EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RZESZOW JASIONKA (STAID: 207).
Blended and updated with sources: 240809 912580 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240809,20101004,  142,    0
240809,20101005,  135,    0
240809,20101006,   93,    0
240809,20101007,  143,    0
240809,20101008,  141,    0
240809,20101009,  137,    0
240809,20101010,  133,    0
240809,20101011,  132,    0
240809,20101012,  115,    0
240809,20101013,   89,    0
240809,20101014,  122,    0
240809,20101015,   31,    0
240809,20101016,   48,    0
240809,20101017,   30,    0
240809,20101018,   30,    0
240809,20101019,   29,    0
240809,20101020,   75,    0
240809,20101021,   84,    0
240809,20101022,  113,    0
240809,20101023,  112,    0
240809,20101024,  107,    0
240809,20101025,   26,    0
240809,20101026,   26,    0
240809,20101027,   64,    0
240809,20101028,   94,    0
240809,20101029,  100,    0
240809,20101030,   98,    0
240809,20101031,  101,    0
240809,20101101,   92,    0
240809,20101102,   51,    0
240809,20101103,   36,    0
240809,20101104,   43,    0
240809,20101105,   34,    0
240809,20101106,   52,    0
240809,20101107,   21,    0
240809,20101108,   21,    0
240809,20101109,   62,    0
240809,20101110,   57,    0
240809,20101111,   47,    0
240809,20101112,   37,    0
240809,20101113,   66,    0
240809,20101114,   80,    0
240809,20101115,   79,    0
240809,20101116,   45,    0
240809,20101117,   18,    0
240809,20101118,   18,    0
240809,20101119,   63,    0
240809,20101120,   17,    0
240809,20101121,   59,    0
240809,20101122,   17,    0
240809,20101123,   17,    0
240809,20101124,   26,    0
240809,20101125,   27,    0
240809,20101126,   63,    0
240809,20101127,   16,    0
240809,20101128,   46,    0
240809,20101129,   15,    0
240809,20101130,   33,    0
240809,20101201,   16,    0
240809,20101202,   25,    0
240809,20101203,   16,    0
240809,20101204,   49,    0
240809,20101205,   48,    0
240809,20101206,   15,    0
240809,20101207,   15,    0
240809,20101208,   15,    0
240809,20101209,   15,    0
240809,20101210,   18,    0
240809,20101211,   43,    0
240809,20101212,   15,    0
240809,20101213,   15,    0
240809,20101214,   14,    0
240809,20101215,   41,    0
240809,20101216,   14,    0
240809,20101217,   46,    0
240809,20101218,   41,    0
240809,20101219,   44,    0
240809,20101220,   35,    0
240809,20101221,   14,    0
240809,20101222,   14,    0
240809,20101223,   41,    0
240809,20101224,   20,    0
240809,20101225,   14,    0
240809,20101226,   14,    0
240809,20101227,   27,    0
240809,20101228,   41,    0
240809,20101229,   27,    0
240809,20101230,   15,    0
240809,20101231,   21,    0
240809,20110101,   42,    0
240809,20110102,   26,    0
240809,20110103,   15,    0
240809,20110104,   33,    0
240809,20110105,   52,    0
240809,20110106,   52,    0
240809,20110107,   32,    0
240809,20110108,   21,    0
240809,20110109,   57,    0
240809,20110110,   16,    0
240809,20110111,   24,    0
240809,20110112,   17,    0
240809,20110113,   17,    0
240809,20110114,   17,    0
240809,20110115,   17,    0
240809,20110116,   33,    0
240809,20110117,   37,    0
240809,20110118,   49,    0
240809,20110119,   22,    0
240809,20110120,   18,    0
240809,20110121,   19,    0
240809,20110122,   19,    0
240809,20110123,   19,    0
240809,20110124,   33,    0
240809,20110125,   53,    0
240809,20110126,   34,    0
240809,20110127,   20,    0
240809,20110128,   21,    0
240809,20110129,   71,    0
240809,20110130,   68,    0
240809,20110131,   39,    0
240809,20110201,   77,    0
240809,20110202,   27,    0
240809,20110203,   27,    0
240809,20110204,   56,    0
240809,20110205,   24,    0
240809,20110206,   24,    0
240809,20110207,   43,    0
240809,20110208,   65,    0
240809,20110209,   45,    0
240809,20110210,   93,    0
240809,20110211,   26,    0
240809,20110212,   78,    0
240809,20110213,   99,    0
240809,20110214,   98,    0
240809,20110215,   99,    0
240809,20110216,   33,    0
240809,20110217,   50,    0
240809,20110218,   29,    0
240809,20110219,   30,    0
240809,20110220,   41,    0
240809,20110221,   44,    0
240809,20110222,   85,    0
240809,20110223,   80,    0
240809,20110224,   38,    0
240809,20110225,   67,    0
240809,20110226,   33,    0
240809,20110227,  111,    0
240809,20110228,  111,    0
240809,20110301,  140,    0
240809,20110302,  140,    0
240809,20110303,  145,    0
240809,20110304,  147,    0
240809,20110305,  134,    0
240809,20110306,  104,    0
240809,20110307,  113,    0
240809,20110308,  150,    0
240809,20110309,  161,    0
240809,20110310,   76,    0
240809,20110311,   50,    0
240809,20110312,  154,    0
240809,20110313,  149,    0
240809,20110314,  149,    0
240809,20110315,   82,    0
240809,20110316,   44,    0
240809,20110317,   45,    0
240809,20110318,   61,    0
240809,20110319,   46,    0
240809,20110320,  109,    0
240809,20110321,  165,    0
240809,20110322,  156,    0
240809,20110323,  166,    0
240809,20110324,  156,    0
240809,20110325,  101,    0
240809,20110326,   64,    0
240809,20110327,  202,    0
240809,20110328,  179,    0
240809,20110329,  201,    0
240809,20110330,  210,    0
240809,20110331,  188,    0
240809,20110401,  101,    0
240809,20110402,  147,    0
240809,20110403,  219,    0
240809,20110404,  212,    0
240809,20110405,  149,    0
240809,20110406,  163,    0
240809,20110407,  106,    0
240809,20110408,  118,    0
240809,20110409,   91,    0
240809,20110410,   89,    0
240809,20110411,  190,    0
240809,20110412,  183,    0
240809,20110413,  163,    0
240809,20110414,   86,    0
240809,20110415,  154,    0
240809,20110416,  165,    0
240809,20110417,  169,    0
240809,20110418,  223,    0
240809,20110419,  241,    0
240809,20110420,  265,    0
240809,20110421,  267,    0
240809,20110422,  267,    0
240809,20110423,  257,    0
240809,20110424,  163,    0
240809,20110425,  179,    0
240809,20110426,  264,    0
240809,20110427,  221,    0
240809,20110428,  254,    0
240809,20110429,  227,    0
240809,20110430,  205,    0
240809,20110501,  165,    0
240809,20110502,  200,    0
240809,20110503,  209,    0
240809,20110504,  264,    0
240809,20110505,  189,    0
240809,20110506,  256,    0
240809,20110507,   94,    0
240809,20110508,  259,    0
240809,20110509,  297,    0
240809,20110510,  263,    0
240809,20110511,  305,    0
240809,20110512,  297,    0
240809,20110513,  228,    0
240809,20110514,  287,    0
240809,20110515,  172,    0
240809,20110516,  238,    0
240809,20110517,  292,    0
240809,20110518,  311,    0
240809,20110519,  310,    0
240809,20110520,  299,    0
240809,20110521,  263,    0
240809,20110522,  274,    0
240809,20110523,  298,    0
240809,20110524,  308,    0
240809,20110525,  290,    0
912580,20110526,  281,    0
240809,20110527,  307,    0
240809,20110528,  198,    0
240809,20110529,  253,    0
912580,20110530,  242,    0
912580,20110531,  314,    0
240809,20110601,  255,    0
240809,20110602,  253,    0
240809,20110603,  226,    0
912580,20110604,  228,    0
912580,20110605,  316,    0
240809,20110606,  283,    0
240809,20110607,  256,    0
240809,20110608,  287,    0
240809,20110609,  278,    0
240809,20110610,   84,    0
240809,20110611,  185,    0
240809,20110612,  283,    0
240809,20110613,  295,    0
240809,20110614,  294,    0
240809,20110615,  283,    0
240809,20110616,  299,    0
240809,20110617,  248,    0
240809,20110618,  277,    0
240809,20110619,  123,    0
240809,20110620,  247,    0
240809,20110621,  238,    0
912580,20110622,  239,    0
240809,20110623,  289,    0
240809,20110624,  241,    0
240809,20110625,  217,    0
240809,20110626,  267,    0
240809,20110627,  301,    0
240809,20110628,  117,    0
240809,20110629,  256,    0
240809,20110630,  270,    0
240809,20110701,  175,    0
240809,20110702,  133,    0
240809,20110703,  153,    0
240809,20110704,  135,    0
240809,20110705,  172,    0
240809,20110706,   75,    0
240809,20110707,  268,    0
240809,20110708,  262,    0
912580,20110709,  263,    0
240809,20110710,  214,    0
240809,20110711,  240,    0
240809,20110712,  202,    0
240809,20110713,  302,    0
240809,20110714,  304,    0
240809,20110715,  196,    0
240809,20110716,  272,    0
240809,20110717,  307,    0
240809,20110718,  286,    0
240809,20110719,  266,    0
240809,20110720,  210,    0
240809,20110721,  201,    0
240809,20110722,  155,    0
240809,20110723,  254,    0
240809,20110724,  178,    0
240809,20110725,  210,    0
240809,20110726,  128,    0
240809,20110727,  188,    0
240809,20110728,  280,    0
240809,20110729,  280,    0
240809,20110730,   69,    0
240809,20110731,   68,    0
240809,20110801,  144,    0
240809,20110802,  241,    0
240809,20110803,  287,    0
240809,20110804,  293,    0
240809,20110805,  290,    0
240809,20110806,  254,    0
240809,20110807,  278,    0
240809,20110808,   65,    0
240809,20110809,  230,    0
240809,20110810,  203,    0
240809,20110811,  267,    0
240809,20110812,  247,    0
240809,20110813,  232,    0
240809,20110814,  220,    0
240809,20110815,  256,    0
240809,20110816,  195,    0
240809,20110817,  257,    0
240809,20110818,  244,    0
240809,20110819,  228,    0
240809,20110820,  262,    0
240809,20110821,  260,    0
240809,20110822,  247,    0
240809,20110823,  245,    0
240809,20110824,  217,    0
240809,20110825,  240,    0
240809,20110826,  243,    0
240809,20110827,  244,    0
240809,20110828,  194,    0
240809,20110829,  213,    0
240809,20110830,  215,    0
240809,20110831,  220,    0
240809,20110901,  218,    0
240809,20110902,  223,    0
240809,20110903,  215,    0
240809,20110904,  219,    0
240809,20110905,  217,    0
240809,20110906,  184,    0
240809,20110907,  174,    0
240809,20110908,   59,    0
240809,20110909,  180,    0
240809,20110910,  124,    0
240809,20110911,  202,    0
240809,20110912,  200,    0
240809,20110913,  207,    0
240809,20110914,  158,    0
240809,20110915,  194,    0
240809,20110916,  180,    0
240809,20110917,  193,    0
240809,20110918,  186,    0
240809,20110919,  149,    0
240809,20110920,   44,    0
240809,20110921,   91,    0
240809,20110922,  134,    0
240809,20110923,  129,    0
240809,20110924,  165,    0
240809,20110925,  173,    0
240809,20110926,  173,    0
240809,20110927,  166,    0
240809,20110928,  163,    0
240809,20110929,  152,    0
240809,20110930,  153,    0
240809,20111001,  150,    0
240809,20111002,  141,    0
240809,20111003,  155,    0
240809,20111004,  122,    0
240809,20111005,  137,    0
240809,20111006,  128,    0
240809,20111007,   35,    0
240809,20111008,   78,    0
240809,20111009,  122,    0
240809,20111010,   96,    0
240809,20111011,   33,    0
240809,20111012,   99,    0
240809,20111013,   86,    0
240809,20111014,   53,    0
240809,20111015,   55,    0
240809,20111016,   96,    0
240809,20111017,  125,    0
240809,20111018,  121,    0
240809,20111019,  104,    0
240809,20111020,   29,    0
240809,20111021,   72,    0
240809,20111022,   49,    0
240809,20111023,   27,    0
240809,20111024,   41,    0
240809,20111025,   98,    0
240809,20111026,   96,    0
240809,20111027,   95,    0
240809,20111028,  101,    0
240809,20111029,   85,    0
240809,20111030,   24,    0
240809,20111031,   46,    0
240809,20111101,   34,    0
240809,20111102,   77,    0
240809,20111103,   92,    0
240809,20111104,   90,    0
240809,20111105,   43,    0
240809,20111106,   70,    0
240809,20111107,   77,    0
240809,20111108,   83,    0
240809,20111109,   74,    0
240809,20111110,   20,    0
240809,20111111,   48,    0
240809,20111112,   76,    0
240809,20111113,   19,    0
240809,20111114,   25,    0
240809,20111115,   19,    0
240809,20111116,   18,    0
240809,20111117,   50,    0
240809,20111118,   18,    0
240809,20111119,   18,    0
240809,20111120,   52,    0
240809,20111121,   17,    0
240809,20111122,   17,    0
240809,20111123,   47,    0
240809,20111124,   47,    0
240809,20111125,   56,    0
240809,20111126,   16,    0
240809,20111127,   16,    0
240809,20111128,   50,    0
240809,20111129,   62,    0
240809,20111130,   59,    0
240809,20111201,   48,    0
240809,20111202,   49,    0
240809,20111203,   16,    0
240809,20111204,   24,    0
240809,20111205,   15,    0
240809,20111206,   31,    0
240809,20111207,   49,    0
240809,20111208,   15,    0
240809,20111209,   15,    0
240809,20111210,   41,    0
240809,20111211,   55,    0
240809,20111212,   33,    0
240809,20111213,   15,    0
240809,20111214,   39,    0
240809,20111215,   19,    0
240809,20111216,   48,    0
240809,20111217,   14,    0
240809,20111218,   14,    0
240809,20111219,   19,    0
240809,20111220,   14,    0
240809,20111221,   48,    0
240809,20111222,   14,    0
240809,20111223,   27,    0
240809,20111224,   14,    0
240809,20111225,   14,    0
240809,20111226,   14,    0
240809,20111227,   15,    0
240809,20111228,   15,    0
240809,20111229,   15,    0
240809,20111230,   26,    0
240809,20111231,   15,    0
240809,20120101,   52,    0
240809,20120102,   15,    0
240809,20120103,   18,    0
240809,20120104,   15,    0
240809,20120105,   15,    0
240809,20120106,   16,    0
240809,20120107,   35,    0
240809,20120108,   16,    0
240809,20120109,   21,    0
240809,20120110,   16,    0
240809,20120111,   21,    0
240809,20120112,   17,    0
240809,20120113,   27,    0
240809,20120114,   17,    0
240809,20120115,   20,    0
240809,20120116,   23,    0
240809,20120117,   30,    0
240809,20120118,   33,    0
240809,20120119,   18,    0
240809,20120120,   47,    0
240809,20120121,   22,    0
240809,20120122,   28,    0
240809,20120123,   28,    0
240809,20120124,   19,    0
240809,20120125,   24,    0
240809,20120126,   33,    0
240809,20120127,   70,    0
240809,20120128,   69,    0
240809,20120129,   78,    0
240809,20120130,   76,    0
240809,20120131,   80,    0
240809,20120201,   78,    0
240809,20120202,   52,    0
240809,20120203,   69,    0
240809,20120204,   23,    0
240809,20120205,   54,    0
240809,20120206,   31,    0
240809,20120207,   68,    0
240809,20120208,   64,    0
240809,20120209,   71,    0
240809,20120210,   91,    0
240809,20120211,   88,    0
240809,20120212,   92,    0
240809,20120213,   53,    0
240809,20120214,   27,    0
240809,20120215,   28,    0
240809,20120216,   28,    0
240809,20120217,   29,    0
240809,20120218,   40,    0
240809,20120219,   61,    0
240809,20120220,   63,    0
240809,20120221,  102,    0
240809,20120222,   31,    0
240809,20120223,   43,    0
240809,20120224,   32,    0
240809,20120225,   46,    0
240809,20120226,   63,    0
240809,20120227,   73,    0
240809,20120228,   73,    0
240809,20120229,   66,    0
240809,20120301,   57,    0
240809,20120302,   37,    0
240809,20120303,  146,    0
240809,20120304,  121,    0
240809,20120305,  131,    0
240809,20120306,   83,    0
240809,20120307,   99,    0
240809,20120308,  154,    0
240809,20120309,   41,    0
240809,20120310,  139,    0
240809,20120311,  107,    0
240809,20120312,  128,    0
240809,20120313,   49,    0
240809,20120314,   44,    0
240809,20120315,  145,    0
240809,20120316,  175,    0
240809,20120317,  181,    0
240809,20120318,  178,    0
240809,20120319,  111,    0
240809,20120320,  178,    0
240809,20120321,  125,    0
240809,20120322,  126,    0
240809,20120323,  194,    0
240809,20120324,  195,    0
240809,20120325,  171,    0
240809,20120326,  178,    0
240809,20120327,  145,    0
240809,20120328,  164,    0
240809,20120329,  133,    0
240809,20120330,  112,    0
240809,20120331,  111,    0
240809,20120401,  117,    0
240809,20120402,   86,    0
240809,20120403,  141,    0
240809,20120404,  211,    0
240809,20120405,   64,    0
240809,20120406,   57,    0
240809,20120407,  164,    0
240809,20120408,   59,    0
240809,20120409,  239,    0
240809,20120410,  241,    0
240809,20120411,  196,    0
240809,20120412,  113,    0
240809,20120413,  218,    0
240809,20120414,  130,    0
240809,20120415,   62,    0
240809,20120416,   82,    0
240809,20120417,   89,    0
240809,20120418,  146,    0
240809,20120419,  191,    0
240809,20120420,  217,    0
240809,20120421,  205,    0
240809,20120422,  231,    0
240809,20120423,  172,    0
240809,20120424,  179,    0
240809,20120425,  194,    0
240809,20120426,  276,    0
240809,20120427,  284,    0
240809,20120428,  282,    0
240809,20120429,  288,    0
240809,20120430,  288,    0
240809,20120501,  289,    0
240809,20120502,  277,    0
240809,20120503,  255,    0
240809,20120504,  250,    0
240809,20120505,  263,    0
240809,20120506,  219,    0
240809,20120507,  157,    0
240809,20120508,   73,    0
240809,20120509,  251,    0
240809,20120510,  297,    0
240809,20120511,  293,    0
240809,20120512,  238,    0
240809,20120513,  205,    0
240809,20120514,  230,    0
240809,20120515,  102,    0
240809,20120516,   76,    0
240809,20120517,   94,    0
240809,20120518,  252,    0
240809,20120519,  313,    0
240809,20120520,  264,    0
240809,20120521,  275,    0
912580,20120522,  266,    0
912580,20120523,  312,    0
240809,20120524,  273,    0
240809,20120525,  261,    0
240809,20120526,  286,    0
240809,20120527,  259,    0
240809,20120528,  296,    0
912580,20120529,  287,    0
240809,20120530,  267,    0
240809,20120531,  285,    0
240809,20120601,  166,    0
240809,20120602,  229,    0
240809,20120603,  234,    0
240809,20120604,  199,    0
240809,20120605,   75,    0
240809,20120606,  157,    0
240809,20120607,  282,    0
240809,20120608,  204,    0
240809,20120609,  240,    0
240809,20120610,  245,    0
240809,20120611,  136,    0
240809,20120612,  196,    0
240809,20120613,  244,    0
240809,20120614,  222,    0
240809,20120615,  242,    0
912580,20120616,  244,    0
912580,20120617,  318,    0
912580,20120618,  307,    0
912580,20120619,  310,    0
240809,20120620,  266,    0
240809,20120621,  281,    0
240809,20120622,  174,    0
240809,20120623,  298,    0
912580,20120624,  298,    0
240809,20120625,  133,    0
240809,20120626,  230,    0
240809,20120627,  272,    0
240809,20120628,  206,    0
912580,20120629,  207,    0
912580,20120630,  308,    0
912580,20120701,  316,    0
240809,20120702,  305,    0
912580,20120703,  305,    0
240809,20120704,  284,    0
912580,20120705,  284,    0
240809,20120706,  269,    0
912580,20120707,  270,    0
912580,20120708,  316,    0
912580,20120709,  310,    0
240809,20120710,  290,    0
240809,20120711,  239,    0
240809,20120712,  231,    0
240809,20120713,  244,    0
240809,20120714,  256,    0
240809,20120715,  230,    0
240809,20120716,  223,    0
240809,20120717,  186,    0
240809,20120718,  247,    0
240809,20120719,  268,    0
240809,20120720,  266,    0
240809,20120721,  143,    0
240809,20120722,  257,    0
240809,20120723,  297,    0
240809,20120724,  296,    0
240809,20120725,  235,    0
240809,20120726,  201,    0
240809,20120727,  286,    0
240809,20120728,  298,    0
240809,20120729,  276,    0
240809,20120730,  182,    0
240809,20120731,  219,    0
240809,20120801,  288,    0
240809,20120802,  284,    0
240809,20120803,  258,    0
240809,20120804,  260,    0
240809,20120805,  265,    0
240809,20120806,  280,    0
240809,20120807,  223,    0
240809,20120808,  256,    0
240809,20120809,  253,    0
240809,20120810,  203,    0
240809,20120811,  195,    0
240809,20120812,  157,    0
240809,20120813,   71,    0
240809,20120814,   62,    0
240809,20120815,   70,    0
240809,20120816,  191,    0
240809,20120817,  159,    0
240809,20120818,  243,    0
240809,20120819,  261,    0
240809,20120820,  257,    0
240809,20120821,  186,    0
240809,20120822,  235,    0
240809,20120823,  202,    0
240809,20120824,  204,    0
240809,20120825,  216,    0
240809,20120826,  221,    0
240809,20120827,  164,    0
240809,20120828,  237,    0
240809,20120829,  189,    0
240809,20120830,  227,    0
240809,20120831,  212,    0
240809,20120901,  153,    0
240809,20120902,   77,    0
240809,20120903,  186,    0
240809,20120904,  179,    0
240809,20120905,  193,    0
240809,20120906,  126,    0
240809,20120907,  180,    0
240809,20120908,  131,    0
240809,20120909,  156,    0
240809,20120910,  203,    0
240809,20120911,  207,    0
240809,20120912,  195,    0
240809,20120913,  148,    0
240809,20120914,   47,    0
240809,20120915,  139,    0
240809,20120916,  109,    0
240809,20120917,  166,    0
240809,20120918,  180,    0
240809,20120919,  133,    0
240809,20120920,   44,    0
240809,20120921,  146,    0
240809,20120922,  123,    0
240809,20120923,  172,    0
240809,20120924,  166,    0
240809,20120925,  129,    0
240809,20120926,  159,    0
240809,20120927,  138,    0
240809,20120928,  146,    0
240809,20120929,  145,    0
240809,20120930,  145,    0
240809,20121001,   83,    0
240809,20121002,  103,    0
240809,20121003,   37,    0
240809,20121004,  146,    0
240809,20121005,  138,    0
240809,20121006,  145,    0
240809,20121007,   35,    0
240809,20121008,  102,    0
240809,20121009,  127,    0
240809,20121010,   96,    0
240809,20121011,   69,    0
240809,20121012,  131,    0
240809,20121013,   37,    0
240809,20121014,   89,    0
240809,20121015,  116,    0
240809,20121016,   86,    0
240809,20121017,  109,    0
240809,20121018,  118,    0
240809,20121019,  119,    0
240809,20121020,  117,    0
240809,20121021,  111,    0
240809,20121022,  100,    0
240809,20121023,   27,    0
240809,20121024,   42,    0
240809,20121025,   26,    0
240809,20121026,   82,    0
240809,20121027,   25,    0
240809,20121028,   25,    0
240809,20121029,   24,    0
240809,20121030,   41,    0
240809,20121031,   44,    0
240809,20121101,   63,    0
240809,20121102,   23,    0
240809,20121103,   66,    0
240809,20121104,   74,    0
240809,20121105,   22,    0
240809,20121106,   47,    0
240809,20121107,   21,    0
240809,20121108,   27,    0
240809,20121109,   34,    0
240809,20121110,   75,    0
240809,20121111,   73,    0
240809,20121112,   23,    0
240809,20121113,   49,    0
240809,20121114,   64,    0
240809,20121115,   18,    0
240809,20121116,   60,    0
240809,20121117,   18,    0
240809,20121118,   59,    0
240809,20121119,   17,    0
240809,20121120,   17,    0
240809,20121121,   17,    0
240809,20121122,   17,    0
240809,20121123,   16,    0
240809,20121124,   24,    0
240809,20121125,   36,    0
240809,20121126,   50,    0
240809,20121127,   37,    0
240809,20121128,   15,    0
240809,20121129,   22,    0
240809,20121130,   27,    0
240809,20121201,   23,    0
240809,20121202,   16,    0
240809,20121203,   15,    0
240809,20121204,   25,    0
240809,20121205,   15,    0
240809,20121206,   49,    0
240809,20121207,   25,    0
240809,20121208,   45,    0
240809,20121209,   15,    0
240809,20121210,   26,    0
240809,20121211,   29,    0
240809,20121212,   15,    0
240809,20121213,   48,    0
240809,20121214,   19,    0
240809,20121215,   14,    0
240809,20121216,   14,    0
240809,20121217,   17,    0
240809,20121218,   14,    0
240809,20121219,   14,    0
240809,20121220,   14,    0
240809,20121221,   39,    0
240809,20121222,   14,    0
240809,20121223,   14,    0
240809,20121224,   14,    0
240809,20121225,   20,    0
240809,20121226,   15,    0
240809,20121227,   33,    0
240809,20121228,   15,    0
240809,20121229,   51,    0
240809,20121230,   55,    0
240809,20121231,   55,    0
240809,20130101,   56,    0
240809,20130102,   18,    0
240809,20130103,   15,    0
240809,20130104,   15,    0
240809,20130105,   15,    0
240809,20130106,   16,    0
240809,20130107,   16,    0
240809,20130108,   16,    0
240809,20130109,   16,    0
240809,20130110,   16,    0
240809,20130111,   27,    0
240809,20130112,   41,    0
240809,20130113,   42,    0
240809,20130114,   28,    0
240809,20130115,   17,    0
240809,20130116,   17,    0
240809,20130117,   18,    0
240809,20130118,   18,    0
240809,20130119,   18,    0
240809,20130120,   18,    0
240809,20130121,   19,    0
240809,20130122,   19,    0
240809,20130123,   19,    0
240809,20130124,   19,    0
240809,20130125,   20,    0
240809,20130126,   32,    0
240809,20130127,   56,    0
240809,20130128,   42,    0
240809,20130129,   55,    0
240809,20130130,   21,    0
240809,20130131,   38,    0
240809,20130201,   36,    0
240809,20130202,   22,    0
240809,20130203,   23,    0
240809,20130204,   46,    0
240809,20130205,   24,    0
240809,20130206,   24,    0
240809,20130207,   24,    0
240809,20130208,   25,    0
240809,20130209,   25,    0
240809,20130210,   26,    0
240809,20130211,   58,    0
240809,20130212,   58,    0
240809,20130213,   27,    0
240809,20130214,   27,    0
240809,20130215,   28,    0
240809,20130216,   28,    0
240809,20130217,   29,    0
240809,20130218,   29,    0
240809,20130219,   38,    0
240809,20130220,   43,    0
240809,20130221,   78,    0
240809,20130222,   31,    0
240809,20130223,   32,    0
240809,20130224,   32,    0
240809,20130225,   33,    0
240809,20130226,   33,    0
240809,20130227,  124,    0
240809,20130228,  111,    0
240809,20130301,   35,    0
240809,20130302,  108,    0
240809,20130303,   42,    0
240809,20130304,  148,    0
240809,20130305,  152,    0
240809,20130306,  135,    0
240809,20130307,   39,    0
240809,20130308,   39,    0
240809,20130309,   40,    0
240809,20130310,   41,    0
240809,20130311,   41,    0
240809,20130312,   56,    0
240809,20130313,   42,    0
240809,20130314,   43,    0
240809,20130315,   44,    0
240809,20130316,  161,    0
240809,20130317,  174,    0
240809,20130318,   87,    0
240809,20130319,   89,    0
240809,20130320,  133,    0
240809,20130321,   68,    0
240809,20130322,   48,    0
240809,20130323,  191,    0
240809,20130324,  180,    0
240809,20130325,  132,    0
240809,20130326,   57,    0
240809,20130327,  114,    0
240809,20130328,  149,    0
240809,20130329,   52,    0
240809,20130330,  125,    0
240809,20130331,   53,    0
240809,20130401,  101,    0
240809,20130402,  184,    0
240809,20130403,   55,    0
240809,20130404,   56,    0
240809,20130405,   94,    0
240809,20130406,   57,    0
240809,20130407,   57,    0
240809,20130408,  223,    0
240809,20130409,   59,    0
240809,20130410,  188,    0
240809,20130411,  208,    0
240809,20130412,   76,    0
240809,20130413,  185,    0
240809,20130414,  135,    0
240809,20130415,  218,    0
240809,20130416,  250,    0
240809,20130417,  248,    0
240809,20130418,  252,    0
240809,20130419,  245,    0
240809,20130420,  167,    0
240809,20130421,  257,    0
240809,20130422,  264,    0
240809,20130423,  237,    0
240809,20130424,  236,    0
240809,20130425,  244,    0
240809,20130426,  264,    0
240809,20130427,  236,    0
240809,20130428,  134,    0
240809,20130429,  219,    0
240809,20130430,  229,    0
240809,20130501,  150,    0
240809,20130502,  194,    0
240809,20130503,  196,    0
240809,20130504,   71,    0
240809,20130505,  256,    0
240809,20130506,  272,    0
240809,20130507,  238,    0
240809,20130508,  257,    0
240809,20130509,  288,    0
240809,20130510,  255,    0
240809,20130511,  281,    0
240809,20130512,  160,    0
240809,20130513,  118,    0
240809,20130514,  159,    0
240809,20130515,  241,    0
240809,20130516,  263,    0
240809,20130517,  261,    0
240809,20130518,  241,    0
240809,20130519,  304,    0
240809,20130520,  276,    0
240809,20130521,  248,    0
240809,20130522,  202,    0
240809,20130523,  204,    0
240809,20130524,  100,    0
240809,20130525,  249,    0
240809,20130526,  152,    0
240809,20130527,   79,    0
240809,20130528,  212,    0
240809,20130529,  250,    0
240809,20130530,  219,    0
240809,20130531,  280,    0
240809,20130601,   74,    0
240809,20130602,  236,    0
240809,20130603,  185,    0
240809,20130604,  183,    0
240809,20130605,  261,    0
240809,20130606,  213,    0
240809,20130607,  219,    0
240809,20130608,  283,    0
240809,20130609,  247,    0
240809,20130610,  237,    0
240809,20130611,  230,    0
240809,20130612,  143,    0
912580,20130613,  146,    0
912580,20130614,  309,    0
240809,20130615,  283,    0
240809,20130616,  289,    0
240809,20130617,  289,    0
240809,20130618,  241,    0
240809,20130619,  302,    0
240809,20130620,  303,    0
240809,20130621,  277,    0
240809,20130622,  267,    0
240809,20130623,  160,    0
240809,20130624,  224,    0
240809,20130625,  261,    0
240809,20130626,  180,    0
240809,20130627,  152,    0
240809,20130628,  190,    0
240809,20130629,  223,    0
240809,20130630,  225,    0
240809,20130701,  277,    0
240809,20130702,  294,    0
240809,20130703,  300,    0
240809,20130704,  292,    0
240809,20130705,  278,    0
240809,20130706,  197,    0
240809,20130707,  295,    0
240809,20130708,  296,    0
240809,20130709,  287,    0
240809,20130710,  296,    0
240809,20130711,  138,    0
240809,20130712,  236,    0
240809,20130713,   73,    0
240809,20130714,  211,    0
240809,20130715,  180,    0
240809,20130716,  256,    0
240809,20130717,  283,    0
240809,20130718,  276,    0
240809,20130719,  286,    0
240809,20130720,  275,    0
240809,20130721,  287,    0
240809,20130722,  276,    0
240809,20130723,  301,    0
240809,20130724,  273,    0
240809,20130725,  266,    0
240809,20130726,  250,    0
240809,20130727,  269,    0
240809,20130728,  272,    0
240809,20130729,  291,    0
240809,20130730,  206,    0
240809,20130731,  270,    0
240809,20130801,  249,    0
240809,20130802,  266,    0
240809,20130803,  274,    0
240809,20130804,  268,    0
240809,20130805,  261,    0
240809,20130806,  271,    0
240809,20130807,  270,    0
240809,20130808,  269,    0
240809,20130809,  258,    0
240809,20130810,  122,    0
240809,20130811,  229,    0
240809,20130812,  252,    0
240809,20130813,  203,    0
