EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ELBLAG (STAID: 396).
Blended and updated with sources: 240833 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240833,20031221,    9,    0
240833,20031222,    9,    0
240833,20031223,   37,    0
240833,20031224,   21,    0
240833,20031225,   22,    0
240833,20031226,    9,    0
240833,20031227,    9,    0
240833,20031228,   17,    0
240833,20031229,    9,    0
240833,20031230,    9,    0
240833,20031231,   10,    0
240833,20040101,   10,    0
240833,20040102,   10,    0
240833,20040103,   35,    0
240833,20040104,   22,    0
240833,20040105,   10,    0
240833,20040106,   42,    0
240833,20040107,   10,    0
240833,20040108,   10,    0
240833,20040109,   11,    0
240833,20040110,   11,    0
240833,20040111,   11,    0
240833,20040112,   11,    0
240833,20040113,   11,    0
240833,20040114,   11,    0
240833,20040115,   12,    0
240833,20040116,   12,    0
240833,20040117,   12,    0
240833,20040118,   21,    0
240833,20040119,   12,    0
240833,20040120,   13,    0
240833,20040121,   18,    0
240833,20040122,   42,    0
240833,20040123,   47,    0
240833,20040124,   14,    0
240833,20040125,   47,    0
240833,20040126,   14,    0
240833,20040127,   18,    0
240833,20040128,   15,    0
240833,20040129,   15,    0
240833,20040130,   15,    0
240833,20040131,   45,    0
240833,20040201,   16,    0
240833,20040202,   16,    0
240833,20040203,   17,    0
240833,20040204,   17,    0
240833,20040205,   18,    0
240833,20040206,   18,    0
240833,20040207,   18,    0
240833,20040208,   19,    0
240833,20040209,   19,    0
240833,20040210,   53,    0
240833,20040211,   79,    0
240833,20040212,   84,    0
240833,20040213,   21,    0
240833,20040214,   21,    0
240833,20040215,   22,    0
240833,20040216,   26,    0
240833,20040217,   22,    0
240833,20040218,   23,    0
240833,20040219,   95,    0
240833,20040220,   61,    0
240833,20040221,  104,    0
240833,20040222,   25,    0
240833,20040223,   25,    0
240833,20040224,   74,    0
240833,20040225,   68,    0
240833,20040226,   71,    0
240833,20040227,   27,    0
240833,20040228,   28,    0
240833,20040229,   28,    0
240833,20040301,   68,    0
240833,20040302,   40,    0
240833,20040303,   57,    0
240833,20040304,   33,    0
240833,20040305,  126,    0
240833,20040306,  137,    0
240833,20040307,   53,    0
240833,20040308,   35,    0
240833,20040309,  100,    0
240833,20040310,  103,    0
240833,20040311,  150,    0
240833,20040312,  146,    0
240833,20040313,   93,    0
240833,20040314,   39,    0
240833,20040315,   40,    0
240833,20040316,   40,    0
240833,20040317,   41,    0
240833,20040318,  102,    0
240833,20040319,   42,    0
240833,20040320,  105,    0
240833,20040321,   67,    0
240833,20040322,  116,    0
240833,20040323,  156,    0
240833,20040324,   45,    0
240833,20040325,   46,    0
240833,20040326,   47,    0
240833,20040327,   47,    0
240833,20040328,   64,    0
240833,20040329,   49,    0
240833,20040330,  100,    0
240833,20040331,  107,    0
240833,20040401,  224,    0
240833,20040402,  222,    0
240833,20040403,  219,    0
240833,20040404,  205,    0
240833,20040405,   57,    0
240833,20040406,   98,    0
240833,20040407,  179,    0
240833,20040408,   55,    0
240833,20040409,   83,    0
240833,20040410,  166,    0
240833,20040411,  237,    0
240833,20040412,  204,    0
240833,20040413,  250,    0
240833,20040414,  250,    0
240833,20040415,  255,    0
240833,20040416,  261,    0
240833,20040417,  133,    0
240833,20040418,  209,    0
240833,20040419,  106,    0
240833,20040420,  255,    0
240833,20040421,  262,    0
240833,20040422,  165,    0
240833,20040423,   64,    0
240833,20040424,   64,    0
240833,20040425,  155,    0
240833,20040426,  284,    0
240833,20040427,  280,    0
240833,20040428,  271,    0
240833,20040429,  283,    0
240833,20040430,  289,    0
240833,20040501,  257,    0
240833,20040502,  104,    0
240833,20040503,  163,    0
240833,20040504,  226,    0
240833,20040505,  275,    0
240833,20040506,  163,    0
240833,20040507,   71,    0
240833,20040508,  108,    0
240833,20040509,   72,    0
240833,20040510,   98,    0
240833,20040511,   73,    0
240833,20040512,  281,    0
240833,20040513,  130,    0
240833,20040514,  302,    0
240833,20040515,  104,    0
240833,20040516,  257,    0
240833,20040517,  321,    0
240833,20040518,  202,    0
240833,20040519,  110,    0
240833,20040520,  295,    0
240833,20040521,  289,    0
240833,20040522,  320,    0
240833,20040523,  266,    0
240833,20040524,  100,    0
240833,20040525,  179,    0
240833,20040526,  218,    0
240833,20040527,  262,    0
240833,20040528,  281,    0
240833,20040529,  309,    0
240833,20040530,  337,    0
240833,20040531,  347,    0
240833,20040601,  335,    0
240833,20040602,  345,    0
240833,20040603,  298,    0
240833,20040604,  235,    0
240833,20040605,  332,    0
240833,20040606,  135,    0
240833,20040607,  180,    0
240833,20040608,  218,    0
240833,20040609,  345,    0
240833,20040610,  202,    0
240833,20040611,  279,    0
240833,20040612,  209,    0
240833,20040613,  198,    0
240833,20040614,  177,    0
240833,20040615,   71,    0
240833,20040616,  138,    0
240833,20040617,  255,    0
240833,20040618,   71,    0
240833,20040619,  160,    0
240833,20040620,   95,    0
240833,20040621,   71,    0
240833,20040622,  274,    0
240833,20040623,  201,    0
240833,20040624,  136,    0
240833,20040625,  269,    0
240833,20040626,   71,    0
240833,20040627,  123,    0
240833,20040628,  281,    0
240833,20040629,  191,    0
240833,20040630,  131,    0
240833,20040701,  249,    0
240833,20040702,  158,    0
240833,20040703,  284,    0
240833,20040704,  206,    0
240833,20040705,  159,    0
240833,20040706,  234,    0
240833,20040707,  267,    0
240833,20040708,  277,    0
240833,20040709,  220,    0
240833,20040710,  258,    0
240833,20040711,  229,    0
240833,20040712,  193,    0
240833,20040713,  168,    0
240833,20040714,  165,    0
240833,20040715,  152,    0
240833,20040716,  190,    0
240833,20040717,  278,    0
240833,20040718,  308,    0
240833,20040719,  191,    0
240833,20040720,  304,    0
240833,20040721,  275,    0
240833,20040722,  178,    0
240833,20040723,  156,    0
240833,20040724,  244,    0
240833,20040725,   96,    0
240833,20040726,  283,    0
240833,20040727,   74,    0
240833,20040728,   64,    0
240833,20040729,  281,    0
240833,20040730,  300,    0
240833,20040731,  147,    0
240833,20040801,  249,    0
240833,20040802,  106,    0
240833,20040803,  202,    0
240833,20040804,  282,    0
240833,20040805,  268,    0
240833,20040806,  262,    0
240833,20040807,  278,    0
240833,20040808,  289,    0
240833,20040809,  267,    0
240833,20040810,  210,    0
240833,20040811,  284,    0
240833,20040812,  246,    0
240833,20040813,  195,    0
240833,20040814,  184,    0
240833,20040815,  246,    0
240833,20040816,  241,    0
240833,20040817,  139,    0
240833,20040818,  143,    0
240833,20040819,  250,    0
240833,20040820,  120,    0
240833,20040821,  147,    0
240833,20040822,   78,    0
240833,20040823,  257,    0
240833,20040824,  211,    0
240833,20040825,  122,    0
240833,20040826,  145,    0
240833,20040827,  185,    0
240833,20040828,   61,    0
240833,20040829,  169,    0
240833,20040830,  179,    0
240833,20040831,   89,    0
240833,20040901,  192,    0
240833,20040902,  163,    0
240833,20040903,  111,    0
240833,20040904,  102,    0
240833,20040905,  180,    0
240833,20040906,  171,    0
240833,20040907,  165,    0
240833,20040908,  166,    0
240833,20040909,  181,    0
240833,20040910,  178,    0
240833,20040911,  191,    0
240833,20040912,  123,    0
240833,20040913,  148,    0
240833,20040914,  181,    0
240833,20040915,   42,    0
240833,20040916,  135,    0
240833,20040917,  164,    0
240833,20040918,  153,    0
240833,20040919,  163,    0
240833,20040920,  140,    0
240833,20040921,   83,    0
240833,20040922,   38,    0
240833,20040923,   37,    0
240833,20040924,  104,    0
240833,20040925,   55,    0
240833,20040926,   92,    0
240833,20040927,  120,    0
240833,20040928,   40,    0
240833,20040929,   34,    0
240833,20040930,   33,    0
240833,20041001,   33,    0
240833,20041002,   45,    0
240833,20041003,   76,    0
240833,20041004,  112,    0
240833,20041005,   36,    0
240833,20041006,  114,    0
240833,20041007,   30,    0
240833,20041008,   64,    0
240833,20041009,   57,    0
240833,20041010,  106,    0
240833,20041011,   67,    0
240833,20041012,  111,    0
240833,20041013,  116,    0
240833,20041014,  113,    0
240833,20041015,   82,    0
240833,20041016,   25,    0
240833,20041017,   31,    0
240833,20041018,   63,    0
240833,20041019,   36,    0
240833,20041020,   45,    0
240833,20041021,   40,    0
240833,20041022,   48,    0
240833,20041023,   50,    0
240833,20041024,   21,    0
240833,20041025,   71,    0
240833,20041026,   33,    0
240833,20041027,   20,    0
240833,20041028,   20,    0
240833,20041029,   19,    0
240833,20041030,   19,    0
240833,20041031,   18,    0
240833,20041101,   18,    0
240833,20041102,   66,    0
240833,20041103,   76,    0
240833,20041104,   17,    0
240833,20041105,   17,    0
240833,20041106,   23,    0
240833,20041107,   16,    0
240833,20041108,   40,    0
240833,20041109,   37,    0
240833,20041110,   15,    0
240833,20041111,   15,    0
240833,20041112,   14,    0
240833,20041113,   14,    0
240833,20041114,   42,    0
240833,20041115,   14,    0
240833,20041116,   52,    0
240833,20041117,   45,    0
240833,20041118,   22,    0
240833,20041119,   13,    0
240833,20041120,   50,    0
240833,20041121,   27,    0
240833,20041122,   14,    0
240833,20041123,   23,    0
240833,20041124,   12,    0
240833,20041125,   11,    0
240833,20041126,   11,    0
240833,20041127,   11,    0
240833,20041128,   20,    0
240833,20041129,   11,    0
240833,20041130,   11,    0
240833,20041201,   10,    0
240833,20041202,   10,    0
240833,20041203,   10,    0
240833,20041204,   16,    0
240833,20041205,   10,    0
240833,20041206,   10,    0
240833,20041207,   10,    0
240833,20041208,   18,    0
240833,20041209,   10,    0
240833,20041210,    9,    0
240833,20041211,    9,    0
240833,20041212,   25,    0
240833,20041213,    9,    0
240833,20041214,    9,    0
240833,20041215,    9,    0
240833,20041216,    9,    0
240833,20041217,   23,    0
240833,20041218,    9,    0
240833,20041219,   16,    0
240833,20041220,    9,    0
240833,20041221,   36,    0
240833,20041222,    9,    0
240833,20041223,    9,    0
240833,20041224,   13,    0
240833,20041225,    9,    0
240833,20041226,    9,    0
240833,20041227,    9,    0
240833,20041228,    9,    0
240833,20041229,   21,    0
240833,20041230,   10,    0
240833,20041231,   10,    0
240833,20050101,   10,    0
240833,20050102,   10,    0
240833,20050103,   12,    0
240833,20050104,   18,    0
240833,20050105,   10,    0
240833,20050106,   10,    0
240833,20050107,   10,    0
240833,20050108,   23,    0
240833,20050109,   21,    0
240833,20050110,   11,    0
240833,20050111,   20,    0
240833,20050112,   19,    0
240833,20050113,   33,    0
240833,20050114,   11,    0
240833,20050115,   43,    0
240833,20050116,   32,    0
240833,20050117,   42,    0
240833,20050118,   28,    0
240833,20050119,   31,    0
240833,20050120,   13,    0
240833,20050121,   13,    0
240833,20050122,   13,    0
240833,20050123,   30,    0
240833,20050124,   22,    0
240833,20050125,   17,    0
240833,20050126,   28,    0
240833,20050127,   15,    0
240833,20050128,   15,    0
240833,20050129,   15,    0
240833,20050130,   23,    0
240833,20050131,   16,    0
240833,20050201,   42,    0
240833,20050202,   16,    0
240833,20050203,   17,    0
240833,20050204,   17,    0
240833,20050205,   37,    0
240833,20050206,   74,    0
240833,20050207,   73,    0
240833,20050208,   74,    0
240833,20050209,   79,    0
240833,20050210,   78,    0
240833,20050211,   35,    0
240833,20050212,   40,    0
240833,20050213,   44,    0
240833,20050214,   25,    0
240833,20050215,   33,    0
240833,20050216,   22,    0
240833,20050217,   22,    0
240833,20050218,   23,    0
240833,20050219,   23,    0
240833,20050220,   44,    0
240833,20050221,   24,    0
240833,20050222,   29,    0
240833,20050223,   25,    0
240833,20050224,   26,    0
240833,20050225,   99,    0
240833,20050226,   27,    0
240833,20050227,   96,    0
240833,20050228,  108,    0
240833,20050301,  118,    0
240833,20050302,   40,    0
240833,20050303,   91,    0
240833,20050304,   69,    0
240833,20050305,   33,    0
240833,20050306,   53,    0
240833,20050307,   34,    0
240833,20050308,   70,    0
240833,20050309,  111,    0
240833,20050310,  134,    0
240833,20050311,   37,    0
240833,20050312,   71,    0
240833,20050313,  106,    0
240833,20050314,   38,    0
240833,20050315,   69,    0
240833,20050316,   40,    0
240833,20050317,   40,    0
240833,20050318,   41,    0
240833,20050319,  147,    0
240833,20050320,  128,    0
240833,20050321,   95,    0
240833,20050322,   70,    0
240833,20050323,  123,    0
240833,20050324,  111,    0
240833,20050325,  117,    0
240833,20050326,  166,    0
240833,20050327,   47,    0
240833,20050328,  181,    0
240833,20050329,  195,    0
240833,20050330,  146,    0
240833,20050331,  198,    0
240833,20050401,  200,    0
240833,20050402,  206,    0
240833,20050403,  179,    0
240833,20050404,  202,    0
240833,20050405,  204,    0
240833,20050406,  202,    0
240833,20050407,   58,    0
240833,20050408,   91,    0
240833,20050409,   55,    0
240833,20050410,   81,    0
240833,20050411,  194,    0
240833,20050412,  152,    0
240833,20050413,  162,    0
240833,20050414,  218,    0
240833,20050415,  155,    0
240833,20050416,  162,    0
240833,20050417,   60,    0
240833,20050418,   60,    0
240833,20050419,  151,    0
240833,20050420,  236,    0
240833,20050421,  175,    0
240833,20050422,  198,    0
240833,20050423,  153,    0
240833,20050424,  118,    0
240833,20050425,  266,    0
240833,20050426,  235,    0
240833,20050427,  173,    0
240833,20050428,  141,    0
240833,20050429,  253,    0
240833,20050430,  263,    0
240833,20050501,   68,    0
240833,20050502,  276,    0
240833,20050503,  104,    0
240833,20050504,  141,    0
240833,20050505,   70,    0
240833,20050506,  247,    0
240833,20050507,  187,    0
240833,20050508,  182,    0
240833,20050509,  136,    0
240833,20050510,  226,    0
240833,20050511,  246,    0
240833,20050512,  195,    0
240833,20050513,  165,    0
240833,20050514,  303,    0
240833,20050515,   74,    0
240833,20050516,  192,    0
240833,20050517,  127,    0
240833,20050518,  124,    0
240833,20050519,  289,    0
240833,20050520,  331,    0
240833,20050521,  330,    0
240833,20050522,  319,    0
240833,20050523,  298,    0
240833,20050524,  222,    0
240833,20050525,  304,    0
240833,20050526,  318,    0
240833,20050527,  308,    0
240833,20050528,  325,    0
240833,20050529,  321,    0
240833,20050530,  296,    0
240833,20050531,  140,    0
240833,20050601,  235,    0
240833,20050602,  168,    0
240833,20050603,  148,    0
240833,20050604,  239,    0
240833,20050605,  247,    0
240833,20050606,  176,    0
240833,20050607,  145,    0
240833,20050608,  178,    0
240833,20050609,  244,    0
240833,20050610,  220,    0
240833,20050611,   92,    0
240833,20050612,  273,    0
240833,20050613,  310,    0
240833,20050614,  279,    0
240833,20050615,  308,    0
240833,20050616,  158,    0
240833,20050617,  109,    0
240833,20050618,  211,    0
240833,20050619,  263,    0
240833,20050620,  308,    0
240833,20050621,  292,    0
240833,20050622,  186,    0
240833,20050623,  233,    0
240833,20050624,  300,    0
240833,20050625,  274,    0
240833,20050626,  285,    0
240833,20050627,  306,    0
240833,20050628,  268,    0
240833,20050629,  243,    0
240833,20050630,  217,    0
240833,20050701,  275,    0
240833,20050702,  309,    0
240833,20050703,  201,    0
240833,20050704,  226,    0
240833,20050705,  334,    0
240833,20050706,  300,    0
240833,20050707,  228,    0
240833,20050708,  303,    0
240833,20050709,  324,    0
240833,20050710,  333,    0
240833,20050711,  336,    0
240833,20050712,  283,    0
240833,20050713,  318,    0
240833,20050714,  313,    0
240833,20050715,  307,    0
240833,20050716,  211,    0
240833,20050717,  204,    0
240833,20050718,  202,    0
240833,20050719,  274,    0
240833,20050720,  215,    0
240833,20050721,  161,    0
240833,20050722,  125,    0
240833,20050723,  250,    0
240833,20050724,  205,    0
240833,20050725,  240,    0
240833,20050726,  163,    0
240833,20050727,  193,    0
240833,20050728,  137,    0
240833,20050729,  198,    0
240833,20050730,  270,    0
240833,20050731,  103,    0
240833,20050801,  245,    0
240833,20050802,  263,    0
240833,20050803,  252,    0
240833,20050804,   62,    0
240833,20050805,  139,    0
240833,20050806,   61,    0
240833,20050807,  190,    0
240833,20050808,  144,    0
240833,20050809,   60,    0
240833,20050810,  112,    0
240833,20050811,   85,    0
240833,20050812,   58,    0
240833,20050813,  165,    0
240833,20050814,   97,    0
240833,20050815,  151,    0
240833,20050816,  263,    0
240833,20050817,  234,    0
240833,20050818,  260,    0
240833,20050819,  260,    0
240833,20050820,  253,    0
240833,20050821,  254,    0
240833,20050822,  236,    0
240833,20050823,  212,    0
240833,20050824,  240,    0
240833,20050825,  216,    0
240833,20050826,  110,    0
240833,20050827,  235,    0
240833,20050828,  198,    0
240833,20050829,  200,    0
240833,20050830,  234,    0
240833,20050831,  227,    0
240833,20050901,  220,    0
240833,20050902,  198,    0
240833,20050903,  178,    0
240833,20050904,  201,    0
240833,20050905,  196,    0
240833,20050906,  195,    0
240833,20050907,  194,    0
240833,20050908,  170,    0
240833,20050909,  186,    0
240833,20050910,  154,    0
240833,20050911,  144,    0
240833,20050912,  109,    0
240833,20050913,  163,    0
240833,20050914,  153,    0
240833,20050915,   74,    0
240833,20050916,   42,    0
240833,20050917,  174,    0
240833,20050918,  171,    0
240833,20050919,   84,    0
240833,20050920,   52,    0
240833,20050921,   39,    0
240833,20050922,   39,    0
240833,20050923,  145,    0
240833,20050924,  149,    0
240833,20050925,  147,    0
240833,20050926,  124,    0
240833,20050927,  132,    0
240833,20050928,  125,    0
240833,20050929,   48,    0
240833,20050930,   40,    0
240833,20051001,   74,    0
240833,20051002,   99,    0
240833,20051003,   43,    0
240833,20051004,  115,    0
240833,20051005,   60,    0
240833,20051006,  112,    0
240833,20051007,  124,    0
240833,20051008,  124,    0
240833,20051009,  122,    0
240833,20051010,  111,    0
240833,20051011,  113,    0
240833,20051012,   82,    0
240833,20051013,   34,    0
240833,20051014,   26,    0
240833,20051015,   90,    0
240833,20051016,   71,    0
240833,20051017,   45,    0
240833,20051018,   54,    0
240833,20051019,   64,    0
240833,20051020,   30,    0
240833,20051021,   23,    0
240833,20051022,   63,    0
240833,20051023,   30,    0
240833,20051024,   70,    0
240833,20051025,   21,    0
240833,20051026,   50,    0
240833,20051027,   41,    0
240833,20051028,   82,    0
240833,20051029,   87,    0
240833,20051030,   85,    0
240833,20051031,   83,    0
240833,20051101,   81,    0
240833,20051102,   77,    0
240833,20051103,   67,    0
240833,20051104,   56,    0
240833,20051105,   62,    0
240833,20051106,   59,    0
240833,20051107,   16,    0
240833,20051108,   16,    0
240833,20051109,   16,    0
240833,20051110,   15,    0
240833,20051111,   15,    0
240833,20051112,   15,    0
240833,20051113,   14,    0
240833,20051114,   14,    0
240833,20051115,   25,    0
240833,20051116,   44,    0
240833,20051117,   13,    0
240833,20051118,   24,    0
240833,20051119,   18,    0
240833,20051120,   13,    0
240833,20051121,   12,    0
240833,20051122,   12,    0
240833,20051123,   12,    0
240833,20051124,   30,    0
240833,20051125,   12,    0
240833,20051126,   11,    0
240833,20051127,   11,    0
240833,20051128,   11,    0
240833,20051129,   11,    0
240833,20051130,   30,    0
240833,20051201,   23,    0
240833,20051202,   35,    0
240833,20051203,   10,    0
240833,20051204,   10,    0
240833,20051205,   10,    0
240833,20051206,   10,    0
240833,20051207,   10,    0
240833,20051208,   10,    0
240833,20051209,   21,    0
240833,20051210,   10,    0
240833,20051211,    9,    0
240833,20051212,    9,    0
240833,20051213,    9,    0
240833,20051214,    9,    0
240833,20051215,    9,    0
240833,20051216,    9,    0
240833,20051217,    9,    0
240833,20051218,    9,    0
240833,20051219,   29,    0
240833,20051220,    9,    0
240833,20051221,    9,    0
240833,20051222,    9,    0
240833,20051223,    9,    0
240833,20051224,    9,    0
240833,20051225,   20,    0
240833,20051226,    9,    0
240833,20051227,    9,    0
240833,20051228,    9,    0
240833,20051229,    9,    0
240833,20051230,    9,    0
240833,20051231,   10,    0
240833,20060101,   10,    0
240833,20060102,   10,    0
240833,20060103,   10,    0
240833,20060104,   10,    0
240833,20060105,   10,    0
240833,20060106,   10,    0
240833,20060107,   38,    0
240833,20060108,   40,    0
240833,20060109,   11,    0
240833,20060110,   11,    0
240833,20060111,   24,    0
240833,20060112,   11,    0
240833,20060113,   11,    0
240833,20060114,   11,    0
240833,20060115,   12,    0
240833,20060116,   38,    0
240833,20060117,   12,    0
240833,20060118,   12,    0
240833,20060119,   50,    0
240833,20060120,   44,    0
240833,20060121,   13,    0
240833,20060122,   48,    0
240833,20060123,   53,    0
240833,20060124,   14,    0
240833,20060125,   14,    0
240833,20060126,   31,    0
240833,20060127,   39,    0
240833,20060128,   15,    0
240833,20060129,   15,    0
240833,20060130,   15,    0
240833,20060131,   16,    0
240833,20060201,   16,    0
240833,20060202,   16,    0
240833,20060203,   17,    0
240833,20060204,   65,    0
240833,20060205,   57,    0
240833,20060206,   60,    0
240833,20060207,   18,    0
240833,20060208,   19,    0
240833,20060209,   19,    0
240833,20060210,   19,    0
240833,20060211,   41,    0
240833,20060212,   20,    0
240833,20060213,   42,    0
240833,20060214,   21,    0
240833,20060215,   22,    0
240833,20060216,   68,    0
240833,20060217,   22,    0
240833,20060218,   23,    0
240833,20060219,   23,    0
240833,20060220,   24,    0
240833,20060221,   24,    0
240833,20060222,   39,    0
240833,20060223,   33,    0
240833,20060224,   26,    0
240833,20060225,   26,    0
240833,20060226,   42,    0
240833,20060227,  109,    0
240833,20060228,   54,    0
240833,20060301,   31,    0
240833,20060302,   31,    0
240833,20060303,   73,    0
240833,20060304,   32,    0
240833,20060305,  116,    0
240833,20060306,  104,    0
240833,20060307,   77,    0
240833,20060308,  123,    0
240833,20060309,  131,    0
240833,20060310,  109,    0
240833,20060311,   37,    0
240833,20060312,   74,    0
240833,20060313,  114,    0
240833,20060314,   38,    0
240833,20060315,  132,    0
240833,20060316,   40,    0
240833,20060317,   40,    0
240833,20060318,   41,    0
240833,20060319,   42,    0
240833,20060320,  158,    0
240833,20060321,  136,    0
240833,20060322,  168,    0
240833,20060323,  166,    0
240833,20060324,  177,    0
240833,20060325,  163,    0
240833,20060326,  178,    0
240833,20060327,   47,    0
240833,20060328,   54,    0
240833,20060329,  139,    0
240833,20060330,  117,    0
240833,20060331,  102,    0
240833,20060401,  100,    0
240833,20060402,  111,    0
240833,20060403,  105,    0
240833,20060404,   92,    0
240833,20060405,  122,    0
240833,20060406,  123,    0
240833,20060407,  178,    0
240833,20060408,  182,    0
240833,20060409,  161,    0
240833,20060410,   98,    0
240833,20060411,  115,    0
240833,20060412,  162,    0
240833,20060413,  122,    0
240833,20060414,   58,    0
240833,20060415,  186,    0
240833,20060416,  175,    0
240833,20060417,   86,    0
240833,20060418,  167,    0
240833,20060419,  202,    0
240833,20060420,  187,    0
240833,20060421,  240,    0
240833,20060422,  117,    0
240833,20060423,  262,    0
240833,20060424,  241,    0
240833,20060425,  179,    0
240833,20060426,  222,    0
240833,20060427,  209,    0
240833,20060428,  255,    0
240833,20060429,  217,    0
240833,20060430,  125,    0
240833,20060501,  226,    0
240833,20060502,   68,    0
240833,20060503,  221,    0
240833,20060504,  280,    0
240833,20060505,  266,    0
240833,20060506,  280,    0
240833,20060507,  267,    0
240833,20060508,  285,    0
240833,20060509,  257,    0
240833,20060510,  300,    0
240833,20060511,  291,    0
240833,20060512,  297,    0
240833,20060513,  244,    0
240833,20060514,  190,    0
240833,20060515,  300,    0
240833,20060516,   74,    0
240833,20060517,  108,    0
240833,20060518,  239,    0
240833,20060519,  187,    0
240833,20060520,  210,    0
240833,20060521,  183,    0
240833,20060522,  297,    0
240833,20060523,  256,    0
240833,20060524,  285,    0
240833,20060525,  206,    0
240833,20060526,  219,    0
240833,20060527,  277,    0
240833,20060528,  151,    0
240833,20060529,  235,    0
240833,20060530,  213,    0
240833,20060531,  171,    0
240833,20060601,  175,    0
240833,20060602,  290,    0
240833,20060603,  259,    0
240833,20060604,   70,    0
240833,20060605,   70,    0
240833,20060606,  220,    0
240833,20060607,  228,    0
240833,20060608,  133,    0
240833,20060609,  263,    0
240833,20060610,  223,    0
240833,20060611,  294,    0
240833,20060612,  289,    0
240833,20060613,  336,    0
240833,20060614,  313,    0
240833,20060615,  242,    0
240833,20060616,  323,    0
240833,20060617,  304,    0
240833,20060618,   95,    0
240833,20060619,  213,    0
240833,20060620,  213,    0
240833,20060621,  208,    0
240833,20060622,  234,    0
240833,20060623,  200,    0
240833,20060624,  270,    0
240833,20060625,  305,    0
240833,20060626,  298,    0
240833,20060627,  298,    0
240833,20060628,  157,    0
240833,20060629,  276,    0
240833,20060630,  338,    0
240833,20060701,  331,    0
240833,20060702,  335,    0
240833,20060703,  337,    0
240833,20060704,  337,    0
240833,20060705,  285,    0
240833,20060706,  301,    0
240833,20060707,  304,    0
240833,20060708,  329,    0
240833,20060709,  260,    0
240833,20060710,  283,    0
240833,20060711,  277,    0
240833,20060712,  108,    0
240833,20060713,  203,    0
240833,20060714,  153,    0
240833,20060715,  205,    0
240833,20060716,  328,    0
240833,20060717,  318,    0
240833,20060718,  161,    0
240833,20060719,  324,    0
240833,20060720,  276,    0
240833,20060721,  200,    0
240833,20060722,  206,    0
240833,20060723,  275,    0
240833,20060724,  272,    0
240833,20060725,  253,    0
240833,20060726,  310,    0
240833,20060727,  314,    0
240833,20060728,  301,    0
240833,20060729,  135,    0
240833,20060730,   64,    0
240833,20060731,  242,    0
240833,20060801,  100,    0
240833,20060802,   93,    0
240833,20060803,  232,    0
240833,20060804,   62,    0
240833,20060805,   71,    0
240833,20060806,   61,    0
240833,20060807,   61,    0
240833,20060808,   82,    0
240833,20060809,  276,    0
240833,20060810,  235,    0
240833,20060811,  232,    0
240833,20060812,   58,    0
240833,20060813,  171,    0
240833,20060814,   57,    0
240833,20060815,  192,    0
240833,20060816,  218,    0
240833,20060817,  217,    0
240833,20060818,  211,    0
240833,20060819,  156,    0
240833,20060820,  216,    0
240833,20060821,  189,    0
240833,20060822,  137,    0
240833,20060823,  125,    0
240833,20060824,  139,    0
240833,20060825,  221,    0
240833,20060826,   51,    0
240833,20060827,  171,    0
240833,20060828,  199,    0
240833,20060829,  158,    0
240833,20060830,   69,    0
240833,20060831,  144,    0
240833,20060901,  190,    0
240833,20060902,  119,    0
240833,20060903,  131,    0
240833,20060904,  160,    0
240833,20060905,   94,    0
240833,20060906,  178,    0
240833,20060907,  108,    0
240833,20060908,  165,    0
240833,20060909,  166,    0
240833,20060910,  161,    0
240833,20060911,  125,    0
240833,20060912,  184,    0
240833,20060913,  188,    0
240833,20060914,  185,    0
240833,20060915,  164,    0
240833,20060916,  183,    0
240833,20060917,  170,    0
240833,20060918,  161,    0
240833,20060919,  169,    0
240833,20060920,   93,    0
240833,20060921,  131,    0
240833,20060922,  160,    0
240833,20060923,  155,    0
240833,20060924,  152,    0
240833,20060925,  150,    0
240833,20060926,  148,    0
240833,20060927,  147,    0
240833,20060928,   84,    0
240833,20060929,   92,    0
240833,20060930,  110,    0
240833,20061001,   84,    0
240833,20061002,   33,    0
240833,20061003,   99,    0
240833,20061004,   42,    0
240833,20061005,   48,    0
240833,20061006,   47,    0
240833,20061007,   66,    0
240833,20061008,   40,    0
240833,20061009,  106,    0
240833,20061010,   56,    0
240833,20061011,   83,    0
240833,20061012,   58,    0
240833,20061013,   27,    0
240833,20061014,   26,    0
240833,20061015,   88,    0
240833,20061016,   47,    0
240833,20061017,   29,    0
240833,20061018,   97,    0
240833,20061019,   68,    0
240833,20061020,   87,    0
240833,20061021,   79,    0
240833,20061022,   33,    0
240833,20061023,   26,    0
240833,20061024,   26,    0
240833,20061025,   34,    0
240833,20061026,   32,    0
240833,20061027,   63,    0
240833,20061028,   81,    0
240833,20061029,   20,    0
240833,20061030,   80,    0
