EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TARNOW (STAID: 25134).
Blended and updated with sources: 240065 912575 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240065,20030723,  162,    0
240065,20030724,  271,    0
240065,20030725,  152,    0
240065,20030726,  193,    0
240065,20030727,  292,    0
240065,20030728,  225,    0
240065,20030729,   69,    0
240065,20030730,  145,    0
240065,20030731,  150,    0
240065,20030801,  222,    0
240065,20030802,  248,    0
240065,20030803,  285,    0
240065,20030804,  241,    0
240065,20030805,  280,    0
240065,20030806,  275,    0
240065,20030807,  281,    0
240065,20030808,  247,    0
240065,20030809,  213,    0
240065,20030810,  274,    0
240065,20030811,  246,    0
240065,20030812,  230,    0
240065,20030813,  204,    0
240065,20030814,  245,    0
240065,20030815,  154,    0
240065,20030816,  265,    0
240065,20030817,  268,    0
240065,20030818,  248,    0
240065,20030819,  172,    0
240065,20030820,  199,    0
240065,20030821,  250,    0
240065,20030822,  155,    0
240065,20030823,  179,    0
240065,20030824,  201,    0
240065,20030825,  209,    0
240065,20030826,  219,    0
240065,20030827,  235,    0
240065,20030828,  233,    0
240065,20030829,  212,    0
240065,20030830,  222,    0
240065,20030831,   66,    0
240065,20030901,  148,    0
240065,20030902,  107,    0
240065,20030903,  157,    0
240065,20030904,   52,    0
240065,20030905,  159,    0
240065,20030906,  195,    0
240065,20030907,  209,    0
240065,20030908,  209,    0
240065,20030909,  172,    0
240065,20030910,  187,    0
240065,20030911,   48,    0
240065,20030912,   48,    0
240065,20030913,  137,    0
240065,20030914,  137,    0
240065,20030915,  186,    0
240065,20030916,  105,    0
240065,20030917,  105,    0
240065,20030918,  170,    0
240065,20030919,  177,    0
240065,20030920,  176,    0
240065,20030921,  173,    0
240065,20030922,  173,    0
240065,20030923,  172,    0
240065,20030924,   65,    0
240065,20030925,  147,    0
240065,20030926,  165,    0
240065,20030927,  152,    0
240065,20030928,   85,    0
240065,20030929,  105,    0
240065,20030930,   98,    0
240065,20031001,  143,    0
240065,20031002,  104,    0
240065,20031003,  127,    0
240065,20031004,   70,    0
240065,20031005,   52,    0
240065,20031006,   65,    0
240065,20031007,   34,    0
240065,20031008,   54,    0
240065,20031009,   33,    0
240065,20031010,   66,    0
240065,20031011,   78,    0
240065,20031012,   82,    0
240065,20031013,   97,    0
240065,20031014,   31,    0
240065,20031015,   36,    0
240065,20031016,   70,    0
240065,20031017,   35,    0
240065,20031018,  125,    0
240065,20031019,  113,    0
240065,20031020,   47,    0
240065,20031021,   27,    0
240065,20031022,   58,    0
240065,20031023,   27,    0
240065,20031024,   62,    0
240065,20031025,   79,    0
240065,20031026,   25,    0
240065,20031027,   61,    0
240065,20031028,  102,    0
240065,20031029,   95,    0
240065,20031030,   24,    0
240065,20031031,   76,    0
240065,20031101,   54,    0
240065,20031102,   23,    0
240065,20031103,   87,    0
240065,20031104,   73,    0
240065,20031105,   21,    0
240065,20031106,   21,    0
240065,20031107,   30,    0
240065,20031108,   62,    0
240065,20031109,   20,    0
240065,20031110,   71,    0
240065,20031111,   62,    0
240065,20031112,   73,    0
240065,20031113,   50,    0
240065,20031114,   61,    0
240065,20031115,   40,    0
240065,20031116,   18,    0
240065,20031117,   18,    0
240065,20031118,   17,    0
240065,20031119,   17,    0
240065,20031120,   61,    0
240065,20031121,   58,    0
240065,20031122,   61,    0
240065,20031123,   36,    0
240065,20031124,   48,    0
240065,20031125,   36,    0
240065,20031126,   53,    0
240065,20031127,   38,    0
240065,20031128,   55,    0
240065,20031129,   15,    0
240065,20031130,   23,    0
240065,20031201,   56,    0
240065,20031202,   55,    0
240065,20031203,   42,    0
240065,20031204,   43,    0
240065,20031205,   16,    0
240065,20031206,   15,    0
240065,20031207,   15,    0
240065,20031208,   15,    0
240065,20031209,   15,    0
240065,20031210,   49,    0
240065,20031211,   44,    0
240065,20031212,   20,    0
240065,20031213,   42,    0
240065,20031214,   15,    0
240065,20031215,   28,    0
240065,20031216,   28,    0
240065,20031217,   35,    0
240065,20031218,   15,    0
240065,20031219,   48,    0
240065,20031220,   15,    0
240065,20031221,   31,    0
240065,20031222,   41,    0
240065,20031223,   21,    0
240065,20031224,   45,    0
240065,20031225,   51,    0
240065,20031226,   15,    0
240065,20031227,   35,    0
240065,20031228,   15,    0
240065,20031229,   15,    0
240065,20031230,   36,    0
240065,20031231,   15,    0
240065,20040101,   15,    0
240065,20040102,   19,    0
240065,20040103,   15,    0
240065,20040104,   15,    0
240065,20040105,   16,    0
240065,20040106,   16,    0
240065,20040107,   35,    0
240065,20040108,   16,    0
240065,20040109,   54,    0
240065,20040110,   16,    0
240065,20040111,   29,    0
240065,20040112,   17,    0
240065,20040113,   17,    0
240065,20040114,   23,    0
240065,20040115,   17,    0
240065,20040116,   51,    0
240065,20040117,   18,    0
240065,20040118,   18,    0
240065,20040119,   47,    0
240065,20040120,   19,    0
240065,20040121,   23,    0
240065,20040122,   19,    0
240065,20040123,   19,    0
240065,20040124,   28,    0
240065,20040125,   26,    0
240065,20040126,   69,    0
240065,20040127,   21,    0
240065,20040128,   21,    0
240065,20040129,   37,    0
240065,20040130,   46,    0
240065,20040131,   76,    0
240065,20040201,   22,    0
240065,20040202,   33,    0
240065,20040203,   23,    0
240065,20040204,   24,    0
240065,20040205,   33,    0
240065,20040206,   24,    0
240065,20040207,   36,    0
240065,20040208,   68,    0
240065,20040209,   35,    0
240065,20040210,   76,    0
240065,20040211,   42,    0
240065,20040212,   60,    0
240065,20040213,   33,    0
240065,20040214,   28,    0
240065,20040215,   36,    0
240065,20040216,   29,    0
240065,20040217,   29,    0
240065,20040218,   43,    0
240065,20040219,   30,    0
240065,20040220,  121,    0
240065,20040221,  125,    0
240065,20040222,   32,    0
240065,20040223,   32,    0
240065,20040224,   71,    0
240065,20040225,  110,    0
240065,20040226,  104,    0
240065,20040227,   34,    0
240065,20040228,   35,    0
240065,20040229,   35,    0
240065,20040301,   36,    0
240065,20040302,   37,    0
240065,20040303,   86,    0
240065,20040304,   56,    0
240065,20040305,  104,    0
240065,20040306,  155,    0
240065,20040307,   80,    0
240065,20040308,   46,    0
240065,20040309,   41,    0
240065,20040310,   41,    0
240065,20040311,  110,    0
240065,20040312,  139,    0
240065,20040313,  147,    0
240065,20040314,  108,    0
240065,20040315,  164,    0
240065,20040316,  114,    0
240065,20040317,   45,    0
240065,20040318,  162,    0
240065,20040319,  148,    0
240065,20040320,   47,    0
240065,20040321,   91,    0
240065,20040322,  108,    0
240065,20040323,  135,    0
240065,20040324,   74,    0
240065,20040325,   50,    0
240065,20040326,   51,    0
240065,20040327,   51,    0
240065,20040328,   52,    0
240065,20040329,   53,    0
240065,20040330,  110,    0
240065,20040331,  211,    0
240065,20040401,  213,    0
240065,20040402,  222,    0
240065,20040403,  221,    0
240065,20040404,  166,    0
240065,20040405,  102,    0
240065,20040406,  170,    0
240065,20040407,   58,    0
240065,20040408,  150,    0
240065,20040409,  235,    0
240065,20040410,  218,    0
240065,20040411,   76,    0
240065,20040412,  226,    0
240065,20040413,  170,    0
240065,20040414,  248,    0
240065,20040415,  247,    0
240065,20040416,  214,    0
240065,20040417,   63,    0
240065,20040418,  199,    0
240065,20040419,  162,    0
240065,20040420,  233,    0
240065,20040421,  237,    0
240065,20040422,  238,    0
240065,20040423,  267,    0
240065,20040424,   67,    0
240065,20040425,   67,    0
240065,20040426,  219,    0
240065,20040427,  260,    0
240065,20040428,   69,    0
240065,20040429,  232,    0
240065,20040430,  182,    0
240065,20040501,  261,    0
240065,20040502,  164,    0
240065,20040503,  185,    0
240065,20040504,  225,    0
240065,20040505,  168,    0
240065,20040506,  209,    0
240065,20040507,  240,    0
240065,20040508,  177,    0
240065,20040509,  244,    0
240065,20040510,  206,    0
240065,20040511,  216,    0
240065,20040512,  182,    0
240065,20040513,   87,    0
240065,20040514,  107,    0
240065,20040515,  219,    0
240065,20040516,  144,    0
240065,20040517,  239,    0
240065,20040518,  160,    0
240065,20040519,  237,    0
240065,20040520,  250,    0
240065,20040521,  257,    0
240065,20040522,  156,    0
240065,20040523,  200,    0
240065,20040524,  211,    0
240065,20040525,  182,    0
240065,20040526,  198,    0
240065,20040527,  217,    0
240065,20040528,  197,    0
240065,20040529,   80,    0
240065,20040530,  213,    0
240065,20040531,  288,    0
240065,20040601,  292,    0
240065,20040602,  230,    0
240065,20040603,  244,    0
240065,20040604,  212,    0
240065,20040605,  165,    0
240065,20040606,  191,    0
240065,20040607,  285,    0
240065,20040608,  239,    0
240065,20040609,  235,    0
240065,20040610,  246,    0
240065,20040611,  102,    0
240065,20040612,  170,    0
240065,20040613,  109,    0
240065,20040614,  280,    0
240065,20040615,  243,    0
240065,20040616,  224,    0
240065,20040617,  289,    0
240065,20040618,  167,    0
240065,20040619,  266,    0
240065,20040620,   84,    0
240065,20040621,  143,    0
912575,20040622,  146,    0
912575,20040623,  303,    0
240065,20040624,  219,    0
240065,20040625,  136,    0
240065,20040626,  233,    0
240065,20040627,  250,    0
240065,20040628,  238,    0
240065,20040629,  250,    0
240065,20040630,  249,    0
240065,20040701,  224,    0
240065,20040702,  175,    0
240065,20040703,  297,    0
912575,20040704,  298,    0
240065,20040705,  237,    0
240065,20040706,  141,    0
912575,20040707,  142,    0
240065,20040708,  270,    0
240065,20040709,  267,    0
240065,20040710,  236,    0
240065,20040711,  269,    0
240065,20040712,  208,    0
240065,20040713,  193,    0
240065,20040714,  102,    0
240065,20040715,  105,    0
240065,20040716,  169,    0
240065,20040717,  251,    0
240065,20040718,  291,    0
240065,20040719,  234,    0
240065,20040720,  295,    0
240065,20040721,  239,    0
240065,20040722,  270,    0
240065,20040723,  117,    0
240065,20040724,  174,    0
240065,20040725,  157,    0
240065,20040726,   83,    0
240065,20040727,   69,    0
240065,20040728,   69,    0
240065,20040729,   68,    0
240065,20040730,   93,    0
240065,20040731,  274,    0
240065,20040801,  268,    0
240065,20040802,  191,    0
240065,20040803,  179,    0
240065,20040804,  172,    0
240065,20040805,  133,    0
240065,20040806,  188,    0
240065,20040807,  211,    0
240065,20040808,  170,    0
240065,20040809,  189,    0
240065,20040810,  226,    0
240065,20040811,  266,    0
240065,20040812,  248,    0
240065,20040813,  123,    0
240065,20040814,  167,    0
240065,20040815,  260,    0
240065,20040816,  260,    0
240065,20040817,  250,    0
240065,20040818,  264,    0
240065,20040819,  262,    0
240065,20040820,  219,    0
240065,20040821,  131,    0
240065,20040822,   84,    0
240065,20040823,  235,    0
240065,20040824,  241,    0
240065,20040825,  195,    0
240065,20040826,   64,    0
240065,20040827,  152,    0
240065,20040828,  196,    0
240065,20040829,  233,    0
240065,20040830,  201,    0
240065,20040831,   54,    0
240065,20040901,  215,    0
240065,20040902,  189,    0
240065,20040903,  205,    0
240065,20040904,  182,    0
240065,20040905,  147,    0
240065,20040906,  200,    0
240065,20040907,  185,    0
240065,20040908,  150,    0
240065,20040909,  177,    0
240065,20040910,  190,    0
240065,20040911,  192,    0
240065,20040912,  175,    0
240065,20040913,  167,    0
240065,20040914,  187,    0
240065,20040915,   80,    0
240065,20040916,  118,    0
240065,20040917,  160,    0
240065,20040918,  176,    0
240065,20040919,  157,    0
240065,20040920,  148,    0
240065,20040921,   50,    0
240065,20040922,  108,    0
240065,20040923,  101,    0
240065,20040924,   76,    0
240065,20040925,   81,    0
240065,20040926,   71,    0
240065,20040927,   57,    0
240065,20040928,   58,    0
240065,20040929,   38,    0
240065,20040930,   59,    0
240065,20041001,   37,    0
240065,20041002,  103,    0
240065,20041003,   96,    0
240065,20041004,  115,    0
240065,20041005,  142,    0
240065,20041006,  144,    0
240065,20041007,  125,    0
240065,20041008,   81,    0
240065,20041009,   46,    0
240065,20041010,   56,    0
240065,20041011,   66,    0
240065,20041012,  132,    0
240065,20041013,  131,    0
240065,20041014,   66,    0
240065,20041015,  107,    0
240065,20041016,   71,    0
240065,20041017,   35,    0
240065,20041018,   86,    0
240065,20041019,  117,    0
240065,20041020,  107,    0
240065,20041021,   53,    0
240065,20041022,   87,    0
240065,20041023,   91,    0
240065,20041024,   99,    0
240065,20041025,  108,    0
240065,20041026,   95,    0
240065,20041027,   90,    0
240065,20041028,   86,    0
240065,20041029,   79,    0
240065,20041030,   50,    0
240065,20041031,   33,    0
240065,20041101,   23,    0
240065,20041102,   22,    0
240065,20041103,   61,    0
240065,20041104,   71,    0
240065,20041105,   63,    0
240065,20041106,   79,    0
240065,20041107,   31,    0
240065,20041108,   20,    0
240065,20041109,   32,    0
240065,20041110,   61,    0
240065,20041111,   67,    0
240065,20041112,   34,    0
240065,20041113,   19,    0
240065,20041114,   22,    0
240065,20041115,   18,    0
240065,20041116,   18,    0
240065,20041117,   17,    0
240065,20041118,   17,    0
240065,20041119,   25,    0
240065,20041120,   17,    0
240065,20041121,   31,    0
240065,20041122,   27,    0
240065,20041123,   16,    0
240065,20041124,   16,    0
240065,20041125,   24,    0
240065,20041126,   53,    0
240065,20041127,   15,    0
240065,20041128,   15,    0
240065,20041129,   15,    0
240065,20041130,   15,    0
240065,20041201,   55,    0
240065,20041202,   45,    0
240065,20041203,   16,    0
240065,20041204,   16,    0
240065,20041205,   49,    0
240065,20041206,   20,    0
240065,20041207,   15,    0
240065,20041208,   15,    0
240065,20041209,   15,    0
240065,20041210,   15,    0
240065,20041211,   49,    0
240065,20041212,   15,    0
240065,20041213,   15,    0
240065,20041214,   15,    0
240065,20041215,   49,    0
240065,20041216,   51,    0
240065,20041217,   15,    0
240065,20041218,   15,    0
240065,20041219,   41,    0
240065,20041220,   43,    0
240065,20041221,   15,    0
240065,20041222,   46,    0
240065,20041223,   15,    0
240065,20041224,   15,    0
240065,20041225,   38,    0
240065,20041226,   15,    0
240065,20041227,   15,    0
240065,20041228,   23,    0
240065,20041229,   15,    0
240065,20041230,   15,    0
240065,20041231,   15,    0
240065,20050101,   15,    0
240065,20050102,   19,    0
240065,20050103,   20,    0
240065,20050104,   15,    0
240065,20050105,   22,    0
240065,20050106,   16,    0
240065,20050107,   16,    0
240065,20050108,   53,    0
240065,20050109,   55,    0
240065,20050110,   53,    0
240065,20050111,   57,    0
240065,20050112,   55,    0
240065,20050113,   17,    0
240065,20050114,   26,    0
240065,20050115,   26,    0
240065,20050116,   18,    0
240065,20050117,   62,    0
240065,20050118,   62,    0
240065,20050119,   18,    0
240065,20050120,   19,    0
240065,20050121,   26,    0
240065,20050122,   45,    0
240065,20050123,   34,    0
240065,20050124,   20,    0
240065,20050125,   20,    0
240065,20050126,   20,    0
240065,20050127,   21,    0
240065,20050128,   57,    0
240065,20050129,   46,    0
240065,20050130,   36,    0
240065,20050131,   22,    0
240065,20050201,   34,    0
240065,20050202,   23,    0
240065,20050203,   45,    0
240065,20050204,   52,    0
240065,20050205,   76,    0
240065,20050206,   88,    0
240065,20050207,   93,    0
240065,20050208,   89,    0
240065,20050209,   88,    0
240065,20050210,   96,    0
240065,20050211,   26,    0
240065,20050212,   37,    0
240065,20050213,   27,    0
240065,20050214,   80,    0
240065,20050215,   28,    0
240065,20050216,   89,    0
240065,20050217,   29,    0
240065,20050218,   30,    0
240065,20050219,   30,    0
240065,20050220,   53,    0
240065,20050221,   31,    0
240065,20050222,   41,    0
240065,20050223,   58,    0
240065,20050224,   33,    0
240065,20050225,   51,    0
240065,20050226,   46,    0
240065,20050227,  107,    0
240065,20050228,  120,    0
240065,20050301,   65,    0
240065,20050302,  145,    0
240065,20050303,  141,    0
240065,20050304,   37,    0
240065,20050305,   38,    0
240065,20050306,   38,    0
240065,20050307,   39,    0
240065,20050308,   39,    0
240065,20050309,   40,    0
240065,20050310,  113,    0
240065,20050311,   50,    0
240065,20050312,   78,    0
240065,20050313,   79,    0
240065,20050314,  143,    0
240065,20050315,  106,    0
240065,20050316,   60,    0
240065,20050317,  129,    0
240065,20050318,   45,    0
240065,20050319,  123,    0
240065,20050320,  134,    0
240065,20050321,  128,    0
240065,20050322,  183,    0
240065,20050323,  180,    0
240065,20050324,   56,    0
240065,20050325,  164,    0
240065,20050326,  173,    0
240065,20050327,  175,    0
240065,20050328,   90,    0
240065,20050329,  191,    0
240065,20050330,  202,    0
240065,20050331,  205,    0
240065,20050401,  210,    0
240065,20050402,  210,    0
240065,20050403,  208,    0
240065,20050404,  221,    0
240065,20050405,  217,    0
240065,20050406,   75,    0
240065,20050407,  183,    0
240065,20050408,  147,    0
240065,20050409,  133,    0
240065,20050410,   59,    0
240065,20050411,  121,    0
240065,20050412,   60,    0
240065,20050413,  174,    0
240065,20050414,  152,    0
240065,20050415,   62,    0
240065,20050416,  194,    0
240065,20050417,  172,    0
240065,20050418,  137,    0
240065,20050419,  113,    0
240065,20050420,   64,    0
240065,20050421,  230,    0
240065,20050422,  231,    0
240065,20050423,  223,    0
240065,20050424,  253,    0
240065,20050425,  132,    0
240065,20050426,   67,    0
240065,20050427,  227,    0
240065,20050428,  212,    0
240065,20050429,  146,    0
240065,20050430,  267,    0
240065,20050501,  160,    0
240065,20050502,  244,    0
240065,20050503,  229,    0
240065,20050504,   71,    0
240065,20050505,   99,    0
240065,20050506,  166,    0
240065,20050507,  191,    0
240065,20050508,  152,    0
240065,20050509,  248,    0
240065,20050510,  271,    0
240065,20050511,  185,    0
240065,20050512,  223,    0
240065,20050513,  265,    0
240065,20050514,  294,    0
240065,20050515,  178,    0
240065,20050516,  189,    0
240065,20050517,  243,    0
240065,20050518,   76,    0
240065,20050519,   77,    0
240065,20050520,  311,    0
912575,20050521,  306,    0
912575,20050522,  311,    0
912575,20050523,  310,    0
240065,20050524,  184,    0
240065,20050525,  306,    0
912575,20050526,  300,    0
912575,20050527,  309,    0
912575,20050528,  308,    0
912575,20050529,  307,    0
912575,20050530,  311,    0
240065,20050531,  172,    0
240065,20050601,  293,    0
240065,20050602,  267,    0
240065,20050603,  165,    0
240065,20050604,  264,    0
240065,20050605,  198,    0
240065,20050606,  189,    0
240065,20050607,   84,    0
240065,20050608,  151,    0
240065,20050609,   84,    0
240065,20050610,   75,    0
240065,20050611,   98,    0
240065,20050612,  166,    0
912575,20050613,  171,    0
912575,20050614,  319,    0
240065,20050615,  293,    0
240065,20050616,  255,    0
240065,20050617,  221,    0
240065,20050618,  185,    0
240065,20050619,  233,    0
240065,20050620,  295,    0
912575,20050621,-9999,    9
240065,20050622,  174,    0
912575,20050623,  177,    0
240065,20050624,  299,    0
912575,20050625,  297,    0
240065,20050626,  112,    0
912575,20050627,  121,    0
912575,20050628,  313,    0
240065,20050629,  291,    0
240065,20050630,  273,    0
240065,20050701,  170,    0
240065,20050702,  101,    0
240065,20050703,  298,    0
912575,20050704,  299,    0
240065,20050705,  290,    0
240065,20050706,   74,    0
240065,20050707,  172,    0
240065,20050708,  303,    0
240065,20050709,  158,    0
240065,20050710,   73,    0
240065,20050711,  161,    0
240065,20050712,  294,    0
240065,20050713,  241,    0
240065,20050714,  220,    0
240065,20050715,  302,    0
240065,20050716,  167,    0
240065,20050717,  208,    0
240065,20050718,  300,    0
240065,20050719,   71,    0
240065,20050720,  248,    0
240065,20050721,  240,    0
240065,20050722,  165,    0
240065,20050723,  155,    0
240065,20050724,  247,    0
240065,20050725,  191,    0
240065,20050726,  200,    0
240065,20050727,  266,    0
240065,20050728,  289,    0
240065,20050729,  288,    0
240065,20050730,  273,    0
240065,20050731,  175,    0
240065,20050801,  152,    0
240065,20050802,  249,    0
240065,20050803,  234,    0
240065,20050804,   66,    0
240065,20050805,   66,    0
240065,20050806,  150,    0
240065,20050807,  215,    0
240065,20050808,   65,    0
240065,20050809,  234,    0
240065,20050810,  273,    0
240065,20050811,  169,    0
240065,20050812,  199,    0
240065,20050813,  197,    0
240065,20050814,  190,    0
240065,20050815,  164,    0
240065,20050816,   78,    0
240065,20050817,   69,    0
240065,20050818,  162,    0
240065,20050819,  200,    0
240065,20050820,  262,    0
240065,20050821,  234,    0
240065,20050822,  220,    0
240065,20050823,   58,    0
240065,20050824,  122,    0
240065,20050825,  198,    0
240065,20050826,  171,    0
240065,20050827,  230,    0
240065,20050828,  135,    0
240065,20050829,  221,    0
240065,20050830,  227,    0
240065,20050831,  217,    0
240065,20050901,  222,    0
240065,20050902,  205,    0
240065,20050903,  197,    0
240065,20050904,  176,    0
240065,20050905,  205,    0
240065,20050906,  204,    0
240065,20050907,  211,    0
240065,20050908,  206,    0
240065,20050909,  202,    0
240065,20050910,  187,    0
240065,20050911,  175,    0
240065,20050912,  182,    0
240065,20050913,   47,    0
240065,20050914,  113,    0
240065,20050915,  131,    0
240065,20050916,   80,    0
240065,20050917,   45,    0
240065,20050918,  149,    0
240065,20050919,  178,    0
240065,20050920,  164,    0
240065,20050921,  170,    0
240065,20050922,  172,    0
240065,20050923,  170,    0
240065,20050924,  162,    0
240065,20050925,  131,    0
240065,20050926,  152,    0
240065,20050927,  120,    0
240065,20050928,  146,    0
240065,20050929,   82,    0
240065,20050930,   38,    0
240065,20051001,   37,    0
240065,20051002,   37,    0
240065,20051003,   36,    0
240065,20051004,   36,    0
240065,20051005,  114,    0
240065,20051006,   83,    0
240065,20051007,  140,    0
240065,20051008,  139,    0
240065,20051009,  137,    0
240065,20051010,  130,    0
240065,20051011,  129,    0
240065,20051012,  128,    0
240065,20051013,   31,    0
240065,20051014,   31,    0
240065,20051015,   94,    0
240065,20051016,   30,    0
240065,20051017,   29,    0
240065,20051018,   29,    0
240065,20051019,  117,    0
240065,20051020,  118,    0
240065,20051021,   74,    0
240065,20051022,  115,    0
240065,20051023,  101,    0
240065,20051024,   82,    0
240065,20051025,   65,    0
240065,20051026,   81,    0
240065,20051027,   77,    0
240065,20051028,  102,    0
240065,20051029,  101,    0
240065,20051030,  100,    0
240065,20051031,  101,    0
240065,20051101,   97,    0
240065,20051102,   87,    0
240065,20051103,   88,    0
240065,20051104,   78,    0
240065,20051105,   68,    0
240065,20051106,   21,    0
240065,20051107,   28,    0
240065,20051108,   20,    0
240065,20051109,   56,    0
240065,20051110,   53,    0
240065,20051111,   28,    0
240065,20051112,   23,    0
240065,20051113,   48,    0
240065,20051114,   40,    0
240065,20051115,   71,    0
240065,20051116,   18,    0
240065,20051117,   38,    0
240065,20051118,   22,    0
240065,20051119,   27,    0
240065,20051120,   23,    0
240065,20051121,   17,    0
240065,20051122,   17,    0
240065,20051123,   28,    0
240065,20051124,   16,    0
240065,20051125,   16,    0
240065,20051126,   16,    0
240065,20051127,   16,    0
240065,20051128,   48,    0
240065,20051129,   58,    0
240065,20051130,   15,    0
240065,20051201,   42,    0
240065,20051202,   16,    0
240065,20051203,   44,    0
240065,20051204,   26,    0
240065,20051205,   26,    0
240065,20051206,   15,    0
240065,20051207,   15,    0
240065,20051208,   15,    0
240065,20051209,   15,    0
240065,20051210,   18,    0
240065,20051211,   48,    0
240065,20051212,   18,    0
240065,20051213,   15,    0
240065,20051214,   15,    0
240065,20051215,   15,    0
240065,20051216,   15,    0
240065,20051217,   15,    0
240065,20051218,   23,    0
240065,20051219,   15,    0
240065,20051220,   15,    0
240065,20051221,   15,    0
240065,20051222,   15,    0
240065,20051223,   15,    0
240065,20051224,   15,    0
240065,20051225,   15,    0
240065,20051226,   51,    0
240065,20051227,   15,    0
240065,20051228,   15,    0
240065,20051229,   15,    0
240065,20051230,   15,    0
240065,20051231,   21,    0
240065,20060101,   15,    0
240065,20060102,   15,    0
240065,20060103,   15,    0
240065,20060104,   15,    0
240065,20060105,   16,    0
240065,20060106,   16,    0
240065,20060107,   51,    0
240065,20060108,   56,    0
240065,20060109,   54,    0
240065,20060110,   57,    0
240065,20060111,   54,    0
240065,20060112,   54,    0
240065,20060113,   17,    0
240065,20060114,   17,    0
240065,20060115,   51,    0
240065,20060116,   49,    0
240065,20060117,   55,    0
240065,20060118,   18,    0
240065,20060119,   18,    0
240065,20060120,   19,    0
240065,20060121,   25,    0
240065,20060122,   60,    0
240065,20060123,   55,    0
240065,20060124,   67,    0
240065,20060125,   61,    0
240065,20060126,   71,    0
240065,20060127,   72,    0
240065,20060128,   74,    0
240065,20060129,   33,    0
240065,20060130,   22,    0
240065,20060131,   22,    0
240065,20060201,   64,    0
240065,20060202,   45,    0
240065,20060203,   23,    0
240065,20060204,   24,    0
240065,20060205,   33,    0
240065,20060206,   32,    0
240065,20060207,   25,    0
240065,20060208,   25,    0
240065,20060209,   53,    0
240065,20060210,   63,    0
240065,20060211,   26,    0
240065,20060212,   27,    0
240065,20060213,   27,    0
240065,20060214,   28,    0
240065,20060215,   92,    0
240065,20060216,   29,    0
240065,20060217,   69,    0
240065,20060218,  110,    0
240065,20060219,   95,    0
240065,20060220,   65,    0
240065,20060221,   69,    0
240065,20060222,   32,    0
240065,20060223,   32,    0
240065,20060224,  122,    0
240065,20060225,   39,    0
240065,20060226,   34,    0
240065,20060227,  106,    0
240065,20060228,  134,    0
240065,20060301,  106,    0
240065,20060302,  143,    0
240065,20060303,  133,    0
240065,20060304,   37,    0
240065,20060305,   46,    0
240065,20060306,  106,    0
240065,20060307,  131,    0
240065,20060308,  139,    0
240065,20060309,  112,    0
240065,20060310,   41,    0
240065,20060311,   41,    0
240065,20060312,   42,    0
240065,20060313,   48,    0
240065,20060314,   43,    0
240065,20060315,   44,    0
240065,20060316,   44,    0
240065,20060317,   45,    0
240065,20060318,   45,    0
240065,20060319,  102,    0
240065,20060320,   63,    0
240065,20060321,   47,    0
240065,20060322,   48,    0
240065,20060323,  170,    0
240065,20060324,  182,    0
240065,20060325,  106,    0
240065,20060326,   97,    0
240065,20060327,  144,    0
240065,20060328,  107,    0
240065,20060329,   52,    0
240065,20060330,  144,    0
240065,20060331,   94,    0
240065,20060401,  151,    0
240065,20060402,  156,    0
240065,20060403,   95,    0
240065,20060404,   89,    0
240065,20060405,   56,    0
240065,20060406,  134,    0
240065,20060407,  212,    0
240065,20060408,  224,    0
240065,20060409,  218,    0
240065,20060410,  166,    0
240065,20060411,   59,    0
240065,20060412,   60,    0
240065,20060413,   61,    0
240065,20060414,  106,    0
240065,20060415,  236,    0
240065,20060416,   75,    0
240065,20060417,  156,    0
240065,20060418,  149,    0
240065,20060419,  170,    0
240065,20060420,  151,    0
240065,20060421,  246,    0
240065,20060422,  252,    0
240065,20060423,  269,    0
240065,20060424,  222,    0
240065,20060425,  223,    0
240065,20060426,  268,    0
240065,20060427,  262,    0
240065,20060428,  239,    0
240065,20060429,   77,    0
240065,20060430,   78,    0
240065,20060501,  147,    0
240065,20060502,  125,    0
240065,20060503,  244,    0
240065,20060504,  281,    0
240065,20060505,  249,    0
240065,20060506,  183,    0
240065,20060507,  181,    0
240065,20060508,  263,    0
240065,20060509,  284,    0
240065,20060510,  169,    0
240065,20060511,  284,    0
240065,20060512,  300,    0
240065,20060513,  284,    0
240065,20060514,  202,    0
240065,20060515,  286,    0
240065,20060516,  241,    0
240065,20060517,  157,    0
240065,20060518,  248,    0
240065,20060519,  197,    0
240065,20060520,  222,    0
240065,20060521,  311,    0
240065,20060522,  296,    0
240065,20060523,  272,    0
240065,20060524,   78,    0
240065,20060525,  278,    0
240065,20060526,  161,    0
240065,20060527,  137,    0
240065,20060528,  197,    0
240065,20060529,  252,    0
240065,20060530,   80,    0
240065,20060531,   80,    0
240065,20060601,  258,    0
