EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SULEJOW (STAID: 926).
Blended and updated with sources: 240816 912469 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240816,19991009,   32,    0
240816,19991010,   31,    0
240816,19991011,   31,    0
240816,19991012,   97,    0
240816,19991013,   91,    0
240816,19991014,   29,    0
240816,19991015,   94,    0
240816,19991016,   51,    0
240816,19991017,   51,    0
240816,19991018,   85,    0
240816,19991019,   96,    0
240816,19991020,   38,    0
240816,19991021,  114,    0
240816,19991022,   69,    0
240816,19991023,   70,    0
240816,19991024,   35,    0
240816,19991025,   77,    0
240816,19991026,   95,    0
240816,19991027,   37,    0
240816,19991028,   44,    0
240816,19991029,   80,    0
240816,19991030,   91,    0
240816,19991031,   85,    0
240816,19991101,   90,    0
240816,19991102,   63,    0
240816,19991103,   25,    0
240816,19991104,   20,    0
240816,19991105,   62,    0
240816,19991106,   51,    0
240816,19991107,   38,    0
240816,19991108,   19,    0
240816,19991109,   25,    0
240816,19991110,   18,    0
240816,19991111,   29,    0
240816,19991112,   72,    0
240816,19991113,   27,    0
240816,19991114,   17,    0
240816,19991115,   47,    0
240816,19991116,   17,    0
240816,19991117,   16,    0
240816,19991118,   16,    0
240816,19991119,   28,    0
240816,19991120,   16,    0
240816,19991121,   24,    0
240816,19991122,   31,    0
240816,19991123,   15,    0
240816,19991124,   15,    0
240816,19991125,   14,    0
240816,19991126,   14,    0
240816,19991127,   60,    0
240816,19991128,   29,    0
240816,19991129,   34,    0
240816,19991130,   40,    0
240816,19991201,   22,    0
240816,19991202,   18,    0
240816,19991203,   19,    0
240816,19991204,   42,    0
240816,19991205,   14,    0
240816,19991206,   29,    0
240816,19991207,   14,    0
240816,19991208,   22,    0
240816,19991209,   22,    0
240816,19991210,   35,    0
240816,19991211,   14,    0
240816,19991212,   17,    0
240816,19991213,   13,    0
240816,19991214,   30,    0
240816,19991215,   21,    0
240816,19991216,   13,    0
240816,19991217,   47,    0
240816,19991218,   16,    0
240816,19991219,   13,    0
240816,19991220,   13,    0
240816,19991221,   13,    0
240816,19991222,   28,    0
240816,19991223,   46,    0
240816,19991224,   47,    0
240816,19991225,   35,    0
240816,19991226,   45,    0
240816,19991227,   13,    0
240816,19991228,   31,    0
240816,19991229,   14,    0
240816,19991230,   17,    0
240816,19991231,   18,    0
240816,20000101,   14,    0
240816,20000102,   34,    0
240816,20000103,   14,    0
240816,20000104,   14,    0
240816,20000105,   19,    0
240816,20000106,   43,    0
240816,20000107,   15,    0
240816,20000108,   34,    0
240816,20000109,   15,    0
240816,20000110,   15,    0
240816,20000111,   15,    0
240816,20000112,   57,    0
240816,20000113,   56,    0
240816,20000114,   26,    0
240816,20000115,   16,    0
240816,20000116,   16,    0
240816,20000117,   16,    0
240816,20000118,   26,    0
240816,20000119,   17,    0
240816,20000120,   17,    0
240816,20000121,   40,    0
240816,20000122,   55,    0
240816,20000123,   64,    0
240816,20000124,   39,    0
240816,20000125,   23,    0
240816,20000126,   19,    0
240816,20000127,   19,    0
240816,20000128,   20,    0
240816,20000129,   34,    0
240816,20000130,   58,    0
240816,20000131,   40,    0
240816,20000201,   21,    0
240816,20000202,   21,    0
240816,20000203,   48,    0
240816,20000204,   46,    0
240816,20000205,   23,    0
240816,20000206,   63,    0
240816,20000207,   59,    0
240816,20000208,   46,    0
240816,20000209,   66,    0
240816,20000210,   46,    0
240816,20000211,   37,    0
240816,20000212,   59,    0
240816,20000213,   64,    0
240816,20000214,   65,    0
240816,20000215,   39,    0
240816,20000216,   33,    0
240816,20000217,   28,    0
240816,20000218,   45,    0
240816,20000219,  104,    0
240816,20000220,   51,    0
240816,20000221,   39,    0
240816,20000222,   55,    0
240816,20000223,   95,    0
240816,20000224,  104,    0
240816,20000225,   32,    0
240816,20000226,   47,    0
240816,20000227,   81,    0
240816,20000228,  132,    0
240816,20000229,   34,    0
240816,20000301,   75,    0
240816,20000302,   68,    0
240816,20000303,   55,    0
240816,20000304,   72,    0
240816,20000305,  115,    0
240816,20000306,   66,    0
240816,20000307,   38,    0
240816,20000308,   39,    0
240816,20000309,   39,    0
240816,20000310,  144,    0
240816,20000311,   40,    0
240816,20000312,  160,    0
240816,20000313,   90,    0
240816,20000314,   95,    0
240816,20000315,  124,    0
240816,20000316,  146,    0
240816,20000317,  120,    0
240816,20000318,   45,    0
240816,20000319,   81,    0
240816,20000320,  158,    0
240816,20000321,   47,    0
240816,20000322,  130,    0
240816,20000323,  126,    0
240816,20000324,  185,    0
240816,20000325,  154,    0
240816,20000326,  115,    0
240816,20000327,  113,    0
240816,20000328,   51,    0
240816,20000329,  111,    0
240816,20000330,   52,    0
240816,20000331,   82,    0
240816,20000401,   94,    0
240816,20000402,  100,    0
240816,20000403,  175,    0
240816,20000404,   76,    0
240816,20000405,   63,    0
240816,20000406,  120,    0
240816,20000407,   86,    0
240816,20000408,   89,    0
240816,20000409,  184,    0
240816,20000410,  176,    0
240816,20000411,  133,    0
240816,20000412,  150,    0
240816,20000413,  206,    0
240816,20000414,  198,    0
240816,20000415,  234,    0
240816,20000416,  107,    0
240816,20000417,  236,    0
240816,20000418,  249,    0
240816,20000419,  245,    0
240816,20000420,  221,    0
240816,20000421,  213,    0
240816,20000422,  263,    0
240816,20000423,  274,    0
240816,20000424,  264,    0
240816,20000425,  107,    0
240816,20000426,  186,    0
240816,20000427,  242,    0
240816,20000428,  276,    0
240816,20000429,  287,    0
240816,20000430,  280,    0
240816,20000501,  267,    0
240816,20000502,  289,    0
240816,20000503,  298,    0
240816,20000504,  270,    0
240816,20000505,  299,    0
240816,20000506,  297,    0
240816,20000507,  308,    0
240816,20000508,  282,    0
240816,20000509,  204,    0
240816,20000510,  142,    0
240816,20000511,  273,    0
240816,20000512,  314,    0
240816,20000513,  315,    0
240816,20000514,  273,    0
912469,20000515,  265,    0
912469,20000516,  319,    0
240816,20000517,  298,    0
240816,20000518,  247,    0
240816,20000519,   77,    0
240816,20000520,  188,    0
240816,20000521,  216,    0
240816,20000522,  222,    0
240816,20000523,  273,    0
240816,20000524,  257,    0
240816,20000525,  290,    0
240816,20000526,  262,    0
240816,20000527,  298,    0
240816,20000528,  192,    0
240816,20000529,  120,    0
240816,20000530,  301,    0
240816,20000531,   80,    0
240816,20000601,  293,    0
912469,20000602,  294,    0
912469,20000603,  335,    0
912469,20000604,  334,    0
240816,20000605,  250,    0
240816,20000606,  231,    0
240816,20000607,  192,    0
912469,20000608,  193,    0
912469,20000609,  331,    0
912469,20000610,  341,    0
912469,20000611,  347,    0
240816,20000612,  301,    0
912469,20000613,  302,    0
240816,20000614,  252,    0
240816,20000615,  201,    0
240816,20000616,  279,    0
240816,20000617,  274,    0
240816,20000618,  141,    0
912469,20000619,  143,    0
912469,20000620,  307,    0
912469,20000621,  331,    0
912469,20000622,  329,    0
240816,20000623,  231,    0
240816,20000624,  134,    0
240816,20000625,   98,    0
240816,20000626,  262,    0
240816,20000627,  192,    0
240816,20000628,  214,    0
240816,20000629,  172,    0
240816,20000630,   98,    0
240816,20000701,  211,    0
240816,20000702,  203,    0
240816,20000703,  193,    0
240816,20000704,  245,    0
240816,20000705,  187,    0
240816,20000706,  130,    0
240816,20000707,  210,    0
240816,20000708,   73,    0
240816,20000709,  143,    0
240816,20000710,  199,    0
240816,20000711,  174,    0
240816,20000712,  208,    0
240816,20000713,  209,    0
240816,20000714,  241,    0
240816,20000715,  192,    0
240816,20000716,   71,    0
240816,20000717,  108,    0
240816,20000718,   85,    0
240816,20000719,  160,    0
240816,20000720,   93,    0
240816,20000721,  123,    0
240816,20000722,  157,    0
240816,20000723,  224,    0
240816,20000724,  226,    0
240816,20000725,  143,    0
240816,20000726,  263,    0
240816,20000727,  142,    0
240816,20000728,  131,    0
240816,20000729,   67,    0
240816,20000730,  150,    0
240816,20000731,  144,    0
240816,20000801,  238,    0
240816,20000802,  278,    0
240816,20000803,  233,    0
240816,20000804,  135,    0
240816,20000805,  113,    0
240816,20000806,  119,    0
240816,20000807,   95,    0
240816,20000808,  231,    0
240816,20000809,  167,    0
240816,20000810,  270,    0
240816,20000811,  179,    0
240816,20000812,  232,    0
240816,20000813,  271,    0
240816,20000814,  254,    0
240816,20000815,  269,    0
240816,20000816,  227,    0
240816,20000817,  264,    0
240816,20000818,  250,    0
240816,20000819,  246,    0
240816,20000820,  199,    0
240816,20000821,  223,    0
240816,20000822,  153,    0
240816,20000823,  205,    0
240816,20000824,  214,    0
240816,20000825,  154,    0
240816,20000826,  172,    0
240816,20000827,  237,    0
240816,20000828,  116,    0
240816,20000829,  188,    0
240816,20000830,  209,    0
240816,20000831,  180,    0
240816,20000901,  193,    0
240816,20000902,  139,    0
240816,20000903,  132,    0
240816,20000904,  141,    0
240816,20000905,  185,    0
240816,20000906,  120,    0
240816,20000907,  198,    0
240816,20000908,  193,    0
240816,20000909,  123,    0
240816,20000910,  157,    0
240816,20000911,  118,    0
240816,20000912,  136,    0
240816,20000913,  167,    0
240816,20000914,   98,    0
240816,20000915,  156,    0
240816,20000916,   69,    0
240816,20000917,   43,    0
240816,20000918,   43,    0
240816,20000919,   42,    0
240816,20000920,   41,    0
240816,20000921,   69,    0
240816,20000922,  101,    0
240816,20000923,  136,    0
240816,20000924,  167,    0
240816,20000925,  160,    0
240816,20000926,  124,    0
240816,20000927,  157,    0
240816,20000928,  151,    0
240816,20000929,  153,    0
240816,20000930,  149,    0
240816,20001001,   97,    0
240816,20001002,  109,    0
240816,20001003,   34,    0
240816,20001004,  103,    0
240816,20001005,  129,    0
240816,20001006,   94,    0
240816,20001007,   99,    0
240816,20001008,  122,    0
240816,20001009,   31,    0
240816,20001010,   90,    0
240816,20001011,   30,    0
240816,20001012,   81,    0
240816,20001013,   88,    0
240816,20001014,   95,    0
240816,20001015,   82,    0
240816,20001016,  114,    0
240816,20001017,   97,    0
240816,20001018,   38,    0
240816,20001019,  110,    0
240816,20001020,   64,    0
240816,20001021,  109,    0
240816,20001022,  110,    0
240816,20001023,  100,    0
240816,20001024,   85,    0
240816,20001025,   60,    0
240816,20001026,   47,    0
240816,20001027,   69,    0
240816,20001028,   56,    0
240816,20001029,   79,    0
240816,20001030,   83,    0
240816,20001031,   76,    0
240816,20001101,   21,    0
240816,20001102,   85,    0
240816,20001103,   68,    0
240816,20001104,   20,    0
240816,20001105,   63,    0
240816,20001106,   66,    0
240816,20001107,   19,    0
240816,20001108,   41,    0
240816,20001109,   27,    0
240816,20001110,   34,    0
240816,20001111,   56,    0
240816,20001112,   56,    0
240816,20001113,   59,    0
240816,20001114,   27,    0
240816,20001115,   29,    0
240816,20001116,   40,    0
240816,20001117,   29,    0
240816,20001118,   16,    0
240816,20001119,   16,    0
240816,20001120,   33,    0
240816,20001121,   25,    0
240816,20001122,   15,    0
240816,20001123,   39,    0
240816,20001124,   34,    0
240816,20001125,   29,    0
240816,20001126,   14,    0
240816,20001127,   14,    0
240816,20001128,   22,    0
240816,20001129,   28,    0
240816,20001130,   39,    0
240816,20001201,   46,    0
240816,20001202,   51,    0
240816,20001203,   14,    0
240816,20001204,   14,    0
240816,20001205,   14,    0
240816,20001206,   34,    0
240816,20001207,   20,    0
240816,20001208,   14,    0
240816,20001209,   23,    0
240816,20001210,   36,    0
240816,20001211,   14,    0
240816,20001212,   13,    0
240816,20001213,   13,    0
240816,20001214,   16,    0
240816,20001215,   13,    0
240816,20001216,   24,    0
240816,20001217,   13,    0
240816,20001218,   13,    0
240816,20001219,   24,    0
240816,20001220,   32,    0
240816,20001221,   13,    0
240816,20001222,   47,    0
240816,20001223,   13,    0
240816,20001224,   13,    0
240816,20001225,   13,    0
240816,20001226,   13,    0
240816,20001227,   13,    0
240816,20001228,   14,    0
240816,20001229,   48,    0
240816,20001230,   14,    0
240816,20001231,   14,    0
240816,20010101,   39,    0
240816,20010102,   17,    0
240816,20010103,   14,    0
240816,20010104,   44,    0
240816,20010105,   30,    0
240816,20010106,   14,    0
240816,20010107,   15,    0
240816,20010108,   15,    0
240816,20010109,   15,    0
240816,20010110,   20,    0
240816,20010111,   46,    0
240816,20010112,   53,    0
240816,20010113,   21,    0
240816,20010114,   16,    0
240816,20010115,   16,    0
240816,20010116,   16,    0
240816,20010117,   35,    0
240816,20010118,   17,    0
240816,20010119,   60,    0
240816,20010120,   32,    0
240816,20010121,   31,    0
240816,20010122,   26,    0
240816,20010123,   18,    0
240816,20010124,   52,    0
240816,20010125,   34,    0
240816,20010126,   28,    0
240816,20010127,   27,    0
240816,20010128,   67,    0
240816,20010129,   49,    0
240816,20010130,   20,    0
240816,20010131,   21,    0
240816,20010201,   67,    0
240816,20010202,   21,    0
240816,20010203,   49,    0
240816,20010204,   22,    0
240816,20010205,   23,    0
240816,20010206,   59,    0
240816,20010207,   63,    0
240816,20010208,   24,    0
240816,20010209,   83,    0
240816,20010210,   30,    0
240816,20010211,   92,    0
240816,20010212,   42,    0
240816,20010213,   26,    0
240816,20010214,   27,    0
240816,20010215,   27,    0
240816,20010216,  103,    0
240816,20010217,   83,    0
240816,20010218,   61,    0
240816,20010219,   35,    0
240816,20010220,   30,    0
240816,20010221,   59,    0
240816,20010222,   71,    0
240816,20010223,   64,    0
240816,20010224,  101,    0
240816,20010225,  106,    0
240816,20010226,  111,    0
240816,20010227,   77,    0
240816,20010228,  126,    0
240816,20010301,   34,    0
240816,20010302,   98,    0
240816,20010303,   35,    0
240816,20010304,   36,    0
240816,20010305,   36,    0
240816,20010306,  131,    0
240816,20010307,  144,    0
240816,20010308,   52,    0
240816,20010309,   39,    0
240816,20010310,  110,    0
240816,20010311,   58,    0
240816,20010312,   97,    0
240816,20010313,   58,    0
240816,20010314,  114,    0
240816,20010315,  104,    0
240816,20010316,   85,    0
240816,20010317,   73,    0
240816,20010318,   44,    0
240816,20010319,   67,    0
240816,20010320,   55,    0
240816,20010321,   59,    0
240816,20010322,  151,    0
240816,20010323,   47,    0
240816,20010324,   48,    0
240816,20010325,   48,    0
240816,20010326,   49,    0
240816,20010327,  169,    0
240816,20010328,  183,    0
240816,20010329,  181,    0
240816,20010330,  143,    0
240816,20010331,  101,    0
240816,20010401,  176,    0
240816,20010402,  163,    0
240816,20010403,  208,    0
240816,20010404,  182,    0
240816,20010405,   55,    0
240816,20010406,  188,    0
240816,20010407,  196,    0
240816,20010408,   68,    0
240816,20010409,   57,    0
240816,20010410,   70,    0
240816,20010411,   74,    0
240816,20010412,  141,    0
240816,20010413,  115,    0
240816,20010414,   72,    0
240816,20010415,  189,    0
240816,20010416,   61,    0
240816,20010417,  149,    0
240816,20010418,  182,    0
240816,20010419,  126,    0
240816,20010420,   64,    0
240816,20010421,   64,    0
240816,20010422,   65,    0
240816,20010423,   65,    0
240816,20010424,   66,    0
240816,20010425,  193,    0
240816,20010426,   67,    0
240816,20010427,  241,    0
240816,20010428,  185,    0
240816,20010429,  241,    0
240816,20010430,  287,    0
240816,20010501,  263,    0
240816,20010502,  265,    0
240816,20010503,  291,    0
240816,20010504,  265,    0
240816,20010505,  255,    0
240816,20010506,  170,    0
240816,20010507,   95,    0
240816,20010508,  294,    0
240816,20010509,  308,    0
240816,20010510,  287,    0
240816,20010511,  289,    0
240816,20010512,  223,    0
240816,20010513,  302,    0
240816,20010514,  310,    0
240816,20010515,  238,    0
240816,20010516,  230,    0
240816,20010517,  283,    0
240816,20010518,  179,    0
240816,20010519,  249,    0
912469,20010520,  238,    0
240816,20010521,  200,    0
912469,20010522,  186,    0
912469,20010523,  309,    0
912469,20010524,  323,    0
240816,20010525,  306,    0
240816,20010526,  310,    0
240816,20010527,  249,    0
240816,20010528,   79,    0
240816,20010529,  252,    0
240816,20010530,  130,    0
240816,20010531,  222,    0
240816,20010601,  213,    0
240816,20010602,  157,    0
240816,20010603,  176,    0
240816,20010604,  133,    0
240816,20010605,  225,    0
240816,20010606,   74,    0
240816,20010607,  267,    0
240816,20010608,  195,    0
240816,20010609,  166,    0
240816,20010610,  160,    0
240816,20010611,   74,    0
240816,20010612,  222,    0
240816,20010613,  299,    0
240816,20010614,  217,    0
240816,20010615,  297,    0
240816,20010616,  236,    0
240816,20010617,  102,    0
240816,20010618,   94,    0
240816,20010619,  112,    0
240816,20010620,  137,    0
240816,20010621,  260,    0
240816,20010622,  213,    0
240816,20010623,   75,    0
240816,20010624,  146,    0
240816,20010625,  273,    0
912469,20010626,  273,    0
912469,20010627,  313,    0
912469,20010628,  336,    0
240816,20010629,  115,    0
240816,20010630,  195,    0
240816,20010701,  210,    0
240816,20010702,  259,    0
240816,20010703,  120,    0
240816,20010704,  159,    0
240816,20010705,  262,    0
912469,20010706,  262,    0
912469,20010707,  316,    0
240816,20010708,   97,    0
240816,20010709,  137,    0
240816,20010710,  171,    0
240816,20010711,  230,    0
240816,20010712,  295,    0
240816,20010713,  203,    0
240816,20010714,  276,    0
240816,20010715,  279,    0
240816,20010716,  266,    0
240816,20010717,  176,    0
240816,20010718,  122,    0
240816,20010719,  166,    0
240816,20010720,  187,    0
240816,20010721,  110,    0
240816,20010722,  182,    0
240816,20010723,   89,    0
240816,20010724,  186,    0
240816,20010725,  203,    0
240816,20010726,   91,    0
240816,20010727,   77,    0
240816,20010728,  304,    0
240816,20010729,  288,    0
240816,20010730,  287,    0
240816,20010731,  223,    0
240816,20010801,  246,    0
240816,20010802,  272,    0
240816,20010803,  192,    0
240816,20010804,  185,    0
240816,20010805,  118,    0
240816,20010806,  261,    0
240816,20010807,  196,    0
240816,20010808,  213,    0
240816,20010809,  220,    0
240816,20010810,   72,    0
240816,20010811,  200,    0
240816,20010812,  272,    0
240816,20010813,  177,    0
240816,20010814,  125,    0
240816,20010815,  271,    0
240816,20010816,  271,    0
240816,20010817,  225,    0
240816,20010818,  196,    0
240816,20010819,  259,    0
240816,20010820,  251,    0
240816,20010821,  202,    0
240816,20010822,  176,    0
240816,20010823,  209,    0
240816,20010824,  248,    0
240816,20010825,  207,    0
240816,20010826,  237,    0
240816,20010827,  203,    0
240816,20010828,  169,    0
240816,20010829,  152,    0
240816,20010830,  206,    0
240816,20010831,  222,    0
240816,20010901,   71,    0
240816,20010902,   52,    0
240816,20010903,  117,    0
240816,20010904,   95,    0
240816,20010905,   50,    0
240816,20010906,   50,    0
240816,20010907,  128,    0
240816,20010908,  105,    0
240816,20010909,  163,    0
240816,20010910,   48,    0
240816,20010911,   47,    0
240816,20010912,   46,    0
240816,20010913,   89,    0
240816,20010914,   71,    0
240816,20010915,  115,    0
240816,20010916,   44,    0
240816,20010917,   80,    0
240816,20010918,   99,    0
240816,20010919,  164,    0
240816,20010920,  161,    0
240816,20010921,   74,    0
240816,20010922,  133,    0
240816,20010923,  115,    0
240816,20010924,   40,    0
240816,20010925,   39,    0
240816,20010926,   93,    0
240816,20010927,   78,    0
240816,20010928,   52,    0
240816,20010929,  147,    0
240816,20010930,  137,    0
240816,20011001,   84,    0
240816,20011002,  121,    0
240816,20011003,  145,    0
240816,20011004,   34,    0
240816,20011005,  108,    0
240816,20011006,  106,    0
240816,20011007,  114,    0
240816,20011008,   54,    0
240816,20011009,   86,    0
240816,20011010,   75,    0
240816,20011011,   31,    0
240816,20011012,   76,    0
240816,20011013,  122,    0
240816,20011014,  112,    0
240816,20011015,  115,    0
240816,20011016,   92,    0
240816,20011017,   28,    0
240816,20011018,   27,    0
240816,20011019,   82,    0
240816,20011020,  108,    0
240816,20011021,   43,    0
240816,20011022,   26,    0
240816,20011023,   70,    0
240816,20011024,  107,    0
240816,20011025,   68,    0
240816,20011026,   49,    0
240816,20011027,   99,    0
240816,20011028,   35,    0
240816,20011029,   23,    0
240816,20011030,   22,    0
240816,20011031,   76,    0
240816,20011101,   55,    0
240816,20011102,   86,    0
240816,20011103,   21,    0
240816,20011104,   20,    0
240816,20011105,   57,    0
240816,20011106,   20,    0
240816,20011107,   51,    0
240816,20011108,   19,    0
240816,20011109,   19,    0
240816,20011110,   69,    0
240816,20011111,   63,    0
240816,20011112,   18,    0
240816,20011113,   54,    0
240816,20011114,   63,    0
240816,20011115,   64,    0
240816,20011116,   61,    0
240816,20011117,   69,    0
240816,20011118,   16,    0
240816,20011119,   16,    0
240816,20011120,   16,    0
240816,20011121,   25,    0
240816,20011122,   15,    0
240816,20011123,   22,    0
240816,20011124,   15,    0
240816,20011125,   44,    0
240816,20011126,   14,    0
240816,20011127,   14,    0
240816,20011128,   14,    0
240816,20011129,   14,    0
240816,20011130,   14,    0
240816,20011201,   15,    0
240816,20011202,   15,    0
240816,20011203,   14,    0
240816,20011204,   14,    0
240816,20011205,   14,    0
240816,20011206,   14,    0
240816,20011207,   41,    0
240816,20011208,   47,    0
240816,20011209,   44,    0
240816,20011210,   14,    0
240816,20011211,   14,    0
240816,20011212,   14,    0
240816,20011213,   36,    0
240816,20011214,   34,    0
240816,20011215,   13,    0
240816,20011216,   20,    0
240816,20011217,   13,    0
240816,20011218,   13,    0
240816,20011219,   13,    0
240816,20011220,   25,    0
240816,20011221,   13,    0
240816,20011222,   21,    0
240816,20011223,   13,    0
240816,20011224,   40,    0
240816,20011225,   13,    0
240816,20011226,   24,    0
240816,20011227,   21,    0
240816,20011228,   13,    0
240816,20011229,   18,    0
240816,20011230,   30,    0
240816,20011231,   14,    0
240816,20020101,   17,    0
240816,20020102,   22,    0
240816,20020103,   47,    0
240816,20020104,   38,    0
240816,20020105,   14,    0
240816,20020106,   14,    0
240816,20020107,   15,    0
240816,20020108,   15,    0
240816,20020109,   15,    0
240816,20020110,   15,    0
240816,20020111,   15,    0
240816,20020112,   15,    0
240816,20020113,   16,    0
240816,20020114,   16,    0
240816,20020115,   16,    0
240816,20020116,   16,    0
240816,20020117,   16,    0
240816,20020118,   17,    0
240816,20020119,   22,    0
240816,20020120,   17,    0
240816,20020121,   18,    0
240816,20020122,   37,    0
240816,20020123,   52,    0
240816,20020124,   18,    0
240816,20020125,   49,    0
240816,20020126,   19,    0
240816,20020127,   19,    0
240816,20020128,   20,    0
240816,20020129,   43,    0
240816,20020130,   68,    0
240816,20020131,   29,    0
240816,20020201,   71,    0
240816,20020202,   40,    0
240816,20020203,   76,    0
240816,20020204,   81,    0
240816,20020205,   76,    0
240816,20020206,   46,    0
240816,20020207,   43,    0
240816,20020208,   24,    0
240816,20020209,   24,    0
240816,20020210,   40,    0
240816,20020211,   25,    0
240816,20020212,   52,    0
240816,20020213,   72,    0
240816,20020214,   80,    0
240816,20020215,  102,    0
240816,20020216,  103,    0
240816,20020217,  104,    0
240816,20020218,   50,    0
240816,20020219,   95,    0
240816,20020220,   30,    0
240816,20020221,   59,    0
240816,20020222,   75,    0
240816,20020223,   54,    0
240816,20020224,   68,    0
240816,20020225,   74,    0
240816,20020226,   33,    0
240816,20020227,   67,    0
240816,20020228,   96,    0
240816,20020301,   97,    0
240816,20020302,   60,    0
240816,20020303,   90,    0
240816,20020304,   36,    0
240816,20020305,  135,    0
240816,20020306,  134,    0
240816,20020307,   37,    0
240816,20020308,  138,    0
240816,20020309,   94,    0
240816,20020310,   84,    0
240816,20020311,  157,    0
240816,20020312,  147,    0
240816,20020313,  133,    0
240816,20020314,   87,    0
240816,20020315,   42,    0
240816,20020316,  116,    0
240816,20020317,  131,    0
240816,20020318,  157,    0
240816,20020319,   94,    0
240816,20020320,   79,    0
240816,20020321,   46,    0
240816,20020322,  118,    0
240816,20020323,   91,    0
240816,20020324,   54,    0
240816,20020325,   48,    0
240816,20020326,  166,    0
240816,20020327,  127,    0
240816,20020328,   94,    0
240816,20020329,  193,    0
240816,20020330,  200,    0
240816,20020331,  200,    0
240816,20020401,  152,    0
240816,20020402,  167,    0
240816,20020403,  209,    0
240816,20020404,  216,    0
240816,20020405,  125,    0
240816,20020406,  143,    0
240816,20020407,  193,    0
240816,20020408,  203,    0
240816,20020409,   76,    0
240816,20020410,  128,    0
240816,20020411,  216,    0
240816,20020412,  141,    0
240816,20020413,   60,    0
240816,20020414,   76,    0
240816,20020415,   80,    0
240816,20020416,   87,    0
240816,20020417,  188,    0
240816,20020418,  227,    0
240816,20020419,  218,    0
240816,20020420,  195,    0
240816,20020421,  208,    0
240816,20020422,  229,    0
240816,20020423,  259,    0
240816,20020424,  105,    0
240816,20020425,  201,    0
240816,20020426,   79,    0
240816,20020427,  154,    0
240816,20020428,  237,    0
240816,20020429,  205,    0
240816,20020430,  244,    0
240816,20020501,  285,    0
240816,20020502,  281,    0
240816,20020503,  262,    0
240816,20020504,  282,    0
240816,20020505,  288,    0
240816,20020506,  257,    0
240816,20020507,  267,    0
240816,20020508,  305,    0
240816,20020509,  309,    0
240816,20020510,  264,    0
240816,20020511,  209,    0
240816,20020512,  179,    0
240816,20020513,  174,    0
240816,20020514,  203,    0
240816,20020515,  253,    0
240816,20020516,  242,    0
240816,20020517,  251,    0
240816,20020518,  308,    0
240816,20020519,  304,    0
240816,20020520,   77,    0
240816,20020521,  270,    0
240816,20020522,  279,    0
240816,20020523,  300,    0
240816,20020524,  179,    0
240816,20020525,  253,    0
240816,20020526,   79,    0
240816,20020527,  184,    0
240816,20020528,  166,    0
240816,20020529,   79,    0
240816,20020530,   80,    0
240816,20020531,  275,    0
240816,20020601,  193,    0
240816,20020602,   73,    0
240816,20020603,  286,    0
240816,20020604,  294,    0
912469,20020605,  295,    0
240816,20020606,  186,    0
240816,20020607,   74,    0
240816,20020608,   83,    0
240816,20020609,   74,    0
240816,20020610,   84,    0
240816,20020611,  172,    0
240816,20020612,  287,    0
240816,20020613,  214,    0
240816,20020614,  182,    0
240816,20020615,  280,    0
240816,20020616,  225,    0
240816,20020617,  225,    0
912469,20020618,  226,    0
912469,20020619,  341,    0
912469,20020620,  341,    0
912469,20020621,  330,    0
912469,20020622,  330,    0
240816,20020623,  282,    0
240816,20020624,   75,    0
912469,20020625,-9999,    9
240816,20020626,  297,    0
240816,20020627,  289,    0
240816,20020628,   74,    0
240816,20020629,  199,    0
240816,20020630,  273,    0
240816,20020701,  193,    0
240816,20020702,  281,    0
240816,20020703,  239,    0
240816,20020704,  114,    0
240816,20020705,  283,    0
240816,20020706,  276,    0
240816,20020707,  222,    0
912469,20020708,  223,    0
912469,20020709,  311,    0
240816,20020710,  288,    0
240816,20020711,  225,    0
240816,20020712,  253,    0
240816,20020713,  293,    0
240816,20020714,  272,    0
240816,20020715,  168,    0
240816,20020716,  284,    0
240816,20020717,  117,    0
240816,20020718,  277,    0
240816,20020719,   71,    0
240816,20020720,   71,    0
240816,20020721,  214,    0
240816,20020722,  198,    0
240816,20020723,  210,    0
240816,20020724,  205,    0
240816,20020725,  128,    0
240816,20020726,  216,    0
240816,20020727,  306,    0
240816,20020728,  278,    0
240816,20020729,  276,    0
240816,20020730,  249,    0
240816,20020731,  259,    0
240816,20020801,  233,    0
240816,20020802,  177,    0
240816,20020803,  144,    0
240816,20020804,  177,    0
240816,20020805,  166,    0
240816,20020806,  153,    0
240816,20020807,  216,    0
240816,20020808,  264,    0
240816,20020809,   77,    0
240816,20020810,  196,    0
240816,20020811,  239,    0
240816,20020812,  114,    0
240816,20020813,  245,    0
240816,20020814,   95,    0
240816,20020815,  163,    0
240816,20020816,  260,    0
240816,20020817,  220,    0
240816,20020818,  252,    0
