EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, JELENIA GORA (STAID: 25128).
Blended and updated with sources: 239993 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
239993,20040127,   20,    0
239993,20040128,   34,    0
239993,20040129,   47,    0
239993,20040130,   21,    0
239993,20040131,   47,    0
239993,20040201,   33,    0
239993,20040202,   22,    0
239993,20040203,   22,    0
239993,20040204,   40,    0
239993,20040205,   23,    0
239993,20040206,   24,    0
239993,20040207,   65,    0
239993,20040208,   44,    0
239993,20040209,   44,    0
239993,20040210,   33,    0
239993,20040211,   26,    0
239993,20040212,   55,    0
239993,20040213,   27,    0
239993,20040214,   27,    0
239993,20040215,   28,    0
239993,20040216,   28,    0
239993,20040217,   34,    0
239993,20040218,   29,    0
239993,20040219,   43,    0
239993,20040220,  120,    0
239993,20040221,  116,    0
239993,20040222,   31,    0
239993,20040223,   32,    0
239993,20040224,   88,    0
239993,20040225,   53,    0
239993,20040226,   68,    0
239993,20040227,  101,    0
239993,20040228,   74,    0
239993,20040229,   35,    0
239993,20040301,   59,    0
239993,20040302,   36,    0
239993,20040303,   91,    0
239993,20040304,   58,    0
239993,20040305,  154,    0
239993,20040306,  136,    0
239993,20040307,   81,    0
239993,20040308,   39,    0
239993,20040309,   40,    0
239993,20040310,   41,    0
239993,20040311,  121,    0
239993,20040312,  143,    0
239993,20040313,  119,    0
239993,20040314,   91,    0
239993,20040315,  126,    0
239993,20040316,  118,    0
239993,20040317,  163,    0
239993,20040318,  152,    0
239993,20040319,  115,    0
239993,20040320,   72,    0
239993,20040321,  112,    0
239993,20040322,  157,    0
239993,20040323,   49,    0
239993,20040324,   49,    0
239993,20040325,   50,    0
239993,20040326,   50,    0
239993,20040327,   51,    0
239993,20040328,  105,    0
239993,20040329,  102,    0
239993,20040330,  202,    0
239993,20040331,  207,    0
239993,20040401,  190,    0
239993,20040402,  209,    0
239993,20040403,  197,    0
239993,20040404,  181,    0
239993,20040405,  126,    0
239993,20040406,   75,    0
239993,20040407,  154,    0
239993,20040408,  140,    0
239993,20040409,  127,    0
239993,20040410,  118,    0
239993,20040411,  145,    0
239993,20040412,  220,    0
239993,20040413,   61,    0
239993,20040414,  244,    0
239993,20040415,  227,    0
239993,20040416,  149,    0
239993,20040417,  204,    0
239993,20040418,  207,    0
239993,20040419,  142,    0
239993,20040420,   65,    0
239993,20040421,  195,    0
239993,20040422,  245,    0
239993,20040423,  182,    0
239993,20040424,   67,    0
239993,20040425,  105,    0
239993,20040426,   97,    0
239993,20040427,  238,    0
239993,20040428,  280,    0
239993,20040429,  251,    0
239993,20040430,  267,    0
239993,20040501,  221,    0
239993,20040502,  170,    0
239993,20040503,  246,    0
239993,20040504,  141,    0
239993,20040505,  284,    0
239993,20040506,  140,    0
239993,20040507,  250,    0
239993,20040508,  223,    0
239993,20040509,  193,    0
239993,20040510,  169,    0
239993,20040511,  235,    0
239993,20040512,  112,    0
239993,20040513,  109,    0
239993,20040514,  276,    0
239993,20040515,  138,    0
239993,20040516,  254,    0
239993,20040517,  118,    0
239993,20040518,  160,    0
239993,20040519,  266,    0
239993,20040520,  287,    0
239993,20040521,  196,    0
239993,20040522,  212,    0
239993,20040523,  192,    0
239993,20040524,  232,    0
239993,20040525,  176,    0
239993,20040526,  118,    0
239993,20040527,  288,    0
239993,20040528,  233,    0
239993,20040529,  281,    0
239993,20040530,  317,    0
239993,20040531,  287,    0
239993,20040601,  196,    0
239993,20040602,   74,    0
239993,20040603,  243,    0
239993,20040604,  242,    0
239993,20040605,  157,    0
239993,20040606,  273,    0
239993,20040607,  264,    0
239993,20040608,  312,    0
239993,20040609,  240,    0
239993,20040610,  235,    0
239993,20040611,  182,    0
239993,20040612,  216,    0
239993,20040613,  218,    0
239993,20040614,  226,    0
239993,20040615,  234,    0
239993,20040616,  205,    0
239993,20040617,  171,    0
239993,20040618,  154,    0
239993,20040619,  220,    0
239993,20040620,  180,    0
239993,20040621,  190,    0
239993,20040622,  238,    0
239993,20040623,  249,    0
239993,20040624,  307,    0
239993,20040625,  276,    0
239993,20040626,  281,    0
239993,20040627,  140,    0
239993,20040628,  286,    0
239993,20040629,  228,    0
239993,20040630,  204,    0
239993,20040701,  201,    0
239993,20040702,  241,    0
239993,20040703,  233,    0
239993,20040704,  235,    0
239993,20040705,  246,    0
239993,20040706,  219,    0
239993,20040707,  287,    0
239993,20040708,  307,    0
239993,20040709,  135,    0
239993,20040710,  229,    0
239993,20040711,  248,    0
239993,20040712,  170,    0
239993,20040713,  124,    0
239993,20040714,  182,    0
239993,20040715,   92,    0
239993,20040716,  140,    0
239993,20040717,  266,    0
239993,20040718,  271,    0
239993,20040719,  225,    0
239993,20040720,  281,    0
239993,20040721,  262,    0
239993,20040722,  197,    0
239993,20040723,  277,    0
239993,20040724,  100,    0
239993,20040725,  267,    0
239993,20040726,   88,    0
239993,20040727,  142,    0
239993,20040728,  277,    0
239993,20040729,  292,    0
239993,20040730,  300,    0
239993,20040731,  289,    0
239993,20040801,  227,    0
239993,20040802,  269,    0
239993,20040803,  247,    0
239993,20040804,  267,    0
239993,20040805,  281,    0
239993,20040806,  244,    0
239993,20040807,  249,    0
239993,20040808,  267,    0
239993,20040809,  248,    0
239993,20040810,  275,    0
239993,20040811,  237,    0
239993,20040812,  255,    0
239993,20040813,  166,    0
239993,20040814,  132,    0
239993,20040815,  260,    0
239993,20040816,  244,    0
239993,20040817,  218,    0
239993,20040818,  217,    0
239993,20040819,  227,    0
239993,20040820,   97,    0
239993,20040821,  114,    0
239993,20040822,  174,    0
239993,20040823,  220,    0
239993,20040824,  161,    0
239993,20040825,  219,    0
239993,20040826,  163,    0
239993,20040827,  147,    0
239993,20040828,  104,    0
239993,20040829,  167,    0
239993,20040830,  152,    0
239993,20040831,  166,    0
239993,20040901,  168,    0
239993,20040902,  191,    0
239993,20040903,  206,    0
239993,20040904,  206,    0
239993,20040905,  138,    0
239993,20040906,  198,    0
239993,20040907,  192,    0
239993,20040908,  191,    0
239993,20040909,  192,    0
239993,20040910,  190,    0
239993,20040911,  140,    0
239993,20040912,   47,    0
239993,20040913,  121,    0
239993,20040914,  167,    0
239993,20040915,  115,    0
239993,20040916,  115,    0
239993,20040917,  176,    0
239993,20040918,  173,    0
239993,20040919,  163,    0
239993,20040920,  126,    0
239993,20040921,  100,    0
239993,20040922,   90,    0
239993,20040923,   62,    0
239993,20040924,   80,    0
239993,20040925,   94,    0
239993,20040926,  103,    0
239993,20040927,  107,    0
239993,20040928,   38,    0
239993,20040929,   62,    0
239993,20040930,   54,    0
239993,20041001,  103,    0
239993,20041002,  110,    0
239993,20041003,  118,    0
239993,20041004,  118,    0
239993,20041005,  141,    0
239993,20041006,  131,    0
239993,20041007,   78,    0
239993,20041008,   33,    0
239993,20041009,  110,    0
239993,20041010,   70,    0
239993,20041011,  123,    0
239993,20041012,  130,    0
239993,20041013,  123,    0
239993,20041014,  114,    0
239993,20041015,   59,    0
239993,20041016,   29,    0
239993,20041017,   97,    0
239993,20041018,   80,    0
239993,20041019,  110,    0
239993,20041020,  103,    0
239993,20041021,   96,    0
239993,20041022,  102,    0
239993,20041023,   95,    0
239993,20041024,  101,    0
239993,20041025,   72,    0
239993,20041026,   24,    0
239993,20041027,   24,    0
239993,20041028,   35,    0
239993,20041029,   81,    0
239993,20041030,   60,    0
239993,20041031,   47,    0
239993,20041101,   22,    0
239993,20041102,   21,    0
239993,20041103,   39,    0
239993,20041104,   33,    0
239993,20041105,   33,    0
239993,20041106,   27,    0
239993,20041107,   20,    0
239993,20041108,   19,    0
239993,20041109,   19,    0
239993,20041110,   79,    0
239993,20041111,   67,    0
239993,20041112,   58,    0
239993,20041113,   18,    0
239993,20041114,   17,    0
239993,20041115,   32,    0
239993,20041116,   17,    0
239993,20041117,   17,    0
239993,20041118,   16,    0
239993,20041119,   16,    0
239993,20041120,   16,    0
239993,20041121,   48,    0
239993,20041122,   15,    0
239993,20041123,   35,    0
239993,20041124,   43,    0
239993,20041125,   45,    0
239993,20041126,   57,    0
239993,20041127,   14,    0
239993,20041128,   30,    0
239993,20041129,   14,    0
239993,20041130,   53,    0
239993,20041201,   43,    0
239993,20041202,   30,    0
239993,20041203,   15,    0
239993,20041204,   50,    0
239993,20041205,   55,    0
239993,20041206,   15,    0
239993,20041207,   28,    0
239993,20041208,   48,    0
239993,20041209,   37,    0
239993,20041210,   49,    0
239993,20041211,   52,    0
239993,20041212,   14,    0
239993,20041213,   14,    0
239993,20041214,   30,    0
239993,20041215,   52,    0
239993,20041216,   52,    0
239993,20041217,   39,    0
239993,20041218,   14,    0
239993,20041219,   17,    0
239993,20041220,   39,    0
239993,20041221,   34,    0
239993,20041222,   42,    0
239993,20041223,   17,    0
239993,20041224,   20,    0
239993,20041225,   44,    0
239993,20041226,   14,    0
239993,20041227,   14,    0
239993,20041228,   19,    0
239993,20041229,   14,    0
239993,20041230,   40,    0
239993,20041231,   14,    0
239993,20050101,   14,    0
239993,20050102,   21,    0
239993,20050103,   15,    0
239993,20050104,   15,    0
239993,20050105,   15,    0
239993,20050106,   20,    0
239993,20050107,   15,    0
239993,20050108,   59,    0
239993,20050109,   55,    0
239993,20050110,   35,    0
239993,20050111,   44,    0
239993,20050112,   23,    0
239993,20050113,   37,    0
239993,20050114,   20,    0
239993,20050115,   17,    0
239993,20050116,   64,    0
239993,20050117,   64,    0
239993,20050118,   34,    0
239993,20050119,   31,    0
239993,20050120,   18,    0
239993,20050121,   41,    0
239993,20050122,   29,    0
239993,20050123,   43,    0
239993,20050124,   36,    0
239993,20050125,   19,    0
239993,20050126,   20,    0
239993,20050127,   24,    0
239993,20050128,   37,    0
239993,20050129,   21,    0
239993,20050130,   28,    0
239993,20050131,   21,    0
239993,20050201,   22,    0
239993,20050202,   22,    0
239993,20050203,   22,    0
239993,20050204,   64,    0
239993,20050205,   87,    0
239993,20050206,   85,    0
239993,20050207,   92,    0
239993,20050208,   95,    0
239993,20050209,   94,    0
239993,20050210,   54,    0
239993,20050211,   59,    0
239993,20050212,   26,    0
239993,20050213,   66,    0
239993,20050214,   27,    0
239993,20050215,   33,    0
239993,20050216,   28,    0
239993,20050217,   29,    0
239993,20050218,   29,    0
239993,20050219,   90,    0
239993,20050220,   44,    0
239993,20050221,   46,    0
239993,20050222,   31,    0
239993,20050223,   32,    0
239993,20050224,   32,    0
239993,20050225,   33,    0
239993,20050226,   33,    0
239993,20050227,   85,    0
239993,20050228,   95,    0
239993,20050301,   91,    0
239993,20050302,  136,    0
239993,20050303,  137,    0
239993,20050304,  128,    0
239993,20050305,   84,    0
239993,20050306,   38,    0
239993,20050307,   38,    0
239993,20050308,   39,    0
239993,20050309,   39,    0
239993,20050310,   87,    0
239993,20050311,   41,    0
239993,20050312,   94,    0
239993,20050313,   61,    0
239993,20050314,   84,    0
239993,20050315,   94,    0
239993,20050316,  106,    0
239993,20050317,   83,    0
239993,20050318,   62,    0
239993,20050319,  129,    0
239993,20050320,  181,    0
239993,20050321,  175,    0
239993,20050322,  174,    0
239993,20050323,   64,    0
239993,20050324,  121,    0
239993,20050325,  172,    0
239993,20050326,   76,    0
239993,20050327,  126,    0
239993,20050328,  154,    0
239993,20050329,  186,    0
239993,20050330,  206,    0
239993,20050331,  212,    0
239993,20050401,  218,    0
239993,20050402,  216,    0
239993,20050403,  216,    0
239993,20050404,  222,    0
239993,20050405,  181,    0
239993,20050406,  196,    0
239993,20050407,   64,    0
239993,20050408,   65,    0
239993,20050409,   58,    0
239993,20050410,  122,    0
239993,20050411,  223,    0
239993,20050412,  156,    0
239993,20050413,  106,    0
239993,20050414,  156,    0
239993,20050415,  229,    0
239993,20050416,  236,    0
239993,20050417,  147,    0
239993,20050418,  180,    0
239993,20050419,  188,    0
239993,20050420,  168,    0
239993,20050421,  273,    0
239993,20050422,  232,    0
239993,20050423,  214,    0
239993,20050424,  248,    0
239993,20050425,  180,    0
239993,20050426,  142,    0
239993,20050427,   85,    0
239993,20050428,  230,    0
239993,20050429,  238,    0
239993,20050430,  179,    0
239993,20050501,  253,    0
239993,20050502,  284,    0
239993,20050503,  198,    0
239993,20050504,  178,    0
239993,20050505,  165,    0
239993,20050506,  148,    0
239993,20050507,  200,    0
239993,20050508,  180,    0
239993,20050509,  220,    0
239993,20050510,  264,    0
239993,20050511,  225,    0
239993,20050512,  206,    0
239993,20050513,  292,    0
239993,20050514,  144,    0
239993,20050515,  160,    0
239993,20050516,  254,    0
239993,20050517,   77,    0
239993,20050518,   77,    0
239993,20050519,  307,    0
239993,20050520,  300,    0
239993,20050521,  312,    0
239993,20050522,  255,    0
239993,20050523,  184,    0
239993,20050524,  242,    0
239993,20050525,  300,    0
239993,20050526,  312,    0
239993,20050527,  308,    0
239993,20050528,  322,    0
239993,20050529,  298,    0
239993,20050530,  266,    0
239993,20050531,  276,    0
239993,20050601,  284,    0
239993,20050602,  228,    0
239993,20050603,  300,    0
239993,20050604,  115,    0
239993,20050605,  229,    0
239993,20050606,  115,    0
239993,20050607,  102,    0
239993,20050608,  151,    0
239993,20050609,  312,    0
239993,20050610,  245,    0
239993,20050611,  218,    0
239993,20050612,  218,    0
239993,20050613,  307,    0
239993,20050614,  280,    0
239993,20050615,  150,    0
239993,20050616,  284,    0
239993,20050617,  221,    0
239993,20050618,  292,    0
239993,20050619,  281,    0
239993,20050620,  310,    0
239993,20050621,  314,    0
239993,20050622,  263,    0
239993,20050623,  299,    0
239993,20050624,  322,    0
239993,20050625,  257,    0
239993,20050626,  138,    0
239993,20050627,  301,    0
239993,20050628,  314,    0
239993,20050629,  280,    0
239993,20050630,  119,    0
239993,20050701,  130,    0
239993,20050702,  195,    0
239993,20050703,  241,    0
239993,20050704,  308,    0
239993,20050705,  137,    0
239993,20050706,  150,    0
239993,20050707,  141,    0
239993,20050708,   74,    0
239993,20050709,  101,    0
239993,20050710,  153,    0
239993,20050711,  214,    0
239993,20050712,  300,    0
239993,20050713,  295,    0
239993,20050714,  295,    0
239993,20050715,  301,    0
239993,20050716,  244,    0
239993,20050717,  263,    0
239993,20050718,  306,    0
239993,20050719,  123,    0
239993,20050720,  187,    0
239993,20050721,  108,    0
239993,20050722,  209,    0
239993,20050723,  118,    0
239993,20050724,  222,    0
239993,20050725,  109,    0
239993,20050726,  235,    0
239993,20050727,  276,    0
239993,20050728,  286,    0
239993,20050729,  293,    0
239993,20050730,  282,    0
239993,20050731,  146,    0
239993,20050801,  278,    0
239993,20050802,  214,    0
239993,20050803,  154,    0
239993,20050804,  167,    0
239993,20050805,  248,    0
239993,20050806,  187,    0
239993,20050807,  189,    0
239993,20050808,  226,    0
239993,20050809,  160,    0
239993,20050810,  239,    0
239993,20050811,  175,    0
239993,20050812,  172,    0
239993,20050813,   91,    0
239993,20050814,  197,    0
239993,20050815,   61,    0
239993,20050816,  105,    0
239993,20050817,  146,    0
239993,20050818,  249,    0
239993,20050819,  251,    0
239993,20050820,  237,    0
239993,20050821,  248,    0
239993,20050822,  196,    0
239993,20050823,  107,    0
239993,20050824,   57,    0
239993,20050825,  159,    0
239993,20050826,  206,    0
239993,20050827,  207,    0
239993,20050828,  209,    0
239993,20050829,  239,    0
239993,20050830,  203,    0
239993,20050831,  220,    0
239993,20050901,  230,    0
239993,20050902,  211,    0
239993,20050903,  172,    0
239993,20050904,  212,    0
239993,20050905,  205,    0
239993,20050906,  204,    0
239993,20050907,  213,    0
239993,20050908,  204,    0
239993,20050909,  192,    0
239993,20050910,  143,    0
239993,20050911,  163,    0
239993,20050912,   79,    0
239993,20050913,  105,    0
239993,20050914,  164,    0
239993,20050915,  134,    0
239993,20050916,   95,    0
239993,20050917,   58,    0
239993,20050918,  154,    0
239993,20050919,  173,    0
239993,20050920,  173,    0
239993,20050921,  168,    0
239993,20050922,  162,    0
239993,20050923,  160,    0
239993,20050924,  157,    0
239993,20050925,  143,    0
239993,20050926,  149,    0
239993,20050927,   60,    0
239993,20050928,   38,    0
239993,20050929,   79,    0
239993,20050930,   52,    0
239993,20051001,  131,    0
239993,20051002,   36,    0
239993,20051003,   36,    0
239993,20051004,   35,    0
239993,20051005,  136,    0
239993,20051006,  132,    0
239993,20051007,  132,    0
239993,20051008,  124,    0
239993,20051009,  134,    0
239993,20051010,  127,    0
239993,20051011,  135,    0
239993,20051012,  132,    0
239993,20051013,  118,    0
239993,20051014,  113,    0
239993,20051015,  107,    0
239993,20051016,   29,    0
239993,20051017,   29,    0
239993,20051018,   28,    0
239993,20051019,  118,    0
239993,20051020,  102,    0
239993,20051021,   59,    0
239993,20051022,   71,    0
239993,20051023,   81,    0
239993,20051024,   53,    0
239993,20051025,   52,    0
239993,20051026,   96,    0
239993,20051027,   99,    0
239993,20051028,  102,    0
239993,20051029,  101,    0
239993,20051030,   98,    0
239993,20051031,   96,    0
239993,20051101,   98,    0
239993,20051102,   57,    0
239993,20051103,   31,    0
239993,20051104,   71,    0
239993,20051105,   21,    0
239993,20051106,   56,    0
239993,20051107,   36,    0
239993,20051108,   76,    0
239993,20051109,   80,    0
239993,20051110,   19,    0
239993,20051111,   19,    0
239993,20051112,   74,    0
239993,20051113,   76,    0
239993,20051114,   74,    0
239993,20051115,   71,    0
239993,20051116,   17,    0
239993,20051117,   47,    0
239993,20051118,   23,    0
239993,20051119,   24,    0
239993,20051120,   34,    0
239993,20051121,   16,    0
239993,20051122,   16,    0
239993,20051123,   15,    0
239993,20051124,   15,    0
239993,20051125,   22,    0
239993,20051126,   39,    0
239993,20051127,   15,    0
239993,20051128,   39,    0
239993,20051129,   50,    0
239993,20051130,   34,    0
239993,20051201,   49,    0
239993,20051202,   55,    0
239993,20051203,   15,    0
239993,20051204,   30,    0
239993,20051205,   15,    0
239993,20051206,   15,    0
239993,20051207,   15,    0
239993,20051208,   14,    0
239993,20051209,   19,    0
239993,20051210,   14,    0
239993,20051211,   14,    0
239993,20051212,   14,    0
239993,20051213,   17,    0
239993,20051214,   14,    0
239993,20051215,   14,    0
239993,20051216,   14,    0
239993,20051217,   14,    0
239993,20051218,   17,    0
239993,20051219,   14,    0
239993,20051220,   14,    0
239993,20051221,   14,    0
239993,20051222,   14,    0
239993,20051223,   14,    0
239993,20051224,   14,    0
239993,20051225,   20,    0
239993,20051226,   43,    0
239993,20051227,   33,    0
239993,20051228,   14,    0
239993,20051229,   14,    0
239993,20051230,   14,    0
239993,20051231,   25,    0
239993,20060101,   14,    0
239993,20060102,   14,    0
239993,20060103,   15,    0
239993,20060104,   15,    0
239993,20060105,   15,    0
239993,20060106,   15,    0
239993,20060107,   15,    0
239993,20060108,   58,    0
239993,20060109,   59,    0
239993,20060110,   59,    0
239993,20060111,   56,    0
239993,20060112,   16,    0
239993,20060113,   30,    0
239993,20060114,   57,    0
239993,20060115,   59,    0
239993,20060116,   63,    0
239993,20060117,   63,    0
239993,20060118,   17,    0
239993,20060119,   18,    0
239993,20060120,   18,    0
239993,20060121,   18,    0
239993,20060122,   55,    0
239993,20060123,   71,    0
239993,20060124,   72,    0
239993,20060125,   26,    0
239993,20060126,   43,    0
239993,20060127,   75,    0
239993,20060128,   76,    0
239993,20060129,   40,    0
239993,20060130,   69,    0
239993,20060131,   38,    0
239993,20060201,   65,    0
239993,20060202,   74,    0
239993,20060203,   22,    0
239993,20060204,   30,    0
239993,20060205,   44,    0
239993,20060206,   86,    0
239993,20060207,   24,    0
239993,20060208,   24,    0
239993,20060209,   41,    0
239993,20060210,   25,    0
239993,20060211,   47,    0
239993,20060212,   26,    0
239993,20060213,   27,    0
239993,20060214,   67,    0
239993,20060215,   75,    0
239993,20060216,   28,    0
239993,20060217,   29,    0
239993,20060218,   87,    0
239993,20060219,   85,    0
239993,20060220,   56,    0
239993,20060221,   31,    0
239993,20060222,   31,    0
239993,20060223,  107,    0
239993,20060224,   97,    0
239993,20060225,   51,    0
239993,20060226,   54,    0
239993,20060227,  111,    0
239993,20060228,  114,    0
239993,20060301,   35,    0
239993,20060302,  138,    0
239993,20060303,  120,    0
239993,20060304,   74,    0
239993,20060305,  121,    0
239993,20060306,  133,    0
239993,20060307,   90,    0
239993,20060308,  148,    0
239993,20060309,   39,    0
239993,20060310,   58,    0
239993,20060311,   46,    0
239993,20060312,   41,    0
239993,20060313,   96,    0
239993,20060314,   42,    0
239993,20060315,   43,    0
239993,20060316,   44,    0
239993,20060317,   44,    0
239993,20060318,   45,    0
239993,20060319,  140,    0
239993,20060320,   98,    0
239993,20060321,  161,    0
239993,20060322,  100,    0
239993,20060323,  184,    0
239993,20060324,  174,    0
239993,20060325,   49,    0
239993,20060326,   50,    0
239993,20060327,  107,    0
239993,20060328,   65,    0
239993,20060329,   96,    0
239993,20060330,  124,    0
239993,20060331,  137,    0
239993,20060401,  154,    0
239993,20060402,  220,    0
239993,20060403,  177,    0
239993,20060404,  160,    0
239993,20060405,   95,    0
239993,20060406,  173,    0
239993,20060407,  168,    0
239993,20060408,  223,    0
239993,20060409,   58,    0
239993,20060410,   59,    0
239993,20060411,  112,    0
239993,20060412,  126,    0
239993,20060413,  143,    0
239993,20060414,  164,    0
239993,20060415,  222,    0
239993,20060416,  124,    0
239993,20060417,  120,    0
239993,20060418,  195,    0
239993,20060419,  171,    0
239993,20060420,  222,    0
239993,20060421,  198,    0
239993,20060422,  232,    0
239993,20060423,  162,    0
239993,20060424,  214,    0
239993,20060425,  257,    0
239993,20060426,  233,    0
239993,20060427,  244,    0
239993,20060428,   69,    0
239993,20060429,   99,    0
239993,20060430,   70,    0
239993,20060501,  196,    0
239993,20060502,  191,    0
239993,20060503,  272,    0
239993,20060504,  246,    0
239993,20060505,  281,    0
239993,20060506,  262,    0
239993,20060507,  270,    0
239993,20060508,  254,    0
239993,20060509,  256,    0
239993,20060510,  297,    0
239993,20060511,  299,    0
239993,20060512,  308,    0
239993,20060513,  215,    0
239993,20060514,  188,    0
239993,20060515,  289,    0
239993,20060516,  228,    0
239993,20060517,  206,    0
239993,20060518,  176,    0
239993,20060519,  260,    0
239993,20060520,  226,    0
239993,20060521,  122,    0
239993,20060522,  317,    0
239993,20060523,  235,    0
239993,20060524,  215,    0
239993,20060525,  208,    0
239993,20060526,  202,    0
239993,20060527,  142,    0
239993,20060528,  240,    0
239993,20060529,  198,    0
239993,20060530,  144,    0
239993,20060531,  132,    0
239993,20060601,  117,    0
239993,20060602,  278,    0
239993,20060603,  269,    0
239993,20060604,  109,    0
239993,20060605,  191,    0
239993,20060606,  192,    0
239993,20060607,  251,    0
239993,20060608,  223,    0
239993,20060609,  257,    0
239993,20060610,  290,    0
239993,20060611,  325,    0
239993,20060612,  328,    0
239993,20060613,  329,    0
239993,20060614,  327,    0
239993,20060615,  306,    0
239993,20060616,  264,    0
239993,20060617,  156,    0
239993,20060618,  304,    0
239993,20060619,  300,    0
239993,20060620,  287,    0
239993,20060621,  212,    0
239993,20060622,  249,    0
239993,20060623,  180,    0
239993,20060624,  274,    0
239993,20060625,  289,    0
239993,20060626,  334,    0
239993,20060627,  255,    0
239993,20060628,  227,    0
239993,20060629,  194,    0
239993,20060630,   75,    0
239993,20060701,  260,    0
239993,20060702,  324,    0
239993,20060703,  327,    0
239993,20060704,  308,    0
239993,20060705,  339,    0
239993,20060706,  319,    0
239993,20060707,  333,    0
239993,20060708,  259,    0
239993,20060709,  258,    0
239993,20060710,  311,    0
239993,20060711,  312,    0
239993,20060712,  248,    0
239993,20060713,  292,    0
239993,20060714,  179,    0
239993,20060715,  238,    0
239993,20060716,  324,    0
239993,20060717,  327,    0
239993,20060718,  321,    0
239993,20060719,  326,    0
239993,20060720,  305,    0
239993,20060721,  240,    0
239993,20060722,  311,    0
239993,20060723,  263,    0
239993,20060724,  278,    0
239993,20060725,  304,    0
239993,20060726,  287,    0
239993,20060727,  297,    0
239993,20060728,  240,    0
239993,20060729,  153,    0
239993,20060730,  269,    0
239993,20060731,  220,    0
239993,20060801,  215,    0
239993,20060802,  259,    0
239993,20060803,  146,    0
239993,20060804,   66,    0
239993,20060805,   66,    0
239993,20060806,   65,    0
239993,20060807,   65,    0
239993,20060808,  127,    0
239993,20060809,  229,    0
239993,20060810,  161,    0
239993,20060811,  160,    0
239993,20060812,  197,    0
239993,20060813,  135,    0
239993,20060814,  242,    0
239993,20060815,  137,    0
239993,20060816,  216,    0
239993,20060817,  257,    0
239993,20060818,  168,    0
239993,20060819,  264,    0
239993,20060820,  175,    0
239993,20060821,  185,    0
239993,20060822,  148,    0
239993,20060823,  117,    0
239993,20060824,  236,    0
239993,20060825,  144,    0
239993,20060826,  184,    0
239993,20060827,  163,    0
239993,20060828,  167,    0
239993,20060829,   63,    0
239993,20060830,  111,    0
239993,20060831,   66,    0
239993,20060901,  106,    0
239993,20060902,  141,    0
239993,20060903,  106,    0
239993,20060904,  192,    0
239993,20060905,  214,    0
239993,20060906,  111,    0
239993,20060907,  199,    0
239993,20060908,  133,    0
239993,20060909,  184,    0
239993,20060910,  192,    0
239993,20060911,  199,    0
239993,20060912,  196,    0
239993,20060913,  200,    0
239993,20060914,  198,    0
239993,20060915,  186,    0
239993,20060916,   80,    0
239993,20060917,  169,    0
239993,20060918,  145,    0
239993,20060919,   89,    0
239993,20060920,   88,    0
239993,20060921,  161,    0
239993,20060922,  173,    0
239993,20060923,  168,    0
239993,20060924,  171,    0
239993,20060925,  167,    0
239993,20060926,  167,    0
239993,20060927,   60,    0
239993,20060928,   68,    0
239993,20060929,  141,    0
239993,20060930,  124,    0
239993,20061001,   54,    0
239993,20061002,   36,    0
239993,20061003,   57,    0
239993,20061004,   59,    0
239993,20061005,   76,    0
239993,20061006,   93,    0
239993,20061007,   56,    0
239993,20061008,  133,    0
239993,20061009,  130,    0
239993,20061010,  126,    0
239993,20061011,  120,    0
239993,20061012,  119,    0
239993,20061013,   30,    0
239993,20061014,   57,    0
239993,20061015,   75,    0
239993,20061016,  122,    0
239993,20061017,  120,    0
239993,20061018,  111,    0
239993,20061019,  117,    0
239993,20061020,   78,    0
239993,20061021,   38,    0
239993,20061022,   91,    0
239993,20061023,   32,    0
239993,20061024,   38,    0
239993,20061025,   99,    0
239993,20061026,   97,    0
239993,20061027,   80,    0
239993,20061028,   63,    0
239993,20061029,   55,    0
239993,20061030,   78,    0
239993,20061031,   47,    0
239993,20061101,   61,    0
239993,20061102,   74,    0
239993,20061103,   69,    0
239993,20061104,   21,    0
239993,20061105,   21,    0
239993,20061106,   20,    0
239993,20061107,   59,    0
239993,20061108,   44,    0
239993,20061109,   49,    0
239993,20061110,   19,    0
239993,20061111,   19,    0
239993,20061112,   38,    0
239993,20061113,   18,    0
239993,20061114,   32,    0
239993,20061115,   67,    0
239993,20061116,   75,    0
239993,20061117,   57,    0
239993,20061118,   53,    0
239993,20061119,   52,    0
239993,20061120,   16,    0
239993,20061121,   30,    0
239993,20061122,   16,    0
239993,20061123,   53,    0
239993,20061124,   54,    0
239993,20061125,   35,    0
239993,20061126,   53,    0
239993,20061127,   57,    0
239993,20061128,   43,    0
239993,20061129,   24,    0
239993,20061130,   30,    0
239993,20061201,   58,    0
239993,20061202,   58,    0
239993,20061203,   25,    0
239993,20061204,   41,    0
239993,20061205,   22,    0
239993,20061206,   36,    0
