EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, MIKOLAJKI (STAID: 25145).
Blended and updated with sources: 240197 912280 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240197,20040707,  241,    0
240197,20040708,  259,    0
240197,20040709,  184,    0
240197,20040710,  234,    0
240197,20040711,  292,    0
240197,20040712,  230,    0
240197,20040713,   69,    0
240197,20040714,  100,    0
240197,20040715,   62,    0
240197,20040716,  100,    0
240197,20040717,  264,    0
240197,20040718,  294,    0
240197,20040719,  196,    0
240197,20040720,  271,    0
240197,20040721,  231,    0
240197,20040722,  151,    0
240197,20040723,  213,    0
240197,20040724,  195,    0
240197,20040725,  160,    0
240197,20040726,  223,    0
240197,20040727,   68,    0
240197,20040728,  105,    0
240197,20040729,  282,    0
240197,20040730,  312,    0
240197,20040731,  204,    0
240197,20040801,  288,    0
240197,20040802,   57,    0
240197,20040803,  148,    0
240197,20040804,  244,    0
240197,20040805,  295,    0
240197,20040806,  281,    0
240197,20040807,  270,    0
240197,20040808,  284,    0
240197,20040809,  232,    0
240197,20040810,  273,    0
240197,20040811,  283,    0
240197,20040812,  262,    0
240197,20040813,  118,    0
240197,20040814,  214,    0
240197,20040815,  284,    0
240197,20040816,  234,    0
240197,20040817,  159,    0
240197,20040818,  161,    0
240197,20040819,  238,    0
240197,20040820,  109,    0
240197,20040821,  151,    0
240197,20040822,   96,    0
240197,20040823,  243,    0
240197,20040824,  201,    0
240197,20040825,  139,    0
240197,20040826,  146,    0
240197,20040827,  181,    0
240197,20040828,   49,    0
240197,20040829,  137,    0
240197,20040830,  197,    0
240197,20040831,   49,    0
240197,20040901,  176,    0
240197,20040902,  190,    0
240197,20040903,  173,    0
240197,20040904,  127,    0
240197,20040905,  169,    0
240197,20040906,  190,    0
240197,20040907,  162,    0
240197,20040908,  177,    0
240197,20040909,  174,    0
240197,20040910,  196,    0
240197,20040911,  184,    0
240197,20040912,  114,    0
240197,20040913,  149,    0
240197,20040914,  180,    0
240197,20040915,   69,    0
240197,20040916,  150,    0
240197,20040917,  168,    0
240197,20040918,  163,    0
240197,20040919,  168,    0
240197,20040920,   96,    0
240197,20040921,   89,    0
240197,20040922,   52,    0
240197,20040923,   57,    0
240197,20040924,   66,    0
240197,20040925,   86,    0
240197,20040926,   66,    0
240197,20040927,   97,    0
240197,20040928,   49,    0
240197,20040929,   36,    0
240197,20040930,   55,    0
240197,20041001,   40,    0
240197,20041002,   34,    0
240197,20041003,   62,    0
240197,20041004,  114,    0
240197,20041005,   99,    0
240197,20041006,  102,    0
240197,20041007,   34,    0
240197,20041008,   74,    0
240197,20041009,   66,    0
240197,20041010,  105,    0
240197,20041011,   46,    0
240197,20041012,  111,    0
240197,20041013,  115,    0
240197,20041014,  110,    0
240197,20041015,   82,    0
240197,20041016,   39,    0
240197,20041017,   39,    0
240197,20041018,   60,    0
240197,20041019,   37,    0
240197,20041020,   27,    0
240197,20041021,   52,    0
240197,20041022,   80,    0
240197,20041023,   50,    0
240197,20041024,   27,    0
240197,20041025,   82,    0
240197,20041026,   45,    0
240197,20041027,   22,    0
240197,20041028,   21,    0
240197,20041029,   49,    0
240197,20041030,   20,    0
240197,20041031,   20,    0
240197,20041101,   23,    0
240197,20041102,   53,    0
240197,20041103,   73,    0
240197,20041104,   20,    0
240197,20041105,   18,    0
240197,20041106,   32,    0
240197,20041107,   17,    0
240197,20041108,   21,    0
240197,20041109,   24,    0
240197,20041110,   16,    0
240197,20041111,   16,    0
240197,20041112,   28,    0
240197,20041113,   15,    0
240197,20041114,   60,    0
240197,20041115,   15,    0
240197,20041116,   53,    0
240197,20041117,   38,    0
240197,20041118,   26,    0
240197,20041119,   14,    0
240197,20041120,   17,    0
240197,20041121,   22,    0
240197,20041122,   17,    0
240197,20041123,   24,    0
240197,20041124,   21,    0
240197,20041125,   12,    0
240197,20041126,   12,    0
240197,20041127,   12,    0
240197,20041128,   12,    0
240197,20041129,   12,    0
240197,20041130,   12,    0
912280,20041201,-9999,    9
240197,20041202,   14,    0
912280,20041203,-9999,    9
912280,20041204,-9999,    9
240197,20041205,   17,    0
912280,20041206,-9999,    9
912280,20041207,-9999,    9
240197,20041208,   15,    0
240197,20041209,   18,    0
912280,20041210,-9999,    9
240197,20041211,   15,    0
240197,20041212,   20,    0
912280,20041213,   21,    0
912280,20041214,-9999,    9
912280,20041215,-9999,    9
912280,20041216,-9999,    9
240197,20041217,   24,    0
912280,20041218,   26,    0
912280,20041219,-9999,    9
912280,20041220,   12,    0
240197,20041221,   34,    0
912280,20041222,   36,    0
912280,20041223,-9999,    9
912280,20041224,-9999,    9
240197,20041225,   13,    0
912280,20041226,   14,    0
912280,20041227,-9999,    9
912280,20041228,-9999,    9
240197,20041229,   23,    0
912280,20041230,   25,    0
912280,20041231,-9999,    9
912280,20050101,-9999,    9
240197,20050102,   12,    0
912280,20050103,   13,    0
912280,20050104,   11,    0
240197,20050105,   13,    0
912280,20050106,   15,    0
912280,20050107,-9999,    9
240197,20050108,   25,    0
240197,20050109,   26,    0
912280,20050110,-9999,    9
240197,20050111,   30,    0
240197,20050112,   25,    0
240197,20050113,   31,    0
240197,20050114,   12,    0
240197,20050115,   33,    0
240197,20050116,   46,    0
240197,20050117,   45,    0
240197,20050118,   39,    0
240197,20050119,   16,    0
240197,20050120,   13,    0
240197,20050121,   14,    0
240197,20050122,   20,    0
240197,20050123,   14,    0
240197,20050124,   14,    0
240197,20050125,   15,    0
240197,20050126,   15,    0
240197,20050127,   45,    0
240197,20050128,   41,    0
240197,20050129,   16,    0
240197,20050130,   16,    0
240197,20050131,   16,    0
240197,20050201,   34,    0
240197,20050202,   17,    0
240197,20050203,   17,    0
240197,20050204,   18,    0
240197,20050205,   18,    0
240197,20050206,   72,    0
240197,20050207,   77,    0
240197,20050208,   79,    0
240197,20050209,   81,    0
240197,20050210,   81,    0
240197,20050211,   47,    0
240197,20050212,   59,    0
240197,20050213,   38,    0
240197,20050214,   50,    0
240197,20050215,   64,    0
240197,20050216,   23,    0
240197,20050217,   23,    0
240197,20050218,   24,    0
240197,20050219,   24,    0
240197,20050220,   25,    0
240197,20050221,   25,    0
240197,20050222,   26,    0
240197,20050223,   26,    0
240197,20050224,   27,    0
240197,20050225,   96,    0
240197,20050226,   28,    0
240197,20050227,  102,    0
240197,20050228,  105,    0
240197,20050301,   84,    0
240197,20050302,   32,    0
240197,20050303,  103,    0
240197,20050304,   50,    0
240197,20050305,   42,    0
240197,20050306,   43,    0
240197,20050307,   35,    0
240197,20050308,   71,    0
240197,20050309,  114,    0
240197,20050310,  105,    0
240197,20050311,   38,    0
240197,20050312,   61,    0
240197,20050313,  139,    0
240197,20050314,   44,    0
240197,20050315,  116,    0
240197,20050316,   41,    0
240197,20050317,   41,    0
240197,20050318,   42,    0
240197,20050319,  146,    0
240197,20050320,   61,    0
240197,20050321,  118,    0
240197,20050322,  117,    0
240197,20050323,  163,    0
240197,20050324,   77,    0
240197,20050325,   72,    0
240197,20050326,  130,    0
240197,20050327,   48,    0
240197,20050328,  190,    0
240197,20050329,  184,    0
240197,20050330,  146,    0
240197,20050331,  203,    0
240197,20050401,  199,    0
240197,20050402,  200,    0
240197,20050403,  190,    0
240197,20050404,  203,    0
240197,20050405,  181,    0
240197,20050406,  197,    0
240197,20050407,   71,    0
240197,20050408,   76,    0
240197,20050409,   56,    0
240197,20050410,   95,    0
240197,20050411,  192,    0
240197,20050412,  144,    0
240197,20050413,  160,    0
240197,20050414,  213,    0
240197,20050415,  131,    0
240197,20050416,  143,    0
240197,20050417,   84,    0
240197,20050418,   62,    0
240197,20050419,  138,    0
240197,20050420,  240,    0
240197,20050421,  223,    0
240197,20050422,  177,    0
240197,20050423,  202,    0
240197,20050424,  104,    0
240197,20050425,  259,    0
240197,20050426,  228,    0
240197,20050427,  219,    0
240197,20050428,   85,    0
240197,20050429,  279,    0
240197,20050430,  247,    0
240197,20050501,   80,    0
240197,20050502,  249,    0
240197,20050503,  182,    0
240197,20050504,  175,    0
240197,20050505,   71,    0
240197,20050506,  172,    0
240197,20050507,  186,    0
240197,20050508,  220,    0
240197,20050509,  189,    0
240197,20050510,  179,    0
240197,20050511,  209,    0
240197,20050512,  222,    0
240197,20050513,  253,    0
240197,20050514,  292,    0
240197,20050515,  105,    0
240197,20050516,  204,    0
240197,20050517,  121,    0
240197,20050518,  185,    0
240197,20050519,  300,    0
912280,20050520,  293,    0
912280,20050521,  317,    0
912280,20050522,  318,    0
912280,20050523,  309,    0
240197,20050524,  251,    0
240197,20050525,  301,    0
240197,20050526,  286,    0
912280,20050527,  278,    0
912280,20050528,  314,    0
912280,20050529,  322,    0
912280,20050530,  323,    0
240197,20050531,  177,    0
240197,20050601,  243,    0
240197,20050602,  189,    0
240197,20050603,   92,    0
240197,20050604,  213,    0
240197,20050605,  273,    0
240197,20050606,  126,    0
240197,20050607,   88,    0
240197,20050608,  111,    0
240197,20050609,  131,    0
240197,20050610,  245,    0
240197,20050611,  123,    0
240197,20050612,  262,    0
912280,20050613,  284,    0
912280,20050614,  317,    0
240197,20050615,  250,    0
240197,20050616,  148,    0
240197,20050617,  131,    0
240197,20050618,  188,    0
912280,20050619,  218,    0
240197,20050620,  243,    0
912280,20050621,  264,    0
240197,20050622,  150,    0
240197,20050623,  252,    0
912280,20050624,  272,    0
240197,20050625,  287,    0
240197,20050626,  287,    0
912280,20050627,  300,    0
240197,20050628,  256,    0
240197,20050629,  262,    0
240197,20050630,  243,    0
912280,20050701,  264,    0
912280,20050702,  321,    0
240197,20050703,  298,    0
912280,20050704,  308,    0
912280,20050705,  325,    0
912280,20050706,  331,    0
240197,20050707,  176,    0
240197,20050708,  290,    0
912280,20050709,  301,    0
912280,20050710,  327,    0
912280,20050711,  326,    0
240197,20050712,  305,    0
912280,20050713,  311,    0
912280,20050714,  319,    0
240197,20050715,  297,    0
240197,20050716,  158,    0
240197,20050717,  169,    0
240197,20050718,  184,    0
240197,20050719,  217,    0
240197,20050720,  210,    0
240197,20050721,  167,    0
240197,20050722,  112,    0
240197,20050723,  240,    0
240197,20050724,  159,    0
240197,20050725,  197,    0
240197,20050726,  151,    0
240197,20050727,  173,    0
240197,20050728,  172,    0
240197,20050729,  207,    0
240197,20050730,  279,    0
240197,20050731,  149,    0
240197,20050801,  279,    0
240197,20050802,  291,    0
240197,20050803,  277,    0
240197,20050804,   56,    0
240197,20050805,  102,    0
240197,20050806,  112,    0
240197,20050807,  229,    0
240197,20050808,  157,    0
240197,20050809,   54,    0
240197,20050810,  124,    0
240197,20050811,   53,    0
240197,20050812,   53,    0
240197,20050813,  130,    0
240197,20050814,  104,    0
240197,20050815,  157,    0
240197,20050816,  231,    0
240197,20050817,  242,    0
240197,20050818,  228,    0
240197,20050819,  265,    0
240197,20050820,  262,    0
240197,20050821,  254,    0
240197,20050822,  246,    0
240197,20050823,  151,    0
240197,20050824,  228,    0
240197,20050825,  201,    0
240197,20050826,  155,    0
240197,20050827,  234,    0
240197,20050828,  180,    0
240197,20050829,  230,    0
240197,20050830,  228,    0
240197,20050831,  209,    0
240197,20050901,  221,    0
240197,20050902,  213,    0
240197,20050903,  197,    0
240197,20050904,  201,    0
240197,20050905,  201,    0
240197,20050906,  196,    0
240197,20050907,  197,    0
240197,20050908,  172,    0
240197,20050909,  185,    0
240197,20050910,  147,    0
240197,20050911,  164,    0
240197,20050912,   88,    0
240197,20050913,  170,    0
240197,20050914,  150,    0
240197,20050915,   69,    0
240197,20050916,   45,    0
240197,20050917,  159,    0
240197,20050918,  168,    0
240197,20050919,   46,    0
240197,20050920,   42,    0
240197,20050921,   42,    0
240197,20050922,   41,    0
240197,20050923,  147,    0
240197,20050924,  152,    0
240197,20050925,  137,    0
240197,20050926,  145,    0
240197,20050927,  130,    0
240197,20050928,  118,    0
240197,20050929,   46,    0
240197,20050930,   44,    0
240197,20051001,   81,    0
240197,20051002,   35,    0
240197,20051003,  115,    0
240197,20051004,   97,    0
240197,20051005,   73,    0
240197,20051006,   99,    0
240197,20051007,  125,    0
240197,20051008,  126,    0
240197,20051009,  124,    0
240197,20051010,  119,    0
240197,20051011,  115,    0
240197,20051012,   93,    0
240197,20051013,   29,    0
240197,20051014,   28,    0
240197,20051015,   89,    0
240197,20051016,   77,    0
240197,20051017,   27,    0
240197,20051018,   61,    0
240197,20051019,   66,    0
240197,20051020,   77,    0
240197,20051021,   30,    0
240197,20051022,   64,    0
240197,20051023,   41,    0
240197,20051024,   76,    0
240197,20051025,   23,    0
240197,20051026,   45,    0
240197,20051027,   82,    0
240197,20051028,   90,    0
240197,20051029,   90,    0
240197,20051030,   87,    0
240197,20051031,   85,    0
240197,20051101,   82,    0
240197,20051102,   76,    0
240197,20051103,   67,    0
240197,20051104,   59,    0
240197,20051105,   43,    0
240197,20051106,   58,    0
240197,20051107,   18,    0
240197,20051108,   17,    0
240197,20051109,   17,    0
240197,20051110,   17,    0
240197,20051111,   16,    0
240197,20051112,   16,    0
240197,20051113,   16,    0
240197,20051114,   18,    0
240197,20051115,   29,    0
240197,20051116,   47,    0
240197,20051117,   15,    0
240197,20051118,   14,    0
240197,20051119,   39,    0
240197,20051120,   14,    0
240197,20051121,   28,    0
240197,20051122,   13,    0
240197,20051123,   13,    0
240197,20051124,   24,    0
240197,20051125,   13,    0
240197,20051126,   12,    0
240197,20051127,   12,    0
240197,20051128,   12,    0
240197,20051129,   13,    0
240197,20051130,   22,    0
240197,20051201,   31,    0
240197,20051202,   20,    0
912280,20051203,   21,    0
912280,20051204,-9999,    9
912280,20051205,-9999,    9
912280,20051206,-9999,    9
912280,20051207,-9999,    9
912280,20051208,-9999,    9
240197,20051209,   16,    0
912280,20051210,   17,    0
912280,20051211,-9999,    9
912280,20051212,-9999,    9
912280,20051213,-9999,    9
912280,20051214,-9999,    9
912280,20051215,-9999,    9
912280,20051216,-9999,    9
912280,20051217,-9999,    9
912280,20051218,-9999,    9
240197,20051219,   27,    0
912280,20051220,   29,    0
912280,20051221,-9999,    9
912280,20051222,-9999,    9
912280,20051223,-9999,    9
912280,20051224,-9999,    9
912280,20051225,-9999,    9
912280,20051226,-9999,    9
912280,20051227,   10,    0
912280,20051228,   10,    0
240197,20051229,   13,    0
912280,20051230,   14,    0
912280,20051231,-9999,    9
912280,20060101,-9999,    9
912280,20060102,-9999,    9
912280,20060103,-9999,    9
912280,20060104,-9999,    9
912280,20060105,-9999,    9
912280,20060106,-9999,    9
240197,20060107,   38,    0
240197,20060108,   39,    0
912280,20060109,   42,    0
912280,20060110,-9999,    9
240197,20060111,   33,    0
240197,20060112,   12,    0
240197,20060113,   12,    0
240197,20060114,   12,    0
240197,20060115,   38,    0
240197,20060116,   42,    0
240197,20060117,   13,    0
240197,20060118,   13,    0
240197,20060119,   49,    0
240197,20060120,   29,    0
240197,20060121,   14,    0
240197,20060122,   47,    0
240197,20060123,   48,    0
240197,20060124,   52,    0
240197,20060125,   15,    0
240197,20060126,   36,    0
240197,20060127,   52,    0
240197,20060128,   15,    0
240197,20060129,   16,    0
240197,20060130,   25,    0
240197,20060131,   16,    0
240197,20060201,   17,    0
240197,20060202,   17,    0
240197,20060203,   24,    0
240197,20060204,   64,    0
240197,20060205,   53,    0
240197,20060206,   61,    0
240197,20060207,   19,    0
240197,20060208,   19,    0
240197,20060209,   20,    0
240197,20060210,   20,    0
240197,20060211,   48,    0
240197,20060212,   52,    0
240197,20060213,   53,    0
240197,20060214,   22,    0
240197,20060215,   27,    0
240197,20060216,   23,    0
240197,20060217,   23,    0
240197,20060218,   59,    0
240197,20060219,   24,    0
240197,20060220,   28,    0
240197,20060221,   25,    0
240197,20060222,   39,    0
240197,20060223,   70,    0
240197,20060224,   27,    0
240197,20060225,   81,    0
240197,20060226,   47,    0
240197,20060227,  106,    0
240197,20060228,   79,    0
240197,20060301,   32,    0
240197,20060302,   37,    0
240197,20060303,   97,    0
240197,20060304,   73,    0
240197,20060305,  107,    0
240197,20060306,   64,    0
240197,20060307,   90,    0
240197,20060308,  113,    0
240197,20060309,  129,    0
240197,20060310,  115,    0
240197,20060311,   38,    0
240197,20060312,  146,    0
240197,20060313,  141,    0
240197,20060314,   39,    0
240197,20060315,  117,    0
240197,20060316,   41,    0
240197,20060317,   41,    0
240197,20060318,   42,    0
240197,20060319,   43,    0
240197,20060320,  148,    0
240197,20060321,  128,    0
240197,20060322,  128,    0
240197,20060323,  176,    0
240197,20060324,  179,    0
240197,20060325,  134,    0
240197,20060326,  149,    0
240197,20060327,   48,    0
240197,20060328,  137,    0
240197,20060329,   71,    0
240197,20060330,  158,    0
240197,20060331,   82,    0
240197,20060401,  104,    0
240197,20060402,  116,    0
240197,20060403,  106,    0
240197,20060404,   59,    0
240197,20060405,  144,    0
240197,20060406,   88,    0
240197,20060407,  157,    0
240197,20060408,  152,    0
240197,20060409,  134,    0
240197,20060410,   64,    0
240197,20060411,  115,    0
240197,20060412,  187,    0
240197,20060413,   70,    0
240197,20060414,  112,    0
240197,20060415,  168,    0
240197,20060416,   97,    0
240197,20060417,   93,    0
240197,20060418,  179,    0
240197,20060419,  213,    0
240197,20060420,  130,    0
240197,20060421,  225,    0
240197,20060422,   66,    0
240197,20060423,  258,    0
240197,20060424,  169,    0
240197,20060425,  168,    0
240197,20060426,  232,    0
240197,20060427,  161,    0
240197,20060428,  203,    0
240197,20060429,  166,    0
240197,20060430,  159,    0
240197,20060501,  222,    0
240197,20060502,  128,    0
240197,20060503,  273,    0
240197,20060504,  284,    0
240197,20060505,  267,    0
240197,20060506,  253,    0
240197,20060507,  236,    0
240197,20060508,  279,    0
240197,20060509,  302,    0
240197,20060510,  307,    0
240197,20060511,  296,    0
240197,20060512,  306,    0
240197,20060513,  234,    0
240197,20060514,  193,    0
240197,20060515,  311,    0
240197,20060516,  116,    0
240197,20060517,   76,    0
240197,20060518,  215,    0
240197,20060519,  243,    0
240197,20060520,  228,    0
240197,20060521,  163,    0
240197,20060522,  291,    0
240197,20060523,  236,    0
240197,20060524,  241,    0
240197,20060525,  259,    0
240197,20060526,  194,    0
240197,20060527,  307,    0
240197,20060528,  167,    0
240197,20060529,  221,    0
240197,20060530,  182,    0
240197,20060531,  269,    0
240197,20060601,  146,    0
240197,20060602,  272,    0
240197,20060603,  279,    0
240197,20060604,   64,    0
240197,20060605,  187,    0
240197,20060606,  187,    0
240197,20060607,  285,    0
240197,20060608,  206,    0
240197,20060609,  224,    0
240197,20060610,  250,    0
912280,20060611,  271,    0
912280,20060612,  324,    0
912280,20060613,  328,    0
912280,20060614,  333,    0
240197,20060615,  230,    0
912280,20060616,  253,    0
240197,20060617,  301,    0
240197,20060618,  102,    0
240197,20060619,  272,    0
240197,20060620,  304,    0
912280,20060621,  314,    0
240197,20060622,  193,    0
240197,20060623,  148,    0
240197,20060624,  278,    0
240197,20060625,  303,    0
240197,20060626,  270,    0
240197,20060627,  283,    0
240197,20060628,  176,    0
240197,20060629,  282,    0
240197,20060630,  273,    0
912280,20060701,  288,    0
240197,20060702,  294,    0
912280,20060703,  305,    0
912280,20060704,  319,    0
240197,20060705,  303,    0
912280,20060706,  312,    0
240197,20060707,  298,    0
912280,20060708,  307,    0
240197,20060709,  253,    0
240197,20060710,  242,    0
240197,20060711,  248,    0
240197,20060712,  186,    0
240197,20060713,  259,    0
240197,20060714,  146,    0
240197,20060715,  299,    0
912280,20060716,  306,    0
912280,20060717,  319,    0
240197,20060718,  227,    0
912280,20060719,  248,    0
240197,20060720,  252,    0
240197,20060721,  199,    0
240197,20060722,  198,    0
240197,20060723,  267,    0
240197,20060724,  235,    0
240197,20060725,  252,    0
240197,20060726,  260,    0
240197,20060727,  301,    0
240197,20060728,  285,    0
240197,20060729,  115,    0
240197,20060730,   58,    0
240197,20060731,  223,    0
240197,20060801,   84,    0
240197,20060802,  129,    0
240197,20060803,  245,    0
240197,20060804,   56,    0
240197,20060805,   84,    0
240197,20060806,   55,    0
240197,20060807,   69,    0
240197,20060808,   85,    0
240197,20060809,  232,    0
240197,20060810,  235,    0
240197,20060811,  199,    0
240197,20060812,   53,    0
240197,20060813,   97,    0
240197,20060814,   52,    0
240197,20060815,  190,    0
240197,20060816,  236,    0
240197,20060817,  217,    0
240197,20060818,  181,    0
240197,20060819,  135,    0
240197,20060820,  168,    0
240197,20060821,  209,    0
240197,20060822,  148,    0
240197,20060823,  104,    0
240197,20060824,  173,    0
240197,20060825,  189,    0
240197,20060826,   50,    0
240197,20060827,  114,    0
240197,20060828,  105,    0
240197,20060829,   76,    0
240197,20060830,   45,    0
240197,20060831,   93,    0
240197,20060901,  180,    0
240197,20060902,  124,    0
240197,20060903,   97,    0
240197,20060904,  146,    0
240197,20060905,   55,    0
240197,20060906,  189,    0
240197,20060907,  114,    0
240197,20060908,  126,    0
240197,20060909,  199,    0
240197,20060910,   90,    0
240197,20060911,  154,    0
240197,20060912,  184,    0
240197,20060913,  181,    0
240197,20060914,  175,    0
240197,20060915,  171,    0
240197,20060916,  173,    0
240197,20060917,  168,    0
240197,20060918,  143,    0
240197,20060919,  130,    0
240197,20060920,  107,    0
240197,20060921,  146,    0
240197,20060922,  156,    0
240197,20060923,  156,    0
240197,20060924,  153,    0
240197,20060925,  153,    0
240197,20060926,  150,    0
240197,20060927,  144,    0
240197,20060928,   53,    0
240197,20060929,   91,    0
240197,20060930,  128,    0
240197,20061001,   78,    0
240197,20061002,   38,    0
240197,20061003,   81,    0
240197,20061004,   43,    0
240197,20061005,   74,    0
240197,20061006,   67,    0
240197,20061007,   65,    0
240197,20061008,   50,    0
240197,20061009,  106,    0
240197,20061010,   98,    0
240197,20061011,   92,    0
240197,20061012,   74,    0
240197,20061013,   29,    0
240197,20061014,   28,    0
240197,20061015,   66,    0
240197,20061016,   69,    0
240197,20061017,   43,    0
240197,20061018,   99,    0
240197,20061019,   93,    0
240197,20061020,   82,    0
240197,20061021,   72,    0
240197,20061022,   44,    0
240197,20061023,   24,    0
240197,20061024,   23,    0
240197,20061025,   31,    0
240197,20061026,   70,    0
240197,20061027,   64,    0
240197,20061028,   74,    0
240197,20061029,   21,    0
240197,20061030,   84,    0
240197,20061031,   30,    0
240197,20061101,   37,    0
240197,20061102,   27,    0
240197,20061103,   45,    0
240197,20061104,   19,    0
240197,20061105,   18,    0
240197,20061106,   18,    0
240197,20061107,   18,    0
240197,20061108,   17,    0
240197,20061109,   21,    0
240197,20061110,   39,    0
240197,20061111,   16,    0
240197,20061112,   19,    0
240197,20061113,   20,    0
240197,20061114,   29,    0
240197,20061115,   15,    0
240197,20061116,   44,    0
240197,20061117,   44,    0
240197,20061118,   21,    0
240197,20061119,   14,    0
240197,20061120,   14,    0
240197,20061121,   13,    0
240197,20061122,   13,    0
240197,20061123,   27,    0
240197,20061124,   13,    0
240197,20061125,   36,    0
240197,20061126,   25,    0
240197,20061127,   12,    0
240197,20061128,   12,    0
240197,20061129,   12,    0
240197,20061130,   16,    0
240197,20061201,   34,    0
240197,20061202,   26,    0
240197,20061203,   16,    0
240197,20061204,   19,    0
912280,20061205,   20,    0
240197,20061206,   24,    0
240197,20061207,   22,    0
240197,20061208,   21,    0
240197,20061209,   34,    0
912280,20061210,   37,    0
240197,20061211,   19,    0
912280,20061212,   20,    0
912280,20061213,-9999,    9
912280,20061214,-9999,    9
912280,20061215,-9999,    9
240197,20061216,   35,    0
240197,20061217,   25,    0
912280,20061218,   27,    0
240197,20061219,   19,    0
912280,20061220,   20,    0
912280,20061221,-9999,    9
912280,20061222,-9999,    9
912280,20061223,-9999,    9
912280,20061224,   12,    0
240197,20061225,   35,    0
912280,20061226,   38,    0
912280,20061227,-9999,    9
912280,20061228,-9999,    9
912280,20061229,-9999,    9
912280,20061230,-9999,    9
912280,20061231,-9999,    9
912280,20070101,   11,    0
240197,20070102,   14,    0
240197,20070103,   23,    0
912280,20070104,   24,    0
912280,20070105,-9999,    9
912280,20070106,-9999,    9
240197,20070107,   20,    0
240197,20070108,   22,    0
240197,20070109,   25,    0
240197,20070110,   15,    0
240197,20070111,   15,    0
240197,20070112,   16,    0
240197,20070113,   15,    0
240197,20070114,   23,    0
240197,20070115,   19,    0
240197,20070116,   36,    0
240197,20070117,   13,    0
240197,20070118,   13,    0
240197,20070119,   37,    0
240197,20070120,   35,    0
240197,20070121,   35,    0
240197,20070122,   20,    0
240197,20070123,   26,    0
240197,20070124,   14,    0
240197,20070125,   15,    0
240197,20070126,   49,    0
240197,20070127,   34,    0
240197,20070128,   15,    0
240197,20070129,   60,    0
240197,20070130,   38,    0
240197,20070131,   16,    0
240197,20070201,   17,    0
240197,20070202,   35,    0
240197,20070203,   31,    0
240197,20070204,   46,    0
240197,20070205,   18,    0
240197,20070206,   19,    0
240197,20070207,   19,    0
240197,20070208,   19,    0
240197,20070209,   20,    0
240197,20070210,   73,    0
240197,20070211,   67,    0
240197,20070212,   21,    0
240197,20070213,   21,    0
240197,20070214,   22,    0
240197,20070215,   22,    0
240197,20070216,   91,    0
240197,20070217,   95,    0
240197,20070218,   86,    0
240197,20070219,   44,    0
240197,20070220,   25,    0
240197,20070221,   71,    0
240197,20070222,   26,    0
240197,20070223,  101,    0
240197,20070224,   27,    0
240197,20070225,   63,    0
240197,20070226,   28,    0
240197,20070227,   28,    0
240197,20070228,   29,    0
240197,20070301,   33,    0
240197,20070302,   32,    0
240197,20070303,   33,    0
240197,20070304,   33,    0
240197,20070305,  116,    0
240197,20070306,   34,    0
240197,20070307,  120,    0
240197,20070308,   80,    0
240197,20070309,   75,    0
240197,20070310,   89,    0
240197,20070311,   38,    0
240197,20070312,  136,    0
240197,20070313,  137,    0
240197,20070314,  127,    0
240197,20070315,  129,    0
240197,20070316,   42,    0
240197,20070317,   69,    0
240197,20070318,   42,    0
240197,20070319,   43,    0
240197,20070320,   43,    0
240197,20070321,   46,    0
240197,20070322,   63,    0
240197,20070323,   45,    0
240197,20070324,  177,    0
240197,20070325,  175,    0
240197,20070326,  185,    0
240197,20070327,  186,    0
240197,20070328,  181,    0
240197,20070329,  179,    0
240197,20070330,  181,    0
240197,20070331,  178,    0
240197,20070401,  184,    0
240197,20070402,  176,    0
240197,20070403,  151,    0
240197,20070404,  185,    0
240197,20070405,   63,    0
240197,20070406,  176,    0
240197,20070407,  143,    0
240197,20070408,  158,    0
240197,20070409,   56,    0
240197,20070410,   57,    0
240197,20070411,  146,    0
240197,20070412,  237,    0
240197,20070413,  242,    0
240197,20070414,  241,    0
240197,20070415,  240,    0
240197,20070416,  257,    0
240197,20070417,  230,    0
240197,20070418,  186,    0
240197,20070419,  202,    0
240197,20070420,  160,    0
240197,20070421,  266,    0
240197,20070422,  269,    0
240197,20070423,  146,    0
240197,20070424,  141,    0
240197,20070425,  185,    0
240197,20070426,  275,    0
240197,20070427,  263,    0
240197,20070428,  238,    0
240197,20070429,  279,    0
240197,20070430,  229,    0
240197,20070501,  262,    0
240197,20070502,  224,    0
240197,20070503,  244,    0
240197,20070504,  297,    0
240197,20070505,  285,    0
240197,20070506,  197,    0
240197,20070507,  178,    0
240197,20070508,  177,    0
240197,20070509,  145,    0
240197,20070510,  216,    0
240197,20070511,  163,    0
240197,20070512,  163,    0
