EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SNIEZKA (STAID: 25129).
Blended and updated with sources: 240005 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240005,20010810,   63,    0
240005,20010811,  148,    0
240005,20010812,  249,    0
240005,20010813,   62,    0
240005,20010814,  211,    0
240005,20010815,  282,    0
240005,20010816,  269,    0
240005,20010817,  105,    0
240005,20010818,  189,    0
240005,20010819,  234,    0
240005,20010820,  136,    0
240005,20010821,   58,    0
240005,20010822,  177,    0
240005,20010823,  253,    0
240005,20010824,  204,    0
240005,20010825,  197,    0
240005,20010826,  177,    0
240005,20010827,  190,    0
240005,20010828,  172,    0
240005,20010829,   86,    0
240005,20010830,  187,    0
240005,20010831,  144,    0
240005,20010901,   53,    0
240005,20010902,  143,    0
240005,20010903,   71,    0
240005,20010904,   52,    0
240005,20010905,   51,    0
240005,20010906,   51,    0
240005,20010907,  103,    0
240005,20010908,   59,    0
240005,20010909,   49,    0
240005,20010910,   48,    0
240005,20010911,   48,    0
240005,20010912,   47,    0
240005,20010913,   47,    0
240005,20010914,   46,    0
240005,20010915,  146,    0
240005,20010916,   45,    0
240005,20010917,   73,    0
240005,20010918,   44,    0
240005,20010919,   84,    0
240005,20010920,   43,    0
240005,20010921,   42,    0
240005,20010922,   61,    0
240005,20010923,  110,    0
240005,20010924,   41,    0
240005,20010925,   40,    0
240005,20010926,   40,    0
240005,20010927,  109,    0
240005,20010928,   39,    0
240005,20010929,   38,    0
240005,20010930,   37,    0
240005,20011001,   48,    0
240005,20011002,   48,    0
240005,20011003,   71,    0
240005,20011004,   35,    0
240005,20011005,  119,    0
240005,20011006,  148,    0
240005,20011007,  100,    0
240005,20011008,  137,    0
240005,20011009,  116,    0
240005,20011010,  107,    0
240005,20011011,   63,    0
240005,20011012,  119,    0
240005,20011013,  116,    0
240005,20011014,  120,    0
240005,20011015,  111,    0
240005,20011016,  110,    0
240005,20011017,  125,    0
240005,20011018,  118,    0
240005,20011019,   28,    0
240005,20011020,  122,    0
240005,20011021,   52,    0
240005,20011022,   26,    0
240005,20011023,   66,    0
240005,20011024,   26,    0
240005,20011025,   43,    0
240005,20011026,   25,    0
240005,20011027,   50,    0
240005,20011028,   24,    0
240005,20011029,   23,    0
240005,20011030,   23,    0
240005,20011031,   42,    0
240005,20011101,   22,    0
240005,20011102,   59,    0
240005,20011103,   76,    0
240005,20011104,   88,    0
240005,20011105,   48,    0
240005,20011106,   20,    0
240005,20011107,   20,    0
240005,20011108,   20,    0
240005,20011109,   32,    0
240005,20011110,   76,    0
240005,20011111,   75,    0
240005,20011112,   56,    0
240005,20011113,   30,    0
240005,20011114,   18,    0
240005,20011115,   79,    0
240005,20011116,   17,    0
240005,20011117,   77,    0
240005,20011118,   71,    0
240005,20011119,   17,    0
240005,20011120,   22,    0
240005,20011121,   16,    0
240005,20011122,   16,    0
240005,20011123,   16,    0
240005,20011124,   15,    0
240005,20011125,   32,    0
240005,20011126,   55,    0
240005,20011127,   22,    0
240005,20011128,   15,    0
240005,20011129,   14,    0
240005,20011130,   64,    0
240005,20011201,   61,    0
240005,20011202,   61,    0
240005,20011203,   60,    0
240005,20011204,   29,    0
240005,20011205,   29,    0
240005,20011206,   15,    0
240005,20011207,   15,    0
240005,20011208,   58,    0
240005,20011209,   57,    0
240005,20011210,   14,    0
240005,20011211,   14,    0
240005,20011212,   14,    0
240005,20011213,   40,    0
240005,20011214,   55,    0
240005,20011215,   14,    0
240005,20011216,   14,    0
240005,20011217,   14,    0
240005,20011218,   30,    0
240005,20011219,   14,    0
240005,20011220,   14,    0
240005,20011221,   14,    0
240005,20011222,   47,    0
240005,20011223,   14,    0
240005,20011224,   30,    0
240005,20011225,   14,    0
240005,20011226,   14,    0
240005,20011227,   24,    0
240005,20011228,   14,    0
240005,20011229,   14,    0
240005,20011230,   14,    0
240005,20011231,   14,    0
240005,20020101,   28,    0
240005,20020102,   15,    0
240005,20020103,   52,    0
240005,20020104,   53,    0
240005,20020105,   52,    0
240005,20020106,   27,    0
240005,20020107,   15,    0
240005,20020108,   22,    0
240005,20020109,   61,    0
240005,20020110,   59,    0
240005,20020111,   61,    0
240005,20020112,   36,    0
240005,20020113,   64,    0
240005,20020114,   65,    0
240005,20020115,   66,    0
240005,20020116,   67,    0
240005,20020117,   67,    0
240005,20020118,   69,    0
240005,20020119,   22,    0
240005,20020120,   22,    0
240005,20020121,   18,    0
240005,20020122,   66,    0
240005,20020123,   19,    0
240005,20020124,   19,    0
240005,20020125,   48,    0
240005,20020126,   20,    0
240005,20020127,   20,    0
240005,20020128,   21,    0
240005,20020129,   49,    0
240005,20020130,   62,    0
240005,20020131,   22,    0
240005,20020201,   60,    0
240005,20020202,   72,    0
240005,20020203,   82,    0
240005,20020204,   60,    0
240005,20020205,   23,    0
240005,20020206,   24,    0
240005,20020207,   32,    0
240005,20020208,   25,    0
240005,20020209,   25,    0
240005,20020210,   26,    0
240005,20020211,   26,    0
240005,20020212,   27,    0
240005,20020213,   27,    0
240005,20020214,   60,    0
240005,20020215,  109,    0
240005,20020216,  113,    0
240005,20020217,   47,    0
240005,20020218,   82,    0
240005,20020219,   36,    0
240005,20020220,   30,    0
240005,20020221,   37,    0
240005,20020222,   31,    0
240005,20020223,   38,    0
240005,20020224,   67,    0
240005,20020225,   43,    0
240005,20020226,   34,    0
240005,20020227,   34,    0
240005,20020228,   62,    0
240005,20020301,   50,    0
240005,20020302,   36,    0
240005,20020303,   41,    0
240005,20020304,   77,    0
240005,20020305,  145,    0
240005,20020306,  136,    0
240005,20020307,   39,    0
240005,20020308,   81,    0
240005,20020309,   81,    0
240005,20020310,  110,    0
240005,20020311,  164,    0
240005,20020312,   94,    0
240005,20020313,  152,    0
240005,20020314,  111,    0
240005,20020315,   43,    0
240005,20020316,  138,    0
240005,20020317,  126,    0
240005,20020318,  167,    0
240005,20020319,   52,    0
240005,20020320,   46,    0
240005,20020321,   47,    0
240005,20020322,   86,    0
240005,20020323,   48,    0
240005,20020324,   49,    0
240005,20020325,   50,    0
240005,20020326,  193,    0
240005,20020327,  202,    0
240005,20020328,  190,    0
240005,20020329,  206,    0
240005,20020330,  213,    0
240005,20020331,  161,    0
240005,20020401,  133,    0
240005,20020402,  204,    0
240005,20020403,  190,    0
240005,20020404,  223,    0
240005,20020405,   98,    0
240005,20020406,   57,    0
240005,20020407,  221,    0
240005,20020408,  224,    0
240005,20020409,  107,    0
240005,20020410,   59,    0
240005,20020411,   60,    0
240005,20020412,   60,    0
240005,20020413,  147,    0
240005,20020414,   62,    0
240005,20020415,   62,    0
240005,20020416,  152,    0
240005,20020417,   94,    0
240005,20020418,  179,    0
240005,20020419,   72,    0
240005,20020420,   65,    0
240005,20020421,  137,    0
240005,20020422,  114,    0
240005,20020423,  180,    0
240005,20020424,   67,    0
240005,20020425,  187,    0
240005,20020426,  183,    0
240005,20020427,  147,    0
240005,20020428,   89,    0
240005,20020429,  117,    0
240005,20020430,  187,    0
240005,20020501,  242,    0
240005,20020502,  275,    0
240005,20020503,  256,    0
240005,20020504,  281,    0
240005,20020505,   72,    0
240005,20020506,  153,    0
240005,20020507,  252,    0
240005,20020508,  278,    0
240005,20020509,  299,    0
240005,20020510,  244,    0
240005,20020511,  166,    0
240005,20020512,  163,    0
240005,20020513,  168,    0
240005,20020514,  270,    0
240005,20020515,  180,    0
240005,20020516,  267,    0
240005,20020517,  244,    0
240005,20020518,  321,    0
240005,20020519,  137,    0
240005,20020520,  103,    0
240005,20020521,  292,    0
240005,20020522,  144,    0
240005,20020523,  218,    0
240005,20020524,  128,    0
240005,20020525,  198,    0
240005,20020526,   80,    0
240005,20020527,   93,    0
240005,20020528,  161,    0
240005,20020529,  115,    0
240005,20020530,  285,    0
240005,20020531,  130,    0
240005,20020601,  244,    0
240005,20020602,  206,    0
240005,20020603,  219,    0
240005,20020604,  205,    0
240005,20020605,  237,    0
240005,20020606,   74,    0
240005,20020607,   84,    0
240005,20020608,   84,    0
240005,20020609,   74,    0
240005,20020610,  103,    0
240005,20020611,  220,    0
240005,20020612,  267,    0
240005,20020613,   85,    0
240005,20020614,  107,    0
240005,20020615,  211,    0
240005,20020616,  167,    0
240005,20020617,  267,    0
240005,20020618,  318,    0
240005,20020619,  272,    0
240005,20020620,  319,    0
240005,20020621,  258,    0
240005,20020622,  267,    0
240005,20020623,  225,    0
240005,20020624,   91,    0
240005,20020625,  281,    0
240005,20020626,  246,    0
240005,20020627,  271,    0
240005,20020628,  232,    0
240005,20020629,  203,    0
240005,20020630,  235,    0
240005,20020701,  174,    0
240005,20020702,   74,    0
240005,20020703,  282,    0
240005,20020704,   74,    0
240005,20020705,  280,    0
240005,20020706,  258,    0
240005,20020707,  124,    0
240005,20020708,  325,    0
240005,20020709,  328,    0
240005,20020710,  308,    0
240005,20020711,  205,    0
240005,20020712,  307,    0
240005,20020713,  207,    0
240005,20020714,  119,    0
240005,20020715,  207,    0
240005,20020716,  148,    0
240005,20020717,  147,    0
240005,20020718,  123,    0
240005,20020719,   91,    0
240005,20020720,   95,    0
240005,20020721,  268,    0
240005,20020722,  163,    0
240005,20020723,  174,    0
240005,20020724,   85,    0
240005,20020725,  137,    0
240005,20020726,  115,    0
240005,20020727,  134,    0
240005,20020728,  283,    0
240005,20020729,  306,    0
240005,20020730,  198,    0
240005,20020731,  227,    0
240005,20020801,  140,    0
240005,20020802,   81,    0
240005,20020803,  282,    0
240005,20020804,  197,    0
240005,20020805,  143,    0
240005,20020806,  161,    0
240005,20020807,   79,    0
240005,20020808,  161,    0
240005,20020809,   78,    0
240005,20020810,  119,    0
240005,20020811,   63,    0
240005,20020812,  100,    0
240005,20020813,   62,    0
240005,20020814,   62,    0
240005,20020815,  118,    0
240005,20020816,   70,    0
240005,20020817,  236,    0
240005,20020818,  219,    0
240005,20020819,  266,    0
240005,20020820,  267,    0
240005,20020821,  247,    0
240005,20020822,  146,    0
240005,20020823,  211,    0
240005,20020824,  235,    0
240005,20020825,  208,    0
240005,20020826,  183,    0
240005,20020827,  210,    0
240005,20020828,  125,    0
240005,20020829,  125,    0
240005,20020830,  155,    0
240005,20020831,  130,    0
240005,20020901,   53,    0
240005,20020902,  176,    0
240005,20020903,  160,    0
240005,20020904,  191,    0
240005,20020905,   66,    0
240005,20020906,  123,    0
240005,20020907,  130,    0
240005,20020908,  146,    0
240005,20020909,  190,    0
240005,20020910,  109,    0
240005,20020911,   85,    0
240005,20020912,  205,    0
240005,20020913,  197,    0
240005,20020914,  175,    0
240005,20020915,   46,    0
240005,20020916,   69,    0
240005,20020917,   45,    0
240005,20020918,   61,    0
240005,20020919,   60,    0
240005,20020920,   60,    0
240005,20020921,   55,    0
240005,20020922,   81,    0
240005,20020923,   41,    0
240005,20020924,   53,    0
240005,20020925,   40,    0
240005,20020926,   63,    0
240005,20020927,   39,    0
240005,20020928,  101,    0
240005,20020929,   38,    0
240005,20020930,  104,    0
240005,20021001,   67,    0
240005,20021002,  152,    0
240005,20021003,   85,    0
240005,20021004,   43,    0
240005,20021005,  102,    0
240005,20021006,   34,    0
240005,20021007,   72,    0
240005,20021008,   33,    0
240005,20021009,  129,    0
240005,20021010,   32,    0
240005,20021011,   32,    0
240005,20021012,   31,    0
240005,20021013,   31,    0
240005,20021014,   30,    0
240005,20021015,   42,    0
240005,20021016,   60,    0
240005,20021017,   29,    0
240005,20021018,   34,    0
240005,20021019,   54,    0
240005,20021020,   59,    0
240005,20021021,   27,    0
240005,20021022,   26,    0
240005,20021023,   26,    0
240005,20021024,   67,    0
240005,20021025,   25,    0
240005,20021026,   33,    0
240005,20021027,   24,    0
240005,20021028,   29,    0
240005,20021029,   62,    0
240005,20021030,   23,    0
240005,20021031,   23,    0
240005,20021101,   82,    0
240005,20021102,   22,    0
240005,20021103,   79,    0
240005,20021104,   21,    0
240005,20021105,   83,    0
240005,20021106,   93,    0
240005,20021107,   40,    0
240005,20021108,   20,    0
240005,20021109,   19,    0
240005,20021110,   19,    0
240005,20021111,   23,    0
240005,20021112,   34,    0
240005,20021113,   37,    0
240005,20021114,   42,    0
240005,20021115,   18,    0
240005,20021116,   17,    0
240005,20021117,   17,    0
240005,20021118,   17,    0
240005,20021119,   17,    0
240005,20021120,   64,    0
240005,20021121,   64,    0
240005,20021122,   30,    0
240005,20021123,   16,    0
240005,20021124,   65,    0
240005,20021125,   15,    0
240005,20021126,   28,    0
240005,20021127,   15,    0
240005,20021128,   18,    0
240005,20021129,   44,    0
240005,20021130,   14,    0
240005,20021201,   16,    0
240005,20021202,   26,    0
240005,20021203,   15,    0
240005,20021204,   15,    0
240005,20021205,   41,    0
240005,20021206,   15,    0
240005,20021207,   40,    0
240005,20021208,   58,    0
240005,20021209,   58,    0
240005,20021210,   58,    0
240005,20021211,   55,    0
240005,20021212,   31,    0
240005,20021213,   56,    0
240005,20021214,   52,    0
240005,20021215,   14,    0
240005,20021216,   14,    0
240005,20021217,   14,    0
240005,20021218,   28,    0
240005,20021219,   47,    0
240005,20021220,   50,    0
240005,20021221,   54,    0
240005,20021222,   25,    0
240005,20021223,   52,    0
240005,20021224,   14,    0
240005,20021225,   49,    0
240005,20021226,   39,    0
240005,20021227,   14,    0
240005,20021228,   14,    0
240005,20021229,   14,    0
240005,20021230,   14,    0
240005,20021231,   14,    0
240005,20030101,   50,    0
240005,20030102,   15,    0
240005,20030103,   15,    0
240005,20030104,   15,    0
240005,20030105,   60,    0
240005,20030106,   29,    0
240005,20030107,   50,    0
240005,20030108,   29,    0
240005,20030109,   58,    0
240005,20030110,   38,    0
240005,20030111,   45,    0
240005,20030112,   23,    0
240005,20030113,   16,    0
240005,20030114,   20,    0
240005,20030115,   52,    0
240005,20030116,   34,    0
240005,20030117,   61,    0
240005,20030118,   39,    0
240005,20030119,   41,    0
240005,20030120,   18,    0
240005,20030121,   68,    0
240005,20030122,   19,    0
240005,20030123,   47,    0
240005,20030124,   19,    0
240005,20030125,   77,    0
240005,20030126,   43,    0
240005,20030127,   20,    0
240005,20030128,   21,    0
240005,20030129,   21,    0
240005,20030130,   42,    0
240005,20030131,   40,    0
240005,20030201,   86,    0
240005,20030202,   55,    0
240005,20030203,   23,    0
240005,20030204,   49,    0
240005,20030205,   38,    0
240005,20030206,   24,    0
240005,20030207,   50,    0
240005,20030208,   82,    0
240005,20030209,   87,    0
240005,20030210,   98,    0
240005,20030211,  102,    0
240005,20030212,  103,    0
240005,20030213,  105,    0
240005,20030214,   91,    0
240005,20030215,   28,    0
240005,20030216,   60,    0
240005,20030217,  105,    0
240005,20030218,   82,    0
240005,20030219,  112,    0
240005,20030220,  119,    0
240005,20030221,  122,    0
240005,20030222,  124,    0
240005,20030223,  126,    0
240005,20030224,  129,    0
240005,20030225,  131,    0
240005,20030226,  132,    0
240005,20030227,  129,    0
240005,20030228,  107,    0
240005,20030301,   62,    0
240005,20030302,   36,    0
240005,20030303,   36,    0
240005,20030304,  146,    0
240005,20030305,  150,    0
240005,20030306,  142,    0
240005,20030307,   97,    0
240005,20030308,  107,    0
240005,20030309,   40,    0
240005,20030310,  128,    0
240005,20030311,   82,    0
240005,20030312,   58,    0
240005,20030313,   96,    0
240005,20030314,   43,    0
240005,20030315,   43,    0
240005,20030316,  147,    0
240005,20030317,  117,    0
240005,20030318,   98,    0
240005,20030319,  171,    0
240005,20030320,  112,    0
240005,20030321,  190,    0
240005,20030322,  190,    0
240005,20030323,  192,    0
240005,20030324,  199,    0
240005,20030325,  159,    0
240005,20030326,  136,    0
240005,20030327,  193,    0
240005,20030328,  169,    0
240005,20030329,  165,    0
240005,20030330,  132,    0
240005,20030331,  150,    0
240005,20030401,  216,    0
240005,20030402,   65,    0
240005,20030403,   85,    0
240005,20030404,  128,    0
240005,20030405,   63,    0
240005,20030406,   72,    0
240005,20030407,   57,    0
240005,20030408,   73,    0
240005,20030409,   59,    0
240005,20030410,  168,    0
240005,20030411,   60,    0
240005,20030412,  215,    0
240005,20030413,  201,    0
240005,20030414,  247,    0
240005,20030415,  236,    0
240005,20030416,  268,    0
240005,20030417,  257,    0
240005,20030418,   64,    0
240005,20030419,   72,    0
240005,20030420,  261,    0
240005,20030421,  249,    0
240005,20030422,  277,    0
240005,20030423,  144,    0
240005,20030424,  193,    0
240005,20030425,  197,    0
240005,20030426,  238,    0
240005,20030427,  124,    0
240005,20030428,   92,    0
240005,20030429,  156,    0
240005,20030430,  202,    0
240005,20030501,  242,    0
240005,20030502,  262,    0
240005,20030503,  138,    0
240005,20030504,  296,    0
240005,20030505,  299,    0
240005,20030506,  293,    0
240005,20030507,  260,    0
240005,20030508,  292,    0
240005,20030509,  167,    0
240005,20030510,  118,    0
240005,20030511,  118,    0
240005,20030512,  236,    0
240005,20030513,   88,    0
240005,20030514,  209,    0
240005,20030515,  173,    0
240005,20030516,  215,    0
240005,20030517,  281,    0
240005,20030518,  184,    0
240005,20030519,  157,    0
240005,20030520,   91,    0
240005,20030521,  168,    0
240005,20030522,  248,    0
240005,20030523,  173,    0
240005,20030524,  322,    0
240005,20030525,  300,    0
240005,20030526,  223,    0
240005,20030527,  173,    0
240005,20030528,  158,    0
240005,20030529,  332,    0
240005,20030530,  309,    0
240005,20030531,  234,    0
240005,20030601,  264,    0
240005,20030602,  246,    0
240005,20030603,  211,    0
240005,20030604,  326,    0
240005,20030605,  172,    0
240005,20030606,  142,    0
240005,20030607,  289,    0
240005,20030608,  317,    0
240005,20030609,  298,    0
240005,20030610,  308,    0
240005,20030611,  161,    0
240005,20030612,  317,    0
240005,20030613,  181,    0
240005,20030614,  240,    0
240005,20030615,  279,    0
240005,20030616,  256,    0
240005,20030617,  224,    0
240005,20030618,  111,    0
240005,20030619,  187,    0
240005,20030620,  220,    0
240005,20030621,  134,    0
240005,20030622,  217,    0
240005,20030623,  271,    0
240005,20030624,  326,    0
240005,20030625,  266,    0
240005,20030626,   75,    0
240005,20030627,  272,    0
240005,20030628,  254,    0
240005,20030629,  213,    0
240005,20030630,  224,    0
240005,20030701,   74,    0
240005,20030702,  204,    0
240005,20030703,  183,    0
240005,20030704,  187,    0
240005,20030705,   89,    0
240005,20030706,  115,    0
240005,20030707,   74,    0
240005,20030708,  167,    0
240005,20030709,  121,    0
240005,20030710,  162,    0
240005,20030711,  245,    0
240005,20030712,  200,    0
240005,20030713,  140,    0
240005,20030714,  283,    0
240005,20030715,  187,    0
240005,20030716,  248,    0
240005,20030717,  158,    0
240005,20030718,   71,    0
240005,20030719,  266,    0
240005,20030720,  268,    0
240005,20030721,  297,    0
240005,20030722,  159,    0
240005,20030723,  155,    0
240005,20030724,  284,    0
240005,20030725,   69,    0
240005,20030726,  197,    0
240005,20030727,  276,    0
240005,20030728,  119,    0
240005,20030729,  172,    0
240005,20030730,  110,    0
240005,20030731,   67,    0
240005,20030801,  235,    0
240005,20030802,  242,    0
240005,20030803,  282,    0
240005,20030804,  268,    0
240005,20030805,  273,    0
240005,20030806,  286,    0
240005,20030807,  289,    0
240005,20030808,  284,    0
240005,20030809,  275,    0
240005,20030810,  295,    0
240005,20030811,  291,    0
240005,20030812,  271,    0
240005,20030813,  221,    0
240005,20030814,  204,    0
240005,20030815,  269,    0
240005,20030816,  280,    0
240005,20030817,  279,    0
240005,20030818,  186,    0
240005,20030819,  123,    0
240005,20030820,  206,    0
240005,20030821,  209,    0
240005,20030822,  248,    0
240005,20030823,  140,    0
240005,20030824,  208,    0
240005,20030825,  207,    0
240005,20030826,  241,    0
240005,20030827,  219,    0
240005,20030828,  193,    0
240005,20030829,  199,    0
240005,20030830,  110,    0
240005,20030831,   95,    0
240005,20030901,  131,    0
240005,20030902,  139,    0
240005,20030903,  188,    0
240005,20030904,   52,    0
240005,20030905,  154,    0
240005,20030906,  211,    0
240005,20030907,  178,    0
240005,20030908,  181,    0
240005,20030909,   77,    0
240005,20030910,   98,    0
240005,20030911,   48,    0
240005,20030912,   98,    0
240005,20030913,   47,    0
240005,20030914,   80,    0
240005,20030915,  195,    0
240005,20030916,  152,    0
240005,20030917,  183,    0
240005,20030918,  186,    0
240005,20030919,  183,    0
240005,20030920,  182,    0
240005,20030921,  180,    0
240005,20030922,  179,    0
240005,20030923,  100,    0
240005,20030924,  144,    0
240005,20030925,  158,    0
240005,20030926,  167,    0
240005,20030927,   75,    0
240005,20030928,  138,    0
240005,20030929,   38,    0
240005,20030930,   37,    0
240005,20031001,  131,    0
240005,20031002,   81,    0
240005,20031003,  111,    0
240005,20031004,   35,    0
240005,20031005,   35,    0
240005,20031006,   89,    0
240005,20031007,   34,    0
240005,20031008,   33,    0
240005,20031009,   33,    0
240005,20031010,   32,    0
240005,20031011,  115,    0
240005,20031012,   74,    0
240005,20031013,   98,    0
240005,20031014,   30,    0
240005,20031015,   30,    0
240005,20031016,   29,    0
240005,20031017,  124,    0
240005,20031018,  111,    0
240005,20031019,   28,    0
240005,20031020,   53,    0
240005,20031021,   27,    0
240005,20031022,   61,    0
240005,20031023,   98,    0
240005,20031024,   37,    0
240005,20031025,   71,    0
240005,20031026,   25,    0
240005,20031027,   89,    0
240005,20031028,  107,    0
240005,20031029,   73,    0
240005,20031030,   23,    0
240005,20031031,   44,    0
240005,20031101,   22,    0
240005,20031102,   72,    0
240005,20031103,   21,    0
240005,20031104,   56,    0
240005,20031105,   74,    0
240005,20031106,   68,    0
240005,20031107,   20,    0
240005,20031108,   82,    0
240005,20031109,   87,    0
240005,20031110,   86,    0
240005,20031111,   84,    0
240005,20031112,   83,    0
240005,20031113,   75,    0
240005,20031114,   59,    0
240005,20031115,   31,    0
240005,20031116,   65,    0
240005,20031117,   17,    0
240005,20031118,   25,    0
240005,20031119,   41,    0
240005,20031120,   53,    0
240005,20031121,   63,    0
240005,20031122,   49,    0
240005,20031123,   44,    0
240005,20031124,   55,    0
240005,20031125,   23,    0
240005,20031126,   19,    0
240005,20031127,   15,    0
240005,20031128,   15,    0
240005,20031129,   14,    0
240005,20031130,   14,    0
240005,20031201,   16,    0
240005,20031202,   47,    0
240005,20031203,   44,    0
240005,20031204,   40,    0
240005,20031205,   46,    0
240005,20031206,   15,    0
240005,20031207,   47,    0
240005,20031208,   57,    0
240005,20031209,   57,    0
240005,20031210,   52,    0
240005,20031211,   54,    0
240005,20031212,   14,    0
240005,20031213,   14,    0
240005,20031214,   14,    0
240005,20031215,   14,    0
240005,20031216,   14,    0
240005,20031217,   14,    0
240005,20031218,   53,    0
240005,20031219,   54,    0
240005,20031220,   14,    0
240005,20031221,   14,    0
240005,20031222,   28,    0
240005,20031223,   48,    0
240005,20031224,   56,    0
240005,20031225,   20,    0
240005,20031226,   17,    0
240005,20031227,   33,    0
240005,20031228,   26,    0
240005,20031229,   14,    0
240005,20031230,   14,    0
240005,20031231,   14,    0
240005,20040101,   15,    0
240005,20040102,   15,    0
240005,20040103,   24,    0
240005,20040104,   28,    0
240005,20040105,   36,    0
240005,20040106,   54,    0
240005,20040107,   15,    0
240005,20040108,   16,    0
240005,20040109,   19,    0
240005,20040110,   16,    0
240005,20040111,   28,    0
240005,20040112,   16,    0
240005,20040113,   16,    0
240005,20040114,   17,    0
240005,20040115,   17,    0
240005,20040116,   17,    0
240005,20040117,   17,    0
240005,20040118,   18,    0
240005,20040119,   27,    0
240005,20040120,   18,    0
240005,20040121,   18,    0
240005,20040122,   57,    0
240005,20040123,   74,    0
240005,20040124,   74,    0
240005,20040125,   61,    0
240005,20040126,   30,    0
240005,20040127,   52,    0
240005,20040128,   39,    0
240005,20040129,   21,    0
240005,20040130,   21,    0
240005,20040131,   32,    0
240005,20040201,   22,    0
240005,20040202,   22,    0
240005,20040203,   23,    0
240005,20040204,   23,    0
240005,20040205,   23,    0
240005,20040206,   24,    0
240005,20040207,   47,    0
240005,20040208,   25,    0
240005,20040209,   25,    0
240005,20040210,   39,    0
240005,20040211,   26,    0
240005,20040212,   27,    0
240005,20040213,   27,    0
240005,20040214,   93,    0
240005,20040215,   28,    0
240005,20040216,   48,    0
240005,20040217,   80,    0
240005,20040218,   29,    0
240005,20040219,   30,    0
240005,20040220,  119,    0
240005,20040221,  115,    0
240005,20040222,   31,    0
240005,20040223,   32,    0
240005,20040224,   81,    0
240005,20040225,   33,    0
240005,20040226,   34,    0
240005,20040227,   90,    0
240005,20040228,   69,    0
240005,20040229,   35,    0
240005,20040301,   82,    0
240005,20040302,   55,    0
240005,20040303,   37,    0
240005,20040304,   51,    0
240005,20040305,  158,    0
240005,20040306,  142,    0
240005,20040307,   39,    0
240005,20040308,   54,    0
240005,20040309,   40,    0
240005,20040310,   41,    0
240005,20040311,   42,    0
240005,20040312,   42,    0
240005,20040313,   62,    0
240005,20040314,   93,    0
240005,20040315,  117,    0
240005,20040316,  133,    0
240005,20040317,  172,    0
240005,20040318,  147,    0
240005,20040319,  103,    0
240005,20040320,   47,    0
240005,20040321,   48,    0
240005,20040322,  113,    0
240005,20040323,   49,    0
240005,20040324,   50,    0
240005,20040325,   50,    0
240005,20040326,   51,    0
240005,20040327,   51,    0
240005,20040328,   79,    0
240005,20040329,  110,    0
240005,20040330,  181,    0
240005,20040331,  204,    0
240005,20040401,  116,    0
240005,20040402,  194,    0
240005,20040403,  195,    0
240005,20040404,  153,    0
240005,20040405,   80,    0
240005,20040406,   57,    0
240005,20040407,  129,    0
240005,20040408,  105,    0
240005,20040409,   83,    0
240005,20040410,  143,    0
240005,20040411,  136,    0
240005,20040412,  244,    0
240005,20040413,   62,    0
240005,20040414,  258,    0
240005,20040415,  256,    0
240005,20040416,   63,    0
240005,20040417,  111,    0
240005,20040418,  173,    0
240005,20040419,   65,    0
240005,20040420,   65,    0
240005,20040421,  188,    0
240005,20040422,  232,    0
240005,20040423,  191,    0
240005,20040424,   68,    0
240005,20040425,   68,    0
240005,20040426,   69,    0
240005,20040427,  211,    0
240005,20040428,  239,    0
240005,20040429,  177,    0
240005,20040430,  237,    0
240005,20040501,  148,    0
240005,20040502,   95,    0
240005,20040503,  240,    0
240005,20040504,  164,    0
240005,20040505,  265,    0
240005,20040506,   73,    0
240005,20040507,   74,    0
240005,20040508,  117,    0
240005,20040509,  132,    0
240005,20040510,  115,    0
240005,20040511,  125,    0
240005,20040512,  153,    0
240005,20040513,   76,    0
240005,20040514,  285,    0
240005,20040515,  106,    0
240005,20040516,   97,    0
240005,20040517,  107,    0
240005,20040518,   97,    0
240005,20040519,  267,    0
240005,20040520,  279,    0
240005,20040521,  173,    0
240005,20040522,  175,    0
240005,20040523,  159,    0
240005,20040524,  231,    0
240005,20040525,  125,    0
240005,20040526,  151,    0
240005,20040527,  180,    0
240005,20040528,  218,    0
240005,20040529,  308,    0
240005,20040530,  319,    0
240005,20040531,  264,    0
240005,20040601,  157,    0
240005,20040602,   74,    0
240005,20040603,  169,    0
240005,20040604,  181,    0
240005,20040605,  102,    0
240005,20040606,  239,    0
240005,20040607,  158,    0
240005,20040608,  282,    0
240005,20040609,  238,    0
240005,20040610,  202,    0
240005,20040611,  110,    0
240005,20040612,  182,    0
240005,20040613,  195,    0
240005,20040614,  148,    0
240005,20040615,  161,    0
240005,20040616,  181,    0
240005,20040617,  148,    0
240005,20040618,  123,    0
240005,20040619,  136,    0
