EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KLODZKO (STAID: 2036).
Blended and updated with sources: 240806 912520 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240806,20040306,  149,    0
240806,20040307,  136,    0
240806,20040308,   54,    0
240806,20040309,   41,    0
240806,20040310,   41,    0
240806,20040311,   92,    0
240806,20040312,  105,    0
240806,20040313,   60,    0
240806,20040314,   56,    0
240806,20040315,  110,    0
240806,20040316,  143,    0
240806,20040317,  172,    0
240806,20040318,  156,    0
240806,20040319,  146,    0
240806,20040320,   63,    0
240806,20040321,   74,    0
240806,20040322,  121,    0
240806,20040323,   49,    0
240806,20040324,   50,    0
240806,20040325,   50,    0
240806,20040326,   75,    0
240806,20040327,   52,    0
240806,20040328,  108,    0
240806,20040329,  138,    0
240806,20040330,  194,    0
240806,20040331,  217,    0
240806,20040401,  194,    0
240806,20040402,  214,    0
240806,20040403,  177,    0
240806,20040404,  177,    0
240806,20040405,  107,    0
240806,20040406,  147,    0
240806,20040407,  109,    0
240806,20040408,  169,    0
240806,20040409,  198,    0
240806,20040410,  164,    0
240806,20040411,   72,    0
240806,20040412,  243,    0
240806,20040413,   97,    0
240806,20040414,  254,    0
240806,20040415,  256,    0
240806,20040416,   97,    0
240806,20040417,  187,    0
240806,20040418,  214,    0
240806,20040419,  154,    0
240806,20040420,  159,    0
240806,20040421,  187,    0
240806,20040422,  229,    0
240806,20040423,  206,    0
240806,20040424,   68,    0
240806,20040425,   68,    0
240806,20040426,   81,    0
240806,20040427,  248,    0
240806,20040428,  213,    0
240806,20040429,  248,    0
240806,20040430,  205,    0
240806,20040501,  249,    0
240806,20040502,  149,    0
240806,20040503,  263,    0
240806,20040504,  184,    0
240806,20040505,  256,    0
240806,20040506,  164,    0
240806,20040507,  114,    0
240806,20040508,  180,    0
240806,20040509,  253,    0
240806,20040510,  122,    0
240806,20040511,  206,    0
240806,20040512,  228,    0
240806,20040513,   76,    0
240806,20040514,  300,    0
240806,20040515,  172,    0
240806,20040516,  255,    0
240806,20040517,  119,    0
240806,20040518,  138,    0
240806,20040519,  297,    0
240806,20040520,  284,    0
240806,20040521,  255,    0
240806,20040522,  196,    0
240806,20040523,  214,    0
240806,20040524,  258,    0
240806,20040525,  183,    0
240806,20040526,  180,    0
240806,20040527,  220,    0
240806,20040528,  289,    0
912520,20040529,  277,    0
912520,20040530,  318,    0
240806,20040531,  306,    0
240806,20040601,  228,    0
240806,20040602,  106,    0
240806,20040603,   89,    0
240806,20040604,  206,    0
240806,20040605,  170,    0
240806,20040606,  196,    0
240806,20040607,  280,    0
240806,20040608,  288,    0
240806,20040609,  234,    0
240806,20040610,  205,    0
240806,20040611,  128,    0
240806,20040612,  217,    0
240806,20040613,  209,    0
240806,20040614,  274,    0
240806,20040615,  294,    0
240806,20040616,  192,    0
240806,20040617,  217,    0
240806,20040618,  214,    0
240806,20040619,  217,    0
240806,20040620,   75,    0
240806,20040621,  236,    0
240806,20040622,  233,    0
240806,20040623,  269,    0
912520,20040624,  268,    0
240806,20040625,  259,    0
240806,20040626,  228,    0
240806,20040627,  159,    0
240806,20040628,  283,    0
240806,20040629,  240,    0
240806,20040630,  251,    0
240806,20040701,  138,    0
240806,20040702,  253,    0
240806,20040703,  220,    0
240806,20040704,  273,    0
240806,20040705,  251,    0
240806,20040706,  151,    0
240806,20040707,  281,    0
240806,20040708,  285,    0
240806,20040709,  172,    0
240806,20040710,  197,    0
240806,20040711,  266,    0
240806,20040712,  217,    0
240806,20040713,  122,    0
240806,20040714,  125,    0
240806,20040715,   96,    0
240806,20040716,  181,    0
240806,20040717,  281,    0
240806,20040718,  266,    0
240806,20040719,  159,    0
240806,20040720,  297,    0
240806,20040721,  277,    0
240806,20040722,  227,    0
240806,20040723,  236,    0
240806,20040724,   89,    0
240806,20040725,  252,    0
240806,20040726,  211,    0
240806,20040727,  131,    0
240806,20040728,  265,    0
240806,20040729,  211,    0
240806,20040730,  304,    0
240806,20040731,  293,    0
240806,20040801,  178,    0
240806,20040802,  222,    0
240806,20040803,  200,    0
240806,20040804,  271,    0
240806,20040805,  284,    0
240806,20040806,  257,    0
240806,20040807,  219,    0
240806,20040808,  277,    0
240806,20040809,  160,    0
240806,20040810,  280,    0
240806,20040811,  238,    0
240806,20040812,  267,    0
240806,20040813,  188,    0
240806,20040814,   99,    0
240806,20040815,  227,    0
240806,20040816,  233,    0
240806,20040817,  211,    0
240806,20040818,  242,    0
240806,20040819,  241,    0
240806,20040820,   80,    0
240806,20040821,   58,    0
240806,20040822,  174,    0
240806,20040823,  220,    0
240806,20040824,  169,    0
240806,20040825,  217,    0
240806,20040826,  150,    0
240806,20040827,  127,    0
240806,20040828,   94,    0
240806,20040829,  189,    0
240806,20040830,  212,    0
240806,20040831,  142,    0
240806,20040901,  219,    0
240806,20040902,  221,    0
240806,20040903,  213,    0
240806,20040904,  212,    0
240806,20040905,  163,    0
240806,20040906,  203,    0
240806,20040907,  200,    0
240806,20040908,  200,    0
240806,20040909,  196,    0
240806,20040910,  201,    0
240806,20040911,  165,    0
240806,20040912,   98,    0
240806,20040913,  163,    0
240806,20040914,  187,    0
240806,20040915,   59,    0
240806,20040916,  152,    0
240806,20040917,  181,    0
240806,20040918,  184,    0
240806,20040919,  151,    0
240806,20040920,  132,    0
240806,20040921,  121,    0
240806,20040922,  133,    0
240806,20040923,   63,    0
240806,20040924,  119,    0
240806,20040925,  100,    0
240806,20040926,  107,    0
240806,20040927,  133,    0
240806,20040928,   53,    0
240806,20040929,   56,    0
240806,20040930,   75,    0
240806,20041001,   71,    0
240806,20041002,   96,    0
240806,20041003,  139,    0
240806,20041004,  131,    0
240806,20041005,  140,    0
240806,20041006,  139,    0
240806,20041007,   80,    0
240806,20041008,   33,    0
240806,20041009,   85,    0
240806,20041010,   83,    0
240806,20041011,  112,    0
240806,20041012,  131,    0
240806,20041013,  106,    0
240806,20041014,   30,    0
240806,20041015,   29,    0
240806,20041016,   29,    0
240806,20041017,   90,    0
240806,20041018,   53,    0
240806,20041019,  103,    0
240806,20041020,   81,    0
240806,20041021,   74,    0
240806,20041022,   94,    0
240806,20041023,   79,    0
240806,20041024,   98,    0
240806,20041025,   91,    0
240806,20041026,   62,    0
240806,20041027,   24,    0
240806,20041028,   48,    0
240806,20041029,   87,    0
240806,20041030,   76,    0
240806,20041031,   23,    0
240806,20041101,   45,    0
240806,20041102,   22,    0
240806,20041103,   48,    0
240806,20041104,   63,    0
240806,20041105,   21,    0
240806,20041106,   28,    0
240806,20041107,   29,    0
240806,20041108,   34,    0
240806,20041109,   19,    0
240806,20041110,   68,    0
240806,20041111,   49,    0
240806,20041112,   64,    0
240806,20041113,   18,    0
240806,20041114,   28,    0
240806,20041115,   44,    0
240806,20041116,   24,    0
240806,20041117,   17,    0
240806,20041118,   31,    0
240806,20041119,   26,    0
240806,20041120,   16,    0
240806,20041121,   63,    0
240806,20041122,   16,    0
240806,20041123,   34,    0
240806,20041124,   60,    0
240806,20041125,   55,    0
240806,20041126,   56,    0
240806,20041127,   21,    0
240806,20041128,   18,    0
240806,20041129,   25,    0
240806,20041130,   47,    0
240806,20041201,   40,    0
240806,20041202,   38,    0
240806,20041203,   16,    0
240806,20041204,   57,    0
240806,20041205,   54,    0
240806,20041206,   29,    0
240806,20041207,   15,    0
240806,20041208,   46,    0
240806,20041209,   15,    0
240806,20041210,   47,    0
240806,20041211,   53,    0
240806,20041212,   15,    0
240806,20041213,   15,    0
240806,20041214,   27,    0
240806,20041215,   28,    0
240806,20041216,   53,    0
240806,20041217,   14,    0
240806,20041218,   14,    0
240806,20041219,   23,    0
240806,20041220,   40,    0
240806,20041221,   49,    0
240806,20041222,   35,    0
240806,20041223,   14,    0
240806,20041224,   14,    0
240806,20041225,   36,    0
240806,20041226,   15,    0
240806,20041227,   15,    0
240806,20041228,   22,    0
240806,20041229,   15,    0
240806,20041230,   15,    0
240806,20041231,   15,    0
240806,20050101,   15,    0
240806,20050102,   28,    0
240806,20050103,   15,    0
240806,20050104,   15,    0
240806,20050105,   15,    0
240806,20050106,   26,    0
240806,20050107,   19,    0
240806,20050108,   60,    0
240806,20050109,   55,    0
240806,20050110,   30,    0
240806,20050111,   49,    0
240806,20050112,   25,    0
240806,20050113,   37,    0
240806,20050114,   31,    0
240806,20050115,   36,    0
240806,20050116,   65,    0
240806,20050117,   67,    0
240806,20050118,   41,    0
240806,20050119,   29,    0
240806,20050120,   19,    0
240806,20050121,   50,    0
240806,20050122,   39,    0
240806,20050123,   53,    0
240806,20050124,   24,    0
240806,20050125,   20,    0
240806,20050126,   20,    0
240806,20050127,   29,    0
240806,20050128,   49,    0
240806,20050129,   43,    0
240806,20050130,   58,    0
240806,20050131,   22,    0
240806,20050201,   49,    0
240806,20050202,   23,    0
240806,20050203,   23,    0
240806,20050204,   72,    0
240806,20050205,   29,    0
240806,20050206,   71,    0
240806,20050207,   91,    0
240806,20050208,   95,    0
240806,20050209,   94,    0
240806,20050210,   78,    0
240806,20050211,   27,    0
240806,20050212,   27,    0
240806,20050213,   72,    0
240806,20050214,   34,    0
240806,20050215,   63,    0
240806,20050216,   29,    0
240806,20050217,   29,    0
240806,20050218,   39,    0
240806,20050219,   81,    0
240806,20050220,   31,    0
240806,20050221,   41,    0
240806,20050222,   32,    0
240806,20050223,   32,    0
240806,20050224,   33,    0
240806,20050225,   34,    0
240806,20050226,   53,    0
240806,20050227,  125,    0
240806,20050228,  104,    0
240806,20050301,  101,    0
240806,20050302,  138,    0
240806,20050303,  132,    0
240806,20050304,   88,    0
240806,20050305,  137,    0
240806,20050306,   38,    0
240806,20050307,   44,    0
240806,20050308,   39,    0
240806,20050309,   49,    0
240806,20050310,  111,    0
240806,20050311,   41,    0
240806,20050312,  136,    0
240806,20050313,  108,    0
240806,20050314,   83,    0
240806,20050315,  132,    0
240806,20050316,   99,    0
240806,20050317,  110,    0
240806,20050318,  111,    0
240806,20050319,  110,    0
240806,20050320,  183,    0
240806,20050321,  186,    0
240806,20050322,  182,    0
240806,20050323,   88,    0
240806,20050324,  124,    0
240806,20050325,  155,    0
240806,20050326,   50,    0
240806,20050327,  115,    0
240806,20050328,  119,    0
240806,20050329,  167,    0
240806,20050330,  206,    0
240806,20050331,  213,    0
240806,20050401,  216,    0
240806,20050402,  218,    0
240806,20050403,  215,    0
240806,20050404,  222,    0
240806,20050405,  200,    0
240806,20050406,  177,    0
240806,20050407,  130,    0
240806,20050408,   58,    0
240806,20050409,   59,    0
240806,20050410,  135,    0
240806,20050411,  144,    0
240806,20050412,  137,    0
240806,20050413,  157,    0
240806,20050414,  229,    0
240806,20050415,  237,    0
240806,20050416,  211,    0
240806,20050417,  157,    0
240806,20050418,  158,    0
240806,20050419,  217,    0
240806,20050420,   65,    0
240806,20050421,  262,    0
240806,20050422,  229,    0
240806,20050423,  239,    0
240806,20050424,  246,    0
240806,20050425,   76,    0
240806,20050426,  138,    0
240806,20050427,  104,    0
240806,20050428,  234,    0
240806,20050429,  251,    0
240806,20050430,  176,    0
240806,20050501,  196,    0
240806,20050502,  272,    0
240806,20050503,  177,    0
240806,20050504,  169,    0
240806,20050505,  151,    0
240806,20050506,  136,    0
240806,20050507,  224,    0
240806,20050508,  185,    0
240806,20050509,  195,    0
240806,20050510,  278,    0
240806,20050511,  255,    0
240806,20050512,  210,    0
240806,20050513,  308,    0
240806,20050514,  163,    0
240806,20050515,  193,    0
240806,20050516,  298,    0
240806,20050517,   77,    0
240806,20050518,   77,    0
240806,20050519,  295,    0
912520,20050520,  285,    0
912520,20050521,  308,    0
240806,20050522,  290,    0
240806,20050523,  191,    0
240806,20050524,  205,    0
912520,20050525,  190,    0
912520,20050526,  320,    0
912520,20050527,  324,    0
912520,20050528,  322,    0
912520,20050529,  330,    0
240806,20050530,  291,    0
240806,20050531,  185,    0
240806,20050601,  273,    0
240806,20050602,  279,    0
240806,20050603,  293,    0
240806,20050604,  127,    0
240806,20050605,  226,    0
240806,20050606,  135,    0
240806,20050607,  119,    0
240806,20050608,  130,    0
240806,20050609,  220,    0
912520,20050610,  220,    0
240806,20050611,  175,    0
240806,20050612,  234,    0
240806,20050613,  300,    0
912520,20050614,  300,    0
240806,20050615,  177,    0
240806,20050616,  220,    0
240806,20050617,  171,    0
240806,20050618,  278,    0
240806,20050619,  286,    0
240806,20050620,  295,    0
912520,20050621,  293,    0
240806,20050622,  245,    0
912520,20050623,  250,    0
912520,20050624,  317,    0
240806,20050625,  275,    0
240806,20050626,   75,    0
240806,20050627,  233,    0
912520,20050628,  232,    0
240806,20050629,  279,    0
240806,20050630,   75,    0
240806,20050701,  180,    0
240806,20050702,  185,    0
240806,20050703,  203,    0
912520,20050704,  201,    0
240806,20050705,  207,    0
240806,20050706,   90,    0
240806,20050707,  177,    0
240806,20050708,  129,    0
240806,20050709,   83,    0
240806,20050710,  192,    0
240806,20050711,  120,    0
240806,20050712,  307,    0
912520,20050713,  305,    0
240806,20050714,  287,    0
912520,20050715,  285,    0
240806,20050716,  228,    0
240806,20050717,  269,    0
240806,20050718,  306,    0
240806,20050719,  115,    0
240806,20050720,  217,    0
240806,20050721,  160,    0
240806,20050722,  208,    0
240806,20050723,  104,    0
240806,20050724,  251,    0
240806,20050725,  118,    0
240806,20050726,  251,    0
240806,20050727,  300,    0
240806,20050728,  306,    0
240806,20050729,  296,    0
240806,20050730,  269,    0
240806,20050731,  132,    0
240806,20050801,  249,    0
240806,20050802,  270,    0
240806,20050803,  141,    0
240806,20050804,   99,    0
240806,20050805,  223,    0
240806,20050806,  131,    0
240806,20050807,  157,    0
240806,20050808,  208,    0
240806,20050809,  154,    0
240806,20050810,  226,    0
240806,20050811,  195,    0
240806,20050812,  158,    0
240806,20050813,  177,    0
240806,20050814,  198,    0
240806,20050815,   62,    0
240806,20050816,   61,    0
240806,20050817,  110,    0
240806,20050818,  233,    0
240806,20050819,  177,    0
240806,20050820,  218,    0
240806,20050821,  228,    0
240806,20050822,  146,    0
240806,20050823,  116,    0
240806,20050824,   66,    0
240806,20050825,  190,    0
240806,20050826,  238,    0
240806,20050827,  226,    0
240806,20050828,  188,    0
240806,20050829,  240,    0
240806,20050830,  233,    0
240806,20050831,  235,    0
240806,20050901,  223,    0
240806,20050902,  226,    0
240806,20050903,  210,    0
240806,20050904,  183,    0
240806,20050905,  213,    0
240806,20050906,  212,    0
240806,20050907,  210,    0
240806,20050908,  208,    0
240806,20050909,  190,    0
240806,20050910,  183,    0
240806,20050911,  165,    0
240806,20050912,   87,    0
240806,20050913,   47,    0
240806,20050914,  157,    0
240806,20050915,  149,    0
240806,20050916,   69,    0
240806,20050917,   71,    0
240806,20050918,  180,    0
240806,20050919,  187,    0
240806,20050920,  180,    0
240806,20050921,  137,    0
240806,20050922,  172,    0
240806,20050923,  159,    0
240806,20050924,  159,    0
240806,20050925,  151,    0
240806,20050926,  154,    0
240806,20050927,   47,    0
240806,20050928,   94,    0
240806,20050929,   38,    0
240806,20050930,   83,    0
240806,20051001,  134,    0
240806,20051002,   37,    0
240806,20051003,   36,    0
240806,20051004,   62,    0
240806,20051005,  127,    0
240806,20051006,   73,    0
240806,20051007,  113,    0
240806,20051008,  100,    0
240806,20051009,  139,    0
240806,20051010,  133,    0
240806,20051011,  114,    0
240806,20051012,  124,    0
240806,20051013,   46,    0
240806,20051014,   95,    0
240806,20051015,  101,    0
240806,20051016,   39,    0
240806,20051017,   39,    0
240806,20051018,   28,    0
240806,20051019,  123,    0
240806,20051020,   87,    0
240806,20051021,   59,    0
240806,20051022,  101,    0
240806,20051023,   65,    0
240806,20051024,   60,    0
240806,20051025,   34,    0
240806,20051026,   96,    0
240806,20051027,  102,    0
240806,20051028,   74,    0
240806,20051029,  103,    0
240806,20051030,  100,    0
240806,20051031,   97,    0
240806,20051101,   97,    0
240806,20051102,   73,    0
240806,20051103,   22,    0
240806,20051104,   68,    0
240806,20051105,   21,    0
240806,20051106,   21,    0
240806,20051107,   20,    0
240806,20051108,   82,    0
240806,20051109,   69,    0
240806,20051110,   51,    0
240806,20051111,   40,    0
240806,20051112,   64,    0
240806,20051113,   38,    0
240806,20051114,   18,    0
240806,20051115,   24,    0
240806,20051116,   22,    0
240806,20051117,   40,    0
240806,20051118,   49,    0
240806,20051119,   50,    0
240806,20051120,   40,    0
240806,20051121,   16,    0
240806,20051122,   16,    0
240806,20051123,   16,    0
240806,20051124,   42,    0
240806,20051125,   38,    0
240806,20051126,   15,    0
240806,20051127,   15,    0
240806,20051128,   47,    0
240806,20051129,   32,    0
240806,20051130,   40,    0
240806,20051201,   25,    0
240806,20051202,   16,    0
240806,20051203,   16,    0
240806,20051204,   38,    0
240806,20051205,   15,    0
240806,20051206,   15,    0
240806,20051207,   15,    0
240806,20051208,   20,    0
240806,20051209,   15,    0
240806,20051210,   27,    0
240806,20051211,   15,    0
240806,20051212,   15,    0
240806,20051213,   18,    0
240806,20051214,   15,    0
240806,20051215,   15,    0
240806,20051216,   14,    0
240806,20051217,   23,    0
240806,20051218,   40,    0
240806,20051219,   33,    0
240806,20051220,   14,    0
240806,20051221,   18,    0
240806,20051222,   14,    0
240806,20051223,   19,    0
240806,20051224,   14,    0
240806,20051225,   30,    0
240806,20051226,   15,    0
240806,20051227,   24,    0
240806,20051228,   15,    0
240806,20051229,   31,    0
240806,20051230,   15,    0
240806,20051231,   15,    0
240806,20060101,   15,    0
240806,20060102,   15,    0
240806,20060103,   15,    0
240806,20060104,   15,    0
240806,20060105,   15,    0
240806,20060106,   16,    0
240806,20060107,   16,    0
240806,20060108,   16,    0
240806,20060109,   53,    0
240806,20060110,   58,    0
240806,20060111,   58,    0
240806,20060112,   27,    0
240806,20060113,   17,    0
240806,20060114,   43,    0
240806,20060115,   61,    0
240806,20060116,   61,    0
240806,20060117,   45,    0
240806,20060118,   18,    0
240806,20060119,   18,    0
240806,20060120,   19,    0
240806,20060121,   19,    0
240806,20060122,   61,    0
240806,20060123,   71,    0
240806,20060124,   72,    0
240806,20060125,   26,    0
240806,20060126,   46,    0
240806,20060127,   77,    0
240806,20060128,   78,    0
240806,20060129,   21,    0
240806,20060130,   72,    0
240806,20060131,   47,    0
240806,20060201,   59,    0
240806,20060202,   82,    0
240806,20060203,   23,    0
240806,20060204,   24,    0
240806,20060205,   45,    0
240806,20060206,   89,    0
240806,20060207,   25,    0
240806,20060208,   25,    0
240806,20060209,   45,    0
240806,20060210,   26,    0
240806,20060211,   42,    0
240806,20060212,   27,    0
240806,20060213,   27,    0
240806,20060214,   28,    0
240806,20060215,   71,    0
240806,20060216,   29,    0
240806,20060217,   29,    0
240806,20060218,   97,    0
240806,20060219,   54,    0
240806,20060220,   55,    0
240806,20060221,   31,    0
240806,20060222,   32,    0
240806,20060223,  107,    0
240806,20060224,  115,    0
240806,20060225,   71,    0
240806,20060226,   34,    0
240806,20060227,  112,    0
240806,20060228,  107,    0
240806,20060301,   70,    0
240806,20060302,   89,    0
240806,20060303,   90,    0
240806,20060304,   60,    0
240806,20060305,   38,    0
240806,20060306,  150,    0
240806,20060307,   91,    0
240806,20060308,  129,    0
240806,20060309,   40,    0
240806,20060310,   41,    0
240806,20060311,   41,    0
240806,20060312,   51,    0
240806,20060313,   94,    0
240806,20060314,   43,    0
240806,20060315,   44,    0
240806,20060316,   44,    0
240806,20060317,   45,    0
240806,20060318,   46,    0
240806,20060319,  165,    0
240806,20060320,   47,    0
240806,20060321,   90,    0
240806,20060322,   48,    0
240806,20060323,  166,    0
240806,20060324,  172,    0
240806,20060325,   74,    0
240806,20060326,   50,    0
240806,20060327,  118,    0
240806,20060328,   52,    0
240806,20060329,   77,    0
240806,20060330,  107,    0
240806,20060331,  154,    0
240806,20060401,  163,    0
240806,20060402,  192,    0
240806,20060403,  157,    0
240806,20060404,  150,    0
240806,20060405,   90,    0
240806,20060406,  176,    0
240806,20060407,  187,    0
240806,20060408,  223,    0
240806,20060409,  112,    0
240806,20060410,   59,    0
240806,20060411,   67,    0
240806,20060412,  159,    0
240806,20060413,  121,    0
240806,20060414,  141,    0
240806,20060415,  226,    0
240806,20060416,  128,    0
240806,20060417,  136,    0
240806,20060418,  140,    0
240806,20060419,  213,    0
240806,20060420,  196,    0
240806,20060421,  232,    0
240806,20060422,  219,    0
240806,20060423,  161,    0
240806,20060424,  255,    0
240806,20060425,  266,    0
240806,20060426,  226,    0
240806,20060427,  275,    0
240806,20060428,  197,    0
240806,20060429,   70,    0
240806,20060430,   70,    0
240806,20060501,  183,    0
240806,20060502,  171,    0
240806,20060503,  285,    0
240806,20060504,  221,    0
240806,20060505,  258,    0
240806,20060506,  280,    0
240806,20060507,  271,    0
240806,20060508,  261,    0
240806,20060509,  274,    0
240806,20060510,  288,    0
240806,20060511,  302,    0
240806,20060512,  303,    0
240806,20060513,  220,    0
240806,20060514,  159,    0
240806,20060515,  281,    0
240806,20060516,  223,    0
240806,20060517,  156,    0
240806,20060518,  175,    0
240806,20060519,  256,    0
240806,20060520,  239,    0
240806,20060521,  220,    0
912520,20060522,  205,    0
240806,20060523,  202,    0
240806,20060524,  197,    0
240806,20060525,  232,    0
240806,20060526,  205,    0
240806,20060527,  138,    0
240806,20060528,  241,    0
240806,20060529,  201,    0
240806,20060530,  145,    0
240806,20060531,  120,    0
240806,20060601,  146,    0
240806,20060602,  137,    0
240806,20060603,  175,    0
240806,20060604,  127,    0
240806,20060605,  164,    0
240806,20060606,  172,    0
240806,20060607,  219,    0
240806,20060608,  221,    0
240806,20060609,  193,    0
240806,20060610,  271,    0
912520,20060611,  269,    0
912520,20060612,  328,    0
912520,20060613,  331,    0
912520,20060614,  323,    0
240806,20060615,  299,    0
240806,20060616,  268,    0
240806,20060617,  214,    0
912520,20060618,  210,    0
912520,20060619,  306,    0
240806,20060620,  295,    0
240806,20060621,  241,    0
240806,20060622,  241,    0
240806,20060623,  220,    0
912520,20060624,  230,    0
240806,20060625,  304,    0
240806,20060626,  294,    0
240806,20060627,  244,    0
240806,20060628,  238,    0
240806,20060629,  125,    0
240806,20060630,   75,    0
240806,20060701,  218,    0
912520,20060702,  222,    0
912520,20060703,  324,    0
912520,20060704,  333,    0
912520,20060705,  328,    0
912520,20060706,  330,    0
912520,20060707,  331,    0
240806,20060708,  234,    0
240806,20060709,  206,    0
240806,20060710,  301,    0
240806,20060711,  298,    0
240806,20060712,  230,    0
240806,20060713,  254,    0
240806,20060714,  171,    0
240806,20060715,  285,    0
912520,20060716,  285,    0
912520,20060717,  312,    0
912520,20060718,  311,    0
912520,20060719,  322,    0
240806,20060720,  300,    0
240806,20060721,  250,    0
240806,20060722,  292,    0
240806,20060723,  282,    0
240806,20060724,  229,    0
240806,20060725,  282,    0
240806,20060726,  269,    0
240806,20060727,  292,    0
240806,20060728,  290,    0
240806,20060729,  160,    0
240806,20060730,  249,    0
240806,20060731,  189,    0
240806,20060801,  179,    0
240806,20060802,  259,    0
240806,20060803,  149,    0
240806,20060804,   66,    0
240806,20060805,   66,    0
240806,20060806,   65,    0
240806,20060807,   65,    0
240806,20060808,   65,    0
240806,20060809,  185,    0
240806,20060810,  132,    0
240806,20060811,  176,    0
240806,20060812,  212,    0
240806,20060813,  108,    0
240806,20060814,  202,    0
240806,20060815,  131,    0
240806,20060816,  245,    0
240806,20060817,  247,    0
240806,20060818,  207,    0
240806,20060819,  266,    0
240806,20060820,  194,    0
240806,20060821,  198,    0
240806,20060822,  146,    0
240806,20060823,   96,    0
240806,20060824,  229,    0
240806,20060825,  131,    0
240806,20060826,  173,    0
240806,20060827,  149,    0
240806,20060828,  148,    0
240806,20060829,   81,    0
240806,20060830,  127,    0
240806,20060831,   54,    0
240806,20060901,  116,    0
240806,20060902,  186,    0
240806,20060903,   90,    0
240806,20060904,  210,    0
240806,20060905,  217,    0
240806,20060906,  112,    0
240806,20060907,  204,    0
240806,20060908,  141,    0
240806,20060909,  186,    0
240806,20060910,  184,    0
240806,20060911,  207,    0
240806,20060912,  199,    0
240806,20060913,  200,    0
240806,20060914,  194,    0
240806,20060915,  189,    0
240806,20060916,  123,    0
240806,20060917,  167,    0
240806,20060918,  116,    0
240806,20060919,  107,    0
240806,20060920,   91,    0
240806,20060921,  138,    0
240806,20060922,  151,    0
240806,20060923,  173,    0
240806,20060924,  169,    0
240806,20060925,  166,    0
240806,20060926,  164,    0
240806,20060927,  111,    0
240806,20060928,   69,    0
240806,20060929,  124,    0
240806,20060930,  108,    0
240806,20061001,   37,    0
240806,20061002,   77,    0
240806,20061003,   53,    0
240806,20061004,   57,    0
240806,20061005,   81,    0
240806,20061006,  103,    0
240806,20061007,   76,    0
240806,20061008,  135,    0
240806,20061009,  112,    0
240806,20061010,  128,    0
240806,20061011,  114,    0
240806,20061012,  109,    0
240806,20061013,   88,    0
240806,20061014,   30,    0
240806,20061015,   40,    0
240806,20061016,  120,    0
240806,20061017,  112,    0
240806,20061018,  118,    0
240806,20061019,  113,    0
240806,20061020,   46,    0
240806,20061021,   83,    0
240806,20061022,   87,    0
240806,20061023,   45,    0
240806,20061024,   32,    0
240806,20061025,  111,    0
240806,20061026,  101,    0
240806,20061027,   89,    0
240806,20061028,   72,    0
240806,20061029,   44,    0
240806,20061030,   62,    0
240806,20061031,   37,    0
240806,20061101,   79,    0
240806,20061102,   57,    0
240806,20061103,   77,    0
240806,20061104,   21,    0
240806,20061105,   21,    0
240806,20061106,   21,    0
240806,20061107,   56,    0
240806,20061108,   25,    0
240806,20061109,   59,    0
240806,20061110,   55,    0
240806,20061111,   19,    0
240806,20061112,   45,    0
240806,20061113,   18,    0
240806,20061114,   36,    0
240806,20061115,   59,    0
240806,20061116,   78,    0
240806,20061117,   70,    0
240806,20061118,   17,    0
240806,20061119,   17,    0
240806,20061120,   17,    0
240806,20061121,   33,    0
240806,20061122,   16,    0
240806,20061123,   57,    0
240806,20061124,   55,    0
240806,20061125,   32,    0
240806,20061126,   30,    0
240806,20061127,   32,    0
240806,20061128,   15,    0
240806,20061129,   37,    0
240806,20061130,   29,    0
240806,20061201,   50,    0
240806,20061202,   39,    0
240806,20061203,   29,    0
240806,20061204,   42,    0
240806,20061205,   19,    0
240806,20061206,   49,    0
240806,20061207,   45,    0
240806,20061208,   47,    0
240806,20061209,   15,    0
240806,20061210,   18,    0
240806,20061211,   42,    0
240806,20061212,   15,    0
240806,20061213,   15,    0
240806,20061214,   37,    0
240806,20061215,   56,    0
240806,20061216,   51,    0
240806,20061217,   14,    0
240806,20061218,   14,    0
240806,20061219,   14,    0
240806,20061220,   14,    0
240806,20061221,   14,    0
240806,20061222,   14,    0
240806,20061223,   43,    0
240806,20061224,   44,    0
240806,20061225,   14,    0
240806,20061226,   41,    0
240806,20061227,   53,    0
240806,20061228,   39,    0
240806,20061229,   15,    0
240806,20061230,   53,    0
240806,20061231,   46,    0
240806,20070101,   15,    0
240806,20070102,   42,    0
240806,20070103,   19,    0
240806,20070104,   15,    0
240806,20070105,   28,    0
240806,20070106,   16,    0
240806,20070107,   19,    0
240806,20070108,   19,    0
240806,20070109,   16,    0
240806,20070110,   42,    0
240806,20070111,   28,    0
240806,20070112,   36,    0
240806,20070113,   25,    0
240806,20070114,   53,    0
