EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOSZALIN (STAID: 2022).
Blended and updated with sources: 219105 240292 912105 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240292,19870124,   26,    0
240292,19870125,   14,    0
240292,19870126,   25,    0
240292,19870127,   40,    0
240292,19870128,   42,    0
240292,19870129,   50,    0
240292,19870130,   21,    0
240292,19870131,   16,    0
240292,19870201,   48,    0
240292,19870202,   66,    0
240292,19870203,   67,    0
240292,19870204,   17,    0
240292,19870205,   18,    0
240292,19870206,   18,    0
240292,19870207,   25,    0
240292,19870208,   19,    0
240292,19870209,   19,    0
240292,19870210,   20,    0
240292,19870211,   76,    0
240292,19870212,   21,    0
240292,19870213,   21,    0
240292,19870214,   21,    0
240292,19870215,   22,    0
240292,19870216,   22,    0
240292,19870217,   23,    0
240292,19870218,   23,    0
240292,19870219,   24,    0
240292,19870220,   87,    0
240292,19870221,   92,    0
240292,19870222,   25,    0
240292,19870223,   85,    0
240292,19870224,   31,    0
240292,19870225,   27,    0
240292,19870226,  110,    0
240292,19870227,   83,    0
240292,19870228,   80,    0
240292,19870301,   96,    0
240292,19870302,  123,    0
240292,19870303,   55,    0
240292,19870304,   61,    0
240292,19870305,   91,    0
240292,19870306,   71,    0
240292,19870307,   34,    0
240292,19870308,   52,    0
240292,19870309,  145,    0
240292,19870310,  144,    0
240292,19870311,  147,    0
240292,19870312,  150,    0
240292,19870313,  142,    0
240292,19870314,  156,    0
240292,19870315,  122,    0
240292,19870316,   40,    0
240292,19870317,   97,    0
240292,19870318,   41,    0
240292,19870319,   68,    0
240292,19870320,  106,    0
240292,19870321,  117,    0
240292,19870322,   79,    0
240292,19870323,  128,    0
240292,19870324,   45,    0
240292,19870325,   62,    0
240292,19870326,   46,    0
240292,19870327,   83,    0
240292,19870328,  114,    0
240292,19870329,   48,    0
240292,19870330,   72,    0
240292,19870331,  196,    0
240292,19870401,   50,    0
240292,19870402,  136,    0
240292,19870403,  154,    0
240292,19870404,  177,    0
240292,19870405,   52,    0
240292,19870406,  194,    0
240292,19870407,  109,    0
240292,19870408,   54,    0
240292,19870409,   55,    0
240292,19870410,   55,    0
240292,19870411,   56,    0
240292,19870412,   90,    0
240292,19870413,   57,    0
240292,19870414,  155,    0
240292,19870415,   58,    0
240292,19870416,  227,    0
240292,19870417,   60,    0
240292,19870418,  249,    0
240292,19870419,  218,    0
240292,19870420,   81,    0
240292,19870421,   62,    0
240292,19870422,  221,    0
240292,19870423,  175,    0
240292,19870424,  112,    0
240292,19870425,  222,    0
240292,19870426,  183,    0
240292,19870427,  262,    0
240292,19870428,  217,    0
240292,19870429,  277,    0
240292,19870430,  278,    0
240292,19870501,  115,    0
240292,19870502,  154,    0
240292,19870503,   68,    0
240292,19870504,  161,    0
240292,19870505,   69,    0
240292,19870506,  156,    0
240292,19870507,  276,    0
240292,19870508,  299,    0
240292,19870509,  185,    0
240292,19870510,  166,    0
240292,19870511,  169,    0
240292,19870512,   72,    0
240292,19870513,  157,    0
240292,19870514,  219,    0
240292,19870515,  217,    0
240292,19870516,   74,    0
240292,19870517,  184,    0
240292,19870518,  253,    0
240292,19870519,  305,    0
240292,19870520,   76,    0
240292,19870521,   76,    0
240292,19870522,  155,    0
240292,19870523,  328,    0
240292,19870524,  329,    0
240292,19870525,  330,    0
240292,19870526,  327,    0
240292,19870527,  293,    0
240292,19870528,   78,    0
240292,19870529,   78,    0
240292,19870530,   91,    0
240292,19870531,  238,    0
240292,19870601,  119,    0
240292,19870602,   83,    0
240292,19870603,  166,    0
240292,19870604,   75,    0
240292,19870605,   75,    0
240292,19870606,  155,    0
240292,19870607,  192,    0
240292,19870608,  158,    0
240292,19870609,   76,    0
240292,19870610,  213,    0
240292,19870611,  261,    0
240292,19870612,  217,    0
240292,19870613,  250,    0
240292,19870614,  126,    0
240292,19870615,   76,    0
240292,19870616,   76,    0
240292,19870617,  178,    0
240292,19870618,  163,    0
240292,19870619,  121,    0
240292,19870620,  170,    0
240292,19870621,  220,    0
240292,19870622,   76,    0
240292,19870623,   84,    0
240292,19870624,  174,    0
240292,19870625,  211,    0
240292,19870626,   97,    0
240292,19870627,  239,    0
240292,19870628,  277,    0
240292,19870629,   76,    0
240292,19870630,  216,    0
240292,19870701,  133,    0
240292,19870702,  273,    0
240292,19870703,  313,    0
240292,19870704,  279,    0
240292,19870705,  309,    0
240292,19870706,  325,    0
240292,19870707,  305,    0
240292,19870708,  138,    0
240292,19870709,  259,    0
240292,19870710,  257,    0
240292,19870711,   74,    0
240292,19870712,  139,    0
240292,19870713,  216,    0
240292,19870714,  325,    0
240292,19870715,  298,    0
240292,19870716,  195,    0
240292,19870717,  204,    0
240292,19870718,   80,    0
240292,19870719,   92,    0
240292,19870720,  248,    0
240292,19870721,  171,    0
240292,19870722,  133,    0
240292,19870723,  114,    0
240292,19870724,  100,    0
240292,19870725,  158,    0
240292,19870726,  182,    0
240292,19870727,   77,    0
240292,19870728,  111,    0
240292,19870729,   92,    0
240292,19870730,  136,    0
240292,19870731,   97,    0
240292,19870801,  172,    0
240292,19870802,  140,    0
240292,19870803,  122,    0
240292,19870804,  156,    0
240292,19870805,  114,    0
240292,19870806,  102,    0
240292,19870807,  244,    0
240292,19870808,  198,    0
240292,19870809,   79,    0
240292,19870810,  173,    0
240292,19870811,  154,    0
240292,19870812,  258,    0
240292,19870813,  256,    0
240292,19870814,   61,    0
240292,19870815,  139,    0
240292,19870816,  224,    0
240292,19870817,   60,    0
240292,19870818,   86,    0
240292,19870819,   88,    0
240292,19870820,  164,    0
240292,19870821,  214,    0
240292,19870822,  240,    0
240292,19870823,  243,    0
240292,19870824,  178,    0
240292,19870825,  230,    0
240292,19870826,  133,    0
240292,19870827,   91,    0
240292,19870828,  136,    0
240292,19870829,  165,    0
240292,19870830,   72,    0
240292,19870831,  184,    0
240292,19870901,  217,    0
240292,19870902,  117,    0
240292,19870903,  176,    0
240292,19870904,  198,    0
240292,19870905,  145,    0
240292,19870906,   48,    0
240292,19870907,   56,    0
240292,19870908,  189,    0
240292,19870909,  166,    0
240292,19870910,   97,    0
240292,19870911,  148,    0
240292,19870912,   44,    0
240292,19870913,  162,    0
240292,19870914,  121,    0
240292,19870915,  138,    0
240292,19870916,   60,    0
240292,19870917,   82,    0
240292,19870918,   41,    0
240292,19870919,  133,    0
240292,19870920,   85,    0
240292,19870921,  139,    0
240292,19870922,   93,    0
240292,19870923,   76,    0
240292,19870924,   72,    0
240292,19870925,  112,    0
240292,19870926,  134,    0
240292,19870927,  106,    0
240292,19870928,  134,    0
240292,19870929,   70,    0
240292,19870930,  108,    0
240292,19871001,  114,    0
240292,19871002,  139,    0
240292,19871003,  134,    0
240292,19871004,  135,    0
240292,19871005,  112,    0
240292,19871006,   79,    0
240292,19871007,   84,    0
240292,19871008,   82,    0
240292,19871009,   99,    0
240292,19871010,  115,    0
240292,19871011,   90,    0
240292,19871012,  105,    0
240292,19871013,   56,    0
240292,19871014,   79,    0
240292,19871015,   39,    0
240292,19871016,   25,    0
240292,19871017,   25,    0
240292,19871018,   24,    0
240292,19871019,   32,    0
240292,19871020,   90,    0
240292,19871021,   96,    0
240292,19871022,   59,    0
240292,19871023,   22,    0
240292,19871024,   22,    0
240292,19871025,   49,    0
240292,19871026,   21,    0
240292,19871027,   20,    0
240292,19871028,   85,    0
240292,19871029,   83,    0
240292,19871030,   83,    0
240292,19871031,   77,    0
240292,19871101,   18,    0
240292,19871102,   22,    0
240292,19871103,   18,    0
240292,19871104,   40,    0
240292,19871105,   17,    0
240292,19871106,   17,    0
240292,19871107,   29,    0
240292,19871108,   16,    0
240292,19871109,   16,    0
240292,19871110,   66,    0
240292,19871111,   15,    0
240292,19871112,   15,    0
240292,19871113,   37,    0
240292,19871114,   14,    0
240292,19871115,   23,    0
240292,19871116,   13,    0
240292,19871117,   13,    0
240292,19871118,   18,    0
240292,19871119,   13,    0
240292,19871120,   24,    0
240292,19871121,   15,    0
240292,19871122,   12,    0
240292,19871123,   12,    0
240292,19871124,   12,    0
240292,19871125,   11,    0
240292,19871126,   36,    0
240292,19871127,   11,    0
240292,19871128,   11,    0
240292,19871129,   11,    0
240292,19871130,   11,    0
240292,19871201,   20,    0
240292,19871202,   17,    0
240292,19871203,   10,    0
240292,19871204,   10,    0
240292,19871205,   10,    0
240292,19871206,   10,    0
240292,19871207,   10,    0
240292,19871208,   39,    0
240292,19871209,   10,    0
240292,19871210,   10,    0
240292,19871211,   28,    0
240292,19871212,   34,    0
240292,19871213,   36,    0
240292,19871214,    9,    0
240292,19871215,    9,    0
240292,19871216,    9,    0
240292,19871217,    9,    0
240292,19871218,    9,    0
240292,19871219,    9,    0
240292,19871220,    9,    0
240292,19871221,   12,    0
240292,19871222,    9,    0
240292,19871223,   24,    0
240292,19871224,   23,    0
240292,19871225,   35,    0
240292,19871226,    9,    0
240292,19871227,    9,    0
240292,19871228,    9,    0
240292,19871229,   10,    0
240292,19871230,   26,    0
240292,19871231,   18,    0
240292,19880101,   10,    0
240292,19880102,   10,    0
240292,19880103,   20,    0
240292,19880104,   18,    0
240292,19880105,   21,    0
240292,19880106,   10,    0
240292,19880107,   36,    0
240292,19880108,   11,    0
240292,19880109,   21,    0
240292,19880110,   35,    0
240292,19880111,   24,    0
240292,19880112,   11,    0
240292,19880113,   42,    0
240292,19880114,   44,    0
240292,19880115,   16,    0
240292,19880116,   12,    0
240292,19880117,   12,    0
240292,19880118,   12,    0
240292,19880119,   13,    0
240292,19880120,   13,    0
240292,19880121,   27,    0
240292,19880122,   13,    0
240292,19880123,   14,    0
240292,19880124,   17,    0
240292,19880125,   14,    0
240292,19880126,   14,    0
240292,19880127,   15,    0
240292,19880128,   15,    0
240292,19880129,   15,    0
240292,19880130,   16,    0
240292,19880131,   16,    0
240292,19880201,   22,    0
240292,19880202,   42,    0
240292,19880203,   39,    0
240292,19880204,   30,    0
240292,19880205,   55,    0
240292,19880206,   24,    0
240292,19880207,   71,    0
240292,19880208,   32,    0
240292,19880209,   33,    0
240292,19880210,   63,    0
240292,19880211,   41,    0
240292,19880212,   70,    0
240292,19880213,   38,    0
240292,19880214,   72,    0
240292,19880215,   84,    0
240292,19880216,   22,    0
240292,19880217,   23,    0
240292,19880218,   23,    0
240292,19880219,   41,    0
240292,19880220,   73,    0
240292,19880221,   55,    0
240292,19880222,   30,    0
240292,19880223,   52,    0
240292,19880224,   36,    0
240292,19880225,   27,    0
240292,19880226,   27,    0
240292,19880227,   28,    0
240292,19880228,   43,    0
240292,19880229,   29,    0
240292,19880301,   59,    0
240292,19880302,   51,    0
240292,19880303,   83,    0
240292,19880304,   49,    0
240292,19880305,  123,    0
240292,19880306,   84,    0
240292,19880307,   53,    0
240292,19880308,   40,    0
240292,19880309,   67,    0
240292,19880310,   69,    0
240292,19880311,   94,    0
240292,19880312,   58,    0
240292,19880313,   89,    0
240292,19880314,   61,    0
240292,19880315,  133,    0
240292,19880316,  121,    0
240292,19880317,   41,    0
240292,19880318,   41,    0
240292,19880319,  163,    0
240292,19880320,   66,    0
240292,19880321,  171,    0
240292,19880322,  122,    0
240292,19880323,  161,    0
240292,19880324,   62,    0
240292,19880325,   60,    0
240292,19880326,  105,    0
240292,19880327,   99,    0
240292,19880328,   48,    0
240292,19880329,  141,    0
240292,19880330,  184,    0
240292,19880331,   59,    0
240292,19880401,  119,    0
240292,19880402,   51,    0
240292,19880403,   52,    0
240292,19880404,   52,    0
240292,19880405,  109,    0
240292,19880406,  143,    0
240292,19880407,  211,    0
240292,19880408,  184,    0
240292,19880409,  187,    0
240292,19880410,  134,    0
240292,19880411,   57,    0
240292,19880412,   57,    0
240292,19880413,  182,    0
240292,19880414,  240,    0
240292,19880415,  247,    0
240292,19880416,  244,    0
240292,19880417,  248,    0
240292,19880418,   95,    0
240292,19880419,  204,    0
240292,19880420,  223,    0
240292,19880421,  173,    0
240292,19880422,   63,    0
240292,19880423,  218,    0
240292,19880424,  242,    0
240292,19880425,  276,    0
240292,19880426,  276,    0
240292,19880427,  279,    0
240292,19880428,  282,    0
240292,19880429,  216,    0
240292,19880430,  270,    0
240292,19880501,  239,    0
240292,19880502,  213,    0
240292,19880503,  212,    0
240292,19880504,  215,    0
240292,19880505,  254,    0
240292,19880506,   70,    0
240292,19880507,  264,    0
240292,19880508,  303,    0
240292,19880509,  305,    0
240292,19880510,  302,    0
240292,19880511,  210,    0
240292,19880512,  305,    0
240292,19880513,  289,    0
240292,19880514,  309,    0
240292,19880515,  304,    0
240292,19880516,  314,    0
240292,19880517,  218,    0
240292,19880518,  284,    0
240292,19880519,  278,    0
240292,19880520,   76,    0
240292,19880521,  141,    0
240292,19880522,  253,    0
240292,19880523,  311,    0
240292,19880524,  238,    0
240292,19880525,  314,    0
240292,19880526,  316,    0
240292,19880527,  310,    0
240292,19880528,  318,    0
240292,19880529,  277,    0
240292,19880530,  145,    0
240292,19880531,  187,    0
240292,19880601,  209,    0
240292,19880602,  211,    0
240292,19880603,  196,    0
240292,19880604,  149,    0
240292,19880605,  109,    0
240292,19880606,  130,    0
240292,19880607,  271,    0
240292,19880608,  210,    0
240292,19880609,  185,    0
240292,19880610,  210,    0
240292,19880611,  138,    0
240292,19880612,  326,    0
240292,19880613,  264,    0
240292,19880614,  297,    0
240292,19880615,  341,    0
240292,19880616,  294,    0
240292,19880617,  329,    0
240292,19880618,  274,    0
240292,19880619,  238,    0
240292,19880620,  129,    0
240292,19880621,   97,    0
240292,19880622,  198,    0
240292,19880623,   76,    0
240292,19880624,  107,    0
240292,19880625,  204,    0
240292,19880626,  135,    0
240292,19880627,  273,    0
240292,19880628,  234,    0
240292,19880629,  199,    0
240292,19880630,  194,    0
240292,19880701,  158,    0
240292,19880702,  100,    0
240292,19880703,  263,    0
240292,19880704,  225,    0
240292,19880705,  249,    0
240292,19880706,  219,    0
240292,19880707,  133,    0
240292,19880708,  206,    0
240292,19880709,  241,    0
240292,19880710,  243,    0
240292,19880711,  238,    0
240292,19880712,  204,    0
240292,19880713,  277,    0
240292,19880714,   73,    0
240292,19880715,  216,    0
240292,19880716,  116,    0
240292,19880717,  218,    0
240292,19880718,  165,    0
240292,19880719,  173,    0
240292,19880720,  201,    0
240292,19880721,  170,    0
240292,19880722,  114,    0
240292,19880723,  127,    0
240292,19880724,  242,    0
240292,19880725,  268,    0
240292,19880726,  275,    0
240292,19880727,  181,    0
240292,19880728,  262,    0
240292,19880729,  103,    0
240292,19880730,  245,    0
240292,19880731,  164,    0
240292,19880801,  266,    0
240292,19880802,  165,    0
240292,19880803,  135,    0
240292,19880804,  120,    0
240292,19880805,  150,    0
240292,19880806,  180,    0
240292,19880807,   64,    0
240292,19880808,  258,    0
240292,19880809,  230,    0
240292,19880810,  244,    0
240292,19880811,  136,    0
240292,19880812,  194,    0
240292,19880813,  203,    0
240292,19880814,  249,    0
240292,19880815,  242,    0
240292,19880816,  240,    0
240292,19880817,   59,    0
240292,19880818,  173,    0
240292,19880819,  209,    0
240292,19880820,   89,    0
240292,19880821,  207,    0
240292,19880822,  167,    0
240292,19880823,  132,    0
240292,19880824,  165,    0
240292,19880825,   72,    0
240292,19880826,  105,    0
240292,19880827,  165,    0
240292,19880828,   94,    0
240292,19880829,  114,    0
240292,19880830,   69,    0
240292,19880831,  175,    0
240292,19880901,  192,    0
240292,19880902,   76,    0
240292,19880903,  119,    0
240292,19880904,  113,    0
240292,19880905,  130,    0
240292,19880906,  100,    0
240292,19880907,  201,    0
240292,19880908,  200,    0
240292,19880909,  191,    0
240292,19880910,  179,    0
240292,19880911,   44,    0
240292,19880912,  136,    0
240292,19880913,   80,    0
240292,19880914,  116,    0
240292,19880915,  121,    0
240292,19880916,   59,    0
240292,19880917,  159,    0
240292,19880918,  103,    0
240292,19880919,   39,    0
240292,19880920,   59,    0
240292,19880921,   38,    0
240292,19880922,   38,    0
240292,19880923,  106,    0
240292,19880924,   64,    0
240292,19880925,  137,    0
240292,19880926,   42,    0
240292,19880927,   81,    0
240292,19880928,   71,    0
240292,19880929,  112,    0
240292,19880930,  112,    0
240292,19881001,  116,    0
240292,19881002,  117,    0
240292,19881003,  128,    0
240292,19881004,  129,    0
240292,19881005,  123,    0
240292,19881006,   62,    0
240292,19881007,   76,    0
240292,19881008,   35,    0
240292,19881009,   28,    0
240292,19881010,   78,    0
240292,19881011,   74,    0
240292,19881012,   55,    0
240292,19881013,   26,    0
240292,19881014,   42,    0
240292,19881015,   25,    0
240292,19881016,   25,    0
240292,19881017,   54,    0
240292,19881018,   24,    0
240292,19881019,   91,    0
240292,19881020,   92,    0
240292,19881021,   98,    0
240292,19881022,   86,    0
240292,19881023,   22,    0
240292,19881024,   74,    0
240292,19881025,   74,    0
240292,19881026,   57,    0
240292,19881027,   49,    0
240292,19881028,   75,    0
240292,19881029,   39,    0
240292,19881030,   72,    0
240292,19881031,   18,    0
240292,19881101,   18,    0
240292,19881102,   22,    0
240292,19881103,   45,    0
240292,19881104,   53,    0
240292,19881105,   62,    0
240292,19881106,   16,    0
240292,19881107,   65,    0
240292,19881108,   30,    0
240292,19881109,   57,    0
240292,19881110,   62,    0
240292,19881111,   15,    0
240292,19881112,   14,    0
240292,19881113,   14,    0
240292,19881114,   56,    0
240292,19881115,   60,    0
240292,19881116,   13,    0
240292,19881117,   13,    0
240292,19881118,   13,    0
240292,19881119,   51,    0
240292,19881120,   43,    0
240292,19881121,   27,    0
240292,19881122,   45,    0
240292,19881123,   12,    0
240292,19881124,   11,    0
240292,19881125,   11,    0
240292,19881126,   11,    0
240292,19881127,   22,    0
240292,19881128,   11,    0
240292,19881129,   11,    0
240292,19881130,   29,    0
240292,19881201,   34,    0
240292,19881202,   28,    0
240292,19881203,   10,    0
240292,19881204,   10,    0
240292,19881205,   10,    0
240292,19881206,   10,    0
240292,19881207,   10,    0
240292,19881208,   22,    0
240292,19881209,   31,    0
240292,19881210,   10,    0
240292,19881211,   10,    0
240292,19881212,    9,    0
240292,19881213,   16,    0
240292,19881214,   26,    0
240292,19881215,   20,    0
240292,19881216,    9,    0
240292,19881217,    9,    0
240292,19881218,   17,    0
240292,19881219,   15,    0
240292,19881220,   25,    0
240292,19881221,    9,    0
240292,19881222,    9,    0
240292,19881223,    9,    0
240292,19881224,    9,    0
240292,19881225,   31,    0
240292,19881226,    9,    0
240292,19881227,   12,    0
240292,19881228,   10,    0
240292,19881229,   10,    0
240292,19881230,   10,    0
240292,19881231,   27,    0
240292,19890101,   10,    0
240292,19890102,   35,    0
240292,19890103,   10,    0
240292,19890104,   10,    0
240292,19890105,   10,    0
240292,19890106,   15,    0
240292,19890107,   10,    0
240292,19890108,   11,    0
240292,19890109,   11,    0
240292,19890110,   11,    0
240292,19890111,   23,    0
240292,19890112,   39,    0
240292,19890113,   34,    0
240292,19890114,   23,    0
240292,19890115,   12,    0
240292,19890116,   12,    0
240292,19890117,   12,    0
240292,19890118,   12,    0
240292,19890119,   13,    0
240292,19890120,   13,    0
240292,19890121,   13,    0
240292,19890122,   13,    0
240292,19890123,   25,    0
240292,19890124,   14,    0
240292,19890125,   41,    0
240292,19890126,   53,    0
240292,19890127,   58,    0
240292,19890128,   59,    0
240292,19890129,   15,    0
240292,19890130,   16,    0
240292,19890131,   16,    0
240292,19890201,   16,    0
240292,19890202,   17,    0
240292,19890203,   35,    0
240292,19890204,   49,    0
240292,19890205,   36,    0
240292,19890206,   18,    0
240292,19890207,   18,    0
240292,19890208,   19,    0
240292,19890209,   35,    0
240292,19890210,   50,    0
240292,19890211,   50,    0
240292,19890212,   21,    0
240292,19890213,   62,    0
240292,19890214,   21,    0
240292,19890215,   22,    0
240292,19890216,   69,    0
240292,19890217,   75,    0
240292,19890218,   67,    0
240292,19890219,   24,    0
240292,19890220,   63,    0
240292,19890221,   67,    0
240292,19890222,   66,    0
240292,19890223,   31,    0
240292,19890224,   38,    0
240292,19890225,   52,    0
240292,19890226,   33,    0
240292,19890227,   74,    0
240292,19890228,   45,    0
240292,19890301,   76,    0
240292,19890302,   31,    0
240292,19890303,   75,    0
240292,19890304,  101,    0
240292,19890305,   62,    0
240292,19890306,   56,    0
240292,19890307,  134,    0
240292,19890308,  137,    0
240292,19890309,   35,    0
240292,19890310,   36,    0
240292,19890311,   36,    0
240292,19890312,   42,    0
240292,19890313,   38,    0
240292,19890314,   97,    0
240292,19890315,   49,    0
240292,19890316,   79,    0
240292,19890317,   40,    0
240292,19890318,  163,    0
240292,19890319,   52,    0
240292,19890320,  127,    0
240292,19890321,   86,    0
240292,19890322,  113,    0
240292,19890323,  157,    0
240292,19890324,   45,    0
240292,19890325,  157,    0
240292,19890326,  148,    0
240292,19890327,  157,    0
240292,19890328,  159,    0
240292,19890329,  187,    0
240292,19890330,   95,    0
240292,19890331,   49,    0
240292,19890401,  129,    0
240292,19890402,  159,    0
240292,19890403,   95,    0
240292,19890404,  182,    0
240292,19890405,  147,    0
240292,19890406,  139,    0
240292,19890407,  155,    0
240292,19890408,  134,    0
240292,19890409,  131,    0
240292,19890410,  100,    0
240292,19890411,   66,    0
240292,19890412,  155,    0
240292,19890413,  187,    0
240292,19890414,  228,    0
240292,19890415,  211,    0
240292,19890416,   59,    0
240292,19890417,  137,    0
240292,19890418,  207,    0
240292,19890419,  161,    0
240292,19890420,  200,    0
240292,19890421,  250,    0
240292,19890422,   63,    0
240292,19890423,  206,    0
240292,19890424,   70,    0
240292,19890425,  243,    0
240292,19890426,  127,    0
240292,19890427,   65,    0
240292,19890428,   66,    0
240292,19890429,   66,    0
240292,19890430,  215,    0
240292,19890501,  285,    0
240292,19890502,  147,    0
240292,19890503,  159,    0
240292,19890504,  284,    0
240292,19890505,  266,    0
240292,19890506,  172,    0
240292,19890507,  298,    0
240292,19890508,   88,    0
240292,19890509,  206,    0
240292,19890510,  208,    0
240292,19890511,  292,    0
240292,19890512,  155,    0
240292,19890513,  280,    0
240292,19890514,  301,    0
240292,19890515,  308,    0
240292,19890516,  305,    0
240292,19890517,  292,    0
240292,19890518,  305,    0
240292,19890519,  316,    0
240292,19890520,  306,    0
240292,19890521,  322,    0
240292,19890522,  322,    0
240292,19890523,  329,    0
240292,19890524,  325,    0
240292,19890525,  320,    0
240292,19890526,  326,    0
240292,19890527,  258,    0
240292,19890528,  321,    0
240292,19890529,  307,    0
240292,19890530,  299,    0
240292,19890531,  271,    0
240292,19890601,  258,    0
240292,19890602,  208,    0
240292,19890603,   75,    0
240292,19890604,   75,    0
240292,19890605,  303,    0
240292,19890606,  178,    0
240292,19890607,  249,    0
240292,19890608,  246,    0
240292,19890609,  248,    0
240292,19890610,  306,    0
240292,19890611,  243,    0
240292,19890612,  328,    0
240292,19890613,  333,    0
240292,19890614,  323,    0
240292,19890615,  138,    0
240292,19890616,  177,    0
240292,19890617,  234,    0
240292,19890618,  289,    0
240292,19890619,  301,    0
240292,19890620,  336,    0
240292,19890621,  333,    0
240292,19890622,  168,    0
240292,19890623,  325,    0
240292,19890624,  308,    0
240292,19890625,  315,    0
240292,19890626,  295,    0
240292,19890627,  243,    0
240292,19890628,  230,    0
240292,19890629,  272,    0
240292,19890630,  171,    0
240292,19890701,  293,    0
240292,19890702,   76,    0
240292,19890703,   75,    0
240292,19890704,  229,    0
240292,19890705,  330,    0
240292,19890706,  328,    0
240292,19890707,  323,    0
240292,19890708,  284,    0
240292,19890709,  199,    0
240292,19890710,  186,    0
240292,19890711,  266,    0
240292,19890712,  231,    0
240292,19890713,  132,    0
240292,19890714,  184,    0
240292,19890715,  158,    0
240292,19890716,  103,    0
240292,19890717,  254,    0
240292,19890718,   72,    0
240292,19890719,  307,    0
240292,19890720,  238,    0
240292,19890721,  302,    0
240292,19890722,  306,    0
240292,19890723,  264,    0
240292,19890724,  315,    0
240292,19890725,  308,    0
240292,19890726,  282,    0
240292,19890727,  278,    0
240292,19890728,  153,    0
240292,19890729,  245,    0
240292,19890730,  231,    0
240292,19890731,  134,    0
240292,19890801,  243,    0
240292,19890802,   67,    0
240292,19890803,  103,    0
240292,19890804,   92,    0
240292,19890805,   85,    0
240292,19890806,   65,    0
240292,19890807,  260,    0
240292,19890808,   80,    0
240292,19890809,  109,    0
240292,19890810,  143,    0
240292,19890811,  191,    0
240292,19890812,  140,    0
240292,19890813,  248,    0
240292,19890814,  190,    0
240292,19890815,  198,    0
240292,19890816,  256,    0
240292,19890817,  180,    0
240292,19890818,  209,    0
240292,19890819,  259,    0
240292,19890820,  221,    0
240292,19890821,  249,    0
240292,19890822,  243,    0
240292,19890823,  196,    0
240292,19890824,   56,    0
240292,19890825,  166,    0
240292,19890826,  165,    0
240292,19890827,  165,    0
240292,19890828,   74,    0
240292,19890829,  110,    0
240292,19890830,  215,    0
240292,19890831,  224,    0
240292,19890901,  216,    0
240292,19890902,  137,    0
240292,19890903,  130,    0
240292,19890904,  168,    0
240292,19890905,  145,    0
240292,19890906,  161,    0
240292,19890907,  187,    0
240292,19890908,  173,    0
240292,19890909,  173,    0
240292,19890910,  155,    0
240292,19890911,  188,    0
240292,19890912,  177,    0
240292,19890913,  176,    0
240292,19890914,   74,    0
240292,19890915,  106,    0
240292,19890916,   42,    0
240292,19890917,   82,    0
240292,19890918,  131,    0
240292,19890919,  155,    0
240292,19890920,  128,    0
240292,19890921,  156,    0
240292,19890922,   88,    0
240292,19890923,  146,    0
240292,19890924,   37,    0
240292,19890925,   58,    0
240292,19890926,   36,    0
240292,19890927,   80,    0
240292,19890928,   35,    0
240292,19890929,  126,    0
240292,19890930,  118,    0
240292,19891001,   94,    0
240292,19891002,  108,    0
240292,19891003,   57,    0
240292,19891004,  124,    0
240292,19891005,  109,    0
240292,19891006,  107,    0
240292,19891007,   30,    0
240292,19891008,   29,    0
240292,19891009,   48,    0
240292,19891010,   49,    0
240292,19891011,   39,    0
240292,19891012,   38,    0
240292,19891013,   27,    0
240292,19891014,   80,    0
240292,19891015,   49,    0
240292,19891016,   25,    0
240292,19891017,   25,    0
240292,19891018,   24,    0
240292,19891019,   82,    0
240292,19891020,   76,    0
240292,19891021,   31,    0
240292,19891022,   81,    0
240292,19891023,   74,    0
240292,19891024,   75,    0
240292,19891025,   26,    0
240292,19891026,   28,    0
240292,19891027,   67,    0
240292,19891028,   79,    0
240292,19891029,   40,    0
240292,19891030,   19,    0
240292,19891031,   55,    0
240292,19891101,   18,    0
240292,19891102,   18,    0
240292,19891103,   18,    0
240292,19891104,   17,    0
240292,19891105,   47,    0
240292,19891106,   27,    0
240292,19891107,   16,    0
240292,19891108,   38,    0
240292,19891109,   16,    0
240292,19891110,   53,    0
240292,19891111,   48,    0
240292,19891112,   54,    0
240292,19891113,   14,    0
240292,19891114,   14,    0
240292,19891115,   22,    0
240292,19891116,   23,    0
240292,19891117,   51,    0
240292,19891118,   13,    0
240292,19891119,   13,    0
240292,19891120,   13,    0
240292,19891121,   12,    0
240292,19891122,   26,    0
240292,19891123,   43,    0
240292,19891124,   26,    0
240292,19891125,   24,    0
240292,19891126,   25,    0
240292,19891127,   17,    0
240292,19891128,   41,    0
240292,19891129,   23,    0
240292,19891130,   11,    0
240292,19891201,   11,    0
240292,19891202,   11,    0
240292,19891203,   10,    0
