EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ELBLAG-MILEJEWO (STAID: 25151).
Blended and updated with sources: 240269 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240269,19980612,   71,    0
240269,19980613,   95,    0
240269,19980614,   92,    0
240269,19980615,   71,    0
240269,19980616,   71,    0
240269,19980617,  227,    0
240269,19980618,  281,    0
240269,19980619,  328,    0
240269,19980620,  307,    0
240269,19980621,  235,    0
240269,19980622,   92,    0
240269,19980623,  156,    0
240269,19980624,   86,    0
240269,19980625,  125,    0
240269,19980626,  269,    0
240269,19980627,  219,    0
240269,19980628,  157,    0
240269,19980629,  246,    0
240269,19980630,  120,    0
240269,19980701,  145,    0
240269,19980702,  245,    0
240269,19980703,   85,    0
240269,19980704,  115,    0
240269,19980705,   77,    0
240269,19980706,  105,    0
240269,19980707,  166,    0
240269,19980708,  170,    0
240269,19980709,  157,    0
240269,19980710,   87,    0
240269,19980711,  172,    0
240269,19980712,  117,    0
240269,19980713,   98,    0
240269,19980714,  213,    0
240269,19980715,  208,    0
240269,19980716,  174,    0
240269,19980717,  244,    0
240269,19980718,  239,    0
240269,19980719,  232,    0
240269,19980720,  262,    0
240269,19980721,  302,    0
240269,19980722,  159,    0
240269,19980723,   83,    0
240269,19980724,  149,    0
240269,19980725,  213,    0
240269,19980726,  242,    0
240269,19980727,  147,    0
240269,19980728,   64,    0
240269,19980729,   94,    0
240269,19980730,  164,    0
240269,19980731,  274,    0
240269,19980801,  275,    0
240269,19980802,  143,    0
240269,19980803,  116,    0
240269,19980804,  126,    0
240269,19980805,  169,    0
240269,19980806,  126,    0
240269,19980807,   70,    0
240269,19980808,  179,    0
240269,19980809,  164,    0
240269,19980810,  279,    0
240269,19980811,  182,    0
240269,19980812,  281,    0
240269,19980813,   71,    0
240269,19980814,  127,    0
240269,19980815,  230,    0
240269,19980816,  121,    0
240269,19980817,  140,    0
240269,19980818,   96,    0
240269,19980819,  197,    0
240269,19980820,  195,    0
240269,19980821,   94,    0
240269,19980822,  156,    0
240269,19980823,  148,    0
240269,19980824,   70,    0
240269,19980825,  154,    0
240269,19980826,  160,    0
240269,19980827,  182,    0
240269,19980828,   65,    0
240269,19980829,  128,    0
240269,19980830,  141,    0
240269,19980831,   83,    0
240269,19980901,  190,    0
240269,19980902,  126,    0
240269,19980903,  211,    0
240269,19980904,  214,    0
240269,19980905,  201,    0
240269,19980906,  206,    0
240269,19980907,  197,    0
240269,19980908,  193,    0
240269,19980909,  126,    0
240269,19980910,  120,    0
240269,19980911,   56,    0
240269,19980912,   55,    0
240269,19980913,   81,    0
240269,19980914,  105,    0
240269,19980915,  109,    0
240269,19980916,   49,    0
240269,19980917,   80,    0
240269,19980918,  145,    0
240269,19980919,   58,    0
240269,19980920,  150,    0
240269,19980921,  156,    0
240269,19980922,   97,    0
240269,19980923,   44,    0
240269,19980924,  149,    0
240269,19980925,  121,    0
240269,19980926,   74,    0
240269,19980927,   58,    0
240269,19980928,   53,    0
240269,19980929,   35,    0
240269,19980930,   34,    0
240269,19981001,  143,    0
240269,19981002,  138,    0
240269,19981003,   32,    0
240269,19981004,   32,    0
240269,19981005,   31,    0
240269,19981006,  133,    0
240269,19981007,  129,    0
240269,19981008,   30,    0
240269,19981009,   29,    0
240269,19981010,   29,    0
240269,19981011,   28,    0
240269,19981012,   57,    0
240269,19981013,   45,    0
240269,19981014,   26,    0
240269,19981015,   97,    0
240269,19981016,   82,    0
240269,19981017,   25,    0
240269,19981018,   80,    0
240269,19981019,   92,    0
240269,19981020,   63,    0
240269,19981021,   51,    0
240269,19981022,   23,    0
240269,19981023,   57,    0
240269,19981024,   22,    0
240269,19981025,   21,    0
240269,19981026,   80,    0
240269,19981027,   55,    0
240269,19981028,   42,    0
240269,19981029,   44,    0
240269,19981030,   19,    0
240269,19981031,   19,    0
240269,19981101,   18,    0
240269,19981102,   28,    0
240269,19981103,   18,    0
240269,19981104,   30,    0
240269,19981105,   35,    0
240269,19981106,   17,    0
240269,19981107,   65,    0
240269,19981108,   16,    0
240269,19981109,   60,    0
240269,19981110,   15,    0
240269,19981111,   15,    0
240269,19981112,   15,    0
240269,19981113,   41,    0
240269,19981114,   41,    0
240269,19981115,   14,    0
240269,19981116,   14,    0
240269,19981117,   13,    0
240269,19981118,   30,    0
240269,19981119,   13,    0
240269,19981120,   42,    0
240269,19981121,   53,    0
240269,19981122,   51,    0
240269,19981123,   40,    0
240269,19981124,   44,    0
240269,19981125,   38,    0
240269,19981126,   36,    0
240269,19981127,   11,    0
240269,19981128,   11,    0
240269,19981129,   11,    0
240269,19981130,   32,    0
240269,19981201,   38,    0
240269,19981202,   27,    0
240269,19981203,   37,    0
240269,19981204,   10,    0
240269,19981205,   10,    0
240269,19981206,   10,    0
240269,19981207,   10,    0
240269,19981208,   10,    0
240269,19981209,   13,    0
240269,19981210,   10,    0
240269,19981211,    9,    0
240269,19981212,    9,    0
240269,19981213,    9,    0
240269,19981214,    9,    0
240269,19981215,    9,    0
240269,19981216,    9,    0
240269,19981217,    9,    0
240269,19981218,   11,    0
240269,19981219,    9,    0
240269,19981220,    9,    0
240269,19981221,   32,    0
240269,19981222,    9,    0
240269,19981223,   29,    0
240269,19981224,    9,    0
240269,19981225,    9,    0
240269,19981226,   21,    0
240269,19981227,   13,    0
240269,19981228,   22,    0
240269,19981229,   23,    0
240269,19981230,    9,    0
240269,19981231,   10,    0
240269,19990101,   21,    0
240269,19990102,   10,    0
240269,19990103,   31,    0
240269,19990104,   22,    0
240269,19990105,   10,    0
240269,19990106,   10,    0
240269,19990107,   10,    0
240269,19990108,   10,    0
240269,19990109,   18,    0
240269,19990110,   32,    0
240269,19990111,   16,    0
240269,19990112,   11,    0
240269,19990113,   16,    0
240269,19990114,   11,    0
240269,19990115,   12,    0
240269,19990116,   12,    0
240269,19990117,   24,    0
240269,19990118,   12,    0
240269,19990119,   47,    0
240269,19990120,   46,    0
240269,19990121,   50,    0
240269,19990122,   24,    0
240269,19990123,   13,    0
240269,19990124,   14,    0
240269,19990125,   14,    0
240269,19990126,   32,    0
240269,19990127,   15,    0
240269,19990128,   32,    0
240269,19990129,   52,    0
240269,19990130,   50,    0
240269,19990131,   16,    0
240269,19990201,   16,    0
240269,19990202,   16,    0
240269,19990203,   33,    0
240269,19990204,   17,    0
240269,19990205,   31,    0
240269,19990206,   30,    0
240269,19990207,   68,    0
240269,19990208,   19,    0
240269,19990209,   32,    0
240269,19990210,   67,    0
240269,19990211,   73,    0
240269,19990212,   20,    0
240269,19990213,   83,    0
240269,19990214,   84,    0
240269,19990215,   31,    0
240269,19990216,   22,    0
240269,19990217,   60,    0
240269,19990218,   64,    0
240269,19990219,   23,    0
240269,19990220,   24,    0
240269,19990221,   61,    0
240269,19990222,   25,    0
240269,19990223,   25,    0
240269,19990224,   26,    0
240269,19990225,   85,    0
240269,19990226,   27,    0
240269,19990227,   32,    0
240269,19990228,   65,    0
240269,19990301,   31,    0
240269,19990302,   66,    0
240269,19990303,   32,    0
240269,19990304,   32,    0
240269,19990305,  106,    0
240269,19990306,   34,    0
240269,19990307,  110,    0
240269,19990308,   35,    0
240269,19990309,   66,    0
240269,19990310,   36,    0
240269,19990311,   37,    0
240269,19990312,   71,    0
240269,19990313,   63,    0
240269,19990314,   38,    0
240269,19990315,   39,    0
240269,19990316,  154,    0
240269,19990317,  154,    0
240269,19990318,  136,    0
240269,19990319,  165,    0
240269,19990320,   68,    0
240269,19990321,  159,    0
240269,19990322,   47,    0
240269,19990323,   44,    0
240269,19990324,  122,    0
240269,19990325,   78,    0
240269,19990326,   77,    0
240269,19990327,  174,    0
240269,19990328,   90,    0
240269,19990329,  134,    0
240269,19990330,  159,    0
240269,19990331,  191,    0
240269,19990401,  181,    0
240269,19990402,  196,    0
240269,19990403,  201,    0
240269,19990404,  202,    0
240269,19990405,  214,    0
240269,19990406,   53,    0
240269,19990407,  123,    0
240269,19990408,   54,    0
240269,19990409,  132,    0
240269,19990410,   56,    0
240269,19990411,   56,    0
240269,19990412,   79,    0
240269,19990413,  129,    0
240269,19990414,  110,    0
240269,19990415,  146,    0
240269,19990416,   96,    0
240269,19990417,   60,    0
240269,19990418,   91,    0
240269,19990419,   66,    0
240269,19990420,   66,    0
240269,19990421,   62,    0
240269,19990422,   74,    0
240269,19990423,  161,    0
240269,19990424,  157,    0
240269,19990425,   64,    0
240269,19990426,  113,    0
240269,19990427,   87,    0
240269,19990428,  220,    0
240269,19990429,  162,    0
240269,19990430,  212,    0
240269,19990501,  277,    0
240269,19990502,  295,    0
240269,19990503,  189,    0
240269,19990504,  298,    0
240269,19990505,  302,    0
240269,19990506,  300,    0
240269,19990507,  306,    0
240269,19990508,  281,    0
240269,19990509,  141,    0
240269,19990510,  108,    0
240269,19990511,   72,    0
240269,19990512,  145,    0
240269,19990513,   73,    0
240269,19990514,  146,    0
240269,19990515,   74,    0
240269,19990516,  251,    0
240269,19990517,  321,    0
240269,19990518,  320,    0
240269,19990519,  330,    0
240269,19990520,  328,    0
240269,19990521,  283,    0
240269,19990522,  257,    0
240269,19990523,  273,    0
240269,19990524,  185,    0
240269,19990525,  115,    0
240269,19990526,  273,    0
240269,19990527,  333,    0
240269,19990528,  339,    0
240269,19990529,  285,    0
240269,19990530,  219,    0
240269,19990531,  249,    0
240269,19990601,  327,    0
240269,19990602,  260,    0
240269,19990603,  130,    0
240269,19990604,  226,    0
240269,19990605,  281,    0
240269,19990606,  279,    0
240269,19990607,  160,    0
240269,19990608,  168,    0
240269,19990609,  207,    0
240269,19990610,  311,    0
240269,19990611,  100,    0
240269,19990612,   77,    0
240269,19990613,  159,    0
240269,19990614,   78,    0
240269,19990615,   71,    0
240269,19990616,  169,    0
240269,19990617,  178,    0
240269,19990618,  282,    0
240269,19990619,  239,    0
240269,19990620,  206,    0
240269,19990621,  138,    0
240269,19990622,   71,    0
240269,19990623,   71,    0
240269,19990624,  140,    0
240269,19990625,  201,    0
240269,19990626,  223,    0
240269,19990627,  249,    0
240269,19990628,  317,    0
240269,19990629,  315,    0
240269,19990630,  281,    0
240269,19990701,  233,    0
240269,19990702,  124,    0
240269,19990703,  200,    0
240269,19990704,  206,    0
240269,19990705,  308,    0
240269,19990706,  221,    0
240269,19990707,   70,    0
240269,19990708,  102,    0
240269,19990709,  335,    0
240269,19990710,  333,    0
240269,19990711,  333,    0
240269,19990712,  277,    0
240269,19990713,  192,    0
240269,19990714,  138,    0
240269,19990715,  114,    0
240269,19990716,  262,    0
240269,19990717,  182,    0
240269,19990718,  176,    0
240269,19990719,  305,    0
240269,19990720,  297,    0
240269,19990721,  253,    0
240269,19990722,  221,    0
240269,19990723,  214,    0
240269,19990724,  149,    0
240269,19990725,  121,    0
240269,19990726,   98,    0
240269,19990727,  282,    0
240269,19990728,  313,    0
240269,19990729,  312,    0
240269,19990730,  310,    0
240269,19990731,  305,    0
240269,19990801,  316,    0
240269,19990802,  301,    0
240269,19990803,  268,    0
240269,19990804,  230,    0
240269,19990805,  274,    0
240269,19990806,  152,    0
240269,19990807,  237,    0
240269,19990808,   66,    0
240269,19990809,  211,    0
240269,19990810,  114,    0
240269,19990811,  109,    0
240269,19990812,  163,    0
240269,19990813,   89,    0
240269,19990814,  161,    0
240269,19990815,   57,    0
240269,19990816,  210,    0
240269,19990817,  125,    0
240269,19990818,  186,    0
240269,19990819,  190,    0
240269,19990820,  188,    0
240269,19990821,  115,    0
240269,19990822,  143,    0
240269,19990823,  214,    0
240269,19990824,  112,    0
240269,19990825,  223,    0
240269,19990826,  243,    0
240269,19990827,   65,    0
240269,19990828,   59,    0
240269,19990829,  147,    0
240269,19990830,  187,    0
240269,19990831,   60,    0
240269,19990901,   62,    0
240269,19990902,  220,    0
240269,19990903,  207,    0
240269,19990904,  214,    0
240269,19990905,  214,    0
240269,19990906,  210,    0
240269,19990907,  194,    0
240269,19990908,  193,    0
240269,19990909,  164,    0
240269,19990910,  154,    0
240269,19990911,  196,    0
240269,19990912,  194,    0
240269,19990913,  189,    0
240269,19990914,  186,    0
240269,19990915,  118,    0
240269,19990916,  126,    0
240269,19990917,  140,    0
240269,19990918,  149,    0
240269,19990919,  106,    0
240269,19990920,  156,    0
240269,19990921,   89,    0
240269,19990922,  116,    0
240269,19990923,  141,    0
240269,19990924,  126,    0
240269,19990925,  108,    0
240269,19990926,   42,    0
240269,19990927,  114,    0
240269,19990928,   95,    0
240269,19990929,   50,    0
240269,19990930,   59,    0
240269,19991001,   58,    0
240269,19991002,  105,    0
240269,19991003,   76,    0
240269,19991004,   47,    0
240269,19991005,   31,    0
240269,19991006,   31,    0
240269,19991007,   50,    0
240269,19991008,   30,    0
240269,19991009,   29,    0
240269,19991010,  102,    0
240269,19991011,   58,    0
240269,19991012,   61,    0
240269,19991013,   83,    0
240269,19991014,   94,    0
240269,19991015,   65,    0
240269,19991016,   68,    0
240269,19991017,   96,    0
240269,19991018,   62,    0
240269,19991019,   42,    0
240269,19991020,   24,    0
240269,19991021,  101,    0
240269,19991022,   47,    0
240269,19991023,   48,    0
240269,19991024,   22,    0
240269,19991025,   65,    0
240269,19991026,   25,    0
240269,19991027,   30,    0
240269,19991028,   20,    0
240269,19991029,   72,    0
240269,19991030,   39,    0
240269,19991031,   58,    0
240269,19991101,   72,    0
240269,19991102,   18,    0
240269,19991103,   61,    0
240269,19991104,   17,    0
240269,19991105,   17,    0
240269,19991106,   34,    0
240269,19991107,   16,    0
240269,19991108,   16,    0
240269,19991109,   16,    0
240269,19991110,   23,    0
240269,19991111,   48,    0
240269,19991112,   60,    0
240269,19991113,   14,    0
240269,19991114,   44,    0
240269,19991115,   37,    0
240269,19991116,   53,    0
240269,19991117,   13,    0
240269,19991118,   13,    0
240269,19991119,   13,    0
240269,19991120,   13,    0
240269,19991121,   38,    0
240269,19991122,   12,    0
240269,19991123,   37,    0
240269,19991124,   12,    0
240269,19991125,   12,    0
240269,19991126,   11,    0
240269,19991127,   32,    0
240269,19991128,   18,    0
240269,19991129,   11,    0
240269,19991130,   11,    0
240269,19991201,   13,    0
240269,19991202,   25,    0
240269,19991203,   10,    0
240269,19991204,   19,    0
240269,19991205,   10,    0
240269,19991206,   24,    0
240269,19991207,   10,    0
240269,19991208,   10,    0
240269,19991209,   10,    0
240269,19991210,   10,    0
240269,19991211,   24,    0
240269,19991212,    9,    0
240269,19991213,   16,    0
240269,19991214,    9,    0
240269,19991215,    9,    0
240269,19991216,   21,    0
240269,19991217,    9,    0
240269,19991218,   20,    0
240269,19991219,   11,    0
240269,19991220,   13,    0
240269,19991221,   20,    0
240269,19991222,    9,    0
240269,19991223,   32,    0
240269,19991224,   16,    0
240269,19991225,    9,    0
240269,19991226,    9,    0
240269,19991227,   13,    0
240269,19991228,   13,    0
240269,19991229,    9,    0
240269,19991230,    9,    0
240269,19991231,   10,    0
240269,20000101,   10,    0
240269,20000102,   10,    0
240269,20000103,   10,    0
240269,20000104,   24,    0
240269,20000105,   14,    0
240269,20000106,   10,    0
240269,20000107,   10,    0
240269,20000108,   23,    0
240269,20000109,   11,    0
240269,20000110,   11,    0
240269,20000111,   11,    0
240269,20000112,   34,    0
240269,20000113,   11,    0
240269,20000114,   21,    0
240269,20000115,   12,    0
240269,20000116,   26,    0
240269,20000117,   28,    0
240269,20000118,   12,    0
240269,20000119,   21,    0
240269,20000120,   15,    0
240269,20000121,   13,    0
240269,20000122,   40,    0
240269,20000123,   48,    0
240269,20000124,   14,    0
240269,20000125,   14,    0
240269,20000126,   21,    0
240269,20000127,   15,    0
240269,20000128,   15,    0
240269,20000129,   15,    0
240269,20000130,   15,    0
240269,20000131,   21,    0
240269,20000201,   16,    0
240269,20000202,   16,    0
240269,20000203,   29,    0
240269,20000204,   17,    0
240269,20000205,   18,    0
240269,20000206,   21,    0
240269,20000207,   18,    0
240269,20000208,   24,    0
240269,20000209,   29,    0
240269,20000210,   27,    0
240269,20000211,   69,    0
240269,20000212,   43,    0
240269,20000213,   30,    0
240269,20000214,   66,    0
240269,20000215,   22,    0
240269,20000216,   22,    0
240269,20000217,   38,    0
240269,20000218,   82,    0
240269,20000219,   95,    0
240269,20000220,   76,    0
240269,20000221,   38,    0
240269,20000222,   81,    0
240269,20000223,   56,    0
240269,20000224,   75,    0
240269,20000225,   36,    0
240269,20000226,   45,    0
240269,20000227,   93,    0
240269,20000228,   84,    0
240269,20000229,   63,    0
240269,20000301,   31,    0
240269,20000302,   84,    0
240269,20000303,   32,    0
240269,20000304,   99,    0
240269,20000305,  106,    0
240269,20000306,   34,    0
240269,20000307,   35,    0
240269,20000308,   35,    0
240269,20000309,   36,    0
240269,20000310,   57,    0
240269,20000311,   37,    0
240269,20000312,  147,    0
240269,20000313,   38,    0
240269,20000314,   39,    0
240269,20000315,   53,    0
240269,20000316,  122,    0
240269,20000317,   74,    0
240269,20000318,  118,    0
240269,20000319,   98,    0
240269,20000320,  107,    0
240269,20000321,   50,    0
240269,20000322,   44,    0
240269,20000323,   86,    0
240269,20000324,  193,    0
240269,20000325,  154,    0
240269,20000326,   47,    0
240269,20000327,   90,    0
240269,20000328,   69,    0
240269,20000329,  134,    0
240269,20000330,  168,    0
240269,20000331,   50,    0
240269,20000401,   51,    0
240269,20000402,   65,    0
240269,20000403,  208,    0
240269,20000404,   52,    0
240269,20000405,  107,    0
240269,20000406,  165,    0
240269,20000407,  181,    0
240269,20000408,   97,    0
240269,20000409,   68,    0
240269,20000410,  201,    0
240269,20000411,  103,    0
240269,20000412,  100,    0
240269,20000413,  166,    0
240269,20000414,  125,    0
240269,20000415,  232,    0
240269,20000416,   70,    0
240269,20000417,  237,    0
240269,20000418,  174,    0
240269,20000419,  252,    0
240269,20000420,  221,    0
240269,20000421,  220,    0
240269,20000422,  223,    0
240269,20000423,  258,    0
240269,20000424,  272,    0
240269,20000425,  223,    0
240269,20000426,  248,    0
240269,20000427,  264,    0
240269,20000428,  285,    0
240269,20000429,  279,    0
240269,20000430,  249,    0
240269,20000501,  286,    0
240269,20000502,  294,    0
240269,20000503,  294,    0
240269,20000504,  267,    0
240269,20000505,  279,    0
240269,20000506,  300,    0
240269,20000507,  307,    0
240269,20000508,  308,    0
240269,20000509,  299,    0
240269,20000510,  302,    0
240269,20000511,  303,    0
240269,20000512,  273,    0
240269,20000513,  315,    0
240269,20000514,  315,    0
240269,20000515,  320,    0
240269,20000516,  326,    0
240269,20000517,  309,    0
240269,20000518,   76,    0
240269,20000519,   76,    0
240269,20000520,  197,    0
240269,20000521,  153,    0
240269,20000522,  242,    0
240269,20000523,  307,    0
240269,20000524,  138,    0
240269,20000525,  109,    0
240269,20000526,  250,    0
240269,20000527,  223,    0
240269,20000528,  171,    0
240269,20000529,  138,    0
240269,20000530,  204,    0
240269,20000531,  248,    0
240269,20000601,  296,    0
240269,20000602,  150,    0
240269,20000603,  271,    0
240269,20000604,  150,    0
240269,20000605,  312,    0
240269,20000606,  108,    0
240269,20000607,  145,    0
240269,20000608,  245,    0
240269,20000609,  342,    0
240269,20000610,  344,    0
240269,20000611,  329,    0
240269,20000612,  150,    0
240269,20000613,  340,    0
240269,20000614,  220,    0
240269,20000615,   86,    0
240269,20000616,  214,    0
240269,20000617,  296,    0
240269,20000618,  292,    0
240269,20000619,  183,    0
240269,20000620,  278,    0
240269,20000621,  342,    0
240269,20000622,  237,    0
240269,20000623,   82,    0
240269,20000624,  220,    0
240269,20000625,  186,    0
240269,20000626,   82,    0
240269,20000627,   71,    0
240269,20000628,   71,    0
240269,20000629,  233,    0
240269,20000630,   71,    0
240269,20000701,   71,    0
240269,20000702,  251,    0
240269,20000703,  339,    0
240269,20000704,  303,    0
240269,20000705,   91,    0
240269,20000706,  138,    0
240269,20000707,  202,    0
240269,20000708,  131,    0
240269,20000709,  203,    0
240269,20000710,  207,    0
240269,20000711,   83,    0
240269,20000712,   75,    0
240269,20000713,   89,    0
240269,20000714,  221,    0
240269,20000715,  190,    0
240269,20000716,  246,    0
240269,20000717,  146,    0
240269,20000718,   67,    0
240269,20000719,   67,    0
240269,20000720,   67,    0
240269,20000721,   66,    0
240269,20000722,   66,    0
240269,20000723,  228,    0
240269,20000724,  187,    0
240269,20000725,  155,    0
240269,20000726,   82,    0
240269,20000727,  182,    0
240269,20000728,   99,    0
240269,20000729,  104,    0
240269,20000730,  196,    0
240269,20000731,  166,    0
240269,20000801,  176,    0
240269,20000802,  151,    0
240269,20000803,  251,    0
240269,20000804,  111,    0
240269,20000805,  244,    0
240269,20000806,  262,    0
240269,20000807,  189,    0
240269,20000808,  178,    0
240269,20000809,  187,    0
240269,20000810,  244,    0
240269,20000811,   87,    0
240269,20000812,   93,    0
240269,20000813,  250,    0
240269,20000814,  276,    0
240269,20000815,  210,    0
240269,20000816,  135,    0
240269,20000817,  178,    0
240269,20000818,  152,    0
240269,20000819,   82,    0
240269,20000820,  164,    0
240269,20000821,  160,    0
240269,20000822,  154,    0
240269,20000823,  229,    0
240269,20000824,   74,    0
240269,20000825,  123,    0
240269,20000826,  221,    0
240269,20000827,  242,    0
240269,20000828,  201,    0
240269,20000829,  119,    0
240269,20000830,  148,    0
240269,20000831,  192,    0
240269,20000901,  187,    0
240269,20000902,   94,    0
240269,20000903,   79,    0
240269,20000904,   56,    0
240269,20000905,  140,    0
240269,20000906,  163,    0
240269,20000907,  200,    0
240269,20000908,   90,    0
240269,20000909,   46,    0
240269,20000910,  113,    0
240269,20000911,  113,    0
240269,20000912,  150,    0
240269,20000913,   43,    0
240269,20000914,   64,    0
240269,20000915,  176,    0
240269,20000916,  169,    0
240269,20000917,  157,    0
240269,20000918,  154,    0
240269,20000919,  111,    0
240269,20000920,   86,    0
240269,20000921,  168,    0
240269,20000922,  153,    0
240269,20000923,  162,    0
240269,20000924,  162,    0
240269,20000925,  159,    0
240269,20000926,   81,    0
240269,20000927,  146,    0
240269,20000928,  116,    0
240269,20000929,  144,    0
240269,20000930,  145,    0
240269,20001001,   80,    0
240269,20001002,   41,    0
240269,20001003,   99,    0
240269,20001004,   82,    0
240269,20001005,   69,    0
240269,20001006,   93,    0
240269,20001007,  116,    0
240269,20001008,   72,    0
240269,20001009,  103,    0
240269,20001010,   28,    0
240269,20001011,   81,    0
240269,20001012,   27,    0
240269,20001013,   65,    0
240269,20001014,   67,    0
240269,20001015,   72,    0
240269,20001016,  104,    0
240269,20001017,   49,    0
240269,20001018,   24,    0
240269,20001019,  101,    0
240269,20001020,   60,    0
240269,20001021,   96,    0
240269,20001022,   83,    0
240269,20001023,   83,    0
240269,20001024,   32,    0
240269,20001025,   39,    0
240269,20001026,   75,    0
240269,20001027,   20,    0
240269,20001028,   29,    0
240269,20001029,   34,    0
240269,20001030,   45,    0
240269,20001031,   18,    0
240269,20001101,   18,    0
240269,20001102,   65,    0
240269,20001103,   43,    0
240269,20001104,   17,    0
240269,20001105,   17,    0
240269,20001106,   68,    0
240269,20001107,   16,    0
240269,20001108,   40,    0
240269,20001109,   56,    0
240269,20001110,   58,    0
240269,20001111,   15,    0
240269,20001112,   23,    0
240269,20001113,   14,    0
240269,20001114,   26,    0
240269,20001115,   14,    0
240269,20001116,   21,    0
240269,20001117,   13,    0
240269,20001118,   13,    0
240269,20001119,   50,    0
240269,20001120,   23,    0
240269,20001121,   12,    0
240269,20001122,   12,    0
240269,20001123,   12,    0
240269,20001124,   12,    0
240269,20001125,   11,    0
240269,20001126,   11,    0
240269,20001127,   11,    0
240269,20001128,   11,    0
240269,20001129,   11,    0
240269,20001130,   16,    0
240269,20001201,   10,    0
240269,20001202,   17,    0
240269,20001203,   16,    0
240269,20001204,   10,    0
240269,20001205,   10,    0
240269,20001206,   10,    0
240269,20001207,   10,    0
240269,20001208,   10,    0
240269,20001209,   10,    0
240269,20001210,    9,    0
240269,20001211,    9,    0
240269,20001212,    9,    0
240269,20001213,    9,    0
240269,20001214,   18,    0
240269,20001215,   15,    0
240269,20001216,   27,    0
240269,20001217,   18,    0
240269,20001218,   11,    0
240269,20001219,   13,    0
240269,20001220,   33,    0
240269,20001221,   27,    0
240269,20001222,    9,    0
240269,20001223,    9,    0
240269,20001224,    9,    0
240269,20001225,    9,    0
240269,20001226,    9,    0
240269,20001227,    9,    0
240269,20001228,    9,    0
240269,20001229,   27,    0
240269,20001230,   10,    0
240269,20001231,   10,    0
240269,20010101,   10,    0
240269,20010102,   10,    0
240269,20010103,   10,    0
240269,20010104,   10,    0
240269,20010105,   10,    0
240269,20010106,   10,    0
240269,20010107,   13,    0
240269,20010108,   10,    0
240269,20010109,   11,    0
240269,20010110,   29,    0
240269,20010111,   41,    0
240269,20010112,   15,    0
240269,20010113,   38,    0
240269,20010114,   11,    0
240269,20010115,   12,    0
240269,20010116,   12,    0
240269,20010117,   12,    0
240269,20010118,   29,    0
240269,20010119,   12,    0
240269,20010120,   13,    0
240269,20010121,   13,    0
240269,20010122,   13,    0
240269,20010123,   31,    0
240269,20010124,   36,    0
240269,20010125,   14,    0
240269,20010126,   14,    0
240269,20010127,   15,    0
240269,20010128,   15,    0
240269,20010129,   15,    0
240269,20010130,   15,    0
240269,20010131,   33,    0
240269,20010201,   19,    0
240269,20010202,   65,    0
240269,20010203,   59,    0
240269,20010204,   70,    0
240269,20010205,   18,    0
240269,20010206,   18,    0
240269,20010207,   18,    0
240269,20010208,   19,    0
240269,20010209,   48,    0
240269,20010210,   81,    0
240269,20010211,   28,    0
240269,20010212,   20,    0
240269,20010213,   53,    0
240269,20010214,   21,    0
240269,20010215,   51,    0
240269,20010216,   22,    0
240269,20010217,   80,    0
240269,20010218,   62,    0
240269,20010219,   34,    0
240269,20010220,   51,    0
240269,20010221,   79,    0
240269,20010222,   39,    0
240269,20010223,   57,    0
240269,20010224,   67,    0
240269,20010225,   96,    0
240269,20010226,   34,    0
240269,20010227,   54,    0
240269,20010228,  110,    0
240269,20010301,   31,    0
240269,20010302,   77,    0
240269,20010303,   68,    0
240269,20010304,   32,    0
240269,20010305,  110,    0
240269,20010306,  131,    0
240269,20010307,  131,    0
240269,20010308,   93,    0
240269,20010309,   35,    0
240269,20010310,   36,    0
240269,20010311,   37,    0
240269,20010312,   47,    0
240269,20010313,   38,    0
240269,20010314,   52,    0
240269,20010315,   39,    0
240269,20010316,   79,    0
240269,20010317,   40,    0
240269,20010318,   82,    0
240269,20010319,   42,    0
240269,20010320,   42,    0
240269,20010321,  165,    0
240269,20010322,  166,    0
240269,20010323,  125,    0
240269,20010324,  131,    0
240269,20010325,  158,    0
240269,20010326,  182,    0
240269,20010327,  199,    0
240269,20010328,  200,    0
240269,20010329,  197,    0
240269,20010330,   58,    0
240269,20010331,   82,    0
240269,20010401,   97,    0
240269,20010402,  142,    0
240269,20010403,  190,    0
240269,20010404,  159,    0
240269,20010405,   52,    0
240269,20010406,  194,    0
240269,20010407,  173,    0
240269,20010408,   54,    0
240269,20010409,   55,    0
240269,20010410,  115,    0
240269,20010411,  210,    0
240269,20010412,   57,    0
240269,20010413,   65,    0
240269,20010414,   62,    0
240269,20010415,  166,    0
240269,20010416,   59,    0
240269,20010417,   60,    0
240269,20010418,   60,    0
240269,20010419,  124,    0
240269,20010420,  101,    0
240269,20010421,   62,    0
