EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 29-03-2023
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : daily Snow depth in 1 cm
23-27 Q_SD : quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WARSZAWA-OKECIE (STAID: 209).
Blended and updated with sources: 239100 240611 912375 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240611,19660627,    0,    0
240611,19660628,    0,    0
240611,19660629,    0,    0
240611,19660630,    0,    0
240611,19660701,    0,    0
240611,19660702,    0,    0
240611,19660703,    0,    0
240611,19660704,    0,    0
240611,19660705,    0,    0
240611,19660706,    0,    0
240611,19660707,    0,    0
240611,19660708,    0,    0
240611,19660709,    0,    0
240611,19660710,    0,    0
240611,19660711,    0,    0
240611,19660712,    0,    0
240611,19660713,    0,    0
240611,19660714,    0,    0
240611,19660715,    0,    0
240611,19660716,    0,    0
240611,19660717,    0,    0
240611,19660718,    0,    0
240611,19660719,    0,    0
240611,19660720,    0,    0
240611,19660721,    0,    0
240611,19660722,    0,    0
240611,19660723,    0,    0
240611,19660724,    0,    0
240611,19660725,    0,    0
240611,19660726,    0,    0
240611,19660727,    0,    0
240611,19660728,    0,    0
240611,19660729,    0,    0
240611,19660730,    0,    0
240611,19660731,    0,    0
240611,19660801,    0,    0
240611,19660802,    0,    0
240611,19660803,    0,    0
240611,19660804,    0,    0
240611,19660805,    0,    0
240611,19660806,    0,    0
240611,19660807,    0,    0
240611,19660808,    0,    0
240611,19660809,    0,    0
240611,19660810,    0,    0
240611,19660811,    0,    0
240611,19660812,    0,    0
240611,19660813,    0,    0
240611,19660814,    0,    0
240611,19660815,    0,    0
240611,19660816,    0,    0
240611,19660817,    0,    0
240611,19660818,    0,    0
240611,19660819,    0,    0
240611,19660820,    0,    0
240611,19660821,    0,    0
240611,19660822,    0,    0
240611,19660823,    0,    0
240611,19660824,    0,    0
240611,19660825,    0,    0
240611,19660826,    0,    0
240611,19660827,    0,    0
240611,19660828,    0,    0
240611,19660829,    0,    0
240611,19660830,    0,    0
240611,19660831,    0,    0
240611,19660901,    0,    0
240611,19660902,    0,    0
240611,19660903,    0,    0
240611,19660904,    0,    0
240611,19660905,    0,    0
240611,19660906,    0,    0
240611,19660907,    0,    0
240611,19660908,    0,    0
240611,19660909,    0,    0
240611,19660910,    0,    0
240611,19660911,    0,    0
240611,19660912,    0,    0
240611,19660913,    0,    0
240611,19660914,    0,    0
240611,19660915,    0,    0
240611,19660916,    0,    0
240611,19660917,    0,    0
240611,19660918,    0,    0
240611,19660919,    0,    0
240611,19660920,    0,    0
240611,19660921,    0,    0
240611,19660922,    0,    0
240611,19660923,    0,    0
240611,19660924,    0,    0
240611,19660925,    0,    0
240611,19660926,    0,    0
240611,19660927,    0,    0
240611,19660928,    0,    0
240611,19660929,    0,    0
240611,19660930,    0,    0
240611,19661001,    0,    0
240611,19661002,    0,    0
240611,19661003,    0,    0
240611,19661004,    0,    0
240611,19661005,    0,    0
240611,19661006,    0,    0
240611,19661007,    0,    0
240611,19661008,    0,    0
240611,19661009,    0,    0
240611,19661010,    0,    0
240611,19661011,    0,    0
240611,19661012,    0,    0
240611,19661013,    0,    0
240611,19661014,    0,    0
240611,19661015,    0,    0
240611,19661016,    0,    0
240611,19661017,    0,    0
240611,19661018,    0,    0
240611,19661019,    0,    0
240611,19661020,    0,    0
240611,19661021,    0,    0
240611,19661022,    0,    0
240611,19661023,    0,    0
240611,19661024,    0,    0
240611,19661025,    0,    0
240611,19661026,    0,    0
240611,19661027,    0,    0
240611,19661028,    0,    0
240611,19661029,    0,    0
240611,19661030,    0,    0
240611,19661031,    0,    0
240611,19661101,    1,    0
240611,19661102,    2,    0
240611,19661103,    1,    0
240611,19661104,    0,    0
240611,19661105,    0,    0
240611,19661106,    0,    0
240611,19661107,    0,    0
240611,19661108,    0,    0
240611,19661109,    0,    0
240611,19661110,    0,    0
240611,19661111,    0,    0
240611,19661112,    0,    0
240611,19661113,    0,    0
240611,19661114,    0,    0
240611,19661115,    9,    0
240611,19661116,   18,    0
240611,19661117,   10,    0
240611,19661118,    7,    0
240611,19661119,    0,    0
240611,19661120,    0,    0
240611,19661121,    0,    0
240611,19661122,    0,    0
240611,19661123,    0,    0
240611,19661124,    0,    0
240611,19661125,    0,    0
240611,19661126,    0,    0
240611,19661127,    0,    0
240611,19661128,    0,    0
240611,19661129,    0,    0
240611,19661130,    0,    0
240611,19661201,    4,    0
240611,19661202,    2,    0
240611,19661203,    0,    0
240611,19661204,    0,    0
240611,19661205,    0,    0
240611,19661206,    0,    0
240611,19661207,    0,    0
240611,19661208,    0,    0
240611,19661209,    0,    0
240611,19661210,    3,    0
240611,19661211,    2,    0
240611,19661212,    0,    0
240611,19661213,    2,    0
240611,19661214,    1,    0
240611,19661215,    1,    0
240611,19661216,    4,    0
240611,19661217,    5,    0
240611,19661218,    6,    0
240611,19661219,    0,    0
240611,19661220,    0,    0
240611,19661221,    0,    0
240611,19661222,    2,    0
240611,19661223,    1,    0
240611,19661224,    1,    0
240611,19661225,    3,    0
240611,19661226,    7,    0
240611,19661227,    8,    0
240611,19661228,    8,    0
240611,19661229,    6,    0
240611,19661230,    0,    0
240611,19661231,    0,    0
240611,19670101,    0,    0
240611,19670102,    0,    0
240611,19670103,    3,    0
240611,19670104,    5,    0
240611,19670105,    5,    0
240611,19670106,    5,    0
240611,19670107,    4,    0
240611,19670108,    4,    0
240611,19670109,    5,    0
240611,19670110,    6,    0
240611,19670111,    7,    0
240611,19670112,    8,    0
240611,19670113,    9,    0
240611,19670114,    7,    0
240611,19670115,    5,    0
240611,19670116,    7,    0
240611,19670117,    7,    0
240611,19670118,    6,    0
240611,19670119,    6,    0
240611,19670120,    6,    0
240611,19670121,    6,    0
240611,19670122,    7,    0
240611,19670123,    7,    0
240611,19670124,    7,    0
240611,19670125,    7,    0
240611,19670126,    8,    0
240611,19670127,    3,    0
240611,19670128,    3,    0
240611,19670129,    6,    0
240611,19670130,    4,    0
240611,19670131,    4,    0
240611,19670201,    4,    0
240611,19670202,    3,    0
240611,19670203,    2,    0
240611,19670204,    0,    0
240611,19670205,    0,    0
240611,19670206,    0,    0
240611,19670207,    0,    0
240611,19670208,    0,    0
240611,19670209,    2,    0
240611,19670210,    2,    0
240611,19670211,    2,    0
240611,19670212,    2,    0
240611,19670213,    2,    0
240611,19670214,    1,    0
240611,19670215,    1,    0
240611,19670216,    0,    0
240611,19670217,    0,    0
240611,19670218,    0,    0
240611,19670219,    0,    0
240611,19670220,    0,    0
240611,19670221,    0,    0
240611,19670222,    0,    0
240611,19670223,    0,    0
240611,19670224,    0,    0
240611,19670225,    0,    0
240611,19670226,    0,    0
240611,19670227,    0,    0
240611,19670228,    0,    0
240611,19670301,    0,    0
240611,19670302,    0,    0
240611,19670303,    0,    0
240611,19670304,    0,    0
240611,19670305,    0,    0
240611,19670306,    0,    0
240611,19670307,    0,    0
240611,19670308,    0,    0
240611,19670309,    0,    0
240611,19670310,    0,    0
240611,19670311,    0,    0
240611,19670312,    0,    0
240611,19670313,    0,    0
240611,19670314,    0,    0
240611,19670315,    0,    0
240611,19670316,    0,    0
240611,19670317,    0,    0
240611,19670318,    0,    0
240611,19670319,    0,    0
240611,19670320,    0,    0
240611,19670321,    0,    0
240611,19670322,    0,    0
240611,19670323,    0,    0
240611,19670324,    0,    0
240611,19670325,    3,    0
240611,19670326,    0,    0
240611,19670327,    0,    0
240611,19670328,    0,    0
240611,19670329,    0,    0
240611,19670330,    0,    0
240611,19670331,    0,    0
240611,19670401,    0,    0
240611,19670402,    0,    0
240611,19670403,    0,    0
240611,19670404,    0,    0
240611,19670405,    0,    0
240611,19670406,    0,    0
240611,19670407,    0,    0
240611,19670408,    0,    0
240611,19670409,    0,    0
240611,19670410,    0,    0
240611,19670411,    0,    0
240611,19670412,    0,    0
240611,19670413,    0,    0
240611,19670414,    0,    0
240611,19670415,    0,    0
240611,19670416,    0,    0
240611,19670417,    0,    0
240611,19670418,    0,    0
240611,19670419,    0,    0
240611,19670420,    0,    0
240611,19670421,    0,    0
240611,19670422,    0,    0
240611,19670423,    0,    0
240611,19670424,    0,    0
240611,19670425,    0,    0
240611,19670426,    0,    0
240611,19670427,    0,    0
240611,19670428,    0,    0
240611,19670429,    0,    0
240611,19670430,    0,    0
240611,19670501,    0,    0
240611,19670502,    0,    0
240611,19670503,    0,    0
240611,19670504,    0,    0
240611,19670505,    0,    0
240611,19670506,    0,    0
240611,19670507,    0,    0
240611,19670508,    0,    0
240611,19670509,    0,    0
240611,19670510,    0,    0
240611,19670511,    0,    0
240611,19670512,    0,    0
240611,19670513,    0,    0
240611,19670514,    0,    0
240611,19670515,    0,    0
240611,19670516,    0,    0
240611,19670517,    0,    0
240611,19670518,    0,    0
240611,19670519,    0,    0
240611,19670520,    0,    0
240611,19670521,    0,    0
240611,19670522,    0,    0
240611,19670523,    0,    0
240611,19670524,    0,    0
240611,19670525,    0,    0
240611,19670526,    0,    0
240611,19670527,    0,    0
240611,19670528,    0,    0
240611,19670529,    0,    0
240611,19670530,    0,    0
240611,19670531,    0,    0
240611,19670601,    0,    0
240611,19670602,    0,    0
240611,19670603,    0,    0
240611,19670604,    0,    0
240611,19670605,    0,    0
240611,19670606,    0,    0
240611,19670607,    0,    0
240611,19670608,    0,    0
240611,19670609,    0,    0
240611,19670610,    0,    0
240611,19670611,    0,    0
240611,19670612,    0,    0
240611,19670613,    0,    0
240611,19670614,    0,    0
240611,19670615,    0,    0
240611,19670616,    0,    0
240611,19670617,    0,    0
240611,19670618,    0,    0
240611,19670619,    0,    0
240611,19670620,    0,    0
240611,19670621,    0,    0
240611,19670622,    0,    0
240611,19670623,    0,    0
240611,19670624,    0,    0
240611,19670625,    0,    0
240611,19670626,    0,    0
240611,19670627,    0,    0
240611,19670628,    0,    0
240611,19670629,    0,    0
240611,19670630,    0,    0
240611,19670701,    0,    0
240611,19670702,    0,    0
240611,19670703,    0,    0
240611,19670704,    0,    0
240611,19670705,    0,    0
240611,19670706,    0,    0
240611,19670707,    0,    0
240611,19670708,    0,    0
240611,19670709,    0,    0
240611,19670710,    0,    0
240611,19670711,    0,    0
240611,19670712,    0,    0
240611,19670713,    0,    0
240611,19670714,    0,    0
240611,19670715,    0,    0
240611,19670716,    0,    0
240611,19670717,    0,    0
240611,19670718,    0,    0
240611,19670719,    0,    0
240611,19670720,    0,    0
240611,19670721,    0,    0
240611,19670722,    0,    0
240611,19670723,    0,    0
240611,19670724,    0,    0
240611,19670725,    0,    0
240611,19670726,    0,    0
240611,19670727,    0,    0
240611,19670728,    0,    0
240611,19670729,    0,    0
240611,19670730,    0,    0
240611,19670731,    0,    0
240611,19670801,    0,    0
240611,19670802,    0,    0
240611,19670803,    0,    0
240611,19670804,    0,    0
240611,19670805,    0,    0
240611,19670806,    0,    0
240611,19670807,    0,    0
240611,19670808,    0,    0
240611,19670809,    0,    0
240611,19670810,    0,    0
240611,19670811,    0,    0
240611,19670812,    0,    0
240611,19670813,    0,    0
240611,19670814,    0,    0
240611,19670815,    0,    0
240611,19670816,    0,    0
240611,19670817,    0,    0
240611,19670818,    0,    0
240611,19670819,    0,    0
240611,19670820,    0,    0
240611,19670821,    0,    0
240611,19670822,    0,    0
240611,19670823,    0,    0
240611,19670824,    0,    0
240611,19670825,    0,    0
240611,19670826,    0,    0
240611,19670827,    0,    0
240611,19670828,    0,    0
240611,19670829,    0,    0
240611,19670830,    0,    0
240611,19670831,    0,    0
240611,19670901,    0,    0
240611,19670902,    0,    0
240611,19670903,    0,    0
240611,19670904,    0,    0
240611,19670905,    0,    0
240611,19670906,    0,    0
240611,19670907,    0,    0
240611,19670908,    0,    0
240611,19670909,    0,    0
240611,19670910,    0,    0
240611,19670911,    0,    0
240611,19670912,    0,    0
240611,19670913,    0,    0
240611,19670914,    0,    0
240611,19670915,    0,    0
240611,19670916,    0,    0
240611,19670917,    0,    0
240611,19670918,    0,    0
240611,19670919,    0,    0
240611,19670920,    0,    0
240611,19670921,    0,    0
240611,19670922,    0,    0
240611,19670923,    0,    0
240611,19670924,    0,    0
240611,19670925,    0,    0
240611,19670926,    0,    0
240611,19670927,    0,    0
240611,19670928,    0,    0
240611,19670929,    0,    0
240611,19670930,    0,    0
240611,19671001,    0,    0
240611,19671002,    0,    0
240611,19671003,    0,    0
240611,19671004,    0,    0
240611,19671005,    0,    0
240611,19671006,    0,    0
240611,19671007,    0,    0
240611,19671008,    0,    0
240611,19671009,    0,    0
240611,19671010,    0,    0
240611,19671011,    0,    0
240611,19671012,    0,    0
240611,19671013,    0,    0
240611,19671014,    0,    0
240611,19671015,    0,    0
240611,19671016,    0,    0
240611,19671017,    0,    0
240611,19671018,    0,    0
240611,19671019,    0,    0
240611,19671020,    0,    0
240611,19671021,    0,    0
240611,19671022,    0,    0
240611,19671023,    0,    0
240611,19671024,    0,    0
240611,19671025,    0,    0
240611,19671026,    0,    0
240611,19671027,    0,    0
240611,19671028,    0,    0
240611,19671029,    0,    0
240611,19671030,    0,    0
240611,19671031,    0,    0
240611,19671101,    0,    0
240611,19671102,    0,    0
240611,19671103,    0,    0
240611,19671104,    0,    0
240611,19671105,    0,    0
240611,19671106,    0,    0
240611,19671107,    0,    0
240611,19671108,    0,    0
240611,19671109,    0,    0
240611,19671110,    0,    0
240611,19671111,    0,    0
240611,19671112,    0,    0
240611,19671113,    0,    0
240611,19671114,    0,    0
240611,19671115,    0,    0
240611,19671116,    0,    0
240611,19671117,    0,    0
240611,19671118,    0,    0
240611,19671119,    0,    0
240611,19671120,    0,    0
240611,19671121,    0,    0
240611,19671122,    0,    0
240611,19671123,    0,    0
240611,19671124,    0,    0
240611,19671125,    0,    0
240611,19671126,    0,    0
240611,19671127,    0,    0
240611,19671128,    0,    0
240611,19671129,    7,    0
240611,19671130,    1,    0
240611,19671201,    0,    0
240611,19671202,    0,    0
240611,19671203,    0,    0
240611,19671204,    0,    0
240611,19671205,    0,    0
240611,19671206,    0,    0
240611,19671207,    0,    0
240611,19671208,    1,    0
240611,19671209,    6,    0
240611,19671210,    4,    0
240611,19671211,    5,    0
240611,19671212,    4,    0
240611,19671213,    4,    0
240611,19671214,    4,    0
240611,19671215,    4,    0
240611,19671216,    0,    0
240611,19671217,    0,    0
240611,19671218,    4,    0
240611,19671219,    4,    0
240611,19671220,   11,    0
240611,19671221,   11,    0
240611,19671222,   10,    0
240611,19671223,   11,    0
240611,19671224,    0,    0
240611,19671225,    0,    0
240611,19671226,    0,    0
240611,19671227,    1,    0
240611,19671228,    1,    0
240611,19671229,    2,    0
240611,19671230,    4,    0
240611,19671231,    5,    0
240611,19680101,    5,    0
240611,19680102,   11,    0
240611,19680103,   13,    0
240611,19680104,   11,    0
240611,19680105,   11,    0
240611,19680106,   15,    0
240611,19680107,   20,    0
240611,19680108,   21,    0
240611,19680109,   22,    0
240611,19680110,   23,    0
240611,19680111,   23,    0
240611,19680112,   22,    0
240611,19680113,   15,    0
240611,19680114,   22,    0
240611,19680115,   20,    0
240611,19680116,    0,    0
240611,19680117,    0,    0
240611,19680118,    0,    0
240611,19680119,    0,    0
240611,19680120,    0,    0
240611,19680121,    0,    0
240611,19680122,    0,    0
240611,19680123,    0,    0
240611,19680124,    1,    0
240611,19680125,    1,    0
240611,19680126,    2,    0
240611,19680127,    6,    0
240611,19680128,    6,    0
240611,19680129,    3,    0
240611,19680130,    2,    0
240611,19680131,    0,    0
240611,19680201,    0,    0
240611,19680202,    0,    0
240611,19680203,    0,    0
240611,19680204,    0,    0
240611,19680205,    0,    0
240611,19680206,    0,    0
240611,19680207,    0,    0
240611,19680208,    0,    0
240611,19680209,    0,    0
240611,19680210,    0,    0
240611,19680211,    1,    0
240611,19680212,    0,    0
240611,19680213,    0,    0
240611,19680214,    0,    0
240611,19680215,    0,    0
240611,19680216,    1,    0
240611,19680217,    0,    0
240611,19680218,    0,    0
240611,19680219,    3,    0
240611,19680220,    3,    0
240611,19680221,    2,    0
240611,19680222,    1,    0
240611,19680223,    0,    0
240611,19680224,    6,    0
240611,19680225,   12,    0
240611,19680226,   10,    0
240611,19680227,    9,    0
240611,19680228,    9,    0
240611,19680229,    8,    0
240611,19680301,    4,    0
240611,19680302,    3,    0
240611,19680303,    2,    0
240611,19680304,    2,    0
240611,19680305,    2,    0
240611,19680306,    2,    0
240611,19680307,    2,    0
240611,19680308,    0,    0
240611,19680309,    0,    0
240611,19680310,    0,    0
240611,19680311,    3,    0
240611,19680312,    5,    0
240611,19680313,    5,    0
240611,19680314,    0,    0
240611,19680315,    1,    0
240611,19680316,    0,    0
240611,19680317,    0,    0
240611,19680318,    0,    0
240611,19680319,    0,    0
240611,19680320,    0,    0
240611,19680321,    0,    0
240611,19680322,    0,    0
240611,19680323,    0,    0
240611,19680324,    0,    0
240611,19680325,    0,    0
240611,19680326,    0,    0
240611,19680327,    0,    0
240611,19680328,    0,    0
240611,19680329,    0,    0
240611,19680330,    0,    0
240611,19680331,    0,    0
240611,19680401,    0,    0
240611,19680402,    0,    0
240611,19680403,    0,    0
240611,19680404,    0,    0
240611,19680405,    0,    0
240611,19680406,    0,    0
240611,19680407,    0,    0
240611,19680408,    0,    0
240611,19680409,    0,    0
240611,19680410,    0,    0
240611,19680411,    0,    0
240611,19680412,    3,    0
240611,19680413,    0,    0
240611,19680414,    0,    0
240611,19680415,    0,    0
240611,19680416,    0,    0
240611,19680417,    0,    0
240611,19680418,    0,    0
240611,19680419,    0,    0
240611,19680420,    0,    0
240611,19680421,    0,    0
240611,19680422,    0,    0
240611,19680423,    0,    0
240611,19680424,    0,    0
240611,19680425,    0,    0
240611,19680426,    0,    0
240611,19680427,    0,    0
240611,19680428,    0,    0
240611,19680429,    0,    0
240611,19680430,    0,    0
240611,19680501,    0,    0
240611,19680502,    0,    0
240611,19680503,    0,    0
240611,19680504,    0,    0
240611,19680505,    0,    0
240611,19680506,    0,    0
240611,19680507,    0,    0
240611,19680508,    0,    0
240611,19680509,    0,    0
240611,19680510,    0,    0
240611,19680511,    0,    0
240611,19680512,    0,    0
240611,19680513,    0,    0
240611,19680514,    0,    0
240611,19680515,    0,    0
240611,19680516,    0,    0
240611,19680517,    0,    0
240611,19680518,    0,    0
240611,19680519,    0,    0
240611,19680520,    0,    0
240611,19680521,    0,    0
240611,19680522,    0,    0
240611,19680523,    0,    0
240611,19680524,    0,    0
240611,19680525,    0,    0
240611,19680526,    0,    0
240611,19680527,    0,    0
240611,19680528,    0,    0
240611,19680529,    0,    0
240611,19680530,    0,    0
240611,19680531,    0,    0
240611,19680601,    0,    0
240611,19680602,    0,    0
240611,19680603,    0,    0
240611,19680604,    0,    0
240611,19680605,    0,    0
240611,19680606,    0,    0
240611,19680607,    0,    0
240611,19680608,    0,    0
240611,19680609,    0,    0
240611,19680610,    0,    0
240611,19680611,    0,    0
240611,19680612,    0,    0
240611,19680613,    0,    0
240611,19680614,    0,    0
240611,19680615,    0,    0
240611,19680616,    0,    0
240611,19680617,    0,    0
240611,19680618,    0,    0
240611,19680619,    0,    0
240611,19680620,    0,    0
240611,19680621,    0,    0
240611,19680622,    0,    0
240611,19680623,    0,    0
240611,19680624,    0,    0
240611,19680625,    0,    0
240611,19680626,    0,    0
240611,19680627,    0,    0
240611,19680628,    0,    0
240611,19680629,    0,    0
240611,19680630,    0,    0
240611,19680701,    0,    0
240611,19680702,    0,    0
240611,19680703,    0,    0
240611,19680704,    0,    0
240611,19680705,    0,    0
240611,19680706,    0,    0
240611,19680707,    0,    0
240611,19680708,    0,    0
240611,19680709,    0,    0
240611,19680710,    0,    0
240611,19680711,    0,    0
240611,19680712,    0,    0
240611,19680713,    0,    0
240611,19680714,    0,    0
240611,19680715,    0,    0
240611,19680716,    0,    0
240611,19680717,    0,    0
240611,19680718,    0,    0
240611,19680719,    0,    0
240611,19680720,    0,    0
240611,19680721,    0,    0
240611,19680722,    0,    0
240611,19680723,    0,    0
240611,19680724,    0,    0
240611,19680725,    0,    0
240611,19680726,    0,    0
240611,19680727,    0,    0
240611,19680728,    0,    0
240611,19680729,    0,    0
240611,19680730,    0,    0
240611,19680731,    0,    0
240611,19680801,    0,    0
240611,19680802,    0,    0
240611,19680803,    0,    0
240611,19680804,    0,    0
240611,19680805,    0,    0
240611,19680806,    0,    0
240611,19680807,    0,    0
240611,19680808,    0,    0
240611,19680809,    0,    0
240611,19680810,    0,    0
240611,19680811,    0,    0
240611,19680812,    0,    0
240611,19680813,    0,    0
240611,19680814,    0,    0
240611,19680815,    0,    0
240611,19680816,    0,    0
240611,19680817,    0,    0
240611,19680818,    0,    0
240611,19680819,    0,    0
240611,19680820,    0,    0
240611,19680821,    0,    0
240611,19680822,    0,    0
240611,19680823,    0,    0
240611,19680824,    0,    0
240611,19680825,    0,    0
240611,19680826,    0,    0
240611,19680827,    0,    0
240611,19680828,    0,    0
240611,19680829,    0,    0
240611,19680830,    0,    0
240611,19680831,    0,    0
240611,19680901,    0,    0
240611,19680902,    0,    0
240611,19680903,    0,    0
240611,19680904,    0,    0
240611,19680905,    0,    0
240611,19680906,    0,    0
240611,19680907,    0,    0
240611,19680908,    0,    0
240611,19680909,    0,    0
240611,19680910,    0,    0
240611,19680911,    0,    0
240611,19680912,    0,    0
240611,19680913,    0,    0
240611,19680914,    0,    0
240611,19680915,    0,    0
240611,19680916,    0,    0
240611,19680917,    0,    0
240611,19680918,    0,    0
240611,19680919,    0,    0
240611,19680920,    0,    0
240611,19680921,    0,    0
240611,19680922,    0,    0
240611,19680923,    0,    0
240611,19680924,    0,    0
240611,19680925,    0,    0
240611,19680926,    0,    0
240611,19680927,    0,    0
240611,19680928,    0,    0
240611,19680929,    0,    0
240611,19680930,    0,    0
240611,19681001,    0,    0
240611,19681002,    0,    0
240611,19681003,    0,    0
240611,19681004,    0,    0
240611,19681005,    0,    0
240611,19681006,    0,    0
240611,19681007,    0,    0
240611,19681008,    0,    0
240611,19681009,    0,    0
240611,19681010,    0,    0
240611,19681011,    0,    0
240611,19681012,    0,    0
240611,19681013,    0,    0
240611,19681014,    0,    0
240611,19681015,    0,    0
240611,19681016,    0,    0
240611,19681017,    0,    0
240611,19681018,    0,    0
240611,19681019,    0,    0
240611,19681020,    0,    0
240611,19681021,    0,    0
240611,19681022,    0,    0
240611,19681023,    0,    0
240611,19681024,    0,    0
240611,19681025,    0,    0
240611,19681026,    0,    0
240611,19681027,    0,    0
240611,19681028,    0,    0
240611,19681029,    0,    0
240611,19681030,    0,    0
240611,19681031,    0,    0
240611,19681101,    0,    0
240611,19681102,    0,    0
240611,19681103,    0,    0
240611,19681104,    0,    0
240611,19681105,    0,    0
240611,19681106,    0,    0
240611,19681107,    0,    0
240611,19681108,    0,    0
240611,19681109,    0,    0
240611,19681110,    0,    0
240611,19681111,    0,    0
240611,19681112,    0,    0
240611,19681113,    0,    0
240611,19681114,    0,    0
240611,19681115,    0,    0
240611,19681116,    2,    0
240611,19681117,    0,    0
240611,19681118,    0,    0
240611,19681119,    0,    0
240611,19681120,    0,    0
240611,19681121,    0,    0
240611,19681122,    0,    0
240611,19681123,    0,    0
240611,19681124,    0,    0
240611,19681125,    0,    0
240611,19681126,    0,    0
240611,19681127,    0,    0
240611,19681128,    0,    0
240611,19681129,    0,    0
240611,19681130,    0,    0
240611,19681201,    0,    0
240611,19681202,    0,    0
240611,19681203,    0,    0
240611,19681204,    0,    0
240611,19681205,    0,    0
240611,19681206,    0,    0
240611,19681207,    0,    0
240611,19681208,    1,    0
240611,19681209,    0,    0
240611,19681210,    0,    0
240611,19681211,    0,    0
240611,19681212,    0,    0
240611,19681213,    0,    0
240611,19681214,    0,    0
240611,19681215,    0,    0
240611,19681216,    0,    0
240611,19681217,    0,    0
240611,19681218,    0,    0
240611,19681219,    2,    0
240611,19681220,    2,    0
240611,19681221,    2,    0
240611,19681222,    2,    0
240611,19681223,    2,    0
240611,19681224,    1,    0
240611,19681225,    5,    0
240611,19681226,    4,    0
240611,19681227,    4,    0
240611,19681228,    4,    0
240611,19681229,    4,    0
240611,19681230,    3,    0
240611,19681231,    3,    0
240611,19690101,    2,    0
240611,19690102,    3,    0
240611,19690103,    5,    0
240611,19690104,    5,    0
240611,19690105,    5,    0
240611,19690106,    3,    0
240611,19690107,    7,    0
240611,19690108,    6,    0
240611,19690109,    6,    0
240611,19690110,    5,    0
240611,19690111,    5,    0
240611,19690112,    5,    0
240611,19690113,    5,    0
240611,19690114,    5,    0
240611,19690115,    4,    0
240611,19690116,    3,    0
240611,19690117,    2,    0
240611,19690118,    0,    0
240611,19690119,    0,    0
240611,19690120,    0,    0
240611,19690121,    0,    0
240611,19690122,    0,    0
240611,19690123,    1,    0
240611,19690124,    2,    0
240611,19690125,    1,    0
240611,19690126,    1,    0
240611,19690127,    1,    0
240611,19690128,    1,    0
240611,19690129,    1,    0
240611,19690130,    2,    0
240611,19690131,    1,    0
240611,19690201,    0,    0
240611,19690202,    0,    0
240611,19690203,    0,    0
240611,19690204,    0,    0
240611,19690205,    0,    0
240611,19690206,    0,    0
240611,19690207,    0,    0
240611,19690208,    0,    0
240611,19690209,    6,    0
240611,19690210,   12,    0
240611,19690211,   16,    0
240611,19690212,   16,    0
240611,19690213,   15,    0
240611,19690214,   16,    0
240611,19690215,   17,    0
240611,19690216,   11,    0
240611,19690217,   10,    0
240611,19690218,    9,    0
240611,19690219,    9,    0
240611,19690220,    9,    0
240611,19690221,    5,    0
240611,19690222,    8,    0
240611,19690223,    6,    0
240611,19690224,    6,    0
240611,19690225,    6,    0
240611,19690226,    7,    0
240611,19690227,    7,    0
240611,19690228,    4,    0
240611,19690301,    4,    0
240611,19690302,    3,    0
240611,19690303,    4,    0
240611,19690304,    3,    0
240611,19690305,    2,    0
240611,19690306,    2,    0
240611,19690307,    1,    0
240611,19690308,    0,    0
240611,19690309,    0,    0
240611,19690310,    1,    0
240611,19690311,    0,    0
240611,19690312,    2,    0
240611,19690313,    3,    0
240611,19690314,   10,    0
240611,19690315,   12,    0
240611,19690316,   11,    0
240611,19690317,   11,    0
240611,19690318,   10,    0
240611,19690319,   10,    0
240611,19690320,    6,    0
240611,19690321,    0,    0
240611,19690322,    0,    0
240611,19690323,    0,    0
240611,19690324,    0,    0
240611,19690325,    0,    0
240611,19690326,    0,    0
240611,19690327,    0,    0
240611,19690328,    2,    0
240611,19690329,    1,    0
240611,19690330,    0,    0
240611,19690331,    0,    0
240611,19690401,    0,    0
240611,19690402,    0,    0
240611,19690403,    0,    0
240611,19690404,    0,    0
240611,19690405,    0,    0
240611,19690406,    0,    0
240611,19690407,    0,    0
240611,19690408,    0,    0
240611,19690409,    0,    0
240611,19690410,    0,    0
240611,19690411,    0,    0
240611,19690412,    0,    0
240611,19690413,    0,    0
240611,19690414,    0,    0
240611,19690415,    0,    0
240611,19690416,    0,    0
240611,19690417,    0,    0
240611,19690418,    0,    0
240611,19690419,    0,    0
240611,19690420,    3,    0
240611,19690421,    0,    0
240611,19690422,    0,    0
240611,19690423,    0,    0
240611,19690424,    0,    0
240611,19690425,    0,    0
240611,19690426,    0,    0
240611,19690427,    0,    0
240611,19690428,    0,    0
240611,19690429,    0,    0
240611,19690430,    0,    0
240611,19690501,    0,    0
240611,19690502,    0,    0
240611,19690503,    0,    0
240611,19690504,    0,    0
240611,19690505,    0,    0
