EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SNIEZKA (STAID: 25129).
Blended and updated with sources: 237637 240001 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
237637,19960709,   78,    0
240001,19960710,   98,    0
237637,19960711,   76,    0
240001,19960712,   99,    0
237637,19960713,   75,    0
240001,19960714,   88,    0
237637,19960715,   74,    0
240001,19960716,   98,    0
237637,19960717,   62,    0
240001,19960718,   98,    0
237637,19960719,   72,    0
240001,19960720,   95,    0
237637,19960721,   65,    0
240001,19960722,   75,    0
237637,19960723,   48,    0
240001,19960724,   96,    0
237637,19960725,   77,    0
240001,19960726,   98,    0
237637,19960727,   66,    0
240001,19960728,   90,    0
237637,19960729,   80,    0
240001,19960730,   95,    0
237637,19960731,   77,    0
240001,19960801,   85,    0
237637,19960802,   86,    0
240001,19960803,  100,    0
237637,19960804,   76,    0
240001,19960805,  100,    0
237637,19960806,   79,    0
240001,19960807,   95,    0
237637,19960808,   72,    0
240001,19960809,   84,    0
237637,19960810,   66,    0
240001,19960811,   91,    0
237637,19960812,   63,    0
240001,19960813,   99,    0
237637,19960814,   84,    0
240001,19960815,   93,    0
237637,19960816,   83,    0
240001,19960817,  100,    0
237637,19960818,   77,    0
240001,19960819,   66,    0
237637,19960820,   59,    0
240001,19960821,   81,    0
237637,19960822,   70,    0
240001,19960823,   86,    0
237637,19960824,   79,    0
240001,19960825,   94,    0
237637,19960826,   76,    0
240001,19960827,   89,    0
237637,19960828,   80,    0
240001,19960829,   97,    0
237637,19960830,   75,    0
240001,19960831,   96,    0
237637,19960901,   81,    0
240001,19960902,  100,    0
237637,19960903,   81,    0
240001,19960904,  100,    0
237637,19960905,   83,    0
240001,19960906,   99,    0
237637,19960907,   85,    0
240001,19960908,  100,    0
237637,19960909,   80,    0
240001,19960910,   99,    0
237637,19960911,   72,    0
240001,19960912,   99,    0
237637,19960913,   83,    0
240001,19960914,   99,    0
237637,19960915,   84,    0
240001,19960916,   99,    0
237637,19960917,   86,    0
240001,19960918,   99,    0
237637,19960919,   78,    0
240001,19960920,   98,    0
237637,19960921,   83,    0
240001,19960922,   99,    0
237637,19960923,   82,    0
240001,19960924,   98,    0
237637,19960925,   86,    0
240001,19960926,   98,    0
237637,19960927,   77,    0
240001,19960928,   99,    0
237637,19960929,   72,    0
240001,19960930,   97,    0
237637,19961001,   54,    0
240001,19961002,   99,    0
237637,19961003,   75,    0
240001,19961004,   94,    0
237637,19961005,   79,    0
240001,19961006,  100,    0
237637,19961007,   85,    0
240001,19961008,   90,    0
237637,19961009,   82,    0
240001,19961010,  100,    0
237637,19961011,   80,    0
240001,19961012,   88,    0
237637,19961013,   68,    0
240001,19961014,   98,    0
237637,19961015,   68,    0
240001,19961016,   99,    0
237637,19961017,   82,    0
240001,19961018,   99,    0
237637,19961019,   81,    0
240001,19961020,   98,    0
237637,19961021,   77,    0
240001,19961022,   99,    0
237637,19961023,   86,    0
240001,19961024,   98,    0
237637,19961025,   74,    0
240001,19961026,   59,    0
237637,19961027,   70,    0
240001,19961028,  100,    0
237637,19961029,   67,    0
240001,19961030,   97,    0
237637,19961031,   74,    0
240001,19961101,   99,    0
237637,19961102,   74,    0
240001,19961103,   99,    0
237637,19961104,   68,    0
240001,19961105,   77,    0
237637,19961106,   62,    0
240001,19961107,  100,    0
237637,19961108,   79,    0
240001,19961109,   98,    0
237637,19961110,   81,    0
240001,19961111,   91,    0
237637,19961112,   53,    0
240001,19961113,   91,    0
237637,19961114,   87,    0
240001,19961115,   99,    0
237637,19961116,   88,    0
240001,19961117,   89,    0
237637,19961118,   84,    0
240001,19961119,   99,    0
237637,19961120,   76,    0
240001,19961121,   99,    0
237637,19961122,   64,    0
240001,19961123,   49,    0
237637,19961124,   82,    0
240001,19961125,   94,    0
237637,19961126,   71,    0
240001,19961127,   99,    0
237637,19961128,   91,    0
240001,19961129,   99,    0
237637,19961130,   72,    0
240001,19961201,   98,    0
237637,19961202,   70,    0
240001,19961203,   99,    0
237637,19961204,   43,    0
240001,19961205,   57,    0
237637,19961206,   81,    0
240001,19961207,   51,    0
237637,19961208,   85,    0
240001,19961209,   63,    0
237637,19961210,   81,    0
240001,19961211,   51,    0
237637,19961212,   79,    0
240001,19961213,   94,    0
237637,19961214,   87,    0
240001,19961215,   74,    0
237637,19961216,   82,    0
240001,19961217,   92,    0
237637,19961218,   85,    0
240001,19961219,   91,    0
237637,19961220,   80,    0
240001,19961221,   53,    0
237637,19961222,   74,    0
240001,19961223,   82,    0
237637,19961224,   82,    0
240001,19961225,   87,    0
237637,19961226,   74,    0
240001,19961227,   50,    0
237637,19961228,   63,    0
240001,19961229,   24,    0
237637,19961230,   61,    0
240001,19961231,   86,    0
237637,19970101,   84,    0
240001,19970102,   75,    0
237637,19970103,   56,    0
240001,19970104,   99,    0
237637,19970105,   87,    0
240001,19970106,   96,    0
237637,19970107,   85,    0
240001,19970108,   86,    0
237637,19970109,   86,    0
240001,19970110,   99,    0
237637,19970111,   89,    0
240001,19970112,   49,    0
237637,19970113,   84,    0
240001,19970114,   56,    0
237637,19970115,   64,    0
240001,19970116,   38,    0
237637,19970117,   63,    0
240001,19970118,   61,    0
237637,19970119,   85,    0
240001,19970120,   98,    0
237637,19970121,   85,    0
240001,19970122,   73,    0
237637,19970123,   80,    0
240001,19970124,   94,    0
237637,19970125,   58,    0
240001,19970126,   49,    0
237637,19970127,   30,    0
240001,19970128,   88,    0
237637,19970129,   80,    0
240001,19970130,   91,    0
237637,19970131,   77,    0
240001,19970201,   92,    0
237637,19970202,   72,    0
240001,19970203,   37,    0
237637,19970204,   71,    0
240001,19970205,   98,    0
237637,19970206,   73,    0
240001,19970207,   54,    0
237637,19970208,   73,    0
240001,19970209,   84,    0
237637,19970210,   59,    0
240001,19970211,   91,    0
237637,19970212,   74,    0
240001,19970213,   99,    0
237637,19970214,   69,    0
240001,19970215,   98,    0
237637,19970216,   78,    0
240001,19970217,   60,    0
237637,19970218,   74,    0
240001,19970219,   98,    0
237637,19970220,   76,    0
240001,19970221,   98,    0
237637,19970222,   66,    0
240001,19970223,   87,    0
237637,19970224,   61,    0
240001,19970225,   99,    0
237637,19970226,   79,    0
240001,19970227,   97,    0
237637,19970228,   62,    0
240001,19970301,   63,    0
237637,19970302,   66,    0
240001,19970303,   82,    0
237637,19970304,   68,    0
240001,19970305,   46,    0
237637,19970306,   77,    0
240001,19970307,   67,    0
237637,19970308,   40,    0
240001,19970309,   94,    0
237637,19970310,   72,    0
240001,19970311,   63,    0
237637,19970312,   78,    0
240001,19970313,   93,    0
237637,19970314,   63,    0
240001,19970315,   98,    0
237637,19970316,   73,    0
240001,19970317,   98,    0
237637,19970318,   65,    0
240001,19970319,   97,    0
237637,19970320,   79,    0
240001,19970321,   95,    0
237637,19970322,   79,    0
240001,19970323,   94,    0
237637,19970324,   65,    0
240001,19970325,   98,    0
237637,19970326,   63,    0
240001,19970327,   97,    0
237637,19970328,   77,    0
240001,19970329,   98,    0
237637,19970330,   73,    0
240001,19970331,   92,    0
237637,19970401,   74,    0
240001,19970402,   71,    0
237637,19970403,   64,    0
240001,19970404,   97,    0
237637,19970405,   73,    0
240001,19970406,   98,    0
237637,19970407,   69,    0
240001,19970408,   76,    0
237637,19970409,   62,    0
240001,19970410,   85,    0
237637,19970411,   71,    0
240001,19970412,   98,    0
237637,19970413,   60,    0
240001,19970414,   94,    0
237637,19970415,   80,    0
240001,19970416,   98,    0
237637,19970417,   86,    0
240001,19970418,   88,    0
237637,19970419,   87,    0
240001,19970420,   97,    0
237637,19970421,   62,    0
240001,19970422,   85,    0
237637,19970423,   64,    0
240001,19970424,   72,    0
237637,19970425,   49,    0
240001,19970426,   97,    0
237637,19970427,   62,    0
240001,19970428,  100,    0
237637,19970429,   78,    0
240001,19970430,  100,    0
237637,19970501,   85,    0
240001,19970502,   83,    0
237637,19970503,   61,    0
240001,19970504,   88,    0
237637,19970505,   67,    0
240001,19970506,   95,    0
237637,19970507,   76,    0
240001,19970508,   98,    0
237637,19970509,   61,    0
240001,19970510,   94,    0
237637,19970511,   46,    0
240001,19970512,   77,    0
237637,19970513,   86,    0
240001,19970514,   80,    0
237637,19970515,   69,    0
240001,19970516,   74,    0
237637,19970517,   62,    0
240001,19970518,   64,    0
237637,19970519,   77,    0
240001,19970520,   80,    0
237637,19970521,   73,    0
240001,19970522,   98,    0
237637,19970523,   86,    0
240001,19970524,   97,    0
237637,19970525,   67,    0
240001,19970526,   85,    0
237637,19970527,   86,    0
240001,19970528,   99,    0
237637,19970529,   60,    0
240001,19970530,   98,    0
237637,19970531,   79,    0
240001,19970601,  100,    0
237637,19970602,   73,    0
240001,19970603,   75,    0
237637,19970604,   71,    0
240001,19970605,   75,    0
237637,19970606,   76,    0
240001,19970607,   77,    0
237637,19970608,   58,    0
240001,19970609,   87,    0
237637,19970610,   70,    0
240001,19970611,   73,    0
237637,19970612,   60,    0
240001,19970613,   87,    0
237637,19970614,   86,    0
240001,19970615,   93,    0
237637,19970616,   74,    0
240001,19970617,   89,    0
237637,19970618,   64,    0
240001,19970619,   96,    0
237637,19970620,   90,    0
240001,19970621,   91,    0
237637,19970622,   87,    0
240001,19970623,   97,    0
237637,19970624,   71,    0
240001,19970625,   97,    0
237637,19970626,   65,    0
240001,19970627,  100,    0
237637,19970628,   84,    0
240001,19970629,   72,    0
237637,19970630,   64,    0
240001,19970701,   98,    0
237637,19970702,   66,    0
240001,19970703,   89,    0
237637,19970704,   84,    0
240001,19970705,  100,    0
237637,19970706,   90,    0
240001,19970707,  100,    0
237637,19970708,   82,    0
240001,19970709,   90,    0
237637,19970710,   82,    0
240001,19970711,   90,    0
237637,19970712,   79,    0
240001,19970713,   92,    0
237637,19970714,   69,    0
240001,19970715,   91,    0
237637,19970716,   90,    0
240001,19970717,   94,    0
237637,19970718,   91,    0
240001,19970719,  100,    0
237637,19970720,   91,    0
240001,19970721,  100,    0
237637,19970722,   87,    0
240001,19970723,   93,    0
237637,19970724,   85,    0
240001,19970725,   95,    0
237637,19970726,   88,    0
240001,19970727,   91,    0
237637,19970728,   76,    0
240001,19970729,   80,    0
237637,19970730,   76,    0
240001,19970731,   91,    0
237637,19970801,   84,    0
240001,19970802,   99,    0
237637,19970803,   81,    0
240001,19970804,   82,    0
237637,19970805,   78,    0
240001,19970806,   98,    0
237637,19970807,   85,    0
240001,19970808,   96,    0
237637,19970809,   78,    0
240001,19970810,   77,    0
237637,19970811,   73,    0
240001,19970812,   74,    0
237637,19970813,   71,    0
240001,19970814,   67,    0
237637,19970815,   84,    0
240001,19970816,   99,    0
237637,19970817,   69,    0
240001,19970818,   68,    0
237637,19970819,   61,    0
240001,19970820,   80,    0
237637,19970821,   68,    0
240001,19970822,   71,    0
237637,19970823,   77,    0
240001,19970824,   79,    0
237637,19970825,   75,    0
240001,19970826,   80,    0
237637,19970827,   73,    0
240001,19970828,   74,    0
237637,19970829,   90,    0
240001,19970830,  100,    0
237637,19970831,   75,    0
240001,19970901,   88,    0
237637,19970902,   76,    0
240001,19970903,   94,    0
237637,19970904,   88,    0
240001,19970905,   98,    0
237637,19970906,   84,    0
240001,19970907,   80,    0
237637,19970908,   69,    0
240001,19970909,   94,    0
237637,19970910,   80,    0
240001,19970911,   91,    0
237637,19970912,   67,    0
240001,19970913,   97,    0
237637,19970914,   74,    0
240001,19970915,   78,    0
237637,19970916,   62,    0
240001,19970917,   60,    0
237637,19970918,   80,    0
240001,19970919,   95,    0
237637,19970920,   78,    0
240001,19970921,   86,    0
237637,19970922,   76,    0
240001,19970923,   78,    0
237637,19970924,   82,    0
240001,19970925,   96,    0
237637,19970926,   82,    0
240001,19970927,   99,    0
237637,19970928,   78,    0
240001,19970929,   68,    0
237637,19970930,   84,    0
240001,19971001,   84,    0
237637,19971002,   86,    0
240001,19971003,   98,    0
237637,19971004,   77,    0
240001,19971005,   96,    0
237637,19971006,   80,    0
240001,19971007,   56,    0
237637,19971008,   74,    0
240001,19971009,   99,    0
237637,19971010,   82,    0
240001,19971011,  100,    0
237637,19971012,   89,    0
240001,19971013,   98,    0
237637,19971014,   83,    0
240001,19971015,   95,    0
237637,19971016,   85,    0
240001,19971017,   87,    0
237637,19971018,   70,    0
240001,19971019,   64,    0
237637,19971020,   83,    0
240001,19971021,   91,    0
237637,19971022,   65,    0
240001,19971023,   89,    0
237637,19971024,   70,    0
240001,19971025,   98,    0
237637,19971026,   84,    0
240001,19971027,   99,    0
237637,19971028,   80,    0
240001,19971029,   89,    0
237637,19971030,   90,    0
240001,19971031,   71,    0
237637,19971101,   53,    0
240001,19971102,   87,    0
237637,19971103,   83,    0
240001,19971104,   69,    0
237637,19971105,   67,    0
240001,19971106,   94,    0
237637,19971107,   78,    0
240001,19971108,   98,    0
237637,19971109,   76,    0
240001,19971110,   98,    0
237637,19971111,   73,    0
240001,19971112,   92,    0
237637,19971113,   77,    0
240001,19971114,   98,    0
237637,19971115,   84,    0
240001,19971116,   98,    0
237637,19971117,   89,    0
240001,19971118,   98,    0
237637,19971119,   81,    0
240001,19971120,   56,    0
237637,19971121,   82,    0
240001,19971122,   97,    0
237637,19971123,   84,    0
240001,19971124,   74,    0
237637,19971125,   89,    0
240001,19971126,   99,    0
237637,19971127,   89,    0
240001,19971128,   91,    0
237637,19971129,   82,    0
240001,19971130,   97,    0
237637,19971201,   90,    0
240001,19971202,   98,    0
237637,19971203,   90,    0
240001,19971204,   98,    0
237637,19971205,   87,    0
240001,19971206,   97,    0
237637,19971207,   83,    0
240001,19971208,   96,    0
237637,19971209,   78,    0
240001,19971210,   99,    0
237637,19971211,   75,    0
240001,19971212,   98,    0
237637,19971213,   90,    0
240001,19971214,   98,    0
237637,19971215,   83,    0
240001,19971216,   95,    0
237637,19971217,   62,    0
240001,19971218,   71,    0
237637,19971219,   85,    0
240001,19971220,   84,    0
237637,19971221,   88,    0
240001,19971222,   97,    0
237637,19971223,   90,    0
240001,19971224,   98,    0
237637,19971225,   69,    0
240001,19971226,   99,    0
237637,19971227,   79,    0
240001,19971228,   98,    0
237637,19971229,   81,    0
240001,19971230,   94,    0
237637,19971231,   70,    0
240001,19980101,   82,    0
237637,19980102,   73,    0
240001,19980103,   98,    0
237637,19980104,   67,    0
240001,19980105,   98,    0
237637,19980106,   81,    0
240001,19980107,   98,    0
237637,19980108,   75,    0
240001,19980109,   99,    0
237637,19980110,   84,    0
240001,19980111,   25,    0
237637,19980112,   44,    0
240001,19980113,   26,    0
237637,19980114,   67,    0
240001,19980115,   93,    0
237637,19980116,   65,    0
240001,19980117,   98,    0
237637,19980118,   53,    0
240001,19980119,   98,    0
237637,19980120,   71,    0
240001,19980121,   99,    0
237637,19980122,   88,    0
240001,19980123,   31,    0
237637,19980124,   81,    0
240001,19980125,   68,    0
237637,19980126,   78,    0
240001,19980127,   58,    0
237637,19980128,   82,    0
240001,19980129,   84,    0
237637,19980130,   65,    0
240001,19980131,   92,    0
237637,19980201,   68,    0
240001,19980202,   44,    0
237637,19980203,   69,    0
240001,19980204,   55,    0
237637,19980205,   56,    0
240001,19980206,   98,    0
237637,19980207,   63,    0
240001,19980208,   98,    0
237637,19980209,   73,    0
240001,19980210,   26,    0
237637,19980211,   67,    0
240001,19980212,   99,    0
237637,19980213,   85,    0
240001,19980214,   98,    0
237637,19980215,   66,    0
240001,19980216,   80,    0
237637,19980217,   79,    0
240001,19980218,   82,    0
237637,19980219,   71,    0
240001,19980220,   42,    0
237637,19980221,   23,    0
240001,19980222,   84,    0
237637,19980223,   88,    0
240001,19980224,   84,    0
237637,19980225,   86,    0
240001,19980226,   98,    0
237637,19980227,   71,    0
240001,19980228,   98,    0
237637,19980301,   58,    0
240001,19980302,   98,    0
237637,19980303,   78,    0
240001,19980304,   89,    0
237637,19980305,   88,    0
240001,19980306,   96,    0
237637,19980307,   74,    0
240001,19980308,   99,    0
237637,19980309,   80,    0
240001,19980310,   96,    0
237637,19980311,   62,    0
240001,19980312,   76,    0
237637,19980313,   64,    0
240001,19980314,   98,    0
237637,19980315,   67,    0
240001,19980316,   94,    0
237637,19980317,   85,    0
240001,19980318,   99,    0
237637,19980319,   75,    0
240001,19980320,   99,    0
237637,19980321,   80,    0
240001,19980322,   98,    0
237637,19980323,   70,    0
240001,19980324,   93,    0
237637,19980325,   70,    0
240001,19980326,   87,    0
237637,19980327,   56,    0
240001,19980328,   99,    0
237637,19980329,   65,    0
240001,19980330,   70,    0
237637,19980331,   42,    0
240001,19980401,   83,    0
237637,19980402,   84,    0
240001,19980403,   99,    0
237637,19980404,   59,    0
240001,19980405,   96,    0
237637,19980406,   65,    0
240001,19980407,   95,    0
237637,19980408,   74,    0
240001,19980409,   97,    0
237637,19980410,   60,    0
240001,19980411,   98,    0
237637,19980412,   80,    0
240001,19980413,   96,    0
237637,19980414,   73,    0
240001,19980415,   96,    0
237637,19980416,   51,    0
240001,19980417,   98,    0
237637,19980418,   87,    0
240001,19980419,   98,    0
237637,19980420,   61,    0
240001,19980421,   90,    0
237637,19980422,   78,    0
240001,19980423,   85,    0
237637,19980424,   59,    0
240001,19980425,   91,    0
237637,19980426,   51,    0
240001,19980427,   85,    0
237637,19980428,   53,    0
240001,19980429,   94,    0
237637,19980430,   67,    0
240001,19980501,   89,    0
237637,19980502,   68,    0
240001,19980503,   97,    0
237637,19980504,   82,    0
240001,19980505,   98,    0
237637,19980506,   64,    0
240001,19980507,   98,    0
237637,19980508,   51,    0
240001,19980509,   62,    0
237637,19980510,   53,    0
240001,19980511,   60,    0
237637,19980512,   59,    0
240001,19980513,   84,    0
237637,19980514,   64,    0
240001,19980515,   97,    0
237637,19980516,   75,    0
240001,19980517,   96,    0
237637,19980518,   70,    0
240001,19980519,   88,    0
237637,19980520,   70,    0
240001,19980521,   98,    0
237637,19980522,   88,    0
240001,19980523,   97,    0
237637,19980524,   65,    0
240001,19980525,   97,    0
237637,19980526,   80,    0
240001,19980527,   84,    0
237637,19980528,   51,    0
240001,19980529,   76,    0
237637,19980530,   55,    0
240001,19980531,   89,    0
237637,19980601,   76,    0
240001,19980602,   86,    0
237637,19980603,   66,    0
240001,19980604,   75,    0
237637,19980605,   66,    0
240001,19980606,   83,    0
237637,19980607,   67,    0
240001,19980608,   94,    0
237637,19980609,   71,    0
240001,19980610,   79,    0
237637,19980611,   88,    0
240001,19980612,   99,    0
237637,19980613,   89,    0
240001,19980614,   94,    0
237637,19980615,   69,    0
240001,19980616,   99,    0
237637,19980617,   75,    0
240001,19980618,   94,    0
237637,19980619,   75,    0
240001,19980620,   99,    0
237637,19980621,   71,    0
240001,19980622,   90,    0
237637,19980623,   70,    0
240001,19980624,  100,    0
237637,19980625,   77,    0
240001,19980626,   89,    0
237637,19980627,   85,    0
240001,19980628,   93,    0
237637,19980629,   70,    0
240001,19980630,   76,    0
237637,19980701,   72,    0
240001,19980702,   98,    0
237637,19980703,   78,    0
240001,19980704,  100,    0
237637,19980705,   85,    0
240001,19980706,   99,    0
237637,19980707,   84,    0
240001,19980708,  100,    0
237637,19980709,   77,    0
240001,19980710,   96,    0
237637,19980711,   71,    0
240001,19980712,  100,    0
237637,19980713,   62,    0
240001,19980714,   89,    0
237637,19980715,   61,    0
240001,19980716,   88,    0
237637,19980717,   83,    0
240001,19980718,   98,    0
237637,19980719,   62,    0
240001,19980720,   69,    0
237637,19980721,   46,    0
240001,19980722,   84,    0
237637,19980723,   78,    0
240001,19980724,   98,    0
237637,19980725,   87,    0
240001,19980726,   98,    0
237637,19980727,   86,    0
240001,19980728,   93,    0
237637,19980729,   82,    0
240001,19980730,  100,    0
237637,19980731,   71,    0
240001,19980801,   74,    0
237637,19980802,   78,    0
240001,19980803,   96,    0
237637,19980804,   75,    0
240001,19980805,   95,    0
237637,19980806,   74,    0
240001,19980807,   72,    0
237637,19980808,   73,    0
240001,19980809,   73,    0
237637,19980810,   67,    0
240001,19980811,   55,    0
237637,19980812,   74,    0
240001,19980813,   76,    0
237637,19980814,   75,    0
240001,19980815,   79,    0
237637,19980816,   77,    0
240001,19980817,   73,    0
237637,19980818,   64,    0
240001,19980819,   89,    0
237637,19980820,   64,    0
240001,19980821,   88,    0
237637,19980822,   78,    0
240001,19980823,   99,    0
237637,19980824,   83,    0
240001,19980825,   98,    0
237637,19980826,   77,    0
240001,19980827,   98,    0
237637,19980828,   82,    0
240001,19980829,   99,    0
237637,19980830,   87,    0
240001,19980831,   97,    0
237637,19980901,   81,    0
240001,19980902,   87,    0
237637,19980903,   79,    0
240001,19980904,   99,    0
237637,19980905,   81,    0
240001,19980906,   99,    0
237637,19980907,   84,    0
240001,19980908,  100,    0
237637,19980909,   73,    0
240001,19980910,   95,    0
237637,19980911,   76,    0
240001,19980912,  100,    0
237637,19980913,   89,    0
240001,19980914,   98,    0
237637,19980915,   79,    0
240001,19980916,   98,    0
237637,19980917,   77,    0
240001,19980918,  100,    0
237637,19980919,   81,    0
240001,19980920,   99,    0
237637,19980921,   88,    0
240001,19980922,   85,    0
237637,19980923,   84,    0
240001,19980924,   45,    0
237637,19980925,   75,    0
240001,19980926,   58,    0
237637,19980927,   77,    0
240001,19980928,  100,    0
237637,19980929,   90,    0
240001,19980930,   83,    0
237637,19981001,   93,    0
240001,19981002,   99,    0
237637,19981003,   89,    0
240001,19981004,   90,    0
237637,19981005,   89,    0
240001,19981006,   99,    0
237637,19981007,   84,    0
240001,19981008,  100,    0
237637,19981009,   89,    0
240001,19981010,  100,    0
237637,19981011,   76,    0
240001,19981012,   99,    0
237637,19981013,   86,    0
240001,19981014,   99,    0
237637,19981015,   87,    0
240001,19981016,   98,    0
237637,19981017,   63,    0
240001,19981018,   98,    0
237637,19981019,   76,    0
240001,19981020,   97,    0
237637,19981021,   75,    0
240001,19981022,   99,    0
237637,19981023,   70,    0
240001,19981024,   99,    0
237637,19981025,   81,    0
240001,19981026,   98,    0
237637,19981027,   79,    0
240001,19981028,   99,    0
237637,19981029,   72,    0
240001,19981030,   98,    0
237637,19981031,   74,    0
240001,19981101,   99,    0
237637,19981102,   74,    0
240001,19981103,   99,    0
237637,19981104,   82,    0
240001,19981105,   98,    0
237637,19981106,   76,    0
240001,19981107,   96,    0
237637,19981108,   71,    0
240001,19981109,   96,    0
237637,19981110,   86,    0
240001,19981111,   98,    0
237637,19981112,   78,    0
240001,19981113,   81,    0
237637,19981114,   79,    0
240001,19981115,   98,    0
237637,19981116,   87,    0
240001,19981117,   98,    0
237637,19981118,   77,    0
240001,19981119,   96,    0
237637,19981120,   88,    0
240001,19981121,   86,    0
237637,19981122,   84,    0
240001,19981123,   89,    0
237637,19981124,   86,    0
240001,19981125,   62,    0
237637,19981126,   91,    0
240001,19981127,   98,    0
237637,19981128,   81,    0
240001,19981129,   91,    0
237637,19981130,   90,    0
240001,19981201,   63,    0
237637,19981202,   89,    0
240001,19981203,   95,    0
237637,19981204,   82,    0
240001,19981205,   97,    0
237637,19981206,   75,    0
240001,19981207,   97,    0
237637,19981208,   88,    0
240001,19981209,   96,    0
237637,19981210,   85,    0
240001,19981211,   40,    0
237637,19981212,   82,    0
240001,19981213,   98,    0
237637,19981214,   81,    0
240001,19981215,   99,    0
237637,19981216,   82,    0
240001,19981217,   65,    0
237637,19981218,   35,    0
240001,19981219,   92,    0
237637,19981220,   81,    0
240001,19981221,   96,    0
237637,19981222,   78,    0
240001,19981223,   83,    0
237637,19981224,   45,    0
240001,19981225,   96,    0
237637,19981226,   80,    0
240001,19981227,   98,    0
237637,19981228,   48,    0
240001,19981229,   85,    0
237637,19981230,   69,    0
240001,19981231,   67,    0
237637,19990101,   64,    0
240001,19990102,   56,    0
237637,19990103,   75,    0
240001,19990104,   98,    0
237637,19990105,   78,    0
240001,19990106,   62,    0
237637,19990107,   59,    0
240001,19990108,   97,    0
237637,19990109,   83,    0
240001,19990110,   97,    0
237637,19990111,   81,    0
240001,19990112,   97,    0
237637,19990113,   53,    0
240001,19990114,   97,    0
237637,19990115,   82,    0
240001,19990116,   91,    0
237637,19990117,   48,    0
240001,19990118,   81,    0
237637,19990119,   84,    0
240001,19990120,   58,    0
237637,19990121,   65,    0
240001,19990122,   89,    0
237637,19990123,   91,    0
240001,19990124,   77,    0
237637,19990125,   79,    0
240001,19990126,   98,    0
237637,19990127,   72,    0
240001,19990128,   95,    0
237637,19990129,   87,    0
240001,19990130,   96,    0
237637,19990131,   75,    0
240001,19990201,   94,    0
237637,19990202,   91,    0
240001,19990203,   98,    0
237637,19990204,   83,    0
240001,19990205,   97,    0
237637,19990206,   79,    0
240001,19990207,   97,    0
237637,19990208,   72,    0
240001,19990209,   96,    0
237637,19990210,   78,    0
240001,19990211,   79,    0
237637,19990212,   71,    0
240001,19990213,   97,    0
237637,19990214,   88,    0
240001,19990215,   80,    0
237637,19990216,   69,    0
240001,19990217,   97,    0
237637,19990218,   79,    0
240001,19990219,   97,    0
237637,19990220,   80,    0
240001,19990221,   98,    0
237637,19990222,   69,    0
240001,19990223,   97,    0
237637,19990224,   80,    0
240001,19990225,   91,    0
237637,19990226,   77,    0
240001,19990227,   77,    0
237637,19990228,   66,    0
240001,19990301,   98,    0
237637,19990302,   81,    0
240001,19990303,  100,    0
237637,19990304,   65,    0
240001,19990305,   98,    0
237637,19990306,   70,    0
240001,19990307,   95,    0
237637,19990308,   76,    0
240001,19990309,   97,    0
237637,19990310,   80,    0
240001,19990311,   96,    0
237637,19990312,   79,    0
240001,19990313,   36,    0
237637,19990314,   70,    0
240001,19990315,   98,    0
237637,19990316,   86,    0
240001,19990317,   90,    0
237637,19990318,   73,    0
240001,19990319,   75,    0
237637,19990320,   88,    0
240001,19990321,   98,    0
237637,19990322,   71,    0
240001,19990323,   98,    0
237637,19990324,   71,    0
240001,19990325,   75,    0
237637,19990326,   48,    0
240001,19990327,   78,    0
237637,19990328,   72,    0
240001,19990329,   97,    0
237637,19990330,   79,    0
240001,19990331,   78,    0
237637,19990401,   60,    0
240001,19990402,   67,    0
237637,19990403,   59,    0
240001,19990404,   59,    0
237637,19990405,   72,    0
240001,19990406,   99,    0
237637,19990407,   71,    0
240001,19990408,   98,    0
237637,19990409,   78,    0
240001,19990410,   88,    0
237637,19990411,   82,    0
240001,19990412,   96,    0
237637,19990413,   72,    0
240001,19990414,   96,    0
237637,19990415,   70,    0
240001,19990416,   98,    0
237637,19990417,   88,    0
240001,19990418,   96,    0
237637,19990419,   48,    0
240001,19990420,   80,    0
237637,19990421,   60,    0
240001,19990422,   97,    0
237637,19990423,   66,    0
240001,19990424,   91,    0
237637,19990425,   88,    0
240001,19990426,  100,    0
237637,19990427,   89,    0
240001,19990428,  100,    0
237637,19990429,   73,    0
240001,19990430,   51,    0
237637,19990501,   69,    0
240001,19990502,   86,    0
237637,19990503,   67,    0
240001,19990504,   79,    0
237637,19990505,   55,    0
240001,19990506,   72,    0
237637,19990507,   60,    0
240001,19990508,   99,    0
237637,19990509,   71,    0
240001,19990510,   80,    0
237637,19990511,   68,    0
240001,19990512,   99,    0
237637,19990513,   69,    0
240001,19990514,   93,    0
237637,19990515,   77,    0
240001,19990516,   98,    0
237637,19990517,   69,    0
240001,19990518,   80,    0
237637,19990519,   47,    0
