EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, MLAWA (STAID: 2028).
Blended and updated with sources: 240660 912270 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240660,19990130,   82,    0
240660,19990131,    0,    1
240660,19990201,   95,    0
240660,19990202,    0,    1
240660,19990203,   95,    0
240660,19990204,    0,    1
240660,19990205,   78,    0
240660,19990206,    0,    1
240660,19990207,   79,    0
240660,19990208,    0,    1
240660,19990209,   81,    0
240660,19990210,    0,    1
240660,19990211,   87,    0
240660,19990212,    0,    1
240660,19990213,   62,    0
240660,19990214,    0,    1
240660,19990215,   87,    0
240660,19990216,    0,    1
240660,19990217,   86,    0
240660,19990218,    0,    1
240660,19990219,   92,    0
240660,19990220,    0,    1
240660,19990221,   92,    0
240660,19990222,    0,    1
240660,19990223,   93,    0
240660,19990224,    0,    1
240660,19990225,   81,    0
240660,19990226,    0,    1
240660,19990227,   98,    0
240660,19990228,    0,    1
240660,19990301,   93,    0
240660,19990302,    0,    1
240660,19990303,   95,    0
240660,19990304,    0,    1
240660,19990305,   75,    0
240660,19990306,    0,    1
240660,19990307,   77,    0
240660,19990308,    0,    1
240660,19990309,   91,    0
240660,19990310,    0,    1
240660,19990311,   92,    0
240660,19990312,    0,    1
240660,19990313,   81,    0
240660,19990314,    0,    1
240660,19990315,   79,    0
240660,19990316,    0,    1
240660,19990317,   67,    0
240660,19990318,    0,    1
240660,19990319,   67,    0
240660,19990320,    0,    1
240660,19990321,   87,    0
240660,19990322,    0,    1
240660,19990323,   91,    0
240660,19990324,    0,    1
240660,19990325,   69,    0
240660,19990326,    0,    1
240660,19990327,   60,    0
240660,19990328,    0,    1
240660,19990329,   83,    0
240660,19990330,    0,    1
240660,19990331,   52,    0
240660,19990401,    0,    1
240660,19990402,   43,    0
240660,19990403,    0,    1
240660,19990404,   61,    0
240660,19990405,    0,    1
240660,19990406,   92,    0
240660,19990407,    0,    1
240660,19990408,   84,    0
240660,19990409,    0,    1
240660,19990410,   85,    0
240660,19990411,    0,    1
240660,19990412,   72,    0
240660,19990413,    0,    1
240660,19990414,   82,    0
240660,19990415,    0,    1
240660,19990416,   82,    0
240660,19990417,    0,    1
240660,19990418,   84,    0
240660,19990419,    0,    1
240660,19990420,   94,    0
240660,19990421,    0,    1
240660,19990422,   90,    0
240660,19990423,    0,    1
240660,19990424,   79,    0
240660,19990425,    0,    1
240660,19990426,   84,    0
240660,19990427,    0,    1
240660,19990428,   89,    0
240660,19990429,    0,    1
240660,19990430,   70,    0
240660,19990501,    0,    1
240660,19990502,   63,    0
240660,19990503,    0,    1
240660,19990504,   72,    0
240660,19990505,    0,    1
240660,19990506,   53,    0
240660,19990507,    0,    1
240660,19990508,   51,    0
240660,19990509,    0,    1
240660,19990510,   82,    0
240660,19990511,    0,    1
240660,19990512,   85,    0
240660,19990513,    0,    1
240660,19990514,   92,    0
240660,19990515,    0,    1
240660,19990516,   80,    0
240660,19990517,    0,    1
240660,19990518,   59,    0
240660,19990519,    0,    1
240660,19990520,   54,    0
240660,19990521,    0,    1
240660,19990522,   66,    0
240660,19990523,    0,    1
240660,19990524,   65,    0
240660,19990525,    0,    1
240660,19990526,   73,    0
240660,19990527,    0,    1
240660,19990528,   62,    0
240660,19990529,    0,    1
240660,19990530,   64,    0
240660,19990531,    0,    1
240660,19990601,   58,    0
240660,19990602,    0,    1
240660,19990603,   78,    0
240660,19990604,    0,    1
240660,19990605,   77,    0
240660,19990606,    0,    1
240660,19990607,   80,    0
240660,19990608,    0,    1
240660,19990609,   84,    0
240660,19990610,    0,    1
240660,19990611,   78,    0
240660,19990612,    0,    1
240660,19990613,   87,    0
240660,19990614,    0,    1
240660,19990615,   91,    0
240660,19990616,    0,    1
240660,19990617,   85,    0
240660,19990618,    0,    1
240660,19990619,   78,    0
240660,19990620,    0,    1
240660,19990621,   80,    0
240660,19990622,    0,    1
240660,19990623,   94,    0
240660,19990624,    0,    1
240660,19990625,   86,    0
240660,19990626,    0,    1
240660,19990627,   65,    0
240660,19990628,    0,    1
240660,19990629,   67,    0
240660,19990630,    0,    1
240660,19990701,   69,    0
240660,19990702,    0,    1
240660,19990703,   75,    0
240660,19990704,    0,    1
240660,19990705,   63,    0
240660,19990706,    0,    1
240660,19990707,   84,    0
240660,19990708,    0,    1
240660,19990709,   64,    0
240660,19990710,    0,    1
240660,19990711,   54,    0
240660,19990712,    0,    1
240660,19990713,   63,    0
240660,19990714,    0,    1
240660,19990715,   79,    0
240660,19990716,    0,    1
240660,19990717,   73,    0
240660,19990718,    0,    1
240660,19990719,   69,    0
240660,19990720,    0,    1
240660,19990721,   67,    0
240660,19990722,    0,    1
240660,19990723,   66,    0
240660,19990724,    0,    1
240660,19990725,   76,    0
240660,19990726,    0,    1
240660,19990727,   66,    0
240660,19990728,    0,    1
240660,19990729,   59,    0
240660,19990730,    0,    1
240660,19990731,   52,    0
240660,19990801,    0,    1
240660,19990802,   48,    0
240660,19990803,    0,    1
240660,19990804,   52,    0
240660,19990805,    0,    1
240660,19990806,   56,    0
240660,19990807,    0,    1
240660,19990808,   79,    0
240660,19990809,    0,    1
240660,19990810,   80,    0
240660,19990811,    0,    1
240660,19990812,   79,    0
240660,19990813,    0,    1
240660,19990814,   78,    0
240660,19990815,    0,    1
240660,19990816,   68,    0
240660,19990817,    0,    1
240660,19990818,   70,    0
240660,19990819,    0,    1
240660,19990820,   65,    0
240660,19990821,    0,    1
240660,19990822,   81,    0
240660,19990823,    0,    1
240660,19990824,   76,    0
240660,19990825,    0,    1
240660,19990826,   63,    0
240660,19990827,    0,    1
240660,19990828,   80,    0
240660,19990829,    0,    1
240660,19990830,   77,    0
240660,19990831,    0,    1
240660,19990901,   90,    0
240660,19990902,    0,    1
240660,19990903,   92,    0
240660,19990904,    0,    1
240660,19990905,   58,    0
240660,19990906,    0,    1
240660,19990907,   62,    0
240660,19990908,    0,    1
240660,19990909,   71,    0
240660,19990910,    0,    1
240660,19990911,   70,    0
240660,19990912,    0,    1
240660,19990913,   65,    0
240660,19990914,    0,    1
240660,19990915,   70,    0
240660,19990916,    0,    1
240660,19990917,   65,    0
240660,19990918,    0,    1
240660,19990919,   64,    0
240660,19990920,    0,    1
240660,19990921,   63,    0
240660,19990922,    0,    1
240660,19990923,   74,    0
240660,19990924,    0,    1
240660,19990925,   85,    0
240660,19990926,    0,    1
240660,19990927,   75,    0
240660,19990928,    0,    1
240660,19990929,   80,    0
240660,19990930,    0,    1
240660,19991001,   84,    0
240660,19991002,    0,    1
240660,19991003,   69,    0
240660,19991004,    0,    1
240660,19991005,   96,    0
240660,19991006,    0,    1
240660,19991007,   90,    0
240660,19991008,    0,    1
240660,19991009,   92,    0
240660,19991010,    0,    1
240660,19991011,   96,    0
240660,19991012,    0,    1
240660,19991013,   84,    0
240660,19991014,    0,    1
240660,19991015,   90,    0
240660,19991016,    0,    1
240660,19991017,   90,    0
240660,19991018,    0,    1
240660,19991019,   89,    0
240660,19991020,    0,    1
240660,19991021,   73,    0
240660,19991022,    0,    1
240660,19991023,   75,    0
240660,19991024,    0,    1
240660,19991025,   89,    0
240660,19991026,    0,    1
240660,19991027,   80,    0
240660,19991028,    0,    1
240660,19991029,   86,    0
240660,19991030,    0,    1
240660,19991031,   84,    0
240660,19991101,    0,    1
240660,19991102,   88,    0
240660,19991103,    0,    1
240660,19991104,   99,    0
240660,19991105,    0,    1
240660,19991106,   95,    0
240660,19991107,    0,    1
240660,19991108,   99,    0
240660,19991109,    0,    1
240660,19991110,   83,    0
240660,19991111,    0,    1
240660,19991112,   99,    0
240660,19991113,    0,    1
240660,19991114,   94,    0
240660,19991115,    0,    1
240660,19991116,   95,    0
240660,19991117,    0,    1
240660,19991118,   95,    0
240660,19991119,    0,    1
240660,19991120,   89,    0
240660,19991121,    0,    1
240660,19991122,   90,    0
240660,19991123,    0,    1
240660,19991124,   93,    0
240660,19991125,    0,    1
240660,19991126,   99,    0
240660,19991127,    0,    1
240660,19991128,   96,    0
240660,19991129,    0,    1
240660,19991130,   92,    0
240660,19991201,    0,    1
240660,19991202,   84,    0
240660,19991203,    0,    1
240660,19991204,   67,    0
240660,19991205,    0,    1
240660,19991206,   92,    0
240660,19991207,    0,    1
240660,19991208,   87,    0
240660,19991209,    0,    1
240660,19991210,   85,    0
240660,19991211,    0,    1
240660,19991212,   86,    0
240660,19991213,    0,    1
240660,19991214,   94,    0
240660,19991215,    0,    1
240660,19991216,   92,    0
240660,19991217,    0,    1
240660,19991218,   84,    0
240660,19991219,    0,    1
240660,19991220,   86,    0
240660,19991221,    0,    1
240660,19991222,   93,    0
240660,19991223,    0,    1
240660,19991224,   68,    0
240660,19991225,    0,    1
240660,19991226,   90,    0
240660,19991227,    0,    1
240660,19991228,   96,    0
240660,19991229,    0,    1
240660,19991230,   94,    0
240660,19991231,    0,    1
240660,20000101,   97,    0
240660,20000102,    0,    1
240660,20000103,   98,    0
240660,20000104,    0,    1
240660,20000105,   95,    0
240660,20000106,    0,    1
240660,20000107,   96,    0
240660,20000108,    0,    1
240660,20000109,   96,    0
240660,20000110,    0,    1
240660,20000111,   89,    0
240660,20000112,    0,    1
240660,20000113,   83,    0
240660,20000114,    0,    1
240660,20000115,   89,    0
240660,20000116,    0,    1
240660,20000117,   87,    0
240660,20000118,    0,    1
240660,20000119,   83,    0
240660,20000120,    0,    1
240660,20000121,   85,    0
240660,20000122,    0,    1
240660,20000123,   95,    0
240660,20000124,    0,    1
240660,20000125,   94,    0
240660,20000126,    0,    1
240660,20000127,   93,    0
240660,20000128,    0,    1
240660,20000129,   91,    0
240660,20000130,    0,    1
240660,20000131,   85,    0
240660,20000201,    0,    1
240660,20000202,   93,    0
240660,20000203,    0,    1
240660,20000204,   92,    0
240660,20000205,    0,    1
240660,20000206,   90,    0
240660,20000207,    0,    1
240660,20000208,   88,    0
240660,20000209,    0,    1
240660,20000210,   91,    0
240660,20000211,    0,    1
240660,20000212,   89,    0
240660,20000213,    0,    1
240660,20000214,   84,    0
240660,20000215,    0,    1
240660,20000216,   94,    0
240660,20000217,    0,    1
240660,20000218,   90,    0
240660,20000219,    0,    1
240660,20000220,   79,    0
240660,20000221,    0,    1
240660,20000222,   75,    0
240660,20000223,    0,    1
240660,20000224,   81,    0
240660,20000225,    0,    1
240660,20000226,   83,    0
240660,20000227,    0,    1
240660,20000228,   61,    0
240660,20000229,    0,    1
240660,20000301,   81,    0
240660,20000302,    0,    1
240660,20000303,   85,    0
240660,20000304,    0,    1
240660,20000305,   85,    0
240660,20000306,    0,    1
240660,20000307,   87,    0
240660,20000308,    0,    1
240660,20000309,   85,    0
240660,20000310,    0,    1
240660,20000311,   89,    0
240660,20000312,    0,    1
240660,20000313,   85,    0
240660,20000314,    0,    1
240660,20000315,   89,    0
240660,20000316,    0,    1
240660,20000317,   85,    0
240660,20000318,    0,    1
240660,20000319,   86,    0
240660,20000320,    0,    1
240660,20000321,   97,    0
240660,20000322,    0,    1
240660,20000323,   87,    0
240660,20000324,    0,    1
240660,20000325,   60,    0
240660,20000326,    0,    1
240660,20000327,   84,    0
240660,20000328,    0,    1
240660,20000329,   91,    0
240660,20000330,    0,    1
240660,20000331,   88,    0
240660,20000401,    0,    1
240660,20000402,   78,    0
240660,20000403,    0,    1
240660,20000404,   79,    0
240660,20000405,    0,    1
240660,20000406,   53,    0
240660,20000407,    0,    1
240660,20000408,   71,    0
240660,20000409,    0,    1
240660,20000410,   60,    0
240660,20000411,    0,    1
240660,20000412,   72,    0
240660,20000413,    0,    1
240660,20000414,   77,    0
240660,20000415,    0,    1
240660,20000416,   83,    0
240660,20000417,    0,    1
240660,20000418,   63,    0
240660,20000419,    0,    1
240660,20000420,   63,    0
240660,20000421,    0,    1
240660,20000422,   64,    0
240660,20000423,    0,    1
240660,20000424,   53,    0
240660,20000425,    0,    1
240660,20000426,   75,    0
240660,20000427,    0,    1
240660,20000428,   57,    0
240660,20000429,    0,    1
240660,20000430,   51,    0
240660,20000501,    0,    1
240660,20000502,   44,    0
240660,20000503,    0,    1
240660,20000504,   44,    0
240660,20000505,    0,    1
240660,20000506,   55,    0
240660,20000507,    0,    1
240660,20000508,   45,    0
240660,20000509,    0,    1
240660,20000510,   45,    0
240660,20000511,    0,    1
240660,20000512,   53,    0
240660,20000513,    0,    1
240660,20000514,   56,    0
240660,20000515,    0,    1
240660,20000516,   51,    0
240660,20000517,    0,    1
240660,20000518,   76,    0
240660,20000519,    0,    1
240660,20000520,   79,    0
240660,20000521,    0,    1
240660,20000522,   71,    0
240660,20000523,    0,    1
240660,20000524,   62,    0
240660,20000525,    0,    1
240660,20000526,   61,    0
240660,20000527,    0,    1
240660,20000528,   80,    0
240660,20000529,    0,    1
240660,20000530,   75,    0
240660,20000531,    0,    1
240660,20000601,   65,    0
240660,20000602,    0,    1
240660,20000603,   63,    0
240660,20000604,    0,    1
240660,20000605,   71,    0
240660,20000606,    0,    1
240660,20000607,   68,    0
240660,20000608,    0,    1
240660,20000609,   55,    0
240660,20000610,    0,    1
240660,20000611,   50,    0
240660,20000612,    0,    1
240660,20000613,   63,    0
240660,20000614,    0,    1
240660,20000615,   83,    0
240660,20000616,    0,    1
240660,20000617,   75,    0
240660,20000618,    0,    1
240660,20000619,   62,    0
240660,20000620,    0,    1
240660,20000621,   53,    0
240660,20000622,    0,    1
240660,20000623,   85,    0
240660,20000624,    0,    1
240660,20000625,   72,    0
240660,20000626,    0,    1
240660,20000627,   76,    0
240660,20000628,    0,    1
240660,20000629,   73,    0
240660,20000630,    0,    1
240660,20000701,   91,    0
240660,20000702,    0,    1
240660,20000703,   67,    0
240660,20000704,    0,    1
240660,20000705,   86,    0
240660,20000706,    0,    1
240660,20000707,   77,    0
240660,20000708,    0,    1
240660,20000709,   77,    0
240660,20000710,    0,    1
240660,20000711,   78,    0
240660,20000712,    0,    1
240660,20000713,   72,    0
240660,20000714,    0,    1
240660,20000715,   79,    0
240660,20000716,    0,    1
240660,20000717,   81,    0
240660,20000718,    0,    1
240660,20000719,   75,    0
240660,20000720,    0,    1
240660,20000721,   92,    0
240660,20000722,    0,    1
240660,20000723,   81,    0
240660,20000724,    0,    1
240660,20000725,   78,    0
912270,20000726,   63,    0
240660,20000727,   82,    0
912270,20000728,-9999,    9
240660,20000729,   89,    0
912270,20000730,-9999,    9
240660,20000731,   79,    0
240660,20000801,    0,    1
240660,20000802,   67,    0
240660,20000803,    0,    1
240660,20000804,   81,    0
240660,20000805,    0,    1
240660,20000806,   69,    0
240660,20000807,    0,    1
240660,20000808,   68,    0
240660,20000809,    0,    1
240660,20000810,   68,    0
240660,20000811,    0,    1
240660,20000812,   75,    0
240660,20000813,    0,    1
240660,20000814,   66,    0
240660,20000815,    0,    1
240660,20000816,   71,    0
240660,20000817,    0,    1
240660,20000818,   81,    0
240660,20000819,    0,    1
240660,20000820,   78,    0
240660,20000821,    0,    1
240660,20000822,   87,    0
240660,20000823,    0,    1
240660,20000824,   75,    0
240660,20000825,    0,    1
240660,20000826,   76,    0
240660,20000827,    0,    1
240660,20000828,   73,    0
240660,20000829,    0,    1
240660,20000830,   79,    0
240660,20000831,    0,    1
240660,20000901,   71,    0
240660,20000902,    0,    1
240660,20000903,   87,    0
240660,20000904,    0,    1
240660,20000905,   72,    0
240660,20000906,    0,    1
240660,20000907,   69,    0
240660,20000908,    0,    1
240660,20000909,   85,    0
240660,20000910,    0,    1
240660,20000911,   82,    0
240660,20000912,    0,    1
240660,20000913,   94,    0
240660,20000914,    0,    1
240660,20000915,   76,    0
240660,20000916,    0,    1
240660,20000917,   60,    0
240660,20000918,    0,    1
240660,20000919,   82,    0
240660,20000920,    0,    1
240660,20000921,   73,    0
240660,20000922,    0,    1
240660,20000923,   67,    0
240660,20000924,    0,    1
240660,20000925,   67,    0
240660,20000926,    0,    1
240660,20000927,   65,    0
240660,20000928,    0,    1
240660,20000929,   70,    0
240660,20000930,    0,    1
240660,20001001,   65,    0
240660,20001002,    0,    1
240660,20001003,   86,    0
240660,20001004,    0,    1
240660,20001005,   81,    0
240660,20001006,    0,    1
240660,20001007,   74,    0
240660,20001008,    0,    1
240660,20001009,   66,    0
240660,20001010,    0,    1
240660,20001011,   74,    0
240660,20001012,    0,    1
240660,20001013,   73,    0
240660,20001014,    0,    1
240660,20001015,   85,    0
240660,20001016,    0,    1
240660,20001017,   78,    0
240660,20001018,    0,    1
240660,20001019,   68,    0
240660,20001020,    0,    1
240660,20001021,   74,    0
240660,20001022,    0,    1
240660,20001023,   79,    0
240660,20001024,    0,    1
240660,20001025,   81,    0
240660,20001026,    0,    1
240660,20001027,   90,    0
240660,20001028,    0,    1
240660,20001029,   81,    0
240660,20001030,    0,    1
240660,20001031,   76,    0
240660,20001101,    0,    1
240660,20001102,   90,    0
240660,20001103,    0,    1
240660,20001104,   82,    0
240660,20001105,    0,    1
240660,20001106,   92,    0
240660,20001107,    0,    1
240660,20001108,   90,    0
240660,20001109,    0,    1
240660,20001110,   93,    0
240660,20001111,    0,    1
240660,20001112,   88,    0
240660,20001113,    0,    1
240660,20001114,   91,    0
240660,20001115,    0,    1
240660,20001116,   98,    0
240660,20001117,    0,    1
240660,20001118,   96,    0
240660,20001119,    0,    1
240660,20001120,   93,    0
240660,20001121,    0,    1
240660,20001122,   94,    0
240660,20001123,    0,    1
240660,20001124,   88,    0
240660,20001125,    0,    1
240660,20001126,   94,    0
240660,20001127,    0,    1
240660,20001128,   93,    0
240660,20001129,    0,    1
240660,20001130,   89,    0
240660,20001201,    0,    1
240660,20001202,   96,    0
240660,20001203,    0,    1
240660,20001204,   95,    0
240660,20001205,    0,    1
240660,20001206,   99,    0
240660,20001207,    0,    1
240660,20001208,   96,    0
240660,20001209,    0,    1
240660,20001210,   99,    0
240660,20001211,    0,    1
240660,20001212,   96,    0
240660,20001213,    0,    1
240660,20001214,   84,    0
240660,20001215,    0,    1
240660,20001216,   93,    0
240660,20001217,    0,    1
240660,20001218,   95,    0
240660,20001219,    0,    1
240660,20001220,   88,    0
240660,20001221,    0,    1
240660,20001222,   92,    0
240660,20001223,    0,    1
240660,20001224,   92,    0
240660,20001225,    0,    1
240660,20001226,   94,    0
240660,20001227,    0,    1
240660,20001228,   97,    0
240660,20001229,    0,    1
240660,20001230,   97,    0
240660,20001231,   95,    0
240660,20010101,    0,    1
240660,20010102,   90,    0
240660,20010103,    0,    1
240660,20010104,   99,    0
240660,20010105,    0,    1
240660,20010106,   96,    0
240660,20010107,    0,    1
240660,20010108,  100,    0
240660,20010109,    0,    1
240660,20010110,   96,    0
240660,20010111,    0,    1
240660,20010112,   87,    0
240660,20010113,    0,    1
240660,20010114,   96,    0
240660,20010115,    0,    1
240660,20010116,   87,    0
240660,20010117,    0,    1
240660,20010118,   87,    0
240660,20010119,    0,    1
240660,20010120,   80,    0
240660,20010121,    0,    1
240660,20010122,   77,    0
240660,20010123,    0,    1
240660,20010124,   74,    0
240660,20010125,    0,    1
240660,20010126,   98,    0
240660,20010127,    0,    1
240660,20010128,   90,    0
240660,20010129,    0,    1
240660,20010130,   98,    0
240660,20010131,    0,    1
240660,20010201,   84,    0
240660,20010202,    0,    1
240660,20010203,   80,    0
240660,20010204,    0,    1
240660,20010205,   93,    0
240660,20010206,    0,    1
240660,20010207,   86,    0
240660,20010208,    0,    1
240660,20010209,   92,    0
240660,20010210,    0,    1
240660,20010211,   83,    0
240660,20010212,    0,    1
240660,20010213,   85,    0
240660,20010214,    0,    1
240660,20010215,   90,    0
240660,20010216,    0,    1
240660,20010217,   81,    0
240660,20010218,    0,    1
240660,20010219,   82,    0
240660,20010220,    0,    1
240660,20010221,   80,    0
240660,20010222,    0,    1
240660,20010223,   79,    0
240660,20010224,    0,    1
240660,20010225,   85,    0
240660,20010226,    0,    1
240660,20010227,   77,    0
240660,20010228,    0,    1
240660,20010301,   74,    0
240660,20010302,    0,    1
240660,20010303,   89,    0
240660,20010304,    0,    1
240660,20010305,   92,    0
240660,20010306,    0,    1
240660,20010307,   84,    0
240660,20010308,    0,    1
240660,20010309,   83,    0
240660,20010310,    0,    1
240660,20010311,   92,    0
240660,20010312,    0,    1
240660,20010313,   95,    0
240660,20010314,    0,    1
240660,20010315,   84,    0
240660,20010316,    0,    1
240660,20010317,   86,    0
240660,20010318,    0,    1
240660,20010319,   88,    0
240660,20010320,    0,    1
240660,20010321,   77,    0
240660,20010322,    0,    1
240660,20010323,   65,    0
240660,20010324,    0,    1
240660,20010325,   66,    0
240660,20010326,    0,    1
240660,20010327,   61,    0
240660,20010328,    0,    1
240660,20010329,   57,    0
240660,20010330,    0,    1
240660,20010331,   84,    0
240660,20010401,    0,    1
240660,20010402,   69,    0
240660,20010403,    0,    1
240660,20010404,   70,    0
240660,20010405,    0,    1
240660,20010406,   61,    0
240660,20010407,    0,    1
240660,20010408,   72,    0
240660,20010409,    0,    1
240660,20010410,   71,    0
240660,20010411,    0,    1
240660,20010412,   84,    0
240660,20010413,    0,    1
240660,20010414,   87,    0
240660,20010415,    0,    1
240660,20010416,   77,    0
240660,20010417,    0,    1
240660,20010418,   75,    0
240660,20010419,    0,    1
240660,20010420,   81,    0
240660,20010421,    0,    1
240660,20010422,   93,    0
240660,20010423,    0,    1
240660,20010424,   93,    0
240660,20010425,    0,    1
240660,20010426,   91,    0
240660,20010427,    0,    1
240660,20010428,   73,    0
240660,20010429,    0,    1
240660,20010430,   55,    0
240660,20010501,    0,    1
240660,20010502,   57,    0
240660,20010503,    0,    1
240660,20010504,   53,    0
240660,20010505,    0,    1
240660,20010506,   81,    0
240660,20010507,    0,    1
240660,20010508,   52,    0
240660,20010509,    0,    1
240660,20010510,   56,    0
240660,20010511,    0,    1
240660,20010512,   61,    0
240660,20010513,    0,    1
240660,20010514,   62,    0
240660,20010515,    0,    1
240660,20010516,   75,    0
240660,20010517,    0,    1
240660,20010518,   90,    0
240660,20010519,    0,    1
240660,20010520,   72,    0
240660,20010521,    0,    1
240660,20010522,   59,    0
240660,20010523,    0,    1
240660,20010524,   61,    0
240660,20010525,    0,    1
240660,20010526,   57,    0
240660,20010527,    0,    1
240660,20010528,   89,    0
240660,20010529,    0,    1
240660,20010530,   90,    0
240660,20010531,    0,    1
240660,20010601,   74,    0
240660,20010602,    0,    1
240660,20010603,   87,    0
240660,20010604,    0,    1
240660,20010605,   78,    0
240660,20010606,    0,    1
240660,20010607,   72,    0
240660,20010608,    0,    1
240660,20010609,   79,    0
240660,20010610,    0,    1
240660,20010611,   88,    0
240660,20010612,    0,    1
240660,20010613,   71,    0
240660,20010614,    0,    1
240660,20010615,   69,    0
240660,20010616,    0,    1
240660,20010617,   86,    0
240660,20010618,    0,    1
240660,20010619,   85,    0
240660,20010620,    0,    1
240660,20010621,   73,    0
240660,20010622,    0,    1
240660,20010623,   93,    0
240660,20010624,    0,    1
240660,20010625,   73,    0
240660,20010626,    0,    1
240660,20010627,   64,    0
240660,20010628,    0,    1
240660,20010629,   71,    0
240660,20010630,    0,    1
240660,20010701,   83,    0
240660,20010702,    0,    1
240660,20010703,   73,    0
240660,20010704,    0,    1
240660,20010705,   71,    0
240660,20010706,    0,    1
240660,20010707,   64,    0
240660,20010708,    0,    1
240660,20010709,   92,    0
240660,20010710,    0,    1
240660,20010711,   80,    0
240660,20010712,    0,    1
240660,20010713,   71,    0
240660,20010714,    0,    1
240660,20010715,   66,    0
240660,20010716,    0,    1
240660,20010717,   87,    0
240660,20010718,    0,    1
240660,20010719,   73,    0
240660,20010720,    0,    1
240660,20010721,   84,    0
240660,20010722,    0,    1
240660,20010723,   82,    0
240660,20010724,    0,    1
240660,20010725,   83,    0
240660,20010726,    0,    1
240660,20010727,   79,    0
240660,20010728,    0,    1
240660,20010729,   69,    0
240660,20010730,    0,    1
240660,20010731,   68,    0
240660,20010801,    0,    1
240660,20010802,   70,    0
240660,20010803,    0,    1
240660,20010804,   82,    0
240660,20010805,    0,    1
240660,20010806,   76,    0
240660,20010807,    0,    1
240660,20010808,   78,    0
240660,20010809,    0,    1
240660,20010810,   89,    0
240660,20010811,    0,    1
240660,20010812,   67,    0
240660,20010813,    0,    1
240660,20010814,   87,    0
240660,20010815,    0,    1
240660,20010816,   68,    0
240660,20010817,    0,    1
240660,20010818,   81,    0
240660,20010819,    0,    1
240660,20010820,   60,    0
240660,20010821,    0,    1
240660,20010822,   81,    0
240660,20010823,    0,    1
240660,20010824,   67,    0
240660,20010825,    0,    1
240660,20010826,   72,    0
240660,20010827,    0,    1
240660,20010828,   83,    0
240660,20010829,    0,    1
240660,20010830,   68,    0
240660,20010831,    0,    1
240660,20010901,   74,    0
240660,20010902,    0,    1
240660,20010903,   90,    0
240660,20010904,    0,    1
240660,20010905,   93,    0
240660,20010906,    0,    1
240660,20010907,   82,    0
240660,20010908,    0,    1
240660,20010909,   78,    0
240660,20010910,    0,    1
240660,20010911,   91,    0
240660,20010912,    0,    1
240660,20010913,   86,    0
240660,20010914,    0,    1
240660,20010915,   86,    0
240660,20010916,    0,    1
240660,20010917,   87,    0
240660,20010918,    0,    1
240660,20010919,   88,    0
240660,20010920,    0,    1
240660,20010921,   88,    0
240660,20010922,    0,    1
240660,20010923,   89,    0
240660,20010924,    0,    1
240660,20010925,   84,    0
240660,20010926,    0,    1
240660,20010927,   79,    0
240660,20010928,    0,    1
240660,20010929,   95,    0
240660,20010930,    0,    1
240660,20011001,   92,    0
240660,20011002,    0,    1
240660,20011003,   80,    0
240660,20011004,    0,    1
240660,20011005,   90,    0
240660,20011006,    0,    1
240660,20011007,   89,    0
240660,20011008,    0,    1
240660,20011009,   94,    0
240660,20011010,    0,    1
240660,20011011,   77,    0
240660,20011012,    0,    1
240660,20011013,   85,    0
240660,20011014,    0,    1
240660,20011015,   94,    0
240660,20011016,    0,    1
240660,20011017,   97,    0
240660,20011018,    0,    1
240660,20011019,   90,    0
240660,20011020,    0,    1
240660,20011021,   75,    0
240660,20011022,    0,    1
240660,20011023,   74,    0
240660,20011024,    0,    1
240660,20011025,   70,    0
240660,20011026,    0,    1
240660,20011027,   83,    0
240660,20011028,    0,    1
240660,20011029,   88,    0
240660,20011030,    0,    1
240660,20011031,   73,    0
240660,20011101,    0,    1
240660,20011102,   70,    0
240660,20011103,    0,    1
240660,20011104,   93,    0
240660,20011105,    0,    1
240660,20011106,   88,    0
240660,20011107,    0,    1
240660,20011108,   94,    0
240660,20011109,    0,    1
240660,20011110,   82,    0
240660,20011111,    0,    1
240660,20011112,   92,    0
240660,20011113,    0,    1
240660,20011114,   87,    0
240660,20011115,    0,    1
240660,20011116,   73,    0
240660,20011117,    0,    1
240660,20011118,   90,    0
240660,20011119,    0,    1
240660,20011120,   93,    0
240660,20011121,    0,    1
240660,20011122,   93,    0
240660,20011123,    0,    1
240660,20011124,   89,    0
240660,20011125,    0,    1
240660,20011126,   92,    0
240660,20011127,    0,    1
240660,20011128,   92,    0
240660,20011129,    0,    1
240660,20011130,   92,    0
240660,20011201,    0,    1
240660,20011202,   92,    0
240660,20011203,    0,    1
240660,20011204,   86,    0
240660,20011205,    0,    1
240660,20011206,   95,    0
240660,20011207,    0,    1
240660,20011208,   92,    0
240660,20011209,    0,    1
