EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOLOBRZEG-DZWIRZYNO (STAID: 25147).
Blended and updated with sources: 240217 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240217,19890108,   97,    0
240217,19890109,    0,    1
240217,19890110,   94,    0
240217,19890111,    0,    1
240217,19890112,   87,    0
240217,19890113,    0,    1
240217,19890114,   81,    0
240217,19890115,    0,    1
240217,19890116,   81,    0
240217,19890117,    0,    1
240217,19890118,   88,    0
240217,19890119,    0,    1
240217,19890120,   86,    0
240217,19890121,    0,    1
240217,19890122,   88,    0
240217,19890123,    0,    1
240217,19890124,   89,    0
240217,19890125,    0,    1
240217,19890126,   88,    0
240217,19890127,    0,    1
240217,19890128,   65,    0
240217,19890129,    0,    1
240217,19890130,   91,    0
240217,19890131,    0,    1
240217,19890201,   96,    0
240217,19890202,    0,    1
240217,19890203,   83,    0
240217,19890204,    0,    1
240217,19890205,   83,    0
240217,19890206,    0,    1
240217,19890207,   74,    0
240217,19890208,    0,    1
240217,19890209,   90,    0
240217,19890210,    0,    1
240217,19890211,   88,    0
240217,19890212,    0,    1
240217,19890213,   84,    0
240217,19890214,    0,    1
240217,19890215,   85,    0
240217,19890216,    0,    1
240217,19890217,   69,    0
240217,19890218,    0,    1
240217,19890219,   87,    0
240217,19890220,    0,    1
240217,19890221,   83,    0
240217,19890222,    0,    1
240217,19890223,   83,    0
240217,19890224,    0,    1
240217,19890225,   81,    0
240217,19890226,    0,    1
240217,19890227,   71,    0
240217,19890228,    0,    1
240217,19890301,   80,    0
240217,19890302,    0,    1
240217,19890303,   94,    0
240217,19890304,    0,    1
240217,19890305,   86,    0
240217,19890306,    0,    1
240217,19890307,   70,    0
240217,19890308,    0,    1
240217,19890309,   87,    0
240217,19890310,    0,    1
240217,19890311,   90,    0
240217,19890312,    0,    1
240217,19890313,   78,    0
240217,19890314,    0,    1
240217,19890315,   80,    0
240217,19890316,    0,    1
240217,19890317,   88,    0
240217,19890318,    0,    1
240217,19890319,   64,    0
240217,19890320,    0,    1
240217,19890321,   74,    0
240217,19890322,    0,    1
240217,19890323,   66,    0
240217,19890324,    0,    1
240217,19890325,   72,    0
240217,19890326,    0,    1
240217,19890327,   72,    0
240217,19890328,    0,    1
240217,19890329,   76,    0
240217,19890330,    0,    1
240217,19890331,   93,    0
240217,19890401,    0,    1
240217,19890402,   73,    0
240217,19890403,    0,    1
240217,19890404,   65,    0
240217,19890405,    0,    1
240217,19890406,   70,    0
240217,19890407,    0,    1
240217,19890408,   69,    0
240217,19890409,    0,    1
240217,19890410,   70,    0
240217,19890411,    0,    1
240217,19890412,   51,    0
240217,19890413,    0,    1
240217,19890414,   45,    0
240217,19890415,    0,    1
240217,19890416,   84,    0
240217,19890417,    0,    1
240217,19890418,   75,    0
240217,19890419,    0,    1
240217,19890420,   73,    0
240217,19890421,    0,    1
240217,19890422,   95,    0
240217,19890423,    0,    1
240217,19890424,   85,    0
240217,19890425,    0,    1
240217,19890426,   63,    0
240217,19890427,    0,    1
240217,19890428,   88,    0
240217,19890429,    0,    1
240217,19890430,   80,    0
240217,19890501,    0,    1
240217,19890502,   79,    0
240217,19890503,    0,    1
240217,19890504,   78,    0
240217,19890505,    0,    1
240217,19890506,   79,    0
240217,19890507,    0,    1
240217,19890508,   80,    0
240217,19890509,    0,    1
240217,19890510,   75,    0
240217,19890511,    0,    1
240217,19890512,   82,    0
240217,19890513,    0,    1
240217,19890514,   70,    0
240217,19890515,    0,    1
240217,19890516,   59,    0
240217,19890517,    0,    1
240217,19890518,   74,    0
240217,19890519,    0,    1
240217,19890520,   83,    0
240217,19890521,    0,    1
240217,19890522,   76,    0
240217,19890523,    0,    1
240217,19890524,   58,    0
240217,19890525,    0,    1
240217,19890526,   54,    0
240217,19890527,    0,    1
240217,19890528,   79,    0
240217,19890529,    0,    1
240217,19890530,   74,    0
240217,19890531,    0,    1
240217,19890601,   58,    0
240217,19890602,    0,    1
240217,19890603,   91,    0
240217,19890604,    0,    1
240217,19890605,   76,    0
240217,19890606,    0,    1
240217,19890607,   76,    0
240217,19890608,    0,    1
240217,19890609,   83,    0
240217,19890610,    0,    1
240217,19890611,   83,    0
240217,19890612,    0,    1
240217,19890613,   79,    0
240217,19890614,    0,    1
240217,19890615,   78,    0
240217,19890616,    0,    1
240217,19890617,   86,    0
240217,19890618,    0,    1
240217,19890619,   83,    0
240217,19890620,    0,    1
240217,19890621,   80,    0
240217,19890622,    0,    1
240217,19890623,   80,    0
240217,19890624,    0,    1
240217,19890625,   60,    0
240217,19890626,    0,    1
240217,19890627,   70,    0
240217,19890628,    0,    1
240217,19890629,   55,    0
240217,19890630,    0,    1
240217,19890701,   66,    0
240217,19890702,    0,    1
240217,19890703,   88,    0
240217,19890704,    0,    1
240217,19890705,   86,    0
240217,19890706,    0,    1
240217,19890707,   63,    0
240217,19890708,    0,    1
240217,19890709,   79,    0
240217,19890710,    0,    1
240217,19890711,   75,    0
240217,19890712,    0,    1
240217,19890713,   72,    0
240217,19890714,    0,    1
240217,19890715,   75,    0
240217,19890716,    0,    1
240217,19890717,   67,    0
240217,19890718,    0,    1
240217,19890719,   67,    0
240217,19890720,    0,    1
240217,19890721,   77,    0
240217,19890722,    0,    1
240217,19890723,   69,    0
240217,19890724,    0,    1
240217,19890725,   70,    0
240217,19890726,    0,    1
240217,19890727,   74,    0
240217,19890728,    0,    1
240217,19890729,   74,    0
240217,19890730,    0,    1
240217,19890731,   78,    0
240217,19890801,    0,    1
240217,19890802,   91,    0
240217,19890803,    0,    1
240217,19890804,   72,    0
240217,19890805,    0,    1
240217,19890806,   67,    0
240217,19890807,    0,    1
240217,19890808,   90,    0
240217,19890809,    0,    1
240217,19890810,   83,    0
240217,19890811,    0,    1
240217,19890812,   79,    0
240217,19890813,    0,    1
240217,19890814,   66,    0
240217,19890815,    0,    1
240217,19890816,   62,    0
240217,19890817,    0,    1
240217,19890818,   73,    0
240217,19890819,    0,    1
240217,19890820,   58,    0
240217,19890821,    0,    1
240217,19890822,   78,    0
240217,19890823,    0,    1
240217,19890824,   80,    0
240217,19890825,    0,    1
240217,19890826,   70,    0
240217,19890827,    0,    1
240217,19890828,   83,    0
240217,19890829,    0,    1
240217,19890830,   70,    0
240217,19890831,    0,    1
240217,19890901,   76,    0
240217,19890902,    0,    1
240217,19890903,   81,    0
240217,19890904,    0,    1
240217,19890905,   76,    0
240217,19890906,    0,    1
240217,19890907,   83,    0
240217,19890908,    0,    1
240217,19890909,   85,    0
240217,19890910,    0,    1
240217,19890911,   70,    0
240217,19890912,    0,    1
240217,19890913,   64,    0
240217,19890914,    0,    1
240217,19890915,   84,    0
240217,19890916,    0,    1
240217,19890917,   88,    0
240217,19890918,    0,    1
240217,19890919,   71,    0
240217,19890920,    0,    1
240217,19890921,   80,    0
240217,19890922,    0,    1
240217,19890923,   82,    0
240217,19890924,    0,    1
240217,19890925,   93,    0
240217,19890926,    0,    1
240217,19890927,   92,    0
240217,19890928,    0,    1
240217,19890929,   64,    0
240217,19890930,    0,    1
240217,19891001,   58,    0
240217,19891002,    0,    1
240217,19891003,   63,    0
240217,19891004,    0,    1
240217,19891005,   80,    0
240217,19891006,    0,    1
240217,19891007,   89,    0
240217,19891008,    0,    1
240217,19891009,   87,    0
240217,19891010,    0,    1
240217,19891011,   79,    0
240217,19891012,    0,    1
240217,19891013,   92,    0
240217,19891014,    0,    1
240217,19891015,   77,    0
240217,19891016,    0,    1
240217,19891017,   88,    0
240217,19891018,    0,    1
240217,19891019,   87,    0
240217,19891020,    0,    1
240217,19891021,   82,    0
240217,19891022,    0,    1
240217,19891023,   78,    0
240217,19891024,    0,    1
240217,19891025,   81,    0
240217,19891026,    0,    1
240217,19891027,   83,    0
240217,19891028,    0,    1
240217,19891029,   78,    0
240217,19891030,    0,    1
240217,19891031,   83,    0
240217,19891101,    0,    1
240217,19891102,   99,    0
240217,19891103,    0,    1
240217,19891104,   95,    0
240217,19891105,    0,    1
240217,19891106,   88,    0
240217,19891107,    0,    1
240217,19891108,   88,    0
240217,19891109,    0,    1
240217,19891110,   85,    0
240217,19891111,    0,    1
240217,19891112,   88,    0
240217,19891113,    0,    1
240217,19891114,   88,    0
240217,19891115,    0,    1
240217,19891116,   76,    0
240217,19891117,    0,    1
240217,19891118,   87,    0
240217,19891119,    0,    1
240217,19891120,   90,    0
240217,19891121,    0,    1
240217,19891122,   79,    0
240217,19891123,    0,    1
240217,19891124,   74,    0
240217,19891125,    0,    1
240217,19891126,   74,    0
240217,19891127,    0,    1
240217,19891128,   67,    0
240217,19891129,    0,    1
240217,19891130,   95,    0
240217,19891201,    0,    1
240217,19891202,   94,    0
240217,19891203,    0,    1
240217,19891204,   87,    0
240217,19891205,    0,    1
240217,19891206,   92,    0
240217,19891207,    0,    1
240217,19891208,   83,    0
240217,19891209,    0,    1
240217,19891210,   61,    0
240217,19891211,    0,    1
240217,19891212,   78,    0
240217,19891213,    0,    1
240217,19891214,   96,    0
240217,19891215,    0,    1
240217,19891216,   78,    0
240217,19891217,    0,    1
240217,19891218,   77,    0
240217,19891219,    0,    1
240217,19891220,   91,    0
240217,19891221,    0,    1
240217,19891222,   84,    0
240217,19891223,    0,    1
240217,19891224,   91,    0
240217,19891225,    0,    1
240217,19891226,   89,    0
240217,19891227,    0,    1
240217,19891228,   95,    0
240217,19891229,    0,    1
240217,19891230,   85,    0
240217,19891231,    0,    1
240217,19900101,   96,    0
240217,19900102,    0,    1
240217,19900103,   82,    0
240217,19900104,    0,    1
240217,19900105,   91,    0
240217,19900106,    0,    1
240217,19900107,   81,    0
240217,19900108,    0,    1
240217,19900109,   94,    0
240217,19900110,    0,    1
240217,19900111,   90,    0
240217,19900112,    0,    1
240217,19900113,   91,    0
240217,19900114,    0,    1
240217,19900115,   91,    0
240217,19900116,    0,    1
240217,19900117,   77,    0
240217,19900118,    0,    1
240217,19900119,   85,    0
240217,19900120,    0,    1
240217,19900121,   92,    0
240217,19900122,    0,    1
240217,19900123,   86,    0
240217,19900124,    0,    1
240217,19900125,   84,    0
240217,19900126,    0,    1
240217,19900127,   77,    0
240217,19900128,    0,    1
240217,19900129,   72,    0
240217,19900130,    0,    1
240217,19900131,   75,    0
240217,19900201,    0,    1
240217,19900202,   85,    0
240217,19900203,    0,    1
240217,19900204,   77,    0
240217,19900205,    0,    1
240217,19900206,   65,    0
240217,19900207,    0,    1
240217,19900208,   71,    0
240217,19900209,    0,    1
240217,19900210,   79,    0
240217,19900211,    0,    1
240217,19900212,   81,    0
240217,19900213,    0,    1
240217,19900214,   85,    0
240217,19900215,    0,    1
240217,19900216,   91,    0
240217,19900217,    0,    1
240217,19900218,   88,    0
240217,19900219,    0,    1
240217,19900220,   81,    0
240217,19900221,    0,    1
240217,19900222,   68,    0
240217,19900223,    0,    1
240217,19900224,   74,    0
240217,19900225,    0,    1
240217,19900226,   80,    0
240217,19900227,    0,    1
240217,19900228,   72,    0
240217,19900301,    0,    1
240217,19900302,   69,    0
240217,19900303,    0,    1
240217,19900304,   83,    0
240217,19900305,    0,    1
240217,19900306,   90,    0
240217,19900307,    0,    1
240217,19900308,   80,    0
240217,19900309,    0,    1
240217,19900310,   67,    0
240217,19900311,    0,    1
240217,19900312,   75,    0
240217,19900313,    0,    1
240217,19900314,   74,    0
240217,19900315,    0,    1
240217,19900316,   68,    0
240217,19900317,    0,    1
240217,19900318,   48,    0
240217,19900319,    0,    1
240217,19900320,   74,    0
240217,19900321,    0,    1
240217,19900322,   75,    0
240217,19900323,    0,    1
240217,19900324,   68,    0
240217,19900325,    0,    1
240217,19900326,   84,    0
240217,19900327,    0,    1
240217,19900328,   78,    0
240217,19900329,    0,    1
240217,19900330,   83,    0
240217,19900331,    0,    1
240217,19900401,   78,    0
240217,19900402,    0,    1
240217,19900403,   67,    0
240217,19900404,    0,    1
240217,19900405,   76,    0
240217,19900406,    0,    1
240217,19900407,   71,    0
240217,19900408,    0,    1
240217,19900409,   60,    0
240217,19900410,    0,    1
240217,19900411,   77,    0
240217,19900412,    0,    1
240217,19900413,   70,    0
240217,19900414,    0,    1
240217,19900415,   78,    0
240217,19900416,    0,    1
240217,19900417,   84,    0
240217,19900418,    0,    1
240217,19900419,   94,    0
240217,19900420,    0,    1
240217,19900421,   79,    0
240217,19900422,    0,    1
240217,19900423,   78,    0
240217,19900424,    0,    1
240217,19900425,   85,    0
240217,19900426,    0,    1
240217,19900427,   82,    0
240217,19900428,    0,    1
240217,19900429,   78,    0
240217,19900430,    0,    1
240217,19900501,   83,    0
240217,19900502,    0,    1
240217,19900503,   78,    0
240217,19900504,    0,    1
240217,19900505,   78,    0
240217,19900506,    0,    1
240217,19900507,   69,    0
240217,19900508,    0,    1
240217,19900509,   55,    0
240217,19900510,    0,    1
240217,19900511,   81,    0
240217,19900512,    0,    1
240217,19900513,   98,    0
240217,19900514,    0,    1
240217,19900515,   85,    0
240217,19900516,    0,    1
240217,19900517,   79,    0
240217,19900518,    0,    1
240217,19900519,   59,    0
240217,19900520,    0,    1
240217,19900521,   66,    0
240217,19900522,    0,    1
240217,19900523,   72,    0
240217,19900524,    0,    1
240217,19900525,   60,    0
240217,19900526,    0,    1
240217,19900527,   68,    0
240217,19900528,    0,    1
240217,19900529,   63,    0
240217,19900530,    0,    1
240217,19900531,   73,    0
240217,19900601,    0,    1
240217,19900602,   68,    0
240217,19900603,    0,    1
240217,19900604,   83,    0
240217,19900605,    0,    1
240217,19900606,   88,    0
240217,19900607,    0,    1
240217,19900608,   75,    0
240217,19900609,    0,    1
240217,19900610,   89,    0
240217,19900611,    0,    1
240217,19900612,   88,    0
240217,19900613,    0,    1
240217,19900614,   79,    0
240217,19900615,    0,    1
240217,19900616,   79,    0
240217,19900617,    0,    1
240217,19900618,   76,    0
240217,19900619,    0,    1
240217,19900620,   71,    0
240217,19900621,    0,    1
240217,19900622,   79,    0
240217,19900623,    0,    1
240217,19900624,   82,    0
240217,19900625,    0,    1
240217,19900626,   79,    0
240217,19900627,    0,    1
240217,19900628,   83,    0
240217,19900629,    0,    1
240217,19900630,   77,    0
240217,19900701,    0,    1
240217,19900702,   75,    0
240217,19900703,    0,    1
240217,19900704,   87,    0
240217,19900705,    0,    1
240217,19900706,   76,    0
240217,19900707,    0,    1
240217,19900708,   71,    0
240217,19900709,    0,    1
240217,19900710,   77,    0
240217,19900711,    0,    1
240217,19900712,   76,    0
240217,19900713,    0,    1
240217,19900714,   72,    0
240217,19900715,    0,    1
240217,19900716,   69,    0
240217,19900717,    0,    1
240217,19900718,   87,    0
240217,19900719,    0,    1
240217,19900720,   81,    0
240217,19900721,    0,    1
240217,19900722,   76,    0
240217,19900723,    0,    1
240217,19900724,   91,    0
240217,19900725,    0,    1
240217,19900726,   85,    0
240217,19900727,    0,    1
240217,19900728,   82,    0
240217,19900729,    0,    1
240217,19900730,   76,    0
240217,19900731,    0,    1
240217,19900801,   80,    0
240217,19900802,    0,    1
240217,19900803,   81,    0
240217,19900804,    0,    1
240217,19900805,   61,    0
240217,19900806,    0,    1
240217,19900807,   72,    0
240217,19900808,    0,    1
240217,19900809,   90,    0
240217,19900810,    0,    1
240217,19900811,   80,    0
240217,19900812,    0,    1
240217,19900813,   84,    0
240217,19900814,    0,    1
240217,19900815,   86,    0
240217,19900816,    0,    1
240217,19900817,   87,    0
240217,19900818,    0,    1
240217,19900819,   81,    0
240217,19900820,    0,    1
240217,19900821,   79,    0
240217,19900822,    0,    1
240217,19900823,   80,    0
240217,19900824,    0,    1
240217,19900825,   73,    0
240217,19900826,    0,    1
240217,19900827,   66,    0
240217,19900828,    0,    1
240217,19900829,   63,    0
240217,19900830,    0,    1
240217,19900831,   89,    0
240217,19900901,    0,    1
240217,19900902,   74,    0
240217,19900903,    0,    1
240217,19900904,   68,    0
240217,19900905,    0,    1
240217,19900906,   86,    0
240217,19900907,    0,    1
240217,19900908,   83,    0
240217,19900909,    0,    1
240217,19900910,   82,    0
240217,19900911,    0,    1
240217,19900912,   69,    0
240217,19900913,    0,    1
240217,19900914,   78,    0
240217,19900915,    0,    1
240217,19900916,   67,    0
240217,19900917,    0,    1
240217,19900918,   81,    0
240217,19900919,    0,    1
240217,19900920,   75,    0
240217,19900921,    0,    1
240217,19900922,   85,    0
240217,19900923,    0,    1
240217,19900924,   90,    0
240217,19900925,    0,    1
240217,19900926,   81,    0
240217,19900927,    0,    1
240217,19900928,   91,    0
240217,19900929,    0,    1
240217,19900930,   87,    0
240217,19901001,    0,    1
240217,19901002,   83,    0
240217,19901003,    0,    1
240217,19901004,   88,    0
240217,19901005,    0,    1
240217,19901006,   90,    0
240217,19901007,    0,    1
240217,19901008,   78,    0
240217,19901009,    0,    1
240217,19901010,   82,    0
240217,19901011,    0,    1
240217,19901012,   88,    0
240217,19901013,    0,    1
240217,19901014,   87,    0
240217,19901015,    0,    1
240217,19901016,   82,    0
240217,19901017,    0,    1
240217,19901018,   83,    0
240217,19901019,    0,    1
240217,19901020,   78,    0
240217,19901021,    0,    1
240217,19901022,   70,    0
240217,19901023,    0,    1
240217,19901024,   70,    0
240217,19901025,    0,    1
240217,19901026,   83,    0
240217,19901027,    0,    1
240217,19901028,   86,    0
240217,19901029,    0,    1
240217,19901030,   91,    0
240217,19901031,    0,    1
240217,19901101,   88,    0
240217,19901102,    0,    1
240217,19901103,   89,    0
240217,19901104,    0,    1
240217,19901105,   88,    0
240217,19901106,    0,    1
240217,19901107,   81,    0
240217,19901108,    0,    1
240217,19901109,   93,    0
240217,19901110,    0,    1
240217,19901111,   95,    0
240217,19901112,    0,    1
240217,19901113,   95,    0
240217,19901114,    0,    1
240217,19901115,   95,    0
240217,19901116,    0,    1
240217,19901117,   86,    0
240217,19901118,    0,    1
240217,19901119,   91,    0
240217,19901120,    0,    1
240217,19901121,   87,    0
240217,19901122,    0,    1
240217,19901123,   91,    0
240217,19901124,    0,    1
240217,19901125,   95,    0
240217,19901126,    0,    1
240217,19901127,   89,    0
240217,19901128,    0,    1
240217,19901129,   85,    0
240217,19901130,    0,    1
240217,19901201,   70,    0
240217,19901202,    0,    1
240217,19901203,   96,    0
240217,19901204,    0,    1
240217,19901205,   70,    0
240217,19901206,    0,    1
240217,19901207,   81,    0
240217,19901208,    0,    1
240217,19901209,   84,    0
240217,19901210,    0,    1
240217,19901211,   93,    0
240217,19901212,    0,    1
240217,19901213,   84,    0
240217,19901214,    0,    1
240217,19901215,   82,    0
240217,19901216,    0,    1
240217,19901217,   82,    0
240217,19901218,    0,    1
240217,19901219,   91,    0
240217,19901220,    0,    1
240217,19901221,   84,    0
240217,19901222,    0,    1
240217,19901223,   95,    0
240217,19901224,    0,    1
240217,19901225,   65,    0
240217,19901226,    0,    1
240217,19901227,   83,    0
240217,19901228,    0,    1
240217,19901229,   86,    0
240217,19901230,    0,    1
240217,19901231,   86,    0
240217,19910101,    0,    1
240217,19910102,   90,    0
240217,19910103,    0,    1
240217,19910104,   89,    0
240217,19910105,    0,    1
240217,19910106,   82,    0
240217,19910107,    0,    1
240217,19910108,   84,    0
240217,19910109,    0,    1
240217,19910110,   79,    0
240217,19910111,    0,    1
240217,19910112,   84,    0
240217,19910113,    0,    1
240217,19910114,   79,    0
240217,19910115,    0,    1
240217,19910116,   87,    0
240217,19910117,    0,    1
240217,19910118,   47,    0
240217,19910119,    0,    1
240217,19910120,   70,    0
240217,19910121,    0,    1
240217,19910122,   85,    0
240217,19910123,    0,    1
240217,19910124,   91,    0
240217,19910125,    0,    1
240217,19910126,   89,    0
240217,19910127,    0,    1
240217,19910128,   88,    0
240217,19910129,    0,    1
240217,19910130,   59,    0
240217,19910131,    0,    1
240217,19910201,   46,    0
240217,19910202,    0,    1
240217,19910203,   57,    0
240217,19910204,    0,    1
240217,19910205,   78,    0
240217,19910206,    0,    1
240217,19910207,   59,    0
240217,19910208,    0,    1
240217,19910209,   87,    0
240217,19910210,    0,    1
240217,19910211,   90,    0
240217,19910212,    0,    1
240217,19910213,   81,    0
240217,19910214,    0,    1
240217,19910215,   85,    0
240217,19910216,    0,    1
240217,19910217,   84,    0
240217,19910218,    0,    1
240217,19910219,   80,    0
240217,19910220,    0,    1
240217,19910221,   81,    0
240217,19910222,    0,    1
240217,19910223,   89,    0
240217,19910224,    0,    1
240217,19910225,   90,    0
240217,19910226,    0,    1
240217,19910227,   82,    0
240217,19910228,    0,    1
240217,19910301,   77,    0
240217,19910302,    0,    1
240217,19910303,   76,    0
240217,19910304,    0,    1
240217,19910305,   84,    0
240217,19910306,    0,    1
240217,19910307,   68,    0
240217,19910308,    0,    1
240217,19910309,   77,    0
240217,19910310,    0,    1
240217,19910311,   94,    0
240217,19910312,    0,    1
240217,19910313,   91,    0
240217,19910314,    0,    1
240217,19910315,   85,    0
240217,19910316,    0,    1
240217,19910317,   83,    0
240217,19910318,    0,    1
240217,19910319,   87,    0
240217,19910320,    0,    1
240217,19910321,   89,    0
240217,19910322,    0,    1
240217,19910323,   80,    0
240217,19910324,    0,    1
240217,19910325,   87,    0
240217,19910326,    0,    1
240217,19910327,   82,    0
240217,19910328,    0,    1
240217,19910329,   70,    0
240217,19910330,    0,    1
240217,19910331,   77,    0
240217,19910401,    0,    1
240217,19910402,   92,    0
240217,19910403,    0,    1
240217,19910404,   91,    0
240217,19910405,    0,    1
240217,19910406,   86,    0
240217,19910407,    0,    1
240217,19910408,   82,    0
240217,19910409,    0,    1
240217,19910410,   88,    0
240217,19910411,    0,    1
240217,19910412,   71,    0
240217,19910413,    0,    1
240217,19910414,   71,    0
240217,19910415,    0,    1
240217,19910416,   70,    0
240217,19910417,    0,    1
240217,19910418,   78,    0
240217,19910419,    0,    1
240217,19910420,   66,    0
240217,19910421,    0,    1
240217,19910422,   48,    0
240217,19910423,    0,    1
240217,19910424,   72,    0
240217,19910425,    0,    1
240217,19910426,   74,    0
240217,19910427,    0,    1
240217,19910428,   84,    0
240217,19910429,    0,    1
240217,19910430,   96,    0
240217,19910501,    0,    1
240217,19910502,   95,    0
240217,19910503,    0,    1
240217,19910504,   97,    0
240217,19910505,    0,    1
240217,19910506,   94,    0
240217,19910507,    0,    1
240217,19910508,   95,    0
240217,19910509,    0,    1
240217,19910510,   83,    0
240217,19910511,    0,    1
240217,19910512,   88,    0
240217,19910513,    0,    1
240217,19910514,   85,    0
240217,19910515,    0,    1
240217,19910516,   82,    0
240217,19910517,    0,    1
240217,19910518,   80,    0
240217,19910519,    0,    1
240217,19910520,   78,    0
240217,19910521,    0,    1
240217,19910522,   75,    0
240217,19910523,    0,    1
240217,19910524,   63,    0
240217,19910525,    0,    1
240217,19910526,   83,    0
240217,19910527,    0,    1
240217,19910528,   78,    0
240217,19910529,    0,    1
240217,19910530,   91,    0
240217,19910531,    0,    1
240217,19910601,   84,    0
240217,19910602,    0,    1
240217,19910603,   70,    0
240217,19910604,    0,    1
240217,19910605,   75,    0
240217,19910606,    0,    1
240217,19910607,   82,    0
240217,19910608,    0,    1
240217,19910609,   75,    0
240217,19910610,    0,    1
240217,19910611,   83,    0
240217,19910612,    0,    1
240217,19910613,   78,    0
240217,19910614,    0,    1
240217,19910615,   79,    0
240217,19910616,    0,    1
240217,19910617,   77,    0
240217,19910618,    0,    1
240217,19910619,   75,    0
240217,19910620,    0,    1
240217,19910621,   80,    0
240217,19910622,    0,    1
240217,19910623,   86,    0
240217,19910624,    0,    1
240217,19910625,   78,    0
240217,19910626,    0,    1
240217,19910627,   72,    0
240217,19910628,    0,    1
240217,19910629,   91,    0
240217,19910630,    0,    1
240217,19910701,   79,    0
240217,19910702,    0,    1
240217,19910703,   80,    0
240217,19910704,    0,    1
240217,19910705,   81,    0
240217,19910706,    0,    1
240217,19910707,   71,    0
240217,19910708,    0,    1
240217,19910709,   83,    0
240217,19910710,    0,    1
240217,19910711,   76,    0
240217,19910712,    0,    1
240217,19910713,   71,    0
240217,19910714,    0,    1
240217,19910715,   75,    0
240217,19910716,    0,    1
240217,19910717,   72,    0
240217,19910718,    0,    1
240217,19910719,   90,    0
240217,19910720,    0,    1
240217,19910721,   73,    0
240217,19910722,    0,    1
240217,19910723,   77,    0
240217,19910724,    0,    1
240217,19910725,   87,    0
240217,19910726,    0,    1
240217,19910727,   81,    0
240217,19910728,    0,    1
240217,19910729,   83,    0
240217,19910730,    0,    1
240217,19910731,   81,    0
240217,19910801,    0,    1
240217,19910802,   91,    0
240217,19910803,    0,    1
240217,19910804,   92,    0
240217,19910805,    0,    1
240217,19910806,   64,    0
240217,19910807,    0,    1
240217,19910808,   86,    0
240217,19910809,    0,    1
240217,19910810,   81,    0
240217,19910811,    0,    1
240217,19910812,   69,    0
240217,19910813,    0,    1
240217,19910814,   82,    0
240217,19910815,    0,    1
240217,19910816,   74,    0
240217,19910817,    0,    1
240217,19910818,   89,    0
240217,19910819,    0,    1
240217,19910820,   82,    0
240217,19910821,    0,    1
240217,19910822,   86,    0
240217,19910823,    0,    1
240217,19910824,   82,    0
240217,19910825,    0,    1
240217,19910826,   82,    0
240217,19910827,    0,    1
240217,19910828,   78,    0
240217,19910829,    0,    1
240217,19910830,   78,    0
240217,19910831,    0,    1
240217,19910901,   91,    0
240217,19910902,    0,    1
240217,19910903,   86,    0
240217,19910904,    0,    1
240217,19910905,   78,    0
240217,19910906,    0,    1
240217,19910907,   57,    0
240217,19910908,    0,    1
240217,19910909,   82,    0
240217,19910910,    0,    1
240217,19910911,   77,    0
240217,19910912,    0,    1
240217,19910913,   80,    0
240217,19910914,    0,    1
240217,19910915,   72,    0
240217,19910916,    0,    1
240217,19910917,   88,    0
240217,19910918,    0,    1
240217,19910919,   88,    0
240217,19910920,    0,    1
240217,19910921,   87,    0
240217,19910922,    0,    1
240217,19910923,   84,    0
240217,19910924,    0,    1
240217,19910925,   80,    0
240217,19910926,    0,    1
240217,19910927,   80,    0
240217,19910928,    0,    1
240217,19910929,   81,    0
240217,19910930,    0,    1
240217,19911001,   72,    0
240217,19911002,    0,    1
240217,19911003,   72,    0
240217,19911004,    0,    1
240217,19911005,   78,    0
240217,19911006,    0,    1
240217,19911007,   88,    0
240217,19911008,    0,    1
240217,19911009,   79,    0
240217,19911010,    0,    1
240217,19911011,   84,    0
240217,19911012,    0,    1
240217,19911013,   81,    0
240217,19911014,    0,    1
240217,19911015,   87,    0
240217,19911016,    0,    1
240217,19911017,   76,    0
240217,19911018,    0,    1
240217,19911019,   87,    0
240217,19911020,    0,    1
240217,19911021,   75,    0
240217,19911022,    0,    1
240217,19911023,   61,    0
240217,19911024,    0,    1
240217,19911025,   84,    0
240217,19911026,    0,    1
240217,19911027,   79,    0
240217,19911028,    0,    1
240217,19911029,   83,    0
240217,19911030,    0,    1
240217,19911031,   81,    0
240217,19911101,    0,    1
240217,19911102,   78,    0
240217,19911103,    0,    1
240217,19911104,   88,    0
240217,19911105,    0,    1
240217,19911106,   88,    0
240217,19911107,    0,    1
240217,19911108,   89,    0
240217,19911109,    0,    1
240217,19911110,   83,    0
240217,19911111,    0,    1
240217,19911112,   90,    0
240217,19911113,    0,    1
240217,19911114,   88,    0
240217,19911115,    0,    1
240217,19911116,   96,    0
240217,19911117,    0,    1
240217,19911118,   89,    0
