EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, USTKA (STAID: 25148).
Blended and updated with sources: 240229 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240229,19960819,   94,    0
240229,19960820,    0,    1
240229,19960821,   87,    0
240229,19960822,    0,    1
240229,19960823,   90,    0
240229,19960824,    0,    1
240229,19960825,   92,    0
240229,19960826,    0,    1
240229,19960827,   86,    0
240229,19960828,    0,    1
240229,19960829,   81,    0
240229,19960830,    0,    1
240229,19960831,   80,    0
240229,19960901,    0,    1
240229,19960902,   78,    0
240229,19960903,    0,    1
240229,19960904,   89,    0
240229,19960905,    0,    1
240229,19960906,   92,    0
240229,19960907,    0,    1
240229,19960908,   91,    0
240229,19960909,    0,    1
240229,19960910,   88,    0
240229,19960911,    0,    1
240229,19960912,   74,    0
240229,19960913,    0,    1
240229,19960914,   82,    0
240229,19960915,    0,    1
240229,19960916,   83,    0
240229,19960917,    0,    1
240229,19960918,   85,    0
240229,19960919,    0,    1
240229,19960920,   88,    0
240229,19960921,    0,    1
240229,19960922,   71,    0
240229,19960923,    0,    1
240229,19960924,   86,    0
240229,19960925,    0,    1
240229,19960926,   90,    0
240229,19960927,    0,    1
240229,19960928,   93,    0
240229,19960929,    0,    1
240229,19960930,   92,    0
240229,19961001,    0,    1
240229,19961002,   94,    0
240229,19961003,    0,    1
240229,19961004,   89,    0
240229,19961005,    0,    1
240229,19961006,   93,    0
240229,19961007,    0,    1
240229,19961008,   90,    0
240229,19961009,    0,    1
240229,19961010,   88,    0
240229,19961011,    0,    1
240229,19961012,   82,    0
240229,19961013,    0,    1
240229,19961014,   86,    0
240229,19961015,    0,    1
240229,19961016,   87,    0
240229,19961017,    0,    1
240229,19961018,   95,    0
240229,19961019,    0,    1
240229,19961020,   94,    0
240229,19961021,    0,    1
240229,19961022,   90,    0
240229,19961023,    0,    1
240229,19961024,   75,    0
240229,19961025,    0,    1
240229,19961026,   87,    0
240229,19961027,    0,    1
240229,19961028,   94,    0
240229,19961029,    0,    1
240229,19961030,   86,    0
240229,19961031,    0,    1
240229,19961101,   88,    0
240229,19961102,    0,    1
240229,19961103,   92,    0
240229,19961104,    0,    1
240229,19961105,   81,    0
240229,19961106,    0,    1
240229,19961107,   81,    0
240229,19961108,    0,    1
240229,19961109,   87,    0
240229,19961110,    0,    1
240229,19961111,   94,    0
240229,19961112,    0,    1
240229,19961113,   89,    0
240229,19961114,    0,    1
240229,19961115,   89,    0
240229,19961116,    0,    1
240229,19961117,   94,    0
240229,19961118,    0,    1
240229,19961119,   87,    0
240229,19961120,    0,    1
240229,19961121,   93,    0
240229,19961122,    0,    1
240229,19961123,   79,    0
240229,19961124,    0,    1
240229,19961125,   92,    0
240229,19961126,    0,    1
240229,19961127,   94,    0
240229,19961128,    0,    1
240229,19961129,   94,    0
240229,19961130,    0,    1
240229,19961201,   92,    0
240229,19961202,    0,    1
240229,19961203,   94,    0
240229,19961204,    0,    1
240229,19961205,   91,    0
240229,19961206,    0,    1
240229,19961207,   94,    0
240229,19961208,    0,    1
240229,19961209,   95,    0
240229,19961210,    0,    1
240229,19961211,   94,    0
240229,19961212,    0,    1
240229,19961213,   94,    0
240229,19961214,    0,    1
240229,19961215,   83,    0
240229,19961216,    0,    1
240229,19961217,   94,    0
240229,19961218,    0,    1
240229,19961219,   76,    0
240229,19961220,    0,    1
240229,19961221,   76,    0
240229,19961222,    0,    1
240229,19961223,   79,    0
240229,19961224,    0,    1
240229,19961225,   71,    0
240229,19961226,    0,    1
240229,19961227,   87,    0
240229,19961228,    0,    1
240229,19961229,   84,    0
240229,19961230,    0,    1
240229,19961231,   80,    0
240229,19970101,    0,    1
240229,19970102,   90,    0
240229,19970103,    0,    1
240229,19970104,   90,    0
240229,19970105,    0,    1
240229,19970106,   90,    0
240229,19970107,    0,    1
240229,19970108,   84,    0
240229,19970109,    0,    1
240229,19970110,   89,    0
240229,19970111,    0,    1
240229,19970112,   85,    0
240229,19970113,    0,    1
240229,19970114,   91,    0
240229,19970115,    0,    1
240229,19970116,   95,    0
240229,19970117,    0,    1
240229,19970118,   88,    0
240229,19970119,    0,    1
240229,19970120,   96,    0
240229,19970121,    0,    1
240229,19970122,   87,    0
240229,19970123,    0,    1
240229,19970124,   91,    0
240229,19970125,    0,    1
240229,19970126,   92,    0
240229,19970127,    0,    1
240229,19970128,   90,    0
240229,19970129,    0,    1
240229,19970130,   95,    0
240229,19970131,    0,    1
240229,19970201,   72,    0
240229,19970202,    0,    1
240229,19970203,   82,    0
240229,19970204,    0,    1
240229,19970205,   90,    0
240229,19970206,    0,    1
240229,19970207,   87,    0
240229,19970208,    0,    1
240229,19970209,   88,    0
240229,19970210,    0,    1
240229,19970211,   80,    0
240229,19970212,    0,    1
240229,19970213,   90,    0
240229,19970214,    0,    1
240229,19970215,   76,    0
240229,19970216,    0,    1
240229,19970217,   72,    0
240229,19970218,    0,    1
240229,19970219,   85,    0
240229,19970220,    0,    1
240229,19970221,   85,    0
240229,19970222,    0,    1
240229,19970223,   78,    0
240229,19970224,    0,    1
240229,19970225,   86,    0
240229,19970226,    0,    1
240229,19970227,   83,    0
240229,19970228,    0,    1
240229,19970301,   89,    0
240229,19970302,    0,    1
240229,19970303,   77,    0
240229,19970304,    0,    1
240229,19970305,   87,    0
240229,19970306,    0,    1
240229,19970307,   85,    0
240229,19970308,    0,    1
240229,19970309,   90,    0
240229,19970310,    0,    1
240229,19970311,   91,    0
240229,19970312,    0,    1
240229,19970313,   91,    0
240229,19970314,    0,    1
240229,19970315,   92,    0
240229,19970316,    0,    1
240229,19970317,   61,    0
240229,19970318,    0,    1
240229,19970319,   60,    0
240229,19970320,    0,    1
240229,19970321,   66,    0
240229,19970322,    0,    1
240229,19970323,   77,    0
240229,19970324,    0,    1
240229,19970325,   60,    0
240229,19970326,    0,    1
240229,19970327,   79,    0
240229,19970328,    0,    1
240229,19970329,   86,    0
240229,19970330,    0,    1
240229,19970331,   84,    0
240229,19970401,    0,    1
240229,19970402,   85,    0
240229,19970403,    0,    1
240229,19970404,   77,    0
240229,19970405,    0,    1
240229,19970406,   65,    0
240229,19970407,    0,    1
240229,19970408,   69,    0
240229,19970409,    0,    1
240229,19970410,   90,    0
240229,19970411,    0,    1
240229,19970412,   74,    0
240229,19970413,    0,    1
240229,19970414,   91,    0
240229,19970415,    0,    1
240229,19970416,   82,    0
240229,19970417,    0,    1
240229,19970418,   89,    0
240229,19970419,    0,    1
240229,19970420,   73,    0
240229,19970421,    0,    1
240229,19970422,   68,    0
240229,19970423,    0,    1
240229,19970424,   61,    0
240229,19970425,    0,    1
240229,19970426,   87,    0
240229,19970427,    0,    1
240229,19970428,   88,    0
240229,19970429,    0,    1
240229,19970430,   92,    0
240229,19970501,    0,    1
240229,19970502,   79,    0
240229,19970503,    0,    1
240229,19970504,   77,    0
240229,19970505,    0,    1
240229,19970506,   72,    0
240229,19970507,    0,    1
240229,19970508,   71,    0
240229,19970509,    0,    1
240229,19970510,   73,    0
240229,19970511,    0,    1
240229,19970512,   68,    0
240229,19970513,    0,    1
240229,19970514,   71,    0
240229,19970515,    0,    1
240229,19970516,   74,    0
240229,19970517,    0,    1
240229,19970518,   76,    0
240229,19970519,    0,    1
240229,19970520,   88,    0
240229,19970521,    0,    1
240229,19970522,   85,    0
240229,19970523,    0,    1
240229,19970524,   71,    0
240229,19970525,    0,    1
240229,19970526,   74,    0
240229,19970527,    0,    1
240229,19970528,   90,    0
240229,19970529,    0,    1
240229,19970530,   82,    0
240229,19970531,    0,    1
240229,19970601,   80,    0
240229,19970602,    0,    1
240229,19970603,   76,    0
240229,19970604,    0,    1
240229,19970605,   69,    0
240229,19970606,    0,    1
240229,19970607,   67,    0
240229,19970608,    0,    1
240229,19970609,   82,    0
240229,19970610,    0,    1
240229,19970611,   86,    0
240229,19970612,    0,    1
240229,19970613,   83,    0
240229,19970614,    0,    1
240229,19970615,   84,    0
240229,19970616,    0,    1
240229,19970617,   79,    0
240229,19970618,    0,    1
240229,19970619,   82,    0
240229,19970620,    0,    1
240229,19970621,   82,    0
240229,19970622,    0,    1
240229,19970623,   84,    0
240229,19970624,    0,    1
240229,19970625,   68,    0
240229,19970626,    0,    1
240229,19970627,   73,    0
240229,19970628,    0,    1
240229,19970629,   89,    0
240229,19970630,    0,    1
240229,19970701,   93,    0
240229,19970702,    0,    1
240229,19970703,   80,    0
240229,19970704,    0,    1
240229,19970705,   91,    0
240229,19970706,    0,    1
240229,19970707,   86,    0
240229,19970708,    0,    1
240229,19970709,   71,    0
240229,19970710,    0,    1
240229,19970711,   83,    0
240229,19970712,    0,    1
240229,19970713,   79,    0
240229,19970714,    0,    1
240229,19970715,   82,    0
240229,19970716,    0,    1
240229,19970717,   83,    0
240229,19970718,    0,    1
240229,19970719,   88,    0
240229,19970720,    0,    1
240229,19970721,   88,    0
240229,19970722,    0,    1
240229,19970723,   91,    0
240229,19970724,    0,    1
240229,19970725,   88,    0
240229,19970726,    0,    1
240229,19970727,   86,    0
240229,19970728,    0,    1
240229,19970729,   87,    0
240229,19970730,    0,    1
240229,19970731,   81,    0
240229,19970801,    0,    1
240229,19970802,   82,    0
240229,19970803,    0,    1
240229,19970804,   86,    0
240229,19970805,    0,    1
240229,19970806,   92,    0
240229,19970807,    0,    1
240229,19970808,   92,    0
240229,19970809,    0,    1
240229,19970810,   84,    0
240229,19970811,    0,    1
240229,19970812,   90,    0
240229,19970813,    0,    1
240229,19970814,   77,    0
240229,19970815,    0,    1
240229,19970816,   74,    0
240229,19970817,    0,    1
240229,19970818,   84,    0
240229,19970819,    0,    1
240229,19970820,   71,    0
240229,19970821,    0,    1
240229,19970822,   65,    0
240229,19970823,    0,    1
240229,19970824,   88,    0
240229,19970825,    0,    1
240229,19970826,   59,    0
240229,19970827,    0,    1
240229,19970828,   76,    0
240229,19970829,    0,    1
240229,19970830,   89,    0
240229,19970831,    0,    1
240229,19970901,   88,    0
240229,19970902,    0,    1
240229,19970903,   78,    0
240229,19970904,    0,    1
240229,19970905,   90,    0
240229,19970906,    0,    1
240229,19970907,   83,    0
240229,19970908,    0,    1
240229,19970909,   66,    0
240229,19970910,    0,    1
240229,19970911,   80,    0
240229,19970912,    0,    1
240229,19970913,   81,    0
240229,19970914,    0,    1
240229,19970915,   76,    0
240229,19970916,    0,    1
240229,19970917,   71,    0
240229,19970918,    0,    1
240229,19970919,   63,    0
240229,19970920,    0,    1
240229,19970921,   86,    0
240229,19970922,    0,    1
240229,19970923,   78,    0
240229,19970924,    0,    1
240229,19970925,   91,    0
240229,19970926,    0,    1
240229,19970927,   67,    0
240229,19970928,    0,    1
240229,19970929,   84,    0
240229,19970930,    0,    1
240229,19971001,   78,    0
240229,19971002,    0,    1
240229,19971003,   76,    0
240229,19971004,    0,    1
240229,19971005,   69,    0
240229,19971006,    0,    1
240229,19971007,   90,    0
240229,19971008,    0,    1
240229,19971009,   89,    0
240229,19971010,    0,    1
240229,19971011,   89,    0
240229,19971012,    0,    1
240229,19971013,   75,    0
240229,19971014,    0,    1
240229,19971015,   90,    0
240229,19971016,    0,    1
240229,19971017,   83,    0
240229,19971018,    0,    1
240229,19971019,   94,    0
240229,19971020,    0,    1
240229,19971021,   54,    0
240229,19971022,    0,    1
240229,19971023,   70,    0
240229,19971024,    0,    1
240229,19971025,   61,    0
240229,19971026,    0,    1
240229,19971027,   65,    0
240229,19971028,    0,    1
240229,19971029,   90,    0
240229,19971030,    0,    1
240229,19971031,   86,    0
240229,19971101,    0,    1
240229,19971102,   89,    0
240229,19971103,    0,    1
240229,19971104,   83,    0
240229,19971105,    0,    1
240229,19971106,   83,    0
240229,19971107,    0,    1
240229,19971108,   84,    0
240229,19971109,    0,    1
240229,19971110,   80,    0
240229,19971111,    0,    1
240229,19971112,   90,    0
240229,19971113,    0,    1
240229,19971114,   84,    0
240229,19971115,    0,    1
240229,19971116,   79,    0
240229,19971117,    0,    1
240229,19971118,   71,    0
240229,19971119,    0,    1
240229,19971120,   87,    0
240229,19971121,    0,    1
240229,19971122,   91,    0
240229,19971123,    0,    1
240229,19971124,   91,    0
240229,19971125,    0,    1
240229,19971126,   85,    0
240229,19971127,    0,    1
240229,19971128,   86,    0
240229,19971129,    0,    1
240229,19971130,   92,    0
240229,19971201,    0,    1
240229,19971202,   74,    0
240229,19971203,    0,    1
240229,19971204,   83,    0
240229,19971205,    0,    1
240229,19971206,   87,    0
240229,19971207,    0,    1
240229,19971208,   89,    0
240229,19971209,    0,    1
240229,19971210,   90,    0
240229,19971211,    0,    1
240229,19971212,   91,    0
240229,19971213,    0,    1
240229,19971214,   82,    0
240229,19971215,    0,    1
240229,19971216,   56,    0
240229,19971217,    0,    1
240229,19971218,   63,    0
240229,19971219,    0,    1
240229,19971220,   84,    0
240229,19971221,    0,    1
240229,19971222,   93,    0
240229,19971223,    0,    1
240229,19971224,   91,    0
240229,19971225,    0,    1
240229,19971226,   78,    0
240229,19971227,    0,    1
240229,19971228,   89,    0
240229,19971229,    0,    1
240229,19971230,   89,    0
240229,19971231,    0,    1
240229,19980101,   88,    0
240229,19980102,    0,    1
240229,19980103,   86,    0
240229,19980104,    0,    1
240229,19980105,   80,    0
240229,19980106,    0,    1
240229,19980107,   89,    0
240229,19980108,    0,    1
240229,19980109,   85,    0
240229,19980110,    0,    1
240229,19980111,   78,    0
240229,19980112,    0,    1
240229,19980113,   89,    0
240229,19980114,    0,    1
240229,19980115,   83,    0
240229,19980116,    0,    1
240229,19980117,   84,    0
240229,19980118,    0,    1
240229,19980119,   78,    0
240229,19980120,    0,    1
240229,19980121,   87,    0
240229,19980122,    0,    1
240229,19980123,   87,    0
240229,19980124,    0,    1
240229,19980125,   78,    0
240229,19980126,    0,    1
240229,19980127,   85,    0
240229,19980128,    0,    1
240229,19980129,   68,    0
240229,19980130,    0,    1
240229,19980131,   69,    0
240229,19980201,    0,    1
240229,19980202,   64,    0
240229,19980203,    0,    1
240229,19980204,   83,    0
240229,19980205,    0,    1
240229,19980206,   98,    0
240229,19980207,    0,    1
240229,19980208,   90,    0
240229,19980209,    0,    1
240229,19980210,   75,    0
240229,19980211,    0,    1
240229,19980212,   95,    0
240229,19980213,    0,    1
240229,19980214,   95,    0
240229,19980215,    0,    1
240229,19980216,   83,    0
240229,19980217,    0,    1
240229,19980218,   88,    0
240229,19980219,    0,    1
240229,19980220,   86,    0
240229,19980221,    0,    1
240229,19980222,   78,    0
240229,19980223,    0,    1
240229,19980224,   94,    0
240229,19980225,    0,    1
240229,19980226,   77,    0
240229,19980227,    0,    1
240229,19980228,   81,    0
240229,19980301,    0,    1
240229,19980302,   81,    0
240229,19980303,    0,    1
240229,19980304,   84,    0
240229,19980305,    0,    1
240229,19980306,   75,    0
240229,19980307,    0,    1
240229,19980308,   88,    0
240229,19980309,    0,    1
240229,19980310,   70,    0
240229,19980311,    0,    1
240229,19980312,   58,    0
240229,19980313,    0,    1
240229,19980314,   75,    0
240229,19980315,    0,    1
240229,19980316,   79,    0
240229,19980317,    0,    1
240229,19980318,   88,    0
240229,19980319,    0,    1
240229,19980320,   76,    0
240229,19980321,    0,    1
240229,19980322,   80,    0
240229,19980323,    0,    1
240229,19980324,   76,    0
240229,19980325,    0,    1
240229,19980326,   59,    0
240229,19980327,    0,    1
240229,19980328,   93,    0
240229,19980329,    0,    1
240229,19980330,   69,    0
240229,19980331,    0,    1
240229,19980401,   92,    0
240229,19980402,    0,    1
240229,19980403,   92,    0
240229,19980404,    0,    1
240229,19980405,   80,    0
240229,19980406,    0,    1
240229,19980407,   95,    0
240229,19980408,    0,    1
240229,19980409,   77,    0
240229,19980410,    0,    1
240229,19980411,   83,    0
240229,19980412,    0,    1
240229,19980413,   86,    0
240229,19980414,    0,    1
240229,19980415,   54,    0
240229,19980416,    0,    1
240229,19980417,   86,    0
240229,19980418,    0,    1
240229,19980419,   97,    0
240229,19980420,    0,    1
240229,19980421,   91,    0
240229,19980422,    0,    1
240229,19980423,   88,    0
240229,19980424,    0,    1
240229,19980425,   83,    0
240229,19980426,    0,    1
240229,19980427,   49,    0
240229,19980428,    0,    1
240229,19980429,   57,    0
240229,19980430,    0,    1
240229,19980501,   54,    0
240229,19980502,    0,    1
240229,19980503,   90,    0
240229,19980504,    0,    1
240229,19980505,   88,    0
240229,19980506,    0,    1
240229,19980507,   84,    0
240229,19980508,    0,    1
240229,19980509,   77,    0
240229,19980510,    0,    1
240229,19980511,   83,    0
240229,19980512,    0,    1
240229,19980513,   76,    0
240229,19980514,    0,    1
240229,19980515,   85,    0
240229,19980516,    0,    1
240229,19980517,   87,    0
240229,19980518,    0,    1
240229,19980519,   80,    0
240229,19980520,    0,    1
240229,19980521,   79,    0
240229,19980522,    0,    1
240229,19980523,   69,    0
240229,19980524,    0,    1
240229,19980525,   87,    0
240229,19980526,    0,    1
240229,19980527,   89,    0
240229,19980528,    0,    1
240229,19980529,   80,    0
240229,19980530,    0,    1
240229,19980531,   88,    0
240229,19980601,    0,    1
240229,19980602,   88,    0
240229,19980603,    0,    1
240229,19980604,   78,    0
240229,19980605,    0,    1
240229,19980606,   88,    0
240229,19980607,    0,    1
240229,19980608,   80,    0
240229,19980609,    0,    1
240229,19980610,   66,    0
240229,19980611,    0,    1
240229,19980612,   88,    0
240229,19980613,    0,    1
240229,19980614,   66,    0
240229,19980615,    0,    1
240229,19980616,   87,    0
240229,19980617,    0,    1
240229,19980618,   70,    0
240229,19980619,    0,    1
240229,19980620,   75,    0
240229,19980621,    0,    1
240229,19980622,   76,    0
240229,19980623,    0,    1
240229,19980624,   84,    0
240229,19980625,    0,    1
240229,19980626,   79,    0
240229,19980627,    0,    1
240229,19980628,   86,    0
240229,19980629,    0,    1
240229,19980630,   83,    0
240229,19980701,    0,    1
240229,19980702,   86,    0
240229,19980703,    0,    1
240229,19980704,   87,    0
240229,19980705,    0,    1
240229,19980706,   79,    0
240229,19980707,    0,    1
240229,19980708,   81,    0
240229,19980709,    0,    1
240229,19980710,   85,    0
240229,19980711,    0,    1
240229,19980712,   79,    0
240229,19980713,    0,    1
240229,19980714,   73,    0
240229,19980715,    0,    1
240229,19980716,   80,    0
240229,19980717,    0,    1
240229,19980718,   77,    0
240229,19980719,    0,    1
240229,19980720,   76,    0
240229,19980721,    0,    1
240229,19980722,   79,    0
240229,19980723,    0,    1
240229,19980724,   83,    0
240229,19980725,    0,    1
240229,19980726,   77,    0
240229,19980727,    0,    1
240229,19980728,   92,    0
240229,19980729,    0,    1
240229,19980730,   81,    0
240229,19980731,    0,    1
240229,19980801,   77,    0
240229,19980802,    0,    1
240229,19980803,   88,    0
240229,19980804,    0,    1
240229,19980805,   81,    0
240229,19980806,    0,    1
240229,19980807,   87,    0
240229,19980808,    0,    1
240229,19980809,   81,    0
240229,19980810,    0,    1
240229,19980811,   68,    0
240229,19980812,    0,    1
240229,19980813,   78,    0
240229,19980814,    0,    1
240229,19980815,   85,    0
240229,19980816,    0,    1
240229,19980817,   77,    0
240229,19980818,    0,    1
240229,19980819,   76,    0
240229,19980820,    0,    1
240229,19980821,   74,    0
240229,19980822,    0,    1
240229,19980823,   78,    0
240229,19980824,    0,    1
240229,19980825,   77,    0
240229,19980826,    0,    1
240229,19980827,   79,    0
240229,19980828,    0,    1
240229,19980829,   87,    0
240229,19980830,    0,    1
240229,19980831,   88,    0
240229,19980901,    0,    1
240229,19980902,   78,    0
240229,19980903,    0,    1
240229,19980904,   74,    0
240229,19980905,    0,    1
240229,19980906,   68,    0
240229,19980907,    0,    1
240229,19980908,   72,    0
240229,19980909,    0,    1
240229,19980910,   71,    0
240229,19980911,    0,    1
240229,19980912,   90,    0
240229,19980913,    0,    1
240229,19980914,   82,    0
240229,19980915,    0,    1
240229,19980916,   87,    0
240229,19980917,    0,    1
240229,19980918,   89,    0
240229,19980919,    0,    1
240229,19980920,   91,    0
240229,19980921,    0,    1
240229,19980922,   87,    0
240229,19980923,    0,    1
240229,19980924,   90,    0
240229,19980925,    0,    1
240229,19980926,   86,    0
240229,19980927,    0,    1
240229,19980928,   95,    0
240229,19980929,    0,    1
240229,19980930,   77,    0
240229,19981001,    0,    1
240229,19981002,   73,    0
240229,19981003,    0,    1
240229,19981004,   86,    0
240229,19981005,    0,    1
240229,19981006,   77,    0
240229,19981007,    0,    1
240229,19981008,   85,    0
240229,19981009,    0,    1
240229,19981010,   91,    0
240229,19981011,    0,    1
240229,19981012,   85,    0
240229,19981013,    0,    1
240229,19981014,   92,    0
240229,19981015,    0,    1
240229,19981016,   76,    0
240229,19981017,    0,    1
240229,19981018,   76,    0
240229,19981019,    0,    1
240229,19981020,   81,    0
240229,19981021,    0,    1
240229,19981022,   88,    0
240229,19981023,    0,    1
240229,19981024,   94,    0
240229,19981025,    0,    1
240229,19981026,   79,    0
240229,19981027,    0,    1
240229,19981028,   84,    0
240229,19981029,    0,    1
240229,19981030,   87,    0
240229,19981031,    0,    1
240229,19981101,   83,    0
240229,19981102,    0,    1
240229,19981103,   91,    0
240229,19981104,    0,    1
240229,19981105,   89,    0
240229,19981106,    0,    1
240229,19981107,   78,    0
240229,19981108,    0,    1
240229,19981109,   79,    0
240229,19981110,    0,    1
240229,19981111,   91,    0
240229,19981112,    0,    1
240229,19981113,   92,    0
240229,19981114,    0,    1
240229,19981115,   92,    0
240229,19981116,    0,    1
240229,19981117,   84,    0
240229,19981118,    0,    1
240229,19981119,   90,    0
240229,19981120,    0,    1
240229,19981121,   80,    0
240229,19981122,    0,    1
240229,19981123,   84,    0
240229,19981124,    0,    1
240229,19981125,   90,    0
240229,19981126,    0,    1
240229,19981127,   91,    0
240229,19981128,    0,    1
240229,19981129,   93,    0
240229,19981130,    0,    1
240229,19981201,   86,    0
240229,19981202,    0,    1
240229,19981203,   90,    0
240229,19981204,    0,    1
240229,19981205,   92,    0
240229,19981206,    0,    1
240229,19981207,   89,    0
240229,19981208,    0,    1
240229,19981209,   85,    0
240229,19981210,    0,    1
240229,19981211,   87,    0
240229,19981212,    0,    1
240229,19981213,   93,    0
240229,19981214,    0,    1
240229,19981215,   94,    0
240229,19981216,    0,    1
240229,19981217,   89,    0
240229,19981218,    0,    1
240229,19981219,   91,    0
240229,19981220,    0,    1
240229,19981221,   78,    0
240229,19981222,    0,    1
240229,19981223,   93,    0
240229,19981224,    0,    1
240229,19981225,   91,    0
240229,19981226,    0,    1
240229,19981227,   71,    0
240229,19981228,    0,    1
240229,19981229,   84,    0
240229,19981230,    0,    1
240229,19981231,   85,    0
240229,19990101,    0,    1
240229,19990102,   90,    0
240229,19990103,    0,    1
240229,19990104,   88,    0
240229,19990105,    0,    1
240229,19990106,   74,    0
240229,19990107,    0,    1
240229,19990108,   89,    0
240229,19990109,    0,    1
240229,19990110,   89,    0
240229,19990111,    0,    1
240229,19990112,   92,    0
240229,19990113,    0,    1
240229,19990114,   90,    0
240229,19990115,    0,    1
240229,19990116,   87,    0
240229,19990117,    0,    1
240229,19990118,   84,    0
240229,19990119,    0,    1
240229,19990120,   76,    0
240229,19990121,    0,    1
240229,19990122,   89,    0
240229,19990123,    0,    1
240229,19990124,   87,    0
240229,19990125,    0,    1
240229,19990126,   84,    0
240229,19990127,    0,    1
240229,19990128,   86,    0
240229,19990129,    0,    1
240229,19990130,   84,    0
240229,19990131,    0,    1
240229,19990201,   97,    0
240229,19990202,    0,    1
240229,19990203,   94,    0
240229,19990204,    0,    1
240229,19990205,   82,    0
240229,19990206,    0,    1
240229,19990207,   75,    0
240229,19990208,    0,    1
240229,19990209,   88,    0
240229,19990210,    0,    1
240229,19990211,   84,    0
240229,19990212,    0,    1
240229,19990213,   86,    0
240229,19990214,    0,    1
240229,19990215,   86,    0
240229,19990216,    0,    1
240229,19990217,   83,    0
240229,19990218,    0,    1
240229,19990219,   88,    0
240229,19990220,    0,    1
240229,19990221,   93,    0
240229,19990222,    0,    1
240229,19990223,   93,    0
240229,19990224,    0,    1
240229,19990225,   80,    0
240229,19990226,    0,    1
240229,19990227,   94,    0
240229,19990228,    0,    1
240229,19990301,   88,    0
240229,19990302,    0,    1
240229,19990303,   90,    0
240229,19990304,    0,    1
240229,19990305,   87,    0
240229,19990306,    0,    1
240229,19990307,   75,    0
240229,19990308,    0,    1
240229,19990309,   78,    0
240229,19990310,    0,    1
240229,19990311,   87,    0
240229,19990312,    0,    1
240229,19990313,   82,    0
240229,19990314,    0,    1
240229,19990315,   82,    0
240229,19990316,    0,    1
240229,19990317,   86,    0
240229,19990318,    0,    1
240229,19990319,   62,    0
240229,19990320,    0,    1
240229,19990321,   82,    0
240229,19990322,    0,    1
240229,19990323,   81,    0
240229,19990324,    0,    1
240229,19990325,   78,    0
240229,19990326,    0,    1
240229,19990327,   78,    0
240229,19990328,    0,    1
240229,19990329,   84,    0
240229,19990330,    0,    1
240229,19990331,   86,    0
240229,19990401,    0,    1
240229,19990402,   91,    0
240229,19990403,    0,    1
240229,19990404,   84,    0
240229,19990405,    0,    1
240229,19990406,   94,    0
240229,19990407,    0,    1
240229,19990408,   90,    0
240229,19990409,    0,    1
240229,19990410,   84,    0
240229,19990411,    0,    1
240229,19990412,   68,    0
240229,19990413,    0,    1
240229,19990414,   86,    0
240229,19990415,    0,    1
240229,19990416,   88,    0
240229,19990417,    0,    1
240229,19990418,   88,    0
240229,19990419,    0,    1
240229,19990420,   87,    0
240229,19990421,    0,    1
240229,19990422,   87,    0
240229,19990423,    0,    1
240229,19990424,   92,    0
240229,19990425,    0,    1
240229,19990426,   90,    0
240229,19990427,    0,    1
240229,19990428,   86,    0
240229,19990429,    0,    1
240229,19990430,   75,    0
240229,19990501,    0,    1
240229,19990502,   85,    0
240229,19990503,    0,    1
240229,19990504,   88,    0
240229,19990505,    0,    1
240229,19990506,   76,    0
240229,19990507,    0,    1
240229,19990508,   66,    0
240229,19990509,    0,    1
240229,19990510,   93,    0
240229,19990511,    0,    1
240229,19990512,   79,    0
240229,19990513,    0,    1
240229,19990514,   95,    0
240229,19990515,    0,    1
240229,19990516,   78,    0
240229,19990517,    0,    1
240229,19990518,   82,    0
240229,19990519,    0,    1
240229,19990520,   60,    0
240229,19990521,    0,    1
240229,19990522,   82,    0
240229,19990523,    0,    1
240229,19990524,   72,    0
240229,19990525,    0,    1
240229,19990526,   81,    0
240229,19990527,    0,    1
240229,19990528,   74,    0
240229,19990529,    0,    1
240229,19990530,   84,    0
240229,19990531,    0,    1
240229,19990601,   74,    0
240229,19990602,    0,    1
240229,19990603,   80,    0
240229,19990604,    0,    1
240229,19990605,   72,    0
240229,19990606,    0,    1
240229,19990607,   88,    0
240229,19990608,    0,    1
240229,19990609,   79,    0
240229,19990610,    0,    1
240229,19990611,   86,    0
240229,19990612,    0,    1
240229,19990613,   97,    0
240229,19990614,    0,    1
240229,19990615,   88,    0
240229,19990616,    0,    1
240229,19990617,   83,    0
240229,19990618,    0,    1
240229,19990619,   90,    0
240229,19990620,    0,    1
240229,19990621,   82,    0
240229,19990622,    0,    1
240229,19990623,   80,    0
240229,19990624,    0,    1
240229,19990625,   77,    0
240229,19990626,    0,    1
240229,19990627,   73,    0
240229,19990628,    0,    1
240229,19990629,   81,    0
240229,19990630,    0,    1
