EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SWINOUJSCIE (STAID: 696).
Blended and updated with sources: 240656 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240656,20000808,   82,    0
240656,20000809,    0,    1
240656,20000810,   81,    0
240656,20000811,    0,    1
240656,20000812,   83,    0
240656,20000813,    0,    1
240656,20000814,   86,    0
240656,20000815,    0,    1
240656,20000816,   79,    0
240656,20000817,    0,    1
240656,20000818,   79,    0
240656,20000819,    0,    1
240656,20000820,   87,    0
240656,20000821,    0,    1
240656,20000822,   73,    0
240656,20000823,    0,    1
240656,20000824,   80,    0
240656,20000825,    0,    1
240656,20000826,   80,    0
240656,20000827,    0,    1
240656,20000828,   76,    0
240656,20000829,    0,    1
240656,20000830,   86,    0
240656,20000831,    0,    1
240656,20000901,   81,    0
240656,20000902,    0,    1
240656,20000903,   91,    0
240656,20000904,    0,    1
240656,20000905,   78,    0
240656,20000906,    0,    1
240656,20000907,   90,    0
240656,20000908,    0,    1
240656,20000909,   96,    0
240656,20000910,    0,    1
240656,20000911,   88,    0
240656,20000912,    0,    1
240656,20000913,   91,    0
240656,20000914,    0,    1
240656,20000915,   76,    0
240656,20000916,    0,    1
240656,20000917,   88,    0
240656,20000918,    0,    1
240656,20000919,   78,    0
240656,20000920,    0,    1
240656,20000921,   82,    0
240656,20000922,    0,    1
240656,20000923,   88,    0
240656,20000924,    0,    1
240656,20000925,   76,    0
240656,20000926,    0,    1
240656,20000927,   82,    0
240656,20000928,    0,    1
240656,20000929,   75,    0
240656,20000930,    0,    1
240656,20001001,   79,    0
240656,20001002,    0,    1
240656,20001003,   89,    0
240656,20001004,    0,    1
240656,20001005,   98,    0
240656,20001006,    0,    1
240656,20001007,   98,    0
240656,20001008,    0,    1
240656,20001009,   97,    0
240656,20001010,    0,    1
240656,20001011,   85,    0
240656,20001012,    0,    1
240656,20001013,   95,    0
240656,20001014,    0,    1
240656,20001015,   95,    0
240656,20001016,    0,    1
240656,20001017,   90,    0
240656,20001018,    0,    1
240656,20001019,   97,    0
240656,20001020,    0,    1
240656,20001021,   80,    0
240656,20001022,    0,    1
240656,20001023,   84,    0
240656,20001024,    0,    1
240656,20001025,   87,    0
240656,20001026,    0,    1
240656,20001027,   88,    0
240656,20001028,    0,    1
240656,20001029,   78,    0
240656,20001030,    0,    1
240656,20001031,   79,    0
240656,20001101,    0,    1
240656,20001102,   78,    0
240656,20001103,    0,    1
240656,20001104,   96,    0
240656,20001105,    0,    1
240656,20001106,   81,    0
240656,20001107,    0,    1
240656,20001108,   86,    0
240656,20001109,    0,    1
240656,20001110,   88,    0
240656,20001111,    0,    1
240656,20001112,   76,    0
240656,20001113,    0,    1
240656,20001114,   98,    0
240656,20001115,    0,    1
240656,20001116,   94,    0
240656,20001117,    0,    1
240656,20001118,   93,    0
240656,20001119,    0,    1
240656,20001120,   95,    0
240656,20001121,    0,    1
240656,20001122,   92,    0
240656,20001123,    0,    1
240656,20001124,   96,    0
240656,20001125,    0,    1
240656,20001126,   96,    0
240656,20001127,    0,    1
240656,20001128,   93,    0
240656,20001129,    0,    1
240656,20001130,   92,    0
240656,20001201,    0,    1
240656,20001202,   96,    0
240656,20001203,    0,    1
240656,20001204,   96,    0
240656,20001205,    0,    1
240656,20001206,   95,    0
240656,20001207,    0,    1
240656,20001208,   96,    0
240656,20001209,    0,    1
240656,20001210,   95,    0
240656,20001211,    0,    1
240656,20001212,   95,    0
240656,20001213,    0,    1
240656,20001214,   78,    0
240656,20001215,    0,    1
240656,20001216,   93,    0
240656,20001217,    0,    1
240656,20001218,   98,    0
240656,20001219,    0,    1
240656,20001220,   98,    0
240656,20001221,    0,    1
240656,20001222,   88,    0
240656,20001223,    0,    1
240656,20001224,   94,    0
240656,20001225,    0,    1
240656,20001226,   96,    0
240656,20001227,    0,    1
240656,20001228,   97,    0
240656,20001229,    0,    1
240656,20001230,   95,    0
240656,20001231,   87,    0
240656,20010101,    0,    1
240656,20010102,   98,    0
240656,20010103,    0,    1
240656,20010104,   98,    0
240656,20010105,    0,    1
240656,20010106,   93,    0
240656,20010107,    0,    1
240656,20010108,   94,    0
240656,20010109,    0,    1
240656,20010110,   94,    0
240656,20010111,    0,    1
240656,20010112,   88,    0
240656,20010113,    0,    1
240656,20010114,   94,    0
240656,20010115,    0,    1
240656,20010116,   90,    0
240656,20010117,    0,    1
240656,20010118,   89,    0
240656,20010119,    0,    1
240656,20010120,   89,    0
240656,20010121,    0,    1
240656,20010122,   83,    0
240656,20010123,    0,    1
240656,20010124,   91,    0
240656,20010125,    0,    1
240656,20010126,   98,    0
240656,20010127,    0,    1
240656,20010128,   97,    0
240656,20010129,    0,    1
240656,20010130,   98,    0
240656,20010131,    0,    1
240656,20010201,   96,    0
240656,20010202,    0,    1
240656,20010203,   83,    0
240656,20010204,    0,    1
240656,20010205,   89,    0
240656,20010206,    0,    1
240656,20010207,   98,    0
240656,20010208,    0,    1
240656,20010209,   94,    0
240656,20010210,    0,    1
240656,20010211,   82,    0
240656,20010212,    0,    1
240656,20010213,   92,    0
240656,20010214,    0,    1
240656,20010215,   89,    0
240656,20010216,    0,    1
240656,20010217,   95,    0
240656,20010218,    0,    1
240656,20010219,   93,    0
240656,20010220,    0,    1
240656,20010221,   79,    0
240656,20010222,    0,    1
240656,20010223,   77,    0
240656,20010224,    0,    1
240656,20010225,   85,    0
240656,20010226,    0,    1
240656,20010227,   83,    0
240656,20010228,    0,    1
240656,20010301,   82,    0
240656,20010302,    0,    1
240656,20010303,   89,    0
240656,20010304,    0,    1
240656,20010305,   91,    0
240656,20010306,    0,    1
240656,20010307,   74,    0
240656,20010308,    0,    1
240656,20010309,   92,    0
240656,20010310,    0,    1
240656,20010311,   94,    0
240656,20010312,    0,    1
240656,20010313,   85,    0
240656,20010314,    0,    1
240656,20010315,   92,    0
240656,20010316,    0,    1
240656,20010317,   92,    0
240656,20010318,    0,    1
240656,20010319,   98,    0
240656,20010320,    0,    1
240656,20010321,   76,    0
240656,20010322,    0,    1
240656,20010323,   68,    0
240656,20010324,    0,    1
240656,20010325,   73,    0
240656,20010326,    0,    1
240656,20010327,   67,    0
240656,20010328,    0,    1
240656,20010329,   66,    0
240656,20010330,    0,    1
240656,20010331,   80,    0
240656,20010401,    0,    1
240656,20010402,   86,    0
240656,20010403,    0,    1
240656,20010404,   91,    0
240656,20010405,    0,    1
240656,20010406,   88,    0
240656,20010407,    0,    1
240656,20010408,   92,    0
240656,20010409,    0,    1
240656,20010410,   77,    0
240656,20010411,    0,    1
240656,20010412,   86,    0
240656,20010413,    0,    1
240656,20010414,   67,    0
240656,20010415,    0,    1
240656,20010416,   92,    0
240656,20010417,    0,    1
240656,20010418,   90,    0
240656,20010419,    0,    1
240656,20010420,   87,    0
240656,20010421,    0,    1
240656,20010422,   93,    0
240656,20010423,    0,    1
240656,20010424,   89,    0
240656,20010425,    0,    1
240656,20010426,   80,    0
240656,20010427,    0,    1
240656,20010428,   85,    0
240656,20010429,    0,    1
240656,20010430,   86,    0
240656,20010501,    0,    1
240656,20010502,   84,    0
240656,20010503,    0,    1
240656,20010504,   82,    0
240656,20010505,    0,    1
240656,20010506,   87,    0
240656,20010507,    0,    1
240656,20010508,   86,    0
240656,20010509,    0,    1
240656,20010510,   78,    0
240656,20010511,    0,    1
240656,20010512,   76,    0
240656,20010513,    0,    1
240656,20010514,   72,    0
240656,20010515,    0,    1
240656,20010516,   72,    0
240656,20010517,    0,    1
240656,20010518,   74,    0
240656,20010519,    0,    1
240656,20010520,   69,    0
240656,20010521,    0,    1
240656,20010522,   83,    0
240656,20010523,    0,    1
240656,20010524,   75,    0
240656,20010525,    0,    1
240656,20010526,   58,    0
240656,20010527,    0,    1
240656,20010528,   91,    0
240656,20010529,    0,    1
240656,20010530,   77,    0
240656,20010531,    0,    1
240656,20010601,   88,    0
240656,20010602,    0,    1
240656,20010603,   81,    0
240656,20010604,    0,    1
240656,20010605,   80,    0
240656,20010606,    0,    1
240656,20010607,   76,    0
240656,20010608,    0,    1
240656,20010609,   77,    0
240656,20010610,    0,    1
240656,20010611,   79,    0
240656,20010612,    0,    1
240656,20010613,   75,    0
240656,20010614,    0,    1
240656,20010615,   79,    0
240656,20010616,    0,    1
240656,20010617,   85,    0
240656,20010618,    0,    1
240656,20010619,   78,    0
240656,20010620,    0,    1
240656,20010621,   90,    0
240656,20010622,    0,    1
240656,20010623,   89,    0
240656,20010624,    0,    1
240656,20010625,   82,    0
240656,20010626,    0,    1
240656,20010627,   81,    0
240656,20010628,    0,    1
240656,20010629,   83,    0
240656,20010630,    0,    1
240656,20010701,   81,    0
240656,20010702,    0,    1
240656,20010703,   79,    0
240656,20010704,    0,    1
240656,20010705,   85,    0
240656,20010706,    0,    1
240656,20010707,   64,    0
240656,20010708,    0,    1
240656,20010709,   83,    0
240656,20010710,    0,    1
240656,20010711,   66,    0
240656,20010712,    0,    1
240656,20010713,   71,    0
240656,20010714,    0,    1
240656,20010715,   80,    0
240656,20010716,    0,    1
240656,20010717,   74,    0
240656,20010718,    0,    1
240656,20010719,   66,    0
240656,20010720,    0,    1
240656,20010721,   76,    0
240656,20010722,    0,    1
240656,20010723,   78,    0
240656,20010724,    0,    1
240656,20010725,   84,    0
240656,20010726,    0,    1
240656,20010727,   74,    0
240656,20010728,    0,    1
240656,20010729,   77,    0
240656,20010730,    0,    1
240656,20010731,   80,    0
240656,20010801,    0,    1
240656,20010802,   74,    0
240656,20010803,    0,    1
240656,20010804,   85,    0
240656,20010805,    0,    1
240656,20010806,   76,    0
240656,20010807,    0,    1
240656,20010808,   81,    0
240656,20010809,    0,    1
240656,20010810,   89,    0
240656,20010811,    0,    1
240656,20010812,   87,    0
240656,20010813,    0,    1
240656,20010814,   92,    0
240656,20010815,    0,    1
240656,20010816,   68,    0
240656,20010817,    0,    1
240656,20010818,   93,    0
240656,20010819,    0,    1
240656,20010820,   91,    0
240656,20010821,    0,    1
240656,20010822,   89,    0
240656,20010823,    0,    1
240656,20010824,   85,    0
240656,20010825,    0,    1
240656,20010826,   89,    0
240656,20010827,    0,    1
240656,20010828,   77,    0
240656,20010829,    0,    1
240656,20010830,   82,    0
240656,20010831,    0,    1
240656,20010901,   90,    0
240656,20010902,    0,    1
240656,20010903,   90,    0
240656,20010904,    0,    1
240656,20010905,   88,    0
240656,20010906,    0,    1
240656,20010907,   85,    0
240656,20010908,    0,    1
240656,20010909,   96,    0
240656,20010910,    0,    1
240656,20010911,   96,    0
240656,20010912,    0,    1
240656,20010913,   97,    0
240656,20010914,    0,    1
240656,20010915,   88,    0
240656,20010916,    0,    1
240656,20010917,   91,    0
240656,20010918,    0,    1
240656,20010919,   84,    0
240656,20010920,    0,    1
240656,20010921,   93,    0
240656,20010922,    0,    1
240656,20010923,   87,    0
240656,20010924,    0,    1
240656,20010925,   86,    0
240656,20010926,    0,    1
240656,20010927,   85,    0
240656,20010928,    0,    1
240656,20010929,   92,    0
240656,20010930,    0,    1
240656,20011001,   97,    0
240656,20011002,    0,    1
240656,20011003,   94,    0
240656,20011004,    0,    1
240656,20011005,   93,    0
240656,20011006,    0,    1
240656,20011007,   95,    0
240656,20011008,    0,    1
240656,20011009,   88,    0
240656,20011010,    0,    1
240656,20011011,   88,    0
240656,20011012,    0,    1
240656,20011013,   88,    0
240656,20011014,    0,    1
240656,20011015,   92,    0
240656,20011016,    0,    1
240656,20011017,   97,    0
240656,20011018,    0,    1
240656,20011019,   86,    0
240656,20011020,    0,    1
240656,20011021,   87,    0
240656,20011022,    0,    1
240656,20011023,   82,    0
240656,20011024,    0,    1
240656,20011025,   94,    0
240656,20011026,    0,    1
240656,20011027,   97,    0
240656,20011028,    0,    1
240656,20011029,   97,    0
240656,20011030,    0,    1
240656,20011031,   82,    0
240656,20011101,    0,    1
240656,20011102,   90,    0
240656,20011103,    0,    1
240656,20011104,   97,    0
240656,20011105,    0,    1
240656,20011106,   97,    0
240656,20011107,    0,    1
240656,20011108,   96,    0
240656,20011109,    0,    1
240656,20011110,   74,    0
240656,20011111,    0,    1
240656,20011112,   95,    0
240656,20011113,    0,    1
240656,20011114,   84,    0
240656,20011115,    0,    1
240656,20011116,   85,    0
240656,20011117,    0,    1
240656,20011118,   90,    0
240656,20011119,    0,    1
240656,20011120,   88,    0
240656,20011121,    0,    1
240656,20011122,   87,    0
240656,20011123,    0,    1
240656,20011124,   76,    0
240656,20011125,    0,    1
240656,20011126,   93,    0
240656,20011127,    0,    1
240656,20011128,   97,    0
240656,20011129,    0,    1
240656,20011130,   88,    0
240656,20011201,    0,    1
240656,20011202,   92,    0
240656,20011203,    0,    1
240656,20011204,   95,    0
240656,20011205,    0,    1
240656,20011206,   98,    0
240656,20011207,    0,    1
240656,20011208,   97,    0
240656,20011209,    0,    1
240656,20011210,   95,    0
240656,20011211,    0,    1
240656,20011212,   96,    0
240656,20011213,    0,    1
240656,20011214,   86,    0
240656,20011215,    0,    1
240656,20011216,   90,    0
240656,20011217,    0,    1
240656,20011218,   97,    0
240656,20011219,    0,    1
240656,20011220,   67,    0
240656,20011221,    0,    1
240656,20011222,   84,    0
240656,20011223,    0,    1
240656,20011224,   95,    0
240656,20011225,    0,    1
240656,20011226,   92,    0
240656,20011227,    0,    1
240656,20011228,   95,    0
240656,20011229,    0,    1
240656,20011230,   95,    0
240656,20011231,   85,    0
240656,20020101,    0,    1
240656,20020102,   84,    0
240656,20020103,    0,    1
240656,20020104,   71,    0
240656,20020105,    0,    1
240656,20020106,   95,    0
240656,20020107,    0,    1
240656,20020108,   94,    0
240656,20020109,    0,    1
240656,20020110,   97,    0
240656,20020111,    0,    1
240656,20020112,   98,    0
240656,20020113,    0,    1
240656,20020114,   94,    0
240656,20020115,    0,    1
240656,20020116,   95,    0
240656,20020117,    0,    1
240656,20020118,   93,    0
240656,20020119,    0,    1
240656,20020120,   93,    0
240656,20020121,    0,    1
240656,20020122,   90,    0
240656,20020123,    0,    1
240656,20020124,   80,    0
240656,20020125,    0,    1
240656,20020126,   85,    0
240656,20020127,    0,    1
240656,20020128,   91,    0
240656,20020129,    0,    1
240656,20020130,   80,    0
240656,20020131,    0,    1
240656,20020201,   79,    0
240656,20020202,    0,    1
240656,20020203,   74,    0
240656,20020204,    0,    1
240656,20020205,   80,    0
240656,20020206,    0,    1
240656,20020207,   87,    0
240656,20020208,    0,    1
240656,20020209,   88,    0
240656,20020210,    0,    1
240656,20020211,   94,    0
240656,20020212,    0,    1
240656,20020213,   80,    0
240656,20020214,    0,    1
240656,20020215,   81,    0
240656,20020216,    0,    1
240656,20020217,   91,    0
240656,20020218,    0,    1
240656,20020219,   86,    0
240656,20020220,    0,    1
240656,20020221,   85,    0
240656,20020222,    0,    1
240656,20020223,   88,    0
240656,20020224,    0,    1
240656,20020225,   84,    0
240656,20020226,    0,    1
240656,20020227,   76,    0
240656,20020228,    0,    1
240656,20020301,   86,    0
240656,20020302,    0,    1
240656,20020303,   79,    0
240656,20020304,    0,    1
240656,20020305,   87,    0
240656,20020306,    0,    1
240656,20020307,   83,    0
240656,20020308,    0,    1
240656,20020309,   76,    0
240656,20020310,    0,    1
240656,20020311,   67,    0
240656,20020312,    0,    1
240656,20020313,   94,    0
240656,20020314,    0,    1
240656,20020315,   59,    0
240656,20020316,    0,    1
240656,20020317,   84,    0
240656,20020318,    0,    1
240656,20020319,   86,    0
240656,20020320,    0,    1
240656,20020321,   76,    0
240656,20020322,    0,    1
240656,20020323,   90,    0
240656,20020324,    0,    1
240656,20020325,   82,    0
240656,20020326,    0,    1
240656,20020327,   83,    0
240656,20020328,    0,    1
240656,20020329,   84,    0
240656,20020330,    0,    1
240656,20020331,   74,    0
240656,20020401,    0,    1
240656,20020402,   67,    0
240656,20020403,    0,    1
240656,20020404,   67,    0
240656,20020405,    0,    1
240656,20020406,   80,    0
240656,20020407,    0,    1
240656,20020408,   80,    0
240656,20020409,    0,    1
240656,20020410,   90,    0
240656,20020411,    0,    1
240656,20020412,   84,    0
240656,20020413,    0,    1
240656,20020414,   95,    0
240656,20020415,    0,    1
240656,20020416,   98,    0
240656,20020417,    0,    1
240656,20020418,   83,    0
240656,20020419,    0,    1
240656,20020420,   97,    0
240656,20020421,    0,    1
240656,20020422,   83,    0
240656,20020423,    0,    1
240656,20020424,   86,    0
240656,20020425,    0,    1
240656,20020426,   89,    0
240656,20020427,    0,    1
240656,20020428,   90,    0
240656,20020429,    0,    1
240656,20020430,   72,    0
240656,20020501,    0,    1
240656,20020502,   95,    0
240656,20020503,    0,    1
240656,20020504,   95,    0
240656,20020505,    0,    1
240656,20020506,   96,    0
240656,20020507,    0,    1
240656,20020508,   91,    0
240656,20020509,    0,    1
240656,20020510,   91,    0
240656,20020511,    0,    1
240656,20020512,   92,    0
240656,20020513,    0,    1
240656,20020514,   88,    0
240656,20020515,    0,    1
240656,20020516,   73,    0
240656,20020517,    0,    1
240656,20020518,   86,    0
240656,20020519,    0,    1
240656,20020520,   79,    0
240656,20020521,    0,    1
240656,20020522,   59,    0
240656,20020523,    0,    1
240656,20020524,   93,    0
240656,20020525,    0,    1
240656,20020526,   95,    0
240656,20020527,    0,    1
240656,20020528,   90,    0
240656,20020529,    0,    1
240656,20020530,   77,    0
240656,20020531,    0,    1
240656,20020601,   79,    0
240656,20020602,    0,    1
240656,20020603,   78,    0
240656,20020604,    0,    1
240656,20020605,   69,    0
240656,20020606,    0,    1
240656,20020607,   72,    0
240656,20020608,    0,    1
240656,20020609,   88,    0
240656,20020610,    0,    1
240656,20020611,   81,    0
240656,20020612,    0,    1
240656,20020613,   85,    0
240656,20020614,    0,    1
240656,20020615,   84,    0
240656,20020616,    0,    1
240656,20020617,   84,    0
240656,20020618,    0,    1
240656,20020619,   75,    0
240656,20020620,    0,    1
240656,20020621,   80,    0
240656,20020622,    0,    1
240656,20020623,   73,    0
240656,20020624,    0,    1
240656,20020625,   74,    0
240656,20020626,    0,    1
240656,20020627,   74,    0
240656,20020628,    0,    1
240656,20020629,   77,    0
240656,20020630,    0,    1
240656,20020701,   88,    0
240656,20020702,    0,    1
240656,20020703,   80,    0
240656,20020704,    0,    1
240656,20020705,   73,    0
240656,20020706,    0,    1
240656,20020707,   81,    0
240656,20020708,    0,    1
240656,20020709,   55,    0
240656,20020710,    0,    1
240656,20020711,   72,    0
240656,20020712,    0,    1
240656,20020713,   80,    0
240656,20020714,    0,    1
240656,20020715,   90,    0
240656,20020716,    0,    1
240656,20020717,   92,    0
240656,20020718,    0,    1
240656,20020719,   88,    0
240656,20020720,    0,    1
240656,20020721,   88,    0
240656,20020722,    0,    1
240656,20020723,   80,    0
240656,20020724,    0,    1
240656,20020725,   78,    0
240656,20020726,    0,    1
240656,20020727,   87,    0
240656,20020728,    0,    1
240656,20020729,   84,    0
240656,20020730,    0,    1
240656,20020731,   85,    0
240656,20020801,    0,    1
240656,20020802,   91,    0
240656,20020803,    0,    1
240656,20020804,   91,    0
240656,20020805,    0,    1
240656,20020806,   93,    0
240656,20020807,    0,    1
240656,20020808,   84,    0
240656,20020809,    0,    1
240656,20020810,   78,    0
240656,20020811,    0,    1
240656,20020812,   94,    0
240656,20020813,    0,    1
240656,20020814,   81,    0
240656,20020815,    0,    1
240656,20020816,   90,    0
240656,20020817,    0,    1
240656,20020818,   84,    0
240656,20020819,    0,    1
240656,20020820,   56,    0
240656,20020821,    0,    1
240656,20020822,   86,    0
240656,20020823,    0,    1
240656,20020824,   75,    0
240656,20020825,    0,    1
240656,20020826,   80,    0
240656,20020827,    0,    1
240656,20020828,   79,    0
240656,20020829,    0,    1
240656,20020830,   81,    0
240656,20020831,    0,    1
240656,20020901,   60,    0
240656,20020902,    0,    1
240656,20020903,   71,    0
240656,20020904,    0,    1
240656,20020905,   84,    0
240656,20020906,    0,    1
240656,20020907,   75,    0
240656,20020908,    0,    1
240656,20020909,   89,    0
240656,20020910,    0,    1
240656,20020911,   84,    0
240656,20020912,    0,    1
240656,20020913,   87,    0
240656,20020914,    0,    1
240656,20020915,   81,    0
240656,20020916,    0,    1
240656,20020917,   82,    0
240656,20020918,    0,    1
240656,20020919,   75,    0
240656,20020920,    0,    1
240656,20020921,   93,    0
240656,20020922,    0,    1
240656,20020923,   70,    0
240656,20020924,    0,    1
240656,20020925,   78,    0
240656,20020926,    0,    1
240656,20020927,   81,    0
240656,20020928,    0,    1
240656,20020929,   85,    0
240656,20020930,    0,    1
240656,20021001,   86,    0
240656,20021002,    0,    1
240656,20021003,   88,    0
240656,20021004,    0,    1
240656,20021005,   79,    0
240656,20021006,    0,    1
240656,20021007,   73,    0
240656,20021008,    0,    1
240656,20021009,   81,    0
240656,20021010,    0,    1
240656,20021011,   73,    0
240656,20021012,    0,    1
240656,20021013,   79,    0
240656,20021014,    0,    1
240656,20021015,   94,    0
240656,20021016,    0,    1
240656,20021017,   84,    0
240656,20021018,    0,    1
240656,20021019,   83,    0
240656,20021020,    0,    1
240656,20021021,   95,    0
240656,20021022,    0,    1
240656,20021023,   94,    0
240656,20021024,    0,    1
240656,20021025,   81,    0
240656,20021026,    0,    1
240656,20021027,   91,    0
240656,20021028,    0,    1
240656,20021029,   83,    0
240656,20021030,    0,    1
240656,20021031,   95,    0
240656,20021101,    0,    1
240656,20021102,   90,    0
240656,20021103,    0,    1
240656,20021104,   80,    0
240656,20021105,    0,    1
240656,20021106,   74,    0
240656,20021107,    0,    1
240656,20021108,   92,    0
240656,20021109,    0,    1
240656,20021110,   86,    0
240656,20021111,    0,    1
240656,20021112,   97,    0
240656,20021113,    0,    1
240656,20021114,   87,    0
240656,20021115,    0,    1
240656,20021116,   98,    0
240656,20021117,    0,    1
240656,20021118,   96,    0
240656,20021119,    0,    1
240656,20021120,   70,    0
240656,20021121,    0,    1
240656,20021122,   91,    0
240656,20021123,    0,    1
240656,20021124,   98,    0
240656,20021125,    0,    1
240656,20021126,   95,    0
240656,20021127,    0,    1
240656,20021128,   89,    0
240656,20021129,    0,    1
240656,20021130,   93,    0
240656,20021201,    0,    1
240656,20021202,   93,    0
240656,20021203,    0,    1
240656,20021204,   92,    0
240656,20021205,    0,    1
240656,20021206,   82,    0
240656,20021207,    0,    1
240656,20021208,   81,    0
240656,20021209,    0,    1
240656,20021210,   80,    0
240656,20021211,    0,    1
240656,20021212,   91,    0
240656,20021213,    0,    1
240656,20021214,   85,    0
240656,20021215,    0,    1
240656,20021216,   86,    0
240656,20021217,    0,    1
240656,20021218,   91,    0
240656,20021219,    0,    1
240656,20021220,   92,    0
240656,20021221,    0,    1
240656,20021222,   90,    0
240656,20021223,    0,    1
240656,20021224,   56,    0
240656,20021225,    0,    1
240656,20021226,   83,    0
240656,20021227,    0,    1
240656,20021228,   95,    0
240656,20021229,    0,    1
240656,20021230,   89,    0
240656,20021231,   89,    0
240656,20030101,    0,    1
240656,20030102,   95,    0
240656,20030103,    0,    1
240656,20030104,   85,    0
240656,20030105,    0,    1
240656,20030106,   85,    0
240656,20030107,    0,    1
240656,20030108,   87,    0
240656,20030109,    0,    1
240656,20030110,   91,    0
240656,20030111,    0,    1
240656,20030112,   91,    0
240656,20030113,    0,    1
240656,20030114,   96,    0
240656,20030115,    0,    1
240656,20030116,   84,    0
240656,20030117,    0,    1
240656,20030118,   86,    0
240656,20030119,    0,    1
240656,20030120,   89,    0
240656,20030121,    0,    1
240656,20030122,   83,    0
240656,20030123,    0,    1
240656,20030124,   95,    0
240656,20030125,    0,    1
240656,20030126,   90,    0
240656,20030127,    0,    1
240656,20030128,   88,    0
240656,20030129,    0,    1
240656,20030130,   92,    0
240656,20030131,    0,    1
240656,20030201,   83,    0
240656,20030202,    0,    1
240656,20030203,   94,    0
240656,20030204,    0,    1
240656,20030205,   90,    0
240656,20030206,    0,    1
240656,20030207,   85,    0
240656,20030208,    0,    1
240656,20030209,   81,    0
240656,20030210,    0,    1
240656,20030211,   85,    0
240656,20030212,    0,    1
240656,20030213,   79,    0
240656,20030214,    0,    1
240656,20030215,   86,    0
240656,20030216,    0,    1
240656,20030217,   89,    0
240656,20030218,    0,    1
240656,20030219,   94,    0
240656,20030220,    0,    1
240656,20030221,   92,    0
240656,20030222,    0,    1
240656,20030223,   70,    0
240656,20030224,    0,    1
240656,20030225,   59,    0
240656,20030226,    0,    1
240656,20030227,   85,    0
240656,20030228,    0,    1
240656,20030301,   82,    0
240656,20030302,    0,    1
240656,20030303,   71,    0
240656,20030304,    0,    1
240656,20030305,   72,    0
240656,20030306,    0,    1
240656,20030307,   90,    0
240656,20030308,    0,    1
240656,20030309,   95,    0
240656,20030310,    0,    1
240656,20030311,   84,    0
240656,20030312,    0,    1
240656,20030313,   82,    0
240656,20030314,    0,    1
240656,20030315,   87,    0
240656,20030316,    0,    1
240656,20030317,   87,    0
240656,20030318,    0,    1
240656,20030319,   84,    0
240656,20030320,    0,    1
240656,20030321,   67,    0
240656,20030322,    0,    1
240656,20030323,   49,    0
240656,20030324,    0,    1
240656,20030325,   85,    0
240656,20030326,    0,    1
240656,20030327,   87,    0
240656,20030328,    0,    1
240656,20030329,   90,    0
240656,20030330,    0,    1
240656,20030331,   74,    0
240656,20030401,    0,    1
240656,20030402,   79,    0
240656,20030403,    0,    1
240656,20030404,   70,    0
240656,20030405,    0,    1
240656,20030406,   69,    0
240656,20030407,    0,    1
240656,20030408,   70,    0
240656,20030409,    0,    1
240656,20030410,   94,    0
240656,20030411,    0,    1
240656,20030412,   73,    0
240656,20030413,    0,    1
240656,20030414,   83,    0
240656,20030415,    0,    1
240656,20030416,   71,    0
240656,20030417,    0,    1
240656,20030418,   89,    0
240656,20030419,    0,    1
240656,20030420,   38,    0
240656,20030421,    0,    1
240656,20030422,   81,    0
240656,20030423,    0,    1
240656,20030424,   90,    0
240656,20030425,    0,    1
240656,20030426,   57,    0
240656,20030427,    0,    1
240656,20030428,   71,    0
240656,20030429,    0,    1
240656,20030430,   80,    0
240656,20030501,    0,    1
240656,20030502,   73,    0
240656,20030503,    0,    1
240656,20030504,   76,    0
240656,20030505,    0,    1
240656,20030506,   79,    0
240656,20030507,    0,    1
240656,20030508,   71,    0
240656,20030509,    0,    1
240656,20030510,   71,    0
240656,20030511,    0,    1
240656,20030512,   79,    0
240656,20030513,    0,    1
240656,20030514,   79,    0
240656,20030515,    0,    1
240656,20030516,   78,    0
240656,20030517,    0,    1
240656,20030518,   82,    0
240656,20030519,    0,    1
240656,20030520,   75,    0
240656,20030521,    0,    1
240656,20030522,   84,    0
240656,20030523,    0,    1
240656,20030524,   67,    0
240656,20030525,    0,    1
240656,20030526,   83,    0
240656,20030527,    0,    1
240656,20030528,   76,    0
240656,20030529,    0,    1
240656,20030530,   70,    0
240656,20030531,    0,    1
240656,20030601,   86,    0
240656,20030602,    0,    1
240656,20030603,   63,    0
240656,20030604,    0,    1
240656,20030605,   75,    0
240656,20030606,    0,    1
240656,20030607,   67,    0
240656,20030608,    0,    1
240656,20030609,   71,    0
240656,20030610,    0,    1
240656,20030611,   65,    0
240656,20030612,    0,    1
240656,20030613,   66,    0
240656,20030614,    0,    1
240656,20030615,   75,    0
240656,20030616,    0,    1
240656,20030617,   76,    0
240656,20030618,    0,    1
