EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SLUBICE (STAID: 779).
Blended and updated with sources: 122391 240650 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240650,20000408,   81,    0
240650,20000409,    0,    1
240650,20000410,   68,    0
240650,20000411,    0,    1
240650,20000412,   93,    0
240650,20000413,    0,    1
240650,20000414,   70,    0
240650,20000415,    0,    1
240650,20000416,   70,    0
240650,20000417,    0,    1
240650,20000418,   64,    0
240650,20000419,    0,    1
240650,20000420,   82,    0
240650,20000421,    0,    1
240650,20000422,   72,    0
240650,20000423,    0,    1
240650,20000424,   56,    0
240650,20000425,    0,    1
240650,20000426,   73,    0
240650,20000427,    0,    1
240650,20000428,   56,    0
240650,20000429,    0,    1
240650,20000430,   64,    0
240650,20000501,    0,    1
240650,20000502,   52,    0
240650,20000503,    0,    1
240650,20000504,   58,    0
240650,20000505,    0,    1
240650,20000506,   67,    0
240650,20000507,    0,    1
240650,20000508,   55,    0
240650,20000509,    0,    1
240650,20000510,   77,    0
240650,20000511,    0,    1
240650,20000512,   46,    0
240650,20000513,    0,    1
240650,20000514,   61,    0
240650,20000515,    0,    1
240650,20000516,   57,    0
240650,20000517,    0,    1
240650,20000518,   87,    0
240650,20000519,    0,    1
240650,20000520,   91,    0
240650,20000521,    0,    1
240650,20000522,   88,    0
240650,20000523,    0,    1
240650,20000524,   62,    0
240650,20000525,    0,    1
240650,20000526,   58,    0
240650,20000527,    0,    1
240650,20000528,   69,    0
240650,20000529,    0,    1
240650,20000530,   74,    0
240650,20000531,    0,    1
240650,20000601,   64,    0
240650,20000602,    0,    1
240650,20000603,   70,    0
240650,20000604,    0,    1
240650,20000605,   79,    0
240650,20000606,    0,    1
240650,20000607,   64,    0
240650,20000608,    0,    1
240650,20000609,   54,    0
240650,20000610,    0,    1
240650,20000611,   71,    0
240650,20000612,    0,    1
240650,20000613,   56,    0
240650,20000614,    0,    1
240650,20000615,   76,    0
240650,20000616,    0,    1
240650,20000617,   61,    0
240650,20000618,    0,    1
240650,20000619,   52,    0
240650,20000620,    0,    1
240650,20000621,   58,    0
240650,20000622,    0,    1
240650,20000623,   72,    0
240650,20000624,    0,    1
240650,20000625,   74,    0
240650,20000626,    0,    1
240650,20000627,   61,    0
240650,20000628,    0,    1
240650,20000629,   79,    0
240650,20000630,    0,    1
240650,20000701,   59,    0
240650,20000702,    0,    1
240650,20000703,   70,    0
240650,20000704,    0,    1
240650,20000705,   79,    0
240650,20000706,    0,    1
240650,20000707,   72,    0
240650,20000708,    0,    1
240650,20000709,   77,    0
240650,20000710,    0,    1
240650,20000711,   77,    0
240650,20000712,    0,    1
240650,20000713,   62,    0
240650,20000714,    0,    1
240650,20000715,   82,    0
240650,20000716,    0,    1
240650,20000717,   86,    0
240650,20000718,    0,    1
240650,20000719,   75,    0
240650,20000720,    0,    1
240650,20000721,   85,    0
240650,20000722,    0,    1
240650,20000723,   84,    0
240650,20000724,    0,    1
240650,20000725,   80,    0
240650,20000726,    0,    1
240650,20000727,   75,    0
240650,20000728,    0,    1
240650,20000729,   84,    0
240650,20000730,    0,    1
240650,20000731,   73,    0
240650,20000801,    0,    1
240650,20000802,   64,    0
240650,20000803,    0,    1
240650,20000804,   84,    0
240650,20000805,    0,    1
240650,20000806,   74,    0
240650,20000807,    0,    1
240650,20000808,   73,    0
240650,20000809,    0,    1
240650,20000810,   88,    0
240650,20000811,    0,    1
240650,20000812,   76,    0
240650,20000813,    0,    1
240650,20000814,   70,    0
240650,20000815,    0,    1
240650,20000816,   78,    0
240650,20000817,    0,    1
240650,20000818,   84,    0
240650,20000819,    0,    1
240650,20000820,   82,    0
240650,20000821,    0,    1
240650,20000822,   78,    0
240650,20000823,    0,    1
240650,20000824,   75,    0
240650,20000825,    0,    1
240650,20000826,   74,    0
240650,20000827,    0,    1
240650,20000828,   76,    0
240650,20000829,    0,    1
240650,20000830,   79,    0
240650,20000831,    0,    1
240650,20000901,   79,    0
240650,20000902,    0,    1
240650,20000903,   94,    0
240650,20000904,    0,    1
240650,20000905,   83,    0
240650,20000906,    0,    1
240650,20000907,   91,    0
240650,20000908,    0,    1
240650,20000909,   80,    0
240650,20000910,    0,    1
240650,20000911,   91,    0
240650,20000912,    0,    1
240650,20000913,   87,    0
240650,20000914,    0,    1
240650,20000915,   79,    0
240650,20000916,    0,    1
240650,20000917,   96,    0
240650,20000918,    0,    1
240650,20000919,   84,    0
240650,20000920,    0,    1
240650,20000921,   83,    0
240650,20000922,    0,    1
240650,20000923,   87,    0
240650,20000924,    0,    1
240650,20000925,   81,    0
240650,20000926,    0,    1
240650,20000927,   85,    0
240650,20000928,    0,    1
240650,20000929,   77,    0
240650,20000930,    0,    1
240650,20001001,   81,    0
240650,20001002,    0,    1
240650,20001003,   88,    0
240650,20001004,    0,    1
240650,20001005,   92,    0
240650,20001006,    0,    1
240650,20001007,   97,    0
240650,20001008,    0,    1
240650,20001009,   94,    0
240650,20001010,    0,    1
240650,20001011,   83,    0
240650,20001012,    0,    1
240650,20001013,   91,    0
240650,20001014,    0,    1
240650,20001015,   94,    0
240650,20001016,    0,    1
240650,20001017,   87,    0
240650,20001018,    0,    1
240650,20001019,   92,    0
240650,20001020,    0,    1
240650,20001021,   73,    0
240650,20001022,    0,    1
240650,20001023,   79,    0
240650,20001024,    0,    1
240650,20001025,   77,    0
240650,20001026,    0,    1
240650,20001027,   79,    0
240650,20001028,    0,    1
240650,20001029,   68,    0
240650,20001030,    0,    1
240650,20001031,   74,    0
240650,20001101,    0,    1
240650,20001102,   72,    0
240650,20001103,    0,    1
240650,20001104,   93,    0
240650,20001105,    0,    1
240650,20001106,   80,    0
240650,20001107,    0,    1
240650,20001108,   75,    0
240650,20001109,    0,    1
240650,20001110,   77,    0
240650,20001111,    0,    1
240650,20001112,   73,    0
240650,20001113,    0,    1
240650,20001114,   93,    0
240650,20001115,    0,    1
240650,20001116,   86,    0
240650,20001117,    0,    1
240650,20001118,   84,    0
240650,20001119,    0,    1
240650,20001120,   95,    0
240650,20001121,    0,    1
240650,20001122,   89,    0
240650,20001123,    0,    1
240650,20001124,   94,    0
240650,20001125,    0,    1
240650,20001126,   88,    0
240650,20001127,    0,    1
240650,20001128,   90,    0
240650,20001129,    0,    1
240650,20001130,   84,    0
240650,20001201,    0,    1
240650,20001202,   91,    0
240650,20001203,    0,    1
240650,20001204,   93,    0
240650,20001205,    0,    1
240650,20001206,   96,    0
240650,20001207,    0,    1
240650,20001208,   82,    0
240650,20001209,    0,    1
240650,20001210,   89,    0
240650,20001211,    0,    1
240650,20001212,   94,    0
240650,20001213,    0,    1
240650,20001214,   75,    0
240650,20001215,    0,    1
240650,20001216,   87,    0
240650,20001217,    0,    1
240650,20001218,   94,    0
240650,20001219,    0,    1
240650,20001220,   96,    0
240650,20001221,    0,    1
240650,20001222,   82,    0
240650,20001223,    0,    1
240650,20001224,   87,    0
240650,20001225,    0,    1
240650,20001226,   92,    0
240650,20001227,    0,    1
240650,20001228,   97,    0
240650,20001229,    0,    1
240650,20001230,   92,    0
240650,20001231,   91,    0
240650,20010101,    0,    1
240650,20010102,   88,    0
240650,20010103,    0,    1
240650,20010104,   87,    0
240650,20010105,    0,    1
240650,20010106,   86,    0
240650,20010107,    0,    1
240650,20010108,   93,    0
240650,20010109,    0,    1
240650,20010110,   87,    0
240650,20010111,    0,    1
240650,20010112,   91,    0
240650,20010113,    0,    1
240650,20010114,   93,    0
240650,20010115,    0,    1
240650,20010116,   88,    0
240650,20010117,    0,    1
240650,20010118,   87,    0
240650,20010119,    0,    1
240650,20010120,   89,    0
240650,20010121,    0,    1
240650,20010122,   87,    0
240650,20010123,    0,    1
240650,20010124,   85,    0
240650,20010125,    0,    1
240650,20010126,   94,    0
240650,20010127,    0,    1
240650,20010128,   85,    0
240650,20010129,    0,    1
240650,20010130,   95,    0
240650,20010131,    0,    1
240650,20010201,   87,    0
240650,20010202,    0,    1
240650,20010203,   86,    0
240650,20010204,    0,    1
240650,20010205,   92,    0
240650,20010206,    0,    1
240650,20010207,   89,    0
240650,20010208,    0,    1
240650,20010209,   81,    0
240650,20010210,    0,    1
240650,20010211,   75,    0
240650,20010212,    0,    1
240650,20010213,   80,    0
240650,20010214,    0,    1
240650,20010215,   81,    0
240650,20010216,    0,    1
240650,20010217,   88,    0
240650,20010218,    0,    1
240650,20010219,   88,    0
240650,20010220,    0,    1
240650,20010221,   77,    0
240650,20010222,    0,    1
240650,20010223,   82,    0
240650,20010224,    0,    1
240650,20010225,   80,    0
240650,20010226,    0,    1
240650,20010227,   80,    0
240650,20010228,    0,    1
240650,20010301,   73,    0
240650,20010302,    0,    1
240650,20010303,   82,    0
240650,20010304,    0,    1
240650,20010305,   88,    0
240650,20010306,    0,    1
240650,20010307,   73,    0
240650,20010308,    0,    1
240650,20010309,   84,    0
240650,20010310,    0,    1
240650,20010311,   83,    0
240650,20010312,    0,    1
240650,20010313,   79,    0
240650,20010314,    0,    1
240650,20010315,   83,    0
240650,20010316,    0,    1
240650,20010317,   82,    0
240650,20010318,    0,    1
240650,20010319,   88,    0
240650,20010320,    0,    1
240650,20010321,   78,    0
240650,20010322,    0,    1
240650,20010323,   89,    0
240650,20010324,    0,    1
240650,20010325,   91,    0
240650,20010326,    0,    1
240650,20010327,   75,    0
240650,20010328,    0,    1
240650,20010329,   69,    0
240650,20010330,    0,    1
240650,20010331,   76,    0
240650,20010401,    0,    1
240650,20010402,   74,    0
240650,20010403,    0,    1
240650,20010404,   80,    0
240650,20010405,    0,    1
240650,20010406,   80,    0
240650,20010407,    0,    1
240650,20010408,   76,    0
240650,20010409,    0,    1
240650,20010410,   67,    0
240650,20010411,    0,    1
240650,20010412,   69,    0
240650,20010413,    0,    1
240650,20010414,   66,    0
240650,20010415,    0,    1
240650,20010416,   86,    0
240650,20010417,    0,    1
240650,20010418,   80,    0
240650,20010419,    0,    1
240650,20010420,   76,    0
240650,20010421,    0,    1
240650,20010422,   93,    0
240650,20010423,    0,    1
240650,20010424,   53,    0
240650,20010425,    0,    1
240650,20010426,   73,    0
240650,20010427,    0,    1
240650,20010428,   83,    0
240650,20010429,    0,    1
240650,20010430,   54,    0
240650,20010501,    0,    1
240650,20010502,   59,    0
240650,20010503,    0,    1
240650,20010504,   80,    0
240650,20010505,    0,    1
240650,20010506,   88,    0
240650,20010507,    0,    1
240650,20010508,   84,    0
240650,20010509,    0,    1
240650,20010510,   64,    0
240650,20010511,    0,    1
240650,20010512,   63,    0
240650,20010513,    0,    1
240650,20010514,   51,    0
240650,20010515,    0,    1
240650,20010516,   69,    0
240650,20010517,    0,    1
240650,20010518,   71,    0
240650,20010519,    0,    1
240650,20010520,   63,    0
240650,20010521,    0,    1
240650,20010522,   65,    0
240650,20010523,    0,    1
240650,20010524,   60,    0
240650,20010525,    0,    1
240650,20010526,   48,    0
240650,20010527,    0,    1
240650,20010528,   84,    0
240650,20010529,    0,    1
240650,20010530,   64,    0
240650,20010531,    0,    1
240650,20010601,   79,    0
240650,20010602,    0,    1
240650,20010603,   82,    0
240650,20010604,    0,    1
240650,20010605,   82,    0
240650,20010606,    0,    1
240650,20010607,   70,    0
240650,20010608,    0,    1
240650,20010609,   68,    0
240650,20010610,    0,    1
240650,20010611,   80,    0
240650,20010612,    0,    1
240650,20010613,   70,    0
240650,20010614,    0,    1
240650,20010615,   79,    0
240650,20010616,    0,    1
240650,20010617,   72,    0
240650,20010618,    0,    1
240650,20010619,   75,    0
240650,20010620,    0,    1
240650,20010621,   78,    0
240650,20010622,    0,    1
240650,20010623,   84,    0
240650,20010624,    0,    1
240650,20010625,   71,    0
240650,20010626,    0,    1
240650,20010627,   63,    0
240650,20010628,    0,    1
240650,20010629,   70,    0
240650,20010630,    0,    1
240650,20010701,   77,    0
240650,20010702,    0,    1
240650,20010703,   73,    0
240650,20010704,    0,    1
240650,20010705,   68,    0
240650,20010706,    0,    1
240650,20010707,   61,    0
240650,20010708,    0,    1
240650,20010709,   92,    0
240650,20010710,    0,    1
240650,20010711,   73,    0
240650,20010712,    0,    1
240650,20010713,   62,    0
240650,20010714,    0,    1
240650,20010715,   73,    0
240650,20010716,    0,    1
240650,20010717,   81,    0
240650,20010718,    0,    1
240650,20010719,   64,    0
240650,20010720,    0,    1
240650,20010721,   68,    0
240650,20010722,    0,    1
240650,20010723,   64,    0
240650,20010724,    0,    1
240650,20010725,   69,    0
240650,20010726,    0,    1
240650,20010727,   61,    0
240650,20010728,    0,    1
240650,20010729,   69,    0
240650,20010730,    0,    1
240650,20010731,   69,    0
240650,20010801,    0,    1
240650,20010802,   70,    0
240650,20010803,    0,    1
240650,20010804,   71,    0
240650,20010805,    0,    1
240650,20010806,   72,    0
240650,20010807,    0,    1
240650,20010808,   77,    0
240650,20010809,    0,    1
240650,20010810,   65,    0
240650,20010811,    0,    1
240650,20010812,   62,    0
240650,20010813,    0,    1
240650,20010814,   77,    0
240650,20010815,    0,    1
240650,20010816,   63,    0
240650,20010817,    0,    1
240650,20010818,   95,    0
240650,20010819,    0,    1
240650,20010820,   75,    0
240650,20010821,    0,    1
240650,20010822,   83,    0
240650,20010823,    0,    1
240650,20010824,   71,    0
240650,20010825,    0,    1
240650,20010826,   74,    0
240650,20010827,    0,    1
240650,20010828,   69,    0
240650,20010829,    0,    1
240650,20010830,   75,    0
240650,20010831,    0,    1
240650,20010901,   97,    0
240650,20010902,    0,    1
240650,20010903,   89,    0
240650,20010904,    0,    1
240650,20010905,   90,    0
240650,20010906,    0,    1
240650,20010907,   84,    0
240650,20010908,    0,    1
240650,20010909,   81,    0
240650,20010910,    0,    1
240650,20010911,   89,    0
240650,20010912,    0,    1
240650,20010913,   91,    0
240650,20010914,    0,    1
240650,20010915,   86,    0
240650,20010916,    0,    1
240650,20010917,   87,    0
240650,20010918,    0,    1
240650,20010919,   80,    0
240650,20010920,    0,    1
240650,20010921,   91,    0
240650,20010922,    0,    1
240650,20010923,   87,    0
240650,20010924,    0,    1
240650,20010925,   96,    0
240650,20010926,    0,    1
240650,20010927,   88,    0
240650,20010928,    0,    1
240650,20010929,   85,    0
240650,20010930,    0,    1
240650,20011001,   85,    0
240650,20011002,    0,    1
240650,20011003,   94,    0
240650,20011004,    0,    1
240650,20011005,   84,    0
240650,20011006,    0,    1
240650,20011007,   86,    0
240650,20011008,    0,    1
240650,20011009,   79,    0
240650,20011010,    0,    1
240650,20011011,   89,    0
240650,20011012,    0,    1
240650,20011013,   88,    0
240650,20011014,    0,    1
240650,20011015,   84,    0
240650,20011016,    0,    1
240650,20011017,   95,    0
240650,20011018,    0,    1
240650,20011019,   84,    0
240650,20011020,    0,    1
240650,20011021,   91,    0
240650,20011022,    0,    1
240650,20011023,   87,    0
240650,20011024,    0,    1
240650,20011025,   91,    0
240650,20011026,    0,    1
240650,20011027,   87,    0
240650,20011028,    0,    1
240650,20011029,   90,    0
240650,20011030,    0,    1
240650,20011031,   63,    0
240650,20011101,    0,    1
240650,20011102,   82,    0
240650,20011103,    0,    1
240650,20011104,   75,    0
240650,20011105,    0,    1
240650,20011106,   75,    0
240650,20011107,    0,    1
240650,20011108,   89,    0
240650,20011109,    0,    1
240650,20011110,   81,    0
240650,20011111,    0,    1
240650,20011112,   94,    0
240650,20011113,    0,    1
240650,20011114,   91,    0
240650,20011115,    0,    1
240650,20011116,   82,    0
240650,20011117,    0,    1
240650,20011118,   87,    0
240650,20011119,    0,    1
240650,20011120,   85,    0
240650,20011121,    0,    1
240650,20011122,   83,    0
240650,20011123,    0,    1
240650,20011124,   80,    0
240650,20011125,    0,    1
240650,20011126,   87,    0
240650,20011127,    0,    1
240650,20011128,   96,    0
240650,20011129,    0,    1
240650,20011130,   85,    0
240650,20011201,    0,    1
240650,20011202,   85,    0
240650,20011203,    0,    1
240650,20011204,   88,    0
240650,20011205,    0,    1
240650,20011206,   93,    0
240650,20011207,    0,    1
240650,20011208,   87,    0
240650,20011209,    0,    1
240650,20011210,   81,    0
240650,20011211,    0,    1
240650,20011212,   95,    0
240650,20011213,    0,    1
240650,20011214,   76,    0
240650,20011215,    0,    1
240650,20011216,   87,    0
240650,20011217,    0,    1
240650,20011218,   93,    0
240650,20011219,    0,    1
240650,20011220,   72,    0
240650,20011221,    0,    1
240650,20011222,   86,    0
240650,20011223,    0,    1
240650,20011224,   90,    0
240650,20011225,    0,    1
240650,20011226,   86,    0
240650,20011227,    0,    1
240650,20011228,   89,    0
240650,20011229,    0,    1
240650,20011230,   86,    0
240650,20011231,   83,    0
240650,20020101,    0,    1
240650,20020102,   82,    0
240650,20020103,    0,    1
240650,20020104,   73,    0
240650,20020105,    0,    1
240650,20020106,   86,    0
240650,20020107,    0,    1
240650,20020108,   95,    0
240650,20020109,    0,    1
240650,20020110,   93,    0
240650,20020111,    0,    1
240650,20020112,   94,    0
240650,20020113,    0,    1
240650,20020114,   88,    0
240650,20020115,    0,    1
240650,20020116,   87,    0
240650,20020117,    0,    1
240650,20020118,   84,    0
240650,20020119,    0,    1
240650,20020120,   85,    0
240650,20020121,    0,    1
240650,20020122,   77,    0
240650,20020123,    0,    1
240650,20020124,   70,    0
240650,20020125,    0,    1
240650,20020126,   82,    0
240650,20020127,    0,    1
240650,20020128,   88,    0
240650,20020129,    0,    1
240650,20020130,   76,    0
240650,20020131,    0,    1
240650,20020201,   78,    0
240650,20020202,    0,    1
240650,20020203,   60,    0
240650,20020204,    0,    1
240650,20020205,   59,    0
240650,20020206,    0,    1
240650,20020207,   83,    0
240650,20020208,    0,    1
240650,20020209,   86,    0
240650,20020210,    0,    1
240650,20020211,   90,    0
240650,20020212,    0,    1
240650,20020213,   75,    0
240650,20020214,    0,    1
240650,20020215,   82,    0
240650,20020216,    0,    1
240650,20020217,   77,    0
240650,20020218,    0,    1
240650,20020219,   77,    0
240650,20020220,    0,    1
240650,20020221,   77,    0
240650,20020222,    0,    1
240650,20020223,   77,    0
240650,20020224,    0,    1
240650,20020225,   87,    0
240650,20020226,    0,    1
240650,20020227,   75,    0
240650,20020228,    0,    1
240650,20020301,   80,    0
240650,20020302,    0,    1
240650,20020303,   65,    0
240650,20020304,    0,    1
240650,20020305,   71,    0
240650,20020306,    0,    1
240650,20020307,   77,    0
240650,20020308,    0,    1
240650,20020309,   65,    0
240650,20020310,    0,    1
240650,20020311,   55,    0
240650,20020312,    0,    1
240650,20020313,   81,    0
240650,20020314,    0,    1
240650,20020315,   88,    0
240650,20020316,    0,    1
240650,20020317,   82,    0
240650,20020318,    0,    1
240650,20020319,   76,    0
240650,20020320,    0,    1
240650,20020321,   79,    0
240650,20020322,    0,    1
240650,20020323,   83,    0
240650,20020324,    0,    1
240650,20020325,   79,    0
240650,20020326,    0,    1
240650,20020327,   73,    0
240650,20020328,    0,    1
240650,20020329,   70,    0
240650,20020330,    0,    1
240650,20020331,   73,    0
240650,20020401,    0,    1
240650,20020402,   67,    0
240650,20020403,    0,    1
240650,20020404,   63,    0
240650,20020405,    0,    1
240650,20020406,   81,    0
240650,20020407,    0,    1
240650,20020408,   65,    0
240650,20020409,    0,    1
240650,20020410,   64,    0
240650,20020411,    0,    1
240650,20020412,   74,    0
240650,20020413,    0,    1
240650,20020414,   84,    0
240650,20020415,    0,    1
240650,20020416,   94,    0
240650,20020417,    0,    1
240650,20020418,   77,    0
240650,20020419,    0,    1
240650,20020420,   90,    0
240650,20020421,    0,    1
240650,20020422,   72,    0
240650,20020423,    0,    1
240650,20020424,   78,    0
240650,20020425,    0,    1
240650,20020426,   76,    0
240650,20020427,    0,    1
240650,20020428,   76,    0
240650,20020429,    0,    1
240650,20020430,   73,    0
240650,20020501,    0,    1
240650,20020502,   81,    0
240650,20020503,    0,    1
240650,20020504,   92,    0
240650,20020505,    0,    1
240650,20020506,   94,    0
240650,20020507,    0,    1
240650,20020508,   71,    0
240650,20020509,    0,    1
240650,20020510,   61,    0
240650,20020511,    0,    1
240650,20020512,   80,    0
240650,20020513,    0,    1
240650,20020514,   76,    0
240650,20020515,    0,    1
240650,20020516,   60,    0
240650,20020517,    0,    1
240650,20020518,   74,    0
240650,20020519,    0,    1
240650,20020520,   87,    0
240650,20020521,    0,    1
240650,20020522,   71,    0
240650,20020523,    0,    1
240650,20020524,   89,    0
240650,20020525,    0,    1
240650,20020526,   96,    0
240650,20020527,    0,    1
240650,20020528,   81,    0
240650,20020529,    0,    1
240650,20020530,   64,    0
240650,20020531,    0,    1
240650,20020601,   76,    0
240650,20020602,    0,    1
240650,20020603,   73,    0
240650,20020604,    0,    1
240650,20020605,   52,    0
240650,20020606,    0,    1
240650,20020607,   92,    0
240650,20020608,    0,    1
240650,20020609,   90,    0
240650,20020610,    0,    1
240650,20020611,   69,    0
240650,20020612,    0,    1
240650,20020613,   93,    0
240650,20020614,    0,    1
240650,20020615,   74,    0
240650,20020616,    0,    1
240650,20020617,   72,    0
240650,20020618,    0,    1
240650,20020619,   73,    0
240650,20020620,    0,    1
240650,20020621,   73,    0
240650,20020622,    0,    1
240650,20020623,   72,    0
240650,20020624,    0,    1
240650,20020625,   65,    0
240650,20020626,    0,    1
240650,20020627,   73,    0
240650,20020628,    0,    1
240650,20020629,   67,    0
240650,20020630,    0,    1
240650,20020701,   72,    0
240650,20020702,    0,    1
240650,20020703,   63,    0
240650,20020704,    0,    1
240650,20020705,   64,    0
240650,20020706,    0,    1
240650,20020707,   87,    0
240650,20020708,    0,    1
240650,20020709,   54,    0
240650,20020710,    0,    1
240650,20020711,   69,    0
240650,20020712,    0,    1
240650,20020713,   59,    0
240650,20020714,    0,    1
240650,20020715,   79,    0
240650,20020716,    0,    1
240650,20020717,   88,    0
240650,20020718,    0,    1
240650,20020719,   90,    0
240650,20020720,    0,    1
240650,20020721,   72,    0
240650,20020722,    0,    1
240650,20020723,   78,    0
240650,20020724,    0,    1
240650,20020725,   75,    0
240650,20020726,    0,    1
240650,20020727,   78,    0
240650,20020728,    0,    1
240650,20020729,   66,    0
240650,20020730,    0,    1
240650,20020731,   68,    0
240650,20020801,    0,    1
240650,20020802,   89,    0
240650,20020803,    0,    1
240650,20020804,   87,    0
240650,20020805,    0,    1
240650,20020806,   79,    0
240650,20020807,    0,    1
240650,20020808,   78,    0
240650,20020809,    0,    1
240650,20020810,   86,    0
240650,20020811,    0,    1
240650,20020812,   94,    0
240650,20020813,    0,    1
240650,20020814,   80,    0
240650,20020815,    0,    1
240650,20020816,   86,    0
240650,20020817,    0,    1
240650,20020818,   79,    0
240650,20020819,    0,    1
240650,20020820,   67,    0
240650,20020821,    0,    1
240650,20020822,   79,    0
240650,20020823,    0,    1
240650,20020824,   74,    0
240650,20020825,    0,    1
240650,20020826,   76,    0
240650,20020827,    0,    1
240650,20020828,   74,    0
240650,20020829,    0,    1
240650,20020830,   83,    0
240650,20020831,    0,    1
240650,20020901,   72,    0
240650,20020902,    0,    1
240650,20020903,   79,    0
240650,20020904,    0,    1
240650,20020905,   88,    0
240650,20020906,    0,    1
240650,20020907,   82,    0
240650,20020908,    0,    1
240650,20020909,   81,    0
240650,20020910,    0,    1
240650,20020911,   81,    0
240650,20020912,    0,    1
240650,20020913,   80,    0
240650,20020914,    0,    1
240650,20020915,   83,    0
240650,20020916,    0,    1
240650,20020917,   92,    0
240650,20020918,    0,    1
240650,20020919,   86,    0
240650,20020920,    0,    1
240650,20020921,   77,    0
240650,20020922,    0,    1
240650,20020923,   95,    0
240650,20020924,    0,    1
240650,20020925,   81,    0
240650,20020926,    0,    1
240650,20020927,   88,    0
240650,20020928,    0,    1
240650,20020929,   89,    0
240650,20020930,    0,    1
240650,20021001,   84,    0
240650,20021002,    0,    1
240650,20021003,   85,    0
240650,20021004,    0,    1
240650,20021005,   77,    0
240650,20021006,    0,    1
240650,20021007,   77,    0
240650,20021008,    0,    1
240650,20021009,   81,    0
240650,20021010,    0,    1
240650,20021011,   70,    0
240650,20021012,    0,    1
240650,20021013,   89,    0
240650,20021014,    0,    1
240650,20021015,   91,    0
240650,20021016,    0,    1
240650,20021017,   81,    0
240650,20021018,    0,    1
240650,20021019,   86,    0
240650,20021020,    0,    1
240650,20021021,   88,    0
240650,20021022,    0,    1
240650,20021023,   86,    0
240650,20021024,    0,    1
240650,20021025,   79,    0
240650,20021026,    0,    1
240650,20021027,   86,    0
240650,20021028,    0,    1
240650,20021029,   77,    0
240650,20021030,    0,    1
240650,20021031,   95,    0
240650,20021101,    0,    1
240650,20021102,   91,    0
240650,20021103,    0,    1
240650,20021104,   71,    0
240650,20021105,    0,    1
240650,20021106,   78,    0
240650,20021107,    0,    1
240650,20021108,   92,    0
240650,20021109,    0,    1
240650,20021110,   89,    0
240650,20021111,    0,    1
240650,20021112,   95,    0
240650,20021113,    0,    1
240650,20021114,   86,    0
240650,20021115,    0,    1
240650,20021116,   97,    0
240650,20021117,    0,    1
240650,20021118,   93,    0
240650,20021119,    0,    1
240650,20021120,   83,    0
240650,20021121,    0,    1
240650,20021122,   97,    0
240650,20021123,    0,    1
240650,20021124,   95,    0
240650,20021125,    0,    1
240650,20021126,   91,    0
240650,20021127,    0,    1
240650,20021128,   89,    0
240650,20021129,    0,    1
240650,20021130,   94,    0
240650,20021201,    0,    1
240650,20021202,   92,    0
240650,20021203,    0,    1
240650,20021204,   91,    0
240650,20021205,    0,    1
240650,20021206,   92,    0
240650,20021207,    0,    1
240650,20021208,   88,    0
240650,20021209,    0,    1
240650,20021210,   87,    0
240650,20021211,    0,    1
240650,20021212,   92,    0
240650,20021213,    0,    1
240650,20021214,   85,    0
240650,20021215,    0,    1
240650,20021216,   88,    0
240650,20021217,    0,    1
240650,20021218,   89,    0
240650,20021219,    0,    1
240650,20021220,   90,    0
240650,20021221,    0,    1
240650,20021222,   90,    0
240650,20021223,    0,    1
240650,20021224,   81,    0
240650,20021225,    0,    1
240650,20021226,   79,    0
240650,20021227,    0,    1
240650,20021228,   76,    0
240650,20021229,    0,    1
240650,20021230,   96,    0
240650,20021231,   85,    0
240650,20030101,    0,    1
240650,20030102,   95,    0
240650,20030103,    0,    1
240650,20030104,   91,    0
240650,20030105,    0,    1
240650,20030106,   88,    0
240650,20030107,    0,    1
240650,20030108,   85,    0
240650,20030109,    0,    1
240650,20030110,   94,    0
240650,20030111,    0,    1
240650,20030112,   88,    0
240650,20030113,    0,    1
240650,20030114,   94,    0
240650,20030115,    0,    1
240650,20030116,   79,    0
240650,20030117,    0,    1
240650,20030118,   80,    0
240650,20030119,    0,    1
240650,20030120,   80,    0
240650,20030121,    0,    1
240650,20030122,   77,    0
240650,20030123,    0,    1
240650,20030124,   92,    0
240650,20030125,    0,    1
240650,20030126,   89,    0
240650,20030127,    0,    1
240650,20030128,   84,    0
240650,20030129,    0,    1
240650,20030130,   91,    0
240650,20030131,    0,    1
240650,20030201,   88,    0
240650,20030202,    0,    1
240650,20030203,   88,    0
240650,20030204,    0,    1
240650,20030205,   88,    0
240650,20030206,    0,    1
240650,20030207,   72,    0
240650,20030208,    0,    1
240650,20030209,   77,    0
240650,20030210,    0,    1
240650,20030211,   69,    0
240650,20030212,    0,    1
240650,20030213,   67,    0
240650,20030214,    0,    1
240650,20030215,   79,    0
240650,20030216,    0,    1
