EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RACIBORZ (STAID: 928).
Blended and updated with sources: 240639 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240639,20040529,   65,    0
240639,20040530,    0,    1
240639,20040531,   61,    0
240639,20040601,    0,    1
240639,20040602,   80,    0
240639,20040603,    0,    1
240639,20040604,   70,    0
240639,20040605,    0,    1
240639,20040606,   81,    0
240639,20040607,    0,    1
240639,20040608,   72,    0
240639,20040609,    0,    1
240639,20040610,   84,    0
240639,20040611,    0,    1
240639,20040612,   84,    0
240639,20040613,    0,    1
240639,20040614,   73,    0
240639,20040615,    0,    1
240639,20040616,   64,    0
240639,20040617,    0,    1
240639,20040618,   73,    0
240639,20040619,    0,    1
240639,20040620,   93,    0
240639,20040621,    0,    1
240639,20040622,   71,    0
240639,20040623,    0,    1
240639,20040624,   63,    0
240639,20040625,    0,    1
240639,20040626,   77,    0
240639,20040627,    0,    1
240639,20040628,   73,    0
240639,20040629,    0,    1
240639,20040630,   72,    0
240639,20040701,    0,    1
240639,20040702,   84,    0
240639,20040703,    0,    1
240639,20040704,   68,    0
240639,20040705,    0,    1
240639,20040706,   87,    0
240639,20040707,    0,    1
240639,20040708,   70,    0
240639,20040709,    0,    1
240639,20040710,   71,    0
240639,20040711,    0,    1
240639,20040712,   73,    0
240639,20040713,    0,    1
240639,20040714,   81,    0
240639,20040715,    0,    1
240639,20040716,   81,    0
240639,20040717,    0,    1
240639,20040718,   70,    0
240639,20040719,    0,    1
240639,20040720,   72,    0
240639,20040721,    0,    1
240639,20040722,   73,    0
240639,20040723,    0,    1
240639,20040724,   78,    0
240639,20040725,    0,    1
240639,20040726,   72,    0
240639,20040727,    0,    1
240639,20040728,   67,    0
240639,20040729,    0,    1
240639,20040730,   64,    0
240639,20040731,    0,    1
240639,20040801,   72,    0
240639,20040802,    0,    1
240639,20040803,   81,    0
240639,20040804,    0,    1
240639,20040805,   71,    0
240639,20040806,    0,    1
240639,20040807,   75,    0
240639,20040808,    0,    1
240639,20040809,   77,    0
240639,20040810,    0,    1
240639,20040811,   65,    0
240639,20040812,    0,    1
240639,20040813,   73,    0
240639,20040814,    0,    1
240639,20040815,   74,    0
240639,20040816,    0,    1
240639,20040817,   53,    0
240639,20040818,    0,    1
240639,20040819,   60,    0
240639,20040820,    0,    1
240639,20040821,   87,    0
240639,20040822,    0,    1
240639,20040823,   64,    0
240639,20040824,    0,    1
240639,20040825,   64,    0
240639,20040826,    0,    1
240639,20040827,   78,    0
240639,20040828,    0,    1
240639,20040829,   61,    0
240639,20040830,    0,    1
240639,20040831,   88,    0
240639,20040901,    0,    1
240639,20040902,   70,    0
240639,20040903,    0,    1
240639,20040904,   64,    0
240639,20040905,    0,    1
240639,20040906,   71,    0
240639,20040907,    0,    1
240639,20040908,   59,    0
240639,20040909,    0,    1
240639,20040910,   61,    0
240639,20040911,    0,    1
240639,20040912,   58,    0
240639,20040913,    0,    1
240639,20040914,   66,    0
240639,20040915,    0,    1
240639,20040916,   71,    0
240639,20040917,    0,    1
240639,20040918,   67,    0
240639,20040919,    0,    1
240639,20040920,   74,    0
240639,20040921,    0,    1
240639,20040922,   71,    0
240639,20040923,    0,    1
240639,20040924,   82,    0
240639,20040925,    0,    1
240639,20040926,   85,    0
240639,20040927,    0,    1
240639,20040928,   81,    0
240639,20040929,    0,    1
240639,20040930,   80,    0
240639,20041001,    0,    1
240639,20041002,   81,    0
240639,20041003,    0,    1
240639,20041004,   74,    0
240639,20041005,    0,    1
240639,20041006,   53,    0
240639,20041007,    0,    1
240639,20041008,   93,    0
240639,20041009,    0,    1
240639,20041010,   85,    0
240639,20041011,    0,    1
240639,20041012,   73,    0
240639,20041013,    0,    1
240639,20041014,   66,    0
240639,20041015,    0,    1
240639,20041016,   90,    0
240639,20041017,    0,    1
240639,20041018,   75,    0
240639,20041019,    0,    1
240639,20041020,   81,    0
240639,20041021,    0,    1
240639,20041022,   88,    0
240639,20041023,    0,    1
240639,20041024,   84,    0
240639,20041025,    0,    1
240639,20041026,   88,    0
240639,20041027,    0,    1
240639,20041028,   78,    0
240639,20041029,    0,    1
240639,20041030,   70,    0
240639,20041031,    0,    1
240639,20041101,   91,    0
240639,20041102,    0,    1
240639,20041103,   84,    0
240639,20041104,    0,    1
240639,20041105,   83,    0
240639,20041106,    0,    1
240639,20041107,   86,    0
240639,20041108,    0,    1
240639,20041109,   88,    0
240639,20041110,    0,    1
240639,20041111,   92,    0
240639,20041112,    0,    1
240639,20041113,   91,    0
240639,20041114,    0,    1
240639,20041115,   86,    0
240639,20041116,    0,    1
240639,20041117,   87,    0
240639,20041118,    0,    1
240639,20041119,   86,    0
240639,20041120,    0,    1
240639,20041121,   83,    0
240639,20041122,    0,    1
240639,20041123,   84,    0
240639,20041124,    0,    1
240639,20041125,   83,    0
240639,20041126,    0,    1
240639,20041127,   91,    0
240639,20041128,    0,    1
240639,20041129,   93,    0
240639,20041130,    0,    1
240639,20041201,   86,    0
240639,20041202,    0,    1
240639,20041203,   92,    0
240639,20041204,    0,    1
240639,20041205,   90,    0
240639,20041206,    0,    1
240639,20041207,   86,    0
240639,20041208,    0,    1
240639,20041209,   82,    0
240639,20041210,    0,    1
240639,20041211,   84,    0
240639,20041212,    0,    1
240639,20041213,   90,    0
240639,20041214,    0,    1
240639,20041215,   83,    0
240639,20041216,    0,    1
240639,20041217,   81,    0
240639,20041218,    0,    1
240639,20041219,   82,    0
240639,20041220,    0,    1
240639,20041221,   83,    0
240639,20041222,    0,    1
240639,20041223,   79,    0
240639,20041224,    0,    1
240639,20041225,   74,    0
240639,20041226,    0,    1
240639,20041227,   93,    0
240639,20041228,    0,    1
240639,20041229,   90,    0
240639,20041230,    0,    1
240639,20041231,   84,    0
240639,20050101,    0,    1
240639,20050102,   82,    0
240639,20050103,    0,    1
240639,20050104,   86,    0
240639,20050105,    0,    1
240639,20050106,   87,    0
240639,20050107,    0,    1
240639,20050108,   69,    0
240639,20050109,    0,    1
240639,20050110,   75,    0
240639,20050111,    0,    1
240639,20050112,   87,    0
240639,20050113,    0,    1
240639,20050114,   82,    0
240639,20050115,    0,    1
240639,20050116,   83,    0
240639,20050117,    0,    1
240639,20050118,   64,    0
240639,20050119,    0,    1
240639,20050120,   85,    0
240639,20050121,    0,    1
240639,20050122,   87,    0
240639,20050123,    0,    1
240639,20050124,   90,    0
240639,20050125,    0,    1
240639,20050126,   88,    0
240639,20050127,    0,    1
240639,20050128,   85,    0
240639,20050129,    0,    1
240639,20050130,   85,    0
240639,20050131,    0,    1
240639,20050201,   91,    0
240639,20050202,    0,    1
240639,20050203,   94,    0
240639,20050204,    0,    1
240639,20050205,   83,    0
240639,20050206,    0,    1
240639,20050207,   79,    0
240639,20050208,    0,    1
240639,20050209,   63,    0
240639,20050210,    0,    1
240639,20050211,   88,    0
240639,20050212,    0,    1
240639,20050213,   79,    0
240639,20050214,    0,    1
240639,20050215,   88,    0
240639,20050216,    0,    1
240639,20050217,   96,    0
240639,20050218,    0,    1
240639,20050219,   79,    0
240639,20050220,    0,    1
240639,20050221,   85,    0
240639,20050222,    0,    1
240639,20050223,   94,    0
240639,20050224,    0,    1
240639,20050225,   91,    0
240639,20050226,    0,    1
240639,20050227,   79,    0
240639,20050228,    0,    1
240639,20050301,   75,    0
240639,20050302,    0,    1
240639,20050303,   67,    0
240639,20050304,    0,    1
240639,20050305,   83,    0
240639,20050306,    0,    1
240639,20050307,   85,    0
240639,20050308,    0,    1
240639,20050309,   82,    0
240639,20050310,    0,    1
240639,20050311,   72,    0
240639,20050312,    0,    1
240639,20050313,   85,    0
240639,20050314,    0,    1
240639,20050315,   74,    0
240639,20050316,    0,    1
240639,20050317,   76,    0
240639,20050318,    0,    1
240639,20050319,   74,    0
240639,20050320,    0,    1
240639,20050321,   65,    0
240639,20050322,    0,    1
240639,20050323,   67,    0
240639,20050324,    0,    1
240639,20050325,   70,    0
240639,20050326,    0,    1
240639,20050327,   82,    0
240639,20050328,    0,    1
240639,20050329,   67,    0
240639,20050330,    0,    1
240639,20050331,   47,    0
240639,20050401,    0,    1
240639,20050402,   57,    0
240639,20050403,    0,    1
240639,20050404,   52,    0
240639,20050405,    0,    1
240639,20050406,   78,    0
240639,20050407,    0,    1
240639,20050408,   55,    0
240639,20050409,    0,    1
240639,20050410,   85,    0
240639,20050411,    0,    1
240639,20050412,   67,    0
240639,20050413,    0,    1
240639,20050414,   65,    0
240639,20050415,    0,    1
240639,20050416,   77,    0
240639,20050417,    0,    1
240639,20050418,   71,    0
240639,20050419,    0,    1
240639,20050420,   62,    0
240639,20050421,    0,    1
240639,20050422,   57,    0
240639,20050423,    0,    1
240639,20050424,   57,    0
240639,20050425,    0,    1
240639,20050426,   89,    0
240639,20050427,    0,    1
240639,20050428,   68,    0
240639,20050429,    0,    1
240639,20050430,   69,    0
240639,20050501,    0,    1
240639,20050502,   69,    0
240639,20050503,    0,    1
240639,20050504,   88,    0
240639,20050505,    0,    1
240639,20050506,   82,    0
240639,20050507,    0,    1
240639,20050508,   78,    0
240639,20050509,    0,    1
240639,20050510,   77,    0
240639,20050511,    0,    1
240639,20050512,   76,    0
240639,20050513,    0,    1
240639,20050514,   65,    0
240639,20050515,    0,    1
240639,20050516,   61,    0
240639,20050517,    0,    1
240639,20050518,   92,    0
240639,20050519,    0,    1
240639,20050520,   62,    0
240639,20050521,    0,    1
240639,20050522,   64,    0
240639,20050523,    0,    1
240639,20050524,   86,    0
240639,20050525,    0,    1
240639,20050526,   66,    0
240639,20050527,    0,    1
240639,20050528,   65,    0
240639,20050529,    0,    1
240639,20050530,   66,    0
240639,20050531,    0,    1
240639,20050601,   74,    0
240639,20050602,    0,    1
240639,20050603,   64,    0
240639,20050604,    0,    1
240639,20050605,   84,    0
240639,20050606,    0,    1
240639,20050607,   80,    0
240639,20050608,    0,    1
240639,20050609,   76,    0
240639,20050610,    0,    1
240639,20050611,   85,    0
240639,20050612,    0,    1
240639,20050613,   75,    0
240639,20050614,    0,    1
240639,20050615,   77,    0
240639,20050616,    0,    1
240639,20050617,   75,    0
240639,20050618,    0,    1
240639,20050619,   72,    0
240639,20050620,    0,    1
240639,20050621,   68,    0
240639,20050622,    0,    1
240639,20050623,   68,    0
240639,20050624,    0,    1
240639,20050625,   67,    0
240639,20050626,    0,    1
240639,20050627,   74,    0
240639,20050628,    0,    1
240639,20050629,   68,    0
240639,20050630,    0,    1
240639,20050701,   84,    0
240639,20050702,    0,    1
240639,20050703,   68,    0
240639,20050704,    0,    1
240639,20050705,   76,    0
240639,20050706,    0,    1
240639,20050707,   82,    0
240639,20050708,    0,    1
240639,20050709,   92,    0
240639,20050710,    0,    1
240639,20050711,   82,    0
240639,20050712,    0,    1
240639,20050713,   80,    0
240639,20050714,    0,    1
240639,20050715,   73,    0
240639,20050716,    0,    1
240639,20050717,   76,    0
240639,20050718,    0,    1
240639,20050719,   87,    0
240639,20050720,    0,    1
240639,20050721,   69,    0
240639,20050722,    0,    1
240639,20050723,   78,    0
240639,20050724,    0,    1
240639,20050725,   80,    0
240639,20050726,    0,    1
240639,20050727,   65,    0
240639,20050728,    0,    1
240639,20050729,   65,    0
240639,20050730,    0,    1
240639,20050731,   86,    0
240639,20050801,    0,    1
240639,20050802,   65,    0
240639,20050803,    0,    1
240639,20050804,   88,    0
240639,20050805,    0,    1
240639,20050806,   89,    0
240639,20050807,    0,    1
240639,20050808,   76,    0
240639,20050809,    0,    1
240639,20050810,   65,    0
240639,20050811,    0,    1
240639,20050812,   73,    0
240639,20050813,    0,    1
240639,20050814,   71,    0
240639,20050815,    0,    1
240639,20050816,   94,    0
240639,20050817,    0,    1
240639,20050818,   72,    0
240639,20050819,    0,    1
240639,20050820,   70,    0
240639,20050821,    0,    1
240639,20050822,   87,    0
240639,20050823,    0,    1
240639,20050824,   92,    0
240639,20050825,    0,    1
240639,20050826,   69,    0
240639,20050827,    0,    1
240639,20050828,   81,    0
240639,20050829,    0,    1
240639,20050830,   73,    0
240639,20050831,    0,    1
240639,20050901,   65,    0
240639,20050902,    0,    1
240639,20050903,   71,    0
240639,20050904,    0,    1
240639,20050905,   72,    0
240639,20050906,    0,    1
240639,20050907,   68,    0
240639,20050908,    0,    1
240639,20050909,   69,    0
240639,20050910,    0,    1
240639,20050911,   82,    0
240639,20050912,    0,    1
240639,20050913,   87,    0
240639,20050914,    0,    1
240639,20050915,   76,    0
240639,20050916,    0,    1
240639,20050917,   87,    0
240639,20050918,    0,    1
240639,20050919,   69,    0
240639,20050920,    0,    1
240639,20050921,   66,    0
240639,20050922,    0,    1
240639,20050923,   82,    0
240639,20050924,    0,    1
240639,20050925,   80,    0
240639,20050926,    0,    1
240639,20050927,   81,    0
240639,20050928,    0,    1
240639,20050929,   89,    0
240639,20050930,    0,    1
240639,20051001,   85,    0
240639,20051002,    0,    1
240639,20051003,   89,    0
240639,20051004,    0,    1
240639,20051005,   75,    0
240639,20051006,    0,    1
240639,20051007,   82,    0
240639,20051008,    0,    1
240639,20051009,   78,    0
240639,20051010,    0,    1
240639,20051011,   81,    0
240639,20051012,    0,    1
240639,20051013,   90,    0
240639,20051014,    0,    1
240639,20051015,   86,    0
240639,20051016,    0,    1
240639,20051017,   84,    0
240639,20051018,    0,    1
240639,20051019,   80,    0
240639,20051020,    0,    1
240639,20051021,   76,    0
240639,20051022,    0,    1
240639,20051023,   83,    0
240639,20051024,    0,    1
240639,20051025,   77,    0
240639,20051026,    0,    1
240639,20051027,   82,    0
240639,20051028,    0,    1
240639,20051029,   75,    0
240639,20051030,    0,    1
240639,20051031,   71,    0
240639,20051101,    0,    1
240639,20051102,   84,    0
240639,20051103,    0,    1
240639,20051104,   65,    0
240639,20051105,    0,    1
240639,20051106,   97,    0
240639,20051107,    0,    1
240639,20051108,   85,    0
240639,20051109,    0,    1
240639,20051110,   90,    0
240639,20051111,    0,    1
240639,20051112,   84,    0
240639,20051113,    0,    1
240639,20051114,   77,    0
240639,20051115,    0,    1
240639,20051116,   85,    0
240639,20051117,    0,    1
240639,20051118,   90,    0
240639,20051119,    0,    1
240639,20051120,   91,    0
240639,20051121,    0,    1
240639,20051122,   91,    0
240639,20051123,    0,    1
240639,20051124,   86,    0
240639,20051125,    0,    1
240639,20051126,   93,    0
240639,20051127,    0,    1
240639,20051128,   90,    0
240639,20051129,    0,    1
240639,20051130,   94,    0
240639,20051201,    0,    1
240639,20051202,   91,    0
240639,20051203,    0,    1
240639,20051204,   90,    0
240639,20051205,    0,    1
240639,20051206,   97,    0
240639,20051207,    0,    1
240639,20051208,   89,    0
240639,20051209,    0,    1
240639,20051210,   86,    0
240639,20051211,    0,    1
240639,20051212,   86,    0
240639,20051213,    0,    1
240639,20051214,   93,    0
240639,20051215,    0,    1
240639,20051216,   85,    0
240639,20051217,    0,    1
240639,20051218,   83,    0
240639,20051219,    0,    1
240639,20051220,   87,    0
240639,20051221,    0,    1
240639,20051222,   92,    0
240639,20051223,    0,    1
240639,20051224,   89,    0
240639,20051225,    0,    1
240639,20051226,   83,    0
240639,20051227,    0,    1
240639,20051228,   94,    0
240639,20051229,    0,    1
240639,20051230,   93,    0
240639,20051231,   84,    0
240639,20060101,    0,    1
240639,20060102,   98,    0
240639,20060103,    0,    1
240639,20060104,   97,    0
240639,20060105,    0,    1
240639,20060106,   90,    0
240639,20060107,    0,    1
240639,20060108,   94,    0
240639,20060109,    0,    1
240639,20060110,   90,    0
240639,20060111,    0,    1
240639,20060112,   89,    0
240639,20060113,    0,    1
240639,20060114,   96,    0
240639,20060115,    0,    1
240639,20060116,   88,    0
240639,20060117,    0,    1
240639,20060118,   88,    0
240639,20060119,    0,    1
240639,20060120,   91,    0
240639,20060121,    0,    1
240639,20060122,   79,    0
240639,20060123,    0,    1
240639,20060124,   72,    0
240639,20060125,    0,    1
240639,20060126,   63,    0
240639,20060127,    0,    1
240639,20060128,   72,    0
240639,20060129,    0,    1
240639,20060130,   89,    0
240639,20060131,    0,    1
240639,20060201,   90,    0
240639,20060202,    0,    1
240639,20060203,   88,    0
240639,20060204,    0,    1
240639,20060205,   84,    0
240639,20060206,    0,    1
240639,20060207,   87,    0
240639,20060208,    0,    1
240639,20060209,   83,    0
240639,20060210,    0,    1
240639,20060211,   92,    0
240639,20060212,    0,    1
240639,20060213,   89,    0
240639,20060214,    0,    1
240639,20060215,   80,    0
240639,20060216,    0,    1
240639,20060217,   91,    0
240639,20060218,    0,    1
240639,20060219,   84,    0
240639,20060220,    0,    1
240639,20060221,   93,    0
240639,20060222,    0,    1
240639,20060223,   84,    0
240639,20060224,    0,    1
240639,20060225,   77,    0
240639,20060226,    0,    1
240639,20060227,   86,    0
240639,20060228,    0,    1
240639,20060301,   75,    0
240639,20060302,    0,    1
240639,20060303,   76,    0
240639,20060304,    0,    1
240639,20060305,   86,    0
240639,20060306,    0,    1
240639,20060307,   81,    0
240639,20060308,    0,    1
240639,20060309,   84,    0
240639,20060310,    0,    1
240639,20060311,   92,    0
240639,20060312,    0,    1
240639,20060313,   77,    0
240639,20060314,    0,    1
240639,20060315,   89,    0
240639,20060316,    0,    1
240639,20060317,   96,    0
240639,20060318,    0,    1
240639,20060319,   88,    0
240639,20060320,    0,    1
240639,20060321,   86,    0
240639,20060322,    0,    1
240639,20060323,   74,    0
240639,20060324,    0,    1
240639,20060325,   81,    0
240639,20060326,    0,    1
240639,20060327,   91,    0
240639,20060328,    0,    1
240639,20060329,   95,    0
240639,20060330,    0,    1
240639,20060331,   82,    0
240639,20060401,    0,    1
240639,20060402,   80,    0
240639,20060403,    0,    1
240639,20060404,   73,    0
240639,20060405,    0,    1
240639,20060406,   81,    0
240639,20060407,    0,    1
240639,20060408,   63,    0
240639,20060409,    0,    1
240639,20060410,   82,    0
240639,20060411,    0,    1
240639,20060412,   75,    0
240639,20060413,    0,    1
240639,20060414,   80,    0
240639,20060415,    0,    1
240639,20060416,   72,    0
240639,20060417,    0,    1
240639,20060418,   79,    0
240639,20060419,    0,    1
240639,20060420,   70,    0
240639,20060421,    0,    1
240639,20060422,   60,    0
240639,20060423,    0,    1
240639,20060424,   74,    0
240639,20060425,    0,    1
240639,20060426,   76,    0
240639,20060427,    0,    1
240639,20060428,   72,    0
240639,20060429,    0,    1
240639,20060430,   95,    0
240639,20060501,    0,    1
240639,20060502,   81,    0
240639,20060503,    0,    1
240639,20060504,   78,    0
240639,20060505,    0,    1
240639,20060506,   60,    0
240639,20060507,    0,    1
240639,20060508,   64,    0
240639,20060509,    0,    1
240639,20060510,   64,    0
240639,20060511,    0,    1
240639,20060512,   60,    0
240639,20060513,    0,    1
240639,20060514,   82,    0
240639,20060515,    0,    1
240639,20060516,   74,    0
240639,20060517,    0,    1
240639,20060518,   75,    0
240639,20060519,    0,    1
240639,20060520,   68,    0
240639,20060521,    0,    1
240639,20060522,   69,    0
240639,20060523,    0,    1
240639,20060524,   65,    0
240639,20060525,    0,    1
240639,20060526,   71,    0
240639,20060527,    0,    1
240639,20060528,   79,    0
240639,20060529,    0,    1
240639,20060530,   87,    0
240639,20060531,    0,    1
240639,20060601,   89,    0
240639,20060602,    0,    1
240639,20060603,   84,    0
240639,20060604,    0,    1
240639,20060605,   80,    0
240639,20060606,    0,    1
240639,20060607,   77,    0
240639,20060608,    0,    1
240639,20060609,   75,    0
240639,20060610,    0,    1
240639,20060611,   71,    0
240639,20060612,    0,    1
240639,20060613,   64,    0
240639,20060614,    0,    1
240639,20060615,   62,    0
240639,20060616,    0,    1
240639,20060617,   78,    0
240639,20060618,    0,    1
240639,20060619,   69,    0
240639,20060620,    0,    1
240639,20060621,   72,    0
240639,20060622,    0,    1
240639,20060623,   79,    0
240639,20060624,    0,    1
240639,20060625,   70,    0
240639,20060626,    0,    1
240639,20060627,   70,    0
240639,20060628,    0,    1
240639,20060629,   87,    0
240639,20060630,    0,    1
240639,20060701,   82,    0
240639,20060702,    0,    1
240639,20060703,   64,    0
240639,20060704,    0,    1
240639,20060705,   66,    0
240639,20060706,    0,    1
240639,20060707,   62,    0
240639,20060708,    0,    1
240639,20060709,   74,    0
240639,20060710,    0,    1
240639,20060711,   63,    0
240639,20060712,    0,    1
240639,20060713,   66,    0
240639,20060714,    0,    1
240639,20060715,   57,    0
240639,20060716,    0,    1
240639,20060717,   60,    0
240639,20060718,    0,    1
240639,20060719,   56,    0
240639,20060720,    0,    1
240639,20060721,   55,    0
240639,20060722,    0,    1
240639,20060723,   55,    0
240639,20060724,    0,    1
240639,20060725,   58,    0
240639,20060726,    0,    1
240639,20060727,   49,    0
240639,20060728,    0,    1
240639,20060729,   61,    0
240639,20060730,    0,    1
240639,20060731,   69,    0
240639,20060801,    0,    1
240639,20060802,   60,    0
240639,20060803,    0,    1
240639,20060804,   96,    0
240639,20060805,    0,    1
240639,20060806,   93,    0
240639,20060807,    0,    1
240639,20060808,   94,    0
240639,20060809,    0,    1
240639,20060810,   75,    0
240639,20060811,    0,    1
240639,20060812,   77,    0
240639,20060813,    0,    1
240639,20060814,   77,    0
240639,20060815,    0,    1
240639,20060816,   72,    0
240639,20060817,    0,    1
240639,20060818,   69,    0
240639,20060819,    0,    1
240639,20060820,   75,    0
240639,20060821,    0,    1
240639,20060822,   81,    0
240639,20060823,    0,    1
240639,20060824,   76,    0
240639,20060825,    0,    1
240639,20060826,   84,    0
240639,20060827,    0,    1
240639,20060828,   86,    0
240639,20060829,    0,    1
240639,20060830,   82,    0
240639,20060831,    0,    1
240639,20060901,   80,    0
240639,20060902,    0,    1
240639,20060903,   81,    0
240639,20060904,    0,    1
240639,20060905,   68,    0
240639,20060906,    0,    1
240639,20060907,   78,    0
240639,20060908,    0,    1
240639,20060909,   77,    0
240639,20060910,    0,    1
240639,20060911,   76,    0
240639,20060912,    0,    1
240639,20060913,   73,    0
240639,20060914,    0,    1
240639,20060915,   65,    0
240639,20060916,    0,    1
240639,20060917,   73,    0
240639,20060918,    0,    1
240639,20060919,   85,    0
240639,20060920,    0,    1
240639,20060921,   81,    0
240639,20060922,    0,    1
240639,20060923,   76,    0
240639,20060924,    0,    1
240639,20060925,   71,    0
240639,20060926,    0,    1
240639,20060927,   84,    0
240639,20060928,    0,    1
240639,20060929,   87,    0
240639,20060930,    0,    1
240639,20061001,   87,    0
240639,20061002,    0,    1
240639,20061003,   79,    0
240639,20061004,    0,    1
240639,20061005,   85,    0
240639,20061006,    0,    1
240639,20061007,   73,    0
240639,20061008,    0,    1
240639,20061009,   80,    0
240639,20061010,    0,    1
240639,20061011,   79,    0
240639,20061012,    0,    1
240639,20061013,   85,    0
240639,20061014,    0,    1
240639,20061015,   85,    0
240639,20061016,    0,    1
240639,20061017,   84,    0
240639,20061018,    0,    1
240639,20061019,   53,    0
240639,20061020,    0,    1
240639,20061021,   72,    0
240639,20061022,    0,    1
240639,20061023,   81,    0
240639,20061024,    0,    1
240639,20061025,   72,    0
240639,20061026,    0,    1
240639,20061027,   70,    0
240639,20061028,    0,    1
240639,20061029,   88,    0
240639,20061030,    0,    1
240639,20061031,   66,    0
240639,20061101,    0,    1
240639,20061102,   77,    0
240639,20061103,    0,    1
240639,20061104,   85,    0
240639,20061105,    0,    1
240639,20061106,   92,    0
240639,20061107,    0,    1
240639,20061108,   80,    0
240639,20061109,    0,    1
240639,20061110,   84,    0
240639,20061111,    0,    1
240639,20061112,   85,    0
240639,20061113,    0,    1
240639,20061114,   85,    0
240639,20061115,    0,    1
240639,20061116,   87,    0
240639,20061117,    0,    1
240639,20061118,   96,    0
240639,20061119,    0,    1
240639,20061120,   93,    0
240639,20061121,    0,    1
240639,20061122,   95,    0
240639,20061123,    0,    1
240639,20061124,   86,    0
240639,20061125,    0,    1
240639,20061126,   89,    0
240639,20061127,    0,    1
240639,20061128,   94,    0
240639,20061129,    0,    1
240639,20061130,   91,    0
240639,20061201,    0,    1
240639,20061202,   78,    0
240639,20061203,    0,    1
240639,20061204,   83,    0
240639,20061205,    0,    1
240639,20061206,   81,    0
240639,20061207,    0,    1
240639,20061208,   81,    0
240639,20061209,    0,    1
240639,20061210,   90,    0
240639,20061211,    0,    1
240639,20061212,   91,    0
240639,20061213,    0,    1
240639,20061214,   80,    0
240639,20061215,    0,    1
240639,20061216,   87,    0
240639,20061217,    0,    1
240639,20061218,   96,    0
240639,20061219,    0,    1
240639,20061220,   95,    0
240639,20061221,    0,    1
240639,20061222,   94,    0
240639,20061223,    0,    1
240639,20061224,   94,    0
240639,20061225,    0,    1
240639,20061226,   82,    0
240639,20061227,    0,    1
240639,20061228,   86,    0
240639,20061229,    0,    1
240639,20061230,   87,    0
240639,20061231,   83,    0
240639,20070101,    0,    1
240639,20070102,   84,    0
240639,20070103,    0,    1
240639,20070104,   84,    0
240639,20070105,    0,    1
240639,20070106,   88,    0
240639,20070107,    0,    1
240639,20070108,   84,    0
240639,20070109,    0,    1
240639,20070110,   80,    0
240639,20070111,    0,    1
240639,20070112,   74,    0
240639,20070113,    0,    1
240639,20070114,   75,    0
240639,20070115,    0,    1
240639,20070116,   84,    0
240639,20070117,    0,    1
240639,20070118,   71,    0
240639,20070119,    0,    1
240639,20070120,   83,    0
240639,20070121,    0,    1
240639,20070122,   73,    0
240639,20070123,    0,    1
240639,20070124,   96,    0
240639,20070125,    0,    1
240639,20070126,   82,    0
240639,20070127,    0,    1
240639,20070128,   82,    0
240639,20070129,    0,    1
240639,20070130,   92,    0
240639,20070131,    0,    1
240639,20070201,   83,    0
240639,20070202,    0,    1
240639,20070203,   83,    0
240639,20070204,    0,    1
240639,20070205,   83,    0
240639,20070206,    0,    1
240639,20070207,   94,    0
240639,20070208,    0,    1
240639,20070209,   84,    0
240639,20070210,    0,    1
240639,20070211,   95,    0
240639,20070212,    0,    1
240639,20070213,   88,    0
240639,20070214,    0,    1
240639,20070215,   89,    0
240639,20070216,    0,    1
240639,20070217,   79,    0
240639,20070218,    0,    1
240639,20070219,   89,    0
240639,20070220,    0,    1
240639,20070221,   90,    0
240639,20070222,    0,    1
240639,20070223,   89,    0
240639,20070224,    0,    1
240639,20070225,   70,    0
240639,20070226,    0,    1
240639,20070227,   88,    0
240639,20070228,    0,    1
240639,20070301,   81,    0
240639,20070302,    0,    1
240639,20070303,   84,    0
240639,20070304,    0,    1
240639,20070305,   80,    0
240639,20070306,    0,    1
240639,20070307,   70,    0
240639,20070308,    0,    1
240639,20070309,   83,    0
240639,20070310,    0,    1
240639,20070311,   80,    0
240639,20070312,    0,    1
240639,20070313,   85,    0
240639,20070314,    0,    1
240639,20070315,   82,    0
240639,20070316,    0,    1
240639,20070317,   83,    0
240639,20070318,    0,    1
240639,20070319,   80,    0
240639,20070320,    0,    1
240639,20070321,   97,    0
240639,20070322,    0,    1
240639,20070323,   94,    0
240639,20070324,    0,    1
240639,20070325,   66,    0
240639,20070326,    0,    1
240639,20070327,   58,    0
240639,20070328,    0,    1
240639,20070329,   78,    0
240639,20070330,    0,    1
240639,20070331,   60,    0
240639,20070401,    0,    1
240639,20070402,   71,    0
240639,20070403,    0,    1
240639,20070404,   74,    0
240639,20070405,    0,    1
240639,20070406,   77,    0
240639,20070407,    0,    1
240639,20070408,   72,    0
240639,20070409,    0,    1
