EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEBORK (STAID: 25149).
Blended and updated with sources: 240241 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240241,19830821,    0,    1
240241,19830822,   67,    0
240241,19830823,    0,    1
240241,19830824,   71,    0
240241,19830825,    0,    1
240241,19830826,   77,    0
240241,19830827,    0,    1
240241,19830828,   87,    0
240241,19830829,    0,    1
240241,19830830,   63,    0
240241,19830831,    0,    1
240241,19830901,   61,    0
240241,19830902,    0,    1
240241,19830903,   67,    0
240241,19830904,    0,    1
240241,19830905,   69,    0
240241,19830906,    0,    1
240241,19830907,   92,    0
240241,19830908,    0,    1
240241,19830909,   85,    0
240241,19830910,    0,    1
240241,19830911,   89,    0
240241,19830912,    0,    1
240241,19830913,   86,    0
240241,19830914,    0,    1
240241,19830915,   84,    0
240241,19830916,    0,    1
240241,19830917,   90,    0
240241,19830918,    0,    1
240241,19830919,   71,    0
240241,19830920,    0,    1
240241,19830921,   88,    0
240241,19830922,    0,    1
240241,19830923,   78,    0
240241,19830924,    0,    1
240241,19830925,   84,    0
240241,19830926,    0,    1
240241,19830927,   91,    0
240241,19830928,    0,    1
240241,19830929,   77,    0
240241,19830930,    0,    1
240241,19831001,   76,    0
240241,19831002,    0,    1
240241,19831003,   96,    0
240241,19831004,    0,    1
240241,19831005,   80,    0
240241,19831006,    0,    1
240241,19831007,   88,    0
240241,19831008,    0,    1
240241,19831009,   89,    0
240241,19831010,    0,    1
240241,19831011,   83,    0
240241,19831012,    0,    1
240241,19831013,   88,    0
240241,19831014,    0,    1
240241,19831015,   94,    0
240241,19831016,    0,    1
240241,19831017,   71,    0
240241,19831018,    0,    1
240241,19831019,   86,    0
240241,19831020,    0,    1
240241,19831021,   91,    0
240241,19831022,    0,    1
240241,19831023,   80,    0
240241,19831024,    0,    1
240241,19831025,   77,    0
240241,19831026,    0,    1
240241,19831027,   85,    0
240241,19831028,    0,    1
240241,19831029,   90,    0
240241,19831030,    0,    1
240241,19831031,   85,    0
240241,19831101,    0,    1
240241,19831102,   86,    0
240241,19831103,    0,    1
240241,19831104,   89,    0
240241,19831105,    0,    1
240241,19831106,   93,    0
240241,19831107,    0,    1
240241,19831108,   87,    0
240241,19831109,    0,    1
240241,19831110,  100,    0
240241,19831111,    0,    1
240241,19831112,   80,    0
240241,19831113,    0,    1
240241,19831114,   87,    0
240241,19831115,    0,    1
240241,19831116,   79,    0
240241,19831117,    0,    1
240241,19831118,   83,    0
240241,19831119,    0,    1
240241,19831120,   87,    0
240241,19831121,    0,    1
240241,19831122,   74,    0
240241,19831123,    0,    1
240241,19831124,   81,    0
240241,19831125,    0,    1
240241,19831126,   95,    0
240241,19831127,    0,    1
240241,19831128,   96,    0
240241,19831129,    0,    1
240241,19831130,   77,    0
240241,19831201,    0,    1
240241,19831202,   86,    0
240241,19831203,    0,    1
240241,19831204,   77,    0
240241,19831205,    0,    1
240241,19831206,   87,    0
240241,19831207,    0,    1
240241,19831208,   82,    0
240241,19831209,    0,    1
240241,19831210,   95,    0
240241,19831211,    0,    1
240241,19831212,   94,    0
240241,19831213,    0,    1
240241,19831214,   84,    0
240241,19831215,    0,    1
240241,19831216,   71,    0
240241,19831217,    0,    1
240241,19831218,   86,    0
240241,19831219,    0,    1
240241,19831220,   93,    0
240241,19831221,    0,    1
240241,19831222,   93,    0
240241,19831223,    0,    1
240241,19831224,   81,    0
240241,19831225,    0,    1
240241,19831226,   87,    0
240241,19831227,    0,    1
240241,19831228,   90,    0
240241,19831229,    0,    1
240241,19831230,   85,    0
240241,19831231,    0,    1
240241,19840101,   90,    0
240241,19840102,    0,    1
240241,19840103,   81,    0
240241,19840104,    0,    1
240241,19840105,   90,    0
240241,19840106,    0,    1
240241,19840107,   89,    0
240241,19840108,    0,    1
240241,19840109,   94,    0
240241,19840110,    0,    1
240241,19840111,   82,    0
240241,19840112,    0,    1
240241,19840113,   82,    0
240241,19840114,    0,    1
240241,19840115,   79,    0
240241,19840116,    0,    1
240241,19840117,   82,    0
240241,19840118,    0,    1
240241,19840119,   82,    0
240241,19840120,    0,    1
240241,19840121,   95,    0
240241,19840122,    0,    1
240241,19840123,   85,    0
240241,19840124,    0,    1
240241,19840125,   92,    0
240241,19840126,    0,    1
240241,19840127,   86,    0
240241,19840128,    0,    1
240241,19840129,   91,    0
240241,19840130,    0,    1
240241,19840131,   89,    0
240241,19840201,    0,    1
240241,19840202,   89,    0
240241,19840203,    0,    1
240241,19840204,   91,    0
240241,19840205,    0,    1
240241,19840206,   86,    0
240241,19840207,    0,    1
240241,19840208,   89,    0
240241,19840209,    0,    1
240241,19840210,   87,    0
240241,19840211,    0,    1
240241,19840212,   94,    0
240241,19840213,    0,    1
240241,19840214,   61,    0
240241,19840215,    0,    1
240241,19840216,   62,    0
240241,19840217,    0,    1
240241,19840218,   61,    0
240241,19840219,    0,    1
240241,19840220,   76,    0
240241,19840221,    0,    1
240241,19840222,   79,    0
240241,19840223,    0,    1
240241,19840224,   80,    0
240241,19840225,    0,    1
240241,19840226,   81,    0
240241,19840227,    0,    1
240241,19840228,   92,    0
240241,19840229,    0,    1
240241,19840301,   76,    0
240241,19840302,    0,    1
240241,19840303,   89,    0
240241,19840304,    0,    1
240241,19840305,   92,    0
240241,19840306,    0,    1
240241,19840307,   80,    0
240241,19840308,    0,    1
240241,19840309,   89,    0
240241,19840310,    0,    1
240241,19840311,   80,    0
240241,19840312,    0,    1
240241,19840313,   74,    0
240241,19840314,    0,    1
240241,19840315,   82,    0
240241,19840316,    0,    1
240241,19840317,   72,    0
240241,19840318,    0,    1
240241,19840319,   79,    0
240241,19840320,    0,    1
240241,19840321,   78,    0
240241,19840322,    0,    1
240241,19840323,   69,    0
240241,19840324,    0,    1
240241,19840325,   58,    0
240241,19840326,    0,    1
240241,19840327,   88,    0
240241,19840328,    0,    1
240241,19840329,   76,    0
240241,19840330,    0,    1
240241,19840331,   91,    0
240241,19840401,    0,    1
240241,19840402,   90,    0
240241,19840403,    0,    1
240241,19840404,   82,    0
240241,19840405,    0,    1
240241,19840406,   81,    0
240241,19840407,    0,    1
240241,19840408,   69,    0
240241,19840409,    0,    1
240241,19840410,   89,    0
240241,19840411,    0,    1
240241,19840412,   94,    0
240241,19840413,    0,    1
240241,19840414,   63,    0
240241,19840415,    0,    1
240241,19840416,   70,    0
240241,19840417,    0,    1
240241,19840418,   80,    0
240241,19840419,    0,    1
240241,19840420,   65,    0
240241,19840421,    0,    1
240241,19840422,   83,    0
240241,19840423,    0,    1
240241,19840424,   59,    0
240241,19840425,    0,    1
240241,19840426,   72,    0
240241,19840427,    0,    1
240241,19840428,   82,    0
240241,19840429,    0,    1
240241,19840430,   67,    0
240241,19840501,    0,    1
240241,19840502,   69,    0
240241,19840503,    0,    1
240241,19840504,   89,    0
240241,19840505,    0,    1
240241,19840506,   80,    0
240241,19840507,    0,    1
240241,19840508,   80,    0
240241,19840509,    0,    1
240241,19840510,   79,    0
240241,19840511,    0,    1
240241,19840512,   66,    0
240241,19840513,    0,    1
240241,19840514,   78,    0
240241,19840515,    0,    1
240241,19840516,   67,    0
240241,19840517,    0,    1
240241,19840518,   78,    0
240241,19840519,    0,    1
240241,19840520,   63,    0
240241,19840521,    0,    1
240241,19840522,   88,    0
240241,19840523,    0,    1
240241,19840524,   91,    0
240241,19840525,    0,    1
240241,19840526,   90,    0
240241,19840527,    0,    1
240241,19840528,   75,    0
240241,19840529,    0,    1
240241,19840530,   78,    0
240241,19840531,    0,    1
240241,19840601,   85,    0
240241,19840602,    0,    1
240241,19840603,   77,    0
240241,19840604,    0,    1
240241,19840605,   78,    0
240241,19840606,    0,    1
240241,19840607,   98,    0
240241,19840608,    0,    1
240241,19840609,   72,    0
240241,19840610,    0,    1
240241,19840611,   76,    0
240241,19840612,    0,    1
240241,19840613,   77,    0
240241,19840614,    0,    1
240241,19840615,   90,    0
240241,19840616,    0,    1
240241,19840617,   86,    0
240241,19840618,    0,    1
240241,19840619,   91,    0
240241,19840620,    0,    1
240241,19840621,   75,    0
240241,19840622,    0,    1
240241,19840623,   82,    0
240241,19840624,    0,    1
240241,19840625,   92,    0
240241,19840626,    0,    1
240241,19840627,   92,    0
240241,19840628,    0,    1
240241,19840629,   84,    0
240241,19840630,    0,    1
240241,19840701,   82,    0
240241,19840702,    0,    1
240241,19840703,   83,    0
240241,19840704,    0,    1
240241,19840705,   88,    0
240241,19840706,    0,    1
240241,19840707,   79,    0
240241,19840708,    0,    1
240241,19840709,   68,    0
240241,19840710,    0,    1
240241,19840711,   65,    0
240241,19840712,    0,    1
240241,19840713,   84,    0
240241,19840714,    0,    1
240241,19840715,   83,    0
240241,19840716,    0,    1
240241,19840717,   95,    0
240241,19840718,    0,    1
240241,19840719,   93,    0
240241,19840720,    0,    1
240241,19840721,   86,    0
240241,19840722,    0,    1
240241,19840723,   93,    0
240241,19840724,    0,    1
240241,19840725,   85,    0
240241,19840726,    0,    1
240241,19840727,   83,    0
240241,19840728,    0,    1
240241,19840729,   90,    0
240241,19840730,    0,    1
240241,19840731,   78,    0
240241,19840801,    0,    1
240241,19840802,   73,    0
240241,19840803,    0,    1
240241,19840804,   67,    0
240241,19840805,    0,    1
240241,19840806,   89,    0
240241,19840807,    0,    1
240241,19840808,   92,    0
240241,19840809,    0,    1
240241,19840810,   89,    0
240241,19840811,    0,    1
240241,19840812,   85,    0
240241,19840813,    0,    1
240241,19840814,   78,    0
240241,19840815,    0,    1
240241,19840816,   81,    0
240241,19840817,    0,    1
240241,19840818,   80,    0
240241,19840819,    0,    1
240241,19840820,   78,    0
240241,19840821,    0,    1
240241,19840822,   76,    0
240241,19840823,    0,    1
240241,19840824,   67,    0
240241,19840825,    0,    1
240241,19840826,   72,    0
240241,19840827,    0,    1
240241,19840828,   63,    0
240241,19840829,    0,    1
240241,19840830,   78,    0
240241,19840831,    0,    1
240241,19840901,   90,    0
240241,19840902,    0,    1
240241,19840903,   73,    0
240241,19840904,    0,    1
240241,19840905,   81,    0
240241,19840906,    0,    1
240241,19840907,   82,    0
240241,19840908,    0,    1
240241,19840909,   85,    0
240241,19840910,    0,    1
240241,19840911,   86,    0
240241,19840912,    0,    1
240241,19840913,   86,    0
240241,19840914,    0,    1
240241,19840915,   82,    0
240241,19840916,    0,    1
240241,19840917,   85,    0
240241,19840918,    0,    1
240241,19840919,   86,    0
240241,19840920,    0,    1
240241,19840921,   77,    0
240241,19840922,    0,    1
240241,19840923,   95,    0
240241,19840924,    0,    1
240241,19840925,   87,    0
240241,19840926,    0,    1
240241,19840927,   92,    0
240241,19840928,    0,    1
240241,19840929,   93,    0
240241,19840930,    0,    1
240241,19841001,   89,    0
240241,19841002,    0,    1
240241,19841003,   95,    0
240241,19841004,    0,    1
240241,19841005,   91,    0
240241,19841006,    0,    1
240241,19841007,   78,    0
240241,19841008,    0,    1
240241,19841009,   93,    0
240241,19841010,    0,    1
240241,19841011,   92,    0
240241,19841012,    0,    1
240241,19841013,   81,    0
240241,19841014,    0,    1
240241,19841015,   79,    0
240241,19841016,    0,    1
240241,19841017,   73,    0
240241,19841018,    0,    1
240241,19841019,   71,    0
240241,19841020,    0,    1
240241,19841021,   76,    0
240241,19841022,    0,    1
240241,19841023,   94,    0
240241,19841024,    0,    1
240241,19841025,   85,    0
240241,19841026,    0,    1
240241,19841027,   91,    0
240241,19841028,    0,    1
240241,19841029,   89,    0
240241,19841030,    0,    1
240241,19841031,   80,    0
240241,19841101,    0,    1
240241,19841102,   93,    0
240241,19841103,    0,    1
240241,19841104,   88,    0
240241,19841105,    0,    1
240241,19841106,   88,    0
240241,19841107,    0,    1
240241,19841108,   95,    0
240241,19841109,    0,    1
240241,19841110,   82,    0
240241,19841111,    0,    1
240241,19841112,   78,    0
240241,19841113,    0,    1
240241,19841114,   54,    0
240241,19841115,    0,    1
240241,19841116,   69,    0
240241,19841117,    0,    1
240241,19841118,   66,    0
240241,19841119,    0,    1
240241,19841120,   88,    0
240241,19841121,    0,    1
240241,19841122,   93,    0
240241,19841123,    0,    1
240241,19841124,   89,    0
240241,19841125,    0,    1
240241,19841126,   92,    0
240241,19841127,    0,    1
240241,19841128,   82,    0
240241,19841129,    0,    1
240241,19841130,   85,    0
240241,19841201,    0,    1
240241,19841202,   79,    0
240241,19841203,    0,    1
240241,19841204,   94,    0
240241,19841205,    0,    1
240241,19841206,   93,    0
240241,19841207,    0,    1
240241,19841208,   93,    0
240241,19841209,    0,    1
240241,19841210,   90,    0
240241,19841211,    0,    1
240241,19841212,   94,    0
240241,19841213,    0,    1
240241,19841214,   83,    0
240241,19841215,    0,    1
240241,19841216,   82,    0
240241,19841217,    0,    1
240241,19841218,   89,    0
240241,19841219,    0,    1
240241,19841220,   89,    0
240241,19841221,    0,    1
240241,19841222,   90,    0
240241,19841223,    0,    1
240241,19841224,   81,    0
240241,19841225,    0,    1
240241,19841226,   77,    0
240241,19841227,    0,    1
240241,19841228,   94,    0
240241,19841229,    0,    1
240241,19841230,   94,    0
240241,19841231,    0,    1
240241,19850101,   87,    0
240241,19850102,    0,    1
240241,19850103,   86,    0
240241,19850104,    0,    1
240241,19850105,   88,    0
240241,19850106,    0,    1
240241,19850107,   94,    0
240241,19850108,    0,    1
240241,19850109,   91,    0
240241,19850110,    0,    1
240241,19850111,   80,    0
240241,19850112,    0,    1
240241,19850113,   90,    0
240241,19850114,    0,    1
240241,19850115,   78,    0
240241,19850116,    0,    1
240241,19850117,   84,    0
240241,19850118,    0,    1
240241,19850119,   87,    0
240241,19850120,    0,    1
240241,19850121,   78,    0
240241,19850122,    0,    1
240241,19850123,   82,    0
240241,19850124,    0,    1
240241,19850125,   86,    0
240241,19850126,    0,    1
240241,19850127,   91,    0
240241,19850128,    0,    1
240241,19850129,   78,    0
240241,19850130,    0,    1
240241,19850131,   89,    0
240241,19850201,    0,    1
240241,19850202,   89,    0
240241,19850203,    0,    1
240241,19850204,   83,    0
240241,19850205,    0,    1
240241,19850206,   80,    0
240241,19850207,    0,    1
240241,19850208,   90,    0
240241,19850209,    0,    1
240241,19850210,   78,    0
240241,19850211,    0,    1
240241,19850212,   83,    0
240241,19850213,    0,    1
240241,19850214,   68,    0
240241,19850215,    0,    1
240241,19850216,   84,    0
240241,19850217,    0,    1
240241,19850218,   62,    0
240241,19850219,    0,    1
240241,19850220,   77,    0
240241,19850221,    0,    1
240241,19850222,   86,    0
240241,19850223,    0,    1
240241,19850224,   87,    0
240241,19850225,    0,    1
240241,19850226,   87,    0
240241,19850227,    0,    1
240241,19850228,   63,    0
240241,19850301,    0,    1
240241,19850302,   89,    0
240241,19850303,    0,    1
240241,19850304,   89,    0
240241,19850305,    0,    1
240241,19850306,   89,    0
240241,19850307,    0,    1
240241,19850308,   92,    0
240241,19850309,    0,    1
240241,19850310,   82,    0
240241,19850311,    0,    1
240241,19850312,   79,    0
240241,19850313,    0,    1
240241,19850314,   89,    0
240241,19850315,    0,    1
240241,19850316,   80,    0
240241,19850317,    0,    1
240241,19850318,   88,    0
240241,19850319,    0,    1
240241,19850320,   85,    0
240241,19850321,    0,    1
240241,19850322,   82,    0
240241,19850323,    0,    1
240241,19850324,   89,    0
240241,19850325,    0,    1
240241,19850326,   74,    0
240241,19850327,    0,    1
240241,19850328,   85,    0
240241,19850329,    0,    1
240241,19850330,   95,    0
240241,19850331,    0,    1
240241,19850401,   86,    0
240241,19850402,    0,    1
240241,19850403,   82,    0
240241,19850404,    0,    1
240241,19850405,   89,    0
240241,19850406,    0,    1
240241,19850407,   88,    0
240241,19850408,    0,    1
240241,19850409,   93,    0
240241,19850410,    0,    1
240241,19850411,   72,    0
240241,19850412,    0,    1
240241,19850413,   75,    0
240241,19850414,    0,    1
240241,19850415,   87,    0
240241,19850416,    0,    1
240241,19850417,   76,    0
240241,19850418,    0,    1
240241,19850419,   74,    0
240241,19850420,    0,    1
240241,19850421,   74,    0
240241,19850422,    0,    1
240241,19850423,   90,    0
240241,19850424,    0,    1
240241,19850425,   68,    0
240241,19850426,    0,    1
240241,19850427,   69,    0
240241,19850428,    0,    1
240241,19850429,   89,    0
240241,19850430,    0,    1
240241,19850501,   90,    0
240241,19850502,    0,    1
240241,19850503,   90,    0
240241,19850504,    0,    1
240241,19850505,   63,    0
240241,19850506,    0,    1
240241,19850507,   61,    0
240241,19850508,    0,    1
240241,19850509,   74,    0
240241,19850510,    0,    1
240241,19850511,   87,    0
240241,19850512,    0,    1
240241,19850513,   77,    0
240241,19850514,    0,    1
240241,19850515,   69,    0
240241,19850516,    0,    1
240241,19850517,   69,    0
240241,19850518,    0,    1
240241,19850519,   65,    0
240241,19850520,    0,    1
240241,19850521,   61,    0
240241,19850522,    0,    1
240241,19850523,   79,    0
240241,19850524,    0,    1
240241,19850525,   68,    0
240241,19850526,    0,    1
240241,19850527,   58,    0
240241,19850528,    0,    1
240241,19850529,   59,    0
240241,19850530,    0,    1
240241,19850531,   97,    0
240241,19850601,    0,    1
240241,19850602,   73,    0
240241,19850603,    0,    1
240241,19850604,   60,    0
240241,19850605,    0,    1
240241,19850606,   86,    0
240241,19850607,    0,    1
240241,19850608,   81,    0
240241,19850609,    0,    1
240241,19850610,   79,    0
240241,19850611,    0,    1
240241,19850612,   83,    0
240241,19850613,    0,    1
240241,19850614,   85,    0
240241,19850615,    0,    1
240241,19850616,   93,    0
240241,19850617,    0,    1
240241,19850618,   87,    0
240241,19850619,    0,    1
240241,19850620,   76,    0
240241,19850621,    0,    1
240241,19850622,   83,    0
240241,19850623,    0,    1
240241,19850624,   76,    0
240241,19850625,    0,    1
240241,19850626,   93,    0
240241,19850627,    0,    1
240241,19850628,   87,    0
240241,19850629,    0,    1
240241,19850630,   77,    0
240241,19850701,    0,    1
240241,19850702,   82,    0
240241,19850703,    0,    1
240241,19850704,   76,    0
240241,19850705,    0,    1
240241,19850706,   79,    0
240241,19850707,    0,    1
240241,19850708,   76,    0
240241,19850709,    0,    1
240241,19850710,   83,    0
240241,19850711,    0,    1
240241,19850712,   78,    0
240241,19850713,    0,    1
240241,19850714,   70,    0
240241,19850715,    0,    1
240241,19850716,   73,    0
240241,19850717,    0,    1
240241,19850718,   71,    0
240241,19850719,    0,    1
240241,19850720,   76,    0
240241,19850721,    0,    1
240241,19850722,   85,    0
240241,19850723,    0,    1
240241,19850724,   79,    0
240241,19850725,    0,    1
240241,19850726,   79,    0
240241,19850727,    0,    1
240241,19850728,   89,    0
240241,19850729,    0,    1
240241,19850730,   85,    0
240241,19850731,    0,    1
240241,19850801,   81,    0
240241,19850802,    0,    1
240241,19850803,   79,    0
240241,19850804,    0,    1
240241,19850805,   66,    0
240241,19850806,    0,    1
240241,19850807,   98,    0
240241,19850808,    0,    1
240241,19850809,   84,    0
240241,19850810,    0,    1
240241,19850811,   80,    0
240241,19850812,    0,    1
240241,19850813,   89,    0
240241,19850814,    0,    1
240241,19850815,   82,    0
240241,19850816,    0,    1
240241,19850817,   93,    0
240241,19850818,    0,    1
240241,19850819,   98,    0
240241,19850820,    0,    1
240241,19850821,   90,    0
240241,19850822,    0,    1
240241,19850823,   78,    0
240241,19850824,    0,    1
240241,19850825,   84,    0
240241,19850826,    0,    1
240241,19850827,   88,    0
240241,19850828,    0,    1
240241,19850829,   78,    0
240241,19850830,    0,    1
240241,19850831,   76,    0
240241,19850901,    0,    1
240241,19850902,   84,    0
240241,19850903,    0,    1
240241,19850904,   88,    0
240241,19850905,    0,    1
240241,19850906,   81,    0
240241,19850907,    0,    1
240241,19850908,   89,    0
240241,19850909,    0,    1
240241,19850910,   89,    0
240241,19850911,    0,    1
240241,19850912,   87,    0
240241,19850913,    0,    1
240241,19850914,   88,    0
240241,19850915,    0,    1
240241,19850916,   85,    0
240241,19850917,    0,    1
240241,19850918,   85,    0
240241,19850919,    0,    1
240241,19850920,   81,    0
240241,19850921,    0,    1
240241,19850922,   84,    0
240241,19850923,    0,    1
240241,19850924,   86,    0
240241,19850925,    0,    1
240241,19850926,   84,    0
240241,19850927,    0,    1
240241,19850928,   85,    0
240241,19850929,    0,    1
240241,19850930,   96,    0
240241,19851001,    0,    1
240241,19851002,   74,    0
240241,19851003,    0,    1
240241,19851004,   73,    0
240241,19851005,    0,    1
240241,19851006,   86,    0
240241,19851007,    0,    1
240241,19851008,   88,    0
240241,19851009,    0,    1
240241,19851010,   87,    0
240241,19851011,    0,    1
240241,19851012,   70,    0
240241,19851013,    0,    1
240241,19851014,   96,    0
240241,19851015,    0,    1
240241,19851016,   93,    0
240241,19851017,    0,    1
240241,19851018,   95,    0
240241,19851019,    0,    1
240241,19851020,   89,    0
240241,19851021,    0,    1
240241,19851022,   90,    0
240241,19851023,    0,    1
240241,19851024,   94,    0
240241,19851025,    0,    1
240241,19851026,   93,    0
240241,19851027,    0,    1
240241,19851028,   89,    0
240241,19851029,    0,    1
240241,19851030,   88,    0
240241,19851031,    0,    1
240241,19851101,   94,    0
240241,19851102,    0,    1
240241,19851103,   89,    0
240241,19851104,    0,    1
240241,19851105,   81,    0
240241,19851106,    0,    1
240241,19851107,   86,    0
240241,19851108,    0,    1
240241,19851109,   81,    0
240241,19851110,    0,    1
240241,19851111,   85,    0
240241,19851112,    0,    1
240241,19851113,   95,    0
240241,19851114,    0,    1
240241,19851115,   96,    0
240241,19851116,    0,    1
240241,19851117,   96,    0
240241,19851118,    0,    1
240241,19851119,   79,    0
240241,19851120,    0,    1
240241,19851121,   81,    0
240241,19851122,    0,    1
240241,19851123,   95,    0
240241,19851124,    0,    1
240241,19851125,   95,    0
240241,19851126,    0,    1
240241,19851127,   87,    0
240241,19851128,    0,    1
240241,19851129,   93,    0
240241,19851130,    0,    1
240241,19851201,   85,    0
240241,19851202,    0,    1
240241,19851203,   98,    0
240241,19851204,    0,    1
240241,19851205,   93,    0
240241,19851206,    0,    1
240241,19851207,   87,    0
240241,19851208,    0,    1
240241,19851209,   94,    0
240241,19851210,    0,    1
240241,19851211,   97,    0
240241,19851212,    0,    1
240241,19851213,   89,    0
240241,19851214,    0,    1
240241,19851215,   97,    0
240241,19851216,    0,    1
240241,19851217,   86,    0
240241,19851218,    0,    1
240241,19851219,   92,    0
240241,19851220,    0,    1
240241,19851221,   95,    0
240241,19851222,    0,    1
240241,19851223,   71,    0
240241,19851224,    0,    1
240241,19851225,   88,    0
240241,19851226,    0,    1
240241,19851227,   88,    0
240241,19851228,    0,    1
240241,19851229,   85,    0
240241,19851230,    0,    1
240241,19851231,   84,    0
240241,19860101,    0,    1
240241,19860102,   87,    0
240241,19860103,    0,    1
240241,19860104,   93,    0
240241,19860105,    0,    1
240241,19860106,   93,    0
240241,19860107,    0,    1
240241,19860108,   85,    0
240241,19860109,    0,    1
240241,19860110,   84,    0
240241,19860111,    0,    1
240241,19860112,   94,    0
240241,19860113,    0,    1
240241,19860114,   93,    0
240241,19860115,    0,    1
240241,19860116,   82,    0
240241,19860117,    0,    1
240241,19860118,   88,    0
240241,19860119,    0,    1
240241,19860120,   90,    0
240241,19860121,    0,    1
240241,19860122,   87,    0
240241,19860123,    0,    1
240241,19860124,   86,    0
240241,19860125,    0,    1
240241,19860126,   94,    0
240241,19860127,    0,    1
240241,19860128,   80,    0
240241,19860129,    0,    1
240241,19860130,   88,    0
240241,19860131,    0,    1
240241,19860201,   84,    0
240241,19860202,    0,    1
240241,19860203,   66,    0
240241,19860204,    0,    1
240241,19860205,   79,    0
240241,19860206,    0,    1
240241,19860207,   87,    0
240241,19860208,    0,    1
240241,19860209,   86,    0
240241,19860210,    0,    1
240241,19860211,   88,    0
240241,19860212,    0,    1
240241,19860213,   86,    0
240241,19860214,    0,    1
240241,19860215,   71,    0
240241,19860216,    0,    1
240241,19860217,   87,    0
240241,19860218,    0,    1
240241,19860219,   71,    0
240241,19860220,    0,    1
240241,19860221,   83,    0
240241,19860222,    0,    1
240241,19860223,   84,    0
240241,19860224,    0,    1
240241,19860225,   79,    0
240241,19860226,    0,    1
240241,19860227,   83,    0
240241,19860228,    0,    1
240241,19860301,   76,    0
240241,19860302,    0,    1
240241,19860303,   56,    0
240241,19860304,    0,    1
240241,19860305,   87,    0
240241,19860306,    0,    1
240241,19860307,   99,    0
240241,19860308,    0,    1
240241,19860309,   95,    0
240241,19860310,    0,    1
240241,19860311,   89,    0
240241,19860312,    0,    1
240241,19860313,   85,    0
240241,19860314,    0,    1
240241,19860315,   81,    0
240241,19860316,    0,    1
240241,19860317,   63,    0
240241,19860318,    0,    1
240241,19860319,   66,    0
240241,19860320,    0,    1
240241,19860321,   72,    0
240241,19860322,    0,    1
240241,19860323,   78,    0
240241,19860324,    0,    1
240241,19860325,   72,    0
240241,19860326,    0,    1
240241,19860327,   66,    0
240241,19860328,    0,    1
240241,19860329,   67,    0
240241,19860330,    0,    1
240241,19860331,   86,    0
240241,19860401,    0,    1
240241,19860402,   84,    0
240241,19860403,    0,    1
240241,19860404,   81,    0
240241,19860405,    0,    1
240241,19860406,   92,    0
240241,19860407,    0,    1
240241,19860408,   96,    0
240241,19860409,    0,    1
240241,19860410,   90,    0
240241,19860411,    0,    1
240241,19860412,   70,    0
240241,19860413,    0,    1
240241,19860414,   57,    0
240241,19860415,    0,    1
240241,19860416,   60,    0
240241,19860417,    0,    1
240241,19860418,   95,    0
240241,19860419,    0,    1
240241,19860420,   94,    0
240241,19860421,    0,    1
240241,19860422,   75,    0
240241,19860423,    0,    1
240241,19860424,   88,    0
240241,19860425,    0,    1
240241,19860426,   97,    0
240241,19860427,    0,    1
240241,19860428,   90,    0
240241,19860429,    0,    1
240241,19860430,   83,    0
240241,19860501,    0,    1
240241,19860502,   68,    0
240241,19860503,    0,    1
240241,19860504,   52,    0
240241,19860505,    0,    1
240241,19860506,   45,    0
240241,19860507,    0,    1
240241,19860508,   53,    0
240241,19860509,    0,    1
240241,19860510,   74,    0
240241,19860511,    0,    1
240241,19860512,   83,    0
240241,19860513,    0,    1
240241,19860514,   83,    0
240241,19860515,    0,    1
240241,19860516,   70,    0
240241,19860517,    0,    1
240241,19860518,   87,    0
240241,19860519,    0,    1
240241,19860520,   72,    0
240241,19860521,    0,    1
240241,19860522,   77,    0
240241,19860523,    0,    1
240241,19860524,   71,    0
240241,19860525,    0,    1
240241,19860526,   62,    0
240241,19860527,    0,    1
240241,19860528,   79,    0
240241,19860529,    0,    1
240241,19860530,   76,    0
240241,19860531,    0,    1
240241,19860601,   83,    0
240241,19860602,    0,    1
240241,19860603,   90,    0
240241,19860604,    0,    1
240241,19860605,   94,    0
240241,19860606,    0,    1
240241,19860607,   68,    0
240241,19860608,    0,    1
240241,19860609,   72,    0
240241,19860610,    0,    1
240241,19860611,   76,    0
240241,19860612,    0,    1
240241,19860613,   76,    0
240241,19860614,    0,    1
240241,19860615,   79,    0
240241,19860616,    0,    1
240241,19860617,   71,    0
240241,19860618,    0,    1
240241,19860619,   81,    0
240241,19860620,    0,    1
240241,19860621,   90,    0
240241,19860622,    0,    1
240241,19860623,   75,    0
240241,19860624,    0,    1
240241,19860625,   69,    0
240241,19860626,    0,    1
240241,19860627,   73,    0
240241,19860628,    0,    1
240241,19860629,   80,    0
240241,19860630,    0,    1
240241,19860701,   68,    0
