EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LUBLIN-RADAWIEC (STAID: 25139).
Blended and updated with sources: 240121 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240121,19980521,   75,    0
240121,19980522,    0,    1
240121,19980523,   87,    0
240121,19980524,    0,    1
240121,19980525,   81,    0
240121,19980526,    0,    1
240121,19980527,   75,    0
240121,19980528,    0,    1
240121,19980529,   67,    0
240121,19980530,    0,    1
240121,19980531,   65,    0
240121,19980601,    0,    1
240121,19980602,   85,    0
240121,19980603,    0,    1
240121,19980604,   90,    0
240121,19980605,    0,    1
240121,19980606,   69,    0
240121,19980607,    0,    1
240121,19980608,   79,    0
240121,19980609,    0,    1
240121,19980610,   82,    0
240121,19980611,    0,    1
240121,19980612,   85,    0
240121,19980613,    0,    1
240121,19980614,   98,    0
240121,19980615,    0,    1
240121,19980616,   83,    0
240121,19980617,    0,    1
240121,19980618,   84,    0
240121,19980619,    0,    1
240121,19980620,   70,    0
240121,19980621,    0,    1
240121,19980622,   79,    0
240121,19980623,    0,    1
240121,19980624,   77,    0
240121,19980625,    0,    1
240121,19980626,   76,    0
240121,19980627,    0,    1
240121,19980628,   90,    0
240121,19980629,    0,    1
240121,19980630,   82,    0
240121,19980701,    0,    1
240121,19980702,   81,    0
240121,19980703,    0,    1
240121,19980704,   86,    0
240121,19980705,    0,    1
240121,19980706,   87,    0
240121,19980707,    0,    1
240121,19980708,   90,    0
240121,19980709,    0,    1
240121,19980710,   87,    0
240121,19980711,    0,    1
240121,19980712,   76,    0
240121,19980713,    0,    1
240121,19980714,   91,    0
240121,19980715,    0,    1
240121,19980716,   79,    0
240121,19980717,    0,    1
240121,19980718,   74,    0
240121,19980719,    0,    1
240121,19980720,   72,    0
240121,19980721,    0,    1
240121,19980722,   70,    0
240121,19980723,    0,    1
240121,19980724,   84,    0
240121,19980725,    0,    1
240121,19980726,   91,    0
240121,19980727,    0,    1
240121,19980728,   89,    0
240121,19980729,    0,    1
240121,19980730,   80,    0
240121,19980731,    0,    1
240121,19980801,   84,    0
240121,19980802,    0,    1
240121,19980803,   74,    0
240121,19980804,    0,    1
240121,19980805,   84,    0
240121,19980806,    0,    1
240121,19980807,   76,    0
240121,19980808,    0,    1
240121,19980809,   77,    0
240121,19980810,    0,    1
240121,19980811,   67,    0
240121,19980812,    0,    1
240121,19980813,   75,    0
240121,19980814,    0,    1
240121,19980815,   83,    0
240121,19980816,    0,    1
240121,19980817,   85,    0
240121,19980818,    0,    1
240121,19980819,   79,    0
240121,19980820,    0,    1
240121,19980821,   76,    0
240121,19980822,    0,    1
240121,19980823,   82,    0
240121,19980824,    0,    1
240121,19980825,   80,    0
240121,19980826,    0,    1
240121,19980827,   96,    0
240121,19980828,    0,    1
240121,19980829,   88,    0
240121,19980830,    0,    1
240121,19980831,   92,    0
240121,19980901,    0,    1
240121,19980902,   90,    0
240121,19980903,    0,    1
240121,19980904,   74,    0
240121,19980905,    0,    1
240121,19980906,   69,    0
240121,19980907,    0,    1
240121,19980908,   71,    0
240121,19980909,    0,    1
240121,19980910,   73,    0
240121,19980911,    0,    1
240121,19980912,   67,    0
240121,19980913,    0,    1
240121,19980914,   79,    0
240121,19980915,    0,    1
240121,19980916,   95,    0
240121,19980917,    0,    1
240121,19980918,   86,    0
240121,19980919,    0,    1
240121,19980920,   79,    0
240121,19980921,    0,    1
240121,19980922,   86,    0
240121,19980923,    0,    1
240121,19980924,   84,    0
240121,19980925,    0,    1
240121,19980926,   83,    0
240121,19980927,    0,    1
240121,19980928,   99,    0
240121,19980929,    0,    1
240121,19980930,   96,    0
240121,19981001,    0,    1
240121,19981002,   82,    0
240121,19981003,    0,    1
240121,19981004,   96,    0
240121,19981005,    0,    1
240121,19981006,   92,    0
240121,19981007,    0,    1
240121,19981008,   86,    0
240121,19981009,    0,    1
240121,19981010,   83,    0
240121,19981011,    0,    1
240121,19981012,   87,    0
240121,19981013,    0,    1
240121,19981014,   87,    0
240121,19981015,    0,    1
240121,19981016,   75,    0
240121,19981017,    0,    1
240121,19981018,   78,    0
240121,19981019,    0,    1
240121,19981020,   91,    0
240121,19981021,    0,    1
240121,19981022,   83,    0
240121,19981023,    0,    1
240121,19981024,   78,    0
240121,19981025,    0,    1
240121,19981026,   86,    0
240121,19981027,    0,    1
240121,19981028,   86,    0
240121,19981029,    0,    1
240121,19981030,   81,    0
240121,19981031,    0,    1
240121,19981101,   89,    0
240121,19981102,    0,    1
240121,19981103,   86,    0
240121,19981104,    0,    1
240121,19981105,   83,    0
240121,19981106,    0,    1
240121,19981107,   78,    0
240121,19981108,    0,    1
240121,19981109,   89,    0
240121,19981110,    0,    1
240121,19981111,   99,    0
240121,19981112,    0,    1
240121,19981113,   97,    0
240121,19981114,    0,    1
240121,19981115,   96,    0
240121,19981116,    0,    1
240121,19981117,   89,    0
240121,19981118,    0,    1
240121,19981119,   88,    0
240121,19981120,    0,    1
240121,19981121,   83,    0
240121,19981122,    0,    1
240121,19981123,   81,    0
240121,19981124,    0,    1
240121,19981125,   74,    0
240121,19981126,    0,    1
240121,19981127,   93,    0
240121,19981128,    0,    1
240121,19981129,   93,    0
240121,19981130,    0,    1
240121,19981201,   83,    0
240121,19981202,    0,    1
240121,19981203,   73,    0
240121,19981204,    0,    1
240121,19981205,   92,    0
240121,19981206,    0,    1
240121,19981207,   89,    0
240121,19981208,    0,    1
240121,19981209,   90,    0
240121,19981210,    0,    1
240121,19981211,   86,    0
240121,19981212,    0,    1
240121,19981213,   93,    0
240121,19981214,    0,    1
240121,19981215,   94,    0
240121,19981216,    0,    1
240121,19981217,   93,    0
240121,19981218,    0,    1
240121,19981219,   84,    0
240121,19981220,    0,    1
240121,19981221,   85,    0
240121,19981222,    0,    1
240121,19981223,   84,    0
240121,19981224,    0,    1
240121,19981225,   78,    0
240121,19981226,    0,    1
240121,19981227,   78,    0
240121,19981228,    0,    1
240121,19981229,   83,    0
240121,19981230,    0,    1
240121,19981231,   94,    0
240121,19990101,    0,    1
240121,19990102,   79,    0
240121,19990103,    0,    1
240121,19990104,   90,    0
240121,19990105,    0,    1
240121,19990106,   91,    0
240121,19990107,    0,    1
240121,19990108,   89,    0
240121,19990109,    0,    1
240121,19990110,   87,    0
240121,19990111,    0,    1
240121,19990112,   86,    0
240121,19990113,    0,    1
240121,19990114,   88,    0
240121,19990115,    0,    1
240121,19990116,   90,    0
240121,19990117,    0,    1
240121,19990118,   88,    0
240121,19990119,    0,    1
240121,19990120,   96,    0
240121,19990121,    0,    1
240121,19990122,   94,    0
240121,19990123,    0,    1
240121,19990124,   92,    0
240121,19990125,    0,    1
240121,19990126,   95,    0
240121,19990127,    0,    1
240121,19990128,   88,    0
240121,19990129,    0,    1
240121,19990130,   74,    0
240121,19990131,    0,    1
240121,19990201,   90,    0
240121,19990202,    0,    1
240121,19990203,   97,    0
240121,19990204,    0,    1
240121,19990205,   83,    0
240121,19990206,    0,    1
240121,19990207,   85,    0
240121,19990208,    0,    1
240121,19990209,   82,    0
240121,19990210,    0,    1
240121,19990211,   82,    0
240121,19990212,    0,    1
240121,19990213,   93,    0
240121,19990214,    0,    1
240121,19990215,   88,    0
240121,19990216,    0,    1
240121,19990217,   89,    0
240121,19990218,    0,    1
240121,19990219,   83,    0
240121,19990220,    0,    1
240121,19990221,   93,    0
240121,19990222,    0,    1
240121,19990223,   91,    0
240121,19990224,    0,    1
240121,19990225,   86,    0
240121,19990226,    0,    1
240121,19990227,   97,    0
240121,19990228,    0,    1
240121,19990301,   85,    0
240121,19990302,    0,    1
240121,19990303,   92,    0
240121,19990304,    0,    1
240121,19990305,   76,    0
240121,19990306,    0,    1
240121,19990307,   82,    0
240121,19990308,    0,    1
240121,19990309,   95,    0
240121,19990310,    0,    1
240121,19990311,   88,    0
240121,19990312,    0,    1
240121,19990313,   85,    0
240121,19990314,    0,    1
240121,19990315,   81,    0
240121,19990316,    0,    1
240121,19990317,   82,    0
240121,19990318,    0,    1
240121,19990319,   70,    0
240121,19990320,    0,    1
240121,19990321,   86,    0
240121,19990322,    0,    1
240121,19990323,   84,    0
240121,19990324,    0,    1
240121,19990325,   70,    0
240121,19990326,    0,    1
240121,19990327,   62,    0
240121,19990328,    0,    1
240121,19990329,   76,    0
240121,19990330,    0,    1
240121,19990331,   50,    0
240121,19990401,    0,    1
240121,19990402,   57,    0
240121,19990403,    0,    1
240121,19990404,   64,    0
240121,19990405,    0,    1
240121,19990406,   82,    0
240121,19990407,    0,    1
240121,19990408,   82,    0
240121,19990409,    0,    1
240121,19990410,   83,    0
240121,19990411,    0,    1
240121,19990412,   76,    0
240121,19990413,    0,    1
240121,19990414,   76,    0
240121,19990415,    0,    1
240121,19990416,   54,    0
240121,19990417,    0,    1
240121,19990418,   77,    0
240121,19990419,    0,    1
240121,19990420,   99,    0
240121,19990421,    0,    1
240121,19990422,   86,    0
240121,19990423,    0,    1
240121,19990424,   82,    0
240121,19990425,    0,    1
240121,19990426,   76,    0
240121,19990427,    0,    1
240121,19990428,   85,    0
240121,19990429,    0,    1
240121,19990430,   71,    0
240121,19990501,    0,    1
240121,19990502,   70,    0
240121,19990503,    0,    1
240121,19990504,   70,    0
240121,19990505,    0,    1
240121,19990506,   59,    0
240121,19990507,    0,    1
240121,19990508,   65,    0
240121,19990509,    0,    1
240121,19990510,   81,    0
240121,19990511,    0,    1
240121,19990512,   88,    0
240121,19990513,    0,    1
240121,19990514,   88,    0
240121,19990515,    0,    1
240121,19990516,   85,    0
240121,19990517,    0,    1
240121,19990518,   60,    0
240121,19990519,    0,    1
240121,19990520,   60,    0
240121,19990521,    0,    1
240121,19990522,   76,    0
240121,19990523,    0,    1
240121,19990524,   70,    0
240121,19990525,    0,    1
240121,19990526,   72,    0
240121,19990527,    0,    1
240121,19990528,   66,    0
240121,19990529,    0,    1
240121,19990530,   73,    0
240121,19990531,    0,    1
240121,19990601,   74,    0
240121,19990602,    0,    1
240121,19990603,   81,    0
240121,19990604,    0,    1
240121,19990605,   87,    0
240121,19990606,    0,    1
240121,19990607,   78,    0
240121,19990608,    0,    1
240121,19990609,   87,    0
240121,19990610,    0,    1
240121,19990611,   85,    0
240121,19990612,    0,    1
240121,19990613,   93,    0
240121,19990614,    0,    1
240121,19990615,   85,    0
240121,19990616,    0,    1
240121,19990617,   87,    0
240121,19990618,    0,    1
240121,19990619,   89,    0
240121,19990620,    0,    1
240121,19990621,   89,    0
240121,19990622,    0,    1
240121,19990623,   98,    0
240121,19990624,    0,    1
240121,19990625,   83,    0
240121,19990626,    0,    1
240121,19990627,   69,    0
240121,19990628,    0,    1
240121,19990629,   80,    0
240121,19990630,    0,    1
240121,19990701,   76,    0
240121,19990702,    0,    1
240121,19990703,   80,    0
240121,19990704,    0,    1
240121,19990705,   74,    0
240121,19990706,    0,    1
240121,19990707,   84,    0
240121,19990708,    0,    1
240121,19990709,   87,    0
240121,19990710,    0,    1
240121,19990711,   63,    0
240121,19990712,    0,    1
240121,19990713,   79,    0
240121,19990714,    0,    1
240121,19990715,   87,    0
240121,19990716,    0,    1
240121,19990717,   76,    0
240121,19990718,    0,    1
240121,19990719,   71,    0
240121,19990720,    0,    1
240121,19990721,   71,    0
240121,19990722,    0,    1
240121,19990723,   89,    0
240121,19990724,    0,    1
240121,19990725,   75,    0
240121,19990726,    0,    1
240121,19990727,   91,    0
240121,19990728,    0,    1
240121,19990729,   70,    0
240121,19990730,    0,    1
240121,19990731,   64,    0
240121,19990801,    0,    1
240121,19990802,   81,    0
240121,19990803,    0,    1
240121,19990804,   77,    0
240121,19990805,    0,    1
240121,19990806,   81,    0
240121,19990807,    0,    1
240121,19990808,   83,    0
240121,19990809,    0,    1
240121,19990810,   85,    0
240121,19990811,    0,    1
240121,19990812,   77,    0
240121,19990813,    0,    1
240121,19990814,   74,    0
240121,19990815,    0,    1
240121,19990816,   83,    0
240121,19990817,    0,    1
240121,19990818,   80,    0
240121,19990819,    0,    1
240121,19990820,   75,    0
240121,19990821,    0,    1
240121,19990822,   86,    0
240121,19990823,    0,    1
240121,19990824,   74,    0
240121,19990825,    0,    1
240121,19990826,   70,    0
240121,19990827,    0,    1
240121,19990828,   75,    0
240121,19990829,    0,    1
240121,19990830,   80,    0
240121,19990831,    0,    1
240121,19990901,   94,    0
240121,19990902,    0,    1
240121,19990903,   71,    0
240121,19990904,    0,    1
240121,19990905,   63,    0
240121,19990906,    0,    1
240121,19990907,   68,    0
240121,19990908,    0,    1
240121,19990909,   70,    0
240121,19990910,    0,    1
240121,19990911,   84,    0
240121,19990912,    0,    1
240121,19990913,   70,    0
240121,19990914,    0,    1
240121,19990915,   72,    0
240121,19990916,    0,    1
240121,19990917,   71,    0
240121,19990918,    0,    1
240121,19990919,   85,    0
240121,19990920,    0,    1
240121,19990921,   69,    0
240121,19990922,    0,    1
240121,19990923,   80,    0
240121,19990924,    0,    1
240121,19990925,   85,    0
240121,19990926,    0,    1
240121,19990927,   83,    0
240121,19990928,    0,    1
240121,19990929,   90,    0
240121,19990930,    0,    1
240121,19991001,   80,    0
240121,19991002,    0,    1
240121,19991003,   75,    0
240121,19991004,    0,    1
240121,19991005,   97,    0
240121,19991006,    0,    1
240121,19991007,   89,    0
240121,19991008,    0,    1
240121,19991009,   89,    0
240121,19991010,    0,    1
240121,19991011,   94,    0
240121,19991012,    0,    1
240121,19991013,   82,    0
240121,19991014,    0,    1
240121,19991015,   94,    0
240121,19991016,    0,    1
240121,19991017,   93,    0
240121,19991018,    0,    1
240121,19991019,   80,    0
240121,19991020,    0,    1
240121,19991021,   75,    0
240121,19991022,    0,    1
240121,19991023,   79,    0
240121,19991024,    0,    1
240121,19991025,   83,    0
240121,19991026,    0,    1
240121,19991027,   89,    0
240121,19991028,    0,    1
240121,19991029,   83,    0
240121,19991030,    0,    1
240121,19991031,   82,    0
240121,19991101,    0,    1
240121,19991102,   78,    0
240121,19991103,    0,    1
240121,19991104,   98,    0
240121,19991105,    0,    1
240121,19991106,   84,    0
240121,19991107,    0,    1
240121,19991108,   94,    0
240121,19991109,    0,    1
240121,19991110,   80,    0
240121,19991111,    0,    1
240121,19991112,   87,    0
240121,19991113,    0,    1
240121,19991114,   93,    0
240121,19991115,    0,    1
240121,19991116,   85,    0
240121,19991117,    0,    1
240121,19991118,   96,    0
240121,19991119,    0,    1
240121,19991120,   91,    0
240121,19991121,    0,    1
240121,19991122,   94,    0
240121,19991123,    0,    1
240121,19991124,   92,    0
240121,19991125,    0,    1
240121,19991126,   98,    0
240121,19991127,    0,    1
240121,19991128,   94,    0
240121,19991129,    0,    1
240121,19991130,   86,    0
240121,19991201,    0,    1
240121,19991202,   80,    0
240121,19991203,    0,    1
240121,19991204,   68,    0
240121,19991205,    0,    1
240121,19991206,   92,    0
240121,19991207,    0,    1
240121,19991208,   79,    0
240121,19991209,    0,    1
240121,19991210,   84,    0
240121,19991211,    0,    1
240121,19991212,   85,    0
240121,19991213,    0,    1
240121,19991214,   89,    0
240121,19991215,    0,    1
240121,19991216,   89,    0
240121,19991217,    0,    1
240121,19991218,   78,    0
240121,19991219,    0,    1
240121,19991220,   88,    0
240121,19991221,    0,    1
240121,19991222,   94,    0
240121,19991223,    0,    1
240121,19991224,   66,    0
240121,19991225,    0,    1
240121,19991226,   91,    0
240121,19991227,    0,    1
240121,19991228,   94,    0
240121,19991229,    0,    1
240121,19991230,   88,    0
240121,19991231,    0,    1
240121,20000101,   95,    0
240121,20000102,    0,    1
240121,20000103,   98,    0
240121,20000104,    0,    1
240121,20000105,   98,    0
240121,20000106,    0,    1
240121,20000107,   94,    0
240121,20000108,    0,    1
240121,20000109,   89,    0
240121,20000110,    0,    1
240121,20000111,   92,    0
240121,20000112,    0,    1
240121,20000113,   89,    0
240121,20000114,    0,    1
240121,20000115,   85,    0
240121,20000116,    0,    1
240121,20000117,   91,    0
240121,20000118,    0,    1
240121,20000119,   81,    0
240121,20000120,    0,    1
240121,20000121,   92,    0
240121,20000122,    0,    1
240121,20000123,   86,    0
240121,20000124,    0,    1
240121,20000125,   88,    0
240121,20000126,    0,    1
240121,20000127,   96,    0
240121,20000128,    0,    1
240121,20000129,   84,    0
240121,20000130,    0,    1
240121,20000131,   82,    0
240121,20000201,    0,    1
240121,20000202,   94,    0
240121,20000203,    0,    1
240121,20000204,   89,    0
240121,20000205,    0,    1
240121,20000206,   93,    0
240121,20000207,    0,    1
240121,20000208,   87,    0
240121,20000209,    0,    1
240121,20000210,   88,    0
240121,20000211,    0,    1
240121,20000212,   87,    0
240121,20000213,    0,    1
240121,20000214,   91,    0
240121,20000215,    0,    1
240121,20000216,   89,    0
240121,20000217,    0,    1
240121,20000218,   91,    0
240121,20000219,    0,    1
240121,20000220,   92,    0
240121,20000221,    0,    1
240121,20000222,   81,    0
240121,20000223,    0,    1
240121,20000224,   80,    0
240121,20000225,    0,    1
240121,20000226,   90,    0
240121,20000227,    0,    1
240121,20000228,   70,    0
240121,20000229,    0,    1
240121,20000301,   68,    0
240121,20000302,    0,    1
240121,20000303,   73,    0
240121,20000304,    0,    1
240121,20000305,   86,    0
240121,20000306,    0,    1
240121,20000307,   80,    0
240121,20000308,    0,    1
240121,20000309,   81,    0
240121,20000310,    0,    1
240121,20000311,   87,    0
240121,20000312,    0,    1
240121,20000313,   76,    0
240121,20000314,    0,    1
240121,20000315,   92,    0
240121,20000316,    0,    1
240121,20000317,   89,    0
240121,20000318,    0,    1
240121,20000319,   86,    0
240121,20000320,    0,    1
240121,20000321,   81,    0
240121,20000322,    0,    1
240121,20000323,   75,    0
240121,20000324,    0,    1
240121,20000325,   61,    0
240121,20000326,    0,    1
240121,20000327,   79,    0
240121,20000328,    0,    1
240121,20000329,   94,    0
240121,20000330,    0,    1
240121,20000331,   90,    0
240121,20000401,    0,    1
240121,20000402,   80,    0
240121,20000403,    0,    1
240121,20000404,   81,    0
240121,20000405,    0,    1
240121,20000406,   94,    0
240121,20000407,    0,    1
240121,20000408,   74,    0
240121,20000409,    0,    1
240121,20000410,   66,    0
240121,20000411,    0,    1
240121,20000412,   71,    0
240121,20000413,    0,    1
240121,20000414,   70,    0
240121,20000415,    0,    1
240121,20000416,   77,    0
240121,20000417,    0,    1
240121,20000418,   65,    0
240121,20000419,    0,    1
240121,20000420,   58,    0
240121,20000421,    0,    1
240121,20000422,   59,    0
240121,20000423,    0,    1
240121,20000424,   64,    0
240121,20000425,    0,    1
240121,20000426,   82,    0
240121,20000427,    0,    1
240121,20000428,   60,    0
240121,20000429,    0,    1
240121,20000430,   55,    0
240121,20000501,    0,    1
240121,20000502,   43,    0
240121,20000503,    0,    1
240121,20000504,   49,    0
240121,20000505,    0,    1
240121,20000506,   55,    0
240121,20000507,    0,    1
240121,20000508,   48,    0
240121,20000509,    0,    1
240121,20000510,   68,    0
240121,20000511,    0,    1
240121,20000512,   45,    0
240121,20000513,    0,    1
240121,20000514,   52,    0
240121,20000515,    0,    1
240121,20000516,   51,    0
240121,20000517,    0,    1
240121,20000518,   60,    0
240121,20000519,    0,    1
240121,20000520,   82,    0
240121,20000521,    0,    1
240121,20000522,   72,    0
240121,20000523,    0,    1
240121,20000524,   70,    0
240121,20000525,    0,    1
240121,20000526,   64,    0
240121,20000527,    0,    1
240121,20000528,   66,    0
240121,20000529,    0,    1
240121,20000530,   76,    0
240121,20000531,    0,    1
240121,20000601,   79,    0
240121,20000602,    0,    1
240121,20000603,   65,    0
240121,20000604,    0,    1
240121,20000605,   73,    0
240121,20000606,    0,    1
240121,20000607,   80,    0
240121,20000608,    0,    1
240121,20000609,   57,    0
240121,20000610,    0,    1
240121,20000611,   61,    0
240121,20000612,    0,    1
240121,20000613,   65,    0
240121,20000614,    0,    1
240121,20000615,   83,    0
240121,20000616,    0,    1
240121,20000617,   75,    0
240121,20000618,    0,    1
240121,20000619,   58,    0
240121,20000620,    0,    1
240121,20000621,   56,    0
240121,20000622,    0,    1
240121,20000623,   68,    0
240121,20000624,    0,    1
240121,20000625,   76,    0
240121,20000626,    0,    1
240121,20000627,   66,    0
240121,20000628,    0,    1
240121,20000629,   74,    0
240121,20000630,    0,    1
240121,20000701,   68,    0
240121,20000702,    0,    1
240121,20000703,   73,    0
240121,20000704,    0,    1
240121,20000705,   75,    0
240121,20000706,    0,    1
240121,20000707,   79,    0
240121,20000708,    0,    1
240121,20000709,   85,    0
240121,20000710,    0,    1
240121,20000711,   63,    0
240121,20000712,    0,    1
240121,20000713,   78,    0
240121,20000714,    0,    1
240121,20000715,   70,    0
240121,20000716,    0,    1
240121,20000717,   95,    0
240121,20000718,    0,    1
240121,20000719,   75,    0
240121,20000720,    0,    1
240121,20000721,   72,    0
240121,20000722,    0,    1
240121,20000723,   89,    0
240121,20000724,    0,    1
240121,20000725,   81,    0
240121,20000726,    0,    1
240121,20000727,   91,    0
240121,20000728,    0,    1
240121,20000729,   96,    0
240121,20000730,    0,    1
240121,20000731,   83,    0
240121,20000801,    0,    1
240121,20000802,   68,    0
240121,20000803,    0,    1
240121,20000804,   88,    0
240121,20000805,    0,    1
240121,20000806,   74,    0
240121,20000807,    0,    1
240121,20000808,   72,    0
240121,20000809,    0,    1
240121,20000810,   74,    0
240121,20000811,    0,    1
240121,20000812,   79,    0
240121,20000813,    0,    1
240121,20000814,   72,    0
240121,20000815,    0,    1
240121,20000816,   70,    0
240121,20000817,    0,    1
240121,20000818,   74,    0
240121,20000819,    0,    1
240121,20000820,   74,    0
240121,20000821,    0,    1
240121,20000822,   78,    0
240121,20000823,    0,    1
240121,20000824,   70,    0
240121,20000825,    0,    1
240121,20000826,   87,    0
240121,20000827,    0,    1
240121,20000828,   74,    0
240121,20000829,    0,    1
240121,20000830,   77,    0
240121,20000831,    0,    1
240121,20000901,   84,    0
240121,20000902,    0,    1
240121,20000903,   87,    0
240121,20000904,    0,    1
240121,20000905,   79,    0
240121,20000906,    0,    1
240121,20000907,   72,    0
240121,20000908,    0,    1
240121,20000909,   73,    0
240121,20000910,    0,    1
240121,20000911,   82,    0
240121,20000912,    0,    1
240121,20000913,   77,    0
240121,20000914,    0,    1
240121,20000915,   80,    0
240121,20000916,    0,    1
240121,20000917,   88,    0
240121,20000918,    0,    1
240121,20000919,   93,    0
240121,20000920,    0,    1
240121,20000921,   86,    0
240121,20000922,    0,    1
240121,20000923,   72,    0
240121,20000924,    0,    1
240121,20000925,   76,    0
240121,20000926,    0,    1
240121,20000927,   74,    0
240121,20000928,    0,    1
240121,20000929,   77,    0
240121,20000930,    0,    1
240121,20001001,   71,    0
240121,20001002,    0,    1
240121,20001003,   85,    0
240121,20001004,    0,    1
240121,20001005,   79,    0
240121,20001006,    0,    1
240121,20001007,   72,    0
240121,20001008,    0,    1
240121,20001009,   64,    0
240121,20001010,    0,    1
240121,20001011,   74,    0
240121,20001012,    0,    1
240121,20001013,   78,    0
240121,20001014,    0,    1
240121,20001015,   96,    0
240121,20001016,    0,    1
240121,20001017,   77,    0
240121,20001018,    0,    1
240121,20001019,   68,    0
240121,20001020,    0,    1
240121,20001021,   72,    0
240121,20001022,    0,    1
240121,20001023,   73,    0
240121,20001024,    0,    1
240121,20001025,   77,    0
240121,20001026,    0,    1
240121,20001027,   83,    0
240121,20001028,    0,    1
240121,20001029,   75,    0
240121,20001030,    0,    1
240121,20001031,   69,    0
240121,20001101,    0,    1
240121,20001102,   90,    0
240121,20001103,    0,    1
240121,20001104,   83,    0
240121,20001105,    0,    1
240121,20001106,   86,    0
240121,20001107,    0,    1
240121,20001108,   87,    0
240121,20001109,    0,    1
240121,20001110,   94,    0
240121,20001111,    0,    1
240121,20001112,   90,    0
240121,20001113,    0,    1
240121,20001114,   86,    0
240121,20001115,    0,    1
240121,20001116,   97,    0
240121,20001117,    0,    1
240121,20001118,   92,    0
240121,20001119,    0,    1
240121,20001120,   90,    0
240121,20001121,    0,    1
240121,20001122,   93,    0
240121,20001123,    0,    1
240121,20001124,   92,    0
240121,20001125,    0,    1
240121,20001126,   97,    0
240121,20001127,    0,    1
240121,20001128,   95,    0
240121,20001129,    0,    1
240121,20001130,   84,    0
240121,20001201,    0,    1
240121,20001202,   88,    0
240121,20001203,    0,    1
240121,20001204,   99,    0
240121,20001205,    0,    1
240121,20001206,  100,    0
240121,20001207,    0,    1
240121,20001208,   83,    0
240121,20001209,    0,    1
240121,20001210,   99,    0
240121,20001211,    0,    1
240121,20001212,   93,    0
240121,20001213,    0,    1
240121,20001214,   83,    0
240121,20001215,    0,    1
240121,20001216,   87,    0
240121,20001217,    0,    1
240121,20001218,   95,    0
240121,20001219,    0,    1
240121,20001220,   83,    0
240121,20001221,    0,    1
240121,20001222,   87,    0
240121,20001223,    0,    1
240121,20001224,   80,    0
240121,20001225,    0,    1
240121,20001226,   95,    0
240121,20001227,    0,    1
240121,20001228,  100,    0
240121,20001229,    0,    1
240121,20001230,   98,    0
240121,20001231,   92,    0
240121,20010101,    0,    1
240121,20010102,   80,    0
240121,20010103,    0,    1
240121,20010104,  100,    0
240121,20010105,    0,    1
240121,20010106,   89,    0
240121,20010107,    0,    1
240121,20010108,  100,    0
240121,20010109,    0,    1
240121,20010110,   90,    0
240121,20010111,    0,    1
240121,20010112,   84,    0
240121,20010113,    0,    1
240121,20010114,   96,    0
240121,20010115,    0,    1
240121,20010116,   96,    0
240121,20010117,    0,    1
240121,20010118,   83,    0
240121,20010119,    0,    1
240121,20010120,   83,    0
240121,20010121,    0,    1
240121,20010122,   78,    0
240121,20010123,    0,    1
240121,20010124,   80,    0
240121,20010125,    0,    1
240121,20010126,   92,    0
240121,20010127,    0,    1
240121,20010128,   86,    0
240121,20010129,    0,    1
240121,20010130,   90,    0
240121,20010131,    0,    1
240121,20010201,   82,    0
240121,20010202,    0,    1
240121,20010203,   87,    0
240121,20010204,    0,    1
240121,20010205,   90,    0
240121,20010206,    0,    1
240121,20010207,   87,    0
240121,20010208,    0,    1
240121,20010209,   79,    0
240121,20010210,    0,    1
240121,20010211,   84,    0
240121,20010212,    0,    1
240121,20010213,   80,    0
240121,20010214,    0,    1
240121,20010215,   92,    0
240121,20010216,    0,    1
240121,20010217,   88,    0
240121,20010218,    0,    1
240121,20010219,   84,    0
240121,20010220,    0,    1
240121,20010221,   92,    0
240121,20010222,    0,    1
240121,20010223,   87,    0
240121,20010224,    0,    1
240121,20010225,   74,    0
240121,20010226,    0,    1
240121,20010227,   85,    0
240121,20010228,    0,    1
240121,20010301,   78,    0
240121,20010302,    0,    1
240121,20010303,   94,    0
240121,20010304,    0,    1
240121,20010305,   90,    0
240121,20010306,    0,    1
240121,20010307,   69,    0
240121,20010308,    0,    1
240121,20010309,   68,    0
240121,20010310,    0,    1
240121,20010311,   86,    0
240121,20010312,    0,    1
240121,20010313,   84,    0
240121,20010314,    0,    1
240121,20010315,   81,    0
240121,20010316,    0,    1
240121,20010317,   73,    0
240121,20010318,    0,    1
240121,20010319,   95,    0
240121,20010320,    0,    1
240121,20010321,   83,    0
240121,20010322,    0,    1
240121,20010323,   74,    0
240121,20010324,    0,    1
240121,20010325,   97,    0
240121,20010326,    0,    1
240121,20010327,   73,    0
240121,20010328,    0,    1
240121,20010329,   70,    0
240121,20010330,    0,    1
