EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PILA (STAID: 8943).
Blended and updated with sources: 239365 240348 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240348,20000418,   63,    0
240348,20000419,    0,    1
240348,20000420,   77,    0
240348,20000421,    0,    1
240348,20000422,   68,    0
240348,20000423,    0,    1
240348,20000424,   45,    0
240348,20000425,    0,    1
240348,20000426,   78,    0
240348,20000427,    0,    1
240348,20000428,   55,    0
240348,20000429,    0,    1
240348,20000430,   51,    0
240348,20000501,    0,    1
240348,20000502,   44,    0
240348,20000503,    0,    1
240348,20000504,   45,    0
240348,20000505,    0,    1
240348,20000506,   55,    0
240348,20000507,    0,    1
240348,20000508,   45,    0
240348,20000509,    0,    1
240348,20000510,   47,    0
240348,20000511,    0,    1
240348,20000512,   47,    0
240348,20000513,    0,    1
240348,20000514,   48,    0
240348,20000515,    0,    1
240348,20000516,   49,    0
240348,20000517,    0,    1
240348,20000518,   79,    0
240348,20000519,    0,    1
240348,20000520,   89,    0
240348,20000521,    0,    1
240348,20000522,   76,    0
240348,20000523,    0,    1
240348,20000524,   69,    0
240348,20000525,    0,    1
240348,20000526,   61,    0
240348,20000527,    0,    1
240348,20000528,   84,    0
240348,20000529,    0,    1
240348,20000530,   78,    0
240348,20000531,    0,    1
240348,20000601,   60,    0
240348,20000602,    0,    1
240348,20000603,   66,    0
240348,20000604,    0,    1
240348,20000605,   75,    0
240348,20000606,    0,    1
240348,20000607,   68,    0
240348,20000608,    0,    1
240348,20000609,   51,    0
240348,20000610,    0,    1
240348,20000611,   52,    0
240348,20000612,    0,    1
240348,20000613,   59,    0
240348,20000614,    0,    1
240348,20000615,   85,    0
240348,20000616,    0,    1
240348,20000617,   60,    0
240348,20000618,    0,    1
240348,20000619,   47,    0
240348,20000620,    0,    1
240348,20000621,   43,    0
240348,20000622,    0,    1
240348,20000623,   90,    0
240348,20000624,    0,    1
240348,20000625,   75,    0
240348,20000626,    0,    1
240348,20000627,   67,    0
240348,20000628,    0,    1
240348,20000629,   79,    0
240348,20000630,    0,    1
240348,20000701,   82,    0
240348,20000702,    0,    1
240348,20000703,   60,    0
240348,20000704,    0,    1
240348,20000705,   84,    0
240348,20000706,    0,    1
240348,20000707,   70,    0
240348,20000708,    0,    1
240348,20000709,   75,    0
240348,20000710,    0,    1
240348,20000711,   91,    0
240348,20000712,    0,    1
240348,20000713,   67,    0
240348,20000714,    0,    1
240348,20000715,   83,    0
240348,20000716,    0,    1
240348,20000717,   75,    0
240348,20000718,    0,    1
240348,20000719,   75,    0
240348,20000720,    0,    1
240348,20000721,   97,    0
240348,20000722,    0,    1
240348,20000723,   87,    0
240348,20000724,    0,    1
240348,20000725,   92,    0
240348,20000726,    0,    1
240348,20000727,   82,    0
240348,20000728,    0,    1
240348,20000729,   86,    0
240348,20000730,    0,    1
240348,20000731,   78,    0
240348,20000801,    0,    1
240348,20000802,   72,    0
240348,20000803,    0,    1
240348,20000804,   79,    0
240348,20000805,    0,    1
240348,20000806,   67,    0
240348,20000807,    0,    1
240348,20000808,   72,    0
240348,20000809,    0,    1
240348,20000810,   65,    0
240348,20000811,    0,    1
240348,20000812,   74,    0
240348,20000813,    0,    1
240348,20000814,   64,    0
240348,20000815,    0,    1
240348,20000816,   81,    0
240348,20000817,    0,    1
240348,20000818,   80,    0
240348,20000819,    0,    1
240348,20000820,   77,    0
240348,20000821,    0,    1
240348,20000822,   76,    0
240348,20000823,    0,    1
240348,20000824,   74,    0
240348,20000825,    0,    1
240348,20000826,   71,    0
240348,20000827,    0,    1
240348,20000828,   70,    0
240348,20000829,    0,    1
240348,20000830,   75,    0
240348,20000831,    0,    1
240348,20000901,   72,    0
240348,20000902,    0,    1
240348,20000903,   92,    0
240348,20000904,    0,    1
240348,20000905,   78,    0
240348,20000906,    0,    1
240348,20000907,   72,    0
240348,20000908,    0,    1
240348,20000909,   87,    0
240348,20000910,    0,    1
240348,20000911,   91,    0
240348,20000912,    0,    1
240348,20000913,   92,    0
240348,20000914,    0,    1
240348,20000915,   77,    0
240348,20000916,    0,    1
240348,20000917,   81,    0
240348,20000918,    0,    1
240348,20000919,   77,    0
240348,20000920,    0,    1
240348,20000921,   76,    0
240348,20000922,    0,    1
240348,20000923,   74,    0
240348,20000924,    0,    1
240348,20000925,   75,    0
240348,20000926,    0,    1
240348,20000927,   75,    0
240348,20000928,    0,    1
240348,20000929,   69,    0
240348,20000930,    0,    1
240348,20001001,   69,    0
240348,20001002,    0,    1
240348,20001003,   87,    0
240348,20001004,    0,    1
240348,20001005,   94,    0
240348,20001006,    0,    1
240348,20001007,   95,    0
240348,20001008,    0,    1
240348,20001009,   93,    0
240348,20001010,    0,    1
240348,20001011,   84,    0
240348,20001012,    0,    1
240348,20001013,   85,    0
240348,20001014,    0,    1
240348,20001015,   86,    0
240348,20001016,    0,    1
240348,20001017,   88,    0
240348,20001018,    0,    1
240348,20001019,   83,    0
240348,20001020,    0,    1
240348,20001021,   79,    0
240348,20001022,    0,    1
240348,20001023,   84,    0
240348,20001024,    0,    1
240348,20001025,   78,    0
240348,20001026,    0,    1
240348,20001027,   84,    0
240348,20001028,    0,    1
240348,20001029,   85,    0
240348,20001030,    0,    1
240348,20001031,   79,    0
240348,20001101,    0,    1
240348,20001102,   79,    0
240348,20001103,    0,    1
240348,20001104,   96,    0
240348,20001105,    0,    1
240348,20001106,   84,    0
240348,20001107,    0,    1
240348,20001108,   95,    0
240348,20001109,    0,    1
240348,20001110,   86,    0
240348,20001111,    0,    1
240348,20001112,   83,    0
240348,20001113,    0,    1
240348,20001114,   90,    0
240348,20001115,    0,    1
240348,20001116,   95,    0
240348,20001117,    0,    1
240348,20001118,   93,    0
240348,20001119,    0,    1
240348,20001120,   96,    0
240348,20001121,    0,    1
240348,20001122,   93,    0
240348,20001123,    0,    1
240348,20001124,   92,    0
240348,20001125,    0,    1
240348,20001126,   97,    0
240348,20001127,    0,    1
240348,20001128,   94,    0
240348,20001129,    0,    1
240348,20001130,   96,    0
240348,20001201,    0,    1
240348,20001202,   98,    0
240348,20001203,    0,    1
240348,20001204,   97,    0
240348,20001205,    0,    1
240348,20001206,   97,    0
240348,20001207,    0,    1
240348,20001208,   93,    0
240348,20001209,    0,    1
240348,20001210,   95,    0
240348,20001211,    0,    1
240348,20001212,   95,    0
240348,20001213,    0,    1
240348,20001214,   81,    0
240348,20001215,    0,    1
240348,20001216,   94,    0
240348,20001217,    0,    1
240348,20001218,   96,    0
240348,20001219,    0,    1
240348,20001220,   91,    0
240348,20001221,    0,    1
240348,20001222,   92,    0
240348,20001223,    0,    1
240348,20001224,   95,    0
240348,20001225,    0,    1
240348,20001226,   96,    0
240348,20001227,    0,    1
240348,20001228,   99,    0
240348,20001229,    0,    1
240348,20001230,   94,    0
240348,20001231,   92,    0
240348,20010101,    0,    1
240348,20010102,   90,    0
240348,20010103,    0,    1
240348,20010104,  100,    0
240348,20010105,    0,    1
240348,20010106,   90,    0
240348,20010107,    0,    1
240348,20010108,  100,    0
240348,20010109,    0,    1
240348,20010110,   92,    0
240348,20010111,    0,    1
240348,20010112,   79,    0
240348,20010113,    0,    1
240348,20010114,   92,    0
240348,20010115,    0,    1
240348,20010116,   91,    0
240348,20010117,    0,    1
240348,20010118,   91,    0
240348,20010119,    0,    1
240348,20010120,   87,    0
240348,20010121,    0,    1
240348,20010122,   85,    0
240348,20010123,    0,    1
240348,20010124,   89,    0
240348,20010125,    0,    1
240348,20010126,   99,    0
240348,20010127,    0,    1
240348,20010128,   94,    0
240348,20010129,    0,    1
240348,20010130,   97,    0
240348,20010131,    0,    1
240348,20010201,   94,    0
240348,20010202,    0,    1
240348,20010203,   83,    0
240348,20010204,    0,    1
240348,20010205,   93,    0
240348,20010206,    0,    1
240348,20010207,   94,    0
240348,20010208,    0,    1
240348,20010209,   91,    0
240348,20010210,    0,    1
240348,20010211,   82,    0
240348,20010212,    0,    1
240348,20010213,   86,    0
240348,20010214,    0,    1
240348,20010215,   90,    0
240348,20010216,    0,    1
240348,20010217,   83,    0
240348,20010218,    0,    1
240348,20010219,   91,    0
240348,20010220,    0,    1
240348,20010221,   77,    0
240348,20010222,    0,    1
240348,20010223,   84,    0
240348,20010224,    0,    1
240348,20010225,   81,    0
240348,20010226,    0,    1
240348,20010227,   88,    0
240348,20010228,    0,    1
240348,20010301,   79,    0
240348,20010302,    0,    1
240348,20010303,   84,    0
240348,20010304,    0,    1
240348,20010305,   89,    0
240348,20010306,    0,    1
240348,20010307,   77,    0
240348,20010308,    0,    1
240348,20010309,   85,    0
240348,20010310,    0,    1
240348,20010311,   92,    0
240348,20010312,    0,    1
240348,20010313,   94,    0
240348,20010314,    0,    1
240348,20010315,   89,    0
240348,20010316,    0,    1
240348,20010317,   94,    0
240348,20010318,    0,    1
240348,20010319,   93,    0
240348,20010320,    0,    1
240348,20010321,   74,    0
240348,20010322,    0,    1
240348,20010323,   69,    0
240348,20010324,    0,    1
240348,20010325,   75,    0
240348,20010326,    0,    1
240348,20010327,   63,    0
240348,20010328,    0,    1
240348,20010329,   65,    0
240348,20010330,    0,    1
240348,20010331,   85,    0
240348,20010401,    0,    1
240348,20010402,   76,    0
240348,20010403,    0,    1
240348,20010404,   82,    0
240348,20010405,    0,    1
240348,20010406,   76,    0
240348,20010407,    0,    1
240348,20010408,   94,    0
240348,20010409,    0,    1
240348,20010410,   74,    0
240348,20010411,    0,    1
240348,20010412,   85,    0
240348,20010413,    0,    1
240348,20010414,   76,    0
240348,20010415,    0,    1
240348,20010416,   81,    0
240348,20010417,    0,    1
240348,20010418,   81,    0
240348,20010419,    0,    1
240348,20010420,   67,    0
240348,20010421,    0,    1
240348,20010422,   95,    0
240348,20010423,    0,    1
240348,20010424,   83,    0
240348,20010425,    0,    1
240348,20010426,   82,    0
240348,20010427,    0,    1
240348,20010428,   82,    0
240348,20010429,    0,    1
240348,20010430,   57,    0
240348,20010501,    0,    1
240348,20010502,   53,    0
240348,20010503,    0,    1
240348,20010504,   63,    0
240348,20010505,    0,    1
240348,20010506,   91,    0
240348,20010507,    0,    1
240348,20010508,   58,    0
240348,20010509,    0,    1
240348,20010510,   52,    0
240348,20010511,    0,    1
240348,20010512,   58,    0
240348,20010513,    0,    1
240348,20010514,   56,    0
240348,20010515,    0,    1
240348,20010516,   80,    0
240348,20010517,    0,    1
240348,20010518,   77,    0
240348,20010519,    0,    1
240348,20010520,   72,    0
240348,20010521,    0,    1
240348,20010522,   62,    0
240348,20010523,    0,    1
240348,20010524,   60,    0
240348,20010525,    0,    1
240348,20010526,   56,    0
240348,20010527,    0,    1
240348,20010528,   84,    0
240348,20010529,    0,    1
240348,20010530,   77,    0
240348,20010531,    0,    1
240348,20010601,   88,    0
240348,20010602,    0,    1
240348,20010603,   81,    0
240348,20010604,    0,    1
240348,20010605,   81,    0
240348,20010606,    0,    1
240348,20010607,   71,    0
240348,20010608,    0,    1
240348,20010609,   68,    0
240348,20010610,    0,    1
240348,20010611,   76,    0
240348,20010612,    0,    1
240348,20010613,   71,    0
240348,20010614,    0,    1
240348,20010615,   64,    0
240348,20010616,    0,    1
240348,20010617,   82,    0
240348,20010618,    0,    1
240348,20010619,   73,    0
240348,20010620,    0,    1
240348,20010621,   84,    0
240348,20010622,    0,    1
240348,20010623,   95,    0
240348,20010624,    0,    1
240348,20010625,   72,    0
240348,20010626,    0,    1
240348,20010627,   64,    0
240348,20010628,    0,    1
240348,20010629,   80,    0
240348,20010630,    0,    1
240348,20010701,   84,    0
240348,20010702,    0,    1
240348,20010703,   67,    0
240348,20010704,    0,    1
240348,20010705,   70,    0
240348,20010706,    0,    1
240348,20010707,   61,    0
240348,20010708,    0,    1
240348,20010709,   93,    0
240348,20010710,    0,    1
240348,20010711,   82,    0
240348,20010712,    0,    1
240348,20010713,   74,    0
240348,20010714,    0,    1
240348,20010715,   69,    0
240348,20010716,    0,    1
240348,20010717,   91,    0
240348,20010718,    0,    1
240348,20010719,   74,    0
240348,20010720,    0,    1
240348,20010721,   77,    0
240348,20010722,    0,    1
240348,20010723,   66,    0
240348,20010724,    0,    1
240348,20010725,   74,    0
240348,20010726,    0,    1
240348,20010727,   62,    0
240348,20010728,    0,    1
240348,20010729,   63,    0
240348,20010730,    0,    1
240348,20010731,   68,    0
240348,20010801,    0,    1
240348,20010802,   67,    0
240348,20010803,    0,    1
240348,20010804,   80,    0
240348,20010805,    0,    1
240348,20010806,   71,    0
240348,20010807,    0,    1
240348,20010808,   89,    0
240348,20010809,    0,    1
240348,20010810,   89,    0
240348,20010811,    0,    1
240348,20010812,   73,    0
240348,20010813,    0,    1
240348,20010814,   92,    0
240348,20010815,    0,    1
240348,20010816,   62,    0
240348,20010817,    0,    1
240348,20010818,   87,    0
240348,20010819,    0,    1
240348,20010820,   67,    0
240348,20010821,    0,    1
240348,20010822,   76,    0
240348,20010823,    0,    1
240348,20010824,   70,    0
240348,20010825,    0,    1
240348,20010826,   68,    0
240348,20010827,    0,    1
240348,20010828,   78,    0
240348,20010829,    0,    1
240348,20010830,   76,    0
240348,20010831,    0,    1
240348,20010901,   95,    0
240348,20010902,    0,    1
240348,20010903,   87,    0
240348,20010904,    0,    1
240348,20010905,   86,    0
240348,20010906,    0,    1
240348,20010907,   84,    0
240348,20010908,    0,    1
240348,20010909,   88,    0
240348,20010910,    0,    1
240348,20010911,   94,    0
240348,20010912,    0,    1
240348,20010913,   94,    0
240348,20010914,    0,    1
240348,20010915,   90,    0
240348,20010916,    0,    1
240348,20010917,   90,    0
240348,20010918,    0,    1
240348,20010919,   82,    0
240348,20010920,    0,    1
240348,20010921,   95,    0
240348,20010922,    0,    1
240348,20010923,   86,    0
240348,20010924,    0,    1
240348,20010925,   80,    0
240348,20010926,    0,    1
240348,20010927,   78,    0
240348,20010928,    0,    1
240348,20010929,   89,    0
240348,20010930,    0,    1
240348,20011001,   94,    0
240348,20011002,    0,    1
240348,20011003,   88,    0
240348,20011004,    0,    1
240348,20011005,   89,    0
240348,20011006,    0,    1
240348,20011007,   91,    0
240348,20011008,    0,    1
240348,20011009,   82,    0
240348,20011010,    0,    1
240348,20011011,   87,    0
240348,20011012,    0,    1
240348,20011013,   89,    0
240348,20011014,    0,    1
240348,20011015,   96,    0
240348,20011016,    0,    1
240348,20011017,   91,    0
240348,20011018,    0,    1
240348,20011019,   87,    0
240348,20011020,    0,    1
240348,20011021,   82,    0
240348,20011022,    0,    1
240348,20011023,   79,    0
240348,20011024,    0,    1
240348,20011025,   83,    0
240348,20011026,    0,    1
240348,20011027,   92,    0
240348,20011028,    0,    1
240348,20011029,   91,    0
240348,20011030,    0,    1
240348,20011031,   73,    0
240348,20011101,    0,    1
240348,20011102,   81,    0
240348,20011103,    0,    1
240348,20011104,   91,    0
240348,20011105,    0,    1
240348,20011106,   93,    0
240348,20011107,    0,    1
240348,20011108,   96,    0
240348,20011109,    0,    1
240348,20011110,   87,    0
240348,20011111,    0,    1
240348,20011112,   97,    0
240348,20011113,    0,    1
240348,20011114,   90,    0
240348,20011115,    0,    1
240348,20011116,   82,    0
240348,20011117,    0,    1
240348,20011118,   87,    0
240348,20011119,    0,    1
240348,20011120,   89,    0
240348,20011121,    0,    1
240348,20011122,   94,    0
240348,20011123,    0,    1
240348,20011124,   90,    0
240348,20011125,    0,    1
240348,20011126,   92,    0
240348,20011127,    0,    1
240348,20011128,   96,    0
240348,20011129,    0,    1
240348,20011130,   92,    0
240348,20011201,    0,    1
240348,20011202,   90,    0
240348,20011203,    0,    1
240348,20011204,   85,    0
240348,20011205,    0,    1
240348,20011206,   99,    0
240348,20011207,    0,    1
240348,20011208,   90,    0
240348,20011209,    0,    1
240348,20011210,   92,    0
240348,20011211,    0,    1
240348,20011212,   86,    0
240348,20011213,    0,    1
240348,20011214,   81,    0
240348,20011215,    0,    1
240348,20011216,   90,    0
240348,20011217,    0,    1
240348,20011218,   95,    0
240348,20011219,    0,    1
240348,20011220,   79,    0
240348,20011221,    0,    1
240348,20011222,   94,    0
240348,20011223,    0,    1
240348,20011224,   90,    0
240348,20011225,    0,    1
240348,20011226,   90,    0
240348,20011227,    0,    1
240348,20011228,   93,    0
240348,20011229,    0,    1
240348,20011230,   87,    0
240348,20011231,   83,    0
240348,20020101,    0,    1
240348,20020102,   78,    0
240348,20020103,    0,    1
240348,20020104,   83,    0
240348,20020105,    0,    1
240348,20020106,   95,    0
240348,20020107,    0,    1
240348,20020108,   96,    0
240348,20020109,    0,    1
240348,20020110,   95,    0
240348,20020111,    0,    1
240348,20020112,   98,    0
240348,20020113,    0,    1
240348,20020114,   90,    0
240348,20020115,    0,    1
240348,20020116,   96,    0
240348,20020117,    0,    1
240348,20020118,   92,    0
240348,20020119,    0,    1
240348,20020120,   91,    0
240348,20020121,    0,    1
240348,20020122,   91,    0
240348,20020123,    0,    1
240348,20020124,   86,    0
240348,20020125,    0,    1
240348,20020126,   85,    0
240348,20020127,    0,    1
240348,20020128,   90,    0
240348,20020129,    0,    1
240348,20020130,   79,    0
240348,20020131,    0,    1
240348,20020201,   84,    0
240348,20020202,    0,    1
240348,20020203,   80,    0
240348,20020204,    0,    1
240348,20020205,   72,    0
240348,20020206,    0,    1
240348,20020207,   93,    0
240348,20020208,    0,    1
240348,20020209,   93,    0
240348,20020210,    0,    1
240348,20020211,   95,    0
240348,20020212,    0,    1
240348,20020213,   78,    0
240348,20020214,    0,    1
240348,20020215,   80,    0
240348,20020216,    0,    1
240348,20020217,   83,    0
240348,20020218,    0,    1
240348,20020219,   85,    0
240348,20020220,    0,    1
240348,20020221,   89,    0
240348,20020222,    0,    1
240348,20020223,   85,    0
240348,20020224,    0,    1
240348,20020225,   87,    0
240348,20020226,    0,    1
240348,20020227,   78,    0
240348,20020228,    0,    1
240348,20020301,   89,    0
240348,20020302,    0,    1
240348,20020303,   70,    0
240348,20020304,    0,    1
240348,20020305,   84,    0
240348,20020306,    0,    1
240348,20020307,   90,    0
240348,20020308,    0,    1
240348,20020309,   76,    0
240348,20020310,    0,    1
240348,20020311,   70,    0
240348,20020312,    0,    1
240348,20020313,   80,    0
240348,20020314,    0,    1
240348,20020315,   64,    0
240348,20020316,    0,    1
240348,20020317,   84,    0
240348,20020318,    0,    1
240348,20020319,   86,    0
240348,20020320,    0,    1
240348,20020321,   75,    0
240348,20020322,    0,    1
240348,20020323,   87,    0
240348,20020324,    0,    1
240348,20020325,   71,    0
240348,20020326,    0,    1
240348,20020327,   77,    0
240348,20020328,    0,    1
240348,20020329,   68,    0
240348,20020330,    0,    1
240348,20020331,   70,    0
240348,20020401,    0,    1
240348,20020402,   63,    0
240348,20020403,    0,    1
240348,20020404,   51,    0
240348,20020405,    0,    1
240348,20020406,   83,    0
240348,20020407,    0,    1
240348,20020408,   60,    0
240348,20020409,    0,    1
240348,20020410,   62,    0
240348,20020411,    0,    1
240348,20020412,   60,    0
240348,20020413,    0,    1
240348,20020414,   88,    0
240348,20020415,    0,    1
240348,20020416,   94,    0
240348,20020417,    0,    1
240348,20020418,   73,    0
240348,20020419,    0,    1
240348,20020420,   85,    0
240348,20020421,    0,    1
240348,20020422,   67,    0
240348,20020423,    0,    1
240348,20020424,   76,    0
240348,20020425,    0,    1
240348,20020426,   74,    0
240348,20020427,    0,    1
240348,20020428,   82,    0
240348,20020429,    0,    1
240348,20020430,   86,    0
240348,20020501,    0,    1
240348,20020502,   70,    0
240348,20020503,    0,    1
240348,20020504,   61,    0
240348,20020505,    0,    1
240348,20020506,   82,    0
240348,20020507,    0,    1
240348,20020508,   69,    0
240348,20020509,    0,    1
240348,20020510,   61,    0
240348,20020511,    0,    1
240348,20020512,   81,    0
240348,20020513,    0,    1
240348,20020514,   84,    0
240348,20020515,    0,    1
240348,20020516,   81,    0
240348,20020517,    0,    1
240348,20020518,   65,    0
240348,20020519,    0,    1
240348,20020520,   81,    0
240348,20020521,    0,    1
240348,20020522,   65,    0
240348,20020523,    0,    1
240348,20020524,   85,    0
240348,20020525,    0,    1
240348,20020526,   89,    0
240348,20020527,    0,    1
240348,20020528,   88,    0
240348,20020529,    0,    1
240348,20020530,   69,    0
240348,20020531,    0,    1
240348,20020601,   75,    0
240348,20020602,    0,    1
240348,20020603,   60,    0
240348,20020604,    0,    1
240348,20020605,   56,    0
240348,20020606,    0,    1
240348,20020607,   72,    0
240348,20020608,    0,    1
240348,20020609,   89,    0
240348,20020610,    0,    1
240348,20020611,   75,    0
240348,20020612,    0,    1
240348,20020613,   93,    0
240348,20020614,    0,    1
240348,20020615,   79,    0
240348,20020616,    0,    1
240348,20020617,   73,    0
240348,20020618,    0,    1
240348,20020619,   65,    0
240348,20020620,    0,    1
240348,20020621,   70,    0
240348,20020622,    0,    1
240348,20020623,   72,    0
240348,20020624,    0,    1
240348,20020625,   70,    0
240348,20020626,    0,    1
240348,20020627,   76,    0
240348,20020628,    0,    1
240348,20020629,   81,    0
240348,20020630,    0,    1
240348,20020701,   74,    0
240348,20020702,    0,    1
240348,20020703,   65,    0
240348,20020704,    0,    1
240348,20020705,   68,    0
240348,20020706,    0,    1
240348,20020707,   73,    0
240348,20020708,    0,    1
240348,20020709,   54,    0
240348,20020710,    0,    1
240348,20020711,   77,    0
240348,20020712,    0,    1
240348,20020713,   57,    0
240348,20020714,    0,    1
240348,20020715,   58,    0
240348,20020716,    0,    1
240348,20020717,   77,    0
240348,20020718,    0,    1
240348,20020719,   79,    0
240348,20020720,    0,    1
240348,20020721,   76,    0
240348,20020722,    0,    1
240348,20020723,   84,    0
240348,20020724,    0,    1
240348,20020725,   79,    0
240348,20020726,    0,    1
240348,20020727,   81,    0
240348,20020728,    0,    1
240348,20020729,   55,    0
240348,20020730,    0,    1
240348,20020731,   60,    0
240348,20020801,    0,    1
240348,20020802,   83,    0
240348,20020803,    0,    1
240348,20020804,   88,    0
240348,20020805,    0,    1
240348,20020806,   87,    0
240348,20020807,    0,    1
240348,20020808,   63,    0
240348,20020809,    0,    1
240348,20020810,   76,    0
240348,20020811,    0,    1
240348,20020812,   88,    0
240348,20020813,    0,    1
240348,20020814,   92,    0
240348,20020815,    0,    1
240348,20020816,   82,    0
240348,20020817,    0,    1
240348,20020818,   73,    0
240348,20020819,    0,    1
240348,20020820,   58,    0
240348,20020821,    0,    1
240348,20020822,   65,    0
240348,20020823,    0,    1
240348,20020824,   55,    0
240348,20020825,    0,    1
240348,20020826,   69,    0
240348,20020827,    0,    1
240348,20020828,   67,    0
240348,20020829,    0,    1
240348,20020830,   71,    0
240348,20020831,    0,    1
240348,20020901,   71,    0
240348,20020902,    0,    1
240348,20020903,   70,    0
240348,20020904,    0,    1
240348,20020905,   73,    0
240348,20020906,    0,    1
240348,20020907,   75,    0
240348,20020908,    0,    1
240348,20020909,   77,    0
240348,20020910,    0,    1
240348,20020911,   69,    0
240348,20020912,    0,    1
240348,20020913,   74,    0
240348,20020914,    0,    1
240348,20020915,   88,    0
240348,20020916,    0,    1
240348,20020917,   85,    0
240348,20020918,    0,    1
240348,20020919,   85,    0
240348,20020920,    0,    1
240348,20020921,   88,    0
240348,20020922,    0,    1
240348,20020923,   72,    0
240348,20020924,    0,    1
240348,20020925,   75,    0
240348,20020926,    0,    1
240348,20020927,   80,    0
240348,20020928,    0,    1
240348,20020929,   82,    0
240348,20020930,    0,    1
240348,20021001,   86,    0
240348,20021002,    0,    1
240348,20021003,   90,    0
240348,20021004,    0,    1
240348,20021005,   90,    0
240348,20021006,    0,    1
240348,20021007,   84,    0
240348,20021008,    0,    1
240348,20021009,   78,    0
240348,20021010,    0,    1
240348,20021011,   72,    0
240348,20021012,    0,    1
240348,20021013,   85,    0
240348,20021014,    0,    1
240348,20021015,   96,    0
240348,20021016,    0,    1
240348,20021017,   89,    0
240348,20021018,    0,    1
240348,20021019,   90,    0
240348,20021020,    0,    1
240348,20021021,   97,    0
240348,20021022,    0,    1
240348,20021023,   96,    0
240348,20021024,    0,    1
240348,20021025,   85,    0
240348,20021026,    0,    1
240348,20021027,   94,    0
240348,20021028,    0,    1
240348,20021029,   82,    0
240348,20021030,    0,    1
240348,20021031,   98,    0
240348,20021101,    0,    1
240348,20021102,   86,    0
240348,20021103,    0,    1
240348,20021104,   81,    0
240348,20021105,    0,    1
240348,20021106,   78,    0
240348,20021107,    0,    1
240348,20021108,   96,    0
240348,20021109,    0,    1
240348,20021110,   92,    0
240348,20021111,    0,    1
240348,20021112,   99,    0
240348,20021113,    0,    1
240348,20021114,   92,    0
240348,20021115,    0,    1
240348,20021116,   97,    0
240348,20021117,    0,    1
240348,20021118,   95,    0
240348,20021119,    0,    1
240348,20021120,   89,    0
240348,20021121,    0,    1
240348,20021122,   93,    0
240348,20021123,    0,    1
240348,20021124,   99,    0
240348,20021125,    0,    1
240348,20021126,   98,    0
240348,20021127,    0,    1
240348,20021128,   90,    0
240348,20021129,    0,    1
240348,20021130,   97,    0
240348,20021201,    0,    1
240348,20021202,   97,    0
240348,20021203,    0,    1
240348,20021204,   97,    0
240348,20021205,    0,    1
240348,20021206,   86,    0
240348,20021207,    0,    1
240348,20021208,   80,    0
240348,20021209,    0,    1
240348,20021210,   84,    0
240348,20021211,    0,    1
240348,20021212,   91,    0
240348,20021213,    0,    1
240348,20021214,   91,    0
240348,20021215,    0,    1
240348,20021216,   85,    0
240348,20021217,    0,    1
240348,20021218,   93,    0
240348,20021219,    0,    1
240348,20021220,   89,    0
240348,20021221,    0,    1
240348,20021222,   94,    0
240348,20021223,    0,    1
240348,20021224,   84,    0
240348,20021225,    0,    1
240348,20021226,   85,    0
240348,20021227,    0,    1
240348,20021228,   95,    0
240348,20021229,    0,    1
240348,20021230,   85,    0
240348,20021231,   82,    0
240348,20030101,    0,    1
240348,20030102,   96,    0
240348,20030103,    0,    1
240348,20030104,   83,    0
240348,20030105,    0,    1
240348,20030106,   92,    0
240348,20030107,    0,    1
240348,20030108,   83,    0
240348,20030109,    0,    1
240348,20030110,   87,    0
240348,20030111,    0,    1
240348,20030112,   90,    0
240348,20030113,    0,    1
240348,20030114,   97,    0
240348,20030115,    0,    1
240348,20030116,   87,    0
240348,20030117,    0,    1
240348,20030118,   92,    0
240348,20030119,    0,    1
240348,20030120,   93,    0
240348,20030121,    0,    1
240348,20030122,   92,    0
240348,20030123,    0,    1
240348,20030124,   95,    0
240348,20030125,    0,    1
240348,20030126,   95,    0
240348,20030127,    0,    1
240348,20030128,   87,    0
240348,20030129,    0,    1
240348,20030130,   92,    0
240348,20030131,    0,    1
240348,20030201,   84,    0
240348,20030202,    0,    1
240348,20030203,   91,    0
240348,20030204,    0,    1
240348,20030205,   98,    0
240348,20030206,    0,    1
240348,20030207,   79,    0
240348,20030208,    0,    1
240348,20030209,   78,    0
240348,20030210,    0,    1
240348,20030211,   81,    0
240348,20030212,    0,    1
240348,20030213,   72,    0
240348,20030214,    0,    1
240348,20030215,   80,    0
240348,20030216,    0,    1
240348,20030217,   80,    0
240348,20030218,    0,    1
240348,20030219,   88,    0
240348,20030220,    0,    1
240348,20030221,   93,    0
240348,20030222,    0,    1
240348,20030223,   72,    0
240348,20030224,    0,    1
240348,20030225,   71,    0
240348,20030226,    0,    1
240348,20030227,   78,    0
