EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KALISZ (STAID: 2032).
Blended and updated with sources: 240645 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240645,20040120,   90,    0
240645,20040121,    0,    1
240645,20040122,   86,    0
240645,20040123,    0,    1
240645,20040124,   87,    0
240645,20040125,    0,    1
240645,20040126,   82,    0
240645,20040127,    0,    1
240645,20040128,   89,    0
240645,20040129,    0,    1
240645,20040130,   85,    0
240645,20040131,    0,    1
240645,20040201,   74,    0
240645,20040202,    0,    1
240645,20040203,   92,    0
240645,20040204,    0,    1
240645,20040205,   69,    0
240645,20040206,    0,    1
240645,20040207,   70,    0
240645,20040208,    0,    1
240645,20040209,   83,    0
240645,20040210,    0,    1
240645,20040211,   85,    0
240645,20040212,    0,    1
240645,20040213,   89,    0
240645,20040214,    0,    1
240645,20040215,   89,    0
240645,20040216,    0,    1
240645,20040217,   91,    0
240645,20040218,    0,    1
240645,20040219,   81,    0
240645,20040220,    0,    1
240645,20040221,   46,    0
240645,20040222,    0,    1
240645,20040223,   76,    0
240645,20040224,    0,    1
240645,20040225,   73,    0
240645,20040226,    0,    1
240645,20040227,   83,    0
240645,20040228,    0,    1
240645,20040229,   81,    0
240645,20040301,    0,    1
240645,20040302,   92,    0
240645,20040303,    0,    1
240645,20040304,   81,    0
240645,20040305,    0,    1
240645,20040306,   59,    0
240645,20040307,    0,    1
240645,20040308,   82,    0
240645,20040309,    0,    1
240645,20040310,   82,    0
240645,20040311,    0,    1
240645,20040312,   73,    0
240645,20040313,    0,    1
240645,20040314,   82,    0
240645,20040315,    0,    1
240645,20040316,   77,    0
240645,20040317,    0,    1
240645,20040318,   75,    0
240645,20040319,    0,    1
240645,20040320,   75,    0
240645,20040321,    0,    1
240645,20040322,   62,    0
240645,20040323,    0,    1
240645,20040324,   90,    0
240645,20040325,    0,    1
240645,20040326,   84,    0
240645,20040327,    0,    1
240645,20040328,   73,    0
240645,20040329,    0,    1
240645,20040330,   70,    0
240645,20040331,    0,    1
240645,20040401,   55,    0
240645,20040402,    0,    1
240645,20040403,   39,    0
240645,20040404,    0,    1
240645,20040405,   79,    0
240645,20040406,    0,    1
240645,20040407,   78,    0
240645,20040408,    0,    1
240645,20040409,   79,    0
240645,20040410,    0,    1
240645,20040411,   62,    0
240645,20040412,    0,    1
240645,20040413,   63,    0
240645,20040414,    0,    1
240645,20040415,   44,    0
240645,20040416,    0,    1
240645,20040417,   69,    0
240645,20040418,    0,    1
240645,20040419,   71,    0
240645,20040420,    0,    1
240645,20040421,   70,    0
240645,20040422,    0,    1
240645,20040423,   57,    0
240645,20040424,    0,    1
240645,20040425,   74,    0
240645,20040426,    0,    1
240645,20040427,   48,    0
240645,20040428,    0,    1
240645,20040429,   46,    0
240645,20040430,    0,    1
240645,20040501,   50,    0
240645,20040502,    0,    1
240645,20040503,   69,    0
240645,20040504,    0,    1
240645,20040505,   59,    0
240645,20040506,    0,    1
240645,20040507,   75,    0
240645,20040508,    0,    1
240645,20040509,   81,    0
240645,20040510,    0,    1
240645,20040511,   87,    0
240645,20040512,    0,    1
240645,20040513,   88,    0
240645,20040514,    0,    1
240645,20040515,   85,    0
240645,20040516,    0,    1
240645,20040517,   75,    0
240645,20040518,    0,    1
240645,20040519,   63,    0
240645,20040520,    0,    1
240645,20040521,   71,    0
240645,20040522,    0,    1
240645,20040523,   84,    0
240645,20040524,    0,    1
240645,20040525,   82,    0
240645,20040526,    0,    1
240645,20040527,   76,    0
240645,20040528,    0,    1
240645,20040529,   58,    0
240645,20040530,    0,    1
240645,20040531,   55,    0
240645,20040601,    0,    1
240645,20040602,   51,    0
240645,20040603,    0,    1
240645,20040604,   47,    0
240645,20040605,    0,    1
240645,20040606,   72,    0
240645,20040607,    0,    1
240645,20040608,   64,    0
240645,20040609,    0,    1
240645,20040610,   72,    0
240645,20040611,    0,    1
240645,20040612,   80,    0
240645,20040613,    0,    1
240645,20040614,   69,    0
240645,20040615,    0,    1
240645,20040616,   62,    0
240645,20040617,    0,    1
240645,20040618,   86,    0
240645,20040619,    0,    1
240645,20040620,   75,    0
240645,20040621,    0,    1
240645,20040622,   67,    0
240645,20040623,    0,    1
240645,20040624,   60,    0
240645,20040625,    0,    1
240645,20040626,   71,    0
240645,20040627,    0,    1
240645,20040628,   80,    0
240645,20040629,    0,    1
240645,20040630,   71,    0
240645,20040701,    0,    1
240645,20040702,   76,    0
240645,20040703,    0,    1
240645,20040704,   68,    0
240645,20040705,    0,    1
240645,20040706,   72,    0
240645,20040707,    0,    1
240645,20040708,   57,    0
240645,20040709,    0,    1
240645,20040710,   72,    0
240645,20040711,    0,    1
240645,20040712,   89,    0
240645,20040713,    0,    1
240645,20040714,   77,    0
240645,20040715,    0,    1
240645,20040716,   91,    0
240645,20040717,    0,    1
240645,20040718,   58,    0
240645,20040719,    0,    1
240645,20040720,   62,    0
240645,20040721,    0,    1
240645,20040722,   72,    0
240645,20040723,    0,    1
240645,20040724,   74,    0
240645,20040725,    0,    1
240645,20040726,   68,    0
240645,20040727,    0,    1
240645,20040728,   66,    0
240645,20040729,    0,    1
240645,20040730,   51,    0
240645,20040731,    0,    1
240645,20040801,   64,    0
240645,20040802,    0,    1
240645,20040803,   75,    0
240645,20040804,    0,    1
240645,20040805,   60,    0
240645,20040806,    0,    1
240645,20040807,   58,    0
240645,20040808,    0,    1
240645,20040809,   62,    0
240645,20040810,    0,    1
240645,20040811,   61,    0
240645,20040812,    0,    1
240645,20040813,   72,    0
240645,20040814,    0,    1
240645,20040815,   66,    0
240645,20040816,    0,    1
240645,20040817,   57,    0
240645,20040818,    0,    1
240645,20040819,   61,    0
240645,20040820,    0,    1
240645,20040821,   87,    0
240645,20040822,    0,    1
240645,20040823,   60,    0
240645,20040824,    0,    1
240645,20040825,   75,    0
240645,20040826,    0,    1
240645,20040827,   82,    0
240645,20040828,    0,    1
240645,20040829,   73,    0
240645,20040830,    0,    1
240645,20040831,   82,    0
240645,20040901,    0,    1
240645,20040902,   65,    0
240645,20040903,    0,    1
240645,20040904,   63,    0
240645,20040905,    0,    1
240645,20040906,   62,    0
240645,20040907,    0,    1
240645,20040908,   66,    0
240645,20040909,    0,    1
240645,20040910,   58,    0
240645,20040911,    0,    1
240645,20040912,   79,    0
240645,20040913,    0,    1
240645,20040914,   57,    0
240645,20040915,    0,    1
240645,20040916,   58,    0
240645,20040917,    0,    1
240645,20040918,   55,    0
240645,20040919,    0,    1
240645,20040920,   79,    0
240645,20040921,    0,    1
240645,20040922,   71,    0
240645,20040923,    0,    1
240645,20040924,   86,    0
240645,20040925,    0,    1
240645,20040926,   83,    0
240645,20040927,    0,    1
240645,20040928,   80,    0
240645,20040929,    0,    1
240645,20040930,   94,    0
240645,20041001,    0,    1
240645,20041002,   86,    0
240645,20041003,    0,    1
240645,20041004,   78,    0
240645,20041005,    0,    1
240645,20041006,   64,    0
240645,20041007,    0,    1
240645,20041008,   91,    0
240645,20041009,    0,    1
240645,20041010,   92,    0
240645,20041011,    0,    1
240645,20041012,   69,    0
240645,20041013,    0,    1
240645,20041014,   68,    0
240645,20041015,    0,    1
240645,20041016,   93,    0
240645,20041017,    0,    1
240645,20041018,   75,    0
240645,20041019,    0,    1
240645,20041020,   95,    0
240645,20041021,    0,    1
240645,20041022,   80,    0
240645,20041023,    0,    1
240645,20041024,   70,    0
240645,20041025,    0,    1
240645,20041026,   86,    0
240645,20041027,    0,    1
240645,20041028,   86,    0
240645,20041029,    0,    1
240645,20041030,   83,    0
240645,20041031,    0,    1
240645,20041101,   95,    0
240645,20041102,    0,    1
240645,20041103,   85,    0
240645,20041104,    0,    1
240645,20041105,   91,    0
240645,20041106,    0,    1
240645,20041107,   94,    0
240645,20041108,    0,    1
240645,20041109,   85,    0
240645,20041110,    0,    1
240645,20041111,   96,    0
240645,20041112,    0,    1
240645,20041113,   94,    0
240645,20041114,    0,    1
240645,20041115,   97,    0
240645,20041116,    0,    1
240645,20041117,   95,    0
240645,20041118,    0,    1
240645,20041119,   94,    0
240645,20041120,    0,    1
240645,20041121,   93,    0
240645,20041122,    0,    1
240645,20041123,   84,    0
240645,20041124,    0,    1
240645,20041125,   83,    0
240645,20041126,    0,    1
240645,20041127,   94,    0
240645,20041128,    0,    1
240645,20041129,   98,    0
240645,20041130,    0,    1
240645,20041201,   91,    0
240645,20041202,    0,    1
240645,20041203,   95,    0
240645,20041204,    0,    1
240645,20041205,   88,    0
240645,20041206,    0,    1
240645,20041207,   88,    0
240645,20041208,    0,    1
240645,20041209,   86,    0
240645,20041210,    0,    1
240645,20041211,   89,    0
240645,20041212,    0,    1
240645,20041213,   98,    0
240645,20041214,    0,    1
240645,20041215,   85,    0
240645,20041216,    0,    1
240645,20041217,   82,    0
240645,20041218,    0,    1
240645,20041219,   97,    0
240645,20041220,    0,    1
240645,20041221,   96,    0
240645,20041222,    0,    1
240645,20041223,   97,    0
240645,20041224,    0,    1
240645,20041225,   79,    0
240645,20041226,    0,    1
240645,20041227,   99,    0
240645,20041228,    0,    1
240645,20041229,   98,    0
240645,20041230,    0,    1
240645,20041231,   94,    0
240645,20050101,    0,    1
240645,20050102,   83,    0
240645,20050103,    0,    1
240645,20050104,   93,    0
240645,20050105,    0,    1
240645,20050106,   91,    0
240645,20050107,    0,    1
240645,20050108,   70,    0
240645,20050109,    0,    1
240645,20050110,   76,    0
240645,20050111,    0,    1
240645,20050112,   84,    0
240645,20050113,    0,    1
240645,20050114,   89,    0
240645,20050115,    0,    1
240645,20050116,   83,    0
240645,20050117,    0,    1
240645,20050118,   64,    0
240645,20050119,    0,    1
240645,20050120,   90,    0
240645,20050121,    0,    1
240645,20050122,   90,    0
240645,20050123,    0,    1
240645,20050124,   93,    0
240645,20050125,    0,    1
240645,20050126,   86,    0
240645,20050127,    0,    1
240645,20050128,   91,    0
240645,20050129,    0,    1
240645,20050130,   87,    0
240645,20050131,    0,    1
240645,20050201,   92,    0
240645,20050202,    0,    1
240645,20050203,   98,    0
240645,20050204,    0,    1
240645,20050205,   86,    0
240645,20050206,    0,    1
240645,20050207,   63,    0
240645,20050208,    0,    1
240645,20050209,   52,    0
240645,20050210,    0,    1
240645,20050211,   95,    0
240645,20050212,    0,    1
240645,20050213,   80,    0
240645,20050214,    0,    1
240645,20050215,   86,    0
240645,20050216,    0,    1
240645,20050217,   97,    0
240645,20050218,    0,    1
240645,20050219,   79,    0
240645,20050220,    0,    1
240645,20050221,   89,    0
240645,20050222,    0,    1
240645,20050223,   96,    0
240645,20050224,    0,    1
240645,20050225,   98,    0
240645,20050226,    0,    1
240645,20050227,   78,    0
240645,20050228,    0,    1
240645,20050301,   78,    0
240645,20050302,    0,    1
240645,20050303,   62,    0
240645,20050304,    0,    1
240645,20050305,   88,    0
240645,20050306,    0,    1
240645,20050307,   92,    0
240645,20050308,    0,    1
240645,20050309,   79,    0
240645,20050310,    0,    1
240645,20050311,   84,    0
240645,20050312,    0,    1
240645,20050313,   90,    0
240645,20050314,    0,    1
240645,20050315,   77,    0
240645,20050316,    0,    1
240645,20050317,   76,    0
240645,20050318,    0,    1
240645,20050319,   71,    0
240645,20050320,    0,    1
240645,20050321,   72,    0
240645,20050322,    0,    1
240645,20050323,   61,    0
240645,20050324,    0,    1
240645,20050325,   90,    0
240645,20050326,    0,    1
240645,20050327,   90,    0
240645,20050328,    0,    1
240645,20050329,   65,    0
240645,20050330,    0,    1
240645,20050331,   62,    0
240645,20050401,    0,    1
240645,20050402,   43,    0
240645,20050403,    0,    1
240645,20050404,   40,    0
240645,20050405,    0,    1
240645,20050406,   69,    0
240645,20050407,    0,    1
240645,20050408,   80,    0
240645,20050409,    0,    1
240645,20050410,   77,    0
240645,20050411,    0,    1
240645,20050412,   74,    0
240645,20050413,    0,    1
240645,20050414,   67,    0
240645,20050415,    0,    1
240645,20050416,   76,    0
240645,20050417,    0,    1
240645,20050418,   81,    0
240645,20050419,    0,    1
240645,20050420,   60,    0
240645,20050421,    0,    1
240645,20050422,   61,    0
240645,20050423,    0,    1
240645,20050424,   52,    0
240645,20050425,    0,    1
240645,20050426,   55,    0
240645,20050427,    0,    1
240645,20050428,   82,    0
240645,20050429,    0,    1
240645,20050430,   52,    0
240645,20050501,    0,    1
240645,20050502,   65,    0
240645,20050503,    0,    1
240645,20050504,   95,    0
240645,20050505,    0,    1
240645,20050506,   86,    0
240645,20050507,    0,    1
240645,20050508,   92,    0
240645,20050509,    0,    1
240645,20050510,   76,    0
240645,20050511,    0,    1
240645,20050512,   83,    0
240645,20050513,    0,    1
240645,20050514,   61,    0
240645,20050515,    0,    1
240645,20050516,   73,    0
240645,20050517,    0,    1
240645,20050518,   93,    0
240645,20050519,    0,    1
240645,20050520,   54,    0
240645,20050521,    0,    1
240645,20050522,   61,    0
240645,20050523,    0,    1
240645,20050524,   82,    0
240645,20050525,    0,    1
240645,20050526,   56,    0
240645,20050527,    0,    1
240645,20050528,   58,    0
240645,20050529,    0,    1
240645,20050530,   74,    0
240645,20050531,    0,    1
240645,20050601,   78,    0
240645,20050602,    0,    1
240645,20050603,   70,    0
240645,20050604,    0,    1
240645,20050605,   85,    0
240645,20050606,    0,    1
240645,20050607,   84,    0
240645,20050608,    0,    1
240645,20050609,   70,    0
240645,20050610,    0,    1
240645,20050611,   76,    0
240645,20050612,    0,    1
240645,20050613,   72,    0
240645,20050614,    0,    1
240645,20050615,   74,    0
240645,20050616,    0,    1
240645,20050617,   75,    0
240645,20050618,    0,    1
240645,20050619,   72,    0
240645,20050620,    0,    1
240645,20050621,   53,    0
240645,20050622,    0,    1
240645,20050623,   64,    0
240645,20050624,    0,    1
240645,20050625,   59,    0
240645,20050626,    0,    1
240645,20050627,   57,    0
240645,20050628,    0,    1
240645,20050629,   64,    0
240645,20050630,    0,    1
240645,20050701,   57,    0
240645,20050702,    0,    1
240645,20050703,   54,    0
240645,20050704,    0,    1
240645,20050705,   59,    0
240645,20050706,    0,    1
240645,20050707,   84,    0
240645,20050708,    0,    1
240645,20050709,   88,    0
240645,20050710,    0,    1
240645,20050711,   54,    0
240645,20050712,    0,    1
240645,20050713,   51,    0
240645,20050714,    0,    1
240645,20050715,   51,    0
240645,20050716,    0,    1
240645,20050717,   59,    0
240645,20050718,    0,    1
240645,20050719,   86,    0
240645,20050720,    0,    1
240645,20050721,   84,    0
240645,20050722,    0,    1
240645,20050723,   86,    0
240645,20050724,    0,    1
240645,20050725,   72,    0
240645,20050726,    0,    1
240645,20050727,   67,    0
240645,20050728,    0,    1
240645,20050729,   68,    0
240645,20050730,    0,    1
240645,20050731,   86,    0
240645,20050801,    0,    1
240645,20050802,   66,    0
240645,20050803,    0,    1
240645,20050804,   80,    0
240645,20050805,    0,    1
240645,20050806,   84,    0
240645,20050807,    0,    1
240645,20050808,   73,    0
240645,20050809,    0,    1
240645,20050810,   62,    0
240645,20050811,    0,    1
240645,20050812,   68,    0
240645,20050813,    0,    1
240645,20050814,   66,    0
240645,20050815,    0,    1
240645,20050816,   74,    0
240645,20050817,    0,    1
240645,20050818,   63,    0
240645,20050819,    0,    1
240645,20050820,   54,    0
240645,20050821,    0,    1
240645,20050822,   53,    0
240645,20050823,    0,    1
240645,20050824,   89,    0
240645,20050825,    0,    1
240645,20050826,   72,    0
240645,20050827,    0,    1
240645,20050828,   59,    0
240645,20050829,    0,    1
240645,20050830,   64,    0
240645,20050831,    0,    1
240645,20050901,   50,    0
240645,20050902,    0,    1
240645,20050903,   56,    0
240645,20050904,    0,    1
240645,20050905,   57,    0
240645,20050906,    0,    1
240645,20050907,   57,    0
240645,20050908,    0,    1
240645,20050909,   60,    0
240645,20050910,    0,    1
240645,20050911,   69,    0
240645,20050912,    0,    1
240645,20050913,   81,    0
240645,20050914,    0,    1
240645,20050915,   65,    0
240645,20050916,    0,    1
240645,20050917,   80,    0
240645,20050918,    0,    1
240645,20050919,   63,    0
240645,20050920,    0,    1
240645,20050921,   70,    0
240645,20050922,    0,    1
240645,20050923,   64,    0
240645,20050924,    0,    1
240645,20050925,   69,    0
240645,20050926,    0,    1
240645,20050927,   78,    0
240645,20050928,    0,    1
240645,20050929,   94,    0
240645,20050930,    0,    1
240645,20051001,   82,    0
240645,20051002,    0,    1
240645,20051003,   78,    0
240645,20051004,    0,    1
240645,20051005,   84,    0
240645,20051006,    0,    1
240645,20051007,   74,    0
240645,20051008,    0,    1
240645,20051009,   66,    0
240645,20051010,    0,    1
240645,20051011,   70,    0
240645,20051012,    0,    1
240645,20051013,   80,    0
240645,20051014,    0,    1
240645,20051015,   84,    0
240645,20051016,    0,    1
240645,20051017,   87,    0
240645,20051018,    0,    1
240645,20051019,   83,    0
240645,20051020,    0,    1
240645,20051021,   78,    0
240645,20051022,    0,    1
240645,20051023,   82,    0
240645,20051024,    0,    1
240645,20051025,   80,    0
240645,20051026,    0,    1
240645,20051027,   81,    0
240645,20051028,    0,    1
240645,20051029,   57,    0
240645,20051030,    0,    1
240645,20051031,   63,    0
240645,20051101,    0,    1
240645,20051102,   86,    0
240645,20051103,    0,    1
240645,20051104,   72,    0
240645,20051105,    0,    1
240645,20051106,   89,    0
240645,20051107,    0,    1
240645,20051108,   93,    0
240645,20051109,    0,    1
240645,20051110,   99,    0
240645,20051111,    0,    1
240645,20051112,   81,    0
240645,20051113,    0,    1
240645,20051114,   91,    0
240645,20051115,    0,    1
240645,20051116,   95,    0
240645,20051117,    0,    1
240645,20051118,   95,    0
240645,20051119,    0,    1
240645,20051120,   98,    0
240645,20051121,    0,    1
240645,20051122,   95,    0
240645,20051123,    0,    1
240645,20051124,   86,    0
240645,20051125,    0,    1
240645,20051126,   90,    0
240645,20051127,    0,    1
240645,20051128,   94,    0
240645,20051129,    0,    1
240645,20051130,   92,    0
240645,20051201,    0,    1
240645,20051202,   89,    0
240645,20051203,    0,    1
240645,20051204,   93,    0
240645,20051205,    0,    1
240645,20051206,  100,    0
240645,20051207,    0,    1
240645,20051208,  100,    0
240645,20051209,    0,    1
240645,20051210,   94,    0
240645,20051211,    0,    1
240645,20051212,   99,    0
240645,20051213,    0,    1
240645,20051214,   98,    0
240645,20051215,    0,    1
240645,20051216,   96,    0
240645,20051217,    0,    1
240645,20051218,   91,    0
240645,20051219,    0,    1
240645,20051220,   99,    0
240645,20051221,    0,    1
240645,20051222,   99,    0
240645,20051223,    0,    1
240645,20051224,   96,    0
240645,20051225,    0,    1
240645,20051226,   89,    0
240645,20051227,    0,    1
240645,20051228,   94,    0
240645,20051229,    0,    1
240645,20051230,   93,    0
240645,20051231,   89,    0
240645,20060101,-9999,    9
240645,20060102,-9999,    9
240645,20060103,-9999,    9
240645,20060104,-9999,    9
240645,20060105,-9999,    9
240645,20060106,-9999,    9
240645,20060107,-9999,    9
240645,20060108,-9999,    9
240645,20060109,-9999,    9
240645,20060110,-9999,    9
240645,20060111,-9999,    9
240645,20060112,-9999,    9
240645,20060113,-9999,    9
240645,20060114,-9999,    9
240645,20060115,-9999,    9
240645,20060116,-9999,    9
240645,20060117,-9999,    9
240645,20060118,-9999,    9
240645,20060119,-9999,    9
240645,20060120,-9999,    9
240645,20060121,-9999,    9
240645,20060122,-9999,    9
240645,20060123,-9999,    9
240645,20060124,-9999,    9
240645,20060125,-9999,    9
240645,20060126,-9999,    9
240645,20060127,-9999,    9
240645,20060128,-9999,    9
240645,20060129,-9999,    9
240645,20060130,-9999,    9
240645,20060131,-9999,    9
240645,20060201,-9999,    9
240645,20060202,-9999,    9
240645,20060203,-9999,    9
240645,20060204,-9999,    9
240645,20060205,-9999,    9
240645,20060206,-9999,    9
240645,20060207,-9999,    9
240645,20060208,-9999,    9
240645,20060209,-9999,    9
240645,20060210,-9999,    9
240645,20060211,-9999,    9
240645,20060212,-9999,    9
240645,20060213,-9999,    9
240645,20060214,-9999,    9
240645,20060215,-9999,    9
240645,20060216,-9999,    9
240645,20060217,-9999,    9
240645,20060218,-9999,    9
240645,20060219,-9999,    9
240645,20060220,-9999,    9
240645,20060221,-9999,    9
240645,20060222,-9999,    9
240645,20060223,-9999,    9
240645,20060224,-9999,    9
240645,20060225,-9999,    9
240645,20060226,-9999,    9
240645,20060227,-9999,    9
240645,20060228,-9999,    9
240645,20060301,-9999,    9
240645,20060302,-9999,    9
240645,20060303,-9999,    9
240645,20060304,-9999,    9
240645,20060305,-9999,    9
240645,20060306,-9999,    9
240645,20060307,-9999,    9
240645,20060308,-9999,    9
240645,20060309,-9999,    9
240645,20060310,-9999,    9
240645,20060311,-9999,    9
240645,20060312,-9999,    9
240645,20060313,-9999,    9
240645,20060314,-9999,    9
240645,20060315,-9999,    9
240645,20060316,-9999,    9
240645,20060317,-9999,    9
240645,20060318,-9999,    9
240645,20060319,-9999,    9
240645,20060320,-9999,    9
240645,20060321,-9999,    9
240645,20060322,-9999,    9
240645,20060323,-9999,    9
240645,20060324,-9999,    9
240645,20060325,-9999,    9
240645,20060326,-9999,    9
240645,20060327,-9999,    9
240645,20060328,-9999,    9
240645,20060329,-9999,    9
240645,20060330,-9999,    9
240645,20060331,-9999,    9
240645,20060401,-9999,    9
240645,20060402,-9999,    9
240645,20060403,-9999,    9
240645,20060404,-9999,    9
240645,20060405,-9999,    9
240645,20060406,-9999,    9
240645,20060407,-9999,    9
240645,20060408,-9999,    9
240645,20060409,-9999,    9
240645,20060410,-9999,    9
240645,20060411,-9999,    9
240645,20060412,-9999,    9
240645,20060413,-9999,    9
240645,20060414,-9999,    9
240645,20060415,-9999,    9
240645,20060416,-9999,    9
240645,20060417,-9999,    9
240645,20060418,-9999,    9
240645,20060419,-9999,    9
240645,20060420,-9999,    9
240645,20060421,-9999,    9
240645,20060422,-9999,    9
240645,20060423,-9999,    9
240645,20060424,-9999,    9
240645,20060425,-9999,    9
240645,20060426,-9999,    9
240645,20060427,-9999,    9
240645,20060428,-9999,    9
240645,20060429,-9999,    9
240645,20060430,-9999,    9
240645,20060501,-9999,    9
240645,20060502,-9999,    9
240645,20060503,-9999,    9
240645,20060504,-9999,    9
240645,20060505,-9999,    9
240645,20060506,-9999,    9
240645,20060507,-9999,    9
240645,20060508,-9999,    9
240645,20060509,-9999,    9
240645,20060510,-9999,    9
240645,20060511,-9999,    9
240645,20060512,-9999,    9
240645,20060513,-9999,    9
240645,20060514,-9999,    9
240645,20060515,-9999,    9
240645,20060516,-9999,    9
240645,20060517,-9999,    9
240645,20060518,-9999,    9
240645,20060519,-9999,    9
240645,20060520,-9999,    9
240645,20060521,-9999,    9
240645,20060522,-9999,    9
240645,20060523,-9999,    9
240645,20060524,-9999,    9
240645,20060525,-9999,    9
240645,20060526,-9999,    9
240645,20060527,-9999,    9
240645,20060528,-9999,    9
240645,20060529,-9999,    9
240645,20060530,-9999,    9
240645,20060531,-9999,    9
240645,20060601,-9999,    9
240645,20060602,-9999,    9
240645,20060603,-9999,    9
240645,20060604,-9999,    9
240645,20060605,-9999,    9
240645,20060606,-9999,    9
240645,20060607,-9999,    9
240645,20060608,-9999,    9
240645,20060609,-9999,    9
240645,20060610,-9999,    9
240645,20060611,-9999,    9
240645,20060612,-9999,    9
240645,20060613,-9999,    9
240645,20060614,-9999,    9
240645,20060615,-9999,    9
240645,20060616,-9999,    9
240645,20060617,-9999,    9
240645,20060618,-9999,    9
240645,20060619,-9999,    9
240645,20060620,-9999,    9
240645,20060621,-9999,    9
240645,20060622,-9999,    9
240645,20060623,-9999,    9
240645,20060624,-9999,    9
240645,20060625,-9999,    9
240645,20060626,-9999,    9
240645,20060627,-9999,    9
240645,20060628,-9999,    9
240645,20060629,-9999,    9
240645,20060630,-9999,    9
240645,20060701,-9999,    9
240645,20060702,-9999,    9
240645,20060703,-9999,    9
240645,20060704,-9999,    9
240645,20060705,-9999,    9
240645,20060706,-9999,    9
240645,20060707,-9999,    9
240645,20060708,-9999,    9
240645,20060709,-9999,    9
240645,20060710,-9999,    9
240645,20060711,-9999,    9
240645,20060712,-9999,    9
240645,20060713,-9999,    9
240645,20060714,-9999,    9
240645,20060715,-9999,    9
240645,20060716,-9999,    9
240645,20060717,-9999,    9
240645,20060718,-9999,    9
240645,20060719,-9999,    9
240645,20060720,-9999,    9
240645,20060721,-9999,    9
240645,20060722,-9999,    9
240645,20060723,-9999,    9
240645,20060724,-9999,    9
240645,20060725,-9999,    9
240645,20060726,-9999,    9
240645,20060727,-9999,    9
240645,20060728,-9999,    9
240645,20060729,-9999,    9
240645,20060730,-9999,    9
240645,20060731,-9999,    9
240645,20060801,-9999,    9
240645,20060802,-9999,    9
240645,20060803,-9999,    9
240645,20060804,-9999,    9
240645,20060805,-9999,    9
240645,20060806,-9999,    9
240645,20060807,-9999,    9
240645,20060808,-9999,    9
240645,20060809,-9999,    9
240645,20060810,-9999,    9
240645,20060811,-9999,    9
240645,20060812,-9999,    9
240645,20060813,-9999,    9
240645,20060814,-9999,    9
240645,20060815,-9999,    9
240645,20060816,-9999,    9
240645,20060817,-9999,    9
240645,20060818,-9999,    9
240645,20060819,-9999,    9
240645,20060820,-9999,    9
240645,20060821,-9999,    9
240645,20060822,-9999,    9
240645,20060823,-9999,    9
240645,20060824,-9999,    9
240645,20060825,-9999,    9
240645,20060826,-9999,    9
240645,20060827,-9999,    9
240645,20060828,-9999,    9
240645,20060829,-9999,    9
240645,20060830,-9999,    9
240645,20060831,-9999,    9
240645,20060901,-9999,    9
240645,20060902,-9999,    9
240645,20060903,-9999,    9
240645,20060904,-9999,    9
240645,20060905,-9999,    9
240645,20060906,-9999,    9
240645,20060907,-9999,    9
240645,20060908,-9999,    9
240645,20060909,-9999,    9
240645,20060910,-9999,    9
240645,20060911,-9999,    9
240645,20060912,-9999,    9
240645,20060913,-9999,    9
240645,20060914,-9999,    9
240645,20060915,-9999,    9
240645,20060916,-9999,    9
240645,20060917,-9999,    9
240645,20060918,-9999,    9
240645,20060919,-9999,    9
240645,20060920,-9999,    9
240645,20060921,-9999,    9
240645,20060922,-9999,    9
240645,20060923,-9999,    9
240645,20060924,-9999,    9
240645,20060925,-9999,    9
240645,20060926,-9999,    9
240645,20060927,-9999,    9
240645,20060928,-9999,    9
240645,20060929,-9999,    9
240645,20060930,-9999,    9
240645,20061001,-9999,    9
240645,20061002,-9999,    9
240645,20061003,-9999,    9
240645,20061004,-9999,    9
240645,20061005,-9999,    9
240645,20061006,-9999,    9
240645,20061007,-9999,    9
240645,20061008,-9999,    9
240645,20061009,-9999,    9
240645,20061010,-9999,    9
240645,20061011,-9999,    9
240645,20061012,-9999,    9
240645,20061013,-9999,    9
240645,20061014,-9999,    9
240645,20061015,-9999,    9
240645,20061016,-9999,    9
240645,20061017,-9999,    9
240645,20061018,-9999,    9
240645,20061019,-9999,    9
240645,20061020,-9999,    9
240645,20061021,-9999,    9
240645,20061022,-9999,    9
240645,20061023,-9999,    9
240645,20061024,-9999,    9
240645,20061025,-9999,    9
240645,20061026,-9999,    9
240645,20061027,-9999,    9
240645,20061028,-9999,    9
240645,20061029,-9999,    9
240645,20061030,-9999,    9
240645,20061031,-9999,    9
240645,20061101,-9999,    9
240645,20061102,-9999,    9
240645,20061103,-9999,    9
240645,20061104,-9999,    9
240645,20061105,-9999,    9
240645,20061106,-9999,    9
