EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, HEL (STAID: 205).
Blended and updated with sources: 240664 912135 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240664,19880502,    0,    1
240664,19880503,   84,    0
240664,19880504,    0,    1
240664,19880505,   84,    0
240664,19880506,    0,    1
240664,19880507,   83,    0
240664,19880508,    0,    1
240664,19880509,   81,    0
240664,19880510,    0,    1
240664,19880511,   82,    0
240664,19880512,    0,    1
240664,19880513,   79,    0
240664,19880514,    0,    1
240664,19880515,   82,    0
240664,19880516,    0,    1
240664,19880517,   83,    0
240664,19880518,    0,    1
240664,19880519,   81,    0
240664,19880520,    0,    1
240664,19880521,   90,    0
240664,19880522,    0,    1
240664,19880523,   88,    0
240664,19880524,    0,    1
240664,19880525,   83,    0
240664,19880526,    0,    1
240664,19880527,   81,    0
240664,19880528,    0,    1
240664,19880529,   77,    0
240664,19880530,    0,    1
240664,19880531,   90,    0
240664,19880601,    0,    1
240664,19880602,   80,    0
240664,19880603,    0,    1
240664,19880604,   73,    0
240664,19880605,    0,    1
240664,19880606,   93,    0
240664,19880607,    0,    1
240664,19880608,   85,    0
240664,19880609,    0,    1
240664,19880610,   84,    0
240664,19880611,    0,    1
240664,19880612,   74,    0
240664,19880613,    0,    1
240664,19880614,   77,    0
240664,19880615,    0,    1
240664,19880616,   77,    0
240664,19880617,    0,    1
240664,19880618,   68,    0
240664,19880619,    0,    1
240664,19880620,   86,    0
240664,19880621,    0,    1
240664,19880622,   94,    0
240664,19880623,    0,    1
240664,19880624,   95,    0
240664,19880625,    0,    1
240664,19880626,   95,    0
240664,19880627,    0,    1
240664,19880628,   92,    0
240664,19880629,    0,    1
240664,19880630,   87,    0
240664,19880701,    0,    1
240664,19880702,   86,    0
240664,19880703,    0,    1
240664,19880704,   87,    0
240664,19880705,    0,    1
240664,19880706,   83,    0
240664,19880707,    0,    1
240664,19880708,   84,    0
240664,19880709,    0,    1
240664,19880710,   84,    0
240664,19880711,    0,    1
240664,19880712,   86,    0
240664,19880713,    0,    1
240664,19880714,   88,    0
240664,19880715,    0,    1
240664,19880716,   91,    0
240664,19880717,    0,    1
240664,19880718,   84,    0
240664,19880719,    0,    1
240664,19880720,   84,    0
240664,19880721,    0,    1
240664,19880722,   88,    0
240664,19880723,    0,    1
240664,19880724,   86,    0
240664,19880725,    0,    1
240664,19880726,   74,    0
240664,19880727,    0,    1
240664,19880728,   86,    0
240664,19880729,    0,    1
240664,19880730,   77,    0
240664,19880731,    0,    1
240664,19880801,   81,    0
240664,19880802,    0,    1
240664,19880803,   79,    0
240664,19880804,    0,    1
240664,19880805,   77,    0
240664,19880806,    0,    1
240664,19880807,   85,    0
240664,19880808,    0,    1
240664,19880809,   81,    0
240664,19880810,    0,    1
240664,19880811,   88,    0
240664,19880812,    0,    1
240664,19880813,   77,    0
240664,19880814,    0,    1
240664,19880815,   81,    0
240664,19880816,    0,    1
240664,19880817,   81,    0
240664,19880818,    0,    1
240664,19880819,   84,    0
240664,19880820,    0,    1
240664,19880821,   91,    0
240664,19880822,    0,    1
240664,19880823,   89,    0
240664,19880824,    0,    1
240664,19880825,   79,    0
240664,19880826,    0,    1
240664,19880827,   85,    0
240664,19880828,    0,    1
240664,19880829,   85,    0
240664,19880830,    0,    1
240664,19880831,   79,    0
240664,19880901,    0,    1
240664,19880902,   87,    0
240664,19880903,    0,    1
240664,19880904,   84,    0
240664,19880905,    0,    1
240664,19880906,   91,    0
240664,19880907,    0,    1
240664,19880908,   82,    0
240664,19880909,    0,    1
240664,19880910,   86,    0
240664,19880911,    0,    1
240664,19880912,   79,    0
240664,19880913,    0,    1
240664,19880914,   90,    0
240664,19880915,    0,    1
240664,19880916,   89,    0
240664,19880917,    0,    1
240664,19880918,   82,    0
240664,19880919,    0,    1
240664,19880920,   83,    0
240664,19880921,    0,    1
240664,19880922,   88,    0
240664,19880923,    0,    1
240664,19880924,   78,    0
240664,19880925,    0,    1
240664,19880926,   91,    0
240664,19880927,    0,    1
240664,19880928,   84,    0
240664,19880929,    0,    1
240664,19880930,   75,    0
240664,19881001,    0,    1
240664,19881002,   82,    0
240664,19881003,    0,    1
240664,19881004,   83,    0
240664,19881005,    0,    1
240664,19881006,   86,    0
240664,19881007,    0,    1
240664,19881008,   84,    0
240664,19881009,    0,    1
240664,19881010,   77,    0
240664,19881011,    0,    1
240664,19881012,   83,    0
240664,19881013,    0,    1
240664,19881014,   89,    0
240664,19881015,    0,    1
240664,19881016,   93,    0
240664,19881017,    0,    1
240664,19881018,   77,    0
240664,19881019,    0,    1
240664,19881020,   78,    0
240664,19881021,    0,    1
240664,19881022,   86,    0
240664,19881023,    0,    1
240664,19881024,   82,    0
240664,19881025,    0,    1
240664,19881026,   83,    0
240664,19881027,    0,    1
240664,19881028,   80,    0
240664,19881029,    0,    1
240664,19881030,   73,    0
240664,19881031,    0,    1
240664,19881101,   90,    0
240664,19881102,    0,    1
240664,19881103,   77,    0
240664,19881104,    0,    1
240664,19881105,   83,    0
240664,19881106,    0,    1
240664,19881107,   82,    0
240664,19881108,    0,    1
240664,19881109,   76,    0
240664,19881110,    0,    1
240664,19881111,   83,    0
240664,19881112,    0,    1
240664,19881113,   97,    0
240664,19881114,    0,    1
240664,19881115,   75,    0
240664,19881116,    0,    1
240664,19881117,   90,    0
240664,19881118,    0,    1
240664,19881119,   72,    0
240664,19881120,    0,    1
240664,19881121,   80,    0
240664,19881122,    0,    1
240664,19881123,   84,    0
240664,19881124,    0,    1
240664,19881125,   91,    0
240664,19881126,    0,    1
240664,19881127,   76,    0
240664,19881128,    0,    1
240664,19881129,   87,    0
240664,19881130,    0,    1
240664,19881201,   74,    0
240664,19881202,    0,    1
240664,19881203,   72,    0
240664,19881204,    0,    1
240664,19881205,   97,    0
240664,19881206,    0,    1
240664,19881207,   88,    0
240664,19881208,    0,    1
240664,19881209,   88,    0
240664,19881210,    0,    1
240664,19881211,   88,    0
240664,19881212,    0,    1
240664,19881213,   84,    0
240664,19881214,    0,    1
240664,19881215,   79,    0
240664,19881216,    0,    1
240664,19881217,   82,    0
240664,19881218,    0,    1
240664,19881219,   92,    0
240664,19881220,    0,    1
240664,19881221,   85,    0
240664,19881222,    0,    1
240664,19881223,   87,    0
240664,19881224,    0,    1
240664,19881225,   79,    0
240664,19881226,    0,    1
240664,19881227,   88,    0
240664,19881228,    0,    1
240664,19881229,   91,    0
240664,19881230,    0,    1
240664,19881231,   71,    0
240664,19890101,    0,    1
240664,19890102,   81,    0
240664,19890103,    0,    1
240664,19890104,   87,    0
240664,19890105,    0,    1
240664,19890106,   88,    0
240664,19890107,    0,    1
240664,19890108,   89,    0
240664,19890109,    0,    1
240664,19890110,   95,    0
240664,19890111,    0,    1
240664,19890112,   90,    0
240664,19890113,    0,    1
240664,19890114,   85,    0
240664,19890115,    0,    1
240664,19890116,   86,    0
240664,19890117,    0,    1
240664,19890118,   83,    0
240664,19890119,    0,    1
240664,19890120,   86,    0
240664,19890121,    0,    1
240664,19890122,   87,    0
240664,19890123,    0,    1
240664,19890124,   94,    0
240664,19890125,    0,    1
240664,19890126,   89,    0
240664,19890127,    0,    1
240664,19890128,   78,    0
240664,19890129,    0,    1
240664,19890130,   88,    0
240664,19890131,    0,    1
240664,19890201,   94,    0
240664,19890202,    0,    1
240664,19890203,   83,    0
240664,19890204,    0,    1
240664,19890205,   85,    0
240664,19890206,    0,    1
240664,19890207,   79,    0
240664,19890208,    0,    1
240664,19890209,   98,    0
240664,19890210,    0,    1
240664,19890211,   91,    0
240664,19890212,    0,    1
240664,19890213,   88,    0
240664,19890214,    0,    1
240664,19890215,   84,    0
240664,19890216,    0,    1
240664,19890217,   77,    0
240664,19890218,    0,    1
240664,19890219,   92,    0
240664,19890220,    0,    1
240664,19890221,   84,    0
240664,19890222,    0,    1
240664,19890223,   86,    0
240664,19890224,    0,    1
240664,19890225,   89,    0
240664,19890226,    0,    1
240664,19890227,   86,    0
240664,19890228,    0,    1
240664,19890301,   89,    0
240664,19890302,    0,    1
240664,19890303,   94,    0
240664,19890304,    0,    1
240664,19890305,   88,    0
240664,19890306,    0,    1
240664,19890307,   92,    0
240664,19890308,    0,    1
240664,19890309,   80,    0
240664,19890310,    0,    1
240664,19890311,   86,    0
240664,19890312,    0,    1
240664,19890313,   89,    0
240664,19890314,    0,    1
240664,19890315,   87,    0
240664,19890316,    0,    1
240664,19890317,   96,    0
240664,19890318,    0,    1
240664,19890319,   75,    0
240664,19890320,    0,    1
240664,19890321,   83,    0
240664,19890322,    0,    1
240664,19890323,   76,    0
240664,19890324,    0,    1
240664,19890325,   76,    0
240664,19890326,    0,    1
240664,19890327,   86,    0
240664,19890328,    0,    1
240664,19890329,   76,    0
240664,19890330,    0,    1
240664,19890331,   97,    0
240664,19890401,    0,    1
240664,19890402,   81,    0
240664,19890403,    0,    1
240664,19890404,   69,    0
240664,19890405,    0,    1
240664,19890406,   85,    0
240664,19890407,    0,    1
240664,19890408,   90,    0
240664,19890409,    0,    1
240664,19890410,   93,    0
240664,19890411,    0,    1
240664,19890412,   75,    0
240664,19890413,    0,    1
240664,19890414,   75,    0
240664,19890415,    0,    1
240664,19890416,   76,    0
240664,19890417,    0,    1
240664,19890418,   86,    0
240664,19890419,    0,    1
240664,19890420,   91,    0
240664,19890421,    0,    1
240664,19890422,   96,    0
240664,19890423,    0,    1
240664,19890424,   80,    0
240664,19890425,    0,    1
240664,19890426,   75,    0
240664,19890427,    0,    1
240664,19890428,   85,    0
240664,19890429,    0,    1
240664,19890430,   78,    0
240664,19890501,    0,    1
240664,19890502,   62,    0
240664,19890503,    0,    1
240664,19890504,   80,    0
240664,19890505,    0,    1
240664,19890506,   77,    0
240664,19890507,    0,    1
240664,19890508,   81,    0
240664,19890509,    0,    1
240664,19890510,   88,    0
240664,19890511,    0,    1
240664,19890512,   90,    0
240664,19890513,    0,    1
240664,19890514,   76,    0
240664,19890515,    0,    1
240664,19890516,   70,    0
240664,19890517,    0,    1
240664,19890518,   79,    0
240664,19890519,    0,    1
240664,19890520,   77,    0
240664,19890521,    0,    1
240664,19890522,   82,    0
240664,19890523,    0,    1
240664,19890524,   66,    0
240664,19890525,    0,    1
240664,19890526,   71,    0
240664,19890527,    0,    1
240664,19890528,   80,    0
240664,19890529,    0,    1
240664,19890530,   73,    0
240664,19890531,    0,    1
240664,19890601,   70,    0
240664,19890602,    0,    1
240664,19890603,   96,    0
240664,19890604,    0,    1
240664,19890605,   86,    0
240664,19890606,    0,    1
240664,19890607,   91,    0
240664,19890608,    0,    1
240664,19890609,   83,    0
240664,19890610,    0,    1
240664,19890611,   83,    0
240664,19890612,    0,    1
240664,19890613,   75,    0
240664,19890614,    0,    1
240664,19890615,   86,    0
240664,19890616,    0,    1
240664,19890617,   90,    0
240664,19890618,    0,    1
240664,19890619,   78,    0
240664,19890620,    0,    1
240664,19890621,   86,    0
240664,19890622,    0,    1
240664,19890623,   74,    0
240664,19890624,    0,    1
240664,19890625,   78,    0
240664,19890626,    0,    1
240664,19890627,   74,    0
240664,19890628,    0,    1
240664,19890629,   76,    0
240664,19890630,    0,    1
240664,19890701,   74,    0
240664,19890702,    0,    1
240664,19890703,   86,    0
240664,19890704,    0,    1
240664,19890705,   70,    0
240664,19890706,    0,    1
240664,19890707,   81,    0
240664,19890708,    0,    1
240664,19890709,   87,    0
240664,19890710,    0,    1
240664,19890711,   75,    0
240664,19890712,    0,    1
240664,19890713,   75,    0
240664,19890714,    0,    1
240664,19890715,   80,    0
240664,19890716,    0,    1
240664,19890717,   74,    0
240664,19890718,    0,    1
240664,19890719,   76,    0
240664,19890720,    0,    1
240664,19890721,   74,    0
240664,19890722,    0,    1
240664,19890723,   74,    0
240664,19890724,    0,    1
240664,19890725,   82,    0
240664,19890726,    0,    1
240664,19890727,   76,    0
240664,19890728,    0,    1
240664,19890729,   75,    0
240664,19890730,    0,    1
240664,19890731,   78,    0
240664,19890801,    0,    1
240664,19890802,   72,    0
240664,19890803,    0,    1
240664,19890804,   79,    0
240664,19890805,    0,    1
240664,19890806,   80,    0
240664,19890807,    0,    1
240664,19890808,   91,    0
240664,19890809,    0,    1
240664,19890810,   82,    0
240664,19890811,    0,    1
240664,19890812,   85,    0
240664,19890813,    0,    1
240664,19890814,   81,    0
240664,19890815,    0,    1
240664,19890816,   77,    0
240664,19890817,    0,    1
240664,19890818,   77,    0
240664,19890819,    0,    1
240664,19890820,   79,    0
240664,19890821,    0,    1
240664,19890822,   75,    0
240664,19890823,    0,    1
240664,19890824,   78,    0
240664,19890825,    0,    1
240664,19890826,   79,    0
240664,19890827,    0,    1
240664,19890828,   90,    0
240664,19890829,    0,    1
240664,19890830,   72,    0
240664,19890831,    0,    1
240664,19890901,   75,    0
240664,19890902,    0,    1
240664,19890903,   84,    0
240664,19890904,    0,    1
240664,19890905,   76,    0
240664,19890906,    0,    1
240664,19890907,   80,    0
240664,19890908,    0,    1
240664,19890909,   89,    0
240664,19890910,    0,    1
240664,19890911,   72,    0
240664,19890912,    0,    1
240664,19890913,   78,    0
240664,19890914,    0,    1
240664,19890915,   80,    0
240664,19890916,    0,    1
240664,19890917,   85,    0
240664,19890918,    0,    1
240664,19890919,   86,    0
240664,19890920,    0,    1
240664,19890921,   92,    0
240664,19890922,    0,    1
240664,19890923,   89,    0
240664,19890924,    0,    1
240664,19890925,   96,    0
240664,19890926,    0,    1
240664,19890927,   93,    0
240664,19890928,    0,    1
240664,19890929,   82,    0
240664,19890930,    0,    1
240664,19891001,   79,    0
240664,19891002,    0,    1
240664,19891003,   88,    0
240664,19891004,    0,    1
240664,19891005,   90,    0
240664,19891006,    0,    1
240664,19891007,   91,    0
240664,19891008,    0,    1
240664,19891009,   92,    0
240664,19891010,    0,    1
240664,19891011,   91,    0
240664,19891012,    0,    1
240664,19891013,   96,    0
240664,19891014,    0,    1
240664,19891015,   84,    0
240664,19891016,    0,    1
240664,19891017,   94,    0
240664,19891018,    0,    1
240664,19891019,   95,    0
240664,19891020,    0,    1
240664,19891021,   86,    0
240664,19891022,    0,    1
240664,19891023,   84,    0
240664,19891024,    0,    1
240664,19891025,   83,    0
240664,19891026,    0,    1
240664,19891027,   85,    0
240664,19891028,    0,    1
240664,19891029,   93,    0
240664,19891030,    0,    1
240664,19891031,   95,    0
240664,19891101,    0,    1
240664,19891102,   93,    0
240664,19891103,    0,    1
240664,19891104,   92,    0
240664,19891105,    0,    1
240664,19891106,   93,    0
240664,19891107,    0,    1
240664,19891108,   96,    0
240664,19891109,    0,    1
240664,19891110,   90,    0
240664,19891111,    0,    1
240664,19891112,   93,    0
240664,19891113,    0,    1
240664,19891114,   91,    0
240664,19891115,    0,    1
240664,19891116,   80,    0
240664,19891117,    0,    1
240664,19891118,   90,    0
240664,19891119,    0,    1
240664,19891120,   93,    0
240664,19891121,    0,    1
240664,19891122,   93,    0
240664,19891123,    0,    1
240664,19891124,   77,    0
240664,19891125,    0,    1
240664,19891126,   86,    0
240664,19891127,    0,    1
240664,19891128,   73,    0
240664,19891129,    0,    1
240664,19891130,   97,    0
240664,19891201,    0,    1
240664,19891202,   91,    0
240664,19891203,    0,    1
240664,19891204,   81,    0
240664,19891205,    0,    1
240664,19891206,   87,    0
240664,19891207,    0,    1
240664,19891208,   85,    0
240664,19891209,    0,    1
240664,19891210,   80,    0
240664,19891211,    0,    1
240664,19891212,   84,    0
240664,19891213,    0,    1
240664,19891214,   95,    0
240664,19891215,    0,    1
240664,19891216,   89,    0
240664,19891217,    0,    1
240664,19891218,   91,    0
240664,19891219,    0,    1
240664,19891220,   86,    0
240664,19891221,    0,    1
240664,19891222,   92,    0
240664,19891223,    0,    1
240664,19891224,   92,    0
240664,19891225,    0,    1
240664,19891226,   90,    0
240664,19891227,    0,    1
240664,19891228,   82,    0
240664,19891229,    0,    1
240664,19891230,   70,    0
240664,19891231,    0,    1
240664,19900101,   87,    0
240664,19900102,    0,    1
240664,19900103,    0,    1
240664,19900104,    0,    1
240664,19900105,   85,    0
240664,19900106,    0,    1
240664,19900107,   81,    0
240664,19900108,    0,    1
240664,19900109,   89,    0
240664,19900110,    0,    1
240664,19900111,   93,    0
240664,19900112,    0,    1
240664,19900113,   90,    0
240664,19900114,    0,    1
240664,19900115,   87,    0
240664,19900116,    0,    1
240664,19900117,   84,    0
240664,19900118,    0,    1
240664,19900119,   83,    0
240664,19900120,    0,    1
240664,19900121,   87,    0
240664,19900122,    0,    1
240664,19900123,   95,    0
240664,19900124,    0,    1
240664,19900125,   82,    0
240664,19900126,    0,    1
240664,19900127,   81,    0
240664,19900128,    0,    1
240664,19900129,   81,    0
240664,19900130,    0,    1
240664,19900131,   93,    0
240664,19900201,    0,    1
240664,19900202,   95,    0
240664,19900203,    0,    1
240664,19900204,   87,    0
240664,19900205,    0,    1
240664,19900206,   86,    0
240664,19900207,    0,    1
240664,19900208,   72,    0
240664,19900209,    0,    1
240664,19900210,   89,    0
240664,19900211,    0,    1
240664,19900212,   91,    0
240664,19900213,    0,    1
240664,19900214,   82,    0
240664,19900215,    0,    1
240664,19900216,   92,    0
240664,19900217,    0,    1
240664,19900218,   94,    0
240664,19900219,    0,    1
240664,19900220,   90,    0
240664,19900221,    0,    1
240664,19900222,   71,    0
240664,19900223,    0,    1
240664,19900224,   79,    0
240664,19900225,    0,    1
240664,19900226,   84,    0
240664,19900227,    0,    1
240664,19900228,   93,    0
240664,19900301,    0,    1
240664,19900302,   86,    0
240664,19900303,    0,    1
240664,19900304,   87,    0
240664,19900305,    0,    1
240664,19900306,   87,    0
240664,19900307,    0,    1
240664,19900308,   92,    0
240664,19900309,    0,    1
240664,19900310,   69,    0
240664,19900311,    0,    1
240664,19900312,   77,    0
240664,19900313,    0,    1
240664,19900314,   69,    0
240664,19900315,    0,    1
240664,19900316,   77,    0
240664,19900317,    0,    1
240664,19900318,   69,    0
240664,19900319,    0,    1
240664,19900320,   82,    0
240664,19900321,    0,    1
240664,19900322,   79,    0
240664,19900323,    0,    1
240664,19900324,   73,    0
240664,19900325,    0,    1
240664,19900326,   84,    0
240664,19900327,    0,    1
240664,19900328,   82,    0
240664,19900329,    0,    1
240664,19900330,   80,    0
240664,19900331,    0,    1
240664,19900401,   81,    0
240664,19900402,    0,    1
240664,19900403,   77,    0
240664,19900404,    0,    1
240664,19900405,   81,    0
240664,19900406,    0,    1
240664,19900407,   81,    0
240664,19900408,    0,    1
240664,19900409,   72,    0
240664,19900410,    0,    1
240664,19900411,   79,    0
240664,19900412,    0,    1
240664,19900413,   84,    0
240664,19900414,    0,    1
240664,19900415,   77,    0
240664,19900416,    0,    1
240664,19900417,   82,    0
240664,19900418,    0,    1
240664,19900419,   89,    0
240664,19900420,    0,    1
240664,19900421,   82,    0
240664,19900422,    0,    1
240664,19900423,   78,    0
240664,19900424,    0,    1
240664,19900425,   85,    0
240664,19900426,    0,    1
240664,19900427,   88,    0
240664,19900428,    0,    1
240664,19900429,   80,    0
240664,19900430,    0,    1
240664,19900501,   82,    0
240664,19900502,    0,    1
240664,19900503,   70,    0
240664,19900504,    0,    1
240664,19900505,   74,    0
240664,19900506,    0,    1
240664,19900507,   74,    0
240664,19900508,    0,    1
240664,19900509,   75,    0
240664,19900510,    0,    1
240664,19900511,   81,    0
240664,19900512,    0,    1
240664,19900513,   94,    0
240664,19900514,    0,    1
240664,19900515,   79,    0
240664,19900516,    0,    1
240664,19900517,   86,    0
240664,19900518,    0,    1
240664,19900519,   71,    0
240664,19900520,    0,    1
240664,19900521,   70,    0
240664,19900522,    0,    1
240664,19900523,   80,    0
240664,19900524,    0,    1
240664,19900525,   71,    0
240664,19900526,    0,    1
240664,19900527,   78,    0
240664,19900528,    0,    1
240664,19900529,   83,    0
240664,19900530,    0,    1
240664,19900531,   72,    0
240664,19900601,    0,    1
240664,19900602,   70,    0
240664,19900603,    0,    1
240664,19900604,   80,    0
240664,19900605,    0,    1
240664,19900606,   80,    0
240664,19900607,    0,    1
240664,19900608,   84,    0
240664,19900609,    0,    1
240664,19900610,   86,    0
240664,19900611,    0,    1
240664,19900612,   71,    0
240664,19900613,    0,    1
240664,19900614,   79,    0
240664,19900615,    0,    1
240664,19900616,   80,    0
240664,19900617,    0,    1
240664,19900618,   82,    0
240664,19900619,    0,    1
240664,19900620,   82,    0
240664,19900621,    0,    1
240664,19900622,   90,    0
240664,19900623,    0,    1
240664,19900624,   81,    0
240664,19900625,    0,    1
240664,19900626,   75,    0
240664,19900627,    0,    1
240664,19900628,   84,    0
240664,19900629,    0,    1
240664,19900630,   84,    0
240664,19900701,    0,    1
240664,19900702,   76,    0
240664,19900703,    0,    1
240664,19900704,   82,    0
240664,19900705,    0,    1
240664,19900706,   70,    0
240664,19900707,    0,    1
240664,19900708,   74,    0
240664,19900709,    0,    1
240664,19900710,   75,    0
240664,19900711,    0,    1
240664,19900712,   67,    0
240664,19900713,    0,    1
240664,19900714,   76,    0
240664,19900715,    0,    1
240664,19900716,   78,    0
240664,19900717,    0,    1
240664,19900718,   90,    0
240664,19900719,    0,    1
240664,19900720,   94,    0
240664,19900721,    0,    1
240664,19900722,   88,    0
240664,19900723,    0,    1
240664,19900724,   79,    0
240664,19900725,    0,    1
240664,19900726,   86,    0
240664,19900727,    0,    1
240664,19900728,   82,    0
240664,19900729,    0,    1
240664,19900730,   77,    0
240664,19900731,    0,    1
240664,19900801,   80,    0
240664,19900802,    0,    1
240664,19900803,   83,    0
240664,19900804,    0,    1
240664,19900805,   67,    0
240664,19900806,    0,    1
240664,19900807,   75,    0
240664,19900808,    0,    1
240664,19900809,   85,    0
240664,19900810,    0,    1
240664,19900811,   75,    0
240664,19900812,    0,    1
240664,19900813,   89,    0
240664,19900814,    0,    1
240664,19900815,   87,    0
240664,19900816,    0,    1
240664,19900817,   88,    0
240664,19900818,    0,    1
240664,19900819,   87,    0
240664,19900820,    0,    1
240664,19900821,   81,    0
240664,19900822,    0,    1
240664,19900823,   84,    0
240664,19900824,    0,    1
240664,19900825,   76,    0
240664,19900826,    0,    1
240664,19900827,   69,    0
240664,19900828,    0,    1
240664,19900829,   82,    0
240664,19900830,    0,    1
240664,19900831,   89,    0
240664,19900901,    0,    1
240664,19900902,   86,    0
240664,19900903,    0,    1
240664,19900904,   73,    0
240664,19900905,    0,    1
240664,19900906,   80,    0
240664,19900907,    0,    1
240664,19900908,   81,    0
240664,19900909,    0,    1
240664,19900910,   88,    0
240664,19900911,    0,    1
240664,19900912,   83,    0
240664,19900913,    0,    1
240664,19900914,   85,    0
240664,19900915,    0,    1
240664,19900916,   87,    0
240664,19900917,    0,    1
240664,19900918,   80,    0
240664,19900919,    0,    1
240664,19900920,   82,    0
240664,19900921,    0,    1
240664,19900922,   87,    0
240664,19900923,    0,    1
240664,19900924,   89,    0
240664,19900925,    0,    1
240664,19900926,   90,    0
240664,19900927,    0,    1
240664,19900928,   77,    0
240664,19900929,    0,    1
240664,19900930,   83,    0
240664,19901001,    0,    1
240664,19901002,   85,    0
240664,19901003,    0,    1
240664,19901004,   85,    0
240664,19901005,    0,    1
240664,19901006,   91,    0
240664,19901007,    0,    1
240664,19901008,   87,    0
240664,19901009,    0,    1
240664,19901010,   81,    0
240664,19901011,    0,    1
240664,19901012,   88,    0
240664,19901013,    0,    1
240664,19901014,   87,    0
240664,19901015,    0,    1
240664,19901016,   93,    0
240664,19901017,    0,    1
240664,19901018,   89,    0
240664,19901019,    0,    1
240664,19901020,   81,    0
240664,19901021,    0,    1
240664,19901022,   76,    0
240664,19901023,    0,    1
240664,19901024,   81,    0
240664,19901025,    0,    1
240664,19901026,   91,    0
240664,19901027,    0,    1
240664,19901028,   81,    0
240664,19901029,    0,    1
240664,19901030,   96,    0
240664,19901031,    0,    1
240664,19901101,   86,    0
240664,19901102,    0,    1
240664,19901103,   85,    0
240664,19901104,    0,    1
240664,19901105,   90,    0
240664,19901106,    0,    1
240664,19901107,   81,    0
240664,19901108,    0,    1
240664,19901109,   90,    0
240664,19901110,    0,    1
240664,19901111,   90,    0
240664,19901112,    0,    1
240664,19901113,   89,    0
240664,19901114,    0,    1
240664,19901115,   95,    0
240664,19901116,    0,    1
240664,19901117,   85,    0
240664,19901118,    0,    1
240664,19901119,   92,    0
240664,19901120,    0,    1
240664,19901121,   91,    0
240664,19901122,    0,    1
240664,19901123,   93,    0
240664,19901124,    0,    1
240664,19901125,   97,    0
240664,19901126,    0,    1
240664,19901127,   85,    0
240664,19901128,    0,    1
240664,19901129,   92,    0
240664,19901130,    0,    1
240664,19901201,   95,    0
240664,19901202,    0,    1
240664,19901203,   91,    0
240664,19901204,    0,    1
240664,19901205,   84,    0
240664,19901206,    0,    1
240664,19901207,   86,    0
240664,19901208,    0,    1
240664,19901209,   85,    0
240664,19901210,    0,    1
240664,19901211,   94,    0
240664,19901212,    0,    1
240664,19901213,   85,    0
240664,19901214,    0,    1
240664,19901215,   88,    0
240664,19901216,    0,    1
240664,19901217,   85,    0
240664,19901218,    0,    1
240664,19901219,   89,    0
240664,19901220,    0,    1
240664,19901221,   89,    0
240664,19901222,    0,    1
240664,19901223,   88,    0
240664,19901224,    0,    1
240664,19901225,   75,    0
240664,19901226,    0,    1
240664,19901227,   86,    0
240664,19901228,    0,    1
240664,19901229,   89,    0
240664,19901230,    0,    1
240664,19901231,   83,    0
240664,19910101,    0,    1
240664,19910102,   89,    0
240664,19910103,    0,    1
240664,19910104,   91,    0
240664,19910105,    0,    1
240664,19910106,   87,    0
240664,19910107,    0,    1
240664,19910108,   86,    0
240664,19910109,    0,    1
240664,19910110,   86,    0
240664,19910111,    0,    1
240664,19910112,   89,    0
240664,19910113,    0,    1
240664,19910114,   79,    0
240664,19910115,    0,    1
240664,19910116,   85,    0
240664,19910117,    0,    1
240664,19910118,   85,    0
240664,19910119,    0,    1
240664,19910120,   80,    0
240664,19910121,    0,    1
240664,19910122,   84,    0
240664,19910123,    0,    1
240664,19910124,   85,    0
240664,19910125,    0,    1
240664,19910126,   88,    0
240664,19910127,    0,    1
240664,19910128,   88,    0
240664,19910129,    0,    1
240664,19910130,   74,    0
240664,19910131,    0,    1
240664,19910201,   69,    0
240664,19910202,    0,    1
240664,19910203,   79,    0
240664,19910204,    0,    1
240664,19910205,   76,    0
240664,19910206,    0,    1
240664,19910207,   79,    0
240664,19910208,    0,    1
240664,19910209,   90,    0
240664,19910210,    0,    1
240664,19910211,   91,    0
240664,19910212,    0,    1
240664,19910213,   86,    0
240664,19910214,    0,    1
240664,19910215,   86,    0
240664,19910216,    0,    1
240664,19910217,   85,    0
240664,19910218,    0,    1
240664,19910219,   79,    0
240664,19910220,    0,    1
240664,19910221,   90,    0
240664,19910222,    0,    1
240664,19910223,   92,    0
240664,19910224,    0,    1
240664,19910225,   92,    0
240664,19910226,    0,    1
240664,19910227,   88,    0
240664,19910228,    0,    1
240664,19910301,   89,    0
240664,19910302,    0,    1
240664,19910303,   83,    0
240664,19910304,    0,    1
240664,19910305,   92,    0
240664,19910306,    0,    1
240664,19910307,   81,    0
240664,19910308,    0,    1
240664,19910309,   86,    0
240664,19910310,    0,    1
240664,19910311,   96,    0
240664,19910312,    0,    1
240664,19910313,   93,    0
