EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ELBLAG-MILEJEWO (STAID: 25151).
Blended and updated with sources: 240265 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240265,19981018,   73,    0
240265,19981019,    0,    1
240265,19981020,   82,    0
240265,19981021,    0,    1
240265,19981022,   87,    0
240265,19981023,    0,    1
240265,19981024,   91,    0
240265,19981025,    0,    1
240265,19981026,   80,    0
240265,19981027,    0,    1
240265,19981028,   88,    0
240265,19981029,    0,    1
240265,19981030,   84,    0
240265,19981031,    0,    1
240265,19981101,   87,    0
240265,19981102,    0,    1
240265,19981103,   94,    0
240265,19981104,    0,    1
240265,19981105,   84,    0
240265,19981106,    0,    1
240265,19981107,   84,    0
240265,19981108,    0,    1
240265,19981109,   89,    0
240265,19981110,    0,    1
240265,19981111,   90,    0
240265,19981112,    0,    1
240265,19981113,   92,    0
240265,19981114,    0,    1
240265,19981115,   92,    0
240265,19981116,    0,    1
240265,19981117,   88,    0
240265,19981118,    0,    1
240265,19981119,   84,    0
240265,19981120,    0,    1
240265,19981121,   85,    0
240265,19981122,    0,    1
240265,19981123,   72,    0
240265,19981124,    0,    1
240265,19981125,   69,    0
240265,19981126,    0,    1
240265,19981127,   88,    0
240265,19981128,    0,    1
240265,19981129,   88,    0
240265,19981130,    0,    1
240265,19981201,   74,    0
240265,19981202,    0,    1
240265,19981203,   69,    0
240265,19981204,    0,    1
240265,19981205,   96,    0
240265,19981206,    0,    1
240265,19981207,   94,    0
240265,19981208,    0,    1
240265,19981209,   84,    0
240265,19981210,    0,    1
240265,19981211,   90,    0
240265,19981212,    0,    1
240265,19981213,   97,    0
240265,19981214,    0,    1
240265,19981215,   98,    0
240265,19981216,    0,    1
240265,19981217,   93,    0
240265,19981218,    0,    1
240265,19981219,   95,    0
240265,19981220,    0,    1
240265,19981221,   90,    0
240265,19981222,    0,    1
240265,19981223,   89,    0
240265,19981224,    0,    1
240265,19981225,   87,    0
240265,19981226,    0,    1
240265,19981227,   86,    0
240265,19981228,    0,    1
240265,19981229,   87,    0
240265,19981230,    0,    1
240265,19981231,   90,    0
240265,19990101,    0,    1
240265,19990102,   95,    0
240265,19990103,    0,    1
240265,19990104,   95,    0
240265,19990105,    0,    1
240265,19990106,   91,    0
240265,19990107,    0,    1
240265,19990108,   96,    0
240265,19990109,    0,    1
240265,19990110,   93,    0
240265,19990111,    0,    1
240265,19990112,   95,    0
240265,19990113,    0,    1
240265,19990114,   94,    0
240265,19990115,    0,    1
240265,19990116,   90,    0
240265,19990117,    0,    1
240265,19990118,   88,    0
240265,19990119,    0,    1
240265,19990120,   90,    0
240265,19990121,    0,    1
240265,19990122,   91,    0
240265,19990123,    0,    1
240265,19990124,   95,    0
240265,19990125,    0,    1
240265,19990126,   82,    0
240265,19990127,    0,    1
240265,19990128,   82,    0
240265,19990129,    0,    1
240265,19990130,   78,    0
240265,19990131,    0,    1
240265,19990201,   97,    0
240265,19990202,    0,    1
240265,19990203,   91,    0
240265,19990204,    0,    1
240265,19990205,   75,    0
240265,19990206,    0,    1
240265,19990207,   77,    0
240265,19990208,    0,    1
240265,19990209,   84,    0
240265,19990210,    0,    1
240265,19990211,   89,    0
240265,19990212,    0,    1
240265,19990213,   71,    0
240265,19990214,    0,    1
240265,19990215,   89,    0
240265,19990216,    0,    1
240265,19990217,   83,    0
240265,19990218,    0,    1
240265,19990219,   92,    0
240265,19990220,    0,    1
240265,19990221,   92,    0
240265,19990222,    0,    1
240265,19990223,   95,    0
240265,19990224,    0,    1
240265,19990225,   83,    0
240265,19990226,    0,    1
240265,19990227,   93,    0
240265,19990228,    0,    1
240265,19990301,   91,    0
240265,19990302,    0,    1
240265,19990303,   95,    0
240265,19990304,    0,    1
240265,19990305,   68,    0
240265,19990306,    0,    1
240265,19990307,   71,    0
240265,19990308,    0,    1
240265,19990309,   78,    0
240265,19990310,    0,    1
240265,19990311,   87,    0
240265,19990312,    0,    1
240265,19990313,   81,    0
240265,19990314,    0,    1
240265,19990315,   79,    0
240265,19990316,    0,    1
240265,19990317,   64,    0
240265,19990318,    0,    1
240265,19990319,   55,    0
240265,19990320,    0,    1
240265,19990321,   73,    0
240265,19990322,    0,    1
240265,19990323,   83,    0
240265,19990324,    0,    1
240265,19990325,   73,    0
240265,19990326,    0,    1
240265,19990327,   61,    0
240265,19990328,    0,    1
240265,19990329,   85,    0
240265,19990330,    0,    1
240265,19990331,   65,    0
240265,19990401,    0,    1
240265,19990402,   61,    0
240265,19990403,    0,    1
240265,19990404,   66,    0
240265,19990405,    0,    1
240265,19990406,   86,    0
240265,19990407,    0,    1
240265,19990408,   86,    0
240265,19990409,    0,    1
240265,19990410,   76,    0
240265,19990411,    0,    1
240265,19990412,   67,    0
240265,19990413,    0,    1
240265,19990414,   84,    0
240265,19990415,    0,    1
240265,19990416,   86,    0
240265,19990417,    0,    1
240265,19990418,   80,    0
240265,19990419,    0,    1
240265,19990420,   91,    0
240265,19990421,    0,    1
240265,19990422,   89,    0
240265,19990423,    0,    1
240265,19990424,   81,    0
240265,19990425,    0,    1
240265,19990426,   85,    0
240265,19990427,    0,    1
240265,19990428,   83,    0
240265,19990429,    0,    1
240265,19990430,   69,    0
240265,19990501,    0,    1
240265,19990502,   74,    0
240265,19990503,    0,    1
240265,19990504,   80,    0
240265,19990505,    0,    1
240265,19990506,   60,    0
240265,19990507,    0,    1
240265,19990508,   48,    0
240265,19990509,    0,    1
240265,19990510,   87,    0
240265,19990511,    0,    1
240265,19990512,   75,    0
240265,19990513,    0,    1
240265,19990514,   90,    0
240265,19990515,    0,    1
240265,19990516,   81,    0
240265,19990517,    0,    1
240265,19990518,   63,    0
240265,19990519,    0,    1
240265,19990520,   50,    0
240265,19990521,    0,    1
240265,19990522,   72,    0
240265,19990523,    0,    1
240265,19990524,   68,    0
240265,19990525,    0,    1
240265,19990526,   83,    0
240265,19990527,    0,    1
240265,19990528,   67,    0
240265,19990529,    0,    1
240265,19990530,   79,    0
240265,19990531,    0,    1
240265,19990601,   66,    0
240265,19990602,    0,    1
240265,19990603,   76,    0
240265,19990604,    0,    1
240265,19990605,   72,    0
240265,19990606,    0,    1
240265,19990607,   90,    0
240265,19990608,    0,    1
240265,19990609,   80,    0
240265,19990610,    0,    1
240265,19990611,   77,    0
240265,19990612,    0,    1
240265,19990613,   92,    0
240265,19990614,    0,    1
240265,19990615,   91,    0
240265,19990616,    0,    1
240265,19990617,   81,    0
240265,19990618,    0,    1
240265,19990619,   86,    0
240265,19990620,    0,    1
240265,19990621,   77,    0
240265,19990622,    0,    1
240265,19990623,   92,    0
240265,19990624,    0,    1
240265,19990625,   82,    0
240265,19990626,    0,    1
240265,19990627,   72,    0
240265,19990628,    0,    1
240265,19990629,   78,    0
240265,19990630,    0,    1
240265,19990701,   80,    0
240265,19990702,    0,    1
240265,19990703,   82,    0
240265,19990704,    0,    1
240265,19990705,   69,    0
240265,19990706,    0,    1
240265,19990707,   88,    0
240265,19990708,    0,    1
240265,19990709,   76,    0
240265,19990710,    0,    1
240265,19990711,   61,    0
240265,19990712,    0,    1
240265,19990713,   59,    0
240265,19990714,    0,    1
240265,19990715,   80,    0
240265,19990716,    0,    1
240265,19990717,   86,    0
240265,19990718,    0,    1
240265,19990719,   76,    0
240265,19990720,    0,    1
240265,19990721,   80,    0
240265,19990722,    0,    1
240265,19990723,   71,    0
240265,19990724,    0,    1
240265,19990725,   82,    0
240265,19990726,    0,    1
240265,19990727,   77,    0
240265,19990728,    0,    1
240265,19990729,   74,    0
240265,19990730,    0,    1
240265,19990731,   69,    0
240265,19990801,    0,    1
240265,19990802,   63,    0
240265,19990803,    0,    1
240265,19990804,   68,    0
240265,19990805,    0,    1
240265,19990806,   61,    0
240265,19990807,    0,    1
240265,19990808,   89,    0
240265,19990809,    0,    1
240265,19990810,   86,    0
240265,19990811,    0,    1
240265,19990812,   84,    0
240265,19990813,    0,    1
240265,19990814,   84,    0
240265,19990815,    0,    1
240265,19990816,   77,    0
240265,19990817,    0,    1
240265,19990818,   80,    0
240265,19990819,    0,    1
240265,19990820,   74,    0
240265,19990821,    0,    1
240265,19990822,   87,    0
240265,19990823,    0,    1
240265,19990824,   86,    0
240265,19990825,    0,    1
240265,19990826,   67,    0
240265,19990827,    0,    1
240265,19990828,   90,    0
240265,19990829,    0,    1
240265,19990830,   85,    0
240265,19990831,    0,    1
240265,19990901,   91,    0
240265,19990902,    0,    1
240265,19990903,   83,    0
240265,19990904,    0,    1
240265,19990905,   55,    0
240265,19990906,    0,    1
240265,19990907,   61,    0
240265,19990908,    0,    1
240265,19990909,   89,    0
240265,19990910,    0,    1
240265,19990911,   79,    0
240265,19990912,    0,    1
240265,19990913,   67,    0
240265,19990914,    0,    1
240265,19990915,   76,    0
240265,19990916,    0,    1
240265,19990917,   60,    0
240265,19990918,    0,    1
240265,19990919,   64,    0
240265,19990920,    0,    1
240265,19990921,   68,    0
240265,19990922,    0,    1
240265,19990923,   82,    0
240265,19990924,    0,    1
240265,19990925,   86,    0
240265,19990926,    0,    1
240265,19990927,   84,    0
240265,19990928,    0,    1
240265,19990929,   87,    0
240265,19990930,    0,    1
240265,19991001,   87,    0
240265,19991002,    0,    1
240265,19991003,   78,    0
240265,19991004,    0,    1
240265,19991005,   90,    0
240265,19991006,    0,    1
240265,19991007,   94,    0
240265,19991008,    0,    1
240265,19991009,   91,    0
240265,19991010,    0,    1
240265,19991011,   89,    0
240265,19991012,    0,    1
240265,19991013,   84,    0
240265,19991014,    0,    1
240265,19991015,   88,    0
240265,19991016,    0,    1
240265,19991017,   94,    0
240265,19991018,    0,    1
240265,19991019,   91,    0
240265,19991020,    0,    1
240265,19991021,   85,    0
240265,19991022,    0,    1
240265,19991023,   73,    0
240265,19991024,    0,    1
240265,19991025,   86,    0
240265,19991026,    0,    1
240265,19991027,   85,    0
240265,19991028,    0,    1
240265,19991029,   84,    0
240265,19991030,    0,    1
240265,19991031,   87,    0
240265,19991101,    0,    1
240265,19991102,   90,    0
240265,19991103,    0,    1
240265,19991104,   96,    0
240265,19991105,    0,    1
240265,19991106,   88,    0
240265,19991107,    0,    1
240265,19991108,   97,    0
240265,19991109,    0,    1
240265,19991110,   92,    0
240265,19991111,    0,    1
240265,19991112,   90,    0
240265,19991113,    0,    1
240265,19991114,   90,    0
240265,19991115,    0,    1
240265,19991116,   91,    0
240265,19991117,    0,    1
240265,19991118,   92,    0
240265,19991119,    0,    1
240265,19991120,   86,    0
240265,19991121,    0,    1
240265,19991122,   91,    0
240265,19991123,    0,    1
240265,19991124,   92,    0
240265,19991125,    0,    1
240265,19991126,   96,    0
240265,19991127,    0,    1
240265,19991128,   93,    0
240265,19991129,    0,    1
240265,19991130,   93,    0
240265,19991201,    0,    1
240265,19991202,   90,    0
240265,19991203,    0,    1
240265,19991204,   85,    0
240265,19991205,    0,    1
240265,19991206,   94,    0
240265,19991207,    0,    1
240265,19991208,   91,    0
240265,19991209,    0,    1
240265,19991210,   88,    0
240265,19991211,    0,    1
240265,19991212,   90,    0
240265,19991213,    0,    1
240265,19991214,   95,    0
240265,19991215,    0,    1
240265,19991216,   90,    0
240265,19991217,    0,    1
240265,19991218,   87,    0
240265,19991219,    0,    1
240265,19991220,   93,    0
240265,19991221,    0,    1
240265,19991222,   93,    0
240265,19991223,    0,    1
240265,19991224,   78,    0
240265,19991225,    0,    1
240265,19991226,   89,    0
240265,19991227,    0,    1
240265,19991228,   93,    0
240265,19991229,    0,    1
240265,19991230,   92,    0
240265,19991231,    0,    1
240265,20000101,   94,    0
240265,20000102,    0,    1
240265,20000103,   94,    0
240265,20000104,    0,    1
240265,20000105,   93,    0
240265,20000106,    0,    1
240265,20000107,   95,    0
240265,20000108,    0,    1
240265,20000109,   98,    0
240265,20000110,    0,    1
240265,20000111,   89,    0
240265,20000112,    0,    1
240265,20000113,   82,    0
240265,20000114,    0,    1
240265,20000115,   88,    0
240265,20000116,    0,    1
240265,20000117,   81,    0
240265,20000118,    0,    1
240265,20000119,   84,    0
240265,20000120,    0,    1
240265,20000121,   80,    0
240265,20000122,    0,    1
240265,20000123,   87,    0
240265,20000124,    0,    1
240265,20000125,   90,    0
240265,20000126,    0,    1
240265,20000127,   91,    0
240265,20000128,    0,    1
240265,20000129,   93,    0
240265,20000130,    0,    1
240265,20000131,   86,    0
240265,20000201,    0,    1
240265,20000202,   86,    0
240265,20000203,    0,    1
240265,20000204,   89,    0
240265,20000205,    0,    1
240265,20000206,   88,    0
240265,20000207,    0,    1
240265,20000208,   89,    0
240265,20000209,    0,    1
240265,20000210,   93,    0
240265,20000211,    0,    1
240265,20000212,   87,    0
240265,20000213,    0,    1
240265,20000214,   88,    0
240265,20000215,    0,    1
240265,20000216,   96,    0
240265,20000217,    0,    1
240265,20000218,   87,    0
240265,20000219,    0,    1
240265,20000220,   74,    0
240265,20000221,    0,    1
240265,20000222,   76,    0
240265,20000223,    0,    1
240265,20000224,   83,    0
240265,20000225,    0,    1
240265,20000226,   84,    0
240265,20000227,    0,    1
240265,20000228,   66,    0
240265,20000229,    0,    1
240265,20000301,   83,    0
240265,20000302,    0,    1
240265,20000303,   88,    0
240265,20000304,    0,    1
240265,20000305,   76,    0
240265,20000306,    0,    1
240265,20000307,   91,    0
240265,20000308,    0,    1
240265,20000309,   82,    0
240265,20000310,    0,    1
240265,20000311,   84,    0
240265,20000312,    0,    1
240265,20000313,   84,    0
240265,20000314,    0,    1
240265,20000315,   91,    0
240265,20000316,    0,    1
240265,20000317,   85,    0
240265,20000318,    0,    1
240265,20000319,   84,    0
240265,20000320,    0,    1
240265,20000321,   92,    0
240265,20000322,    0,    1
240265,20000323,   77,    0
240265,20000324,    0,    1
240265,20000325,   65,    0
240265,20000326,    0,    1
240265,20000327,   78,    0
240265,20000328,    0,    1
240265,20000329,   81,    0
240265,20000330,    0,    1
240265,20000331,   93,    0
240265,20000401,    0,    1
240265,20000402,   82,    0
240265,20000403,    0,    1
240265,20000404,   76,    0
240265,20000405,    0,    1
240265,20000406,   70,    0
240265,20000407,    0,    1
240265,20000408,   82,    0
240265,20000409,    0,    1
240265,20000410,   74,    0
240265,20000411,    0,    1
240265,20000412,   74,    0
240265,20000413,    0,    1
240265,20000414,   77,    0
240265,20000415,    0,    1
240265,20000416,   89,    0
240265,20000417,    0,    1
240265,20000418,   64,    0
240265,20000419,    0,    1
240265,20000420,   75,    0
240265,20000421,    0,    1
240265,20000422,   75,    0
240265,20000423,    0,    1
240265,20000424,   52,    0
240265,20000425,    0,    1
240265,20000426,   85,    0
240265,20000427,    0,    1
240265,20000428,   53,    0
240265,20000429,    0,    1
240265,20000430,   49,    0
240265,20000501,    0,    1
240265,20000502,   45,    0
240265,20000503,    0,    1
240265,20000504,   59,    0
240265,20000505,    0,    1
240265,20000506,   71,    0
240265,20000507,    0,    1
240265,20000508,   43,    0
240265,20000509,    0,    1
240265,20000510,   55,    0
240265,20000511,    0,    1
240265,20000512,   70,    0
240265,20000513,    0,    1
240265,20000514,   73,    0
240265,20000515,    0,    1
240265,20000516,   59,    0
240265,20000517,    0,    1
240265,20000518,   72,    0
240265,20000519,    0,    1
240265,20000520,   86,    0
240265,20000521,    0,    1
240265,20000522,   75,    0
240265,20000523,    0,    1
240265,20000524,   67,    0
240265,20000525,    0,    1
240265,20000526,   60,    0
240265,20000527,    0,    1
240265,20000528,   88,    0
240265,20000529,    0,    1
240265,20000530,   80,    0
240265,20000531,    0,    1
240265,20000601,   69,    0
240265,20000602,    0,    1
240265,20000603,   80,    0
240265,20000604,    0,    1
240265,20000605,   74,    0
240265,20000606,    0,    1
240265,20000607,   79,    0
240265,20000608,    0,    1
240265,20000609,   62,    0
240265,20000610,    0,    1
240265,20000611,   52,    0
240265,20000612,    0,    1
240265,20000613,   65,    0
240265,20000614,    0,    1
240265,20000615,   77,    0
240265,20000616,    0,    1
240265,20000617,   81,    0
240265,20000618,    0,    1
240265,20000619,   56,    0
240265,20000620,    0,    1
240265,20000621,   70,    0
240265,20000622,    0,    1
240265,20000623,   93,    0
240265,20000624,    0,    1
240265,20000625,   78,    0
240265,20000626,    0,    1
240265,20000627,   90,    0
240265,20000628,    0,    1
240265,20000629,   82,    0
240265,20000630,    0,    1
240265,20000701,   93,    0
240265,20000702,    0,    1
240265,20000703,   76,    0
240265,20000704,    0,    1
240265,20000705,   87,    0
240265,20000706,    0,    1
240265,20000707,   78,    0
240265,20000708,    0,    1
240265,20000709,   70,    0
240265,20000710,    0,    1
240265,20000711,   90,    0
240265,20000712,    0,    1
240265,20000713,   79,    0
240265,20000714,    0,    1
240265,20000715,   84,    0
240265,20000716,    0,    1
240265,20000717,   82,    0
240265,20000718,    0,    1
240265,20000719,   80,    0
240265,20000720,    0,    1
240265,20000721,   96,    0
240265,20000722,    0,    1
240265,20000723,   85,    0
240265,20000724,    0,    1
240265,20000725,   89,    0
240265,20000726,    0,    1
240265,20000727,   89,    0
240265,20000728,    0,    1
240265,20000729,   84,    0
240265,20000730,    0,    1
240265,20000731,   88,    0
240265,20000801,    0,    1
240265,20000802,   77,    0
240265,20000803,    0,    1
240265,20000804,   81,    0
240265,20000805,    0,    1
240265,20000806,   79,    0
240265,20000807,    0,    1
240265,20000808,   68,    0
240265,20000809,    0,    1
240265,20000810,   68,    0
240265,20000811,    0,    1
240265,20000812,   82,    0
240265,20000813,    0,    1
240265,20000814,   78,    0
240265,20000815,    0,    1
240265,20000816,   87,    0
240265,20000817,    0,    1
240265,20000818,   84,    0
240265,20000819,    0,    1
240265,20000820,   84,    0
240265,20000821,    0,    1
240265,20000822,   82,    0
240265,20000823,    0,    1
240265,20000824,   77,    0
240265,20000825,    0,    1
240265,20000826,   82,    0
240265,20000827,    0,    1
240265,20000828,   67,    0
240265,20000829,    0,    1
240265,20000830,   85,    0
240265,20000831,    0,    1
240265,20000901,   79,    0
240265,20000902,    0,    1
240265,20000903,   90,    0
240265,20000904,    0,    1
240265,20000905,   83,    0
240265,20000906,    0,    1
240265,20000907,   71,    0
240265,20000908,    0,    1
240265,20000909,   88,    0
240265,20000910,    0,    1
240265,20000911,   87,    0
240265,20000912,    0,    1
240265,20000913,   94,    0
240265,20000914,    0,    1
240265,20000915,   78,    0
240265,20000916,    0,    1
240265,20000917,   60,    0
240265,20000918,    0,    1
240265,20000919,   80,    0
240265,20000920,    0,    1
240265,20000921,   76,    0
240265,20000922,    0,    1
240265,20000923,   69,    0
240265,20000924,    0,    1
240265,20000925,   68,    0
240265,20000926,    0,    1
240265,20000927,   67,    0
240265,20000928,    0,    1
240265,20000929,   74,    0
240265,20000930,    0,    1
240265,20001001,   72,    0
240265,20001002,    0,    1
240265,20001003,   86,    0
240265,20001004,    0,    1
240265,20001005,   85,    0
240265,20001006,    0,    1
240265,20001007,   69,    0
240265,20001008,    0,    1
240265,20001009,   62,    0
240265,20001010,    0,    1
240265,20001011,   74,    0
240265,20001012,    0,    1
240265,20001013,   74,    0
240265,20001014,    0,    1
240265,20001015,   84,    0
240265,20001016,    0,    1
240265,20001017,   78,    0
240265,20001018,    0,    1
240265,20001019,   69,    0
240265,20001020,    0,    1
240265,20001021,   70,    0
240265,20001022,    0,    1
240265,20001023,   79,    0
240265,20001024,    0,    1
240265,20001025,   84,    0
240265,20001026,    0,    1
240265,20001027,   88,    0
240265,20001028,    0,    1
240265,20001029,   85,    0
240265,20001030,    0,    1
240265,20001031,   76,    0
240265,20001101,    0,    1
240265,20001102,   86,    0
240265,20001103,    0,    1
240265,20001104,   87,    0
240265,20001105,    0,    1
240265,20001106,   88,    0
240265,20001107,    0,    1
240265,20001108,   91,    0
240265,20001109,    0,    1
240265,20001110,   92,    0
240265,20001111,    0,    1
240265,20001112,   84,    0
240265,20001113,    0,    1
240265,20001114,   86,    0
240265,20001115,    0,    1
240265,20001116,   97,    0
240265,20001117,    0,    1
240265,20001118,   93,    0
240265,20001119,    0,    1
240265,20001120,   90,    0
240265,20001121,    0,    1
240265,20001122,   93,    0
240265,20001123,    0,    1
240265,20001124,   84,    0
240265,20001125,    0,    1
240265,20001126,   91,    0
240265,20001127,    0,    1
240265,20001128,   94,    0
240265,20001129,    0,    1
240265,20001130,   93,    0
240265,20001201,    0,    1
240265,20001202,   93,    0
240265,20001203,    0,    1
240265,20001204,   92,    0
240265,20001205,    0,    1
240265,20001206,   95,    0
240265,20001207,    0,    1
240265,20001208,   92,    0
240265,20001209,    0,    1
240265,20001210,   97,    0
240265,20001211,    0,    1
240265,20001212,   95,    0
240265,20001213,    0,    1
240265,20001214,   82,    0
240265,20001215,    0,    1
240265,20001216,   92,    0
240265,20001217,    0,    1
240265,20001218,   96,    0
240265,20001219,    0,    1
240265,20001220,   87,    0
240265,20001221,    0,    1
240265,20001222,   93,    0
240265,20001223,    0,    1
240265,20001224,   95,    0
240265,20001225,    0,    1
240265,20001226,   90,    0
240265,20001227,    0,    1
240265,20001228,   95,    0
240265,20001229,    0,    1
240265,20001230,   93,    0
240265,20001231,   94,    0
240265,20010101,    0,    1
240265,20010102,   87,    0
240265,20010103,    0,    1
240265,20010104,   97,    0
240265,20010105,    0,    1
240265,20010106,   94,    0
240265,20010107,    0,    1
240265,20010108,  100,    0
240265,20010109,    0,    1
240265,20010110,   89,    0
240265,20010111,    0,    1
240265,20010112,   84,    0
240265,20010113,    0,    1
240265,20010114,   95,    0
240265,20010115,    0,    1
240265,20010116,   88,    0
240265,20010117,    0,    1
240265,20010118,   82,    0
240265,20010119,    0,    1
240265,20010120,   81,    0
240265,20010121,    0,    1
240265,20010122,   77,    0
240265,20010123,    0,    1
240265,20010124,   75,    0
240265,20010125,    0,    1
240265,20010126,   98,    0
240265,20010127,    0,    1
240265,20010128,   94,    0
240265,20010129,    0,    1
240265,20010130,   98,    0
240265,20010131,    0,    1
240265,20010201,   88,    0
240265,20010202,    0,    1
240265,20010203,   80,    0
240265,20010204,    0,    1
240265,20010205,   85,    0
240265,20010206,    0,    1
240265,20010207,   92,    0
240265,20010208,    0,    1
240265,20010209,   89,    0
240265,20010210,    0,    1
240265,20010211,   86,    0
240265,20010212,    0,    1
240265,20010213,   91,    0
240265,20010214,    0,    1
240265,20010215,   89,    0
240265,20010216,    0,    1
240265,20010217,   85,    0
240265,20010218,    0,    1
240265,20010219,   89,    0
240265,20010220,    0,    1
240265,20010221,   82,    0
240265,20010222,    0,    1
240265,20010223,   84,    0
240265,20010224,    0,    1
240265,20010225,   80,    0
240265,20010226,    0,    1
240265,20010227,   81,    0
240265,20010228,    0,    1
240265,20010301,   72,    0
240265,20010302,    0,    1
240265,20010303,   88,    0
240265,20010304,    0,    1
240265,20010305,   84,    0
240265,20010306,    0,    1
240265,20010307,   74,    0
240265,20010308,    0,    1
240265,20010309,   76,    0
240265,20010310,    0,    1
240265,20010311,   90,    0
240265,20010312,    0,    1
240265,20010313,   93,    0
240265,20010314,    0,    1
240265,20010315,   88,    0
240265,20010316,    0,    1
240265,20010317,   87,    0
240265,20010318,    0,    1
240265,20010319,   90,    0
240265,20010320,    0,    1
240265,20010321,   73,    0
240265,20010322,    0,    1
240265,20010323,   69,    0
240265,20010324,    0,    1
240265,20010325,   62,    0
240265,20010326,    0,    1
240265,20010327,   55,    0
240265,20010328,    0,    1
240265,20010329,   48,    0
240265,20010330,    0,    1
240265,20010331,   89,    0
240265,20010401,    0,    1
240265,20010402,   80,    0
240265,20010403,    0,    1
240265,20010404,   75,    0
240265,20010405,    0,    1
240265,20010406,   67,    0
240265,20010407,    0,    1
240265,20010408,   81,    0
240265,20010409,    0,    1
240265,20010410,   79,    0
240265,20010411,    0,    1
240265,20010412,   86,    0
240265,20010413,    0,    1
240265,20010414,   89,    0
240265,20010415,    0,    1
240265,20010416,   68,    0
240265,20010417,    0,    1
240265,20010418,   83,    0
240265,20010419,    0,    1
240265,20010420,   73,    0
240265,20010421,    0,    1
240265,20010422,   94,    0
240265,20010423,    0,    1
240265,20010424,   89,    0
240265,20010425,    0,    1
240265,20010426,   90,    0
240265,20010427,    0,    1
240265,20010428,   76,    0
240265,20010429,    0,    1
240265,20010430,   53,    0
240265,20010501,    0,    1
240265,20010502,   66,    0
240265,20010503,    0,    1
240265,20010504,   56,    0
240265,20010505,    0,    1
240265,20010506,   98,    0
240265,20010507,    0,    1
240265,20010508,   53,    0
240265,20010509,    0,    1
240265,20010510,   67,    0
240265,20010511,    0,    1
240265,20010512,   72,    0
240265,20010513,    0,    1
240265,20010514,   64,    0
240265,20010515,    0,    1
240265,20010516,   84,    0
240265,20010517,    0,    1
240265,20010518,   90,    0
240265,20010519,    0,    1
240265,20010520,   69,    0
240265,20010521,    0,    1
240265,20010522,   65,    0
240265,20010523,    0,    1
240265,20010524,   65,    0
240265,20010525,    0,    1
240265,20010526,   61,    0
240265,20010527,    0,    1
240265,20010528,   90,    0
240265,20010529,    0,    1
240265,20010530,   89,    0
240265,20010531,    0,    1
240265,20010601,   74,    0
240265,20010602,    0,    1
240265,20010603,   88,    0
240265,20010604,    0,    1
240265,20010605,   85,    0
240265,20010606,    0,    1
240265,20010607,   69,    0
240265,20010608,    0,    1
240265,20010609,   78,    0
240265,20010610,    0,    1
240265,20010611,   81,    0
240265,20010612,    0,    1
240265,20010613,   78,    0
240265,20010614,    0,    1
240265,20010615,   72,    0
240265,20010616,    0,    1
240265,20010617,   85,    0
240265,20010618,    0,    1
240265,20010619,   82,    0
240265,20010620,    0,    1
240265,20010621,   79,    0
240265,20010622,    0,    1
240265,20010623,   97,    0
240265,20010624,    0,    1
240265,20010625,   79,    0
240265,20010626,    0,    1
240265,20010627,   77,    0
240265,20010628,    0,    1
240265,20010629,   72,    0
240265,20010630,    0,    1
240265,20010701,   74,    0
240265,20010702,    0,    1
240265,20010703,   73,    0
240265,20010704,    0,    1
240265,20010705,   73,    0
240265,20010706,    0,    1
240265,20010707,   62,    0
240265,20010708,    0,    1
240265,20010709,   94,    0
240265,20010710,    0,    1
240265,20010711,   81,    0
240265,20010712,    0,    1
240265,20010713,   75,    0
240265,20010714,    0,    1
240265,20010715,   73,    0
240265,20010716,    0,    1
240265,20010717,   94,    0
240265,20010718,    0,    1
240265,20010719,   83,    0
240265,20010720,    0,    1
240265,20010721,   88,    0
240265,20010722,    0,    1
240265,20010723,   83,    0
240265,20010724,    0,    1
240265,20010725,   90,    0
240265,20010726,    0,    1
240265,20010727,   77,    0
240265,20010728,    0,    1
240265,20010729,   82,    0
240265,20010730,    0,    1
240265,20010731,   78,    0
240265,20010801,    0,    1
240265,20010802,   75,    0
240265,20010803,    0,    1
240265,20010804,   89,    0
240265,20010805,    0,    1
240265,20010806,   78,    0
240265,20010807,    0,    1
240265,20010808,   86,    0
240265,20010809,    0,    1
240265,20010810,   87,    0
240265,20010811,    0,    1
240265,20010812,   72,    0
240265,20010813,    0,    1
240265,20010814,   88,    0
240265,20010815,    0,    1
240265,20010816,   67,    0
240265,20010817,    0,    1
240265,20010818,   82,    0
240265,20010819,    0,    1
240265,20010820,   73,    0
240265,20010821,    0,    1
240265,20010822,   84,    0
240265,20010823,    0,    1
240265,20010824,   76,    0
240265,20010825,    0,    1
240265,20010826,   76,    0
240265,20010827,    0,    1
