EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, JELENIA GORA (STAID: 25128).
Blended and updated with sources: 239989 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
239989,19830608,    0,    1
239989,19830609,   65,    0
239989,19830610,    0,    1
239989,19830611,   74,    0
239989,19830612,    0,    1
239989,19830613,   67,    0
239989,19830614,    0,    1
239989,19830615,   93,    0
239989,19830616,    0,    1
239989,19830617,   71,    0
239989,19830618,    0,    1
239989,19830619,   89,    0
239989,19830620,    0,    1
239989,19830621,   72,    0
239989,19830622,    0,    1
239989,19830623,   66,    0
239989,19830624,    0,    1
239989,19830625,   70,    0
239989,19830626,    0,    1
239989,19830627,   87,    0
239989,19830628,    0,    1
239989,19830629,   67,    0
239989,19830630,    0,    1
239989,19830701,   83,    0
239989,19830702,    0,    1
239989,19830703,   75,    0
239989,19830704,    0,    1
239989,19830705,   74,    0
239989,19830706,    0,    1
239989,19830707,   60,    0
239989,19830708,    0,    1
239989,19830709,   60,    0
239989,19830710,    0,    1
239989,19830711,   62,    0
239989,19830712,    0,    1
239989,19830713,   74,    0
239989,19830714,    0,    1
239989,19830715,   70,    0
239989,19830716,    0,    1
239989,19830717,   78,    0
239989,19830718,    0,    1
239989,19830719,   77,    0
239989,19830720,    0,    1
239989,19830721,   69,    0
239989,19830722,    0,    1
239989,19830723,   71,    0
239989,19830724,    0,    1
239989,19830725,   73,    0
239989,19830726,    0,    1
239989,19830727,   65,    0
239989,19830728,    0,    1
239989,19830729,   74,    0
239989,19830730,    0,    1
239989,19830731,   64,    0
239989,19830801,    0,    1
239989,19830802,   74,    0
239989,19830803,    0,    1
239989,19830804,   94,    0
239989,19830805,    0,    1
239989,19830806,   86,    0
239989,19830807,    0,    1
239989,19830808,   85,    0
239989,19830809,    0,    1
239989,19830810,   83,    0
239989,19830811,    0,    1
239989,19830812,   74,    0
239989,19830813,    0,    1
239989,19830814,   81,    0
239989,19830815,    0,    1
239989,19830816,   73,    0
239989,19830817,    0,    1
239989,19830818,   79,    0
239989,19830819,    0,    1
239989,19830820,   74,    0
239989,19830821,    0,    1
239989,19830822,   72,    0
239989,19830823,    0,    1
239989,19830824,   70,    0
239989,19830825,    0,    1
239989,19830826,   78,    0
239989,19830827,    0,    1
239989,19830828,   79,    0
239989,19830829,    0,    1
239989,19830830,   70,    0
239989,19830831,    0,    1
239989,19830901,   54,    0
239989,19830902,    0,    1
239989,19830903,   82,    0
239989,19830904,    0,    1
239989,19830905,   78,    0
239989,19830906,    0,    1
239989,19830907,   65,    0
239989,19830908,    0,    1
239989,19830909,   76,    0
239989,19830910,    0,    1
239989,19830911,   84,    0
239989,19830912,    0,    1
239989,19830913,   81,    0
239989,19830914,    0,    1
239989,19830915,   70,    0
239989,19830916,    0,    1
239989,19830917,   80,    0
239989,19830918,    0,    1
239989,19830919,   80,    0
239989,19830920,    0,    1
239989,19830921,   79,    0
239989,19830922,    0,    1
239989,19830923,   78,    0
239989,19830924,    0,    1
239989,19830925,   64,    0
239989,19830926,    0,    1
239989,19830927,   80,    0
239989,19830928,    0,    1
239989,19830929,   84,    0
239989,19830930,    0,    1
239989,19831001,   72,    0
239989,19831002,    0,    1
239989,19831003,   81,    0
239989,19831004,    0,    1
239989,19831005,   73,    0
239989,19831006,    0,    1
239989,19831007,   71,    0
239989,19831008,    0,    1
239989,19831009,   79,    0
239989,19831010,    0,    1
239989,19831011,   69,    0
239989,19831012,    0,    1
239989,19831013,   71,    0
239989,19831014,    0,    1
239989,19831015,   69,    0
239989,19831016,    0,    1
239989,19831017,   62,    0
239989,19831018,    0,    1
239989,19831019,   76,    0
239989,19831020,    0,    1
239989,19831021,   73,    0
239989,19831022,    0,    1
239989,19831023,   74,    0
239989,19831024,    0,    1
239989,19831025,   79,    0
239989,19831026,    0,    1
239989,19831027,   80,    0
239989,19831028,    0,    1
239989,19831029,   85,    0
239989,19831030,    0,    1
239989,19831031,   86,    0
239989,19831101,    0,    1
239989,19831102,   84,    0
239989,19831103,    0,    1
239989,19831104,   74,    0
239989,19831105,    0,    1
239989,19831106,   86,    0
239989,19831107,    0,    1
239989,19831108,   69,    0
239989,19831109,    0,    1
239989,19831110,   84,    0
239989,19831111,    0,    1
239989,19831112,   78,    0
239989,19831113,    0,    1
239989,19831114,   84,    0
239989,19831115,    0,    1
239989,19831116,   90,    0
239989,19831117,    0,    1
239989,19831118,   92,    0
239989,19831119,    0,    1
239989,19831120,   80,    0
239989,19831121,    0,    1
239989,19831122,   82,    0
239989,19831123,    0,    1
239989,19831124,   91,    0
239989,19831125,    0,    1
239989,19831126,   81,    0
239989,19831127,    0,    1
239989,19831128,   87,    0
239989,19831129,    0,    1
239989,19831130,   83,    0
239989,19831201,    0,    1
239989,19831202,   85,    0
239989,19831203,    0,    1
239989,19831204,   85,    0
239989,19831205,    0,    1
239989,19831206,   90,    0
239989,19831207,    0,    1
239989,19831208,   89,    0
239989,19831209,    0,    1
239989,19831210,   75,    0
239989,19831211,    0,    1
239989,19831212,   88,    0
239989,19831213,    0,    1
239989,19831214,   86,    0
239989,19831215,    0,    1
239989,19831216,   73,    0
239989,19831217,    0,    1
239989,19831218,   82,    0
239989,19831219,    0,    1
239989,19831220,   92,    0
239989,19831221,    0,    1
239989,19831222,   93,    0
239989,19831223,    0,    1
239989,19831224,   88,    0
239989,19831225,    0,    1
239989,19831226,   82,    0
239989,19831227,    0,    1
239989,19831228,   80,    0
239989,19831229,    0,    1
239989,19831230,   81,    0
239989,19831231,    0,    1
239989,19840101,   61,    0
239989,19840102,    0,    1
239989,19840103,   69,    0
239989,19840104,    0,    1
239989,19840105,   81,    0
239989,19840106,    0,    1
239989,19840107,   70,    0
239989,19840108,    0,    1
239989,19840109,   82,    0
239989,19840110,    0,    1
239989,19840111,   85,    0
239989,19840112,    0,    1
239989,19840113,   70,    0
239989,19840114,    0,    1
239989,19840115,   63,    0
239989,19840116,    0,    1
239989,19840117,   68,    0
239989,19840118,    0,    1
239989,19840119,   72,    0
239989,19840120,    0,    1
239989,19840121,   86,    0
239989,19840122,    0,    1
239989,19840123,   72,    0
239989,19840124,    0,    1
239989,19840125,   90,    0
239989,19840126,    0,    1
239989,19840127,   77,    0
239989,19840128,    0,    1
239989,19840129,   83,    0
239989,19840130,    0,    1
239989,19840131,   75,    0
239989,19840201,    0,    1
239989,19840202,   78,    0
239989,19840203,    0,    1
239989,19840204,   81,    0
239989,19840205,    0,    1
239989,19840206,   82,    0
239989,19840207,    0,    1
239989,19840208,   74,    0
239989,19840209,    0,    1
239989,19840210,   86,    0
239989,19840211,    0,    1
239989,19840212,   77,    0
239989,19840213,    0,    1
239989,19840214,   80,    0
239989,19840215,    0,    1
239989,19840216,   80,    0
239989,19840217,    0,    1
239989,19840218,   77,    0
239989,19840219,    0,    1
239989,19840220,   74,    0
239989,19840221,    0,    1
239989,19840222,   77,    0
239989,19840223,    0,    1
239989,19840224,   92,    0
239989,19840225,    0,    1
239989,19840226,   74,    0
239989,19840227,    0,    1
239989,19840228,   84,    0
239989,19840229,    0,    1
239989,19840301,   79,    0
239989,19840302,    0,    1
239989,19840303,   76,    0
239989,19840304,    0,    1
239989,19840305,   87,    0
239989,19840306,    0,    1
239989,19840307,   80,    0
239989,19840308,    0,    1
239989,19840309,   89,    0
239989,19840310,    0,    1
239989,19840311,   89,    0
239989,19840312,    0,    1
239989,19840313,   84,    0
239989,19840314,    0,    1
239989,19840315,   76,    0
239989,19840316,    0,    1
239989,19840317,   70,    0
239989,19840318,    0,    1
239989,19840319,   57,    0
239989,19840320,    0,    1
239989,19840321,   53,    0
239989,19840322,    0,    1
239989,19840323,   55,    0
239989,19840324,    0,    1
239989,19840325,   49,    0
239989,19840326,    0,    1
239989,19840327,   67,    0
239989,19840328,    0,    1
239989,19840329,   63,    0
239989,19840330,    0,    1
239989,19840331,   80,    0
239989,19840401,    0,    1
239989,19840402,   77,    0
239989,19840403,    0,    1
239989,19840404,   94,    0
239989,19840405,    0,    1
239989,19840406,   73,    0
239989,19840407,    0,    1
239989,19840408,   78,    0
239989,19840409,    0,    1
239989,19840410,   94,    0
239989,19840411,    0,    1
239989,19840412,   95,    0
239989,19840413,    0,    1
239989,19840414,   74,    0
239989,19840415,    0,    1
239989,19840416,   59,    0
239989,19840417,    0,    1
239989,19840418,   75,    0
239989,19840419,    0,    1
239989,19840420,   62,    0
239989,19840421,    0,    1
239989,19840422,   68,    0
239989,19840423,    0,    1
239989,19840424,   83,    0
239989,19840425,    0,    1
239989,19840426,   73,    0
239989,19840427,    0,    1
239989,19840428,   86,    0
239989,19840429,    0,    1
239989,19840430,   83,    0
239989,19840501,    0,    1
239989,19840502,   60,    0
239989,19840503,    0,    1
239989,19840504,   77,    0
239989,19840505,    0,    1
239989,19840506,   86,    0
239989,19840507,    0,    1
239989,19840508,   88,    0
239989,19840509,    0,    1
239989,19840510,   72,    0
239989,19840511,    0,    1
239989,19840512,   95,    0
239989,19840513,    0,    1
239989,19840514,   94,    0
239989,19840515,    0,    1
239989,19840516,   58,    0
239989,19840517,    0,    1
239989,19840518,   72,    0
239989,19840519,    0,    1
239989,19840520,   58,    0
239989,19840521,    0,    1
239989,19840522,   73,    0
239989,19840523,    0,    1
239989,19840524,   75,    0
239989,19840525,    0,    1
239989,19840526,   81,    0
239989,19840527,    0,    1
239989,19840528,   81,    0
239989,19840529,    0,    1
239989,19840530,   79,    0
239989,19840531,    0,    1
239989,19840601,   75,    0
239989,19840602,    0,    1
239989,19840603,   68,    0
239989,19840604,    0,    1
239989,19840605,   92,    0
239989,19840606,    0,    1
239989,19840607,   73,    0
239989,19840608,    0,    1
239989,19840609,   88,    0
239989,19840610,    0,    1
239989,19840611,   72,    0
239989,19840612,    0,    1
239989,19840613,   64,    0
239989,19840614,    0,    1
239989,19840615,   78,    0
239989,19840616,    0,    1
239989,19840617,   86,    0
239989,19840618,    0,    1
239989,19840619,   78,    0
239989,19840620,    0,    1
239989,19840621,   76,    0
239989,19840622,    0,    1
239989,19840623,   70,    0
239989,19840624,    0,    1
239989,19840625,   63,    0
239989,19840626,    0,    1
239989,19840627,   69,    0
239989,19840628,    0,    1
239989,19840629,   76,    0
239989,19840630,    0,    1
239989,19840701,   76,    0
239989,19840702,    0,    1
239989,19840703,   89,    0
239989,19840704,    0,    1
239989,19840705,   81,    0
239989,19840706,    0,    1
239989,19840707,   82,    0
239989,19840708,    0,    1
239989,19840709,   68,    0
239989,19840710,    0,    1
239989,19840711,   61,    0
239989,19840712,    0,    1
239989,19840713,   80,    0
239989,19840714,    0,    1
239989,19840715,   82,    0
239989,19840716,    0,    1
239989,19840717,   89,    0
239989,19840718,    0,    1
239989,19840719,   87,    0
239989,19840720,    0,    1
239989,19840721,   85,    0
239989,19840722,    0,    1
239989,19840723,   82,    0
239989,19840724,    0,    1
239989,19840725,   77,    0
239989,19840726,    0,    1
239989,19840727,   82,    0
239989,19840728,    0,    1
239989,19840729,   93,    0
239989,19840730,    0,    1
239989,19840731,   69,    0
239989,19840801,    0,    1
239989,19840802,   86,    0
239989,19840803,    0,    1
239989,19840804,   68,    0
239989,19840805,    0,    1
239989,19840806,   93,    0
239989,19840807,    0,    1
239989,19840808,   95,    0
239989,19840809,    0,    1
239989,19840810,   90,    0
239989,19840811,    0,    1
239989,19840812,   89,    0
239989,19840813,    0,    1
239989,19840814,   79,    0
239989,19840815,    0,    1
239989,19840816,   87,    0
239989,19840817,    0,    1
239989,19840818,   78,    0
239989,19840819,    0,    1
239989,19840820,   77,    0
239989,19840821,    0,    1
239989,19840822,   77,    0
239989,19840823,    0,    1
239989,19840824,   68,    0
239989,19840825,    0,    1
239989,19840826,   92,    0
239989,19840827,    0,    1
239989,19840828,   74,    0
239989,19840829,    0,    1
239989,19840830,   82,    0
239989,19840831,    0,    1
239989,19840901,   72,    0
239989,19840902,    0,    1
239989,19840903,   72,    0
239989,19840904,    0,    1
239989,19840905,   90,    0
239989,19840906,    0,    1
239989,19840907,   87,    0
239989,19840908,    0,    1
239989,19840909,   78,    0
239989,19840910,    0,    1
239989,19840911,   75,    0
239989,19840912,    0,    1
239989,19840913,   72,    0
239989,19840914,    0,    1
239989,19840915,   93,    0
239989,19840916,    0,    1
239989,19840917,   96,    0
239989,19840918,    0,    1
239989,19840919,   86,    0
239989,19840920,    0,    1
239989,19840921,   88,    0
239989,19840922,    0,    1
239989,19840923,   84,    0
239989,19840924,    0,    1
239989,19840925,   77,    0
239989,19840926,    0,    1
239989,19840927,   90,    0
239989,19840928,    0,    1
239989,19840929,   88,    0
239989,19840930,    0,    1
239989,19841001,   79,    0
239989,19841002,    0,    1
239989,19841003,   78,    0
239989,19841004,    0,    1
239989,19841005,   75,    0
239989,19841006,    0,    1
239989,19841007,   77,    0
239989,19841008,    0,    1
239989,19841009,   82,    0
239989,19841010,    0,    1
239989,19841011,   85,    0
239989,19841012,    0,    1
239989,19841013,   84,    0
239989,19841014,    0,    1
239989,19841015,   84,    0
239989,19841016,    0,    1
239989,19841017,   81,    0
239989,19841018,    0,    1
239989,19841019,   63,    0
239989,19841020,    0,    1
239989,19841021,   62,    0
239989,19841022,    0,    1
239989,19841023,   72,    0
239989,19841024,    0,    1
239989,19841025,   82,    0
239989,19841026,    0,    1
239989,19841027,   80,    0
239989,19841028,    0,    1
239989,19841029,   82,    0
239989,19841030,    0,    1
239989,19841031,   84,    0
239989,19841101,    0,    1
239989,19841102,   76,    0
239989,19841103,    0,    1
239989,19841104,   88,    0
239989,19841105,    0,    1
239989,19841106,   87,    0
239989,19841107,    0,    1
239989,19841108,   92,    0
239989,19841109,    0,    1
239989,19841110,   91,    0
239989,19841111,    0,    1
239989,19841112,   50,    0
239989,19841113,    0,    1
239989,19841114,   40,    0
239989,19841115,    0,    1
239989,19841116,   83,    0
239989,19841117,    0,    1
239989,19841118,   92,    0
239989,19841119,    0,    1
239989,19841120,   97,    0
239989,19841121,    0,    1
239989,19841122,   82,    0
239989,19841123,    0,    1
239989,19841124,   69,    0
239989,19841125,    0,    1
239989,19841126,   86,    0
239989,19841127,    0,    1
239989,19841128,   80,    0
239989,19841129,    0,    1
239989,19841130,   93,    0
239989,19841201,    0,    1
239989,19841202,   77,    0
239989,19841203,    0,    1
239989,19841204,   75,    0
239989,19841205,    0,    1
239989,19841206,   89,    0
239989,19841207,    0,    1
239989,19841208,   90,    0
239989,19841209,    0,    1
239989,19841210,   85,    0
239989,19841211,    0,    1
239989,19841212,   93,    0
239989,19841213,    0,    1
239989,19841214,   81,    0
239989,19841215,    0,    1
239989,19841216,   93,    0
239989,19841217,    0,    1
239989,19841218,   89,    0
239989,19841219,    0,    1
239989,19841220,   89,    0
239989,19841221,    0,    1
239989,19841222,   88,    0
239989,19841223,    0,    1
239989,19841224,   82,    0
239989,19841225,    0,    1
239989,19841226,   94,    0
239989,19841227,    0,    1
239989,19841228,   92,    0
239989,19841229,    0,    1
239989,19841230,   92,    0
239989,19841231,    0,    1
239989,19850101,   88,    0
239989,19850102,    0,    1
239989,19850103,   88,    0
239989,19850104,    0,    1
239989,19850105,   88,    0
239989,19850106,    0,    1
239989,19850107,   85,    0
239989,19850108,    0,    1
239989,19850109,   88,    0
239989,19850110,    0,    1
239989,19850111,   87,    0
239989,19850112,    0,    1
239989,19850113,   89,    0
239989,19850114,    0,    1
239989,19850115,   73,    0
239989,19850116,    0,    1
239989,19850117,   50,    0
239989,19850118,    0,    1
239989,19850119,   83,    0
239989,19850120,    0,    1
239989,19850121,   82,    0
239989,19850122,    0,    1
239989,19850123,   88,    0
239989,19850124,    0,    1
239989,19850125,   71,    0
239989,19850126,    0,    1
239989,19850127,   85,    0
239989,19850128,    0,    1
239989,19850129,   84,    0
239989,19850130,    0,    1
239989,19850131,   79,    0
239989,19850201,    0,    1
239989,19850202,   82,    0
239989,19850203,    0,    1
239989,19850204,   76,    0
239989,19850205,    0,    1
239989,19850206,   93,    0
239989,19850207,    0,    1
239989,19850208,   80,    0
239989,19850209,    0,    1
239989,19850210,   86,    0
239989,19850211,    0,    1
239989,19850212,   83,    0
239989,19850213,    0,    1
239989,19850214,   71,    0
239989,19850215,    0,    1
239989,19850216,   72,    0
239989,19850217,    0,    1
239989,19850218,   87,    0
239989,19850219,    0,    1
239989,19850220,   80,    0
239989,19850221,    0,    1
239989,19850222,   86,    0
239989,19850223,    0,    1
239989,19850224,   94,    0
239989,19850225,    0,    1
239989,19850226,   87,    0
239989,19850227,    0,    1
239989,19850228,   84,    0
239989,19850301,    0,    1
239989,19850302,   91,    0
239989,19850303,    0,    1
239989,19850304,   89,    0
239989,19850305,    0,    1
239989,19850306,   92,    0
239989,19850307,    0,    1
239989,19850308,   90,    0
239989,19850309,    0,    1
239989,19850310,   84,    0
239989,19850311,    0,    1
239989,19850312,   84,    0
239989,19850313,    0,    1
239989,19850314,   77,    0
239989,19850315,    0,    1
239989,19850316,   69,    0
239989,19850317,    0,    1
239989,19850318,   95,    0
239989,19850319,    0,    1
239989,19850320,   91,    0
239989,19850321,    0,    1
239989,19850322,   69,    0
239989,19850323,    0,    1
239989,19850324,   83,    0
239989,19850325,    0,    1
239989,19850326,   68,    0
239989,19850327,    0,    1
239989,19850328,   78,    0
239989,19850329,    0,    1
239989,19850330,   57,    0
239989,19850331,    0,    1
239989,19850401,   76,    0
239989,19850402,    0,    1
239989,19850403,   75,    0
239989,19850404,    0,    1
239989,19850405,   63,    0
239989,19850406,    0,    1
239989,19850407,   72,    0
239989,19850408,    0,    1
239989,19850409,   60,    0
239989,19850410,    0,    1
239989,19850411,   87,    0
239989,19850412,    0,    1
239989,19850413,   71,    0
239989,19850414,    0,    1
239989,19850415,   70,    0
239989,19850416,    0,    1
239989,19850417,   84,    0
239989,19850418,    0,    1
239989,19850419,   66,    0
239989,19850420,    0,    1
239989,19850421,   55,    0
239989,19850422,    0,    1
239989,19850423,   84,    0
239989,19850424,    0,    1
239989,19850425,   80,    0
239989,19850426,    0,    1
239989,19850427,   69,    0
239989,19850428,    0,    1
239989,19850429,   83,    0
239989,19850430,    0,    1
239989,19850501,   77,    0
239989,19850502,    0,    1
239989,19850503,   89,    0
239989,19850504,    0,    1
239989,19850505,   65,    0
239989,19850506,    0,    1
239989,19850507,   72,    0
239989,19850508,    0,    1
239989,19850509,   68,    0
239989,19850510,    0,    1
239989,19850511,   74,    0
239989,19850512,    0,    1
239989,19850513,   69,    0
239989,19850514,    0,    1
239989,19850515,   86,    0
239989,19850516,    0,    1
239989,19850517,   96,    0
239989,19850518,    0,    1
239989,19850519,   83,    0
239989,19850520,    0,    1
239989,19850521,   86,    0
239989,19850522,    0,    1
239989,19850523,   85,    0
239989,19850524,    0,    1
239989,19850525,   74,    0
239989,19850526,    0,    1
239989,19850527,   65,    0
239989,19850528,    0,    1
239989,19850529,   78,    0
239989,19850530,    0,    1
239989,19850531,   95,    0
239989,19850601,    0,    1
239989,19850602,   94,    0
239989,19850603,    0,    1
239989,19850604,   71,    0
239989,19850605,    0,    1
239989,19850606,   80,    0
239989,19850607,    0,    1
239989,19850608,   78,    0
239989,19850609,    0,    1
239989,19850610,   67,    0
239989,19850611,    0,    1
239989,19850612,   75,    0
239989,19850613,    0,    1
239989,19850614,   70,    0
239989,19850615,    0,    1
239989,19850616,   77,    0
239989,19850617,    0,    1
239989,19850618,   85,    0
239989,19850619,    0,    1
239989,19850620,   80,    0
239989,19850621,    0,    1
239989,19850622,   79,    0
239989,19850623,    0,    1
239989,19850624,   93,    0
239989,19850625,    0,    1
239989,19850626,   76,    0
239989,19850627,    0,    1
239989,19850628,   85,    0
239989,19850629,    0,    1
239989,19850630,   81,    0
239989,19850701,    0,    1
239989,19850702,   82,    0
239989,19850703,    0,    1
239989,19850704,   75,    0
239989,19850705,    0,    1
239989,19850706,   73,    0
239989,19850707,    0,    1
239989,19850708,   82,    0
239989,19850709,    0,    1
239989,19850710,   86,    0
239989,19850711,    0,    1
239989,19850712,   79,    0
239989,19850713,    0,    1
239989,19850714,   74,    0
239989,19850715,    0,    1
239989,19850716,   74,    0
239989,19850717,    0,    1
239989,19850718,   75,    0
239989,19850719,    0,    1
239989,19850720,   81,    0
239989,19850721,    0,    1
239989,19850722,   76,    0
239989,19850723,    0,    1
239989,19850724,   73,    0
239989,19850725,    0,    1
239989,19850726,   75,    0
239989,19850727,    0,    1
239989,19850728,   79,    0
239989,19850729,    0,    1
239989,19850730,   70,    0
239989,19850731,    0,    1
239989,19850801,   77,    0
239989,19850802,    0,    1
239989,19850803,   72,    0
239989,19850804,    0,    1
239989,19850805,   64,    0
239989,19850806,    0,    1
239989,19850807,   95,    0
239989,19850808,    0,    1
239989,19850809,   85,    0
239989,19850810,    0,    1
239989,19850811,   71,    0
239989,19850812,    0,    1
239989,19850813,   84,    0
239989,19850814,    0,    1
239989,19850815,   72,    0
239989,19850816,    0,    1
239989,19850817,   86,    0
239989,19850818,    0,    1
239989,19850819,   78,    0
239989,19850820,    0,    1
239989,19850821,   79,    0
239989,19850822,    0,    1
239989,19850823,   81,    0
239989,19850824,    0,    1
239989,19850825,   81,    0
239989,19850826,    0,    1
239989,19850827,   90,    0
239989,19850828,    0,    1
239989,19850829,   85,    0
239989,19850830,    0,    1
239989,19850831,   79,    0
239989,19850901,    0,    1
239989,19850902,   75,    0
239989,19850903,    0,    1
239989,19850904,   80,    0
239989,19850905,    0,    1
239989,19850906,   69,    0
239989,19850907,    0,    1
239989,19850908,   74,    0
239989,19850909,    0,    1
239989,19850910,   76,    0
239989,19850911,    0,    1
239989,19850912,   79,    0
239989,19850913,    0,    1
239989,19850914,   92,    0
239989,19850915,    0,    1
239989,19850916,   75,    0
239989,19850917,    0,    1
239989,19850918,   78,    0
239989,19850919,    0,    1
239989,19850920,   85,    0
239989,19850921,    0,    1
239989,19850922,   64,    0
239989,19850923,    0,    1
239989,19850924,   85,    0
239989,19850925,    0,    1
239989,19850926,   85,    0
239989,19850927,    0,    1
239989,19850928,   84,    0
239989,19850929,    0,    1
239989,19850930,   82,    0
239989,19851001,    0,    1
239989,19851002,   80,    0
239989,19851003,    0,    1
239989,19851004,   77,    0
239989,19851005,    0,    1
239989,19851006,   94,    0
239989,19851007,    0,    1
239989,19851008,   86,    0
239989,19851009,    0,    1
239989,19851010,   75,    0
239989,19851011,    0,    1
239989,19851012,   71,    0
239989,19851013,    0,    1
239989,19851014,   94,    0
239989,19851015,    0,    1
239989,19851016,   80,    0
239989,19851017,    0,    1
239989,19851018,   88,    0
239989,19851019,    0,    1
239989,19851020,   85,    0
239989,19851021,    0,    1
239989,19851022,   92,    0
239989,19851023,    0,    1
239989,19851024,   87,    0
239989,19851025,    0,    1
239989,19851026,   88,    0
239989,19851027,    0,    1
239989,19851028,   93,    0
239989,19851029,    0,    1
239989,19851030,   96,    0
239989,19851031,    0,    1
239989,19851101,   85,    0
239989,19851102,    0,    1
239989,19851103,   77,    0
239989,19851104,    0,    1
239989,19851105,   72,    0
239989,19851106,    0,    1
239989,19851107,   72,    0
239989,19851108,    0,    1
239989,19851109,   83,    0
239989,19851110,    0,    1
239989,19851111,   68,    0
239989,19851112,    0,    1
239989,19851113,   91,    0
239989,19851114,    0,    1
239989,19851115,   93,    0
239989,19851116,    0,    1
239989,19851117,   92,    0
239989,19851118,    0,    1
239989,19851119,   87,    0
239989,19851120,    0,    1
239989,19851121,   92,    0
239989,19851122,    0,    1
239989,19851123,   89,    0
239989,19851124,    0,    1
239989,19851125,   92,    0
239989,19851126,    0,    1
239989,19851127,   89,    0
239989,19851128,    0,    1
239989,19851129,   74,    0
239989,19851130,    0,    1
239989,19851201,   93,    0
239989,19851202,    0,    1
239989,19851203,   80,    0
239989,19851204,    0,    1
239989,19851205,   65,    0
239989,19851206,    0,    1
239989,19851207,   71,    0
239989,19851208,    0,    1
239989,19851209,   95,    0
239989,19851210,    0,    1
239989,19851211,   90,    0
239989,19851212,    0,    1
239989,19851213,   90,    0
239989,19851214,    0,    1
239989,19851215,   88,    0
239989,19851216,    0,    1
239989,19851217,   82,    0
239989,19851218,    0,    1
239989,19851219,   84,    0
239989,19851220,    0,    1
239989,19851221,   85,    0
239989,19851222,    0,    1
239989,19851223,   80,    0
239989,19851224,    0,    1
239989,19851225,   81,    0
239989,19851226,    0,    1
239989,19851227,   82,    0
239989,19851228,    0,    1
239989,19851229,   90,    0
239989,19851230,    0,    1
239989,19851231,   87,    0
239989,19860101,    0,    1
239989,19860102,   85,    0
239989,19860103,    0,    1
239989,19860104,   86,    0
239989,19860105,    0,    1
239989,19860106,   70,    0
239989,19860107,    0,    1
239989,19860108,   91,    0
239989,19860109,    0,    1
239989,19860110,   90,    0
239989,19860111,    0,    1
239989,19860112,   83,    0
239989,19860113,    0,    1
239989,19860114,   79,    0
239989,19860115,    0,    1
239989,19860116,   87,    0
239989,19860117,    0,    1
239989,19860118,   87,    0
239989,19860119,    0,    1
239989,19860120,   79,    0
239989,19860121,    0,    1
239989,19860122,   65,    0
239989,19860123,    0,    1
239989,19860124,   73,    0
239989,19860125,    0,    1
239989,19860126,   89,    0
239989,19860127,    0,    1
239989,19860128,   78,    0
239989,19860129,    0,    1
239989,19860130,   70,    0
239989,19860131,    0,    1
239989,19860201,   81,    0
239989,19860202,    0,    1
239989,19860203,   82,    0
239989,19860204,    0,    1
239989,19860205,   80,    0
239989,19860206,    0,    1
239989,19860207,   83,    0
239989,19860208,    0,    1
239989,19860209,   92,    0
239989,19860210,    0,    1
239989,19860211,   93,    0
239989,19860212,    0,    1
239989,19860213,   82,    0
239989,19860214,    0,    1
239989,19860215,   85,    0
239989,19860216,    0,    1
239989,19860217,   84,    0
239989,19860218,    0,    1
239989,19860219,   92,    0
239989,19860220,    0,    1
239989,19860221,   78,    0
239989,19860222,    0,    1
239989,19860223,   78,    0
239989,19860224,    0,    1
239989,19860225,   75,    0
239989,19860226,    0,    1
239989,19860227,   77,    0
239989,19860228,    0,    1
239989,19860301,   66,    0
239989,19860302,    0,    1
239989,19860303,   84,    0
239989,19860304,    0,    1
239989,19860305,   83,    0
239989,19860306,    0,    1
239989,19860307,   89,    0
239989,19860308,    0,    1
239989,19860309,   91,    0
239989,19860310,    0,    1
239989,19860311,   92,    0
239989,19860312,    0,    1
239989,19860313,   72,    0
239989,19860314,    0,    1
239989,19860315,   93,    0
239989,19860316,    0,    1
239989,19860317,   58,    0
239989,19860318,    0,    1
239989,19860319,   60,    0
239989,19860320,    0,    1
239989,19860321,   66,    0
239989,19860322,    0,    1
239989,19860323,   79,    0
239989,19860324,    0,    1
239989,19860325,   56,    0
239989,19860326,    0,    1
239989,19860327,   58,    0
239989,19860328,    0,    1
239989,19860329,   73,    0
239989,19860330,    0,    1
239989,19860331,   71,    0
239989,19860401,    0,    1
239989,19860402,   59,    0
239989,19860403,    0,    1
239989,19860404,   94,    0
239989,19860405,    0,    1
239989,19860406,   93,    0
239989,19860407,    0,    1
239989,19860408,   72,    0
239989,19860409,    0,    1
239989,19860410,   94,    0
239989,19860411,    0,    1
239989,19860412,   81,    0
239989,19860413,    0,    1
239989,19860414,   66,    0
239989,19860415,    0,    1
239989,19860416,   57,    0
239989,19860417,    0,    1
