EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ZBYSZYCE (STAID: 24909).
Blended and updated with sources: 223308 237362 240678 912660 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
240678,19980404,    0,    0
223308,19980405,   10,    0
240678,19980406,    0,    0
223308,19980407,   25,    0
240678,19980408,    0,    0
223308,19980409,   17,    0
240678,19980410,    0,    0
223308,19980411,   38,    0
240678,19980412,    0,    0
223308,19980413,   60,    0
240678,19980414,    0,    0
223308,19980415,   26,    0
240678,19980416,    0,    0
223308,19980417,   23,    0
240678,19980418,    0,    0
223308,19980419,   24,    0
240678,19980420,    0,    0
223308,19980421,   17,    0
240678,19980422,    0,    0
223308,19980423,   21,    0
240678,19980424,    0,    0
912660,19980425,   17,    0
240678,19980426,    0,    0
223308,19980427,   35,    0
240678,19980428,    0,    0
223308,19980429,   10,    0
240678,19980430,    0,    0
223308,19980501,    8,    0
240678,19980502,    0,    0
223308,19980503,   12,    0
240678,19980504,    0,    0
223308,19980505,   56,    0
240678,19980506,    0,    0
223308,19980507,   11,    0
240678,19980508,    0,    0
223308,19980509,    8,    0
240678,19980510,    0,    0
223308,19980511,   10,    0
240678,19980512,    0,    0
223308,19980513,   11,    0
240678,19980514,    0,    0
223308,19980515,   20,    0
240678,19980516,    0,    0
223308,19980517,   27,    0
240678,19980518,    0,    0
223308,19980519,   12,    0
240678,19980520,    0,    0
223308,19980521,   17,    0
240678,19980522,    0,    0
223308,19980523,   24,    0
240678,19980524,    0,    0
223308,19980525,    8,    0
240678,19980526,    0,    0
223308,19980527,    9,    0
240678,19980528,    0,    0
223308,19980529,   15,    0
240678,19980530,    0,    0
223308,19980531,   12,    0
240678,19980601,    0,    0
223308,19980602,   10,    0
240678,19980603,    0,    0
223308,19980604,    6,    0
240678,19980605,    0,    0
223308,19980606,   14,    0
240678,19980607,    0,    0
223308,19980608,   11,    0
240678,19980609,    0,    0
223308,19980610,   12,    0
240678,19980611,    0,    0
223308,19980612,   26,    0
240678,19980613,    0,    0
223308,19980614,   22,    0
240678,19980615,    0,    0
223308,19980616,   23,    0
240678,19980617,    0,    0
223308,19980618,   16,    0
240678,19980619,    0,    0
223308,19980620,   30,    0
240678,19980621,    0,    0
223308,19980622,   23,    0
240678,19980623,    0,    0
223308,19980624,   10,    0
240678,19980625,    0,    0
223308,19980626,    6,    0
240678,19980627,    0,    0
223308,19980628,    8,    0
240678,19980629,    0,    0
223308,19980630,   11,    0
240678,19980701,    0,    0
223308,19980702,   19,    0
240678,19980703,    0,    0
223308,19980704,   34,    0
240678,19980705,    0,    0
223308,19980706,   29,    0
240678,19980707,    0,    0
223308,19980708,   15,    0
240678,19980709,    0,    0
223308,19980710,   14,    0
240678,19980711,    0,    0
223308,19980712,   23,    0
240678,19980713,    0,    0
223308,19980714,    8,    0
240678,19980715,    0,    0
223308,19980716,    6,    0
240678,19980717,    0,    0
223308,19980718,    9,    0
240678,19980719,    0,    0
223308,19980720,   10,    0
240678,19980721,    0,    0
223308,19980722,    8,    0
240678,19980723,    0,    0
223308,19980724,   10,    0
240678,19980725,    0,    0
223308,19980726,    9,    0
240678,19980727,    0,    0
223308,19980728,   25,    0
240678,19980729,    0,    0
223308,19980730,    9,    0
240678,19980731,    0,    0
223308,19980801,    8,    0
240678,19980802,    0,    0
223308,19980803,   14,    0
240678,19980804,    0,    0
223308,19980805,   11,    0
240678,19980806,    0,    0
223308,19980807,    8,    0
240678,19980808,    0,    0
223308,19980809,   29,    0
240678,19980810,    0,    0
223308,19980811,    9,    0
240678,19980812,    0,    0
223308,19980813,    9,    0
240678,19980814,    0,    0
223308,19980815,   10,    0
240678,19980816,    0,    0
223308,19980817,    6,    0
240678,19980818,    0,    0
223308,19980819,    6,    0
240678,19980820,    0,    0
223308,19980821,   12,    0
240678,19980822,    0,    0
223308,19980823,   21,    0
240678,19980824,    0,    0
223308,19980825,   31,    0
240678,19980826,    0,    0
223308,19980827,   19,    0
240678,19980828,    0,    0
223308,19980829,   11,    0
240678,19980830,    0,    0
223308,19980831,   10,    0
240678,19980901,    0,    0
223308,19980902,    5,    0
240678,19980903,    0,    0
223308,19980904,   11,    0
240678,19980905,    0,    0
223308,19980906,   14,    0
240678,19980907,    0,    0
223308,19980908,   15,    0
240678,19980909,    0,    0
223308,19980910,   25,    0
240678,19980911,    0,    0
223308,19980912,   40,    0
240678,19980913,    0,    0
223308,19980914,   10,    0
240678,19980915,    0,    0
223308,19980916,   19,    0
240678,19980917,    0,    0
223308,19980918,    3,    0
240678,19980919,    0,    0
223308,19980920,   17,    0
240678,19980921,    0,    0
223308,19980922,    6,    0
240678,19980923,    0,    0
223308,19980924,    5,    0
240678,19980925,    0,    0
223308,19980926,   11,    0
240678,19980927,    0,    0
223308,19980928,    3,    0
240678,19980929,    0,    0
223308,19980930,   25,    0
240678,19981001,    0,    0
223308,19981002,   15,    0
240678,19981003,    0,    0
223308,19981004,    9,    0
240678,19981005,    0,    0
223308,19981006,   19,    0
240678,19981007,    0,    0
223308,19981008,    6,    0
240678,19981009,    0,    0
223308,19981010,   17,    0
240678,19981011,    0,    0
223308,19981012,   17,    0
240678,19981013,    0,    0
223308,19981014,   12,    0
240678,19981015,    0,    0
223308,19981016,   10,    0
240678,19981017,    0,    0
223308,19981018,   14,    0
240678,19981019,    0,    0
223308,19981020,   19,    0
240678,19981021,    0,    0
223308,19981022,   21,    0
240678,19981023,    0,    0
223308,19981024,    8,    0
240678,19981025,    0,    0
223308,19981026,   12,    0
240678,19981027,    0,    0
223308,19981028,   41,    0
240678,19981029,    0,    0
223308,19981030,   41,    0
240678,19981031,    0,    0
223308,19981101,   38,    0
240678,19981102,    0,    0
223308,19981103,   40,    0
240678,19981104,    0,    0
223308,19981105,   15,    0
240678,19981106,    0,    0
223308,19981107,   52,    0
240678,19981108,    0,    0
223308,19981109,    9,    0
240678,19981110,    0,    0
223308,19981111,   16,    0
240678,19981112,    0,    0
223308,19981113,    1,    0
240678,19981114,    0,    0
223308,19981115,    4,    0
240678,19981116,    0,    0
223308,19981117,   49,    0
240678,19981118,    0,    0
223308,19981119,   12,    0
240678,19981120,    0,    0
223308,19981121,   13,    0
240678,19981122,    0,    0
223308,19981123,    4,    0
240678,19981124,    0,    0
223308,19981125,    6,    0
240678,19981126,    0,    0
223308,19981127,    3,    0
240678,19981128,    0,    0
223308,19981129,   12,    0
240678,19981130,    0,    0
223308,19981201,   20,    0
240678,19981202,    0,    0
223308,19981203,    3,    0
240678,19981204,    0,    0
223308,19981205,   10,    0
240678,19981206,    0,    0
223308,19981207,   20,    0
240678,19981208,    0,    0
223308,19981209,   24,    0
240678,19981210,    0,    0
223308,19981211,    9,    0
240678,19981212,    0,    0
223308,19981213,   31,    0
240678,19981214,    0,    0
223308,19981215,    7,    0
240678,19981216,    0,    0
223308,19981217,   22,    0
240678,19981218,    0,    0
223308,19981219,   16,    0
240678,19981220,    0,    0
223308,19981221,   20,    0
240678,19981222,    0,    0
223308,19981223,    5,    0
240678,19981224,    0,    0
223308,19981225,   24,    0
240678,19981226,    0,    0
223308,19981227,   20,    0
240678,19981228,    0,    0
223308,19981229,    2,    0
240678,19981230,    0,    0
240678,19981231,    0,    0
240678,19990101,    0,    0
223308,19990102,   10,    0
240678,19990103,    0,    0
223308,19990104,    5,    0
240678,19990105,    0,    0
223308,19990106,   15,    0
240678,19990107,    0,    0
223308,19990108,    8,    0
240678,19990109,    0,    0
912660,19990110,    7,    0
240678,19990111,    0,    0
223308,19990112,   26,    0
240678,19990113,    0,    0
223308,19990114,   19,    0
240678,19990115,    0,    0
223308,19990116,   16,    0
240678,19990117,    0,    0
223308,19990118,    1,    0
240678,19990119,    0,    0
223308,19990120,    4,    0
240678,19990121,    0,    0
223308,19990122,    8,    0
240678,19990123,    0,    0
223308,19990124,   17,    0
223308,19990125,   10,    0
223308,19990126,   20,    0
240678,19990127,    0,    0
223308,19990128,   11,    0
240678,19990129,    0,    0
223308,19990130,   23,    0
240678,19990131,    0,    0
223308,19990201,   20,    0
240678,19990202,    0,    0
223308,19990203,   35,    0
240678,19990204,    0,    0
223308,19990205,   67,    0
223308,19990206,   59,    0
223308,19990207,   19,    0
240678,19990208,    0,    0
223308,19990209,   12,    0
240678,19990210,    0,    0
223308,19990211,   29,    0
240678,19990212,    0,    0
223308,19990213,   19,    0
240678,19990214,    0,    0
223308,19990215,   11,    0
240678,19990216,    0,    0
223308,19990217,   41,    0
240678,19990218,    0,    0
223308,19990219,   17,    0
240678,19990220,    0,    0
223308,19990221,   24,    0
240678,19990222,    0,    0
223308,19990223,   38,    0
240678,19990224,    0,    0
223308,19990225,   26,    0
240678,19990226,    0,    0
223308,19990227,   11,    0
240678,19990228,    0,    0
223308,19990301,   24,    0
240678,19990302,    0,    0
223308,19990303,   30,    0
240678,19990304,    0,    0
223308,19990305,   23,    0
240678,19990306,    0,    0
223308,19990307,   12,    0
240678,19990308,    0,    0
223308,19990309,   19,    0
240678,19990310,    0,    0
223308,19990311,   52,    0
240678,19990312,    0,    0
223308,19990313,   14,    0
223308,19990314,   14,    0
223308,19990315,    4,    0
240678,19990316,    0,    0
223308,19990317,   25,    0
240678,19990318,    0,    0
223308,19990319,   13,    0
240678,19990320,    0,    0
223308,19990321,   18,    0
240678,19990322,    0,    0
223308,19990323,   27,    0
240678,19990324,    0,    0
223308,19990325,   32,    0
240678,19990326,    0,    0
223308,19990327,   24,    0
240678,19990328,    0,    0
223308,19990329,   14,    0
240678,19990330,    0,    0
223308,19990331,   14,    0
240678,19990401,    0,    0
223308,19990402,   16,    0
240678,19990403,    0,    0
223308,19990404,    8,    0
240678,19990405,    0,    0
223308,19990406,   19,    0
240678,19990407,    0,    0
223308,19990408,    7,    0
240678,19990409,    0,    0
223308,19990410,    8,    0
240678,19990411,    0,    0
223308,19990412,   37,    0
240678,19990413,    0,    0
223308,19990414,   28,    0
240678,19990415,    0,    0
223308,19990416,   32,    0
240678,19990417,    0,    0
223308,19990418,   15,    0
240678,19990419,    0,    0
223308,19990420,   56,    0
240678,19990421,    0,    0
223308,19990422,   14,    0
240678,19990423,    0,    0
223308,19990424,   20,    0
240678,19990425,    0,    0
223308,19990426,    8,    0
240678,19990427,    0,    0
223308,19990428,   11,    0
240678,19990429,    0,    0
223308,19990430,   10,    0
240678,19990501,    0,    0
223308,19990502,   12,    0
240678,19990503,    0,    0
223308,19990504,   19,    0
240678,19990505,    0,    0
223308,19990506,   22,    0
240678,19990507,    0,    0
223308,19990508,   11,    0
240678,19990509,    0,    0
223308,19990510,    7,    0
240678,19990511,    0,    0
223308,19990512,   11,    0
240678,19990513,    0,    0
223308,19990514,    7,    0
240678,19990515,    0,    0
223308,19990516,   32,    0
240678,19990517,    0,    0
223308,19990518,   13,    0
240678,19990519,    0,    0
223308,19990520,   12,    0
240678,19990521,    0,    0
223308,19990522,    9,    0
240678,19990523,    0,    0
223308,19990524,   12,    0
240678,19990525,    0,    0
223308,19990526,    7,    0
240678,19990527,    0,    0
223308,19990528,   10,    0
240678,19990529,    0,    0
223308,19990530,   10,    0
240678,19990531,    0,    0
223308,19990601,   12,    0
240678,19990602,    0,    0
223308,19990603,   13,    0
240678,19990604,    0,    0
223308,19990605,    8,    0
240678,19990606,    0,    0
223308,19990607,   13,    0
240678,19990608,    0,    0
223308,19990609,    9,    0
240678,19990610,    0,    0
223308,19990611,   13,    0
240678,19990612,    0,    0
223308,19990613,   10,    0
240678,19990614,    0,    0
223308,19990615,   10,    0
240678,19990616,    0,    0
223308,19990617,    9,    0
240678,19990618,    0,    0
223308,19990619,   13,    0
240678,19990620,    0,    0
223308,19990621,    7,    0
240678,19990622,    0,    0
223308,19990623,   39,    0
240678,19990624,    0,    0
223308,19990625,   10,    0
240678,19990626,    0,    0
223308,19990627,   12,    0
240678,19990628,    0,    0
223308,19990629,   16,    0
240678,19990630,    0,    0
223308,19990701,   10,    0
240678,19990702,    0,    0
223308,19990703,    8,    0
240678,19990704,    0,    0
223308,19990705,   16,    0
240678,19990706,    0,    0
223308,19990707,   11,    0
240678,19990708,    0,    0
223308,19990709,   17,    0
240678,19990710,    0,    0
223308,19990711,   13,    0
240678,19990712,    0,    0
223308,19990713,   14,    0
240678,19990714,    0,    0
223308,19990715,   34,    0
240678,19990716,    0,    0
223308,19990717,   10,    0
240678,19990718,    0,    0
223308,19990719,    3,    0
240678,19990720,    0,    0
223308,19990721,    9,    0
240678,19990722,    0,    0
223308,19990723,    6,    0
240678,19990724,    0,    0
223308,19990725,    9,    0
240678,19990726,    0,    0
223308,19990727,    7,    0
240678,19990728,    0,    0
223308,19990729,   13,    0
240678,19990730,    0,    0
223308,19990731,   12,    0
240678,19990801,    0,    0
223308,19990802,    3,    0
240678,19990803,    0,    0
223308,19990804,    3,    0
240678,19990805,    0,    0
223308,19990806,    6,    0
240678,19990807,    0,    0
223308,19990808,    8,    0
240678,19990809,    0,    0
223308,19990810,   12,    0
240678,19990811,    0,    0
223308,19990812,    8,    0
240678,19990813,    0,    0
223308,19990814,    9,    0
240678,19990815,    0,    0
223308,19990816,   12,    0
240678,19990817,    0,    0
223308,19990818,    4,    0
240678,19990819,    0,    0
223308,19990820,    3,    0
240678,19990821,    0,    0
223308,19990822,    7,    0
240678,19990823,    0,    0
223308,19990824,    4,    0
240678,19990825,    0,    0
223308,19990826,   12,    0
240678,19990827,    0,    0
223308,19990828,    6,    0
240678,19990829,    0,    0
223308,19990830,    4,    0
240678,19990831,    0,    0
223308,19990901,   17,    0
240678,19990902,    0,    0
223308,19990903,   16,    0
240678,19990904,    0,    0
223308,19990905,   10,    0
240678,19990906,    0,    0
223308,19990907,    6,    0
240678,19990908,    0,    0
223308,19990909,    4,    0
240678,19990910,    0,    0
223308,19990911,    5,    0
240678,19990912,    0,    0
223308,19990913,    4,    0
240678,19990914,    0,    0
223308,19990915,    8,    0
240678,19990916,    0,    0
223308,19990917,    3,    0
240678,19990918,    0,    0
223308,19990919,   10,    0
240678,19990920,    0,    0
223308,19990921,   30,    0
240678,19990922,    0,    0
223308,19990923,    5,    0
240678,19990924,    0,    0
223308,19990925,    9,    0
240678,19990926,    0,    0
223308,19990927,   11,    0
240678,19990928,    0,    0
223308,19990929,   15,    0
240678,19990930,    0,    0
223308,19991001,   20,    0
240678,19991002,    0,    0
223308,19991003,   30,    0
240678,19991004,    0,    0
223308,19991005,   12,    0
240678,19991006,    0,    0
223308,19991007,    8,    0
240678,19991008,    0,    0
223308,19991009,   24,    0
240678,19991010,    0,    0
223308,19991011,    3,    0
240678,19991012,    0,    0
223308,19991013,   14,    0
240678,19991014,    0,    0
223308,19991015,   27,    0
240678,19991016,    0,    0
223308,19991017,   14,    0
240678,19991018,    0,    0
223308,19991019,   33,    0
240678,19991020,    0,    0
223308,19991021,   11,    0
240678,19991022,    0,    0
223308,19991023,   32,    0
240678,19991024,    0,    0
223308,19991025,   42,    0
240678,19991026,    0,    0
223308,19991027,   38,    0
240678,19991028,    0,    0
223308,19991029,   10,    0
240678,19991030,    0,    0
223308,19991031,   24,    0
240678,19991101,    0,    0
223308,19991102,   16,    0
240678,19991103,    0,    0
223308,19991104,   12,    0
240678,19991105,    0,    0
223308,19991106,   21,    0
240678,19991107,    0,    0
223308,19991108,    6,    0
240678,19991109,    0,    0
223308,19991110,    8,    0
240678,19991111,    0,    0
223308,19991112,    9,    0
240678,19991113,    0,    0
223308,19991114,   16,    0
240678,19991115,    0,    0
223308,19991116,   11,    0
240678,19991117,    0,    0
223308,19991118,    3,    0
240678,19991119,    0,    0
223308,19991120,   23,    0
240678,19991121,    0,    0
223308,19991122,    2,    0
240678,19991123,    0,    0
223308,19991124,   24,    0
240678,19991125,    0,    0
240678,19991126,    0,    0
240678,19991127,    0,    0
223308,19991128,    3,    0
240678,19991129,    0,    0
223308,19991130,    9,    0
240678,19991201,    0,    0
223308,19991202,   28,    0
240678,19991203,    0,    0
223308,19991204,   45,    0
240678,19991205,    0,    0
223308,19991206,   15,    0
240678,19991207,    0,    0
223308,19991208,   32,    0
240678,19991209,    0,    0
223308,19991210,   13,    0
240678,19991211,    0,    0
223308,19991212,   24,    0
240678,19991213,    0,    0
223308,19991214,   20,    0
240678,19991215,    0,    0
223308,19991216,   19,    0
240678,19991217,    0,    0
223308,19991218,   17,    0
240678,19991219,    0,    0
223308,19991220,    5,    0
240678,19991221,    0,    0
223308,19991222,    5,    0
240678,19991223,    0,    0
223308,19991224,   20,    0
240678,19991225,    0,    0
223308,19991226,   17,    0
240678,19991227,    0,    0
223308,19991228,   11,    0
240678,19991229,    0,    0
223308,19991230,    7,    0
240678,19991231,    0,    0
240678,20000101,    0,    0
240678,20000102,    0,    0
223308,20000103,   11,    0
240678,20000104,    0,    0
223308,20000105,   27,    0
240678,20000106,    0,    0
223308,20000107,    6,    0
240678,20000108,    0,    0
223308,20000109,    4,    0
240678,20000110,    0,    0
223308,20000111,    1,    0
240678,20000112,    0,    0
223308,20000113,   15,    0
240678,20000114,    0,    0
223308,20000115,    9,    0
240678,20000116,    0,    0
223308,20000117,   46,    0
240678,20000118,    0,    0
223308,20000119,   53,    0
240678,20000120,    0,    0
223308,20000121,   49,    0
240678,20000122,    0,    0
223308,20000123,    9,    0
240678,20000124,    0,    0
223308,20000125,   21,    0
240678,20000126,    0,    0
223308,20000127,   41,    0
240678,20000128,    0,    0
223308,20000129,   29,    0
240678,20000130,    0,    0
223308,20000131,   56,    0
240678,20000201,    0,    0
223308,20000202,   10,    0
240678,20000203,    0,    0
223308,20000204,   41,    0
240678,20000205,    0,    0
223308,20000206,   13,    0
240678,20000207,    0,    0
223308,20000208,   27,    0
240678,20000209,    0,    0
223308,20000210,   29,    0
240678,20000211,    0,    0
223308,20000212,    3,    0
240678,20000213,    0,    0
223308,20000214,   41,    0
240678,20000215,    0,    0
223308,20000216,   19,    0
240678,20000217,    0,    0
223308,20000218,    7,    0
240678,20000219,    0,    0
223308,20000220,   10,    0
240678,20000221,    0,    0
223308,20000222,    3,    0
240678,20000223,    0,    0
223308,20000224,    8,    0
240678,20000225,    0,    0
223308,20000226,   41,    0
240678,20000227,    0,    0
223308,20000228,   35,    0
240678,20000229,    0,    0
223308,20000301,   32,    0
240678,20000302,    0,    0
223308,20000303,   18,    0
240678,20000304,    0,    0
223308,20000305,   32,    0
240678,20000306,    0,    0
223308,20000307,   45,    0
240678,20000308,    0,    0
223308,20000309,   63,    0
240678,20000310,    0,    0
223308,20000311,   19,    0
240678,20000312,    0,    0
223308,20000313,   14,    0
240678,20000314,    0,    0
223308,20000315,   57,    0
240678,20000316,    0,    0
223308,20000317,   15,    0
240678,20000318,    0,    0
223308,20000319,   14,    0
240678,20000320,    0,    0
223308,20000321,    2,    0
240678,20000322,    0,    0
223308,20000323,    8,    0
240678,20000324,    0,    0
223308,20000325,    6,    0
240678,20000326,    0,    0
223308,20000327,   12,    0
240678,20000328,    0,    0
223308,20000329,   14,    0
240678,20000330,    0,    0
223308,20000331,   32,    0
240678,20000401,    0,    0
223308,20000402,   10,    0
240678,20000403,    0,    0
223308,20000404,   26,    0
240678,20000405,    0,    0
223308,20000406,   54,    0
240678,20000407,    0,    0
223308,20000408,   28,    0
240678,20000409,    0,    0
223308,20000410,   13,    0
240678,20000411,    0,    0
223308,20000412,   27,    0
240678,20000413,    0,    0
223308,20000414,   22,    0
240678,20000415,    0,    0
223308,20000416,   21,    0
240678,20000417,    0,    0
223308,20000418,    9,    0
240678,20000419,    0,    0
223308,20000420,   12,    0
240678,20000421,    0,    0
223308,20000422,   11,    0
240678,20000423,    0,    0
223308,20000424,   12,    0
240678,20000425,    0,    0
223308,20000426,    4,    0
240678,20000427,    0,    0
223308,20000428,   16,    0
240678,20000429,    0,    0
223308,20000430,    8,    0
240678,20000501,    0,    0
223308,20000502,   23,    0
240678,20000503,    0,    0
223308,20000504,    7,    0
240678,20000505,    0,    0
223308,20000506,    8,    0
240678,20000507,    0,    0
223308,20000508,    6,    0
240678,20000509,    0,    0
223308,20000510,    9,    0
240678,20000511,    0,    0
223308,20000512,   15,    0
240678,20000513,    0,    0
223308,20000514,   12,    0
240678,20000515,    0,    0
223308,20000516,    8,    0
240678,20000517,    0,    0
223308,20000518,   10,    0
240678,20000519,    0,    0
223308,20000520,   11,    0
240678,20000521,    0,    0
223308,20000522,   14,    0
240678,20000523,    0,    0
223308,20000524,    6,    0
240678,20000525,    0,    0
223308,20000526,   10,    0
240678,20000527,    0,    0
223308,20000528,   20,    0
240678,20000529,    0,    0
223308,20000530,   17,    0
240678,20000531,    0,    0
223308,20000601,   16,    0
240678,20000602,    0,    0
223308,20000603,    8,    0
240678,20000604,    0,    0
223308,20000605,    7,    0
240678,20000606,    0,    0
223308,20000607,   13,    0
240678,20000608,    0,    0
223308,20000609,    8,    0
240678,20000610,    0,    0
223308,20000611,    8,    0
240678,20000612,    0,    0
223308,20000613,    8,    0
240678,20000614,    0,    0
223308,20000615,   11,    0
240678,20000616,    0,    0
223308,20000617,   30,    0
240678,20000618,    0,    0
223308,20000619,    7,    0
240678,20000620,    0,    0
223308,20000621,   13,    0
240678,20000622,    0,    0
223308,20000623,   11,    0
240678,20000624,    0,    0
223308,20000625,   10,    0
240678,20000626,    0,    0
223308,20000627,   22,    0
240678,20000628,    0,    0
223308,20000629,    6,    0
240678,20000630,    0,    0
223308,20000701,    8,    0
240678,20000702,    0,    0
223308,20000703,    7,    0
240678,20000704,    0,    0
223308,20000705,   29,    0
240678,20000706,    0,    0
223308,20000707,    8,    0
240678,20000708,    0,    0
223308,20000709,   17,    0
240678,20000710,    0,    0
223308,20000711,   24,    0
240678,20000712,    0,    0
223308,20000713,   19,    0
240678,20000714,    0,    0
223308,20000715,    6,    0
240678,20000716,    0,    0
223308,20000717,   26,    0
240678,20000718,    0,    0
223308,20000719,    4,    0
240678,20000720,    0,    0
223308,20000721,    5,    0
240678,20000722,    0,    0
223308,20000723,    7,    0
240678,20000724,    0,    0
223308,20000725,   22,    0
240678,20000726,    0,    0
223308,20000727,   19,    0
240678,20000728,    0,    0
223308,20000729,   20,    0
240678,20000730,    0,    0
223308,20000731,    8,    0
240678,20000801,    0,    0
223308,20000802,    9,    0
240678,20000803,    0,    0
223308,20000804,   10,    0
240678,20000805,    0,    0
223308,20000806,    7,    0
240678,20000807,    0,    0
223308,20000808,   11,    0
240678,20000809,    0,    0
223308,20000810,    5,    0
240678,20000811,    0,    0
223308,20000812,    9,    0
240678,20000813,    0,    0
223308,20000814,   10,    0
240678,20000815,    0,    0
223308,20000816,    8,    0
240678,20000817,    0,    0
223308,20000818,    9,    0
240678,20000819,    0,    0
223308,20000820,   10,    0
240678,20000821,    0,    0
223308,20000822,   16,    0
240678,20000823,    0,    0
223308,20000824,   11,    0
240678,20000825,    0,    0
223308,20000826,   14,    0
240678,20000827,    0,    0
223308,20000828,    8,    0
240678,20000829,    0,    0
223308,20000830,    8,    0
240678,20000831,    0,    0
223308,20000901,    5,    0
240678,20000902,    0,    0
223308,20000903,    9,    0
240678,20000904,    0,    0
223308,20000905,   17,    0
240678,20000906,    0,    0
223308,20000907,    8,    0
240678,20000908,    0,    0
223308,20000909,    3,    0
240678,20000910,    0,    0
223308,20000911,    4,    0
240678,20000912,    0,    0
223308,20000913,    3,    0
240678,20000914,    0,    0
223308,20000915,    9,    0
240678,20000916,    0,    0
223308,20000917,    8,    0
240678,20000918,    0,    0
223308,20000919,    8,    0
240678,20000920,    0,    0
223308,20000921,   16,    0
240678,20000922,    0,    0
223308,20000923,   15,    0
240678,20000924,    0,    0
223308,20000925,    6,    0
240678,20000926,    0,    0
223308,20000927,    1,    0
240678,20000928,    0,    0
223308,20000929,    9,    0
240678,20000930,    0,    0
223308,20001001,   21,    0
240678,20001002,    0,    0
223308,20001003,    6,    0
240678,20001004,    0,    0
223308,20001005,    4,    0
240678,20001006,    0,    0
223308,20001007,    6,    0
240678,20001008,    0,    0
223308,20001009,    4,    0
240678,20001010,    0,    0
223308,20001011,   30,    0
240678,20001012,    0,    0
223308,20001013,   23,    0
240678,20001014,    0,    0
223308,20001015,    4,    0
240678,20001016,    0,    0
223308,20001017,    2,    0
240678,20001018,    0,    0
223308,20001019,    9,    0
240678,20001020,    0,    0
223308,20001021,    9,    0
240678,20001022,    0,    0
223308,20001023,    2,    0
240678,20001024,    0,    0
223308,20001025,    8,    0
240678,20001026,    0,    0
223308,20001027,   17,    0
240678,20001028,    0,    0
223308,20001029,   17,    0
240678,20001030,    0,    0
223308,20001031,   41,    0
240678,20001101,    0,    0
223308,20001102,    7,    0
240678,20001103,    0,    0
223308,20001104,   23,    0
240678,20001105,    0,    0
223308,20001106,   26,    0
240678,20001107,    0,    0
223308,20001108,   20,    0
240678,20001109,    0,    0
223308,20001110,    2,    0
240678,20001111,    0,    0
223308,20001112,   24,    0
240678,20001113,    0,    0
223308,20001114,   12,    0
240678,20001115,    0,    0
223308,20001116,   14,    0
240678,20001117,    0,    0
223308,20001118,    8,    0
240678,20001119,    0,    0
223308,20001120,   25,    0
240678,20001121,    0,    0
223308,20001122,    8,    0
240678,20001123,    0,    0
223308,20001124,   22,    0
240678,20001125,    0,    0
223308,20001126,   19,    0
240678,20001127,    0,    0
223308,20001128,    5,    0
240678,20001129,    0,    0
223308,20001130,    6,    0
240678,20001201,    0,    0
223308,20001202,    3,    0
240678,20001203,    0,    0
223308,20001204,    6,    0
240678,20001205,    0,    0
223308,20001206,    3,    0
240678,20001207,    0,    0
223308,20001208,   31,    0
240678,20001209,    0,    0
223308,20001210,    3,    0
240678,20001211,    0,    0
223308,20001212,   10,    0
240678,20001213,    0,    0
223308,20001214,   21,    0
240678,20001215,    0,    0
223308,20001216,   31,    0
240678,20001217,    0,    0
223308,20001218,   11,    0
240678,20001219,    0,    0
223308,20001220,   12,    0
240678,20001221,    0,    0
223308,20001222,    6,    0
240678,20001223,    0,    0
223308,20001224,   26,    0
240678,20001225,    0,    0
223308,20001226,    4,    0
240678,20001227,    0,    0
223308,20001228,   11,    0
240678,20001229,    0,    0
223308,20001230,   15,    0
223308,20001231,   28,    0
240678,20010101,    0,    0
223308,20010102,   28,    0
240678,20010103,    0,    0
223308,20010104,    5,    0
240678,20010105,    0,    0
223308,20010106,   27,    0
240678,20010107,    0,    0
223308,20010108,    8,    0
240678,20010109,    0,    0
223308,20010110,    7,    0
240678,20010111,    0,    0
223308,20010112,   27,    0
240678,20010113,    0,    0
223308,20010114,    3,    0
240678,20010115,    0,    0
223308,20010116,   11,    0
240678,20010117,    0,    0
223308,20010118,    4,    0
240678,20010119,    0,    0
223308,20010120,    4,    0
240678,20010121,    0,    0
223308,20010122,    4,    0
240678,20010123,    0,    0
223308,20010124,   30,    0
240678,20010125,    0,    0
223308,20010126,    9,    0
240678,20010127,    0,    0
223308,20010128,    9,    0
240678,20010129,    0,    0
223308,20010130,   16,    0
240678,20010131,    0,    0
223308,20010201,   19,    0
240678,20010202,    0,    0
223308,20010203,    7,    0
240678,20010204,    0,    0
223308,20010205,   18,    0
240678,20010206,    0,    0
223308,20010207,   28,    0
240678,20010208,    0,    0
223308,20010209,   13,    0
240678,20010210,    0,    0
