EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LUBLINIEC (STAID: 24958).
Blended and updated with sources: 237926 237950 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
237950,19840522,   23,    0
237950,19840523,   17,    0
237950,19840524,   30,    0
237950,19840525,    7,    0
237950,19840526,   13,    0
237950,19840527,   23,    0
237950,19840528,   20,    0
237950,19840529,   13,    0
237950,19840530,    3,    0
237950,19840531,    7,    0
237950,19840601,   13,    0
237950,19840602,    7,    0
237950,19840603,   30,    0
237950,19840604,   63,    0
237950,19840605,   23,    0
237950,19840606,   20,    0
237950,19840607,   17,    0
237950,19840608,   30,    0
237950,19840609,   33,    0
237950,19840610,   27,    0
237950,19840611,   37,    0
237950,19840612,   17,    0
237950,19840613,   20,    0
237950,19840614,   23,    0
237950,19840615,   33,    0
237950,19840616,   27,    0
237950,19840617,   13,    0
237950,19840618,   10,    0
237950,19840619,   23,    0
237950,19840620,   10,    0
237950,19840621,   13,    0
237950,19840622,   13,    0
237950,19840623,   33,    0
237950,19840624,   40,    0
237950,19840625,   53,    0
237950,19840626,   43,    0
237950,19840627,   30,    0
237950,19840628,   17,    0
237950,19840629,    7,    0
237950,19840630,   13,    0
237950,19840701,   40,    0
237950,19840702,   13,    0
237950,19840703,   17,    0
237950,19840704,   40,    0
237950,19840705,   27,    0
237950,19840706,   27,    0
237950,19840707,   23,    0
237950,19840708,   13,    0
237950,19840709,   13,    0
237950,19840710,   10,    0
237950,19840711,   13,    0
237950,19840712,   13,    0
237950,19840713,   20,    0
237950,19840714,   17,    0
237950,19840715,   33,    0
237950,19840716,   37,    0
237950,19840717,   33,    0
237950,19840718,   30,    0
237950,19840719,   13,    0
237950,19840720,   23,    0
237950,19840721,   23,    0
237950,19840722,   23,    0
237950,19840723,   13,    0
237950,19840724,   20,    0
237950,19840725,   17,    0
237950,19840726,   23,    0
237950,19840727,   33,    0
237950,19840728,   30,    0
237950,19840729,   20,    0
237950,19840730,   13,    0
237950,19840731,   13,    0
237950,19840801,   23,    0
237950,19840802,   23,    0
237950,19840803,   13,    0
237950,19840804,   23,    0
237950,19840805,   20,    0
237950,19840806,   13,    0
237950,19840807,   23,    0
237950,19840808,    3,    0
237950,19840809,    3,    0
237950,19840810,    7,    0
237950,19840811,   13,    0
237950,19840812,   20,    0
237950,19840813,   20,    0
237950,19840814,    7,    0
237950,19840815,   17,    0
237950,19840816,   17,    0
237950,19840817,   10,    0
237950,19840818,   17,    0
237950,19840819,   13,    0
237950,19840820,   10,    0
237950,19840821,    3,    0
237950,19840822,   13,    0
237950,19840823,   23,    0
237950,19840824,   20,    0
237950,19840825,   17,    0
237950,19840826,   27,    0
237950,19840827,   10,    0
237950,19840828,   13,    0
237950,19840829,   23,    0
237950,19840830,    7,    0
237950,19840831,   13,    0
237950,19840901,   30,    0
237950,19840902,   17,    0
237950,19840903,   43,    0
237950,19840904,   23,    0
237950,19840905,   20,    0
237950,19840906,   17,    0
237950,19840907,    7,    0
237950,19840908,   10,    0
237950,19840909,   40,    0
237950,19840910,   30,    0
237950,19840911,   23,    0
237950,19840912,   37,    0
237950,19840913,   30,    0
237950,19840914,   10,    0
237950,19840915,   40,    0
237950,19840916,   37,    0
237950,19840917,   23,    0
237950,19840918,   13,    0
237950,19840919,   13,    0
237950,19840920,   13,    0
237950,19840921,   10,    0
237950,19840922,   27,    0
237950,19840923,   20,    0
237950,19840924,   23,    0
237950,19840925,   10,    0
237950,19840926,   17,    0
237950,19840927,   20,    0
237950,19840928,   23,    0
237950,19840929,   10,    0
237950,19840930,   20,    0
237950,19841001,   33,    0
237950,19841002,   27,    0
237950,19841003,   20,    0
237950,19841004,    7,    0
237950,19841005,   17,    0
237950,19841006,   40,    0
237950,19841007,    7,    0
237950,19841008,   27,    0
237950,19841009,   40,    0
237950,19841010,    3,    0
237950,19841011,   20,    0
237950,19841012,   27,    0
237950,19841013,   27,    0
237950,19841014,   43,    0
237950,19841015,   53,    0
237950,19841016,   33,    0
237950,19841017,   23,    0
237950,19841018,   50,    0
237950,19841019,   43,    0
237950,19841020,   40,    0
237950,19841021,   30,    0
237950,19841022,   33,    0
237950,19841023,   47,    0
237950,19841024,   20,    0
237950,19841025,   40,    0
237950,19841026,   30,    0
237950,19841027,   23,    0
237950,19841028,   13,    0
237950,19841029,   17,    0
237950,19841030,   13,    0
237950,19841031,   23,    0
237950,19841101,   17,    0
237950,19841102,   40,    0
237950,19841103,   37,    0
237950,19841104,   23,    0
237950,19841105,   23,    0
237950,19841106,   30,    0
237950,19841107,   33,    0
237950,19841108,   27,    0
237950,19841109,   37,    0
237950,19841110,   37,    0
237950,19841111,   33,    0
237950,19841112,   50,    0
237950,19841113,   30,    0
237950,19841114,   40,    0
237950,19841115,   67,    0
237950,19841116,   83,    0
237950,19841117,   77,    0
237950,19841118,   47,    0
237950,19841119,   33,    0
237950,19841120,   23,    0
237950,19841121,   20,    0
237950,19841122,   37,    0
237950,19841123,   73,    0
237950,19841124,   83,    0
237950,19841125,   43,    0
237950,19841126,   17,    0
237950,19841127,   20,    0
237950,19841128,   47,    0
237950,19841129,   27,    0
237950,19841130,   10,    0
237950,19841201,   13,    0
237950,19841202,   10,    0
237950,19841203,   17,    0
237950,19841204,   10,    0
237950,19841205,   10,    0
237950,19841206,   20,    0
237950,19841207,   30,    0
237950,19841208,   23,    0
237950,19841209,   30,    0
237950,19841210,   43,    0
237950,19841211,   50,    0
237950,19841212,   17,    0
237950,19841213,   13,    0
237950,19841214,   23,    0
237950,19841215,   13,    0
237950,19841216,   23,    0
237950,19841217,   27,    0
237950,19841218,   33,    0
237950,19841219,   20,    0
237950,19841220,   27,    0
237950,19841221,   43,    0
237950,19841222,   27,    0
237950,19841223,   17,    0
237950,19841224,   47,    0
237950,19841225,   30,    0
237950,19841226,   33,    0
237950,19841227,   17,    0
237950,19841228,   23,    0
237950,19841229,   20,    0
237950,19841230,   23,    0
237950,19841231,   20,    0
237950,19850101,   27,    0
237950,19850102,   23,    0
237950,19850103,   37,    0
237950,19850104,   17,    0
237950,19850105,   20,    0
237950,19850106,   33,    0
237950,19850107,    7,    0
237950,19850108,   20,    0
237950,19850109,   20,    0
237950,19850110,   17,    0
237950,19850111,   40,    0
237950,19850112,   20,    0
237950,19850113,   13,    0
237950,19850114,   27,    0
237950,19850115,   47,    0
237950,19850116,   37,    0
237950,19850117,   23,    0
237950,19850118,   17,    0
237950,19850119,   17,    0
237950,19850120,   10,    0
237950,19850121,   30,    0
237950,19850122,   47,    0
237950,19850123,   27,    0
237950,19850124,   23,    0
237950,19850125,   47,    0
237950,19850126,   43,    0
237950,19850127,   40,    0
237950,19850128,   37,    0
237950,19850129,   50,    0
237950,19850130,   43,    0
237950,19850131,   40,    0
237950,19850201,   50,    0
237950,19850202,   60,    0
237950,19850203,   87,    0
237950,19850204,   37,    0
237950,19850205,   33,    0
237950,19850206,   30,    0
237950,19850207,   40,    0
237950,19850208,   20,    0
237950,19850209,   30,    0
237950,19850210,   33,    0
237950,19850211,   17,    0
237950,19850212,   17,    0
237950,19850213,   10,    0
237950,19850214,   33,    0
237950,19850215,   40,    0
237950,19850216,   50,    0
237950,19850217,   30,    0
237950,19850218,   40,    0
237950,19850219,   40,    0
237950,19850220,   40,    0
237950,19850221,   27,    0
237950,19850222,   27,    0
237950,19850223,   17,    0
237950,19850224,   17,    0
237950,19850225,   23,    0
237950,19850226,   33,    0
237950,19850227,   37,    0
237950,19850228,   30,    0
237950,19850301,   33,    0
237950,19850302,   37,    0
237950,19850303,   10,    0
237950,19850304,   13,    0
237950,19850305,   20,    0
237950,19850306,   17,    0
237950,19850307,   13,    0
237950,19850308,   23,    0
237950,19850309,   20,    0
237950,19850310,   27,    0
237950,19850311,   33,    0
237950,19850312,   30,    0
237950,19850313,   23,    0
237950,19850314,   30,    0
237950,19850315,   27,    0
237950,19850316,   23,    0
237950,19850317,   47,    0
237950,19850318,   57,    0
237950,19850319,   40,    0
237950,19850320,   67,    0
237950,19850321,   53,    0
237950,19850322,   47,    0
237950,19850323,   43,    0
237950,19850324,   23,    0
237950,19850325,   17,    0
237950,19850326,   50,    0
237950,19850327,   30,    0
237950,19850328,   60,    0
237950,19850329,   47,    0
237950,19850330,   47,    0
237950,19850331,   50,    0
237950,19850401,   37,    0
237950,19850402,   47,    0
237950,19850403,   37,    0
237950,19850404,   40,    0
237950,19850405,   20,    0
237950,19850406,   30,    0
237950,19850407,   30,    0
237950,19850408,   43,    0
237950,19850409,   27,    0
237950,19850410,   27,    0
237950,19850411,   13,    0
237950,19850412,   17,    0
237950,19850413,   27,    0
237950,19850414,   47,    0
237950,19850415,   33,    0
237950,19850416,   37,    0
237950,19850417,   33,    0
237950,19850418,   30,    0
237950,19850419,   27,    0
237950,19850420,   37,    0
237950,19850421,   40,    0
237950,19850422,   23,    0
237950,19850423,   27,    0
237950,19850424,   30,    0
237950,19850425,   27,    0
237950,19850426,   27,    0
237950,19850427,   27,    0
237950,19850428,   33,    0
237950,19850429,   40,    0
237950,19850430,   53,    0
237950,19850501,   47,    0
237950,19850502,   37,    0
237950,19850503,   30,    0
237950,19850504,   13,    0
237950,19850505,   10,    0
237950,19850506,   20,    0
237950,19850507,   43,    0
237950,19850508,   53,    0
237950,19850509,   50,    0
237950,19850510,   13,    0
237950,19850511,   27,    0
237950,19850512,   13,    0
237950,19850513,   23,    0
237950,19850514,   33,    0
237950,19850515,   20,    0
237950,19850516,   10,    0
237950,19850517,   13,    0
237950,19850518,   27,    0
237950,19850519,   40,    0
237950,19850520,   33,    0
237950,19850521,   33,    0
237950,19850522,   27,    0
237950,19850523,   33,    0
237950,19850524,   13,    0
237950,19850525,   10,    0
237950,19850526,   33,    0
237950,19850527,   30,    0
237950,19850528,   37,    0
237950,19850529,   23,    0
237950,19850530,   23,    0
237950,19850531,   17,    0
237950,19850601,   33,    0
237950,19850602,   27,    0
237950,19850603,   30,    0
237950,19850604,   13,    0
237950,19850605,   30,    0
237950,19850606,   30,    0
237950,19850607,   17,    0
237950,19850608,   17,    0
237950,19850609,   13,    0
237950,19850610,   47,    0
237950,19850611,   40,    0
237950,19850612,   30,    0
237950,19850613,   37,    0
237950,19850614,   17,    0
237950,19850615,   17,    0
237950,19850616,   37,    0
237950,19850617,   27,    0
237950,19850618,   33,    0
237950,19850619,   17,    0
237950,19850620,   30,    0
237950,19850621,    7,    0
237950,19850622,   10,    0
237950,19850623,   10,    0
237950,19850624,   23,    0
237950,19850625,   23,    0
237950,19850626,   23,    0
237950,19850627,   47,    0
237950,19850628,   27,    0
237950,19850629,   23,    0
237950,19850630,   13,    0
237950,19850701,   23,    0
237950,19850702,   40,    0
237950,19850703,   23,    0
237950,19850704,   13,    0
237950,19850705,   27,    0
237950,19850706,   10,    0
237950,19850707,   23,    0
237950,19850708,   27,    0
237950,19850709,   30,    0
237950,19850710,   17,    0
237950,19850711,   27,    0
237950,19850712,   13,    0
237950,19850713,   10,    0
237950,19850714,   10,    0
237950,19850715,   30,    0
237950,19850716,   17,    0
237950,19850717,   30,    0
237950,19850718,   30,    0
237950,19850719,   27,    0
237950,19850720,   30,    0
237950,19850721,   33,    0
237950,19850722,   33,    0
237950,19850723,   33,    0
237950,19850724,   37,    0
237950,19850725,   33,    0
237950,19850726,   13,    0
237950,19850727,   23,    0
237950,19850728,   10,    0
237950,19850729,   17,    0
237950,19850730,   27,    0
237950,19850731,   20,    0
237950,19850801,   23,    0
237950,19850802,   30,    0
237950,19850803,   23,    0
237950,19850804,   20,    0
237950,19850805,   40,    0
237950,19850806,   27,    0
237950,19850807,   40,    0
237950,19850808,   60,    0
237950,19850809,   23,    0
237950,19850810,   23,    0
237950,19850811,   27,    0
237950,19850812,   20,    0
237950,19850813,   13,    0
237950,19850814,   17,    0
237950,19850815,   23,    0
237950,19850816,   17,    0
237950,19850817,   27,    0
237950,19850818,   17,    0
237950,19850819,   13,    0
237950,19850820,   30,    0
237950,19850821,   17,    0
237950,19850822,   13,    0
237950,19850823,   20,    0
237950,19850824,   27,    0
237950,19850825,   23,    0
237950,19850826,   27,    0
237950,19850827,   27,    0
237950,19850828,   13,    0
237950,19850829,   20,    0
237950,19850830,   20,    0
237950,19850831,   20,    0
237950,19850901,   20,    0
237950,19850902,   13,    0
237950,19850903,   37,    0
237950,19850904,   10,    0
237950,19850905,   23,    0
237950,19850906,   47,    0
237950,19850907,   43,    0
237950,19850908,   43,    0
237950,19850909,   47,    0
237950,19850910,   33,    0
237950,19850911,   27,    0
237950,19850912,   23,    0
237950,19850913,    3,    0
237950,19850914,   20,    0
237950,19850915,   27,    0
237950,19850916,    7,    0
237950,19850917,   40,    0
237950,19850918,   27,    0
237950,19850919,   33,    0
237950,19850920,   10,    0
237950,19850921,   23,    0
237950,19850922,   33,    0
237950,19850923,   33,    0
237950,19850924,   20,    0
237950,19850925,   27,    0
237950,19850926,   23,    0
237950,19850927,   13,    0
237950,19850928,   30,    0
237950,19850929,   30,    0
237950,19850930,    3,    0
237950,19851001,   27,    0
237950,19851002,   33,    0
237950,19851003,   27,    0
237950,19851004,   20,    0
237950,19851005,   13,    0
237950,19851006,    7,    0
237950,19851007,    0,    0
237950,19851008,   27,    0
237950,19851009,   13,    0
237950,19851010,   23,    0
237950,19851011,   17,    0
237950,19851012,   43,    0
237950,19851013,   30,    0
237950,19851014,   30,    0
237950,19851015,   33,    0
237950,19851016,   17,    0
237950,19851017,   17,    0
237950,19851018,   27,    0
237950,19851019,   20,    0
237950,19851020,   10,    0
237950,19851021,   13,    0
237950,19851022,    7,    0
237950,19851023,   27,    0
237950,19851024,    3,    0
237950,19851025,   20,    0
237950,19851026,   13,    0
237950,19851027,   17,    0
237950,19851028,   27,    0
237950,19851029,    3,    0
237950,19851030,   20,    0
237950,19851031,   20,    0
237950,19851101,   10,    0
237950,19851102,   27,    0
237950,19851103,   30,    0
237950,19851104,   20,    0
237950,19851105,   40,    0
237950,19851106,   33,    0
237950,19851107,   40,    0
237950,19851108,   30,    0
237950,19851109,   43,    0
237950,19851110,   53,    0
237950,19851111,   53,    0
237950,19851112,   37,    0
237950,19851113,   27,    0
237950,19851114,   27,    0
237950,19851115,   10,    0
237950,19851116,   13,    0
237950,19851117,   13,    0
237950,19851118,   57,    0
237950,19851119,  100,    0
237950,19851120,   60,    0
237950,19851121,   10,    0
237950,19851122,   20,    0
237950,19851123,   20,    0
237950,19851124,   17,    0
237950,19851125,   17,    0
237950,19851126,   17,    0
237950,19851127,    0,    0
237950,19851128,   40,    0
237950,19851129,   23,    0
237950,19851130,   13,    0
237950,19851201,    0,    0
237950,19851202,   30,    0
237950,19851203,   30,    0
237950,19851204,   20,    0
237950,19851205,   30,    0
237950,19851206,   50,    0
237950,19851207,   47,    0
237950,19851208,   10,    0
237950,19851209,    3,    0
237950,19851210,   20,    0
237950,19851211,    7,    0
237950,19851212,   27,    0
237950,19851213,   17,    0
237950,19851214,   30,    0
237950,19851215,   30,    0
237950,19851216,   43,    0
237950,19851217,   67,    0
237950,19851218,   17,    0
237950,19851219,   40,    0
237950,19851220,   37,    0
237950,19851221,   30,    0
237950,19851222,   37,    0
237950,19851223,   37,    0
237950,19851224,   27,    0
237950,19851225,   53,    0
237950,19851226,   37,    0
237950,19851227,   20,    0
237950,19851228,   27,    0
237950,19851229,   27,    0
237950,19851230,   30,    0
237950,19851231,   23,    0
237950,19860101,   30,    0
237950,19860102,   30,    0
237950,19860103,   33,    0
237950,19860104,   27,    0
237950,19860105,   30,    0
237950,19860106,   27,    0
237950,19860107,   13,    0
237950,19860108,   23,    0
237950,19860109,   37,    0
237950,19860110,   33,    0
237950,19860111,   33,    0
237950,19860112,   20,    0
237950,19860113,   30,    0
237950,19860114,   50,    0
237950,19860115,   37,    0
237950,19860116,   17,    0
237950,19860117,   37,    0
237950,19860118,   47,    0
237950,19860119,   37,    0
237950,19860120,   80,    0
237950,19860121,   47,    0
237950,19860122,   33,    0
237950,19860123,   47,    0
237950,19860124,   23,    0
237950,19860125,   37,    0
237950,19860126,   47,    0
237950,19860127,   30,    0
237950,19860128,   33,    0
237950,19860129,   47,    0
237950,19860130,   60,    0
237950,19860131,   50,    0
237950,19860201,   87,    0
237950,19860202,   87,    0
237950,19860203,   67,    0
237950,19860204,   30,    0
237950,19860205,   23,    0
237950,19860206,   20,    0
237950,19860207,   23,    0
237950,19860208,   23,    0
237950,19860209,   23,    0
237950,19860210,   40,    0
237950,19860211,   30,    0
237950,19860212,   27,    0
237950,19860213,   23,    0
237950,19860214,   33,    0
237950,19860215,   43,    0
237950,19860216,   37,    0
237950,19860217,   20,    0
237950,19860218,   27,    0
237950,19860219,   53,    0
237950,19860220,   20,    0
237950,19860221,   17,    0
237950,19860222,    3,    0
237950,19860223,   17,    0
237950,19860224,    3,    0
237950,19860225,   30,    0
237950,19860226,   20,    0
237950,19860227,    7,    0
237950,19860228,   13,    0
237950,19860301,   40,    0
237950,19860302,   40,    0
237950,19860303,   23,    0
237950,19860304,   13,    0
237950,19860305,   40,    0
237950,19860306,   33,    0
237950,19860307,   10,    0
237950,19860308,   17,    0
237950,19860309,   23,    0
237950,19860310,   23,    0
237950,19860311,   23,    0
237950,19860312,   13,    0
237950,19860313,   43,    0
237950,19860314,   23,    0
237950,19860315,   37,    0
237950,19860316,   47,    0
237950,19860317,   37,    0
237950,19860318,   30,    0
237950,19860319,   30,    0
237950,19860320,   37,    0
237950,19860321,   23,    0
237950,19860322,   17,    0
237950,19860323,   47,    0
237950,19860324,   37,    0
237950,19860325,   27,    0
237950,19860326,   17,    0
237950,19860327,   43,    0
237950,19860328,   40,    0
237950,19860329,   20,    0
237950,19860330,   27,    0
237950,19860331,   57,    0
237950,19860401,   50,    0
237950,19860402,   30,    0
237950,19860403,   20,    0
237950,19860404,   17,    0
237950,19860405,   20,    0
237950,19860406,   17,    0
237950,19860407,   30,    0
237950,19860408,   30,    0
237950,19860409,   13,    0
237950,19860410,   27,    0
237950,19860411,   40,    0
237950,19860412,   27,    0
237950,19860413,   27,    0
237950,19860414,   13,    0
237950,19860415,   30,    0
237950,19860416,   53,    0
237950,19860417,   20,    0
237950,19860418,   30,    0
237950,19860419,   30,    0
237950,19860420,   43,    0
237950,19860421,   33,    0
237950,19860422,   43,    0
237950,19860423,   27,    0
237950,19860424,   20,    0
237950,19860425,   20,    0
237950,19860426,   37,    0
237950,19860427,   23,    0
237950,19860428,   17,    0
237950,19860429,   37,    0
237950,19860430,   33,    0
237950,19860501,   33,    0
237950,19860502,   27,    0
237950,19860503,   53,    0
237950,19860504,   70,    0
237950,19860505,   63,    0
237950,19860506,   43,    0
237950,19860507,   33,    0
237950,19860508,   30,    0
237950,19860509,   27,    0
237950,19860510,   17,    0
237950,19860511,   37,    0
237950,19860512,   23,    0
237950,19860513,   20,    0
237950,19860514,   27,    0
237950,19860515,   13,    0
237950,19860516,   17,    0
237950,19860517,   10,    0
237950,19860518,   17,    0
237950,19860519,   10,    0
237950,19860520,   23,    0
237950,19860521,   30,    0
237950,19860522,   17,    0
237950,19860523,   33,    0
237950,19860524,   30,    0
237950,19860525,   23,    0
237950,19860526,   23,    0
237950,19860527,   37,    0
237950,19860528,   43,    0
237950,19860529,   27,    0
237950,19860530,   13,    0
237950,19860531,   20,    0
237950,19860601,   10,    0
237950,19860602,   10,    0
237950,19860603,   23,    0
237950,19860604,   40,    0
237950,19860605,   40,    0
237950,19860606,   33,    0
237950,19860607,   43,    0
237950,19860608,   23,    0
237950,19860609,   20,    0
237950,19860610,   33,    0
237950,19860611,   27,    0
237950,19860612,   30,    0
237950,19860613,   23,    0
237950,19860614,   23,    0
237950,19860615,   33,    0
237950,19860616,   37,    0
237950,19860617,   27,    0
237950,19860618,   17,    0
237950,19860619,   17,    0
237950,19860620,   13,    0
237950,19860621,   30,    0
237950,19860622,   27,    0
237950,19860623,   27,    0
237950,19860624,   17,    0
237950,19860625,   23,    0
237950,19860626,   30,    0
237950,19860627,   20,    0
237950,19860628,   20,    0
237950,19860629,   40,    0
237950,19860630,   13,    0
237950,19860701,   30,    0
237950,19860702,    7,    0
237950,19860703,   13,    0
237950,19860704,   20,    0
237950,19860705,    7,    0
237950,19860706,   43,    0
237950,19860707,   27,    0
237950,19860708,   27,    0
237950,19860709,   30,    0
237950,19860710,   30,    0
237950,19860711,   33,    0
237950,19860712,   47,    0
237950,19860713,   27,    0
237950,19860714,   23,    0
237950,19860715,   10,    0
237950,19860716,    3,    0
237950,19860717,    0,    0
237950,19860718,   33,    0
237950,19860719,   23,    0
237950,19860720,   17,    0
237950,19860721,   17,    0
237950,19860722,   13,    0
237950,19860723,   30,    0
237950,19860724,   33,    0
237950,19860725,   40,    0
237950,19860726,   27,    0
237950,19860727,   20,    0
237950,19860728,   17,    0
237950,19860729,   13,    0
237950,19860730,   20,    0
237950,19860731,   23,    0
237950,19860801,   20,    0
237950,19860802,    3,    0
237950,19860803,   33,    0
237950,19860804,   33,    0
237950,19860805,   23,    0
237950,19860806,   17,    0
237950,19860807,   33,    0
237950,19860808,   13,    0
237950,19860809,   10,    0
237950,19860810,   17,    0
237950,19860811,   13,    0
237950,19860812,   27,    0
237950,19860813,   20,    0
237950,19860814,   17,    0
237950,19860815,   10,    0
237950,19860816,   30,    0
237950,19860817,   20,    0
237950,19860818,   13,    0
237950,19860819,   17,    0
237950,19860820,   47,    0
237950,19860821,   43,    0
237950,19860822,   30,    0
237950,19860823,   23,    0
237950,19860824,   27,    0
237950,19860825,   23,    0
237950,19860826,   17,    0
237950,19860827,   27,    0
237950,19860828,   10,    0
237950,19860829,   27,    0
237950,19860830,   27,    0
237950,19860831,   27,    0
237950,19860901,   33,    0
237950,19860902,   27,    0
237950,19860903,   37,    0
237950,19860904,   50,    0
237950,19860905,   30,    0
237950,19860906,   33,    0
237950,19860907,   30,    0
237950,19860908,   20,    0
237950,19860909,   13,    0
237950,19860910,   23,    0
237950,19860911,    7,    0
237950,19860912,   20,    0
237950,19860913,   23,    0
237950,19860914,   23,    0
237950,19860915,   23,    0
237950,19860916,   37,    0
237950,19860917,   23,    0
237950,19860918,   23,    0
237950,19860919,   17,    0
237950,19860920,   20,    0
237950,19860921,   30,    0
237950,19860922,   37,    0
237950,19860923,   37,    0
237950,19860924,   30,    0
237950,19860925,   13,    0
237950,19860926,   13,    0
237950,19860927,    0,    0
237950,19860928,   27,    0
237950,19860929,   30,    0
237950,19860930,   30,    0
237950,19861001,   17,    0
237950,19861002,   33,    0
237950,19861003,   30,    0
237950,19861004,   33,    0
237950,19861005,   13,    0
237950,19861006,   27,    0
237950,19861007,   30,    0
237950,19861008,   33,    0
237950,19861009,   10,    0
237950,19861010,   20,    0
237950,19861011,   27,    0
237950,19861012,   13,    0
237950,19861013,   37,    0
237950,19861014,   30,    0
237950,19861015,   33,    0
237950,19861016,   23,    0
237950,19861017,   13,    0
237950,19861018,   27,    0
237950,19861019,   33,    0
237950,19861020,   27,    0
237950,19861021,   63,    0
237950,19861022,   57,    0
237950,19861023,   37,    0
237950,19861024,   17,    0
237950,19861025,   13,    0
237950,19861026,    7,    0
237950,19861027,   10,    0
237950,19861028,   20,    0
237950,19861029,   27,    0
237950,19861030,   13,    0
237950,19861031,   23,    0
237950,19861101,   27,    0
237950,19861102,   50,    0
237950,19861103,   30,    0
237950,19861104,   13,    0
237950,19861105,   37,    0
237950,19861106,   87,    0
237950,19861107,   53,    0
237950,19861108,   43,    0
237950,19861109,   33,    0
237950,19861110,   53,    0
237950,19861111,   30,    0
237950,19861112,   30,    0
237950,19861113,   33,    0
237950,19861114,   33,    0
237950,19861115,   27,    0
237950,19861116,    7,    0
237950,19861117,   13,    0
237950,19861118,   23,    0
237950,19861119,   40,    0
237950,19861120,   70,    0
237950,19861121,   23,    0
237950,19861122,   40,    0
237950,19861123,   30,    0
237950,19861124,   10,    0
237950,19861125,   37,    0
237950,19861126,   30,    0
237950,19861127,   40,    0
237950,19861128,   17,    0
237950,19861129,    7,    0
237950,19861130,   17,    0
237950,19861201,   33,    0
237950,19861202,   43,    0
237950,19861203,   50,    0
237950,19861204,   53,    0
237950,19861205,   43,    0
237950,19861206,   47,    0
237950,19861207,   27,    0
237950,19861208,   33,    0
237950,19861209,   27,    0
237950,19861210,   23,    0
237950,19861211,   17,    0
237950,19861212,   27,    0
237950,19861213,   17,    0
237950,19861214,   43,    0
237950,19861215,   20,    0
237950,19861216,   23,    0
237950,19861217,   37,    0
237950,19861218,   53,    0
237950,19861219,   90,    0
237950,19861220,   67,    0
237950,19861221,   27,    0
237950,19861222,   40,    0
237950,19861223,   40,    0
237950,19861224,   23,    0
237950,19861225,   13,    0
237950,19861226,   40,    0
237950,19861227,   27,    0
237950,19861228,   57,    0
237950,19861229,   63,    0
237950,19861230,   63,    0
237950,19861231,   43,    0
237950,19870101,   53,    0
237950,19870102,   80,    0
237950,19870103,   20,    0
237950,19870104,   30,    0
237950,19870105,   63,    0
237950,19870106,   37,    0
237950,19870107,   27,    0
237950,19870108,   17,    0
237950,19870109,   70,    0
237950,19870110,   13,    0
237950,19870111,   37,    0
237950,19870112,   43,    0
237950,19870113,   40,    0
237950,19870114,   27,    0
237950,19870115,   63,    0
237950,19870116,   30,    0
237950,19870117,   30,    0
237950,19870118,   30,    0
237950,19870119,   27,    0
237950,19870120,    7,    0
237950,19870121,    3,    0
237950,19870122,   20,    0
237950,19870123,   27,    0
237950,19870124,   30,    0
237950,19870125,   80,    0
237950,19870126,   53,    0
237950,19870127,   47,    0
237950,19870128,   43,    0
237950,19870129,    7,    0
237950,19870130,   10,    0
237950,19870131,   63,    0
237950,19870201,   30,    0
237950,19870202,   27,    0
237950,19870203,   23,    0
237950,19870204,   30,    0
237950,19870205,   23,    0
237950,19870206,   57,    0
237950,19870207,   60,    0
237950,19870208,   53,    0
237950,19870209,   40,    0
237950,19870210,   37,    0
237950,19870211,   23,    0
237950,19870212,   53,    0
237950,19870213,   30,    0
237950,19870214,   17,    0
237950,19870215,    7,    0
237950,19870216,   10,    0
237950,19870217,   17,    0
237950,19870218,   33,    0
237950,19870219,   23,    0
237950,19870220,   70,    0
237950,19870221,   30,    0
237950,19870222,   37,    0
237950,19870223,   33,    0
237950,19870224,   20,    0
237950,19870225,   23,    0
237950,19870226,   40,    0
237950,19870227,   53,    0
237950,19870228,   37,    0
237950,19870301,   17,    0
237950,19870302,   33,    0
237950,19870303,   23,    0
237950,19870304,   20,    0
237950,19870305,   13,    0
237950,19870306,   20,    0
237950,19870307,   20,    0
237950,19870308,   27,    0
237950,19870309,   37,    0
237950,19870310,   43,    0
237950,19870311,   47,    0
237950,19870312,   37,    0
237950,19870313,   27,    0
237950,19870314,   27,    0
237950,19870315,   20,    0
237950,19870316,   37,    0
237950,19870317,   40,    0
237950,19870318,   43,    0
237950,19870319,   30,    0
237950,19870320,    7,    0
237950,19870321,   30,    0
237950,19870322,   33,    0
237950,19870323,   13,    0
237950,19870324,   33,    0
237950,19870325,   17,    0
237950,19870326,   33,    0
237950,19870327,   40,    0
237950,19870328,   40,    0
237950,19870329,   30,    0
237950,19870330,   30,    0
237950,19870331,   40,    0
237950,19870401,   23,    0
