EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WIELICZKA (STAID: 24974).
Blended and updated with sources: 238142 240672 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
238142,19880706,   13,    0
238142,19880707,   10,    0
238142,19880708,   13,    0
238142,19880709,   13,    0
238142,19880710,   23,    0
238142,19880711,   10,    0
238142,19880712,   17,    0
240672,19880713,    0,    0
238142,19880714,   17,    0
238142,19880715,   13,    0
238142,19880716,   17,    0
238142,19880717,   20,    0
238142,19880718,   13,    0
238142,19880719,   23,    0
238142,19880720,   17,    0
238142,19880721,   10,    0
238142,19880722,   13,    0
238142,19880723,   13,    0
238142,19880724,   13,    0
238142,19880725,   20,    0
238142,19880726,   17,    0
238142,19880727,   13,    0
238142,19880728,   20,    0
238142,19880729,   13,    0
238142,19880730,   20,    0
238142,19880731,   10,    0
238142,19880801,   13,    0
238142,19880802,   20,    0
238142,19880803,   17,    0
238142,19880804,   13,    0
238142,19880805,   17,    0
238142,19880806,   20,    0
238142,19880807,   20,    0
238142,19880808,   13,    0
238142,19880809,    7,    0
240672,19880810,    0,    0
238142,19880811,   10,    0
238142,19880812,   13,    0
238142,19880813,   20,    0
238142,19880814,   13,    0
238142,19880815,   17,    0
238142,19880816,   10,    0
238142,19880817,   17,    0
238142,19880818,   20,    0
238142,19880819,   10,    0
238142,19880820,   10,    0
240672,19880821,    0,    0
238142,19880822,   13,    0
238142,19880823,   13,    0
238142,19880824,   17,    0
238142,19880825,   10,    0
238142,19880826,   17,    0
238142,19880827,   23,    0
238142,19880828,   13,    0
238142,19880829,   13,    0
238142,19880830,   27,    0
238142,19880831,   13,    0
238142,19880901,   10,    0
238142,19880902,   10,    0
238142,19880903,   30,    0
238142,19880904,   20,    0
238142,19880905,   17,    0
238142,19880906,   20,    0
238142,19880907,   27,    0
238142,19880908,   17,    0
238142,19880909,   17,    0
238142,19880910,   13,    0
238142,19880911,   17,    0
238142,19880912,   17,    0
238142,19880913,   17,    0
240672,19880914,    0,    0
238142,19880915,   13,    0
238142,19880916,   20,    0
238142,19880917,   13,    0
238142,19880918,   30,    0
238142,19880919,   23,    0
238142,19880920,   17,    0
238142,19880921,   10,    0
238142,19880922,   10,    0
238142,19880923,   10,    0
238142,19880924,   23,    0
238142,19880925,   23,    0
238142,19880926,   17,    0
238142,19880927,   13,    0
238142,19880928,   13,    0
238142,19880929,   13,    0
238142,19880930,   17,    0
238142,19881001,   17,    0
238142,19881002,   10,    0
238142,19881003,   13,    0
238142,19881004,   10,    0
238142,19881005,   10,    0
238142,19881006,   10,    0
238142,19881007,   23,    0
238142,19881008,   33,    0
238142,19881009,   23,    0
238142,19881010,   30,    0
238142,19881011,   13,    0
238142,19881012,   13,    0
238142,19881013,   10,    0
238142,19881014,   13,    0
238142,19881015,   10,    0
238142,19881016,   10,    0
240672,19881017,    0,    0
238142,19881018,   10,    0
238142,19881019,   13,    0
238142,19881020,   17,    0
238142,19881021,   17,    0
238142,19881022,   13,    0
238142,19881023,   17,    0
238142,19881024,   27,    0
238142,19881025,   17,    0
238142,19881026,   13,    0
238142,19881027,   17,    0
238142,19881028,   13,    0
238142,19881029,   20,    0
238142,19881030,   13,    0
238142,19881031,   20,    0
238142,19881101,   27,    0
238142,19881102,   27,    0
238142,19881103,   27,    0
238142,19881104,   10,    0
240672,19881105,    0,    0
238142,19881106,   13,    0
238142,19881107,   17,    0
238142,19881108,   17,    0
238142,19881109,   10,    0
240672,19881110,    0,    0
238142,19881111,   10,    0
238142,19881112,   13,    0
238142,19881113,   23,    0
238142,19881114,   23,    0
238142,19881115,   27,    0
238142,19881116,   20,    0
238142,19881117,   13,    0
238142,19881118,   10,    0
238142,19881119,   27,    0
238142,19881120,   13,    0
238142,19881121,   13,    0
238142,19881122,   27,    0
238142,19881123,   13,    0
238142,19881124,   20,    0
238142,19881125,   17,    0
238142,19881126,   17,    0
238142,19881127,   23,    0
238142,19881128,   13,    0
238142,19881129,   50,    0
238142,19881130,   27,    0
238142,19881201,   20,    0
238142,19881202,   20,    0
238142,19881203,   20,    0
238142,19881204,   17,    0
238142,19881205,   23,    0
238142,19881206,   20,    0
238142,19881207,   23,    0
238142,19881208,   23,    0
238142,19881209,   23,    0
238142,19881210,   23,    0
238142,19881211,   40,    0
238142,19881212,   27,    0
238142,19881213,   27,    0
238142,19881214,   33,    0
238142,19881215,   23,    0
238142,19881216,   13,    0
238142,19881217,   10,    0
238142,19881218,   13,    0
238142,19881219,   30,    0
238142,19881220,   33,    0
238142,19881221,   23,    0
238142,19881222,   20,    0
238142,19881223,   20,    0
238142,19881224,   33,    0
238142,19881225,   40,    0
238142,19881226,   23,    0
238142,19881227,   30,    0
238142,19881228,   20,    0
238142,19881229,   10,    0
238142,19881230,   23,    0
238142,19881231,   27,    0
238142,19890101,   30,    0
238142,19890102,   10,    0
238142,19890103,   10,    0
238142,19890104,   13,    0
238142,19890105,   17,    0
238142,19890106,   20,    0
238142,19890107,   13,    0
238142,19890108,   17,    0
238142,19890109,   20,    0
238142,19890110,   17,    0
238142,19890111,   10,    0
238142,19890112,   27,    0
238142,19890113,   23,    0
238142,19890114,   13,    0
238142,19890115,   30,    0
238142,19890116,   47,    0
238142,19890117,   23,    0
238142,19890118,   30,    0
238142,19890119,   33,    0
238142,19890120,   13,    0
238142,19890121,   13,    0
238142,19890122,   17,    0
238142,19890123,   17,    0
238142,19890124,   20,    0
240672,19890125,    0,    0
238142,19890126,   10,    0
238142,19890127,   10,    0
238142,19890128,   10,    0
238142,19890129,   20,    0
238142,19890130,   23,    0
238142,19890131,   30,    0
238142,19890201,   17,    0
238142,19890202,   13,    0
238142,19890203,   20,    0
238142,19890204,   10,    0
238142,19890205,   20,    0
238142,19890206,   20,    0
238142,19890207,   13,    0
238142,19890208,   20,    0
238142,19890209,   10,    0
238142,19890210,   17,    0
238142,19890211,   13,    0
238142,19890212,   17,    0
238142,19890213,   20,    0
238142,19890214,   23,    0
238142,19890215,   27,    0
238142,19890216,   23,    0
238142,19890217,   27,    0
238142,19890218,   13,    0
238142,19890219,   20,    0
238142,19890220,   23,    0
238142,19890221,   20,    0
238142,19890222,   13,    0
238142,19890223,   13,    0
238142,19890224,   20,    0
238142,19890225,   20,    0
238142,19890226,   20,    0
238142,19890227,   20,    0
238142,19890228,   30,    0
238142,19890301,   27,    0
238142,19890302,   30,    0
238142,19890303,   13,    0
238142,19890304,   17,    0
238142,19890305,   13,    0
238142,19890306,   17,    0
238142,19890307,   13,    0
238142,19890308,   17,    0
238142,19890309,   13,    0
238142,19890310,   13,    0
238142,19890311,   10,    0
238142,19890312,   20,    0
240672,19890313,    0,    0
238142,19890314,   20,    0
238142,19890315,   23,    0
238142,19890316,   23,    0
238142,19890317,   23,    0
238142,19890318,   20,    0
238142,19890319,   10,    0
238142,19890320,   13,    0
238142,19890321,   13,    0
238142,19890322,   17,    0
238142,19890323,   23,    0
238142,19890324,   23,    0
238142,19890325,   43,    0
238142,19890326,   30,    0
238142,19890327,   13,    0
238142,19890328,   13,    0
238142,19890329,   27,    0
238142,19890330,   17,    0
238142,19890331,   27,    0
238142,19890401,   23,    0
238142,19890402,   23,    0
238142,19890403,   17,    0
238142,19890404,   23,    0
238142,19890405,   30,    0
238142,19890406,   17,    0
238142,19890407,   13,    0
238142,19890408,   17,    0
238142,19890409,   17,    0
238142,19890410,   13,    0
238142,19890411,   17,    0
238142,19890412,   13,    0
238142,19890413,   17,    0
238142,19890414,   20,    0
238142,19890415,   10,    0
238142,19890416,   20,    0
238142,19890417,   17,    0
238142,19890418,   20,    0
238142,19890419,   13,    0
240672,19890420,    0,    0
238142,19890421,   13,    0
238142,19890422,   20,    0
238142,19890423,   13,    0
238142,19890424,   13,    0
238142,19890425,   13,    0
238142,19890426,   20,    0
238142,19890427,   20,    0
238142,19890428,   40,    0
238142,19890429,   27,    0
240672,19890430,    0,    0
238142,19890501,   27,    0
238142,19890502,   23,    0
238142,19890503,   27,    0
238142,19890504,   20,    0
238142,19890505,   33,    0
238142,19890506,   23,    0
238142,19890507,   27,    0
238142,19890508,   30,    0
238142,19890509,   13,    0
238142,19890510,   13,    0
238142,19890511,   10,    0
238142,19890512,   20,    0
238142,19890513,   13,    0
238142,19890514,   13,    0
238142,19890515,   17,    0
238142,19890516,   17,    0
238142,19890517,   13,    0
238142,19890518,   13,    0
238142,19890519,   23,    0
238142,19890520,   10,    0
238142,19890521,   27,    0
238142,19890522,   20,    0
238142,19890523,   17,    0
238142,19890524,   10,    0
238142,19890525,   13,    0
238142,19890526,   13,    0
238142,19890527,   10,    0
238142,19890528,   13,    0
238142,19890529,   13,    0
238142,19890530,   17,    0
238142,19890531,   20,    0
238142,19890601,   10,    0
240672,19890602,    0,    0
238142,19890603,   13,    0
238142,19890604,   10,    0
238142,19890605,   13,    0
240672,19890606,    0,    0
238142,19890607,   17,    0
238142,19890608,   10,    0
238142,19890609,   17,    0
238142,19890610,   17,    0
238142,19890611,   20,    0
238142,19890612,   23,    0
240672,19890613,    0,    0
238142,19890614,   23,    0
238142,19890615,   23,    0
238142,19890616,   23,    0
238142,19890617,   13,    0
238142,19890618,   17,    0
238142,19890619,   23,    0
238142,19890620,   17,    0
238142,19890621,   17,    0
238142,19890622,   13,    0
238142,19890623,   23,    0
238142,19890624,   20,    0
238142,19890625,   13,    0
238142,19890626,   20,    0
238142,19890627,   13,    0
238142,19890628,   23,    0
238142,19890629,   10,    0
238142,19890630,   10,    0
238142,19890701,   13,    0
238142,19890702,   10,    0
238142,19890703,   13,    0
238142,19890704,   17,    0
238142,19890705,   13,    0
238142,19890706,   13,    0
240672,19890707,    0,    0
240672,19890708,    0,    0
240672,19890709,    0,    0
238142,19890710,   13,    0
238142,19890711,   10,    0
238142,19890712,   17,    0
238142,19890713,   10,    0
238142,19890714,   13,    0
238142,19890715,   20,    0
238142,19890716,   27,    0
238142,19890717,   30,    0
238142,19890718,   20,    0
238142,19890719,   20,    0
238142,19890720,   17,    0
238142,19890721,   23,    0
238142,19890722,   13,    0
238142,19890723,   13,    0
240672,19890724,    0,    0
238142,19890725,   13,    0
238142,19890726,   13,    0
238142,19890727,   13,    0
238142,19890728,   13,    0
238142,19890729,   13,    0
238142,19890730,   10,    0
238142,19890731,   17,    0
238142,19890801,   10,    0
238142,19890802,   17,    0
238142,19890803,   23,    0
238142,19890804,   13,    0
238142,19890805,   20,    0
238142,19890806,   17,    0
238142,19890807,   13,    0
238142,19890808,   20,    0
238142,19890809,   13,    0
238142,19890810,   20,    0
238142,19890811,   13,    0
238142,19890812,   20,    0
238142,19890813,   17,    0
238142,19890814,   10,    0
240672,19890815,    0,    0
238142,19890816,   10,    0
238142,19890817,   13,    0
238142,19890818,   20,    0
238142,19890819,   13,    0
240672,19890820,    0,    0
238142,19890821,   10,    0
238142,19890822,   13,    0
238142,19890823,   17,    0
238142,19890824,   13,    0
238142,19890825,   30,    0
238142,19890826,   17,    0
240672,19890827,    0,    0
238142,19890828,   13,    0
238142,19890829,   17,    0
238142,19890830,   13,    0
238142,19890831,   20,    0
238142,19890901,   13,    0
238142,19890902,   17,    0
238142,19890903,   10,    0
240672,19890904,    0,    0
238142,19890905,   17,    0
238142,19890906,   17,    0
240672,19890907,    0,    0
240672,19890908,    0,    0
238142,19890909,   10,    0
238142,19890910,   10,    0
238142,19890911,   10,    0
238142,19890912,   13,    0
238142,19890913,   13,    0
238142,19890914,   13,    0
238142,19890915,   13,    0
238142,19890916,   13,    0
238142,19890917,   10,    0
238142,19890918,   13,    0
238142,19890919,   10,    0
238142,19890920,   10,    0
238142,19890921,   17,    0
238142,19890922,   10,    0
240672,19890923,    0,    0
238142,19890924,   13,    0
238142,19890925,   13,    0
238142,19890926,   13,    0
240672,19890927,    0,    0
238142,19890928,   10,    0
238142,19890929,   17,    0
238142,19890930,   27,    0
238142,19891001,   20,    0
238142,19891002,   30,    0
238142,19891003,   27,    0
238142,19891004,   17,    0
238142,19891005,   23,    0
238142,19891006,   13,    0
238142,19891007,   13,    0
238142,19891008,   10,    0
238142,19891009,   13,    0
238142,19891010,   13,    0
238142,19891011,   30,    0
238142,19891012,   20,    0
238142,19891013,   33,    0
238142,19891014,   17,    0
238142,19891015,   27,    0
238142,19891016,   20,    0
238142,19891017,   20,    0
238142,19891018,   17,    0
238142,19891019,   13,    0
238142,19891020,   13,    0
238142,19891021,   20,    0
238142,19891022,   17,    0
238142,19891023,   10,    0
238142,19891024,   20,    0
238142,19891025,   23,    0
238142,19891026,   17,    0
238142,19891027,   10,    0
240672,19891028,    0,    0
238142,19891029,   17,    0
238142,19891030,   27,    0
238142,19891031,   30,    0
238142,19891101,   10,    0
238142,19891102,   47,    0
238142,19891103,   13,    0
238142,19891104,   17,    0
238142,19891105,   17,    0
238142,19891106,   17,    0
238142,19891107,   13,    0
238142,19891108,   13,    0
238142,19891109,   10,    0
240672,19891110,    0,    0
238142,19891111,   10,    0
238142,19891112,   17,    0
240672,19891113,    0,    0
238142,19891114,   20,    0
238142,19891115,   33,    0
238142,19891116,   30,    0
238142,19891117,   13,    0
240672,19891118,    0,    0
238142,19891119,   13,    0
238142,19891120,   10,    0
238142,19891121,   10,    0
238142,19891122,   13,    0
238142,19891123,   33,    0
238142,19891124,   33,    0
238142,19891125,   17,    0
238142,19891126,   30,    0
238142,19891127,   23,    0
238142,19891128,   33,    0
238142,19891129,   13,    0
238142,19891130,   10,    0
238142,19891201,   20,    0
240672,19891202,    0,    0
238142,19891203,   13,    0
238142,19891204,   27,    0
238142,19891205,   27,    0
238142,19891206,   20,    0
238142,19891207,   80,    0
238142,19891208,   20,    0
238142,19891209,   20,    0
238142,19891210,   13,    0
238142,19891211,   17,    0
238142,19891212,   13,    0
238142,19891213,   23,    0
238142,19891214,   37,    0
238142,19891215,   40,    0
238142,19891216,   20,    0
238142,19891217,   20,    0
238142,19891218,   30,    0
238142,19891219,   40,    0
238142,19891220,   20,    0
238142,19891221,   23,    0
238142,19891222,   17,    0
238142,19891223,   50,    0
238142,19891224,   17,    0
240672,19891225,    0,    0
238142,19891226,   10,    0
238142,19891227,   17,    0
238142,19891228,   10,    0
238142,19891229,   13,    0
238142,19891230,   17,    0
238142,19891231,   10,    0
238142,19900101,   10,    0
238142,19900102,   13,    0
238142,19900103,   10,    0
238142,19900104,   13,    0
240672,19900105,    0,    0
240672,19900106,    0,    0
238142,19900107,   10,    0
238142,19900108,   13,    0
238142,19900109,   20,    0
238142,19900110,   20,    0
238142,19900111,   17,    0
238142,19900112,   20,    0
238142,19900113,   13,    0
238142,19900114,   10,    0
238142,19900115,   17,    0
238142,19900116,   20,    0
238142,19900117,   17,    0
238142,19900118,   20,    0
238142,19900119,   20,    0
238142,19900120,   23,    0
238142,19900121,   27,    0
238142,19900122,   20,    0
238142,19900123,   13,    0
238142,19900124,   30,    0
238142,19900125,   20,    0
238142,19900126,   37,    0
238142,19900127,   47,    0
238142,19900128,   23,    0
238142,19900129,   17,    0
240672,19900130,    0,    0
238142,19900131,   10,    0
238142,19900201,   13,    0
238142,19900202,   17,    0
238142,19900203,   13,    0
238142,19900204,   50,    0
238142,19900205,   13,    0
240672,19900206,    0,    0
240672,19900207,    0,    0
238142,19900208,   27,    0
238142,19900209,   20,    0
238142,19900210,   20,    0
238142,19900211,   23,    0
238142,19900212,   17,    0
238142,19900213,   20,    0
238142,19900214,   17,    0
238142,19900215,   23,    0
238142,19900216,   17,    0
238142,19900217,   23,    0
238142,19900218,   13,    0
238142,19900219,   20,    0
238142,19900220,   10,    0
238142,19900221,   13,    0
238142,19900222,   23,    0
238142,19900223,   10,    0
238142,19900224,   17,    0
238142,19900225,   20,    0
238142,19900226,   50,    0
238142,19900227,   57,    0
238142,19900228,   43,    0
238142,19900301,  107,    0
238142,19900302,   50,    0
238142,19900303,   33,    0
238142,19900304,   50,    0
238142,19900305,   30,    0
238142,19900306,   33,    0
238142,19900307,   33,    0
238142,19900308,   20,    0
238142,19900309,   90,    0
238142,19900310,   43,    0
238142,19900311,   43,    0
238142,19900312,   40,    0
238142,19900313,   27,    0
238142,19900314,   13,    0
238142,19900315,   10,    0
238142,19900316,   13,    0
238142,19900317,   10,    0
238142,19900318,   10,    0
238142,19900319,   13,    0
238142,19900320,   20,    0
238142,19900321,   17,    0
238142,19900322,   20,    0
238142,19900323,   17,    0
238142,19900324,   17,    0
238142,19900325,   23,    0
238142,19900326,   23,    0
238142,19900327,   17,    0
238142,19900328,   17,    0
238142,19900329,   13,    0
238142,19900330,   17,    0
238142,19900331,   27,    0
238142,19900401,   20,    0
238142,19900402,   30,    0
238142,19900403,   30,    0
238142,19900404,   30,    0
238142,19900405,   10,    0
238142,19900406,   17,    0
238142,19900407,   23,    0
238142,19900408,   23,    0
238142,19900409,   10,    0
238142,19900410,   13,    0
238142,19900411,   20,    0
238142,19900412,   17,    0
238142,19900413,   17,    0
238142,19900414,   13,    0
238142,19900415,   13,    0
238142,19900416,   17,    0
238142,19900417,   13,    0
240672,19900418,    0,    0
238142,19900419,   13,    0
238142,19900420,   13,    0
238142,19900421,   23,    0
238142,19900422,   17,    0
238142,19900423,   20,    0
238142,19900424,   13,    0
238142,19900425,   13,    0
238142,19900426,   17,    0
238142,19900427,   20,    0
238142,19900428,   60,    0
238142,19900429,   30,    0
238142,19900430,   20,    0
238142,19900501,   20,    0
238142,19900502,   20,    0
238142,19900503,   27,    0
238142,19900504,   17,    0
238142,19900505,   17,    0
238142,19900506,   13,    0
238142,19900507,   13,    0
238142,19900508,    7,    0
238142,19900509,   13,    0
238142,19900510,   10,    0
238142,19900511,   10,    0
238142,19900512,   10,    0
238142,19900513,   10,    0
238142,19900514,   13,    0
238142,19900515,   20,    0
238142,19900516,   13,    0
238142,19900517,   20,    0
238142,19900518,   20,    0
238142,19900519,   13,    0
238142,19900520,   20,    0
238142,19900521,   13,    0
238142,19900522,   17,    0
238142,19900523,   10,    0
238142,19900524,   17,    0
238142,19900525,   17,    0
238142,19900526,   17,    0
240672,19900527,    0,    0
238142,19900528,   23,    0
238142,19900529,   27,    0
238142,19900530,   23,    0
238142,19900531,   17,    0
238142,19900601,   13,    0
238142,19900602,   13,    0
238142,19900603,   23,    0
238142,19900604,   23,    0
238142,19900605,   33,    0
238142,19900606,   17,    0
238142,19900607,   10,    0
238142,19900608,   10,    0
238142,19900609,   30,    0
238142,19900610,   17,    0
238142,19900611,   23,    0
238142,19900612,   17,    0
238142,19900613,   20,    0
238142,19900614,   17,    0
238142,19900615,   17,    0
238142,19900616,   10,    0
238142,19900617,   13,    0
238142,19900618,   17,    0
238142,19900619,   10,    0
240672,19900620,    0,    0
238142,19900621,   20,    0
238142,19900622,   13,    0
238142,19900623,   20,    0
238142,19900624,   33,    0
238142,19900625,   23,    0
240672,19900626,    0,    0
238142,19900627,   10,    0
238142,19900628,   13,    0
238142,19900629,   10,    0
238142,19900630,   10,    0
238142,19900701,   13,    0
238142,19900702,   20,    0
238142,19900703,   10,    0
240672,19900704,    0,    0
238142,19900705,   17,    0
238142,19900706,   10,    0
238142,19900707,   20,    0
238142,19900708,   20,    0
238142,19900709,   23,    0
238142,19900710,   13,    0
238142,19900711,   20,    0
238142,19900712,   13,    0
238142,19900713,   13,    0
238142,19900714,   20,    0
238142,19900715,   20,    0
238142,19900716,   23,    0
238142,19900717,   37,    0
238142,19900718,   30,    0
238142,19900719,   23,    0
238142,19900720,   20,    0
238142,19900721,   20,    0
238142,19900722,   23,    0
238142,19900723,   17,    0
238142,19900724,   23,    0
238142,19900725,   27,    0
238142,19900726,   13,    0
238142,19900727,   10,    0
238142,19900728,   10,    0
238142,19900729,   10,    0
238142,19900730,   20,    0
238142,19900731,   13,    0
238142,19900801,   10,    0
238142,19900802,   17,    0
238142,19900803,   13,    0
238142,19900804,   13,    0
238142,19900805,   13,    0
238142,19900806,   20,    0
238142,19900807,   20,    0
238142,19900808,   10,    0
238142,19900809,   13,    0
238142,19900810,   13,    0
238142,19900811,   17,    0
238142,19900812,   13,    0
238142,19900813,   17,    0
238142,19900814,   13,    0
238142,19900815,   17,    0
238142,19900816,   13,    0
238142,19900817,   20,    0
238142,19900818,   10,    0
238142,19900819,   13,    0
238142,19900820,   13,    0
238142,19900821,   17,    0
238142,19900822,   27,    0
238142,19900823,   27,    0
238142,19900824,   13,    0
238142,19900825,   10,    0
238142,19900826,   13,    0
238142,19900827,   20,    0
238142,19900828,   13,    0
238142,19900829,   13,    0
240672,19900830,    0,    0
238142,19900831,   10,    0
238142,19900901,   17,    0
238142,19900902,   17,    0
238142,19900903,   23,    0
238142,19900904,   13,    0
238142,19900905,   20,    0
238142,19900906,   27,    0
238142,19900907,   20,    0
238142,19900908,   17,    0
238142,19900909,   13,    0
238142,19900910,   27,    0
238142,19900911,   23,    0
238142,19900912,   23,    0
238142,19900913,   20,    0
238142,19900914,   13,    0
238142,19900915,   30,    0
238142,19900916,   23,    0
238142,19900917,   17,    0
238142,19900918,   13,    0
238142,19900919,   20,    0
238142,19900920,   20,    0
238142,19900921,   27,    0
238142,19900922,   43,    0
238142,19900923,   20,    0
238142,19900924,   20,    0
238142,19900925,   23,    0
238142,19900926,   23,    0
238142,19900927,   23,    0
238142,19900928,   13,    0
238142,19900929,   27,    0
238142,19900930,   17,    0
238142,19901001,   23,    0
238142,19901002,   13,    0
238142,19901003,   13,    0
238142,19901004,   13,    0
238142,19901005,   17,    0
238142,19901006,   37,    0
238142,19901007,   27,    0
238142,19901008,   23,    0
238142,19901009,   23,    0
238142,19901010,   17,    0
238142,19901011,   20,    0
238142,19901012,   17,    0
238142,19901013,   17,    0
240672,19901014,    0,    0
238142,19901015,   13,    0
240672,19901016,    0,    0
238142,19901017,    7,    0
238142,19901018,   17,    0
238142,19901019,   13,    0
238142,19901020,   17,    0
238142,19901021,   17,    0
238142,19901022,   17,    0
238142,19901023,   17,    0
238142,19901024,   13,    0
240672,19901025,    0,    0
238142,19901026,   10,    0
240672,19901027,    0,    0
240672,19901028,    0,    0
238142,19901029,   20,    0
238142,19901030,   70,    0
238142,19901031,   27,    0
238142,19901101,   27,    0
238142,19901102,   27,    0
238142,19901103,   17,    0
238142,19901104,   13,    0
238142,19901105,   20,    0
238142,19901106,   20,    0
238142,19901107,   23,    0
238142,19901108,   27,    0
238142,19901109,   13,    0
238142,19901110,   17,    0
238142,19901111,   13,    0
238142,19901112,   23,    0
238142,19901113,   10,    0
240672,19901114,    0,    0
238142,19901115,   20,    0
238142,19901116,   17,    0
238142,19901117,   43,    0
238142,19901118,   20,    0
238142,19901119,   30,    0
238142,19901120,   20,    0
238142,19901121,   30,    0
238142,19901122,   13,    0
238142,19901123,   10,    0
238142,19901124,   13,    0
238142,19901125,   10,    0
238142,19901126,   10,    0
238142,19901127,   10,    0
238142,19901128,   10,    0
238142,19901129,   17,    0
238142,19901130,   20,    0
238142,19901201,   13,    0
238142,19901202,   13,    0
238142,19901203,   17,    0
238142,19901204,   20,    0
238142,19901205,   10,    0
238142,19901206,   17,    0
238142,19901207,   17,    0
238142,19901208,   10,    0
238142,19901209,   10,    0
238142,19901210,   17,    0
238142,19901211,   20,    0
240672,19901212,    0,    0
238142,19901213,   17,    0
238142,19901214,   20,    0
238142,19901215,   17,    0
238142,19901216,   17,    0
238142,19901217,   17,    0
238142,19901218,   20,    0
238142,19901219,   10,    0
238142,19901220,   13,    0
238142,19901221,   13,    0
238142,19901222,   17,    0
238142,19901223,   10,    0
238142,19901224,   10,    0
238142,19901225,    7,    0
238142,19901226,   17,    0
238142,19901227,   43,    0
238142,19901228,   23,    0
238142,19901229,   23,    0
238142,19901230,   30,    0
238142,19901231,   17,    0
238142,19910101,   20,    0
238142,19910102,   20,    0
238142,19910103,   27,    0
238142,19910104,   10,    0
238142,19910105,   20,    0
238142,19910106,   27,    0
238142,19910107,   20,    0
238142,19910108,   20,    0
238142,19910109,   30,    0
238142,19910110,   30,    0
238142,19910111,   20,    0
238142,19910112,   20,    0
238142,19910113,   17,    0
238142,19910114,   20,    0
238142,19910115,   10,    0
238142,19910116,   10,    0
238142,19910117,   13,    0
238142,19910118,   10,    0
238142,19910119,   10,    0
240672,19910120,    0,    0
238142,19910121,   10,    0
238142,19910122,   10,    0
238142,19910123,   17,    0
238142,19910124,   23,    0
238142,19910125,   20,    0
238142,19910126,   23,    0
238142,19910127,   20,    0
238142,19910128,   20,    0
238142,19910129,   23,    0
238142,19910130,   23,    0
238142,19910131,   10,    0
238142,19910201,   20,    0
238142,19910202,   10,    0
238142,19910203,   10,    0
238142,19910204,   13,    0
238142,19910205,   20,    0
238142,19910206,   20,    0
238142,19910207,   20,    0
238142,19910208,   20,    0
240672,19910209,    0,    0
238142,19910210,   23,    0
238142,19910211,   27,    0
238142,19910212,   17,    0
238142,19910213,   23,    0
238142,19910214,   23,    0
238142,19910215,   30,    0
238142,19910216,   20,    0
238142,19910217,   27,    0
238142,19910218,   27,    0
240672,19910219,    0,    0
240672,19910220,    0,    0
238142,19910221,   10,    0
238142,19910222,   10,    0
238142,19910223,   13,    0
238142,19910224,   17,    0
238142,19910225,   13,    0
238142,19910226,   20,    0
238142,19910227,   27,    0
238142,19910228,   13,    0
238142,19910301,   13,    0
238142,19910302,   17,    0
238142,19910303,   10,    0
238142,19910304,   17,    0
240672,19910305,    0,    0
238142,19910306,   20,    0
238142,19910307,   17,    0
238142,19910308,   17,    0
238142,19910309,   10,    0
238142,19910310,   10,    0
238142,19910311,   13,    0
238142,19910312,   13,    0
238142,19910313,   17,    0
238142,19910314,   17,    0
238142,19910315,   23,    0
238142,19910316,   10,    0
238142,19910317,   17,    0
238142,19910318,   13,    0
238142,19910319,   13,    0
238142,19910320,   20,    0
238142,19910321,   13,    0
238142,19910322,   17,    0
238142,19910323,   13,    0
238142,19910324,   17,    0
238142,19910325,   17,    0
238142,19910326,   20,    0
238142,19910327,   17,    0
238142,19910328,   20,    0
238142,19910329,   20,    0
238142,19910330,   13,    0
238142,19910331,   17,    0
238142,19910401,   13,    0
238142,19910402,   17,    0
238142,19910403,   17,    0
238142,19910404,   17,    0
238142,19910405,   13,    0
238142,19910406,   17,    0
238142,19910407,   13,    0
238142,19910408,   13,    0
238142,19910409,   23,    0
238142,19910410,   20,    0
238142,19910411,   10,    0
238142,19910412,   20,    0
238142,19910413,   17,    0
238142,19910414,   13,    0
238142,19910415,   17,    0
238142,19910416,   27,    0
238142,19910417,   27,    0
238142,19910418,   20,    0
238142,19910419,   13,    0
238142,19910420,   13,    0
238142,19910421,   17,    0
238142,19910422,   17,    0
240672,19910423,    0,    0
238142,19910424,   20,    0
238142,19910425,   20,    0
238142,19910426,   10,    0
238142,19910427,   13,    0
238142,19910428,   20,    0
238142,19910429,   17,    0
238142,19910430,   23,    0
238142,19910501,   13,    0
238142,19910502,   17,    0
238142,19910503,   13,    0
238142,19910504,   20,    0
238142,19910505,   17,    0
238142,19910506,   17,    0
238142,19910507,   20,    0
238142,19910508,   20,    0
238142,19910509,   13,    0
238142,19910510,   17,    0
238142,19910511,   17,    0
238142,19910512,   20,    0
238142,19910513,   20,    0
238142,19910514,   20,    0
238142,19910515,   20,    0
238142,19910516,   17,    0
