EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SIEDLCE (STAID: 333).
Blended and updated with sources: 107349 912385 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107349,20010816,10212,    0
912385,20010817,10179,    0
107349,20010818,10167,    0
912385,20010819,10148,    0
107349,20010820,10134,    0
912385,20010821,10156,    0
107349,20010822,10191,    0
912385,20010823,10220,    0
107349,20010824,10221,    0
912385,20010825,10199,    0
107349,20010826,10193,    0
912385,20010827,10115,    0
107349,20010828,10085,    0
912385,20010829,10074,    0
107349,20010830,10159,    0
912385,20010831,10154,    0
107349,20010901,10108,    0
912385,20010902,10082,    0
107349,20010903,10117,    0
912385,20010904,10096,    0
107349,20010905,10076,    0
912385,20010906,10072,    0
107349,20010907,10058,    0
912385,20010908, 9990,    0
107349,20010909, 9988,    0
912385,20010910, 9992,    0
107349,20010911,10079,    0
912385,20010912,10055,    0
107349,20010913,10108,    0
912385,20010914,10088,    0
107349,20010915,10118,    0
912385,20010916,10076,    0
107349,20010917,10113,    0
912385,20010918,10121,    0
107349,20010919,10216,    0
912385,20010920,10209,    0
107349,20010921,10177,    0
912385,20010922,10155,    0
107349,20010923,10138,    0
912385,20010924,10128,    0
107349,20010925,10174,    0
912385,20010926,10222,    0
107349,20010927,10217,    0
912385,20010928,10142,    0
107349,20010929,10203,    0
912385,20010930,10217,    0
107349,20011001,10140,    0
912385,20011002,10104,    0
107349,20011003,10101,    0
912385,20011004,10126,    0
107349,20011005,10167,    0
912385,20011006,10175,    0
107349,20011007,10174,    0
912385,20011008,10143,    0
107349,20011009,10167,    0
912385,20011010,10209,    0
107349,20011011,10211,    0
912385,20011012,10273,    0
107349,20011013,10246,    0
912385,20011014,10232,    0
107349,20011015,10230,    0
912385,20011016,10278,    0
107349,20011017,10270,    0
912385,20011018,10225,    0
107349,20011019,10216,    0
912385,20011020,10213,    0
107349,20011021,10137,    0
912385,20011022,10087,    0
107349,20011023,10215,    0
912385,20011024,10319,    0
107349,20011025,10303,    0
912385,20011026,10273,    0
107349,20011027,10253,    0
912385,20011028,10209,    0
107349,20011029,10161,    0
912385,20011030,10096,    0
107349,20011031,10097,    0
912385,20011101,10130,    0
107349,20011102,10291,    0
912385,20011103,10293,    0
107349,20011104,10193,    0
912385,20011105,10120,    0
107349,20011106,10144,    0
912385,20011107,10024,    0
107349,20011108, 9929,    0
912385,20011109, 9979,    0
107349,20011110,10255,    0
912385,20011111,10235,    0
107349,20011112,10107,    0
912385,20011113,10079,    0
107349,20011114,10223,    0
912385,20011115,10294,    0
107349,20011116,10234,    0
912385,20011117,10311,    0
107349,20011118,10193,    0
912385,20011119,10133,    0
107349,20011120,10211,    0
912385,20011121,10216,    0
107349,20011122,10028,    0
912385,20011123,10001,    0
107349,20011124,10075,    0
912385,20011125,10128,    0
107349,20011126,10114,    0
912385,20011127,10168,    0
107349,20011128,10179,    0
912385,20011129,10182,    0
107349,20011130,10250,    0
912385,20011201,10323,    0
107349,20011202,10353,    0
912385,20011203,10356,    0
107349,20011204,10305,    0
912385,20011205,10252,    0
107349,20011206,10260,    0
912385,20011207,10392,    0
107349,20011208,10450,    0
912385,20011209,10452,    0
107349,20011210,10349,    0
912385,20011211,10308,    0
107349,20011212,10260,    0
912385,20011213,10372,    0
107349,20011214,10379,    0
912385,20011215,10304,    0
107349,20011216,10302,    0
912385,20011217,10291,    0
107349,20011218,10241,    0
912385,20011219,10146,    0
107349,20011220,10097,    0
912385,20011221,10059,    0
107349,20011222, 9986,    0
912385,20011223,10069,    0
107349,20011224,10069,    0
912385,20011225, 9933,    0
107349,20011226, 9961,    0
912385,20011227,10067,    0
107349,20011228,10017,    0
912385,20011229, 9900,    0
107349,20011230, 9917,    0
107349,20011231,10121,    0
912385,20020101,10216,    0
107349,20020102,10110,    0
912385,20020103,10377,    0
107349,20020104,10387,    0
912385,20020105,10310,    0
107349,20020106,10232,    0
912385,20020107,10270,    0
107349,20020108,10319,    0
912385,20020109,10345,    0
107349,20020110,10360,    0
912385,20020111,10342,    0
107349,20020112,10328,    0
912385,20020113,10350,    0
107349,20020114,10337,    0
912385,20020115,10291,    0
107349,20020116,10247,    0
912385,20020117,10258,    0
107349,20020118,10246,    0
912385,20020119,10181,    0
107349,20020120,10128,    0
912385,20020121,10027,    0
107349,20020122,10077,    0
912385,20020123,10083,    0
107349,20020124,10044,    0
912385,20020125,10048,    0
107349,20020126,10112,    0
912385,20020127, 9996,    0
107349,20020128,10091,    0
912385,20020129,10085,    0
107349,20020130,10155,    0
912385,20020131,10110,    0
107349,20020201,10184,    0
912385,20020202,10270,    0
107349,20020203,10275,    0
912385,20020204,10203,    0
107349,20020205,10170,    0
912385,20020206,10065,    0
107349,20020207,10139,    0
912385,20020208,10138,    0
107349,20020209,10082,    0
912385,20020210,10010,    0
107349,20020211,10039,    0
912385,20020212, 9972,    0
107349,20020213,10057,    0
912385,20020214,10206,    0
107349,20020215,10326,    0
912385,20020216,10332,    0
107349,20020217,10252,    0
912385,20020218,10152,    0
107349,20020219,10086,    0
912385,20020220, 9995,    0
107349,20020221, 9970,    0
912385,20020222,10117,    0
107349,20020223, 9955,    0
912385,20020224, 9961,    0
107349,20020225,10052,    0
912385,20020226,10049,    0
107349,20020227, 9963,    0
912385,20020228,10021,    0
107349,20020301,10069,    0
912385,20020302,10111,    0
107349,20020303,10091,    0
912385,20020304,10136,    0
107349,20020305,10147,    0
912385,20020306,10049,    0
107349,20020307, 9948,    0
912385,20020308,10121,    0
107349,20020309,10142,    0
912385,20020310,10089,    0
107349,20020311,10218,    0
912385,20020312,10195,    0
107349,20020313,10148,    0
912385,20020314,10138,    0
107349,20020315,10249,    0
912385,20020316,10287,    0
107349,20020317,10217,    0
912385,20020318,10149,    0
107349,20020319,10037,    0
912385,20020320,10038,    0
107349,20020321,10085,    0
912385,20020322,10072,    0
107349,20020323,10135,    0
912385,20020324,10231,    0
107349,20020325,10272,    0
912385,20020326,10272,    0
107349,20020327,10293,    0
912385,20020328,10298,    0
107349,20020329,10258,    0
912385,20020330,10233,    0
107349,20020331,10181,    0
912385,20020401,10199,    0
107349,20020402,10240,    0
912385,20020403,10272,    0
107349,20020404,10204,    0
912385,20020405,10141,    0
107349,20020406,10141,    0
912385,20020407,10183,    0
107349,20020408,10228,    0
912385,20020409,10241,    0
107349,20020410,10234,    0
912385,20020411,10205,    0
107349,20020412,10118,    0
912385,20020413,10062,    0
107349,20020414,10062,    0
912385,20020415,10077,    0
107349,20020416,10134,    0
912385,20020417,10163,    0
107349,20020418,10195,    0
912385,20020419,10211,    0
107349,20020420,10238,    0
912385,20020421,10292,    0
107349,20020422,10294,    0
912385,20020423,10241,    0
107349,20020424,10195,    0
912385,20020425,10190,    0
107349,20020426,10106,    0
912385,20020427,10048,    0
107349,20020428,10117,    0
912385,20020429,10098,    0
107349,20020430,10141,    0
912385,20020501,10159,    0
107349,20020502,10133,    0
912385,20020503,10134,    0
107349,20020504,10155,    0
912385,20020505,10163,    0
107349,20020506,10213,    0
912385,20020507,10237,    0
107349,20020508,10238,    0
912385,20020509,10186,    0
107349,20020510,10145,    0
912385,20020511,10136,    0
107349,20020512,10145,    0
912385,20020513,10157,    0
107349,20020514,10157,    0
912385,20020515,10191,    0
107349,20020516,10211,    0
912385,20020517,10114,    0
107349,20020518,10150,    0
912385,20020519,10178,    0
107349,20020520,10189,    0
912385,20020521,10188,    0
107349,20020522,10147,    0
912385,20020523,10097,    0
107349,20020524,10056,    0
912385,20020525,10120,    0
107349,20020526,10126,    0
912385,20020527,10080,    0
107349,20020528,10050,    0
912385,20020529,10073,    0
107349,20020530,10169,    0
912385,20020531,10206,    0
107349,20020601,10183,    0
912385,20020602,10167,    0
107349,20020603,10135,    0
912385,20020604,10121,    0
107349,20020605,10132,    0
912385,20020606,10150,    0
107349,20020607,10121,    0
912385,20020608,10078,    0
107349,20020609,10099,    0
912385,20020610,10090,    0
107349,20020611,10126,    0
912385,20020612,10192,    0
107349,20020613,10148,    0
912385,20020614,10129,    0
107349,20020615,10148,    0
912385,20020616,10146,    0
107349,20020617,10182,    0
912385,20020618,10224,    0
107349,20020619,10228,    0
912385,20020620,10218,    0
107349,20020621,10179,    0
912385,20020622,10195,    0
107349,20020623,10166,    0
912385,20020624,10190,    0
107349,20020625,10221,    0
912385,20020626,10215,    0
107349,20020627,10140,    0
912385,20020628,10101,    0
107349,20020629,10124,    0
912385,20020630,10167,    0
107349,20020701,10124,    0
912385,20020702,10096,    0
107349,20020703,10113,    0
912385,20020704,10066,    0
107349,20020705,10168,    0
912385,20020706,10181,    0
107349,20020707,10143,    0
912385,20020708,10183,    0
107349,20020709,10190,    0
912385,20020710,10148,    0
107349,20020711,10155,    0
912385,20020712,10216,    0
107349,20020713,10189,    0
912385,20020714,10170,    0
107349,20020715,10161,    0
912385,20020716,10144,    0
107349,20020717,10102,    0
912385,20020718,10092,    0
107349,20020719,10124,    0
912385,20020720,10145,    0
107349,20020721,10133,    0
912385,20020722,10107,    0
107349,20020723,10116,    0
912385,20020724,10083,    0
107349,20020725,10088,    0
912385,20020726,10151,    0
107349,20020727,10228,    0
912385,20020728,10254,    0
107349,20020729,10218,    0
912385,20020730,10153,    0
107349,20020731,10121,    0
912385,20020801,10105,    0
107349,20020802,10099,    0
912385,20020803,10111,    0
107349,20020804,10109,    0
912385,20020805,10117,    0
107349,20020806,10132,    0
912385,20020807,10123,    0
107349,20020808,10139,    0
912385,20020809,10130,    0
107349,20020810,10108,    0
912385,20020811,10085,    0
107349,20020812,10020,    0
912385,20020813,10026,    0
107349,20020814,10067,    0
912385,20020815,10116,    0
107349,20020816,10145,    0
912385,20020817,10158,    0
107349,20020818,10184,    0
912385,20020819,10238,    0
107349,20020820,10231,    0
912385,20020821,10184,    0
107349,20020822,10155,    0
912385,20020823,10180,    0
107349,20020824,10218,    0
912385,20020825,10239,    0
107349,20020826,10244,    0
912385,20020827,10202,    0
107349,20020828,10158,    0
912385,20020829,10166,    0
107349,20020830,10181,    0
912385,20020831,10183,    0
107349,20020901,10194,    0
912385,20020902,10264,    0
107349,20020903,10275,    0
912385,20020904,10219,    0
107349,20020905,10159,    0
912385,20020906,10139,    0
107349,20020907,10160,    0
912385,20020908,10179,    0
107349,20020909,10191,    0
912385,20020910,10173,    0
107349,20020911,10197,    0
912385,20020912,10257,    0
107349,20020913,10228,    0
912385,20020914,10126,    0
107349,20020915,10070,    0
912385,20020916,10115,    0
107349,20020917,10108,    0
912385,20020918,10080,    0
107349,20020919,10141,    0
912385,20020920,10167,    0
107349,20020921,10120,    0
912385,20020922,10099,    0
107349,20020923,10133,    0
912385,20020924,10188,    0
107349,20020925,10136,    0
912385,20020926,10103,    0
107349,20020927,10118,    0
912385,20020928,10223,    0
107349,20020929,10290,    0
912385,20020930,10282,    0
107349,20021001,10243,    0
912385,20021002,10242,    0
107349,20021003,10190,    0
912385,20021004,10159,    0
107349,20021005,10118,    0
912385,20021006,10075,    0
107349,20021007,10063,    0
912385,20021008,10075,    0
107349,20021009,10179,    0
912385,20021010,10229,    0
107349,20021011,10246,    0
912385,20021012,10243,    0
107349,20021013,10209,    0
912385,20021014,10194,    0
107349,20021015,10131,    0
912385,20021016,10080,    0
107349,20021017,10002,    0
912385,20021018,10007,    0
107349,20021019,10102,    0
912385,20021020,10161,    0
107349,20021021,10155,    0
912385,20021022,10017,    0
107349,20021023, 9985,    0
912385,20021024,10088,    0
107349,20021025,10162,    0
912385,20021026,10029,    0
107349,20021027,10079,    0
912385,20021028, 9991,    0
107349,20021029,10158,    0
912385,20021030,10144,    0
107349,20021031,10206,    0
912385,20021101,10178,    0
107349,20021102,10133,    0
912385,20021103,10179,    0
107349,20021104,10200,    0
912385,20021105,10271,    0
107349,20021106,10313,    0
912385,20021107,10195,    0
107349,20021108,10118,    0
912385,20021109,10020,    0
107349,20021110,10005,    0
912385,20021111,10056,    0
107349,20021112,10154,    0
912385,20021113,10093,    0
107349,20021114,10030,    0
912385,20021115,10009,    0
107349,20021116,10048,    0
912385,20021117,10060,    0
107349,20021118,10195,    0
912385,20021119,10098,    0
107349,20021120,10119,    0
912385,20021121,10145,    0
107349,20021122,10073,    0
912385,20021123,10096,    0
107349,20021124,10192,    0
912385,20021125,10186,    0
107349,20021126,10160,    0
912385,20021127,10197,    0
107349,20021128,10237,    0
912385,20021129,10207,    0
107349,20021130,10223,    0
912385,20021201,10228,    0
107349,20021202,10182,    0
912385,20021203,10205,    0
107349,20021204,10232,    0
912385,20021205,10256,    0
107349,20021206,10344,    0
912385,20021207,10399,    0
107349,20021208,10426,    0
912385,20021209,10422,    0
107349,20021210,10377,    0
912385,20021211,10354,    0
107349,20021212,10344,    0
912385,20021213,10315,    0
107349,20021214,10344,    0
912385,20021215,10354,    0
107349,20021216,10299,    0
912385,20021217,10219,    0
107349,20021218,10204,    0
912385,20021219,10278,    0
107349,20021220,10236,    0
912385,20021221,10141,    0
107349,20021222,10195,    0
912385,20021223,10248,    0
107349,20021224,10305,    0
912385,20021225,10327,    0
107349,20021226,10238,    0
912385,20021227,10122,    0
107349,20021228,10061,    0
912385,20021229,10022,    0
107349,20021230, 9981,    0
107349,20021231,10168,    0
912385,20030101,10197,    0
107349,20030102, 9948,    0
912385,20030103, 9885,    0
107349,20030104,10027,    0
912385,20030105,10107,    0
107349,20030106,10164,    0
912385,20030107,10214,    0
107349,20030108,10219,    0
912385,20030109,10239,    0
107349,20030110,10192,    0
912385,20030111,10295,    0
107349,20030112,10244,    0
912385,20030113,10168,    0
107349,20030114,10157,    0
912385,20030115,10159,    0
107349,20030116,10172,    0
912385,20030117,10239,    0
107349,20030118,10205,    0
912385,20030119,10193,    0
107349,20030120,10153,    0
912385,20030121,10104,    0
107349,20030122,10079,    0
912385,20030123,10122,    0
107349,20030124,10273,    0
912385,20030125,10337,    0
107349,20030126,10268,    0
912385,20030127,10163,    0
107349,20030128, 9973,    0
912385,20030129, 9931,    0
107349,20030130, 9945,    0
912385,20030131,10088,    0
107349,20030201,10214,    0
912385,20030202,10217,    0
107349,20030203,10054,    0
912385,20030204, 9956,    0
107349,20030205, 9990,    0
912385,20030206,10006,    0
107349,20030207,10118,    0
912385,20030208,10233,    0
107349,20030209,10291,    0
912385,20030210,10306,    0
107349,20030211,10358,    0
912385,20030212,10397,    0
107349,20030213,10362,    0
912385,20030214,10285,    0
107349,20030215,10261,    0
912385,20030216,10399,    0
107349,20030217,10377,    0
912385,20030218,10291,    0
107349,20030219,10197,    0
912385,20030220,10194,    0
107349,20030221,10316,    0
912385,20030222,10390,    0
107349,20030223,10396,    0
912385,20030224,10365,    0
107349,20030225,10346,    0
912385,20030226,10293,    0
107349,20030227,10232,    0
912385,20030228,10232,    0
107349,20030301,10255,    0
912385,20030302,10245,    0
107349,20030303,10231,    0
912385,20030304,10259,    0
107349,20030305,10279,    0
912385,20030306,10280,    0
107349,20030307,10271,    0
912385,20030308,10251,    0
107349,20030309,10188,    0
912385,20030310,10202,    0
107349,20030311,10185,    0
912385,20030312,10080,    0
107349,20030313,10185,    0
912385,20030314,10305,    0
107349,20030315,10389,    0
912385,20030316,10394,    0
107349,20030317,10262,    0
912385,20030318,10239,    0
107349,20030319,10187,    0
912385,20030320,10174,    0
107349,20030321,10301,    0
912385,20030322,10331,    0
107349,20030323,10282,    0
912385,20030324,10223,    0
107349,20030325,10200,    0
912385,20030326,10244,    0
107349,20030327,10247,    0
912385,20030328,10167,    0
107349,20030329,10148,    0
912385,20030330,10122,    0
107349,20030331,10116,    0
912385,20030401,10219,    0
107349,20030402,10033,    0
912385,20030403,10080,    0
107349,20030404,10181,    0
912385,20030405,10055,    0
107349,20030406,10036,    0
912385,20030407,10078,    0
107349,20030408,10111,    0
912385,20030409,10091,    0
107349,20030410,10118,    0
912385,20030411,10100,    0
107349,20030412,10198,    0
912385,20030413,10271,    0
107349,20030414,10315,    0
912385,20030415,10329,    0
107349,20030416,10338,    0
912385,20030417,10310,    0
107349,20030418,10247,    0
912385,20030419,10267,    0
107349,20030420,10257,    0
912385,20030421,10212,    0
107349,20030422,10126,    0
912385,20030423,10111,    0
107349,20030424,10154,    0
912385,20030425,10207,    0
107349,20030426,10208,    0
912385,20030427,10093,    0
107349,20030428,10103,    0
912385,20030429,10111,    0
107349,20030430,10151,    0
912385,20030501,10125,    0
107349,20030502,10180,    0
912385,20030503,10134,    0
107349,20030504,10216,    0
912385,20030505,10245,    0
107349,20030506,10197,    0
912385,20030507,10198,    0
107349,20030508,10209,    0
912385,20030509,10143,    0
107349,20030510,10192,    0
912385,20030511,10217,    0
107349,20030512,10174,    0
912385,20030513,10137,    0
107349,20030514,10152,    0
912385,20030515,10181,    0
107349,20030516,10178,    0
912385,20030517,10194,    0
107349,20030518,10155,    0
912385,20030519,10132,    0
107349,20030520,10127,    0
912385,20030521,10181,    0
107349,20030522,10205,    0
912385,20030523,10184,    0
107349,20030524,10172,    0
912385,20030525,10154,    0
107349,20030526,10161,    0
912385,20030527,10192,    0
107349,20030528,10203,    0
912385,20030529,10205,    0
107349,20030530,10184,    0
912385,20030531,10128,    0
107349,20030601,10129,    0
912385,20030602,10177,    0
107349,20030603,10196,    0
912385,20030604,10228,    0
107349,20030605,10181,    0
912385,20030606,10160,    0
107349,20030607,10189,    0
912385,20030608,10183,    0
107349,20030609,10146,    0
912385,20030610,10185,    0
107349,20030611,10159,    0
912385,20030612,10178,    0
107349,20030613,10160,    0
912385,20030614,10189,    0
107349,20030615,10158,    0
912385,20030616,10129,    0
107349,20030617,10154,    0
912385,20030618,10183,    0
107349,20030619,10156,    0
912385,20030620,10063,    0
107349,20030621,10061,    0
912385,20030622,10095,    0
107349,20030623,10143,    0
912385,20030624,10105,    0
107349,20030625,10120,    0
912385,20030626,10134,    0
107349,20030627,10134,    0
912385,20030628,10132,    0
107349,20030629,10134,    0
912385,20030630,10075,    0
107349,20030701,10025,    0
912385,20030702,10000,    0
107349,20030703,10080,    0
912385,20030704,10090,    0
107349,20030705,10077,    0
912385,20030706,10083,    0
107349,20030707,10130,    0
912385,20030708,10116,    0
107349,20030709,10097,    0
912385,20030710,10113,    0
107349,20030711,10144,    0
912385,20030712,10130,    0
107349,20030713,10151,    0
912385,20030714,10160,    0
107349,20030715,10152,    0
912385,20030716,10152,    0
107349,20030717,10161,    0
912385,20030718,10158,    0
107349,20030719,10193,    0
912385,20030720,10195,    0
107349,20030721,10191,    0
912385,20030722,10175,    0
107349,20030723,10162,    0
912385,20030724,10157,    0
107349,20030725,10139,    0
912385,20030726,10137,    0
107349,20030727,10152,    0
912385,20030728,10160,    0
107349,20030729,10174,    0
912385,20030730,10173,    0
107349,20030731,10160,    0
912385,20030801,10169,    0
107349,20030802,10190,    0
912385,20030803,10210,    0
107349,20030804,10209,    0
912385,20030805,10223,    0
107349,20030806,10221,    0
912385,20030807,10212,    0
107349,20030808,10187,    0
912385,20030809,10185,    0
107349,20030810,10161,    0
912385,20030811,10182,    0
107349,20030812,10198,    0
912385,20030813,10136,    0
107349,20030814,10101,    0
912385,20030815,10095,    0
107349,20030816,10135,    0
912385,20030817,10181,    0
107349,20030818,10196,    0
912385,20030819,10135,    0
107349,20030820,10150,    0
912385,20030821,10167,    0
107349,20030822,10132,    0
912385,20030823,10122,    0
107349,20030824,10100,    0
912385,20030825,10094,    0
107349,20030826,10085,    0
912385,20030827,10025,    0
107349,20030828,10100,    0
912385,20030829,10064,    0
107349,20030830,10028,    0
912385,20030831,10101,    0
107349,20030901,10120,    0
912385,20030902,10134,    0
107349,20030903,10235,    0
912385,20030904,10223,    0
107349,20030905,10231,    0
912385,20030906,10250,    0
107349,20030907,10242,    0
912385,20030908,10178,    0
107349,20030909,10135,    0
912385,20030910,10143,    0
107349,20030911,10131,    0
912385,20030912,10189,    0
107349,20030913,10260,    0
912385,20030914,10307,    0
107349,20030915,10292,    0
912385,20030916,10237,    0
107349,20030917,10195,    0
912385,20030918,10234,    0
107349,20030919,10212,    0
912385,20030920,10234,    0
107349,20030921,10207,    0
912385,20030922,10175,    0
107349,20030923,10087,    0
912385,20030924,10232,    0
107349,20030925,10325,    0
912385,20030926,10298,    0
107349,20030927,10181,    0
912385,20030928,10174,    0
107349,20030929,10118,    0
912385,20030930,10131,    0
107349,20031001,10190,    0
912385,20031002,10113,    0
107349,20031003,10105,    0
912385,20031004,10031,    0
107349,20031005,10019,    0
912385,20031006,10010,    0
107349,20031007,10006,    0
912385,20031008, 9990,    0
107349,20031009,10015,    0
912385,20031010,10079,    0
107349,20031011,10124,    0
912385,20031012,10163,    0
107349,20031013,10212,    0
912385,20031014,10234,    0
107349,20031015,10268,    0
912385,20031016,10309,    0
107349,20031017,10343,    0
912385,20031018,10270,    0
107349,20031019,10152,    0
912385,20031020,10070,    0
107349,20031021,10037,    0
912385,20031022,10128,    0
107349,20031023,10144,    0
912385,20031024,10148,    0
107349,20031025,10113,    0
912385,20031026,10074,    0
107349,20031027,10180,    0
912385,20031028,10216,    0
107349,20031029,10128,    0
912385,20031030,10001,    0
107349,20031031, 9998,    0
912385,20031101,10008,    0
107349,20031102,10054,    0
912385,20031103,10141,    0
107349,20031104,10228,    0
912385,20031105,10334,    0
107349,20031106,10386,    0
912385,20031107,10403,    0
107349,20031108,10381,    0
912385,20031109,10356,    0
107349,20031110,10383,    0
912385,20031111,10375,    0
107349,20031112,10344,    0
912385,20031113,10318,    0
107349,20031114,10302,    0
912385,20031115,10247,    0
107349,20031116,10211,    0
912385,20031117,10127,    0
107349,20031118,10153,    0
912385,20031119,10087,    0
107349,20031120,10141,    0
912385,20031121,10160,    0
107349,20031122,10151,    0
912385,20031123,10133,    0
107349,20031124,10114,    0
912385,20031125,10142,    0
107349,20031126,10142,    0
912385,20031127,10094,    0
107349,20031128,10111,    0
912385,20031129,10169,    0
107349,20031130,10211,    0
912385,20031201,10237,    0
107349,20031202,10279,    0
912385,20031203,10279,    0
107349,20031204,10264,    0
912385,20031205,10189,    0
107349,20031206,10007,    0
912385,20031207,10232,    0
107349,20031208,10224,    0
912385,20031209,10274,    0
107349,20031210,10285,    0
912385,20031211,10207,    0
107349,20031212,10173,    0
912385,20031213,10186,    0
107349,20031214, 9926,    0
912385,20031215, 9923,    0
107349,20031216,10062,    0
912385,20031217,10197,    0
107349,20031218,10200,    0
912385,20031219,10203,    0
107349,20031220,10186,    0
912385,20031221,10047,    0
107349,20031222,10017,    0
912385,20031223,10211,    0
107349,20031224,10363,    0
912385,20031225,10297,    0
107349,20031226,10184,    0
912385,20031227,10111,    0
107349,20031228,10083,    0
912385,20031229,10106,    0
107349,20031230,10175,    0
107349,20031231,10182,    0
912385,20040101,10147,    0
107349,20040102,10115,    0
912385,20040103,10186,    0
107349,20040104,10194,    0
912385,20040105,10209,    0
107349,20040106,10287,    0
912385,20040107,10247,    0
107349,20040108,10247,    0
912385,20040109,10144,    0
107349,20040110,10092,    0
912385,20040111,10176,    0
107349,20040112,10030,    0
912385,20040113, 9986,    0
107349,20040114, 9856,    0
912385,20040115, 9948,    0
107349,20040116,10035,    0
912385,20040117, 9968,    0
107349,20040118,10122,    0
912385,20040119,10136,    0
107349,20040120, 9965,    0
912385,20040121,10078,    0
107349,20040122,10188,    0
912385,20040123,10238,    0
107349,20040124,10225,    0
912385,20040125,10179,    0
107349,20040126,10155,    0
912385,20040127,10078,    0
107349,20040128,10021,    0
912385,20040129,10019,    0
107349,20040130,10094,    0
912385,20040131,10175,    0
107349,20040201,10090,    0
912385,20040202,10156,    0
107349,20040203,10246,    0
912385,20040204,10200,    0
107349,20040205,10103,    0
912385,20040206,10128,    0
107349,20040207,10009,    0
912385,20040208,10026,    0
107349,20040209,10032,    0
912385,20040210,10177,    0
107349,20040211,10154,    0
912385,20040212,10268,    0
107349,20040213,10259,    0
912385,20040214,10164,    0
107349,20040215,10145,    0
912385,20040216,10198,    0
107349,20040217,10200,    0
912385,20040218,10090,    0
107349,20040219,10237,    0
912385,20040220,10365,    0
107349,20040221,10340,    0
912385,20040222,10117,    0
107349,20040223,10066,    0
912385,20040224,10110,    0
107349,20040225,10089,    0
912385,20040226,10058,    0
107349,20040227, 9994,    0
912385,20040228,10045,    0
107349,20040229,10132,    0
912385,20040301,10191,    0
107349,20040302,10172,    0
912385,20040303,10140,    0
107349,20040304,10232,    0
912385,20040305,10271,    0
107349,20040306,10266,    0
912385,20040307,10248,    0
107349,20040308,10264,    0
912385,20040309,10272,    0
107349,20040310,10303,    0
912385,20040311,10333,    0
107349,20040312,10331,    0
912385,20040313,10313,    0
107349,20040314,10298,    0
912385,20040315,10304,    0
107349,20040316,10271,    0
912385,20040317,10253,    0
107349,20040318,10234,    0
912385,20040319,10177,    0
107349,20040320,10067,    0
912385,20040321, 9962,    0
107349,20040322,10062,    0
912385,20040323,10138,    0
107349,20040324,10051,    0
912385,20040325, 9993,    0
107349,20040326,10064,    0
912385,20040327,10135,    0
107349,20040328,10164,    0
912385,20040329,10210,    0
107349,20040330,10265,    0
912385,20040331,10246,    0
107349,20040401,10235,    0
912385,20040402,10313,    0
107349,20040403,10308,    0
912385,20040404,10222,    0
107349,20040405,10114,    0
912385,20040406,10052,    0
107349,20040407,10034,    0
912385,20040408,10026,    0
107349,20040409,10086,    0
912385,20040410,10105,    0
107349,20040411,10155,    0
912385,20040412,10199,    0
107349,20040413,10216,    0
912385,20040414,10252,    0
107349,20040415,10279,    0
912385,20040416,10223,    0
107349,20040417,10132,    0
912385,20040418,10053,    0
107349,20040419,10035,    0
912385,20040420,10091,    0
107349,20040421,10162,    0
912385,20040422,10154,    0
107349,20040423,10166,    0
912385,20040424,10163,    0
107349,20040425,10188,    0
912385,20040426,10236,    0
107349,20040427,10216,    0
912385,20040428,10176,    0
107349,20040429,10145,    0
912385,20040430,10147,    0
107349,20040501,10128,    0
912385,20040502,10072,    0
107349,20040503,10068,    0
912385,20040504,10045,    0
107349,20040505, 9994,    0
912385,20040506, 9985,    0
107349,20040507, 9964,    0
912385,20040508,10004,    0
107349,20040509,10011,    0
912385,20040510,10023,    0
107349,20040511,10091,    0
912385,20040512,10132,    0
107349,20040513,10132,    0
912385,20040514,10205,    0
107349,20040515,10178,    0
912385,20040516,10173,    0
107349,20040517,10218,    0
912385,20040518,10188,    0
107349,20040519,10140,    0
912385,20040520,10125,    0
107349,20040521,10140,    0
912385,20040522,10132,    0
107349,20040523,10137,    0
912385,20040524,10144,    0
107349,20040525,10152,    0
912385,20040526,10155,    0
107349,20040527,10189,    0
912385,20040528,10246,    0
107349,20040529,10258,    0
912385,20040530,10241,    0
107349,20040531,10209,    0
912385,20040601,10209,    0
107349,20040602,10200,    0
912385,20040603,10223,    0
107349,20040604,10196,    0
912385,20040605,10132,    0
107349,20040606,10148,    0
912385,20040607,10187,    0
107349,20040608,10164,    0
912385,20040609,10212,    0
107349,20040610,10196,    0
912385,20040611,10142,    0
107349,20040612,10121,    0
912385,20040613,10179,    0
107349,20040614,10202,    0
912385,20040615,10072,    0
107349,20040616,10048,    0
912385,20040617,10098,    0
107349,20040618,10024,    0
912385,20040619,10045,    0
107349,20040620,10081,    0
912385,20040621,10089,    0
107349,20040622,10185,    0
