EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOZIENCE (STAID: 8959).
Blended and updated with sources: 240398 912488 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240398,20010814,10185,    0
912488,20010815,10225,    0
240398,20010816,10204,    0
912488,20010817,10173,    0
240398,20010818,10164,    0
912488,20010819,10136,    0
240398,20010820,10127,    0
912488,20010821,10150,    0
240398,20010822,10190,    0
912488,20010823,10213,    0
240398,20010824,10216,    0
912488,20010825,10197,    0
240398,20010826,10189,    0
912488,20010827,10116,    0
240398,20010828,10100,    0
912488,20010829,10087,    0
240398,20010830,10157,    0
912488,20010831,10149,    0
240398,20010901,10102,    0
912488,20010902,10091,    0
240398,20010903,10124,    0
912488,20010904,10097,    0
240398,20010905,10073,    0
912488,20010906,10071,    0
240398,20010907,10062,    0
912488,20010908, 9981,    0
240398,20010909, 9994,    0
912488,20010910,10000,    0
240398,20010911,10081,    0
912488,20010912,10070,    0
240398,20010913,10111,    0
912488,20010914,10085,    0
240398,20010915,10119,    0
912488,20010916,10066,    0
240398,20010917,10106,    0
912488,20010918,10114,    0
240398,20010919,10210,    0
912488,20010920,10202,    0
240398,20010921,10168,    0
912488,20010922,10155,    0
240398,20010923,10136,    0
912488,20010924,10118,    0
240398,20010925,10165,    0
912488,20010926,10218,    0
240398,20010927,10212,    0
912488,20010928,10143,    0
240398,20010929,10204,    0
912488,20010930,10205,    0
240398,20011001,10140,    0
912488,20011002,10116,    0
240398,20011003,10109,    0
912488,20011004,10126,    0
240398,20011005,10169,    0
912488,20011006,10171,    0
240398,20011007,10165,    0
912488,20011008,10140,    0
240398,20011009,10168,    0
912488,20011010,10212,    0
240398,20011011,10228,    0
912488,20011012,10282,    0
240398,20011013,10252,    0
912488,20011014,10234,    0
240398,20011015,10225,    0
912488,20011016,10269,    0
240398,20011017,10272,    0
912488,20011018,10225,    0
240398,20011019,10216,    0
912488,20011020,10209,    0
240398,20011021,10122,    0
912488,20011022,10084,    0
240398,20011023,10209,    0
912488,20011024,10310,    0
240398,20011025,10295,    0
912488,20011026,10273,    0
240398,20011027,10252,    0
912488,20011028,10213,    0
240398,20011029,10175,    0
912488,20011030,10116,    0
240398,20011031,10111,    0
912488,20011101,10156,    0
240398,20011102,10303,    0
912488,20011103,10305,    0
240398,20011104,10204,    0
912488,20011105,10139,    0
240398,20011106,10151,    0
912488,20011107,10036,    0
240398,20011108, 9933,    0
912488,20011109, 9991,    0
240398,20011110,10266,    0
912488,20011111,10250,    0
240398,20011112,10116,    0
912488,20011113,10081,    0
240398,20011114,10224,    0
912488,20011115,10310,    0
240398,20011116,10252,    0
912488,20011117,10317,    0
240398,20011118,10207,    0
912488,20011119,10145,    0
240398,20011120,10215,    0
912488,20011121,10225,    0
240398,20011122,10046,    0
912488,20011123,10017,    0
240398,20011124,10085,    0
912488,20011125,10129,    0
240398,20011126,10110,    0
912488,20011127,10168,    0
240398,20011128,10169,    0
912488,20011129,10177,    0
240398,20011130,10240,    0
912488,20011201,10314,    0
240398,20011202,10343,    0
912488,20011203,10344,    0
240398,20011204,10294,    0
912488,20011205,10242,    0
240398,20011206,10244,    0
912488,20011207,10383,    0
240398,20011208,10447,    0
912488,20011209,10453,    0
240398,20011210,10360,    0
912488,20011211,10310,    0
240398,20011212,10253,    0
912488,20011213,10366,    0
240398,20011214,10391,    0
912488,20011215,10311,    0
240398,20011216,10300,    0
912488,20011217,10294,    0
240398,20011218,10251,    0
912488,20011219,10163,    0
240398,20011220,10112,    0
912488,20011221,10076,    0
240398,20011222, 9996,    0
912488,20011223,10063,    0
240398,20011224,10076,    0
912488,20011225, 9947,    0
240398,20011226, 9973,    0
912488,20011227,10074,    0
240398,20011228,10019,    0
912488,20011229, 9917,    0
240398,20011230, 9941,    0
240398,20011231,10133,    0
912488,20020101,10232,    0
240398,20020102,10125,    0
912488,20020103,10376,    0
240398,20020104,10397,    0
912488,20020105,10322,    0
240398,20020106,10246,    0
912488,20020107,10271,    0
240398,20020108,10327,    0
912488,20020109,10356,    0
240398,20020110,10367,    0
912488,20020111,10347,    0
240398,20020112,10330,    0
912488,20020113,10351,    0
240398,20020114,10337,    0
912488,20020115,10290,    0
240398,20020116,10244,    0
912488,20020117,10260,    0
240398,20020118,10249,    0
912488,20020119,10186,    0
240398,20020120,10141,    0
912488,20020121,10041,    0
240398,20020122,10085,    0
912488,20020123,10095,    0
240398,20020124,10048,    0
912488,20020125,10059,    0
240398,20020126,10127,    0
912488,20020127,10016,    0
240398,20020128,10104,    0
912488,20020129,10113,    0
240398,20020130,10172,    0
912488,20020131,10124,    0
240398,20020201,10201,    0
912488,20020202,10278,    0
240398,20020203,10279,    0
912488,20020204,10210,    0
240398,20020205,10171,    0
912488,20020206,10067,    0
240398,20020207,10150,    0
912488,20020208,10151,    0
240398,20020209,10096,    0
912488,20020210,10021,    0
240398,20020211,10054,    0
912488,20020212, 9996,    0
240398,20020213,10075,    0
912488,20020214,10220,    0
240398,20020215,10334,    0
912488,20020216,10340,    0
240398,20020217,10255,    0
912488,20020218,10157,    0
240398,20020219,10101,    0
912488,20020220,10002,    0
240398,20020221, 9979,    0
912488,20020222,10124,    0
240398,20020223, 9968,    0
912488,20020224, 9972,    0
240398,20020225,10058,    0
912488,20020226,10021,    0
240398,20020227, 9980,    0
912488,20020228,10031,    0
240398,20020301,10078,    0
912488,20020302,10128,    0
240398,20020303,10103,    0
912488,20020304,10155,    0
240398,20020305,10151,    0
912488,20020306,10056,    0
240398,20020307, 9968,    0
912488,20020308,10139,    0
240398,20020309,10150,    0
912488,20020310,10104,    0
240398,20020311,10224,    0
912488,20020312,10200,    0
240398,20020313,10152,    0
912488,20020314,10130,    0
240398,20020315,10232,    0
912488,20020316,10268,    0
240398,20020317,10208,    0
912488,20020318,10146,    0
240398,20020319,10034,    0
912488,20020320,10058,    0
240398,20020321,10095,    0
912488,20020322,10082,    0
240398,20020323,10134,    0
912488,20020324,10240,    0
240398,20020325,10270,    0
912488,20020326,10270,    0
240398,20020327,10295,    0
912488,20020328,10305,    0
240398,20020329,10263,    0
912488,20020330,10234,    0
240398,20020331,10182,    0
912488,20020401,10197,    0
240398,20020402,10236,    0
912488,20020403,10260,    0
240398,20020404,10194,    0
912488,20020405,10128,    0
240398,20020406,10141,    0
912488,20020407,10184,    0
240398,20020408,10227,    0
912488,20020409,10234,    0
240398,20020410,10224,    0
912488,20020411,10190,    0
240398,20020412,10103,    0
912488,20020413,10044,    0
240398,20020414,10049,    0
912488,20020415,10075,    0
240398,20020416,10137,    0
912488,20020417,10165,    0
240398,20020418,10195,    0
912488,20020419,10204,    0
240398,20020420,10234,    0
912488,20020421,10298,    0
240398,20020422,10291,    0
912488,20020423,10242,    0
240398,20020424,10197,    0
912488,20020425,10194,    0
240398,20020426,10107,    0
912488,20020427,10048,    0
240398,20020428,10117,    0
912488,20020429,10094,    0
240398,20020430,10144,    0
912488,20020501,10153,    0
240398,20020502,10122,    0
912488,20020503,10125,    0
240398,20020504,10140,    0
912488,20020505,10147,    0
240398,20020506,10202,    0
912488,20020507,10230,    0
240398,20020508,10228,    0
912488,20020509,10181,    0
240398,20020510,10135,    0
912488,20020511,10125,    0
240398,20020512,10134,    0
912488,20020513,10157,    0
240398,20020514,10156,    0
912488,20020515,10201,    0
240398,20020516,10218,    0
912488,20020517,10118,    0
240398,20020518,10147,    0
912488,20020519,10176,    0
240398,20020520,10188,    0
912488,20020521,10178,    0
240398,20020522,10136,    0
912488,20020523,10091,    0
240398,20020524,10057,    0
912488,20020525,10121,    0
240398,20020526,10115,    0
912488,20020527,10078,    0
240398,20020528,10043,    0
912488,20020529,10063,    0
240398,20020530,10173,    0
912488,20020531,10212,    0
240398,20020601,10191,    0
912488,20020602,10170,    0
240398,20020603,10131,    0
912488,20020604,10117,    0
240398,20020605,10125,    0
912488,20020606,10133,    0
240398,20020607,10096,    0
912488,20020608,10059,    0
240398,20020609,10089,    0
912488,20020610,10075,    0
240398,20020611,10124,    0
912488,20020612,10195,    0
240398,20020613,10152,    0
912488,20020614,10142,    0
240398,20020615,10155,    0
912488,20020616,10154,    0
240398,20020617,10187,    0
912488,20020618,10222,    0
240398,20020619,10225,    0
912488,20020620,10214,    0
240398,20020621,10183,    0
912488,20020622,10189,    0
240398,20020623,10169,    0
912488,20020624,10193,    0
240398,20020625,10228,    0
912488,20020626,10222,    0
240398,20020627,10139,    0
912488,20020628,10101,    0
240398,20020629,10135,    0
912488,20020630,10174,    0
240398,20020701,10125,    0
912488,20020702,10090,    0
240398,20020703,10109,    0
912488,20020704,10071,    0
240398,20020705,10173,    0
912488,20020706,10163,    0
240398,20020707,10145,    0
912488,20020708,10187,    0
240398,20020709,10180,    0
912488,20020710,10127,    0
240398,20020711,10161,    0
912488,20020712,10214,    0
240398,20020713,10181,    0
912488,20020714,10160,    0
240398,20020715,10157,    0
912488,20020716,10133,    0
240398,20020717,10091,    0
912488,20020718,10080,    0
240398,20020719,10125,    0
912488,20020720,10151,    0
240398,20020721,10132,    0
912488,20020722,10112,    0
240398,20020723,10124,    0
912488,20020724,10085,    0
240398,20020725,10097,    0
912488,20020726,10152,    0
240398,20020727,10224,    0
912488,20020728,10245,    0
240398,20020729,10210,    0
912488,20020730,10142,    0
240398,20020731,10108,    0
912488,20020801,10098,    0
240398,20020802,10101,    0
912488,20020803,10117,    0
240398,20020804,10111,    0
912488,20020805,10110,    0
240398,20020806,10122,    0
912488,20020807,10113,    0
240398,20020808,10133,    0
912488,20020809,10121,    0
240398,20020810,10092,    0
912488,20020811,10073,    0
240398,20020812,10006,    0
912488,20020813,10021,    0
240398,20020814,10072,    0
912488,20020815,10117,    0
240398,20020816,10140,    0
912488,20020817,10156,    0
240398,20020818,10176,    0
912488,20020819,10229,    0
240398,20020820,10225,    0
912488,20020821,10180,    0
240398,20020822,10155,    0
912488,20020823,10173,    0
240398,20020824,10209,    0
912488,20020825,10229,    0
240398,20020826,10235,    0
912488,20020827,10190,    0
240398,20020828,10158,    0
912488,20020829,10165,    0
240398,20020830,10179,    0
912488,20020831,10181,    0
240398,20020901,10194,    0
912488,20020902,10263,    0
240398,20020903,10265,    0
912488,20020904,10210,    0
240398,20020905,10153,    0
912488,20020906,10143,    0
240398,20020907,10158,    0
912488,20020908,10171,    0
240398,20020909,10186,    0
912488,20020910,10170,    0
240398,20020911,10192,    0
912488,20020912,10249,    0
240398,20020913,10227,    0
912488,20020914,10134,    0
240398,20020915,10073,    0
912488,20020916,10118,    0
240398,20020917,10117,    0
912488,20020918,10093,    0
240398,20020919,10147,    0
912488,20020920,10165,    0
240398,20020921,10127,    0
912488,20020922,10097,    0
240398,20020923,10121,    0
912488,20020924,10180,    0
240398,20020925,10130,    0
912488,20020926,10104,    0
240398,20020927,10119,    0
912488,20020928,10223,    0
240398,20020929,10296,    0
912488,20020930,10287,    0
240398,20021001,10249,    0
912488,20021002,10244,    0
240398,20021003,10196,    0
912488,20021004,10160,    0
240398,20021005,10133,    0
912488,20021006,10085,    0
240398,20021007,10073,    0
912488,20021008,10089,    0
240398,20021009,10185,    0
912488,20021010,10226,    0
240398,20021011,10234,    0
912488,20021012,10221,    0
240398,20021013,10187,    0
912488,20021014,10183,    0
240398,20021015,10133,    0
912488,20021016,10083,    0
240398,20021017,10006,    0
912488,20021018,10018,    0
240398,20021019,10112,    0
912488,20021020,10172,    0
240398,20021021,10150,    0
912488,20021022,10012,    0
240398,20021023, 9993,    0
912488,20021024,10094,    0
240398,20021025,10159,    0
912488,20021026,10039,    0
240398,20021027,10090,    0
912488,20021028,10022,    0
240398,20021029,10176,    0
912488,20021030,10146,    0
240398,20021031,10210,    0
912488,20021101,10184,    0
240398,20021102,10134,    0
912488,20021103,10181,    0
240398,20021104,10189,    0
912488,20021105,10262,    0
240398,20021106,10308,    0
912488,20021107,10186,    0
240398,20021108,10121,    0
912488,20021109,10017,    0
240398,20021110,10014,    0
912488,20021111,10056,    0
240398,20021112,10156,    0
912488,20021113,10092,    0
240398,20021114,10026,    0
912488,20021115,10004,    0
240398,20021116,10045,    0
912488,20021117,10068,    0
240398,20021118,10196,    0
912488,20021119,10092,    0
240398,20021120,10126,    0
912488,20021121,10140,    0
240398,20021122,10058,    0
912488,20021123,10088,    0
240398,20021124,10189,    0
912488,20021125,10174,    0
240398,20021126,10154,    0
912488,20021127,10200,    0
240398,20021128,10228,    0
912488,20021129,10191,    0
240398,20021130,10197,    0
912488,20021201,10208,    0
240398,20021202,10163,    0
912488,20021203,10186,    0
240398,20021204,10216,    0
912488,20021205,10242,    0
240398,20021206,10325,    0
912488,20021207,10381,    0
240398,20021208,10414,    0
912488,20021209,10413,    0
240398,20021210,10376,    0
912488,20021211,10355,    0
240398,20021212,10348,    0
912488,20021213,10322,    0
240398,20021214,10339,    0
912488,20021215,10334,    0
240398,20021216,10279,    0
912488,20021217,10210,    0
240398,20021218,10211,    0
912488,20021219,10286,    0
240398,20021220,10243,    0
912488,20021221,10152,    0
240398,20021222,10199,    0
912488,20021223,10241,    0
240398,20021224,10309,    0
912488,20021225,10324,    0
240398,20021226,10234,    0
912488,20021227,10123,    0
240398,20021228,10056,    0
912488,20021229,10029,    0
240398,20021230, 9989,    0
240398,20021231,10172,    0
912488,20030101,10197,    0
240398,20030102, 9950,    0
912488,20030103, 9888,    0
240398,20030104,10024,    0
912488,20030105,10115,    0
240398,20030106,10165,    0
912488,20030107,10206,    0
240398,20030108,10210,    0
912488,20030109,10236,    0
240398,20030110,10198,    0
912488,20030111,10299,    0
240398,20030112,10261,    0
912488,20030113,10185,    0
240398,20030114,10175,    0
912488,20030115,10181,    0
240398,20030116,10191,    0
912488,20030117,10252,    0
240398,20030118,10210,    0
912488,20030119,10195,    0
240398,20030120,10150,    0
912488,20030121,10093,    0
240398,20030122,10067,    0
912488,20030123,10116,    0
240398,20030124,10270,    0
912488,20030125,10339,    0
240398,20030126,10272,    0
912488,20030127,10174,    0
240398,20030128, 9994,    0
912488,20030129, 9943,    0
240398,20030130, 9950,    0
912488,20030131,10103,    0
240398,20030201,10217,    0
912488,20030202,10213,    0
240398,20030203,10047,    0
912488,20030204, 9951,    0
240398,20030205, 9985,    0
912488,20030206,10013,    0
240398,20030207,10137,    0
912488,20030208,10230,    0
240398,20030209,10286,    0
912488,20030210,10300,    0
240398,20030211,10352,    0
912488,20030212,10397,    0
240398,20030213,10364,    0
912488,20030214,10290,    0
240398,20030215,10262,    0
912488,20030216,10375,    0
240398,20030217,10383,    0
912488,20030218,10298,    0
240398,20030219,10202,    0
912488,20030220,10194,    0
240398,20030221,10312,    0
912488,20030222,10384,    0
240398,20030223,10394,    0
912488,20030224,10364,    0
240398,20030225,10340,    0
912488,20030226,10283,    0
240398,20030227,10219,    0
912488,20030228,10235,    0
240398,20030301,10254,    0
912488,20030302,10234,    0
240398,20030303,10223,    0
912488,20030304,10259,    0
240398,20030305,10274,    0
912488,20030306,10272,    0
240398,20030307,10267,    0
912488,20030308,10254,    0
240398,20030309,10191,    0
912488,20030310,10207,    0
240398,20030311,10188,    0
912488,20030312,10089,    0
240398,20030313,10196,    0
912488,20030314,10300,    0
240398,20030315,10386,    0
912488,20030316,10399,    0
240398,20030317,10269,    0
912488,20030318,10247,    0
240398,20030319,10195,    0
912488,20030320,10185,    0
240398,20030321,10302,    0
912488,20030322,10333,    0
240398,20030323,10292,    0
912488,20030324,10224,    0
240398,20030325,10201,    0
912488,20030326,10237,    0
240398,20030327,10239,    0
912488,20030328,10153,    0
240398,20030329,10148,    0
912488,20030330,10126,    0
240398,20030331,10129,    0
912488,20030401,10226,    0
240398,20030402,10028,    0
912488,20030403,10085,    0
240398,20030404,10191,    0
912488,20030405,10065,    0
240398,20030406,10051,    0
912488,20030407,10089,    0
240398,20030408,10122,    0
912488,20030409,10105,    0
240398,20030410,10109,    0
912488,20030411,10090,    0
240398,20030412,10204,    0
912488,20030413,10277,    0
240398,20030414,10306,    0
912488,20030415,10321,    0
240398,20030416,10331,    0
912488,20030417,10306,    0
240398,20030418,10235,    0
912488,20030419,10248,    0
240398,20030420,10247,    0
912488,20030421,10208,    0
240398,20030422,10124,    0
912488,20030423,10106,    0
240398,20030424,10153,    0
912488,20030425,10203,    0
240398,20030426,10193,    0
912488,20030427,10089,    0
240398,20030428,10110,    0
912488,20030429,10114,    0
240398,20030430,10146,    0
912488,20030501,10137,    0
240398,20030502,10179,    0
912488,20030503,10139,    0
240398,20030504,10230,    0
912488,20030505,10240,    0
240398,20030506,10189,    0
912488,20030507,10199,    0
240398,20030508,10205,    0
912488,20030509,10135,    0
240398,20030510,10190,    0
912488,20030511,10211,    0
240398,20030512,10173,    0
912488,20030513,10133,    0
240398,20030514,10156,    0
912488,20030515,10184,    0
240398,20030516,10187,    0
912488,20030517,10193,    0
240398,20030518,10155,    0
912488,20030519,10133,    0
240398,20030520,10129,    0
912488,20030521,10177,    0
240398,20030522,10205,    0
912488,20030523,10185,    0
240398,20030524,10168,    0
912488,20030525,10145,    0
240398,20030526,10154,    0
912488,20030527,10187,    0
240398,20030528,10200,    0
912488,20030529,10200,    0
240398,20030530,10181,    0
912488,20030531,10130,    0
240398,20030601,10121,    0
912488,20030602,10169,    0
240398,20030603,10189,    0
912488,20030604,10222,    0
240398,20030605,10181,    0
912488,20030606,10163,    0
240398,20030607,10193,    0
912488,20030608,10183,    0
240398,20030609,10150,    0
912488,20030610,10195,    0
240398,20030611,10161,    0
912488,20030612,10185,    0
240398,20030613,10164,    0
912488,20030614,10196,    0
240398,20030615,10159,    0
912488,20030616,10131,    0
240398,20030617,10158,    0
912488,20030618,10176,    0
240398,20030619,10155,    0
912488,20030620,10080,    0
240398,20030621,10084,    0
912488,20030622,10112,    0
240398,20030623,10141,    0
912488,20030624,10106,    0
240398,20030625,10131,    0
912488,20030626,10143,    0
240398,20030627,10137,    0
912488,20030628,10136,    0
240398,20030629,10131,    0
912488,20030630,10067,    0
240398,20030701,10022,    0
912488,20030702,10006,    0
240398,20030703,10084,    0
912488,20030704,10092,    0
240398,20030705,10081,    0
912488,20030706,10093,    0
240398,20030707,10143,    0
912488,20030708,10133,    0
240398,20030709,10111,    0
912488,20030710,10121,    0
240398,20030711,10152,    0
912488,20030712,10133,    0
240398,20030713,10156,    0
912488,20030714,10158,    0
240398,20030715,10148,    0
912488,20030716,10150,    0
240398,20030717,10157,    0
912488,20030718,10156,    0
240398,20030719,10198,    0
912488,20030720,10196,    0
240398,20030721,10188,    0
912488,20030722,10172,    0
240398,20030723,10163,    0
912488,20030724,10155,    0
240398,20030725,10131,    0
912488,20030726,10133,    0
240398,20030727,10149,    0
912488,20030728,10156,    0
240398,20030729,10179,    0
912488,20030730,10168,    0
240398,20030731,10158,    0
912488,20030801,10167,    0
240398,20030802,10185,    0
912488,20030803,10209,    0
240398,20030804,10212,    0
912488,20030805,10228,    0
240398,20030806,10224,    0
912488,20030807,10215,    0
240398,20030808,10189,    0
912488,20030809,10188,    0
240398,20030810,10165,    0
912488,20030811,10186,    0
240398,20030812,10205,    0
912488,20030813,10137,    0
240398,20030814,10107,    0
912488,20030815,10103,    0
240398,20030816,10147,    0
912488,20030817,10188,    0
240398,20030818,10192,    0
912488,20030819,10135,    0
240398,20030820,10160,    0
912488,20030821,10169,    0
240398,20030822,10134,    0
912488,20030823,10131,    0
240398,20030824,10115,    0
912488,20030825,10109,    0
240398,20030826,10089,    0
912488,20030827,10038,    0
240398,20030828,10108,    0
912488,20030829,10060,    0
240398,20030830,10041,    0
912488,20030831,10107,    0
240398,20030901,10126,    0
912488,20030902,10145,    0
240398,20030903,10242,    0
912488,20030904,10231,    0
240398,20030905,10238,    0
912488,20030906,10248,    0
240398,20030907,10236,    0
912488,20030908,10167,    0
240398,20030909,10127,    0
912488,20030910,10135,    0
240398,20030911,10121,    0
912488,20030912,10180,    0
240398,20030913,10257,    0
912488,20030914,10305,    0
240398,20030915,10292,    0
912488,20030916,10240,    0
240398,20030917,10201,    0
912488,20030918,10233,    0
240398,20030919,10214,    0
912488,20030920,10236,    0
240398,20030921,10207,    0
912488,20030922,10175,    0
240398,20030923,10091,    0
912488,20030924,10237,    0
240398,20030925,10327,    0
912488,20030926,10293,    0
240398,20030927,10180,    0
912488,20030928,10173,    0
240398,20030929,10114,    0
912488,20030930,10140,    0
240398,20031001,10190,    0
912488,20031002,10113,    0
240398,20031003,10112,    0
912488,20031004,10031,    0
240398,20031005,10014,    0
912488,20031006,10028,    0
240398,20031007,10014,    0
912488,20031008, 9994,    0
240398,20031009,10021,    0
912488,20031010,10095,    0
240398,20031011,10141,    0
912488,20031012,10178,    0
240398,20031013,10226,    0
912488,20031014,10247,    0
240398,20031015,10276,    0
912488,20031016,10310,    0
240398,20031017,10343,    0
912488,20031018,10269,    0
240398,20031019,10151,    0
912488,20031020,10063,    0
240398,20031021,10032,    0
912488,20031022,10132,    0
240398,20031023,10146,    0
912488,20031024,10153,    0
240398,20031025,10132,    0
912488,20031026,10086,    0
240398,20031027,10185,    0
912488,20031028,10225,    0
240398,20031029,10124,    0
912488,20031030, 9990,    0
240398,20031031, 9996,    0
912488,20031101, 9999,    0
240398,20031102,10057,    0
912488,20031103,10147,    0
240398,20031104,10240,    0
912488,20031105,10341,    0
240398,20031106,10379,    0
912488,20031107,10391,    0
240398,20031108,10374,    0
912488,20031109,10349,    0
240398,20031110,10372,    0
912488,20031111,10367,    0
240398,20031112,10337,    0
912488,20031113,10309,    0
240398,20031114,10300,    0
912488,20031115,10243,    0
240398,20031116,10209,    0
912488,20031117,10135,    0
240398,20031118,10169,    0
912488,20031119,10108,    0
240398,20031120,10156,    0
912488,20031121,10156,    0
240398,20031122,10154,    0
912488,20031123,10137,    0
240398,20031124,10117,    0
912488,20031125,10141,    0
240398,20031126,10133,    0
912488,20031127,10080,    0
240398,20031128,10100,    0
912488,20031129,10159,    0
240398,20031130,10202,    0
912488,20031201,10224,    0
240398,20031202,10268,    0
912488,20031203,10273,    0
240398,20031204,10266,    0
912488,20031205,10206,    0
240398,20031206,10027,    0
912488,20031207,10248,    0
240398,20031208,10245,    0
912488,20031209,10279,    0
240398,20031210,10281,    0
912488,20031211,10209,    0
240398,20031212,10181,    0
912488,20031213,10193,    0
240398,20031214, 9944,    0
912488,20031215, 9950,    0
240398,20031216,10077,    0
912488,20031217,10212,    0
240398,20031218,10216,    0
912488,20031219,10213,    0
240398,20031220,10195,    0
912488,20031221,10051,    0
240398,20031222,10035,    0
912488,20031223,10217,    0
240398,20031224,10369,    0
912488,20031225,10300,    0
240398,20031226,10192,    0
912488,20031227,10115,    0
240398,20031228,10083,    0
912488,20031229,10109,    0
240398,20031230,10169,    0
240398,20031231,10182,    0
912488,20040101,10147,    0
240398,20040102,10124,    0
912488,20040103,10194,    0
240398,20040104,10193,    0
912488,20040105,10205,    0
240398,20040106,10291,    0
912488,20040107,10245,    0
240398,20040108,10243,    0
912488,20040109,10138,    0
240398,20040110,10090,    0
912488,20040111,10174,    0
240398,20040112,10035,    0
912488,20040113, 9982,    0
240398,20040114, 9873,    0
912488,20040115, 9962,    0
240398,20040116,10038,    0
912488,20040117, 9974,    0
240398,20040118,10126,    0
912488,20040119,10144,    0
240398,20040120, 9973,    0
912488,20040121,10088,    0
240398,20040122,10192,    0
912488,20040123,10240,    0
240398,20040124,10223,    0
912488,20040125,10173,    0
240398,20040126,10148,    0
912488,20040127,10071,    0
240398,20040128,10016,    0
912488,20040129,10017,    0
240398,20040130,10101,    0
912488,20040131,10178,    0
240398,20040201,10101,    0
912488,20040202,10160,    0
240398,20040203,10246,    0
912488,20040204,10212,    0
240398,20040205,10126,    0
912488,20040206,10147,    0
240398,20040207,10029,    0
912488,20040208,10038,    0
240398,20040209,10048,    0
912488,20040210,10195,    0
240398,20040211,10156,    0
912488,20040212,10275,    0
240398,20040213,10266,    0
912488,20040214,10175,    0
240398,20040215,10150,    0
912488,20040216,10205,    0
240398,20040217,10212,    0
912488,20040218,10107,    0
240398,20040219,10234,    0
912488,20040220,10373,    0
240398,20040221,10329,    0
912488,20040222,10109,    0
240398,20040223,10069,    0
912488,20040224,10118,    0
240398,20040225,10094,    0
912488,20040226,10059,    0
240398,20040227, 9989,    0
912488,20040228,10047,    0
240398,20040229,10126,    0
912488,20040301,10199,    0
240398,20040302,10185,    0
912488,20040303,10153,    0
240398,20040304,10238,    0
912488,20040305,10274,    0
240398,20040306,10272,    0
912488,20040307,10249,    0
240398,20040308,10262,    0
912488,20040309,10255,    0
240398,20040310,10288,    0
912488,20040311,10316,    0
240398,20040312,10316,    0
912488,20040313,10300,    0
240398,20040314,10296,    0
912488,20040315,10309,    0
240398,20040316,10281,    0
912488,20040317,10269,    0
240398,20040318,10239,    0
912488,20040319,10177,    0
240398,20040320,10081,    0
912488,20040321, 9989,    0
240398,20040322,10072,    0
912488,20040323,10134,    0
240398,20040324,10038,    0
912488,20040325, 9995,    0
240398,20040326,10078,    0
912488,20040327,10142,    0
240398,20040328,10170,    0
912488,20040329,10217,    0
240398,20040330,10266,    0
912488,20040331,10244,    0
240398,20040401,10227,    0
912488,20040402,10302,    0
240398,20040403,10297,    0
912488,20040404,10213,    0
240398,20040405,10115,    0
912488,20040406,10055,    0
240398,20040407,10030,    0
912488,20040408,10043,    0
240398,20040409,10103,    0
912488,20040410,10111,    0
240398,20040411,10154,    0
912488,20040412,10203,    0
240398,20040413,10209,    0
912488,20040414,10248,    0
240398,20040415,10274,    0
912488,20040416,10218,    0
240398,20040417,10126,    0
912488,20040418,10043,    0
240398,20040419,10024,    0
912488,20040420,10082,    0
240398,20040421,10159,    0
912488,20040422,10150,    0
240398,20040423,10165,    0
912488,20040424,10154,    0
240398,20040425,10184,    0
912488,20040426,10237,    0
240398,20040427,10211,    0
912488,20040428,10170,    0
240398,20040429,10140,    0
912488,20040430,10137,    0
240398,20040501,10116,    0
912488,20040502,10066,    0
240398,20040503,10069,    0
912488,20040504,10039,    0
240398,20040505, 9985,    0
912488,20040506, 9968,    0
240398,20040507, 9958,    0
912488,20040508,10012,    0
240398,20040509,10016,    0
912488,20040510,10034,    0
240398,20040511,10098,    0
912488,20040512,10132,    0
240398,20040513,10124,    0
912488,20040514,10204,    0
240398,20040515,10187,    0
912488,20040516,10177,    0
240398,20040517,10220,    0
912488,20040518,10192,    0
240398,20040519,10152,    0
912488,20040520,10137,    0
240398,20040521,10139,    0
912488,20040522,10135,    0
240398,20040523,10138,    0
912488,20040524,10153,    0
240398,20040525,10163,    0
912488,20040526,10159,    0
240398,20040527,10192,    0
912488,20040528,10244,    0
240398,20040529,10257,    0
912488,20040530,10241,    0
240398,20040531,10202,    0
912488,20040601,10196,    0
240398,20040602,10187,    0
912488,20040603,10213,    0
240398,20040604,10188,    0
912488,20040605,10132,    0
240398,20040606,10150,    0
912488,20040607,10189,    0
240398,20040608,10173,    0
912488,20040609,10216,    0
240398,20040610,10195,    0
912488,20040611,10145,    0
240398,20040612,10129,    0
912488,20040613,10184,    0
240398,20040614,10214,    0
912488,20040615,10095,    0
240398,20040616,10066,    0
912488,20040617,10106,    0
240398,20040618,10030,    0
912488,20040619,10049,    0
240398,20040620,10078,    0
