EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, OPOLE (STAID: 25130).
Blended and updated with sources: 240019 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240019,20040913,    0,    1
240019,20040914,10142,    0
240019,20040915,    0,    1
240019,20040916,10237,    0
240019,20040917,    0,    1
240019,20040918,10233,    0
240019,20040919,    0,    1
240019,20040920,10159,    0
240019,20040921,    0,    1
240019,20040922,10095,    0
240019,20040923,    0,    1
240019,20040924,10054,    0
240019,20040925,    0,    1
240019,20040926,10189,    0
240019,20040927,    0,    1
240019,20040928,10177,    0
240019,20040929,    0,    1
240019,20040930,10173,    0
240019,20041001,    0,    1
240019,20041002,10217,    0
240019,20041003,    0,    1
240019,20041004,10234,    0
240019,20041005,    0,    1
240019,20041006,10175,    0
240019,20041007,    0,    1
240019,20041008,10171,    0
240019,20041009,    0,    1
240019,20041010,10184,    0
240019,20041011,    0,    1
240019,20041012,10337,    0
240019,20041013,    0,    1
240019,20041014,10187,    0
240019,20041015,    0,    1
240019,20041016,10025,    0
240019,20041017,    0,    1
240019,20041018,10073,    0
240019,20041019,    0,    1
240019,20041020,10165,    0
240019,20041021,    0,    1
240019,20041022,10207,    0
240019,20041023,    0,    1
240019,20041024,10143,    0
240019,20041025,    0,    1
240019,20041026,10127,    0
240019,20041027,    0,    1
240019,20041028,10067,    0
240019,20041029,    0,    1
240019,20041030,10048,    0
240019,20041031,    0,    1
240019,20041101,10220,    0
240019,20041102,    0,    1
240019,20041103,10248,    0
240019,20041104,    0,    1
240019,20041105,10211,    0
240019,20041106,    0,    1
240019,20041107,10159,    0
240019,20041108,    0,    1
240019,20041109,10075,    0
240019,20041110,    0,    1
240019,20041111,10203,    0
240019,20041112,    0,    1
240019,20041113,10149,    0
240019,20041114,    0,    1
240019,20041115,10259,    0
240019,20041116,-9999,    9
240019,20041117,10165,    0
240019,20041118,    0,    1
240019,20041119, 9980,    0
240019,20041120,    0,    1
240019,20041121,10188,    0
240019,20041122,    0,    1
240019,20041123,10110,    0
240019,20041124,    0,    1
240019,20041125,10311,    0
240019,20041126,    0,    1
240019,20041127,10199,    0
240019,20041128,    0,    1
240019,20041129,10161,    0
240019,20041130,    0,    1
240019,20041201,10150,    0
240019,20041202,    0,    1
240019,20041203,10196,    0
240019,20041204,    0,    1
240019,20041205,10290,    0
240019,20041206,    0,    1
240019,20041207,10301,    0
240019,20041208,    0,    1
240019,20041209,10335,    0
240019,20041210,    0,    1
240019,20041211,10291,    0
240019,20041212,    0,    1
240019,20041213,10336,    0
240019,20041214,    0,    1
240019,20041215,10281,    0
240019,20041216,    0,    1
240019,20041217,10058,    0
240019,20041218,    0,    1
240019,20041219,10043,    0
240019,20041220,    0,    1
240019,20041221,10268,    0
240019,20041222,    0,    1
240019,20041223,10069,    0
240019,20041224,    0,    1
240019,20041225,10017,    0
240019,20041226,    0,    1
240019,20041227,10073,    0
240019,20041228,    0,    1
240019,20041229,10184,    0
240019,20041230,    0,    1
240019,20041231,10244,    0
240019,20050101,    0,    1
240019,20050102,10152,    0
240019,20050103,    0,    1
240019,20050104,10185,    0
240019,20050105,    0,    1
240019,20050106,10230,    0
240019,20050107,    0,    1
240019,20050108,10195,    0
240019,20050109,    0,    1
240019,20050110,10263,    0
240019,20050111,    0,    1
240019,20050112,10247,    0
240019,20050113,    0,    1
240019,20050114,10252,    0
240019,20050115,    0,    1
240019,20050116,10327,    0
240019,20050117,    0,    1
240019,20050118,10091,    0
240019,20050119,    0,    1
240019,20050120,10012,    0
240019,20050121,    0,    1
240019,20050122,10040,    0
240019,20050123,-9999,    9
240019,20050124,10109,    0
240019,20050125,    0,    1
240019,20050126,10194,    0
240019,20050127,    0,    1
240019,20050128,10156,    0
240019,20050129,    0,    1
240019,20050130,10274,    0
240019,20050131,    0,    1
240019,20050201,10125,    0
240019,20050202,    0,    1
240019,20050203,10255,    0
240019,20050204,    0,    1
240019,20050205,10363,    0
240019,20050206,    0,    1
240019,20050207,10388,    0
240019,20050208,    0,    1
240019,20050209,10361,    0
240019,20050210,    0,    1
240019,20050211,10207,    0
240019,20050212,    0,    1
240019,20050213, 9900,    0
240019,20050214,    0,    1
240019,20050215,10067,    0
240019,20050216,    0,    1
240019,20050217,10177,    0
240019,20050218,    0,    1
240019,20050219,10114,    0
240019,20050220,    0,    1
240019,20050221,10121,    0
240019,20050222,    0,    1
240019,20050223,10080,    0
240019,20050224,    0,    1
240019,20050225,10147,    0
240019,20050226,    0,    1
240019,20050227,10136,    0
240019,20050228,    0,    1
240019,20050301,10125,    0
240019,20050302,    0,    1
240019,20050303,10137,    0
240019,20050304,    0,    1
240019,20050305,10086,    0
240019,20050306,    0,    1
240019,20050307,10116,    0
240019,20050308,    0,    1
240019,20050309,10197,    0
240019,20050310,    0,    1
240019,20050311,10083,    0
240019,20050312,    0,    1
240019,20050313,10060,    0
240019,20050314,    0,    1
240019,20050315,10230,    0
240019,20050316,    0,    1
240019,20050317,10194,    0
240019,20050318,    0,    1
240019,20050319,10253,    0
240019,20050320,    0,    1
240019,20050321,10254,    0
240019,20050322,    0,    1
240019,20050323,10218,    0
240019,20050324,    0,    1
240019,20050325,10189,    0
240019,20050326,    0,    1
240019,20050327,10109,    0
240019,20050328,    0,    1
240019,20050329,10185,    0
240019,20050330,    0,    1
240019,20050331,10288,    0
240019,20050401,    0,    1
240019,20050402,10317,    0
240019,20050403,    0,    1
240019,20050404,10280,    0
240019,20050405,    0,    1
240019,20050406,10240,    0
240019,20050407,    0,    1
240019,20050408,10033,    0
240019,20050409,    0,    1
240019,20050410,10217,    0
240019,20050411,    0,    1
240019,20050412,10221,    0
240019,20050413,    0,    1
240019,20050414,10093,    0
240019,20050415,    0,    1
240019,20050416,10047,    0
240019,20050417,    0,    1
240019,20050418, 9980,    0
240019,20050419,    0,    1
240019,20050420,10090,    0
240019,20050421,    0,    1
240019,20050422,10170,    0
240019,20050423,    0,    1
240019,20050424,10164,    0
240019,20050425,    0,    1
240019,20050426,10131,    0
240019,20050427,    0,    1
240019,20050428,10200,    0
240019,20050429,    0,    1
240019,20050430,10196,    0
240019,20050501,    0,    1
240019,20050502,10159,    0
240019,20050503,    0,    1
240019,20050504,10073,    0
240019,20050505,    0,    1
240019,20050506,10098,    0
240019,20050507,    0,    1
240019,20050508,10035,    0
240019,20050509,-9999,    9
240019,20050510,10151,    0
240019,20050511,    0,    1
240019,20050512,10223,    0
240019,20050513,    0,    1
240019,20050514,10165,    0
240019,20050515,    0,    1
240019,20050516,10139,    0
240019,20050517,    0,    1
240019,20050518,10179,    0
240019,20050519,    0,    1
240019,20050520,10250,    0
240019,20050521,    0,    1
240019,20050522,10147,    0
240019,20050523,    0,    1
240019,20050524,10228,    0
240019,20050525,    0,    1
240019,20050526,10251,    0
240019,20050527,    0,    1
240019,20050528,10184,    0
240019,20050529,    0,    1
240019,20050530,10132,    0
240019,20050531,    0,    1
240019,20050601,10216,    0
240019,20050602,    0,    1
240019,20050603,10160,    0
240019,20050604,    0,    1
240019,20050605,10145,    0
240019,20050606,    0,    1
240019,20050607,10213,    0
240019,20050608,    0,    1
240019,20050609,10246,    0
240019,20050610,    0,    1
240019,20050611,10109,    0
240019,20050612,    0,    1
240019,20050613,10104,    0
240019,20050614,    0,    1
240019,20050615,10162,    0
240019,20050616,    0,    1
240019,20050617,10219,    0
240019,20050618,    0,    1
240019,20050619,10203,    0
240019,20050620,    0,    1
240019,20050621,10188,    0
240019,20050622,    0,    1
240019,20050623,10217,    0
240019,20050624,    0,    1
240019,20050625,10142,    0
240019,20050626,    0,    1
240019,20050627,10198,    0
240019,20050628,    0,    1
240019,20050629,10100,    0
240019,20050630,    0,    1
240019,20050701,10106,    0
240019,20050702,    0,    1
240019,20050703,10195,    0
240019,20050704,    0,    1
240019,20050705,10104,    0
240019,20050706,    0,    1
240019,20050707,10121,    0
240019,20050708,    0,    1
240019,20050709,10175,    0
240019,20050710,    0,    1
240019,20050711,10214,    0
240019,20050712,    0,    1
240019,20050713,10199,    0
240019,20050714,    0,    1
240019,20050715,10169,    0
240019,20050716,    0,    1
240019,20050717,10136,    0
240019,20050718,    0,    1
240019,20050719,10100,    0
240019,20050720,    0,    1
240019,20050721,10118,    0
240019,20050722,-9999,    9
240019,20050723,10093,    0
240019,20050724,    0,    1
240019,20050725,10089,    0
240019,20050726,    0,    1
240019,20050727,10145,    0
240019,20050728,    0,    1
240019,20050729,10133,    0
240019,20050730,    0,    1
240019,20050731,10142,    0
240019,20050801,    0,    1
240019,20050802,10187,    0
240019,20050803,    0,    1
240019,20050804,10173,    0
240019,20050805,    0,    1
240019,20050806,10132,    0
240019,20050807,    0,    1
240019,20050808,10115,    0
240019,20050809,-9999,    9
240019,20050810,10104,    0
240019,20050811,    0,    1
240019,20050812,10138,    0
240019,20050813,    0,    1
240019,20050814,10165,    0
240019,20050815,    0,    1
240019,20050816,10165,    0
240019,20050817,    0,    1
240019,20050818,10195,    0
240019,20050819,    0,    1
240019,20050820,10171,    0
240019,20050821,    0,    1
240019,20050822,10107,    0
240019,20050823,    0,    1
240019,20050824,10105,    0
240019,20050825,    0,    1
240019,20050826,10151,    0
240019,20050827,    0,    1
240019,20050828,10215,    0
240019,20050829,    0,    1
240019,20050830,10257,    0
240019,20050831,    0,    1
240019,20050901,10206,    0
240019,20050902,    0,    1
240019,20050903,10282,    0
240019,20050904,    0,    1
240019,20050905,10233,    0
240019,20050906,    0,    1
240019,20050907,10172,    0
240019,20050908,    0,    1
240019,20050909,10146,    0
240019,20050910,    0,    1
240019,20050911,10097,    0
240019,20050912,    0,    1
240019,20050913,10222,    0
240019,20050914,    0,    1
240019,20050915,10149,    0
240019,20050916,    0,    1
240019,20050917,10153,    0
240019,20050918,    0,    1
240019,20050919,10272,    0
240019,20050920,    0,    1
240019,20050921,10249,    0
240019,20050922,    0,    1
240019,20050923,10220,    0
240019,20050924,    0,    1
240019,20050925,10188,    0
240019,20050926,    0,    1
240019,20050927,10221,    0
240019,20050928,    0,    1
240019,20050929,10174,    0
240019,20050930,    0,    1
240019,20051001,10201,    0
240019,20051002,    0,    1
240019,20051003,10257,    0
240019,20051004,    0,    1
240019,20051005,10289,    0
240019,20051006,    0,    1
240019,20051007,10294,    0
240019,20051008,    0,    1
240019,20051009,10273,    0
240019,20051010,    0,    1
240019,20051011,10286,    0
240019,20051012,    0,    1
240019,20051013,10231,    0
240019,20051014,    0,    1
240019,20051015,10294,    0
240019,20051016,-9999,    9
240019,20051017,10286,    0
240019,20051018,    0,    1
240019,20051019,10260,    0
240019,20051020,    0,    1
240019,20051021,10134,    0
240019,20051022,    0,    1
240019,20051023,10118,    0
240019,20051024,    0,    1
240019,20051025,10154,    0
240019,20051026,    0,    1
240019,20051027,10245,    0
240019,20051028,    0,    1
240019,20051029,10279,    0
240019,20051030,    0,    1
240019,20051031,10236,    0
240019,20051101,    0,    1
240019,20051102,10231,    0
240019,20051103,    0,    1
240019,20051104,10208,    0
240019,20051105,    0,    1
240019,20051106,10307,    0
240019,20051107,    0,    1
240019,20051108,10306,    0
240019,20051109,    0,    1
240019,20051110,10316,    0
240019,20051111,    0,    1
240019,20051112,10233,    0
240019,20051113,    0,    1
240019,20051114,10262,    0
240019,20051115,    0,    1
240019,20051116, 9992,    0
240019,20051117,    0,    1
240019,20051118,10162,    0
240019,20051119,    0,    1
240019,20051120,10245,    0
240019,20051121,    0,    1
240019,20051122,10309,    0
240019,20051123,    0,    1
240019,20051124,10208,    0
240019,20051125,    0,    1
240019,20051126,10012,    0
240019,20051127,    0,    1
240019,20051128,10011,    0
240019,20051129,    0,    1
240019,20051130,10132,    0
240019,20051201,    0,    1
240019,20051202,10136,    0
240019,20051203,    0,    1
240019,20051204,10072,    0
240019,20051205,    0,    1
240019,20051206,10045,    0
240019,20051207,    0,    1
240019,20051208,10156,    0
240019,20051209,    0,    1
240019,20051210,10422,    0
240019,20051211,    0,    1
240019,20051212,10306,    0
240019,20051213,    0,    1
240019,20051214,10225,    0
240019,20051215,    0,    1
240019,20051216, 9884,    0
240019,20051217,    0,    1
240019,20051218,10095,    0
240019,20051219,    0,    1
240019,20051220,10185,    0
240019,20051221,    0,    1
240019,20051222,10229,    0
240019,20051223,    0,    1
240019,20051224,10164,    0
240019,20051225,    0,    1
240019,20051226,10129,    0
240019,20051227,    0,    1
240019,20051228,10066,    0
240019,20051229,    0,    1
240019,20051230,10164,    0
240019,20051231,10077,    0
240019,20060101,    0,    1
240019,20060102,10152,    0
240019,20060103,    0,    1
240019,20060104,10286,    0
240019,20060105,    0,    1
240019,20060106,10293,    0
240019,20060107,    0,    1
240019,20060108,10386,    0
240019,20060109,    0,    1
240019,20060110,10336,    0
240019,20060111,    0,    1
240019,20060112,10350,    0
240019,20060113,    0,    1
240019,20060114,10370,    0
240019,20060115,    0,    1
240019,20060116,10270,    0
240019,20060117,    0,    1
240019,20060118,10039,    0
240019,20060119,    0,    1
240019,20060120,10236,    0
240019,20060121,    0,    1
240019,20060122,10384,    0
240019,20060123,    0,    1
240019,20060124,10447,    0
240019,20060125,    0,    1
240019,20060126,10244,    0
240019,20060127,    0,    1
240019,20060128,10315,    0
240019,20060129,    0,    1
240019,20060130,10303,    0
240019,20060131,    0,    1
240019,20060201,10232,    0
240019,20060202,    0,    1
240019,20060203,10188,    0
240019,20060204,    0,    1
240019,20060205,10327,    0
240019,20060206,    0,    1
240019,20060207,10121,    0
240019,20060208,    0,    1
240019,20060209,10014,    0
240019,20060210,    0,    1
240019,20060211,10218,    0
240019,20060212,    0,    1
240019,20060213,10234,    0
240019,20060214,    0,    1
240019,20060215,10143,    0
240019,20060216,    0,    1
240019,20060217, 9968,    0
240019,20060218,    0,    1
240019,20060219,10075,    0
240019,20060220,    0,    1
240019,20060221,10129,    0
240019,20060222,    0,    1
240019,20060223,10250,    0
240019,20060224,    0,    1
240019,20060225,10200,    0
240019,20060226,    0,    1
240019,20060227,10160,    0
240019,20060228,    0,    1
240019,20060301,10024,    0
240019,20060302,    0,    1
240019,20060303,10033,    0
240019,20060304,    0,    1
240019,20060305,10039,    0
240019,20060306,    0,    1
240019,20060307,10159,    0
240019,20060308,    0,    1
240019,20060309,10032,    0
240019,20060310,    0,    1
240019,20060311,10048,    0
240019,20060312,    0,    1
240019,20060313,10321,    0
240019,20060314,    0,    1
240019,20060315,10240,    0
240019,20060316,    0,    1
240019,20060317,10230,    0
240019,20060318,    0,    1
240019,20060319,10139,    0
240019,20060320,    0,    1
240019,20060321,10096,    0
240019,20060322,    0,    1
240019,20060323,10156,    0
240019,20060324,    0,    1
240019,20060325,10104,    0
240019,20060326,    0,    1
240019,20060327,10101,    0
240019,20060328,    0,    1
240019,20060329,10063,    0
240019,20060330,    0,    1
240019,20060331,10060,    0
240019,20060401,    0,    1
240019,20060402,10131,    0
240019,20060403,    0,    1
240019,20060404,10147,    0
240019,20060405,    0,    1
240019,20060406,10148,    0
240019,20060407,    0,    1
240019,20060408,10145,    0
240019,20060409,    0,    1
240019,20060410,10131,    0
240019,20060411,    0,    1
240019,20060412,10121,    0
240019,20060413,    0,    1
240019,20060414,10080,    0
240019,20060415,    0,    1
240019,20060416,10088,    0
240019,20060417,    0,    1
240019,20060418,10138,    0
240019,20060419,    0,    1
240019,20060420,10161,    0
240019,20060421,    0,    1
240019,20060422,10159,    0
240019,20060423,    0,    1
240019,20060424,10187,    0
240019,20060425,    0,    1
240019,20060426,10169,    0
240019,20060427,    0,    1
240019,20060428,10130,    0
240019,20060429,    0,    1
240019,20060430,10156,    0
240019,20060501,    0,    1
240019,20060502,10189,    0
240019,20060503,    0,    1
240019,20060504,10266,    0
240019,20060505,    0,    1
240019,20060506,10244,    0
240019,20060507,    0,    1
240019,20060508,10181,    0
240019,20060509,    0,    1
240019,20060510,10143,    0
240019,20060511,    0,    1
240019,20060512,10179,    0
240019,20060513,    0,    1
240019,20060514,10164,    0
240019,20060515,    0,    1
240019,20060516,10145,    0
240019,20060517,    0,    1
240019,20060518,10150,    0
240019,20060519,    0,    1
240019,20060520,10063,    0
240019,20060521,    0,    1
240019,20060522,10091,    0
240019,20060523,    0,    1
240019,20060524,10206,    0
240019,20060525,    0,    1
240019,20060526,10171,    0
240019,20060527,    0,    1
240019,20060528,10099,    0
240019,20060529,    0,    1
240019,20060530,10046,    0
240019,20060531,    0,    1
240019,20060601,10172,    0
240019,20060602,    0,    1
240019,20060603,10197,    0
240019,20060604,    0,    1
240019,20060605,10178,    0
240019,20060606,    0,    1
240019,20060607,10262,    0
240019,20060608,    0,    1
240019,20060609,10240,    0
240019,20060610,    0,    1
240019,20060611,10283,    0
240019,20060612,    0,    1
240019,20060613,10227,    0
240019,20060614,    0,    1
240019,20060615,10179,    0
240019,20060616,    0,    1
240019,20060617,10156,    0
240019,20060618,    0,    1
240019,20060619,10155,    0
240019,20060620,    0,    1
240019,20060621,10140,    0
240019,20060622,    0,    1
240019,20060623,10166,    0
240019,20060624,    0,    1
240019,20060625,10164,    0
240019,20060626,    0,    1
240019,20060627,10173,    0
240019,20060628,    0,    1
240019,20060629,10205,    0
240019,20060630,    0,    1
240019,20060701,10245,    0
240019,20060702,    0,    1
240019,20060703,10229,    0
240019,20060704,    0,    1
240019,20060705,10215,    0
240019,20060706,    0,    1
240019,20060707,10155,    0
240019,20060708,    0,    1
240019,20060709,10184,    0
240019,20060710,    0,    1
240019,20060711,10217,    0
240019,20060712,    0,    1
240019,20060713,10193,    0
240019,20060714,    0,    1
240019,20060715,10260,    0
240019,20060716,    0,    1
240019,20060717,10251,    0
240019,20060718,    0,    1
240019,20060719,10207,    0
240019,20060720,    0,    1
240019,20060721,10175,    0
240019,20060722,    0,    1
240019,20060723,10162,    0
240019,20060724,    0,    1
240019,20060725,10183,    0
240019,20060726,    0,    1
240019,20060727,10153,    0
240019,20060728,    0,    1
240019,20060729,10066,    0
240019,20060730,    0,    1
240019,20060731,10116,    0
240019,20060801,    0,    1
240019,20060802,10063,    0
240019,20060803,    0,    1
240019,20060804,10046,    0
240019,20060805,    0,    1
240019,20060806,10060,    0
240019,20060807,    0,    1
240019,20060808,10062,    0
240019,20060809,    0,    1
240019,20060810,10107,    0
240019,20060811,    0,    1
240019,20060812,10077,    0
240019,20060813,    0,    1
240019,20060814,10085,    0
240019,20060815,    0,    1
240019,20060816,10110,    0
240019,20060817,    0,    1
240019,20060818,10073,    0
240019,20060819,    0,    1
240019,20060820,10159,    0
240019,20060821,    0,    1
240019,20060822,10133,    0
240019,20060823,-9999,    9
240019,20060824,10121,    0
240019,20060825,    0,    1
240019,20060826,10083,    0
240019,20060827,    0,    1
240019,20060828,10077,    0
240019,20060829,    0,    1
240019,20060830,10071,    0
240019,20060831,    0,    1
240019,20060901,10184,    0
240019,20060902,    0,    1
240019,20060903,10133,    0
240019,20060904,    0,    1
240019,20060905,10196,    0
240019,20060906,    0,    1
240019,20060907,10139,    0
240019,20060908,    0,    1
240019,20060909,10281,    0
240019,20060910,    0,    1
240019,20060911,10275,    0
240019,20060912,    0,    1
240019,20060913,10221,    0
240019,20060914,    0,    1
240019,20060915,10154,    0
240019,20060916,    0,    1
240019,20060917,10140,    0
240019,20060918,    0,    1
240019,20060919,10123,    0
240019,20060920,    0,    1
240019,20060921,10222,    0
240019,20060922,    0,    1
240019,20060923,10218,    0
240019,20060924,    0,    1
240019,20060925,10142,    0
240019,20060926,    0,    1
240019,20060927,10144,    0
240019,20060928,    0,    1
240019,20060929,10150,    0
240019,20060930,    0,    1
240019,20061001,10144,    0
240019,20061002,    0,    1
240019,20061003,10043,    0
240019,20061004,    0,    1
240019,20061005,10175,    0
240019,20061006,    0,    1
240019,20061007,10133,    0
240019,20061008,    0,    1
240019,20061009,10242,    0
240019,20061010,    0,    1
240019,20061011,10207,    0
240019,20061012,    0,    1
240019,20061013,10280,    0
240019,20061014,    0,    1
240019,20061015,10303,    0
240019,20061016,    0,    1
240019,20061017,10245,    0
240019,20061018,    0,    1
240019,20061019,10088,    0
240019,20061020,    0,    1
240019,20061021,10067,    0
240019,20061022,    0,    1
240019,20061023,10059,    0
240019,20061024,    0,    1
240019,20061025,10142,    0
240019,20061026,    0,    1
240019,20061027,10178,    0
240019,20061028,    0,    1
240019,20061029,10092,    0
240019,20061030,    0,    1
240019,20061031,10123,    0
240019,20061101,    0,    1
240019,20061102,10178,    0
240019,20061103,    0,    1
240019,20061104,10227,    0
240019,20061105,    0,    1
240019,20061106,10176,    0
240019,20061107,    0,    1
240019,20061108,10203,    0
240019,20061109,    0,    1
240019,20061110,10281,    0
240019,20061111,    0,    1
240019,20061112,10047,    0
240019,20061113,    0,    1
240019,20061114,10091,    0
240019,20061115,    0,    1
240019,20061116,10146,    0
240019,20061117,    0,    1
240019,20061118,10178,    0
240019,20061119,    0,    1
240019,20061120,10182,    0
240019,20061121,    0,    1
240019,20061122,10017,    0
240019,20061123,    0,    1
240019,20061124,10109,    0
240019,20061125,    0,    1
240019,20061126,10221,    0
240019,20061127,    0,    1
240019,20061128,10260,    0
240019,20061129,    0,    1
240019,20061130,10376,    0
240019,20061201,    0,    1
240019,20061202,10247,    0
240019,20061203,    0,    1
240019,20061204,10096,    0
240019,20061205,    0,    1
240019,20061206,10082,    0
240019,20061207,    0,    1
240019,20061208,10058,    0
240019,20061209,    0,    1
240019,20061210,10226,    0
240019,20061211,    0,    1
240019,20061212,10221,    0
240019,20061213,    0,    1
240019,20061214,10273,    0
240019,20061215,    0,    1
240019,20061216,10234,    0
240019,20061217,    0,    1
240019,20061218,10265,    0
240019,20061219,    0,    1
240019,20061220,10308,    0
240019,20061221,    0,    1
240019,20061222,10409,    0
240019,20061223,    0,    1
240019,20061224,10361,    0
240019,20061225,    0,    1
240019,20061226,10375,    0
240019,20061227,    0,    1
240019,20061228,10253,    0
240019,20061229,    0,    1
240019,20061230,10291,    0
240019,20061231,10243,    0
240019,20070101,    0,    1
240019,20070102,10147,    0
240019,20070103,    0,    1
240019,20070104,10133,    0
240019,20070105,    0,    1
240019,20070106,10181,    0
240019,20070107,    0,    1
240019,20070108,10141,    0
240019,20070109,    0,    1
240019,20070110,10181,    0
240019,20070111,    0,    1
240019,20070112,10117,    0
240019,20070113,    0,    1
240019,20070114,10208,    0
240019,20070115,    0,    1
240019,20070116,10230,    0
240019,20070117,    0,    1
240019,20070118,10011,    0
240019,20070119,    0,    1
240019,20070120,10124,    0
240019,20070121,    0,    1
240019,20070122,10146,    0
240019,20070123,    0,    1
240019,20070124, 9985,    0
240019,20070125,    0,    1
240019,20070126,10196,    0
240019,20070127,    0,    1
240019,20070128,10144,    0
240019,20070129,    0,    1
240019,20070130,10161,    0
240019,20070131,    0,    1
240019,20070201,10162,    0
240019,20070202,    0,    1
240019,20070203,10218,    0
240019,20070204,    0,    1
240019,20070205,10119,    0
240019,20070206,    0,    1
240019,20070207,10049,    0
240019,20070208,    0,    1
240019,20070209,10042,    0
240019,20070210,    0,    1
240019,20070211,10118,    0
240019,20070212,    0,    1
240019,20070213,10010,    0
240019,20070214,    0,    1
240019,20070215,10128,    0
240019,20070216,    0,    1
240019,20070217,10302,    0
240019,20070218,    0,    1
240019,20070219,10147,    0
240019,20070220,    0,    1
240019,20070221,10178,    0
240019,20070222,    0,    1
240019,20070223,10208,    0
240019,20070224,    0,    1
240019,20070225,10084,    0
240019,20070226,    0,    1
240019,20070227,10085,    0
240019,20070228,    0,    1
240019,20070301, 9974,    0
240019,20070302,    0,    1
240019,20070303,10050,    0
240019,20070304,    0,    1
240019,20070305,10230,    0
240019,20070306,    0,    1
240019,20070307,10089,    0
240019,20070308,    0,    1
240019,20070309,10266,    0
240019,20070310,    0,    1
240019,20070311,10340,    0
240019,20070312,    0,    1
240019,20070313,10279,    0
240019,20070314,    0,    1
240019,20070315,10294,    0
240019,20070316,    0,    1
240019,20070317,10133,    0
240019,20070318,    0,    1
240019,20070319, 9948,    0
240019,20070320,    0,    1
240019,20070321, 9985,    0
240019,20070322,    0,    1
240019,20070323,10077,    0
240019,20070324,    0,    1
240019,20070325,10247,    0
240019,20070326,    0,    1
240019,20070327,10258,    0
240019,20070328,    0,    1
240019,20070329,10205,    0
240019,20070330,    0,    1
240019,20070331,10214,    0
240019,20070401,    0,    1
240019,20070402,10278,    0
240019,20070403,    0,    1
240019,20070404,10168,    0
240019,20070405,    0,    1
240019,20070406,10174,    0
240019,20070407,    0,    1
240019,20070408,10207,    0
240019,20070409,    0,    1
240019,20070410,10159,    0
240019,20070411,    0,    1
240019,20070412,10253,    0
240019,20070413,    0,    1
240019,20070414,10267,    0
240019,20070415,    0,    1
240019,20070416,10249,    0
240019,20070417,    0,    1
240019,20070418,10159,    0
240019,20070419,    0,    1
240019,20070420,10154,    0
240019,20070421,    0,    1
240019,20070422,10270,    0
240019,20070423,    0,    1
240019,20070424,10186,    0
240019,20070425,    0,    1
240019,20070426,10236,    0
240019,20070427,    0,    1
240019,20070428,10189,    0
240019,20070429,    0,    1
240019,20070430,10176,    0
240019,20070501,    0,    1
240019,20070502,10185,    0
240019,20070503,    0,    1
240019,20070504,10126,    0
240019,20070505,    0,    1
240019,20070506,10126,    0
240019,20070507,    0,    1
240019,20070508,10066,    0
240019,20070509,    0,    1
240019,20070510,10113,    0
240019,20070511,    0,    1
240019,20070512,10109,    0
240019,20070513,    0,    1
240019,20070514,10080,    0
240019,20070515,    0,    1
240019,20070516,10134,    0
240019,20070517,    0,    1
240019,20070518,10178,    0
240019,20070519,    0,    1
240019,20070520,10172,    0
240019,20070521,    0,    1
240019,20070522,10145,    0
240019,20070523,    0,    1
240019,20070524,10180,    0
240019,20070525,    0,    1
240019,20070526,10049,    0
240019,20070527,    0,    1
240019,20070528, 9959,    0
240019,20070529,    0,    1
240019,20070530,10118,    0
240019,20070531,    0,    1
240019,20070601,10157,    0
240019,20070602,    0,    1
240019,20070603,10190,    0
240019,20070604,    0,    1
240019,20070605,10190,    0
240019,20070606,    0,    1
240019,20070607,10167,    0
240019,20070608,    0,    1
240019,20070609,10169,    0
240019,20070610,    0,    1
240019,20070611,10121,    0
240019,20070612,    0,    1
240019,20070613,10074,    0
240019,20070614,    0,    1
240019,20070615,10053,    0
240019,20070616,    0,    1
240019,20070617,10105,    0
240019,20070618,    0,    1
240019,20070619,10147,    0
240019,20070620,    0,    1
240019,20070621,10102,    0
240019,20070622,    0,    1
240019,20070623,10102,    0
240019,20070624,    0,    1
240019,20070625,10074,    0
240019,20070626,    0,    1
240019,20070627,10045,    0
240019,20070628,    0,    1
240019,20070629,10156,    0
240019,20070630,    0,    1
240019,20070701,10135,    0
240019,20070702,    0,    1
240019,20070703,10075,    0
240019,20070704,    0,    1
240019,20070705,10045,    0
240019,20070706,    0,    1
240019,20070707,10110,    0
240019,20070708,    0,    1
240019,20070709,10106,    0
240019,20070710,    0,    1
240019,20070711,10118,    0
240019,20070712,    0,    1
240019,20070713,10168,    0
240019,20070714,    0,    1
240019,20070715,10183,    0
240019,20070716,    0,    1
240019,20070717,10136,    0
240019,20070718,    0,    1
240019,20070719,10181,    0
240019,20070720,    0,    1
240019,20070721,10148,    0
240019,20070722,    0,    1
240019,20070723,10089,    0
