EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LESZNO (STAID: 923).
Blended and updated with sources: 107352 912418 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107352,20011013,10257,    0
912418,20011014,10225,    0
107352,20011015,10203,    0
912418,20011016,10247,    0
107352,20011017,10272,    0
912418,20011018,10213,    0
107352,20011019,10200,    0
912418,20011020,10180,    0
107352,20011021,10087,    0
912418,20011022,10099,    0
107352,20011023,10221,    0
912418,20011024,10270,    0
107352,20011025,10254,    0
912418,20011026,10248,    0
107352,20011027,10212,    0
912418,20011028,10209,    0
107352,20011029,10195,    0
912418,20011030,10142,    0
107352,20011031,10120,    0
912418,20011101,10212,    0
107352,20011102,10350,    0
912418,20011103,10312,    0
107352,20011104,10208,    0
912418,20011105,10162,    0
107352,20011106,10125,    0
912418,20011107,10027,    0
107352,20011108, 9904,    0
912418,20011109,10028,    0
107352,20011110,10289,    0
912418,20011111,10247,    0
107352,20011112,10120,    0
912418,20011113,10111,    0
107352,20011114,10251,    0
912418,20011115,10349,    0
107352,20011116,10318,    0
912418,20011117,10345,    0
107352,20011118,10229,    0
912418,20011119,10186,    0
107352,20011120,10250,    0
912418,20011121,10244,    0
107352,20011122,10057,    0
912418,20011123,10070,    0
107352,20011124,10155,    0
912418,20011125,10184,    0
107352,20011126,10123,    0
912418,20011127,10127,    0
107352,20011128,10135,    0
912418,20011129,10182,    0
107352,20011130,10222,    0
912418,20011201,10280,    0
107352,20011202,10310,    0
912418,20011203,10312,    0
107352,20011204,10229,    0
912418,20011205,10194,    0
107352,20011206,10205,    0
912418,20011207,10366,    0
107352,20011208,10453,    0
912418,20011209,10456,    0
107352,20011210,10388,    0
912418,20011211,10323,    0
107352,20011212,10269,    0
912418,20011213,10358,    0
107352,20011214,10423,    0
912418,20011215,10355,    0
107352,20011216,10330,    0
912418,20011217,10302,    0
107352,20011218,10302,    0
912418,20011219,10185,    0
107352,20011220,10168,    0
912418,20011221,10053,    0
107352,20011222,10014,    0
912418,20011223,10098,    0
107352,20011224,10061,    0
912418,20011225, 9914,    0
107352,20011226, 9962,    0
912418,20011227,10065,    0
107352,20011228, 9965,    0
912418,20011229, 9912,    0
107352,20011230, 9988,    0
107352,20011231,10180,    0
912418,20020101,10271,    0
107352,20020102,10227,    0
912418,20020103,10406,    0
107352,20020104,10404,    0
912418,20020105,10359,    0
107352,20020106,10292,    0
912418,20020107,10301,    0
107352,20020108,10349,    0
912418,20020109,10385,    0
107352,20020110,10375,    0
912418,20020111,10341,    0
107352,20020112,10322,    0
912418,20020113,10342,    0
107352,20020114,10324,    0
912418,20020115,10263,    0
107352,20020116,10231,    0
912418,20020117,10252,    0
107352,20020118,10226,    0
912418,20020119,10169,    0
107352,20020120,10145,    0
912418,20020121,10060,    0
107352,20020122,10084,    0
912418,20020123,10083,    0
107352,20020124,10006,    0
912418,20020125,10092,    0
107352,20020126,10103,    0
912418,20020127,10012,    0
107352,20020128,10111,    0
912418,20020129,10153,    0
107352,20020130,10191,    0
912418,20020131,10125,    0
107352,20020201,10209,    0
912418,20020202,10267,    0
107352,20020203,10233,    0
912418,20020204,10191,    0
107352,20020205,10124,    0
912418,20020206,10046,    0
107352,20020207,10158,    0
912418,20020208,10153,    0
107352,20020209,10084,    0
912418,20020210,10029,    0
107352,20020211,10049,    0
912418,20020212,10019,    0
107352,20020213,10120,    0
912418,20020214,10263,    0
107352,20020215,10343,    0
912418,20020216,10337,    0
107352,20020217,10227,    0
912418,20020218,10155,    0
107352,20020219,10105,    0
912418,20020220, 9973,    0
107352,20020221,10019,    0
912418,20020222,10092,    0
107352,20020223, 9944,    0
912418,20020224, 9989,    0
107352,20020225,10059,    0
912418,20020226, 9981,    0
107352,20020227, 9971,    0
912418,20020228,10013,    0
107352,20020301,10073,    0
912418,20020302,10131,    0
107352,20020303,10130,    0
912418,20020304,10174,    0
107352,20020305,10139,    0
912418,20020306,10056,    0
107352,20020307,10003,    0
912418,20020308,10195,    0
107352,20020309,10130,    0
912418,20020310,10119,    0
107352,20020311,10197,    0
912418,20020312,10180,    0
107352,20020313,10135,    0
912418,20020314,10160,    0
107352,20020315,10215,    0
912418,20020316,10226,    0
107352,20020317,10172,    0
912418,20020318,10112,    0
107352,20020319,10002,    0
912418,20020320,10069,    0
107352,20020321,10111,    0
912418,20020322,10122,    0
107352,20020323,10198,    0
912418,20020324,10286,    0
107352,20020325,10317,    0
912418,20020326,10306,    0
107352,20020327,10328,    0
912418,20020328,10330,    0
107352,20020329,10291,    0
912418,20020330,10237,    0
107352,20020331,10192,    0
912418,20020401,10201,    0
107352,20020402,10235,    0
912418,20020403,10233,    0
107352,20020404,10179,    0
912418,20020405,10145,    0
107352,20020406,10172,    0
912418,20020407,10238,    0
107352,20020408,10251,    0
912418,20020409,10227,    0
107352,20020410,10210,    0
912418,20020411,10150,    0
107352,20020412,10046,    0
912418,20020413,10001,    0
107352,20020414,10022,    0
912418,20020415,10051,    0
107352,20020416,10128,    0
912418,20020417,10164,    0
107352,20020418,10188,    0
912418,20020419,10208,    0
107352,20020420,10261,    0
912418,20020421,10335,    0
107352,20020422,10317,    0
912418,20020423,10253,    0
107352,20020424,10231,    0
912418,20020425,10204,    0
107352,20020426,10081,    0
912418,20020427,10042,    0
107352,20020428,10092,    0
912418,20020429,10061,    0
107352,20020430,10135,    0
912418,20020501,10101,    0
107352,20020502,10085,    0
912418,20020503,10082,    0
107352,20020504,10078,    0
912418,20020505,10123,    0
107352,20020506,10201,    0
912418,20020507,10230,    0
107352,20020508,10197,    0
912418,20020509,10154,    0
107352,20020510,10114,    0
912418,20020511,10095,    0
107352,20020512,10117,    0
912418,20020513,10165,    0
107352,20020514,10163,    0
912418,20020515,10228,    0
107352,20020516,10220,    0
912418,20020517,10130,    0
107352,20020518,10160,    0
912418,20020519,10180,    0
107352,20020520,10192,    0
912418,20020521,10150,    0
107352,20020522,10098,    0
912418,20020523,10056,    0
107352,20020524,10072,    0
912418,20020525,10126,    0
107352,20020526,10108,    0
912418,20020527,10093,    0
107352,20020528,10061,    0
912418,20020529,10107,    0
107352,20020530,10214,    0
912418,20020531,10227,    0
107352,20020601,10234,    0
912418,20020602,10216,    0
107352,20020603,10164,    0
912418,20020604,10120,    0
107352,20020605,10101,    0
912418,20020606,10084,    0
107352,20020607,10039,    0
912418,20020608,10066,    0
107352,20020609,10093,    0
912418,20020610,10076,    0
107352,20020611,10150,    0
912418,20020612,10185,    0
107352,20020613,10145,    0
912418,20020614,10164,    0
107352,20020615,10153,    0
912418,20020616,10176,    0
107352,20020617,10203,    0
912418,20020618,10210,    0
107352,20020619,10196,    0
912418,20020620,10191,    0
107352,20020621,10198,    0
912418,20020622,10204,    0
107352,20020623,10172,    0
912418,20020624,10202,    0
107352,20020625,10249,    0
912418,20020626,10227,    0
107352,20020627,10121,    0
912418,20020628,10105,    0
107352,20020629,10147,    0
912418,20020630,10162,    0
107352,20020701,10100,    0
912418,20020702,10076,    0
107352,20020703,10087,    0
912418,20020704,10076,    0
107352,20020705,10171,    0
912418,20020706,10139,    0
107352,20020707,10167,    0
912418,20020708,10179,    0
107352,20020709,10138,    0
912418,20020710,10080,    0
107352,20020711,10196,    0
912418,20020712,10231,    0
107352,20020713,10175,    0
912418,20020714,10174,    0
107352,20020715,10169,    0
912418,20020716,10131,    0
107352,20020717,10077,    0
912418,20020718,10084,    0
107352,20020719,10143,    0
912418,20020720,10165,    0
107352,20020721,10117,    0
912418,20020722,10130,    0
107352,20020723,10128,    0
912418,20020724,10085,    0
107352,20020725,10118,    0
912418,20020726,10160,    0
107352,20020727,10219,    0
912418,20020728,10233,    0
107352,20020729,10200,    0
912418,20020730,10142,    0
107352,20020731,10086,    0
912418,20020801,10073,    0
107352,20020802,10126,    0
912418,20020803,10145,    0
107352,20020804,10121,    0
912418,20020805,10116,    0
107352,20020806,10121,    0
912418,20020807,10113,    0
107352,20020808,10129,    0
912418,20020809,10097,    0
107352,20020810,10054,    0
912418,20020811,10039,    0
107352,20020812, 9982,    0
912418,20020813,10038,    0
107352,20020814,10140,    0
912418,20020815,10160,    0
107352,20020816,10170,    0
912418,20020817,10175,    0
107352,20020818,10181,    0
912418,20020819,10201,    0
107352,20020820,10194,    0
912418,20020821,10157,    0
107352,20020822,10157,    0
912418,20020823,10175,    0
107352,20020824,10201,    0
912418,20020825,10214,    0
107352,20020826,10203,    0
912418,20020827,10166,    0
107352,20020828,10140,    0
912418,20020829,10154,    0
107352,20020830,10178,    0
912418,20020831,10172,    0
107352,20020901,10232,    0
912418,20020902,10289,    0
107352,20020903,10246,    0
912418,20020904,10171,    0
107352,20020905,10136,    0
912418,20020906,10152,    0
107352,20020907,10166,    0
912418,20020908,10168,    0
107352,20020909,10174,    0
912418,20020910,10167,    0
107352,20020911,10224,    0
912418,20020912,10268,    0
107352,20020913,10234,    0
912418,20020914,10148,    0
107352,20020915,10127,    0
912418,20020916,10156,    0
107352,20020917,10130,    0
912418,20020918,10123,    0
107352,20020919,10159,    0
912418,20020920,10162,    0
107352,20020921,10141,    0
912418,20020922,10092,    0
107352,20020923,10126,    0
912418,20020924,10195,    0
107352,20020925,10142,    0
912418,20020926,10113,    0
107352,20020927,10156,    0
912418,20020928,10260,    0
107352,20020929,10295,    0
912418,20020930,10291,    0
107352,20021001,10258,    0
912418,20021002,10251,    0
107352,20021003,10200,    0
912418,20021004,10176,    0
107352,20021005,10157,    0
912418,20021006,10060,    0
107352,20021007,10131,    0
912418,20021008,10129,    0
107352,20021009,10193,    0
912418,20021010,10207,    0
107352,20021011,10221,    0
912418,20021012,10196,    0
107352,20021013,10171,    0
912418,20021014,10144,    0
107352,20021015,10112,    0
912418,20021016,10059,    0
107352,20021017, 9982,    0
912418,20021018,10034,    0
107352,20021019,10115,    0
912418,20021020,10180,    0
107352,20021021,10106,    0
912418,20021022, 9985,    0
107352,20021023, 9975,    0
912418,20021024,10104,    0
107352,20021025,10102,    0
912418,20021026,10017,    0
107352,20021027,10065,    0
912418,20021028,10090,    0
107352,20021029,10215,    0
912418,20021030,10144,    0
107352,20021031,10210,    0
912418,20021101,10193,    0
107352,20021102,10148,    0
912418,20021103,10182,    0
107352,20021104,10165,    0
912418,20021105,10270,    0
107352,20021106,10286,    0
912418,20021107,10141,    0
107352,20021108,10108,    0
912418,20021109, 9951,    0
107352,20021110,10072,    0
912418,20021111,10041,    0
107352,20021112,10139,    0
912418,20021113,10055,    0
107352,20021114, 9981,    0
912418,20021115, 9974,    0
107352,20021116,10000,    0
912418,20021117,10046,    0
107352,20021118,10177,    0
912418,20021119,10084,    0
107352,20021120,10159,    0
912418,20021121,10102,    0
107352,20021122,10019,    0
912418,20021123,10076,    0
107352,20021124,10152,    0
912418,20021125,10097,    0
107352,20021126,10129,    0
912418,20021127,10209,    0
107352,20021128,10192,    0
912418,20021129,10159,    0
107352,20021130,10150,    0
912418,20021201,10168,    0
107352,20021202,10097,    0
912418,20021203,10152,    0
107352,20021204,10192,    0
912418,20021205,10229,    0
107352,20021206,10306,    0
912418,20021207,10348,    0
107352,20021208,10393,    0
912418,20021209,10387,    0
107352,20021210,10360,    0
912418,20021211,10355,    0
107352,20021212,10320,    0
912418,20021213,10303,    0
107352,20021214,10317,    0
912418,20021215,10281,    0
107352,20021216,10201,    0
912418,20021217,10167,    0
107352,20021218,10253,    0
912418,20021219,10322,    0
107352,20021220,10231,    0
912418,20021221,10167,    0
107352,20021222,10199,    0
912418,20021223,10221,    0
107352,20021224,10284,    0
912418,20021225,10260,    0
107352,20021226,10180,    0
912418,20021227,10078,    0
107352,20021228,10012,    0
912418,20021229,10035,    0
107352,20021230,10003,    0
107352,20021231,10170,    0
912418,20030101,10160,    0
107352,20030102, 9898,    0
912418,20030103, 9905,    0
107352,20030104,10045,    0
912418,20030105,10123,    0
107352,20030106,10152,    0
912418,20030107,10209,    0
107352,20030108,10227,    0
912418,20030109,10233,    0
107352,20030110,10222,    0
912418,20030111,10324,    0
107352,20030112,10285,    0
912418,20030113,10198,    0
107352,20030114,10203,    0
912418,20030115,10224,    0
107352,20030116,10209,    0
912418,20030117,10256,    0
107352,20030118,10186,    0
912418,20030119,10168,    0
107352,20030120,10111,    0
912418,20030121,10030,    0
107352,20030122,10012,    0
912418,20030123,10097,    0
107352,20030124,10295,    0
912418,20030125,10344,    0
107352,20030126,10262,    0
912418,20030127,10176,    0
107352,20030128,10022,    0
912418,20030129, 9943,    0
107352,20030130, 9961,    0
912418,20030131,10086,    0
107352,20030201,10234,    0
912418,20030202,10164,    0
107352,20030203, 9965,    0
912418,20030204, 9911,    0
107352,20030205,10006,    0
912418,20030206,10110,    0
107352,20030207,10213,    0
912418,20030208,10258,    0
107352,20030209,10293,    0
912418,20030210,10293,    0
107352,20030211,10336,    0
912418,20030212,10373,    0
107352,20030213,10358,    0
912418,20030214,10312,    0
107352,20030215,10309,    0
912418,20030216,10392,    0
107352,20030217,10399,    0
912418,20030218,10338,    0
107352,20030219,10251,    0
912418,20030220,10223,    0
107352,20030221,10301,    0
912418,20030222,10352,    0
107352,20030223,10365,    0
912418,20030224,10344,    0
107352,20030225,10303,    0
912418,20030226,10228,    0
107352,20030227,10174,    0
912418,20030228,10243,    0
107352,20030301,10245,    0
912418,20030302,10197,    0
107352,20030303,10205,    0
912418,20030304,10267,    0
107352,20030305,10269,    0
912418,20030306,10245,    0
107352,20030307,10232,    0
912418,20030308,10213,    0
107352,20030309,10182,    0
912418,20030310,10213,    0
107352,20030311,10173,    0
912418,20030312,10124,    0
107352,20030313,10279,    0
912418,20030314,10335,    0
107352,20030315,10416,    0
912418,20030316,10415,    0
107352,20030317,10309,    0
912418,20030318,10299,    0
107352,20030319,10240,    0
912418,20030320,10234,    0
107352,20030321,10333,    0
912418,20030322,10341,    0
107352,20030323,10303,    0
912418,20030324,10254,    0
107352,20030325,10211,    0
912418,20030326,10232,    0
107352,20030327,10198,    0
912418,20030328,10153,    0
107352,20030329,10154,    0
912418,20030330,10121,    0
107352,20030331,10178,    0
912418,20030401,10202,    0
107352,20030402, 9992,    0
912418,20030403,10099,    0
107352,20030404,10215,    0
912418,20030405,10118,    0
107352,20030406,10154,    0
912418,20030407,10181,    0
107352,20030408,10198,    0
912418,20030409,10130,    0
107352,20030410,10070,    0
912418,20030411,10097,    0
107352,20030412,10196,    0
912418,20030413,10262,    0
107352,20030414,10287,    0
912418,20030415,10302,    0
107352,20030416,10316,    0
912418,20030417,10312,    0
107352,20030418,10255,    0
912418,20030419,10215,    0
107352,20030420,10198,    0
912418,20030421,10183,    0
107352,20030422,10141,    0
912418,20030423,10123,    0
107352,20030424,10176,    0
912418,20030425,10203,    0
107352,20030426,10122,    0
912418,20030427,10073,    0
107352,20030428,10103,    0
912418,20030429,10095,    0
107352,20030430,10122,    0
912418,20030501,10147,    0
107352,20030502,10169,    0
912418,20030503,10149,    0
107352,20030504,10238,    0
912418,20030505,10192,    0
107352,20030506,10153,    0
912418,20030507,10237,    0
107352,20030508,10186,    0
912418,20030509,10153,    0
107352,20030510,10191,    0
912418,20030511,10218,    0
107352,20030512,10175,    0
912418,20030513,10121,    0
107352,20030514,10176,    0
912418,20030515,10200,    0
107352,20030516,10200,    0
912418,20030517,10164,    0
107352,20030518,10141,    0
912418,20030519,10116,    0
107352,20030520,10130,    0
912418,20030521,10186,    0
107352,20030522,10225,    0
912418,20030523,10173,    0
107352,20030524,10129,    0
912418,20030525,10111,    0
107352,20030526,10176,    0
912418,20030527,10237,    0
107352,20030528,10234,    0
912418,20030529,10214,    0
107352,20030530,10171,    0
912418,20030531,10123,    0
107352,20030601,10127,    0
912418,20030602,10149,    0
107352,20030603,10166,    0
912418,20030604,10183,    0
107352,20030605,10164,    0
912418,20030606,10185,    0
107352,20030607,10200,    0
912418,20030608,10159,    0
107352,20030609,10164,    0
912418,20030610,10196,    0
107352,20030611,10164,    0
912418,20030612,10192,    0
107352,20030613,10187,    0
912418,20030614,10209,    0
107352,20030615,10181,    0
912418,20030616,10141,    0
107352,20030617,10163,    0
912418,20030618,10156,    0
107352,20030619,10169,    0
912418,20030620,10107,    0
107352,20030621,10131,    0
912418,20030622,10143,    0
107352,20030623,10112,    0
912418,20030624,10125,    0
107352,20030625,10166,    0
912418,20030626,10171,    0
107352,20030627,10162,    0
912418,20030628,10153,    0
107352,20030629,10108,    0
912418,20030630,10055,    0
107352,20030701,10027,    0
912418,20030702,10023,    0
107352,20030703,10070,    0
912418,20030704,10091,    0
107352,20030705,10093,    0
912418,20030706,10135,    0
107352,20030707,10203,    0
912418,20030708,10188,    0
107352,20030709,10158,    0
912418,20030710,10157,    0
107352,20030711,10169,    0
912418,20030712,10154,    0
107352,20030713,10185,    0
912418,20030714,10189,    0
107352,20030715,10155,    0
912418,20030716,10143,    0
107352,20030717,10144,    0
912418,20030718,10193,    0
107352,20030719,10223,    0
912418,20030720,10195,    0
107352,20030721,10168,    0
912418,20030722,10160,    0
107352,20030723,10178,    0
912418,20030724,10149,    0
107352,20030725,10133,    0
912418,20030726,10131,    0
107352,20030727,10120,    0
912418,20030728,10169,    0
107352,20030729,10216,    0
912418,20030730,10196,    0
107352,20030731,10169,    0
912418,20030801,10178,    0
107352,20030802,10192,    0
912418,20030803,10209,    0
107352,20030804,10222,    0
912418,20030805,10250,    0
107352,20030806,10236,    0
912418,20030807,10224,    0
107352,20030808,10198,    0
912418,20030809,10189,    0
107352,20030810,10188,    0
912418,20030811,10216,    0
107352,20030812,10209,    0
912418,20030813,10133,    0
107352,20030814,10132,    0
912418,20030815,10117,    0
107352,20030816,10164,    0
912418,20030817,10185,    0
107352,20030818,10155,    0
912418,20030819,10146,    0
107352,20030820,10180,    0
912418,20030821,10167,    0
107352,20030822,10136,    0
912418,20030823,10147,    0
107352,20030824,10151,    0
912418,20030825,10142,    0
107352,20030826,10102,    0
912418,20030827,10059,    0
107352,20030828,10103,    0
912418,20030829,10018,    0
107352,20030830,10055,    0
912418,20030831,10120,    0
107352,20030901,10140,    0
912418,20030902,10187,    0
107352,20030903,10271,    0
912418,20030904,10260,    0
107352,20030905,10256,    0
912418,20030906,10230,    0
107352,20030907,10190,    0
912418,20030908,10120,    0
107352,20030909,10098,    0
912418,20030910,10124,    0
107352,20030911,10114,    0
912418,20030912,10197,    0
107352,20030913,10259,    0
912418,20030914,10313,    0
107352,20030915,10295,    0
912418,20030916,10236,    0
107352,20030917,10223,    0
912418,20030918,10224,    0
107352,20030919,10197,    0
912418,20030920,10229,    0
107352,20030921,10187,    0
912418,20030922,10153,    0
107352,20030923,10089,    0
912418,20030924,10266,    0
107352,20030925,10332,    0
912418,20030926,10253,    0
107352,20030927,10168,    0
912418,20030928,10159,    0
107352,20030929,10100,    0
912418,20030930,10160,    0
107352,20031001,10171,    0
912418,20031002,10103,    0
107352,20031003,10106,    0
912418,20031004,10019,    0
107352,20031005,10044,    0
912418,20031006,10073,    0
107352,20031007, 9977,    0
912418,20031008, 9999,    0
107352,20031009,10046,    0
912418,20031010,10112,    0
107352,20031011,10161,    0
912418,20031012,10226,    0
107352,20031013,10262,    0
912418,20031014,10297,    0
107352,20031015,10322,    0
912418,20031016,10330,    0
107352,20031017,10335,    0
912418,20031018,10243,    0
107352,20031019,10128,    0
912418,20031020,10046,    0
107352,20031021,10053,    0
912418,20031022,10159,    0
107352,20031023,10163,    0
912418,20031024,10165,    0
107352,20031025,10137,    0
912418,20031026,10100,    0
107352,20031027,10205,    0
912418,20031028,10215,    0
107352,20031029,10069,    0
912418,20031030, 9952,    0
107352,20031031, 9950,    0
912418,20031101, 9938,    0
107352,20031102,10066,    0
912418,20031103,10115,    0
107352,20031104,10247,    0
912418,20031105,10365,    0
107352,20031106,10385,    0
912418,20031107,10387,    0
107352,20031108,10353,    0
912418,20031109,10321,    0
107352,20031110,10335,    0
912418,20031111,10329,    0
107352,20031112,10301,    0
912418,20031113,10282,    0
107352,20031114,10266,    0
912418,20031115,10197,    0
107352,20031116,10174,    0
912418,20031117,10135,    0
107352,20031118,10181,    0
912418,20031119,10143,    0
107352,20031120,10174,    0
912418,20031121,10150,    0
107352,20031122,10127,    0
912418,20031123,10106,    0
107352,20031124,10093,    0
912418,20031125,10111,    0
107352,20031126,10095,    0
912418,20031127,10006,    0
107352,20031128,10052,    0
912418,20031129,10135,    0
107352,20031130,10160,    0
912418,20031201,10160,    0
107352,20031202,10209,    0
912418,20031203,10240,    0
107352,20031204,10275,    0
912418,20031205,10242,    0
107352,20031206,10117,    0
912418,20031207,10304,    0
107352,20031208,10283,    0
912418,20031209,10270,    0
107352,20031210,10228,    0
912418,20031211,10172,    0
107352,20031212,10190,    0
912418,20031213,10150,    0
107352,20031214, 9952,    0
912418,20031215,10009,    0
107352,20031216,10140,    0
912418,20031217,10238,    0
107352,20031218,10238,    0
912418,20031219,10208,    0
107352,20031220,10180,    0
912418,20031221, 9981,    0
107352,20031222,10058,    0
912418,20031223,10250,    0
107352,20031224,10345,    0
912418,20031225,10265,    0
107352,20031226,10171,    0
912418,20031227,10066,    0
107352,20031228,10026,    0
912418,20031229,10085,    0
107352,20031230,10172,    0
107352,20031231,10222,    0
912418,20040101,10192,    0
107352,20040102,10174,    0
912418,20040103,10231,    0
107352,20040104,10195,    0
912418,20040105,10219,    0
107352,20040106,10277,    0
912418,20040107,10172,    0
107352,20040108,10182,    0
912418,20040109,10074,    0
107352,20040110,10096,    0
912418,20040111,10130,    0
107352,20040112,10015,    0
912418,20040113, 9933,    0
107352,20040114, 9883,    0
912418,20040115, 9980,    0
107352,20040116, 9998,    0
912418,20040117, 9952,    0
107352,20040118,10158,    0
912418,20040119,10121,    0
107352,20040120,10017,    0
912418,20040121,10152,    0
107352,20040122,10229,    0
912418,20040123,10257,    0
107352,20040124,10223,    0
912418,20040125,10156,    0
107352,20040126,10112,    0
912418,20040127,10032,    0
107352,20040128,10008,    0
912418,20040129, 9990,    0
107352,20040130,10081,    0
912418,20040131,10124,    0
107352,20040201,10087,    0
912418,20040202,10164,    0
107352,20040203,10248,    0
912418,20040204,10226,    0
107352,20040205,10169,    0
912418,20040206,10166,    0
107352,20040207,10047,    0
912418,20040208,10034,    0
107352,20040209,10114,    0
912418,20040210,10242,    0
107352,20040211,10186,    0
912418,20040212,10310,    0
107352,20040213,10270,    0
912418,20040214,10220,    0
107352,20040215,10207,    0
912418,20040216,10244,    0
107352,20040217,10232,    0
912418,20040218,10156,    0
107352,20040219,10259,    0
912418,20040220,10346,    0
107352,20040221,10250,    0
912418,20040222,10059,    0
107352,20040223,10085,    0
912418,20040224,10135,    0
107352,20040225,10061,    0
912418,20040226,10031,    0
107352,20040227, 9998,    0
912418,20040228,10048,    0
107352,20040229,10160,    0
912418,20040301,10239,    0
107352,20040302,10205,    0
912418,20040303,10211,    0
107352,20040304,10280,    0
912418,20040305,10293,    0
107352,20040306,10233,    0
912418,20040307,10216,    0
107352,20040308,10264,    0
912418,20040309,10275,    0
107352,20040310,10270,    0
912418,20040311,10268,    0
107352,20040312,10254,    0
912418,20040313,10234,    0
107352,20040314,10276,    0
912418,20040315,10295,    0
107352,20040316,10293,    0
912418,20040317,10282,    0
107352,20040318,10239,    0
912418,20040319,10166,    0
107352,20040320,10069,    0
912418,20040321, 9983,    0
107352,20040322,10063,    0
912418,20040323,10134,    0
107352,20040324,10082,    0
912418,20040325,10093,    0
107352,20040326,10150,    0
912418,20040327,10170,    0
107352,20040328,10185,    0
912418,20040329,10224,    0
107352,20040330,10252,    0
912418,20040331,10214,    0
107352,20040401,10207,    0
912418,20040402,10243,    0
107352,20040403,10229,    0
912418,20040404,10190,    0
107352,20040405,10119,    0
912418,20040406,10037,    0
107352,20040407,10048,    0
912418,20040408,10078,    0
107352,20040409,10118,    0
912418,20040410,10112,    0
107352,20040411,10173,    0
912418,20040412,10225,    0
107352,20040413,10218,    0
912418,20040414,10241,    0
107352,20040415,10241,    0
912418,20040416,10186,    0
107352,20040417,10083,    0
912418,20040418, 9998,    0
107352,20040419, 9975,    0
912418,20040420,10075,    0
107352,20040421,10164,    0
912418,20040422,10149,    0
107352,20040423,10164,    0
912418,20040424,10188,    0
107352,20040425,10232,    0
912418,20040426,10240,    0
107352,20040427,10187,    0
912418,20040428,10153,    0
107352,20040429,10117,    0
912418,20040430,10091,    0
107352,20040501,10064,    0
912418,20040502,10050,    0
107352,20040503,10053,    0
912418,20040504, 9980,    0
107352,20040505, 9910,    0
912418,20040506, 9927,    0
107352,20040507, 9947,    0
912418,20040508,10019,    0
107352,20040509,10022,    0
912418,20040510,10050,    0
107352,20040511,10125,    0
912418,20040512,10148,    0
107352,20040513,10151,    0
912418,20040514,10227,    0
107352,20040515,10202,    0
912418,20040516,10220,    0
107352,20040517,10232,    0
912418,20040518,10205,    0
107352,20040519,10180,    0
912418,20040520,10168,    0
107352,20040521,10149,    0
912418,20040522,10169,    0
107352,20040523,10154,    0
912418,20040524,10194,    0
107352,20040525,10174,    0
912418,20040526,10169,    0
107352,20040527,10206,    0
912418,20040528,10252,    0
107352,20040529,10264,    0
912418,20040530,10244,    0
107352,20040531,10204,    0
912418,20040601,10179,    0
107352,20040602,10180,    0
912418,20040603,10207,    0
107352,20040604,10180,    0
912418,20040605,10133,    0
107352,20040606,10175,    0
912418,20040607,10208,    0
107352,20040608,10189,    0
912418,20040609,10226,    0
107352,20040610,10180,    0
912418,20040611,10149,    0
107352,20040612,10148,    0
912418,20040613,10211,    0
107352,20040614,10243,    0
912418,20040615,10126,    0
107352,20040616,10110,    0
912418,20040617,10105,    0
107352,20040618,10038,    0
912418,20040619,10041,    0
107352,20040620,10082,    0
912418,20040621,10115,    0
107352,20040622,10170,    0
912418,20040623,10115,    0
107352,20040624,10089,    0
912418,20040625,10141,    0
107352,20040626,10205,    0
912418,20040627,10196,    0
107352,20040628,10179,    0
912418,20040629,10206,    0
107352,20040630,10176,    0
912418,20040701,10107,    0
107352,20040702,10122,    0
912418,20040703,10130,    0
107352,20040704,10165,    0
912418,20040705,10149,    0
107352,20040706,10199,    0
912418,20040707,10218,    0
107352,20040708,10131,    0
912418,20040709,10087,    0
107352,20040710,10116,    0
912418,20040711,10095,    0
107352,20040712,10060,    0
912418,20040713,10092,    0
107352,20040714,10152,    0
912418,20040715,10127,    0
107352,20040716,10144,    0
912418,20040717,10189,    0
107352,20040718,10164,    0
912418,20040719,10169,    0
107352,20040720,10172,    0
912418,20040721,10153,    0
107352,20040722,10191,    0
912418,20040723,10201,    0
107352,20040724,10186,    0
912418,20040725,10177,    0
107352,20040726,10136,    0
912418,20040727,10161,    0
107352,20040728,10196,    0
912418,20040729,10200,    0
107352,20040730,10206,    0
912418,20040731,10194,    0
107352,20040801,10156,    0
912418,20040802,10144,    0
107352,20040803,10112,    0
912418,20040804,10133,    0
107352,20040805,10156,    0
912418,20040806,10179,    0
107352,20040807,10186,    0
912418,20040808,10170,    0
107352,20040809,10170,    0
912418,20040810,10171,    0
107352,20040811,10140,    0
912418,20040812,10096,    0
107352,20040813,10035,    0
912418,20040814,10080,    0
107352,20040815,10177,    0
912418,20040816,10132,    0
107352,20040817,10094,    0
912418,20040818,10099,    0
