EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOSZALIN (STAID: 2022).
Blended and updated with sources: 107333 912105 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912105,19980723,10171,    0
107333,19980724,10156,    0
912105,19980725,10198,    0
107333,19980726,10198,    0
912105,19980727,10147,    0
107333,19980728,10059,    0
912105,19980729,10061,    0
107333,19980730,10036,    0
912105,19980731,10094,    0
107333,19980801,10178,    0
912105,19980802,10176,    0
107333,19980803,10202,    0
912105,19980804,10176,    0
107333,19980805,10198,    0
912105,19980806,10210,    0
107333,19980807,10178,    0
912105,19980808,10164,    0
107333,19980809,10168,    0
912105,19980810,10231,    0
107333,19980811,10223,    0
912105,19980812,10191,    0
107333,19980813,10103,    0
912105,19980814,10113,    0
107333,19980815,10153,    0
912105,19980816,10180,    0
107333,19980817,10176,    0
912105,19980818,10134,    0
107333,19980819,10164,    0
912105,19980820,10147,    0
107333,19980821, 9996,    0
912105,19980822, 9963,    0
107333,19980823,10036,    0
912105,19980824, 9991,    0
107333,19980825,10077,    0
912105,19980826,10088,    0
107333,19980827,10080,    0
912105,19980828,10072,    0
107333,19980829,10123,    0
912105,19980830,10152,    0
107333,19980831,10155,    0
912105,19980901,10204,    0
107333,19980902,10252,    0
912105,19980903,10238,    0
107333,19980904,10193,    0
912105,19980905,10137,    0
107333,19980906,10105,    0
912105,19980907,10117,    0
107333,19980908,10110,    0
912105,19980909,10093,    0
107333,19980910,10050,    0
912105,19980911,10045,    0
107333,19980912, 9945,    0
912105,19980913, 9893,    0
107333,19980914, 9914,    0
912105,19980915, 9925,    0
107333,19980916, 9955,    0
912105,19980917,10022,    0
107333,19980918,10186,    0
912105,19980919,10290,    0
107333,19980920,10360,    0
912105,19980921,10352,    0
107333,19980922,10301,    0
912105,19980923,10272,    0
107333,19980924,10252,    0
912105,19980925,10184,    0
107333,19980926,10097,    0
912105,19980927,10059,    0
107333,19980928,10055,    0
912105,19980929,10089,    0
107333,19980930,10151,    0
912105,19981001,10191,    0
107333,19981002,10205,    0
912105,19981003,10173,    0
107333,19981004,10151,    0
912105,19981005,10174,    0
107333,19981006,10260,    0
912105,19981007,10246,    0
107333,19981008,10214,    0
912105,19981009,10187,    0
107333,19981010,10020,    0
912105,19981011, 9994,    0
107333,19981012, 9996,    0
912105,19981013,10105,    0
107333,19981014,10104,    0
912105,19981015,10125,    0
107333,19981016,10164,    0
912105,19981017,10033,    0
107333,19981018,10073,    0
912105,19981019,10164,    0
107333,19981020,10122,    0
912105,19981021,10178,    0
107333,19981022,10159,    0
912105,19981023,10132,    0
107333,19981024,10081,    0
912105,19981025, 9878,    0
107333,19981026, 9991,    0
912105,19981027,10045,    0
107333,19981028, 9860,    0
912105,19981029, 9902,    0
107333,19981030, 9962,    0
912105,19981031, 9993,    0
107333,19981101, 9941,    0
912105,19981102,10028,    0
107333,19981103, 9973,    0
912105,19981104, 9949,    0
107333,19981105,10038,    0
912105,19981106,10064,    0
107333,19981107,10249,    0
912105,19981108,10253,    0
107333,19981109,10234,    0
912105,19981110,10136,    0
107333,19981111,10125,    0
912105,19981112,10101,    0
107333,19981113,10115,    0
912105,19981114,10077,    0
107333,19981115,10085,    0
912105,19981116,10141,    0
107333,19981117,10199,    0
912105,19981118,10193,    0
107333,19981119,10213,    0
912105,19981120,10318,    0
107333,19981121,10428,    0
912105,19981122,10402,    0
107333,19981123,10316,    0
912105,19981124,10252,    0
107333,19981125,10219,    0
912105,19981126,10203,    0
107333,19981127,10185,    0
912105,19981128,10244,    0
107333,19981129,10233,    0
912105,19981130,10306,    0
107333,19981201,10412,    0
912105,19981202,10395,    0
107333,19981203,10248,    0
912105,19981204,10068,    0
107333,19981205, 9945,    0
912105,19981206, 9965,    0
107333,19981207,10108,    0
912105,19981208,10230,    0
107333,19981209,10267,    0
912105,19981210,10279,    0
107333,19981211,10267,    0
912105,19981212,10209,    0
107333,19981213,10051,    0
912105,19981214,10193,    0
107333,19981215,10201,    0
912105,19981216,10195,    0
107333,19981217,10226,    0
912105,19981218,10150,    0
107333,19981219,10018,    0
912105,19981220, 9984,    0
107333,19981221,10091,    0
912105,19981222,10212,    0
107333,19981223,10253,    0
912105,19981224,10183,    0
107333,19981225,10164,    0
912105,19981226,10079,    0
107333,19981227,10011,    0
912105,19981228,10061,    0
107333,19981229,10190,    0
912105,19981230,10251,    0
107333,19981231,10220,    0
912105,19990101,10172,    0
107333,19990102,10121,    0
912105,19990103,10077,    0
107333,19990104,10081,    0
912105,19990105,10097,    0
107333,19990106,10074,    0
912105,19990107, 9979,    0
107333,19990108,10005,    0
912105,19990109,10036,    0
107333,19990110,10172,    0
912105,19990111,10168,    0
107333,19990112,10023,    0
912105,19990113,10027,    0
107333,19990114, 9988,    0
912105,19990115,10008,    0
107333,19990116,10041,    0
912105,19990117,10106,    0
107333,19990118,10219,    0
912105,19990119,10220,    0
107333,19990120,10208,    0
912105,19990121,10211,    0
107333,19990122,10232,    0
912105,19990123,10225,    0
107333,19990124,10158,    0
912105,19990125,10088,    0
107333,19990126,10042,    0
912105,19990127, 9999,    0
107333,19990128,10052,    0
912105,19990129,10202,    0
107333,19990130,10327,    0
912105,19990131,10372,    0
107333,19990201,10277,    0
912105,19990202,10282,    0
107333,19990203,10209,    0
912105,19990204,10062,    0
107333,19990205, 9819,    0
912105,19990206, 9877,    0
107333,19990207, 9946,    0
912105,19990208, 9928,    0
107333,19990209, 9958,    0
912105,19990210,10067,    0
107333,19990211,10195,    0
912105,19990212,10293,    0
107333,19990213,10338,    0
912105,19990214,10297,    0
107333,19990215,10182,    0
912105,19990216, 9962,    0
107333,19990217, 9898,    0
912105,19990218,10043,    0
107333,19990219,10091,    0
912105,19990220,10050,    0
107333,19990221, 9988,    0
912105,19990222, 9849,    0
107333,19990223, 9921,    0
912105,19990224, 9987,    0
107333,19990225,10077,    0
912105,19990226,10079,    0
107333,19990227,10099,    0
912105,19990228,10134,    0
107333,19990301,10034,    0
912105,19990302,10021,    0
107333,19990303, 9961,    0
912105,19990304, 9956,    0
107333,19990305, 9909,    0
912105,19990306, 9915,    0
107333,19990307,10055,    0
912105,19990308,10081,    0
107333,19990309,10099,    0
912105,19990310,10110,    0
107333,19990311,10159,    0
912105,19990312,10244,    0
107333,19990313,10268,    0
912105,19990314,10278,    0
107333,19990315,10286,    0
912105,19990316,10361,    0
107333,19990317,10353,    0
912105,19990318,10273,    0
107333,19990319,10164,    0
912105,19990320,10154,    0
107333,19990321,10090,    0
912105,19990322,10022,    0
107333,19990323,10015,    0
912105,19990324,10097,    0
107333,19990325,10073,    0
912105,19990326,10017,    0
107333,19990327,10023,    0
912105,19990328,10102,    0
107333,19990329,10202,    0
912105,19990330,10216,    0
107333,19990331,10234,    0
912105,19990401,10241,    0
107333,19990402,10223,    0
912105,19990403,10229,    0
107333,19990404,10214,    0
912105,19990405,10255,    0
107333,19990406,10149,    0
912105,19990407,10059,    0
107333,19990408,10134,    0
912105,19990409,10196,    0
107333,19990410,10129,    0
912105,19990411,10076,    0
107333,19990412, 9998,    0
912105,19990413, 9943,    0
107333,19990414, 9972,    0
912105,19990415,10009,    0
107333,19990416,10106,    0
912105,19990417,10003,    0
107333,19990418, 9987,    0
912105,19990419,10137,    0
107333,19990420,10150,    0
912105,19990421,10089,    0
107333,19990422,10100,    0
912105,19990423,10150,    0
107333,19990424,10173,    0
912105,19990425,10189,    0
107333,19990426,10198,    0
912105,19990427,10195,    0
107333,19990428,10188,    0
912105,19990429,10140,    0
107333,19990430,10122,    0
912105,19990501,10137,    0
107333,19990502,10213,    0
912105,19990503,10214,    0
107333,19990504,10244,    0
912105,19990505,10266,    0
107333,19990506,10283,    0
912105,19990507,10210,    0
107333,19990508,10125,    0
912105,19990509,10151,    0
107333,19990510,10139,    0
912105,19990511,10097,    0
107333,19990512,10113,    0
912105,19990513,10070,    0
107333,19990514,10074,    0
912105,19990515,10061,    0
107333,19990516,10171,    0
912105,19990517,10249,    0
107333,19990518,10273,    0
912105,19990519,10235,    0
107333,19990520,10134,    0
912105,19990521,10093,    0
107333,19990522,10107,    0
912105,19990523,10195,    0
107333,19990524,10201,    0
912105,19990525,10157,    0
107333,19990526,10201,    0
912105,19990527,10224,    0
107333,19990528,10228,    0
912105,19990529,10199,    0
107333,19990530,10138,    0
912105,19990531,10184,    0
107333,19990601,10222,    0
912105,19990602,10166,    0
107333,19990603,10099,    0
912105,19990604,10077,    0
107333,19990605,10083,    0
912105,19990606,10107,    0
107333,19990607,10176,    0
912105,19990608,10172,    0
107333,19990609,10230,    0
912105,19990610,10253,    0
107333,19990611,10205,    0
912105,19990612,10216,    0
107333,19990613,10206,    0
912105,19990614,10224,    0
107333,19990615,10234,    0
912105,19990616,10243,    0
107333,19990617,10181,    0
912105,19990618,10153,    0
107333,19990619,10177,    0
912105,19990620,10125,    0
107333,19990621,10073,    0
912105,19990622,10141,    0
107333,19990623,10191,    0
912105,19990624,10229,    0
107333,19990625,10213,    0
912105,19990626,10146,    0
107333,19990627,10107,    0
912105,19990628,10118,    0
107333,19990629,10188,    0
912105,19990630,10172,    0
107333,19990701,10172,    0
912105,19990702,10156,    0
107333,19990703,10132,    0
912105,19990704,10105,    0
107333,19990705,10093,    0
912105,19990706,10109,    0
107333,19990707,10178,    0
912105,19990708,10239,    0
107333,19990709,10296,    0
912105,19990710,10273,    0
107333,19990711,10232,    0
912105,19990712,10175,    0
107333,19990713,10068,    0
912105,19990714, 9999,    0
107333,19990715,10082,    0
912105,19990716,10149,    0
107333,19990717,10180,    0
912105,19990718,10179,    0
107333,19990719,10157,    0
912105,19990720,10117,    0
107333,19990721,10081,    0
912105,19990722,10096,    0
107333,19990723,10132,    0
912105,19990724,10184,    0
107333,19990725,10184,    0
912105,19990726,10194,    0
107333,19990727,10220,    0
912105,19990728,10231,    0
107333,19990729,10234,    0
912105,19990730,10209,    0
107333,19990731,10201,    0
912105,19990801,10211,    0
107333,19990802,10203,    0
912105,19990803,10182,    0
107333,19990804,10161,    0
912105,19990805,10135,    0
107333,19990806,10093,    0
912105,19990807,10070,    0
107333,19990808,10018,    0
912105,19990809,10031,    0
107333,19990810,10066,    0
912105,19990811,10100,    0
107333,19990812,10129,    0
912105,19990813,10121,    0
107333,19990814,10092,    0
912105,19990815, 9996,    0
107333,19990816,10032,    0
912105,19990817,10052,    0
107333,19990818,10074,    0
912105,19990819,10049,    0
107333,19990820,10093,    0
912105,19990821,10147,    0
107333,19990822,10180,    0
912105,19990823,10203,    0
107333,19990824,10221,    0
912105,19990825,10249,    0
107333,19990826,10201,    0
912105,19990827,10165,    0
107333,19990828,10190,    0
912105,19990829,10199,    0
107333,19990830,10176,    0
912105,19990831,10129,    0
107333,19990901,10166,    0
912105,19990902,10240,    0
107333,19990903,10264,    0
912105,19990904,10251,    0
107333,19990905,10224,    0
912105,19990906,10168,    0
107333,19990907,10133,    0
912105,19990908,10200,    0
107333,19990909,10243,    0
912105,19990910,10282,    0
107333,19990911,10278,    0
912105,19990912,10226,    0
107333,19990913,10193,    0
912105,19990914,10188,    0
107333,19990915,10183,    0
912105,19990916,10136,    0
107333,19990917,10115,    0
912105,19990918,10126,    0
107333,19990919,10121,    0
912105,19990920,10084,    0
107333,19990921,10048,    0
912105,19990922,10087,    0
107333,19990923,10111,    0
912105,19990924,10140,    0
107333,19990925,10113,    0
912105,19990926,10066,    0
107333,19990927,10050,    0
912105,19990928,10027,    0
107333,19990929,10018,    0
912105,19990930, 9950,    0
107333,19991001, 9961,    0
912105,19991002,10033,    0
107333,19991003,10030,    0
912105,19991004,10080,    0
107333,19991005,10158,    0
912105,19991006,10189,    0
107333,19991007,10207,    0
912105,19991008,10179,    0
107333,19991009,10079,    0
912105,19991010,10135,    0
107333,19991011,10158,    0
912105,19991012,10190,    0
107333,19991013,10216,    0
912105,19991014,10178,    0
107333,19991015,10224,    0
912105,19991016,10227,    0
107333,19991017,10262,    0
912105,19991018,10274,    0
107333,19991019,10255,    0
912105,19991020,10270,    0
107333,19991021,10233,    0
912105,19991022,10165,    0
107333,19991023,10080,    0
912105,19991024,10030,    0
107333,19991025,10024,    0
912105,19991026,10063,    0
107333,19991027,10140,    0
912105,19991028,10190,    0
107333,19991029,10267,    0
912105,19991030,10227,    0
107333,19991031,10132,    0
912105,19991101,10205,    0
107333,19991102,10139,    0
912105,19991103,10256,    0
107333,19991104,10293,    0
912105,19991105,10197,    0
107333,19991106,10079,    0
912105,19991107,10182,    0
107333,19991108,10256,    0
912105,19991109,10288,    0
107333,19991110,10303,    0
912105,19991111,10342,    0
107333,19991112,10304,    0
912105,19991113,10201,    0
107333,19991114,10092,    0
912105,19991115,10197,    0
107333,19991116,10197,    0
912105,19991117,10066,    0
107333,19991118,10003,    0
912105,19991119,10063,    0
107333,19991120,10165,    0
912105,19991121,10126,    0
107333,19991122,10097,    0
912105,19991123,10180,    0
107333,19991124,10250,    0
912105,19991125,10260,    0
107333,19991126,10247,    0
912105,19991127,10204,    0
107333,19991128,10261,    0
912105,19991129,10199,    0
107333,19991130,10180,    0
912105,19991201,10004,    0
107333,19991202,10037,    0
912105,19991203,10003,    0
107333,19991204, 9944,    0
912105,19991205,10057,    0
107333,19991206,10128,    0
912105,19991207,10017,    0
107333,19991208,10030,    0
912105,19991209, 9993,    0
107333,19991210, 9975,    0
912105,19991211,10017,    0
107333,19991212, 9838,    0
912105,19991213, 9965,    0
107333,19991214, 9924,    0
912105,19991215, 9936,    0
107333,19991216,10143,    0
912105,19991217,10098,    0
107333,19991218,10006,    0
912105,19991219,10031,    0
107333,19991220,10144,    0
912105,19991221,10262,    0
107333,19991222,10354,    0
912105,19991223,10249,    0
107333,19991224,10181,    0
912105,19991225, 9972,    0
107333,19991226, 9889,    0
912105,19991227, 9854,    0
107333,19991228, 9922,    0
912105,19991229,10027,    0
107333,19991230,10148,    0
912105,19991231,10200,    0
107333,20000101,10222,    0
912105,20000102,10225,    0
107333,20000103,10180,    0
912105,20000104,10137,    0
107333,20000105,10127,    0
912105,20000106,10195,    0
107333,20000107,10191,    0
912105,20000108,10176,    0
107333,20000109,10217,    0
912105,20000110,10312,    0
107333,20000111,10357,    0
912105,20000112,10307,    0
107333,20000113,10232,    0
912105,20000114,10242,    0
107333,20000115,10280,    0
912105,20000116,10251,    0
107333,20000117,10052,    0
912105,20000118,10023,    0
107333,20000119,10170,    0
912105,20000120,10129,    0
107333,20000121,10095,    0
912105,20000122,10133,    0
107333,20000123,10171,    0
912105,20000124,10210,    0
107333,20000125,10224,    0
912105,20000126,10190,    0
107333,20000127,10153,    0
912105,20000128,10078,    0
107333,20000129, 9907,    0
912105,20000130, 9905,    0
107333,20000131,10028,    0
912105,20000201,10124,    0
107333,20000202,10047,    0
912105,20000203,10137,    0
107333,20000204,10221,    0
912105,20000205,10179,    0
107333,20000206,10176,    0
912105,20000207,10099,    0
107333,20000208, 9975,    0
912105,20000209, 9975,    0
107333,20000210,10148,    0
912105,20000211,10185,    0
107333,20000212,10205,    0
912105,20000213,10089,    0
107333,20000214,10126,    0
912105,20000215,10095,    0
107333,20000216, 9969,    0
912105,20000217, 9978,    0
107333,20000218,10078,    0
912105,20000219,10071,    0
107333,20000220,10200,    0
912105,20000221,10259,    0
107333,20000222,10251,    0
912105,20000223,10254,    0
107333,20000224,10189,    0
912105,20000225,10156,    0
107333,20000226,10246,    0
912105,20000227,10271,    0
107333,20000228,10116,    0
912105,20000229,10117,    0
107333,20000301, 9947,    0
912105,20000302,10075,    0
107333,20000303, 9947,    0
912105,20000304,10014,    0
107333,20000305,10175,    0
912105,20000306,10188,    0
107333,20000307,10067,    0
912105,20000308,10051,    0
107333,20000309,10028,    0
912105,20000310,10178,    0
107333,20000311,10069,    0
912105,20000312,10233,    0
107333,20000313,10217,    0
912105,20000314,10098,    0
107333,20000315,10089,    0
912105,20000316,10171,    0
107333,20000317,10182,    0
912105,20000318,10235,    0
107333,20000319,10274,    0
912105,20000320,10233,    0
107333,20000321,10197,    0
912105,20000322,10167,    0
107333,20000323,10146,    0
912105,20000324,10175,    0
107333,20000325,10156,    0
912105,20000326,10105,    0
107333,20000327,10087,    0
912105,20000328,10137,    0
107333,20000329,10197,    0
912105,20000330,10129,    0
107333,20000331,10033,    0
912105,20000401,10037,    0
107333,20000402,10068,    0
912105,20000403,10034,    0
107333,20000404, 9937,    0
912105,20000405,10011,    0
107333,20000406,10209,    0
912105,20000407,10242,    0
107333,20000408,10243,    0
912105,20000409,10205,    0
107333,20000410,10153,    0
912105,20000411,10034,    0
107333,20000412, 9936,    0
912105,20000413, 9959,    0
107333,20000414, 9994,    0
912105,20000415,10023,    0
107333,20000416,10018,    0
912105,20000417,10050,    0
107333,20000418,10115,    0
912105,20000419,10114,    0
107333,20000420,10164,    0
912105,20000421,10160,    0
107333,20000422,10171,    0
912105,20000423,10114,    0
107333,20000424,10072,    0
912105,20000425,10132,    0
107333,20000426,10164,    0
912105,20000427,10174,    0
107333,20000428,10167,    0
912105,20000429,10186,    0
107333,20000430,10206,    0
912105,20000501,10207,    0
107333,20000502,10254,    0
912105,20000503,10235,    0
107333,20000504,10207,    0
912105,20000505,10209,    0
107333,20000506,10206,    0
912105,20000507,10233,    0
107333,20000508,10216,    0
912105,20000509,10208,    0
107333,20000510,10178,    0
912105,20000511,10174,    0
107333,20000512,10268,    0
912105,20000513,10278,    0
107333,20000514,10253,    0
912105,20000515,10218,    0
107333,20000516,10172,    0
912105,20000517,10101,    0
107333,20000518,10089,    0
912105,20000519,10063,    0
107333,20000520,10068,    0
912105,20000521,10080,    0
107333,20000522,10108,    0
912105,20000523,10180,    0
107333,20000524,10148,    0
912105,20000525,10096,    0
107333,20000526,10166,    0
912105,20000527,10115,    0
107333,20000528,10104,    0
912105,20000529,10066,    0
107333,20000530,10131,    0
912105,20000531,10167,    0
107333,20000601,10227,    0
912105,20000602,10176,    0
107333,20000603,10205,    0
912105,20000604,10180,    0
107333,20000605,10177,    0
912105,20000606,10110,    0
107333,20000607,10134,    0
912105,20000608,10198,    0
107333,20000609,10224,    0
912105,20000610,10179,    0
107333,20000611,10139,    0
912105,20000612,10201,    0
107333,20000613,10228,    0
912105,20000614,10212,    0
107333,20000615,10163,    0
912105,20000616,10168,    0
107333,20000617,10250,    0
912105,20000618,10270,    0
107333,20000619,10219,    0
912105,20000620,10157,    0
107333,20000621,10121,    0
912105,20000622,10122,    0
107333,20000623,10146,    0
912105,20000624,10119,    0
107333,20000625,10097,    0
912105,20000626,10105,    0
107333,20000627,10112,    0
912105,20000628,10121,    0
107333,20000629,10125,    0
912105,20000630,10092,    0
107333,20000701,10062,    0
912105,20000702,10121,    0
107333,20000703,10121,    0
912105,20000704,10074,    0
107333,20000705,10053,    0
912105,20000706,10132,    0
107333,20000707,10145,    0
912105,20000708,10096,    0
107333,20000709,10051,    0
912105,20000710, 9972,    0
107333,20000711, 9983,    0
912105,20000712,10010,    0
107333,20000713,10067,    0
912105,20000714,10023,    0
107333,20000715,10028,    0
912105,20000716,10088,    0
107333,20000717,10118,    0
912105,20000718,10112,    0
107333,20000719,10093,    0
912105,20000720,10114,    0
107333,20000721,10132,    0
912105,20000722,10145,    0
107333,20000723,10143,    0
912105,20000724,10105,    0
107333,20000725,10054,    0
912105,20000726,10051,    0
107333,20000727,10118,    0
912105,20000728,10102,    0
107333,20000729,10098,    0
912105,20000730,10144,    0
107333,20000731,10197,    0
912105,20000801,10202,    0
107333,20000802,10140,    0
912105,20000803,10152,    0
107333,20000804,10182,    0
912105,20000805,10212,    0
107333,20000806,10193,    0
912105,20000807,10149,    0
107333,20000808,10159,    0
912105,20000809,10177,    0
107333,20000810,10161,    0
912105,20000811,10112,    0
107333,20000812,10145,    0
912105,20000813,10191,    0
107333,20000814,10208,    0
912105,20000815,10166,    0
107333,20000816,10145,    0
912105,20000817,10123,    0
107333,20000818,10149,    0
912105,20000819,10143,    0
107333,20000820,10128,    0
912105,20000821,10124,    0
107333,20000822,10172,    0
912105,20000823,10215,    0
107333,20000824,10181,    0
912105,20000825,10164,    0
107333,20000826,10227,    0
912105,20000827,10223,    0
107333,20000828,10195,    0
912105,20000829,10195,    0
107333,20000830,10168,    0
912105,20000831,10131,    0
107333,20000901,10085,    0
912105,20000902,10017,    0
107333,20000903,10015,    0
912105,20000904,10101,    0
107333,20000905,10176,    0
912105,20000906,10160,    0
107333,20000907,10113,    0
912105,20000908,10178,    0
107333,20000909,10217,    0
912105,20000910,10220,    0
107333,20000911,10184,    0
912105,20000912,10161,    0
107333,20000913,10086,    0
912105,20000914,10143,    0
107333,20000915,10214,    0
912105,20000916,10147,    0
107333,20000917,10130,    0
912105,20000918,10170,    0
107333,20000919,10172,    0
912105,20000920,10186,    0
107333,20000921,10214,    0
912105,20000922,10270,    0
107333,20000923,10314,    0
912105,20000924,10299,    0
107333,20000925,10260,    0
912105,20000926,10242,    0
107333,20000927,10196,    0
912105,20000928,10136,    0
107333,20000929,10127,    0
912105,20000930,10131,    0
107333,20001001,10087,    0
912105,20001002,10061,    0
107333,20001003,10213,    0
912105,20001004,10232,    0
107333,20001005,10178,    0
912105,20001006,10157,    0
107333,20001007,10218,    0
912105,20001008,10193,    0
107333,20001009,10119,    0
912105,20001010,10024,    0
107333,20001011, 9973,    0
912105,20001012,10022,    0
107333,20001013,10112,    0
912105,20001014,10175,    0
107333,20001015,10194,    0
912105,20001016,10145,    0
107333,20001017,10202,    0
912105,20001018,10262,    0
107333,20001019,10247,    0
912105,20001020,10276,    0
107333,20001021,10284,    0
912105,20001022,10283,    0
107333,20001023,10247,    0
912105,20001024,10126,    0
107333,20001025,10065,    0
912105,20001026,10039,    0
107333,20001027,10105,    0
912105,20001028,10142,    0
107333,20001029,10093,    0
912105,20001030,10013,    0
107333,20001031, 9972,    0
912105,20001101,10033,    0
107333,20001102,10052,    0
912105,20001103,10039,    0
107333,20001104,10066,    0
912105,20001105,10122,    0
107333,20001106,10040,    0
912105,20001107, 9914,    0
107333,20001108, 9970,    0
912105,20001109,10054,    0
107333,20001110,10134,    0
912105,20001111,10180,    0
107333,20001112,10129,    0
912105,20001113,10038,    0
107333,20001114,10056,    0
912105,20001115,10130,    0
107333,20001116,10145,    0
912105,20001117,10137,    0
107333,20001118,10108,    0
912105,20001119,10084,    0
107333,20001120,10067,    0
912105,20001121,10099,    0
107333,20001122,10119,    0
912105,20001123,10129,    0
107333,20001124,10078,    0
912105,20001125,10119,    0
107333,20001126,10039,    0
912105,20001127,10096,    0
107333,20001128,10176,    0
912105,20001129,10135,    0
107333,20001130,10157,    0
912105,20001201,10192,    0
107333,20001202,10170,    0
912105,20001203,10178,    0
107333,20001204,10195,    0
912105,20001205,10200,    0
107333,20001206,10188,    0
912105,20001207,10150,    0
107333,20001208,10086,    0
912105,20001209,10125,    0
107333,20001210,10128,    0
912105,20001211,10126,    0
107333,20001212,10138,    0
912105,20001213,10062,    0
107333,20001214,10000,    0
912105,20001215, 9938,    0
107333,20001216, 9940,    0
912105,20001217,10056,    0
107333,20001218,10175,    0
912105,20001219,10247,    0
107333,20001220,10328,    0
912105,20001221,10337,    0
107333,20001222,10260,    0
912105,20001223,10103,    0
107333,20001224,10040,    0
912105,20001225,10006,    0
107333,20001226,10000,    0
912105,20001227, 9961,    0
107333,20001228, 9940,    0
912105,20001229, 9957,    0
107333,20001230, 9999,    0
107333,20001231,10063,    0
912105,20010101,10112,    0
107333,20010102,10019,    0
912105,20010103,10034,    0
107333,20010104,10085,    0
912105,20010105,10026,    0
107333,20010106, 9952,    0
912105,20010107,10091,    0
107333,20010108,10115,    0
912105,20010109,10095,    0
107333,20010110,10133,    0
912105,20010111,10180,    0
107333,20010112,10259,    0
912105,20010113,10331,    0
107333,20010114,10363,    0
912105,20010115,10357,    0
107333,20010116,10325,    0
912105,20010117,10288,    0
107333,20010118,10283,    0
912105,20010119,10273,    0
107333,20010120,10290,    0
912105,20010121,10305,    0
107333,20010122,10232,    0
912105,20010123,10123,    0
107333,20010124,10052,    0
912105,20010125,10073,    0
107333,20010126,10055,    0
912105,20010127,10013,    0
107333,20010128, 9990,    0
912105,20010129,10102,    0
107333,20010130,10210,    0
912105,20010131,10225,    0
107333,20010201,10201,    0
912105,20010202,10181,    0
107333,20010203,10142,    0
912105,20010204,10142,    0
107333,20010205,10012,    0
912105,20010206,10013,    0
107333,20010207,10059,    0
912105,20010208,10022,    0
107333,20010209,10094,    0
912105,20010210,10324,    0
107333,20010211,10332,    0
912105,20010212,10211,    0
107333,20010213,10258,    0
912105,20010214,10300,    0
107333,20010215,10293,    0
912105,20010216,10288,    0
107333,20010217,10346,    0
912105,20010218,10265,    0
107333,20010219,10248,    0
912105,20010220,10161,    0
107333,20010221,10036,    0
912105,20010222, 9958,    0
107333,20010223, 9985,    0
912105,20010224,10069,    0
107333,20010225,10075,    0
912105,20010226,10033,    0
107333,20010227,10066,    0
912105,20010228,10030,    0
107333,20010301, 9964,    0
912105,20010302, 9973,    0
107333,20010303, 9993,    0
912105,20010304,10025,    0
107333,20010305,10159,    0
912105,20010306,10282,    0
107333,20010307,10211,    0
912105,20010308,10109,    0
107333,20010309,10039,    0
912105,20010310,10041,    0
107333,20010311,10052,    0
912105,20010312,10028,    0
107333,20010313,10007,    0
912105,20010314, 9982,    0
107333,20010315,10064,    0
912105,20010316,10104,    0
107333,20010317,10090,    0
912105,20010318,10081,    0
107333,20010319,10009,    0
912105,20010320,10101,    0
107333,20010321,10114,    0
912105,20010322,10057,    0
107333,20010323,10120,    0
912105,20010324,10098,    0
107333,20010325,10075,    0
912105,20010326,10153,    0
107333,20010327,10226,    0
912105,20010328,10210,    0
107333,20010329,10103,    0
912105,20010330,10116,    0
107333,20010331,10221,    0
912105,20010401,10226,    0
107333,20010402,10210,    0
912105,20010403,10142,    0
107333,20010404,10106,    0
912105,20010405,10083,    0
107333,20010406,10073,    0
912105,20010407,10026,    0
107333,20010408,10100,    0
912105,20010409,10171,    0
107333,20010410,10148,    0
912105,20010411,10163,    0
107333,20010412,10136,    0
912105,20010413,10157,    0
107333,20010414,10192,    0
912105,20010415,10077,    0
107333,20010416,10082,    0
912105,20010417,10106,    0
107333,20010418,10026,    0
912105,20010419,10030,    0
107333,20010420,10106,    0
912105,20010421,10097,    0
107333,20010422,10026,    0
912105,20010423, 9983,    0
107333,20010424,10108,    0
912105,20010425,10133,    0
107333,20010426,10128,    0
912105,20010427,10149,    0
107333,20010428,10097,    0
912105,20010429,10124,    0
107333,20010430,10138,    0
912105,20010501,10158,    0
107333,20010502,10223,    0
912105,20010503,10111,    0
107333,20010504,10053,    0
912105,20010505,10119,    0
107333,20010506,10177,    0
912105,20010507,10222,    0
107333,20010508,10252,    0
912105,20010509,10265,    0
107333,20010510,10236,    0
912105,20010511,10219,    0
107333,20010512,10223,    0
912105,20010513,10146,    0
107333,20010514,10076,    0
912105,20010515,10050,    0
107333,20010516,10072,    0
912105,20010517,10088,    0
107333,20010518,10088,    0
912105,20010519,10135,    0
107333,20010520,10208,    0
912105,20010521,10214,    0
107333,20010522,10230,    0
912105,20010523,10250,    0
107333,20010524,10199,    0
912105,20010525,10190,    0
