EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, GORZOW WLKP (STAID: 2029).
Blended and updated with sources: 107345 912300 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107345,20040427,10187,    0
912300,20040428,10158,    0
107345,20040429,10120,    0
912300,20040430,10098,    0
107345,20040501,10064,    0
912300,20040502,10038,    0
107345,20040503,10044,    0
912300,20040504, 9970,    0
107345,20040505, 9895,    0
912300,20040506, 9917,    0
107345,20040507, 9940,    0
912300,20040508,10011,    0
107345,20040509,10014,    0
912300,20040510,10042,    0
107345,20040511,10121,    0
912300,20040512,10147,    0
107345,20040513,10161,    0
912300,20040514,10225,    0
107345,20040515,10194,    0
912300,20040516,10226,    0
107345,20040517,10230,    0
912300,20040518,10199,    0
107345,20040519,10172,    0
912300,20040520,10168,    0
107345,20040521,10151,    0
912300,20040522,10165,    0
107345,20040523,10152,    0
912300,20040524,10186,    0
107345,20040525,10164,    0
912300,20040526,10163,    0
107345,20040527,10198,    0
912300,20040528,10251,    0
107345,20040529,10261,    0
912300,20040530,10244,    0
107345,20040531,10206,    0
912300,20040601,10186,    0
107345,20040602,10191,    0
912300,20040603,10218,    0
107345,20040604,10180,    0
912300,20040605,10130,    0
107345,20040606,10177,    0
912300,20040607,10201,    0
107345,20040608,10189,    0
912300,20040609,10220,    0
107345,20040610,10177,    0
912300,20040611,10141,    0
107345,20040612,10145,    0
912300,20040613,10212,    0
107345,20040614,10238,    0
912300,20040615,10118,    0
107345,20040616,10107,    0
912300,20040617,10090,    0
107345,20040618,10024,    0
912300,20040619,10028,    0
107345,20040620,10078,    0
912300,20040621,10106,    0
107345,20040622,10161,    0
912300,20040623,10098,    0
107345,20040624,10072,    0
912300,20040625,10123,    0
107345,20040626,10199,    0
912300,20040627,10189,    0
107345,20040628,10175,    0
912300,20040629,10199,    0
107345,20040630,10169,    0
912300,20040701,10096,    0
107345,20040702,10114,    0
912300,20040703,10115,    0
107345,20040704,10149,    0
912300,20040705,10150,    0
107345,20040706,10197,    0
912300,20040707,10214,    0
107345,20040708,10130,    0
912300,20040709,10076,    0
107345,20040710,10098,    0
912300,20040711,10079,    0
107345,20040712,10041,    0
912300,20040713,10079,    0
107345,20040714,10140,    0
912300,20040715,10117,    0
107345,20040716,10137,    0
912300,20040717,10185,    0
107345,20040718,10159,    0
912300,20040719,10170,    0
107345,20040720,10175,    0
912300,20040721,10148,    0
107345,20040722,10196,    0
912300,20040723,10202,    0
107345,20040724,10188,    0
912300,20040725,10172,    0
107345,20040726,10136,    0
912300,20040727,10164,    0
107345,20040728,10204,    0
912300,20040729,10210,    0
107345,20040730,10210,    0
912300,20040731,10193,    0
107345,20040801,10163,    0
912300,20040802,10149,    0
107345,20040803,10112,    0
912300,20040804,10135,    0
107345,20040805,10158,    0
912300,20040806,10182,    0
107345,20040807,10189,    0
912300,20040808,10172,    0
107345,20040809,10174,    0
912300,20040810,10176,    0
107345,20040811,10143,    0
912300,20040812,10092,    0
107345,20040813,10026,    0
912300,20040814,10095,    0
107345,20040815,10171,    0
912300,20040816,10121,    0
107345,20040817,10080,    0
912300,20040818,10091,    0
107345,20040819,10091,    0
912300,20040820,10091,    0
107345,20040821,10099,    0
912300,20040822,10187,    0
107345,20040823,10224,    0
912300,20040824,10138,    0
107345,20040825,10080,    0
912300,20040826,10076,    0
107345,20040827,10110,    0
912300,20040828,10117,    0
107345,20040829,10142,    0
912300,20040830,10107,    0
107345,20040831,10123,    0
912300,20040901,10173,    0
107345,20040902,10227,    0
912300,20040903,10249,    0
107345,20040904,10284,    0
912300,20040905,10305,    0
107345,20040906,10286,    0
912300,20040907,10286,    0
107345,20040908,10299,    0
912300,20040909,10331,    0
107345,20040910,10263,    0
912300,20040911,10163,    0
107345,20040912,10121,    0
912300,20040913,10136,    0
107345,20040914,10099,    0
912300,20040915,10121,    0
107345,20040916,10231,    0
912300,20040917,10279,    0
107345,20040918,10203,    0
912300,20040919,10145,    0
107345,20040920,10131,    0
912300,20040921,10040,    0
107345,20040922,10045,    0
912300,20040923, 9986,    0
107345,20040924,10025,    0
912300,20040925,10106,    0
107345,20040926,10174,    0
912300,20040927,10162,    0
107345,20040928,10149,    0
912300,20040929,10100,    0
107345,20040930,10159,    0
912300,20041001,10218,    0
107345,20041002,10205,    0
912300,20041003,10221,    0
107345,20041004,10201,    0
912300,20041005,10141,    0
107345,20041006,10145,    0
912300,20041007,10178,    0
107345,20041008,10165,    0
912300,20041009,10173,    0
107345,20041010,10197,    0
912300,20041011,10288,    0
107345,20041012,10332,    0
912300,20041013,10263,    0
107345,20041014,10150,    0
912300,20041015,10065,    0
107345,20041016,10025,    0
912300,20041017, 9986,    0
107345,20041018,10004,    0
912300,20041019,10098,    0
107345,20041020,10145,    0
912300,20041021,10094,    0
107345,20041022,10175,    0
912300,20041023,10117,    0
107345,20041024,10089,    0
912300,20041025,10088,    0
107345,20041026,10122,    0
912300,20041027,10123,    0
107345,20041028,10066,    0
912300,20041029,10047,    0
107345,20041030,10048,    0
912300,20041031,10164,    0
107345,20041101,10238,    0
912300,20041102,10266,    0
107345,20041103,10239,    0
912300,20041104,10196,    0
107345,20041105,10184,    0
912300,20041106,10146,    0
107345,20041107,10164,    0
912300,20041108,10211,    0
107345,20041109,10114,    0
912300,20041110,10142,    0
107345,20041111,10209,    0
912300,20041112,10194,    0
107345,20041113,10147,    0
912300,20041114,10271,    0
107345,20041115,10228,    0
912300,20041116,10173,    0
107345,20041117,10126,    0
912300,20041118,10014,    0
107345,20041119,10010,    0
912300,20041120,10096,    0
107345,20041121,10184,    0
912300,20041122,10118,    0
107345,20041123,10106,    0
912300,20041124,10303,    0
107345,20041125,10284,    0
912300,20041126,10207,    0
107345,20041127,10168,    0
912300,20041128,10166,    0
107345,20041129,10154,    0
912300,20041130,10205,    0
107345,20041201,10121,    0
912300,20041202,10097,    0
107345,20041203,10182,    0
912300,20041204,10275,    0
107345,20041205,10254,    0
912300,20041206,10228,    0
107345,20041207,10272,    0
912300,20041208,10294,    0
107345,20041209,10323,    0
912300,20041210,10293,    0
107345,20041211,10279,    0
912300,20041212,10309,    0
107345,20041213,10322,    0
912300,20041214,10310,    0
107345,20041215,10234,    0
912300,20041216,10154,    0
107345,20041217, 9986,    0
912300,20041218, 9962,    0
107345,20041219,10025,    0
912300,20041220,10155,    0
107345,20041221,10252,    0
912300,20041222,10188,    0
107345,20041223,10000,    0
912300,20041224, 9977,    0
107345,20041225, 9962,    0
912300,20041226,10056,    0
107345,20041227,10091,    0
912300,20041228,10103,    0
107345,20041229,10176,    0
912300,20041230,10279,    0
107345,20041231,10198,    0
912300,20050101,10198,    0
107345,20050102,10098,    0
912300,20050103,10159,    0
107345,20050104,10154,    0
912300,20050105,10193,    0
107345,20050106,10203,    0
912300,20050107,10210,    0
107345,20050108,10119,    0
912300,20050109,10179,    0
107345,20050110,10201,    0
912300,20050111,10223,    0
107345,20050112,10199,    0
912300,20050113,10188,    0
107345,20050114,10238,    0
912300,20050115,10307,    0
107345,20050116,10296,    0
912300,20050117,10211,    0
107345,20050118,10022,    0
912300,20050119,10024,    0
107345,20050120, 9928,    0
912300,20050121, 9879,    0
107345,20050122,10029,    0
912300,20050123,10098,    0
107345,20050124,10105,    0
912300,20050125,10192,    0
107345,20050126,10254,    0
912300,20050127,10179,    0
107345,20050128,10145,    0
912300,20050129,10220,    0
107345,20050130,10236,    0
912300,20050131,10115,    0
107345,20050201,10128,    0
912300,20050202,10185,    0
107345,20050203,10270,    0
912300,20050204,10343,    0
107345,20050205,10343,    0
912300,20050206,10350,    0
107345,20050207,10361,    0
912300,20050208,10340,    0
107345,20050209,10322,    0
912300,20050210,10232,    0
107345,20050211,10179,    0
912300,20050212,10022,    0
107345,20050213, 9822,    0
912300,20050214, 9904,    0
107345,20050215,10087,    0
912300,20050216,10171,    0
107345,20050217,10210,    0
912300,20050218,10196,    0
107345,20050219,10081,    0
912300,20050220,10082,    0
107345,20050221,10143,    0
912300,20050222,10131,    0
107345,20050223,10087,    0
912300,20050224,10152,    0
107345,20050225,10156,    0
912300,20050226,10123,    0
107345,20050227,10165,    0
912300,20050228,10177,    0
107345,20050301,10079,    0
912300,20050302,10064,    0
107345,20050303,10116,    0
912300,20050304,10141,    0
107345,20050305,10098,    0
912300,20050306,10126,    0
107345,20050307,10121,    0
912300,20050308,10126,    0
107345,20050309,10219,    0
912300,20050310,10284,    0
107345,20050311,10014,    0
912300,20050312, 9904,    0
107345,20050313,10048,    0
912300,20050314,10123,    0
107345,20050315,10197,    0
912300,20050316,10192,    0
107345,20050317,10145,    0
912300,20050318,10158,    0
107345,20050319,10278,    0
912300,20050320,10292,    0
107345,20050321,10252,    0
912300,20050322,10219,    0
107345,20050323,10195,    0
912300,20050324,10211,    0
107345,20050325,10184,    0
912300,20050326,10132,    0
107345,20050327,10126,    0
912300,20050328,10168,    0
107345,20050329,10199,    0
912300,20050330,10243,    0
107345,20050331,10307,    0
912300,20050401,10335,    0
107345,20050402,10310,    0
912300,20050403,10285,    0
107345,20050404,10252,    0
912300,20050405,10209,    0
107345,20050406,10212,    0
912300,20050407,10051,    0
107345,20050408,10020,    0
912300,20050409,10090,    0
107345,20050410,10213,    0
912300,20050411,10263,    0
107345,20050412,10216,    0
912300,20050413,10125,    0
107345,20050414,10091,    0
912300,20050415,10079,    0
107345,20050416,10060,    0
912300,20050417,10013,    0
107345,20050418,10018,    0
912300,20050419,10051,    0
107345,20050420,10137,    0
912300,20050421,10193,    0
107345,20050422,10165,    0
912300,20050423,10171,    0
107345,20050424,10177,    0
912300,20050425,10145,    0
107345,20050426,10155,    0
912300,20050427,10154,    0
107345,20050428,10199,    0
912300,20050429,10236,    0
107345,20050430,10185,    0
912300,20050501,10135,    0
107345,20050502,10140,    0
912300,20050503,10121,    0
107345,20050504,10072,    0
912300,20050505,10094,    0
107345,20050506,10075,    0
912300,20050507,10056,    0
107345,20050508,10035,    0
912300,20050509,10084,    0
107345,20050510,10133,    0
912300,20050511,10171,    0
107345,20050512,10222,    0
912300,20050513,10233,    0
107345,20050514,10161,    0
912300,20050515,10094,    0
107345,20050516,10113,    0
912300,20050517,10135,    0
107345,20050518,10197,    0
912300,20050519,10260,    0
107345,20050520,10239,    0
912300,20050521,10163,    0
107345,20050522,10135,    0
912300,20050523,10137,    0
107345,20050524,10229,    0
912300,20050525,10250,    0
107345,20050526,10232,    0
912300,20050527,10179,    0
107345,20050528,10166,    0
912300,20050529,10165,    0
107345,20050530,10144,    0
912300,20050531,10191,    0
107345,20050601,10208,    0
912300,20050602,10189,    0
107345,20050603,10135,    0
912300,20050604,10085,    0
107345,20050605,10117,    0
912300,20050606,10146,    0
107345,20050607,10205,    0
912300,20050608,10297,    0
107345,20050609,10271,    0
912300,20050610,10168,    0
107345,20050611,10099,    0
912300,20050612,10097,    0
107345,20050613,10084,    0
912300,20050614,10134,    0
107345,20050615,10173,    0
912300,20050616,10200,    0
107345,20050617,10212,    0
912300,20050618,10215,    0
107345,20050619,10212,    0
912300,20050620,10200,    0
107345,20050621,10176,    0
912300,20050622,10182,    0
107345,20050623,10217,    0
912300,20050624,10181,    0
107345,20050625,10124,    0
912300,20050626,10211,    0
107345,20050627,10195,    0
912300,20050628,10154,    0
107345,20050629,10102,    0
912300,20050630,10101,    0
107345,20050701,10111,    0
912300,20050702,10178,    0
107345,20050703,10196,    0
912300,20050704,10141,    0
107345,20050705,10103,    0
912300,20050706,10109,    0
107345,20050707,10112,    0
912300,20050708,10151,    0
107345,20050709,10186,    0
912300,20050710,10204,    0
107345,20050711,10241,    0
912300,20050712,10250,    0
107345,20050713,10206,    0
912300,20050714,10194,    0
107345,20050715,10145,    0
912300,20050716,10118,    0
107345,20050717,10135,    0
912300,20050718,10108,    0
107345,20050719,10095,    0
912300,20050720,10140,    0
107345,20050721,10056,    0
912300,20050722,10034,    0
107345,20050723,10070,    0
912300,20050724,10083,    0
107345,20050725,10054,    0
912300,20050726,10078,    0
107345,20050727,10140,    0
912300,20050728,10129,    0
107345,20050729,10132,    0
912300,20050730,10106,    0
107345,20050731,10123,    0
912300,20050801,10152,    0
107345,20050802,10198,    0
912300,20050803,10180,    0
107345,20050804,10183,    0
912300,20050805,10198,    0
107345,20050806,10112,    0
912300,20050807,10099,    0
107345,20050808,10116,    0
912300,20050809,10092,    0
107345,20050810,10065,    0
912300,20050811,10079,    0
107345,20050812,10116,    0
912300,20050813,10136,    0
107345,20050814,10144,    0
912300,20050815,10161,    0
107345,20050816,10199,    0
912300,20050817,10224,    0
107345,20050818,10210,    0
912300,20050819,10185,    0
107345,20050820,10166,    0
912300,20050821,10166,    0
107345,20050822,10128,    0
912300,20050823,10097,    0
107345,20050824,10115,    0
912300,20050825,10084,    0
107345,20050826,10130,    0
912300,20050827,10193,    0
107345,20050828,10219,    0
912300,20050829,10244,    0
107345,20050830,10264,    0
912300,20050831,10247,    0
107345,20050901,10210,    0
912300,20050902,10230,    0
107345,20050903,10284,    0
912300,20050904,10284,    0
107345,20050905,10221,    0
912300,20050906,10167,    0
107345,20050907,10141,    0
912300,20050908,10152,    0
107345,20050909,10126,    0
912300,20050910,10089,    0
107345,20050911,10087,    0
912300,20050912,10109,    0
107345,20050913,10230,    0
912300,20050914,10192,    0
107345,20050915,10127,    0
912300,20050916,10047,    0
107345,20050917,10173,    0
912300,20050918,10272,    0
107345,20050919,10280,    0
912300,20050920,10259,    0
107345,20050921,10262,    0
912300,20050922,10252,    0
107345,20050923,10212,    0
912300,20050924,10184,    0
107345,20050925,10169,    0
912300,20050926,10184,    0
107345,20050927,10201,    0
912300,20050928,10180,    0
107345,20050929,10152,    0
912300,20050930,10184,    0
107345,20051001,10172,    0
912300,20051002,10166,    0
107345,20051003,10273,    0
912300,20051004,10303,    0
107345,20051005,10308,    0
912300,20051006,10296,    0
107345,20051007,10281,    0
912300,20051008,10246,    0
107345,20051009,10246,    0
912300,20051010,10278,    0
107345,20051011,10269,    0
912300,20051012,10255,    0
107345,20051013,10236,    0
912300,20051014,10267,    0
107345,20051015,10302,    0
912300,20051016,10313,    0
107345,20051017,10307,    0
912300,20051018,10289,    0
107345,20051019,10242,    0
912300,20051020,10156,    0
107345,20051021,10098,    0
912300,20051022,10037,    0
107345,20051023,10082,    0
912300,20051024,10181,    0
107345,20051025,10092,    0
912300,20051026,10117,    0
107345,20051027,10234,    0
912300,20051028,10272,    0
107345,20051029,10249,    0
912300,20051030,10223,    0
107345,20051031,10200,    0
912300,20051101,10176,    0
107345,20051102,10203,    0
912300,20051103,10187,    0
107345,20051104,10179,    0
912300,20051105,10197,    0
107345,20051106,10281,    0
912300,20051107,10252,    0
107345,20051108,10283,    0
912300,20051109,10253,    0
107345,20051110,10300,    0
912300,20051111,10263,    0
107345,20051112,10203,    0
912300,20051113,10227,    0
107345,20051114,10232,    0
912300,20051115,10066,    0
107345,20051116, 9967,    0
912300,20051117,10030,    0
107345,20051118,10157,    0
912300,20051119,10235,    0
107345,20051120,10228,    0
912300,20051121,10264,    0
107345,20051122,10343,    0
912300,20051123,10345,    0
107345,20051124,10174,    0
912300,20051125, 9949,    0
107345,20051126, 9979,    0
912300,20051127, 9972,    0
107345,20051128, 9974,    0
912300,20051129,10051,    0
107345,20051130,10097,    0
912300,20051201,10157,    0
107345,20051202,10120,    0
912300,20051203,10064,    0
107345,20051204,10033,    0
912300,20051205,10008,    0
107345,20051206,10054,    0
912300,20051207,10081,    0
107345,20051208,10156,    0
912300,20051209,10323,    0
107345,20051210,10412,    0
912300,20051211,10347,    0
107345,20051212,10285,    0
912300,20051213,10283,    0
107345,20051214,10199,    0
912300,20051215,10040,    0
107345,20051216, 9861,    0
912300,20051217, 9967,    0
107345,20051218,10081,    0
912300,20051219,10168,    0
107345,20051220,10172,    0
912300,20051221,10281,    0
107345,20051222,10207,    0
912300,20051223,10209,    0
107345,20051224,10129,    0
912300,20051225,10149,    0
107345,20051226,10102,    0
912300,20051227,10154,    0
107345,20051228,10110,    0
912300,20051229,10062,    0
107345,20051230,10168,    0
107345,20051231,10035,    0
912300,20060101,10052,    0
107345,20060102,10182,    0
912300,20060103,10257,    0
107345,20060104,10311,    0
912300,20060105,10311,    0
107345,20060106,10308,    0
912300,20060107,10344,    0
107345,20060108,10372,    0
912300,20060109,10356,    0
107345,20060110,10312,    0
912300,20060111,10269,    0
107345,20060112,10333,    0
912300,20060113,10378,    0
107345,20060114,10349,    0
912300,20060115,10317,    0
107345,20060116,10252,    0
912300,20060117,10143,    0
107345,20060118,10052,    0
912300,20060119,10243,    0
107345,20060120,10205,    0
912300,20060121,10136,    0
107345,20060122,10412,    0
912300,20060123,10495,    0
107345,20060124,10418,    0
912300,20060125,10226,    0
107345,20060126,10235,    0
912300,20060127,10281,    0
107345,20060128,10307,    0
912300,20060129,10322,    0
107345,20060130,10286,    0
912300,20060131,10235,    0
107345,20060201,10219,    0
912300,20060202,10182,    0
107345,20060203,10179,    0
912300,20060204,10242,    0
107345,20060205,10317,    0
912300,20060206,10278,    0
107345,20060207,10068,    0
912300,20060208, 9995,    0
107345,20060209, 9949,    0
912300,20060210,10067,    0
107345,20060211,10243,    0
912300,20060212,10250,    0
107345,20060213,10237,    0
912300,20060214,10224,    0
107345,20060215,10096,    0
912300,20060216, 9948,    0
107345,20060217, 9939,    0
912300,20060218, 9999,    0
107345,20060219,10042,    0
912300,20060220,10095,    0
107345,20060221,10162,    0
912300,20060222,10248,    0
107345,20060223,10249,    0
912300,20060224,10297,    0
107345,20060225,10222,    0
912300,20060226,10168,    0
107345,20060227,10144,    0
912300,20060228,10061,    0
107345,20060301, 9989,    0
912300,20060302,10013,    0
107345,20060303, 9996,    0
912300,20060304, 9959,    0
107345,20060305,10001,    0
912300,20060306,10089,    0
107345,20060307,10157,    0
912300,20060308,10159,    0
107345,20060309,10011,    0
912300,20060310,10019,    0
107345,20060311,10077,    0
912300,20060312,10225,    0
107345,20060313,10345,    0
912300,20060314,10313,    0
107345,20060315,10260,    0
912300,20060316,10260,    0
107345,20060317,10258,    0
912300,20060318,10230,    0
107345,20060319,10132,    0
912300,20060320,10089,    0
107345,20060321,10094,    0
912300,20060322,10100,    0
107345,20060323,10160,    0
912300,20060324,10136,    0
107345,20060325,10090,    0
912300,20060326,10107,    0
107345,20060327,10061,    0
912300,20060328,10032,    0
107345,20060329,10055,    0
912300,20060330,10081,    0
107345,20060331,10021,    0
912300,20060401,10090,    0
107345,20060402,10102,    0
912300,20060403,10104,    0
107345,20060404,10134,    0
912300,20060405,10096,    0
107345,20060406,10134,    0
912300,20060407,10140,    0
107345,20060408,10104,    0
912300,20060409,10091,    0
107345,20060410,10142,    0
912300,20060411,10158,    0
107345,20060412,10118,    0
912300,20060413,10084,    0
107345,20060414,10054,    0
912300,20060415,10143,    0
107345,20060416,10060,    0
912300,20060417,10090,    0
107345,20060418,10118,    0
912300,20060419,10156,    0
107345,20060420,10157,    0
912300,20060421,10183,    0
107345,20060422,10159,    0
912300,20060423,10152,    0
107345,20060424,10198,    0
912300,20060425,10204,    0
107345,20060426,10179,    0
912300,20060427,10172,    0
107345,20060428,10152,    0
912300,20060429,10115,    0
107345,20060430,10152,    0
912300,20060501,10147,    0
107345,20060502,10169,    0
912300,20060503,10227,    0
107345,20060504,10271,    0
912300,20060505,10283,    0
107345,20060506,10269,    0
912300,20060507,10253,    0
107345,20060508,10201,    0
912300,20060509,10174,    0
107345,20060510,10162,    0
912300,20060511,10167,    0
107345,20060512,10155,    0
912300,20060513,10128,    0
107345,20060514,10172,    0
912300,20060515,10211,    0
107345,20060516,10124,    0
912300,20060517,10162,    0
107345,20060518,10127,    0
912300,20060519,10073,    0
107345,20060520,10016,    0
912300,20060521,10011,    0
107345,20060522,10058,    0
912300,20060523,10104,    0
107345,20060524,10191,    0
912300,20060525,10158,    0
107345,20060526,10160,    0
912300,20060527,10157,    0
107345,20060528,10077,    0
912300,20060529,10081,    0
107345,20060530,10048,    0
912300,20060531,10081,    0
107345,20060601,10159,    0
912300,20060602,10258,    0
107345,20060603,10230,    0
912300,20060604,10166,    0
107345,20060605,10186,    0
912300,20060606,10232,    0
107345,20060607,10265,    0
912300,20060608,10264,    0
107345,20060609,10248,    0
912300,20060610,10253,    0
107345,20060611,10289,    0
912300,20060612,10279,    0
107345,20060613,10231,    0
912300,20060614,10178,    0
107345,20060615,10166,    0
912300,20060616,10157,    0
107345,20060617,10158,    0
912300,20060618,10173,    0
107345,20060619,10143,    0
912300,20060620,10147,    0
107345,20060621,10116,    0
912300,20060622,10106,    0
107345,20060623,10181,    0
912300,20060624,10191,    0
107345,20060625,10152,    0
912300,20060626,10119,    0
107345,20060627,10166,    0
912300,20060628,10187,    0
107345,20060629,10236,    0
912300,20060630,10255,    0
107345,20060701,10270,    0
912300,20060702,10269,    0
107345,20060703,10235,    0
912300,20060704,10214,    0
107345,20060705,10194,    0
912300,20060706,10166,    0
107345,20060707,10131,    0
912300,20060708,10151,    0
107345,20060709,10182,    0
912300,20060710,10205,    0
107345,20060711,10218,    0
912300,20060712,10227,    0
107345,20060713,10210,    0
912300,20060714,10236,    0
107345,20060715,10287,    0
912300,20060716,10300,    0
107345,20060717,10265,    0
912300,20060718,10210,    0
107345,20060719,10209,    0
912300,20060720,10185,    0
107345,20060721,10169,    0
912300,20060722,10172,    0
107345,20060723,10168,    0
912300,20060724,10176,    0
107345,20060725,10194,    0
912300,20060726,10182,    0
107345,20060727,10166,    0
912300,20060728,10126,    0
107345,20060729,10072,    0
912300,20060730,10104,    0
107345,20060731,10111,    0
912300,20060801,10082,    0
107345,20060802,10046,    0
912300,20060803,10056,    0
107345,20060804,10085,    0
912300,20060805,10083,    0
107345,20060806,10086,    0
912300,20060807,10076,    0
107345,20060808,10090,    0
912300,20060809,10101,    0
107345,20060810,10101,    0
912300,20060811,10094,    0
107345,20060812,10071,    0
912300,20060813,10061,    0
107345,20060814,10061,    0
912300,20060815,10044,    0
107345,20060816,10096,    0
912300,20060817,10075,    0
107345,20060818,10068,    0
912300,20060819,10147,    0
107345,20060820,10147,    0
912300,20060821,10140,    0
107345,20060822,10114,    0
912300,20060823,10114,    0
107345,20060824,10111,    0
912300,20060825,10081,    0
107345,20060826,10071,    0
912300,20060827,10073,    0
107345,20060828,10049,    0
912300,20060829, 9997,    0
107345,20060830,10059,    0
912300,20060831,10149,    0
107345,20060901,10159,    0
912300,20060902,10139,    0
107345,20060903,10085,    0
912300,20060904,10120,    0
107345,20060905,10184,    0
912300,20060906,10181,    0
107345,20060907,10120,    0
912300,20060908,10185,    0
107345,20060909,10274,    0
912300,20060910,10286,    0
107345,20060911,10266,    0
912300,20060912,10235,    0
107345,20060913,10198,    0
912300,20060914,10160,    0
107345,20060915,10152,    0
912300,20060916,10164,    0
107345,20060917,10131,    0
912300,20060918,10107,    0
107345,20060919,10114,    0
912300,20060920,10167,    0
107345,20060921,10210,    0
912300,20060922,10205,    0
107345,20060923,10206,    0
912300,20060924,10167,    0
107345,20060925,10129,    0
912300,20060926,10143,    0
107345,20060927,10143,    0
912300,20060928,10130,    0
107345,20060929,10133,    0
912300,20060930,10124,    0
107345,20061001,10124,    0
912300,20061002,10083,    0
107345,20061003,10030,    0
912300,20061004,10050,    0
107345,20061005,10154,    0
912300,20061006,10135,    0
107345,20061007,10093,    0
912300,20061008,10193,    0
107345,20061009,10224,    0
912300,20061010,10227,    0
107345,20061011,10196,    0
912300,20061012,10199,    0
107345,20061013,10296,    0
912300,20061014,10345,    0
107345,20061015,10324,    0
912300,20061016,10289,    0
107345,20061017,10226,    0
912300,20061018,10128,    0
107345,20061019,10064,    0
912300,20061020,10032,    0
107345,20061021,10037,    0
912300,20061022,10065,    0
107345,20061023,10011,    0
912300,20061024, 9970,    0
107345,20061025,10117,    0
912300,20061026,10130,    0
107345,20061027,10148,    0
912300,20061028,10218,    0
107345,20061029,10099,    0
912300,20061030,10221,    0
107345,20061031,10050,    0
912300,20061101, 9989,    0
107345,20061102,10193,    0
912300,20061103,10241,    0
107345,20061104,10216,    0
912300,20061105,10129,    0
107345,20061106,10165,    0
912300,20061107,10197,    0
107345,20061108,10170,    0
912300,20061109,10132,    0
107345,20061110,10282,    0
912300,20061111,10143,    0
107345,20061112,10010,    0
912300,20061113,10035,    0
107345,20061114,10059,    0
912300,20061115,10124,    0
107345,20061116,10105,    0
912300,20061117,10110,    0
107345,20061118,10159,    0
912300,20061119,10202,    0
107345,20061120,10163,    0
912300,20061121,10029,    0
107345,20061122,10005,    0
912300,20061123,10006,    0
107345,20061124,10058,    0
912300,20061125,10095,    0
107345,20061126,10199,    0
912300,20061127,10249,    0
107345,20061128,10246,    0
912300,20061129,10262,    0
107345,20061130,10365,    0
912300,20061201,10300,    0
107345,20061202,10206,    0
912300,20061203,10126,    0
107345,20061204,10032,    0
912300,20061205,10029,    0
107345,20061206,10035,    0
912300,20061207,10078,    0
107345,20061208,10007,    0
912300,20061209,10051,    0
107345,20061210,10227,    0
912300,20061211,10239,    0
107345,20061212,10184,    0
912300,20061213,10202,    0
107345,20061214,10222,    0
912300,20061215,10239,    0
107345,20061216,10174,    0
912300,20061217,10213,    0
107345,20061218,10253,    0
912300,20061219,10305,    0
107345,20061220,10304,    0
912300,20061221,10381,    0
107345,20061222,10405,    0
912300,20061223,10412,    0
107345,20061224,10360,    0
912300,20061225,10362,    0
107345,20061226,10371,    0
912300,20061227,10311,    0
107345,20061228,10234,    0
912300,20061229,10272,    0
107345,20061230,10233,    0
107345,20061231,10167,    0
912300,20070101,10073,    0
107345,20070102,10109,    0
912300,20070103,10189,    0
107345,20070104,10070,    0
912300,20070105,10079,    0
107345,20070106,10144,    0
912300,20070107,10130,    0
107345,20070108,10084,    0
912300,20070109,10077,    0
107345,20070110,10117,    0
912300,20070111,10064,    0
107345,20070112,10072,    0
912300,20070113,10113,    0
107345,20070114,10167,    0
912300,20070115,10254,    0
107345,20070116,10194,    0
912300,20070117,10147,    0
107345,20070118, 9912,    0
912300,20070119, 9947,    0
107345,20070120,10078,    0
912300,20070121,10034,    0
107345,20070122,10106,    0
912300,20070123,10174,    0
107345,20070124,10057,    0
912300,20070125,10159,    0
107345,20070126,10141,    0
912300,20070127,10102,    0
107345,20070128,10100,    0
912300,20070129,10084,    0
107345,20070130,10149,    0
912300,20070131,10112,    0
107345,20070201,10183,    0
912300,20070202,10239,    0
107345,20070203,10230,    0
912300,20070204,10260,    0
107345,20070205,10102,    0
912300,20070206,10037,    0
107345,20070207,10038,    0
912300,20070208, 9996,    0
107345,20070209,10035,    0
912300,20070210,10135,    0
107345,20070211,10108,    0
912300,20070212, 9997,    0
107345,20070213, 9981,    0
912300,20070214,10089,    0
107345,20070215,10141,    0
912300,20070216,10290,    0
107345,20070217,10274,    0
912300,20070218,10157,    0
107345,20070219,10138,    0
912300,20070220,10135,    0
107345,20070221,10171,    0
912300,20070222,10131,    0
107345,20070223,10204,    0
912300,20070224,10140,    0
107345,20070225,10039,    0
912300,20070226,10011,    0
107345,20070227,10056,    0
912300,20070228, 9967,    0
107345,20070301, 9910,    0
912300,20070302, 9952,    0
107345,20070303,10042,    0
