EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ELBLAG-MILEJEWO (STAID: 25151).
Blended and updated with sources: 240271 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240271,20040627,    0,    1
240271,20040628,10148,    0
240271,20040629,    0,    1
240271,20040630,10135,    0
240271,20040701,    0,    1
240271,20040702,10094,    0
240271,20040703,    0,    1
240271,20040704,10141,    0
240271,20040705,    0,    1
240271,20040706,10168,    0
240271,20040707,    0,    1
240271,20040708,10180,    0
240271,20040709,    0,    1
240271,20040710,10078,    0
240271,20040711,    0,    1
240271,20040712,10019,    0
240271,20040713,    0,    1
240271,20040714,10109,    0
240271,20040715,    0,    1
240271,20040716,10129,    0
240271,20040717,    0,    1
240271,20040718,10185,    0
240271,20040719,    0,    1
240271,20040720,10204,    0
240271,20040721,    0,    1
240271,20040722,10191,    0
240271,20040723,    0,    1
240271,20040724,10179,    0
240271,20040725,    0,    1
240271,20040726,10125,    0
240271,20040727,    0,    1
240271,20040728,10192,    0
240271,20040729,    0,    1
240271,20040730,10212,    0
240271,20040731,    0,    1
240271,20040801,10164,    0
240271,20040802,    0,    1
240271,20040803,10089,    0
240271,20040804,    0,    1
240271,20040805,10189,    0
240271,20040806,    0,    1
240271,20040807,10221,    0
240271,20040808,    0,    1
240271,20040809,10186,    0
240271,20040810,    0,    1
240271,20040811,10162,    0
240271,20040812,    0,    1
240271,20040813,10018,    0
240271,20040814,    0,    1
240271,20040815,10153,    0
240271,20040816,    0,    1
240271,20040817,10082,    0
240271,20040818,    0,    1
240271,20040819,10096,    0
240271,20040820,    0,    1
240271,20040821,10093,    0
240271,20040822,    0,    1
240271,20040823,10224,    0
240271,20040824,    0,    1
240271,20040825,10073,    0
240271,20040826,    0,    1
240271,20040827,10091,    0
240271,20040828,    0,    1
240271,20040829,10151,    0
240271,20040830,    0,    1
240271,20040831,10125,    0
240271,20040901,    0,    1
240271,20040902,10216,    0
240271,20040903,    0,    1
240271,20040904,10278,    0
240271,20040905,    0,    1
240271,20040906,10290,    0
240271,20040907,    0,    1
240271,20040908,10265,    0
240271,20040909,    0,    1
240271,20040910,10265,    0
240271,20040911,    0,    1
240271,20040912,10098,    0
240271,20040913,    0,    1
240271,20040914,10109,    0
240271,20040915,    0,    1
240271,20040916,10186,    0
240271,20040917,    0,    1
240271,20040918,10226,    0
240271,20040919,    0,    1
240271,20040920,10127,    0
240271,20040921,    0,    1
240271,20040922, 9979,    0
240271,20040923,    0,    1
240271,20040924,10000,    0
240271,20040925,    0,    1
240271,20040926,10157,    0
240271,20040927,    0,    1
240271,20040928,10118,    0
240271,20040929,    0,    1
240271,20040930,10126,    0
240271,20041001,    0,    1
240271,20041002,10212,    0
240271,20041003,    0,    1
240271,20041004,10232,    0
240271,20041005,    0,    1
240271,20041006,10141,    0
240271,20041007,    0,    1
240271,20041008,10145,    0
240271,20041009,    0,    1
240271,20041010,10183,    0
240271,20041011,    0,    1
240271,20041012,10381,    0
240271,20041013,    0,    1
240271,20041014,10213,    0
240271,20041015,    0,    1
240271,20041016,10047,    0
240271,20041017,    0,    1
240271,20041018, 9982,    0
240271,20041019,    0,    1
240271,20041020,10157,    0
240271,20041021,    0,    1
240271,20041022,10169,    0
240271,20041023,    0,    1
240271,20041024,10063,    0
240271,20041025,    0,    1
240271,20041026,10111,    0
240271,20041027,    0,    1
240271,20041028,10110,    0
240271,20041029,    0,    1
240271,20041030,10037,    0
240271,20041031,    0,    1
240271,20041101,10225,    0
240271,20041102,    0,    1
240271,20041103,10287,    0
240271,20041104,    0,    1
240271,20041105,10144,    0
240271,20041106,    0,    1
240271,20041107,10170,    0
240271,20041108,    0,    1
240271,20041109,10172,    0
240271,20041110,    0,    1
240271,20041111,10214,    0
240271,20041112,    0,    1
240271,20041113,10107,    0
240271,20041114,    0,    1
240271,20041115,10179,    0
240271,20041116,    0,    1
240271,20041117,10108,    0
240271,20041118,    0,    1
240271,20041119, 9960,    0
240271,20041120,    0,    1
240271,20041121,10116,    0
240271,20041122,    0,    1
240271,20041123, 9984,    0
240271,20041124,    0,    1
240271,20041125,10238,    0
240271,20041126,    0,    1
240271,20041127,10126,    0
240271,20041128,    0,    1
240271,20041129,10158,    0
240271,20041130,    0,    1
240271,20041201,10155,    0
240271,20041202,    0,    1
240271,20041203,10134,    0
240271,20041204,    0,    1
240271,20041205,10202,    0
240271,20041206,    0,    1
240271,20041207,10220,    0
240271,20041208,    0,    1
240271,20041209,10291,    0
240271,20041210,    0,    1
240271,20041211,10247,    0
240271,20041212,    0,    1
240271,20041213,10301,    0
240271,20041214,    0,    1
240271,20041215,10220,    0
240271,20041216,    0,    1
240271,20041217, 9994,    0
240271,20041218,    0,    1
240271,20041219, 9980,    0
240271,20041220,    0,    1
240271,20041221,10236,    0
240271,20041222,    0,    1
240271,20041223, 9955,    0
240271,20041224,    0,    1
240271,20041225, 9966,    0
240271,20041226,    0,    1
240271,20041227,10079,    0
240271,20041228,    0,    1
240271,20041229,10179,    0
240271,20041230,    0,    1
240271,20041231,10172,    0
240271,20050101,    0,    1
240271,20050102,10053,    0
240271,20050103,    0,    1
240271,20050104,10075,    0
240271,20050105,    0,    1
240271,20050106,10153,    0
240271,20050107,    0,    1
240271,20050108,10074,    0
240271,20050109,    0,    1
240271,20050110,10165,    0
240271,20050111,    0,    1
240271,20050112,10186,    0
240271,20050113,    0,    1
240271,20050114,10178,    0
240271,20050115,    0,    1
240271,20050116,10303,    0
240271,20050117,    0,    1
240271,20050118,10049,    0
240271,20050119,    0,    1
240271,20050120, 9895,    0
240271,20050121,    0,    1
240271,20050122, 9971,    0
240271,20050123,    0,    1
240271,20050124,10110,    0
240271,20050125,    0,    1
240271,20050126,10269,    0
240271,20050127,    0,    1
240271,20050128,10125,    0
240271,20050129,    0,    1
240271,20050130,10216,    0
240271,20050131,    0,    1
240271,20050201,10073,    0
240271,20050202,    0,    1
240271,20050203,10267,    0
240271,20050204,    0,    1
240271,20050205,10374,    0
240271,20050206,    0,    1
240271,20050207,10409,    0
240271,20050208,    0,    1
240271,20050209,10352,    0
240271,20050210,    0,    1
240271,20050211,10136,    0
240271,20050212,    0,    1
240271,20050213, 9793,    0
240271,20050214,    0,    1
240271,20050215,10102,    0
240271,20050216,    0,    1
240271,20050217,10169,    0
240271,20050218,    0,    1
240271,20050219,10084,    0
240271,20050220,    0,    1
240271,20050221,10166,    0
240271,20050222,    0,    1
240271,20050223,10151,    0
240271,20050224,    0,    1
240271,20050225,10164,    0
240271,20050226,    0,    1
240271,20050227,10144,    0
240271,20050228,    0,    1
240271,20050301,10063,    0
240271,20050302,    0,    1
240271,20050303,10124,    0
240271,20050304,    0,    1
240271,20050305,10105,    0
240271,20050306,    0,    1
240271,20050307,10044,    0
240271,20050308,    0,    1
240271,20050309,10179,    0
240271,20050310,    0,    1
240271,20050311, 9977,    0
240271,20050312,    0,    1
240271,20050313,10015,    0
240271,20050314,    0,    1
240271,20050315,10173,    0
240271,20050316,    0,    1
240271,20050317,10086,    0
240271,20050318,    0,    1
240271,20050319,10250,    0
240271,20050320,    0,    1
240271,20050321,10248,    0
240271,20050322,    0,    1
240271,20050323,10209,    0
240271,20050324,    0,    1
240271,20050325,10198,    0
240271,20050326,    0,    1
240271,20050327,10168,    0
240271,20050328,    0,    1
240271,20050329,10235,    0
240271,20050330,    0,    1
240271,20050331,10328,    0
240271,20050401,    0,    1
240271,20050402,10320,    0
240271,20050403,    0,    1
240271,20050404,10273,    0
240271,20050405,    0,    1
240271,20050406,10217,    0
240271,20050407,    0,    1
240271,20050408,10027,    0
240271,20050409,    0,    1
240271,20050410,10195,    0
240271,20050411,    0,    1
240271,20050412,10208,    0
240271,20050413,    0,    1
240271,20050414,10103,    0
240271,20050415,    0,    1
240271,20050416,10071,    0
240271,20050417,    0,    1
240271,20050418,10027,    0
240271,20050419,    0,    1
240271,20050420,10150,    0
240271,20050421,    0,    1
240271,20050422,10156,    0
240271,20050423,    0,    1
240271,20050424,10199,    0
240271,20050425,    0,    1
240271,20050426,10176,    0
240271,20050427,    0,    1
240271,20050428,10173,    0
240271,20050429,    0,    1
240271,20050430,10201,    0
240271,20050501,    0,    1
240271,20050502,10178,    0
240271,20050503,    0,    1
240271,20050504,10063,    0
240271,20050505,    0,    1
240271,20050506,10044,    0
240271,20050507,    0,    1
240271,20050508,10020,    0
240271,20050509,    0,    1
240271,20050510,10121,    0
240271,20050511,-9999,    9
240271,20050512,10202,    0
240271,20050513,    0,    1
240271,20050514,10201,    0
240271,20050515,    0,    1
240271,20050516,10101,    0
240271,20050517,    0,    1
240271,20050518,10189,    0
240271,20050519,    0,    1
240271,20050520,10263,    0
240271,20050521,    0,    1
240271,20050522,10152,    0
240271,20050523,    0,    1
240271,20050524,10202,    0
240271,20050525,    0,    1
240271,20050526,10241,    0
240271,20050527,    0,    1
240271,20050528,10182,    0
240271,20050529,    0,    1
240271,20050530,10151,    0
240271,20050531,    0,    1
240271,20050601,10167,    0
240271,20050602,    0,    1
240271,20050603,10146,    0
240271,20050604,    0,    1
240271,20050605,10094,    0
240271,20050606,    0,    1
240271,20050607,10182,    0
240271,20050608,    0,    1
240271,20050609,10259,    0
240271,20050610,    0,    1
240271,20050611,10074,    0
240271,20050612,    0,    1
240271,20050613,10107,    0
240271,20050614,    0,    1
240271,20050615,10183,    0
240271,20050616,    0,    1
240271,20050617,10186,    0
240271,20050618,    0,    1
240271,20050619,10187,    0
240271,20050620,    0,    1
240271,20050621,10191,    0
240271,20050622,    0,    1
240271,20050623,10194,    0
240271,20050624,    0,    1
240271,20050625,10125,    0
240271,20050626,    0,    1
240271,20050627,10177,    0
240271,20050628,    0,    1
240271,20050629,10086,    0
240271,20050630,    0,    1
240271,20050701,10131,    0
240271,20050702,    0,    1
240271,20050703,10208,    0
240271,20050704,    0,    1
240271,20050705,10124,    0
240271,20050706,    0,    1
240271,20050707,10110,    0
240271,20050708,    0,    1
240271,20050709,10189,    0
240271,20050710,    0,    1
240271,20050711,10253,    0
240271,20050712,    0,    1
240271,20050713,10198,    0
240271,20050714,    0,    1
240271,20050715,10155,    0
240271,20050716,    0,    1
240271,20050717,10107,    0
240271,20050718,    0,    1
240271,20050719,10080,    0
240271,20050720,    0,    1
240271,20050721,10043,    0
240271,20050722,    0,    1
240271,20050723,10039,    0
240271,20050724,    0,    1
240271,20050725,10075,    0
240271,20050726,    0,    1
240271,20050727,10137,    0
240271,20050728,    0,    1
240271,20050729,10145,    0
240271,20050730,    0,    1
240271,20050731,10125,    0
240271,20050801,    0,    1
240271,20050802,10187,    0
240271,20050803,    0,    1
240271,20050804,10144,    0
240271,20050805,    0,    1
240271,20050806,10106,    0
240271,20050807,    0,    1
240271,20050808,10094,    0
240271,20050809,    0,    1
240271,20050810, 9994,    0
240271,20050811,    0,    1
240271,20050812,10097,    0
240271,20050813,    0,    1
240271,20050814,10142,    0
240271,20050815,    0,    1
240271,20050816,10192,    0
240271,20050817,    0,    1
240271,20050818,10227,    0
240271,20050819,    0,    1
240271,20050820,10204,    0
240271,20050821,    0,    1
240271,20050822,10153,    0
240271,20050823,    0,    1
240271,20050824,10097,    0
240271,20050825,    0,    1
240271,20050826,10111,    0
240271,20050827,    0,    1
240271,20050828,10214,    0
240271,20050829,    0,    1
240271,20050830,10252,    0
240271,20050831,    0,    1
240271,20050901,10246,    0
240271,20050902,    0,    1
240271,20050903,10283,    0
240271,20050904,    0,    1
240271,20050905,10229,    0
240271,20050906,    0,    1
240271,20050907,10154,    0
240271,20050908,    0,    1
240271,20050909,10148,    0
240271,20050910,    0,    1
240271,20050911,10117,    0
240271,20050912,    0,    1
240271,20050913,10211,    0
240271,20050914,    0,    1
240271,20050915,10086,    0
240271,20050916,    0,    1
240271,20050917,10165,    0
240271,20050918,    0,    1
240271,20050919,10271,    0
240271,20050920,    0,    1
240271,20050921,10271,    0
240271,20050922,    0,    1
240271,20050923,10246,    0
240271,20050924,    0,    1
240271,20050925,10202,    0
240271,20050926,    0,    1
240271,20050927,10204,    0
240271,20050928,    0,    1
240271,20050929,10156,    0
240271,20050930,    0,    1
240271,20051001,10194,    0
240271,20051002,    0,    1
240271,20051003,10271,    0
240271,20051004,    0,    1
240271,20051005,10337,    0
240271,20051006,    0,    1
240271,20051007,10318,    0
240271,20051008,    0,    1
240271,20051009,10265,    0
240271,20051010,    0,    1
240271,20051011,10313,    0
240271,20051012,    0,    1
240271,20051013,10250,    0
240271,20051014,    0,    1
240271,20051015,10270,    0
240271,20051016,    0,    1
240271,20051017,10297,    0
240271,20051018,    0,    1
240271,20051019,10251,    0
240271,20051020,    0,    1
240271,20051021,10107,    0
240271,20051022,    0,    1
240271,20051023,10057,    0
240271,20051024,    0,    1
240271,20051025,10099,    0
240271,20051026,-9999,    9
240271,20051027,10221,    0
240271,20051028,    0,    1
240271,20051029,10308,    0
240271,20051030,    0,    1
240271,20051031,10246,    0
240271,20051101,    0,    1
240271,20051102,10213,    0
240271,20051103,    0,    1
240271,20051104,10206,    0
240271,20051105,    0,    1
240271,20051106,10278,    0
240271,20051107,    0,    1
240271,20051108,10290,    0
240271,20051109,    0,    1
240271,20051110,10289,    0
240271,20051111,    0,    1
240271,20051112,10205,    0
240271,20051113,    0,    1
240271,20051114,10212,    0
240271,20051115,    0,    1
240271,20051116, 9943,    0
240271,20051117,    0,    1
240271,20051118,10114,    0
240271,20051119,    0,    1
240271,20051120,10208,    0
240271,20051121,    0,    1
240271,20051122,10326,    0
240271,20051123,    0,    1
240271,20051124,10190,    0
240271,20051125,    0,    1
240271,20051126,10009,    0
240271,20051127,    0,    1
240271,20051128, 9955,    0
240271,20051129,    0,    1
240271,20051130,10081,    0
240271,20051201,    0,    1
240271,20051202,10167,    0
240271,20051203,    0,    1
240271,20051204,10073,    0
240271,20051205,    0,    1
240271,20051206,10066,    0
240271,20051207,    0,    1
240271,20051208,10128,    0
240271,20051209,    0,    1
240271,20051210,10377,    0
240271,20051211,    0,    1
240271,20051212,10232,    0
240271,20051213,    0,    1
240271,20051214,10165,    0
240271,20051215,    0,    1
240271,20051216, 9835,    0
240271,20051217,    0,    1
240271,20051218,10013,    0
240271,20051219,    0,    1
240271,20051220,10169,    0
240271,20051221,    0,    1
240271,20051222,10178,    0
240271,20051223,    0,    1
240271,20051224,10070,    0
240271,20051225,    0,    1
240271,20051226,10103,    0
240271,20051227,    0,    1
240271,20051228,10146,    0
240271,20051229,    0,    1
240271,20051230,10173,    0
240271,20051231,10010,    0
240271,20060101,    0,    1
240271,20060102,10178,    0
240271,20060103,    0,    1
240271,20060104,10315,    0
240271,20060105,    0,    1
240271,20060106,10355,    0
240271,20060107,    0,    1
240271,20060108,10407,    0
240271,20060109,    0,    1
240271,20060110,10321,    0
240271,20060111,    0,    1
240271,20060112,10305,    0
240271,20060113,    0,    1
240271,20060114,10364,    0
240271,20060115,    0,    1
240271,20060116,10270,    0
240271,20060117,    0,    1
240271,20060118,10093,    0
240271,20060119,    0,    1
240271,20060120,10281,    0
240271,20060121,    0,    1
240271,20060122,10422,    0
240271,20060123,    0,    1
240271,20060124,10434,    0
240271,20060125,    0,    1
240271,20060126,10248,    0
240271,20060127,    0,    1
240271,20060128,10269,    0
240271,20060129,    0,    1
240271,20060130,10240,    0
240271,20060131,    0,    1
240271,20060201,10171,    0
240271,20060202,    0,    1
240271,20060203,10136,    0
240271,20060204,    0,    1
240271,20060205,10283,    0
240271,20060206,    0,    1
240271,20060207,10021,    0
240271,20060208,    0,    1
240271,20060209, 9966,    0
240271,20060210,    0,    1
240271,20060211,10211,    0
240271,20060212,    0,    1
240271,20060213,10206,    0
240271,20060214,    0,    1
240271,20060215,10140,    0
240271,20060216,    0,    1
240271,20060217, 9979,    0
240271,20060218,    0,    1
240271,20060219,10051,    0
240271,20060220,    0,    1
240271,20060221,10167,    0
240271,20060222,    0,    1
240271,20060223,10242,    0
240271,20060224,    0,    1
240271,20060225,10232,    0
240271,20060226,    0,    1
240271,20060227,10118,    0
240271,20060228,    0,    1
240271,20060301,10023,    0
240271,20060302,    0,    1
240271,20060303,10000,    0
240271,20060304,    0,    1
240271,20060305, 9989,    0
240271,20060306,    0,    1
240271,20060307,10164,    0
240271,20060308,    0,    1
240271,20060309,10068,    0
240271,20060310,    0,    1
240271,20060311,10089,    0
240271,20060312,    0,    1
240271,20060313,10322,    0
240271,20060314,    0,    1
240271,20060315,10263,    0
240271,20060316,    0,    1
240271,20060317,10259,    0
240271,20060318,    0,    1
240271,20060319,10089,    0
240271,20060320,    0,    1
240271,20060321,10075,    0
240271,20060322,    0,    1
240271,20060323,10149,    0
240271,20060324,    0,    1
240271,20060325,10123,    0
240271,20060326,    0,    1
240271,20060327,10071,    0
240271,20060328,    0,    1
240271,20060329,10039,    0
240271,20060330,    0,    1
240271,20060331,10001,    0
240271,20060401,    0,    1
240271,20060402,10097,    0
240271,20060403,    0,    1
240271,20060404,10109,    0
240271,20060405,    0,    1
240271,20060406,10113,    0
240271,20060407,    0,    1
240271,20060408,10129,    0
240271,20060409,    0,    1
240271,20060410,10136,    0
240271,20060411,    0,    1
240271,20060412,10125,    0
240271,20060413,    0,    1
240271,20060414,10013,    0
240271,20060415,    0,    1
240271,20060416,10084,    0
240271,20060417,    0,    1
240271,20060418,10103,    0
240271,20060419,    0,    1
240271,20060420,10160,    0
240271,20060421,    0,    1
240271,20060422,10210,    0
240271,20060423,    0,    1
240271,20060424,10193,    0
240271,20060425,    0,    1
240271,20060426,10205,    0
240271,20060427,    0,    1
240271,20060428,10142,    0
240271,20060429,    0,    1
240271,20060430,10151,    0
240271,20060501,    0,    1
240271,20060502,10188,    0
240271,20060503,    0,    1
240271,20060504,10312,    0
240271,20060505,    0,    1
240271,20060506,10289,    0
240271,20060507,    0,    1
240271,20060508,10212,    0
240271,20060509,    0,    1
240271,20060510,10163,    0
240271,20060511,    0,    1
240271,20060512,10146,    0
240271,20060513,    0,    1
240271,20060514,10145,    0
240271,20060515,    0,    1
240271,20060516,10142,    0
240271,20060517,    0,    1
240271,20060518,10135,    0
240271,20060519,    0,    1
240271,20060520,10017,    0
240271,20060521,    0,    1
240271,20060522,10076,    0
240271,20060523,    0,    1
240271,20060524,10178,    0
240271,20060525,    0,    1
240271,20060526,10130,    0
240271,20060527,    0,    1
240271,20060528,10032,    0
240271,20060529,    0,    1
240271,20060530,10031,    0
240271,20060531,    0,    1
240271,20060601,10141,    0
240271,20060602,    0,    1
240271,20060603,10210,    0
240271,20060604,    0,    1
240271,20060605,10150,    0
240271,20060606,    0,    1
240271,20060607,10250,    0
240271,20060608,    0,    1
240271,20060609,10247,    0
240271,20060610,    0,    1
240271,20060611,10283,    0
240271,20060612,    0,    1
240271,20060613,10246,    0
240271,20060614,    0,    1
240271,20060615,10177,    0
240271,20060616,    0,    1
240271,20060617,10157,    0
240271,20060618,    0,    1
240271,20060619,10164,    0
240271,20060620,    0,    1
240271,20060621,10131,    0
240271,20060622,    0,    1
240271,20060623,10169,    0
240271,20060624,    0,    1
240271,20060625,10195,    0
240271,20060626,    0,    1
240271,20060627,10160,    0
240271,20060628,    0,    1
240271,20060629,10236,    0
240271,20060630,    0,    1
240271,20060701,10287,    0
240271,20060702,    0,    1
240271,20060703,10261,    0
240271,20060704,    0,    1
240271,20060705,10218,    0
240271,20060706,    0,    1
240271,20060707,10148,    0
240271,20060708,    0,    1
240271,20060709,10185,    0
240271,20060710,    0,    1
240271,20060711,10227,    0
240271,20060712,    0,    1
240271,20060713,10217,    0
240271,20060714,    0,    1
240271,20060715,10267,    0
240271,20060716,    0,    1
240271,20060717,10249,    0
240271,20060718,    0,    1
240271,20060719,10218,    0
240271,20060720,    0,    1
240271,20060721,10168,    0
240271,20060722,    0,    1
240271,20060723,10176,    0
240271,20060724,    0,    1
240271,20060725,10181,    0
240271,20060726,    0,    1
240271,20060727,10189,    0
240271,20060728,    0,    1
240271,20060729,10073,    0
240271,20060730,    0,    1
240271,20060731,10115,    0
240271,20060801,    0,    1
240271,20060802,10032,    0
240271,20060803,    0,    1
240271,20060804,10077,    0
240271,20060805,    0,    1
240271,20060806,10074,    0
240271,20060807,    0,    1
240271,20060808,10061,    0
240271,20060809,    0,    1
240271,20060810,10097,    0
240271,20060811,    0,    1
240271,20060812,10066,    0
240271,20060813,    0,    1
240271,20060814,10074,    0
240271,20060815,    0,    1
240271,20060816,10103,    0
240271,20060817,    0,    1
240271,20060818,10082,    0
240271,20060819,    0,    1
240271,20060820,10151,    0
240271,20060821,-9999,    9
240271,20060822,10095,    0
240271,20060823,    0,    1
240271,20060824,10085,    0
240271,20060825,    0,    1
240271,20060826,10065,    0
240271,20060827,    0,    1
240271,20060828,10039,    0
240271,20060829,    0,    1
240271,20060830,10011,    0
240271,20060831,    0,    1
240271,20060901,10130,    0
240271,20060902,    0,    1
240271,20060903,10078,    0
240271,20060904,-9999,    9
240271,20060905,10096,    0
240271,20060906,    0,    1
240271,20060907,10103,    0
240271,20060908,-9999,    9
240271,20060909,10230,    0
240271,20060910,    0,    1
240271,20060911,10284,    0
240271,20060912,    0,    1
240271,20060913,10232,    0
240271,20060914,    0,    1
240271,20060915,10200,    0
240271,20060916,    0,    1
240271,20060917,10170,    0
240271,20060918,    0,    1
240271,20060919,10101,    0
240271,20060920,    0,    1
240271,20060921,10217,    0
240271,20060922,    0,    1
240271,20060923,10248,    0
240271,20060924,    0,    1
240271,20060925,10177,    0
240271,20060926,    0,    1
240271,20060927,10143,    0
240271,20060928,    0,    1
240271,20060929,10132,    0
240271,20060930,    0,    1
240271,20061001,10123,    0
240271,20061002,    0,    1
240271,20061003,10034,    0
240271,20061004,    0,    1
240271,20061005,10128,    0
240271,20061006,    0,    1
240271,20061007,10088,    0
240271,20061008,    0,    1
240271,20061009,10210,    0
240271,20061010,    0,    1
240271,20061011,10220,    0
240271,20061012,    0,    1
240271,20061013,10308,    0
240271,20061014,    0,    1
240271,20061015,10287,    0
240271,20061016,    0,    1
240271,20061017,10237,    0
240271,20061018,    0,    1
240271,20061019,10082,    0
240271,20061020,    0,    1
240271,20061021,10037,    0
240271,20061022,    0,    1
240271,20061023,10026,    0
240271,20061024,    0,    1
240271,20061025,10078,    0
240271,20061026,    0,    1
240271,20061027,10100,    0
240271,20061028,    0,    1
240271,20061029,10075,    0
240271,20061030,    0,    1
240271,20061031,10043,    0
240271,20061101,    0,    1
240271,20061102,10109,    0
240271,20061103,    0,    1
240271,20061104,10155,    0
240271,20061105,    0,    1
240271,20061106,10097,    0
240271,20061107,    0,    1
240271,20061108,10140,    0
240271,20061109,    0,    1
240271,20061110,10230,    0
240271,20061111,    0,    1
240271,20061112, 9950,    0
240271,20061113,    0,    1
240271,20061114,10008,    0
240271,20061115,    0,    1
240271,20061116,10116,    0
240271,20061117,    0,    1
240271,20061118,10166,    0
240271,20061119,    0,    1
240271,20061120,10154,    0
240271,20061121,    0,    1
240271,20061122,10012,    0
240271,20061123,    0,    1
240271,20061124,10072,    0
240271,20061125,    0,    1
240271,20061126,10198,    0
240271,20061127,    0,    1
240271,20061128,10261,    0
240271,20061129,    0,    1
240271,20061130,10337,    0
240271,20061201,    0,    1
240271,20061202,10204,    0
240271,20061203,    0,    1
240271,20061204,10032,    0
240271,20061205,    0,    1
240271,20061206,10026,    0
240271,20061207,    0,    1
240271,20061208,10037,    0
240271,20061209,    0,    1
240271,20061210,10183,    0
240271,20061211,    0,    1
240271,20061212,10160,    0
240271,20061213,    0,    1
240271,20061214,10175,    0
240271,20061215,    0,    1
240271,20061216,10145,    0
240271,20061217,    0,    1
240271,20061218,10215,    0
240271,20061219,    0,    1
240271,20061220,10251,    0
240271,20061221,    0,    1
240271,20061222,10355,    0
240271,20061223,    0,    1
240271,20061224,10301,    0
240271,20061225,    0,    1
240271,20061226,10334,    0
240271,20061227,    0,    1
240271,20061228,10186,    0
240271,20061229,    0,    1
240271,20061230,10239,    0
240271,20061231,10110,    0
240271,20070101,    0,    1
240271,20070102,10045,    0
240271,20070103,    0,    1
240271,20070104,10053,    0
240271,20070105,    0,    1
240271,20070106,10114,    0
240271,20070107,    0,    1
240271,20070108,10085,    0
240271,20070109,    0,    1
240271,20070110,10091,    0
240271,20070111,    0,    1
240271,20070112, 9984,    0
240271,20070113,    0,    1
240271,20070114,10091,    0
240271,20070115,    0,    1
240271,20070116,10162,    0
240271,20070117,    0,    1
240271,20070118, 9895,    0
240271,20070119,    0,    1
240271,20070120,10044,    0
240271,20070121,    0,    1
240271,20070122,10050,    0
240271,20070123,    0,    1
240271,20070124,10082,    0
240271,20070125,    0,    1
240271,20070126,10096,    0
240271,20070127,    0,    1
240271,20070128,10036,    0
240271,20070129,    0,    1
240271,20070130,10106,    0
240271,20070131,    0,    1
240271,20070201,10112,    0
240271,20070202,    0,    1
240271,20070203,10147,    0
240271,20070204,    0,    1
240271,20070205,10039,    0
240271,20070206,    0,    1
240271,20070207,10056,    0
240271,20070208,    0,    1
240271,20070209,10065,    0
240271,20070210,    0,    1
240271,20070211,10177,    0
240271,20070212,    0,    1
240271,20070213,10003,    0
240271,20070214,    0,    1
240271,20070215,10175,    0
240271,20070216,    0,    1
240271,20070217,10327,    0
240271,20070218,    0,    1
240271,20070219,10120,    0
240271,20070220,    0,    1
240271,20070221,10237,    0
240271,20070222,    0,    1
240271,20070223,10274,    0
240271,20070224,    0,    1
240271,20070225,10107,    0
240271,20070226,    0,    1
240271,20070227,10014,    0
240271,20070228,    0,    1
240271,20070301, 9908,    0
240271,20070302,    0,    1
240271,20070303,10037,    0
240271,20070304,    0,    1
240271,20070305,10230,    0
240271,20070306,    0,    1
240271,20070307,10096,    0
240271,20070308,    0,    1
240271,20070309,10233,    0
240271,20070310,    0,    1
240271,20070311,10268,    0
240271,20070312,    0,    1
240271,20070313,10268,    0
240271,20070314,    0,    1
240271,20070315,10251,    0
240271,20070316,    0,    1
240271,20070317,10025,    0
240271,20070318,    0,    1
240271,20070319, 9903,    0
240271,20070320,    0,    1
240271,20070321, 9969,    0
240271,20070322,    0,    1
240271,20070323,10172,    0
240271,20070324,    0,    1
240271,20070325,10305,    0
240271,20070326,    0,    1
240271,20070327,10292,    0
240271,20070328,    0,    1
240271,20070329,10234,    0
240271,20070330,    0,    1
240271,20070331,10258,    0
240271,20070401,    0,    1
240271,20070402,10285,    0
240271,20070403,    0,    1
240271,20070404,10176,    0
240271,20070405,    0,    1
240271,20070406,10123,    0
240271,20070407,    0,    1
240271,20070408,10162,    0
240271,20070409,    0,    1
240271,20070410,10111,    0
240271,20070411,    0,    1
240271,20070412,10249,    0
240271,20070413,    0,    1
240271,20070414,10290,    0
240271,20070415,    0,    1
240271,20070416,10252,    0
240271,20070417,    0,    1
240271,20070418,10115,    0
240271,20070419,    0,    1
240271,20070420,10087,    0
240271,20070421,    0,    1
240271,20070422,10266,    0
240271,20070423,    0,    1
240271,20070424,10193,    0
240271,20070425,    0,    1
240271,20070426,10252,    0
240271,20070427,    0,    1
240271,20070428,10221,    0
240271,20070429,    0,    1
240271,20070430,10185,    0
240271,20070501,    0,    1
240271,20070502,10172,    0
240271,20070503,    0,    1
240271,20070504,10156,    0
