EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KLODZKO (STAID: 2036).
Blended and updated with sources: 107357 912520 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107357,20030510,10192,    0
912520,20030511,10208,    0
107357,20030512,10177,    0
912520,20030513,10135,    0
107357,20030514,10186,    0
912520,20030515,10216,    0
107357,20030516,10207,    0
912520,20030517,10174,    0
107357,20030518,10158,    0
912520,20030519,10132,    0
107357,20030520,10149,    0
912520,20030521,10192,    0
107357,20030522,10231,    0
912520,20030523,10194,    0
107357,20030524,10140,    0
912520,20030525,10118,    0
107357,20030526,10176,    0
912520,20030527,10226,    0
107357,20030528,10224,    0
912520,20030529,10204,    0
107357,20030530,10173,    0
912520,20030531,10130,    0
107357,20030601,10127,    0
912520,20030602,10144,    0
107357,20030603,10168,    0
912520,20030604,10185,    0
107357,20030605,10180,    0
912520,20030606,10189,    0
107357,20030607,10200,    0
912520,20030608,10167,    0
107357,20030609,10170,    0
912520,20030610,10200,    0
107357,20030611,10180,    0
912520,20030612,10198,    0
107357,20030613,10190,    0
912520,20030614,10212,    0
107357,20030615,10176,    0
912520,20030616,10145,    0
107357,20030617,10160,    0
912520,20030618,10151,    0
107357,20030619,10180,    0
912520,20030620,10123,    0
107357,20030621,10154,    0
912520,20030622,10152,    0
107357,20030623,10122,    0
912520,20030624,10136,    0
107357,20030625,10173,    0
912520,20030626,10175,    0
107357,20030627,10163,    0
912520,20030628,10155,    0
107357,20030629,10116,    0
912520,20030630,10059,    0
107357,20030701,10033,    0
912520,20030702,10047,    0
107357,20030703,10091,    0
912520,20030704,10109,    0
107357,20030705,10114,    0
912520,20030706,10153,    0
107357,20030707,10211,    0
912520,20030708,10197,    0
107357,20030709,10167,    0
912520,20030710,10163,    0
107357,20030711,10179,    0
912520,20030712,10168,    0
107357,20030713,10189,    0
912520,20030714,10191,    0
107357,20030715,10158,    0
912520,20030716,10140,    0
107357,20030717,10148,    0
912520,20030718,10202,    0
107357,20030719,10229,    0
912520,20030720,10202,    0
107357,20030721,10173,    0
912520,20030722,10162,    0
107357,20030723,10189,    0
912520,20030724,10158,    0
107357,20030725,10143,    0
912520,20030726,10141,    0
107357,20030727,10132,    0
912520,20030728,10173,    0
107357,20030729,10222,    0
912520,20030730,10197,    0
107357,20030731,10165,    0
912520,20030801,10179,    0
107357,20030802,10199,    0
912520,20030803,10214,    0
107357,20030804,10222,    0
912520,20030805,10242,    0
107357,20030806,10239,    0
912520,20030807,10228,    0
107357,20030808,10200,    0
912520,20030809,10197,    0
107357,20030810,10179,    0
912520,20030811,10212,    0
107357,20030812,10226,    0
912520,20030813,10165,    0
107357,20030814,10141,    0
912520,20030815,10134,    0
107357,20030816,10177,    0
912520,20030817,10189,    0
107357,20030818,10164,    0
912520,20030819,10169,    0
107357,20030820,10189,    0
912520,20030821,10173,    0
107357,20030822,10148,    0
912520,20030823,10163,    0
107357,20030824,10162,    0
912520,20030825,10153,    0
107357,20030826,10119,    0
912520,20030827,10087,    0
107357,20030828,10113,    0
912520,20030829,10039,    0
107357,20030830,10082,    0
912520,20030831,10135,    0
107357,20030901,10159,    0
912520,20030902,10196,    0
107357,20030903,10283,    0
912520,20030904,10277,    0
107357,20030905,10263,    0
912520,20030906,10231,    0
107357,20030907,10197,    0
912520,20030908,10123,    0
107357,20030909,10099,    0
912520,20030910,10131,    0
107357,20030911,10127,    0
912520,20030912,10200,    0
107357,20030913,10258,    0
912520,20030914,10312,    0
107357,20030915,10304,    0
912520,20030916,10251,    0
107357,20030917,10238,    0
912520,20030918,10238,    0
107357,20030919,10222,    0
912520,20030920,10244,    0
107357,20030921,10212,    0
912520,20030922,10166,    0
107357,20030923,10105,    0
912520,20030924,10271,    0
107357,20030925,10341,    0
912520,20030926,10267,    0
107357,20030927,10186,    0
912520,20030928,10165,    0
107357,20030929,10114,    0
912520,20030930,10173,    0
107357,20031001,10179,    0
912520,20031002,10117,    0
107357,20031003,10118,    0
912520,20031004,10039,    0
107357,20031005,10043,    0
912520,20031006,10095,    0
107357,20031007,10013,    0
912520,20031008,10031,    0
107357,20031009,10070,    0
912520,20031010,10148,    0
107357,20031011,10188,    0
912520,20031012,10242,    0
107357,20031013,10269,    0
912520,20031014,10304,    0
107357,20031015,10325,    0
912520,20031016,10326,    0
107357,20031017,10333,    0
912520,20031018,10254,    0
107357,20031019,10133,    0
912520,20031020,10033,    0
107357,20031021,10047,    0
912520,20031022,10154,    0
107357,20031023,10154,    0
912520,20031024,10167,    0
107357,20031025,10180,    0
912520,20031026,10127,    0
107357,20031027,10204,    0
912520,20031028,10235,    0
107357,20031029,10098,    0
912520,20031030, 9963,    0
107357,20031031, 9962,    0
912520,20031101, 9945,    0
107357,20031102,10083,    0
912520,20031103,10147,    0
107357,20031104,10277,    0
912520,20031105,10370,    0
107357,20031106,10373,    0
912520,20031107,10363,    0
107357,20031108,10347,    0
912520,20031109,10313,    0
107357,20031110,10329,    0
912520,20031111,10327,    0
107357,20031112,10304,    0
912520,20031113,10290,    0
107357,20031114,10279,    0
912520,20031115,10217,    0
107357,20031116,10198,    0
912520,20031117,10170,    0
107357,20031118,10219,    0
912520,20031119,10188,    0
107357,20031120,10194,    0
912520,20031121,10171,    0
107357,20031122,10161,    0
912520,20031123,10142,    0
107357,20031124,10125,    0
912520,20031125,10115,    0
107357,20031126,10097,    0
912520,20031127,10015,    0
107357,20031128,10049,    0
912520,20031129,10134,    0
107357,20031130,10169,    0
912520,20031201,10160,    0
107357,20031202,10210,    0
912520,20031203,10247,    0
107357,20031204,10273,    0
912520,20031205,10257,    0
107357,20031206,10141,    0
912520,20031207,10308,    0
107357,20031208,10313,    0
912520,20031209,10287,    0
107357,20031210,10253,    0
912520,20031211,10210,    0
107357,20031212,10211,    0
912520,20031213,10201,    0
107357,20031214,10001,    0
912520,20031215,10035,    0
107357,20031216,10151,    0
912520,20031217,10267,    0
107357,20031218,10269,    0
912520,20031219,10241,    0
107357,20031220,10216,    0
912520,20031221,10036,    0
107357,20031222,10083,    0
912520,20031223,10259,    0
107357,20031224,10379,    0
912520,20031225,10315,    0
107357,20031226,10213,    0
912520,20031227,10122,    0
107357,20031228,10063,    0
912520,20031229,10109,    0
107357,20031230,10164,    0
107357,20031231,10211,    0
912520,20040101,10188,    0
107357,20040102,10174,    0
912520,20040103,10234,    0
107357,20040104,10205,    0
912520,20040105,10220,    0
107357,20040106,10317,    0
912520,20040107,10206,    0
107357,20040108,10195,    0
912520,20040109,10095,    0
107357,20040110,10110,    0
912520,20040111,10150,    0
107357,20040112,10044,    0
912520,20040113, 9947,    0
107357,20040114, 9937,    0
912520,20040115, 9991,    0
107357,20040116,10036,    0
912520,20040117, 9988,    0
107357,20040118,10157,    0
912520,20040119,10165,    0
107357,20040120,10029,    0
912520,20040121,10155,    0
107357,20040122,10237,    0
912520,20040123,10278,    0
107357,20040124,10244,    0
912520,20040125,10179,    0
107357,20040126,10122,    0
912520,20040127,10036,    0
107357,20040128,10023,    0
912520,20040129,10014,    0
107357,20040130,10121,    0
912520,20040131,10174,    0
107357,20040201,10149,    0
912520,20040202,10199,    0
107357,20040203,10281,    0
912520,20040204,10271,    0
107357,20040205,10215,    0
912520,20040206,10201,    0
107357,20040207,10090,    0
912520,20040208,10075,    0
107357,20040209,10143,    0
912520,20040210,10270,    0
107357,20040211,10185,    0
912520,20040212,10317,    0
107357,20040213,10295,    0
912520,20040214,10227,    0
107357,20040215,10208,    0
912520,20040216,10253,    0
107357,20040217,10254,    0
912520,20040218,10173,    0
107357,20040219,10252,    0
912520,20040220,10338,    0
107357,20040221,10262,    0
912520,20040222,10091,    0
107357,20040223,10093,    0
912520,20040224,10152,    0
107357,20040225,10101,    0
912520,20040226,10049,    0
107357,20040227,10003,    0
912520,20040228,10050,    0
107357,20040229,10143,    0
912520,20040301,10245,    0
107357,20040302,10236,    0
912520,20040303,10223,    0
107357,20040304,10283,    0
912520,20040305,10292,    0
107357,20040306,10258,    0
912520,20040307,10241,    0
107357,20040308,10268,    0
912520,20040309,10255,    0
107357,20040310,10254,    0
912520,20040311,10261,    0
107357,20040312,10253,    0
912520,20040313,10249,    0
107357,20040314,10295,    0
912520,20040315,10327,    0
107357,20040316,10320,    0
912520,20040317,10308,    0
107357,20040318,10260,    0
912520,20040319,10192,    0
107357,20040320,10111,    0
912520,20040321,10032,    0
107357,20040322,10098,    0
912520,20040323,10136,    0
107357,20040324,10062,    0
912520,20040325,10087,    0
107357,20040326,10157,    0
912520,20040327,10176,    0
107357,20040328,10198,    0
912520,20040329,10235,    0
107357,20040330,10255,    0
912520,20040331,10215,    0
107357,20040401,10190,    0
912520,20040402,10223,    0
107357,20040403,10227,    0
912520,20040404,10210,    0
107357,20040405,10135,    0
912520,20040406,10054,    0
107357,20040407,10057,    0
912520,20040408,10101,    0
107357,20040409,10133,    0
912520,20040410,10121,    0
107357,20040411,10173,    0
912520,20040412,10234,    0
107357,20040413,10204,    0
912520,20040414,10228,    0
107357,20040415,10250,    0
912520,20040416,10192,    0
107357,20040417,10090,    0
912520,20040418,10007,    0
107357,20040419, 9981,    0
912520,20040420,10076,    0
107357,20040421,10172,    0
912520,20040422,10161,    0
107357,20040423,10160,    0
912520,20040424,10188,    0
107357,20040425,10237,    0
912520,20040426,10242,    0
107357,20040427,10182,    0
912520,20040428,10150,    0
107357,20040429,10101,    0
912520,20040430,10072,    0
107357,20040501,10065,    0
912520,20040502,10068,    0
107357,20040503,10067,    0
912520,20040504, 9990,    0
107357,20040505, 9915,    0
912520,20040506, 9920,    0
107357,20040507, 9967,    0
912520,20040508,10032,    0
107357,20040509,10041,    0
912520,20040510,10078,    0
107357,20040511,10138,    0
912520,20040512,10151,    0
107357,20040513,10141,    0
912520,20040514,10230,    0
107357,20040515,10227,    0
912520,20040516,10222,    0
107357,20040517,10246,    0
912520,20040518,10232,    0
107357,20040519,10200,    0
912520,20040520,10177,    0
107357,20040521,10144,    0
912520,20040522,10173,    0
107357,20040523,10171,    0
912520,20040524,10215,    0
107357,20040525,10198,    0
912520,20040526,10179,    0
107357,20040527,10215,    0
912520,20040528,10252,    0
107357,20040529,10272,    0
912520,20040530,10253,    0
107357,20040531,10201,    0
912520,20040601,10175,    0
107357,20040602,10168,    0
912520,20040603,10187,    0
107357,20040604,10182,    0
912520,20040605,10138,    0
107357,20040606,10184,    0
912520,20040607,10218,    0
107357,20040608,10205,    0
912520,20040609,10213,    0
107357,20040610,10191,    0
912520,20040611,10159,    0
107357,20040612,10160,    0
912520,20040613,10224,    0
107357,20040614,10257,    0
912520,20040615,10161,    0
107357,20040616,10133,    0
912520,20040617,10124,    0
107357,20040618,10055,    0
912520,20040619,10052,    0
107357,20040620,10085,    0
912520,20040621,10124,    0
107357,20040622,10182,    0
912520,20040623,10128,    0
107357,20040624,10109,    0
912520,20040625,10158,    0
107357,20040626,10218,    0
912520,20040627,10209,    0
107357,20040628,10195,    0
912520,20040629,10223,    0
107357,20040630,10190,    0
912520,20040701,10115,    0
107357,20040702,10141,    0
912520,20040703,10157,    0
107357,20040704,10188,    0
912520,20040705,10169,    0
107357,20040706,10213,    0
912520,20040707,10219,    0
107357,20040708,10133,    0
912520,20040709,10107,    0
107357,20040710,10142,    0
912520,20040711,10118,    0
107357,20040712,10082,    0
912520,20040713,10109,    0
107357,20040714,10170,    0
912520,20040715,10147,    0
107357,20040716,10158,    0
912520,20040717,10189,    0
107357,20040718,10176,    0
912520,20040719,10179,    0
107357,20040720,10170,    0
912520,20040721,10162,    0
107357,20040722,10192,    0
912520,20040723,10204,    0
107357,20040724,10194,    0
912520,20040725,10178,    0
107357,20040726,10135,    0
912520,20040727,10165,    0
107357,20040728,10196,    0
912520,20040729,10191,    0
107357,20040730,10202,    0
912520,20040731,10204,    0
107357,20040801,10168,    0
912520,20040802,10151,    0
107357,20040803,10123,    0
912520,20040804,10138,    0
107357,20040805,10152,    0
912520,20040806,10169,    0
107357,20040807,10180,    0
912520,20040808,10163,    0
107357,20040809,10171,    0
912520,20040810,10176,    0
107357,20040811,10142,    0
912520,20040812,10105,    0
107357,20040813,10058,    0
912520,20040814,10105,    0
107357,20040815,10190,    0
912520,20040816,10152,    0
107357,20040817,10107,    0
912520,20040818,10111,    0
107357,20040819,10116,    0
912520,20040820,10114,    0
107357,20040821,10127,    0
912520,20040822,10194,    0
107357,20040823,10238,    0
912520,20040824,10161,    0
107357,20040825,10123,    0
912520,20040826,10104,    0
107357,20040827,10135,    0
912520,20040828,10144,    0
107357,20040829,10160,    0
912520,20040830,10139,    0
107357,20040831,10163,    0
912520,20040901,10199,    0
107357,20040902,10232,    0
912520,20040903,10252,    0
107357,20040904,10284,    0
912520,20040905,10304,    0
107357,20040906,10292,    0
912520,20040907,10285,    0
107357,20040908,10285,    0
912520,20040909,10330,    0
107357,20040910,10292,    0
912520,20040911,10214,    0
107357,20040912,10168,    0
912520,20040913,10179,    0
107357,20040914,10141,    0
912520,20040915,10146,    0
107357,20040916,10248,    0
912520,20040917,10299,    0
107357,20040918,10236,    0
912520,20040919,10178,    0
107357,20040920,10161,    0
912520,20040921,10105,    0
107357,20040922,10107,    0
912520,20040923,10031,    0
107357,20040924,10066,    0
912520,20040925,10138,    0
107357,20040926,10197,    0
912520,20040927,10201,    0
107357,20040928,10184,    0
912520,20040929,10148,    0
107357,20040930,10185,    0
912520,20041001,10226,    0
107357,20041002,10227,    0
912520,20041003,10240,    0
107357,20041004,10232,    0
912520,20041005,10195,    0
107357,20041006,10180,    0
912520,20041007,10193,    0
107357,20041008,10179,    0
912520,20041009,10179,    0
107357,20041010,10193,    0
912520,20041011,10270,    0
107357,20041012,10323,    0
912520,20041013,10280,    0
107357,20041014,10174,    0
912520,20041015,10082,    0
107357,20041016,10025,    0
912520,20041017,10040,    0
107357,20041018,10079,    0
912520,20041019,10140,    0
107357,20041020,10167,    0
912520,20041021,10132,    0
107357,20041022,10213,    0
912520,20041023,10177,    0
107357,20041024,10149,    0
912520,20041025,10148,    0
107357,20041026,10134,    0
912520,20041027,10117,    0
107357,20041028,10059,    0
912520,20041029,10046,    0
107357,20041030,10055,    0
912520,20041031,10178,    0
107357,20041101,10220,    0
912520,20041102,10240,    0
107357,20041103,10238,    0
912520,20041104,10216,    0
107357,20041105,10220,    0
912520,20041106,10194,    0
107357,20041107,10162,    0
912520,20041108,10189,    0
107357,20041109,10075,    0
912520,20041110,10145,    0
107357,20041111,10210,    0
912520,20041112,10213,    0
107357,20041113,10165,    0
912520,20041114,10269,    0
107357,20041115,10266,    0
912520,20041116,10213,    0
107357,20041117,10179,    0
912520,20041118,10085,    0
107357,20041119,10000,    0
912520,20041120,10128,    0
107357,20041121,10208,    0
912520,20041122,10188,    0
107357,20041123,10137,    0
912520,20041124,10297,    0
107357,20041125,10324,    0
912520,20041126,10246,    0
107357,20041127,10214,    0
912520,20041128,10199,    0
107357,20041129,10168,    0
912520,20041130,10205,    0
107357,20041201,10136,    0
912520,20041202,10118,    0
107357,20041203,10201,    0
912520,20041204,10306,    0
107357,20041205,10304,    0
912520,20041206,10274,    0
107357,20041207,10315,    0
912520,20041208,10324,    0
107357,20041209,10345,    0
912520,20041210,10315,    0
107357,20041211,10310,    0
912520,20041212,10334,    0
107357,20041213,10338,    0
912520,20041214,10330,    0
107357,20041215,10305,    0
912520,20041216,10236,    0
107357,20041217,10067,    0
912520,20041218, 9998,    0
107357,20041219,10048,    0
912520,20041220,10203,    0
107357,20041221,10288,    0
912520,20041222,10251,    0
107357,20041223,10084,    0
912520,20041224,10053,    0
107357,20041225,10019,    0
912520,20041226,10037,    0
107357,20041227,10080,    0
912520,20041228,10119,    0
107357,20041229,10190,    0
912520,20041230,10321,    0
107357,20041231,10261,    0
912520,20050101,10232,    0
107357,20050102,10163,    0
912520,20050103,10216,    0
107357,20050104,10211,    0
912520,20050105,10244,    0
107357,20050106,10244,    0
912520,20050107,10288,    0
107357,20050108,10204,    0
912520,20050109,10242,    0
107357,20050110,10275,    0
912520,20050111,10276,    0
107357,20050112,10252,    0
912520,20050113,10234,    0
107357,20050114,10268,    0
912520,20050115,10311,    0
107357,20050116,10328,    0
912520,20050117,10272,    0
107357,20050118,10097,    0
912520,20050119,10084,    0
107357,20050120,10019,    0
912520,20050121, 9938,    0
107357,20050122,10056,    0
912520,20050123,10134,    0
107357,20050124,10113,    0
912520,20050125,10170,    0
107357,20050126,10199,    0
912520,20050127,10169,    0
107357,20050128,10168,    0
912520,20050129,10231,    0
107357,20050130,10286,    0
912520,20050131,10162,    0
107357,20050201,10141,    0
912520,20050202,10202,    0
107357,20050203,10264,    0
912520,20050204,10361,    0
107357,20050205,10361,    0
912520,20050206,10366,    0
107357,20050207,10387,    0
912520,20050208,10374,    0
107357,20050209,10369,    0
912520,20050210,10324,    0
107357,20050211,10215,    0
912520,20050212,10080,    0
107357,20050213, 9906,    0
912520,20050214, 9955,    0
107357,20050215,10074,    0
912520,20050216,10117,    0
107357,20050217,10195,    0
912520,20050218,10206,    0
107357,20050219,10116,    0
912520,20050220,10096,    0
107357,20050221,10118,    0
912520,20050222,10091,    0
107357,20050223,10089,    0
912520,20050224,10146,    0
107357,20050225,10155,    0
912520,20050226,10119,    0
107357,20050227,10147,    0
912520,20050228,10194,    0
107357,20050301,10141,    0
912520,20050302,10126,    0
107357,20050303,10141,    0
912520,20050304,10152,    0
107357,20050305,10097,    0
912520,20050306,10111,    0
107357,20050307,10139,    0
912520,20050308,10140,    0
107357,20050309,10210,    0
912520,20050310,10291,    0
107357,20050311,10098,    0
912520,20050312, 9965,    0
107357,20050313,10070,    0
912520,20050314,10169,    0
107357,20050315,10237,    0
912520,20050316,10262,    0
107357,20050317,10216,    0
912520,20050318,10198,    0
107357,20050319,10256,    0
912520,20050320,10290,    0
107357,20050321,10251,    0
912520,20050322,10229,    0
107357,20050323,10225,    0
912520,20050324,10226,    0
107357,20050325,10193,    0
912520,20050326,10139,    0
107357,20050327,10111,    0
912520,20050328,10148,    0
107357,20050329,10184,    0
912520,20050330,10217,    0
107357,20050331,10285,    0
912520,20050401,10326,    0
107357,20050402,10319,    0
912520,20050403,10301,    0
107357,20050404,10283,    0
912520,20050405,10236,    0
107357,20050406,10234,    0
912520,20050407,10102,    0
107357,20050408,10036,    0
912520,20050409,10095,    0
107357,20050410,10224,    0
912520,20050411,10284,    0
107357,20050412,10221,    0
912520,20050413,10133,    0
107357,20050414,10100,    0
912520,20050415,10080,    0
107357,20050416,10048,    0
912520,20050417, 9995,    0
107357,20050418, 9991,    0
912520,20050419,10027,    0
107357,20050420,10096,    0
912520,20050421,10184,    0
107357,20050422,10177,    0
912520,20050423,10171,    0
107357,20050424,10160,    0
912520,20050425,10116,    0
107357,20050426,10140,    0
912520,20050427,10172,    0
107357,20050428,10213,    0
912520,20050429,10241,    0
107357,20050430,10197,    0
912520,20050501,10150,    0
107357,20050502,10163,    0
912520,20050503,10134,    0
107357,20050504,10085,    0
912520,20050505,10096,    0
107357,20050506,10106,    0
912520,20050507,10082,    0
107357,20050508,10052,    0
912520,20050509,10112,    0
107357,20050510,10156,    0
912520,20050511,10194,    0
107357,20050512,10234,    0
912520,20050513,10241,    0
107357,20050514,10155,    0
912520,20050515,10116,    0
107357,20050516,10139,    0
912520,20050517,10121,    0
107357,20050518,10181,    0
912520,20050519,10254,    0
107357,20050520,10252,    0
912520,20050521,10187,    0
107357,20050522,10149,    0
912520,20050523,10141,    0
107357,20050524,10239,    0
912520,20050525,10276,    0
107357,20050526,10254,    0
912520,20050527,10204,    0
107357,20050528,10188,    0
912520,20050529,10170,    0
107357,20050530,10137,    0
912520,20050531,10206,    0
107357,20050601,10222,    0
912520,20050602,10208,    0
107357,20050603,10159,    0
912520,20050604,10127,    0
107357,20050605,10156,    0
912520,20050606,10164,    0
107357,20050607,10226,    0
912520,20050608,10286,    0
107357,20050609,10258,    0
912520,20050610,10163,    0
107357,20050611,10115,    0
912520,20050612,10113,    0
107357,20050613,10102,    0
912520,20050614,10132,    0
107357,20050615,10168,    0
912520,20050616,10205,    0
107357,20050617,10231,    0
912520,20050618,10210,    0
107357,20050619,10211,    0
912520,20050620,10196,    0
107357,20050621,10195,    0
912520,20050622,10188,    0
107357,20050623,10225,    0
912520,20050624,10202,    0
107357,20050625,10149,    0
912520,20050626,10207,    0
107357,20050627,10206,    0
912520,20050628,10157,    0
107357,20050629,10105,    0
912520,20050630,10094,    0
107357,20050701,10109,    0
912520,20050702,10175,    0
107357,20050703,10202,    0
912520,20050704,10151,    0
107357,20050705,10114,    0
912520,20050706,10128,    0
107357,20050707,10128,    0
912520,20050708,10160,    0
107357,20050709,10184,    0
912520,20050710,10186,    0
107357,20050711,10220,    0
912520,20050712,10235,    0
107357,20050713,10210,    0
912520,20050714,10197,    0
107357,20050715,10172,    0
912520,20050716,10131,    0
107357,20050717,10143,    0
912520,20050718,10117,    0
107357,20050719,10111,    0
912520,20050720,10177,    0
107357,20050721,10127,    0
912520,20050722,10077,    0
107357,20050723,10098,    0
912520,20050724,10109,    0
107357,20050725,10090,    0
912520,20050726,10105,    0
107357,20050727,10146,    0
912520,20050728,10140,    0
107357,20050729,10133,    0
912520,20050730,10120,    0
107357,20050731,10153,    0
912520,20050801,10167,    0
107357,20050802,10190,    0
912520,20050803,10155,    0
107357,20050804,10190,    0
912520,20050805,10215,    0
107357,20050806,10137,    0
912520,20050807,10118,    0
107357,20050808,10131,    0
912520,20050809,10129,    0
107357,20050810,10110,    0
912520,20050811,10122,    0
107357,20050812,10145,    0
912520,20050813,10158,    0
107357,20050814,10164,    0
912520,20050815,10149,    0
107357,20050816,10177,    0
912520,20050817,10209,    0
107357,20050818,10201,    0
912520,20050819,10178,    0
107357,20050820,10170,    0
912520,20050821,10159,    0
107357,20050822,10114,    0
912520,20050823,10097,    0
107357,20050824,10120,    0
912520,20050825,10109,    0
107357,20050826,10159,    0
912520,20050827,10210,    0
107357,20050828,10222,    0
912520,20050829,10263,    0
107357,20050830,10267,    0
912520,20050831,10235,    0
107357,20050901,10203,    0
912520,20050902,10236,    0
107357,20050903,10288,    0
912520,20050904,10283,    0
107357,20050905,10237,    0
912520,20050906,10193,    0
107357,20050907,10166,    0
912520,20050908,10180,    0
107357,20050909,10138,    0
912520,20050910,10098,    0
107357,20050911,10097,    0
912520,20050912,10114,    0
107357,20050913,10232,    0
912520,20050914,10222,    0
107357,20050915,10157,    0
912520,20050916,10049,    0
107357,20050917,10159,    0
912520,20050918,10267,    0
107357,20050919,10270,    0
912520,20050920,10245,    0
107357,20050921,10254,    0
912520,20050922,10251,    0
107357,20050923,10221,    0
912520,20050924,10205,    0
107357,20050925,10191,    0
912520,20050926,10211,    0
107357,20050927,10227,    0
912520,20050928,10215,    0
107357,20050929,10178,    0
912520,20050930,10212,    0
107357,20051001,10200,    0
912520,20051002,10179,    0
107357,20051003,10265,    0
912520,20051004,10281,    0
107357,20051005,10289,    0
912520,20051006,10296,    0
107357,20051007,10292,    0
912520,20051008,10270,    0
107357,20051009,10278,    0
912520,20051010,10301,    0
107357,20051011,10288,    0
912520,20051012,10272,    0
107357,20051013,10238,    0
912520,20051014,10276,    0
107357,20051015,10309,    0
912520,20051016,10298,    0
107357,20051017,10294,    0
912520,20051018,10288,    0
107357,20051019,10256,    0
912520,20051020,10195,    0
107357,20051021,10147,    0
912520,20051022,10098,    0
107357,20051023,10125,    0
912520,20051024,10201,    0
107357,20051025,10158,    0
912520,20051026,10170,    0
107357,20051027,10255,    0
912520,20051028,10285,    0
107357,20051029,10267,    0
912520,20051030,10255,    0
107357,20051031,10237,    0
912520,20051101,10215,    0
107357,20051102,10234,    0
912520,20051103,10231,    0
107357,20051104,10213,    0
912520,20051105,10230,    0
107357,20051106,10313,    0
912520,20051107,10275,    0
107357,20051108,10314,    0
912520,20051109,10279,    0
107357,20051110,10322,    0
912520,20051111,10310,    0
107357,20051112,10240,    0
912520,20051113,10250,    0
107357,20051114,10270,    0
912520,20051115,10136,    0
107357,20051116, 9997,    0
912520,20051117,10050,    0
107357,20051118,10168,    0
912520,20051119,10247,    0
107357,20051120,10255,    0
912520,20051121,10250,    0
107357,20051122,10319,    0
912520,20051123,10347,    0
107357,20051124,10205,    0
912520,20051125, 9991,    0
107357,20051126,10011,    0
912520,20051127, 9974,    0
107357,20051128,10015,    0
912520,20051129,10086,    0
107357,20051130,10146,    0
912520,20051201,10181,    0
107357,20051202,10141,    0
912520,20051203,10075,    0
107357,20051204,10073,    0
912520,20051205,10037,    0
107357,20051206,10054,    0
912520,20051207,10083,    0
107357,20051208,10168,    0
912520,20051209,10310,    0
107357,20051210,10426,    0
912520,20051211,10398,    0
107357,20051212,10325,    0
912520,20051213,10303,    0
107357,20051214,10235,    0
912520,20051215,10110,    0
107357,20051216, 9904,    0
912520,20051217, 9980,    0
107357,20051218,10113,    0
912520,20051219,10200,    0
107357,20051220,10205,    0
912520,20051221,10287,    0
107357,20051222,10247,    0
912520,20051223,10243,    0
107357,20051224,10182,    0
912520,20051225,10163,    0
107357,20051226,10134,    0
912520,20051227,10129,    0
107357,20051228,10070,    0
912520,20051229,10121,    0
107357,20051230,10182,    0
107357,20051231,10088,    0
912520,20060101,10090,    0
107357,20060102,10160,    0
912520,20060103,10237,    0
107357,20060104,10294,    0
912520,20060105,10283,    0
107357,20060106,10288,    0
912520,20060107,10331,    0
107357,20060108,10388,    0
912520,20060109,10388,    0
107357,20060110,10353,    0
912520,20060111,10333,    0
107357,20060112,10368,    0
912520,20060113,10390,    0
107357,20060114,10376,    0
912520,20060115,10354,    0
107357,20060116,10295,    0
912520,20060117,10196,    0
107357,20060118,10047,    0
912520,20060119,10242,    0
107357,20060120,10229,    0
912520,20060121,10152,    0
107357,20060122,10379,    0
912520,20060123,10494,    0
107357,20060124,10454,    0
912520,20060125,10280,    0
107357,20060126,10245,    0
912520,20060127,10289,    0
107357,20060128,10327,    0
912520,20060129,10349,    0
107357,20060130,10312,    0
912520,20060131,10269,    0
107357,20060201,10253,    0
912520,20060202,10218,    0
107357,20060203,10204,    0
912520,20060204,10239,    0
107357,20060205,10335,    0
912520,20060206,10314,    0
107357,20060207,10139,    0
912520,20060208,10048,    0
107357,20060209,10016,    0
912520,20060210,10068,    0
107357,20060211,10232,    0
912520,20060212,10256,    0
107357,20060213,10244,    0
912520,20060214,10237,    0
107357,20060215,10149,    0
912520,20060216, 9980,    0
107357,20060217, 9972,    0
912520,20060218,10042,    0
107357,20060219,10075,    0
912520,20060220,10082,    0
107357,20060221,10139,    0
912520,20060222,10232,    0
107357,20060223,10251,    0
912520,20060224,10268,    0
107357,20060225,10200,    0
912520,20060226,10158,    0
107357,20060227,10167,    0
912520,20060228,10114,    0
107357,20060301,10031,    0
912520,20060302,10062,    0
107357,20060303,10029,    0
912520,20060304, 9968,    0
107357,20060305,10048,    0
912520,20060306,10115,    0
107357,20060307,10162,    0
912520,20060308,10178,    0
107357,20060309,10017,    0
912520,20060310,10020,    0
107357,20060311,10048,    0
912520,20060312,10192,    0
107357,20060313,10325,    0
912520,20060314,10293,    0
107357,20060315,10246,    0
912520,20060316,10244,    0
107357,20060317,10239,    0
