EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KETRZYN (STAID: 2023).
Blended and updated with sources: 240366 912185 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912185,20010525,10177,    0
240366,20010526,10222,    0
912185,20010527,10138,    0
240366,20010528,10095,    0
912185,20010529,10059,    0
240366,20010530,10089,    0
912185,20010531,10115,    0
240366,20010601,10110,    0
912185,20010602,10064,    0
240366,20010603,10042,    0
912185,20010604,10108,    0
240366,20010605,10163,    0
912185,20010606,10138,    0
240366,20010607,10110,    0
912185,20010608,10104,    0
240366,20010609,10133,    0
912185,20010610,10158,    0
240366,20010611,10098,    0
912185,20010612,10129,    0
240366,20010613,10145,    0
912185,20010614,10147,    0
240366,20010615,10149,    0
912185,20010616,10112,    0
240366,20010617,10083,    0
912185,20010618,10088,    0
240366,20010619,10153,    0
912185,20010620,10166,    0
240366,20010621,10109,    0
912185,20010622,10037,    0
240366,20010623, 9993,    0
912185,20010624,10103,    0
240366,20010625,10164,    0
912185,20010626,10159,    0
240366,20010627,10147,    0
912185,20010628,10170,    0
240366,20010629,10195,    0
912185,20010630,10212,    0
240366,20010701,10172,    0
912185,20010702,10202,    0
240366,20010703,10226,    0
912185,20010704,10204,    0
240366,20010705,10186,    0
912185,20010706,10173,    0
240366,20010707,10130,    0
912185,20010708,10067,    0
240366,20010709,10057,    0
912185,20010710,10082,    0
240366,20010711,10114,    0
912185,20010712,10126,    0
240366,20010713,10121,    0
912185,20010714,10133,    0
240366,20010715,10135,    0
912185,20010716,10122,    0
240366,20010717,10081,    0
912185,20010718,10036,    0
240366,20010719,10092,    0
912185,20010720,10095,    0
240366,20010721,10110,    0
912185,20010722,10180,    0
240366,20010723,10174,    0
912185,20010724,10121,    0
240366,20010725,10110,    0
912185,20010726,10116,    0
240366,20010727,10131,    0
912185,20010728,10174,    0
240366,20010729,10199,    0
912185,20010730,10179,    0
240366,20010731,10176,    0
912185,20010801,10181,    0
240366,20010802,10199,    0
912185,20010803,10173,    0
240366,20010804,10137,    0
912185,20010805,10145,    0
240366,20010806,10141,    0
912185,20010807,10105,    0
240366,20010808,10110,    0
912185,20010809,10139,    0
240366,20010810,10164,    0
912185,20010811,10203,    0
240366,20010812,10199,    0
912185,20010813,10115,    0
240366,20010814,10162,    0
912185,20010815,10220,    0
240366,20010816,10200,    0
912185,20010817,10173,    0
240366,20010818,10185,    0
912185,20010819,10147,    0
240366,20010820,10135,    0
912185,20010821,10176,    0
240366,20010822,10214,    0
912185,20010823,10247,    0
240366,20010824,10226,    0
912185,20010825,10201,    0
240366,20010826,10199,    0
912185,20010827,10079,    0
240366,20010828,10049,    0
912185,20010829,10102,    0
240366,20010830,10167,    0
912185,20010831,10152,    0
240366,20010901,10112,    0
912185,20010902,10083,    0
240366,20010903,10101,    0
912185,20010904,10071,    0
240366,20010905,10090,    0
912185,20010906,10093,    0
240366,20010907,10067,    0
912185,20010908, 9935,    0
240366,20010909, 9932,    0
912185,20010910, 9923,    0
240366,20010911,10046,    0
912185,20010912,10041,    0
240366,20010913,10070,    0
912185,20010914,10069,    0
240366,20010915,10110,    0
912185,20010916,10075,    0
240366,20010917,10123,    0
912185,20010918,10133,    0
240366,20010919,10218,    0
912185,20010920,10203,    0
240366,20010921,10175,    0
912185,20010922,10154,    0
240366,20010923,10142,    0
912185,20010924,10152,    0
240366,20010925,10201,    0
912185,20010926,10230,    0
240366,20010927,10202,    0
912185,20010928,10146,    0
240366,20010929,10195,    0
912185,20010930,10223,    0
240366,20011001,10116,    0
912185,20011002,10076,    0
240366,20011003,10076,    0
912185,20011004,10119,    0
240366,20011005,10151,    0
912185,20011006,10172,    0
240366,20011007,10165,    0
912185,20011008,10125,    0
240366,20011009,10157,    0
912185,20011010,10184,    0
240366,20011011,10173,    0
912185,20011012,10262,    0
240366,20011013,10232,    0
912185,20011014,10217,    0
240366,20011015,10241,    0
912185,20011016,10279,    0
240366,20011017,10262,    0
912185,20011018,10221,    0
240366,20011019,10218,    0
912185,20011020,10213,    0
240366,20011021,10152,    0
912185,20011022,10106,    0
240366,20011023,10241,    0
912185,20011024,10331,    0
240366,20011025,10295,    0
912185,20011026,10257,    0
240366,20011027,10222,    0
912185,20011028,10160,    0
240366,20011029,10123,    0
912185,20011030,10032,    0
240366,20011031,10049,    0
912185,20011101,10103,    0
240366,20011102,10284,    0
912185,20011103,10238,    0
240366,20011104,10153,    0
912185,20011105,10071,    0
240366,20011106,10102,    0
912185,20011107, 9963,    0
240366,20011108, 9899,    0
912185,20011109, 9971,    0
240366,20011110,10230,    0
912185,20011111,10145,    0
240366,20011112,10058,    0
912185,20011113,10092,    0
240366,20011114,10228,    0
912185,20011115,10229,    0
240366,20011116,10232,    0
912185,20011117,10263,    0
240366,20011118,10170,    0
912185,20011119,10128,    0
240366,20011120,10215,    0
912185,20011121,10178,    0
240366,20011122, 9976,    0
912185,20011123, 9979,    0
240366,20011124,10093,    0
912185,20011125,10170,    0
240366,20011126,10130,    0
912185,20011127,10171,    0
240366,20011128,10169,    0
912185,20011129,10189,    0
240366,20011130,10266,    0
912185,20011201,10338,    0
240366,20011202,10361,    0
912185,20011203,10361,    0
240366,20011204,10296,    0
912185,20011205,10237,    0
240366,20011206,10261,    0
912185,20011207,10415,    0
240366,20011208,10461,    0
912185,20011209,10429,    0
240366,20011210,10338,    0
912185,20011211,10314,    0
240366,20011212,10291,    0
912185,20011213,10415,    0
240366,20011214,10358,    0
912185,20011215,10328,    0
240366,20011216,10320,    0
912185,20011217,10257,    0
240366,20011218,10241,    0
912185,20011219,10054,    0
240366,20011220,10082,    0
912185,20011221, 9916,    0
240366,20011222, 9968,    0
912185,20011223,10076,    0
240366,20011224,10031,    0
912185,20011225, 9828,    0
240366,20011226, 9909,    0
912185,20011227,10046,    0
240366,20011228, 9968,    0
912185,20011229, 9843,    0
240366,20011230, 9890,    0
240366,20011231,10113,    0
912185,20020101,10162,    0
240366,20020102,10133,    0
912185,20020103,10423,    0
240366,20020104,10355,    0
912185,20020105,10287,    0
240366,20020106,10209,    0
912185,20020107,10293,    0
240366,20020108,10303,    0
912185,20020109,10330,    0
240366,20020110,10345,    0
912185,20020111,10317,    0
240366,20020112,10314,    0
912185,20020113,10339,    0
240366,20020114,10317,    0
912185,20020115,10265,    0
240366,20020116,10235,    0
912185,20020117,10239,    0
240366,20020118,10218,    0
912185,20020119,10138,    0
240366,20020120,10087,    0
912185,20020121, 9973,    0
240366,20020122,10041,    0
912185,20020123,10034,    0
240366,20020124, 9997,    0
912185,20020125,10005,    0
240366,20020126,10053,    0
912185,20020127, 9923,    0
240366,20020128,10051,    0
912185,20020129,10033,    0
240366,20020130,10128,    0
912185,20020131,10038,    0
240366,20020201,10152,    0
912185,20020202,10238,    0
240366,20020203,10240,    0
912185,20020204,10167,    0
240366,20020205,10130,    0
912185,20020206,10039,    0
240366,20020207,10116,    0
912185,20020208,10085,    0
240366,20020209,10034,    0
912185,20020210, 9981,    0
240366,20020211, 9985,    0
912185,20020212, 9918,    0
240366,20020213,10041,    0
912185,20020214,10224,    0
240366,20020215,10306,    0
912185,20020216,10311,    0
240366,20020217,10226,    0
912185,20020218,10109,    0
240366,20020219,10032,    0
912185,20020220, 9954,    0
240366,20020221, 9980,    0
912185,20020222,10061,    0
240366,20020223, 9893,    0
912185,20020224, 9936,    0
240366,20020225,10027,    0
912185,20020226, 9969,    0
240366,20020227, 9905,    0
912185,20020228, 9979,    0
240366,20020301,10031,    0
912185,20020302,10104,    0
240366,20020303,10066,    0
912185,20020304,10107,    0
240366,20020305,10114,    0
912185,20020306, 9989,    0
240366,20020307, 9894,    0
912185,20020308,10129,    0
240366,20020309,10097,    0
912185,20020310,10060,    0
240366,20020311,10178,    0
912185,20020312,10171,    0
240366,20020313,10135,    0
912185,20020314,10189,    0
240366,20020315,10283,    0
912185,20020316,10296,    0
240366,20020317,10207,    0
912185,20020318,10118,    0
240366,20020319,10008,    0
912185,20020320,10033,    0
240366,20020321,10057,    0
912185,20020322,10052,    0
240366,20020323,10164,    0
912185,20020324,10280,    0
240366,20020325,10301,    0
912185,20020326,10298,    0
240366,20020327,10300,    0
912185,20020328,10295,    0
240366,20020329,10257,    0
912185,20020330,10229,    0
240366,20020331,10181,    0
912185,20020401,10207,    0
240366,20020402,10256,    0
912185,20020403,10294,    0
240366,20020404,10221,    0
912185,20020405,10165,    0
240366,20020406,10170,    0
912185,20020407,10227,    0
240366,20020408,10249,    0
912185,20020409,10245,    0
240366,20020410,10245,    0
912185,20020411,10207,    0
240366,20020412,10119,    0
912185,20020413,10062,    0
240366,20020414,10067,    0
912185,20020415,10082,    0
240366,20020416,10127,    0
912185,20020417,10173,    0
240366,20020418,10201,    0
912185,20020419,10221,    0
240366,20020420,10254,    0
912185,20020421,10323,    0
240366,20020422,10317,    0
912185,20020423,10225,    0
240366,20020424,10208,    0
912185,20020425,10190,    0
240366,20020426,10100,    0
912185,20020427,10026,    0
240366,20020428,10103,    0
912185,20020429,10068,    0
240366,20020430,10124,    0
912185,20020501,10147,    0
240366,20020502,10131,    0
912185,20020503,10125,    0
240366,20020504,10142,    0
912185,20020505,10160,    0
240366,20020506,10220,    0
912185,20020507,10236,    0
240366,20020508,10236,    0
912185,20020509,10172,    0
240366,20020510,10156,    0
912185,20020511,10151,    0
240366,20020512,10149,    0
912185,20020513,10162,    0
240366,20020514,10159,    0
912185,20020515,10190,    0
240366,20020516,10186,    0
912185,20020517,10105,    0
240366,20020518,10154,    0
912185,20020519,10186,    0
240366,20020520,10211,    0
912185,20020521,10196,    0
240366,20020522,10150,    0
912185,20020523,10092,    0
240366,20020524,10054,    0
912185,20020525,10129,    0
240366,20020526,10139,    0
912185,20020527,10086,    0
240366,20020528,10067,    0
912185,20020529,10098,    0
240366,20020530,10185,    0
912185,20020531,10212,    0
240366,20020601,10185,    0
912185,20020602,10188,    0
240366,20020603,10165,    0
912185,20020604,10134,    0
240366,20020605,10149,    0
912185,20020606,10171,    0
240366,20020607,10141,    0
912185,20020608,10099,    0
240366,20020609,10109,    0
912185,20020610,10100,    0
240366,20020611,10134,    0
912185,20020612,10185,    0
240366,20020613,10122,    0
912185,20020614,10094,    0
240366,20020615,10131,    0
912185,20020616,10141,    0
240366,20020617,10175,    0
912185,20020618,10223,    0
240366,20020619,10214,    0
912185,20020620,10220,    0
240366,20020621,10177,    0
912185,20020622,10194,    0
240366,20020623,10152,    0
912185,20020624,10175,    0
240366,20020625,10208,    0
912185,20020626,10198,    0
240366,20020627,10119,    0
912185,20020628,10080,    0
240366,20020629,10090,    0
912185,20020630,10139,    0
240366,20020701,10105,    0
912185,20020702,10080,    0
240366,20020703,10109,    0
912185,20020704,10051,    0
240366,20020705,10143,    0
912185,20020706,10185,    0
240366,20020707,10152,    0
912185,20020708,10194,    0
240366,20020709,10196,    0
912185,20020710,10150,    0
240366,20020711,10167,    0
912185,20020712,10234,    0
240366,20020713,10217,    0
912185,20020714,10197,    0
240366,20020715,10183,    0
912185,20020716,10158,    0
240366,20020717,10124,    0
912185,20020718,10105,    0
240366,20020719,10119,    0
912185,20020720,10133,    0
240366,20020721,10118,    0
912185,20020722,10091,    0
240366,20020723,10092,    0
912185,20020724,10059,    0
240366,20020725,10075,    0
912185,20020726,10143,    0
240366,20020727,10225,    0
912185,20020728,10263,    0
240366,20020729,10233,    0
912185,20020730,10160,    0
240366,20020731,10132,    0
912185,20020801,10116,    0
240366,20020802,10101,    0
912185,20020803,10124,    0
240366,20020804,10126,    0
912185,20020805,10137,    0
240366,20020806,10144,    0
912185,20020807,10140,    0
240366,20020808,10148,    0
912185,20020809,10130,    0
240366,20020810,10118,    0
912185,20020811,10079,    0
240366,20020812,10029,    0
912185,20020813,10046,    0
240366,20020814,10088,    0
912185,20020815,10137,    0
240366,20020816,10165,    0
912185,20020817,10178,    0
240366,20020818,10210,    0
912185,20020819,10247,    0
240366,20020820,10232,    0
912185,20020821,10178,    0
240366,20020822,10169,    0
912185,20020823,10202,    0
240366,20020824,10233,    0
912185,20020825,10251,    0
240366,20020826,10247,    0
912185,20020827,10198,    0
240366,20020828,10150,    0
912185,20020829,10169,    0
240366,20020830,10175,    0
912185,20020831,10170,    0
240366,20020901,10207,    0
912185,20020902,10294,    0
240366,20020903,10292,    0
912185,20020904,10215,    0
240366,20020905,10156,    0
912185,20020906,10139,    0
240366,20020907,10162,    0
912185,20020908,10187,    0
240366,20020909,10201,    0
912185,20020910,10186,    0
240366,20020911,10232,    0
912185,20020912,10280,    0
240366,20020913,10226,    0
912185,20020914,10084,    0
240366,20020915,10090,    0
912185,20020916,10120,    0
240366,20020917,10097,    0
912185,20020918,10054,    0
240366,20020919,10132,    0
912185,20020920,10153,    0
240366,20020921,10112,    0
912185,20020922,10121,    0
240366,20020923,10174,    0
912185,20020924,10209,    0
240366,20020925,10140,    0
912185,20020926,10086,    0
240366,20020927,10131,    0
912185,20020928,10243,    0
240366,20020929,10263,    0
912185,20020930,10259,    0
240366,20021001,10232,    0
912185,20021002,10245,    0
240366,20021003,10180,    0
912185,20021004,10149,    0
240366,20021005,10094,    0
912185,20021006,10079,    0
240366,20021007,10045,    0
912185,20021008,10101,    0
240366,20021009,10182,    0
912185,20021010,10235,    0
240366,20021011,10268,    0
912185,20021012,10276,    0
240366,20021013,10245,    0
912185,20021014,10192,    0
240366,20021015,10112,    0
912185,20021016,10052,    0
240366,20021017, 9964,    0
912185,20021018, 9981,    0
240366,20021019,10075,    0
912185,20021020,10135,    0
240366,20021021,10146,    0
912185,20021022,10003,    0
240366,20021023, 9958,    0
912185,20021024,10078,    0
240366,20021025,10133,    0
912185,20021026, 9963,    0
240366,20021027,10032,    0
912185,20021028, 9960,    0
240366,20021029,10135,    0
912185,20021030,10119,    0
240366,20021031,10194,    0
912185,20021101,10138,    0
240366,20021102,10140,    0
912185,20021103,10192,    0
240366,20021104,10218,    0
912185,20021105,10290,    0
240366,20021106,10304,    0
912185,20021107,10169,    0
240366,20021108,10099,    0
912185,20021109, 9987,    0
240366,20021110,10024,    0
912185,20021111,10044,    0
240366,20021112,10138,    0
912185,20021113,10045,    0
240366,20021114,10014,    0
912185,20021115, 9991,    0
240366,20021116,10051,    0
912185,20021117,10015,    0
240366,20021118,10173,    0
912185,20021119,10101,    0
240366,20021120,10112,    0
912185,20021121,10134,    0
240366,20021122,10096,    0
912185,20021123,10115,    0
240366,20021124,10185,    0
912185,20021125,10172,    0
240366,20021126,10137,    0
912185,20021127,10198,    0
240366,20021128,10247,    0
912185,20021129,10228,    0
240366,20021130,10255,    0
912185,20021201,10220,    0
240366,20021202,10182,    0
912185,20021203,10229,    0
240366,20021204,10247,    0
912185,20021205,10291,    0
240366,20021206,10381,    0
912185,20021207,10438,    0
240366,20021208,10446,    0
912185,20021209,10421,    0
240366,20021210,10363,    0
912185,20021211,10355,    0
240366,20021212,10321,    0
912185,20021213,10308,    0
240366,20021214,10351,    0
912185,20021215,10365,    0
240366,20021216,10298,    0
912185,20021217,10205,    0
240366,20021218,10204,    0
912185,20021219,10290,    0
240366,20021220,10199,    0
912185,20021221,10119,    0
240366,20021222,10191,    0
912185,20021223,10269,    0
240366,20021224,10307,    0
912185,20021225,10316,    0
240366,20021226,10215,    0
912185,20021227,10096,    0
240366,20021228,10047,    0
912185,20021229, 9990,    0
240366,20021230, 9982,    0
240366,20021231,10163,    0
912185,20030101,10157,    0
240366,20030102, 9916,    0
912185,20030103, 9928,    0
240366,20030104,10047,    0
912185,20030105,10100,    0
240366,20030106,10183,    0
912185,20030107,10236,    0
240366,20030108,10219,    0
912185,20030109,10199,    0
240366,20030110,10191,    0
912185,20030111,10307,    0
240366,20030112,10188,    0
912185,20030113,10103,    0
240366,20030114,10107,    0
912185,20030115,10125,    0
240366,20030116,10117,    0
912185,20030117,10208,    0
240366,20030118,10167,    0
912185,20030119,10177,    0
240366,20030120,10127,    0
912185,20030121,10074,    0
240366,20030122,10058,    0
912185,20030123,10128,    0
240366,20030124,10285,    0
912185,20030125,10314,    0
240366,20030126,10234,    0
912185,20030127,10096,    0
240366,20030128, 9925,    0
912185,20030129, 9907,    0
240366,20030130, 9951,    0
912185,20030131,10113,    0
240366,20030201,10205,    0
912185,20030202,10190,    0
240366,20030203,10020,    0
912185,20030204, 9931,    0
240366,20030205,10011,    0
912185,20030206,10060,    0
240366,20030207,10139,    0
912185,20030208,10269,    0
240366,20030209,10315,    0
912185,20030210,10315,    0
240366,20030211,10361,    0
912185,20030212,10394,    0
240366,20030213,10355,    0
912185,20030214,10269,    0
240366,20030215,10303,    0
912185,20030216,10434,    0
240366,20030217,10364,    0
912185,20030218,10296,    0
240366,20030219,10211,    0
912185,20030220,10221,    0
240366,20030221,10330,    0
912185,20030222,10392,    0
240366,20030223,10390,    0
912185,20030224,10354,    0
240366,20030225,10338,    0
912185,20030226,10281,    0
240366,20030227,10221,    0
912185,20030228,10231,    0
240366,20030301,10262,    0
912185,20030302,10253,    0
240366,20030303,10253,    0
912185,20030304,10269,    0
240366,20030305,10289,    0
912185,20030306,10290,    0
240366,20030307,10270,    0
912185,20030308,10230,    0
240366,20030309,10164,    0
912185,20030310,10188,    0
240366,20030311,10152,    0
912185,20030312,10082,    0
240366,20030313,10214,    0
912185,20030314,10356,    0
240366,20030315,10414,    0
912185,20030316,10375,    0
240366,20030317,10259,    0
912185,20030318,10247,    0
240366,20030319,10187,    0
912185,20030320,10204,    0
240366,20030321,10328,    0
912185,20030322,10334,    0
240366,20030323,10264,    0
912185,20030324,10208,    0
240366,20030325,10201,    0
912185,20030326,10262,    0
240366,20030327,10246,    0
912185,20030328,10158,    0
240366,20030329,10148,    0
912185,20030330,10084,    0
240366,20030331,10116,    0
912185,20030401,10207,    0
240366,20030402,10007,    0
912185,20030403,10078,    0
240366,20030404,10168,    0
912185,20030405,10052,    0
240366,20030406,10063,    0
912185,20030407,10117,    0
240366,20030408,10134,    0
912185,20030409,10064,    0
240366,20030410,10112,    0
912185,20030411,10106,    0
240366,20030412,10192,    0
912185,20030413,10282,    0
240366,20030414,10323,    0
912185,20030415,10344,    0
240366,20030416,10350,    0
912185,20030417,10308,    0
240366,20030418,10283,    0
912185,20030419,10294,    0
240366,20030420,10271,    0
912185,20030421,10217,    0
240366,20030422,10149,    0
912185,20030423,10140,    0
240366,20030424,10173,    0
912185,20030425,10242,    0
240366,20030426,10214,    0
912185,20030427,10073,    0
240366,20030428,10086,    0
912185,20030429,10086,    0
240366,20030430,10143,    0
912185,20030501,10116,    0
240366,20030502,10170,    0
912185,20030503,10118,    0
240366,20030504,10204,    0
912185,20030505,10242,    0
240366,20030506,10184,    0
912185,20030507,10232,    0
240366,20030508,10214,    0
912185,20030509,10147,    0
240366,20030510,10202,    0
912185,20030511,10243,    0
240366,20030512,10186,    0
912185,20030513,10126,    0
240366,20030514,10154,    0
912185,20030515,10189,    0
240366,20030516,10179,    0
912185,20030517,10192,    0
240366,20030518,10140,    0
912185,20030519,10117,    0
240366,20030520,10106,    0
912185,20030521,10190,    0
240366,20030522,10216,    0
912185,20030523,10166,    0
240366,20030524,10163,    0
912185,20030525,10162,    0
240366,20030526,10179,    0
912185,20030527,10233,    0
240366,20030528,10235,    0
912185,20030529,10228,    0
240366,20030530,10184,    0
912185,20030531,10116,    0
240366,20030601,10153,    0
912185,20030602,10186,    0
240366,20030603,10214,    0
912185,20030604,10226,    0
240366,20030605,10172,    0
912185,20030606,10163,    0
240366,20030607,10185,    0
912185,20030608,10165,    0
240366,20030609,10132,    0
912185,20030610,10183,    0
240366,20030611,10145,    0
912185,20030612,10174,    0
240366,20030613,10163,    0
912185,20030614,10182,    0
240366,20030615,10164,    0
912185,20030616,10123,    0
240366,20030617,10172,    0
912185,20030618,10196,    0
240366,20030619,10149,    0
912185,20030620,10020,    0
240366,20030621,10028,    0
912185,20030622,10091,    0
240366,20030623,10136,    0
912185,20030624,10083,    0
240366,20030625,10105,    0
912185,20030626,10150,    0
240366,20030627,10147,    0
912185,20030628,10140,    0
240366,20030629,10133,    0
912185,20030630,10067,    0
240366,20030701,10033,    0
912185,20030702, 9984,    0
240366,20030703,10059,    0
912185,20030704,10076,    0
240366,20030705,10067,    0
912185,20030706,10084,    0
240366,20030707,10144,    0
912185,20030708,10125,    0
240366,20030709,10105,    0
912185,20030710,10112,    0
240366,20030711,10139,    0
912185,20030712,10117,    0
240366,20030713,10157,    0
912185,20030714,10174,    0
240366,20030715,10159,    0
912185,20030716,10169,    0
240366,20030717,10171,    0
912185,20030718,10166,    0
240366,20030719,10207,    0
912185,20030720,10197,    0
240366,20030721,10195,    0
912185,20030722,10167,    0
240366,20030723,10164,    0
912185,20030724,10169,    0
240366,20030725,10147,    0
912185,20030726,10134,    0
240366,20030727,10148,    0
912185,20030728,10160,    0
240366,20030729,10183,    0
912185,20030730,10184,    0
240366,20030731,10177,    0
912185,20030801,10184,    0
240366,20030802,10198,    0
912185,20030803,10215,    0
240366,20030804,10221,    0
912185,20030805,10227,    0
240366,20030806,10224,    0
912185,20030807,10207,    0
240366,20030808,10187,    0
912185,20030809,10188,    0
240366,20030810,10176,    0
912185,20030811,10201,    0
240366,20030812,10195,    0
912185,20030813,10117,    0
240366,20030814,10087,    0
912185,20030815,10059,    0
240366,20030816,10102,    0
912185,20030817,10171,    0
240366,20030818,10200,    0
912185,20030819,10122,    0
240366,20030820,10141,    0
912185,20030821,10147,    0
240366,20030822,10120,    0
912185,20030823,10094,    0
240366,20030824,10075,    0
912185,20030825,10089,    0
240366,20030826,10067,    0
912185,20030827, 9970,    0
240366,20030828,10073,    0
912185,20030829,10044,    0
240366,20030830, 9994,    0
912185,20030831,10087,    0
240366,20030901,10104,    0
912185,20030902,10138,    0
240366,20030903,10240,    0
912185,20030904,10199,    0
240366,20030905,10238,    0
912185,20030906,10256,    0
240366,20030907,10245,    0
912185,20030908,10172,    0
240366,20030909,10143,    0
912185,20030910,10147,    0
240366,20030911,10146,    0
912185,20030912,10214,    0
240366,20030913,10269,    0
912185,20030914,10315,    0
240366,20030915,10288,    0
912185,20030916,10202,    0
240366,20030917,10186,    0
912185,20030918,10220,    0
240366,20030919,10181,    0
912185,20030920,10237,    0
240366,20030921,10184,    0
912185,20030922,10157,    0
240366,20030923,10063,    0
912185,20030924,10242,    0
240366,20030925,10315,    0
912185,20030926,10277,    0
240366,20030927,10159,    0
912185,20030928,10162,    0
240366,20030929,10116,    0
912185,20030930,10124,    0
240366,20031001,10189,    0
912185,20031002,10090,    0
240366,20031003,10086,    0
912185,20031004, 9998,    0
240366,20031005,10035,    0
912185,20031006,10004,    0
240366,20031007, 9965,    0
912185,20031008, 9972,    0
240366,20031009,10000,    0
912185,20031010,10041,    0
240366,20031011,10073,    0
912185,20031012,10159,    0
240366,20031013,10200,    0
912185,20031014,10247,    0
240366,20031015,10274,    0
912185,20031016,10336,    0
240366,20031017,10336,    0
912185,20031018,10233,    0
240366,20031019,10135,    0
912185,20031020,10064,    0
240366,20031021,10074,    0
912185,20031022,10163,    0
240366,20031023,10155,    0
912185,20031024,10127,    0
240366,20031025,10054,    0
912185,20031026,10070,    0
240366,20031027,10166,    0
912185,20031028,10158,    0
240366,20031029,10101,    0
912185,20031030, 9979,    0
240366,20031031, 9992,    0
912185,20031101, 9992,    0
240366,20031102,10056,    0
912185,20031103,10116,    0
240366,20031104,10191,    0
912185,20031105,10347,    0
240366,20031106,10411,    0
912185,20031107,10433,    0
240366,20031108,10394,    0
912185,20031109,10363,    0
240366,20031110,10391,    0
912185,20031111,10377,    0
240366,20031112,10345,    0
912185,20031113,10314,    0
240366,20031114,10291,    0
912185,20031115,10222,    0
240366,20031116,10194,    0
912185,20031117,10077,    0
240366,20031118,10123,    0
912185,20031119,10031,    0
240366,20031120,10122,    0
912185,20031121,10122,    0
240366,20031122,10124,    0
912185,20031123,10101,    0
240366,20031124,10084,    0
912185,20031125,10131,    0
240366,20031126,10130,    0
912185,20031127,10066,    0
240366,20031128,10100,    0
912185,20031129,10175,    0
240366,20031130,10205,    0
912185,20031201,10234,    0
240366,20031202,10280,    0
912185,20031203,10275,    0
240366,20031204,10266,    0
912185,20031205,10140,    0
240366,20031206,10009,    0
912185,20031207,10233,    0
240366,20031208,10190,    0
912185,20031209,10257,    0
240366,20031210,10263,    0
912185,20031211,10150,    0
240366,20031212,10147,    0
912185,20031213,10106,    0
240366,20031214, 9877,    0
912185,20031215, 9876,    0
240366,20031216,10050,    0
912185,20031217,10173,    0
240366,20031218,10170,    0
912185,20031219,10169,    0
240366,20031220,10155,    0
912185,20031221, 9946,    0
240366,20031222, 9966,    0
912185,20031223,10229,    0
240366,20031224,10324,    0
912185,20031225,10222,    0
240366,20031226,10141,    0
912185,20031227,10044,    0
240366,20031228,10046,    0
912185,20031229,10080,    0
240366,20031230,10184,    0
240366,20031231,10208,    0
912185,20040101,10162,    0
240366,20040102,10145,    0
912185,20040103,10212,    0
240366,20040104,10206,    0
912185,20040105,10238,    0
240366,20040106,10289,    0
912185,20040107,10226,    0
240366,20040108,10238,    0
912185,20040109,10118,    0
240366,20040110,10110,    0
912185,20040111,10156,    0
240366,20040112,10004,    0
912185,20040113, 9956,    0
240366,20040114, 9807,    0
912185,20040115, 9942,    0
240366,20040116,10010,    0
912185,20040117, 9931,    0
240366,20040118,10123,    0
912185,20040119,10055,    0
240366,20040120, 9960,    0
912185,20040121,10105,    0
240366,20040122,10186,    0
912185,20040123,10252,    0
240366,20040124,10246,    0
912185,20040125,10182,    0
240366,20040126,10158,    0
912185,20040127,10054,    0
240366,20040128,10015,    0
912185,20040129,10009,    0
240366,20040130,10059,    0
912185,20040131,10118,    0
240366,20040201,10035,    0
912185,20040202,10155,    0
240366,20040203,10232,    0
912185,20040204,10147,    0
240366,20040205,10070,    0
912185,20040206,10094,    0
240366,20040207, 9978,    0
912185,20040208, 9989,    0
240366,20040209,10022,    0
912185,20040210,10152,    0
240366,20040211,10178,    0
912185,20040212,10289,    0
240366,20040213,10235,    0
912185,20040214,10131,    0
240366,20040215,10153,    0
912185,20040216,10217,    0
240366,20040217,10160,    0
912185,20040218,10078,    0
240366,20040219,10266,    0
912185,20040220,10359,    0
240366,20040221,10316,    0
912185,20040222,10055,    0
240366,20040223,10049,    0
912185,20040224,10102,    0
240366,20040225,10041,    0
912185,20040226,10023,    0
240366,20040227,10003,    0
912185,20040228,10064,    0
240366,20040229,10170,    0
912185,20040301,10195,    0
240366,20040302,10142,    0
912185,20040303,10128,    0
240366,20040304,10252,    0
912185,20040305,10284,    0
240366,20040306,10244,    0
912185,20040307,10222,    0
240366,20040308,10258,    0
912185,20040309,10315,    0
240366,20040310,10333,    0
912185,20040311,10349,    0
240366,20040312,10338,    0
912185,20040313,10304,    0
240366,20040314,10281,    0
912185,20040315,10272,    0
240366,20040316,10234,    0
912185,20040317,10241,    0
240366,20040318,10222,    0
912185,20040319,10149,    0
240366,20040320,10020,    0
912185,20040321, 9885,    0
240366,20040322,10020,    0
912185,20040323,10146,    0
240366,20040324,10098,    0
912185,20040325,10038,    0
240366,20040326,10076,    0
912185,20040327,10140,    0
240366,20040328,10154,    0
912185,20040329,10205,    0
