EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LESKO (STAID: 933).
Blended and updated with sources: 107365 912690 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912690,20000316,10159,    0
107365,20000317,10154,    0
912690,20000318,10171,    0
107365,20000319,10217,    0
912690,20000320,10221,    0
107365,20000321,10211,    0
912690,20000322,10209,    0
107365,20000323,10161,    0
912690,20000324,10159,    0
107365,20000325,10191,    0
912690,20000326,10156,    0
107365,20000327,10097,    0
912690,20000328,10113,    0
107365,20000329,10173,    0
912690,20000330,10118,    0
107365,20000331,10072,    0
912690,20000401,10076,    0
107365,20000402,10076,    0
912690,20000403,10092,    0
107365,20000404,10016,    0
912690,20000405, 9956,    0
107365,20000406,10062,    0
912690,20000407,10199,    0
107365,20000408,10206,    0
912690,20000409,10201,    0
107365,20000410,10159,    0
912690,20000411,10070,    0
107365,20000412,10022,    0
912690,20000413,10047,    0
107365,20000414,10068,    0
912690,20000415,10046,    0
107365,20000416,10075,    0
912690,20000417,10093,    0
107365,20000418,10088,    0
912690,20000419,10085,    0
107365,20000420,10125,    0
912690,20000421,10149,    0
107365,20000422,10163,    0
912690,20000423,10156,    0
107365,20000424,10097,    0
912690,20000425,10107,    0
107365,20000426,10154,    0
912690,20000427,10188,    0
107365,20000428,10200,    0
912690,20000429,10208,    0
107365,20000430,10210,    0
912690,20000501,10177,    0
107365,20000502,10224,    0
912690,20000503,10242,    0
107365,20000504,10208,    0
912690,20000505,10187,    0
107365,20000506,10185,    0
912690,20000507,10214,    0
107365,20000508,10215,    0
912690,20000509,10204,    0
107365,20000510,10175,    0
912690,20000511,10156,    0
107365,20000512,10195,    0
912690,20000513,10253,    0
107365,20000514,10245,    0
912690,20000515,10231,    0
107365,20000516,10192,    0
912690,20000517,10155,    0
107365,20000518,10085,    0
912690,20000519,10062,    0
107365,20000520,10085,    0
912690,20000521,10093,    0
107365,20000522,10117,    0
912690,20000523,10152,    0
107365,20000524,10195,    0
912690,20000525,10180,    0
107365,20000526,10192,    0
912690,20000527,10167,    0
107365,20000528,10137,    0
912690,20000529,10113,    0
107365,20000530,10168,    0
912690,20000531,10162,    0
107365,20000601,10244,    0
912690,20000602,10264,    0
107365,20000603,10222,    0
912690,20000604,10197,    0
107365,20000605,10176,    0
912690,20000606,10131,    0
107365,20000607,10165,    0
912690,20000608,10224,    0
107365,20000609,10238,    0
912690,20000610,10210,    0
107365,20000611,10185,    0
912690,20000612,10209,    0
107365,20000613,10256,    0
912690,20000614,10217,    0
107365,20000615,10158,    0
912690,20000616,10175,    0
107365,20000617,10236,    0
912690,20000618,10285,    0
107365,20000619,10275,    0
912690,20000620,10210,    0
107365,20000621,10139,    0
912690,20000622,10139,    0
107365,20000623,10139,    0
912690,20000624,10139,    0
107365,20000625,10123,    0
912690,20000626,10151,    0
107365,20000627,10173,    0
912690,20000628,10166,    0
107365,20000629,10160,    0
912690,20000630,10157,    0
107365,20000701,10135,    0
912690,20000702,10124,    0
107365,20000703,10120,    0
912690,20000704,10072,    0
107365,20000705,10099,    0
912690,20000706,10145,    0
107365,20000707,10143,    0
912690,20000708,10056,    0
107365,20000709,10062,    0
912690,20000710,10061,    0
107365,20000711,10037,    0
912690,20000712,10063,    0
107365,20000713,10103,    0
912690,20000714,10052,    0
107365,20000715,10044,    0
912690,20000716,10054,    0
107365,20000717,10064,    0
912690,20000718,10132,    0
107365,20000719,10146,    0
912690,20000720,10155,    0
107365,20000721,10178,    0
912690,20000722,10177,    0
107365,20000723,10164,    0
912690,20000724,10122,    0
107365,20000725,10076,    0
912690,20000726,10080,    0
107365,20000727,10127,    0
912690,20000728,10127,    0
107365,20000729,10062,    0
912690,20000730,10128,    0
107365,20000731,10208,    0
912690,20000801,10226,    0
107365,20000802,10212,    0
912690,20000803,10187,    0
107365,20000804,10182,    0
912690,20000805,10209,    0
107365,20000806,10170,    0
912690,20000807,10146,    0
107365,20000808,10191,    0
912690,20000809,10204,    0
107365,20000810,10199,    0
912690,20000811,10160,    0
107365,20000812,10153,    0
912690,20000813,10191,    0
107365,20000814,10216,    0
912690,20000815,10212,    0
107365,20000816,10174,    0
912690,20000817,10158,    0
107365,20000818,10167,    0
912690,20000819,10178,    0
107365,20000820,10158,    0
912690,20000821,10132,    0
107365,20000822,10150,    0
912690,20000823,10209,    0
107365,20000824,10224,    0
912690,20000825,10156,    0
107365,20000826,10188,    0
912690,20000827,10216,    0
107365,20000828,10206,    0
912690,20000829,10199,    0
107365,20000830,10174,    0
912690,20000831,10129,    0
107365,20000901,10072,    0
912690,20000902,10071,    0
107365,20000903,10073,    0
912690,20000904,10111,    0
107365,20000905,10165,    0
912690,20000906,10173,    0
107365,20000907,10132,    0
912690,20000908,10221,    0
107365,20000909,10278,    0
912690,20000910,10248,    0
107365,20000911,10188,    0
912690,20000912,10169,    0
107365,20000913,10142,    0
912690,20000914,10132,    0
107365,20000915,10194,    0
912690,20000916,10179,    0
107365,20000917,10086,    0
912690,20000918,10123,    0
107365,20000919,10151,    0
912690,20000920,10149,    0
107365,20000921,10179,    0
912690,20000922,10212,    0
107365,20000923,10277,    0
912690,20000924,10283,    0
107365,20000925,10271,    0
912690,20000926,10278,    0
107365,20000927,10251,    0
912690,20000928,10209,    0
107365,20000929,10173,    0
912690,20000930,10177,    0
107365,20001001,10181,    0
912690,20001002,10149,    0
107365,20001003,10205,    0
912690,20001004,10229,    0
107365,20001005,10191,    0
912690,20001006,10173,    0
107365,20001007,10199,    0
912690,20001008,10187,    0
107365,20001009,10150,    0
912690,20001010,10093,    0
107365,20001011,10073,    0
912690,20001012,10112,    0
107365,20001013,10182,    0
912690,20001014,10193,    0
107365,20001015,10202,    0
912690,20001016,10203,    0
107365,20001017,10227,    0
912690,20001018,10246,    0
107365,20001019,10270,    0
912690,20001020,10321,    0
107365,20001021,10355,    0
912690,20001022,10354,    0
107365,20001023,10311,    0
912690,20001024,10235,    0
107365,20001025,10180,    0
912690,20001026,10135,    0
107365,20001027,10167,    0
912690,20001028,10234,    0
107365,20001029,10209,    0
912690,20001030,10158,    0
107365,20001031,10087,    0
912690,20001101,10089,    0
107365,20001102,10146,    0
912690,20001103,10140,    0
107365,20001104,10121,    0
912690,20001105,10157,    0
107365,20001106,10121,    0
912690,20001107,10018,    0
107365,20001108,10054,    0
912690,20001109,10128,    0
107365,20001110,10204,    0
912690,20001111,10259,    0
107365,20001112,10251,    0
912690,20001113,10145,    0
107365,20001114,10116,    0
912690,20001115,10162,    0
107365,20001116,10178,    0
912690,20001117,10172,    0
107365,20001118,10143,    0
912690,20001119,10149,    0
107365,20001120,10124,    0
912690,20001121,10150,    0
107365,20001122,10185,    0
912690,20001123,10193,    0
107365,20001124,10149,    0
912690,20001125,10148,    0
107365,20001126,10089,    0
912690,20001127,10140,    0
107365,20001128,10240,    0
912690,20001129,10239,    0
107365,20001130,10237,    0
912690,20001201,10248,    0
107365,20001202,10220,    0
912690,20001203,10222,    0
107365,20001204,10239,    0
912690,20001205,10251,    0
107365,20001206,10261,    0
912690,20001207,10245,    0
107365,20001208,10198,    0
912690,20001209,10195,    0
107365,20001210,10211,    0
912690,20001211,10214,    0
107365,20001212,10240,    0
912690,20001213,10188,    0
107365,20001214,10128,    0
912690,20001215,10037,    0
107365,20001216,10025,    0
912690,20001217,10102,    0
107365,20001218,10195,    0
912690,20001219,10228,    0
107365,20001220,10310,    0
912690,20001221,10336,    0
107365,20001222,10319,    0
912690,20001223,10204,    0
107365,20001224,10123,    0
912690,20001225,10034,    0
107365,20001226, 9974,    0
912690,20001227, 9976,    0
107365,20001228, 9945,    0
912690,20001229,10014,    0
107365,20001230, 9974,    0
107365,20001231,10115,    0
912690,20010101,10189,    0
107365,20010102,10141,    0
912690,20010103,10112,    0
107365,20010104,10150,    0
912690,20010105,10129,    0
107365,20010106,10084,    0
912690,20010107,10134,    0
107365,20010108,10107,    0
912690,20010109,10096,    0
107365,20010110,10189,    0
912690,20010111,10193,    0
107365,20010112,10242,    0
912690,20010113,10321,    0
107365,20010114,10386,    0
912690,20010115,10371,    0
107365,20010116,10338,    0
912690,20010117,10316,    0
107365,20010118,10301,    0
912690,20010119,10310,    0
107365,20010120,10313,    0
912690,20010121,10324,    0
107365,20010122,10299,    0
912690,20010123,10245,    0
107365,20010124,10220,    0
912690,20010125,10183,    0
107365,20010126,10126,    0
912690,20010127,10064,    0
107365,20010128,10078,    0
912690,20010129,10124,    0
107365,20010130,10190,    0
912690,20010131,10144,    0
107365,20010201,10169,    0
912690,20010202,10170,    0
107365,20010203,10161,    0
912690,20010204,10112,    0
107365,20010205,10089,    0
912690,20010206,10146,    0
107365,20010207,10171,    0
912690,20010208,10113,    0
107365,20010209,10137,    0
912690,20010210,10287,    0
107365,20010211,10409,    0
912690,20010212,10346,    0
107365,20010213,10249,    0
912690,20010214,10291,    0
107365,20010215,10313,    0
912690,20010216,10298,    0
107365,20010217,10310,    0
912690,20010218,10231,    0
107365,20010219,10232,    0
912690,20010220,10169,    0
107365,20010221,10078,    0
912690,20010222, 9968,    0
107365,20010223, 9970,    0
912690,20010224,10062,    0
107365,20010225,10149,    0
912690,20010226,10104,    0
107365,20010227,10089,    0
912690,20010228,10138,    0
107365,20010301,10022,    0
912690,20010302,10036,    0
107365,20010303, 9991,    0
912690,20010304,10009,    0
107365,20010305,10102,    0
912690,20010306,10286,    0
107365,20010307,10263,    0
912690,20010308,10187,    0
107365,20010309,10105,    0
912690,20010310,10115,    0
107365,20010311,10123,    0
912690,20010312,10116,    0
107365,20010313,10039,    0
912690,20010314,10046,    0
107365,20010315,10107,    0
912690,20010316,10138,    0
107365,20010317,10058,    0
912690,20010318,10026,    0
107365,20010319,10062,    0
912690,20010320,10103,    0
107365,20010321,10117,    0
912690,20010322,10037,    0
107365,20010323,10093,    0
912690,20010324,10088,    0
107365,20010325, 9985,    0
912690,20010326,10029,    0
107365,20010327,10175,    0
912690,20010328,10188,    0
107365,20010329,10186,    0
912690,20010330,10162,    0
107365,20010331,10247,    0
912690,20010401,10278,    0
107365,20010402,10245,    0
912690,20010403,10205,    0
107365,20010404,10166,    0
912690,20010405,10107,    0
107365,20010406,10141,    0
912690,20010407,10105,    0
107365,20010408,10085,    0
912690,20010409,10130,    0
107365,20010410,10146,    0
912690,20010411,10139,    0
107365,20010412,10154,    0
912690,20010413,10139,    0
107365,20010414,10143,    0
912690,20010415,10148,    0
107365,20010416,10118,    0
912690,20010417,10129,    0
107365,20010418,10082,    0
912690,20010419,10081,    0
107365,20010420,10076,    0
912690,20010421, 9990,    0
107365,20010422, 9960,    0
912690,20010423, 9997,    0
107365,20010424,10065,    0
912690,20010425,10159,    0
107365,20010426,10165,    0
912690,20010427,10173,    0
107365,20010428,10152,    0
912690,20010429,10169,    0
107365,20010430,10186,    0
912690,20010501,10200,    0
107365,20010502,10181,    0
912690,20010503,10131,    0
107365,20010504,10070,    0
912690,20010505,10082,    0
107365,20010506,10083,    0
912690,20010507,10124,    0
107365,20010508,10179,    0
912690,20010509,10213,    0
107365,20010510,10175,    0
912690,20010511,10126,    0
107365,20010512,10154,    0
912690,20010513,10159,    0
107365,20010514,10147,    0
912690,20010515,10126,    0
107365,20010516,10133,    0
912690,20010517,10153,    0
107365,20010518,10100,    0
912690,20010519,10171,    0
107365,20010520,10235,    0
912690,20010521,10209,    0
107365,20010522,10206,    0
912690,20010523,10261,    0
107365,20010524,10215,    0
912690,20010525,10147,    0
107365,20010526,10209,    0
912690,20010527,10198,    0
107365,20010528,10151,    0
912690,20010529,10110,    0
107365,20010530,10121,    0
912690,20010531,10122,    0
107365,20010601,10101,    0
912690,20010602,10121,    0
107365,20010603,10086,    0
912690,20010604,10119,    0
107365,20010605,10165,    0
912690,20010606,10150,    0
107365,20010607,10133,    0
912690,20010608,10133,    0
107365,20010609,10132,    0
912690,20010610,10129,    0
107365,20010611,10110,    0
912690,20010612,10193,    0
107365,20010613,10184,    0
912690,20010614,10141,    0
107365,20010615,10144,    0
912690,20010616,10143,    0
107365,20010617,10091,    0
912690,20010618,10085,    0
107365,20010619,10131,    0
912690,20010620,10121,    0
107365,20010621,10093,    0
912690,20010622,10071,    0
107365,20010623,10084,    0
912690,20010624,10114,    0
107365,20010625,10185,    0
912690,20010626,10180,    0
107365,20010627,10162,    0
912690,20010628,10158,    0
107365,20010629,10192,    0
912690,20010630,10203,    0
107365,20010701,10170,    0
912690,20010702,10203,    0
107365,20010703,10193,    0
912690,20010704,10177,    0
107365,20010705,10170,    0
912690,20010706,10174,    0
107365,20010707,10140,    0
912690,20010708,10091,    0
107365,20010709,10127,    0
912690,20010710,10148,    0
107365,20010711,10144,    0
912690,20010712,10164,    0
107365,20010713,10147,    0
912690,20010714,10151,    0
107365,20010715,10158,    0
912690,20010716,10134,    0
107365,20010717,10065,    0
912690,20010718,10075,    0
107365,20010719,10111,    0
912690,20010720,10081,    0
107365,20010721,10108,    0
912690,20010722,10140,    0
107365,20010723,10108,    0
912690,20010724,10091,    0
107365,20010725,10091,    0
912690,20010726,10190,    0
107365,20010727,10135,    0
912690,20010728,10162,    0
107365,20010729,10186,    0
912690,20010730,10196,    0
107365,20010731,10210,    0
912690,20010801,10188,    0
107365,20010802,10210,    0
912690,20010803,10181,    0
107365,20010804,10162,    0
912690,20010805,10170,    0
107365,20010806,10176,    0
912690,20010807,10151,    0
107365,20010808,10147,    0
912690,20010809,10165,    0
107365,20010810,10173,    0
912690,20010811,10218,    0
107365,20010812,10216,    0
912690,20010813,10178,    0
107365,20010814,10202,    0
912690,20010815,10240,    0
107365,20010816,10214,    0
912690,20010817,10193,    0
107365,20010818,10165,    0
912690,20010819,10144,    0
107365,20010820,10134,    0
912690,20010821,10159,    0
107365,20010822,10190,    0
912690,20010823,10203,    0
107365,20010824,10206,    0
912690,20010825,10201,    0
107365,20010826,10194,    0
912690,20010827,10144,    0
107365,20010828,10129,    0
912690,20010829,10103,    0
107365,20010830,10160,    0
912690,20010831,10153,    0
107365,20010901,10106,    0
912690,20010902,10106,    0
107365,20010903,10147,    0
912690,20010904,10132,    0
107365,20010905,10074,    0
912690,20010906,10054,    0
107365,20010907,10058,    0
912690,20010908,10040,    0
107365,20010909,10035,    0
912690,20010910,10066,    0
107365,20010911,10101,    0
912690,20010912,10104,    0
107365,20010913,10148,    0
912690,20010914,10120,    0
107365,20010915,10112,    0
912690,20010916,10074,    0
107365,20010917,10100,    0
912690,20010918,10133,    0
107365,20010919,10215,    0
912690,20010920,10219,    0
107365,20010921,10182,    0
912690,20010922,10166,    0
107365,20010923,10137,    0
912690,20010924,10099,    0
107365,20010925,10134,    0
912690,20010926,10203,    0
107365,20010927,10211,    0
912690,20010928,10161,    0
107365,20010929,10206,    0
912690,20010930,10201,    0
107365,20011001,10172,    0
912690,20011002,10164,    0
107365,20011003,10153,    0
912690,20011004,10130,    0
107365,20011005,10178,    0
912690,20011006,10168,    0
107365,20011007,10185,    0
912690,20011008,10166,    0
107365,20011009,10185,    0
912690,20011010,10226,    0
107365,20011011,10261,    0
912690,20011012,10295,    0
107365,20011013,10277,    0
912690,20011014,10259,    0
107365,20011015,10231,    0
912690,20011016,10268,    0
107365,20011017,10275,    0
912690,20011018,10224,    0
107365,20011019,10213,    0
912690,20011020,10216,    0
107365,20011021,10127,    0
912690,20011022,10098,    0
107365,20011023,10191,    0
912690,20011024,10288,    0
107365,20011025,10297,    0
912690,20011026,10299,    0
107365,20011027,10284,    0
912690,20011028,10265,    0
107365,20011029,10218,    0
912690,20011030,10175,    0
107365,20011031,10176,    0
912690,20011101,10198,    0
107365,20011102,10315,    0
912690,20011103,10338,    0
107365,20011104,10246,    0
912690,20011105,10185,    0
107365,20011106,10189,    0
912690,20011107,10089,    0
107365,20011108, 9985,    0
912690,20011109,10025,    0
107365,20011110,10283,    0
912690,20011111,10286,    0
107365,20011112,10145,    0
912690,20011113,10086,    0
107365,20011114,10195,    0
912690,20011115,10341,    0
107365,20011116,10278,    0
912690,20011117,10347,    0
107365,20011118,10254,    0
912690,20011119,10175,    0
107365,20011120,10210,    0
912690,20011121,10260,    0
107365,20011122,10119,    0
912690,20011123,10054,    0
107365,20011124,10097,    0
912690,20011125,10096,    0
107365,20011126,10103,    0
912690,20011127,10177,    0
107365,20011128,10180,    0
912690,20011129,10186,    0
107365,20011130,10212,    0
912690,20011201,10292,    0
107365,20011202,10325,    0
912690,20011203,10322,    0
107365,20011204,10292,    0
912690,20011205,10259,    0
107365,20011206,10237,    0
912690,20011207,10364,    0
107365,20011208,10446,    0
912690,20011209,10459,    0
107365,20011210,10405,    0
912690,20011211,10324,    0
107365,20011212,10235,    0
912690,20011213,10330,    0
107365,20011214,10407,    0
912690,20011215,10323,    0
107365,20011216,10283,    0
912690,20011217,10313,    0
107365,20011218,10274,    0
912690,20011219,10221,    0
107365,20011220,10151,    0
912690,20011221,10160,    0
107365,20011222,10047,    0
912690,20011223,10080,    0
107365,20011224,10143,    0
912690,20011225,10040,    0
107365,20011226,10034,    0
912690,20011227,10099,    0
107365,20011228,10076,    0
912690,20011229, 9990,    0
107365,20011230, 9975,    0
107365,20011231,10149,    0
912690,20020101,10277,    0
107365,20020102,10164,    0
912690,20020103,10355,    0
107365,20020104,10416,    0
912690,20020105,10352,    0
107365,20020106,10288,    0
912690,20020107,10278,    0
107365,20020108,10342,    0
912690,20020109,10383,    0
107365,20020110,10385,    0
912690,20020111,10365,    0
107365,20020112,10354,    0
912690,20020113,10352,    0
107365,20020114,10333,    0
912690,20020115,10300,    0
107365,20020116,10250,    0
912690,20020117,10285,    0
107365,20020118,10267,    0
912690,20020119,10228,    0
107365,20020120,10197,    0
912690,20020121,10102,    0
107365,20020122,10133,    0
912690,20020123,10151,    0
107365,20020124,10106,    0
912690,20020125,10129,    0
107365,20020126,10197,    0
912690,20020127,10100,    0
107365,20020128,10163,    0
912690,20020129,10186,    0
107365,20020130,10223,    0
912690,20020131,10171,    0
107365,20020201,10245,    0
912690,20020202,10330,    0
107365,20020203,10323,    0
912690,20020204,10241,    0
107365,20020205,10203,    0
912690,20020206,10104,    0
107365,20020207,10168,    0
912690,20020208,10193,    0
107365,20020209,10155,    0
912690,20020210,10068,    0
107365,20020211,10115,    0
912690,20020212,10068,    0
107365,20020213,10106,    0
912690,20020214,10228,    0
107365,20020215,10348,    0
912690,20020216,10354,    0
107365,20020217,10285,    0
912690,20020218,10178,    0
107365,20020219,10142,    0
912690,20020220,10048,    0
107365,20020221, 9997,    0
912690,20020222,10148,    0
107365,20020223,10039,    0
912690,20020224,10012,    0
107365,20020225,10088,    0
912690,20020226,10085,    0
107365,20020227,10045,    0
912690,20020228,10066,    0
107365,20020301,10122,    0
912690,20020302,10125,    0
107365,20020303,10127,    0
912690,20020304,10204,    0
107365,20020305,10178,    0
912690,20020306,10100,    0
107365,20020307,10032,    0
912690,20020308,10187,    0
107365,20020309,10196,    0
912690,20020310,10142,    0
107365,20020311,10266,    0
912690,20020312,10233,    0
107365,20020313,10185,    0
912690,20020314,10140,    0
107365,20020315,10191,    0
912690,20020316,10234,    0
107365,20020317,10221,    0
912690,20020318,10167,    0
107365,20020319,10066,    0
912690,20020320,10072,    0
107365,20020321,10120,    0
912690,20020322,10096,    0
107365,20020323,10128,    0
912690,20020324,10198,    0
107365,20020325,10228,    0
912690,20020326,10238,    0
107365,20020327,10282,    0
912690,20020328,10304,    0
107365,20020329,10274,    0
912690,20020330,10249,    0
107365,20020331,10200,    0
912690,20020401,10185,    0
107365,20020402,10220,    0
912690,20020403,10228,    0
107365,20020404,10165,    0
912690,20020405,10102,    0
107365,20020406,10124,    0
912690,20020407,10186,    0
107365,20020408,10230,    0
912690,20020409,10225,    0
107365,20020410,10197,    0
912690,20020411,10183,    0
107365,20020412,10103,    0
912690,20020413,10051,    0
107365,20020414,10055,    0
912690,20020415,10081,    0
107365,20020416,10138,    0
912690,20020417,10160,    0
107365,20020418,10183,    0
912690,20020419,10197,    0
107365,20020420,10236,    0
912690,20020421,10297,    0
107365,20020422,10285,    0
912690,20020423,10244,    0
107365,20020424,10200,    0
912690,20020425,10204,    0
107365,20020426,10129,    0
912690,20020427,10077,    0
107365,20020428,10135,    0
912690,20020429,10128,    0
107365,20020430,10165,    0
912690,20020501,10172,    0
107365,20020502,10142,    0
912690,20020503,10144,    0
107365,20020504,10147,    0
912690,20020505,10150,    0
107365,20020506,10197,    0
912690,20020507,10232,    0
107365,20020508,10228,    0
912690,20020509,10188,    0
107365,20020510,10148,    0
912690,20020511,10130,    0
107365,20020512,10144,    0
912690,20020513,10170,    0
107365,20020514,10174,    0
912690,20020515,10222,    0
107365,20020516,10243,    0
912690,20020517,10156,    0
107365,20020518,10138,    0
912690,20020519,10174,    0
107365,20020520,10178,    0
912690,20020521,10170,    0
107365,20020522,10153,    0
912690,20020523,10116,    0
107365,20020524,10074,    0
912690,20020525,10129,    0
107365,20020526,10114,    0
912690,20020527,10086,    0
107365,20020528,10046,    0
912690,20020529,10057,    0
107365,20020530,10164,    0
912690,20020531,10211,    0
107365,20020601,10209,    0
912690,20020602,10175,    0
107365,20020603,10120,    0
912690,20020604,10122,    0
107365,20020605,10127,    0
912690,20020606,10123,    0
107365,20020607,10073,    0
912690,20020608,10061,    0
107365,20020609,10093,    0
912690,20020610,10049,    0
107365,20020611,10107,    0
912690,20020612,10203,    0
107365,20020613,10182,    0
912690,20020614,10170,    0
107365,20020615,10179,    0
912690,20020616,10171,    0
107365,20020617,10202,    0
912690,20020618,10224,    0
107365,20020619,10233,    0
912690,20020620,10224,    0
107365,20020621,10199,    0
912690,20020622,10203,    0
107365,20020623,10190,    0
912690,20020624,10174,    0
107365,20020625,10234,    0
912690,20020626,10239,    0
107365,20020627,10170,    0
912690,20020628,10104,    0
107365,20020629,10157,    0
912690,20020630,10197,    0
107365,20020701,10160,    0
912690,20020702,10124,    0
107365,20020703,10116,    0
912690,20020704,10087,    0
107365,20020705,10195,    0
912690,20020706,10167,    0
107365,20020707,10158,    0
912690,20020708,10189,    0
107365,20020709,10171,    0
912690,20020710,10126,    0
107365,20020711,10160,    0
912690,20020712,10211,    0
107365,20020713,10165,    0
912690,20020714,10151,    0
107365,20020715,10152,    0
912690,20020716,10116,    0
107365,20020717,10092,    0
912690,20020718,10078,    0
107365,20020719,10128,    0
912690,20020720,10158,    0
107365,20020721,10140,    0
912690,20020722,10130,    0
107365,20020723,10148,    0
912690,20020724,10107,    0
107365,20020725,10109,    0
912690,20020726,10160,    0
107365,20020727,10218,    0
912690,20020728,10231,    0
107365,20020729,10195,    0
912690,20020730,10133,    0
107365,20020731,10105,    0
912690,20020801,10106,    0
107365,20020802,10117,    0
912690,20020803,10134,    0
107365,20020804,10118,    0
912690,20020805,10109,    0
107365,20020806,10118,    0
912690,20020807,10084,    0
107365,20020808,10113,    0
912690,20020809,10109,    0
107365,20020810,10098,    0
912690,20020811,10077,    0
107365,20020812,10021,    0
912690,20020813,10033,    0
107365,20020814,10078,    0
912690,20020815,10103,    0
107365,20020816,10129,    0
912690,20020817,10147,    0
107365,20020818,10170,    0
912690,20020819,10217,    0
107365,20020820,10219,    0
912690,20020821,10179,    0
107365,20020822,10164,    0
912690,20020823,10183,    0
107365,20020824,10213,    0
912690,20020825,10232,    0
107365,20020826,10230,    0
912690,20020827,10196,    0
107365,20020828,10172,    0
912690,20020829,10176,    0
107365,20020830,10191,    0
912690,20020831,10194,    0
107365,20020901,10196,    0
912690,20020902,10258,    0
107365,20020903,10253,    0
912690,20020904,10218,    0
107365,20020905,10169,    0
912690,20020906,10161,    0
107365,20020907,10168,    0
912690,20020908,10170,    0
107365,20020909,10183,    0
912690,20020910,10173,    0
107365,20020911,10175,    0
912690,20020912,10230,    0
107365,20020913,10226,    0
912690,20020914,10160,    0
107365,20020915,10083,    0
912690,20020916,10121,    0
107365,20020917,10145,    0
912690,20020918,10139,    0
107365,20020919,10166,    0
912690,20020920,10172,    0
107365,20020921,10143,    0
912690,20020922,10110,    0
107365,20020923,10081,    0
912690,20020924,10135,    0
107365,20020925,10109,    0
912690,20020926,10110,    0
107365,20020927,10140,    0
912690,20020928,10224,    0
107365,20020929,10305,    0
912690,20020930,10302,    0
107365,20021001,10268,    0
912690,20021002,10261,    0
107365,20021003,10225,    0
912690,20021004,10187,    0
107365,20021005,10171,    0
912690,20021006,10121,    0
107365,20021007,10104,    0
912690,20021008,10122,    0
107365,20021009,10190,    0
912690,20021010,10207,    0
107365,20021011,10191,    0
912690,20021012,10159,    0
107365,20021013,10142,    0
912690,20021014,10185,    0
107365,20021015,10169,    0
912690,20021016,10123,    0
107365,20021017,10038,    0
912690,20021018,10033,    0
107365,20021019,10154,    0
912690,20021020,10210,    0
107365,20021021,10168,    0
912690,20021022,10043,    0
107365,20021023,10036,    0
912690,20021024,10119,    0
107365,20021025,10193,    0
912690,20021026,10099,    0
107365,20021027,10142,    0
912690,20021028,10101,    0
107365,20021029,10212,    0
912690,20021030,10167,    0
107365,20021031,10225,    0
912690,20021101,10215,    0
107365,20021102,10139,    0
912690,20021103,10176,    0
107365,20021104,10155,    0
912690,20021105,10216,    0
107365,20021106,10298,    0
912690,20021107,10185,    0
107365,20021108,10153,    0
912690,20021109,10063,    0
107365,20021110,10046,    0
912690,20021111,10082,    0
107365,20021112,10170,    0
912690,20021113,10135,    0
107365,20021114,10051,    0
912690,20021115,10041,    0
107365,20021116,10088,    0
912690,20021117,10113,    0
107365,20021118,10190,    0
912690,20021119,10110,    0
107365,20021120,10143,    0
912690,20021121,10137,    0
107365,20021122,10071,    0
912690,20021123,10092,    0
107365,20021124,10202,    0
912690,20021125,10191,    0
107365,20021126,10178,    0
912690,20021127,10200,    0
107365,20021128,10218,    0
912690,20021129,10191,    0
107365,20021130,10179,    0
912690,20021201,10197,    0
107365,20021202,10148,    0
912690,20021203,10156,    0
107365,20021204,10188,    0
912690,20021205,10211,    0
107365,20021206,10276,    0
912690,20021207,10329,    0
107365,20021208,10383,    0
912690,20021209,10385,    0
107365,20021210,10370,    0
912690,20021211,10365,    0
107365,20021212,10359,    0
912690,20021213,10316,    0
107365,20021214,10324,    0
912690,20021215,10318,    0
107365,20021216,10274,    0
912690,20021217,10217,    0
107365,20021218,10225,    0
912690,20021219,10284,    0
107365,20021220,10274,    0
912690,20021221,10194,    0
107365,20021222,10209,    0
912690,20021223,10209,    0
107365,20021224,10313,    0
912690,20021225,10324,    0
107365,20021226,10262,    0
912690,20021227,10169,    0
107365,20021228,10065,    0
912690,20021229,10052,    0
107365,20021230,10006,    0
107365,20021231,10148,    0
912690,20030101,10200,    0
107365,20030102,10039,    0
912690,20030103, 9931,    0
107365,20030104,10016,    0
912690,20030105,10105,    0
107365,20030106,10148,    0
912690,20030107,10158,    0
107365,20030108,10174,    0
912690,20030109,10212,    0
107365,20030110,10196,    0
912690,20030111,10301,    0
107365,20030112,10319,    0
912690,20030113,10262,    0
107365,20030114,10260,    0
912690,20030115,10257,    0
107365,20030116,10240,    0
912690,20030117,10291,    0
107365,20030118,10247,    0
912690,20030119,10211,    0
107365,20030120,10176,    0
912690,20030121,10121,    0
107365,20030122,10083,    0
912690,20030123,10122,    0
