EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SWINOUJSCIE (STAID: 696).
Blended and updated with sources: 107338 912200 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107338,20011122,10010,    0
912200,20011123,10076,    0
107338,20011124,10170,    0
912200,20011125,10185,    0
107338,20011126,10103,    0
912200,20011127,10109,    0
107338,20011128,10106,    0
912200,20011129,10171,    0
107338,20011130,10209,    0
912200,20011201,10246,    0
107338,20011202,10289,    0
912200,20011203,10298,    0
107338,20011204,10195,    0
912200,20011205,10152,    0
107338,20011206,10213,    0
912200,20011207,10391,    0
107338,20011208,10449,    0
912200,20011209,10446,    0
107338,20011210,10375,    0
912200,20011211,10339,    0
107338,20011212,10306,    0
912200,20011213,10385,    0
107338,20011214,10412,    0
912200,20011215,10371,    0
107338,20011216,10346,    0
912200,20011217,10306,    0
107338,20011218,10293,    0
912200,20011219,10111,    0
107338,20011220,10167,    0
912200,20011221, 9957,    0
107338,20011222,10015,    0
912200,20011223,10099,    0
107338,20011224, 9983,    0
912200,20011225, 9829,    0
107338,20011226, 9917,    0
912200,20011227,10011,    0
107338,20011228, 9893,    0
912200,20011229, 9871,    0
107338,20011230, 9985,    0
107338,20011231,10185,    0
912200,20020101,10229,    0
107338,20020102,10262,    0
912200,20020103,10414,    0
107338,20020104,10388,    0
912200,20020105,10347,    0
107338,20020106,10271,    0
912200,20020107,10310,    0
107338,20020108,10339,    0
912200,20020109,10369,    0
107338,20020110,10360,    0
912200,20020111,10318,    0
107338,20020112,10302,    0
912200,20020113,10325,    0
107338,20020114,10293,    0
912200,20020115,10228,    0
107338,20020116,10204,    0
912200,20020117,10216,    0
107338,20020118,10178,    0
912200,20020119,10121,    0
107338,20020120,10086,    0
912200,20020121,10015,    0
107338,20020122,10028,    0
912200,20020123,10018,    0
107338,20020124, 9928,    0
912200,20020125,10045,    0
107338,20020126,10020,    0
912200,20020127, 9956,    0
107338,20020128,10046,    0
912200,20020129,10098,    0
107338,20020130,10148,    0
912200,20020131,10077,    0
107338,20020201,10154,    0
912200,20020202,10204,    0
107338,20020203,10190,    0
912200,20020204,10138,    0
107338,20020205,10054,    0
912200,20020206,10010,    0
107338,20020207,10119,    0
912200,20020208,10103,    0
107338,20020209,10014,    0
912200,20020210, 9988,    0
107338,20020211, 9973,    0
912200,20020212, 9961,    0
107338,20020213,10122,    0
912200,20020214,10280,    0
107338,20020215,10338,    0
912200,20020216,10332,    0
107338,20020217,10210,    0
912200,20020218,10109,    0
107338,20020219,10038,    0
912200,20020220, 9921,    0
107338,20020221,10039,    0
912200,20020222, 9996,    0
107338,20020223, 9872,    0
912200,20020224, 9956,    0
107338,20020225,10029,    0
912200,20020226, 9896,    0
107338,20020227, 9904,    0
912200,20020228, 9957,    0
107338,20020301,10044,    0
912200,20020302,10107,    0
107338,20020303,10105,    0
912200,20020304,10138,    0
107338,20020305,10113,    0
912200,20020306,10000,    0
107338,20020307, 9954,    0
912200,20020308,10172,    0
107338,20020309,10078,    0
912200,20020310,10083,    0
107338,20020311,10152,    0
912200,20020312,10160,    0
107338,20020313,10148,    0
912200,20020314,10203,    0
107338,20020315,10246,    0
912200,20020316,10233,    0
107338,20020317,10161,    0
912200,20020318,10078,    0
107338,20020319, 9944,    0
912200,20020320,10047,    0
107338,20020321,10097,    0
912200,20020322,10126,    0
107338,20020323,10253,    0
912200,20020324,10337,    0
107338,20020325,10332,    0
912200,20020326,10313,    0
107338,20020327,10338,    0
912200,20020328,10330,    0
107338,20020329,10291,    0
912200,20020330,10230,    0
107338,20020331,10195,    0
912200,20020401,10199,    0
107338,20020402,10241,    0
912200,20020403,10244,    0
107338,20020404,10201,    0
912200,20020405,10198,    0
107338,20020406,10200,    0
912200,20020407,10244,    0
107338,20020408,10269,    0
912200,20020409,10251,    0
107338,20020410,10240,    0
912200,20020411,10164,    0
107338,20020412,10046,    0
912200,20020413,10007,    0
107338,20020414,10051,    0
912200,20020415,10087,    0
107338,20020416,10125,    0
912200,20020417,10164,    0
107338,20020418,10184,    0
912200,20020419,10211,    0
107338,20020420,10290,    0
912200,20020421,10367,    0
107338,20020422,10329,    0
912200,20020423,10243,    0
107338,20020424,10235,    0
912200,20020425,10198,    0
107338,20020426,10066,    0
912200,20020427, 9994,    0
107338,20020428,10052,    0
912200,20020429,10019,    0
107338,20020430,10098,    0
912200,20020501,10079,    0
107338,20020502,10110,    0
912200,20020503,10110,    0
107338,20020504,10107,    0
912200,20020505,10135,    0
107338,20020506,10227,    0
912200,20020507,10242,    0
107338,20020508,10209,    0
912200,20020509,10152,    0
107338,20020510,10126,    0
912200,20020511,10095,    0
107338,20020512,10117,    0
912200,20020513,10179,    0
107338,20020514,10153,    0
912200,20020515,10210,    0
107338,20020516,10196,    0
912200,20020517,10140,    0
107338,20020518,10165,    0
912200,20020519,10179,    0
107338,20020520,10199,    0
912200,20020521,10155,    0
107338,20020522,10086,    0
912200,20020523,10058,    0
107338,20020524,10069,    0
912200,20020525,10113,    0
107338,20020526,10125,    0
912200,20020527,10093,    0
107338,20020528,10088,    0
912200,20020529,10116,    0
107338,20020530,10213,    0
912200,20020531,10224,    0
107338,20020601,10235,    0
912200,20020602,10239,    0
107338,20020603,10180,    0
912200,20020604,10124,    0
107338,20020605,10104,    0
912200,20020606,10096,    0
107338,20020607,10073,    0
912200,20020608,10084,    0
107338,20020609,10098,    0
912200,20020610,10084,    0
107338,20020611,10135,    0
912200,20020612,10156,    0
107338,20020613,10110,    0
912200,20020614,10137,    0
107338,20020615,10130,    0
912200,20020616,10161,    0
107338,20020617,10192,    0
912200,20020618,10203,    0
107338,20020619,10210,    0
912200,20020620,10195,    0
107338,20020621,10196,    0
912200,20020622,10195,    0
107338,20020623,10158,    0
912200,20020624,10200,    0
107338,20020625,10235,    0
912200,20020626,10211,    0
107338,20020627,10101,    0
912200,20020628,10072,    0
107338,20020629,10113,    0
912200,20020630,10124,    0
107338,20020701,10064,    0
912200,20020702,10034,    0
107338,20020703,10063,    0
912200,20020704,10047,    0
107338,20020705,10148,    0
912200,20020706,10133,    0
107338,20020707,10160,    0
912200,20020708,10168,    0
107338,20020709,10124,    0
912200,20020710,10067,    0
107338,20020711,10177,    0
912200,20020712,10236,    0
107338,20020713,10205,    0
912200,20020714,10214,    0
107338,20020715,10211,    0
912200,20020716,10169,    0
107338,20020717,10108,    0
912200,20020718,10077,    0
107338,20020719,10115,    0
912200,20020720,10146,    0
107338,20020721,10107,    0
912200,20020722,10079,    0
107338,20020723,10086,    0
912200,20020724,10055,    0
107338,20020725,10093,    0
912200,20020726,10134,    0
107338,20020727,10210,    0
912200,20020728,10239,    0
107338,20020729,10211,    0
912200,20020730,10165,    0
107338,20020731,10100,    0
912200,20020801,10077,    0
107338,20020802,10117,    0
912200,20020803,10150,    0
107338,20020804,10136,    0
912200,20020805,10127,    0
107338,20020806,10126,    0
912200,20020807,10141,    0
107338,20020808,10143,    0
912200,20020809,10101,    0
107338,20020810,10061,    0
912200,20020811,10039,    0
107338,20020812,10003,    0
912200,20020813,10069,    0
107338,20020814,10156,    0
912200,20020815,10176,    0
107338,20020816,10190,    0
912200,20020817,10198,    0
107338,20020818,10198,    0
912200,20020819,10204,    0
107338,20020820,10194,    0
912200,20020821,10155,    0
107338,20020822,10170,    0
912200,20020823,10188,    0
107338,20020824,10212,    0
912200,20020825,10219,    0
107338,20020826,10214,    0
912200,20020827,10163,    0
107338,20020828,10145,    0
912200,20020829,10159,    0
107338,20020830,10180,    0
912200,20020831,10165,    0
107338,20020901,10248,    0
912200,20020902,10303,    0
107338,20020903,10257,    0
912200,20020904,10155,    0
107338,20020905,10126,    0
912200,20020906,10145,    0
107338,20020907,10151,    0
912200,20020908,10166,    0
107338,20020909,10193,    0
912200,20020910,10187,    0
107338,20020911,10260,    0
912200,20020912,10292,    0
107338,20020913,10242,    0
912200,20020914,10151,    0
107338,20020915,10161,    0
912200,20020916,10153,    0
107338,20020917,10116,    0
912200,20020918,10105,    0
107338,20020919,10150,    0
912200,20020920,10153,    0
107338,20020921,10129,    0
912200,20020922,10088,    0
107338,20020923,10175,    0
912200,20020924,10222,    0
107338,20020925,10132,    0
912200,20020926,10090,    0
107338,20020927,10190,    0
912200,20020928,10256,    0
107338,20020929,10276,    0
912200,20020930,10275,    0
107338,20021001,10249,    0
912200,20021002,10243,    0
107338,20021003,10187,    0
912200,20021004,10155,    0
107338,20021005,10129,    0
912200,20021006,10095,    0
107338,20021007,10149,    0
912200,20021008,10120,    0
107338,20021009,10202,    0
912200,20021010,10224,    0
107338,20021011,10244,    0
912200,20021012,10232,    0
107338,20021013,10202,    0
912200,20021014,10134,    0
107338,20021015,10092,    0
912200,20021016,10031,    0
107338,20021017, 9932,    0
912200,20021018, 9993,    0
107338,20021019,10088,    0
912200,20021020,10160,    0
107338,20021021,10091,    0
912200,20021022, 9953,    0
107338,20021023, 9921,    0
912200,20021024,10061,    0
107338,20021025,10048,    0
912200,20021026, 9959,    0
107338,20021027, 9989,    0
912200,20021028,10049,    0
107338,20021029,10190,    0
912200,20021030,10139,    0
107338,20021031,10194,    0
912200,20021101,10168,    0
107338,20021102,10172,    0
912200,20021103,10180,    0
107338,20021104,10192,    0
912200,20021105,10282,    0
107338,20021106,10257,    0
912200,20021107,10116,    0
107338,20021108,10072,    0
912200,20021109, 9933,    0
107338,20021110,10080,    0
912200,20021111,10040,    0
107338,20021112,10103,    0
912200,20021113,10006,    0
107338,20021114, 9960,    0
912200,20021115, 9966,    0
107338,20021116,10018,    0
912200,20021117, 9996,    0
107338,20021118,10156,    0
912200,20021119,10136,    0
107338,20021120,10159,    0
912200,20021121,10105,    0
107338,20021122,10044,    0
912200,20021123,10080,    0
107338,20021124,10138,    0
912200,20021125,10098,    0
107338,20021126,10102,    0
912200,20021127,10204,    0
107338,20021128,10189,    0
912200,20021129,10159,    0
107338,20021130,10185,    0
912200,20021201,10161,    0
107338,20021202,10081,    0
912200,20021203,10160,    0
107338,20021204,10200,    0
912200,20021205,10251,    0
107338,20021206,10339,    0
912200,20021207,10373,    0
107338,20021208,10410,    0
912200,20021209,10402,    0
107338,20021210,10369,    0
912200,20021211,10358,    0
107338,20021212,10321,    0
912200,20021213,10311,    0
107338,20021214,10323,    0
912200,20021215,10283,    0
107338,20021216,10200,    0
912200,20021217,10178,    0
107338,20021218,10253,    0
912200,20021219,10316,    0
107338,20021220,10205,    0
912200,20021221,10153,    0
107338,20021222,10197,    0
912200,20021223,10240,    0
107338,20021224,10271,    0
912200,20021225,10234,    0
107338,20021226,10143,    0
912200,20021227,10040,    0
107338,20021228, 9975,    0
912200,20021229, 9993,    0
107338,20021230,10020,    0
107338,20021231,10186,    0
912200,20030101,10125,    0
107338,20030102, 9873,    0
912200,20030103, 9926,    0
107338,20030104,10066,    0
912200,20030105,10106,    0
107338,20030106,10151,    0
912200,20030107,10216,    0
107338,20030108,10216,    0
912200,20030109,10222,    0
107338,20030110,10240,    0
912200,20030111,10317,    0
107338,20030112,10236,    0
912200,20030113,10143,    0
107338,20030114,10155,    0
912200,20030115,10167,    0
107338,20030116,10155,    0
912200,20030117,10212,    0
107338,20030118,10147,    0
912200,20030119,10134,    0
107338,20030120,10062,    0
912200,20030121, 9992,    0
107338,20030122, 9986,    0
912200,20030123,10093,    0
107338,20030124,10321,    0
912200,20030125,10302,    0
107338,20030126,10213,    0
912200,20030127,10135,    0
107338,20030128, 9973,    0
912200,20030129, 9917,    0
107338,20030130, 9960,    0
912200,20030131,10106,    0
107338,20030201,10214,    0
912200,20030202,10105,    0
107338,20030203, 9906,    0
912200,20030204, 9882,    0
107338,20030205,10007,    0
912200,20030206,10137,    0
107338,20030207,10212,    0
912200,20030208,10253,    0
107338,20030209,10291,    0
912200,20030210,10298,    0
107338,20030211,10330,    0
912200,20030212,10366,    0
107338,20030213,10363,    0
912200,20030214,10322,    0
107338,20030215,10349,    0
912200,20030216,10413,    0
107338,20030217,10400,    0
912200,20030218,10345,    0
107338,20030219,10268,    0
912200,20030220,10228,    0
107338,20030221,10297,    0
912200,20030222,10341,    0
107338,20030223,10352,    0
912200,20030224,10321,    0
107338,20030225,10298,    0
912200,20030226,10226,    0
107338,20030227,10176,    0
912200,20030228,10249,    0
107338,20030301,10243,    0
912200,20030302,10197,    0
107338,20030303,10217,    0
912200,20030304,10271,    0
107338,20030305,10263,    0
912200,20030306,10220,    0
107338,20030307,10218,    0
912200,20030308,10175,    0
107338,20030309,10141,    0
912200,20030310,10187,    0
107338,20030311,10133,    0
912200,20030312,10132,    0
107338,20030313,10328,    0
912200,20030314,10378,    0
107338,20030315,10437,    0
912200,20030316,10414,    0
107338,20030317,10317,    0
912200,20030318,10308,    0
107338,20030319,10239,    0
912200,20030320,10252,    0
107338,20030321,10345,    0
912200,20030322,10329,    0
107338,20030323,10286,    0
912200,20030324,10243,    0
107338,20030325,10208,    0
912200,20030326,10242,    0
107338,20030327,10207,    0
912200,20030328,10176,    0
107338,20030329,10159,    0
912200,20030330,10112,    0
107338,20030331,10178,    0
912200,20030401,10159,    0
107338,20030402, 9958,    0
912200,20030403,10087,    0
107338,20030404,10200,    0
912200,20030405,10149,    0
107338,20030406,10201,    0
912200,20030407,10236,    0
107338,20030408,10224,    0
912200,20030409,10125,    0
107338,20030410,10052,    0
912200,20030411,10096,    0
107338,20030412,10185,    0
912200,20030413,10252,    0
107338,20030414,10300,    0
912200,20030415,10316,    0
107338,20030416,10333,    0
912200,20030417,10340,    0
107338,20030418,10320,    0
912200,20030419,10258,    0
107338,20030420,10201,    0
912200,20030421,10200,    0
107338,20030422,10176,    0
912200,20030423,10161,    0
107338,20030424,10208,    0
912200,20030425,10213,    0
107338,20030426,10105,    0
912200,20030427,10032,    0
107338,20030428,10067,    0
912200,20030429,10056,    0
107338,20030430,10099,    0
912200,20030501,10106,    0
107338,20030502,10148,    0
912200,20030503,10106,    0
107338,20030504,10215,    0
912200,20030505,10166,    0
107338,20030506,10163,    0
912200,20030507,10243,    0
107338,20030508,10187,    0
912200,20030509,10167,    0
107338,20030510,10201,    0
912200,20030511,10223,    0
107338,20030512,10164,    0
912200,20030513,10114,    0
107338,20030514,10157,    0
912200,20030515,10197,    0
107338,20030516,10195,    0
912200,20030517,10155,    0
107338,20030518,10121,    0
912200,20030519,10101,    0
107338,20030520,10102,    0
912200,20030521,10171,    0
107338,20030522,10212,    0
912200,20030523,10133,    0
107338,20030524,10107,    0
912200,20030525,10105,    0
107338,20030526,10212,    0
912200,20030527,10262,    0
107338,20030528,10261,    0
912200,20030529,10226,    0
107338,20030530,10170,    0
912200,20030531,10127,    0
107338,20030601,10149,    0
912200,20030602,10154,    0
107338,20030603,10162,    0
912200,20030604,10166,    0
107338,20030605,10164,    0
912200,20030606,10198,    0
107338,20030607,10186,    0
912200,20030608,10141,    0
107338,20030609,10143,    0
912200,20030610,10182,    0
107338,20030611,10151,    0
912200,20030612,10192,    0
107338,20030613,10198,    0
912200,20030614,10211,    0
107338,20030615,10187,    0
912200,20030616,10149,    0
107338,20030617,10173,    0
912200,20030618,10159,    0
107338,20030619,10140,    0
912200,20030620,10079,    0
107338,20030621,10107,    0
912200,20030622,10136,    0
107338,20030623,10084,    0
912200,20030624,10103,    0
107338,20030625,10155,    0
912200,20030626,10191,    0
107338,20030627,10185,    0
912200,20030628,10161,    0
107338,20030629,10108,    0
912200,20030630,10074,    0
107338,20030701,10013,    0
912200,20030702, 9996,    0
107338,20030703,10027,    0
912200,20030704,10047,    0
107338,20030705,10054,    0
912200,20030706,10129,    0
107338,20030707,10203,    0
912200,20030708,10190,    0
107338,20030709,10155,    0
912200,20030710,10160,    0
107338,20030711,10156,    0
912200,20030712,10148,    0
107338,20030713,10189,    0
912200,20030714,10207,    0
107338,20030715,10171,    0
912200,20030716,10155,    0
107338,20030717,10152,    0
912200,20030718,10189,    0
107338,20030719,10226,    0
912200,20030720,10197,    0
107338,20030721,10159,    0
912200,20030722,10166,    0
107338,20030723,10180,    0
912200,20030724,10152,    0
107338,20030725,10135,    0
912200,20030726,10118,    0
107338,20030727,10103,    0
912200,20030728,10167,    0
107338,20030729,10230,    0
912200,20030730,10204,    0
107338,20030731,10188,    0
912200,20030801,10197,    0
107338,20030802,10197,    0
912200,20030803,10217,    0
107338,20030804,10251,    0
912200,20030805,10260,    0
107338,20030806,10250,    0
912200,20030807,10234,    0
107338,20030808,10208,    0
912200,20030809,10203,    0
107338,20030810,10211,    0
912200,20030811,10227,    0
107338,20030812,10194,    0
912200,20030813,10137,    0
107338,20030814,10107,    0
912200,20030815,10086,    0
107338,20030816,10144,    0
912200,20030817,10184,    0
107338,20030818,10151,    0
912200,20030819,10127,    0
107338,20030820,10170,    0
912200,20030821,10153,    0
107338,20030822,10121,    0
912200,20030823,10128,    0
107338,20030824,10144,    0
912200,20030825,10151,    0
107338,20030826,10092,    0
912200,20030827,10034,    0
107338,20030828,10088,    0
912200,20030829,10026,    0
107338,20030830,10037,    0
912200,20030831,10102,    0
107338,20030901,10120,    0
912200,20030902,10208,    0
107338,20030903,10257,    0
912200,20030904,10257,    0
107338,20030905,10256,    0
912200,20030906,10224,    0
107338,20030907,10179,    0
912200,20030908,10115,    0
107338,20030909,10100,    0
912200,20030910,10115,    0
107338,20030911,10114,    0
912200,20030912,10199,    0
107338,20030913,10275,    0
912200,20030914,10325,    0
107338,20030915,10285,    0
912200,20030916,10219,    0
107338,20030917,10215,    0
912200,20030918,10197,    0
107338,20030919,10173,    0
912200,20030920,10225,    0
107338,20030921,10167,    0
912200,20030922,10124,    0
107338,20030923,10061,    0
912200,20030924,10253,    0
107338,20030925,10319,    0
912200,20030926,10226,    0
107338,20030927,10147,    0
912200,20030928,10156,    0
107338,20030929,10090,    0
912200,20030930,10152,    0
107338,20031001,10167,    0
912200,20031002,10095,    0
107338,20031003,10088,    0
912200,20031004,10000,    0
107338,20031005,10050,    0
912200,20031006,10040,    0
107338,20031007, 9920,    0
912200,20031008, 9974,    0
107338,20031009,10027,    0
912200,20031010,10068,    0
107338,20031011,10123,    0
912200,20031012,10218,    0
107338,20031013,10273,    0
912200,20031014,10320,    0
107338,20031015,10340,    0
912200,20031016,10343,    0
107338,20031017,10329,    0
912200,20031018,10235,    0
107338,20031019,10120,    0
912200,20031020,10051,    0
107338,20031021,10081,    0
912200,20031022,10179,    0
107338,20031023,10168,    0
912200,20031024,10157,    0
107338,20031025,10085,    0
912200,20031026,10100,    0
107338,20031027,10197,    0
912200,20031028,10173,    0
107338,20031029,10034,    0
912200,20031030, 9932,    0
107338,20031031, 9926,    0
912200,20031101, 9914,    0
107338,20031102,10034,    0
912200,20031103,10055,    0
107338,20031104,10206,    0
912200,20031105,10353,    0
107338,20031106,10392,    0
912200,20031107,10419,    0
107338,20031108,10365,    0
912200,20031109,10315,    0
107338,20031110,10335,    0
912200,20031111,10324,    0
107338,20031112,10293,    0
912200,20031113,10273,    0
107338,20031114,10248,    0
912200,20031115,10160,    0
107338,20031116,10144,    0
912200,20031117,10114,    0
107338,20031118,10139,    0
912200,20031119,10099,    0
107338,20031120,10157,    0
912200,20031121,10114,    0
107338,20031122,10095,    0
912200,20031123,10063,    0
107338,20031124,10066,    0
912200,20031125,10091,    0
107338,20031126,10080,    0
912200,20031127,10005,    0
107338,20031128,10071,    0
912200,20031129,10151,    0
107338,20031130,10131,    0
912200,20031201,10154,    0
107338,20031202,10221,    0
912200,20031203,10249,    0
107338,20031204,10282,    0
912200,20031205,10219,    0
107338,20031206,10154,    0
912200,20031207,10310,    0
107338,20031208,10256,    0
912200,20031209,10254,    0
107338,20031210,10199,    0
912200,20031211,10119,    0
107338,20031212,10171,    0
912200,20031213,10076,    0
107338,20031214, 9909,    0
912200,20031215, 9973,    0
107338,20031216,10157,    0
912200,20031217,10202,    0
107338,20031218,10210,    0
912200,20031219,10168,    0
107338,20031220,10135,    0
912200,20031221, 9883,    0
107338,20031222,10045,    0
912200,20031223,10231,    0
107338,20031224,10281,    0
912200,20031225,10198,    0
107338,20031226,10115,    0
912200,20031227, 9997,    0
107338,20031228, 9961,    0
912200,20031229,10026,    0
107338,20031230,10175,    0
107338,20031231,10245,    0
912200,20040101,10210,    0
107338,20040102,10206,    0
912200,20040103,10248,    0
107338,20040104,10183,    0
912200,20040105,10223,    0
107338,20040106,10223,    0
912200,20040107,10138,    0
107338,20040108,10160,    0
912200,20040109,10052,    0
107338,20040110,10106,    0
912200,20040111,10080,    0
107338,20040112, 9973,    0
912200,20040113, 9895,    0
107338,20040114, 9836,    0
912200,20040115, 9974,    0
107338,20040116, 9938,    0
912200,20040117, 9930,    0
107338,20040118,10171,    0
912200,20040119,10048,    0
107338,20040120,10042,    0
912200,20040121,10177,    0
107338,20040122,10231,    0
912200,20040123,10234,    0
107338,20040124,10191,    0
912200,20040125,10142,    0
107338,20040126,10106,    0
912200,20040127,10029,    0
107338,20040128, 9977,    0
912200,20040129, 9947,    0
107338,20040130,10040,    0
912200,20040131,10041,    0
107338,20040201,10032,    0
912200,20040202,10130,    0
107338,20040203,10207,    0
912200,20040204,10179,    0
107338,20040205,10130,    0
912200,20040206,10114,    0
107338,20040207,10007,    0
912200,20040208, 9989,    0
107338,20040209,10123,    0
912200,20040210,10216,    0
107338,20040211,10213,    0
912200,20040212,10312,    0
107338,20040213,10262,    0
912200,20040214,10230,    0
107338,20040215,10219,    0
912200,20040216,10256,    0
107338,20040217,10201,    0
912200,20040218,10170,    0
107338,20040219,10294,    0
912200,20040220,10345,    0
107338,20040221,10232,    0
912200,20040222,10046,    0
107338,20040223,10078,    0
912200,20040224,10108,    0
107338,20040225,10007,    0
912200,20040226, 9995,    0
107338,20040227, 9995,    0
912200,20040228,10051,    0
107338,20040229,10198,    0
912200,20040301,10243,    0
107338,20040302,10193,    0
912200,20040303,10237,    0
107338,20040304,10305,    0
912200,20040305,10302,    0
107338,20040306,10212,    0
912200,20040307,10192,    0
107338,20040308,10267,    0
912200,20040309,10320,    0
107338,20040310,10300,    0
912200,20040311,10281,    0
107338,20040312,10245,    0
912200,20040313,10208,    0
107338,20040314,10246,    0
912200,20040315,10247,    0
107338,20040316,10255,    0
912200,20040317,10258,    0
107338,20040318,10233,    0
912200,20040319,10130,    0
107338,20040320, 9997,    0
912200,20040321, 9913,    0
107338,20040322,10019,    0
912200,20040323,10120,    0
107338,20040324,10156,    0
912200,20040325,10158,    0
107338,20040326,10174,    0
912200,20040327,10166,    0
107338,20040328,10163,    0
912200,20040329,10206,    0
107338,20040330,10253,    0
912200,20040331,10217,    0
107338,20040401,10229,    0
912200,20040402,10244,    0
107338,20040403,10214,    0
912200,20040404,10163,    0
107338,20040405,10094,    0
912200,20040406,10003,    0
107338,20040407,10035,    0
912200,20040408,10082,    0
107338,20040409,10105,    0
912200,20040410,10103,    0
107338,20040411,10176,    0
912200,20040412,10221,    0
107338,20040413,10241,    0
912200,20040414,10246,    0
107338,20040415,10236,    0
912200,20040416,10177,    0
107338,20040417,10080,    0
912200,20040418, 9983,    0
107338,20040419, 9965,    0
912200,20040420,10070,    0
107338,20040421,10161,    0
912200,20040422,10167,    0
107338,20040423,10189,    0
912200,20040424,10224,    0
107338,20040425,10261,    0
912200,20040426,10239,    0
107338,20040427,10192,    0
912200,20040428,10171,    0
107338,20040429,10133,    0
912200,20040430,10112,    0
107338,20040501,10069,    0
912200,20040502,10034,    0
107338,20040503,10030,    0
912200,20040504, 9962,    0
107338,20040505, 9892,    0
912200,20040506, 9925,    0
107338,20040507, 9946,    0
912200,20040508,10006,    0
107338,20040509,10008,    0
912200,20040510,10042,    0
107338,20040511,10126,    0
912200,20040512,10148,    0
107338,20040513,10184,    0
912200,20040514,10225,    0
107338,20040515,10182,    0
912200,20040516,10231,    0
107338,20040517,10228,    0
912200,20040518,10192,    0
107338,20040519,10157,    0
912200,20040520,10162,    0
107338,20040521,10154,    0
912200,20040522,10156,    0
107338,20040523,10154,    0
912200,20040524,10172,    0
107338,20040525,10149,    0
912200,20040526,10148,    0
107338,20040527,10199,    0
912200,20040528,10251,    0
107338,20040529,10269,    0
912200,20040530,10251,    0
107338,20040531,10217,    0
912200,20040601,10204,    0
107338,20040602,10208,    0
912200,20040603,10237,    0
107338,20040604,10177,    0
912200,20040605,10133,    0
107338,20040606,10178,    0
912200,20040607,10194,    0
107338,20040608,10192,    0
912200,20040609,10220,    0
107338,20040610,10168,    0
912200,20040611,10130,    0
107338,20040612,10138,    0
912200,20040613,10214,    0
107338,20040614,10218,    0
912200,20040615,10099,    0
107338,20040616,10097,    0
912200,20040617,10074,    0
107338,20040618,10011,    0
912200,20040619,10012,    0
107338,20040620,10069,    0
912200,20040621,10104,    0
107338,20040622,10151,    0
912200,20040623,10089,    0
107338,20040624,10044,    0
912200,20040625,10093,    0
107338,20040626,10181,    0
912200,20040627,10183,    0
107338,20040628,10163,    0
912200,20040629,10179,    0
107338,20040630,10158,    0
912200,20040701,10083,    0
107338,20040702,10102,    0
912200,20040703,10096,    0
107338,20040704,10130,    0
912200,20040705,10143,    0
107338,20040706,10187,    0
912200,20040707,10212,    0
107338,20040708,10134,    0
912200,20040709,10059,    0
107338,20040710,10069,    0
912200,20040711,10053,    0
107338,20040712,10019,    0
912200,20040713,10068,    0
107338,20040714,10123,    0
912200,20040715,10104,    0
107338,20040716,10135,    0
912200,20040717,10182,    0
107338,20040718,10151,    0
912200,20040719,10156,    0
107338,20040720,10184,    0
912200,20040721,10143,    0
107338,20040722,10202,    0
912200,20040723,10202,    0
107338,20040724,10188,    0
912200,20040725,10163,    0
107338,20040726,10131,    0
912200,20040727,10168,    0
107338,20040728,10212,    0
912200,20040729,10221,    0
107338,20040730,10219,    0
912200,20040731,10201,    0
107338,20040801,10173,    0
912200,20040802,10157,    0
107338,20040803,10115,    0
912200,20040804,10137,    0
107338,20040805,10168,    0
912200,20040806,10189,    0
107338,20040807,10198,    0
912200,20040808,10181,    0
107338,20040809,10188,    0
912200,20040810,10194,    0
107338,20040811,10154,    0
912200,20040812,10096,    0
107338,20040813,10014,    0
912200,20040814,10091,    0
107338,20040815,10161,    0
912200,20040816,10104,    0
107338,20040817,10068,    0
912200,20040818,10078,    0
107338,20040819,10069,    0
912200,20040820,10068,    0
107338,20040821,10087,    0
912200,20040822,10182,    0
107338,20040823,10224,    0
912200,20040824,10128,    0
107338,20040825,10056,    0
912200,20040826,10061,    0
107338,20040827,10092,    0
912200,20040828,10100,    0
107338,20040829,10137,    0
912200,20040830,10085,    0
107338,20040831,10092,    0
912200,20040901,10145,    0
107338,20040902,10222,    0
912200,20040903,10255,    0
107338,20040904,10292,    0
912200,20040905,10310,    0
107338,20040906,10287,    0
912200,20040907,10294,    0
107338,20040908,10312,    0
912200,20040909,10330,    0
107338,20040910,10252,    0
912200,20040911,10142,    0
107338,20040912,10094,    0
912200,20040913,10113,    0
107338,20040914,10078,    0
912200,20040915,10094,    0
107338,20040916,10218,    0
912200,20040917,10266,    0
107338,20040918,10182,    0
912200,20040919,10133,    0
107338,20040920,10109,    0
912200,20040921, 9999,    0
107338,20040922,10014,    0
912200,20040923, 9966,    0
107338,20040924,10004,    0
912200,20040925,10098,    0
