EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ZAMOSC (STAID: 25136).
Blended and updated with sources: 240091 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240091,19960507,10153,    0
240091,19960508,    0,    1
240091,19960509,10078,    0
240091,19960510,    0,    1
240091,19960511,10103,    0
240091,19960512,    0,    1
240091,19960513,10078,    0
240091,19960514,    0,    1
240091,19960515,10048,    0
240091,19960516,    0,    1
240091,19960517,10116,    0
240091,19960518,    0,    1
240091,19960519,10073,    0
240091,19960520,    0,    1
240091,19960521,10126,    0
240091,19960522,    0,    1
240091,19960523,10192,    0
240091,19960524,    0,    1
240091,19960525,10127,    0
240091,19960526,-9999,    9
240091,19960527,10115,    0
240091,19960528,    0,    1
240091,19960529,10197,    0
240091,19960530,    0,    1
240091,19960531,10232,    0
240091,19960601,    0,    1
240091,19960602,10185,    0
240091,19960603,    0,    1
240091,19960604,10212,    0
240091,19960605,    0,    1
240091,19960606,10275,    0
240091,19960607,    0,    1
240091,19960608,10214,    0
240091,19960609,    0,    1
240091,19960610,10201,    0
240091,19960611,    0,    1
240091,19960612,10205,    0
240091,19960613,    0,    1
240091,19960614,10223,    0
240091,19960615,    0,    1
240091,19960616,10220,    0
240091,19960617,    0,    1
240091,19960618,10124,    0
240091,19960619,    0,    1
240091,19960620,10075,    0
240091,19960621,    0,    1
240091,19960622,10056,    0
240091,19960623,    0,    1
240091,19960624,10191,    0
240091,19960625,    0,    1
240091,19960626,10184,    0
240091,19960627,    0,    1
240091,19960628,10145,    0
240091,19960629,    0,    1
240091,19960630,10089,    0
240091,19960701,    0,    1
240091,19960702,10095,    0
240091,19960703,    0,    1
240091,19960704,10172,    0
240091,19960705,    0,    1
240091,19960706,10058,    0
240091,19960707,    0,    1
240091,19960708,10038,    0
240091,19960709,    0,    1
240091,19960710,10164,    0
240091,19960711,    0,    1
240091,19960712,10144,    0
240091,19960713,    0,    1
240091,19960714,10229,    0
240091,19960715,    0,    1
240091,19960716,10190,    0
240091,19960717,    0,    1
240091,19960718,10170,    0
240091,19960719,    0,    1
240091,19960720,10213,    0
240091,19960721,    0,    1
240091,19960722,10242,    0
240091,19960723,    0,    1
240091,19960724,10137,    0
240091,19960725,    0,    1
240091,19960726,10130,    0
240091,19960727,    0,    1
240091,19960728,10174,    0
240091,19960729,    0,    1
240091,19960730,10105,    0
240091,19960731,    0,    1
240091,19960801,10191,    0
240091,19960802,    0,    1
240091,19960803,10187,    0
240091,19960804,    0,    1
240091,19960805,10184,    0
240091,19960806,    0,    1
240091,19960807,10184,    0
240091,19960808,    0,    1
240091,19960809,10222,    0
240091,19960810,    0,    1
240091,19960811,10204,    0
240091,19960812,    0,    1
240091,19960813,10174,    0
240091,19960814,    0,    1
240091,19960815,10145,    0
240091,19960816,    0,    1
240091,19960817,10170,    0
240091,19960818,    0,    1
240091,19960819,10213,    0
240091,19960820,    0,    1
240091,19960821,10161,    0
240091,19960822,    0,    1
240091,19960823,10094,    0
240091,19960824,    0,    1
240091,19960825,10123,    0
240091,19960826,    0,    1
240091,19960827,10202,    0
240091,19960828,    0,    1
240091,19960829,10187,    0
240091,19960830,    0,    1
240091,19960831,10183,    0
240091,19960901,    0,    1
240091,19960902,10179,    0
240091,19960903,    0,    1
240091,19960904,10135,    0
240091,19960905,    0,    1
240091,19960906,10030,    0
240091,19960907,    0,    1
240091,19960908,10071,    0
240091,19960909,    0,    1
240091,19960910,10113,    0
240091,19960911,    0,    1
240091,19960912,10084,    0
240091,19960913,    0,    1
240091,19960914,10032,    0
240091,19960915,    0,    1
240091,19960916,10067,    0
240091,19960917,    0,    1
240091,19960918,10217,    0
240091,19960919,    0,    1
240091,19960920,10158,    0
240091,19960921,    0,    1
240091,19960922,10159,    0
240091,19960923,    0,    1
240091,19960924,10081,    0
240091,19960925,    0,    1
240091,19960926,10141,    0
240091,19960927,    0,    1
240091,19960928,10198,    0
240091,19960929,    0,    1
240091,19960930,10194,    0
240091,19961001,    0,    1
240091,19961002,10103,    0
240091,19961003,    0,    1
240091,19961004,10243,    0
240091,19961005,    0,    1
240091,19961006,10190,    0
240091,19961007,    0,    1
240091,19961008,10236,    0
240091,19961009,    0,    1
240091,19961010,10192,    0
240091,19961011,    0,    1
240091,19961012,10254,    0
240091,19961013,    0,    1
240091,19961014,10234,    0
240091,19961015,    0,    1
240091,19961016,10134,    0
240091,19961017,    0,    1
240091,19961018,10127,    0
240091,19961019,    0,    1
240091,19961020,10138,    0
240091,19961021,    0,    1
240091,19961022,10172,    0
240091,19961023,    0,    1
240091,19961024,10272,    0
240091,19961025,    0,    1
240091,19961026,10315,    0
240091,19961027,    0,    1
240091,19961028,10146,    0
240091,19961029,    0,    1
240091,19961030,10088,    0
240091,19961031,    0,    1
240091,19961101,10177,    0
240091,19961102,    0,    1
240091,19961103,10183,    0
240091,19961104,    0,    1
240091,19961105,10108,    0
240091,19961106,    0,    1
240091,19961107,10100,    0
240091,19961108,    0,    1
240091,19961109,10287,    0
240091,19961110,    0,    1
240091,19961111,10172,    0
240091,19961112,    0,    1
240091,19961113,10079,    0
240091,19961114,    0,    1
240091,19961115,10261,    0
240091,19961116,    0,    1
240091,19961117,10162,    0
240091,19961118,    0,    1
240091,19961119,10038,    0
240091,19961120,    0,    1
240091,19961121, 9965,    0
240091,19961122,    0,    1
240091,19961123,10179,    0
240091,19961124,    0,    1
240091,19961125,10145,    0
240091,19961126,    0,    1
240091,19961127,10083,    0
240091,19961128,    0,    1
240091,19961129,10147,    0
240091,19961130,    0,    1
240091,19961201,10116,    0
240091,19961202,    0,    1
240091,19961203,10141,    0
240091,19961204,    0,    1
240091,19961205,10250,    0
240091,19961206,    0,    1
240091,19961207,10302,    0
240091,19961208,    0,    1
240091,19961209,10330,    0
240091,19961210,    0,    1
240091,19961211,10225,    0
240091,19961212,    0,    1
240091,19961213,10083,    0
240091,19961214,    0,    1
240091,19961215,10043,    0
240091,19961216,    0,    1
240091,19961217,10168,    0
240091,19961218,    0,    1
240091,19961219,10066,    0
240091,19961220,    0,    1
240091,19961221,10210,    0
240091,19961222,    0,    1
240091,19961223,10161,    0
240091,19961224,    0,    1
240091,19961225,10134,    0
240091,19961226,    0,    1
240091,19961227,10435,    0
240091,19961228,    0,    1
240091,19961229,10219,    0
240091,19961230,    0,    1
240091,19961231,10228,    0
240091,19970101,    0,    1
240091,19970102,10274,    0
240091,19970103,    0,    1
240091,19970104,10161,    0
240091,19970105,    0,    1
240091,19970106,10219,    0
240091,19970107,    0,    1
240091,19970108,10231,    0
240091,19970109,    0,    1
240091,19970110,10202,    0
240091,19970111,    0,    1
240091,19970112,10361,    0
240091,19970113,    0,    1
240091,19970114,10255,    0
240091,19970115,    0,    1
240091,19970116,10244,    0
240091,19970117,    0,    1
240091,19970118,10205,    0
240091,19970119,    0,    1
240091,19970120,10200,    0
240091,19970121,    0,    1
240091,19970122,10352,    0
240091,19970123,    0,    1
240091,19970124,10260,    0
240091,19970125,    0,    1
240091,19970126,10418,    0
240091,19970127,    0,    1
240091,19970128,10252,    0
240091,19970129,    0,    1
240091,19970130,10288,    0
240091,19970131,    0,    1
240091,19970201,10207,    0
240091,19970202,    0,    1
240091,19970203,10305,    0
240091,19970204,    0,    1
240091,19970205,10151,    0
240091,19970206,    0,    1
240091,19970207,10334,    0
240091,19970208,    0,    1
240091,19970209,10268,    0
240091,19970210,    0,    1
240091,19970211,10154,    0
240091,19970212,    0,    1
240091,19970213,10001,    0
240091,19970214,    0,    1
240091,19970215,10056,    0
240091,19970216,    0,    1
240091,19970217,10288,    0
240091,19970218,    0,    1
240091,19970219,10196,    0
240091,19970220,    0,    1
240091,19970221,10186,    0
240091,19970222,    0,    1
240091,19970223,10226,    0
240091,19970224,    0,    1
240091,19970225,10096,    0
240091,19970226,    0,    1
240091,19970227,10169,    0
240091,19970228,    0,    1
240091,19970301,10264,    0
240091,19970302,    0,    1
240091,19970303,10236,    0
240091,19970304,    0,    1
240091,19970305,10257,    0
240091,19970306,    0,    1
240091,19970307,10289,    0
240091,19970308,    0,    1
240091,19970309,10353,    0
240091,19970310,    0,    1
240091,19970311,10353,    0
240091,19970312,    0,    1
240091,19970313,10202,    0
240091,19970314,    0,    1
240091,19970315,10127,    0
240091,19970316,    0,    1
240091,19970317,10175,    0
240091,19970318,    0,    1
240091,19970319,10064,    0
240091,19970320,    0,    1
240091,19970321,10176,    0
240091,19970322,    0,    1
240091,19970323,10221,    0
240091,19970324,    0,    1
240091,19970325,10194,    0
240091,19970326,    0,    1
240091,19970327,10108,    0
240091,19970328,    0,    1
240091,19970329,10017,    0
240091,19970330,    0,    1
240091,19970331,10210,    0
240091,19970401,    0,    1
240091,19970402,10166,    0
240091,19970403,    0,    1
240091,19970404,10033,    0
240091,19970405,    0,    1
240091,19970406,10014,    0
240091,19970407,    0,    1
240091,19970408,10310,    0
240091,19970409,    0,    1
240091,19970410,10208,    0
240091,19970411,    0,    1
240091,19970412,10057,    0
240091,19970413,    0,    1
240091,19970414,10159,    0
240091,19970415,    0,    1
240091,19970416,10137,    0
240091,19970417,    0,    1
240091,19970418,10055,    0
240091,19970419,    0,    1
240091,19970420,10133,    0
240091,19970421,    0,    1
240091,19970422,10109,    0
240091,19970423,    0,    1
240091,19970424,10213,    0
240091,19970425,    0,    1
240091,19970426,10176,    0
240091,19970427,    0,    1
240091,19970428,10156,    0
240091,19970429,    0,    1
240091,19970430,10136,    0
240091,19970501,    0,    1
240091,19970502,10208,    0
240091,19970503,    0,    1
240091,19970504,10087,    0
240091,19970505,    0,    1
240091,19970506, 9964,    0
240091,19970507,    0,    1
240091,19970508,10043,    0
240091,19970509,    0,    1
240091,19970510,10169,    0
240091,19970511,    0,    1
240091,19970512,10236,    0
240091,19970513,    0,    1
240091,19970514,10233,    0
240091,19970515,    0,    1
240091,19970516,10192,    0
240091,19970517,    0,    1
240091,19970518,10143,    0
240091,19970519,    0,    1
240091,19970520,10056,    0
240091,19970521,    0,    1
240091,19970522,10067,    0
240091,19970523,    0,    1
240091,19970524,10210,    0
240091,19970525,    0,    1
240091,19970526,10246,    0
240091,19970527,    0,    1
240091,19970528,10141,    0
240091,19970529,    0,    1
240091,19970530,10153,    0
240091,19970531,    0,    1
240091,19970601,10127,    0
240091,19970602,    0,    1
240091,19970603,10125,    0
240091,19970604,    0,    1
240091,19970605,10189,    0
240091,19970606,    0,    1
240091,19970607,10192,    0
240091,19970608,    0,    1
240091,19970609,10198,    0
240091,19970610,    0,    1
240091,19970611,10165,    0
240091,19970612,    0,    1
240091,19970613,10082,    0
240091,19970614,    0,    1
240091,19970615,10089,    0
240091,19970616,    0,    1
240091,19970617,10156,    0
240091,19970618,    0,    1
240091,19970619,10126,    0
240091,19970620,    0,    1
240091,19970621,10065,    0
240091,19970622,    0,    1
240091,19970623,10030,    0
240091,19970624,    0,    1
240091,19970625,10112,    0
240091,19970626,    0,    1
240091,19970627,10097,    0
240091,19970628,    0,    1
240091,19970629,10126,    0
240091,19970630,    0,    1
240091,19970701,10074,    0
240091,19970702,    0,    1
240091,19970703,10168,    0
240091,19970704,    0,    1
240091,19970705,10126,    0
240091,19970706,    0,    1
240091,19970707,10053,    0
240091,19970708,    0,    1
240091,19970709,10073,    0
240091,19970710,    0,    1
240091,19970711,10121,    0
240091,19970712,    0,    1
240091,19970713,10150,    0
240091,19970714,    0,    1
240091,19970715,10175,    0
240091,19970716,    0,    1
240091,19970717,10141,    0
240091,19970718,    0,    1
240091,19970719,10056,    0
240091,19970720,    0,    1
240091,19970721,10102,    0
240091,19970722,    0,    1
240091,19970723,10171,    0
240091,19970724,    0,    1
240091,19970725,10083,    0
240091,19970726,    0,    1
240091,19970727,10125,    0
240091,19970728,    0,    1
240091,19970729,10219,    0
240091,19970730,    0,    1
240091,19970731,10145,    0
240091,19970801,    0,    1
240091,19970802,10124,    0
240091,19970803,    0,    1
240091,19970804,10163,    0
240091,19970805,    0,    1
240091,19970806,10148,    0
240091,19970807,    0,    1
240091,19970808,10198,    0
240091,19970809,    0,    1
240091,19970810,10230,    0
240091,19970811,    0,    1
240091,19970812,10232,    0
240091,19970813,    0,    1
240091,19970814,10162,    0
240091,19970815,    0,    1
240091,19970816,10186,    0
240091,19970817,    0,    1
240091,19970818,10214,    0
240091,19970819,    0,    1
240091,19970820,10255,    0
240091,19970821,    0,    1
240091,19970822,10249,    0
240091,19970823,    0,    1
240091,19970824,10202,    0
240091,19970825,    0,    1
240091,19970826,10125,    0
240091,19970827,    0,    1
240091,19970828,10086,    0
240091,19970829,    0,    1
240091,19970830,10063,    0
240091,19970831,    0,    1
240091,19970901,10177,    0
240091,19970902,    0,    1
240091,19970903,10241,    0
240091,19970904,    0,    1
240091,19970905,10222,    0
240091,19970906,    0,    1
240091,19970907,10209,    0
240091,19970908,    0,    1
240091,19970909,10066,    0
240091,19970910,    0,    1
240091,19970911,10161,    0
240091,19970912,    0,    1
240091,19970913,10099,    0
240091,19970914,    0,    1
240091,19970915,10269,    0
240091,19970916,    0,    1
240091,19970917,10256,    0
240091,19970918,    0,    1
240091,19970919,10203,    0
240091,19970920,    0,    1
240091,19970921,10266,    0
240091,19970922,    0,    1
240091,19970923,10203,    0
240091,19970924,    0,    1
240091,19970925,10224,    0
240091,19970926,    0,    1
240091,19970927,10121,    0
240091,19970928,    0,    1
240091,19970929,10194,    0
240091,19970930,    0,    1
240091,19971001,10123,    0
240091,19971002,    0,    1
240091,19971003,10064,    0
240091,19971004,    0,    1
240091,19971005,10090,    0
240091,19971006,    0,    1
240091,19971007,10114,    0
240091,19971008,    0,    1
240091,19971009,10104,    0
240091,19971010,    0,    1
240091,19971011, 9967,    0
240091,19971012,    0,    1
240091,19971013,10030,    0
240091,19971014,    0,    1
240091,19971015,10090,    0
240091,19971016,    0,    1
240091,19971017,10252,    0
240091,19971018,    0,    1
240091,19971019,10239,    0
240091,19971020,    0,    1
240091,19971021,10170,    0
240091,19971022,    0,    1
240091,19971023,10105,    0
240091,19971024,    0,    1
240091,19971025,10149,    0
240091,19971026,    0,    1
240091,19971027,10244,    0
240091,19971028,    0,    1
240091,19971029,10354,    0
240091,19971030,    0,    1
240091,19971031,10375,    0
240091,19971101,    0,    1
240091,19971102,10171,    0
240091,19971103,    0,    1
240091,19971104,10276,    0
240091,19971105,    0,    1
240091,19971106,10109,    0
240091,19971107,    0,    1
240091,19971108,10059,    0
240091,19971109,    0,    1
240091,19971110,10094,    0
240091,19971111,    0,    1
240091,19971112,10126,    0
240091,19971113,    0,    1
240091,19971114,10044,    0
240091,19971115,    0,    1
240091,19971116,10161,    0
240091,19971117,    0,    1
240091,19971118,10186,    0
240091,19971119,    0,    1
240091,19971120,10118,    0
240091,19971121,    0,    1
240091,19971122,10184,    0
240091,19971123,    0,    1
240091,19971124,10229,    0
240091,19971125,    0,    1
240091,19971126,10170,    0
240091,19971127,    0,    1
240091,19971128,10252,    0
240091,19971129,    0,    1
240091,19971130,10138,    0
240091,19971201,    0,    1
240091,19971202,10089,    0
240091,19971203,    0,    1
240091,19971204,10065,    0
240091,19971205,    0,    1
240091,19971206,10217,    0
240091,19971207,    0,    1
240091,19971208,10183,    0
240091,19971209,    0,    1
240091,19971210,10158,    0
240091,19971211,-9999,    9
240091,19971212,10029,    0
240091,19971213,    0,    1
240091,19971214,10183,    0
240091,19971215,    0,    1
240091,19971216,10494,    0
240091,19971217,    0,    1
240091,19971218,10311,    0
240091,19971219,    0,    1
240091,19971220,10114,    0
240091,19971221,    0,    1
240091,19971222,10160,    0
240091,19971223,    0,    1
240091,19971224,10252,    0
240091,19971225,    0,    1
240091,19971226,10079,    0
240091,19971227,    0,    1
240091,19971228,10106,    0
240091,19971229,    0,    1
240091,19971230,10144,    0
240091,19971231,    0,    1
240091,19980101,10191,    0
240091,19980102,    0,    1
240091,19980103,10096,    0
240091,19980104,    0,    1
240091,19980105,10074,    0
240091,19980106,    0,    1
240091,19980107,10148,    0
240091,19980108,    0,    1
240091,19980109,10194,    0
240091,19980110,    0,    1
240091,19980111,10265,    0
240091,19980112,    0,    1
240091,19980113,10173,    0
240091,19980114,    0,    1
240091,19980115,10227,    0
240091,19980116,    0,    1
240091,19980117,10151,    0
240091,19980118,    0,    1
240091,19980119,10069,    0
240091,19980120,    0,    1
240091,19980121,10230,    0
240091,19980122,    0,    1
240091,19980123,10335,    0
240091,19980124,    0,    1
240091,19980125,10306,    0
240091,19980126,    0,    1
240091,19980127,10275,    0
240091,19980128,    0,    1
240091,19980129,10158,    0
240091,19980130,    0,    1
240091,19980131,10106,    0
240091,19980201,    0,    1
240091,19980202,10173,    0
240091,19980203,    0,    1
240091,19980204,10151,    0
240091,19980205,    0,    1
240091,19980206,10191,    0
240091,19980207,    0,    1
240091,19980208,10220,    0
240091,19980209,    0,    1
240091,19980210,10253,    0
240091,19980211,    0,    1
240091,19980212,10148,    0
240091,19980213,    0,    1
240091,19980214,10267,    0
240091,19980215,    0,    1
240091,19980216,10114,    0
240091,19980217,    0,    1
240091,19980218,10297,    0
240091,19980219,    0,    1
240091,19980220,10272,    0
240091,19980221,    0,    1
240091,19980222,10201,    0
240091,19980223,    0,    1
240091,19980224,10243,    0
240091,19980225,    0,    1
240091,19980226,10290,    0
240091,19980227,    0,    1
240091,19980228,10058,    0
240091,19980301,    0,    1
240091,19980302,10143,    0
240091,19980303,    0,    1
240091,19980304,10050,    0
240091,19980305,    0,    1
240091,19980306,10128,    0
240091,19980307,    0,    1
240091,19980308,10004,    0
240091,19980309,    0,    1
240091,19980310,10235,    0
240091,19980311,    0,    1
240091,19980312,10178,    0
240091,19980313,    0,    1
240091,19980314,10066,    0
240091,19980315,    0,    1
240091,19980316,10227,    0
240091,19980317,    0,    1
240091,19980318,10259,    0
240091,19980319,    0,    1
240091,19980320,10175,    0
240091,19980321,    0,    1
240091,19980322,10299,    0
240091,19980323,    0,    1
240091,19980324,10275,    0
240091,19980325,    0,    1
240091,19980326,10305,    0
240091,19980327,    0,    1
240091,19980328,10187,    0
240091,19980329,    0,    1
240091,19980330,10266,    0
240091,19980331,    0,    1
240091,19980401,10098,    0
240091,19980402,-9999,    9
240091,19980403,10088,    0
240091,19980404,    0,    1
240091,19980405,10093,    0
240091,19980406,    0,    1
240091,19980407,10058,    0
240091,19980408,    0,    1
240091,19980409,10030,    0
240091,19980410,    0,    1
240091,19980411,10028,    0
240091,19980412,-9999,    9
240091,19980413, 9957,    0
240091,19980414,    0,    1
240091,19980415,10149,    0
240091,19980416,    0,    1
240091,19980417, 9975,    0
240091,19980418,    0,    1
240091,19980419,10003,    0
240091,19980420,    0,    1
240091,19980421,10129,    0
240091,19980422,    0,    1
240091,19980423,10233,    0
240091,19980424,    0,    1
240091,19980425,10182,    0
240091,19980426,    0,    1
240091,19980427,10143,    0
240091,19980428,    0,    1
240091,19980429,10148,    0
240091,19980430,    0,    1
240091,19980501,10159,    0
240091,19980502,    0,    1
240091,19980503,10078,    0
240091,19980504,    0,    1
240091,19980505, 9957,    0
240091,19980506,    0,    1
240091,19980507,10194,    0
240091,19980508,    0,    1
240091,19980509,10279,    0
240091,19980510,    0,    1
240091,19980511,10224,    0
240091,19980512,    0,    1
240091,19980513,10234,    0
240091,19980514,    0,    1
240091,19980515,10168,    0
240091,19980516,    0,    1
240091,19980517,10221,    0
240091,19980518,    0,    1
240091,19980519,10160,    0
240091,19980520,    0,    1
240091,19980521,10115,    0
240091,19980522,    0,    1
240091,19980523,10106,    0
240091,19980524,    0,    1
240091,19980525,10106,    0
240091,19980526,    0,    1
240091,19980527,10130,    0
240091,19980528,    0,    1
240091,19980529,10166,    0
240091,19980530,    0,    1
240091,19980531,10129,    0
240091,19980601,    0,    1
240091,19980602,10136,    0
240091,19980603,    0,    1
240091,19980604,10196,    0
240091,19980605,    0,    1
240091,19980606,10212,    0
240091,19980607,    0,    1
240091,19980608,10146,    0
240091,19980609,    0,    1
240091,19980610,10096,    0
240091,19980611,    0,    1
240091,19980612,10027,    0
240091,19980613,    0,    1
240091,19980614,10090,    0
240091,19980615,    0,    1
240091,19980616,10133,    0
240091,19980617,    0,    1
240091,19980618,10192,    0
240091,19980619,    0,    1
240091,19980620,10182,    0
240091,19980621,    0,    1
240091,19980622,10120,    0
240091,19980623,    0,    1
240091,19980624,10130,    0
240091,19980625,    0,    1
240091,19980626,10164,    0
240091,19980627,    0,    1
240091,19980628,10132,    0
240091,19980629,    0,    1
240091,19980630,10147,    0
240091,19980701,    0,    1
240091,19980702,10075,    0
240091,19980703,    0,    1
240091,19980704,10086,    0
240091,19980705,    0,    1
240091,19980706,10047,    0
240091,19980707,    0,    1
240091,19980708,10023,    0
240091,19980709,    0,    1
240091,19980710,10050,    0
240091,19980711,    0,    1
240091,19980712,10070,    0
240091,19980713,    0,    1
240091,19980714,10093,    0
240091,19980715,    0,    1
240091,19980716,10140,    0
240091,19980717,    0,    1
240091,19980718,10120,    0
240091,19980719,    0,    1
240091,19980720,10181,    0
240091,19980721,    0,    1
240091,19980722,10177,    0
240091,19980723,    0,    1
240091,19980724,10154,    0
240091,19980725,    0,    1
240091,19980726,10180,    0
240091,19980727,    0,    1
240091,19980728,10069,    0
240091,19980729,    0,    1
240091,19980730,10118,    0
240091,19980731,    0,    1
240091,19980801,10192,    0
240091,19980802,    0,    1
240091,19980803,10182,    0
240091,19980804,    0,    1
240091,19980805,10209,    0
240091,19980806,    0,    1
240091,19980807,10210,    0
240091,19980808,    0,    1
240091,19980809,10137,    0
240091,19980810,    0,    1
240091,19980811,10226,    0
240091,19980812,    0,    1
240091,19980813,10142,    0
240091,19980814,    0,    1
240091,19980815,10180,    0
240091,19980816,    0,    1
240091,19980817,10179,    0
240091,19980818,    0,    1
240091,19980819,10146,    0
240091,19980820,    0,    1
240091,19980821,10082,    0
240091,19980822,    0,    1
240091,19980823,10091,    0
240091,19980824,    0,    1
240091,19980825,10104,    0
240091,19980826,    0,    1
240091,19980827,10096,    0
240091,19980828,    0,    1
240091,19980829,10146,    0
240091,19980830,    0,    1
240091,19980831,10151,    0
240091,19980901,    0,    1
240091,19980902,10231,    0
240091,19980903,    0,    1
240091,19980904,10216,    0
240091,19980905,    0,    1
240091,19980906,10149,    0
240091,19980907,    0,    1
240091,19980908,10182,    0
240091,19980909,    0,    1
240091,19980910,10170,    0
240091,19980911,    0,    1
240091,19980912,10027,    0
240091,19980913,    0,    1
240091,19980914, 9965,    0
240091,19980915,    0,    1
240091,19980916,10018,    0
240091,19980917,    0,    1
240091,19980918,10173,    0
240091,19980919,    0,    1
240091,19980920,10295,    0
240091,19980921,    0,    1
240091,19980922,10273,    0
240091,19980923,    0,    1
240091,19980924,10252,    0
240091,19980925,    0,    1
240091,19980926,10140,    0
240091,19980927,    0,    1
240091,19980928,10037,    0
240091,19980929,    0,    1
240091,19980930,10097,    0
240091,19981001,    0,    1
240091,19981002,10191,    0
240091,19981003,    0,    1
240091,19981004,10142,    0
240091,19981005,    0,    1
240091,19981006,10253,    0
240091,19981007,    0,    1
240091,19981008,10270,    0
240091,19981009,    0,    1
240091,19981010,10119,    0
240091,19981011,    0,    1
240091,19981012,10076,    0
240091,19981013,    0,    1
240091,19981014,10210,    0
240091,19981015,    0,    1
240091,19981016,10208,    0
240091,19981017,    0,    1
240091,19981018,10128,    0
240091,19981019,    0,    1
240091,19981020,10151,    0
240091,19981021,    0,    1
240091,19981022,10251,    0
240091,19981023,    0,    1
240091,19981024,10167,    0
240091,19981025,    0,    1
240091,19981026,10051,    0
240091,19981027,    0,    1
240091,19981028,10025,    0
240091,19981029,    0,    1
240091,19981030,10050,    0
240091,19981031,    0,    1
240091,19981101, 9997,    0
240091,19981102,    0,    1
240091,19981103,10050,    0
240091,19981104,    0,    1
240091,19981105,10097,    0
240091,19981106,    0,    1
240091,19981107,10245,    0
240091,19981108,    0,    1
240091,19981109,10259,    0
240091,19981110,    0,    1
240091,19981111,10141,    0
240091,19981112,    0,    1
240091,19981113,10161,    0
240091,19981114,    0,    1
240091,19981115,10104,    0
240091,19981116,    0,    1
240091,19981117,10140,    0
240091,19981118,    0,    1
240091,19981119,10212,    0
240091,19981120,    0,    1
240091,19981121,10417,    0
240091,19981122,    0,    1
240091,19981123,10357,    0
240091,19981124,    0,    1
240091,19981125,10260,    0
240091,19981126,    0,    1
240091,19981127,10232,    0
240091,19981128,    0,    1
240091,19981129,10248,    0
240091,19981130,    0,    1
240091,19981201,10404,    0
240091,19981202,    0,    1
240091,19981203,10319,    0
240091,19981204,    0,    1
240091,19981205,10013,    0
240091,19981206,    0,    1
240091,19981207,10124,    0
240091,19981208,    0,    1
240091,19981209,10218,    0
240091,19981210,    0,    1
240091,19981211,10243,    0
240091,19981212,    0,    1
240091,19981213,10174,    0
240091,19981214,    0,    1
240091,19981215,10266,    0
240091,19981216,    0,    1
240091,19981217,10260,    0
240091,19981218,    0,    1
240091,19981219,10113,    0
240091,19981220,    0,    1
240091,19981221,10107,    0
240091,19981222,    0,    1
240091,19981223,10326,    0
240091,19981224,    0,    1
240091,19981225,10283,    0
240091,19981226,    0,    1
240091,19981227,10163,    0
240091,19981228,    0,    1
240091,19981229,10224,    0
240091,19981230,    0,    1
240091,19981231,10319,    0
240091,19990101,    0,    1
240091,19990102,10198,    0
240091,19990103,    0,    1
240091,19990104,10170,    0
240091,19990105,    0,    1
240091,19990106,10163,    0
240091,19990107,    0,    1
240091,19990108,10034,    0
240091,19990109,    0,    1
240091,19990110,10167,    0
240091,19990111,    0,    1
240091,19990112,10103,    0
240091,19990113,    0,    1
240091,19990114,10084,    0
240091,19990115,    0,    1
240091,19990116,10161,    0
240091,19990117,    0,    1
240091,19990118,10263,    0
240091,19990119,    0,    1
240091,19990120,10298,    0
240091,19990121,    0,    1
240091,19990122,10245,    0
240091,19990123,    0,    1
240091,19990124,10229,    0
240091,19990125,    0,    1
240091,19990126,10099,    0
240091,19990127,    0,    1
240091,19990128,10038,    0
240091,19990129,    0,    1
240091,19990130,10272,    0
240091,19990131,    0,    1
240091,19990201,10276,    0
240091,19990202,    0,    1
240091,19990203,10192,    0
240091,19990204,    0,    1
240091,19990205, 9879,    0
240091,19990206,    0,    1
240091,19990207, 9970,    0
240091,19990208,    0,    1
240091,19990209,10019,    0
240091,19990210,    0,    1
240091,19990211,10125,    0
240091,19990212,    0,    1
240091,19990213,10225,    0
240091,19990214,    0,    1
240091,19990215,10208,    0
240091,19990216,-9999,    9
240091,19990217, 9963,    0
240091,19990218,    0,    1
240091,19990219,10160,    0
240091,19990220,    0,    1
240091,19990221,10065,    0
240091,19990222,    0,    1
240091,19990223, 9915,    0
240091,19990224,    0,    1
240091,19990225,10084,    0
240091,19990226,    0,    1
240091,19990227,10149,    0
240091,19990228,    0,    1
240091,19990301,10158,    0
240091,19990302,    0,    1
240091,19990303,10042,    0
240091,19990304,    0,    1
240091,19990305, 9990,    0
240091,19990306,    0,    1
240091,19990307,10090,    0
240091,19990308,    0,    1
240091,19990309,10147,    0
240091,19990310,    0,    1
240091,19990311,10109,    0
240091,19990312,    0,    1
240091,19990313,10237,    0
240091,19990314,    0,    1
240091,19990315,10293,    0
240091,19990316,    0,    1
