EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RZESZOW JASIONKA (STAID: 207).
Blended and updated with sources: 107362 912580 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107362,19960918,10217,    0
912580,19960919,10222,    0
107362,19960920,10153,    0
912580,19960921,10138,    0
107362,19960922,10140,    0
912580,19960923,10099,    0
107362,19960924,10059,    0
912580,19960925,10112,    0
107362,19960926,10147,    0
912580,19960927,10178,    0
107362,19960928,10198,    0
912580,19960929,10256,    0
107362,19960930,10199,    0
912580,19961001,10138,    0
107362,19961002,10108,    0
912580,19961003,10228,    0
107362,19961004,10245,    0
912580,19961005,10184,    0
107362,19961006,10187,    0
912580,19961007,10235,    0
107362,19961008,10225,    0
912580,19961009,10190,    0
107362,19961010,10203,    0
912580,19961011,10255,    0
107362,19961012,10246,    0
912580,19961013,10230,    0
107362,19961014,10229,    0
912580,19961015,10185,    0
107362,19961016,10126,    0
912580,19961017,10111,    0
107362,19961018,10126,    0
912580,19961019,10085,    0
107362,19961020,10162,    0
912580,19961021,10155,    0
107362,19961022,10180,    0
912580,19961023,10244,    0
107362,19961024,10283,    0
912580,19961025,10298,    0
107362,19961026,10314,    0
912580,19961027,10272,    0
107362,19961028,10152,    0
912580,19961029,10071,    0
107362,19961030,10118,    0
912580,19961031,10212,    0
107362,19961101,10189,    0
912580,19961102,10214,    0
107362,19961103,10207,    0
912580,19961104,10186,    0
107362,19961105,10111,    0
912580,19961106,10163,    0
107362,19961107,10114,    0
912580,19961108,10169,    0
107362,19961109,10297,    0
912580,19961110,10262,    0
107362,19961111,10164,    0
912580,19961112,10125,    0
107362,19961113,10076,    0
912580,19961114,10157,    0
107362,19961115,10251,    0
912580,19961116,10233,    0
107362,19961117,10157,    0
912580,19961118,10083,    0
107362,19961119,10034,    0
912580,19961120, 9981,    0
107362,19961121, 9974,    0
912580,19961122,10126,    0
107362,19961123,10176,    0
912580,19961124,10152,    0
107362,19961125,10153,    0
912580,19961126,10082,    0
107362,19961127,10081,    0
912580,19961128,10089,    0
107362,19961129,10146,    0
912580,19961130,10063,    0
107362,19961201,10128,    0
912580,19961202,10110,    0
107362,19961203,10150,    0
912580,19961204,10224,    0
107362,19961205,10244,    0
912580,19961206,10243,    0
107362,19961207,10304,    0
912580,19961208,10335,    0
107362,19961209,10325,    0
912580,19961210,10274,    0
107362,19961211,10226,    0
912580,19961212,10187,    0
107362,19961213,10079,    0
912580,19961214,10024,    0
107362,19961215,10065,    0
912580,19961216,10172,    0
107362,19961217,10176,    0
912580,19961218,10135,    0
107362,19961219,10077,    0
912580,19961220,10124,    0
107362,19961221,10200,    0
912580,19961222,10244,    0
107362,19961223,10157,    0
912580,19961224,10112,    0
107362,19961225,10151,    0
912580,19961226,10339,    0
107362,19961227,10428,    0
912580,19961228,10340,    0
107362,19961229,10219,    0
912580,19961230,10145,    0
107362,19961231,10221,    0
912580,19970101,10265,    0
107362,19970102,10278,    0
912580,19970103,10272,    0
107362,19970104,10143,    0
912580,19970105,10099,    0
107362,19970106,10231,    0
912580,19970107,10271,    0
107362,19970108,10226,    0
912580,19970109,10159,    0
107362,19970110,10204,    0
912580,19970111,10299,    0
107362,19970112,10350,    0
912580,19970113,10315,    0
107362,19970114,10277,    0
912580,19970115,10284,    0
107362,19970116,10262,    0
912580,19970117,10252,    0
107362,19970118,10221,    0
912580,19970119,10211,    0
107362,19970120,10207,    0
912580,19970121,10328,    0
107362,19970122,10360,    0
912580,19970123,10288,    0
107362,19970124,10281,    0
912580,19970125,10372,    0
107362,19970126,10420,    0
912580,19970127,10349,    0
107362,19970128,10286,    0
912580,19970129,10314,    0
107362,19970130,10313,    0
912580,19970131,10212,    0
107362,19970201,10239,    0
912580,19970202,10290,    0
107362,19970203,10309,    0
912580,19970204,10275,    0
107362,19970205,10169,    0
912580,19970206,10273,    0
107362,19970207,10346,    0
912580,19970208,10302,    0
107362,19970209,10289,    0
912580,19970210,10234,    0
107362,19970211,10177,    0
912580,19970212,10136,    0
107362,19970213,10015,    0
912580,19970214, 9991,    0
107362,19970215,10074,    0
912580,19970216,10226,    0
107362,19970217,10304,    0
912580,19970218,10268,    0
107362,19970219,10203,    0
912580,19970220,10203,    0
107362,19970221,10211,    0
912580,19970222,10213,    0
107362,19970223,10231,    0
912580,19970224,10167,    0
107362,19970225,10105,    0
912580,19970226,10065,    0
107362,19970227,10191,    0
912580,19970228,10342,    0
107362,19970301,10282,    0
912580,19970302,10272,    0
107362,19970303,10263,    0
912580,19970304,10308,    0
107362,19970305,10278,    0
912580,19970306,10280,    0
107362,19970307,10311,    0
912580,19970308,10360,    0
107362,19970309,10364,    0
912580,19970310,10387,    0
107362,19970311,10360,    0
912580,19970312,10333,    0
107362,19970313,10215,    0
912580,19970314,10176,    0
107362,19970315,10149,    0
912580,19970316,10145,    0
107362,19970317,10189,    0
912580,19970318,10224,    0
107362,19970319,10057,    0
912580,19970320,10077,    0
107362,19970321,10184,    0
912580,19970322,10220,    0
107362,19970323,10227,    0
912580,19970324,10185,    0
107362,19970325,10191,    0
912580,19970326,10252,    0
107362,19970327,10129,    0
912580,19970328,10003,    0
107362,19970329,10044,    0
912580,19970330,10152,    0
107362,19970331,10222,    0
912580,19970401,10211,    0
107362,19970402,10172,    0
912580,19970403,10110,    0
107362,19970404,10053,    0
912580,19970405,10105,    0
107362,19970406,10032,    0
912580,19970407,10222,    0
107362,19970408,10322,    0
912580,19970409,10320,    0
107362,19970410,10222,    0
912580,19970411,10025,    0
107362,19970412,10088,    0
912580,19970413,10218,    0
107362,19970414,10170,    0
912580,19970415,10085,    0
107362,19970416,10153,    0
912580,19970417,10111,    0
107362,19970418,10075,    0
912580,19970419,10091,    0
107362,19970420,10135,    0
912580,19970421,10157,    0
107362,19970422,10098,    0
912580,19970423,10151,    0
107362,19970424,10223,    0
912580,19970425,10173,    0
107362,19970426,10180,    0
912580,19970427,10181,    0
107362,19970428,10154,    0
912580,19970429,10100,    0
107362,19970430,10139,    0
912580,19970501,10221,    0
107362,19970502,10227,    0
912580,19970503,10109,    0
107362,19970504,10088,    0
912580,19970505,10021,    0
107362,19970506, 9970,    0
912580,19970507, 9995,    0
107362,19970508,10033,    0
912580,19970509,10049,    0
107362,19970510,10175,    0
912580,19970511,10231,    0
107362,19970512,10232,    0
912580,19970513,10228,    0
107362,19970514,10235,    0
912580,19970515,10207,    0
107362,19970516,10189,    0
912580,19970517,10188,    0
107362,19970518,10136,    0
912580,19970519,10085,    0
107362,19970520,10065,    0
912580,19970521,10051,    0
107362,19970522,10074,    0
912580,19970523,10140,    0
107362,19970524,10212,    0
912580,19970525,10268,    0
107362,19970526,10245,    0
912580,19970527,10154,    0
107362,19970528,10143,    0
912580,19970529,10201,    0
107362,19970530,10162,    0
912580,19970531,10173,    0
107362,19970601,10152,    0
912580,19970602,10152,    0
107362,19970603,10135,    0
912580,19970604,10171,    0
107362,19970605,10188,    0
912580,19970606,10164,    0
107362,19970607,10185,    0
912580,19970608,10198,    0
107362,19970609,10205,    0
912580,19970610,10208,    0
107362,19970611,10169,    0
912580,19970612,10119,    0
107362,19970613,10082,    0
912580,19970614,10072,    0
107362,19970615,10105,    0
912580,19970616,10171,    0
107362,19970617,10160,    0
912580,19970618,10147,    0
107362,19970619,10133,    0
912580,19970620,10049,    0
107362,19970621,10068,    0
912580,19970622,10064,    0
107362,19970623,10050,    0
912580,19970624,10085,    0
107362,19970625,10118,    0
912580,19970626,10091,    0
107362,19970627,10089,    0
912580,19970628,10123,    0
107362,19970629,10120,    0
912580,19970630,10065,    0
107362,19970701,10081,    0
912580,19970702,10163,    0
107362,19970703,10164,    0
912580,19970704,10161,    0
107362,19970705,10134,    0
912580,19970706,10066,    0
107362,19970707,10059,    0
912580,19970708,10059,    0
107362,19970709,10083,    0
912580,19970710,10123,    0
107362,19970711,10134,    0
912580,19970712,10136,    0
107362,19970713,10155,    0
912580,19970714,10192,    0
107362,19970715,10180,    0
912580,19970716,10169,    0
107362,19970717,10143,    0
912580,19970718,10096,    0
107362,19970719,10040,    0
912580,19970720,10068,    0
107362,19970721,10103,    0
912580,19970722,10144,    0
107362,19970723,10178,    0
912580,19970724,10154,    0
107362,19970725,10087,    0
912580,19970726,10070,    0
107362,19970727,10135,    0
912580,19970728,10186,    0
107362,19970729,10219,    0
912580,19970730,10197,    0
107362,19970731,10150,    0
912580,19970801,10109,    0
107362,19970802,10132,    0
912580,19970803,10158,    0
107362,19970804,10173,    0
912580,19970805,10167,    0
107362,19970806,10154,    0
912580,19970807,10166,    0
107362,19970808,10196,    0
912580,19970809,10208,    0
107362,19970810,10229,    0
912580,19970811,10239,    0
107362,19970812,10236,    0
912580,19970813,10215,    0
107362,19970814,10176,    0
912580,19970815,10152,    0
107362,19970816,10189,    0
912580,19970817,10225,    0
107362,19970818,10219,    0
912580,19970819,10220,    0
107362,19970820,10242,    0
912580,19970821,10252,    0
107362,19970822,10239,    0
912580,19970823,10207,    0
107362,19970824,10197,    0
912580,19970825,10169,    0
107362,19970826,10124,    0
912580,19970827,10108,    0
107362,19970828,10081,    0
912580,19970829,10058,    0
107362,19970830,10074,    0
912580,19970831,10127,    0
107362,19970901,10185,    0
912580,19970902,10207,    0
107362,19970903,10229,    0
912580,19970904,10227,    0
107362,19970905,10216,    0
912580,19970906,10208,    0
107362,19970907,10217,    0
912580,19970908,10198,    0
107362,19970909,10091,    0
912580,19970910,10102,    0
107362,19970911,10184,    0
912580,19970912,10160,    0
107362,19970913,10104,    0
912580,19970914,10212,    0
107362,19970915,10278,    0
912580,19970916,10295,    0
107362,19970917,10260,    0
912580,19970918,10244,    0
107362,19970919,10207,    0
912580,19970920,10253,    0
107362,19970921,10275,    0
912580,19970922,10264,    0
107362,19970923,10218,    0
912580,19970924,10218,    0
107362,19970925,10242,    0
912580,19970926,10210,    0
107362,19970927,10140,    0
912580,19970928,10169,    0
107362,19970929,10214,    0
912580,19970930,10148,    0
107362,19971001,10129,    0
912580,19971002,10000,    0
107362,19971003,10088,    0
912580,19971004,10171,    0
107362,19971005,10118,    0
912580,19971006,10168,    0
107362,19971007,10112,    0
912580,19971008,10139,    0
107362,19971009,10116,    0
912580,19971010,10048,    0
107362,19971011, 9990,    0
912580,19971012, 9982,    0
107362,19971013,10046,    0
912580,19971014,10115,    0
107362,19971015,10102,    0
912580,19971016,10136,    0
107362,19971017,10259,    0
912580,19971018,10315,    0
107362,19971019,10246,    0
912580,19971020,10149,    0
107362,19971021,10182,    0
912580,19971022,10198,    0
107362,19971023,10122,    0
912580,19971024,10115,    0
107362,19971025,10164,    0
912580,19971026,10209,    0
107362,19971027,10258,    0
912580,19971028,10346,    0
107362,19971029,10372,    0
912580,19971030,10381,    0
107362,19971031,10369,    0
912580,19971101,10300,    0
107362,19971102,10189,    0
912580,19971103,10133,    0
107362,19971104,10278,    0
912580,19971105,10232,    0
107362,19971106,10098,    0
912580,19971107,10053,    0
107362,19971108,10058,    0
912580,19971109,10072,    0
107362,19971110,10094,    0
912580,19971111,10099,    0
107362,19971112,10120,    0
912580,19971113,10072,    0
107362,19971114,10051,    0
912580,19971115,10136,    0
107362,19971116,10180,    0
912580,19971117,10199,    0
107362,19971118,10184,    0
912580,19971119,10172,    0
107362,19971120,10130,    0
912580,19971121,10127,    0
107362,19971122,10186,    0
912580,19971123,10247,    0
107362,19971124,10230,    0
912580,19971125,10209,    0
107362,19971126,10167,    0
912580,19971127,10234,    0
107362,19971128,10233,    0
912580,19971129,10165,    0
107362,19971130,10127,    0
912580,19971201,10114,    0
107362,19971202,10080,    0
912580,19971203,10045,    0
107362,19971204,10076,    0
912580,19971205,10174,    0
107362,19971206,10229,    0
912580,19971207,10213,    0
107362,19971208,10183,    0
912580,19971209,10173,    0
107362,19971210,10166,    0
912580,19971211,10080,    0
107362,19971212,10036,    0
912580,19971213,10085,    0
107362,19971214,10183,    0
912580,19971215,10322,    0
107362,19971216,10453,    0
912580,19971217,10434,    0
107362,19971218,10295,    0
912580,19971219,10170,    0
107362,19971220,10112,    0
912580,19971221,10107,    0
107362,19971222,10151,    0
912580,19971223,10203,    0
107362,19971224,10260,    0
912580,19971225,10180,    0
107362,19971226,10090,    0
912580,19971227,10072,    0
107362,19971228,10109,    0
912580,19971229,10100,    0
107362,19971230,10161,    0
912580,19971231,10187,    0
107362,19980101,10197,    0
912580,19980102,10109,    0
107362,19980103,10096,    0
912580,19980104,10081,    0
107362,19980105,10086,    0
912580,19980106,10061,    0
107362,19980107,10167,    0
912580,19980108,10194,    0
107362,19980109,10212,    0
912580,19980110,10303,    0
107362,19980111,10282,    0
912580,19980112,10243,    0
107362,19980113,10179,    0
912580,19980114,10170,    0
107362,19980115,10232,    0
912580,19980116,10187,    0
107362,19980117,10159,    0
912580,19980118,10208,    0
107362,19980119,10057,    0
912580,19980120,10061,    0
107362,19980121,10213,    0
912580,19980122,10302,    0
107362,19980123,10309,    0
912580,19980124,10243,    0
107362,19980125,10309,    0
912580,19980126,10346,    0
107362,19980127,10283,    0
912580,19980128,10155,    0
107362,19980129,10175,    0
912580,19980130,10160,    0
107362,19980131,10133,    0
912580,19980201,10266,    0
107362,19980202,10172,    0
912580,19980203,10072,    0
107362,19980204,10170,    0
912580,19980205,10195,    0
107362,19980206,10213,    0
912580,19980207,10245,    0
107362,19980208,10238,    0
912580,19980209,10292,    0
107362,19980210,10279,    0
912580,19980211,10289,    0
107362,19980212,10183,    0
912580,19980213,10201,    0
107362,19980214,10281,    0
912580,19980215,10205,    0
107362,19980216,10140,    0
912580,19980217,10156,    0
107362,19980218,10321,    0
912580,19980219,10239,    0
107362,19980220,10288,    0
912580,19980221,10263,    0
107362,19980222,10207,    0
912580,19980223,10257,    0
107362,19980224,10266,    0
912580,19980225,10314,    0
107362,19980226,10309,    0
912580,19980227,10210,    0
107362,19980228,10079,    0
912580,19980301,10132,    0
107362,19980302,10160,    0
912580,19980303,10149,    0
107362,19980304,10075,    0
912580,19980305,10038,    0
107362,19980306,10152,    0
912580,19980307,10107,    0
107362,19980308,10020,    0
912580,19980309,10083,    0
107362,19980310,10246,    0
912580,19980311,10231,    0
107362,19980312,10191,    0
912580,19980313,10190,    0
107362,19980314,10096,    0
912580,19980315,10188,    0
107362,19980316,10241,    0
912580,19980317,10242,    0
107362,19980318,10269,    0
912580,19980319,10243,    0
107362,19980320,10195,    0
912580,19980321,10228,    0
107362,19980322,10297,    0
912580,19980323,10338,    0
107362,19980324,10287,    0
912580,19980325,10296,    0
107362,19980326,10300,    0
912580,19980327,10251,    0
107362,19980328,10195,    0
912580,19980329,10237,    0
107362,19980330,10258,    0
912580,19980331,10203,    0
107362,19980401,10113,    0
912580,19980402,10076,    0
107362,19980403,10073,    0
912580,19980404,10035,    0
107362,19980405,10095,    0
912580,19980406,10085,    0
107362,19980407,10067,    0
912580,19980408,10006,    0
107362,19980409,10036,    0
912580,19980410,10081,    0
107362,19980411,10025,    0
912580,19980412, 9996,    0
107362,19980413, 9972,    0
912580,19980414,10073,    0
107362,19980415,10145,    0
912580,19980416,10035,    0
107362,19980417, 9975,    0
912580,19980418, 9969,    0
107362,19980419,10012,    0
912580,19980420,10083,    0
107362,19980421,10135,    0
912580,19980422,10204,    0
107362,19980423,10228,    0
912580,19980424,10190,    0
107362,19980425,10180,    0
912580,19980426,10173,    0
107362,19980427,10133,    0
912580,19980428,10128,    0
107362,19980429,10130,    0
912580,19980430,10144,    0
107362,19980501,10146,    0
912580,19980502,10103,    0
107362,19980503,10083,    0
912580,19980504,10005,    0
107362,19980505, 9998,    0
912580,19980506,10098,    0
107362,19980507,10202,    0
912580,19980508,10281,    0
107362,19980509,10282,    0
912580,19980510,10253,    0
107362,19980511,10217,    0
912580,19980512,10189,    0
107362,19980513,10232,    0
912580,19980514,10240,    0
107362,19980515,10180,    0
912580,19980516,10175,    0
107362,19980517,10214,    0
912580,19980518,10215,    0
107362,19980519,10161,    0
912580,19980520,10142,    0
107362,19980521,10123,    0
912580,19980522,10090,    0
107362,19980523,10129,    0
912580,19980524,10126,    0
107362,19980525,10110,    0
912580,19980526,10087,    0
107362,19980527,10129,    0
912580,19980528,10162,    0
107362,19980529,10156,    0
912580,19980530,10131,    0
107362,19980531,10130,    0
912580,19980601,10121,    0
107362,19980602,10147,    0
912580,19980603,10173,    0
107362,19980604,10202,    0
912580,19980605,10223,    0
107362,19980606,10203,    0
912580,19980607,10152,    0
107362,19980608,10143,    0
912580,19980609,10147,    0
107362,19980610,10095,    0
912580,19980611,10032,    0
107362,19980612,10030,    0
912580,19980613,10080,    0
107362,19980614,10111,    0
912580,19980615,10087,    0
107362,19980616,10140,    0
912580,19980617,10204,    0
107362,19980618,10203,    0
912580,19980619,10188,    0
107362,19980620,10198,    0
912580,19980621,10195,    0
107362,19980622,10130,    0
912580,19980623,10144,    0
107362,19980624,10143,    0
912580,19980625,10146,    0
107362,19980626,10162,    0
912580,19980627,10154,    0
107362,19980628,10138,    0
912580,19980629,10180,    0
107362,19980630,10147,    0
912580,19980701,10103,    0
107362,19980702,10088,    0
912580,19980703,10120,    0
107362,19980704,10106,    0
912580,19980705,10089,    0
107362,19980706,10065,    0
912580,19980707,10054,    0
107362,19980708,10030,    0
912580,19980709,10058,    0
107362,19980710,10074,    0
912580,19980711,10065,    0
107362,19980712,10089,    0
912580,19980713,10092,    0
107362,19980714,10101,    0
912580,19980715,10142,    0
107362,19980716,10142,    0
912580,19980717,10124,    0
107362,19980718,10134,    0
912580,19980719,10162,    0
107362,19980720,10181,    0
912580,19980721,10176,    0
107362,19980722,10178,    0
912580,19980723,10169,    0
107362,19980724,10165,    0
912580,19980725,10180,    0
107362,19980726,10179,    0
912580,19980727,10150,    0
107362,19980728,10072,    0
912580,19980729,10086,    0
107362,19980730,10121,    0
912580,19980731,10148,    0
107362,19980801,10193,    0
912580,19980802,10180,    0
107362,19980803,10185,    0
912580,19980804,10199,    0
107362,19980805,10220,    0
912580,19980806,10246,    0
107362,19980807,10219,    0
912580,19980808,10192,    0
107362,19980809,10151,    0
912580,19980810,10225,    0
107362,19980811,10225,    0
912580,19980812,10205,    0
107362,19980813,10129,    0
912580,19980814,10132,    0
107362,19980815,10186,    0
912580,19980816,10203,    0
107362,19980817,10181,    0
912580,19980818,10155,    0
107362,19980819,10154,    0
912580,19980820,10182,    0
107362,19980821,10086,    0
912580,19980822,10047,    0
107362,19980823,10107,    0
912580,19980824,10100,    0
107362,19980825,10127,    0
912580,19980826,10146,    0
107362,19980827,10103,    0
912580,19980828,10139,    0
107362,19980829,10153,    0
912580,19980830,10154,    0
107362,19980831,10159,    0
912580,19980901,10190,    0
107362,19980902,10237,    0
912580,19980903,10226,    0
107362,19980904,10205,    0
912580,19980905,10178,    0
107362,19980906,10131,    0
912580,19980907,10145,    0
107362,19980908,10171,    0
912580,19980909,10187,    0
107362,19980910,10168,    0
912580,19980911,10122,    0
107362,19980912,10012,    0
912580,19980913, 9926,    0
107362,19980914, 9975,    0
912580,19980915,10001,    0
107362,19980916,10029,    0
912580,19980917,10081,    0
107362,19980918,10178,    0
912580,19980919,10266,    0
107362,19980920,10295,    0
912580,19980921,10298,    0
107362,19980922,10278,    0
912580,19980923,10256,    0
107362,19980924,10255,    0
912580,19980925,10206,    0
107362,19980926,10136,    0
912580,19980927,10081,    0
107362,19980928,10029,    0
912580,19980929,10006,    0
107362,19980930,10113,    0
912580,19981001,10162,    0
107362,19981002,10164,    0
912580,19981003,10126,    0
107362,19981004,10132,    0
912580,19981005,10151,    0
107362,19981006,10240,    0
912580,19981007,10265,    0
107362,19981008,10250,    0
912580,19981009,10216,    0
107362,19981010,10125,    0
912580,19981011,10099,    0
107362,19981012,10079,    0
912580,19981013,10141,    0
107362,19981014,10215,    0
912580,19981015,10198,    0
107362,19981016,10219,    0
912580,19981017,10164,    0
107362,19981018,10137,    0
912580,19981019,10200,    0
107362,19981020,10159,    0
912580,19981021,10265,    0
107362,19981022,10261,    0
912580,19981023,10250,    0
107362,19981024,10167,    0
912580,19981025,10042,    0
107362,19981026,10065,    0
912580,19981027,10150,    0
107362,19981028,10043,    0
912580,19981029,10024,    0
107362,19981030,10068,    0
912580,19981031,10095,    0
107362,19981101, 9993,    0
912580,19981102,10081,    0
107362,19981103,10055,    0
912580,19981104,10038,    0
107362,19981105,10113,    0
912580,19981106,10186,    0
107362,19981107,10271,    0
912580,19981108,10289,    0
107362,19981109,10252,    0
912580,19981110,10178,    0
107362,19981111,10139,    0
912580,19981112,10165,    0
107362,19981113,10164,    0
912580,19981114,10126,    0
107362,19981115,10089,    0
912580,19981116,10124,    0
107362,19981117,10161,    0
912580,19981118,10184,    0
107362,19981119,10226,    0
912580,19981120,10284,    0
107362,19981121,10408,    0
912580,19981122,10426,    0
107362,19981123,10326,    0
912580,19981124,10250,    0
107362,19981125,10238,    0
912580,19981126,10226,    0
107362,19981127,10225,    0
912580,19981128,10269,    0
107362,19981129,10228,    0
912580,19981130,10292,    0
107362,19981201,10392,    0
912580,19981202,10397,    0
107362,19981203,10303,    0
912580,19981204,10135,    0
107362,19981205,10022,    0
912580,19981206,10060,    0
107362,19981207,10141,    0
912580,19981208,10229,    0
107362,19981209,10244,    0
912580,19981210,10260,    0
107362,19981211,10267,    0
912580,19981212,10255,    0
107362,19981213,10196,    0
912580,19981214,10189,    0
107362,19981215,10274,    0
912580,19981216,10226,    0
107362,19981217,10279,    0
912580,19981218,10236,    0
107362,19981219,10128,    0
912580,19981220,10079,    0
107362,19981221,10121,    0
912580,19981222,10214,    0
107362,19981223,10320,    0
912580,19981224,10308,    0
107362,19981225,10299,    0
912580,19981226,10246,    0
107362,19981227,10182,    0
912580,19981228,10189,    0
107362,19981229,10235,    0
912580,19981230,10287,    0
107362,19981231,10298,    0
912580,19990101,10258,    0
107362,19990102,10196,    0
912580,19990103,10149,    0
107362,19990104,10172,    0
912580,19990105,10207,    0
107362,19990106,10189,    0
912580,19990107,10070,    0
107362,19990108,10043,    0
912580,19990109,10025,    0
107362,19990110,10172,    0
912580,19990111,10217,    0
107362,19990112,10105,    0
912580,19990113,10105,    0
107362,19990114,10090,    0
912580,19990115,10122,    0
107362,19990116,10169,    0
912580,19990117,10205,    0
107362,19990118,10262,    0
912580,19990119,10290,    0
107362,19990120,10300,    0
912580,19990121,10287,    0
107362,19990122,10257,    0
912580,19990123,10267,    0
107362,19990124,10244,    0
912580,19990125,10226,    0
107362,19990126,10122,    0
912580,19990127,10060,    0
107362,19990128,10046,    0
912580,19990129,10131,    0
107362,19990130,10281,    0
912580,19990131,10319,    0
107362,19990201,10300,    0
912580,19990202,10256,    0
107362,19990203,10221,    0
912580,19990204,10141,    0
107362,19990205, 9916,    0
912580,19990206, 9921,    0
107362,19990207, 9975,    0
912580,19990208, 9973,    0
107362,19990209,10023,    0
912580,19990210,10060,    0
107362,19990211,10122,    0
912580,19990212,10178,    0
107362,19990213,10217,    0
912580,19990214,10250,    0
107362,19990215,10227,    0
912580,19990216,10092,    0
107362,19990217, 9983,    0
912580,19990218,10077,    0
107362,19990219,10169,    0
912580,19990220,10096,    0
107362,19990221,10080,    0
912580,19990222, 9940,    0
107362,19990223, 9936,    0
912580,19990224,10000,    0
107362,19990225,10114,    0
912580,19990226,10155,    0
107362,19990227,10164,    0
912580,19990228,10199,    0
107362,19990301,10168,    0
912580,19990302,10074,    0
107362,19990303,10049,    0
912580,19990304,10029,    0
107362,19990305, 9982,    0
912580,19990306,10009,    0
107362,19990307,10080,    0
912580,19990308,10109,    0
107362,19990309,10143,    0
912580,19990310,10135,    0
107362,19990311,10126,    0
912580,19990312,10230,    0
107362,19990313,10247,    0
912580,19990314,10287,    0
107362,19990315,10282,    0
912580,19990316,10314,    0
107362,19990317,10349,    0
912580,19990318,10298,    0
107362,19990319,10198,    0
912580,19990320,10168,    0
107362,19990321,10129,    0
912580,19990322,10090,    0
107362,19990323,10078,    0
912580,19990324,10136,    0
107362,19990325,10164,    0
912580,19990326,10110,    0
107362,19990327,10080,    0
912580,19990328,10079,    0
107362,19990329,10146,    0
912580,19990330,10198,    0
107362,19990331,10206,    0
912580,19990401,10196,    0
107362,19990402,10159,    0
912580,19990403,10186,    0
107362,19990404,10203,    0
912580,19990405,10238,    0
107362,19990406,10215,    0
912580,19990407,10112,    0
107362,19990408,10140,    0
912580,19990409,10216,    0
107362,19990410,10182,    0
912580,19990411,10094,    0
107362,19990412,10062,    0
912580,19990413,10012,    0
107362,19990414,10030,    0
912580,19990415,10102,    0
107362,19990416,10094,    0
912580,19990417,10001,    0
107362,19990418,10089,    0
912580,19990419,10114,    0
107362,19990420,10115,    0
912580,19990421,10150,    0
107362,19990422,10168,    0
912580,19990423,10173,    0
107362,19990424,10153,    0
912580,19990425,10165,    0
107362,19990426,10163,    0
912580,19990427,10163,    0
107362,19990428,10162,    0
912580,19990429,10127,    0
107362,19990430,10148,    0
912580,19990501,10143,    0
107362,19990502,10180,    0
912580,19990503,10221,    0
107362,19990504,10204,    0
912580,19990505,10230,    0
107362,19990506,10281,    0
912580,19990507,10240,    0
107362,19990508,10163,    0
912580,19990509,10160,    0
107362,19990510,10190,    0
912580,19990511,10115,    0
107362,19990512,10119,    0
912580,19990513,10107,    0
107362,19990514,10095,    0
912580,19990515,10071,    0
107362,19990516,10114,    0
912580,19990517,10206,    0
107362,19990518,10250,    0
912580,19990519,10263,    0
107362,19990520,10159,    0
912580,19990521,10091,    0
107362,19990522,10114,    0
912580,19990523,10177,    0
107362,19990524,10242,    0
912580,19990525,10189,    0
107362,19990526,10185,    0
912580,19990527,10236,    0
107362,19990528,10259,    0
912580,19990529,10233,    0
107362,19990530,10175,    0
912580,19990531,10154,    0
107362,19990601,10205,    0
912580,19990602,10192,    0
107362,19990603,10126,    0
912580,19990604,10112,    0
107362,19990605,10126,    0
912580,19990606,10146,    0
107362,19990607,10175,    0
912580,19990608,10184,    0
107362,19990609,10251,    0
912580,19990610,10254,    0
107362,19990611,10188,    0
912580,19990612,10169,    0
107362,19990613,10189,    0
912580,19990614,10195,    0
107362,19990615,10201,    0
912580,19990616,10208,    0
107362,19990617,10157,    0
912580,19990618,10116,    0
107362,19990619,10158,    0
912580,19990620,10151,    0
107362,19990621,10067,    0
912580,19990622,10032,    0
107362,19990623,10152,    0
912580,19990624,10221,    0
107362,19990625,10208,    0
912580,19990626,10175,    0
107362,19990627,10156,    0
912580,19990628,10138,    0
107362,19990629,10193,    0
912580,19990630,10180,    0
107362,19990701,10163,    0
912580,19990702,10144,    0
107362,19990703,10156,    0
912580,19990704,10153,    0
107362,19990705,10152,    0
912580,19990706,10128,    0
107362,19990707,10151,    0
912580,19990708,10162,    0
107362,19990709,10201,    0
912580,19990710,10212,    0
107362,19990711,10204,    0
912580,19990712,10175,    0
107362,19990713,10109,    0
912580,19990714,10046,    0
107362,19990715,10090,    0
912580,19990716,10161,    0
107362,19990717,10208,    0
912580,19990718,10206,    0
107362,19990719,10181,    0
912580,19990720,10145,    0
107362,19990721,10122,    0
912580,19990722,10117,    0
107362,19990723,10136,    0
912580,19990724,10196,    0
107362,19990725,10206,    0
912580,19990726,10158,    0
107362,19990727,10166,    0
