EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SLUBICE (STAID: 779).
Blended and updated with sources: 107346 122385 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107346,20030308,    0,    1
107346,20030309,10172,    0
107346,20030310,    0,    1
107346,20030311,10160,    0
107346,20030312,    0,    1
107346,20030313,10311,    0
107346,20030314,    0,    1
107346,20030315,10422,    0
107346,20030316,    0,    1
107346,20030317,10319,    0
107346,20030318,    0,    1
107346,20030319,10249,    0
107346,20030320,    0,    1
107346,20030321,10333,    0
107346,20030322,    0,    1
107346,20030323,10297,    0
107346,20030324,    0,    1
107346,20030325,10210,    0
107346,20030326,    0,    1
107346,20030327,10193,    0
107346,20030328,    0,    1
107346,20030329,10155,    0
107346,20030330,    0,    1
107346,20030331,10189,    0
107346,20030401,    0,    1
107346,20030402, 9984,    0
107346,20030403,    0,    1
107346,20030404,10220,    0
107346,20030405,    0,    1
107346,20030406,10189,    0
107346,20030407,    0,    1
107346,20030408,10219,    0
107346,20030409,    0,    1
107346,20030410,10066,    0
107346,20030411,    0,    1
107346,20030412,10188,    0
107346,20030413,    0,    1
107346,20030414,10281,    0
107346,20030415,    0,    1
107346,20030416,10313,    0
107346,20030417,    0,    1
107346,20030418,10280,    0
107346,20030419,    0,    1
107346,20030420,10178,    0
107346,20030421,    0,    1
107346,20030422,10149,    0
107346,20030423,    0,    1
107346,20030424,10185,    0
107346,20030425,    0,    1
107346,20030426,10103,    0
107346,20030427,    0,    1
107346,20030428,10091,    0
107346,20030429,    0,    1
107346,20030430,10113,    0
107346,20030501,    0,    1
107346,20030502,10158,    0
107346,20030503,    0,    1
107346,20030504,10230,    0
107346,20030505,    0,    1
107346,20030506,10157,    0
107346,20030507,    0,    1
107346,20030508,10180,    0
107346,20030509,    0,    1
107346,20030510,10195,    0
107346,20030511,    0,    1
107346,20030512,10165,    0
107346,20030513,    0,    1
107346,20030514,10171,    0
107346,20030515,    0,    1
107346,20030516,10196,    0
107346,20030517,    0,    1
107346,20030518,10131,    0
107346,20030519,    0,    1
107346,20030520,10125,    0
107346,20030521,    0,    1
107346,20030522,10223,    0
107346,20030523,    0,    1
107346,20030524,10109,    0
107346,20030525,    0,    1
107346,20030526,10202,    0
107346,20030527,    0,    1
107346,20030528,10241,    0
107346,20030529,    0,    1
107346,20030530,10166,    0
107346,20030531,    0,    1
107346,20030601,10137,    0
107346,20030602,    0,    1
107346,20030603,10152,    0
107346,20030604,    0,    1
107346,20030605,10163,    0
107346,20030606,    0,    1
107346,20030607,10194,    0
107346,20030608,    0,    1
107346,20030609,10169,    0
107346,20030610,    0,    1
107346,20030611,10163,    0
107346,20030612,    0,    1
107346,20030613,10199,    0
107346,20030614,    0,    1
107346,20030615,10187,    0
107346,20030616,    0,    1
107346,20030617,10161,    0
107346,20030618,    0,    1
107346,20030619,10166,    0
107346,20030620,    0,    1
107346,20030621,10138,    0
107346,20030622,    0,    1
107346,20030623,10093,    0
107346,20030624,    0,    1
107346,20030625,10175,    0
107346,20030626,    0,    1
107346,20030627,10175,    0
107346,20030628,    0,    1
107346,20030629,10098,    0
107346,20030630,    0,    1
107346,20030701,10021,    0
107346,20030702,    0,    1
107346,20030703,10058,    0
107346,20030704,    0,    1
107346,20030705,10088,    0
107346,20030706,    0,    1
107346,20030707,10211,    0
107346,20030708,    0,    1
107346,20030709,10163,    0
107346,20030710,    0,    1
107346,20030711,10167,    0
107346,20030712,    0,    1
107346,20030713,10193,    0
107346,20030714,    0,    1
107346,20030715,10156,    0
107346,20030716,    0,    1
107346,20030717,10148,    0
107346,20030718,    0,    1
107346,20030719,10222,    0
107346,20030720,    0,    1
107346,20030721,10157,    0
107346,20030722,    0,    1
107346,20030723,10178,    0
107346,20030724,    0,    1
107346,20030725,10139,    0
107346,20030726,    0,    1
107346,20030727,10111,    0
107346,20030728,    0,    1
107346,20030729,10227,    0
107346,20030730,    0,    1
107346,20030731,10175,    0
107346,20030801,    0,    1
107346,20030802,10193,    0
107346,20030803,    0,    1
107346,20030804,10234,    0
107346,20030805,    0,    1
107346,20030806,10243,    0
107346,20030807,    0,    1
107346,20030808,10200,    0
107346,20030809,    0,    1
107346,20030810,10191,    0
107346,20030811,    0,    1
107346,20030812,10204,    0
107346,20030813,    0,    1
107346,20030814,10132,    0
107346,20030815,    0,    1
107346,20030816,10166,    0
107346,20030817,    0,    1
107346,20030818,10147,    0
107346,20030819,    0,    1
107346,20030820,10184,    0
107346,20030821,    0,    1
107346,20030822,10138,    0
107346,20030823,    0,    1
107346,20030824,10159,    0
107346,20030825,    0,    1
107346,20030826,10107,    0
107346,20030827,    0,    1
107346,20030828,10097,    0
107346,20030829,    0,    1
107346,20030830,10056,    0
107346,20030831,    0,    1
107346,20030901,10139,    0
107346,20030902,    0,    1
107346,20030903,10275,    0
107346,20030904,    0,    1
107346,20030905,10255,    0
107346,20030906,    0,    1
107346,20030907,10173,    0
107346,20030908,    0,    1
107346,20030909,10092,    0
107346,20030910,    0,    1
107346,20030911,10097,    0
107346,20030912,    0,    1
107346,20030913,10274,    0
107346,20030914,    0,    1
107346,20030915,10291,    0
107346,20030916,    0,    1
107346,20030917,10226,    0
107346,20030918,    0,    1
107346,20030919,10188,    0
107346,20030920,    0,    1
107346,20030921,10183,    0
107346,20030922,    0,    1
107346,20030923,10087,    0
107346,20030924,    0,    1
107346,20030925,10328,    0
107346,20030926,    0,    1
107346,20030927,10164,    0
107346,20030928,    0,    1
107346,20030929,10094,    0
107346,20030930,    0,    1
107346,20031001,10160,    0
107346,20031002,    0,    1
107346,20031003,10094,    0
107346,20031004,    0,    1
107346,20031005,10054,    0
107346,20031006,    0,    1
107346,20031007, 9956,    0
107346,20031008,    0,    1
107346,20031009,10053,    0
107346,20031010,    0,    1
107346,20031011,10161,    0
107346,20031012,    0,    1
107346,20031013,10271,    0
107346,20031014,    0,    1
107346,20031015,10335,    0
107346,20031016,    0,    1
107346,20031017,10329,    0
107346,20031018,    0,    1
107346,20031019,10124,    0
107346,20031020,    0,    1
107346,20031021,10067,    0
107346,20031022,    0,    1
107346,20031023,10168,    0
107346,20031024,    0,    1
107346,20031025,10127,    0
107346,20031026,    0,    1
107346,20031027,10210,    0
107346,20031028,    0,    1
107346,20031029,10049,    0
107346,20031030,    0,    1
107346,20031031, 9929,    0
107346,20031101,    0,    1
107346,20031102,10055,    0
107346,20031103,    0,    1
107346,20031104,10243,    0
107346,20031105,    0,    1
107346,20031106,10382,    0
107346,20031107,    0,    1
107346,20031108,10340,    0
107346,20031109,    0,    1
107346,20031110,10325,    0
107346,20031111,    0,    1
107346,20031112,10286,    0
107346,20031113,    0,    1
107346,20031114,10253,    0
107346,20031115,    0,    1
107346,20031116,10160,    0
107346,20031117,    0,    1
107346,20031118,10174,    0
107346,20031119,    0,    1
107346,20031120,10172,    0
107346,20031121,    0,    1
107346,20031122,10111,    0
107346,20031123,    0,    1
107346,20031124,10078,    0
107346,20031125,    0,    1
107346,20031126,10080,    0
107346,20031127,    0,    1
107346,20031128,10062,    0
107346,20031129,    0,    1
107346,20031130,10142,    0
107346,20031201,    0,    1
107346,20031202,10202,    0
107346,20031203,    0,    1
107346,20031204,10276,    0
107346,20031205,    0,    1
107346,20031206,10152,    0
107346,20031207,    0,    1
107346,20031208,10284,    0
107346,20031209,    0,    1
107346,20031210,10208,    0
107346,20031211,    0,    1
107346,20031212,10189,    0
107346,20031213,    0,    1
107346,20031214, 9950,    0
107346,20031215,    0,    1
107346,20031216,10165,    0
107346,20031217,    0,    1
107346,20031218,10237,    0
107346,20031219,    0,    1
107346,20031220,10163,    0
107346,20031221,    0,    1
107346,20031222,10069,    0
107346,20031223,    0,    1
107346,20031224,10319,    0
107346,20031225,    0,    1
107346,20031226,10152,    0
107346,20031227,    0,    1
107346,20031228, 9995,    0
107346,20031229,    0,    1
107346,20031230,10175,    0
107346,20031231,10238,    0
107346,20040101,    0,    1
107346,20040102,10192,    0
107346,20040103,    0,    1
107346,20040104,10185,    0
107346,20040105,    0,    1
107346,20040106,10247,    0
107346,20040107,    0,    1
107346,20040108,10166,    0
107346,20040109,    0,    1
107346,20040110,10100,    0
107346,20040111,    0,    1
107346,20040112,10002,    0
107346,20040113,    0,    1
107346,20040114, 9881,    0
107346,20040115,    0,    1
107346,20040116, 9967,    0
107346,20040117,    0,    1
107346,20040118,10170,    0
107346,20040119,    0,    1
107346,20040120,10038,    0
107346,20040121,    0,    1
107346,20040122,10237,    0
107346,20040123,    0,    1
107346,20040124,10201,    0
107346,20040125,    0,    1
107346,20040126,10100,    0
107346,20040127,    0,    1
107346,20040128, 9997,    0
107346,20040129,    0,    1
107346,20040130,10071,    0
107346,20040131,    0,    1
107346,20040201,10072,    0
107346,20040202,    0,    1
107346,20040203,10239,    0
107346,20040204,    0,    1
107346,20040205,10173,    0
107346,20040206,    0,    1
107346,20040207,10042,    0
107346,20040208,    0,    1
107346,20040209,10139,    0
107346,20040210,    0,    1
107346,20040211,10201,    0
107346,20040212,    0,    1
107346,20040213,10271,    0
107346,20040214,    0,    1
107346,20040215,10223,    0
107346,20040216,    0,    1
107346,20040217,10233,    0
107346,20040218,    0,    1
107346,20040219,10271,    0
107346,20040220,    0,    1
107346,20040221,10223,    0
107346,20040222,    0,    1
107346,20040223,10092,    0
107346,20040224,    0,    1
107346,20040225,10040,    0
107346,20040226,    0,    1
107346,20040227, 9998,    0
107346,20040228,    0,    1
107346,20040229,10177,    0
107346,20040301,    0,    1
107346,20040302,10212,    0
107346,20040303,    0,    1
107346,20040304,10293,    0
107346,20040305,    0,    1
107346,20040306,10215,    0
107346,20040307,    0,    1
107346,20040308,10267,    0
107346,20040309,    0,    1
107346,20040310,10272,    0
107346,20040311,    0,    1
107346,20040312,10230,    0
107346,20040313,    0,    1
107346,20040314,10264,    0
107346,20040315,    0,    1
107346,20040316,10288,    0
107346,20040317,    0,    1
107346,20040318,10235,    0
107346,20040319,    0,    1
107346,20040320,10048,    0
107346,20040321,    0,    1
107346,20040322,10052,    0
107346,20040323,    0,    1
107346,20040324,10117,    0
107346,20040325,    0,    1
107346,20040326,10168,    0
107346,20040327,    0,    1
107346,20040328,10184,    0
107346,20040329,    0,    1
107346,20040330,10244,    0
107346,20040331,    0,    1
107346,20040401,10199,    0
107346,20040402,    0,    1
107346,20040403,10211,    0
107346,20040404,    0,    1
107346,20040405,10109,    0
107346,20040406,    0,    1
107346,20040407,10043,    0
107346,20040408,    0,    1
107346,20040409,10116,    0
107346,20040410,    0,    1
107346,20040411,10182,    0
107346,20040412,    0,    1
107346,20040413,10226,    0
107346,20040414,    0,    1
107346,20040415,10229,    0
107346,20040416,    0,    1
107346,20040417,10072,    0
107346,20040418,    0,    1
107346,20040419, 9967,    0
107346,20040420,    0,    1
107346,20040421,10158,    0
107346,20040422,    0,    1
107346,20040423,10175,    0
107346,20040424,    0,    1
107346,20040425,10251,    0
107346,20040426,    0,    1
107346,20040427,10178,    0
107346,20040428,    0,    1
107346,20040429,10106,    0
107346,20040430,    0,    1
107346,20040501,10051,    0
107346,20040502,    0,    1
107346,20040503,10044,    0
107346,20040504,    0,    1
107346,20040505, 9887,    0
107346,20040506,    0,    1
107346,20040507, 9936,    0
107346,20040508,    0,    1
107346,20040509,10020,    0
107346,20040510,    0,    1
107346,20040511,10126,    0
107346,20040512,    0,    1
107346,20040513,10160,    0
107346,20040514,    0,    1
107346,20040515,10206,    0
107346,20040516,    0,    1
107346,20040517,10234,    0
107346,20040518,    0,    1
107346,20040519,10183,    0
107346,20040520,    0,    1
107346,20040521,10152,    0
107346,20040522,    0,    1
107346,20040523,10158,    0
107346,20040524,    0,    1
107346,20040525,10172,    0
107346,20040526,    0,    1
107346,20040527,10205,    0
107346,20040528,    0,    1
107346,20040529,10263,    0
107346,20040530,    0,    1
107346,20040531,10195,    0
107346,20040601,    0,    1
107346,20040602,10188,    0
107346,20040603,    0,    1
107346,20040604,10181,    0
107346,20040605,    0,    1
107346,20040606,10182,    0
107346,20040607,    0,    1
107346,20040608,10193,    0
107346,20040609,    0,    1
107346,20040610,10177,    0
107346,20040611,    0,    1
107346,20040612,10151,    0
107346,20040613,    0,    1
107346,20040614,10247,    0
107346,20040615,    0,    1
107346,20040616,10121,    0
107346,20040617,    0,    1
107346,20040618,10032,    0
107346,20040619,    0,    1
107346,20040620,10077,    0
107346,20040621,    0,    1
107346,20040622,10160,    0
107346,20040623,    0,    1
107346,20040624,10074,    0
107346,20040625,    0,    1
107346,20040626,10204,    0
107346,20040627,    0,    1
107346,20040628,10180,    0
107346,20040629,    0,    1
107346,20040630,10173,    0
107346,20040701,    0,    1
107346,20040702,10115,    0
107346,20040703,    0,    1
107346,20040704,10152,    0
107346,20040705,    0,    1
107346,20040706,10201,    0
107346,20040707,    0,    1
107346,20040708,10118,    0
107346,20040709,    0,    1
107346,20040710,10105,    0
107346,20040711,    0,    1
107346,20040712,10051,    0
107346,20040713,    0,    1
107346,20040714,10148,    0
107346,20040715,    0,    1
107346,20040716,10139,    0
107346,20040717,    0,    1
107346,20040718,10156,    0
107346,20040719,    0,    1
107346,20040720,10167,    0
107346,20040721,    0,    1
107346,20040722,10199,    0
107346,20040723,    0,    1
107346,20040724,10190,    0
107346,20040725,    0,    1
107346,20040726,10137,    0
107346,20040727,    0,    1
107346,20040728,10207,    0
107346,20040729,    0,    1
107346,20040730,10206,    0
107346,20040731,    0,    1
107346,20040801,10165,    0
107346,20040802,    0,    1
107346,20040803,10114,    0
107346,20040804,    0,    1
107346,20040805,10150,    0
107346,20040806,    0,    1
107346,20040807,10181,    0
107346,20040808,    0,    1
107346,20040809,10168,    0
107346,20040810,    0,    1
107346,20040811,10137,    0
107346,20040812,    0,    1
107346,20040813,10032,    0
107346,20040814,    0,    1
107346,20040815,10174,    0
107346,20040816,    0,    1
107346,20040817,10082,    0
107346,20040818,    0,    1
107346,20040819,10092,    0
107346,20040820,    0,    1
107346,20040821,10100,    0
107346,20040822,    0,    1
107346,20040823,10221,    0
107346,20040824,    0,    1
107346,20040825,10085,    0
107346,20040826,    0,    1
107346,20040827,10116,    0
107346,20040828,    0,    1
107346,20040829,10140,    0
107346,20040830,    0,    1
107346,20040831,10127,    0
107346,20040901,    0,    1
107346,20040902,10225,    0
107346,20040903,    0,    1
107346,20040904,10282,    0
107346,20040905,    0,    1
107346,20040906,10282,    0
107346,20040907,    0,    1
107346,20040908,10303,    0
107346,20040909,    0,    1
107346,20040910,10260,    0
107346,20040911,    0,    1
107346,20040912,10125,    0
107346,20040913,    0,    1
107346,20040914,10099,    0
107346,20040915,    0,    1
107346,20040916,10239,    0
107346,20040917,    0,    1
107346,20040918,10200,    0
107346,20040919,    0,    1
107346,20040920,10134,    0
107346,20040921,    0,    1
107346,20040922,10061,    0
107346,20040923,    0,    1
107346,20040924,10036,    0
107346,20040925,    0,    1
107346,20040926,10178,    0
107346,20040927,    0,    1
107346,20040928,10156,    0
107346,20040929,    0,    1
107346,20040930,10175,    0
107346,20041001,    0,    1
107346,20041002,10204,    0
107346,20041003,    0,    1
107346,20041004,10195,    0
107346,20041005,    0,    1
107346,20041006,10147,    0
107346,20041007,    0,    1
107346,20041008,10168,    0
107346,20041009,    0,    1
107346,20041010,10198,    0
107346,20041011,    0,    1
107346,20041012,10318,    0
107346,20041013,    0,    1
107346,20041014,10142,    0
107346,20041015,    0,    1
107346,20041016,10025,    0
107346,20041017,    0,    1
107346,20041018,10016,    0
107346,20041019,    0,    1
107346,20041020,10136,    0
107346,20041021,    0,    1
107346,20041022,10176,    0
107346,20041023,    0,    1
107346,20041024,10095,    0
107346,20041025,    0,    1
107346,20041026,10124,    0
107346,20041027,    0,    1
107346,20041028,10059,    0
107346,20041029,    0,    1
107346,20041030,10049,    0
107346,20041031,    0,    1
107346,20041101,10235,    0
107346,20041102,    0,    1
107346,20041103,10228,    0
107346,20041104,    0,    1
107346,20041105,10194,    0
107346,20041106,    0,    1
107346,20041107,10167,    0
107346,20041108,    0,    1
107346,20041109,10107,    0
107346,20041110,    0,    1
107346,20041111,10206,    0
107346,20041112,    0,    1
107346,20041113,10158,    0
107346,20041114,    0,    1
107346,20041115,10239,    0
107346,20041116,    0,    1
107346,20041117,10133,    0
107346,20041118,    0,    1
107346,20041119,10018,    0
107346,20041120,    0,    1
107346,20041121,10198,    0
107346,20041122,    0,    1
107346,20041123,10129,    0
107346,20041124,    0,    1
107346,20041125,10291,    0
107346,20041126,    0,    1
107346,20041127,10180,    0
107346,20041128,    0,    1
107346,20041129,10156,    0
107346,20041130,    0,    1
107346,20041201,10114,    0
107346,20041202,    0,    1
107346,20041203,10189,    0
107346,20041204,    0,    1
107346,20041205,10264,    0
107346,20041206,    0,    1
107346,20041207,10281,    0
107346,20041208,    0,    1
107346,20041209,10324,    0
107346,20041210,    0,    1
107346,20041211,10283,    0
107346,20041212,    0,    1
107346,20041213,10324,    0
107346,20041214,    0,    1
107346,20041215,10235,    0
107346,20041216,    0,    1
107346,20041217, 9988,    0
107346,20041218,    0,    1
107346,20041219,10033,    0
107346,20041220,    0,    1
107346,20041221,10255,    0
107346,20041222,    0,    1
107346,20041223,10013,    0
107346,20041224,    0,    1
107346,20041225, 9964,    0
107346,20041226,    0,    1
107346,20041227,10098,    0
107346,20041228,    0,    1
107346,20041229,10178,    0
107346,20041230,    0,    1
107346,20041231,10206,    0
107346,20050101,    0,    1
107346,20050102,10113,    0
107346,20050103,    0,    1
107346,20050104,10174,    0
107346,20050105,    0,    1
107346,20050106,10214,    0
107346,20050107,    0,    1
107346,20050108,10132,    0
107346,20050109,    0,    1
107346,20050110,10211,    0
107346,20050111,    0,    1
107346,20050112,10203,    0
107346,20050113,    0,    1
107346,20050114,10250,    0
107346,20050115,    0,    1
107346,20050116,10293,    0
107346,20050117,    0,    1
107346,20050118,10018,    0
107346,20050119,    0,    1
107346,20050120, 9944,    0
107346,20050121,    0,    1
107346,20050122,10045,    0
107346,20050123,    0,    1
107346,20050124,10107,    0
107346,20050125,    0,    1
107346,20050126,10252,    0
107346,20050127,    0,    1
107346,20050128,10144,    0
107346,20050129,    0,    1
107346,20050130,10243,    0
107346,20050131,    0,    1
107346,20050201,10141,    0
107346,20050202,    0,    1
107346,20050203,10271,    0
107346,20050204,    0,    1
107346,20050205,10333,    0
107346,20050206,    0,    1
107346,20050207,10350,    0
107346,20050208,    0,    1
107346,20050209,10318,    0
107346,20050210,    0,    1
107346,20050211,10186,    0
107346,20050212,    0,    1
107346,20050213, 9841,    0
107346,20050214,    0,    1
107346,20050215,10085,    0
107346,20050216,    0,    1
107346,20050217,10220,    0
107346,20050218,    0,    1
107346,20050219,10081,    0
107346,20050220,    0,    1
107346,20050221,10135,    0
107346,20050222,    0,    1
107346,20050223,10085,    0
107346,20050224,    0,    1
107346,20050225,10156,    0
107346,20050226,    0,    1
107346,20050227,10172,    0
107346,20050228,    0,    1
107346,20050301,10088,    0
107346,20050302,    0,    1
107346,20050303,10117,    0
107346,20050304,    0,    1
107346,20050305,10098,    0
107346,20050306,    0,    1
107346,20050307,10135,    0
107346,20050308,    0,    1
107346,20050309,10222,    0
107346,20050310,    0,    1
107346,20050311,10029,    0
107346,20050312,    0,    1
107346,20050313,10054,    0
107346,20050314,    0,    1
107346,20050315,10200,    0
107346,20050316,    0,    1
107346,20050317,10161,    0
107346,20050318,    0,    1
107346,20050319,10275,    0
107346,20050320,    0,    1
107346,20050321,10247,    0
107346,20050322,    0,    1
107346,20050323,10193,    0
107346,20050324,    0,    1
107346,20050325,10173,    0
107346,20050326,    0,    1
107346,20050327,10116,    0
107346,20050328,    0,    1
107346,20050329,10188,    0
107346,20050330,    0,    1
107346,20050331,10298,    0
107346,20050401,    0,    1
107346,20050402,10304,    0
107346,20050403,    0,    1
107346,20050404,10249,    0
107346,20050405,    0,    1
107346,20050406,10210,    0
107346,20050407,    0,    1
107346,20050408,10022,    0
107346,20050409,    0,    1
107346,20050410,10216,    0
107346,20050411,    0,    1
107346,20050412,10216,    0
107346,20050413,    0,    1
107346,20050414,10089,    0
107346,20050415,    0,    1
107346,20050416,10053,    0
107346,20050417,    0,    1
107346,20050418,10015,    0
107346,20050419,    0,    1
107346,20050420,10133,    0
107346,20050421,    0,    1
107346,20050422,10167,    0
107346,20050423,    0,    1
107346,20050424,10165,    0
107346,20050425,    0,    1
107346,20050426,10151,    0
107346,20050427,    0,    1
107346,20050428,10204,    0
107346,20050429,    0,    1
107346,20050430,10179,    0
107346,20050501,    0,    1
107346,20050502,10132,    0
107346,20050503,    0,    1
107346,20050504,10082,    0
107346,20050505,    0,    1
107346,20050506,10083,    0
107346,20050507,    0,    1
107346,20050508,10042,    0
107346,20050509,    0,    1
107346,20050510,10138,    0
107346,20050511,    0,    1
107346,20050512,10227,    0
107346,20050513,    0,    1
107346,20050514,10149,    0
107346,20050515,-9999,    9
107346,20050516,10117,    0
107346,20050517,    0,    1
107346,20050518,10197,    0
107346,20050519,    0,    1
107346,20050520,10232,    0
107346,20050521,    0,    1
107346,20050522,10132,    0
107346,20050523,    0,    1
107346,20050524,10233,    0
107346,20050525,    0,    1
107346,20050526,10229,    0
107346,20050527,    0,    1
107346,20050528,10162,    0
107346,20050529,    0,    1
107346,20050530,10144,    0
107346,20050531,    0,    1
107346,20050601,10217,    0
107346,20050602,    0,    1
107346,20050603,10133,    0
107346,20050604,    0,    1
107346,20050605,10127,    0
107346,20050606,    0,    1
107346,20050607,10221,    0
107346,20050608,    0,    1
107346,20050609,10274,    0
107346,20050610,    0,    1
107346,20050611,10107,    0
107346,20050612,    0,    1
107346,20050613,10081,    0
107346,20050614,    0,    1
107346,20050615,10172,    0
107346,20050616,    0,    1
107346,20050617,10217,    0
107346,20050618,    0,    1
107346,20050619,10217,    0
107346,20050620,    0,    1
107346,20050621,10174,    0
107346,20050622,    0,    1
107346,20050623,10219,    0
107346,20050624,    0,    1
107346,20050625,10125,    0
107346,20050626,    0,    1
107346,20050627,10198,    0
107346,20050628,    0,    1
107346,20050629,10100,    0
107346,20050630,    0,    1
107346,20050701,10107,    0
107346,20050702,    0,    1
107346,20050703,10193,    0
107346,20050704,    0,    1
107346,20050705,10111,    0
107346,20050706,    0,    1
107346,20050707,10110,    0
107346,20050708,    0,    1
107346,20050709,10189,    0
107346,20050710,    0,    1
107346,20050711,10240,    0
107346,20050712,    0,    1
107346,20050713,10209,    0
107346,20050714,    0,    1
107346,20050715,10143,    0
107346,20050716,    0,    1
107346,20050717,10141,    0
107346,20050718,    0,    1
107346,20050719,10097,    0
107346,20050720,    0,    1
107346,20050721,10069,    0
107346,20050722,    0,    1
107346,20050723,10076,    0
107346,20050724,    0,    1
107346,20050725,10052,    0
107346,20050726,    0,    1
107346,20050727,10140,    0
107346,20050728,    0,    1
107346,20050729,10125,    0
107346,20050730,    0,    1
107346,20050731,10124,    0
107346,20050801,    0,    1
107346,20050802,10199,    0
107346,20050803,    0,    1
107346,20050804,10192,    0
107346,20050805,    0,    1
107346,20050806,10119,    0
107346,20050807,    0,    1
107346,20050808,10119,    0
107346,20050809,    0,    1
107346,20050810,10076,    0
107346,20050811,    0,    1
107346,20050812,10119,    0
107346,20050813,    0,    1
107346,20050814,10141,    0
107346,20050815,    0,    1
107346,20050816,10201,    0
107346,20050817,    0,    1
107346,20050818,10206,    0
107346,20050819,    0,    1
107346,20050820,10161,    0
107346,20050821,    0,    1
107346,20050822,10122,    0
107346,20050823,    0,    1
107346,20050824,10122,    0
107346,20050825,    0,    1
107346,20050826,10136,    0
107346,20050827,    0,    1
107346,20050828,10219,    0
107346,20050829,    0,    1
107346,20050830,10265,    0
107346,20050831,    0,    1
107346,20050901,10197,    0
107346,20050902,    0,    1
107346,20050903,10283,    0
107346,20050904,    0,    1
107346,20050905,10217,    0
107346,20050906,    0,    1
107346,20050907,10138,    0
107346,20050908,    0,    1
107346,20050909,10121,    0
107346,20050910,    0,    1
107346,20050911,10086,    0
107346,20050912,    0,    1
107346,20050913,10234,    0
107346,20050914,    0,    1
107346,20050915,10134,    0
107346,20050916,    0,    1
107346,20050917,10174,    0
107346,20050918,    0,    1
107346,20050919,10279,    0
107346,20050920,    0,    1
107346,20050921,10257,    0
107346,20050922,    0,    1
107346,20050923,10204,    0
107346,20050924,    0,    1
107346,20050925,10164,    0
107346,20050926,    0,    1
107346,20050927,10199,    0
107346,20050928,    0,    1
107346,20050929,10153,    0
107346,20050930,    0,    1
107346,20051001,10168,    0
107346,20051002,    0,    1
107346,20051003,10272,    0
107346,20051004,    0,    1
107346,20051005,10297,    0
107346,20051006,    0,    1
107346,20051007,10272,    0
107346,20051008,    0,    1
107346,20051009,10243,    0
107346,20051010,    0,    1
107346,20051011,10259,    0
107346,20051012,    0,    1
107346,20051013,10231,    0
107346,20051014,    0,    1
107346,20051015,10306,    0
107346,20051016,    0,    1
107346,20051017,10308,    0
107346,20051018,    0,    1
107346,20051019,10235,    0
107346,20051020,    0,    1
107346,20051021,10096,    0
107346,20051022,    0,    1
107346,20051023,10086,    0
107346,20051024,    0,    1
107346,20051025,10096,    0
107346,20051026,    0,    1
107346,20051027,10234,    0
107346,20051028,    0,    1
107346,20051029,10236,    0
107346,20051030,    0,    1
107346,20051031,10192,    0
107346,20051101,    0,    1
107346,20051102,10201,    0
107346,20051103,    0,    1
107346,20051104,10174,    0
107346,20051105,    0,    1
107346,20051106,10279,    0
107346,20051107,    0,    1
107346,20051108,10279,    0
107346,20051109,    0,    1
107346,20051110,10304,    0
107346,20051111,    0,    1
107346,20051112,10202,    0
107346,20051113,    0,    1
107346,20051114,10237,    0
107346,20051115,    0,    1
107346,20051116, 9971,    0
107346,20051117,    0,    1
107346,20051118,10165,    0
107346,20051119,    0,    1
107346,20051120,10233,    0
107346,20051121,    0,    1
107346,20051122,10347,    0
107346,20051123,    0,    1
107346,20051124,10172,    0
107346,20051125,    0,    1
107346,20051126, 9973,    0
107346,20051127,    0,    1
107346,20051128, 9976,    0
107346,20051129,    0,    1
107346,20051130,10103,    0
107346,20051201,    0,    1
107346,20051202,10108,    0
107346,20051203,    0,    1
107346,20051204,10026,    0
107346,20051205,    0,    1
107346,20051206,10052,    0
107346,20051207,    0,    1
107346,20051208,10163,    0
107346,20051209,    0,    1
107346,20051210,10417,    0
107346,20051211,    0,    1
107346,20051212,10295,    0
107346,20051213,    0,    1
107346,20051214,10208,    0
107346,20051215,    0,    1
107346,20051216, 9876,    0
107346,20051217,    0,    1
107346,20051218,10097,    0
107346,20051219,    0,    1
107346,20051220,10186,    0
107346,20051221,    0,    1
107346,20051222,10220,    0
107346,20051223,    0,    1
107346,20051224,10146,    0
107346,20051225,    0,    1
107346,20051226,10104,    0
107346,20051227,    0,    1
107346,20051228,10104,    0
107346,20051229,    0,    1
107346,20051230,10168,    0
107346,20051231,10034,    0
107346,20060101,    0,    1
107346,20060102,10184,    0
107346,20060103,    0,    1
107346,20060104,10314,    0
107346,20060105,    0,    1
107346,20060106,10295,    0
107346,20060107,    0,    1
107346,20060108,10362,    0
107346,20060109,    0,    1
107346,20060110,10310,    0
107346,20060111,    0,    1
107346,20060112,10336,    0
107346,20060113,    0,    1
