EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ELBLAG (STAID: 396).
Blended and updated with sources: 107336 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107336,20001221,    0,    1
107336,20001222,10264,    0
107336,20001223,    0,    1
107336,20001224,10035,    0
107336,20001225,    0,    1
107336,20001226,10024,    0
107336,20001227,    0,    1
107336,20001228,10002,    0
107336,20001229,    0,    1
107336,20001230,10029,    0
107336,20001231,10001,    0
107336,20010101,    0,    1
107336,20010102,10101,    0
107336,20010103,    0,    1
107336,20010104,10111,    0
107336,20010105,    0,    1
107336,20010106,10021,    0
107336,20010107,    0,    1
107336,20010108,10137,    0
107336,20010109,    0,    1
107336,20010110,10104,    0
107336,20010111,    0,    1
107336,20010112,10186,    0
107336,20010113,    0,    1
107336,20010114,10325,    0
107336,20010115,    0,    1
107336,20010116,10333,    0
107336,20010117,    0,    1
107336,20010118,10332,    0
107336,20010119,    0,    1
107336,20010120,10327,    0
107336,20010121,    0,    1
107336,20010122,10338,    0
107336,20010123,    0,    1
107336,20010124,10203,    0
107336,20010125,    0,    1
107336,20010126,10095,    0
107336,20010127,    0,    1
107336,20010128,10038,    0
107336,20010129,    0,    1
107336,20010130,10200,    0
107336,20010131,    0,    1
107336,20010201,10198,    0
107336,20010202,    0,    1
107336,20010203,10138,    0
107336,20010204,    0,    1
107336,20010205,10107,    0
107336,20010206,    0,    1
107336,20010207,10106,    0
107336,20010208,    0,    1
107336,20010209,10092,    0
107336,20010210,    0,    1
107336,20010211,10396,    0
107336,20010212,    0,    1
107336,20010213,10201,    0
107336,20010214,    0,    1
107336,20010215,10252,    0
107336,20010216,    0,    1
107336,20010217,10312,    0
107336,20010218,-9999,    9
107336,20010219,10198,    0
107336,20010220,    0,    1
107336,20010221, 9933,    0
107336,20010222,    0,    1
107336,20010223, 9930,    0
107336,20010224,    0,    1
107336,20010225,10101,    0
107336,20010226,    0,    1
107336,20010227,10069,    0
107336,20010228,    0,    1
107336,20010301,10033,    0
107336,20010302,    0,    1
107336,20010303, 9997,    0
107336,20010304,    0,    1
107336,20010305,10108,    0
107336,20010306,    0,    1
107336,20010307,10226,    0
107336,20010308,    0,    1
107336,20010309,10106,    0
107336,20010310,    0,    1
107336,20010311,10078,    0
107336,20010312,    0,    1
107336,20010313,10002,    0
107336,20010314,    0,    1
107336,20010315,10061,    0
107336,20010316,    0,    1
107336,20010317,10068,    0
107336,20010318,    0,    1
107336,20010319,10069,    0
107336,20010320,    0,    1
107336,20010321,10094,    0
107336,20010322,    0,    1
107336,20010323,10128,    0
107336,20010324,    0,    1
107336,20010325,10103,    0
107336,20010326,    0,    1
107336,20010327,10237,    0
107336,20010328,    0,    1
107336,20010329,10222,    0
107336,20010330,    0,    1
107336,20010331,10253,    0
107336,20010401,    0,    1
107336,20010402,10214,    0
107336,20010403,    0,    1
107336,20010404,10139,    0
107336,20010405,    0,    1
107336,20010406,10125,    0
107336,20010407,    0,    1
107336,20010408,10102,    0
107336,20010409,    0,    1
107336,20010410,10160,    0
107336,20010411,    0,    1
107336,20010412,10118,    0
107336,20010413,    0,    1
107336,20010414,10099,    0
107336,20010415,    0,    1
107336,20010416,10115,    0
107336,20010417,    0,    1
107336,20010418,10072,    0
107336,20010419,-9999,    9
107336,20010420,10110,    0
107336,20010421,    0,    1
107336,20010422, 9989,    0
107336,20010423,    0,    1
107336,20010424,10079,    0
107336,20010425,    0,    1
107336,20010426,10145,    0
107336,20010427,    0,    1
107336,20010428,10121,    0
107336,20010429,    0,    1
107336,20010430,10207,    0
107336,20010501,    0,    1
107336,20010502,10186,    0
107336,20010503,    0,    1
107336,20010504,10100,    0
107336,20010505,    0,    1
107336,20010506,10124,    0
107336,20010507,    0,    1
107336,20010508,10234,    0
107336,20010509,    0,    1
107336,20010510,10188,    0
107336,20010511,    0,    1
107336,20010512,10172,    0
107336,20010513,    0,    1
107336,20010514,10098,    0
107336,20010515,    0,    1
107336,20010516,10092,    0
107336,20010517,    0,    1
107336,20010518,10081,    0
107336,20010519,    0,    1
107336,20010520,10175,    0
107336,20010521,-9999,    9
107336,20010522,10209,    0
107336,20010523,    0,    1
107336,20010524,10167,    0
107336,20010525,    0,    1
107336,20010526,10214,    0
107336,20010527,    0,    1
107336,20010528,10082,    0
107336,20010529,    0,    1
107336,20010530,10074,    0
107336,20010531,    0,    1
107336,20010601,10100,    0
107336,20010602,    0,    1
107336,20010603,10046,    0
107336,20010604,    0,    1
107336,20010605,10150,    0
107336,20010606,    0,    1
107336,20010607,10110,    0
107336,20010608,    0,    1
107336,20010609,10123,    0
107336,20010610,    0,    1
107336,20010611,10092,    0
107336,20010612,    0,    1
107336,20010613,10133,    0
107336,20010614,    0,    1
107336,20010615,10148,    0
107336,20010616,    0,    1
107336,20010617,10088,    0
107336,20010618,    0,    1
107336,20010619,10143,    0
107336,20010620,    0,    1
107336,20010621,10104,    0
107336,20010622,    0,    1
107336,20010623, 9996,    0
107336,20010624,    0,    1
107336,20010625,10141,    0
107336,20010626,    0,    1
107336,20010627,10136,    0
107336,20010628,    0,    1
107336,20010629,10196,    0
107336,20010630,    0,    1
107336,20010701,10173,    0
107336,20010702,    0,    1
107336,20010703,10217,    0
107336,20010704,    0,    1
107336,20010705,10188,    0
107336,20010706,    0,    1
107336,20010707,10137,    0
107336,20010708,    0,    1
107336,20010709,10068,    0
107336,20010710,    0,    1
107336,20010711,10120,    0
107336,20010712,    0,    1
107336,20010713,10127,    0
107336,20010714,    0,    1
107336,20010715,10149,    0
107336,20010716,    0,    1
107336,20010717,10079,    0
107336,20010718,    0,    1
107336,20010719,10094,    0
107336,20010720,    0,    1
107336,20010721,10100,    0
107336,20010722,    0,    1
107336,20010723,10161,    0
107336,20010724,    0,    1
107336,20010725,10109,    0
107336,20010726,    0,    1
107336,20010727,10115,    0
107336,20010728,    0,    1
107336,20010729,10192,    0
107336,20010730,    0,    1
107336,20010731,10167,    0
107336,20010801,    0,    1
107336,20010802,10190,    0
107336,20010803,    0,    1
107336,20010804,10143,    0
107336,20010805,    0,    1
107336,20010806,10140,    0
107336,20010807,    0,    1
107336,20010808,10116,    0
107336,20010809,    0,    1
107336,20010810,10165,    0
107336,20010811,    0,    1
107336,20010812,10198,    0
107336,20010813,    0,    1
107336,20010814,10158,    0
107336,20010815,    0,    1
107336,20010816,10210,    0
107336,20010817,    0,    1
107336,20010818,10178,    0
107336,20010819,    0,    1
107336,20010820,10142,    0
107336,20010821,    0,    1
107336,20010822,10208,    0
107336,20010823,    0,    1
107336,20010824,10229,    0
107336,20010825,    0,    1
107336,20010826,10199,    0
107336,20010827,    0,    1
107336,20010828,10047,    0
107336,20010829,    0,    1
107336,20010830,10162,    0
107336,20010831,    0,    1
107336,20010901,10124,    0
107336,20010902,    0,    1
107336,20010903,10098,    0
107336,20010904,    0,    1
107336,20010905,10087,    0
107336,20010906,    0,    1
107336,20010907,10058,    0
107336,20010908,    0,    1
107336,20010909, 9955,    0
107336,20010910,    0,    1
107336,20010911,10061,    0
107336,20010912,    0,    1
107336,20010913,10079,    0
107336,20010914,    0,    1
107336,20010915,10113,    0
107336,20010916,    0,    1
107336,20010917,10133,    0
107336,20010918,    0,    1
107336,20010919,10221,    0
107336,20010920,    0,    1
107336,20010921,10192,    0
107336,20010922,    0,    1
107336,20010923,10144,    0
107336,20010924,    0,    1
107336,20010925,10196,    0
107336,20010926,    0,    1
107336,20010927,10208,    0
107336,20010928,    0,    1
107336,20010929,10190,    0
107336,20010930,    0,    1
107336,20011001,10132,    0
107336,20011002,    0,    1
107336,20011003,10075,    0
107336,20011004,    0,    1
107336,20011005,10145,    0
107336,20011006,    0,    1
107336,20011007,10182,    0
107336,20011008,    0,    1
107336,20011009,10159,    0
107336,20011010,    0,    1
107336,20011011,10153,    0
107336,20011012,    0,    1
107336,20011013,10221,    0
107336,20011014,    0,    1
107336,20011015,10241,    0
107336,20011016,    0,    1
107336,20011017,10258,    0
107336,20011018,    0,    1
107336,20011019,10210,    0
107336,20011020,    0,    1
107336,20011021,10161,    0
107336,20011022,    0,    1
107336,20011023,10235,    0
107336,20011024,    0,    1
107336,20011025,10309,    0
107336,20011026,    0,    1
107336,20011027,10234,    0
107336,20011028,    0,    1
107336,20011029,10113,    0
107336,20011030,    0,    1
107336,20011031,10044,    0
107336,20011101,    0,    1
107336,20011102,10262,    0
107336,20011103,    0,    1
107336,20011104,10145,    0
107336,20011105,    0,    1
107336,20011106,10111,    0
107336,20011107,    0,    1
107336,20011108, 9906,    0
107336,20011109,    0,    1
107336,20011110,10217,    0
107336,20011111,    0,    1
107336,20011112,10053,    0
107336,20011113,    0,    1
107336,20011114,10218,    0
107336,20011115,    0,    1
107336,20011116,10202,    0
107336,20011117,    0,    1
107336,20011118,10155,    0
107336,20011119,    0,    1
107336,20011120,10209,    0
107336,20011121,    0,    1
107336,20011122, 9971,    0
107336,20011123,    0,    1
107336,20011124,10077,    0
107336,20011125,    0,    1
107336,20011126,10133,    0
107336,20011127,    0,    1
107336,20011128,10186,    0
107336,20011129,    0,    1
107336,20011130,10271,    0
107336,20011201,    0,    1
107336,20011202,10369,    0
107336,20011203,    0,    1
107336,20011204,10325,    0
107336,20011205,    0,    1
107336,20011206,10281,    0
107336,20011207,    0,    1
107336,20011208,10453,    0
107336,20011209,    0,    1
107336,20011210,10329,    0
107336,20011211,    0,    1
107336,20011212,10289,    0
107336,20011213,    0,    1
107336,20011214,10341,    0
107336,20011215,    0,    1
107336,20011216,10313,    0
107336,20011217,    0,    1
107336,20011218,10229,    0
107336,20011219,    0,    1
107336,20011220,10060,    0
107336,20011221,    0,    1
107336,20011222, 9955,    0
107336,20011223,    0,    1
107336,20011224,10046,    0
107336,20011225,    0,    1
107336,20011226, 9906,    0
107336,20011227,    0,    1
107336,20011228, 9996,    0
107336,20011229,    0,    1
107336,20011230, 9878,    0
107336,20011231,10093,    0
107336,20020101,    0,    1
107336,20020102,10103,    0
107336,20020103,    0,    1
107336,20020104,10346,    0
107336,20020105,    0,    1
107336,20020106,10193,    0
107336,20020107,    0,    1
107336,20020108,10291,    0
107336,20020109,    0,    1
107336,20020110,10334,    0
107336,20020111,    0,    1
107336,20020112,10312,    0
107336,20020113,    0,    1
107336,20020114,10312,    0
107336,20020115,    0,    1
107336,20020116,10239,    0
107336,20020117,    0,    1
107336,20020118,10222,    0
107336,20020119,    0,    1
107336,20020120,10083,    0
107336,20020121,    0,    1
107336,20020122,10039,    0
107336,20020123,    0,    1
107336,20020124,10011,    0
107336,20020125,    0,    1
107336,20020126,10054,    0
107336,20020127,    0,    1
107336,20020128,10046,    0
107336,20020129,    0,    1
107336,20020130,10114,    0
107336,20020131,    0,    1
107336,20020201,10138,    0
107336,20020202,    0,    1
107336,20020203,10248,    0
107336,20020204,    0,    1
107336,20020205,10145,    0
107336,20020206,    0,    1
107336,20020207,10108,    0
107336,20020208,    0,    1
107336,20020209,10032,    0
107336,20020210,    0,    1
107336,20020211, 9986,    0
107336,20020212,    0,    1
107336,20020213,10014,    0
107336,20020214,    0,    1
107336,20020215,10290,    0
107336,20020216,    0,    1
107336,20020217,10225,    0
107336,20020218,    0,    1
107336,20020219,10029,    0
107336,20020220,    0,    1
107336,20020221, 9969,    0
107336,20020222,    0,    1
107336,20020223, 9902,    0
107336,20020224,    0,    1
107336,20020225,10026,    0
107336,20020226,    0,    1
107336,20020227, 9908,    0
107336,20020228,    0,    1
107336,20020301,10027,    0
107336,20020302,    0,    1
107336,20020303,10060,    0
107336,20020304,    0,    1
107336,20020305,10113,    0
107336,20020306,    0,    1
107336,20020307, 9882,    0
107336,20020308,    0,    1
107336,20020309,10101,    0
107336,20020310,    0,    1
107336,20020311,10178,    0
107336,20020312,    0,    1
107336,20020313,10136,    0
107336,20020314,    0,    1
107336,20020315,10285,    0
107336,20020316,    0,    1
107336,20020317,10224,    0
107336,20020318,    0,    1
107336,20020319,10031,    0
107336,20020320,    0,    1
107336,20020321,10051,    0
107336,20020322,    0,    1
107336,20020323,10150,    0
107336,20020324,    0,    1
107336,20020325,10292,    0
107336,20020326,    0,    1
107336,20020327,10292,    0
107336,20020328,    0,    1
107336,20020329,10243,    0
107336,20020330,    0,    1
107336,20020331,10179,    0
107336,20020401,    0,    1
107336,20020402,10252,    0
107336,20020403,    0,    1
107336,20020404,10221,    0
107336,20020405,    0,    1
107336,20020406,10162,    0
107336,20020407,    0,    1
107336,20020408,10240,    0
107336,20020409,    0,    1
107336,20020410,10248,    0
107336,20020411,    0,    1
107336,20020412,10142,    0
107336,20020413,    0,    1
107336,20020414,10078,    0
107336,20020415,    0,    1
107336,20020416,10119,    0
107336,20020417,    0,    1
107336,20020418,10201,    0
107336,20020419,    0,    1
107336,20020420,10257,    0
107336,20020421,    0,    1
107336,20020422,10306,    0
107336,20020423,    0,    1
107336,20020424,10199,    0
107336,20020425,    0,    1
107336,20020426,10109,    0
107336,20020427,    0,    1
107336,20020428,10108,    0
107336,20020429,    0,    1
107336,20020430,10126,    0
107336,20020501,    0,    1
107336,20020502,10147,    0
107336,20020503,    0,    1
107336,20020504,10167,    0
107336,20020505,    0,    1
107336,20020506,10225,    0
107336,20020507,    0,    1
107336,20020508,10242,    0
107336,20020509,    0,    1
107336,20020510,10164,    0
107336,20020511,    0,    1
107336,20020512,10164,    0
107336,20020513,    0,    1
107336,20020514,10153,    0
107336,20020515,    0,    1
107336,20020516,10176,    0
107336,20020517,    0,    1
107336,20020518,10142,    0
107336,20020519,    0,    1
107336,20020520,10214,    0
107336,20020521,    0,    1
107336,20020522,10163,    0
107336,20020523,    0,    1
107336,20020524,10055,    0
107336,20020525,    0,    1
107336,20020526,10148,    0
107336,20020527,    0,    1
107336,20020528,10069,    0
107336,20020529,    0,    1
107336,20020530,10176,    0
107336,20020531,    0,    1
107336,20020601,10172,    0
107336,20020602,    0,    1
107336,20020603,10152,    0
107336,20020604,    0,    1
107336,20020605,10152,    0
107336,20020606,    0,    1
107336,20020607,10160,    0
107336,20020608,    0,    1
107336,20020609,10112,    0
107336,20020610,    0,    1
107336,20020611,10139,    0
107336,20020612,    0,    1
107336,20020613,10129,    0
107336,20020614,    0,    1
107336,20020615,10117,    0
107336,20020616,    0,    1
107336,20020617,10158,    0
107336,20020618,    0,    1
107336,20020619,10216,    0
107336,20020620,    0,    1
107336,20020621,10171,    0
107336,20020622,    0,    1
107336,20020623,10150,    0
107336,20020624,    0,    1
107336,20020625,10198,    0
107336,20020626,    0,    1
107336,20020627,10132,    0
107336,20020628,    0,    1
107336,20020629,10087,    0
107336,20020630,    0,    1
107336,20020701,10113,    0
107336,20020702,    0,    1
107336,20020703,10114,    0
107336,20020704,    0,    1
107336,20020705,10137,    0
107336,20020706,    0,    1
107336,20020707,10149,    0
107336,20020708,    0,    1
107336,20020709,10205,    0
107336,20020710,    0,    1
107336,20020711,10160,    0
107336,20020712,    0,    1
107336,20020713,10210,    0
107336,20020714,    0,    1
107336,20020715,10175,    0
107336,20020716,    0,    1
107336,20020717,10133,    0
107336,20020718,    0,    1
107336,20020719,10128,    0
107336,20020720,    0,    1
107336,20020721,10118,    0
107336,20020722,    0,    1
107336,20020723,10091,    0
107336,20020724,    0,    1
107336,20020725,10066,    0
107336,20020726,    0,    1
107336,20020727,10227,    0
107336,20020728,    0,    1
107336,20020729,10234,    0
107336,20020730,    0,    1
107336,20020731,10142,    0
107336,20020801,    0,    1
107336,20020802,10102,    0
107336,20020803,    0,    1
107336,20020804,10123,    0
107336,20020805,    0,    1
107336,20020806,10145,    0
107336,20020807,    0,    1
107336,20020808,10152,    0
107336,20020809,    0,    1
107336,20020810,10132,    0
107336,20020811,    0,    1
107336,20020812,10044,    0
107336,20020813,    0,    1
107336,20020814,10075,    0
107336,20020815,    0,    1
107336,20020816,10159,    0
107336,20020817,    0,    1
107336,20020818,10211,    0
107336,20020819,    0,    1
107336,20020820,10235,    0
107336,20020821,    0,    1
107336,20020822,10166,    0
107336,20020823,    0,    1
107336,20020824,10236,    0
107336,20020825,    0,    1
107336,20020826,10253,    0
107336,20020827,    0,    1
107336,20020828,10157,    0
107336,20020829,    0,    1
107336,20020830,10177,    0
107336,20020831,    0,    1
107336,20020901,10197,    0
107336,20020902,    0,    1
107336,20020903,10296,    0
107336,20020904,    0,    1
107336,20020905,10168,    0
107336,20020906,    0,    1
107336,20020907,10154,    0
107336,20020908,    0,    1
107336,20020909,10199,    0
107336,20020910,    0,    1
107336,20020911,10222,    0
107336,20020912,    0,    1
107336,20020913,10223,    0
107336,20020914,    0,    1
107336,20020915,10077,    0
107336,20020916,    0,    1
107336,20020917,10089,    0
107336,20020918,    0,    1
107336,20020919,10123,    0
107336,20020920,    0,    1
107336,20020921,10104,    0
107336,20020922,    0,    1
107336,20020923,10168,    0
107336,20020924,    0,    1
107336,20020925,10143,    0
107336,20020926,    0,    1
107336,20020927,10129,    0
107336,20020928,    0,    1
107336,20020929,10263,    0
107336,20020930,    0,    1
107336,20021001,10224,    0
107336,20021002,    0,    1
107336,20021003,10172,    0
107336,20021004,    0,    1
107336,20021005,10088,    0
107336,20021006,    0,    1
107336,20021007,10048,    0
107336,20021008,    0,    1
107336,20021009,10165,    0
107336,20021010,    0,    1
107336,20021011,10267,    0
107336,20021012,    0,    1
107336,20021013,10261,    0
107336,20021014,    0,    1
107336,20021015,10124,    0
107336,20021016,    0,    1
107336,20021017, 9972,    0
107336,20021018,    0,    1
107336,20021019,10075,    0
107336,20021020,    0,    1
107336,20021021,10156,    0
107336,20021022,    0,    1
107336,20021023, 9965,    0
107336,20021024,    0,    1
107336,20021025,10147,    0
107336,20021026,    0,    1
107336,20021027,10034,    0
107336,20021028,    0,    1
107336,20021029,10117,    0
107336,20021030,    0,    1
107336,20021031,10187,    0
107336,20021101,-9999,    9
107336,20021102,10128,    0
107336,20021103,    0,    1
107336,20021104,10217,    0
107336,20021105,    0,    1
107336,20021106,10305,    0
107336,20021107,    0,    1
107336,20021108,10104,    0
107336,20021109,    0,    1
107336,20021110,10014,    0
107336,20021111,    0,    1
107336,20021112,10138,    0
107336,20021113,    0,    1
107336,20021114,10024,    0
107336,20021115,    0,    1
107336,20021116,10057,    0
107336,20021117,    0,    1
107336,20021118,10170,    0
107336,20021119,    0,    1
107336,20021120,10096,    0
107336,20021121,    0,    1
107336,20021122,10115,    0
107336,20021123,    0,    1
107336,20021124,10195,    0
107336,20021125,    0,    1
107336,20021126,10155,    0
107336,20021127,    0,    1
107336,20021128,10250,    0
107336,20021129,    0,    1
107336,20021130,10284,    0
107336,20021201,    0,    1
107336,20021202,10210,    0
107336,20021203,    0,    1
107336,20021204,10258,    0
107336,20021205,    0,    1
107336,20021206,10392,    0
107336,20021207,    0,    1
107336,20021208,10448,    0
107336,20021209,    0,    1
107336,20021210,10362,    0
107336,20021211,    0,    1
107336,20021212,10311,    0
107336,20021213,    0,    1
107336,20021214,10357,    0
107336,20021215,    0,    1
107336,20021216,10330,    0
107336,20021217,    0,    1
107336,20021218,10194,    0
107336,20021219,    0,    1
107336,20021220,10194,    0
107336,20021221,    0,    1
107336,20021222,10178,    0
107336,20021223,    0,    1
107336,20021224,10291,    0
107336,20021225,    0,    1
107336,20021226,10231,    0
107336,20021227,    0,    1
107336,20021228,10072,    0
107336,20021229,    0,    1
107336,20021230, 9963,    0
107336,20021231,10148,    0
107336,20030101,    0,    1
107336,20030102, 9933,    0
107336,20030103,    0,    1
107336,20030104,10039,    0
107336,20030105,    0,    1
107336,20030106,10185,    0
107336,20030107,    0,    1
107336,20030108,10218,    0
107336,20030109,    0,    1
107336,20030110,10176,    0
107336,20030111,    0,    1
107336,20030112,10182,    0
107336,20030113,    0,    1
107336,20030114,10094,    0
107336,20030115,    0,    1
107336,20030116,10107,    0
107336,20030117,    0,    1
107336,20030118,10171,    0
107336,20030119,    0,    1
107336,20030120,10141,    0
107336,20030121,    0,    1
107336,20030122,10088,    0
107336,20030123,    0,    1
107336,20030124,10278,    0
107336,20030125,    0,    1
107336,20030126,10239,    0
107336,20030127,    0,    1
107336,20030128, 9918,    0
107336,20030129,    0,    1
107336,20030130, 9943,    0
107336,20030131,    0,    1
107336,20030201,10199,    0
107336,20030202,    0,    1
107336,20030203,10055,    0
107336,20030204,    0,    1
107336,20030205,10016,    0
107336,20030206,    0,    1
107336,20030207,10115,    0
107336,20030208,    0,    1
107336,20030209,10316,    0
107336,20030210,    0,    1
107336,20030211,10361,    0
107336,20030212,    0,    1
107336,20030213,10349,    0
107336,20030214,    0,    1
107336,20030215,10292,    0
107336,20030216,    0,    1
107336,20030217,10346,    0
107336,20030218,    0,    1
107336,20030219,10195,    0
107336,20030220,    0,    1
107336,20030221,10330,    0
107336,20030222,    0,    1
107336,20030223,10388,    0
107336,20030224,    0,    1
107336,20030225,10348,    0
107336,20030226,    0,    1
107336,20030227,10246,    0
107336,20030228,    0,    1
107336,20030301,10258,    0
107336,20030302,    0,    1
107336,20030303,10253,    0
107336,20030304,    0,    1
107336,20030305,10294,    0
107336,20030306,    0,    1
107336,20030307,10281,    0
107336,20030308,    0,    1
107336,20030309,10174,    0
107336,20030310,    0,    1
107336,20030311,10160,    0
107336,20030312,    0,    1
107336,20030313,10186,    0
107336,20030314,    0,    1
107336,20030315,10401,    0
107336,20030316,    0,    1
107336,20030317,10244,    0
107336,20030318,    0,    1
107336,20030319,10171,    0
107336,20030320,    0,    1
107336,20030321,10310,    0
107336,20030322,    0,    1
107336,20030323,10251,    0
107336,20030324,    0,    1
107336,20030325,10197,    0
107336,20030326,    0,    1
107336,20030327,10259,    0
107336,20030328,    0,    1
107336,20030329,10151,    0
107336,20030330,    0,    1
107336,20030331,10090,    0
107336,20030401,    0,    1
107336,20030402,10032,    0
107336,20030403,    0,    1
107336,20030404,10157,    0
107336,20030405,    0,    1
107336,20030406,10032,    0
107336,20030407,    0,    1
107336,20030408,10112,    0
107336,20030409,    0,    1
107336,20030410,10128,    0
107336,20030411,    0,    1
107336,20030412,10186,    0
107336,20030413,    0,    1
107336,20030414,10325,    0
107336,20030415,    0,    1
107336,20030416,10355,    0
107336,20030417,    0,    1
107336,20030418,10284,    0
107336,20030419,    0,    1
107336,20030420,10278,    0
107336,20030421,    0,    1
107336,20030422,10147,    0
107336,20030423,    0,    1
107336,20030424,10162,    0
107336,20030425,    0,    1
107336,20030426,10229,    0
107336,20030427,    0,    1
107336,20030428,10089,    0
107336,20030429,    0,    1
107336,20030430,10152,    0
107336,20030501,    0,    1
107336,20030502,10167,    0
107336,20030503,    0,    1
107336,20030504,10191,    0
107336,20030505,    0,    1
107336,20030506,10198,    0
107336,20030507,    0,    1
107336,20030508,10215,    0
107336,20030509,    0,    1
107336,20030510,10194,    0
107336,20030511,    0,    1
107336,20030512,10187,    0
107336,20030513,    0,    1
107336,20030514,10141,    0
107336,20030515,    0,    1
107336,20030516,10165,    0
107336,20030517,    0,    1
107336,20030518,10149,    0
107336,20030519,    0,    1
107336,20030520,10108,    0
107336,20030521,    0,    1
107336,20030522,10210,    0
107336,20030523,    0,    1
107336,20030524,10172,    0
107336,20030525,    0,    1
107336,20030526,10176,    0
107336,20030527,    0,    1
107336,20030528,10220,    0
107336,20030529,    0,    1
107336,20030530,10185,    0
107336,20030531,    0,    1
107336,20030601,10145,    0
107336,20030602,    0,    1
107336,20030603,10215,    0
107336,20030604,    0,    1
107336,20030605,10174,    0
107336,20030606,    0,    1
107336,20030607,10174,    0
107336,20030608,    0,    1
107336,20030609,10131,    0
107336,20030610,    0,    1
107336,20030611,10145,    0
107336,20030612,    0,    1
107336,20030613,10153,    0
107336,20030614,    0,    1
107336,20030615,10156,    0
107336,20030616,    0,    1
107336,20030617,10163,    0
107336,20030618,    0,    1
107336,20030619,10151,    0
107336,20030620,    0,    1
107336,20030621,10009,    0
107336,20030622,    0,    1
107336,20030623,10130,    0
107336,20030624,    0,    1
107336,20030625,10097,    0
107336,20030626,    0,    1
107336,20030627,10135,    0
107336,20030628,    0,    1
107336,20030629,10130,    0
107336,20030630,    0,    1
107336,20030701,10035,    0
107336,20030702,    0,    1
107336,20030703,10064,    0
107336,20030704,    0,    1
107336,20030705,10067,    0
107336,20030706,    0,    1
107336,20030707,10114,    0
107336,20030708,    0,    1
107336,20030709,10081,    0
107336,20030710,    0,    1
107336,20030711,10125,    0
107336,20030712,    0,    1
107336,20030713,10148,    0
107336,20030714,    0,    1
107336,20030715,10156,    0
107336,20030716,    0,    1
107336,20030717,10169,    0
107336,20030718,    0,    1
107336,20030719,10192,    0
107336,20030720,    0,    1
107336,20030721,10196,    0
107336,20030722,    0,    1
107336,20030723,10155,    0
107336,20030724,    0,    1
107336,20030725,10152,    0
107336,20030726,    0,    1
107336,20030727,10157,    0
107336,20030728,    0,    1
107336,20030729,10186,    0
107336,20030730,    0,    1
107336,20030731,10178,    0
107336,20030801,    0,    1
107336,20030802,10204,    0
107336,20030803,    0,    1
107336,20030804,10210,    0
107336,20030805,    0,    1
107336,20030806,10208,    0
107336,20030807,    0,    1
107336,20030808,10178,    0
107336,20030809,    0,    1
107336,20030810,10165,    0
107336,20030811,    0,    1
107336,20030812,10188,    0
107336,20030813,    0,    1
107336,20030814,10084,    0
107336,20030815,    0,    1
107336,20030816,10094,    0
107336,20030817,    0,    1
107336,20030818,10205,    0
107336,20030819,    0,    1
107336,20030820,10130,    0
107336,20030821,    0,    1
107336,20030822,10120,    0
107336,20030823,    0,    1
107336,20030824,10064,    0
107336,20030825,    0,    1
107336,20030826,10061,    0
107336,20030827,    0,    1
107336,20030828,10065,    0
107336,20030829,    0,    1
107336,20030830, 9988,    0
107336,20030831,    0,    1
107336,20030901,10109,    0
107336,20030902,    0,    1
107336,20030903,10229,    0
107336,20030904,    0,    1
107336,20030905,10227,    0
107336,20030906,    0,    1
107336,20030907,10253,    0
107336,20030908,    0,    1
107336,20030909,10146,    0
107336,20030910,    0,    1
107336,20030911,10166,    0
107336,20030912,    0,    1
107336,20030913,10270,    0
107336,20030914,    0,    1
107336,20030915,10289,    0
107336,20030916,    0,    1
107336,20030917,10183,    0
107336,20030918,    0,    1
107336,20030919,10187,    0
107336,20030920,    0,    1
107336,20030921,10200,    0
107336,20030922,    0,    1
107336,20030923,10071,    0
107336,20030924,    0,    1
107336,20030925,10315,    0
107336,20030926,    0,    1
107336,20030927,10173,    0
107336,20030928,    0,    1
107336,20030929,10132,    0
107336,20030930,    0,    1
107336,20031001,10186,    0
107336,20031002,    0,    1
107336,20031003,10083,    0
107336,20031004,    0,    1
107336,20031005,10033,    0
107336,20031006,    0,    1
107336,20031007, 9977,    0
107336,20031008,    0,    1
107336,20031009,10001,    0
107336,20031010,    0,    1
107336,20031011,10069,    0
107336,20031012,    0,    1
107336,20031013,10183,    0
107336,20031014,    0,    1
107336,20031015,10263,    0
107336,20031016,    0,    1
107336,20031017,10336,    0
107336,20031018,    0,    1
107336,20031019,10143,    0
107336,20031020,    0,    1
107336,20031021,10073,    0
107336,20031022,    0,    1
107336,20031023,10151,    0
107336,20031024,    0,    1
107336,20031025,10049,    0
107336,20031026,    0,    1
107336,20031027,10162,    0
107336,20031028,    0,    1
107336,20031029,10121,    0
