EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BIALYSTOK (STAID: 204).
Blended and updated with sources: 107344 912295 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107344,19971025,10111,    0
912295,19971026,10145,    0
107344,19971027,10232,    0
912295,19971028,10320,    0
107344,19971029,10308,    0
912295,19971030,10344,    0
107344,19971031,10367,    0
912295,19971101,10272,    0
107344,19971102,10131,    0
912295,19971103,10094,    0
107344,19971104,10272,    0
912295,19971105,10255,    0
107344,19971106,10080,    0
912295,19971107,10014,    0
107344,19971108,10039,    0
912295,19971109,10044,    0
107344,19971110,10082,    0
912295,19971111,10110,    0
107344,19971112,10123,    0
912295,19971113,10078,    0
107344,19971114,10063,    0
912295,19971115,10099,    0
107344,19971116,10161,    0
912295,19971117,10228,    0
107344,19971118,10225,    0
912295,19971119,10204,    0
107344,19971120,10136,    0
912295,19971121,10126,    0
107344,19971122,10172,    0
912295,19971123,10254,    0
107344,19971124,10242,    0
912295,19971125,10209,    0
107344,19971126,10187,    0
912295,19971127,10243,    0
107344,19971128,10266,    0
912295,19971129,10201,    0
107344,19971130,10134,    0
912295,19971201,10127,    0
107344,19971202,10108,    0
912295,19971203,10081,    0
107344,19971204,10082,    0
912295,19971205,10150,    0
107344,19971206,10178,    0
912295,19971207,10176,    0
107344,19971208,10165,    0
912295,19971209,10157,    0
107344,19971210,10121,    0
912295,19971211,10011,    0
107344,19971212,10004,    0
912295,19971213,10078,    0
107344,19971214,10221,    0
912295,19971215,10400,    0
107344,19971216,10529,    0
912295,19971217,10476,    0
107344,19971218,10305,    0
912295,19971219,10169,    0
107344,19971220,10112,    0
912295,19971221,10153,    0
107344,19971222,10180,    0
912295,19971223,10200,    0
107344,19971224,10229,    0
912295,19971225,10124,    0
107344,19971226,10012,    0
912295,19971227,10013,    0
107344,19971228,10088,    0
912295,19971229,10120,    0
107344,19971230,10139,    0
912295,19971231,10172,    0
107344,19980101,10163,    0
912295,19980102,10097,    0
107344,19980103,10067,    0
912295,19980104,10022,    0
107344,19980105,10014,    0
912295,19980106,10008,    0
107344,19980107,10102,    0
912295,19980108,10096,    0
107344,19980109,10179,    0
912295,19980110,10285,    0
107344,19980111,10210,    0
912295,19980112,10184,    0
107344,19980113,10150,    0
912295,19980114,10172,    0
107344,19980115,10201,    0
912295,19980116,10163,    0
107344,19980117,10121,    0
912295,19980118,10150,    0
107344,19980119,10046,    0
912295,19980120,10059,    0
107344,19980121,10257,    0
912295,19980122,10365,    0
107344,19980123,10350,    0
912295,19980124,10264,    0
107344,19980125,10318,    0
912295,19980126,10336,    0
107344,19980127,10233,    0
912295,19980128,10075,    0
107344,19980129,10137,    0
912295,19980130,10072,    0
107344,19980131,10058,    0
912295,19980201,10196,    0
107344,19980202,10148,    0
912295,19980203,10012,    0
107344,19980204,10104,    0
912295,19980205,10125,    0
107344,19980206,10156,    0
912295,19980207,10218,    0
107344,19980208,10177,    0
912295,19980209,10226,    0
107344,19980210,10207,    0
912295,19980211,10214,    0
107344,19980212,10089,    0
912295,19980213,10167,    0
107344,19980214,10233,    0
912295,19980215,10164,    0
107344,19980216,10044,    0
912295,19980217,10118,    0
107344,19980218,10251,    0
912295,19980219,10174,    0
107344,19980220,10236,    0
912295,19980221,10227,    0
107344,19980222,10173,    0
912295,19980223,10233,    0
107344,19980224,10198,    0
912295,19980225,10305,    0
107344,19980226,10247,    0
912295,19980227,10148,    0
107344,19980228, 9987,    0
912295,19980301,10062,    0
107344,19980302,10080,    0
912295,19980303,10074,    0
107344,19980304, 9973,    0
912295,19980305, 9975,    0
107344,19980306,10095,    0
912295,19980307,10075,    0
107344,19980308, 9960,    0
912295,19980309,10068,    0
107344,19980310,10232,    0
912295,19980311,10244,    0
107344,19980312,10178,    0
912295,19980313,10140,    0
107344,19980314,10016,    0
912295,19980315,10184,    0
107344,19980316,10242,    0
912295,19980317,10245,    0
107344,19980318,10238,    0
912295,19980319,10194,    0
107344,19980320,10165,    0
912295,19980321,10219,    0
107344,19980322,10317,    0
912295,19980323,10367,    0
107344,19980324,10297,    0
912295,19980325,10303,    0
107344,19980326,10298,    0
912295,19980327,10245,    0
107344,19980328,10179,    0
912295,19980329,10243,    0
107344,19980330,10264,    0
912295,19980331,10161,    0
107344,19980401,10072,    0
912295,19980402,10099,    0
107344,19980403,10112,    0
912295,19980404,10024,    0
107344,19980405,10085,    0
912295,19980406,10084,    0
107344,19980407,10048,    0
912295,19980408, 9964,    0
107344,19980409,10021,    0
912295,19980410,10105,    0
107344,19980411,10027,    0
912295,19980412, 9998,    0
107344,19980413, 9937,    0
912295,19980414,10035,    0
107344,19980415,10146,    0
912295,19980416,10056,    0
107344,19980417, 9975,    0
912295,19980418, 9987,    0
107344,19980419,10023,    0
912295,19980420,10099,    0
107344,19980421,10163,    0
912295,19980422,10225,    0
107344,19980423,10234,    0
912295,19980424,10200,    0
107344,19980425,10175,    0
912295,19980426,10170,    0
107344,19980427,10143,    0
912295,19980428,10144,    0
107344,19980429,10166,    0
912295,19980430,10178,    0
107344,19980501,10168,    0
912295,19980502,10104,    0
107344,19980503,10058,    0
912295,19980504,10012,    0
107344,19980505, 9911,    0
912295,19980506,10047,    0
107344,19980507,10156,    0
912295,19980508,10267,    0
107344,19980509,10276,    0
912295,19980510,10263,    0
107344,19980511,10226,    0
912295,19980512,10193,    0
107344,19980513,10265,    0
912295,19980514,10244,    0
107344,19980515,10181,    0
912295,19980516,10206,    0
107344,19980517,10246,    0
912295,19980518,10245,    0
107344,19980519,10187,    0
912295,19980520,10133,    0
107344,19980521,10112,    0
912295,19980522,10057,    0
107344,19980523,10065,    0
912295,19980524,10071,    0
107344,19980525,10086,    0
912295,19980526,10078,    0
107344,19980527,10124,    0
912295,19980528,10161,    0
107344,19980529,10164,    0
912295,19980530,10138,    0
107344,19980531,10132,    0
912295,19980601,10104,    0
107344,19980602,10129,    0
912295,19980603,10165,    0
107344,19980604,10184,    0
912295,19980605,10221,    0
107344,19980606,10211,    0
912295,19980607,10148,    0
107344,19980608,10140,    0
912295,19980609,10161,    0
107344,19980610,10091,    0
912295,19980611,10022,    0
107344,19980612,10017,    0
912295,19980613,10082,    0
107344,19980614,10102,    0
912295,19980615,10018,    0
107344,19980616,10083,    0
912295,19980617,10166,    0
107344,19980618,10200,    0
912295,19980619,10180,    0
107344,19980620,10171,    0
912295,19980621,10159,    0
107344,19980622,10113,    0
912295,19980623,10098,    0
107344,19980624,10108,    0
912295,19980625,10144,    0
107344,19980626,10169,    0
912295,19980627,10157,    0
107344,19980628,10125,    0
912295,19980629,10156,    0
107344,19980630,10137,    0
912295,19980701,10083,    0
107344,19980702,10054,    0
912295,19980703,10077,    0
107344,19980704,10052,    0
912295,19980705,10039,    0
107344,19980706,10011,    0
912295,19980707,10009,    0
107344,19980708,10019,    0
912295,19980709,10032,    0
107344,19980710,10039,    0
912295,19980711,10011,    0
107344,19980712,10023,    0
912295,19980713,10053,    0
107344,19980714,10069,    0
912295,19980715,10119,    0
107344,19980716,10138,    0
912295,19980717,10113,    0
107344,19980718,10100,    0
912295,19980719,10128,    0
107344,19980720,10179,    0
912295,19980721,10170,    0
107344,19980722,10165,    0
912295,19980723,10182,    0
107344,19980724,10152,    0
912295,19980725,10187,    0
107344,19980726,10197,    0
912295,19980727,10169,    0
107344,19980728,10053,    0
912295,19980729,10061,    0
107344,19980730,10094,    0
912295,19980731,10130,    0
107344,19980801,10192,    0
912295,19980802,10199,    0
107344,19980803,10183,    0
912295,19980804,10183,    0
107344,19980805,10191,    0
912295,19980806,10199,    0
107344,19980807,10183,    0
912295,19980808,10164,    0
107344,19980809,10102,    0
912295,19980810,10193,    0
107344,19980811,10228,    0
912295,19980812,10219,    0
107344,19980813,10144,    0
912295,19980814,10106,    0
107344,19980815,10161,    0
912295,19980816,10182,    0
107344,19980817,10185,    0
912295,19980818,10151,    0
107344,19980819,10140,    0
912295,19980820,10173,    0
107344,19980821,10059,    0
912295,19980822, 9990,    0
107344,19980823,10049,    0
912295,19980824,10048,    0
107344,19980825,10041,    0
912295,19980826,10080,    0
107344,19980827,10084,    0
912295,19980828,10106,    0
107344,19980829,10121,    0
912295,19980830,10116,    0
107344,19980831,10132,    0
912295,19980901,10171,    0
107344,19980902,10240,    0
912295,19980903,10256,    0
107344,19980904,10227,    0
912295,19980905,10223,    0
107344,19980906,10177,    0
912295,19980907,10169,    0
107344,19980908,10185,    0
912295,19980909,10183,    0
107344,19980910,10140,    0
912295,19980911,10102,    0
107344,19980912,10020,    0
912295,19980913, 9938,    0
107344,19980914, 9943,    0
912295,19980915, 9962,    0
107344,19980916, 9982,    0
912295,19980917,10051,    0
107344,19980918,10183,    0
912295,19980919,10268,    0
107344,19980920,10325,    0
912295,19980921,10325,    0
107344,19980922,10282,    0
912295,19980923,10251,    0
107344,19980924,10245,    0
912295,19980925,10212,    0
107344,19980926,10140,    0
912295,19980927,10079,    0
107344,19980928,10057,    0
912295,19980929,10009,    0
107344,19980930,10106,    0
912295,19981001,10183,    0
107344,19981002,10224,    0
912295,19981003,10208,    0
107344,19981004,10177,    0
912295,19981005,10164,    0
107344,19981006,10264,    0
912295,19981007,10330,    0
107344,19981008,10280,    0
912295,19981009,10202,    0
107344,19981010,10078,    0
912295,19981011,10022,    0
107344,19981012,10040,    0
912295,19981013,10107,    0
107344,19981014,10176,    0
912295,19981015,10138,    0
107344,19981016,10165,    0
912295,19981017,10098,    0
107344,19981018,10083,    0
912295,19981019,10187,    0
107344,19981020,10152,    0
912295,19981021,10207,    0
107344,19981022,10204,    0
912295,19981023,10208,    0
107344,19981024,10139,    0
912295,19981025,10017,    0
107344,19981026,10026,    0
912295,19981027,10099,    0
107344,19981028, 9932,    0
912295,19981029, 9934,    0
107344,19981030, 9975,    0
912295,19981031,10014,    0
107344,19981101, 9971,    0
912295,19981102, 9978,    0
107344,19981103,10010,    0
912295,19981104,10000,    0
107344,19981105,10050,    0
912295,19981106,10103,    0
107344,19981107,10197,    0
912295,19981108,10254,    0
107344,19981109,10265,    0
912295,19981110,10210,    0
107344,19981111,10169,    0
912295,19981112,10147,    0
107344,19981113,10133,    0
912295,19981114,10128,    0
107344,19981115,10128,    0
912295,19981116,10151,    0
107344,19981117,10152,    0
912295,19981118,10170,    0
107344,19981119,10206,    0
912295,19981120,10292,    0
107344,19981121,10439,    0
912295,19981122,10464,    0
107344,19981123,10390,    0
912295,19981124,10313,    0
107344,19981125,10274,    0
912295,19981126,10247,    0
107344,19981127,10235,    0
912295,19981128,10283,    0
107344,19981129,10271,    0
912295,19981130,10335,    0
107344,19981201,10435,    0
912295,19981202,10446,    0
107344,19981203,10313,    0
912295,19981204,10142,    0
107344,19981205, 9995,    0
912295,19981206,10004,    0
107344,19981207,10068,    0
912295,19981208,10183,    0
107344,19981209,10212,    0
912295,19981210,10269,    0
107344,19981211,10216,    0
912295,19981212,10150,    0
107344,19981213,10120,    0
912295,19981214,10117,    0
107344,19981215,10236,    0
912295,19981216,10162,    0
107344,19981217,10222,    0
912295,19981218,10168,    0
107344,19981219,10062,    0
912295,19981220, 9993,    0
107344,19981221,10061,    0
912295,19981222,10189,    0
107344,19981223,10305,    0
912295,19981224,10273,    0
107344,19981225,10216,    0
912295,19981226,10145,    0
107344,19981227,10080,    0
912295,19981228,10129,    0
107344,19981229,10189,    0
912295,19981230,10292,    0
107344,19981231,10320,    0
912295,19990101,10260,    0
107344,19990102,10178,    0
912295,19990103,10138,    0
107344,19990104,10142,    0
912295,19990105,10124,    0
107344,19990106,10094,    0
912295,19990107, 9973,    0
107344,19990108,10016,    0
912295,19990109,10012,    0
107344,19990110,10167,    0
912295,19990111,10261,    0
107344,19990112,10079,    0
912295,19990113,10064,    0
107344,19990114,10056,    0
912295,19990115,10045,    0
107344,19990116,10124,    0
912295,19990117,10172,    0
107344,19990118,10241,    0
912295,19990119,10282,    0
107344,19990120,10279,    0
912295,19990121,10266,    0
107344,19990122,10222,    0
912295,19990123,10240,    0
107344,19990124,10191,    0
912295,19990125,10138,    0
107344,19990126,10035,    0
912295,19990127,10030,    0
107344,19990128,10026,    0
912295,19990129,10141,    0
107344,19990130,10288,    0
912295,19990131,10339,    0
107344,19990201,10240,    0
912295,19990202,10218,    0
107344,19990203,10155,    0
912295,19990204,10049,    0
107344,19990205, 9787,    0
912295,19990206, 9816,    0
107344,19990207, 9963,    0
912295,19990208, 9973,    0
107344,19990209, 9981,    0
912295,19990210,10063,    0
107344,19990211,10170,    0
912295,19990212,10251,    0
107344,19990213,10286,    0
912295,19990214,10275,    0
107344,19990215,10198,    0
912295,19990216,10024,    0
107344,19990217, 9907,    0
912295,19990218,10039,    0
107344,19990219,10136,    0
912295,19990220,10058,    0
107344,19990221,10026,    0
912295,19990222, 9898,    0
107344,19990223, 9888,    0
912295,19990224, 9905,    0
107344,19990225,10016,    0
912295,19990226,10076,    0
107344,19990227,10115,    0
912295,19990228,10153,    0
107344,19990301,10108,    0
912295,19990302, 9998,    0
107344,19990303,10016,    0
912295,19990304,10014,    0
107344,19990305, 9985,    0
912295,19990306, 9983,    0
107344,19990307,10104,    0
912295,19990308,10129,    0
107344,19990309,10162,    0
912295,19990310,10137,    0
107344,19990311,10090,    0
912295,19990312,10189,    0
107344,19990313,10246,    0
912295,19990314,10297,    0
107344,19990315,10315,    0
912295,19990316,10358,    0
107344,19990317,10372,    0
912295,19990318,10313,    0
107344,19990319,10214,    0
912295,19990320,10164,    0
107344,19990321,10101,    0
912295,19990322,10083,    0
107344,19990323,10039,    0
912295,19990324,10085,    0
107344,19990325,10135,    0
912295,19990326,10092,    0
107344,19990327,10074,    0
912295,19990328,10097,    0
107344,19990329,10176,    0
912295,19990330,10226,    0
107344,19990331,10238,    0
912295,19990401,10231,    0
107344,19990402,10199,    0
912295,19990403,10199,    0
107344,19990404,10195,    0
912295,19990405,10253,    0
107344,19990406,10167,    0
912295,19990407,10066,    0
107344,19990408,10114,    0
912295,19990409,10180,    0
107344,19990410,10134,    0
912295,19990411,10070,    0
107344,19990412,10031,    0
912295,19990413,10004,    0
107344,19990414,10008,    0
912295,19990415,10082,    0
107344,19990416,10099,    0
912295,19990417,10018,    0
107344,19990418,10062,    0
912295,19990419,10109,    0
107344,19990420,10053,    0
912295,19990421,10128,    0
107344,19990422,10168,    0
912295,19990423,10176,    0
107344,19990424,10181,    0
912295,19990425,10202,    0
107344,19990426,10202,    0
912295,19990427,10191,    0
107344,19990428,10152,    0
912295,19990429,10092,    0
107344,19990430,10119,    0
912295,19990501,10100,    0
107344,19990502,10183,    0
912295,19990503,10224,    0
107344,19990504,10228,    0
912295,19990505,10263,    0
107344,19990506,10294,    0
912295,19990507,10229,    0
107344,19990508,10153,    0
912295,19990509,10156,    0
107344,19990510,10165,    0
912295,19990511,10087,    0
107344,19990512,10137,    0
912295,19990513,10126,    0
107344,19990514,10086,    0
912295,19990515,10058,    0
107344,19990516,10099,    0
912295,19990517,10194,    0
107344,19990518,10250,    0
912295,19990519,10256,    0
107344,19990520,10174,    0
912295,19990521,10127,    0
107344,19990522,10122,    0
912295,19990523,10174,    0
107344,19990524,10234,    0
912295,19990525,10188,    0
107344,19990526,10173,    0
912295,19990527,10233,    0
107344,19990528,10255,    0
912295,19990529,10213,    0
107344,19990530,10138,    0
912295,19990531,10151,    0
107344,19990601,10211,    0
912295,19990602,10193,    0
107344,19990603,10118,    0
912295,19990604,10098,    0
107344,19990605,10121,    0
912295,19990606,10142,    0
107344,19990607,10172,    0
912295,19990608,10194,    0
107344,19990609,10230,    0
912295,19990610,10264,    0
107344,19990611,10201,    0
912295,19990612,10178,    0
107344,19990613,10173,    0
912295,19990614,10191,    0
107344,19990615,10205,    0
912295,19990616,10206,    0
107344,19990617,10155,    0
912295,19990618,10120,    0
107344,19990619,10145,    0
912295,19990620,10131,    0
107344,19990621,10060,    0
912295,19990622,10051,    0
107344,19990623,10116,    0
912295,19990624,10205,    0
107344,19990625,10198,    0
912295,19990626,10178,    0
107344,19990627,10174,    0
912295,19990628,10151,    0
107344,19990629,10175,    0
912295,19990630,10186,    0
107344,19990701,10160,    0
912295,19990702,10132,    0
107344,19990703,10147,    0
912295,19990704,10139,    0
107344,19990705,10143,    0
912295,19990706,10119,    0
107344,19990707,10138,    0
912295,19990708,10192,    0
107344,19990709,10236,    0
912295,19990710,10260,    0
107344,19990711,10249,    0
912295,19990712,10206,    0
107344,19990713,10117,    0
912295,19990714,10041,    0
107344,19990715,10063,    0
912295,19990716,10142,    0
107344,19990717,10196,    0
912295,19990718,10196,    0
107344,19990719,10158,    0
912295,19990720,10136,    0
107344,19990721,10092,    0
912295,19990722,10094,    0
107344,19990723,10133,    0
912295,19990724,10173,    0
107344,19990725,10195,    0
912295,19990726,10169,    0
107344,19990727,10182,    0
912295,19990728,10188,    0
107344,19990729,10197,    0
912295,19990730,10177,    0
107344,19990731,10173,    0
912295,19990801,10191,    0
107344,19990802,10185,    0
912295,19990803,10173,    0
107344,19990804,10160,    0
912295,19990805,10143,    0
107344,19990806,10105,    0
912295,19990807,10074,    0
107344,19990808,10048,    0
912295,19990809,10050,    0
107344,19990810,10084,    0
912295,19990811,10090,    0
107344,19990812,10118,    0
912295,19990813,10107,    0
107344,19990814,10078,    0
912295,19990815,10051,    0
107344,19990816,10056,    0
912295,19990817,10054,    0
107344,19990818,10105,    0
912295,19990819,10108,    0
107344,19990820,10125,    0
912295,19990821,10123,    0
107344,19990822,10158,    0
912295,19990823,10197,    0
107344,19990824,10219,    0
912295,19990825,10254,    0
107344,19990826,10265,    0
912295,19990827,10226,    0
107344,19990828,10185,    0
912295,19990829,10179,    0
107344,19990830,10171,    0
912295,19990831,10145,    0
107344,19990901,10133,    0
912295,19990902,10213,    0
107344,19990903,10285,    0
912295,19990904,10292,    0
107344,19990905,10265,    0
912295,19990906,10209,    0
107344,19990907,10173,    0
912295,19990908,10195,    0
107344,19990909,10227,    0
912295,19990910,10268,    0
107344,19990911,10268,    0
912295,19990912,10235,    0
107344,19990913,10219,    0
912295,19990914,10206,    0
107344,19990915,10195,    0
912295,19990916,10169,    0
107344,19990917,10145,    0
912295,19990918,10189,    0
107344,19990919,10205,    0
912295,19990920,10200,    0
107344,19990921,10139,    0
912295,19990922,10114,    0
107344,19990923,10142,    0
912295,19990924,10145,    0
107344,19990925,10132,    0
912295,19990926,10091,    0
107344,19990927,10070,    0
912295,19990928,10082,    0
107344,19990929,10052,    0
912295,19990930,10022,    0
107344,19991001,10020,    0
912295,19991002,10123,    0
107344,19991003,10087,    0
912295,19991004,10096,    0
107344,19991005,10156,    0
912295,19991006,10151,    0
107344,19991007,10212,    0
912295,19991008,10215,    0
107344,19991009,10088,    0
912295,19991010,10085,    0
107344,19991011,10160,    0
912295,19991012,10174,    0
107344,19991013,10186,    0
912295,19991014,10136,    0
107344,19991015,10148,    0
912295,19991016,10161,    0
107344,19991017,10221,    0
912295,19991018,10255,    0
107344,19991019,10266,    0
912295,19991020,10287,    0
107344,19991021,10307,    0
912295,19991022,10273,    0
107344,19991023,10200,    0
912295,19991024,10126,    0
107344,19991025,10085,    0
912295,19991026,10092,    0
107344,19991027,10095,    0
912295,19991028,10178,    0
107344,19991029,10235,    0
912295,19991030,10268,    0
107344,19991031,10161,    0
912295,19991101,10234,    0
107344,19991102,10176,    0
912295,19991103,10215,    0
107344,19991104,10301,    0
912295,19991105,10272,    0
107344,19991106,10150,    0
912295,19991107,10197,    0
107344,19991108,10289,    0
912295,19991109,10341,    0
107344,19991110,10310,    0
912295,19991111,10320,    0
107344,19991112,10269,    0
912295,19991113,10187,    0
107344,19991114,10036,    0
912295,19991115,10135,    0
107344,19991116,10251,    0
912295,19991117,10150,    0
107344,19991118,10048,    0
912295,19991119,10068,    0
107344,19991120,10132,    0
912295,19991121,10144,    0
107344,19991122,10142,    0
912295,19991123,10122,    0
107344,19991124,10207,    0
912295,19991125,10307,    0
107344,19991126,10265,    0
912295,19991127,10246,    0
107344,19991128,10298,    0
912295,19991129,10261,    0
107344,19991130,10221,    0
912295,19991201,10025,    0
107344,19991202,10032,    0
912295,19991203,10073,    0
107344,19991204, 9957,    0
912295,19991205,10089,    0
107344,19991206,10181,    0
912295,19991207,10078,    0
107344,19991208,10044,    0
912295,19991209,10083,    0
107344,19991210,10041,    0
912295,19991211,10087,    0
107344,19991212, 9976,    0
912295,19991213, 9978,    0
107344,19991214,10010,    0
912295,19991215, 9970,    0
107344,19991216,10107,    0
912295,19991217,10194,    0
107344,19991218,10037,    0
912295,19991219,10043,    0
107344,19991220,10135,    0
912295,19991221,10219,    0
107344,19991222,10375,    0
912295,19991223,10366,    0
107344,19991224,10293,    0
912295,19991225,10134,    0
107344,19991226, 9973,    0
912295,19991227, 9863,    0
107344,19991228, 9940,    0
912295,19991229,10011,    0
107344,19991230,10128,    0
912295,19991231,10209,    0
107344,20000101,10237,    0
912295,20000102,10264,    0
107344,20000103,10181,    0
912295,20000104,10147,    0
107344,20000105,10126,    0
912295,20000106,10236,    0
107344,20000107,10232,    0
912295,20000108,10231,    0
107344,20000109,10235,    0
912295,20000110,10290,    0
107344,20000111,10369,    0
912295,20000112,10359,    0
107344,20000113,10304,    0
912295,20000114,10287,    0
107344,20000115,10272,    0
912295,20000116,10245,    0
107344,20000117, 9952,    0
912295,20000118, 9888,    0
107344,20000119,10056,    0
912295,20000120,10060,    0
107344,20000121, 9992,    0
912295,20000122,10107,    0
107344,20000123,10165,    0
912295,20000124,10198,    0
107344,20000125,10194,    0
912295,20000126,10133,    0
107344,20000127,10120,    0
912295,20000128,10081,    0
107344,20000129,10006,    0
912295,20000130, 9897,    0
107344,20000131,10009,    0
912295,20000201,10147,    0
107344,20000202,10042,    0
912295,20000203,10070,    0
107344,20000204,10231,    0
912295,20000205,10126,    0
107344,20000206,10176,    0
912295,20000207,10138,    0
107344,20000208,10031,    0
912295,20000209, 9993,    0
107344,20000210,10172,    0
912295,20000211,10197,    0
107344,20000212,10261,    0
912295,20000213,10144,    0
107344,20000214,10102,    0
912295,20000215,10134,    0
107344,20000216,10032,    0
912295,20000217,10021,    0
107344,20000218,10067,    0
912295,20000219,10090,    0
107344,20000220,10152,    0
912295,20000221,10223,    0
107344,20000222,10255,    0
912295,20000223,10255,    0
107344,20000224,10239,    0
912295,20000225,10132,    0
107344,20000226,10209,    0
912295,20000227,10289,    0
107344,20000228,10231,    0
912295,20000229,10170,    0
107344,20000301,10022,    0
912295,20000302,10076,    0
107344,20000303,10056,    0
912295,20000304,10016,    0
107344,20000305,10148,    0
912295,20000306,10206,    0
107344,20000307,10059,    0
912295,20000308,10045,    0
107344,20000309, 9953,    0
912295,20000310,10102,    0
107344,20000311,10121,    0
912295,20000312,10202,    0
107344,20000313,10251,    0
912295,20000314,10151,    0
107344,20000315,10018,    0
912295,20000316,10095,    0
107344,20000317,10097,    0
912295,20000318,10176,    0
107344,20000319,10223,    0
912295,20000320,10213,    0
107344,20000321,10186,    0
912295,20000322,10159,    0
107344,20000323,10115,    0
912295,20000324,10154,    0
107344,20000325,10202,    0
912295,20000326,10137,    0
107344,20000327,10129,    0
912295,20000328,10150,    0
107344,20000329,10222,    0
912295,20000330,10172,    0
107344,20000331,10038,    0
912295,20000401,10042,    0
107344,20000402,10100,    0
912295,20000403,10085,    0
107344,20000404,10020,    0
912295,20000405, 9988,    0
107344,20000406,10076,    0
912295,20000407,10171,    0
107344,20000408,10174,    0
912295,20000409,10174,    0
107344,20000410,10164,    0
912295,20000411,10083,    0
107344,20000412,10009,    0
912295,20000413,10010,    0
107344,20000414,10039,    0
912295,20000415,10052,    0
107344,20000416,10034,    0
912295,20000417,10097,    0
107344,20000418,10114,    0
912295,20000419,10118,    0
107344,20000420,10145,    0
912295,20000421,10162,    0
107344,20000422,10167,    0
912295,20000423,10158,    0
107344,20000424,10130,    0
912295,20000425,10138,    0
107344,20000426,10159,    0
912295,20000427,10204,    0
107344,20000428,10225,    0
912295,20000429,10230,    0
107344,20000430,10214,    0
912295,20000501,10214,    0
107344,20000502,10279,    0
912295,20000503,10264,    0
107344,20000504,10209,    0
912295,20000505,10197,    0
107344,20000506,10187,    0
912295,20000507,10242,    0
107344,20000508,10244,    0
912295,20000509,10220,    0
107344,20000510,10180,    0
912295,20000511,10132,    0
107344,20000512,10214,    0
912295,20000513,10241,    0
107344,20000514,10211,    0
912295,20000515,10193,    0
107344,20000516,10173,    0
912295,20000517,10145,    0
107344,20000518,10073,    0
912295,20000519,10050,    0
107344,20000520,10054,    0
912295,20000521,10059,    0
107344,20000522,10100,    0
912295,20000523,10144,    0
107344,20000524,10183,    0
912295,20000525,10160,    0
107344,20000526,10170,    0
912295,20000527,10167,    0
107344,20000528,10120,    0
912295,20000529,10082,    0
107344,20000530,10138,    0
912295,20000531,10162,    0
107344,20000601,10234,    0
912295,20000602,10241,    0
107344,20000603,10187,    0
912295,20000604,10184,    0
107344,20000605,10162,    0
912295,20000606,10117,    0
107344,20000607,10123,    0
912295,20000608,10172,    0
107344,20000609,10228,    0
912295,20000610,10227,    0
107344,20000611,10187,    0
912295,20000612,10173,    0
107344,20000613,10243,    0
912295,20000614,10178,    0
107344,20000615,10143,    0
912295,20000616,10131,    0
107344,20000617,10197,    0
912295,20000618,10258,    0
107344,20000619,10259,    0
912295,20000620,10171,    0
107344,20000621,10116,    0
912295,20000622,10121,    0
107344,20000623,10127,    0
912295,20000624,10129,    0
107344,20000625,10093,    0
912295,20000626,10104,    0
107344,20000627,10122,    0
912295,20000628,10122,    0
107344,20000629,10118,    0
912295,20000630,10116,    0
107344,20000701,10114,    0
912295,20000702,10099,    0
107344,20000703,10109,    0
912295,20000704,10091,    0
107344,20000705,10066,    0
912295,20000706,10078,    0
107344,20000707,10121,    0
912295,20000708,10071,    0
107344,20000709,10046,    0
912295,20000710,10029,    0
107344,20000711,10026,    0
912295,20000712,10018,    0
107344,20000713,10075,    0
912295,20000714,10032,    0
107344,20000715,10006,    0
912295,20000716,10073,    0
107344,20000717,10057,    0
912295,20000718,10067,    0
107344,20000719,10114,    0
912295,20000720,10138,    0
107344,20000721,10163,    0
912295,20000722,10173,    0
107344,20000723,10152,    0
912295,20000724,10090,    0
107344,20000725,10050,    0
912295,20000726,10055,    0
107344,20000727,10086,    0
912295,20000728,10101,    0
107344,20000729,10063,    0
912295,20000730,10068,    0
107344,20000731,10173,    0
912295,20000801,10197,    0
107344,20000802,10178,    0
912295,20000803,10150,    0
107344,20000804,10187,    0
912295,20000805,10206,    0
107344,20000806,10192,    0
912295,20000807,10125,    0
107344,20000808,10159,    0
912295,20000809,10176,    0
107344,20000810,10187,    0
912295,20000811,10139,    0
107344,20000812,10141,    0
912295,20000813,10190,    0
107344,20000814,10222,    0
912295,20000815,10199,    0
107344,20000816,10151,    0
912295,20000817,10152,    0
107344,20000818,10154,    0
912295,20000819,10157,    0
107344,20000820,10142,    0
912295,20000821,10122,    0
107344,20000822,10138,    0
912295,20000823,10201,    0
107344,20000824,10187,    0
912295,20000825,10092,    0
107344,20000826,10196,    0
912295,20000827,10245,    0
107344,20000828,10243,    0
912295,20000829,10219,    0
107344,20000830,10173,    0
