EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KRAKOW-BALICE (STAID: 25133).
Blended and updated with sources: 107360 240055 912566 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240055,20030530,10172,    0
107360,20030531,10130,    0
240055,20030601,10123,    0
107360,20030602,10151,    0
240055,20030603,10175,    0
107360,20030604,10201,    0
240055,20030605,10185,    0
107360,20030606,10178,    0
240055,20030607,10196,    0
107360,20030608,10176,    0
240055,20030609,10164,    0
107360,20030610,10201,    0
240055,20030611,10176,    0
107360,20030612,10196,    0
240055,20030613,10182,    0
107360,20030614,10205,    0
240055,20030615,10165,    0
107360,20030616,10142,    0
240055,20030617,10160,    0
107360,20030618,10162,    0
240055,20030619,10167,    0
107360,20030620,10112,    0
240055,20030621,10137,    0
107360,20030622,10148,    0
240055,20030623,10141,    0
107360,20030624,10131,    0
240055,20030625,10153,    0
107360,20030626,10163,    0
240055,20030627,10145,    0
107360,20030628,10149,    0
240055,20030629,10124,    0
107360,20030630,10065,    0
240055,20030701,10010,    0
107360,20030702,10045,    0
240055,20030703,10100,    0
107360,20030704,10105,    0
240055,20030705,10101,    0
107360,20030706,10136,    0
240055,20030707,10186,    0
107360,20030708,10171,    0
240055,20030709,10144,    0
107360,20030710,10152,    0
240055,20030711,10170,    0
107360,20030712,10158,    0
240055,20030713,10175,    0
107360,20030714,10174,    0
240055,20030715,10150,    0
107360,20030716,10146,    0
240055,20030717,10148,    0
107360,20030718,10178,    0
240055,20030719,10215,    0
107360,20030720,10196,    0
240055,20030721,10180,    0
107360,20030722,10171,    0
240055,20030723,10173,    0
107360,20030724,10151,    0
240055,20030725,10129,    0
107360,20030726,10140,    0
240055,20030727,10149,    0
107360,20030728,10163,    0
240055,20030729,10198,    0
107360,20030730,10168,    0
240055,20030731,10148,    0
107360,20030801,10170,    0
240055,20030802,10189,    0
107360,20030803,10214,    0
240055,20030804,10221,    0
107360,20030805,10230,    0
240055,20030806,10228,    0
107360,20030807,10219,    0
240055,20030808,10196,    0
107360,20030809,10188,    0
240055,20030810,10168,    0
107360,20030811,10203,    0
240055,20030812,10222,    0
107360,20030813,10149,    0
240055,20030814,10128,    0
107360,20030815,10128,    0
240055,20030816,10168,    0
107360,20030817,10190,    0
240055,20030818,10173,    0
107360,20030819,10153,    0
240055,20030820,10177,    0
107360,20030821,10171,    0
240055,20030822,10142,    0
107360,20030823,10148,    0
240055,20030824,10150,    0
107360,20030825,10135,    0
240055,20030826,10108,    0
107360,20030827,10069,    0
240055,20030828,10115,    0
107360,20030829,10044,    0
240055,20030830,10072,    0
107360,20030831,10123,    0
240055,20030901,10149,    0
107360,20030902,10181,    0
240055,20030903,10263,    0
107360,20030904,10260,    0
240055,20030905,10255,    0
107360,20030906,10243,    0
240055,20030907,10217,    0
107360,20030908,10140,    0
240055,20030909,10104,    0
107360,20030910,10121,    0
240055,20030911,10119,    0
107360,20030912,10186,    0
240055,20030913,10246,    0
107360,20030914,10302,    0
240055,20030915,10291,    0
107360,20030916,10243,    0
240055,20030917,10224,    0
107360,20030918,10240,    0
240055,20030919,10227,    0
107360,20030920,10249,    0
240055,20030921,10219,    0
107360,20030922,10171,    0
240055,20030923,10101,    0
107360,20030924,10261,    0
240055,20030925,10329,    0
107360,20030926,10272,    0
240055,20030927,10189,    0
107360,20030928,10162,    0
240055,20030929,10115,    0
107360,20030930,10165,    0
240055,20031001,10186,    0
107360,20031002,10120,    0
240055,20031003,10119,    0
107360,20031004,10042,    0
240055,20031005,10013,    0
107360,20031006,10080,    0
240055,20031007,10036,    0
107360,20031008,10024,    0
240055,20031009,10049,    0
107360,20031010,10141,    0
240055,20031011,10178,    0
107360,20031012,10227,    0
240055,20031013,10253,    0
107360,20031014,10288,    0
240055,20031015,10303,    0
107360,20031016,10314,    0
240055,20031017,10333,    0
107360,20031018,10255,    0
240055,20031019,10151,    0
107360,20031020,10051,    0
240055,20031021,10029,    0
107360,20031022,10146,    0
240055,20031023,10141,    0
107360,20031024,10160,    0
240055,20031025,10177,    0
107360,20031026,10127,    0
240055,20031027,10198,    0
107360,20031028,10243,    0
240055,20031029,10120,    0
107360,20031030, 9973,    0
240055,20031031, 9990,    0
107360,20031101, 9983,    0
240055,20031102,10071,    0
107360,20031103,10169,    0
240055,20031104,10271,    0
107360,20031105,10367,    0
240055,20031106,10365,    0
107360,20031107,10362,    0
240055,20031108,10356,    0
107360,20031109,10333,    0
240055,20031110,10341,    0
107360,20031111,10340,    0
240055,20031112,10318,    0
107360,20031113,10306,    0
240055,20031114,10297,    0
107360,20031115,10237,    0
240055,20031116,10208,    0
107360,20031117,10169,    0
240055,20031118,10209,    0
107360,20031119,10164,    0
240055,20031120,10187,    0
107360,20031121,10178,    0
240055,20031122,10167,    0
107360,20031123,10147,    0
240055,20031124,10129,    0
107360,20031125,10137,    0
240055,20031126,10123,    0
107360,20031127,10058,    0
240055,20031128,10075,    0
107360,20031129,10149,    0
240055,20031130,10190,    0
107360,20031201,10204,    0
240055,20031202,10249,    0
107360,20031203,10272,    0
240055,20031204,10276,    0
107360,20031205,10239,    0
240055,20031206,10089,    0
107360,20031207,10289,    0
240055,20031208,10293,    0
107360,20031209,10289,    0
240055,20031210,10284,    0
107360,20031211,10228,    0
240055,20031212,10205,    0
107360,20031213,10203,    0
240055,20031214, 9999,    0
107360,20031215,10012,    0
240055,20031216,10115,    0
107360,20031217,10252,    0
240055,20031218,10256,    0
107360,20031219,10237,    0
240055,20031220,10220,    0
107360,20031221,10062,    0
240055,20031222,10073,    0
107360,20031223,10247,    0
240055,20031224,10373,    0
107360,20031225,10308,    0
240055,20031226,10220,    0
107360,20031227,10127,    0
240055,20031228,10089,    0
107360,20031229,10121,    0
240055,20031230,10157,    0
240055,20031231,10185,    0
107360,20040101,10162,    0
240055,20040102,10150,    0
107360,20040103,10216,    0
240055,20040104,10196,    0
107360,20040105,10207,    0
240055,20040106,10302,    0
107360,20040107,10230,    0
240055,20040108,10231,    0
107360,20040109,10125,    0
240055,20040110,10096,    0
107360,20040111,10165,    0
240055,20040112,10059,    0
107360,20040113, 9962,    0
240055,20040114, 9927,    0
107360,20040115, 9990,    0
240055,20040116,10053,    0
107360,20040117,10001,    0
240055,20040118,10136,    0
107360,20040119,10154,    0
240055,20040120,10003,    0
107360,20040121,10122,    0
240055,20040122,10207,    0
107360,20040123,10248,    0
240055,20040124,10225,    0
107360,20040125,10161,    0
240055,20040126,10142,    0
107360,20040127,10054,    0
240055,20040128,10014,    0
107360,20040129,10029,    0
240055,20040130,10131,    0
107360,20040131,10190,    0
240055,20040201,10149,    0
107360,20040202,10190,    0
240055,20040203,10268,    0
107360,20040204,10253,    0
240055,20040205,10190,    0
107360,20040206,10189,    0
240055,20040207,10081,    0
107360,20040208,10073,    0
240055,20040209,10105,    0
107360,20040210,10241,    0
240055,20040211,10160,    0
107360,20040212,10298,    0
240055,20040213,10289,    0
107360,20040214,10199,    0
240055,20040215,10174,    0
107360,20040216,10233,    0
240055,20040217,10244,    0
107360,20040218,10152,    0
240055,20040219,10236,    0
107360,20040220,10358,    0
240055,20040221,10305,    0
107360,20040222,10089,    0
240055,20040223,10074,    0
107360,20040224,10139,    0
240055,20040225,10110,    0
107360,20040226,10057,    0
240055,20040227, 9984,    0
107360,20040228,10048,    0
240055,20040229,10105,    0
107360,20040301,10224,    0
240055,20040302,10227,    0
107360,20040303,10198,    0
240055,20040304,10256,    0
107360,20040305,10283,    0
240055,20040306,10279,    0
107360,20040307,10258,    0
240055,20040308,10254,    0
107360,20040309,10227,    0
240055,20040310,10256,    0
107360,20040311,10273,    0
240055,20040312,10281,    0
107360,20040313,10278,    0
240055,20040314,10296,    0
107360,20040315,10329,    0
240055,20040316,10311,    0
107360,20040317,10295,    0
240055,20040318,10255,    0
107360,20040319,10185,    0
240055,20040320,10117,    0
107360,20040321,10037,    0
240055,20040322,10098,    0
107360,20040323,10117,    0
240055,20040324,10017,    0
107360,20040325,10022,    0
240055,20040326,10126,    0
107360,20040327,10159,    0
240055,20040328,10192,    0
107360,20040329,10242,    0
240055,20040330,10265,    0
107360,20040331,10226,    0
240055,20040401,10204,    0
107360,20040402,10263,    0
240055,20040403,10260,    0
107360,20040404,10206,    0
240055,20040405,10128,    0
107360,20040406,10065,    0
240055,20040407,10042,    0
107360,20040408,10089,    0
240055,20040409,10128,    0
107360,20040410,10110,    0
240055,20040411,10152,    0
107360,20040412,10216,    0
240055,20040413,10187,    0
107360,20040414,10226,    0
240055,20040415,10261,    0
107360,20040416,10212,    0
240055,20040417,10104,    0
107360,20040418,10018,    0
240055,20040419,10003,    0
107360,20040420,10072,    0
240055,20040421,10163,    0
107360,20040422,10150,    0
240055,20040423,10156,    0
107360,20040424,10156,    0
240055,20040425,10205,    0
107360,20040426,10235,    0
240055,20040427,10191,    0
107360,20040428,10151,    0
240055,20040429,10119,    0
107360,20040430,10104,    0
240055,20040501,10090,    0
107360,20040502,10074,    0
240055,20040503,10076,    0
107360,20040504,10019,    0
240055,20040505, 9957,    0
107360,20040506, 9935,    0
240055,20040507, 9970,    0
107360,20040508,10027,    0
240055,20040509,10033,    0
107360,20040510,10070,    0
240055,20040511,10121,    0
107360,20040512,10141,    0
240055,20040513,10114,    0
107360,20040514,10207,    0
240055,20040515,10212,    0
107360,20040516,10198,    0
240055,20040517,10227,    0
107360,20040518,10211,    0
240055,20040519,10183,    0
107360,20040520,10160,    0
240055,20040521,10134,    0
107360,20040522,10152,    0
240055,20040523,10155,    0
107360,20040524,10190,    0
240055,20040525,10191,    0
107360,20040526,10174,    0
240055,20040527,10201,    0
107360,20040528,10239,    0
240055,20040529,10260,    0
107360,20040530,10241,    0
240055,20040531,10196,    0
107360,20040601,10171,    0
240055,20040602,10160,    0
107360,20040603,10179,    0
240055,20040604,10176,    0
107360,20040605,10128,    0
240055,20040606,10162,    0
107360,20040607,10204,    0
240055,20040608,10192,    0
107360,20040609,10210,    0
240055,20040610,10190,    0
107360,20040611,10158,    0
240055,20040612,10144,    0
107360,20040613,10203,    0
240055,20040614,10239,    0
107360,20040615,10137,    0
240055,20040616,10101,    0
107360,20040617,10121,    0
240055,20040618,10050,    0
107360,20040619,10054,    0
240055,20040620,10066,    0
107360,20040621,10122,    0
240055,20040622,10188,    0
107360,20040623,10139,    0
240055,20040624,10102,    0
107360,20040625,10158,    0
240055,20040626,10211,    0
107360,20040627,10200,    0
240055,20040628,10180,    0
107360,20040629,10208,    0
240055,20040630,10184,    0
107360,20040701,10136,    0
240055,20040702,10133,    0
107360,20040703,10152,    0
240055,20040704,10191,    0
107360,20040705,10160,    0
240055,20040706,10203,    0
107360,20040707,10217,    0
240055,20040708,10151,    0
107360,20040709,10099,    0
240055,20040710,10131,    0
107360,20040711,10106,    0
240055,20040712,10073,    0
107360,20040713,10102,    0
240055,20040714,10153,    0
107360,20040715,10140,    0
240055,20040716,10158,    0
107360,20040717,10191,    0
240055,20040718,10182,    0
107360,20040719,10175,    0
240055,20040720,10173,    0
107360,20040721,10158,    0
240055,20040722,10182,    0
107360,20040723,10190,    0
240055,20040724,10168,    0
107360,20040725,10161,    0
240055,20040726,10122,    0
107360,20040727,10143,    0
240055,20040728,10169,    0
107360,20040729,10169,    0
240055,20040730,10185,    0
107360,20040731,10193,    0
240055,20040801,10158,    0
107360,20040802,10126,    0
240055,20040803,10114,    0
107360,20040804,10131,    0
240055,20040805,10162,    0
107360,20040806,10176,    0
240055,20040807,10178,    0
107360,20040808,10160,    0
240055,20040809,10160,    0
107360,20040810,10164,    0
240055,20040811,10144,    0
107360,20040812,10108,    0
240055,20040813,10057,    0
107360,20040814,10088,    0
240055,20040815,10183,    0
107360,20040816,10159,    0
240055,20040817,10129,    0
107360,20040818,10125,    0
240055,20040819,10120,    0
107360,20040820,10090,    0
240055,20040821,10112,    0
107360,20040822,10170,    0
240055,20040823,10238,    0
107360,20040824,10172,    0
240055,20040825,10125,    0
107360,20040826,10090,    0
240055,20040827,10117,    0
107360,20040828,10149,    0
240055,20040829,10166,    0
107360,20040830,10144,    0
240055,20040831,10168,    0
107360,20040901,10197,    0
240055,20040902,10226,    0
107360,20040903,10247,    0
240055,20040904,10269,    0
107360,20040905,10296,    0
240055,20040906,10293,    0
107360,20040907,10271,    0
240055,20040908,10251,    0
107360,20040909,10307,    0
240055,20040910,10292,    0
107360,20040911,10220,    0
240055,20040912,10165,    0
107360,20040913,10178,    0
240055,20040914,10160,    0
107360,20040915,10152,    0
240055,20040916,10229,    0
107360,20040917,10295,    0
240055,20040918,10248,    0
107360,20040919,10192,    0
240055,20040920,10170,    0
107360,20040921,10100,    0
240055,20040922,10099,    0
107360,20040923,10028,    0
240055,20040924,10057,    0
107360,20040925,10130,    0
240055,20040926,10186,    0
107360,20040927,10196,    0
240055,20040928,10183,    0
107360,20040929,10154,    0
240055,20040930,10172,    0
107360,20041001,10216,    0
240055,20041002,10221,    0
107360,20041003,10242,    0
240055,20041004,10248,    0
107360,20041005,10211,    0
240055,20041006,10196,    0
107360,20041007,10195,    0
240055,20041008,10165,    0
107360,20041009,10168,    0
240055,20041010,10173,    0
107360,20041011,10265,    0
240055,20041012,10347,    0
107360,20041013,10304,    0
240055,20041014,10206,    0
107360,20041015,10105,    0
240055,20041016,10036,    0
107360,20041017,10047,    0
240055,20041018,10089,    0
107360,20041019,10136,    0
240055,20041020,10173,    0
107360,20041021,10147,    0
240055,20041022,10212,    0
107360,20041023,10174,    0
240055,20041024,10155,    0
107360,20041025,10151,    0
240055,20041026,10132,    0
107360,20041027,10106,    0
240055,20041028,10092,    0
107360,20041029,10060,    0
240055,20041030,10059,    0
107360,20041031,10175,    0
240055,20041101,10216,    0
107360,20041102,10248,    0
240055,20041103,10264,    0
107360,20041104,10226,    0
240055,20041105,10215,    0
107360,20041106,10182,    0
240055,20041107,10158,    0
107360,20041108,10174,    0
240055,20041109,10075,    0
107360,20041110,10168,    0
240055,20041111,10198,    0
107360,20041112,10218,    0
240055,20041113,10140,    0
107360,20041114,10248,    0
240055,20041115,10249,    0
107360,20041116,10192,    0
240055,20041117,10169,    0
107360,20041118,10066,    0
240055,20041119, 9972,    0
107360,20041120,10104,    0
240055,20041121,10175,    0
107360,20041122,10194,    0
240055,20041123,10102,    0
107360,20041124,10238,    0
240055,20041125,10309,    0
107360,20041126,10229,    0
240055,20041127,10197,    0
107360,20041128,10195,    0
240055,20041129,10165,    0
107360,20041130,10217,    0
240055,20041201,10176,    0
107360,20041202,10118,    0
240055,20041203,10190,    0
107360,20041204,10301,    0
240055,20041205,10297,    0
107360,20041206,10250,    0
240055,20041207,10303,    0
107360,20041208,10311,    0
240055,20041209,10331,    0
107360,20041210,10309,    0
240055,20041211,10294,    0
107360,20041212,10321,    0
240055,20041213,10333,    0
107360,20041214,10334,    0
240055,20041215,10296,    0
107360,20041216,10223,    0
240055,20041217,10082,    0
107360,20041218, 9999,    0
240055,20041219,10046,    0
107360,20041220,10183,    0
240055,20041221,10266,    0
107360,20041222,10244,    0
240055,20041223,10083,    0
107360,20041224,10052,    0
240055,20041225,10038,    0
107360,20041226,10060,    0
240055,20041227,10072,    0
107360,20041228,10119,    0
240055,20041229,10180,    0
107360,20041230,10312,    0
240055,20041231,10253,    0
107360,20050101,10220,    0
240055,20050102,10155,    0
107360,20050103,10198,    0
240055,20050104,10180,    0
107360,20050105,10226,    0
240055,20050106,10228,    0
107360,20050107,10279,    0
240055,20050108,10209,    0
107360,20050109,10236,    0
240055,20050110,10273,    0
107360,20050111,10273,    0
240055,20050112,10259,    0
107360,20050113,10224,    0
240055,20050114,10246,    0
107360,20050115,10295,    0
240055,20050116,10337,    0
107360,20050117,10274,    0
240055,20050118,10118,    0
107360,20050119,10092,    0
240055,20050120,10036,    0
107360,20050121, 9920,    0
240055,20050122,10032,    0
107360,20050123,10118,    0
240055,20050124,10116,    0
107360,20050125,10155,    0
240055,20050126,10162,    0
107360,20050127,10128,    0
240055,20050128,10161,    0
107360,20050129,10233,    0
240055,20050130,10278,    0
107360,20050131,10134,    0
240055,20050201,10115,    0
107360,20050202,10178,    0
240055,20050203,10246,    0
107360,20050204,10357,    0
240055,20050205,10370,    0
107360,20050206,10387,    0
240055,20050207,10409,    0
107360,20050208,10414,    0
240055,20050209,10396,    0
107360,20050210,10326,    0
240055,20050211,10216,    0
107360,20050212,10094,    0
240055,20050213, 9911,    0
107360,20050214, 9961,    0
240055,20050215,10050,    0
107360,20050216,10088,    0
240055,20050217,10155,    0
107360,20050218,10175,    0
240055,20050219,10119,    0
107360,20050220,10101,    0
240055,20050221,10119,    0
107360,20050222,10090,    0
240055,20050223,10080,    0
107360,20050224,10117,    0
240055,20050225,10143,    0
107360,20050226,10101,    0
240055,20050227,10114,    0
107360,20050228,10164,    0
240055,20050301,10133,    0
107360,20050302,10133,    0
240055,20050303,10152,    0
107360,20050304,10138,    0
240055,20050305,10075,    0
107360,20050306,10069,    0
240055,20050307,10098,    0
107360,20050308,10112,    0
240055,20050309,10181,    0
107360,20050310,10255,    0
240055,20050311,10097,    0
107360,20050312, 9959,    0
240055,20050313,10057,    0
107360,20050314,10174,    0
240055,20050315,10235,    0
107360,20050316,10252,    0
240055,20050317,10200,    0
107360,20050318,10163,    0
240055,20050319,10235,    0
107360,20050320,10284,    0
240055,20050321,10253,    0
107360,20050322,10238,    0
240055,20050323,10230,    0
107360,20050324,10223,    0
240055,20050325,10194,    0
107360,20050326,10138,    0
240055,20050327,10108,    0
107360,20050328,10138,    0
240055,20050329,10186,    0
107360,20050330,10227,    0
240055,20050331,10285,    0
107360,20050401,10328,    0
240055,20050402,10320,    0
107360,20050403,10302,    0
240055,20050404,10289,    0
107360,20050405,10253,    0
240055,20050406,10244,    0
107360,20050407,10124,    0
240055,20050408,10040,    0
107360,20050409,10069,    0
240055,20050410,10202,    0
107360,20050411,10278,    0
240055,20050412,10223,    0
107360,20050413,10122,    0
240055,20050414,10078,    0
107360,20050415,10064,    0
240055,20050416,10051,    0
107360,20050417, 9992,    0
240055,20050418, 9955,    0
107360,20050419,10009,    0
240055,20050420,10072,    0
107360,20050421,10160,    0
240055,20050422,10163,    0
107360,20050423,10166,    0
240055,20050424,10166,    0
107360,20050425,10119,    0
240055,20050426,10116,    0
107360,20050427,10172,    0
240055,20050428,10186,    0
107360,20050429,10230,    0
240055,20050430,10201,    0
107360,20050501,10157,    0
240055,20050502,10164,    0
107360,20050503,10122,    0
240055,20050504,10060,    0
107360,20050505,10071,    0
240055,20050506,10093,    0
107360,20050507,10074,    0
240055,20050508,10038,    0
107360,20050509,10111,    0
240055,20050510,10155,    0
107360,20050511,10181,    0
240055,20050512,10220,    0
107360,20050513,10233,    0
240055,20050514,10177,    0
107360,20050515,10120,    0
240055,20050516,10138,    0
107360,20050517,10114,    0
240055,20050518,10162,    0
107360,20050519,10234,    0
240055,20050520,10241,    0
107360,20050521,10194,    0
240055,20050522,10157,    0
107360,20050523,10138,    0
240055,20050524,10215,    0
107360,20050525,10273,    0
240055,20050526,10253,    0
107360,20050527,10198,    0
240055,20050528,10185,    0
107360,20050529,10168,    0
240055,20050530,10128,    0
107360,20050531,10188,    0
240055,20050601,10206,    0
107360,20050602,10201,    0
240055,20050603,10166,    0
107360,20050604,10126,    0
240055,20050605,10146,    0
107360,20050606,10156,    0
240055,20050607,10203,    0
107360,20050608,10250,    0
240055,20050609,10224,    0
107360,20050610,10119,    0
240055,20050611,10101,    0
107360,20050612,10117,    0
240055,20050613,10111,    0
107360,20050614,10141,    0
240055,20050615,10164,    0
107360,20050616,10192,    0
240055,20050617,10212,    0
107360,20050618,10181,    0
240055,20050619,10187,    0
107360,20050620,10178,    0
240055,20050621,10183,    0
107360,20050622,10175,    0
240055,20050623,10207,    0
107360,20050624,10206,    0
240055,20050625,10154,    0
107360,20050626,10187,    0
240055,20050627,10193,    0
107360,20050628,10138,    0
240055,20050629,10092,    0
107360,20050630,10085,    0
240055,20050701,10105,    0
107360,20050702,10148,    0
240055,20050703,10185,    0
107360,20050704,10146,    0
240055,20050705,10099,    0
107360,20050706,10103,    0
240055,20050707,10122,    0
107360,20050708,10144,    0
240055,20050709,10166,    0
107360,20050710,10173,    0
240055,20050711,10204,    0
107360,20050712,10222,    0
240055,20050713,10195,    0
107360,20050714,10186,    0
240055,20050715,10175,    0
107360,20050716,10126,    0
240055,20050717,10127,    0
107360,20050718,10117,    0
240055,20050719,10099,    0
107360,20050720,10167,    0
240055,20050721,10122,    0
107360,20050722,10074,    0
240055,20050723,10093,    0
107360,20050724,10107,    0
240055,20050725,10101,    0
107360,20050726,10104,    0
240055,20050727,10145,    0
107360,20050728,10149,    0
240055,20050729,10142,    0
107360,20050730,10112,    0
240055,20050731,10126,    0
107360,20050801,10153,    0
240055,20050802,10180,    0
107360,20050803,10149,    0
240055,20050804,10155,    0
107360,20050805,10205,    0
240055,20050806,10132,    0
107360,20050807,10103,    0
240055,20050808,10101,    0
107360,20050809,10112,    0
240055,20050810,10107,    0
107360,20050811,10121,    0
240055,20050812,10142,    0
107360,20050813,10155,    0
240055,20050814,10167,    0
107360,20050815,10134,    0
240055,20050816,10147,    0
107360,20050817,10180,    0
240055,20050818,10187,    0
107360,20050819,10171,    0
240055,20050820,10176,    0
107360,20050821,10151,    0
240055,20050822,10109,    0
107360,20050823,10082,    0
240055,20050824,10093,    0
107360,20050825,10109,    0
240055,20050826,10149,    0
107360,20050827,10205,    0
240055,20050828,10210,    0
107360,20050829,10259,    0
240055,20050830,10257,    0
107360,20050831,10225,    0
240055,20050901,10212,    0
107360,20050902,10245,    0
240055,20050903,10283,    0
107360,20050904,10278,    0
240055,20050905,10236,    0
107360,20050906,10200,    0
240055,20050907,10189,    0
107360,20050908,10198,    0
240055,20050909,10164,    0
107360,20050910,10115,    0
240055,20050911,10104,    0
107360,20050912,10114,    0
240055,20050913,10210,    0
107360,20050914,10211,    0
240055,20050915,10152,    0
107360,20050916,10047,    0
240055,20050917,10141,    0
107360,20050918,10260,    0
240055,20050919,10266,    0
107360,20050920,10235,    0
240055,20050921,10243,    0
107360,20050922,10247,    0
240055,20050923,10224,    0
107360,20050924,10205,    0
240055,20050925,10196,    0
107360,20050926,10217,    0
240055,20050927,10229,    0
107360,20050928,10211,    0
240055,20050929,10175,    0
107360,20050930,10197,    0
240055,20051001,10202,    0
107360,20051002,10188,    0
240055,20051003,10252,    0
107360,20051004,10279,    0
240055,20051005,10292,    0
107360,20051006,10298,    0
240055,20051007,10302,    0
107360,20051008,10278,    0
240055,20051009,10282,    0
107360,20051010,10306,    0
240055,20051011,10296,    0
107360,20051012,10272,    0
240055,20051013,10226,    0
107360,20051014,10273,    0
240055,20051015,10286,    0
107360,20051016,10263,    0
240055,20051017,10263,    0
107360,20051018,10268,    0
240055,20051019,10263,    0
107360,20051020,10205,    0
240055,20051021,10150,    0
107360,20051022,10109,    0
240055,20051023,10131,    0
107360,20051024,10199,    0
240055,20051025,10170,    0
107360,20051026,10167,    0
240055,20051027,10244,    0
107360,20051028,10307,    0
240055,20051029,10305,    0
107360,20051030,10281,    0
240055,20051031,10263,    0
107360,20051101,10237,    0
240055,20051102,10240,    0
107360,20051103,10248,    0
240055,20051104,10232,    0
107360,20051105,10239,    0
240055,20051106,10309,    0
107360,20051107,10278,    0
240055,20051108,10312,    0
107360,20051109,10286,    0
240055,20051110,10314,    0
107360,20051111,10299,    0
240055,20051112,10243,    0
107360,20051113,10260,    0
240055,20051114,10272,    0
107360,20051115,10123,    0
240055,20051116, 9997,    0
107360,20051117,10044,    0
240055,20051118,10159,    0
107360,20051119,10230,    0
240055,20051120,10247,    0
107360,20051121,10234,    0
240055,20051122,10297,    0
107360,20051123,10350,    0
240055,20051124,10210,    0
107360,20051125,10008,    0
240055,20051126,10027,    0
107360,20051127, 9966,    0
240055,20051128,10024,    0
107360,20051129,10105,    0
240055,20051130,10131,    0
107360,20051201,10184,    0
240055,20051202,10137,    0
107360,20051203,10094,    0
240055,20051204,10086,    0
107360,20051205,10057,    0
240055,20051206,10033,    0
107360,20051207,10057,    0
240055,20051208,10152,    0
107360,20051209,10301,    0
240055,20051210,10421,    0
107360,20051211,10387,    0
240055,20051212,10311,    0
107360,20051213,10289,    0
240055,20051214,10228,    0
107360,20051215,10086,    0
240055,20051216, 9884,    0
107360,20051217, 9950,    0
240055,20051218,10088,    0
107360,20051219,10193,    0
240055,20051220,10190,    0
107360,20051221,10277,    0
240055,20051222,10228,    0
107360,20051223,10230,    0
240055,20051224,10167,    0
107360,20051225,10141,    0
240055,20051226,10142,    0
107360,20051227,10136,    0
240055,20051228,10050,    0
107360,20051229,10139,    0
240055,20051230,10136,    0
240055,20051231,10092,    0
107360,20060101,10107,    0
240055,20060102,10141,    0
107360,20060103,10210,    0
240055,20060104,10279,    0
107360,20060105,10289,    0
240055,20060106,10288,    0
107360,20060107,10349,    0
240055,20060108,10392,    0
107360,20060109,10378,    0
240055,20060110,10345,    0
107360,20060111,10326,    0
240055,20060112,10352,    0
107360,20060113,10392,    0
240055,20060114,10373,    0
107360,20060115,10356,    0
240055,20060116,10299,    0
107360,20060117,10212,    0
240055,20060118,10044,    0
107360,20060119,10227,    0
240055,20060120,10263,    0
107360,20060121,10157,    0
240055,20060122,10370,    0
107360,20060123,10500,    0
240055,20060124,10463,    0
107360,20060125,10299,    0
240055,20060126,10264,    0
107360,20060127,10306,    0
240055,20060128,10321,    0
107360,20060129,10336,    0
240055,20060130,10299,    0
107360,20060131,10235,    0
240055,20060201,10221,    0
107360,20060202,10189,    0
240055,20060203,10184,    0
107360,20060204,10219,    0
240055,20060205,10321,    0
107360,20060206,10299,    0
240055,20060207,10140,    0
107360,20060208,10049,    0
240055,20060209,10025,    0
107360,20060210,10083,    0
240055,20060211,10203,    0
107360,20060212,10232,    0
240055,20060213,10227,    0
107360,20060214,10231,    0
240055,20060215,10163,    0
107360,20060216, 9992,    0
240055,20060217, 9979,    0
107360,20060218,10061,    0
240055,20060219,10087,    0
107360,20060220,10085,    0
240055,20060221,10122,    0
107360,20060222,10206,    0
240055,20060223,10245,    0
107360,20060224,10269,    0
240055,20060225,10194,    0
107360,20060226,10133,    0
240055,20060227,10154,    0
107360,20060228,10125,    0
240055,20060301,10035,    0
107360,20060302,10062,    0
240055,20060303,10045,    0
107360,20060304, 9963,    0
240055,20060305,10035,    0
107360,20060306,10117,    0
240055,20060307,10164,    0
107360,20060308,10179,    0
240055,20060309,10056,    0
107360,20060310,10017,    0
240055,20060311,10038,    0
107360,20060312,10187,    0
240055,20060313,10302,    0
107360,20060314,10269,    0
240055,20060315,10229,    0
107360,20060316,10233,    0
240055,20060317,10222,    0
107360,20060318,10201,    0
240055,20060319,10135,    0
107360,20060320,10106,    0
240055,20060321,10098,    0
107360,20060322,10093,    0
240055,20060323,10149,    0
107360,20060324,10164,    0
240055,20060325,10122,    0
107360,20060326,10139,    0
240055,20060327,10114,    0
107360,20060328,10064,    0
240055,20060329,10054,    0
107360,20060330,10122,    0
240055,20060331,10068,    0
107360,20060401,10130,    0
240055,20060402,10140,    0
107360,20060403,10139,    0
240055,20060404,10147,    0
107360,20060405,10107,    0
