EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ZIELONA GORA (STAID: 2031).
Blended and updated with sources: 107351 912400 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107351,20020826,10202,    0
912400,20020827,10160,    0
107351,20020828,10138,    0
912400,20020829,10155,    0
107351,20020830,10180,    0
912400,20020831,10173,    0
107351,20020901,10240,    0
912400,20020902,10293,    0
107351,20020903,10242,    0
912400,20020904,10162,    0
107351,20020905,10137,    0
912400,20020906,10154,    0
107351,20020907,10163,    0
912400,20020908,10165,    0
107351,20020909,10172,    0
912400,20020910,10165,    0
107351,20020911,10229,    0
912400,20020912,10272,    0
107351,20020913,10234,    0
912400,20020914,10151,    0
107351,20020915,10140,    0
912400,20020916,10162,    0
107351,20020917,10131,    0
912400,20020918,10127,    0
107351,20020919,10159,    0
912400,20020920,10163,    0
107351,20020921,10145,    0
912400,20020922,10090,    0
107351,20020923,10129,    0
912400,20020924,10199,    0
107351,20020925,10146,    0
912400,20020926,10114,    0
107351,20020927,10169,    0
912400,20020928,10267,    0
107351,20020929,10295,    0
912400,20020930,10291,    0
107351,20021001,10257,    0
912400,20021002,10247,    0
107351,20021003,10199,    0
912400,20021004,10180,    0
107351,20021005,10161,    0
912400,20021006,10063,    0
107351,20021007,10145,    0
912400,20021008,10138,    0
107351,20021009,10193,    0
912400,20021010,10203,    0
107351,20021011,10218,    0
912400,20021012,10191,    0
107351,20021013,10174,    0
912400,20021014,10138,    0
107351,20021015,10108,    0
912400,20021016,10053,    0
107351,20021017, 9977,    0
912400,20021018,10037,    0
107351,20021019,10115,    0
912400,20021020,10181,    0
107351,20021021,10100,    0
912400,20021022, 9980,    0
107351,20021023, 9968,    0
912400,20021024,10103,    0
107351,20021025,10092,    0
912400,20021026,10015,    0
107351,20021027,10059,    0
912400,20021028,10105,    0
107351,20021029,10219,    0
912400,20021030,10144,    0
107351,20021031,10207,    0
912400,20021101,10194,    0
107351,20021102,10150,    0
912400,20021103,10175,    0
107351,20021104,10161,    0
912400,20021105,10272,    0
107351,20021106,10279,    0
912400,20021107,10139,    0
107351,20021108,10105,    0
912400,20021109, 9944,    0
107351,20021110,10081,    0
912400,20021111,10037,    0
107351,20021112,10132,    0
912400,20021113,10047,    0
107351,20021114, 9976,    0
912400,20021115, 9972,    0
107351,20021116, 9996,    0
912400,20021117,10067,    0
107351,20021118,10173,    0
912400,20021119,10092,    0
107351,20021120,10162,    0
912400,20021121,10097,    0
107351,20021122,10022,    0
912400,20021123,10080,    0
107351,20021124,10145,    0
912400,20021125,10093,    0
107351,20021126,10126,    0
912400,20021127,10210,    0
107351,20021128,10187,    0
912400,20021129,10156,    0
107351,20021130,10153,    0
912400,20021201,10167,    0
107351,20021202,10088,    0
912400,20021203,10149,    0
107351,20021204,10190,    0
912400,20021205,10227,    0
107351,20021206,10305,    0
912400,20021207,10339,    0
107351,20021208,10387,    0
912400,20021209,10381,    0
107351,20021210,10355,    0
912400,20021211,10352,    0
107351,20021212,10314,    0
912400,20021213,10301,    0
107351,20021214,10309,    0
912400,20021215,10271,    0
107351,20021216,10191,    0
912400,20021217,10166,    0
107351,20021218,10262,    0
912400,20021219,10324,    0
107351,20021220,10227,    0
912400,20021221,10170,    0
107351,20021222,10194,    0
912400,20021223,10211,    0
107351,20021224,10266,    0
912400,20021225,10247,    0
107351,20021226,10169,    0
912400,20021227,10068,    0
107351,20021228,10006,    0
912400,20021229,10034,    0
107351,20021230,10003,    0
107351,20021231,10167,    0
912400,20030101,10152,    0
107351,20030102, 9892,    0
912400,20030103, 9906,    0
107351,20030104,10048,    0
912400,20030105,10120,    0
107351,20030106,10144,    0
912400,20030107,10211,    0
107351,20030108,10226,    0
912400,20030109,10229,    0
107351,20030110,10229,    0
912400,20030111,10328,    0
107351,20030112,10290,    0
912400,20030113,10202,    0
107351,20030114,10207,    0
912400,20030115,10226,    0
107351,20030116,10212,    0
912400,20030117,10257,    0
107351,20030118,10184,    0
912400,20030119,10161,    0
107351,20030120,10103,    0
912400,20030121,10022,    0
107351,20030122,10007,    0
912400,20030123,10096,    0
107351,20030124,10303,    0
912400,20030125,10341,    0
107351,20030126,10261,    0
912400,20030127,10178,    0
107351,20030128,10027,    0
912400,20030129, 9941,    0
107351,20030130, 9962,    0
912400,20030131,10085,    0
107351,20030201,10232,    0
912400,20030202,10155,    0
107351,20030203, 9955,    0
912400,20030204, 9910,    0
107351,20030205,10005,    0
912400,20030206,10121,    0
107351,20030207,10221,    0
912400,20030208,10256,    0
107351,20030209,10289,    0
912400,20030210,10289,    0
107351,20030211,10331,    0
912400,20030212,10364,    0
107351,20030213,10353,    0
912400,20030214,10312,    0
107351,20030215,10317,    0
912400,20030216,10392,    0
107351,20030217,10401,    0
912400,20030218,10341,    0
107351,20030219,10259,    0
912400,20030220,10222,    0
107351,20030221,10296,    0
912400,20030222,10344,    0
107351,20030223,10357,    0
912400,20030224,10339,    0
107351,20030225,10295,    0
912400,20030226,10219,    0
107351,20030227,10170,    0
912400,20030228,10242,    0
107351,20030301,10237,    0
912400,20030302,10187,    0
107351,20030303,10202,    0
912400,20030304,10266,    0
107351,20030305,10263,    0
912400,20030306,10235,    0
107351,20030307,10228,    0
912400,20030308,10209,    0
107351,20030309,10182,    0
912400,20030310,10213,    0
107351,20030311,10170,    0
912400,20030312,10131,    0
107351,20030313,10294,    0
912400,20030314,10343,    0
107351,20030315,10417,    0
912400,20030316,10418,    0
107351,20030317,10314,    0
912400,20030318,10305,    0
107351,20030319,10248,    0
912400,20030320,10239,    0
107351,20030321,10333,    0
912400,20030322,10337,    0
107351,20030323,10299,    0
912400,20030324,10253,    0
107351,20030325,10209,    0
912400,20030326,10230,    0
107351,20030327,10194,    0
912400,20030328,10163,    0
107351,20030329,10155,    0
912400,20030330,10119,    0
107351,20030331,10184,    0
912400,20030401,10194,    0
107351,20030402, 9990,    0
912400,20030403,10102,    0
107351,20030404,10219,    0
912400,20030405,10133,    0
107351,20030406,10170,    0
912400,20030407,10197,    0
107351,20030408,10211,    0
912400,20030409,10136,    0
107351,20030410,10065,    0
912400,20030411,10100,    0
107351,20030412,10191,    0
912400,20030413,10258,    0
107351,20030414,10283,    0
912400,20030415,10297,    0
107351,20030416,10312,    0
912400,20030417,10312,    0
107351,20030418,10266,    0
912400,20030419,10214,    0
107351,20030420,10187,    0
912400,20030421,10178,    0
107351,20030422,10142,    0
912400,20030423,10130,    0
107351,20030424,10180,    0
912400,20030425,10199,    0
107351,20030426,10113,    0
912400,20030427,10075,    0
107351,20030428,10099,    0
912400,20030429,10092,    0
107351,20030430,10119,    0
912400,20030501,10146,    0
107351,20030502,10165,    0
912400,20030503,10150,    0
107351,20030504,10234,    0
912400,20030505,10181,    0
107351,20030506,10154,    0
912400,20030507,10238,    0
107351,20030508,10181,    0
912400,20030509,10155,    0
107351,20030510,10192,    0
912400,20030511,10218,    0
107351,20030512,10172,    0
912400,20030513,10125,    0
107351,20030514,10174,    0
912400,20030515,10203,    0
107351,20030516,10201,    0
912400,20030517,10157,    0
107351,20030518,10139,    0
912400,20030519,10116,    0
107351,20030520,10129,    0
912400,20030521,10187,    0
107351,20030522,10226,    0
912400,20030523,10168,    0
107351,20030524,10120,    0
912400,20030525,10104,    0
107351,20030526,10188,    0
912400,20030527,10241,    0
107351,20030528,10236,    0
912400,20030529,10212,    0
107351,20030530,10168,    0
912400,20030531,10120,    0
107351,20030601,10130,    0
912400,20030602,10146,    0
107351,20030603,10158,    0
912400,20030604,10175,    0
107351,20030605,10165,    0
912400,20030606,10191,    0
107351,20030607,10197,    0
912400,20030608,10153,    0
107351,20030609,10168,    0
912400,20030610,10194,    0
107351,20030611,10166,    0
912400,20030612,10190,    0
107351,20030613,10192,    0
912400,20030614,10211,    0
107351,20030615,10184,    0
912400,20030616,10144,    0
107351,20030617,10162,    0
912400,20030618,10154,    0
107351,20030619,10172,    0
912400,20030620,10114,    0
107351,20030621,10137,    0
912400,20030622,10146,    0
107351,20030623,10108,    0
912400,20030624,10130,    0
107351,20030625,10173,    0
912400,20030626,10178,    0
107351,20030627,10167,    0
912400,20030628,10155,    0
107351,20030629,10103,    0
912400,20030630,10056,    0
107351,20030701,10027,    0
912400,20030702,10024,    0
107351,20030703,10068,    0
912400,20030704,10087,    0
107351,20030705,10095,    0
912400,20030706,10143,    0
107351,20030707,10209,    0
912400,20030708,10193,    0
107351,20030709,10163,    0
912400,20030710,10161,    0
107351,20030711,10169,    0
912400,20030712,10159,    0
107351,20030713,10189,    0
912400,20030714,10192,    0
107351,20030715,10154,    0
912400,20030716,10140,    0
107351,20030717,10148,    0
912400,20030718,10200,    0
107351,20030719,10225,    0
912400,20030720,10193,    0
107351,20030721,10163,    0
912400,20030722,10165,    0
107351,20030723,10179,    0
912400,20030724,10147,    0
107351,20030725,10138,    0
912400,20030726,10131,    0
107351,20030727,10115,    0
912400,20030728,10173,    0
107351,20030729,10223,    0
912400,20030730,10201,    0
107351,20030731,10174,    0
912400,20030801,10184,    0
107351,20030802,10195,    0
912400,20030803,10209,    0
107351,20030804,10227,    0
912400,20030805,10253,    0
107351,20030806,10240,    0
912400,20030807,10226,    0
107351,20030808,10198,    0
912400,20030809,10192,    0
107351,20030810,10190,    0
912400,20030811,10220,    0
107351,20030812,10207,    0
912400,20030813,10134,    0
107351,20030814,10134,    0
912400,20030815,10120,    0
107351,20030816,10166,    0
912400,20030817,10183,    0
107351,20030818,10152,    0
912400,20030819,10146,    0
107351,20030820,10183,    0
912400,20030821,10165,    0
107351,20030822,10137,    0
912400,20030823,10150,    0
107351,20030824,10157,    0
912400,20030825,10147,    0
107351,20030826,10106,    0
912400,20030827,10065,    0
107351,20030828,10101,    0
912400,20030829,10015,    0
107351,20030830,10059,    0
912400,20030831,10123,    0
107351,20030901,10142,    0
912400,20030902,10195,    0
107351,20030903,10276,    0
912400,20030904,10268,    0
107351,20030905,10256,    0
912400,20030906,10224,    0
107351,20030907,10182,    0
912400,20030908,10109,    0
107351,20030909,10092,    0
912400,20030910,10125,    0
107351,20030911,10108,    0
912400,20030912,10199,    0
107351,20030913,10268,    0
912400,20030914,10316,    0
107351,20030915,10294,    0
912400,20030916,10234,    0
107351,20030917,10226,    0
912400,20030918,10219,    0
107351,20030919,10194,    0
912400,20030920,10224,    0
107351,20030921,10187,    0
912400,20030922,10147,    0
107351,20030923,10090,    0
912400,20030924,10270,    0
107351,20030925,10330,    0
912400,20030926,10245,    0
107351,20030927,10167,    0
912400,20030928,10156,    0
107351,20030929,10100,    0
912400,20030930,10163,    0
107351,20031001,10166,    0
912400,20031002,10105,    0
107351,20031003,10102,    0
912400,20031004,10020,    0
107351,20031005,10050,    0
912400,20031006,10076,    0
107351,20031007, 9972,    0
912400,20031008,10001,    0
107351,20031009,10051,    0
912400,20031010,10114,    0
107351,20031011,10165,    0
912400,20031012,10233,    0
107351,20031013,10268,    0
912400,20031014,10305,    0
107351,20031015,10330,    0
912400,20031016,10335,    0
107351,20031017,10331,    0
912400,20031018,10240,    0
107351,20031019,10125,    0
912400,20031020,10047,    0
107351,20031021,10059,    0
912400,20031022,10162,    0
107351,20031023,10162,    0
912400,20031024,10166,    0
107351,20031025,10137,    0
912400,20031026,10102,    0
107351,20031027,10207,    0
912400,20031028,10211,    0
107351,20031029,10063,    0
912400,20031030, 9948,    0
107351,20031031, 9941,    0
912400,20031101, 9930,    0
107351,20031102,10064,    0
912400,20031103,10108,    0
107351,20031104,10247,    0
912400,20031105,10361,    0
107351,20031106,10383,    0
912400,20031107,10389,    0
107351,20031108,10346,    0
912400,20031109,10309,    0
107351,20031110,10329,    0
912400,20031111,10320,    0
107351,20031112,10291,    0
912400,20031113,10279,    0
107351,20031114,10262,    0
912400,20031115,10190,    0
107351,20031116,10169,    0
912400,20031117,10134,    0
107351,20031118,10182,    0
912400,20031119,10148,    0
107351,20031120,10176,    0
912400,20031121,10146,    0
107351,20031122,10122,    0
912400,20031123,10102,    0
107351,20031124,10086,    0
912400,20031125,10104,    0
107351,20031126,10088,    0
912400,20031127,10003,    0
107351,20031128,10054,    0
912400,20031129,10136,    0
107351,20031130,10153,    0
912400,20031201,10150,    0
107351,20031202,10201,    0
912400,20031203,10239,    0
107351,20031204,10277,    0
912400,20031205,10247,    0
107351,20031206,10136,    0
912400,20031207,10312,    0
107351,20031208,10289,    0
912400,20031209,10265,    0
107351,20031210,10218,    0
912400,20031211,10163,    0
107351,20031212,10191,    0
912400,20031213,10140,    0
107351,20031214, 9956,    0
912400,20031215,10007,    0
107351,20031216,10153,    0
912400,20031217,10241,    0
107351,20031218,10242,    0
912400,20031219,10205,    0
107351,20031220,10176,    0
912400,20031221, 9970,    0
107351,20031222,10064,    0
912400,20031223,10254,    0
107351,20031224,10338,    0
912400,20031225,10258,    0
107351,20031226,10167,    0
912400,20031227,10056,    0
107351,20031228,10016,    0
912400,20031229,10080,    0
107351,20031230,10173,    0
107351,20031231,10230,    0
912400,20040101,10200,    0
107351,20040102,10184,    0
912400,20040103,10239,    0
107351,20040104,10191,    0
912400,20040105,10219,    0
107351,20040106,10267,    0
912400,20040107,10165,    0
107351,20040108,10175,    0
912400,20040109,10064,    0
107351,20040110,10096,    0
912400,20040111,10121,    0
107351,20040112,10010,    0
912400,20040113, 9928,    0
107351,20040114, 9887,    0
912400,20040115, 9981,    0
107351,20040116, 9989,    0
912400,20040117, 9949,    0
107351,20040118,10163,    0
912400,20040119,10116,    0
107351,20040120,10028,    0
912400,20040121,10162,    0
107351,20040122,10236,    0
912400,20040123,10252,    0
107351,20040124,10216,    0
912400,20040125,10149,    0
107351,20040126,10106,    0
912400,20040127,10032,    0
107351,20040128,10005,    0
912400,20040129, 9983,    0
107351,20040130,10079,    0
912400,20040131,10114,    0
107351,20040201,10086,    0
912400,20040202,10163,    0
107351,20040203,10246,    0
912400,20040204,10227,    0
107351,20040205,10177,    0
912400,20040206,10166,    0
107351,20040207,10051,    0
912400,20040208,10035,    0
107351,20040209,10129,    0
912400,20040210,10248,    0
107351,20040211,10192,    0
912400,20040212,10316,    0
107351,20040213,10271,    0
912400,20040214,10230,    0
107351,20040215,10218,    0
912400,20040216,10254,    0
107351,20040217,10237,    0
912400,20040218,10166,    0
107351,20040219,10265,    0
912400,20040220,10340,    0
107351,20040221,10232,    0
912400,20040222,10058,    0
107351,20040223,10090,    0
912400,20040224,10139,    0
107351,20040225,10056,    0
912400,20040226,10028,    0
107351,20040227,10000,    0
912400,20040228,10046,    0
107351,20040229,10168,    0
912400,20040301,10246,    0
107351,20040302,10213,    0
912400,20040303,10224,    0
107351,20040304,10287,    0
912400,20040305,10293,    0
107351,20040306,10223,    0
912400,20040307,10211,    0
107351,20040308,10265,    0
912400,20040309,10282,    0
107351,20040310,10269,    0
912400,20040311,10261,    0
107351,20040312,10239,    0
912400,20040313,10223,    0
107351,20040314,10272,    0
912400,20040315,10291,    0
107351,20040316,10295,    0
912400,20040317,10284,    0
107351,20040318,10237,    0
912400,20040319,10164,    0
107351,20040320,10064,    0
912400,20040321, 9982,    0
107351,20040322,10063,    0
912400,20040323,10132,    0
107351,20040324,10097,    0
912400,20040325,10114,    0
107351,20040326,10161,    0
912400,20040327,10175,    0
107351,20040328,10187,    0
912400,20040329,10223,    0
107351,20040330,10247,    0
912400,20040331,10206,    0
107351,20040401,10200,    0
912400,20040402,10227,    0
107351,20040403,10219,    0
912400,20040404,10189,    0
107351,20040405,10116,    0
912400,20040406,10031,    0
107351,20040407,10048,    0
912400,20040408,10083,    0
107351,20040409,10120,    0
912400,20040410,10113,    0
107351,20040411,10177,    0
912400,20040412,10228,    0
107351,20040413,10222,    0
912400,20040414,10241,    0
107351,20040415,10235,    0
912400,20040416,10179,    0
107351,20040417,10078,    0
912400,20040418, 9990,    0
107351,20040419, 9972,    0
912400,20040420,10076,    0
107351,20040421,10161,    0
912400,20040422,10147,    0
107351,20040423,10167,    0
912400,20040424,10200,    0
107351,20040425,10241,    0
912400,20040426,10240,    0
107351,20040427,10183,    0
912400,20040428,10150,    0
107351,20040429,10110,    0
912400,20040430,10081,    0
107351,20040501,10055,    0
912400,20040502,10051,    0
107351,20040503,10050,    0
912400,20040504, 9973,    0
107351,20040505, 9897,    0
912400,20040506, 9915,    0
107351,20040507, 9942,    0
912400,20040508,10018,    0
107351,20040509,10023,    0
912400,20040510,10057,    0
107351,20040511,10126,    0
912400,20040512,10150,    0
107351,20040513,10157,    0
912400,20040514,10226,    0
107351,20040515,10207,    0
912400,20040516,10227,    0
107351,20040517,10233,    0
912400,20040518,10204,    0
107351,20040519,10184,    0
912400,20040520,10172,    0
107351,20040521,10150,    0
912400,20040522,10174,    0
107351,20040523,10158,    0
912400,20040524,10202,    0
107351,20040525,10176,    0
912400,20040526,10170,    0
107351,20040527,10208,    0
912400,20040528,10251,    0
107351,20040529,10263,    0
912400,20040530,10240,    0
107351,20040531,10199,    0
912400,20040601,10180,    0
107351,20040602,10183,    0
912400,20040603,10210,    0
107351,20040604,10180,    0
912400,20040605,10134,    0
107351,20040606,10179,    0
912400,20040607,10207,    0
107351,20040608,10191,    0
912400,20040609,10221,    0
107351,20040610,10178,    0
912400,20040611,10151,    0
107351,20040612,10152,    0
912400,20040613,10217,    0
107351,20040614,10247,    0
912400,20040615,10135,    0
107351,20040616,10117,    0
912400,20040617,10107,    0
107351,20040618,10039,    0
912400,20040619,10038,    0
107351,20040620,10081,    0
912400,20040621,10112,    0
107351,20040622,10168,    0
912400,20040623,10105,    0
107351,20040624,10087,    0
912400,20040625,10138,    0
107351,20040626,10206,    0
912400,20040627,10192,    0
107351,20040628,10181,    0
912400,20040629,10207,    0
107351,20040630,10177,    0
912400,20040701,10105,    0
107351,20040702,10122,    0
912400,20040703,10130,    0
107351,20040704,10162,    0
912400,20040705,10155,    0
107351,20040706,10201,    0
912400,20040707,10214,    0
107351,20040708,10123,    0
912400,20040709,10086,    0
107351,20040710,10116,    0
912400,20040711,10094,    0
107351,20040712,10060,    0
912400,20040713,10094,    0
107351,20040714,10153,    0
912400,20040715,10127,    0
107351,20040716,10144,    0
912400,20040717,10186,    0
107351,20040718,10161,    0
912400,20040719,10173,    0
107351,20040720,10169,    0
912400,20040721,10155,    0
107351,20040722,10197,    0
912400,20040723,10206,    0
107351,20040724,10189,    0
912400,20040725,10178,    0
107351,20040726,10139,    0
912400,20040727,10166,    0
107351,20040728,10202,    0
912400,20040729,10205,    0
107351,20040730,10206,    0
912400,20040731,10192,    0
107351,20040801,10160,    0
912400,20040802,10149,    0
107351,20040803,10114,    0
912400,20040804,10131,    0
107351,20040805,10152,    0
912400,20040806,10176,    0
107351,20040807,10183,    0
912400,20040808,10167,    0
107351,20040809,10169,    0
912400,20040810,10171,    0
107351,20040811,10138,    0
912400,20040812,10091,    0
107351,20040813,10038,    0
912400,20040814,10087,    0
107351,20040815,10177,    0
912400,20040816,10128,    0
107351,20040817,10091,    0
912400,20040818,10095,    0
107351,20040819,10103,    0
912400,20040820,10103,    0
107351,20040821,10107,    0
912400,20040822,10191,    0
107351,20040823,10226,    0
912400,20040824,10143,    0
107351,20040825,10097,    0
912400,20040826,10088,    0
107351,20040827,10120,    0
912400,20040828,10127,    0
107351,20040829,10147,    0
912400,20040830,10115,    0
107351,20040831,10140,    0
912400,20040901,10186,    0
107351,20040902,10227,    0
912400,20040903,10245,    0
107351,20040904,10280,    0
912400,20040905,10303,    0
107351,20040906,10285,    0
912400,20040907,10281,    0
107351,20040908,10296,    0
912400,20040909,10333,    0
107351,20040910,10268,    0
912400,20040911,10178,    0
107351,20040912,10136,    0
912400,20040913,10152,    0
107351,20040914,10113,    0
912400,20040915,10132,    0
107351,20040916,10240,    0
912400,20040917,10284,    0
107351,20040918,10212,    0
912400,20040919,10154,    0
107351,20040920,10142,    0
912400,20040921,10064,    0
107351,20040922,10068,    0
912400,20040923,10003,    0
107351,20040924,10041,    0
912400,20040925,10117,    0
107351,20040926,10184,    0
912400,20040927,10177,    0
107351,20040928,10164,    0
912400,20040929,10119,    0
107351,20040930,10171,    0
912400,20041001,10221,    0
107351,20041002,10210,    0
912400,20041003,10228,    0
107351,20041004,10208,    0
912400,20041005,10155,    0
107351,20041006,10153,    0
912400,20041007,10189,    0
107351,20041008,10173,    0
912400,20041009,10178,    0
107351,20041010,10195,    0
912400,20041011,10282,    0
107351,20041012,10326,    0
912400,20041013,10259,    0
107351,20041014,10150,    0
912400,20041015,10067,    0
107351,20041016,10028,    0
912400,20041017,10009,    0
107351,20041018,10031,    0
912400,20041019,10114,    0
107351,20041020,10145,    0
912400,20041021,10105,    0
107351,20041022,10188,    0
912400,20041023,10135,    0
107351,20041024,10109,    0
912400,20041025,10105,    0
107351,20041026,10130,    0
912400,20041027,10123,    0
107351,20041028,10062,    0
912400,20041029,10042,    0
107351,20041030,10051,    0
912400,20041031,10169,    0
107351,20041101,10235,    0
912400,20041102,10256,    0
107351,20041103,10234,    0
912400,20041104,10202,    0
107351,20041105,10200,    0
912400,20041106,10165,    0
107351,20041107,10162,    0
912400,20041108,10204,    0
107351,20041109,10097,    0
912400,20041110,10128,    0
107351,20041111,10205,    0
912400,20041112,10205,    0
107351,20041113,10157,    0
912400,20041114,10278,    0
107351,20041115,10248,    0
912400,20041116,10188,    0
107351,20041117,10142,    0
912400,20041118,10037,    0
107351,20041119,10010,    0
912400,20041120,10110,    0
107351,20041121,10196,    0
912400,20041122,10138,    0
107351,20041123,10119,    0
912400,20041124,10306,    0
107351,20041125,10298,    0
912400,20041126,10219,    0
107351,20041127,10185,    0
912400,20041128,10175,    0
107351,20041129,10158,    0
912400,20041130,10201,    0
107351,20041201,10120,    0
912400,20041202,10109,    0
107351,20041203,10193,    0
912400,20041204,10290,    0
107351,20041205,10271,    0
912400,20041206,10245,    0
107351,20041207,10289,    0
912400,20041208,10309,    0
107351,20041209,10328,    0
912400,20041210,10295,    0
107351,20041211,10285,    0
912400,20041212,10319,    0
107351,20041213,10329,    0
912400,20041214,10315,    0
107351,20041215,10251,    0
912400,20041216,10172,    0
107351,20041217,10009,    0
912400,20041218, 9973,    0
107351,20041219,10034,    0
912400,20041220,10173,    0
107351,20041221,10260,    0
912400,20041222,10206,    0
107351,20041223,10028,    0
912400,20041224,10004,    0
107351,20041225, 9981,    0
912400,20041226,10046,    0
107351,20041227,10083,    0
912400,20041228,10109,    0
107351,20041229,10182,    0
912400,20041230,10295,    0
107351,20041231,10216,    0
912400,20050101,10207,    0
107351,20050102,10122,    0
912400,20050103,10180,    0
107351,20050104,10175,    0
912400,20050105,10213,    0
107351,20050106,10220,    0
912400,20050107,10238,    0
107351,20050108,10146,    0
912400,20050109,10205,    0
107351,20050110,10226,    0
912400,20050111,10241,    0
107351,20050112,10217,    0
912400,20050113,10207,    0
107351,20050114,10251,    0
912400,20050115,10311,    0
107351,20050116,10305,    0
912400,20050117,10227,    0
107351,20050118,10040,    0
912400,20050119,10043,    0
107351,20050120, 9960,    0
912400,20050121, 9905,    0
107351,20050122,10042,    0
912400,20050123,10112,    0
107351,20050124,10106,    0
912400,20050125,10181,    0
107351,20050126,10242,    0
912400,20050127,10182,    0
107351,20050128,10145,    0
912400,20050129,10226,    0
107351,20050130,10253,    0
912400,20050131,10132,    0
107351,20050201,10136,    0
912400,20050202,10194,    0
107351,20050203,10271,    0
912400,20050204,10350,    0
107351,20050205,10346,    0
912400,20050206,10347,    0
107351,20050207,10357,    0
912400,20050208,10341,    0
107351,20050209,10332,    0
912400,20050210,10259,    0
107351,20050211,10189,    0
912400,20050212,10037,    0
107351,20050213, 9855,    0
912400,20050214, 9925,    0
107351,20050215,10085,    0
912400,20050216,10156,    0
107351,20050217,10208,    0
912400,20050218,10205,    0
107351,20050219,10092,    0
912400,20050220,10085,    0
107351,20050221,10134,    0
912400,20050222,10115,    0
107351,20050223,10084,    0
912400,20050224,10152,    0
107351,20050225,10153,    0
912400,20050226,10119,    0
107351,20050227,10162,    0
912400,20050228,10185,    0
107351,20050301,10097,    0
912400,20050302,10081,    0
107351,20050303,10121,    0
912400,20050304,10138,    0
107351,20050305,10094,    0
912400,20050306,10122,    0
107351,20050307,10131,    0
912400,20050308,10131,    0
107351,20050309,10217,    0
912400,20050310,10289,    0
107351,20050311,10042,    0
912400,20050312, 9928,    0
107351,20050313,10055,    0
912400,20050314,10139,    0
107351,20050315,10209,    0
912400,20050316,10213,    0
107351,20050317,10169,    0
912400,20050318,10171,    0
107351,20050319,10271,    0
912400,20050320,10289,    0
107351,20050321,10250,    0
912400,20050322,10219,    0
107351,20050323,10200,    0
912400,20050324,10213,    0
107351,20050325,10181,    0
912400,20050326,10129,    0
107351,20050327,10118,    0
912400,20050328,10160,    0
107351,20050329,10190,    0
912400,20050330,10232,    0
107351,20050331,10299,    0
912400,20050401,10332,    0
107351,20050402,10309,    0
912400,20050403,10285,    0
107351,20050404,10257,    0
912400,20050405,10218,    0
107351,20050406,10220,    0
912400,20050407,10075,    0
107351,20050408,10027,    0
912400,20050409,10094,    0
107351,20050410,10219,    0
912400,20050411,10270,    0
107351,20050412,10219,    0
912400,20050413,10127,    0
107351,20050414,10091,    0
912400,20050415,10076,    0
107351,20050416,10052,    0
912400,20050417,10005,    0
107351,20050418,10011,    0
912400,20050419,10043,    0
107351,20050420,10126,    0
912400,20050421,10193,    0
107351,20050422,10167,    0
912400,20050423,10165,    0
107351,20050424,10168,    0
912400,20050425,10131,    0
107351,20050426,10150,    0
912400,20050427,10154,    0
107351,20050428,10204,    0
912400,20050429,10235,    0
107351,20050430,10185,    0
912400,20050501,10134,    0
107351,20050502,10141,    0
912400,20050503,10120,    0
107351,20050504,10077,    0
912400,20050505,10095,    0
107351,20050506,10088,    0
912400,20050507,10066,    0
107351,20050508,10036,    0
912400,20050509,10094,    0
107351,20050510,10145,    0
912400,20050511,10181,    0
107351,20050512,10229,    0
912400,20050513,10234,    0
107351,20050514,10154,    0
912400,20050515,10102,    0
107351,20050516,10124,    0
912400,20050517,10131,    0
107351,20050518,10196,    0
912400,20050519,10261,    0
107351,20050520,10241,    0
912400,20050521,10167,    0
107351,20050522,10138,    0
912400,20050523,10137,    0
107351,20050524,10233,    0
912400,20050525,10257,    0
107351,20050526,10237,    0
912400,20050527,10185,    0
107351,20050528,10170,    0
912400,20050529,10162,    0
107351,20050530,10136,    0
912400,20050531,10202,    0
107351,20050601,10219,    0
912400,20050602,10196,    0
107351,20050603,10142,    0
912400,20050604,10096,    0
107351,20050605,10134,    0
912400,20050606,10155,    0
107351,20050607,10215,    0
912400,20050608,10298,    0
107351,20050609,10268,    0
912400,20050610,10171,    0
107351,20050611,10109,    0
912400,20050612,10106,    0
107351,20050613,10085,    0
912400,20050614,10130,    0
107351,20050615,10171,    0
912400,20050616,10199,    0
107351,20050617,10220,    0
912400,20050618,10218,    0
107351,20050619,10213,    0
912400,20050620,10198,    0
107351,20050621,10179,    0
912400,20050622,10183,    0
107351,20050623,10221,    0
912400,20050624,10185,    0
107351,20050625,10128,    0
912400,20050626,10208,    0
107351,20050627,10195,    0
912400,20050628,10155,    0
107351,20050629,10100,    0
912400,20050630,10094,    0
107351,20050701,10109,    0
912400,20050702,10179,    0
