EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SULEJOW (STAID: 926).
Blended and updated with sources: 107355 912469 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912469,20040119,10144,    0
107355,20040120, 9985,    0
912469,20040121,10106,    0
107355,20040122,10201,    0
912469,20040123,10244,    0
107355,20040124,10228,    0
912469,20040125,10166,    0
107355,20040126,10137,    0
912469,20040127,10055,    0
107355,20040128,10010,    0
912469,20040129,10012,    0
107355,20040130,10101,    0
912469,20040131,10165,    0
107355,20040201,10104,    0
912469,20040202,10164,    0
107355,20040203,10251,    0
912469,20040204,10225,    0
107355,20040205,10152,    0
912469,20040206,10164,    0
107355,20040207,10045,    0
912469,20040208,10045,    0
107355,20040209,10074,    0
912469,20040210,10217,    0
107355,20040211,10165,    0
912469,20040212,10290,    0
107355,20040213,10270,    0
912469,20040214,10189,    0
107355,20040215,10168,    0
912469,20040216,10217,    0
107355,20040217,10224,    0
912469,20040218,10127,    0
107355,20040219,10240,    0
912469,20040220,10359,    0
107355,20040221,10304,    0
912469,20040222,10089,    0
107355,20040223,10073,    0
912469,20040224,10126,    0
107355,20040225,10089,    0
912469,20040226,10051,    0
107355,20040227, 9993,    0
912469,20040228,10046,    0
107355,20040229,10129,    0
912469,20040301,10213,    0
107355,20040302,10195,    0
912469,20040303,10172,    0
107355,20040304,10251,    0
912469,20040305,10281,    0
107355,20040306,10268,    0
912469,20040307,10239,    0
107355,20040308,10259,    0
912469,20040309,10249,    0
107355,20040310,10272,    0
912469,20040311,10289,    0
107355,20040312,10290,    0
912469,20040313,10277,    0
107355,20040314,10290,    0
912469,20040315,10310,    0
107355,20040316,10291,    0
912469,20040317,10281,    0
107355,20040318,10242,    0
912469,20040319,10176,    0
107355,20040320,10085,    0
912469,20040321, 9997,    0
107355,20040322,10074,    0
912469,20040323,10131,    0
107355,20040324,10037,    0
912469,20040325,10018,    0
107355,20040326,10106,    0
912469,20040327,10154,    0
107355,20040328,10177,    0
912469,20040329,10224,    0
107355,20040330,10262,    0
912469,20040331,10233,    0
107355,20040401,10220,    0
912469,20040402,10280,    0
107355,20040403,10268,    0
912469,20040404,10201,    0
107355,20040405,10119,    0
912469,20040406,10054,    0
107355,20040407,10037,    0
912469,20040408,10060,    0
107355,20040409,10112,    0
912469,20040410,10113,    0
107355,20040411,10161,    0
912469,20040412,10213,    0
107355,20040413,10209,    0
912469,20040414,10241,    0
107355,20040415,10262,    0
912469,20040416,10215,    0
107355,20040417,10105,    0
912469,20040418,10025,    0
107355,20040419,10003,    0
912469,20040420,10071,    0
107355,20040421,10161,    0
912469,20040422,10152,    0
107355,20040423,10163,    0
912469,20040424,10157,    0
107355,20040425,10196,    0
912469,20040426,10239,    0
107355,20040427,10201,    0
912469,20040428,10159,    0
107355,20040429,10133,    0
912469,20040430,10118,    0
107355,20040501,10093,    0
912469,20040502,10059,    0
107355,20040503,10068,    0
912469,20040504,10019,    0
107355,20040505, 9959,    0
912469,20040506, 9947,    0
107355,20040507, 9960,    0
912469,20040508,10018,    0
107355,20040509,10017,    0
912469,20040510,10066,    0
107355,20040511,10108,    0
912469,20040512,10138,    0
107355,20040513,10124,    0
912469,20040514,10208,    0
107355,20040515,10193,    0
912469,20040516,10191,    0
107355,20040517,10224,    0
912469,20040518,10198,    0
107355,20040519,10166,    0
912469,20040520,10149,    0
107355,20040521,10135,    0
912469,20040522,10147,    0
107355,20040523,10142,    0
912469,20040524,10169,    0
107355,20040525,10170,    0
912469,20040526,10166,    0
107355,20040527,10196,    0
912469,20040528,10243,    0
107355,20040529,10258,    0
912469,20040530,10241,    0
107355,20040531,10202,    0
912469,20040601,10185,    0
107355,20040602,10175,    0
912469,20040603,10200,    0
107355,20040604,10177,    0
912469,20040605,10124,    0
107355,20040606,10157,    0
912469,20040607,10197,    0
107355,20040608,10179,    0
912469,20040609,10221,    0
107355,20040610,10189,    0
912469,20040611,10150,    0
107355,20040612,10137,    0
912469,20040613,10193,    0
107355,20040614,10227,    0
912469,20040615,10114,    0
107355,20040616,10085,    0
912469,20040617,10111,    0
107355,20040618,10032,    0
912469,20040619,10044,    0
107355,20040620,10076,    0
912469,20040621,10104,    0
107355,20040622,10181,    0
912469,20040623,10138,    0
107355,20040624,10092,    0
912469,20040625,10140,    0
107355,20040626,10199,    0
912469,20040627,10195,    0
107355,20040628,10168,    0
912469,20040629,10191,    0
107355,20040630,10169,    0
912469,20040701,10123,    0
107355,20040702,10123,    0
912469,20040703,10141,    0
107355,20040704,10175,    0
912469,20040705,10156,    0
107355,20040706,10191,    0
912469,20040707,10222,    0
107355,20040708,10161,    0
912469,20040709,10090,    0
107355,20040710,10123,    0
912469,20040711,10099,    0
107355,20040712,10062,    0
912469,20040713,10084,    0
107355,20040714,10142,    0
912469,20040715,10126,    0
107355,20040716,10149,    0
912469,20040717,10191,    0
107355,20040718,10180,    0
912469,20040719,10165,    0
107355,20040720,10183,    0
912469,20040721,10154,    0
107355,20040722,10180,    0
912469,20040723,10186,    0
107355,20040724,10170,    0
912469,20040725,10161,    0
107355,20040726,10122,    0
912469,20040727,10139,    0
107355,20040728,10173,    0
912469,20040729,10174,    0
107355,20040730,10194,    0
912469,20040731,10197,    0
107355,20040801,10157,    0
912469,20040802,10123,    0
107355,20040803,10104,    0
912469,20040804,10133,    0
107355,20040805,10172,    0
912469,20040806,10188,    0
107355,20040807,10189,    0
912469,20040808,10173,    0
107355,20040809,10163,    0
912469,20040810,10161,    0
107355,20040811,10148,    0
912469,20040812,10110,    0
107355,20040813,10039,    0
912469,20040814,10064,    0
107355,20040815,10178,    0
912469,20040816,10152,    0
107355,20040817,10115,    0
912469,20040818,10117,    0
107355,20040819,10114,    0
912469,20040820,10092,    0
107355,20040821,10110,    0
912469,20040822,10161,    0
107355,20040823,10238,    0
912469,20040824,10178,    0
107355,20040825,10110,    0
912469,20040826,10090,    0
107355,20040827,10107,    0
912469,20040828,10141,    0
107355,20040829,10160,    0
912469,20040830,10134,    0
107355,20040831,10158,    0
912469,20040901,10190,    0
107355,20040902,10225,    0
912469,20040903,10247,    0
107355,20040904,10274,    0
912469,20040905,10301,    0
107355,20040906,10294,    0
912469,20040907,10272,    0
107355,20040908,10253,    0
912469,20040909,10307,    0
107355,20040910,10288,    0
912469,20040911,10208,    0
107355,20040912,10146,    0
912469,20040913,10171,    0
107355,20040914,10145,    0
912469,20040915,10138,    0
107355,20040916,10222,    0
912469,20040917,10294,    0
107355,20040918,10246,    0
912469,20040919,10184,    0
107355,20040920,10155,    0
912469,20040921,10074,    0
107355,20040922,10063,    0
912469,20040923,10012,    0
107355,20040924,10042,    0
912469,20040925,10123,    0
107355,20040926,10182,    0
912469,20040927,10188,    0
107355,20040928,10165,    0
912469,20040929,10140,    0
107355,20040930,10151,    0
912469,20041001,10195,    0
107355,20041002,10216,    0
912469,20041003,10234,    0
107355,20041004,10248,    0
912469,20041005,10197,    0
107355,20041006,10180,    0
912469,20041007,10186,    0
107355,20041008,10175,    0
912469,20041009,10162,    0
107355,20041010,10178,    0
912469,20041011,10263,    0
107355,20041012,10362,    0
912469,20041013,10319,    0
107355,20041014,10211,    0
912469,20041015,10114,    0
107355,20041016,10038,    0
912469,20041017,10018,    0
107355,20041018,10057,    0
912469,20041019,10106,    0
107355,20041020,10172,    0
912469,20041021,10136,    0
107355,20041022,10205,    0
912469,20041023,10157,    0
107355,20041024,10127,    0
912469,20041025,10131,    0
107355,20041026,10128,    0
912469,20041027,10107,    0
107355,20041028,10095,    0
912469,20041029,10058,    0
107355,20041030,10049,    0
912469,20041031,10163,    0
107355,20041101,10223,    0
912469,20041102,10260,    0
107355,20041103,10277,    0
912469,20041104,10217,    0
107355,20041105,10199,    0
912469,20041106,10167,    0
107355,20041107,10159,    0
912469,20041108,10191,    0
107355,20041109,10105,    0
912469,20041110,10169,    0
107355,20041111,10201,    0
912469,20041112,10214,    0
107355,20041113,10131,    0
912469,20041114,10246,    0
107355,20041115,10244,    0
912469,20041116,10163,    0
107355,20041117,10147,    0
912469,20041118,10025,    0
107355,20041119, 9962,    0
912469,20041120,10078,    0
107355,20041121,10155,    0
912469,20041122,10181,    0
107355,20041123,10062,    0
912469,20041124,10212,    0
107355,20041125,10293,    0
912469,20041126,10212,    0
107355,20041127,10174,    0
912469,20041128,10177,    0
107355,20041129,10157,    0
912469,20041130,10217,    0
107355,20041201,10169,    0
912469,20041202,10108,    0
107355,20041203,10180,    0
912469,20041204,10280,    0
107355,20041205,10275,    0
912469,20041206,10215,    0
107355,20041207,10280,    0
912469,20041208,10284,    0
107355,20041209,10318,    0
912469,20041210,10303,    0
107355,20041211,10280,    0
912469,20041212,10301,    0
107355,20041213,10324,    0
912469,20041214,10329,    0
107355,20041215,10276,    0
912469,20041216,10206,    0
107355,20041217,10057,    0
912469,20041218, 9978,    0
107355,20041219,10028,    0
912469,20041220,10151,    0
107355,20041221,10255,    0
912469,20041222,10234,    0
107355,20041223,10045,    0
912469,20041224,10009,    0
107355,20041225,10022,    0
912469,20041226,10062,    0
107355,20041227,10065,    0
912469,20041228,10103,    0
107355,20041229,10179,    0
912469,20041230,10302,    0
107355,20041231,10228,    0
912469,20050101,10199,    0
107355,20050102,10127,    0
912469,20050103,10157,    0
107355,20050104,10139,    0
912469,20050105,10193,    0
107355,20050106,10206,    0
912469,20050107,10247,    0
107355,20050108,10169,    0
912469,20050109,10197,    0
107355,20050110,10243,    0
912469,20050111,10245,    0
107355,20050112,10237,    0
912469,20050113,10206,    0
107355,20050114,10223,    0
912469,20050115,10285,    0
107355,20050116,10331,    0
912469,20050117,10260,    0
107355,20050118,10101,    0
912469,20050119,10068,    0
107355,20050120, 9992,    0
912469,20050121, 9878,    0
107355,20050122,10008,    0
912469,20050123,10095,    0
107355,20050124,10109,    0
912469,20050125,10165,    0
107355,20050126,10205,    0
912469,20050127,10134,    0
107355,20050128,10148,    0
912469,20050129,10220,    0
107355,20050130,10262,    0
912469,20050131,10113,    0
107355,20050201,10101,    0
912469,20050202,10164,    0
107355,20050203,10249,    0
912469,20050204,10357,    0
107355,20050205,10377,    0
912469,20050206,10387,    0
107355,20050207,10410,    0
912469,20050208,10405,    0
107355,20050209,10379,    0
912469,20050210,10307,    0
107355,20050211,10190,    0
912469,20050212,10096,    0
107355,20050213, 9881,    0
912469,20050214, 9934,    0
107355,20050215,10066,    0
912469,20050216,10100,    0
107355,20050217,10149,    0
912469,20050218,10167,    0
107355,20050219,10113,    0
912469,20050220,10098,    0
107355,20050221,10136,    0
912469,20050222,10115,    0
107355,20050223,10091,    0
912469,20050224,10136,    0
107355,20050225,10140,    0
912469,20050226,10099,    0
107355,20050227,10128,    0
912469,20050228,10153,    0
107355,20050301,10102,    0
912469,20050302,10113,    0
107355,20050303,10147,    0
912469,20050304,10139,    0
107355,20050305,10077,    0
912469,20050306,10063,    0
107355,20050307,10064,    0
912469,20050308,10088,    0
107355,20050309,10178,    0
912469,20050310,10249,    0
107355,20050311,10058,    0
912469,20050312, 9926,    0
107355,20050313,10039,    0
912469,20050314,10152,    0
107355,20050315,10220,    0
912469,20050316,10227,    0
107355,20050317,10163,    0
912469,20050318,10136,    0
107355,20050319,10241,    0
912469,20050320,10281,    0
107355,20050321,10255,    0
912469,20050322,10241,    0
107355,20050323,10224,    0
912469,20050324,10217,    0
107355,20050325,10198,    0
912469,20050326,10144,    0
107355,20050327,10134,    0
912469,20050328,10153,    0
107355,20050329,10201,    0
912469,20050330,10242,    0
107355,20050331,10301,    0
912469,20050401,10336,    0
107355,20050402,10323,    0
912469,20050403,10305,    0
107355,20050404,10286,    0
912469,20050405,10237,    0
107355,20050406,10240,    0
912469,20050407,10115,    0
107355,20050408,10035,    0
912469,20050409,10067,    0
107355,20050410,10203,    0
912469,20050411,10273,    0
107355,20050412,10226,    0
912469,20050413,10131,    0
107355,20050414,10088,    0
912469,20050415,10070,    0
107355,20050416,10054,    0
912469,20050417,10004,    0
107355,20050418, 9986,    0
912469,20050419,10011,    0
107355,20050420,10095,    0
912469,20050421,10170,    0
107355,20050422,10162,    0
912469,20050423,10169,    0
107355,20050424,10179,    0
912469,20050425,10141,    0
107355,20050426,10134,    0
912469,20050427,10170,    0
107355,20050428,10178,    0
912469,20050429,10232,    0
107355,20050430,10201,    0
912469,20050501,10153,    0
107355,20050502,10168,    0
912469,20050503,10126,    0
107355,20050504,10049,    0
912469,20050505,10057,    0
107355,20050506,10080,    0
912469,20050507,10066,    0
107355,20050508,10014,    0
912469,20050509,10094,    0
107355,20050510,10146,    0
912469,20050511,10175,    0
107355,20050512,10210,    0
912469,20050513,10225,    0
107355,20050514,10184,    0
912469,20050515,10115,    0
107355,20050516,10139,    0
912469,20050517,10113,    0
107355,20050518,10181,    0
912469,20050519,10238,    0
107355,20050520,10251,    0
912469,20050521,10197,    0
107355,20050522,10160,    0
912469,20050523,10144,    0
107355,20050524,10209,    0
912469,20050525,10272,    0
107355,20050526,10257,    0
912469,20050527,10201,    0
107355,20050528,10185,    0
912469,20050529,10163,    0
107355,20050530,10125,    0
912469,20050531,10175,    0
107355,20050601,10202,    0
912469,20050602,10203,    0
107355,20050603,10162,    0
912469,20050604,10122,    0
107355,20050605,10131,    0
912469,20050606,10147,    0
107355,20050607,10198,    0
912469,20050608,10254,    0
107355,20050609,10234,    0
912469,20050610,10132,    0
107355,20050611,10090,    0
912469,20050612,10113,    0
107355,20050613,10112,    0
912469,20050614,10140,    0
107355,20050615,10163,    0
912469,20050616,10187,    0
107355,20050617,10205,    0
912469,20050618,10172,    0
107355,20050619,10182,    0
912469,20050620,10182,    0
107355,20050621,10186,    0
912469,20050622,10168,    0
107355,20050623,10207,    0
912469,20050624,10204,    0
107355,20050625,10142,    0
912469,20050626,10181,    0
107355,20050627,10190,    0
912469,20050628,10135,    0
107355,20050629,10092,    0
912469,20050630,10097,    0
107355,20050701,10114,    0
912469,20050702,10156,    0
107355,20050703,10193,    0
912469,20050704,10153,    0
107355,20050705,10105,    0
912469,20050706,10089,    0
107355,20050707,10120,    0
912469,20050708,10146,    0
107355,20050709,10165,    0
912469,20050710,10176,    0
107355,20050711,10217,    0
912469,20050712,10236,    0
107355,20050713,10191,    0
912469,20050714,10178,    0
107355,20050715,10165,    0
912469,20050716,10117,    0
107355,20050717,10125,    0
912469,20050718,10117,    0
107355,20050719,10090,    0
912469,20050720,10150,    0
107355,20050721,10103,    0
912469,20050722,10044,    0
107355,20050723,10083,    0
912469,20050724,10099,    0
107355,20050725,10095,    0
912469,20050726,10087,    0
107355,20050727,10145,    0
912469,20050728,10142,    0
107355,20050729,10140,    0
912469,20050730,10108,    0
107355,20050731,10125,    0
912469,20050801,10148,    0
107355,20050802,10189,    0
912469,20050803,10161,    0
107355,20050804,10145,    0
912469,20050805,10201,    0
107355,20050806,10126,    0
912469,20050807,10103,    0
107355,20050808,10092,    0
912469,20050809,10083,    0
107355,20050810,10084,    0
912469,20050811,10106,    0
107355,20050812,10131,    0
912469,20050813,10143,    0
107355,20050814,10164,    0
912469,20050815,10151,    0
107355,20050816,10169,    0
912469,20050817,10192,    0
107355,20050818,10200,    0
912469,20050819,10183,    0
107355,20050820,10187,    0
912469,20050821,10166,    0
107355,20050822,10124,    0
912469,20050823,10085,    0
107355,20050824,10092,    0
912469,20050825,10107,    0
107355,20050826,10143,    0
912469,20050827,10205,    0
107355,20050828,10217,    0
912469,20050829,10255,    0
107355,20050830,10254,    0
912469,20050831,10238,    0
107355,20050901,10225,    0
912469,20050902,10250,    0
107355,20050903,10287,    0
912469,20050904,10278,    0
107355,20050905,10228,    0
912469,20050906,10197,    0
107355,20050907,10182,    0
912469,20050908,10184,    0
107355,20050909,10159,    0
912469,20050910,10111,    0
107355,20050911,10098,    0
912469,20050912,10104,    0
107355,20050913,10210,    0
912469,20050914,10208,    0
107355,20050915,10132,    0
912469,20050916,10032,    0
107355,20050917,10155,    0
912469,20050918,10268,    0
107355,20050919,10281,    0
912469,20050920,10252,    0
107355,20050921,10254,    0
912469,20050922,10258,    0
107355,20050923,10233,    0
912469,20050924,10207,    0
107355,20050925,10198,    0
912469,20050926,10212,    0
107355,20050927,10220,    0
912469,20050928,10203,    0
107355,20050929,10168,    0
912469,20050930,10185,    0
107355,20051001,10203,    0
912469,20051002,10182,    0
107355,20051003,10258,    0
912469,20051004,10290,    0
107355,20051005,10309,    0
912469,20051006,10307,    0
107355,20051007,10307,    0
912469,20051008,10285,    0
107355,20051009,10279,    0
912469,20051010,10308,    0
107355,20051011,10303,    0
912469,20051012,10281,    0
107355,20051013,10236,    0
912469,20051014,10267,    0
107355,20051015,10281,    0
912469,20051016,10263,    0
107355,20051017,10270,    0
912469,20051018,10268,    0
107355,20051019,10265,    0
912469,20051020,10203,    0
107355,20051021,10138,    0
912469,20051022,10090,    0
107355,20051023,10107,    0
912469,20051024,10183,    0
107355,20051025,10149,    0
912469,20051026,10134,    0
107355,20051027,10234,    0
912469,20051028,10316,    0
107355,20051029,10311,    0
912469,20051030,10282,    0
107355,20051031,10261,    0
912469,20051101,10236,    0
107355,20051102,10234,    0
912469,20051103,10240,    0
107355,20051104,10227,    0
912469,20051105,10226,    0
107355,20051106,10312,    0
912469,20051107,10280,    0
107355,20051108,10306,    0
912469,20051109,10279,    0
107355,20051110,10308,    0
912469,20051111,10290,    0
107355,20051112,10231,    0
912469,20051113,10251,    0
107355,20051114,10257,    0
912469,20051115,10105,    0
107355,20051116, 9983,    0
912469,20051117,10016,    0
107355,20051118,10152,    0
912469,20051119,10222,    0
107355,20051120,10236,    0
912469,20051121,10231,    0
107355,20051122,10302,    0
912469,20051123,10347,    0
107355,20051124,10211,    0
912469,20051125,10004,    0
107355,20051126,10028,    0
912469,20051127, 9969,    0
107355,20051128,10005,    0
912469,20051129,10084,    0
107355,20051130,10124,    0
912469,20051201,10175,    0
107355,20051202,10150,    0
912469,20051203,10101,    0
107355,20051204,10076,    0
912469,20051205,10056,    0
107355,20051206,10046,    0
912469,20051207,10020,    0
107355,20051208,10131,    0
912469,20051209,10289,    0
107355,20051210,10413,    0
912469,20051211,10364,    0
107355,20051212,10285,    0
912469,20051213,10276,    0
107355,20051214,10208,    0
912469,20051215,10058,    0
107355,20051216, 9844,    0
912469,20051217, 9914,    0
107355,20051218,10061,    0
912469,20051219,10171,    0
107355,20051220,10168,    0
912469,20051221,10271,    0
107355,20051222,10209,    0
912469,20051223,10213,    0
107355,20051224,10135,    0
912469,20051225,10120,    0
107355,20051226,10131,    0
912469,20051227,10154,    0
107355,20051228,10077,    0
912469,20051229,10114,    0
107355,20051230,10147,    0
107355,20051231,10065,    0
912469,20060101,10100,    0
107355,20060102,10151,    0
912469,20060103,10206,    0
107355,20060104,10281,    0
912469,20060105,10317,    0
107355,20060106,10312,    0
912469,20060107,10361,    0
107355,20060108,10396,    0
912469,20060109,10382,    0
107355,20060110,10342,    0
912469,20060111,10312,    0
107355,20060112,10340,    0
912469,20060113,10392,    0
107355,20060114,10377,    0
912469,20060115,10350,    0
107355,20060116,10284,    0
912469,20060117,10205,    0
107355,20060118,10054,    0
912469,20060119,10218,    0
107355,20060120,10269,    0
912469,20060121,10157,    0
107355,20060122,10393,    0
912469,20060123,10507,    0
107355,20060124,10460,    0
912469,20060125,10285,    0
107355,20060126,10260,    0
912469,20060127,10303,    0
107355,20060128,10310,    0
912469,20060129,10316,    0
107355,20060130,10282,    0
912469,20060131,10214,    0
107355,20060201,10209,    0
912469,20060202,10172,    0
107355,20060203,10164,    0
912469,20060204,10208,    0
107355,20060205,10312,    0
912469,20060206,10287,    0
107355,20060207,10097,    0
912469,20060208,10028,    0
107355,20060209,10008,    0
912469,20060210,10077,    0
107355,20060211,10208,    0
912469,20060212,10224,    0
107355,20060213,10217,    0
912469,20060214,10222,    0
107355,20060215,10155,    0
912469,20060216, 9998,    0
107355,20060217, 9971,    0
912469,20060218,10042,    0
107355,20060219,10076,    0
912469,20060220,10093,    0
107355,20060221,10114,    0
912469,20060222,10199,    0
107355,20060223,10253,    0
912469,20060224,10296,    0
107355,20060225,10209,    0
912469,20060226,10146,    0
107355,20060227,10150,    0
912469,20060228,10121,    0
107355,20060301,10024,    0
912469,20060302,10043,    0
107355,20060303,10035,    0
912469,20060304, 9952,    0
107355,20060305,10031,    0
912469,20060306,10101,    0
107355,20060307,10168,    0
912469,20060308,10187,    0
107355,20060309,10056,    0
912469,20060310,10015,    0
107355,20060311,10046,    0
912469,20060312,10183,    0
107355,20060313,10314,    0
912469,20060314,10285,    0
107355,20060315,10235,    0
912469,20060316,10245,    0
107355,20060317,10230,    0
912469,20060318,10204,    0
107355,20060319,10126,    0
912469,20060320,10098,    0
107355,20060321,10091,    0
912469,20060322,10101,    0
107355,20060323,10157,    0
912469,20060324,10176,    0
107355,20060325,10112,    0
912469,20060326,10128,    0
107355,20060327,10102,    0
912469,20060328,10058,    0
107355,20060329,10052,    0
912469,20060330,10109,    0
107355,20060331,10048,    0
912469,20060401,10106,    0
107355,20060402,10127,    0
912469,20060403,10126,    0
107355,20060404,10139,    0
912469,20060405,10108,    0
107355,20060406,10137,    0
912469,20060407,10175,    0
107355,20060408,10155,    0
912469,20060409,10118,    0
107355,20060410,10136,    0
912469,20060411,10125,    0
107355,20060412,10120,    0
912469,20060413,10097,    0
107355,20060414,10061,    0
912469,20060415,10150,    0
107355,20060416,10094,    0
912469,20060417,10084,    0
107355,20060418,10132,    0
912469,20060419,10165,    0
107355,20060420,10163,    0
912469,20060421,10191,    0
107355,20060422,10171,    0
912469,20060423,10155,    0
107355,20060424,10189,    0
912469,20060425,10193,    0
107355,20060426,10174,    0
912469,20060427,10160,    0
107355,20060428,10122,    0
912469,20060429,10103,    0
107355,20060430,10150,    0
912469,20060501,10148,    0
107355,20060502,10200,    0
912469,20060503,10246,    0
107355,20060504,10286,    0
912469,20060505,10289,    0
107355,20060506,10254,    0
912469,20060507,10232,    0
107355,20060508,10184,    0
912469,20060509,10156,    0
107355,20060510,10139,    0
912469,20060511,10162,    0
107355,20060512,10176,    0
912469,20060513,10156,    0
107355,20060514,10154,    0
912469,20060515,10213,    0
107355,20060516,10144,    0
912469,20060517,10151,    0
107355,20060518,10151,    0
912469,20060519,10086,    0
107355,20060520,10063,    0
912469,20060521,10050,    0
107355,20060522,10098,    0
912469,20060523,10119,    0
107355,20060524,10202,    0
912469,20060525,10177,    0
107355,20060526,10159,    0
912469,20060527,10163,    0
107355,20060528,10084,    0
912469,20060529,10086,    0
107355,20060530,10038,    0
912469,20060531,10053,    0
107355,20060601,10162,    0
912469,20060602,10233,    0
107355,20060603,10191,    0
912469,20060604,10133,    0
107355,20060605,10155,    0
912469,20060606,10213,    0
107355,20060607,10256,    0
912469,20060608,10260,    0
107355,20060609,10236,    0
912469,20060610,10238,    0
107355,20060611,10277,    0
912469,20060612,10270,    0
107355,20060613,10239,    0
912469,20060614,10189,    0
107355,20060615,10174,    0
912469,20060616,10160,    0
107355,20060617,10159,    0
912469,20060618,10170,    0
107355,20060619,10166,    0
912469,20060620,10156,    0
107355,20060621,10147,    0
912469,20060622,10131,    0
107355,20060623,10159,    0
912469,20060624,10198,    0
107355,20060625,10184,    0
912469,20060626,10149,    0
107355,20060627,10167,    0
912469,20060628,10169,    0
107355,20060629,10210,    0
912469,20060630,10221,    0
107355,20060701,10253,    0
912469,20060702,10266,    0
107355,20060703,10247,    0
912469,20060704,10231,    0
107355,20060705,10222,    0
912469,20060706,10204,    0
107355,20060707,10164,    0
912469,20060708,10159,    0
107355,20060709,10181,    0
912469,20060710,10208,    0
107355,20060711,10221,    0
912469,20060712,10211,    0
107355,20060713,10198,    0
912469,20060714,10196,    0
107355,20060715,10244,    0
912469,20060716,10250,    0
107355,20060717,10241,    0
912469,20060718,10204,    0
107355,20060719,10205,    0
912469,20060720,10209,    0
107355,20060721,10175,    0
912469,20060722,10153,    0
107355,20060723,10165,    0
912469,20060724,10169,    0
107355,20060725,10174,    0
912469,20060726,10172,    0
107355,20060727,10156,    0
912469,20060728,10136,    0
107355,20060729,10065,    0
912469,20060730,10086,    0
107355,20060731,10120,    0
912469,20060801,10093,    0
107355,20060802,10053,    0
912469,20060803,10062,    0
107355,20060804,10031,    0
912469,20060805,10053,    0
107355,20060806,10053,    0
912469,20060807,10035,    0
107355,20060808,10045,    0
912469,20060809,10071,    0
107355,20060810,10102,    0
912469,20060811,10085,    0
107355,20060812,10072,    0
912469,20060813,10065,    0
107355,20060814,10087,    0
912469,20060815,10088,    0
107355,20060816,10120,    0
912469,20060817,10089,    0
107355,20060818,10074,    0
912469,20060819,10152,    0
107355,20060820,10157,    0
912469,20060821,10145,    0
107355,20060822,10121,    0
912469,20060823,10115,    0
107355,20060824,10115,    0
912469,20060825,10086,    0
107355,20060826,10078,    0
912469,20060827,10088,    0
107355,20060828,10074,    0
912469,20060829,10014,    0
107355,20060830,10042,    0
912469,20060831,10091,    0
107355,20060901,10170,    0
912469,20060902,10166,    0
107355,20060903,10124,    0
912469,20060904,10111,    0
107355,20060905,10163,    0
912469,20060906,10179,    0
107355,20060907,10137,    0
912469,20060908,10159,    0
107355,20060909,10263,    0
912469,20060910,10294,    0
107355,20060911,10282,    0
912469,20060912,10260,    0
107355,20060913,10232,    0
912469,20060914,10194,    0
107355,20060915,10176,    0
912469,20060916,10194,    0
107355,20060917,10155,    0
912469,20060918,10127,    0
107355,20060919,10116,    0
912469,20060920,10158,    0
107355,20060921,10226,    0
912469,20060922,10229,    0
107355,20060923,10237,    0
912469,20060924,10201,    0
107355,20060925,10162,    0
912469,20060926,10164,    0
107355,20060927,10145,    0
912469,20060928,10123,    0
107355,20060929,10150,    0
912469,20060930,10155,    0
107355,20061001,10143,    0
912469,20061002,10117,    0
107355,20061003,10053,    0
912469,20061004,10045,    0
107355,20061005,10166,    0
912469,20061006,10179,    0
107355,20061007,10130,    0
912469,20061008,10204,    0
107355,20061009,10236,    0
912469,20061010,10247,    0
107355,20061011,10219,    0
912469,20061012,10222,    0
107355,20061013,10282,    0
912469,20061014,10333,    0
107355,20061015,10286,    0
912469,20061016,10287,    0
107355,20061017,10256,    0
912469,20061018,10173,    0
107355,20061019,10105,    0
912469,20061020,10061,    0
107355,20061021,10066,    0
912469,20061022,10100,    0
107355,20061023,10066,    0
912469,20061024,10025,    0
107355,20061025,10123,    0
912469,20061026,10195,    0
107355,20061027,10165,    0
912469,20061028,10225,    0
107355,20061029,10067,    0
912469,20061030,10222,    0
107355,20061031,10124,    0
912469,20061101,10008,    0
107355,20061102,10133,    0
912469,20061103,10201,    0
107355,20061104,10196,    0
912469,20061105,10091,    0
107355,20061106,10148,    0
912469,20061107,10184,    0
107355,20061108,10191,    0
912469,20061109,10129,    0
107355,20061110,10253,    0
912469,20061111,10190,    0
107355,20061112,10019,    0
912469,20061113,10049,    0
107355,20061114,10065,    0
912469,20061115,10148,    0
107355,20061116,10151,    0
912469,20061117,10154,    0
107355,20061118,10185,    0
912469,20061119,10230,    0
107355,20061120,10177,    0
912469,20061121,10082,    0
107355,20061122,10022,    0
912469,20061123,10054,    0
107355,20061124,10114,    0
912469,20061125,10157,    0
107355,20061126,10223,    0
