EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WROCLAW (STAID: 210).
Blended and updated with sources: 107353 912424 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107353,20030901,10147,    0
912424,20030902,10187,    0
107353,20030903,10275,    0
912424,20030904,10265,    0
107353,20030905,10258,    0
912424,20030906,10231,    0
107353,20030907,10193,    0
912424,20030908,10123,    0
107353,20030909,10097,    0
912424,20030910,10127,    0
107353,20030911,10119,    0
912424,20030912,10198,    0
107353,20030913,10257,    0
912424,20030914,10312,    0
107353,20030915,10297,    0
912424,20030916,10241,    0
107353,20030917,10226,    0
912424,20030918,10232,    0
107353,20030919,10206,    0
912424,20030920,10232,    0
107353,20030921,10197,    0
912424,20030922,10160,    0
107353,20030923,10096,    0
912424,20030924,10269,    0
107353,20030925,10335,    0
912424,20030926,10259,    0
107353,20030927,10175,    0
912424,20030928,10158,    0
107353,20030929,10107,    0
912424,20030930,10167,    0
107353,20031001,10176,    0
912424,20031002,10111,    0
107353,20031003,10110,    0
912424,20031004,10029,    0
107353,20031005,10041,    0
912424,20031006,10083,    0
107353,20031007, 9996,    0
912424,20031008,10015,    0
107353,20031009,10055,    0
912424,20031010,10128,    0
107353,20031011,10175,    0
912424,20031012,10232,    0
107353,20031013,10263,    0
912424,20031014,10298,    0
107353,20031015,10321,    0
912424,20031016,10327,    0
107353,20031017,10336,    0
912424,20031018,10248,    0
107353,20031019,10134,    0
912424,20031020,10045,    0
107353,20031021,10047,    0
912424,20031022,10156,    0
107353,20031023,10161,    0
912424,20031024,10169,    0
107353,20031025,10156,    0
912424,20031026,10110,    0
107353,20031027,10206,    0
912424,20031028,10224,    0
107353,20031029,10080,    0
912424,20031030, 9958,    0
107353,20031031, 9959,    0
912424,20031101, 9942,    0
107353,20031102,10074,    0
912424,20031103,10131,    0
107353,20031104,10262,    0
912424,20031105,10367,    0
107353,20031106,10380,    0
912424,20031107,10375,    0
107353,20031108,10351,    0
912424,20031109,10321,    0
107353,20031110,10334,    0
912424,20031111,10327,    0
107353,20031112,10304,    0
912424,20031113,10285,    0
107353,20031114,10272,    0
912424,20031115,10208,    0
107353,20031116,10183,    0
912424,20031117,10149,    0
107353,20031118,10197,    0
912424,20031119,10162,    0
107353,20031120,10182,    0
912424,20031121,10157,    0
107353,20031122,10138,    0
912424,20031123,10118,    0
107353,20031124,10102,    0
912424,20031125,10113,    0
107353,20031126,10096,    0
912424,20031127,10012,    0
107353,20031128,10053,    0
912424,20031129,10136,    0
107353,20031130,10167,    0
912424,20031201,10164,    0
107353,20031202,10210,    0
912424,20031203,10240,    0
107353,20031204,10274,    0
912424,20031205,10251,    0
107353,20031206,10119,    0
912424,20031207,10304,    0
107353,20031208,10294,    0
912424,20031209,10273,    0
107353,20031210,10240,    0
912424,20031211,10187,    0
107353,20031212,10198,    0
912424,20031213,10171,    0
107353,20031214, 9974,    0
912424,20031215,10023,    0
107353,20031216,10142,    0
912424,20031217,10249,    0
107353,20031218,10249,    0
912424,20031219,10216,    0
107353,20031220,10193,    0
912424,20031221,10012,    0
107353,20031222,10071,    0
912424,20031223,10255,    0
107353,20031224,10357,    0
912424,20031225,10281,    0
107353,20031226,10185,    0
912424,20031227,10086,    0
107353,20031228,10042,    0
912424,20031229,10096,    0
107353,20031230,10169,    0
107353,20031231,10215,    0
912424,20040101,10189,    0
107353,20040102,10170,    0
912424,20040103,10230,    0
107353,20040104,10203,    0
912424,20040105,10219,    0
107353,20040106,10291,    0
912424,20040107,10183,    0
107353,20040108,10188,    0
912424,20040109,10083,    0
107353,20040110,10095,    0
912424,20040111,10141,    0
107353,20040112,10028,    0
912424,20040113, 9943,    0
107353,20040114, 9909,    0
912424,20040115, 9982,    0
107353,20040116,10016,    0
912424,20040117, 9970,    0
107353,20040118,10155,    0
912424,20040119,10138,    0
107353,20040120,10019,    0
912424,20040121,10149,    0
107353,20040122,10229,    0
912424,20040123,10261,    0
107353,20040124,10227,    0
912424,20040125,10157,    0
107353,20040126,10115,    0
912424,20040127,10033,    0
107353,20040128,10014,    0
912424,20040129,10002,    0
107353,20040130,10100,    0
912424,20040131,10145,    0
107353,20040201,10113,    0
912424,20040202,10176,    0
107353,20040203,10260,    0
912424,20040204,10242,    0
107353,20040205,10186,    0
912424,20040206,10178,    0
107353,20040207,10067,    0
912424,20040208,10053,    0
107353,20040209,10124,    0
912424,20040210,10254,    0
107353,20040211,10184,    0
912424,20040212,10310,    0
107353,20040213,10276,    0
912424,20040214,10222,    0
107353,20040215,10206,    0
912424,20040216,10246,    0
107353,20040217,10243,    0
912424,20040218,10162,    0
107353,20040219,10254,    0
912424,20040220,10346,    0
107353,20040221,10258,    0
912424,20040222,10070,    0
107353,20040223,10088,    0
912424,20040224,10142,    0
107353,20040225,10077,    0
912424,20040226,10040,    0
107353,20040227, 9999,    0
912424,20040228,10049,    0
107353,20040229,10150,    0
912424,20040301,10238,    0
107353,20040302,10216,    0
912424,20040303,10212,    0
107353,20040304,10278,    0
912424,20040305,10292,    0
107353,20040306,10242,    0
912424,20040307,10225,    0
107353,20040308,10264,    0
912424,20040309,10263,    0
107353,20040310,10262,    0
912424,20040311,10264,    0
107353,20040312,10255,    0
912424,20040313,10243,    0
107353,20040314,10282,    0
912424,20040315,10306,    0
107353,20040316,10304,    0
912424,20040317,10291,    0
107353,20040318,10243,    0
912424,20040319,10175,    0
107353,20040320,10090,    0
912424,20040321,10011,    0
107353,20040322,10079,    0
912424,20040323,10136,    0
107353,20040324,10065,    0
912424,20040325,10082,    0
107353,20040326,10151,    0
912424,20040327,10172,    0
107353,20040328,10191,    0
912424,20040329,10228,    0
107353,20040330,10254,    0
912424,20040331,10214,    0
107353,20040401,10199,    0
912424,20040402,10236,    0
107353,20040403,10230,    0
912424,20040404,10198,    0
107353,20040405,10125,    0
912424,20040406,10046,    0
107353,20040407,10050,    0
912424,20040408,10086,    0
107353,20040409,10126,    0
912424,20040410,10113,    0
107353,20040411,10169,    0
912424,20040412,10226,    0
107353,20040413,10212,    0
912424,20040414,10234,    0
107353,20040415,10245,    0
912424,20040416,10193,    0
107353,20040417,10086,    0
912424,20040418,10002,    0
107353,20040419, 9981,    0
912424,20040420,10091,    0
107353,20040421,10166,    0
912424,20040422,10151,    0
107353,20040423,10159,    0
912424,20040424,10184,    0
107353,20040425,10228,    0
912424,20040426,10240,    0
107353,20040427,10184,    0
912424,20040428,10148,    0
107353,20040429,10110,    0
912424,20040430,10086,    0
107353,20040501,10064,    0
912424,20040502,10057,    0
107353,20040503,10060,    0
912424,20040504, 9987,    0
107353,20040505, 9916,    0
912424,20040506, 9921,    0
107353,20040507, 9955,    0
912424,20040508,10021,    0
107353,20040509,10028,    0
912424,20040510,10061,    0
107353,20040511,10126,    0
912424,20040512,10147,    0
107353,20040513,10144,    0
912424,20040514,10222,    0
107353,20040515,10209,    0
912424,20040516,10216,    0
107353,20040517,10235,    0
912424,20040518,10212,    0
107353,20040519,10189,    0
912424,20040520,10172,    0
107353,20040521,10143,    0
912424,20040522,10168,    0
107353,20040523,10158,    0
912424,20040524,10201,    0
107353,20040525,10183,    0
912424,20040526,10173,    0
107353,20040527,10207,    0
912424,20040528,10250,    0
107353,20040529,10264,    0
912424,20040530,10242,    0
107353,20040531,10196,    0
912424,20040601,10171,    0
107353,20040602,10170,    0
912424,20040603,10192,    0
107353,20040604,10178,    0
912424,20040605,10133,    0
107353,20040606,10175,    0
912424,20040607,10208,    0
107353,20040608,10190,    0
912424,20040609,10214,    0
107353,20040610,10180,    0
912424,20040611,10151,    0
107353,20040612,10151,    0
912424,20040613,10213,    0
107353,20040614,10249,    0
912424,20040615,10140,    0
107353,20040616,10116,    0
912424,20040617,10114,    0
107353,20040618,10045,    0
912424,20040619,10045,    0
107353,20040620,10083,    0
912424,20040621,10118,    0
107353,20040622,10174,    0
912424,20040623,10120,    0
107353,20040624,10096,    0
912424,20040625,10146,    0
107353,20040626,10209,    0
912424,20040627,10197,    0
107353,20040628,10182,    0
912424,20040629,10211,    0
107353,20040630,10181,    0
912424,20040701,10118,    0
107353,20040702,10129,    0
912424,20040703,10138,    0
107353,20040704,10174,    0
912424,20040705,10156,    0
107353,20040706,10201,    0
912424,20040707,10216,    0
107353,20040708,10132,    0
912424,20040709,10090,    0
107353,20040710,10126,    0
912424,20040711,10104,    0
107353,20040712,10068,    0
912424,20040713,10100,    0
107353,20040714,10159,    0
912424,20040715,10133,    0
107353,20040716,10148,    0
912424,20040717,10188,    0
107353,20040718,10166,    0
912424,20040719,10169,    0
107353,20040720,10168,    0
912424,20040721,10152,    0
107353,20040722,10187,    0
912424,20040723,10201,    0
107353,20040724,10186,    0
912424,20040725,10175,    0
107353,20040726,10132,    0
912424,20040727,10158,    0
107353,20040728,10191,    0
912424,20040729,10191,    0
107353,20040730,10200,    0
912424,20040731,10194,    0
107353,20040801,10156,    0
912424,20040802,10140,    0
107353,20040803,10111,    0
912424,20040804,10130,    0
107353,20040805,10152,    0
912424,20040806,10171,    0
107353,20040807,10181,    0
912424,20040808,10163,    0
107353,20040809,10168,    0
912424,20040810,10168,    0
107353,20040811,10138,    0
912424,20040812,10096,    0
107353,20040813,10043,    0
912424,20040814,10088,    0
107353,20040815,10179,    0
912424,20040816,10139,    0
107353,20040817,10099,    0
912424,20040818,10104,    0
107353,20040819,10107,    0
912424,20040820,10109,    0
107353,20040821,10113,    0
912424,20040822,10186,    0
107353,20040823,10233,    0
912424,20040824,10150,    0
107353,20040825,10109,    0
912424,20040826,10094,    0
107353,20040827,10123,    0
912424,20040828,10135,    0
107353,20040829,10149,    0
912424,20040830,10127,    0
107353,20040831,10150,    0
912424,20040901,10189,    0
107353,20040902,10225,    0
912424,20040903,10246,    0
107353,20040904,10278,    0
912424,20040905,10301,    0
107353,20040906,10286,    0
912424,20040907,10276,    0
107353,20040908,10281,    0
912424,20040909,10328,    0
107353,20040910,10279,    0
912424,20040911,10190,    0
107353,20040912,10151,    0
912424,20040913,10167,    0
107353,20040914,10129,    0
912424,20040915,10137,    0
107353,20040916,10240,    0
912424,20040917,10291,    0
107353,20040918,10222,    0
912424,20040919,10164,    0
107353,20040920,10150,    0
912424,20040921,10083,    0
107353,20040922,10085,    0
912424,20040923,10015,    0
107353,20040924,10050,    0
912424,20040925,10124,    0
107353,20040926,10187,    0
912424,20040927,10186,    0
107353,20040928,10172,    0
912424,20040929,10135,    0
107353,20040930,10171,    0
912424,20041001,10217,    0
107353,20041002,10214,    0
912424,20041003,10231,    0
107353,20041004,10223,    0
912424,20041005,10175,    0
107353,20041006,10161,    0
912424,20041007,10189,    0
107353,20041008,10176,    0
912424,20041009,10176,    0
107353,20041010,10188,    0
912424,20041011,10274,    0
107353,20041012,10332,    0
912424,20041013,10278,    0
107353,20041014,10170,    0
912424,20041015,10080,    0
107353,20041016,10026,    0
912424,20041017,10024,    0
107353,20041018,10055,    0
912424,20041019,10122,    0
107353,20041020,10156,    0
912424,20041021,10118,    0
107353,20041022,10200,    0
912424,20041023,10155,    0
107353,20041024,10125,    0
912424,20041025,10121,    0
107353,20041026,10128,    0
912424,20041027,10115,    0
107353,20041028,10060,    0
912424,20041029,10040,    0
107353,20041030,10050,    0
912424,20041031,10169,    0
107353,20041101,10225,    0
912424,20041102,10247,    0
107353,20041103,10240,    0
912424,20041104,10206,    0
107353,20041105,10206,    0
912424,20041106,10176,    0
107353,20041107,10156,    0
912424,20041108,10191,    0
107353,20041109,10081,    0
912424,20041110,10142,    0
107353,20041111,10205,    0
912424,20041112,10211,    0
107353,20041113,10154,    0
912424,20041114,10268,    0
107353,20041115,10255,    0
912424,20041116,10191,    0
107353,20041117,10156,    0
912424,20041118,10057,    0
107353,20041119, 9988,    0
912424,20041120,10113,    0
107353,20041121,10192,    0
912424,20041122,10163,    0
107353,20041123,10113,    0
912424,20041124,10287,    0
107353,20041125,10306,    0
912424,20041126,10225,    0
107353,20041127,10192,    0
912424,20041128,10182,    0
107353,20041129,10159,    0
912424,20041130,10203,    0
107353,20041201,10135,    0
912424,20041202,10113,    0
107353,20041203,10195,    0
912424,20041204,10294,    0
107353,20041205,10280,    0
912424,20041206,10247,    0
107353,20041207,10296,    0
912424,20041208,10309,    0
107353,20041209,10333,    0
912424,20041210,10300,    0
107353,20041211,10288,    0
912424,20041212,10319,    0
107353,20041213,10334,    0
912424,20041214,10320,    0
107353,20041215,10269,    0
912424,20041216,10193,    0
107353,20041217,10037,    0
912424,20041218, 9980,    0
107353,20041219,10036,    0
912424,20041220,10176,    0
107353,20041221,10263,    0
912424,20041222,10225,    0
107353,20041223,10049,    0
912424,20041224,10026,    0
107353,20041225,10001,    0
912424,20041226,10041,    0
107353,20041227,10073,    0
912424,20041228,10113,    0
107353,20041229,10183,    0
912424,20041230,10308,    0
107353,20041231,10232,    0
912424,20050101,10212,    0
107353,20050102,10141,    0
912424,20050103,10192,    0
107353,20050104,10180,    0
912424,20050105,10221,    0
107353,20050106,10228,    0
912424,20050107,10259,    0
107353,20050108,10175,    0
912424,20050109,10223,    0
107353,20050110,10247,    0
912424,20050111,10254,    0
107353,20050112,10232,    0
912424,20050113,10218,    0
107353,20050114,10252,    0
912424,20050115,10305,    0
107353,20050116,10315,    0
912424,20050117,10243,    0
107353,20050118,10072,    0
912424,20050119,10059,    0
107353,20050120, 9991,    0
912424,20050121, 9912,    0
107353,20050122,10041,    0
912424,20050123,10117,    0
107353,20050124,10105,    0
912424,20050125,10167,    0
107353,20050126,10216,    0
912424,20050127,10170,    0
107353,20050128,10150,    0
912424,20050129,10225,    0
107353,20050130,10266,    0
912424,20050131,10134,    0
107353,20050201,10130,    0
912424,20050202,10191,    0
107353,20050203,10262,    0
912424,20050204,10352,    0
107353,20050205,10356,    0
912424,20050206,10357,    0
107353,20050207,10375,    0
912424,20050208,10363,    0
107353,20050209,10346,    0
912424,20050210,10285,    0
107353,20050211,10197,    0
912424,20050212,10062,    0
107353,20050213, 9881,    0
912424,20050214, 9939,    0
107353,20050215,10074,    0
912424,20050216,10125,    0
107353,20050217,10189,    0
912424,20050218,10201,    0
107353,20050219,10105,    0
912424,20050220,10090,    0
107353,20050221,10124,    0
912424,20050222,10100,    0
107353,20050223,10080,    0
912424,20050224,10139,    0
107353,20050225,10146,    0
912424,20050226,10112,    0
107353,20050227,10148,    0
912424,20050228,10180,    0
107353,20050301,10113,    0
912424,20050302,10101,    0
107353,20050303,10131,    0
912424,20050304,10139,    0
107353,20050305,10089,    0
912424,20050306,10104,    0
107353,20050307,10122,    0
912424,20050308,10125,    0
107353,20050309,10205,    0
912424,20050310,10282,    0
107353,20050311,10066,    0
912424,20050312, 9945,    0
107353,20050313,10058,    0
912424,20050314,10154,    0
107353,20050315,10222,    0
912424,20050316,10233,    0
107353,20050317,10184,    0
912424,20050318,10172,    0
107353,20050319,10262,    0
912424,20050320,10290,    0
107353,20050321,10252,    0
912424,20050322,10228,    0
107353,20050323,10209,    0
912424,20050324,10216,    0
107353,20050325,10184,    0
912424,20050326,10128,    0
107353,20050327,10110,    0
912424,20050328,10151,    0
107353,20050329,10185,    0
912424,20050330,10225,    0
107353,20050331,10291,    0
912424,20050401,10331,    0
107353,20050402,10314,    0
912424,20050403,10292,    0
107353,20050404,10271,    0
912424,20050405,10223,    0
107353,20050406,10233,    0
912424,20050407,10092,    0
107353,20050408,10033,    0
912424,20050409,10088,    0
107353,20050410,10219,    0
912424,20050411,10275,    0
107353,20050412,10219,    0
912424,20050413,10131,    0
107353,20050414,10095,    0
912424,20050415,10076,    0
107353,20050416,10047,    0
912424,20050417, 9994,    0
107353,20050418, 9994,    0
912424,20050419,10030,    0
107353,20050420,10106,    0
912424,20050421,10183,    0
107353,20050422,10169,    0
912424,20050423,10164,    0
107353,20050424,10164,    0
912424,20050425,10119,    0
107353,20050426,10140,    0
912424,20050427,10161,    0
107353,20050428,10202,    0
912424,20050429,10237,    0
107353,20050430,10191,    0
912424,20050501,10138,    0
107353,20050502,10152,    0
912424,20050503,10125,    0
107353,20050504,10074,    0
912424,20050505,10087,    0
107353,20050506,10095,    0
912424,20050507,10070,    0
107353,20050508,10033,    0
912424,20050509,10102,    0
107353,20050510,10149,    0
912424,20050511,10183,    0
107353,20050512,10224,    0
912424,20050513,10234,    0
107353,20050514,10155,    0
912424,20050515,10105,    0
107353,20050516,10136,    0
912424,20050517,10117,    0
107353,20050518,10186,    0
912424,20050519,10255,    0
107353,20050520,10249,    0
912424,20050521,10181,    0
107353,20050522,10141,    0
912424,20050523,10136,    0
107353,20050524,10231,    0
912424,20050525,10269,    0
107353,20050526,10247,    0
912424,20050527,10194,    0
107353,20050528,10178,    0
912424,20050529,10160,    0
107353,20050530,10128,    0
912424,20050531,10199,    0
107353,20050601,10218,    0
912424,20050602,10202,    0
107353,20050603,10153,    0
912424,20050604,10114,    0
107353,20050605,10142,    0
912424,20050606,10157,    0
107353,20050607,10215,    0
912424,20050608,10280,    0
107353,20050609,10257,    0
912424,20050610,10160,    0
107353,20050611,10110,    0
912424,20050612,10110,    0
107353,20050613,10095,    0
912424,20050614,10128,    0
107353,20050615,10164,    0
912424,20050616,10199,    0
107353,20050617,10219,    0
912424,20050618,10205,    0
107353,20050619,10208,    0
912424,20050620,10194,    0
107353,20050621,10186,    0
912424,20050622,10177,    0
107353,20050623,10219,    0
912424,20050624,10194,    0
107353,20050625,10135,    0
912424,20050626,10203,    0
107353,20050627,10196,    0
912424,20050628,10151,    0
107353,20050629,10099,    0
912424,20050630,10090,    0
107353,20050701,10105,    0
912424,20050702,10169,    0
107353,20050703,10195,    0
912424,20050704,10144,    0
107353,20050705,10106,    0
912424,20050706,10124,    0
107353,20050707,10117,    0
912424,20050708,10153,    0
107353,20050709,10182,    0
912424,20050710,10181,    0
107353,20050711,10221,    0
912424,20050712,10234,    0
107353,20050713,10198,    0
912424,20050714,10188,    0
107353,20050715,10160,    0
912424,20050716,10124,    0
107353,20050717,10138,    0
912424,20050718,10114,    0
107353,20050719,10101,    0
912424,20050720,10163,    0
107353,20050721,10109,    0
912424,20050722,10058,    0
107353,20050723,10089,    0
912424,20050724,10102,    0
107353,20050725,10079,    0
912424,20050726,10090,    0
107353,20050727,10141,    0
912424,20050728,10130,    0
107353,20050729,10126,    0
912424,20050730,10110,    0
107353,20050731,10143,    0
912424,20050801,10154,    0
107353,20050802,10192,    0
912424,20050803,10153,    0
107353,20050804,10181,    0
912424,20050805,10207,    0
107353,20050806,10125,    0
912424,20050807,10113,    0
107353,20050808,10120,    0
912424,20050809,10110,    0
107353,20050810,10095,    0
912424,20050811,10111,    0
107353,20050812,10132,    0
912424,20050813,10149,    0
107353,20050814,10159,    0
912424,20050815,10145,    0
107353,20050816,10179,    0
912424,20050817,10207,    0
107353,20050818,10200,    0
912424,20050819,10176,    0
107353,20050820,10167,    0
912424,20050821,10155,    0
107353,20050822,10108,    0
912424,20050823,10088,    0
107353,20050824,10111,    0
912424,20050825,10101,    0
107353,20050826,10150,    0
912424,20050827,10202,    0
107353,20050828,10215,    0
912424,20050829,10253,    0
107353,20050830,10258,    0
912424,20050831,10234,    0
107353,20050901,10204,    0
912424,20050902,10234,    0
107353,20050903,10283,    0
912424,20050904,10277,    0
107353,20050905,10228,    0
912424,20050906,10182,    0
107353,20050907,10161,    0
912424,20050908,10168,    0
107353,20050909,10135,    0
912424,20050910,10092,    0
107353,20050911,10090,    0
912424,20050912,10107,    0
107353,20050913,10229,    0
912424,20050914,10212,    0
107353,20050915,10143,    0
912424,20050916,10036,    0
107353,20050917,10161,    0
912424,20050918,10270,    0
107353,20050919,10274,    0
912424,20050920,10248,    0
107353,20050921,10250,    0
912424,20050922,10246,    0
107353,20050923,10215,    0
912424,20050924,10194,    0
107353,20050925,10180,    0
912424,20050926,10198,    0
107353,20050927,10216,    0
912424,20050928,10201,    0
107353,20050929,10169,    0
912424,20050930,10200,    0
107353,20051001,10194,    0
912424,20051002,10173,    0
107353,20051003,10262,    0
912424,20051004,10283,    0
107353,20051005,10294,    0
912424,20051006,10294,    0
107353,20051007,10288,    0
912424,20051008,10262,    0
107353,20051009,10263,    0
912424,20051010,10290,    0
107353,20051011,10278,    0
912424,20051012,10261,    0
107353,20051013,10233,    0
912424,20051014,10269,    0
107353,20051015,10297,    0
912424,20051016,10295,    0
107353,20051017,10295,    0
912424,20051018,10286,    0
107353,20051019,10251,    0
912424,20051020,10181,    0
107353,20051021,10124,    0
912424,20051022,10079,    0
107353,20051023,10107,    0
912424,20051024,10191,    0
107353,20051025,10137,    0
912424,20051026,10152,    0
107353,20051027,10243,    0
912424,20051028,10284,    0
107353,20051029,10263,    0
912424,20051030,10240,    0
107353,20051031,10220,    0
912424,20051101,10198,    0
107353,20051102,10220,    0
912424,20051103,10213,    0
107353,20051104,10198,    0
912424,20051105,10217,    0
107353,20051106,10300,    0
912424,20051107,10264,    0
107353,20051108,10300,    0
912424,20051109,10265,    0
107353,20051110,10313,    0
912424,20051111,10291,    0
107353,20051112,10222,    0
912424,20051113,10241,    0
107353,20051114,10257,    0
912424,20051115,10107,    0
107353,20051116, 9985,    0
912424,20051117,10039,    0
107353,20051118,10162,    0
912424,20051119,10237,    0
107353,20051120,10242,    0
912424,20051121,10247,    0
107353,20051122,10320,    0
912424,20051123,10347,    0
107353,20051124,10198,    0
912424,20051125, 9983,    0
107353,20051126,10003,    0
912424,20051127, 9972,    0
107353,20051128,10000,    0
912424,20051129,10074,    0
107353,20051130,10125,    0
912424,20051201,10173,    0
107353,20051202,10132,    0
912424,20051203,10074,    0
107353,20051204,10059,    0
912424,20051205,10029,    0
107353,20051206,10051,    0
912424,20051207,10068,    0
107353,20051208,10156,    0
912424,20051209,10310,    0
107353,20051210,10420,    0
912424,20051211,10377,    0
107353,20051212,10301,    0
912424,20051213,10293,    0
107353,20051214,10220,    0
912424,20051215,10082,    0
107353,20051216, 9879,    0
912424,20051217, 9967,    0
107353,20051218,10094,    0
912424,20051219,10186,    0
107353,20051220,10182,    0
912424,20051221,10283,    0
107353,20051222,10225,    0
912424,20051223,10226,    0
107353,20051224,10156,    0
912424,20051225,10153,    0
107353,20051226,10121,    0
912424,20051227,10135,    0
107353,20051228,10075,    0
912424,20051229,10106,    0
107353,20051230,10176,    0
107353,20051231,10061,    0
912424,20060101,10075,    0
107353,20060102,10162,    0
912424,20060103,10234,    0
107353,20060104,10294,    0
912424,20060105,10293,    0
107353,20060106,10295,    0
912424,20060107,10337,    0
107353,20060108,10378,    0
912424,20060109,10366,    0
107353,20060110,10327,    0
912424,20060111,10302,    0
107353,20060112,10345,    0
912424,20060113,10386,    0
107353,20060114,10362,    0
912424,20060115,10328,    0
107353,20060116,10263,    0
912424,20060117,10174,    0
107353,20060118,10037,    0
912424,20060119,10240,    0
107353,20060120,10224,    0
912424,20060121,10139,    0
107353,20060122,10393,    0
912424,20060123,10496,    0
107353,20060124,10437,    0
912424,20060125,10252,    0
107353,20060126,10235,    0
912424,20060127,10281,    0
107353,20060128,10312,    0
912424,20060129,10330,    0
107353,20060130,10298,    0
912424,20060131,10241,    0
107353,20060201,10228,    0
912424,20060202,10195,    0
107353,20060203,10187,    0
912424,20060204,10233,    0
107353,20060205,10325,    0
912424,20060206,10295,    0
107353,20060207,10105,    0
912424,20060208,10030,    0
107353,20060209,10000,    0
912424,20060210,10064,    0
107353,20060211,10228,    0
912424,20060212,10251,    0
107353,20060213,10235,    0
912424,20060214,10233,    0
107353,20060215,10130,    0
912424,20060216, 9967,    0
107353,20060217, 9958,    0
912424,20060218,10031,    0
107353,20060219,10064,    0
912424,20060220,10078,    0
107353,20060221,10136,    0
912424,20060222,10231,    0
107353,20060223,10253,    0
912424,20060224,10277,    0
107353,20060225,10207,    0
912424,20060226,10157,    0
107353,20060227,10157,    0
912424,20060228,10094,    0
107353,20060301,10015,    0
912424,20060302,10046,    0
107353,20060303,10023,    0
912424,20060304, 9963,    0
107353,20060305,10032,    0
912424,20060306,10106,    0
107353,20060307,10157,    0
912424,20060308,10175,    0
107353,20060309,10016,    0
912424,20060310,10015,    0
107353,20060311,10052,    0
912424,20060312,10199,    0
107353,20060313,10330,    0
912424,20060314,10297,    0
107353,20060315,10246,    0
912424,20060316,10245,    0
107353,20060317,10241,    0
912424,20060318,10220,    0
107353,20060319,10140,    0
912424,20060320,10104,    0
107353,20060321,10098,    0
912424,20060322,10096,    0
107353,20060323,10159,    0
912424,20060324,10149,    0
107353,20060325,10095,    0
912424,20060326,10122,    0
107353,20060327,10091,    0
912424,20060328,10057,    0
107353,20060329,10066,    0
912424,20060330,10112,    0
107353,20060331,10052,    0
912424,20060401,10116,    0
107353,20060402,10125,    0
912424,20060403,10126,    0
107353,20060404,10148,    0
912424,20060405,10107,    0
107353,20060406,10148,    0
912424,20060407,10166,    0
107353,20060408,10134,    0
912424,20060409,10108,    0
107353,20060410,10143,    0
912424,20060411,10145,    0
107353,20060412,10125,    0
912424,20060413,10104,    0
107353,20060414,10075,    0
912424,20060415,10157,    0
107353,20060416,10079,    0
912424,20060417,10099,    0
107353,20060418,10135,    0
912424,20060419,10160,    0
107353,20060420,10162,    0
912424,20060421,10185,    0
107353,20060422,10155,    0
912424,20060423,10152,    0
107353,20060424,10194,    0
912424,20060425,10194,    0
107353,20060426,10173,    0
912424,20060427,10162,    0
107353,20060428,10145,    0
912424,20060429,10123,    0
107353,20060430,10160,    0
912424,20060501,10146,    0
107353,20060502,10182,    0
912424,20060503,10231,    0
107353,20060504,10265,    0
912424,20060505,10276,    0
107353,20060506,10251,    0
912424,20060507,10237,    0
107353,20060508,10186,    0
912424,20060509,10156,    0
107353,20060510,10151,    0
912424,20060511,10169,    0
107353,20060512,10175,    0
912424,20060513,10147,    0
107353,20060514,10168,    0
912424,20060515,10214,    0
107353,20060516,10141,    0
912424,20060517,10158,    0
107353,20060518,10146,    0
912424,20060519,10095,    0
107353,20060520,10053,    0
912424,20060521,10053,    0
107353,20060522,10082,    0
912424,20060523,10127,    0
107353,20060524,10207,    0
912424,20060525,10180,    0
107353,20060526,10172,    0
912424,20060527,10168,    0
107353,20060528,10100,    0
912424,20060529,10100,    0
107353,20060530,10052,    0
912424,20060531,10089,    0
107353,20060601,10172,    0
912424,20060602,10245,    0
107353,20060603,10212,    0
912424,20060604,10164,    0
107353,20060605,10184,    0
912424,20060606,10234,    0
107353,20060607,10266,    0
912424,20060608,10271,    0
107353,20060609,10242,    0
912424,20060610,10242,    0
107353,20060611,10287,    0
912424,20060612,10276,    0
107353,20060613,10229,    0
912424,20060614,10183,    0
107353,20060615,10177,    0
912424,20060616,10155,    0
107353,20060617,10159,    0
912424,20060618,10180,    0
107353,20060619,10152,    0
912424,20060620,10153,    0
107353,20060621,10139,    0
912424,20060622,10119,    0
107353,20060623,10175,    0
912424,20060624,10188,    0
107353,20060625,10160,    0
912424,20060626,10131,    0
107353,20060627,10174,    0
912424,20060628,10184,    0
107353,20060629,10215,    0
912424,20060630,10228,    0
107353,20060701,10253,    0
912424,20060702,10256,    0
107353,20060703,10231,    0
912424,20060704,10217,    0
107353,20060705,10210,    0
912424,20060706,10183,    0
107353,20060707,10148,    0
912424,20060708,10161,    0
