EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KATOWICE-MUCHOWIEC (STAID: 25132).
Blended and updated with sources: 107359 240043 912560 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107359,20021006,10087,    0
240043,20021007,10118,    0
107359,20021008,10125,    0
240043,20021009,10188,    0
107359,20021010,10194,    0
240043,20021011,10194,    0
107359,20021012,10160,    0
240043,20021013,10152,    0
107359,20021014,10170,    0
240043,20021015,10145,    0
107359,20021016,10091,    0
240043,20021017,10022,    0
107359,20021018,10056,    0
240043,20021019,10144,    0
107359,20021020,10205,    0
240043,20021021,10137,    0
107359,20021022,10012,    0
240043,20021023,10013,    0
107359,20021024,10129,    0
240043,20021025,10152,    0
107359,20021026,10080,    0
240043,20021027,10122,    0
107359,20021028,10132,    0
240043,20021029,10229,    0
107359,20021030,10156,    0
240043,20021031,10219,    0
107359,20021101,10208,    0
240043,20021102,10138,    0
107359,20021103,10178,    0
240043,20021104,10156,    0
107359,20021105,10249,    0
240043,20021106,10291,    0
107359,20021107,10162,    0
240043,20021108,10138,    0
107359,20021109,10003,    0
240043,20021110,10062,    0
107359,20021111,10059,    0
240043,20021112,10161,    0
107359,20021113,10092,    0
240043,20021114,10014,    0
107359,20021115, 9997,    0
240043,20021116,10027,    0
107359,20021117,10095,    0
240043,20021118,10186,    0
107359,20021119,10081,    0
240043,20021120,10152,    0
107359,20021121,10114,    0
240043,20021122,10034,    0
107359,20021123,10091,    0
240043,20021124,10176,    0
107359,20021125,10137,    0
240043,20021126,10142,    0
107359,20021127,10205,    0
240043,20021128,10204,    0
107359,20021129,10171,    0
240043,20021130,10165,    0
107359,20021201,10183,    0
240043,20021202,10120,    0
107359,20021203,10153,    0
240043,20021204,10187,    0
107359,20021205,10223,    0
240043,20021206,10280,    0
107359,20021207,10331,    0
240043,20021208,10381,    0
107359,20021209,10384,    0
240043,20021210,10368,    0
107359,20021211,10363,    0
240043,20021212,10342,    0
107359,20021213,10310,    0
240043,20021214,10319,    0
107359,20021215,10290,    0
240043,20021216,10239,    0
107359,20021217,10199,    0
240043,20021218,10243,    0
107359,20021219,10317,    0
240043,20021220,10258,    0
107359,20021221,10186,    0
240043,20021222,10205,    0
107359,20021223,10216,    0
240043,20021224,10296,    0
107359,20021225,10299,    0
240043,20021226,10234,    0
107359,20021227,10124,    0
240043,20021228,10049,    0
107359,20021229,10060,    0
240043,20021230,10001,    0
240043,20021231,10158,    0
107359,20030101,10183,    0
240043,20030102, 9969,    0
107359,20030103, 9930,    0
240043,20030104,10025,    0
107359,20030105,10120,    0
240043,20030106,10154,    0
107359,20030107,10184,    0
240043,20030108,10200,    0
107359,20030109,10219,    0
240043,20030110,10217,    0
107359,20030111,10323,    0
240043,20030112,10315,    0
107359,20030113,10237,    0
240043,20030114,10237,    0
107359,20030115,10252,    0
240043,20030116,10236,    0
107359,20030117,10285,    0
240043,20030118,10221,    0
107359,20030119,10194,    0
240043,20030120,10156,    0
107359,20030121,10068,    0
240043,20030122,10033,    0
107359,20030123,10122,    0
240043,20030124,10278,    0
107359,20030125,10348,    0
240043,20030126,10288,    0
107359,20030127,10204,    0
240043,20030128,10056,    0
107359,20030129, 9973,    0
240043,20030130, 9974,    0
107359,20030131,10083,    0
240043,20030201,10224,    0
107359,20030202,10195,    0
240043,20030203,10035,    0
107359,20030204, 9941,    0
240043,20030205, 9990,    0
107359,20030206,10076,    0
240043,20030207,10202,    0
107359,20030208,10248,    0
240043,20030209,10283,    0
107359,20030210,10288,    0
240043,20030211,10331,    0
107359,20030212,10370,    0
240043,20030213,10353,    0
107359,20030214,10305,    0
240043,20030215,10283,    0
107359,20030216,10367,    0
240043,20030217,10391,    0
107359,20030218,10321,    0
240043,20030219,10235,    0
107359,20030220,10215,    0
240043,20030221,10298,    0
107359,20030222,10362,    0
240043,20030223,10380,    0
107359,20030224,10351,    0
240043,20030225,10318,    0
107359,20030226,10255,    0
240043,20030227,10203,    0
107359,20030228,10241,    0
240043,20030301,10242,    0
107359,20030302,10195,    0
240043,20030303,10195,    0
107359,20030304,10264,    0
240043,20030305,10270,    0
107359,20030306,10251,    0
240043,20030307,10248,    0
107359,20030308,10236,    0
240043,20030309,10210,    0
107359,20030310,10231,    0
240043,20030311,10206,    0
107359,20030312,10131,    0
240043,20030313,10241,    0
107359,20030314,10304,    0
240043,20030315,10390,    0
107359,20030316,10407,    0
240043,20030317,10302,    0
107359,20030318,10284,    0
240043,20030319,10225,    0
107359,20030320,10223,    0
240043,20030321,10313,    0
107359,20030322,10341,    0
240043,20030323,10315,    0
107359,20030324,10261,    0
240043,20030325,10213,    0
107359,20030326,10225,    0
240043,20030327,10213,    0
107359,20030328,10158,    0
240043,20030329,10154,    0
107359,20030330,10130,    0
240043,20030331,10165,    0
107359,20030401,10222,    0
240043,20030402,10025,    0
107359,20030403,10110,    0
240043,20030404,10216,    0
107359,20030405,10097,    0
240043,20030406,10115,    0
107359,20030407,10138,    0
240043,20030408,10168,    0
107359,20030409,10140,    0
240043,20030410,10086,    0
107359,20030411,10105,    0
240043,20030412,10203,    0
107359,20030413,10255,    0
240043,20030414,10277,    0
107359,20030415,10292,    0
240043,20030416,10306,    0
107359,20030417,10293,    0
240043,20030418,10219,    0
107359,20030419,10206,    0
240043,20030420,10207,    0
107359,20030421,10183,    0
240043,20030422,10130,    0
107359,20030423,10108,    0
240043,20030424,10166,    0
107359,20030425,10207,    0
240043,20030426,10154,    0
107359,20030427,10097,    0
240043,20030428,10127,    0
107359,20030429,10126,    0
240043,20030430,10137,    0
107359,20030501,10175,    0
240043,20030502,10175,    0
107359,20030503,10172,    0
240043,20030504,10255,    0
107359,20030505,10217,    0
240043,20030506,10179,    0
107359,20030507,10212,    0
240043,20030508,10187,    0
107359,20030509,10141,    0
240043,20030510,10189,    0
107359,20030511,10194,    0
240043,20030512,10176,    0
107359,20030513,10122,    0
240043,20030514,10181,    0
107359,20030515,10201,    0
240043,20030516,10201,    0
107359,20030517,10185,    0
240043,20030518,10161,    0
107359,20030519,10138,    0
240043,20030520,10148,    0
107359,20030521,10191,    0
240043,20030522,10217,    0
107359,20030523,10190,    0
240043,20030524,10151,    0
107359,20030525,10125,    0
240043,20030526,10150,    0
107359,20030527,10205,    0
240043,20030528,10205,    0
107359,20030529,10191,    0
240043,20030530,10170,    0
107359,20030531,10129,    0
240043,20030601,10123,    0
107359,20030602,10147,    0
240043,20030603,10171,    0
107359,20030604,10198,    0
240043,20030605,10182,    0
107359,20030606,10179,    0
240043,20030607,10197,    0
107359,20030608,10173,    0
240043,20030609,10165,    0
107359,20030610,10200,    0
240043,20030611,10176,    0
107359,20030612,10195,    0
240043,20030613,10181,    0
107359,20030614,10206,    0
240043,20030615,10167,    0
107359,20030616,10140,    0
240043,20030617,10158,    0
107359,20030618,10157,    0
240043,20030619,10166,    0
107359,20030620,10117,    0
240043,20030621,10141,    0
107359,20030622,10149,    0
240043,20030623,10136,    0
107359,20030624,10133,    0
240043,20030625,10158,    0
107359,20030626,10167,    0
240043,20030627,10147,    0
107359,20030628,10150,    0
240043,20030629,10121,    0
107359,20030630,10062,    0
240043,20030701,10010,    0
107359,20030702,10048,    0
240043,20030703,10096,    0
107359,20030704,10106,    0
240043,20030705,10104,    0
107359,20030706,10141,    0
240043,20030707,10194,    0
107359,20030708,10176,    0
240043,20030709,10149,    0
107359,20030710,10154,    0
240043,20030711,10172,    0
107359,20030712,10159,    0
240043,20030713,10177,    0
107359,20030714,10178,    0
240043,20030715,10153,    0
107359,20030716,10145,    0
240043,20030717,10147,    0
107359,20030718,10185,    0
240043,20030719,10217,    0
107359,20030720,10198,    0
240043,20030721,10177,    0
107359,20030722,10169,    0
240043,20030723,10174,    0
107359,20030724,10151,    0
240043,20030725,10133,    0
107359,20030726,10141,    0
240043,20030727,10146,    0
107359,20030728,10165,    0
240043,20030729,10203,    0
107359,20030730,10177,    0
240043,20030731,10148,    0
107359,20030801,10174,    0
240043,20030802,10194,    0
107359,20030803,10217,    0
240043,20030804,10222,    0
107359,20030805,10233,    0
240043,20030806,10232,    0
107359,20030807,10220,    0
240043,20030808,10196,    0
107359,20030809,10189,    0
240043,20030810,10171,    0
107359,20030811,10207,    0
240043,20030812,10222,    0
107359,20030813,10147,    0
240043,20030814,10129,    0
107359,20030815,10128,    0
240043,20030816,10169,    0
107359,20030817,10190,    0
240043,20030818,10171,    0
107359,20030819,10160,    0
240043,20030820,10180,    0
107359,20030821,10172,    0
240043,20030822,10142,    0
107359,20030823,10151,    0
240043,20030824,10153,    0
107359,20030825,10139,    0
240043,20030826,10109,    0
107359,20030827,10071,    0
240043,20030828,10114,    0
107359,20030829,10036,    0
240043,20030830,10075,    0
107359,20030831,10126,    0
240043,20030901,10151,    0
107359,20030902,10183,    0
240043,20030903,10268,    0
107359,20030904,10262,    0
240043,20030905,10258,    0
107359,20030906,10240,    0
240043,20030907,10213,    0
107359,20030908,10136,    0
240043,20030909,10101,    0
107359,20030910,10123,    0
240043,20030911,10122,    0
107359,20030912,10193,    0
240043,20030913,10246,    0
107359,20030914,10307,    0
240043,20030915,10292,    0
107359,20030916,10244,    0
240043,20030917,10224,    0
107359,20030918,10241,    0
240043,20030919,10224,    0
107359,20030920,10245,    0
240043,20030921,10216,    0
107359,20030922,10167,    0
240043,20030923,10100,    0
107359,20030924,10266,    0
240043,20030925,10333,    0
107359,20030926,10268,    0
240043,20030927,10186,    0
107359,20030928,10162,    0
240043,20030929,10115,    0
107359,20030930,10170,    0
240043,20031001,10185,    0
107359,20031002,10119,    0
240043,20031003,10120,    0
107359,20031004,10040,    0
240043,20031005,10014,    0
107359,20031006,10085,    0
240043,20031007,10030,    0
107359,20031008,10026,    0
240043,20031009,10054,    0
107359,20031010,10142,    0
240043,20031011,10180,    0
107359,20031012,10232,    0
240043,20031013,10258,    0
107359,20031014,10292,    0
240043,20031015,10307,    0
107359,20031016,10318,    0
240043,20031017,10335,    0
107359,20031018,10253,    0
240043,20031019,10147,    0
107359,20031020,10046,    0
240043,20031021,10030,    0
107359,20031022,10150,    0
240043,20031023,10144,    0
107359,20031024,10164,    0
240043,20031025,10176,    0
107359,20031026,10127,    0
240043,20031027,10199,    0
107359,20031028,10239,    0
240043,20031029,10113,    0
107359,20031030, 9968,    0
240043,20031031, 9985,    0
107359,20031101, 9974,    0
240043,20031102,10074,    0
107359,20031103,10165,    0
240043,20031104,10273,    0
107359,20031105,10369,    0
240043,20031106,10367,    0
107359,20031107,10362,    0
240043,20031108,10355,    0
107359,20031109,10328,    0
240043,20031110,10335,    0
107359,20031111,10334,    0
240043,20031112,10315,    0
107359,20031113,10305,    0
240043,20031114,10291,    0
107359,20031115,10229,    0
240043,20031116,10202,    0
107359,20031117,10169,    0
240043,20031118,10211,    0
107359,20031119,10169,    0
240043,20031120,10191,    0
107359,20031121,10173,    0
240043,20031122,10163,    0
107359,20031123,10142,    0
240043,20031124,10123,    0
107359,20031125,10127,    0
240043,20031126,10116,    0
107359,20031127,10046,    0
240043,20031128,10067,    0
107359,20031129,10148,    0
240043,20031130,10188,    0
107359,20031201,10196,    0
240043,20031202,10239,    0
107359,20031203,10266,    0
240043,20031204,10274,    0
107359,20031205,10240,    0
240043,20031206,10099,    0
107359,20031207,10295,    0
240043,20031208,10297,    0
107359,20031209,10286,    0
240043,20031210,10281,    0
107359,20031211,10224,    0
240043,20031212,10207,    0
107359,20031213,10201,    0
240043,20031214,10000,    0
107359,20031215,10017,    0
240043,20031216,10122,    0
107359,20031217,10255,    0
240043,20031218,10257,    0
107359,20031219,10233,    0
240043,20031220,10216,    0
107359,20031221,10053,    0
240043,20031222,10077,    0
107359,20031223,10254,    0
240043,20031224,10373,    0
107359,20031225,10302,    0
240043,20031226,10213,    0
107359,20031227,10122,    0
240043,20031228,10078,    0
107359,20031229,10119,    0
240043,20031230,10156,    0
240043,20031231,10189,    0
107359,20040101,10168,    0
240043,20040102,10155,    0
107359,20040103,10219,    0
240043,20040104,10196,    0
107359,20040105,10211,    0
240043,20040106,10301,    0
107359,20040107,10219,    0
240043,20040108,10216,    0
107359,20040109,10112,    0
240043,20040110,10098,    0
107359,20040111,10156,    0
240043,20040112,10055,    0
107359,20040113, 9957,    0
240043,20040114, 9929,    0
107359,20040115, 9991,    0
240043,20040116,10048,    0
107359,20040117, 9999,    0
240043,20040118,10141,    0
107359,20040119,10151,    0
240043,20040120,10008,    0
107359,20040121,10131,    0
240043,20040122,10212,    0
107359,20040123,10251,    0
240043,20040124,10226,    0
107359,20040125,10158,    0
240043,20040126,10134,    0
107359,20040127,10047,    0
240043,20040128,10016,    0
107359,20040129,10026,    0
240043,20040130,10128,    0
107359,20040131,10186,    0
240043,20040201,10149,    0
107359,20040202,10194,    0
240043,20040203,10268,    0
107359,20040204,10255,    0
240043,20040205,10196,    0
107359,20040206,10189,    0
240043,20040207,10082,    0
107359,20040208,10072,    0
240043,20040209,10114,    0
107359,20040210,10247,    0
240043,20040211,10165,    0
107359,20040212,10302,    0
240043,20040213,10286,    0
107359,20040214,10203,    0
240043,20040215,10183,    0
107359,20040216,10238,    0
240043,20040217,10246,    0
107359,20040218,10156,    0
240043,20040219,10240,    0
107359,20040220,10353,    0
240043,20040221,10296,    0
107359,20040222,10089,    0
240043,20040223,10079,    0
107359,20040224,10142,    0
240043,20040225,10107,    0
107359,20040226,10054,    0
240043,20040227, 9987,    0
107359,20040228,10050,    0
240043,20040229,10114,    0
107359,20040301,10229,    0
240043,20040302,10227,    0
107359,20040303,10202,    0
240043,20040304,10261,    0
107359,20040305,10285,    0
240043,20040306,10274,    0
107359,20040307,10254,    0
240043,20040308,10257,    0
107359,20040309,10232,    0
240043,20040310,10255,    0
107359,20040311,10268,    0
240043,20040312,10273,    0
107359,20040313,10272,    0
240043,20040314,10297,    0
107359,20040315,10328,    0
240043,20040316,10313,    0
107359,20040317,10298,    0
240043,20040318,10254,    0
107359,20040319,10184,    0
240043,20040320,10115,    0
107359,20040321,10037,    0
240043,20040322,10096,    0
107359,20040323,10119,    0
240043,20040324,10025,    0
107359,20040325,10038,    0
240043,20040326,10133,    0
107359,20040327,10162,    0
240043,20040328,10194,    0
107359,20040329,10240,    0
240043,20040330,10262,    0
107359,20040331,10223,    0
240043,20040401,10198,    0
107359,20040402,10250,    0
240043,20040403,10248,    0
107359,20040404,10204,    0
240043,20040405,10131,    0
107359,20040406,10062,    0
240043,20040407,10045,    0
107359,20040408,10091,    0
240043,20040409,10129,    0
107359,20040410,10113,    0
240043,20040411,10158,    0
107359,20040412,10221,    0
240043,20040413,10190,    0
107359,20040414,10225,    0
240043,20040415,10257,    0
107359,20040416,10209,    0
240043,20040417,10102,    0
107359,20040418,10016,    0
240043,20040419, 9998,    0
107359,20040420,10076,    0
240043,20040421,10164,    0
107359,20040422,10151,    0
240043,20040423,10154,    0
107359,20040424,10160,    0
240043,20040425,10213,    0
107359,20040426,10234,    0
240043,20040427,10186,    0
107359,20040428,10147,    0
240043,20040429,10112,    0
107359,20040430,10097,    0
240043,20040501,10084,    0
107359,20040502,10068,    0
240043,20040503,10071,    0
107359,20040504,10010,    0
240043,20040505, 9952,    0
107359,20040506, 9931,    0
240043,20040507, 9974,    0
107359,20040508,10027,    0
240043,20040509,10034,    0
107359,20040510,10071,    0
240043,20040511,10121,    0
107359,20040512,10142,    0
240043,20040513,10120,    0
107359,20040514,10210,    0
240043,20040515,10212,    0
107359,20040516,10206,    0
240043,20040517,10227,    0
107359,20040518,10215,    0
240043,20040519,10185,    0
107359,20040520,10164,    0
240043,20040521,10132,    0
107359,20040522,10157,    0
240043,20040523,10161,    0
107359,20040524,10194,    0
240043,20040525,10190,    0
107359,20040526,10174,    0
240043,20040527,10205,    0
107359,20040528,10242,    0
240043,20040529,10260,    0
107359,20040530,10241,    0
240043,20040531,10195,    0
107359,20040601,10171,    0
240043,20040602,10160,    0
107359,20040603,10179,    0
240043,20040604,10175,    0
107359,20040605,10129,    0
240043,20040606,10166,    0
107359,20040607,10208,    0
240043,20040608,10195,    0
107359,20040609,10213,    0
240043,20040610,10189,    0
107359,20040611,10159,    0
240043,20040612,10149,    0
107359,20040613,10207,    0
240043,20040614,10243,    0
107359,20040615,10138,    0
240043,20040616,10109,    0
107359,20040617,10121,    0
240043,20040618,10048,    0
107359,20040619,10052,    0
240043,20040620,10069,    0
107359,20040621,10125,    0
240043,20040622,10186,    0
107359,20040623,10136,    0
240043,20040624,10102,    0
107359,20040625,10160,    0
240043,20040626,10212,    0
107359,20040627,10202,    0
240043,20040628,10181,    0
107359,20040629,10213,    0
240043,20040630,10187,    0
107359,20040701,10133,    0
240043,20040702,10135,    0
107359,20040703,10154,    0
240043,20040704,10188,    0
107359,20040705,10160,    0
240043,20040706,10205,    0
107359,20040707,10215,    0
240043,20040708,10146,    0
107359,20040709,10102,    0
240043,20040710,10133,    0
107359,20040711,10108,    0
240043,20040712,10075,    0
107359,20040713,10104,    0
240043,20040714,10159,    0
107359,20040715,10142,    0
240043,20040716,10157,    0
107359,20040717,10192,    0
240043,20040718,10179,    0
107359,20040719,10175,    0
240043,20040720,10171,    0
107359,20040721,10159,    0
240043,20040722,10184,    0
107359,20040723,10194,    0
240043,20040724,10171,    0
107359,20040725,10165,    0
240043,20040726,10121,    0
107359,20040727,10148,    0
240043,20040728,10171,    0
107359,20040729,10177,    0
240043,20040730,10189,    0
107359,20040731,10195,    0
240043,20040801,10160,    0
107359,20040802,10132,    0
240043,20040803,10114,    0
107359,20040804,10132,    0
240043,20040805,10158,    0
107359,20040806,10173,    0
240043,20040807,10178,    0
107359,20040808,10162,    0
240043,20040809,10164,    0
107359,20040810,10167,    0
240043,20040811,10143,    0
107359,20040812,10106,    0
240043,20040813,10056,    0
107359,20040814,10091,    0
240043,20040815,10185,    0
107359,20040816,10156,    0
240043,20040817,10125,    0
107359,20040818,10122,    0
240043,20040819,10117,    0
107359,20040820,10094,    0
240043,20040821,10113,    0
107359,20040822,10178,    0
240043,20040823,10239,    0
107359,20040824,10168,    0
240043,20040825,10125,    0
107359,20040826,10095,    0
240043,20040827,10121,    0
107359,20040828,10149,    0
240043,20040829,10164,    0
107359,20040830,10141,    0
240043,20040831,10168,    0
107359,20040901,10197,    0
240043,20040902,10226,    0
107359,20040903,10248,    0
240043,20040904,10270,    0
107359,20040905,10297,    0
240043,20040906,10292,    0
107359,20040907,10273,    0
240043,20040908,10258,    0
107359,20040909,10314,    0
240043,20040910,10292,    0
107359,20040911,10218,    0
240043,20040912,10165,    0
107359,20040913,10178,    0
240043,20040914,10155,    0
107359,20040915,10151,    0
240043,20040916,10233,    0
107359,20040917,10294,    0
240043,20040918,10242,    0
107359,20040919,10189,    0
240043,20040920,10165,    0
107359,20040921,10099,    0
240043,20040922,10098,    0
107359,20040923,10024,    0
240043,20040924,10057,    0
107359,20040925,10130,    0
240043,20040926,10188,    0
107359,20040927,10197,    0
240043,20040928,10181,    0
107359,20040929,10150,    0
240043,20040930,10172,    0
107359,20041001,10218,    0
240043,20041002,10221,    0
107359,20041003,10240,    0
240043,20041004,10245,    0
107359,20041005,10208,    0
240043,20041006,10194,    0
107359,20041007,10193,    0
240043,20041008,10166,    0
107359,20041009,10170,    0
240043,20041010,10178,    0
107359,20041011,10268,    0
240043,20041012,10341,    0
107359,20041013,10297,    0
240043,20041014,10199,    0
107359,20041015,10098,    0
240043,20041016,10029,    0
107359,20041017,10046,    0
240043,20041018,10084,    0
107359,20041019,10138,    0
240043,20041020,10170,    0
107359,20041021,10145,    0
240043,20041022,10211,    0
107359,20041023,10175,    0
240043,20041024,10154,    0
107359,20041025,10148,    0
240043,20041026,10130,    0
107359,20041027,10105,    0
240043,20041028,10080,    0
107359,20041029,10054,    0
240043,20041030,10054,    0
107359,20041031,10176,    0
240043,20041101,10216,    0
107359,20041102,10244,    0
240043,20041103,10256,    0
107359,20041104,10223,    0
240043,20041105,10215,    0
107359,20041106,10183,    0
240043,20041107,10157,    0
107359,20041108,10176,    0
240043,20041109,10072,    0
107359,20041110,10161,    0
240043,20041111,10200,    0
107359,20041112,10213,    0
240043,20041113,10144,    0
107359,20041114,10255,    0
240043,20041115,10254,    0
107359,20041116,10196,    0
240043,20041117,10170,    0
107359,20041118,10071,    0
240043,20041119, 9976,    0
107359,20041120,10109,    0
240043,20041121,10181,    0
107359,20041122,10186,    0
240043,20041123,10110,    0
107359,20041124,10252,    0
240043,20041125,10310,    0
107359,20041126,10232,    0
240043,20041127,10201,    0
107359,20041128,10194,    0
240043,20041129,10165,    0
107359,20041130,10213,    0
240043,20041201,10163,    0
107359,20041202,10118,    0
240043,20041203,10193,    0
107359,20041204,10303,    0
240043,20041205,10296,    0
107359,20041206,10255,    0
240043,20041207,10304,    0
107359,20041208,10314,    0
240043,20041209,10334,    0
107359,20041210,10308,    0
240043,20041211,10295,    0
107359,20041212,10324,    0
240043,20041213,10335,    0
107359,20041214,10333,    0
240043,20041215,10291,    0
107359,20041216,10220,    0
240043,20041217,10076,    0
107359,20041218,10001,    0
240043,20041219,10045,    0
107359,20041220,10186,    0
240043,20041221,10268,    0
107359,20041222,10243,    0
240043,20041223,10081,    0
107359,20041224,10052,    0
240043,20041225,10030,    0
107359,20041226,10052,    0
240043,20041227,10073,    0
107359,20041228,10120,    0
240043,20041229,10183,    0
107359,20041230,10315,    0
240043,20041231,10251,    0
107359,20050101,10219,    0
240043,20050102,10156,    0
107359,20050103,10202,    0
240043,20050104,10184,    0
107359,20050105,10230,    0
240043,20050106,10231,    0
107359,20050107,10279,    0
240043,20050108,10206,    0
107359,20050109,10240,    0
240043,20050110,10271,    0
107359,20050111,10272,    0
240043,20050112,10253,    0
107359,20050113,10227,    0
240043,20050114,10250,    0
107359,20050115,10299,    0
240043,20050116,10336,    0
107359,20050117,10269,    0
240043,20050118,10111,    0
107359,20050119,10089,    0
240043,20050120,10029,    0
107359,20050121, 9924,    0
240043,20050122,10037,    0
107359,20050123,10121,    0
240043,20050124,10109,    0
107359,20050125,10156,    0
240043,20050126,10170,    0
107359,20050127,10137,    0
240043,20050128,10160,    0
107359,20050129,10228,    0
240043,20050130,10277,    0
107359,20050131,10135,    0
240043,20050201,10120,    0
107359,20050202,10183,    0
240043,20050203,10249,    0
107359,20050204,10353,    0
240043,20050205,10366,    0
107359,20050206,10377,    0
240043,20050207,10401,    0
107359,20050208,10402,    0
240043,20050209,10388,    0
107359,20050210,10318,    0
240043,20050211,10214,    0
107359,20050212,10085,    0
240043,20050213, 9908,    0
107359,20050214, 9960,    0
240043,20050215,10055,    0
107359,20050216,10095,    0
240043,20050217,10164,    0
107359,20050218,10184,    0
240043,20050219,10118,    0
107359,20050220,10101,    0
240043,20050221,10118,    0
107359,20050222,10087,    0
240043,20050223,10081,    0
107359,20050224,10122,    0
240043,20050225,10145,    0
107359,20050226,10104,    0
240043,20050227,10121,    0
107359,20050228,10171,    0
240043,20050301,10136,    0
107359,20050302,10133,    0
240043,20050303,10151,    0
107359,20050304,10139,    0
240043,20050305,10075,    0
107359,20050306,10080,    0
240043,20050307,10108,    0
107359,20050308,10117,    0
240043,20050309,10188,    0
107359,20050310,10261,    0
240043,20050311,10096,    0
107359,20050312, 9962,    0
240043,20050313,10063,    0
107359,20050314,10174,    0
240043,20050315,10235,    0
107359,20050316,10252,    0
240043,20050317,10205,    0
107359,20050318,10171,    0
240043,20050319,10243,    0
107359,20050320,10287,    0
240043,20050321,10255,    0
107359,20050322,10236,    0
240043,20050323,10228,    0
107359,20050324,10219,    0
240043,20050325,10192,    0
107359,20050326,10138,    0
240043,20050327,10106,    0
107359,20050328,10142,    0
240043,20050329,10184,    0
107359,20050330,10224,    0
240043,20050331,10284,    0
107359,20050401,10327,    0
240043,20050402,10319,    0
107359,20050403,10300,    0
240043,20050404,10286,    0
107359,20050405,10247,    0
240043,20050406,10242,    0
107359,20050407,10117,    0
240043,20050408,10038,    0
107359,20050409,10077,    0
240043,20050410,10210,    0
107359,20050411,10279,    0
240043,20050412,10222,    0
107359,20050413,10123,    0
240043,20050414,10082,    0
107359,20050415,10066,    0
240043,20050416,10049,    0
107359,20050417, 9989,    0
240043,20050418, 9962,    0
107359,20050419,10014,    0
240043,20050420,10077,    0
107359,20050421,10168,    0
240043,20050422,10167,    0
107359,20050423,10167,    0
240043,20050424,10163,    0
107359,20050425,10117,    0
240043,20050426,10122,    0
107359,20050427,10171,    0
240043,20050428,10195,    0
107359,20050429,10233,    0
240043,20050430,10200,    0
107359,20050501,10155,    0
240043,20050502,10162,    0
107359,20050503,10124,    0
240043,20050504,10067,    0
107359,20050505,10079,    0
240043,20050506,10097,    0
107359,20050507,10075,    0
240043,20050508,10039,    0
107359,20050509,10111,    0
240043,20050510,10155,    0
107359,20050511,10185,    0
240043,20050512,10221,    0
107359,20050513,10235,    0
240043,20050514,10172,    0
107359,20050515,10120,    0
240043,20050516,10139,    0
107359,20050517,10118,    0
240043,20050518,10168,    0
107359,20050519,10242,    0
240043,20050520,10246,    0
107359,20050521,10191,    0
240043,20050522,10155,    0
107359,20050523,10140,    0
240043,20050524,10223,    0
107359,20050525,10275,    0
240043,20050526,10254,    0
107359,20050527,10201,    0
240043,20050528,10187,    0
107359,20050529,10170,    0
240043,20050530,10131,    0
107359,20050531,10197,    0
240043,20050601,10212,    0
107359,20050602,10202,    0
240043,20050603,10165,    0
107359,20050604,10130,    0
240043,20050605,10147,    0
107359,20050606,10161,    0
240043,20050607,10210,    0
107359,20050608,10259,    0
240043,20050609,10232,    0
107359,20050610,10131,    0
240043,20050611,10105,    0
107359,20050612,10118,    0
240043,20050613,10110,    0
107359,20050614,10139,    0
240043,20050615,10167,    0
107359,20050616,10199,    0
240043,20050617,10215,    0
107359,20050618,10190,    0
240043,20050619,10195,    0
107359,20050620,10184,    0
240043,20050621,10187,    0
107359,20050622,10177,    0
240043,20050623,10213,    0
107359,20050624,10207,    0
240043,20050625,10154,    0
107359,20050626,10196,    0
240043,20050627,10197,    0
107359,20050628,10142,    0
240043,20050629,10097,    0
107359,20050630,10087,    0
240043,20050701,10106,    0
107359,20050702,10154,    0
240043,20050703,10192,    0
107359,20050704,10148,    0
240043,20050705,10103,    0
107359,20050706,10112,    0
240043,20050707,10125,    0
107359,20050708,10149,    0
240043,20050709,10168,    0
107359,20050710,10176,    0
240043,20050711,10208,    0
107359,20050712,10226,    0
240043,20050713,10203,    0
107359,20050714,10190,    0
240043,20050715,10176,    0
107359,20050716,10124,    0
240043,20050717,10133,    0
107359,20050718,10117,    0
240043,20050719,10102,    0
107359,20050720,10170,    0
240043,20050721,10123,    0
107359,20050722,10077,    0
240043,20050723,10096,    0
107359,20050724,10110,    0
240043,20050725,10100,    0
107359,20050726,10106,    0
240043,20050727,10147,    0
107359,20050728,10149,    0
240043,20050729,10144,    0
107359,20050730,10112,    0
240043,20050731,10135,    0
107359,20050801,10157,    0
240043,20050802,10183,    0
107359,20050803,10150,    0
240043,20050804,10164,    0
107359,20050805,10209,    0
240043,20050806,10138,    0
107359,20050807,10109,    0
240043,20050808,10109,    0
107359,20050809,10117,    0
240043,20050810,10108,    0
107359,20050811,10124,    0
240043,20050812,10143,    0
