EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOLO (STAID: 25140).
Blended and updated with sources: 107347 240139 912345 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240139,20030907,10217,    0
912345,20030908,10149,    0
240139,20030909,10117,    0
912345,20030910,10129,    0
240139,20030911,10119,    0
912345,20030912,10188,    0
240139,20030913,10252,    0
912345,20030914,10313,    0
240139,20030915,10294,    0
912345,20030916,10233,    0
240139,20030917,10212,    0
912345,20030918,10230,    0
240139,20030919,10198,    0
912345,20030920,10235,    0
240139,20030921,10187,    0
912345,20030922,10165,    0
240139,20030923,10083,    0
912345,20030924,10253,    0
240139,20030925,10332,    0
912345,20030926,10273,    0
240139,20030927,10167,    0
912345,20030928,10166,    0
240139,20030929,10105,    0
912345,20030930,10150,    0
240139,20031001,10182,    0
912345,20031002,10104,    0
240139,20031003,10111,    0
912345,20031004,10016,    0
240139,20031005,10036,    0
912345,20031006,10051,    0
240139,20031007, 9982,    0
912345,20031008, 9986,    0
240139,20031009,10025,    0
912345,20031010,10097,    0
240139,20031011,10141,    0
912345,20031012,10197,    0
240139,20031013,10243,    0
912345,20031014,10272,    0
240139,20031015,10304,    0
912345,20031016,10322,    0
240139,20031017,10343,    0
912345,20031018,10256,    0
240139,20031019,10138,    0
912345,20031020,10055,    0
240139,20031021,10049,    0
912345,20031022,10152,    0
240139,20031023,10160,    0
912345,20031024,10160,    0
240139,20031025,10123,    0
912345,20031026,10088,    0
240139,20031027,10197,    0
912345,20031028,10216,    0
240139,20031029,10091,    0
912345,20031030, 9963,    0
240139,20031031, 9973,    0
912345,20031101, 9956,    0
240139,20031102,10066,    0
912345,20031103,10124,    0
240139,20031104,10233,    0
912345,20031105,10359,    0
240139,20031106,10391,    0
912345,20031107,10398,    0
240139,20031108,10372,    0
912345,20031109,10343,    0
240139,20031110,10356,    0
912345,20031111,10353,    0
240139,20031112,10326,    0
912345,20031113,10299,    0
240139,20031114,10281,    0
912345,20031115,10215,    0
240139,20031116,10186,    0
912345,20031117,10125,    0
240139,20031118,10168,    0
912345,20031119,10112,    0
240139,20031120,10166,    0
912345,20031121,10152,    0
240139,20031122,10135,    0
912345,20031123,10116,    0
240139,20031124,10100,    0
912345,20031125,10117,    0
240139,20031126,10106,    0
912345,20031127,10031,    0
240139,20031128,10066,    0
912345,20031129,10143,    0
240139,20031130,10181,    0
912345,20031201,10193,    0
240139,20031202,10242,    0
912345,20031203,10250,    0
240139,20031204,10273,    0
912345,20031205,10218,    0
240139,20031206,10071,    0
912345,20031207,10281,    0
240139,20031208,10261,    0
912345,20031209,10274,    0
240139,20031210,10253,    0
912345,20031211,10180,    0
240139,20031212,10181,    0
912345,20031213,10126,    0
240139,20031214, 9932,    0
912345,20031215, 9967,    0
240139,20031216,10106,    0
912345,20031217,10222,    0
240139,20031218,10224,    0
912345,20031219,10205,    0
240139,20031220,10181,    0
912345,20031221, 9995,    0
240139,20031222,10032,    0
912345,20031223,10237,    0
240139,20031224,10352,    0
912345,20031225,10272,    0
240139,20031226,10174,    0
912345,20031227,10079,    0
240139,20031228,10044,    0
912345,20031229,10086,    0
240139,20031230,10173,    0
240139,20031231,10209,    0
912345,20040101,10180,    0
240139,20040102,10156,    0
912345,20040103,10222,    0
240139,20040104,10200,    0
912345,20040105,10218,    0
240139,20040106,10292,    0
912345,20040107,10202,    0
240139,20040108,10212,    0
912345,20040109,10104,    0
240139,20040110,10096,    0
912345,20040111,10152,    0
240139,20040112,10016,    0
912345,20040113, 9950,    0
240139,20040114, 9860,    0
912345,20040115, 9968,    0
240139,20040116,10009,    0
912345,20040117, 9950,    0
240139,20040118,10146,    0
912345,20040119,10114,    0
240139,20040120, 9991,    0
912345,20040121,10120,    0
240139,20040122,10206,    0
912345,20040123,10255,    0
240139,20040124,10233,    0
912345,20040125,10169,    0
240139,20040126,10132,    0
912345,20040127,10047,    0
240139,20040128,10010,    0
912345,20040129,10004,    0
240139,20040130,10077,    0
912345,20040131,10136,    0
240139,20040201,10077,    0
912345,20040202,10156,    0
240139,20040203,10241,    0
912345,20040204,10210,    0
240139,20040205,10140,    0
912345,20040206,10152,    0
240139,20040207,10022,    0
912345,20040208,10025,    0
240139,20040209,10077,    0
912345,20040210,10216,    0
240139,20040211,10177,    0
912345,20040212,10296,    0
240139,20040213,10264,    0
912345,20040214,10197,    0
240139,20040215,10180,    0
912345,20040216,10225,    0
240139,20040217,10214,    0
912345,20040218,10130,    0
240139,20040219,10254,    0
912345,20040220,10356,    0
240139,20040221,10288,    0
912345,20040222,10072,    0
240139,20040223,10073,    0
912345,20040224,10125,    0
240139,20040225,10065,    0
912345,20040226,10038,    0
240139,20040227, 9999,    0
912345,20040228,10052,    0
240139,20040229,10151,    0
912345,20040301,10220,    0
240139,20040302,10186,    0
912345,20040303,10182,    0
240139,20040304,10264,    0
912345,20040305,10289,    0
240139,20040306,10252,    0
912345,20040307,10221,    0
240139,20040308,10261,    0
912345,20040309,10271,    0
240139,20040310,10282,    0
912345,20040311,10290,    0
240139,20040312,10286,    0
912345,20040313,10266,    0
240139,20040314,10281,    0
912345,20040315,10293,    0
240139,20040316,10282,    0
912345,20040317,10277,    0
240139,20040318,10237,    0
912345,20040319,10170,    0
240139,20040320,10064,    0
912345,20040321, 9965,    0
240139,20040322,10057,    0
912345,20040323,10135,    0
240139,20040324,10066,    0
912345,20040325,10052,    0
240139,20040326,10122,    0
912345,20040327,10160,    0
240139,20040328,10177,    0
912345,20040329,10219,    0
240139,20040330,10261,    0
912345,20040331,10228,    0
240139,20040401,10228,    0
912345,20040402,10279,    0
240139,20040403,10262,    0
912345,20040404,10193,    0
240139,20040405,10116,    0
912345,20040406,10043,    0
240139,20040407,10044,    0
912345,20040408,10062,    0
240139,20040409,10106,    0
912345,20040410,10105,    0
240139,20040411,10166,    0
912345,20040412,10216,    0
240139,20040413,10219,    0
912345,20040414,10254,    0
240139,20040415,10258,    0
912345,20040416,10206,    0
240139,20040417,10101,    0
912345,20040418,10022,    0
240139,20040419, 9994,    0
912345,20040420,10073,    0
240139,20040421,10164,    0
912345,20040422,10154,    0
240139,20040423,10169,    0
912345,20040424,10178,    0
240139,20040425,10217,    0
912345,20040426,10243,    0
240139,20040427,10204,    0
912345,20040428,10165,    0
240139,20040429,10137,    0
912345,20040430,10124,    0
240139,20040501,10091,    0
912345,20040502,10051,    0
240139,20040503,10061,    0
912345,20040504,10003,    0
240139,20040505, 9948,    0
912345,20040506, 9946,    0
240139,20040507, 9957,    0
912345,20040508,10013,    0
240139,20040509,10010,    0
912345,20040510,10028,    0
240139,20040511,10109,    0
912345,20040512,10145,    0
240139,20040513,10140,    0
912345,20040514,10219,    0
240139,20040515,10184,    0
912345,20040516,10205,    0
240139,20040517,10223,    0
912345,20040518,10192,    0
240139,20040519,10160,    0
912345,20040520,10152,    0
240139,20040521,10144,    0
912345,20040522,10152,    0
240139,20040523,10143,    0
912345,20040524,10168,    0
240139,20040525,10160,    0
912345,20040526,10159,    0
240139,20040527,10194,    0
912345,20040528,10248,    0
240139,20040529,10259,    0
912345,20040530,10243,    0
240139,20040531,10214,    0
912345,20040601,10194,    0
240139,20040602,10187,    0
912345,20040603,10215,    0
240139,20040604,10180,    0
912345,20040605,10123,    0
240139,20040606,10161,    0
912345,20040607,10200,    0
240139,20040608,10178,    0
912345,20040609,10229,    0
240139,20040610,10184,    0
912345,20040611,10144,    0
240139,20040612,10135,    0
912345,20040613,10198,    0
240139,20040614,10224,    0
912345,20040615,10099,    0
240139,20040616,10084,    0
912345,20040617,10102,    0
240139,20040618,10024,    0
912345,20040619,10038,    0
240139,20040620,10083,    0
912345,20040621,10113,    0
240139,20040622,10172,    0
912345,20040623,10129,    0
240139,20040624,10086,    0
912345,20040625,10133,    0
240139,20040626,10194,    0
912345,20040627,10191,    0
240139,20040628,10165,    0
912345,20040629,10188,    0
240139,20040630,10164,    0
912345,20040701,10118,    0
240139,20040702,10117,    0
912345,20040703,10126,    0
240139,20040704,10160,    0
912345,20040705,10145,    0
240139,20040706,10187,    0
912345,20040707,10222,    0
240139,20040708,10157,    0
912345,20040709,10085,    0
240139,20040710,10111,    0
912345,20040711,10089,    0
240139,20040712,10050,    0
912345,20040713,10075,    0
240139,20040714,10138,    0
912345,20040715,10120,    0
240139,20040716,10142,    0
912345,20040717,10192,    0
240139,20040718,10175,    0
912345,20040719,10161,    0
240139,20040720,10183,    0
912345,20040721,10152,    0
240139,20040722,10182,    0
912345,20040723,10190,    0
240139,20040724,10177,    0
912345,20040725,10165,    0
240139,20040726,10124,    0
912345,20040727,10144,    0
240139,20040728,10186,    0
912345,20040729,10193,    0
240139,20040730,10204,    0
912345,20040731,10199,    0
240139,20040801,10154,    0
912345,20040802,10128,    0
240139,20040803,10103,    0
912345,20040804,10134,    0
240139,20040805,10170,    0
912345,20040806,10191,    0
240139,20040807,10195,    0
912345,20040808,10176,    0
240139,20040809,10167,    0
912345,20040810,10168,    0
240139,20040811,10150,    0
912345,20040812,10108,    0
240139,20040813,10028,    0
912345,20040814,10064,    0
240139,20040815,10173,    0
912345,20040816,10137,    0
240139,20040817,10096,    0
912345,20040818,10105,    0
240139,20040819,10104,    0
912345,20040820,10099,    0
240139,20040821,10108,    0
912345,20040822,10168,    0
240139,20040823,10234,    0
912345,20040824,10165,    0
240139,20040825,10096,    0
912345,20040826,10086,    0
240139,20040827,10108,    0
912345,20040828,10133,    0
240139,20040829,10153,    0
912345,20040830,10116,    0
240139,20040831,10144,    0
912345,20040901,10182,    0
240139,20040902,10227,    0
912345,20040903,10253,    0
240139,20040904,10279,    0
912345,20040905,10308,    0
240139,20040906,10292,    0
912345,20040907,10273,    0
240139,20040908,10267,    0
912345,20040909,10316,    0
240139,20040910,10280,    0
912345,20040911,10189,    0
240139,20040912,10135,    0
912345,20040913,10161,    0
240139,20040914,10129,    0
912345,20040915,10125,    0
240139,20040916,10219,    0
912345,20040917,10291,    0
240139,20040918,10232,    0
912345,20040919,10166,    0
240139,20040920,10143,    0
912345,20040921,10054,    0
240139,20040922,10046,    0
912345,20040923, 9999,    0
240139,20040924,10029,    0
912345,20040925,10115,    0
240139,20040926,10177,    0
912345,20040927,10172,    0
240139,20040928,10154,    0
912345,20040929,10122,    0
240139,20040930,10137,    0
912345,20041001,10195,    0
240139,20041002,10212,    0
912345,20041003,10227,    0
240139,20041004,10235,    0
912345,20041005,10174,    0
240139,20041006,10158,    0
912345,20041007,10183,    0
240139,20041008,10170,    0
912345,20041009,10162,    0
240139,20041010,10180,    0
912345,20041011,10278,    0
240139,20041012,10361,    0
912345,20041013,10309,    0
240139,20041014,10197,    0
912345,20041015,10101,    0
240139,20041016,10028,    0
912345,20041017,10001,    0
240139,20041018,10029,    0
912345,20041019,10091,    0
240139,20041020,10165,    0
912345,20041021,10121,    0
240139,20041022,10194,    0
912345,20041023,10138,    0
240139,20041024,10106,    0
912345,20041025,10115,    0
240139,20041026,10125,    0
912345,20041027,10114,    0
240139,20041028,10084,    0
912345,20041029,10052,    0
240139,20041030,10040,    0
912345,20041031,10159,    0
240139,20041101,10229,    0
912345,20041102,10270,    0
240139,20041103,10268,    0
912345,20041104,10206,    0
240139,20041105,10185,    0
912345,20041106,10148,    0
240139,20041107,10157,    0
912345,20041108,10199,    0
240139,20041109,10112,    0
912345,20041110,10162,    0
240139,20041111,10204,    0
912345,20041112,10204,    0
240139,20041113,10133,    0
912345,20041114,10251,    0
240139,20041115,10235,    0
912345,20041116,10157,    0
240139,20041117,10136,    0
912345,20041118, 9998,    0
240139,20041119, 9979,    0
912345,20041120,10077,    0
240139,20041121,10155,    0
912345,20041122,10156,    0
240139,20041123,10055,    0
912345,20041124,10237,    0
240139,20041125,10283,    0
912345,20041126,10203,    0
240139,20041127,10163,    0
912345,20041128,10170,    0
240139,20041129,10154,    0
912345,20041130,10214,    0
240139,20041201,10153,    0
912345,20041202,10101,    0
240139,20041203,10175,    0
912345,20041204,10272,    0
240139,20041205,10258,    0
912345,20041206,10206,    0
240139,20041207,10269,    0
912345,20041208,10278,    0
240139,20041209,10314,    0
912345,20041210,10299,    0
240139,20041211,10273,    0
912345,20041212,10297,    0
240139,20041213,10320,    0
912345,20041214,10322,    0
240139,20041215,10259,    0
912345,20041216,10182,    0
240139,20041217,10030,    0
912345,20041218, 9965,    0
240139,20041219,10018,    0
912345,20041220,10146,    0
240139,20041221,10251,    0
912345,20041222,10220,    0
240139,20041223,10015,    0
912345,20041224, 9983,    0
240139,20041225, 9995,    0
912345,20041226,10055,    0
240139,20041227,10061,    0
912345,20041228,10098,    0
240139,20041229,10178,    0
912345,20041230,10293,    0
240139,20041231,10210,    0
912345,20050101,10193,    0
240139,20050102,10109,    0
912345,20050103,10141,    0
240139,20050104,10130,    0
912345,20050105,10183,    0
240139,20050106,10197,    0
912345,20050107,10224,    0
240139,20050108,10142,    0
912345,20050109,10175,    0
240139,20050110,10221,    0
912345,20050111,10231,    0
240139,20050112,10220,    0
912345,20050113,10194,    0
240139,20050114,10220,    0
912345,20050115,10294,    0
240139,20050116,10319,    0
912345,20050117,10239,    0
240139,20050118,10071,    0
912345,20050119,10046,    0
240139,20050120, 9955,    0
912345,20050121, 9861,    0
240139,20050122,10006,    0
912345,20050123,10089,    0
240139,20050124,10100,    0
912345,20050125,10175,    0
240139,20050126,10232,    0
912345,20050127,10155,    0
240139,20050128,10146,    0
912345,20050129,10217,    0
240139,20050130,10249,    0
912345,20050131,10098,    0
240139,20050201,10101,    0
912345,20050202,10163,    0
240139,20050203,10257,    0
912345,20050204,10354,    0
240139,20050205,10372,    0
912345,20050206,10380,    0
240139,20050207,10397,    0
912345,20050208,10383,    0
240139,20050209,10356,    0
912345,20050210,10275,    0
240139,20050211,10177,    0
912345,20050212,10070,    0
240139,20050213, 9848,    0
912345,20050214, 9913,    0
240139,20050215,10080,    0
912345,20050216,10124,    0
240139,20050217,10165,    0
912345,20050218,10177,    0
240139,20050219,10101,    0
912345,20050220,10093,    0
240139,20050221,10144,    0
912345,20050222,10126,    0
240139,20050223,10093,    0
912345,20050224,10147,    0
240139,20050225,10148,    0
912345,20050226,10108,    0
240139,20050227,10143,    0
912345,20050228,10154,    0
240139,20050301,10084,    0
912345,20050302,10094,    0
240139,20050303,10133,    0
912345,20050304,10137,    0
240139,20050305,10087,    0
912345,20050306,10085,    0
240139,20050307,10072,    0
912345,20050308,10094,    0
240139,20050309,10189,    0
912345,20050310,10254,    0
240139,20050311,10031,    0
912345,20050312, 9908,    0
240139,20050313,10036,    0
912345,20050314,10134,    0
240139,20050315,10207,    0
912345,20050316,10206,    0
240139,20050317,10142,    0
912345,20050318,10135,    0
240139,20050319,10257,    0
912345,20050320,10286,    0
240139,20050321,10258,    0
912345,20050322,10236,    0
240139,20050323,10213,    0
912345,20050324,10214,    0
240139,20050325,10197,    0
912345,20050326,10145,    0
240139,20050327,10142,    0
912345,20050328,10168,    0
240139,20050329,10206,    0
912345,20050330,10251,    0
240139,20050331,10309,    0
912345,20050401,10339,    0
240139,20050402,10322,    0
912345,20050403,10301,    0
240139,20050404,10276,    0
912345,20050405,10217,    0
240139,20050406,10233,    0
912345,20050407,10089,    0
240139,20050408,10031,    0
912345,20050409,10081,    0
240139,20050410,10204,    0
912345,20050411,10264,    0
240139,20050412,10221,    0
912345,20050413,10132,    0
240139,20050414,10097,    0
912345,20050415,10076,    0
240139,20050416,10060,    0
912345,20050417,10011,    0
240139,20050418,10006,    0
912345,20050419,10032,    0
240139,20050420,10119,    0
912345,20050421,10180,    0
240139,20050422,10160,    0
912345,20050423,10171,    0
240139,20050424,10185,    0
912345,20050425,10151,    0
240139,20050426,10145,    0
912345,20050427,10165,    0
240139,20050428,10179,    0
912345,20050429,10234,    0
240139,20050430,10200,    0
912345,20050501,10145,    0
240139,20050502,10167,    0
912345,20050503,10120,    0
240139,20050504,10055,    0
912345,20050505,10067,    0
240139,20050506,10073,    0
912345,20050507,10060,    0
240139,20050508,10009,    0
912345,20050509,10088,    0
240139,20050510,10137,    0
912345,20050511,10170,    0
240139,20050512,10207,    0
912345,20050513,10223,    0
240139,20050514,10183,    0
912345,20050515,10109,    0
240139,20050516,10129,    0
912345,20050517,10117,    0
240139,20050518,10189,    0
912345,20050519,10248,    0
240139,20050520,10255,    0
912345,20050521,10192,    0
240139,20050522,10148,    0
912345,20050523,10138,    0
240139,20050524,10212,    0
912345,20050525,10268,    0
240139,20050526,10252,    0
912345,20050527,10195,    0
240139,20050528,10182,    0
912345,20050529,10158,    0
240139,20050530,10128,    0
912345,20050531,10174,    0
240139,20050601,10198,    0
912345,20050602,10198,    0
240139,20050603,10154,    0
912345,20050604,10107,    0
240139,20050605,10123,    0
912345,20050606,10137,    0
240139,20050607,10195,    0
912345,20050608,10263,    0
240139,20050609,10249,    0
912345,20050610,10148,    0
240139,20050611,10091,    0
912345,20050612,10104,    0
240139,20050613,10101,    0
912345,20050614,10140,    0
240139,20050615,10159,    0
912345,20050616,10189,    0
240139,20050617,10205,    0
912345,20050618,10178,    0
240139,20050619,10190,    0
912345,20050620,10192,    0
240139,20050621,10190,    0
912345,20050622,10164,    0
240139,20050623,10207,    0
912345,20050624,10196,    0
240139,20050625,10128,    0
912345,20050626,10193,    0
240139,20050627,10187,    0
912345,20050628,10138,    0
240139,20050629,10096,    0
912345,20050630,10103,    0
240139,20050701,10114,    0
912345,20050702,10165,    0
240139,20050703,10199,    0
912345,20050704,10142,    0
240139,20050705,10102,    0
912345,20050706,10099,    0
240139,20050707,10119,    0
912345,20050708,10146,    0
240139,20050709,10171,    0
912345,20050710,10182,    0
240139,20050711,10228,    0
912345,20050712,10244,    0
240139,20050713,10191,    0
912345,20050714,10180,    0
240139,20050715,10156,    0
912345,20050716,10112,    0
240139,20050717,10125,    0
912345,20050718,10110,    0
240139,20050719,10093,    0
912345,20050720,10144,    0
240139,20050721,10080,    0
912345,20050722,10021,    0
240139,20050723,10072,    0
912345,20050724,10093,    0
240139,20050725,10082,    0
912345,20050726,10080,    0
240139,20050727,10142,    0
912345,20050728,10135,    0
240139,20050729,10138,    0
912345,20050730,10106,    0
240139,20050731,10132,    0
912345,20050801,10146,    0
240139,20050802,10192,    0
912345,20050803,10165,    0
240139,20050804,10152,    0
912345,20050805,10197,    0
240139,20050806,10119,    0
912345,20050807,10101,    0
240139,20050808,10100,    0
912345,20050809,10077,    0
240139,20050810,10066,    0
912345,20050811,10090,    0
240139,20050812,10121,    0
912345,20050813,10136,    0
240139,20050814,10158,    0
912345,20050815,10158,    0
240139,20050816,10182,    0
912345,20050817,10204,    0
240139,20050818,10208,    0
912345,20050819,10190,    0
240139,20050820,10186,    0
912345,20050821,10170,    0
240139,20050822,10129,    0
912345,20050823,10089,    0
240139,20050824,10090,    0
912345,20050825,10097,    0
240139,20050826,10138,    0
912345,20050827,10203,    0
240139,20050828,10216,    0
912345,20050829,10251,    0
240139,20050830,10253,    0
912345,20050831,10244,    0
240139,20050901,10227,    0
912345,20050902,10249,    0
240139,20050903,10283,    0
912345,20050904,10274,    0
240139,20050905,10224,    0
912345,20050906,10188,    0
240139,20050907,10165,    0
912345,20050908,10168,    0
240139,20050909,10145,    0
912345,20050910,10098,    0
240139,20050911,10095,    0
912345,20050912,10097,    0
240139,20050913,10217,    0
912345,20050914,10198,    0
240139,20050915,10123,    0
912345,20050916,10032,    0
240139,20050917,10163,    0
912345,20050918,10272,    0
240139,20050919,10281,    0
912345,20050920,10253,    0
240139,20050921,10258,    0
912345,20050922,10260,    0
240139,20050923,10231,    0
912345,20050924,10203,    0
240139,20050925,10190,    0
912345,20050926,10202,    0
240139,20050927,10212,    0
912345,20050928,10193,    0
240139,20050929,10165,    0
912345,20050930,10178,    0
240139,20051001,10197,    0
912345,20051002,10178,    0
240139,20051003,10267,    0
912345,20051004,10300,    0
240139,20051005,10314,    0
912345,20051006,10307,    0
240139,20051007,10303,    0
912345,20051008,10276,    0
240139,20051009,10268,    0
912345,20051010,10300,    0
240139,20051011,10298,    0
912345,20051012,10278,    0
240139,20051013,10240,    0
912345,20051014,10264,    0
240139,20051015,10285,    0
912345,20051016,10277,    0
240139,20051017,10287,    0
912345,20051018,10277,    0
240139,20051019,10259,    0
912345,20051020,10185,    0
240139,20051021,10122,    0
912345,20051022,10067,    0
240139,20051023,10089,    0
912345,20051024,10180,    0
240139,20051025,10127,    0
912345,20051026,10118,    0
240139,20051027,10233,    0
912345,20051028,10310,    0
240139,20051029,10295,    0
912345,20051030,10266,    0
240139,20051031,10241,    0
912345,20051101,10214,    0
240139,20051102,10223,    0
912345,20051103,10221,    0
240139,20051104,10211,    0
912345,20051105,10210,    0
240139,20051106,10300,    0
912345,20051107,10270,    0
240139,20051108,10300,    0
912345,20051109,10280,    0
240139,20051110,10304,    0
912345,20051111,10278,    0
240139,20051112,10219,    0
912345,20051113,10244,    0
240139,20051114,10244,    0
912345,20051115,10086,    0
240139,20051116, 9970,    0
912345,20051117,10015,    0
240139,20051118,10146,    0
912345,20051119,10221,    0
240139,20051120,10228,    0
912345,20051121,10242,    0
240139,20051122,10313,    0
912345,20051123,10345,    0
240139,20051124,10201,    0
912345,20051125, 9992,    0
240139,20051126,10015,    0
912345,20051127, 9967,    0
240139,20051128, 9989,    0
912345,20051129,10070,    0
240139,20051130,10114,    0
912345,20051201,10167,    0
240139,20051202,10150,    0
912345,20051203,10095,    0
240139,20051204,10065,    0
912345,20051205,10043,    0
240139,20051206,10053,    0
912345,20051207,10033,    0
240139,20051208,10133,    0
912345,20051209,10300,    0
240139,20051210,10408,    0
912345,20051211,10347,    0
240139,20051212,10275,    0
912345,20051213,10273,    0
240139,20051214,10197,    0
912345,20051215,10030,    0
240139,20051216, 9840,    0
912345,20051217, 9927,    0
240139,20051218,10053,    0
912345,20051219,10167,    0
240139,20051220,10163,    0
912345,20051221,10278,    0
240139,20051222,10202,    0
912345,20051223,10207,    0
240139,20051224,10119,    0
912345,20051225,10122,    0
240139,20051226,10119,    0
912345,20051227,10160,    0
240139,20051228,10095,    0
912345,20051229,10097,    0
240139,20051230,10164,    0
240139,20051231,10044,    0
912345,20060101,10082,    0
240139,20060102,10161,    0
912345,20060103,10223,    0
240139,20060104,10290,    0
912345,20060105,10325,    0
240139,20060106,10321,    0
912345,20060107,10362,    0
240139,20060108,10395,    0
912345,20060109,10377,    0
240139,20060110,10332,    0
912345,20060111,10297,    0
240139,20060112,10332,    0
912345,20060113,10389,    0
240139,20060114,10373,    0
912345,20060115,10341,    0
240139,20060116,10272,    0
912345,20060117,10184,    0
240139,20060118,10055,    0
912345,20060119,10231,    0
240139,20060120,10257,    0
912345,20060121,10158,    0
240139,20060122,10406,    0
912345,20060123,10504,    0
240139,20060124,10449,    0
912345,20060125,10262,    0
240139,20060126,10245,    0
912345,20060127,10289,    0
240139,20060128,10304,    0
912345,20060129,10312,    0
240139,20060130,10276,    0
912345,20060131,10212,    0
240139,20060201,10205,    0
912345,20060202,10168,    0
240139,20060203,10162,    0
912345,20060204,10221,    0
240139,20060205,10308,    0
912345,20060206,10281,    0
240139,20060207,10068,    0
912345,20060208,10013,    0
240139,20060209, 9988,    0
912345,20060210,10076,    0
240139,20060211,10215,    0
912345,20060212,10229,    0
240139,20060213,10218,    0
912345,20060214,10220,    0
240139,20060215,10139,    0
912345,20060216, 9984,    0
240139,20060217, 9963,    0
912345,20060218,10029,    0
240139,20060219,10060,    0
912345,20060220,10094,    0
240139,20060221,10127,    0
912345,20060222,10216,    0
240139,20060223,10253,    0
912345,20060224,10308,    0
240139,20060225,10218,    0
912345,20060226,10154,    0
240139,20060227,10145,    0
912345,20060228,10099,    0
240139,20060301,10016,    0
912345,20060302,10030,    0
240139,20060303,10021,    0
912345,20060304, 9955,    0
240139,20060305,10018,    0
912345,20060306,10093,    0
240139,20060307,10164,    0
912345,20060308,10179,    0
240139,20060309,10045,    0
912345,20060310,10019,    0
240139,20060311,10061,    0
912345,20060312,10199,    0
240139,20060313,10325,    0
912345,20060314,10300,    0
240139,20060315,10246,    0
912345,20060316,10255,    0
240139,20060317,10242,    0
912345,20060318,10210,    0
240139,20060319,10121,    0
912345,20060320,10091,    0
240139,20060321,10089,    0
912345,20060322,10104,    0
240139,20060323,10158,    0
912345,20060324,10165,    0
240139,20060325,10104,    0
912345,20060326,10122,    0
240139,20060327,10085,    0
912345,20060328,10043,    0
240139,20060329,10050,    0
912345,20060330,10098,    0
240139,20060331,10034,    0
912345,20060401,10096,    0
240139,20060402,10116,    0
912345,20060403,10112,    0
240139,20060404,10131,    0
912345,20060405,10099,    0
240139,20060406,10138,    0
912345,20060407,10163,    0
240139,20060408,10139,    0
912345,20060409,10102,    0
240139,20060410,10142,    0
912345,20060411,10136,    0
240139,20060412,10120,    0
912345,20060413,10093,    0
240139,20060414,10049,    0
912345,20060415,10144,    0
240139,20060416,10082,    0
912345,20060417,10080,    0
240139,20060418,10123,    0
912345,20060419,10160,    0
240139,20060420,10162,    0
912345,20060421,10194,    0
240139,20060422,10171,    0
912345,20060423,10155,    0
240139,20060424,10191,    0
912345,20060425,10197,    0
240139,20060426,10185,    0
912345,20060427,10171,    0
240139,20060428,10134,    0
912345,20060429,10114,    0
240139,20060430,10154,    0
912345,20060501,10145,    0
240139,20060502,10191,    0
912345,20060503,10242,    0
240139,20060504,10287,    0
912345,20060505,10293,    0
240139,20060506,10262,    0
912345,20060507,10243,    0
240139,20060508,10192,    0
912345,20060509,10166,    0
240139,20060510,10149,    0
912345,20060511,10164,    0
240139,20060512,10164,    0
912345,20060513,10140,    0
240139,20060514,10154,    0
912345,20060515,10212,    0
240139,20060516,10134,    0
912345,20060517,10150,    0
240139,20060518,10143,    0
912345,20060519,10081,    0
240139,20060520,10043,    0
912345,20060521,10028,    0
240139,20060522,10085,    0
912345,20060523,10110,    0
240139,20060524,10197,    0
912345,20060525,10165,    0
240139,20060526,10153,    0
912345,20060527,10159,    0
240139,20060528,10070,    0
912345,20060529,10075,    0
240139,20060530,10037,    0
912345,20060531,10059,    0
240139,20060601,10158,    0
912345,20060602,10246,    0
240139,20060603,10208,    0
912345,20060604,10142,    0
240139,20060605,10159,    0
912345,20060606,10217,    0
240139,20060607,10258,    0
912345,20060608,10261,    0
240139,20060609,10241,    0
912345,20060610,10249,    0
240139,20060611,10281,    0
912345,20060612,10274,    0
240139,20060613,10240,    0
912345,20060614,10188,    0
240139,20060615,10174,    0
912345,20060616,10161,    0
240139,20060617,10152,    0
912345,20060618,10167,    0
240139,20060619,10162,    0
912345,20060620,10151,    0
240139,20060621,10134,    0
912345,20060622,10114,    0
240139,20060623,10164,    0
912345,20060624,10197,    0
240139,20060625,10180,    0
912345,20060626,10135,    0
240139,20060627,10163,    0
912345,20060628,10171,    0
240139,20060629,10222,    0
912345,20060630,10237,    0
240139,20060701,10263,    0
912345,20060702,10270,    0
240139,20060703,10248,    0
912345,20060704,10229,    0
240139,20060705,10212,    0
912345,20060706,10193,    0
240139,20060707,10152,    0
912345,20060708,10148,    0
240139,20060709,10178,    0
912345,20060710,10202,    0
240139,20060711,10215,    0
912345,20060712,10218,    0
240139,20060713,10203,    0
912345,20060714,10208,    0
