EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SOLINA-JAWOR (STAID: 24921).
Blended and updated with sources: 237505 240637 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
237505,19990117,   69,    0
237505,19990118,   75,    0
237505,19990119,   75,    0
237505,19990120,   74,    0
237505,19990121,   74,    0
237505,19990122,   79,    0
237505,19990123,   90,    0
237505,19990124,   80,    0
237505,19990125,   77,    0
237505,19990126,   80,    0
237505,19990127,   93,    0
237505,19990128,   90,    0
237505,19990129,   84,    0
237505,19990130,   79,    0
237505,19990131,   85,    0
237505,19990201,   85,    0
237505,19990202,   90,    0
237505,19990203,   94,    0
237505,19990204,   82,    0
237505,19990205,   74,    0
237505,19990206,   86,    0
237505,19990207,   80,    0
237505,19990208,   82,    0
237505,19990209,   73,    0
237505,19990210,   92,    0
237505,19990211,   93,    0
237505,19990212,   89,    0
237505,19990213,   78,    0
237505,19990214,   87,    0
237505,19990215,   90,    0
237505,19990216,   79,    0
237505,19990217,   82,    0
237505,19990218,   81,    0
237505,19990219,   88,    0
237505,19990220,   82,    0
237505,19990221,   76,    0
237505,19990222,   80,    0
237505,19990223,   78,    0
237505,19990224,   79,    0
237505,19990225,   77,    0
237505,19990226,   65,    0
237505,19990227,   72,    0
237505,19990228,   61,    0
237505,19990301,   71,    0
237505,19990302,   87,    0
237505,19990303,   77,    0
237505,19990304,   65,    0
237505,19990305,   67,    0
237505,19990306,   72,    0
237505,19990307,   77,    0
237505,19990308,   76,    0
237505,19990309,   78,    0
237505,19990310,   84,    0
237505,19990311,   78,    0
237505,19990312,   90,    0
237505,19990313,   83,    0
237505,19990314,   83,    0
237505,19990315,   77,    0
237505,19990316,   88,    0
237505,19990317,   87,    0
237505,19990318,   76,    0
237505,19990319,   69,    0
237505,19990320,   73,    0
237505,19990321,   86,    0
237505,19990322,   74,    0
237505,19990323,   76,    0
237505,19990324,   78,    0
237505,19990325,   68,    0
237505,19990326,   59,    0
237505,19990327,   61,    0
237505,19990328,   64,    0
237505,19990329,   74,    0
237505,19990330,   70,    0
237505,19990331,   68,    0
237505,19990401,   67,    0
237505,19990402,   65,    0
237505,19990403,   65,    0
237505,19990404,   68,    0
237505,19990405,   68,    0
237505,19990406,   75,    0
237505,19990407,   66,    0
237505,19990408,   94,    0
237505,19990409,   80,    0
237505,19990410,   73,    0
237505,19990411,   73,    0
237505,19990412,   74,    0
237505,19990413,   70,    0
237505,19990414,   84,    0
237505,19990415,   49,    0
237505,19990416,   53,    0
237505,19990417,   72,    0
237505,19990418,   87,    0
237505,19990419,   95,    0
237505,19990420,   90,    0
237505,19990421,   60,    0
237505,19990422,   77,    0
237505,19990423,   78,    0
237505,19990424,   84,    0
237505,19990425,   88,    0
237505,19990426,   82,    0
237505,19990427,   83,    0
237505,19990428,   88,    0
237505,19990429,   87,    0
237505,19990430,   68,    0
237505,19990501,   68,    0
237505,19990502,   86,    0
237505,19990503,   72,    0
237505,19990504,   64,    0
237505,19990505,   65,    0
237505,19990506,   55,    0
237505,19990507,   55,    0
237505,19990508,   65,    0
237505,19990509,   68,    0
237505,19990510,   71,    0
237505,19990511,   78,    0
237505,19990512,   91,    0
237505,19990513,   81,    0
237505,19990514,   76,    0
237505,19990515,   85,    0
237505,19990516,   80,    0
237505,19990517,   74,    0
237505,19990518,   66,    0
237505,19990519,   64,    0
237505,19990520,   59,    0
237505,19990521,   70,    0
237505,19990522,   81,    0
237505,19990523,   94,    0
237505,19990524,   68,    0
237505,19990525,   73,    0
237505,19990526,   75,    0
237505,19990527,   70,    0
237505,19990528,   68,    0
237505,19990529,   67,    0
237505,19990530,   72,    0
237505,19990531,   73,    0
237505,19990601,   85,    0
237505,19990602,   73,    0
237505,19990603,   77,    0
237505,19990604,   75,    0
237505,19990605,   82,    0
237505,19990606,   73,    0
237505,19990607,   66,    0
237505,19990608,   65,    0
237505,19990609,   87,    0
237505,19990610,   82,    0
237505,19990611,   65,    0
237505,19990612,   77,    0
237505,19990613,   90,    0
237505,19990614,   87,    0
237505,19990615,   87,    0
237505,19990616,   87,    0
237505,19990617,   87,    0
237505,19990618,   79,    0
237505,19990619,   88,    0
237505,19990620,   85,    0
237505,19990621,   84,    0
237505,19990622,   91,    0
237505,19990623,   94,    0
237505,19990624,   96,    0
237505,19990625,   79,    0
237505,19990626,   80,    0
237505,19990627,   67,    0
237505,19990628,   70,    0
237505,19990629,   80,    0
237505,19990630,   77,    0
237505,19990701,   78,    0
237505,19990702,   76,    0
237505,19990703,   80,    0
237505,19990704,   72,    0
237505,19990705,   67,    0
237505,19990706,   64,    0
237505,19990707,   67,    0
237505,19990708,   80,    0
237505,19990709,   78,    0
237505,19990710,   90,    0
237505,19990711,   72,    0
237505,19990712,   77,    0
237505,19990713,   84,    0
237505,19990714,   76,    0
237505,19990715,   92,    0
237505,19990716,   82,    0
237505,19990717,   78,    0
237505,19990718,   71,    0
237505,19990719,   73,    0
237505,19990720,   69,    0
237505,19990721,   74,    0
237505,19990722,   83,    0
237505,19990723,   94,    0
237505,19990724,   84,    0
237505,19990725,   88,    0
237505,19990726,   81,    0
237505,19990727,   81,    0
237505,19990728,   81,    0
237505,19990729,   70,    0
237505,19990730,   68,    0
237505,19990731,   71,    0
237505,19990801,   81,    0
237505,19990802,   89,    0
237505,19990803,   79,    0
237505,19990804,   88,    0
237505,19990805,   75,    0
237505,19990806,   82,    0
237505,19990807,   75,    0
237505,19990808,   78,    0
237505,19990809,   76,    0
237505,19990810,   76,    0
237505,19990811,   85,    0
237505,19990812,   86,    0
237505,19990813,   82,    0
237505,19990814,   74,    0
237505,19990815,   70,    0
237505,19990816,   81,    0
237505,19990817,   86,    0
237505,19990818,   75,    0
237505,19990819,   87,    0
237505,19990820,   85,    0
237505,19990821,   75,    0
237505,19990822,   83,    0
237505,19990823,   79,    0
237505,19990824,   78,    0
237505,19990825,   81,    0
237505,19990826,   74,    0
237505,19990827,   73,    0
237505,19990828,   76,    0
237505,19990829,   85,    0
237505,19990830,   80,    0
237505,19990831,   94,    0
240637,19990901,   92,    0
240637,19990902,    0,    1
240637,19990903,   70,    0
240637,19990904,    0,    1
240637,19990905,   68,    0
240637,19990906,    0,    1
240637,19990907,   71,    0
240637,19990908,    0,    1
240637,19990909,   86,    0
240637,19990910,    0,    1
240637,19990911,   80,    0
240637,19990912,    0,    1
240637,19990913,   78,    0
240637,19990914,    0,    1
240637,19990915,   82,    0
240637,19990916,    0,    1
240637,19990917,   80,    0
240637,19990918,    0,    1
240637,19990919,   87,    0
240637,19990920,    0,    1
240637,19990921,   67,    0
240637,19990922,    0,    1
240637,19990923,   80,    0
240637,19990924,    0,    1
240637,19990925,   79,    0
240637,19990926,    0,    1
240637,19990927,   82,    0
240637,19990928,    0,    1
240637,19990929,   95,    0
240637,19990930,    0,    1
240637,19991001,   67,    0
240637,19991002,    0,    1
240637,19991003,   71,    0
240637,19991004,    0,    1
240637,19991005,   99,    0
240637,19991006,    0,    1
240637,19991007,   87,    0
240637,19991008,    0,    1
240637,19991009,   80,    0
240637,19991010,    0,    1
240637,19991011,   95,    0
240637,19991012,    0,    1
240637,19991013,   82,    0
240637,19991014,    0,    1
240637,19991015,   95,    0
240637,19991016,    0,    1
240637,19991017,   96,    0
240637,19991018,    0,    1
240637,19991019,   93,    0
240637,19991020,    0,    1
240637,19991021,   83,    0
240637,19991022,    0,    1
240637,19991023,   76,    0
240637,19991024,    0,    1
240637,19991025,   73,    0
240637,19991026,    0,    1
240637,19991027,   83,    0
240637,19991028,    0,    1
240637,19991029,   90,    0
240637,19991030,    0,    1
240637,19991031,   71,    0
240637,19991101,    0,    1
240637,19991102,   64,    0
240637,19991103,    0,    1
240637,19991104,   83,    0
240637,19991105,    0,    1
240637,19991106,   63,    0
240637,19991107,    0,    1
240637,19991108,   89,    0
240637,19991109,    0,    1
240637,19991110,   85,    0
240637,19991111,    0,    1
240637,19991112,   88,    0
240637,19991113,    0,    1
240637,19991114,   92,    0
240637,19991115,    0,    1
240637,19991116,   82,    0
240637,19991117,    0,    1
240637,19991118,   95,    0
240637,19991119,    0,    1
240637,19991120,   92,    0
240637,19991121,    0,    1
240637,19991122,   98,    0
240637,19991123,    0,    1
240637,19991124,   93,    0
240637,19991125,    0,    1
240637,19991126,   86,    0
240637,19991127,    0,    1
240637,19991128,   92,    0
240637,19991129,    0,    1
240637,19991130,   78,    0
240637,19991201,    0,    1
240637,19991202,   84,    0
240637,19991203,    0,    1
240637,19991204,   76,    0
240637,19991205,    0,    1
240637,19991206,   91,    0
240637,19991207,    0,    1
240637,19991208,   73,    0
240637,19991209,    0,    1
240637,19991210,   79,    0
240637,19991211,    0,    1
240637,19991212,   84,    0
240637,19991213,    0,    1
240637,19991214,   88,    0
240637,19991215,    0,    1
240637,19991216,   92,    0
240637,19991217,    0,    1
240637,19991218,   76,    0
240637,19991219,    0,    1
240637,19991220,   92,    0
240637,19991221,    0,    1
240637,19991222,   88,    0
240637,19991223,    0,    1
240637,19991224,   45,    0
240637,19991225,    0,    1
240637,19991226,   82,    0
240637,19991227,    0,    1
240637,19991228,   88,    0
240637,19991229,    0,    1
240637,19991230,   91,    0
240637,19991231,    0,    1
240637,20000101,   94,    0
240637,20000102,    0,    1
240637,20000103,   84,    0
240637,20000104,    0,    1
240637,20000105,   82,    0
240637,20000106,    0,    1
240637,20000107,   84,    0
240637,20000108,    0,    1
240637,20000109,   89,    0
240637,20000110,    0,    1
240637,20000111,   96,    0
240637,20000112,    0,    1
240637,20000113,   81,    0
240637,20000114,    0,    1
240637,20000115,   82,    0
240637,20000116,    0,    1
240637,20000117,   88,    0
240637,20000118,    0,    1
240637,20000119,   90,    0
240637,20000120,    0,    1
240637,20000121,   90,    0
240637,20000122,    0,    1
240637,20000123,   80,    0
240637,20000124,    0,    1
240637,20000125,   84,    0
240637,20000126,    0,    1
240637,20000127,   84,    0
240637,20000128,    0,    1
240637,20000129,   73,    0
240637,20000130,    0,    1
240637,20000131,   69,    0
240637,20000201,    0,    1
240637,20000202,   80,    0
240637,20000203,    0,    1
240637,20000204,   70,    0
240637,20000205,    0,    1
240637,20000206,   88,    0
240637,20000207,    0,    1
240637,20000208,   82,    0
240637,20000209,    0,    1
240637,20000210,   83,    0
240637,20000211,    0,    1
240637,20000212,   87,    0
240637,20000213,    0,    1
240637,20000214,   88,    0
240637,20000215,    0,    1
240637,20000216,   73,    0
240637,20000217,    0,    1
240637,20000218,   92,    0
240637,20000219,    0,    1
240637,20000220,   91,    0
240637,20000221,    0,    1
240637,20000222,   82,    0
240637,20000223,    0,    1
240637,20000224,   76,    0
240637,20000225,    0,    1
240637,20000226,   94,    0
240637,20000227,    0,    1
240637,20000228,   70,    0
240637,20000229,    0,    1
240637,20000301,   64,    0
240637,20000302,    0,    1
240637,20000303,   77,    0
240637,20000304,    0,    1
240637,20000305,   77,    0
240637,20000306,    0,    1
240637,20000307,   61,    0
240637,20000308,    0,    1
240637,20000309,   88,    0
240637,20000310,    0,    1
240637,20000311,   73,    0
240637,20000312,    0,    1
240637,20000313,   68,    0
240637,20000314,    0,    1
240637,20000315,   82,    0
240637,20000316,    0,    1
240637,20000317,   84,    0
240637,20000318,    0,    1
240637,20000319,   85,    0
240637,20000320,    0,    1
240637,20000321,   78,    0
240637,20000322,    0,    1
240637,20000323,   73,    0
240637,20000324,    0,    1
240637,20000325,   57,    0
240637,20000326,    0,    1
240637,20000327,   82,    0
240637,20000328,    0,    1
240637,20000329,   78,    0
240637,20000330,    0,    1
240637,20000331,   81,    0
240637,20000401,    0,    1
240637,20000402,   93,    0
240637,20000403,    0,    1
240637,20000404,   69,    0
240637,20000405,    0,    1
240637,20000406,   94,    0
240637,20000407,    0,    1
240637,20000408,   83,    0
240637,20000409,    0,    1
240637,20000410,   60,    0
240637,20000411,    0,    1
240637,20000412,   69,    0
240637,20000413,    0,    1
240637,20000414,   66,    0
240637,20000415,    0,    1
240637,20000416,   74,    0
240637,20000417,    0,    1
240637,20000418,   61,    0
240637,20000419,    0,    1
240637,20000420,   55,    0
240637,20000421,    0,    1
240637,20000422,   61,    0
240637,20000423,    0,    1
240637,20000424,   71,    0
240637,20000425,    0,    1
240637,20000426,   87,    0
240637,20000427,    0,    1
240637,20000428,   75,    0
240637,20000429,    0,    1
240637,20000430,   62,    0
240637,20000501,    0,    1
240637,20000502,   41,    0
240637,20000503,    0,    1
240637,20000504,   62,    0
240637,20000505,    0,    1
240637,20000506,   53,    0
240637,20000507,    0,    1
240637,20000508,   56,    0
240637,20000509,    0,    1
240637,20000510,   71,    0
240637,20000511,    0,    1
240637,20000512,   59,    0
240637,20000513,    0,    1
240637,20000514,   61,    0
240637,20000515,    0,    1
240637,20000516,   56,    0
240637,20000517,    0,    1
240637,20000518,   44,    0
240637,20000519,    0,    1
240637,20000520,   85,    0
240637,20000521,    0,    1
240637,20000522,   72,    0
240637,20000523,    0,    1
240637,20000524,   73,    0
240637,20000525,    0,    1
240637,20000526,   68,    0
240637,20000527,    0,    1
240637,20000528,   61,    0
240637,20000529,    0,    1
240637,20000530,   75,    0
240637,20000531,    0,    1
240637,20000601,   89,    0
240637,20000602,    0,    1
240637,20000603,   64,    0
240637,20000604,    0,    1
240637,20000605,   60,    0
240637,20000606,    0,    1
240637,20000607,   93,    0
240637,20000608,    0,    1
240637,20000609,   60,    0
240637,20000610,    0,    1
240637,20000611,   60,    0
240637,20000612,    0,    1
240637,20000613,   62,    0
240637,20000614,    0,    1
240637,20000615,   83,    0
240637,20000616,    0,    1
240637,20000617,   80,    0
240637,20000618,    0,    1
240637,20000619,   70,    0
240637,20000620,    0,    1
240637,20000621,   64,    0
240637,20000622,    0,    1
240637,20000623,   65,    0
240637,20000624,    0,    1
240637,20000625,   94,    0
240637,20000626,    0,    1
240637,20000627,   74,    0
240637,20000628,    0,    1
240637,20000629,   78,    0
240637,20000630,    0,    1
240637,20000701,   71,    0
240637,20000702,    0,    1
240637,20000703,   85,    0
240637,20000704,    0,    1
240637,20000705,   63,    0
240637,20000706,    0,    1
240637,20000707,   74,    0
240637,20000708,    0,    1
240637,20000709,   97,    0
240637,20000710,    0,    1
240637,20000711,   57,    0
240637,20000712,    0,    1
240637,20000713,   85,    0
240637,20000714,    0,    1
240637,20000715,   77,    0
240637,20000716,    0,    1
240637,20000717,   94,    0
240637,20000718,    0,    1
240637,20000719,   86,    0
240637,20000720,    0,    1
240637,20000721,   88,    0
240637,20000722,    0,    1
240637,20000723,   91,    0
240637,20000724,    0,    1
240637,20000725,   85,    0
240637,20000726,    0,    1
240637,20000727,   94,    0
240637,20000728,    0,    1
240637,20000729,   98,    0
240637,20000730,    0,    1
240637,20000731,   93,    0
240637,20000801,    0,    1
240637,20000802,   75,    0
240637,20000803,    0,    1
240637,20000804,   85,    0
240637,20000805,    0,    1
240637,20000806,   81,    0
240637,20000807,    0,    1
240637,20000808,   77,    0
240637,20000809,    0,    1
240637,20000810,   83,    0
240637,20000811,    0,    1
240637,20000812,   85,    0
240637,20000813,    0,    1
240637,20000814,   75,    0
240637,20000815,    0,    1
240637,20000816,   73,    0
240637,20000817,    0,    1
240637,20000818,   72,    0
240637,20000819,    0,    1
240637,20000820,   50,    0
240637,20000821,    0,    1
240637,20000822,   64,    0
240637,20000823,    0,    1
240637,20000824,   78,    0
240637,20000825,    0,    1
240637,20000826,   91,    0
240637,20000827,    0,    1
240637,20000828,   73,    0
240637,20000829,    0,    1
240637,20000830,   76,    0
240637,20000831,    0,    1
240637,20000901,   92,    0
240637,20000902,    0,    1
240637,20000903,   94,    0
240637,20000904,    0,    1
240637,20000905,   85,    0
240637,20000906,    0,    1
240637,20000907,   79,    0
240637,20000908,    0,    1
240637,20000909,   74,    0
240637,20000910,    0,    1
240637,20000911,   86,    0
240637,20000912,    0,    1
240637,20000913,   71,    0
240637,20000914,    0,    1
240637,20000915,   82,    0
240637,20000916,    0,    1
240637,20000917,   95,    0
240637,20000918,    0,    1
240637,20000919,   84,    0
240637,20000920,    0,    1
240637,20000921,   86,    0
240637,20000922,    0,    1
240637,20000923,   80,    0
240637,20000924,    0,    1
240637,20000925,   80,    0
240637,20000926,    0,    1
240637,20000927,   79,    0
240637,20000928,    0,    1
240637,20000929,   79,    0
240637,20000930,    0,    1
240637,20001001,   67,    0
240637,20001002,    0,    1
240637,20001003,   82,    0
240637,20001004,    0,    1
240637,20001005,   79,    0
240637,20001006,    0,    1
240637,20001007,   85,    0
240637,20001008,    0,    1
240637,20001009,   72,    0
240637,20001010,    0,    1
240637,20001011,   61,    0
240637,20001012,    0,    1
240637,20001013,   60,    0
240637,20001014,    0,    1
240637,20001015,   69,    0
240637,20001016,    0,    1
240637,20001017,   75,    0
240637,20001018,    0,    1
240637,20001019,   81,    0
240637,20001020,    0,    1
240637,20001021,   74,    0
240637,20001022,    0,    1
240637,20001023,   66,    0
240637,20001024,    0,    1
240637,20001025,   58,    0
240637,20001026,    0,    1
240637,20001027,   84,    0
240637,20001028,    0,    1
240637,20001029,   64,    0
240637,20001030,    0,    1
240637,20001031,   55,    0
240637,20001101,    0,    1
240637,20001102,   85,    0
240637,20001103,    0,    1
240637,20001104,   60,    0
240637,20001105,    0,    1
240637,20001106,   73,    0
240637,20001107,    0,    1
240637,20001108,   73,    0
240637,20001109,    0,    1
240637,20001110,   97,    0
240637,20001111,    0,    1
240637,20001112,   76,    0
240637,20001113,    0,    1
240637,20001114,   59,    0
240637,20001115,    0,    1
240637,20001116,   83,    0
240637,20001117,    0,    1
240637,20001118,   60,    0
240637,20001119,    0,    1
240637,20001120,   67,    0
240637,20001121,    0,    1
240637,20001122,   74,    0
240637,20001123,    0,    1
240637,20001124,   68,    0
240637,20001125,    0,    1
240637,20001126,   85,    0
240637,20001127,    0,    1
240637,20001128,   94,    0
240637,20001129,    0,    1
240637,20001130,   62,    0
240637,20001201,    0,    1
240637,20001202,   61,    0
240637,20001203,    0,    1
240637,20001204,   86,    0
240637,20001205,    0,    1
240637,20001206,   85,    0
240637,20001207,    0,    1
240637,20001208,   64,    0
240637,20001209,    0,    1
240637,20001210,   93,    0
240637,20001211,    0,    1
240637,20001212,   87,    0
240637,20001213,    0,    1
240637,20001214,   82,    0
240637,20001215,    0,    1
240637,20001216,   84,    0
240637,20001217,    0,    1
240637,20001218,   91,    0
240637,20001219,    0,    1
240637,20001220,   81,    0
240637,20001221,    0,    1
240637,20001222,   87,    0
240637,20001223,    0,    1
240637,20001224,   71,    0
240637,20001225,    0,    1
240637,20001226,   93,    0
240637,20001227,    0,    1
240637,20001228,   93,    0
240637,20001229,    0,    1
240637,20001230,   97,    0
240637,20001231,   79,    0
240637,20010101,    0,    1
240637,20010102,   63,    0
240637,20010103,    0,    1
240637,20010104,   91,    0
240637,20010105,    0,    1
240637,20010106,   77,    0
240637,20010107,    0,    1
240637,20010108,   91,    0
240637,20010109,    0,    1
240637,20010110,   87,    0
240637,20010111,    0,    1
240637,20010112,   85,    0
240637,20010113,    0,    1
240637,20010114,   92,    0
240637,20010115,    0,    1
240637,20010116,   84,    0
240637,20010117,    0,    1
240637,20010118,   80,    0
240637,20010119,    0,    1
240637,20010120,   85,    0
240637,20010121,    0,    1
240637,20010122,   83,    0
240637,20010123,    0,    1
240637,20010124,   67,    0
240637,20010125,    0,    1
240637,20010126,   82,    0
240637,20010127,    0,    1
240637,20010128,   90,    0
240637,20010129,    0,    1
240637,20010130,   93,    0
240637,20010131,    0,    1
240637,20010201,   88,    0
240637,20010202,    0,    1
240637,20010203,   81,    0
240637,20010204,    0,    1
240637,20010205,   89,    0
240637,20010206,    0,    1
240637,20010207,   70,    0
240637,20010208,    0,    1
240637,20010209,   62,    0
240637,20010210,    0,    1
240637,20010211,   90,    0
240637,20010212,    0,    1
240637,20010213,   73,    0
240637,20010214,    0,    1
240637,20010215,   73,    0
240637,20010216,    0,    1
240637,20010217,   87,    0
240637,20010218,    0,    1
240637,20010219,   77,    0
240637,20010220,    0,    1
240637,20010221,   87,    0
240637,20010222,    0,    1
240637,20010223,   73,    0
240637,20010224,    0,    1
240637,20010225,   77,    0
240637,20010226,    0,    1
240637,20010227,   79,    0
240637,20010228,    0,    1
240637,20010301,   70,    0
240637,20010302,    0,    1
240637,20010303,   84,    0
240637,20010304,    0,    1
240637,20010305,   95,    0
240637,20010306,    0,    1
240637,20010307,   64,    0
240637,20010308,    0,    1
240637,20010309,   56,    0
240637,20010310,    0,    1
240637,20010311,   80,    0
240637,20010312,    0,    1
240637,20010313,   77,    0
240637,20010314,    0,    1
240637,20010315,   69,    0
240637,20010316,    0,    1
240637,20010317,   72,    0
240637,20010318,    0,    1
240637,20010319,   87,    0
240637,20010320,    0,    1
240637,20010321,   73,    0
240637,20010322,    0,    1
240637,20010323,   91,    0
240637,20010324,    0,    1
240637,20010325,   98,    0
240637,20010326,    0,    1
240637,20010327,   89,    0
240637,20010328,    0,    1
240637,20010329,   79,    0
240637,20010330,    0,    1
240637,20010331,   74,    0
240637,20010401,    0,    1
240637,20010402,   62,    0
240637,20010403,    0,    1
240637,20010404,   52,    0
240637,20010405,    0,    1
240637,20010406,   90,    0
240637,20010407,    0,    1
240637,20010408,   46,    0
240637,20010409,    0,    1
240637,20010410,   97,    0
240637,20010411,    0,    1
240637,20010412,   89,    0
240637,20010413,    0,    1
240637,20010414,   79,    0
240637,20010415,    0,    1
240637,20010416,   53,    0
240637,20010417,    0,    1
240637,20010418,   85,    0
240637,20010419,    0,    1
240637,20010420,   73,    0
240637,20010421,    0,    1
240637,20010422,   98,    0
240637,20010423,    0,    1
240637,20010424,   99,    0
240637,20010425,    0,    1
240637,20010426,   82,    0
240637,20010427,    0,    1
240637,20010428,   69,    0
240637,20010429,    0,    1
240637,20010430,   52,    0
240637,20010501,    0,    1
240637,20010502,   60,    0
240637,20010503,    0,    1
240637,20010504,   61,    0
240637,20010505,    0,    1
240637,20010506,   79,    0
240637,20010507,    0,    1
240637,20010508,   92,    0
240637,20010509,    0,    1
240637,20010510,   68,    0
240637,20010511,    0,    1
240637,20010512,   60,    0
240637,20010513,    0,    1
240637,20010514,   61,    0
240637,20010515,    0,    1
240637,20010516,   70,    0
240637,20010517,    0,    1
240637,20010518,   68,    0
240637,20010519,    0,    1
240637,20010520,   70,    0
240637,20010521,    0,    1
240637,20010522,   58,    0
240637,20010523,    0,    1
240637,20010524,   64,    0
240637,20010525,    0,    1
240637,20010526,   53,    0
240637,20010527,    0,    1
240637,20010528,   77,    0
240637,20010529,    0,    1
240637,20010530,   72,    0
240637,20010531,    0,    1
240637,20010601,   82,    0
240637,20010602,    0,    1
240637,20010603,   71,    0
240637,20010604,    0,    1
240637,20010605,   75,    0
240637,20010606,    0,    1
240637,20010607,   74,    0
240637,20010608,    0,    1
240637,20010609,   86,    0
240637,20010610,    0,    1
240637,20010611,   94,    0
240637,20010612,    0,    1
240637,20010613,   69,    0
240637,20010614,    0,    1
240637,20010615,   77,    0
240637,20010616,    0,    1
240637,20010617,   75,    0
240637,20010618,    0,    1
240637,20010619,   98,    0
240637,20010620,    0,    1
240637,20010621,   86,    0
240637,20010622,    0,    1
240637,20010623,   82,    0
240637,20010624,    0,    1
240637,20010625,   81,    0
240637,20010626,    0,    1
240637,20010627,   70,    0
240637,20010628,    0,    1
240637,20010629,   79,    0
240637,20010630,    0,    1
240637,20010701,   78,    0
240637,20010702,    0,    1
240637,20010703,   94,    0
240637,20010704,    0,    1
240637,20010705,   79,    0
240637,20010706,    0,    1
240637,20010707,   72,    0
240637,20010708,    0,    1
240637,20010709,   87,    0
240637,20010710,    0,    1
240637,20010711,   72,    0
240637,20010712,    0,    1
240637,20010713,   73,    0
240637,20010714,    0,    1
240637,20010715,   71,    0
240637,20010716,    0,    1
240637,20010717,   78,    0
240637,20010718,    0,    1
240637,20010719,   76,    0
240637,20010720,    0,    1
240637,20010721,   91,    0
240637,20010722,    0,    1
240637,20010723,   93,    0
240637,20010724,    0,    1
240637,20010725,   94,    0
240637,20010726,    0,    1
240637,20010727,   95,    0
240637,20010728,    0,    1
240637,20010729,   85,    0
240637,20010730,    0,    1
240637,20010731,   77,    0
240637,20010801,    0,    1
240637,20010802,   77,    0
240637,20010803,    0,    1
240637,20010804,   71,    0
240637,20010805,    0,    1
240637,20010806,   75,    0
240637,20010807,    0,    1
240637,20010808,   68,    0
240637,20010809,    0,    1
240637,20010810,   83,    0
240637,20010811,    0,    1
240637,20010812,   80,    0
240637,20010813,    0,    1
240637,20010814,   86,    0
240637,20010815,    0,    1
240637,20010816,   76,    0
240637,20010817,    0,    1
240637,20010818,   77,    0
240637,20010819,    0,    1
240637,20010820,   75,    0
240637,20010821,    0,    1
240637,20010822,   84,    0
240637,20010823,    0,    1
240637,20010824,   83,    0
240637,20010825,    0,    1
240637,20010826,   80,    0
240637,20010827,    0,    1
240637,20010828,   71,    0
240637,20010829,    0,    1
240637,20010830,   83,    0
240637,20010831,    0,    1
240637,20010901,   92,    0
240637,20010902,    0,    1
240637,20010903,   80,    0
240637,20010904,    0,    1
240637,20010905,   84,    0
240637,20010906,    0,    1
240637,20010907,   98,    0
240637,20010908,    0,    1
240637,20010909,   89,    0
240637,20010910,    0,    1
240637,20010911,   87,    0
240637,20010912,    0,    1
240637,20010913,   81,    0
240637,20010914,    0,    1
240637,20010915,   74,    0
240637,20010916,    0,    1
240637,20010917,   93,    0
240637,20010918,    0,    1
240637,20010919,   90,    0
240637,20010920,    0,    1
240637,20010921,   77,    0
240637,20010922,    0,    1
240637,20010923,   96,    0
240637,20010924,    0,    1
240637,20010925,   96,    0
240637,20010926,    0,    1
240637,20010927,   83,    0
240637,20010928,    0,    1
240637,20010929,   80,    0
240637,20010930,    0,    1
240637,20011001,   84,    0
240637,20011002,    0,    1
240637,20011003,   70,    0
240637,20011004,    0,    1
240637,20011005,   89,    0
240637,20011006,    0,    1
240637,20011007,   81,    0
240637,20011008,    0,    1
240637,20011009,   74,    0
240637,20011010,    0,    1
240637,20011011,   85,    0
240637,20011012,    0,    1
240637,20011013,   88,    0
240637,20011014,    0,    1
240637,20011015,   88,    0
240637,20011016,    0,    1
240637,20011017,   88,    0
240637,20011018,    0,    1
240637,20011019,   93,    0
240637,20011020,    0,    1
240637,20011021,   83,    0
240637,20011022,    0,    1
240637,20011023,   94,    0
240637,20011024,    0,    1
240637,20011025,   71,    0
240637,20011026,    0,    1
240637,20011027,   71,    0
240637,20011028,    0,    1
240637,20011029,   91,    0
240637,20011030,    0,    1
240637,20011031,   64,    0
240637,20011101,    0,    1
240637,20011102,   76,    0
240637,20011103,    0,    1
240637,20011104,   65,    0
240637,20011105,    0,    1
240637,20011106,   76,    0
240637,20011107,    0,    1
240637,20011108,   85,    0
240637,20011109,    0,    1
240637,20011110,   90,    0
240637,20011111,    0,    1
240637,20011112,   84,    0
240637,20011113,    0,    1
240637,20011114,   91,    0
240637,20011115,    0,    1
240637,20011116,   79,    0
240637,20011117,    0,    1
240637,20011118,   73,    0
240637,20011119,    0,    1
240637,20011120,   88,    0
240637,20011121,    0,    1
240637,20011122,   82,    0
240637,20011123,    0,    1
240637,20011124,   94,    0
240637,20011125,    0,    1
240637,20011126,   95,    0
