EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TERESPOL (STAID: 922).
Blended and updated with sources: 240655 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240655,20010831,    0,    1
240655,20010901,   73,    0
240655,20010902,    0,    1
240655,20010903,   78,    0
240655,20010904,    0,    1
240655,20010905,   80,    0
240655,20010906,    0,    1
240655,20010907,   85,    0
240655,20010908,    0,    1
240655,20010909,   80,    0
240655,20010910,    0,    1
240655,20010911,   86,    0
240655,20010912,    0,    1
240655,20010913,   86,    0
240655,20010914,    0,    1
240655,20010915,   85,    0
240655,20010916,    0,    1
240655,20010917,   85,    0
240655,20010918,    0,    1
240655,20010919,   90,    0
240655,20010920,    0,    1
240655,20010921,   84,    0
240655,20010922,    0,    1
240655,20010923,   93,    0
240655,20010924,    0,    1
240655,20010925,   84,    0
240655,20010926,    0,    1
240655,20010927,   82,    0
240655,20010928,    0,    1
240655,20010929,   94,    0
240655,20010930,    0,    1
240655,20011001,   83,    0
240655,20011002,    0,    1
240655,20011003,   77,    0
240655,20011004,    0,    1
240655,20011005,   89,    0
240655,20011006,    0,    1
240655,20011007,   85,    0
240655,20011008,    0,    1
240655,20011009,   86,    0
240655,20011010,    0,    1
240655,20011011,   82,    0
240655,20011012,    0,    1
240655,20011013,   81,    0
240655,20011014,    0,    1
240655,20011015,   90,    0
240655,20011016,    0,    1
240655,20011017,   90,    0
240655,20011018,    0,    1
240655,20011019,   92,    0
240655,20011020,    0,    1
240655,20011021,   72,    0
240655,20011022,    0,    1
240655,20011023,   79,    0
240655,20011024,    0,    1
240655,20011025,   66,    0
240655,20011026,    0,    1
240655,20011027,   86,    0
240655,20011028,    0,    1
240655,20011029,   87,    0
240655,20011030,    0,    1
240655,20011031,   75,    0
240655,20011101,    0,    1
240655,20011102,   78,    0
240655,20011103,    0,    1
240655,20011104,   87,    0
240655,20011105,    0,    1
240655,20011106,   77,    0
240655,20011107,    0,    1
240655,20011108,   91,    0
240655,20011109,    0,    1
240655,20011110,   74,    0
240655,20011111,    0,    1
240655,20011112,   82,    0
240655,20011113,    0,    1
240655,20011114,   89,    0
240655,20011115,    0,    1
240655,20011116,   81,    0
240655,20011117,    0,    1
240655,20011118,   89,    0
240655,20011119,    0,    1
240655,20011120,   72,    0
240655,20011121,    0,    1
240655,20011122,   91,    0
240655,20011123,    0,    1
240655,20011124,   94,    0
240655,20011125,    0,    1
240655,20011126,   87,    0
240655,20011127,    0,    1
240655,20011128,   89,    0
240655,20011129,    0,    1
240655,20011130,   84,    0
240655,20011201,    0,    1
240655,20011202,   92,    0
240655,20011203,    0,    1
240655,20011204,   82,    0
240655,20011205,    0,    1
240655,20011206,   87,    0
240655,20011207,    0,    1
240655,20011208,   89,    0
240655,20011209,    0,    1
240655,20011210,   94,    0
240655,20011211,    0,    1
240655,20011212,   87,    0
240655,20011213,    0,    1
240655,20011214,   91,    0
240655,20011215,    0,    1
240655,20011216,   87,    0
240655,20011217,    0,    1
240655,20011218,   90,    0
240655,20011219,    0,    1
240655,20011220,   86,    0
240655,20011221,    0,    1
240655,20011222,   89,    0
240655,20011223,    0,    1
240655,20011224,   85,    0
240655,20011225,    0,    1
240655,20011226,   83,    0
240655,20011227,    0,    1
240655,20011228,   92,    0
240655,20011229,    0,    1
240655,20011230,   87,    0
240655,20011231,   81,    0
240655,20020101,    0,    1
240655,20020102,   81,    0
240655,20020103,    0,    1
240655,20020104,   85,    0
240655,20020105,    0,    1
240655,20020106,   92,    0
240655,20020107,    0,    1
240655,20020108,   95,    0
240655,20020109,    0,    1
240655,20020110,   92,    0
240655,20020111,    0,    1
240655,20020112,   94,    0
240655,20020113,    0,    1
240655,20020114,   91,    0
240655,20020115,    0,    1
240655,20020116,   94,    0
240655,20020117,    0,    1
240655,20020118,   91,    0
240655,20020119,    0,    1
240655,20020120,   92,    0
240655,20020121,    0,    1
240655,20020122,   97,    0
240655,20020123,    0,    1
240655,20020124,   83,    0
240655,20020125,    0,    1
240655,20020126,   81,    0
240655,20020127,    0,    1
240655,20020128,   89,    0
240655,20020129,    0,    1
240655,20020130,   76,    0
240655,20020131,    0,    1
240655,20020201,   74,    0
240655,20020202,    0,    1
240655,20020203,   77,    0
240655,20020204,    0,    1
240655,20020205,   87,    0
240655,20020206,    0,    1
240655,20020207,   91,    0
240655,20020208,    0,    1
240655,20020209,   91,    0
240655,20020210,    0,    1
240655,20020211,   91,    0
240655,20020212,    0,    1
240655,20020213,   71,    0
240655,20020214,    0,    1
240655,20020215,   76,    0
240655,20020216,    0,    1
240655,20020217,   68,    0
240655,20020218,    0,    1
240655,20020219,   71,    0
240655,20020220,    0,    1
240655,20020221,   91,    0
240655,20020222,    0,    1
240655,20020223,   84,    0
240655,20020224,    0,    1
240655,20020225,   85,    0
240655,20020226,    0,    1
240655,20020227,   84,    0
240655,20020228,    0,    1
240655,20020301,   77,    0
240655,20020302,    0,    1
240655,20020303,   81,    0
240655,20020304,    0,    1
240655,20020305,   82,    0
240655,20020306,    0,    1
240655,20020307,   77,    0
240655,20020308,    0,    1
240655,20020309,   67,    0
240655,20020310,    0,    1
240655,20020311,   66,    0
240655,20020312,    0,    1
240655,20020313,   63,    0
240655,20020314,    0,    1
240655,20020315,   70,    0
240655,20020316,    0,    1
240655,20020317,   47,    0
240655,20020318,    0,    1
240655,20020319,   44,    0
240655,20020320,    0,    1
240655,20020321,   71,    0
240655,20020322,    0,    1
240655,20020323,   84,    0
240655,20020324,    0,    1
240655,20020325,   76,    0
240655,20020326,    0,    1
240655,20020327,   79,    0
240655,20020328,    0,    1
240655,20020329,   68,    0
240655,20020330,    0,    1
240655,20020331,   68,    0
240655,20020401,    0,    1
240655,20020402,   62,    0
240655,20020403,    0,    1
240655,20020404,   64,    0
240655,20020405,    0,    1
240655,20020406,   85,    0
240655,20020407,    0,    1
240655,20020408,   73,    0
240655,20020409,    0,    1
240655,20020410,   60,    0
240655,20020411,    0,    1
240655,20020412,   44,    0
240655,20020413,    0,    1
240655,20020414,   75,    0
240655,20020415,    0,    1
240655,20020416,   78,    0
240655,20020417,    0,    1
240655,20020418,   79,    0
240655,20020419,    0,    1
240655,20020420,   65,    0
240655,20020421,    0,    1
240655,20020422,   60,    0
240655,20020423,    0,    1
240655,20020424,   73,    0
240655,20020425,    0,    1
240655,20020426,   69,    0
240655,20020427,    0,    1
240655,20020428,   63,    0
240655,20020429,    0,    1
240655,20020430,   73,    0
240655,20020501,    0,    1
240655,20020502,   61,    0
240655,20020503,    0,    1
240655,20020504,   53,    0
240655,20020505,    0,    1
240655,20020506,   53,    0
240655,20020507,    0,    1
240655,20020508,   52,    0
240655,20020509,    0,    1
240655,20020510,   65,    0
240655,20020511,    0,    1
240655,20020512,   57,    0
240655,20020513,    0,    1
240655,20020514,   73,    0
240655,20020515,    0,    1
240655,20020516,   69,    0
240655,20020517,    0,    1
240655,20020518,   74,    0
240655,20020519,    0,    1
240655,20020520,   50,    0
240655,20020521,    0,    1
240655,20020522,   56,    0
240655,20020523,    0,    1
240655,20020524,   70,    0
240655,20020525,    0,    1
240655,20020526,   64,    0
240655,20020527,    0,    1
240655,20020528,   93,    0
240655,20020529,    0,    1
240655,20020530,   67,    0
240655,20020531,    0,    1
240655,20020601,   80,    0
240655,20020602,    0,    1
240655,20020603,   74,    0
240655,20020604,    0,    1
240655,20020605,   66,    0
240655,20020606,    0,    1
240655,20020607,   65,    0
240655,20020608,    0,    1
240655,20020609,   87,    0
240655,20020610,    0,    1
240655,20020611,   82,    0
240655,20020612,    0,    1
240655,20020613,   72,    0
240655,20020614,    0,    1
240655,20020615,   69,    0
240655,20020616,    0,    1
240655,20020617,   75,    0
240655,20020618,    0,    1
240655,20020619,   72,    0
240655,20020620,    0,    1
240655,20020621,   65,    0
240655,20020622,    0,    1
240655,20020623,   67,    0
240655,20020624,    0,    1
240655,20020625,   68,    0
240655,20020626,    0,    1
240655,20020627,   63,    0
240655,20020628,    0,    1
240655,20020629,   73,    0
240655,20020630,    0,    1
240655,20020701,   65,    0
240655,20020702,    0,    1
240655,20020703,   63,    0
240655,20020704,    0,    1
240655,20020705,   86,    0
240655,20020706,    0,    1
240655,20020707,   67,    0
240655,20020708,    0,    1
240655,20020709,   67,    0
240655,20020710,    0,    1
240655,20020711,   80,    0
240655,20020712,    0,    1
240655,20020713,   77,    0
240655,20020714,    0,    1
240655,20020715,   71,    0
240655,20020716,    0,    1
240655,20020717,   74,    0
240655,20020718,    0,    1
240655,20020719,   75,    0
240655,20020720,    0,    1
240655,20020721,   86,    0
240655,20020722,    0,    1
240655,20020723,   72,    0
240655,20020724,    0,    1
240655,20020725,   83,    0
240655,20020726,    0,    1
240655,20020727,   69,    0
240655,20020728,    0,    1
240655,20020729,   69,    0
240655,20020730,    0,    1
240655,20020731,   63,    0
240655,20020801,    0,    1
240655,20020802,   71,    0
240655,20020803,    0,    1
240655,20020804,   85,    0
240655,20020805,    0,    1
240655,20020806,   77,    0
240655,20020807,    0,    1
240655,20020808,   66,    0
240655,20020809,    0,    1
240655,20020810,   65,    0
240655,20020811,    0,    1
240655,20020812,   87,    0
240655,20020813,    0,    1
240655,20020814,   92,    0
240655,20020815,    0,    1
240655,20020816,   67,    0
240655,20020817,    0,    1
240655,20020818,   57,    0
240655,20020819,    0,    1
240655,20020820,   69,    0
240655,20020821,    0,    1
240655,20020822,   69,    0
240655,20020823,    0,    1
240655,20020824,   63,    0
240655,20020825,    0,    1
240655,20020826,   65,    0
240655,20020827,    0,    1
240655,20020828,   64,    0
240655,20020829,    0,    1
240655,20020830,   76,    0
240655,20020831,    0,    1
240655,20020901,   66,    0
240655,20020902,    0,    1
240655,20020903,   67,    0
240655,20020904,    0,    1
240655,20020905,   61,    0
240655,20020906,    0,    1
240655,20020907,   79,    0
240655,20020908,    0,    1
240655,20020909,   83,    0
240655,20020910,    0,    1
240655,20020911,   61,    0
240655,20020912,    0,    1
240655,20020913,   69,    0
240655,20020914,    0,    1
240655,20020915,   85,    0
240655,20020916,    0,    1
240655,20020917,   79,    0
240655,20020918,    0,    1
240655,20020919,   85,    0
240655,20020920,    0,    1
240655,20020921,   84,    0
240655,20020922,    0,    1
240655,20020923,   74,    0
240655,20020924,    0,    1
240655,20020925,   68,    0
240655,20020926,    0,    1
240655,20020927,   85,    0
240655,20020928,    0,    1
240655,20020929,   69,    0
240655,20020930,    0,    1
240655,20021001,   72,    0
240655,20021002,    0,    1
240655,20021003,   77,    0
240655,20021004,    0,    1
240655,20021005,   87,    0
240655,20021006,    0,    1
240655,20021007,   92,    0
240655,20021008,    0,    1
240655,20021009,   78,    0
240655,20021010,    0,    1
240655,20021011,   72,    0
240655,20021012,    0,    1
240655,20021013,   90,    0
240655,20021014,    0,    1
240655,20021015,   91,    0
240655,20021016,    0,    1
240655,20021017,   84,    0
240655,20021018,    0,    1
240655,20021019,   77,    0
240655,20021020,    0,    1
240655,20021021,   82,    0
240655,20021022,    0,    1
240655,20021023,   83,    0
240655,20021024,    0,    1
240655,20021025,   82,    0
240655,20021026,    0,    1
240655,20021027,   81,    0
240655,20021028,    0,    1
240655,20021029,   83,    0
240655,20021030,    0,    1
240655,20021031,   88,    0
240655,20021101,    0,    1
240655,20021102,   92,    0
240655,20021103,    0,    1
240655,20021104,   73,    0
240655,20021105,    0,    1
240655,20021106,   80,    0
240655,20021107,    0,    1
240655,20021108,   91,    0
240655,20021109,    0,    1
240655,20021110,   93,    0
240655,20021111,    0,    1
240655,20021112,   86,    0
240655,20021113,    0,    1
240655,20021114,   90,    0
240655,20021115,    0,    1
240655,20021116,   78,    0
240655,20021117,    0,    1
240655,20021118,   83,    0
240655,20021119,    0,    1
240655,20021120,   83,    0
240655,20021121,    0,    1
240655,20021122,   86,    0
240655,20021123,    0,    1
240655,20021124,   93,    0
240655,20021125,    0,    1
240655,20021126,   83,    0
240655,20021127,    0,    1
240655,20021128,   80,    0
240655,20021129,    0,    1
240655,20021130,   90,    0
240655,20021201,    0,    1
240655,20021202,   79,    0
240655,20021203,    0,    1
240655,20021204,   76,    0
240655,20021205,    0,    1
240655,20021206,   74,    0
240655,20021207,    0,    1
240655,20021208,   77,    0
240655,20021209,    0,    1
240655,20021210,   84,    0
240655,20021211,    0,    1
240655,20021212,   82,    0
240655,20021213,    0,    1
240655,20021214,   88,    0
240655,20021215,    0,    1
240655,20021216,   77,    0
240655,20021217,    0,    1
240655,20021218,   90,    0
240655,20021219,    0,    1
240655,20021220,   89,    0
240655,20021221,    0,    1
240655,20021222,   87,    0
240655,20021223,    0,    1
240655,20021224,   87,    0
240655,20021225,    0,    1
240655,20021226,   81,    0
240655,20021227,    0,    1
240655,20021228,   89,    0
240655,20021229,    0,    1
240655,20021230,   90,    0
240655,20021231,   71,    0
240655,20030101,    0,    1
240655,20030102,   82,    0
240655,20030103,    0,    1
240655,20030104,   84,    0
240655,20030105,    0,    1
240655,20030106,   87,    0
240655,20030107,    0,    1
240655,20030108,   81,    0
240655,20030109,    0,    1
240655,20030110,   89,    0
240655,20030111,    0,    1
240655,20030112,   85,    0
240655,20030113,    0,    1
240655,20030114,   92,    0
240655,20030115,    0,    1
240655,20030116,   82,    0
240655,20030117,    0,    1
240655,20030118,   83,    0
240655,20030119,    0,    1
240655,20030120,   87,    0
240655,20030121,    0,    1
240655,20030122,   84,    0
240655,20030123,    0,    1
240655,20030124,   88,    0
240655,20030125,    0,    1
240655,20030126,   87,    0
240655,20030127,    0,    1
240655,20030128,   89,    0
240655,20030129,    0,    1
240655,20030130,   92,    0
240655,20030131,    0,    1
240655,20030201,   85,    0
240655,20030202,    0,    1
240655,20030203,   75,    0
240655,20030204,    0,    1
240655,20030205,   89,    0
240655,20030206,    0,    1
240655,20030207,   90,    0
240655,20030208,    0,    1
240655,20030209,   87,    0
240655,20030210,    0,    1
240655,20030211,   84,    0
240655,20030212,    0,    1
240655,20030213,   83,    0
240655,20030214,    0,    1
240655,20030215,   87,    0
240655,20030216,    0,    1
240655,20030217,   82,    0
240655,20030218,    0,    1
240655,20030219,   92,    0
240655,20030220,    0,    1
240655,20030221,   84,    0
240655,20030222,    0,    1
240655,20030223,   73,    0
240655,20030224,    0,    1
240655,20030225,   96,    0
240655,20030226,    0,    1
240655,20030227,   81,    0
240655,20030228,    0,    1
240655,20030301,   84,    0
240655,20030302,    0,    1
240655,20030303,   85,    0
240655,20030304,    0,    1
240655,20030305,   85,    0
240655,20030306,    0,    1
240655,20030307,   70,    0
240655,20030308,    0,    1
240655,20030309,   78,    0
240655,20030310,    0,    1
240655,20030311,   94,    0
240655,20030312,    0,    1
240655,20030313,   84,    0
240655,20030314,    0,    1
240655,20030315,   78,    0
240655,20030316,    0,    1
240655,20030317,   86,    0
240655,20030318,    0,    1
240655,20030319,   81,    0
240655,20030320,    0,    1
240655,20030321,   50,    0
240655,20030322,    0,    1
240655,20030323,   60,    0
240655,20030324,    0,    1
240655,20030325,   66,    0
240655,20030326,    0,    1
240655,20030327,   49,    0
240655,20030328,    0,    1
240655,20030329,   78,    0
240655,20030330,    0,    1
240655,20030331,   67,    0
240655,20030401,    0,    1
240655,20030402,   59,    0
240655,20030403,    0,    1
240655,20030404,   71,    0
240655,20030405,    0,    1
240655,20030406,   83,    0
240655,20030407,    0,    1
240655,20030408,   88,    0
240655,20030409,    0,    1
240655,20030410,   73,    0
240655,20030411,    0,    1
240655,20030412,   72,    0
240655,20030413,    0,    1
240655,20030414,   63,    0
240655,20030415,    0,    1
240655,20030416,   49,    0
240655,20030417,    0,    1
240655,20030418,   53,    0
240655,20030419,    0,    1
240655,20030420,   44,    0
240655,20030421,    0,    1
240655,20030422,   68,    0
240655,20030423,    0,    1
240655,20030424,   62,    0
240655,20030425,    0,    1
240655,20030426,   47,    0
240655,20030427,    0,    1
240655,20030428,   76,    0
240655,20030429,    0,    1
240655,20030430,   62,    0
240655,20030501,    0,    1
240655,20030502,   63,    0
240655,20030503,    0,    1
240655,20030504,   63,    0
240655,20030505,    0,    1
240655,20030506,   50,    0
240655,20030507,    0,    1
240655,20030508,   62,    0
240655,20030509,    0,    1
240655,20030510,   81,    0
240655,20030511,    0,    1
240655,20030512,   86,    0
240655,20030513,    0,    1
240655,20030514,   89,    0
240655,20030515,    0,    1
240655,20030516,   74,    0
240655,20030517,    0,    1
240655,20030518,   62,    0
240655,20030519,    0,    1
240655,20030520,   75,    0
240655,20030521,    0,    1
240655,20030522,   84,    0
240655,20030523,    0,    1
240655,20030524,   71,    0
240655,20030525,    0,    1
240655,20030526,   63,    0
240655,20030527,    0,    1
240655,20030528,   64,    0
240655,20030529,    0,    1
240655,20030530,   55,    0
240655,20030531,    0,    1
240655,20030601,   60,    0
240655,20030602,    0,    1
240655,20030603,   57,    0
240655,20030604,    0,    1
240655,20030605,   54,    0
240655,20030606,    0,    1
240655,20030607,   62,    0
240655,20030608,    0,    1
240655,20030609,   59,    0
240655,20030610,    0,    1
240655,20030611,   66,    0
240655,20030612,    0,    1
240655,20030613,   69,    0
240655,20030614,    0,    1
240655,20030615,   63,    0
240655,20030616,    0,    1
240655,20030617,   80,    0
240655,20030618,    0,    1
240655,20030619,   57,    0
240655,20030620,    0,    1
240655,20030621,   71,    0
240655,20030622,    0,    1
240655,20030623,   66,    0
240655,20030624,    0,    1
240655,20030625,   74,    0
240655,20030626,    0,    1
240655,20030627,   71,    0
240655,20030628,    0,    1
240655,20030629,   63,    0
240655,20030630,    0,    1
240655,20030701,   67,    0
240655,20030702,    0,    1
240655,20030703,   66,    0
240655,20030704,    0,    1
240655,20030705,   77,    0
240655,20030706,    0,    1
240655,20030707,   78,    0
240655,20030708,    0,    1
240655,20030709,   60,    0
240655,20030710,    0,    1
240655,20030711,   70,    0
240655,20030712,    0,    1
240655,20030713,   72,    0
240655,20030714,    0,    1
240655,20030715,   81,    0
240655,20030716,    0,    1
240655,20030717,   73,    0
240655,20030718,    0,    1
240655,20030719,   76,    0
240655,20030720,    0,    1
240655,20030721,   70,    0
240655,20030722,    0,    1
240655,20030723,   79,    0
240655,20030724,    0,    1
240655,20030725,   72,    0
240655,20030726,    0,    1
240655,20030727,   63,    0
240655,20030728,    0,    1
240655,20030729,   59,    0
240655,20030730,    0,    1
240655,20030731,   69,    0
240655,20030801,    0,    1
240655,20030802,   68,    0
240655,20030803,    0,    1
240655,20030804,   57,    0
240655,20030805,    0,    1
240655,20030806,   58,    0
240655,20030807,    0,    1
240655,20030808,   63,    0
240655,20030809,    0,    1
240655,20030810,   61,    0
240655,20030811,    0,    1
240655,20030812,   57,    0
240655,20030813,    0,    1
240655,20030814,   58,    0
240655,20030815,    0,    1
240655,20030816,   51,    0
240655,20030817,    0,    1
240655,20030818,   60,    0
240655,20030819,    0,    1
240655,20030820,   72,    0
240655,20030821,    0,    1
240655,20030822,   62,    0
240655,20030823,    0,    1
240655,20030824,   78,    0
240655,20030825,    0,    1
240655,20030826,   72,    0
240655,20030827,    0,    1
240655,20030828,   59,    0
240655,20030829,    0,    1
240655,20030830,   79,    0
240655,20030831,    0,    1
240655,20030901,   74,    0
240655,20030902,    0,    1
240655,20030903,   64,    0
240655,20030904,    0,    1
240655,20030905,   78,    0
240655,20030906,    0,    1
240655,20030907,   73,    0
240655,20030908,    0,    1
240655,20030909,   71,    0
240655,20030910,    0,    1
240655,20030911,   60,    0
240655,20030912,    0,    1
240655,20030913,   66,    0
240655,20030914,    0,    1
240655,20030915,   70,    0
240655,20030916,    0,    1
240655,20030917,   71,    0
240655,20030918,    0,    1
240655,20030919,   63,    0
240655,20030920,    0,    1
240655,20030921,   67,    0
240655,20030922,    0,    1
240655,20030923,   56,    0
240655,20030924,    0,    1
240655,20030925,   73,    0
240655,20030926,    0,    1
240655,20030927,   62,    0
240655,20030928,    0,    1
240655,20030929,   62,    0
240655,20030930,    0,    1
240655,20031001,   94,    0
240655,20031002,    0,    1
240655,20031003,   85,    0
240655,20031004,    0,    1
240655,20031005,   96,    0
240655,20031006,    0,    1
240655,20031007,   76,    0
240655,20031008,    0,    1
240655,20031009,   88,    0
240655,20031010,    0,    1
240655,20031011,   83,    0
240655,20031012,    0,    1
240655,20031013,   86,    0
240655,20031014,    0,    1
240655,20031015,   89,    0
240655,20031016,    0,    1
240655,20031017,   85,    0
240655,20031018,    0,    1
240655,20031019,   82,    0
240655,20031020,    0,    1
240655,20031021,   95,    0
240655,20031022,    0,    1
240655,20031023,   86,    0
240655,20031024,    0,    1
240655,20031025,   75,    0
240655,20031026,    0,    1
240655,20031027,   84,    0
240655,20031028,    0,    1
240655,20031029,   71,    0
240655,20031030,    0,    1
240655,20031031,   94,    0
240655,20031101,    0,    1
240655,20031102,   84,    0
240655,20031103,    0,    1
240655,20031104,   82,    0
240655,20031105,    0,    1
240655,20031106,   84,    0
240655,20031107,    0,    1
240655,20031108,   97,    0
240655,20031109,    0,    1
240655,20031110,   77,    0
240655,20031111,    0,    1
240655,20031112,   98,    0
240655,20031113,    0,    1
240655,20031114,   98,    0
240655,20031115,    0,    1
240655,20031116,   98,    0
240655,20031117,    0,    1
240655,20031118,   82,    0
240655,20031119,    0,    1
240655,20031120,   79,    0
240655,20031121,    0,    1
240655,20031122,   89,    0
240655,20031123,    0,    1
240655,20031124,   92,    0
240655,20031125,    0,    1
240655,20031126,   87,    0
240655,20031127,    0,    1
240655,20031128,   87,    0
240655,20031129,    0,    1
240655,20031130,   91,    0
240655,20031201,    0,    1
240655,20031202,   90,    0
240655,20031203,    0,    1
240655,20031204,   99,    0
240655,20031205,    0,    1
240655,20031206,   85,    0
240655,20031207,    0,    1
240655,20031208,   91,    0
240655,20031209,    0,    1
240655,20031210,   88,    0
240655,20031211,    0,    1
240655,20031212,   86,    0
240655,20031213,    0,    1
240655,20031214,   93,    0
240655,20031215,    0,    1
240655,20031216,   85,    0
240655,20031217,    0,    1
240655,20031218,   96,    0
240655,20031219,    0,    1
240655,20031220,   95,    0
240655,20031221,    0,    1
240655,20031222,   71,    0
240655,20031223,    0,    1
240655,20031224,   84,    0
240655,20031225,    0,    1
240655,20031226,   74,    0
240655,20031227,    0,    1
240655,20031228,   72,    0
240655,20031229,    0,    1
240655,20031230,   92,    0
240655,20031231,   93,    0
240655,20040101,    0,    1
240655,20040102,   92,    0
240655,20040103,    0,    1
240655,20040104,   86,    0
240655,20040105,    0,    1
240655,20040106,   92,    0
240655,20040107,    0,    1
240655,20040108,   91,    0
240655,20040109,    0,    1
240655,20040110,   91,    0
240655,20040111,    0,    1
240655,20040112,   95,    0
240655,20040113,    0,    1
240655,20040114,   92,    0
240655,20040115,    0,    1
240655,20040116,   84,    0
240655,20040117,    0,    1
240655,20040118,   86,    0
240655,20040119,    0,    1
240655,20040120,   93,    0
240655,20040121,    0,    1
240655,20040122,   85,    0
240655,20040123,    0,    1
240655,20040124,   84,    0
240655,20040125,    0,    1
240655,20040126,   89,    0
240655,20040127,    0,    1
240655,20040128,   84,    0
240655,20040129,    0,    1
240655,20040130,   87,    0
240655,20040131,    0,    1
240655,20040201,   79,    0
240655,20040202,    0,    1
240655,20040203,   92,    0
240655,20040204,    0,    1
240655,20040205,   85,    0
240655,20040206,    0,    1
240655,20040207,   78,    0
240655,20040208,    0,    1
240655,20040209,   90,    0
240655,20040210,    0,    1
240655,20040211,   73,    0
240655,20040212,    0,    1
240655,20040213,   75,    0
240655,20040214,    0,    1
240655,20040215,   85,    0
240655,20040216,    0,    1
240655,20040217,   90,    0
240655,20040218,    0,    1
240655,20040219,   80,    0
240655,20040220,    0,    1
240655,20040221,   53,    0
240655,20040222,    0,    1
240655,20040223,   93,    0
240655,20040224,    0,    1
240655,20040225,   85,    0
240655,20040226,    0,    1
240655,20040227,   93,    0
240655,20040228,    0,    1
240655,20040229,   92,    0
240655,20040301,    0,    1
240655,20040302,   89,    0
240655,20040303,    0,    1
240655,20040304,   84,    0
240655,20040305,    0,    1
240655,20040306,   75,    0
240655,20040307,    0,    1
240655,20040308,   69,    0
240655,20040309,    0,    1
240655,20040310,   73,    0
240655,20040311,    0,    1
240655,20040312,   63,    0
240655,20040313,    0,    1
240655,20040314,   71,    0
240655,20040315,    0,    1
240655,20040316,   82,    0
240655,20040317,    0,    1
240655,20040318,   82,    0
240655,20040319,    0,    1
240655,20040320,   73,    0
240655,20040321,    0,    1
240655,20040322,   66,    0
240655,20040323,    0,    1
240655,20040324,   75,    0
240655,20040325,    0,    1
240655,20040326,   94,    0
240655,20040327,    0,    1
240655,20040328,   70,    0
240655,20040329,    0,    1
240655,20040330,   75,    0
240655,20040331,    0,    1
240655,20040401,   56,    0
240655,20040402,    0,    1
240655,20040403,   38,    0
240655,20040404,    0,    1
240655,20040405,   84,    0
240655,20040406,    0,    1
240655,20040407,   72,    0
240655,20040408,    0,    1
240655,20040409,   83,    0
240655,20040410,    0,    1
240655,20040411,   80,    0
240655,20040412,    0,    1
240655,20040413,   63,    0
240655,20040414,    0,    1
240655,20040415,   57,    0
240655,20040416,    0,    1
240655,20040417,   45,    0
240655,20040418,    0,    1
240655,20040419,   54,    0
240655,20040420,    0,    1
240655,20040421,   43,    0
240655,20040422,    0,    1
240655,20040423,   79,    0
240655,20040424,    0,    1
240655,20040425,   81,    0
240655,20040426,    0,    1
240655,20040427,   48,    0
240655,20040428,    0,    1
240655,20040429,   51,    0
240655,20040430,    0,    1
240655,20040501,   42,    0
240655,20040502,    0,    1
240655,20040503,   84,    0
240655,20040504,    0,    1
240655,20040505,   59,    0
240655,20040506,    0,    1
240655,20040507,   90,    0
240655,20040508,    0,    1
240655,20040509,   78,    0
240655,20040510,    0,    1
240655,20040511,   79,    0
240655,20040512,    0,    1
240655,20040513,   71,    0
240655,20040514,    0,    1
240655,20040515,   72,    0
240655,20040516,    0,    1
240655,20040517,   63,    0
240655,20040518,    0,    1
240655,20040519,   63,    0
240655,20040520,    0,    1
240655,20040521,   62,    0
240655,20040522,    0,    1
240655,20040523,   74,    0
240655,20040524,    0,    1
240655,20040525,   69,    0
240655,20040526,    0,    1
240655,20040527,   69,    0
240655,20040528,    0,    1
240655,20040529,   75,    0
240655,20040530,    0,    1
240655,20040531,   58,    0
240655,20040601,    0,    1
240655,20040602,   53,    0
240655,20040603,    0,    1
240655,20040604,   51,    0
240655,20040605,    0,    1
240655,20040606,   58,    0
240655,20040607,    0,    1
240655,20040608,   77,    0
240655,20040609,    0,    1
240655,20040610,   64,    0
240655,20040611,    0,    1
240655,20040612,   72,    0
240655,20040613,    0,    1
240655,20040614,   58,    0
240655,20040615,    0,    1
240655,20040616,   70,    0
240655,20040617,    0,    1
240655,20040618,   71,    0
240655,20040619,    0,    1
240655,20040620,   87,    0
240655,20040621,    0,    1
240655,20040622,   69,    0
240655,20040623,    0,    1
240655,20040624,   66,    0
240655,20040625,    0,    1
240655,20040626,   79,    0
240655,20040627,    0,    1
240655,20040628,   76,    0
240655,20040629,    0,    1
240655,20040630,   78,    0
240655,20040701,    0,    1
240655,20040702,   75,    0
240655,20040703,    0,    1
240655,20040704,   69,    0
240655,20040705,    0,    1
240655,20040706,   75,    0
240655,20040707,    0,    1
240655,20040708,   63,    0
240655,20040709,    0,    1
240655,20040710,   63,    0
240655,20040711,    0,    1
