EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RZESZOW JASIONKA (STAID: 207).
Blended and updated with sources: 240641 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240641,20040303,    0,    1
240641,20040304,   81,    0
240641,20040305,    0,    1
240641,20040306,   71,    0
240641,20040307,    0,    1
240641,20040308,   69,    0
240641,20040309,    0,    1
240641,20040310,   85,    0
240641,20040311,    0,    1
240641,20040312,   83,    0
240641,20040313,    0,    1
240641,20040314,   73,    0
240641,20040315,    0,    1
240641,20040316,   74,    0
240641,20040317,    0,    1
240641,20040318,   75,    0
240641,20040319,    0,    1
240641,20040320,   78,    0
240641,20040321,    0,    1
240641,20040322,   59,    0
240641,20040323,    0,    1
240641,20040324,   84,    0
240641,20040325,    0,    1
240641,20040326,   94,    0
240641,20040327,    0,    1
240641,20040328,   94,    0
240641,20040329,    0,    1
240641,20040330,   77,    0
240641,20040331,    0,    1
240641,20040401,   63,    0
240641,20040402,    0,    1
240641,20040403,   49,    0
240641,20040404,    0,    1
240641,20040405,   76,    0
240641,20040406,    0,    1
240641,20040407,   85,    0
240641,20040408,    0,    1
240641,20040409,   61,    0
240641,20040410,    0,    1
240641,20040411,   69,    0
240641,20040412,    0,    1
240641,20040413,   60,    0
240641,20040414,    0,    1
240641,20040415,   54,    0
240641,20040416,    0,    1
240641,20040417,   86,    0
240641,20040418,    0,    1
240641,20040419,   67,    0
240641,20040420,    0,    1
240641,20040421,   57,    0
240641,20040422,    0,    1
240641,20040423,   65,    0
240641,20040424,    0,    1
240641,20040425,   90,    0
240641,20040426,    0,    1
240641,20040427,   58,    0
240641,20040428,    0,    1
240641,20040429,   82,    0
240641,20040430,    0,    1
240641,20040501,   57,    0
240641,20040502,    0,    1
240641,20040503,   70,    0
240641,20040504,    0,    1
240641,20040505,   79,    0
240641,20040506,    0,    1
240641,20040507,   64,    0
240641,20040508,    0,    1
240641,20040509,   77,    0
240641,20040510,    0,    1
240641,20040511,   80,    0
240641,20040512,    0,    1
240641,20040513,   88,    0
240641,20040514,    0,    1
240641,20040515,   74,    0
240641,20040516,    0,    1
240641,20040517,   70,    0
240641,20040518,    0,    1
240641,20040519,   63,    0
240641,20040520,    0,    1
240641,20040521,   66,    0
240641,20040522,    0,    1
240641,20040523,   82,    0
240641,20040524,    0,    1
240641,20040525,   77,    0
240641,20040526,    0,    1
240641,20040527,   74,    0
240641,20040528,    0,    1
240641,20040529,   89,    0
240641,20040530,    0,    1
240641,20040531,   63,    0
240641,20040601,    0,    1
240641,20040602,   53,    0
240641,20040603,    0,    1
240641,20040604,   65,    0
240641,20040605,    0,    1
240641,20040606,   82,    0
240641,20040607,    0,    1
240641,20040608,   73,    0
240641,20040609,    0,    1
240641,20040610,   64,    0
240641,20040611,    0,    1
240641,20040612,   79,    0
240641,20040613,    0,    1
240641,20040614,   61,    0
240641,20040615,    0,    1
240641,20040616,   66,    0
240641,20040617,    0,    1
240641,20040618,   74,    0
240641,20040619,    0,    1
240641,20040620,   82,    0
240641,20040621,    0,    1
240641,20040622,   69,    0
240641,20040623,    0,    1
240641,20040624,   71,    0
240641,20040625,    0,    1
240641,20040626,   75,    0
240641,20040627,    0,    1
240641,20040628,   76,    0
240641,20040629,    0,    1
240641,20040630,   74,    0
240641,20040701,    0,    1
240641,20040702,   73,    0
240641,20040703,    0,    1
240641,20040704,   63,    0
240641,20040705,    0,    1
240641,20040706,   89,    0
240641,20040707,    0,    1
240641,20040708,   71,    0
240641,20040709,    0,    1
240641,20040710,   73,    0
240641,20040711,    0,    1
240641,20040712,   89,    0
240641,20040713,    0,    1
240641,20040714,   78,    0
240641,20040715,    0,    1
240641,20040716,   74,    0
240641,20040717,    0,    1
240641,20040718,   68,    0
240641,20040719,    0,    1
240641,20040720,   68,    0
240641,20040721,    0,    1
240641,20040722,   67,    0
240641,20040723,    0,    1
240641,20040724,   74,    0
240641,20040725,    0,    1
240641,20040726,   84,    0
240641,20040727,    0,    1
240641,20040728,   96,    0
240641,20040729,    0,    1
240641,20040730,   89,    0
240641,20040731,    0,    1
240641,20040801,   70,    0
240641,20040802,    0,    1
240641,20040803,   86,    0
240641,20040804,    0,    1
240641,20040805,   88,    0
240641,20040806,    0,    1
240641,20040807,   74,    0
240641,20040808,    0,    1
240641,20040809,   79,    0
240641,20040810,    0,    1
240641,20040811,   81,    0
240641,20040812,    0,    1
240641,20040813,   86,    0
240641,20040814,    0,    1
240641,20040815,   72,    0
240641,20040816,    0,    1
240641,20040817,   62,    0
240641,20040818,    0,    1
240641,20040819,   65,    0
240641,20040820,    0,    1
240641,20040821,   86,    0
240641,20040822,    0,    1
240641,20040823,   75,    0
240641,20040824,    0,    1
240641,20040825,   71,    0
240641,20040826,    0,    1
240641,20040827,   86,    0
240641,20040828,    0,    1
240641,20040829,   69,    0
240641,20040830,    0,    1
240641,20040831,   88,    0
240641,20040901,    0,    1
240641,20040902,   78,    0
240641,20040903,    0,    1
240641,20040904,   81,    0
240641,20040905,    0,    1
240641,20040906,   79,    0
240641,20040907,    0,    1
240641,20040908,   71,    0
240641,20040909,    0,    1
240641,20040910,   70,    0
240641,20040911,    0,    1
240641,20040912,   52,    0
240641,20040913,    0,    1
240641,20040914,   70,    0
240641,20040915,    0,    1
240641,20040916,   76,    0
240641,20040917,    0,    1
240641,20040918,   76,    0
240641,20040919,    0,    1
240641,20040920,   77,    0
240641,20040921,    0,    1
240641,20040922,   77,    0
240641,20040923,    0,    1
240641,20040924,   87,    0
240641,20040925,    0,    1
240641,20040926,   85,    0
240641,20040927,    0,    1
240641,20040928,   87,    0
240641,20040929,    0,    1
240641,20040930,   82,    0
240641,20041001,    0,    1
240641,20041002,   85,    0
240641,20041003,    0,    1
240641,20041004,   88,    0
240641,20041005,    0,    1
240641,20041006,   64,    0
240641,20041007,    0,    1
240641,20041008,   81,    0
240641,20041009,    0,    1
240641,20041010,   93,    0
240641,20041011,    0,    1
240641,20041012,   79,    0
240641,20041013,    0,    1
240641,20041014,   77,    0
240641,20041015,    0,    1
240641,20041016,   79,    0
240641,20041017,    0,    1
240641,20041018,   81,    0
240641,20041019,    0,    1
240641,20041020,   85,    0
240641,20041021,    0,    1
240641,20041022,   86,    0
240641,20041023,    0,    1
240641,20041024,   80,    0
240641,20041025,    0,    1
240641,20041026,   81,    0
240641,20041027,    0,    1
240641,20041028,   85,    0
240641,20041029,    0,    1
240641,20041030,   73,    0
240641,20041031,    0,    1
240641,20041101,   90,    0
240641,20041102,    0,    1
240641,20041103,   87,    0
240641,20041104,    0,    1
240641,20041105,   81,    0
240641,20041106,    0,    1
240641,20041107,   92,    0
240641,20041108,    0,    1
240641,20041109,   86,    0
240641,20041110,    0,    1
240641,20041111,   88,    0
240641,20041112,    0,    1
240641,20041113,   94,    0
240641,20041114,    0,    1
240641,20041115,   95,    0
240641,20041116,    0,    1
240641,20041117,   93,    0
240641,20041118,    0,    1
240641,20041119,   89,    0
240641,20041120,    0,    1
240641,20041121,   90,    0
240641,20041122,    0,    1
240641,20041123,   91,    0
240641,20041124,    0,    1
240641,20041125,   85,    0
240641,20041126,    0,    1
240641,20041127,   86,    0
240641,20041128,    0,    1
240641,20041129,   91,    0
240641,20041130,    0,    1
240641,20041201,   90,    0
240641,20041202,    0,    1
240641,20041203,   91,    0
240641,20041204,    0,    1
240641,20041205,   84,    0
240641,20041206,    0,    1
240641,20041207,   85,    0
240641,20041208,    0,    1
240641,20041209,   78,    0
240641,20041210,    0,    1
240641,20041211,   86,    0
240641,20041212,    0,    1
240641,20041213,   95,    0
240641,20041214,    0,    1
240641,20041215,   82,    0
240641,20041216,    0,    1
240641,20041217,   83,    0
240641,20041218,    0,    1
240641,20041219,   79,    0
240641,20041220,    0,    1
240641,20041221,   97,    0
240641,20041222,    0,    1
240641,20041223,   81,    0
240641,20041224,    0,    1
240641,20041225,   77,    0
240641,20041226,    0,    1
240641,20041227,   80,    0
240641,20041228,    0,    1
240641,20041229,   92,    0
240641,20041230,    0,    1
240641,20041231,   82,    0
240641,20050101,    0,    1
240641,20050102,   87,    0
240641,20050103,    0,    1
240641,20050104,   93,    0
240641,20050105,    0,    1
240641,20050106,   92,    0
240641,20050107,    0,    1
240641,20050108,   77,    0
240641,20050109,    0,    1
240641,20050110,   70,    0
240641,20050111,    0,    1
240641,20050112,   84,    0
240641,20050113,    0,    1
240641,20050114,   90,    0
240641,20050115,    0,    1
240641,20050116,   84,    0
240641,20050117,    0,    1
240641,20050118,   65,    0
240641,20050119,    0,    1
240641,20050120,   84,    0
240641,20050121,    0,    1
240641,20050122,   90,    0
240641,20050123,    0,    1
240641,20050124,   90,    0
240641,20050125,    0,    1
240641,20050126,   89,    0
240641,20050127,    0,    1
240641,20050128,   89,    0
240641,20050129,    0,    1
240641,20050130,   90,    0
240641,20050131,    0,    1
240641,20050201,   89,    0
240641,20050202,    0,    1
240641,20050203,   89,    0
240641,20050204,    0,    1
240641,20050205,   83,    0
240641,20050206,    0,    1
240641,20050207,   67,    0
240641,20050208,    0,    1
240641,20050209,   76,    0
240641,20050210,    0,    1
240641,20050211,   75,    0
240641,20050212,    0,    1
240641,20050213,   86,    0
240641,20050214,    0,    1
240641,20050215,   96,    0
240641,20050216,    0,    1
240641,20050217,   97,    0
240641,20050218,    0,    1
240641,20050219,   90,    0
240641,20050220,    0,    1
240641,20050221,   94,    0
240641,20050222,    0,    1
240641,20050223,   91,    0
240641,20050224,    0,    1
240641,20050225,   86,    0
240641,20050226,    0,    1
240641,20050227,   79,    0
240641,20050228,    0,    1
240641,20050301,   80,    0
240641,20050302,    0,    1
240641,20050303,   64,    0
240641,20050304,    0,    1
240641,20050305,   89,    0
240641,20050306,    0,    1
240641,20050307,   93,    0
240641,20050308,    0,    1
240641,20050309,   90,    0
240641,20050310,    0,    1
240641,20050311,   81,    0
240641,20050312,    0,    1
240641,20050313,   79,    0
240641,20050314,    0,    1
240641,20050315,   74,    0
240641,20050316,    0,    1
240641,20050317,   74,    0
240641,20050318,    0,    1
240641,20050319,   73,    0
240641,20050320,    0,    1
240641,20050321,   60,    0
240641,20050322,    0,    1
240641,20050323,   63,    0
240641,20050324,    0,    1
240641,20050325,   78,    0
240641,20050326,    0,    1
240641,20050327,   77,    0
240641,20050328,    0,    1
240641,20050329,   67,    0
240641,20050330,    0,    1
240641,20050331,   65,    0
240641,20050401,    0,    1
240641,20050402,   65,    0
240641,20050403,    0,    1
240641,20050404,   61,    0
240641,20050405,    0,    1
240641,20050406,   73,    0
240641,20050407,    0,    1
240641,20050408,   45,    0
240641,20050409,    0,    1
240641,20050410,   93,    0
240641,20050411,    0,    1
240641,20050412,   76,    0
240641,20050413,    0,    1
240641,20050414,   72,    0
240641,20050415,    0,    1
240641,20050416,   84,    0
240641,20050417,    0,    1
240641,20050418,   69,    0
240641,20050419,    0,    1
240641,20050420,   91,    0
240641,20050421,    0,    1
240641,20050422,   60,    0
240641,20050423,    0,    1
240641,20050424,   69,    0
240641,20050425,    0,    1
240641,20050426,   93,    0
240641,20050427,    0,    1
240641,20050428,   79,    0
240641,20050429,    0,    1
240641,20050430,   63,    0
240641,20050501,    0,    1
240641,20050502,   72,    0
240641,20050503,    0,    1
240641,20050504,   91,    0
240641,20050505,    0,    1
240641,20050506,   75,    0
240641,20050507,    0,    1
240641,20050508,   81,    0
240641,20050509,    0,    1
240641,20050510,   76,    0
240641,20050511,    0,    1
240641,20050512,   81,    0
240641,20050513,    0,    1
240641,20050514,   64,    0
240641,20050515,    0,    1
240641,20050516,   76,    0
240641,20050517,    0,    1
240641,20050518,   91,    0
240641,20050519,    0,    1
240641,20050520,   69,    0
240641,20050521,    0,    1
240641,20050522,   77,    0
240641,20050523,    0,    1
240641,20050524,   76,    0
240641,20050525,    0,    1
240641,20050526,   67,    0
240641,20050527,    0,    1
240641,20050528,   62,    0
240641,20050529,    0,    1
240641,20050530,   60,    0
240641,20050531,    0,    1
240641,20050601,   66,    0
240641,20050602,    0,    1
240641,20050603,   69,    0
240641,20050604,    0,    1
240641,20050605,   81,    0
240641,20050606,    0,    1
240641,20050607,   80,    0
240641,20050608,    0,    1
240641,20050609,   77,    0
240641,20050610,    0,    1
240641,20050611,   87,    0
240641,20050612,    0,    1
240641,20050613,   71,    0
240641,20050614,    0,    1
240641,20050615,   67,    0
240641,20050616,    0,    1
240641,20050617,   73,    0
240641,20050618,    0,    1
240641,20050619,   73,    0
240641,20050620,    0,    1
240641,20050621,   64,    0
240641,20050622,    0,    1
240641,20050623,   69,    0
240641,20050624,    0,    1
240641,20050625,   63,    0
240641,20050626,    0,    1
240641,20050627,   62,    0
240641,20050628,    0,    1
240641,20050629,   61,    0
240641,20050630,    0,    1
240641,20050701,   63,    0
240641,20050702,    0,    1
240641,20050703,   66,    0
240641,20050704,    0,    1
240641,20050705,   64,    0
240641,20050706,    0,    1
240641,20050707,   78,    0
240641,20050708,    0,    1
240641,20050709,   76,    0
240641,20050710,    0,    1
240641,20050711,   82,    0
240641,20050712,    0,    1
240641,20050713,   71,    0
240641,20050714,    0,    1
240641,20050715,   68,    0
240641,20050716,    0,    1
240641,20050717,   75,    0
240641,20050718,    0,    1
240641,20050719,   91,    0
240641,20050720,    0,    1
240641,20050721,   70,    0
240641,20050722,    0,    1
240641,20050723,   81,    0
240641,20050724,    0,    1
240641,20050725,   69,    0
240641,20050726,    0,    1
240641,20050727,   75,    0
240641,20050728,    0,    1
240641,20050729,   64,    0
240641,20050730,    0,    1
240641,20050731,   78,    0
240641,20050801,    0,    1
240641,20050802,   72,    0
240641,20050803,    0,    1
240641,20050804,   95,    0
240641,20050805,    0,    1
240641,20050806,   89,    0
240641,20050807,    0,    1
240641,20050808,   95,    0
240641,20050809,    0,    1
240641,20050810,   63,    0
240641,20050811,    0,    1
240641,20050812,   77,    0
240641,20050813,    0,    1
240641,20050814,   77,    0
240641,20050815,    0,    1
240641,20050816,   80,    0
240641,20050817,    0,    1
240641,20050818,   78,    0
240641,20050819,    0,    1
240641,20050820,   70,    0
240641,20050821,    0,    1
240641,20050822,   72,    0
240641,20050823,    0,    1
240641,20050824,   89,    0
240641,20050825,    0,    1
240641,20050826,   83,    0
240641,20050827,    0,    1
240641,20050828,   86,    0
240641,20050829,    0,    1
240641,20050830,   73,    0
240641,20050831,    0,    1
240641,20050901,   67,    0
240641,20050902,    0,    1
240641,20050903,   78,    0
240641,20050904,    0,    1
240641,20050905,   73,    0
240641,20050906,    0,    1
240641,20050907,   69,    0
240641,20050908,    0,    1
240641,20050909,   67,    0
240641,20050910,    0,    1
240641,20050911,   72,    0
240641,20050912,    0,    1
240641,20050913,   90,    0
240641,20050914,    0,    1
240641,20050915,   82,    0
240641,20050916,    0,    1
240641,20050917,   93,    0
240641,20050918,    0,    1
240641,20050919,   74,    0
240641,20050920,    0,    1
240641,20050921,   77,    0
240641,20050922,    0,    1
240641,20050923,   80,    0
240641,20050924,    0,    1
240641,20050925,   78,    0
240641,20050926,    0,    1
240641,20050927,   83,    0
240641,20050928,    0,    1
240641,20050929,   83,    0
240641,20050930,    0,    1
240641,20051001,   95,    0
240641,20051002,    0,    1
240641,20051003,   99,    0
240641,20051004,    0,    1
240641,20051005,   89,    0
240641,20051006,    0,    1
240641,20051007,   79,    0
240641,20051008,    0,    1
240641,20051009,   82,    0
240641,20051010,    0,    1
240641,20051011,   81,    0
240641,20051012,    0,    1
240641,20051013,   98,    0
240641,20051014,    0,    1
240641,20051015,   87,    0
240641,20051016,    0,    1
240641,20051017,   86,    0
240641,20051018,    0,    1
240641,20051019,   83,    0
240641,20051020,    0,    1
240641,20051021,   76,    0
240641,20051022,    0,    1
240641,20051023,   86,    0
240641,20051024,    0,    1
240641,20051025,   80,    0
240641,20051026,    0,    1
240641,20051027,   78,    0
240641,20051028,    0,    1
240641,20051029,   80,    0
240641,20051030,    0,    1
240641,20051031,   76,    0
240641,20051101,    0,    1
240641,20051102,   80,    0
240641,20051103,    0,    1
240641,20051104,   78,    0
240641,20051105,    0,    1
240641,20051106,   90,    0
240641,20051107,    0,    1
240641,20051108,   92,    0
240641,20051109,    0,    1
240641,20051110,   99,    0
240641,20051111,    0,    1
240641,20051112,   86,    0
240641,20051113,    0,    1
240641,20051114,   97,    0
240641,20051115,    0,    1
240641,20051116,   92,    0
240641,20051117,    0,    1
240641,20051118,   91,    0
240641,20051119,    0,    1
240641,20051120,   95,    0
240641,20051121,    0,    1
240641,20051122,   96,    0
240641,20051123,    0,    1
240641,20051124,   94,    0
240641,20051125,    0,    1
240641,20051126,   77,    0
240641,20051127,    0,    1
240641,20051128,   90,    0
240641,20051129,    0,    1
240641,20051130,   94,    0
240641,20051201,    0,    1
240641,20051202,   96,    0
240641,20051203,    0,    1
240641,20051204,   99,    0
240641,20051205,    0,    1
240641,20051206,   96,    0
240641,20051207,    0,    1
240641,20051208,   94,    0
240641,20051209,    0,    1
240641,20051210,   85,    0
240641,20051211,    0,    1
240641,20051212,   86,    0
240641,20051213,    0,    1
240641,20051214,   89,    0
240641,20051215,    0,    1
240641,20051216,   90,    0
240641,20051217,    0,    1
240641,20051218,   84,    0
240641,20051219,    0,    1
240641,20051220,   92,    0
240641,20051221,    0,    1
240641,20051222,   92,    0
240641,20051223,    0,    1
240641,20051224,   93,    0
240641,20051225,    0,    1
240641,20051226,   86,    0
240641,20051227,    0,    1
240641,20051228,   96,    0
240641,20051229,    0,    1
240641,20051230,   94,    0
240641,20051231,   81,    0
240641,20060101,    0,    1
240641,20060102,   95,    0
240641,20060103,    0,    1
240641,20060104,   96,    0
240641,20060105,    0,    1
240641,20060106,   88,    0
240641,20060107,    0,    1
240641,20060108,   73,    0
240641,20060109,    0,    1
240641,20060110,   90,    0
240641,20060111,    0,    1
240641,20060112,   93,    0
240641,20060113,    0,    1
240641,20060114,   94,    0
240641,20060115,    0,    1
240641,20060116,   90,    0
240641,20060117,    0,    1
240641,20060118,   93,    0
240641,20060119,    0,    1
240641,20060120,   84,    0
240641,20060121,    0,    1
240641,20060122,   77,    0
240641,20060123,    0,    1
240641,20060124,   76,    0
240641,20060125,    0,    1
240641,20060126,   68,    0
240641,20060127,    0,    1
240641,20060128,   70,    0
240641,20060129,    0,    1
240641,20060130,   88,    0
240641,20060131,    0,    1
240641,20060201,   86,    0
240641,20060202,    0,    1
240641,20060203,   91,    0
240641,20060204,    0,    1
240641,20060205,   87,    0
240641,20060206,    0,    1
240641,20060207,   85,    0
240641,20060208,    0,    1
240641,20060209,   81,    0
240641,20060210,    0,    1
240641,20060211,   88,    0
240641,20060212,    0,    1
240641,20060213,   93,    0
240641,20060214,    0,    1
240641,20060215,   84,    0
240641,20060216,    0,    1
240641,20060217,   90,    0
240641,20060218,    0,    1
240641,20060219,   84,    0
240641,20060220,    0,    1
240641,20060221,   78,    0
240641,20060222,    0,    1
240641,20060223,   87,    0
240641,20060224,    0,    1
240641,20060225,   86,    0
240641,20060226,    0,    1
240641,20060227,   82,    0
240641,20060228,    0,    1
240641,20060301,   77,    0
240641,20060302,    0,    1
240641,20060303,   70,    0
240641,20060304,    0,    1
240641,20060305,   88,    0
240641,20060306,    0,    1
240641,20060307,   74,    0
240641,20060308,    0,    1
240641,20060309,   71,    0
240641,20060310,    0,    1
240641,20060311,   94,    0
240641,20060312,    0,    1
240641,20060313,   85,    0
240641,20060314,    0,    1
240641,20060315,   89,    0
240641,20060316,    0,    1
240641,20060317,   94,    0
240641,20060318,    0,    1
240641,20060319,   86,    0
240641,20060320,    0,    1
240641,20060321,   84,    0
240641,20060322,    0,    1
240641,20060323,   73,    0
240641,20060324,    0,    1
240641,20060325,   69,    0
240641,20060326,    0,    1
240641,20060327,   88,    0
240641,20060328,    0,    1
240641,20060329,   94,    0
240641,20060330,    0,    1
240641,20060331,   83,    0
240641,20060401,    0,    1
240641,20060402,   79,    0
240641,20060403,    0,    1
240641,20060404,   79,    0
240641,20060405,    0,    1
240641,20060406,   77,    0
240641,20060407,    0,    1
240641,20060408,   64,    0
240641,20060409,    0,    1
240641,20060410,   65,    0
240641,20060411,    0,    1
240641,20060412,   89,    0
240641,20060413,    0,    1
240641,20060414,   86,    0
240641,20060415,    0,    1
240641,20060416,   82,    0
240641,20060417,    0,    1
240641,20060418,   77,    0
240641,20060419,    0,    1
240641,20060420,   80,    0
240641,20060421,    0,    1
240641,20060422,   62,    0
240641,20060423,    0,    1
240641,20060424,   70,    0
240641,20060425,    0,    1
240641,20060426,   73,    0
240641,20060427,    0,    1
240641,20060428,   60,    0
240641,20060429,    0,    1
240641,20060430,   78,    0
240641,20060501,    0,    1
240641,20060502,   83,    0
240641,20060503,    0,    1
240641,20060504,   58,    0
240641,20060505,    0,    1
240641,20060506,   73,    0
240641,20060507,    0,    1
240641,20060508,   66,    0
240641,20060509,    0,    1
240641,20060510,   74,    0
240641,20060511,    0,    1
240641,20060512,   51,    0
240641,20060513,    0,    1
240641,20060514,   77,    0
240641,20060515,    0,    1
240641,20060516,   65,    0
240641,20060517,    0,    1
240641,20060518,   72,    0
240641,20060519,    0,    1
240641,20060520,   76,    0
240641,20060521,    0,    1
240641,20060522,   64,    0
240641,20060523,    0,    1
240641,20060524,   88,    0
240641,20060525,    0,    1
240641,20060526,   76,    0
240641,20060527,    0,    1
240641,20060528,   79,    0
240641,20060529,    0,    1
240641,20060530,   87,    0
240641,20060531,    0,    1
240641,20060601,   75,    0
240641,20060602,    0,    1
240641,20060603,   95,    0
240641,20060604,    0,    1
240641,20060605,   87,    0
240641,20060606,    0,    1
240641,20060607,   71,    0
240641,20060608,    0,    1
240641,20060609,   67,    0
240641,20060610,    0,    1
240641,20060611,   71,    0
240641,20060612,    0,    1
240641,20060613,   66,    0
240641,20060614,    0,    1
240641,20060615,   60,    0
240641,20060616,    0,    1
240641,20060617,   78,    0
240641,20060618,    0,    1
240641,20060619,   73,    0
240641,20060620,    0,    1
240641,20060621,   67,    0
240641,20060622,    0,    1
240641,20060623,   84,    0
240641,20060624,    0,    1
240641,20060625,   72,    0
240641,20060626,    0,    1
240641,20060627,   83,    0
240641,20060628,    0,    1
240641,20060629,   76,    0
240641,20060630,    0,    1
240641,20060701,   86,    0
240641,20060702,    0,    1
240641,20060703,   70,    0
240641,20060704,    0,    1
240641,20060705,   66,    0
240641,20060706,    0,    1
240641,20060707,   63,    0
240641,20060708,    0,    1
240641,20060709,   70,    0
240641,20060710,    0,    1
240641,20060711,   64,    0
240641,20060712,    0,    1
240641,20060713,   73,    0
240641,20060714,    0,    1
240641,20060715,   59,    0
240641,20060716,    0,    1
240641,20060717,   57,    0
240641,20060718,    0,    1
240641,20060719,   54,    0
240641,20060720,    0,    1
240641,20060721,   66,    0
240641,20060722,    0,    1
240641,20060723,   62,    0
240641,20060724,    0,    1
240641,20060725,   63,    0
240641,20060726,    0,    1
240641,20060727,   55,    0
240641,20060728,    0,    1
240641,20060729,   61,    0
240641,20060730,    0,    1
240641,20060731,   66,    0
240641,20060801,    0,    1
240641,20060802,   82,    0
240641,20060803,    0,    1
240641,20060804,   86,    0
240641,20060805,    0,    1
240641,20060806,   77,    0
240641,20060807,    0,    1
240641,20060808,   81,    0
240641,20060809,    0,    1
240641,20060810,   75,    0
240641,20060811,    0,    1
240641,20060812,   75,    0
240641,20060813,    0,    1
240641,20060814,   84,    0
240641,20060815,    0,    1
240641,20060816,   67,    0
240641,20060817,    0,    1
240641,20060818,   64,    0
240641,20060819,    0,    1
240641,20060820,   79,    0
240641,20060821,    0,    1
240641,20060822,   77,    0
240641,20060823,    0,    1
240641,20060824,   76,    0
240641,20060825,    0,    1
240641,20060826,   81,    0
240641,20060827,    0,    1
240641,20060828,   79,    0
240641,20060829,    0,    1
240641,20060830,   82,    0
240641,20060831,    0,    1
240641,20060901,   79,    0
240641,20060902,    0,    1
240641,20060903,   86,    0
240641,20060904,    0,    1
240641,20060905,   68,    0
240641,20060906,    0,    1
240641,20060907,   70,    0
240641,20060908,    0,    1
240641,20060909,   78,    0
240641,20060910,    0,    1
240641,20060911,   80,    0
240641,20060912,    0,    1
240641,20060913,   77,    0
240641,20060914,    0,    1
240641,20060915,   72,    0
240641,20060916,    0,    1
240641,20060917,   83,    0
240641,20060918,    0,    1
240641,20060919,   85,    0
240641,20060920,    0,    1
240641,20060921,   81,    0
240641,20060922,    0,    1
240641,20060923,   81,    0
240641,20060924,    0,    1
240641,20060925,   75,    0
240641,20060926,    0,    1
240641,20060927,   75,    0
240641,20060928,    0,    1
240641,20060929,   83,    0
240641,20060930,    0,    1
240641,20061001,   78,    0
240641,20061002,    0,    1
240641,20061003,   70,    0
240641,20061004,    0,    1
240641,20061005,   87,    0
240641,20061006,    0,    1
240641,20061007,   75,    0
240641,20061008,    0,    1
240641,20061009,   82,    0
240641,20061010,    0,    1
240641,20061011,   83,    0
240641,20061012,    0,    1
240641,20061013,   86,    0
240641,20061014,    0,    1
240641,20061015,   92,    0
240641,20061016,    0,    1
240641,20061017,   81,    0
240641,20061018,    0,    1
240641,20061019,   47,    0
240641,20061020,    0,    1
240641,20061021,   55,    0
240641,20061022,    0,    1
240641,20061023,   79,    0
240641,20061024,    0,    1
240641,20061025,   74,    0
240641,20061026,    0,    1
240641,20061027,   63,    0
240641,20061028,    0,    1
240641,20061029,   92,    0
240641,20061030,    0,    1
240641,20061031,   62,    0
240641,20061101,    0,    1
240641,20061102,   89,    0
240641,20061103,    0,    1
240641,20061104,   90,    0
240641,20061105,    0,    1
240641,20061106,   95,    0
240641,20061107,    0,    1
240641,20061108,   84,    0
240641,20061109,    0,    1
240641,20061110,   86,    0
240641,20061111,    0,    1
240641,20061112,   90,    0
240641,20061113,    0,    1
240641,20061114,   88,    0
240641,20061115,    0,    1
240641,20061116,   86,    0
240641,20061117,    0,    1
240641,20061118,   81,    0
240641,20061119,    0,    1
240641,20061120,   84,    0
240641,20061121,    0,    1
240641,20061122,   89,    0
240641,20061123,    0,    1
240641,20061124,   87,    0
240641,20061125,    0,    1
240641,20061126,   78,    0
240641,20061127,    0,    1
240641,20061128,   98,    0
240641,20061129,    0,    1
240641,20061130,   98,    0
240641,20061201,    0,    1
240641,20061202,   79,    0
240641,20061203,    0,    1
240641,20061204,   80,    0
240641,20061205,    0,    1
240641,20061206,   77,    0
240641,20061207,    0,    1
240641,20061208,   73,    0
240641,20061209,    0,    1
240641,20061210,   93,    0
240641,20061211,    0,    1
240641,20061212,   91,    0
240641,20061213,    0,    1
240641,20061214,   85,    0
240641,20061215,    0,    1
240641,20061216,   68,    0
240641,20061217,    0,    1
240641,20061218,   97,    0
240641,20061219,    0,    1
240641,20061220,   93,    0
240641,20061221,    0,    1
240641,20061222,   96,    0
240641,20061223,    0,    1
240641,20061224,   97,    0
240641,20061225,    0,    1
240641,20061226,   84,    0
240641,20061227,    0,    1
240641,20061228,   82,    0
240641,20061229,    0,    1
240641,20061230,   90,    0
240641,20061231,   81,    0
240641,20070101,    0,    1
240641,20070102,   80,    0
240641,20070103,    0,    1
240641,20070104,   86,    0
240641,20070105,    0,    1
240641,20070106,   93,    0
240641,20070107,    0,    1
240641,20070108,   89,    0
240641,20070109,    0,    1
240641,20070110,   82,    0
240641,20070111,    0,    1
