EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BIALYSTOK (STAID: 204).
Blended and updated with sources: 240662 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240662,20010726,    0,    1
240662,20010727,   86,    0
240662,20010728,    0,    1
240662,20010729,   71,    0
240662,20010730,    0,    1
240662,20010731,   68,    0
240662,20010801,    0,    1
240662,20010802,   75,    0
240662,20010803,    0,    1
240662,20010804,   81,    0
240662,20010805,    0,    1
240662,20010806,   77,    0
240662,20010807,    0,    1
240662,20010808,   79,    0
240662,20010809,    0,    1
240662,20010810,   90,    0
240662,20010811,    0,    1
240662,20010812,   75,    0
240662,20010813,    0,    1
240662,20010814,   83,    0
240662,20010815,    0,    1
240662,20010816,   77,    0
240662,20010817,    0,    1
240662,20010818,   80,    0
240662,20010819,    0,    1
240662,20010820,   72,    0
240662,20010821,    0,    1
240662,20010822,   75,    0
240662,20010823,    0,    1
240662,20010824,   78,    0
240662,20010825,    0,    1
240662,20010826,   78,    0
240662,20010827,    0,    1
240662,20010828,   85,    0
240662,20010829,    0,    1
240662,20010830,   75,    0
240662,20010831,    0,    1
240662,20010901,   72,    0
240662,20010902,    0,    1
240662,20010903,   85,    0
240662,20010904,    0,    1
240662,20010905,   86,    0
240662,20010906,    0,    1
240662,20010907,   97,    0
240662,20010908,    0,    1
240662,20010909,   80,    0
240662,20010910,    0,    1
240662,20010911,   90,    0
240662,20010912,    0,    1
240662,20010913,   87,    0
240662,20010914,    0,    1
240662,20010915,   94,    0
240662,20010916,    0,    1
240662,20010917,   88,    0
240662,20010918,    0,    1
240662,20010919,   93,    0
240662,20010920,    0,    1
240662,20010921,   87,    0
240662,20010922,    0,    1
240662,20010923,   95,    0
240662,20010924,    0,    1
240662,20010925,   83,    0
240662,20010926,    0,    1
240662,20010927,   84,    0
240662,20010928,    0,    1
240662,20010929,   94,    0
240662,20010930,    0,    1
240662,20011001,   93,    0
240662,20011002,    0,    1
240662,20011003,   81,    0
240662,20011004,    0,    1
240662,20011005,   92,    0
240662,20011006,    0,    1
240662,20011007,   85,    0
240662,20011008,    0,    1
240662,20011009,   92,    0
240662,20011010,    0,    1
240662,20011011,   79,    0
240662,20011012,    0,    1
240662,20011013,   88,    0
240662,20011014,    0,    1
240662,20011015,   88,    0
240662,20011016,    0,    1
240662,20011017,   94,    0
240662,20011018,    0,    1
240662,20011019,   87,    0
240662,20011020,    0,    1
240662,20011021,   77,    0
240662,20011022,    0,    1
240662,20011023,   69,    0
240662,20011024,    0,    1
240662,20011025,   72,    0
240662,20011026,    0,    1
240662,20011027,   89,    0
240662,20011028,    0,    1
240662,20011029,   89,    0
240662,20011030,    0,    1
240662,20011031,   77,    0
240662,20011101,    0,    1
240662,20011102,   81,    0
240662,20011103,    0,    1
240662,20011104,   93,    0
240662,20011105,    0,    1
240662,20011106,   81,    0
240662,20011107,    0,    1
240662,20011108,   91,    0
240662,20011109,    0,    1
240662,20011110,   78,    0
240662,20011111,    0,    1
240662,20011112,   87,    0
240662,20011113,    0,    1
240662,20011114,   90,    0
240662,20011115,    0,    1
240662,20011116,   79,    0
240662,20011117,    0,    1
240662,20011118,   83,    0
240662,20011119,    0,    1
240662,20011120,   70,    0
240662,20011121,    0,    1
240662,20011122,   91,    0
240662,20011123,    0,    1
240662,20011124,   94,    0
240662,20011125,    0,    1
240662,20011126,   89,    0
240662,20011127,    0,    1
240662,20011128,   88,    0
240662,20011129,    0,    1
240662,20011130,   84,    0
240662,20011201,    0,    1
240662,20011202,   88,    0
240662,20011203,    0,    1
240662,20011204,   87,    0
240662,20011205,    0,    1
240662,20011206,   89,    0
240662,20011207,    0,    1
240662,20011208,   86,    0
240662,20011209,    0,    1
240662,20011210,   95,    0
240662,20011211,    0,    1
240662,20011212,   80,    0
240662,20011213,    0,    1
240662,20011214,   86,    0
240662,20011215,    0,    1
240662,20011216,   82,    0
240662,20011217,    0,    1
240662,20011218,   89,    0
240662,20011219,    0,    1
240662,20011220,   81,    0
240662,20011221,    0,    1
240662,20011222,   82,    0
240662,20011223,    0,    1
240662,20011224,   87,    0
240662,20011225,    0,    1
240662,20011226,   84,    0
240662,20011227,    0,    1
240662,20011228,   92,    0
240662,20011229,    0,    1
240662,20011230,   87,    0
240662,20011231,   82,    0
240662,20020101,    0,    1
240662,20020102,   85,    0
240662,20020103,    0,    1
240662,20020104,   84,    0
240662,20020105,    0,    1
240662,20020106,   95,    0
240662,20020107,    0,    1
240662,20020108,   95,    0
240662,20020109,    0,    1
240662,20020110,   95,    0
240662,20020111,    0,    1
240662,20020112,   93,    0
240662,20020113,    0,    1
240662,20020114,   85,    0
240662,20020115,    0,    1
240662,20020116,   95,    0
240662,20020117,    0,    1
240662,20020118,   93,    0
240662,20020119,    0,    1
240662,20020120,   93,    0
240662,20020121,    0,    1
240662,20020122,   95,    0
240662,20020123,    0,    1
240662,20020124,   82,    0
240662,20020125,    0,    1
240662,20020126,   84,    0
240662,20020127,    0,    1
240662,20020128,   89,    0
240662,20020129,    0,    1
240662,20020130,   81,    0
240662,20020131,    0,    1
240662,20020201,   84,    0
240662,20020202,    0,    1
240662,20020203,   80,    0
240662,20020204,    0,    1
240662,20020205,   82,    0
240662,20020206,    0,    1
240662,20020207,   92,    0
240662,20020208,    0,    1
240662,20020209,   92,    0
240662,20020210,    0,    1
240662,20020211,   91,    0
240662,20020212,    0,    1
240662,20020213,   76,    0
240662,20020214,    0,    1
240662,20020215,   72,    0
240662,20020216,    0,    1
240662,20020217,   68,    0
240662,20020218,    0,    1
240662,20020219,   77,    0
240662,20020220,    0,    1
240662,20020221,   84,    0
240662,20020222,    0,    1
240662,20020223,   79,    0
240662,20020224,    0,    1
240662,20020225,   84,    0
240662,20020226,    0,    1
240662,20020227,   87,    0
240662,20020228,    0,    1
240662,20020301,   83,    0
240662,20020302,    0,    1
240662,20020303,   78,    0
240662,20020304,    0,    1
240662,20020305,   86,    0
240662,20020306,    0,    1
240662,20020307,   87,    0
240662,20020308,    0,    1
240662,20020309,   70,    0
240662,20020310,    0,    1
240662,20020311,   65,    0
240662,20020312,    0,    1
240662,20020313,   69,    0
240662,20020314,    0,    1
240662,20020315,   69,    0
240662,20020316,    0,    1
240662,20020317,   53,    0
240662,20020318,    0,    1
240662,20020319,   56,    0
240662,20020320,    0,    1
240662,20020321,   79,    0
240662,20020322,    0,    1
240662,20020323,   89,    0
240662,20020324,    0,    1
240662,20020325,   79,    0
240662,20020326,    0,    1
240662,20020327,   78,    0
240662,20020328,    0,    1
240662,20020329,   72,    0
240662,20020330,    0,    1
240662,20020331,   64,    0
240662,20020401,    0,    1
240662,20020402,   64,    0
240662,20020403,    0,    1
240662,20020404,   66,    0
240662,20020405,    0,    1
240662,20020406,   82,    0
240662,20020407,    0,    1
240662,20020408,   63,    0
240662,20020409,    0,    1
240662,20020410,   67,    0
240662,20020411,    0,    1
240662,20020412,   54,    0
240662,20020413,    0,    1
240662,20020414,   82,    0
240662,20020415,    0,    1
240662,20020416,   78,    0
240662,20020417,    0,    1
240662,20020418,   72,    0
240662,20020419,    0,    1
240662,20020420,   64,    0
240662,20020421,    0,    1
240662,20020422,   48,    0
240662,20020423,    0,    1
240662,20020424,   65,    0
240662,20020425,    0,    1
240662,20020426,   74,    0
240662,20020427,    0,    1
240662,20020428,   76,    0
240662,20020429,    0,    1
240662,20020430,   82,    0
240662,20020501,    0,    1
240662,20020502,   61,    0
240662,20020503,    0,    1
240662,20020504,   53,    0
240662,20020505,    0,    1
240662,20020506,   56,    0
240662,20020507,    0,    1
240662,20020508,   65,    0
240662,20020509,    0,    1
240662,20020510,   69,    0
240662,20020511,    0,    1
240662,20020512,   68,    0
240662,20020513,    0,    1
240662,20020514,   79,    0
240662,20020515,    0,    1
240662,20020516,   81,    0
240662,20020517,    0,    1
240662,20020518,   73,    0
240662,20020519,    0,    1
240662,20020520,   63,    0
240662,20020521,    0,    1
240662,20020522,   60,    0
240662,20020523,    0,    1
240662,20020524,   71,    0
240662,20020525,    0,    1
240662,20020526,   71,    0
240662,20020527,    0,    1
240662,20020528,   93,    0
240662,20020529,    0,    1
240662,20020530,   59,    0
240662,20020531,    0,    1
240662,20020601,   73,    0
240662,20020602,    0,    1
240662,20020603,   75,    0
240662,20020604,    0,    1
240662,20020605,   61,    0
240662,20020606,    0,    1
240662,20020607,   57,    0
240662,20020608,    0,    1
240662,20020609,   74,    0
240662,20020610,    0,    1
240662,20020611,   94,    0
240662,20020612,    0,    1
240662,20020613,   80,    0
240662,20020614,    0,    1
240662,20020615,   74,    0
240662,20020616,    0,    1
240662,20020617,   73,    0
240662,20020618,    0,    1
240662,20020619,   74,    0
240662,20020620,    0,    1
240662,20020621,   70,    0
240662,20020622,    0,    1
240662,20020623,   78,    0
240662,20020624,    0,    1
240662,20020625,   74,    0
240662,20020626,    0,    1
240662,20020627,   67,    0
240662,20020628,    0,    1
240662,20020629,   81,    0
240662,20020630,    0,    1
240662,20020701,   67,    0
240662,20020702,    0,    1
240662,20020703,   69,    0
240662,20020704,    0,    1
240662,20020705,   89,    0
240662,20020706,    0,    1
240662,20020707,   79,    0
240662,20020708,    0,    1
240662,20020709,   70,    0
240662,20020710,    0,    1
240662,20020711,   74,    0
240662,20020712,    0,    1
240662,20020713,   67,    0
240662,20020714,    0,    1
240662,20020715,   74,    0
240662,20020716,    0,    1
240662,20020717,   52,    0
240662,20020718,    0,    1
240662,20020719,   64,    0
240662,20020720,    0,    1
240662,20020721,   85,    0
240662,20020722,    0,    1
240662,20020723,   69,    0
240662,20020724,    0,    1
240662,20020725,   69,    0
240662,20020726,    0,    1
240662,20020727,   65,    0
240662,20020728,    0,    1
240662,20020729,   54,    0
240662,20020730,    0,    1
240662,20020731,   57,    0
240662,20020801,    0,    1
240662,20020802,   65,    0
240662,20020803,    0,    1
240662,20020804,   76,    0
240662,20020805,    0,    1
240662,20020806,   78,    0
240662,20020807,    0,    1
240662,20020808,   59,    0
240662,20020809,    0,    1
240662,20020810,   56,    0
240662,20020811,    0,    1
240662,20020812,   83,    0
240662,20020813,    0,    1
240662,20020814,   87,    0
240662,20020815,    0,    1
240662,20020816,   64,    0
240662,20020817,    0,    1
240662,20020818,   55,    0
240662,20020819,    0,    1
240662,20020820,   58,    0
240662,20020821,    0,    1
240662,20020822,   53,    0
240662,20020823,    0,    1
240662,20020824,   62,    0
240662,20020825,    0,    1
240662,20020826,   62,    0
240662,20020827,    0,    1
240662,20020828,   59,    0
240662,20020829,    0,    1
240662,20020830,   70,    0
240662,20020831,    0,    1
240662,20020901,   68,    0
240662,20020902,    0,    1
240662,20020903,   67,    0
240662,20020904,    0,    1
240662,20020905,   51,    0
240662,20020906,    0,    1
240662,20020907,   89,    0
240662,20020908,    0,    1
240662,20020909,   79,    0
240662,20020910,    0,    1
240662,20020911,   56,    0
240662,20020912,    0,    1
240662,20020913,   69,    0
240662,20020914,    0,    1
240662,20020915,   79,    0
240662,20020916,    0,    1
240662,20020917,   75,    0
240662,20020918,    0,    1
240662,20020919,   81,    0
240662,20020920,    0,    1
240662,20020921,   85,    0
240662,20020922,    0,    1
240662,20020923,   67,    0
240662,20020924,    0,    1
240662,20020925,   74,    0
240662,20020926,    0,    1
240662,20020927,   84,    0
240662,20020928,    0,    1
240662,20020929,   76,    0
240662,20020930,    0,    1
240662,20021001,   82,    0
240662,20021002,    0,    1
240662,20021003,   78,    0
240662,20021004,    0,    1
240662,20021005,   89,    0
240662,20021006,    0,    1
240662,20021007,   94,    0
240662,20021008,    0,    1
240662,20021009,   77,    0
240662,20021010,    0,    1
240662,20021011,   78,    0
240662,20021012,    0,    1
240662,20021013,   83,    0
240662,20021014,    0,    1
240662,20021015,   95,    0
240662,20021016,    0,    1
240662,20021017,   92,    0
240662,20021018,    0,    1
240662,20021019,   81,    0
240662,20021020,    0,    1
240662,20021021,   86,    0
240662,20021022,    0,    1
240662,20021023,   88,    0
240662,20021024,    0,    1
240662,20021025,   86,    0
240662,20021026,    0,    1
240662,20021027,   82,    0
240662,20021028,    0,    1
240662,20021029,   81,    0
240662,20021030,    0,    1
240662,20021031,   90,    0
240662,20021101,    0,    1
240662,20021102,   85,    0
240662,20021103,    0,    1
240662,20021104,   79,    0
240662,20021105,    0,    1
240662,20021106,   77,    0
240662,20021107,    0,    1
240662,20021108,   93,    0
240662,20021109,    0,    1
240662,20021110,   93,    0
240662,20021111,    0,    1
240662,20021112,   84,    0
240662,20021113,    0,    1
240662,20021114,   95,    0
240662,20021115,    0,    1
240662,20021116,   92,    0
240662,20021117,    0,    1
240662,20021118,   81,    0
240662,20021119,    0,    1
240662,20021120,   84,    0
240662,20021121,    0,    1
240662,20021122,   88,    0
240662,20021123,    0,    1
240662,20021124,   96,    0
240662,20021125,    0,    1
240662,20021126,   84,    0
240662,20021127,    0,    1
240662,20021128,   86,    0
240662,20021129,    0,    1
240662,20021130,   85,    0
240662,20021201,    0,    1
240662,20021202,   79,    0
240662,20021203,    0,    1
240662,20021204,   72,    0
240662,20021205,    0,    1
240662,20021206,   72,    0
240662,20021207,    0,    1
240662,20021208,   82,    0
240662,20021209,    0,    1
240662,20021210,   79,    0
240662,20021211,    0,    1
240662,20021212,   91,    0
240662,20021213,    0,    1
240662,20021214,   93,    0
240662,20021215,    0,    1
240662,20021216,   78,    0
240662,20021217,    0,    1
240662,20021218,   92,    0
240662,20021219,    0,    1
240662,20021220,   89,    0
240662,20021221,    0,    1
240662,20021222,   90,    0
240662,20021223,    0,    1
240662,20021224,   87,    0
240662,20021225,    0,    1
240662,20021226,   83,    0
240662,20021227,    0,    1
240662,20021228,   95,    0
240662,20021229,    0,    1
240662,20021230,   91,    0
240662,20021231,   78,    0
240662,20030101,    0,    1
240662,20030102,   90,    0
240662,20030103,    0,    1
240662,20030104,   87,    0
240662,20030105,    0,    1
240662,20030106,   85,    0
240662,20030107,    0,    1
240662,20030108,   79,    0
240662,20030109,    0,    1
240662,20030110,   91,    0
240662,20030111,    0,    1
240662,20030112,   91,    0
240662,20030113,    0,    1
240662,20030114,   94,    0
240662,20030115,    0,    1
240662,20030116,   86,    0
240662,20030117,    0,    1
240662,20030118,   84,    0
240662,20030119,    0,    1
240662,20030120,   86,    0
240662,20030121,    0,    1
240662,20030122,   83,    0
240662,20030123,    0,    1
240662,20030124,   90,    0
240662,20030125,    0,    1
240662,20030126,   89,    0
240662,20030127,    0,    1
240662,20030128,   89,    0
240662,20030129,    0,    1
240662,20030130,   90,    0
240662,20030131,    0,    1
240662,20030201,   85,    0
240662,20030202,    0,    1
240662,20030203,   81,    0
240662,20030204,    0,    1
240662,20030205,   85,    0
240662,20030206,    0,    1
240662,20030207,   89,    0
240662,20030208,    0,    1
240662,20030209,   88,    0
240662,20030210,    0,    1
240662,20030211,   86,    0
240662,20030212,    0,    1
240662,20030213,   92,    0
240662,20030214,    0,    1
240662,20030215,   86,    0
240662,20030216,    0,    1
240662,20030217,   84,    0
240662,20030218,    0,    1
240662,20030219,   94,    0
240662,20030220,    0,    1
240662,20030221,   84,    0
240662,20030222,    0,    1
240662,20030223,   88,    0
240662,20030224,    0,    1
240662,20030225,   86,    0
240662,20030226,    0,    1
240662,20030227,   86,    0
240662,20030228,    0,    1
240662,20030301,   86,    0
240662,20030302,    0,    1
240662,20030303,   85,    0
240662,20030304,    0,    1
240662,20030305,   86,    0
240662,20030306,    0,    1
240662,20030307,   69,    0
240662,20030308,    0,    1
240662,20030309,   85,    0
240662,20030310,    0,    1
240662,20030311,   96,    0
240662,20030312,    0,    1
240662,20030313,   86,    0
240662,20030314,    0,    1
240662,20030315,   81,    0
240662,20030316,    0,    1
240662,20030317,   86,    0
240662,20030318,    0,    1
240662,20030319,   82,    0
240662,20030320,    0,    1
240662,20030321,   45,    0
240662,20030322,    0,    1
240662,20030323,   47,    0
240662,20030324,    0,    1
240662,20030325,   62,    0
240662,20030326,    0,    1
240662,20030327,   48,    0
240662,20030328,    0,    1
240662,20030329,   76,    0
240662,20030330,    0,    1
240662,20030331,   66,    0
240662,20030401,    0,    1
240662,20030402,   58,    0
240662,20030403,    0,    1
240662,20030404,   67,    0
240662,20030405,    0,    1
240662,20030406,   82,    0
240662,20030407,    0,    1
240662,20030408,   85,    0
240662,20030409,    0,    1
240662,20030410,   75,    0
240662,20030411,    0,    1
240662,20030412,   77,    0
240662,20030413,    0,    1
240662,20030414,   61,    0
240662,20030415,    0,    1
240662,20030416,   59,    0
240662,20030417,    0,    1
240662,20030418,   60,    0
240662,20030419,    0,    1
240662,20030420,   47,    0
240662,20030421,    0,    1
240662,20030422,   67,    0
240662,20030423,    0,    1
240662,20030424,   59,    0
240662,20030425,    0,    1
240662,20030426,   39,    0
240662,20030427,    0,    1
240662,20030428,   77,    0
240662,20030429,    0,    1
240662,20030430,   59,    0
240662,20030501,    0,    1
240662,20030502,   55,    0
240662,20030503,    0,    1
240662,20030504,   65,    0
240662,20030505,    0,    1
240662,20030506,   52,    0
240662,20030507,    0,    1
240662,20030508,   63,    0
240662,20030509,    0,    1
240662,20030510,   62,    0
240662,20030511,    0,    1
240662,20030512,   89,    0
240662,20030513,    0,    1
240662,20030514,   91,    0
240662,20030515,    0,    1
240662,20030516,   70,    0
240662,20030517,    0,    1
240662,20030518,   68,    0
240662,20030519,    0,    1
240662,20030520,   76,    0
240662,20030521,    0,    1
240662,20030522,   86,    0
240662,20030523,    0,    1
240662,20030524,   69,    0
240662,20030525,    0,    1
240662,20030526,   61,    0
240662,20030527,    0,    1
240662,20030528,   60,    0
240662,20030529,    0,    1
240662,20030530,   57,    0
240662,20030531,    0,    1
240662,20030601,   59,    0
240662,20030602,    0,    1
240662,20030603,   53,    0
240662,20030604,    0,    1
240662,20030605,   55,    0
240662,20030606,    0,    1
240662,20030607,   64,    0
240662,20030608,    0,    1
240662,20030609,   61,    0
240662,20030610,    0,    1
240662,20030611,   69,    0
240662,20030612,    0,    1
240662,20030613,   61,    0
240662,20030614,    0,    1
240662,20030615,   68,    0
240662,20030616,    0,    1
240662,20030617,   70,    0
240662,20030618,    0,    1
240662,20030619,   56,    0
240662,20030620,    0,    1
240662,20030621,   83,    0
240662,20030622,    0,    1
240662,20030623,   67,    0
240662,20030624,    0,    1
240662,20030625,   83,    0
240662,20030626,    0,    1
240662,20030627,   67,    0
240662,20030628,    0,    1
240662,20030629,   67,    0
240662,20030630,    0,    1
240662,20030701,   73,    0
240662,20030702,    0,    1
240662,20030703,   69,    0
240662,20030704,    0,    1
240662,20030705,   74,    0
240662,20030706,    0,    1
240662,20030707,   79,    0
240662,20030708,    0,    1
240662,20030709,   67,    0
240662,20030710,    0,    1
240662,20030711,   73,    0
240662,20030712,    0,    1
240662,20030713,   71,    0
240662,20030714,    0,    1
240662,20030715,   75,    0
240662,20030716,    0,    1
240662,20030717,   76,    0
240662,20030718,    0,    1
240662,20030719,   77,    0
240662,20030720,    0,    1
240662,20030721,   69,    0
240662,20030722,    0,    1
240662,20030723,   78,    0
240662,20030724,    0,    1
240662,20030725,   70,    0
240662,20030726,    0,    1
240662,20030727,   74,    0
240662,20030728,    0,    1
240662,20030729,   58,    0
240662,20030730,    0,    1
240662,20030731,   72,    0
240662,20030801,    0,    1
240662,20030802,   66,    0
240662,20030803,    0,    1
240662,20030804,   57,    0
240662,20030805,    0,    1
240662,20030806,   64,    0
240662,20030807,    0,    1
240662,20030808,   63,    0
240662,20030809,    0,    1
240662,20030810,   59,    0
240662,20030811,    0,    1
240662,20030812,   71,    0
240662,20030813,    0,    1
240662,20030814,   64,    0
240662,20030815,    0,    1
240662,20030816,   67,    0
240662,20030817,    0,    1
240662,20030818,   68,    0
240662,20030819,    0,    1
240662,20030820,   78,    0
240662,20030821,    0,    1
240662,20030822,   64,    0
240662,20030823,    0,    1
240662,20030824,   79,    0
240662,20030825,    0,    1
240662,20030826,   88,    0
240662,20030827,    0,    1
240662,20030828,   69,    0
240662,20030829,    0,    1
240662,20030830,   90,    0
240662,20030831,    0,    1
240662,20030901,   85,    0
240662,20030902,    0,    1
240662,20030903,   71,    0
240662,20030904,    0,    1
240662,20030905,   83,    0
240662,20030906,    0,    1
240662,20030907,   76,    0
240662,20030908,    0,    1
240662,20030909,   74,    0
240662,20030910,    0,    1
240662,20030911,   73,    0
240662,20030912,    0,    1
240662,20030913,   75,    0
240662,20030914,    0,    1
240662,20030915,   77,    0
240662,20030916,    0,    1
240662,20030917,   87,    0
240662,20030918,    0,    1
240662,20030919,   71,    0
240662,20030920,    0,    1
240662,20030921,   72,    0
240662,20030922,    0,    1
240662,20030923,   62,    0
240662,20030924,    0,    1
240662,20030925,   78,    0
240662,20030926,    0,    1
240662,20030927,   65,    0
240662,20030928,    0,    1
240662,20030929,   66,    0
240662,20030930,    0,    1
240662,20031001,   89,    0
240662,20031002,    0,    1
240662,20031003,   89,    0
240662,20031004,    0,    1
240662,20031005,   93,    0
240662,20031006,    0,    1
240662,20031007,   84,    0
240662,20031008,    0,    1
240662,20031009,   90,    0
240662,20031010,    0,    1
240662,20031011,   80,    0
240662,20031012,    0,    1
240662,20031013,   84,    0
240662,20031014,    0,    1
240662,20031015,   90,    0
240662,20031016,    0,    1
240662,20031017,   82,    0
240662,20031018,    0,    1
240662,20031019,   84,    0
240662,20031020,    0,    1
240662,20031021,   93,    0
240662,20031022,    0,    1
240662,20031023,   90,    0
240662,20031024,    0,    1
240662,20031025,   84,    0
240662,20031026,    0,    1
240662,20031027,   87,    0
240662,20031028,    0,    1
240662,20031029,   74,    0
240662,20031030,    0,    1
240662,20031031,   94,    0
240662,20031101,    0,    1
240662,20031102,   91,    0
240662,20031103,    0,    1
240662,20031104,   83,    0
240662,20031105,    0,    1
240662,20031106,   85,    0
240662,20031107,    0,    1
240662,20031108,   97,    0
240662,20031109,    0,    1
240662,20031110,   80,    0
240662,20031111,    0,    1
240662,20031112,   97,    0
240662,20031113,    0,    1
240662,20031114,   98,    0
240662,20031115,    0,    1
240662,20031116,   98,    0
240662,20031117,    0,    1
240662,20031118,   90,    0
240662,20031119,    0,    1
240662,20031120,   81,    0
240662,20031121,    0,    1
240662,20031122,   90,    0
240662,20031123,    0,    1
240662,20031124,   93,    0
240662,20031125,    0,    1
240662,20031126,   91,    0
240662,20031127,    0,    1
240662,20031128,   90,    0
240662,20031129,    0,    1
240662,20031130,   91,    0
240662,20031201,    0,    1
240662,20031202,   92,    0
240662,20031203,    0,    1
240662,20031204,   98,    0
240662,20031205,    0,    1
240662,20031206,   86,    0
240662,20031207,    0,    1
240662,20031208,   92,    0
240662,20031209,    0,    1
240662,20031210,   85,    0
240662,20031211,    0,    1
240662,20031212,   87,    0
240662,20031213,    0,    1
240662,20031214,   95,    0
240662,20031215,    0,    1
240662,20031216,   91,    0
240662,20031217,    0,    1
240662,20031218,   97,    0
240662,20031219,    0,    1
240662,20031220,   96,    0
240662,20031221,    0,    1
240662,20031222,   80,    0
240662,20031223,    0,    1
240662,20031224,   78,    0
240662,20031225,    0,    1
240662,20031226,   82,    0
240662,20031227,    0,    1
240662,20031228,   76,    0
240662,20031229,    0,    1
240662,20031230,   97,    0
240662,20031231,   96,    0
240662,20040101,    0,    1
240662,20040102,   92,    0
240662,20040103,    0,    1
240662,20040104,   85,    0
240662,20040105,    0,    1
240662,20040106,   92,    0
240662,20040107,    0,    1
240662,20040108,   92,    0
240662,20040109,    0,    1
240662,20040110,   90,    0
240662,20040111,    0,    1
240662,20040112,   95,    0
240662,20040113,    0,    1
240662,20040114,   96,    0
240662,20040115,    0,    1
240662,20040116,   90,    0
240662,20040117,    0,    1
240662,20040118,   85,    0
240662,20040119,    0,    1
240662,20040120,   89,    0
240662,20040121,    0,    1
240662,20040122,   86,    0
240662,20040123,    0,    1
240662,20040124,   84,    0
240662,20040125,    0,    1
240662,20040126,   89,    0
240662,20040127,    0,    1
240662,20040128,   87,    0
240662,20040129,    0,    1
240662,20040130,   92,    0
240662,20040131,    0,    1
240662,20040201,   87,    0
240662,20040202,    0,    1
240662,20040203,   86,    0
240662,20040204,    0,    1
240662,20040205,   89,    0
240662,20040206,    0,    1
240662,20040207,   91,    0
240662,20040208,    0,    1
240662,20040209,   90,    0
240662,20040210,    0,    1
240662,20040211,   73,    0
240662,20040212,    0,    1
240662,20040213,   83,    0
240662,20040214,    0,    1
240662,20040215,   89,    0
240662,20040216,    0,    1
240662,20040217,   95,    0
240662,20040218,    0,    1
240662,20040219,   78,    0
240662,20040220,    0,    1
240662,20040221,   57,    0
240662,20040222,    0,    1
240662,20040223,   88,    0
240662,20040224,    0,    1
240662,20040225,   79,    0
240662,20040226,    0,    1
240662,20040227,   91,    0
240662,20040228,    0,    1
240662,20040229,   86,    0
240662,20040301,    0,    1
240662,20040302,   87,    0
240662,20040303,    0,    1
240662,20040304,   83,    0
240662,20040305,    0,    1
240662,20040306,   68,    0
240662,20040307,    0,    1
240662,20040308,   75,    0
240662,20040309,    0,    1
240662,20040310,   72,    0
240662,20040311,    0,    1
240662,20040312,   68,    0
240662,20040313,    0,    1
240662,20040314,   75,    0
240662,20040315,    0,    1
240662,20040316,   86,    0
240662,20040317,    0,    1
240662,20040318,   87,    0
240662,20040319,    0,    1
240662,20040320,   79,    0
240662,20040321,    0,    1
240662,20040322,   67,    0
240662,20040323,    0,    1
240662,20040324,   78,    0
240662,20040325,    0,    1
240662,20040326,   95,    0
240662,20040327,    0,    1
240662,20040328,   73,    0
240662,20040329,    0,    1
240662,20040330,   79,    0
240662,20040331,    0,    1
240662,20040401,   51,    0
240662,20040402,    0,    1
240662,20040403,   43,    0
240662,20040404,    0,    1
240662,20040405,   84,    0
240662,20040406,    0,    1
240662,20040407,   71,    0
240662,20040408,    0,    1
240662,20040409,   93,    0
240662,20040410,    0,    1
240662,20040411,   74,    0
240662,20040412,    0,    1
240662,20040413,   50,    0
240662,20040414,    0,    1
240662,20040415,   56,    0
240662,20040416,    0,    1
240662,20040417,   49,    0
240662,20040418,    0,    1
240662,20040419,   61,    0
240662,20040420,    0,    1
240662,20040421,   49,    0
240662,20040422,    0,    1
240662,20040423,   81,    0
240662,20040424,    0,    1
240662,20040425,   80,    0
240662,20040426,    0,    1
240662,20040427,   48,    0
240662,20040428,    0,    1
240662,20040429,   45,    0
240662,20040430,    0,    1
240662,20040501,   51,    0
240662,20040502,    0,    1
240662,20040503,   88,    0
240662,20040504,    0,    1
240662,20040505,   56,    0
240662,20040506,    0,    1
240662,20040507,   92,    0
240662,20040508,    0,    1
240662,20040509,   84,    0
240662,20040510,    0,    1
240662,20040511,   89,    0
240662,20040512,    0,    1
240662,20040513,   83,    0
240662,20040514,    0,    1
240662,20040515,   71,    0
240662,20040516,    0,    1
240662,20040517,   58,    0
240662,20040518,    0,    1
240662,20040519,   65,    0
240662,20040520,    0,    1
240662,20040521,   68,    0
240662,20040522,    0,    1
240662,20040523,   68,    0
240662,20040524,    0,    1
240662,20040525,   76,    0
240662,20040526,    0,    1
240662,20040527,   76,    0
240662,20040528,    0,    1
240662,20040529,   70,    0
240662,20040530,    0,    1
240662,20040531,   55,    0
240662,20040601,    0,    1
240662,20040602,   55,    0
240662,20040603,    0,    1
240662,20040604,   60,    0
240662,20040605,    0,    1
