EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WLODAWA (STAID: 927).
Blended and updated with sources: 240649 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240649,19980405,   81,    0
240649,19980406,    0,    1
240649,19980407,   77,    0
240649,19980408,    0,    1
240649,19980409,   77,    0
240649,19980410,    0,    1
240649,19980411,   63,    0
240649,19980412,    0,    1
240649,19980413,   85,    0
240649,19980414,    0,    1
240649,19980415,   72,    0
240649,19980416,    0,    1
240649,19980417,   81,    0
240649,19980418,    0,    1
240649,19980419,   92,    0
240649,19980420,    0,    1
240649,19980421,   92,    0
240649,19980422,    0,    1
240649,19980423,   68,    0
240649,19980424,    0,    1
240649,19980425,   60,    0
240649,19980426,    0,    1
240649,19980427,   52,    0
240649,19980428,    0,    1
240649,19980429,   51,    0
240649,19980430,    0,    1
240649,19980501,   61,    0
240649,19980502,    0,    1
240649,19980503,   74,    0
240649,19980504,    0,    1
240649,19980505,   94,    0
240649,19980506,    0,    1
240649,19980507,   72,    0
240649,19980508,    0,    1
240649,19980509,   66,    0
240649,19980510,    0,    1
240649,19980511,   70,    0
240649,19980512,    0,    1
240649,19980513,   63,    0
240649,19980514,    0,    1
240649,19980515,   74,    0
240649,19980516,    0,    1
240649,19980517,   72,    0
240649,19980518,    0,    1
240649,19980519,   70,    0
240649,19980520,    0,    1
240649,19980521,   69,    0
240649,19980522,    0,    1
240649,19980523,   80,    0
240649,19980524,    0,    1
240649,19980525,   77,    0
240649,19980526,    0,    1
240649,19980527,   69,    0
240649,19980528,    0,    1
240649,19980529,   66,    0
240649,19980530,    0,    1
240649,19980531,   61,    0
240649,19980601,    0,    1
240649,19980602,   78,    0
240649,19980603,    0,    1
240649,19980604,   82,    0
240649,19980605,    0,    1
240649,19980606,   57,    0
240649,19980607,    0,    1
240649,19980608,   62,    0
240649,19980609,    0,    1
240649,19980610,   72,    0
240649,19980611,    0,    1
240649,19980612,   75,    0
240649,19980613,    0,    1
240649,19980614,   96,    0
240649,19980615,    0,    1
240649,19980616,   75,    0
240649,19980617,    0,    1
240649,19980618,   90,    0
240649,19980619,    0,    1
240649,19980620,   78,    0
240649,19980621,    0,    1
240649,19980622,   81,    0
240649,19980623,    0,    1
240649,19980624,   73,    0
240649,19980625,    0,    1
240649,19980626,   77,    0
240649,19980627,    0,    1
240649,19980628,   88,    0
240649,19980629,    0,    1
240649,19980630,   85,    0
240649,19980701,    0,    1
240649,19980702,   81,    0
240649,19980703,    0,    1
240649,19980704,   86,    0
240649,19980705,    0,    1
240649,19980706,   89,    0
240649,19980707,    0,    1
240649,19980708,   90,    0
240649,19980709,    0,    1
240649,19980710,   80,    0
240649,19980711,    0,    1
240649,19980712,   68,    0
240649,19980713,    0,    1
240649,19980714,   91,    0
240649,19980715,    0,    1
240649,19980716,   70,    0
240649,19980717,    0,    1
240649,19980718,   68,    0
240649,19980719,    0,    1
240649,19980720,   66,    0
240649,19980721,    0,    1
240649,19980722,   66,    0
240649,19980723,    0,    1
240649,19980724,   76,    0
240649,19980725,    0,    1
240649,19980726,   88,    0
240649,19980727,    0,    1
240649,19980728,   79,    0
240649,19980729,    0,    1
240649,19980730,   76,    0
240649,19980731,    0,    1
240649,19980801,   74,    0
240649,19980802,    0,    1
240649,19980803,   67,    0
240649,19980804,    0,    1
240649,19980805,   79,    0
240649,19980806,    0,    1
240649,19980807,   76,    0
240649,19980808,    0,    1
240649,19980809,   67,    0
240649,19980810,    0,    1
240649,19980811,   68,    0
240649,19980812,    0,    1
240649,19980813,   72,    0
240649,19980814,    0,    1
240649,19980815,   80,    0
240649,19980816,    0,    1
240649,19980817,   83,    0
240649,19980818,    0,    1
240649,19980819,   75,    0
240649,19980820,    0,    1
240649,19980821,   69,    0
240649,19980822,    0,    1
240649,19980823,   82,    0
240649,19980824,    0,    1
240649,19980825,   73,    0
240649,19980826,    0,    1
240649,19980827,   95,    0
240649,19980828,    0,    1
240649,19980829,   84,    0
240649,19980830,    0,    1
240649,19980831,   88,    0
240649,19980901,    0,    1
240649,19980902,   86,    0
240649,19980903,    0,    1
240649,19980904,   74,    0
240649,19980905,    0,    1
240649,19980906,   65,    0
240649,19980907,    0,    1
240649,19980908,   66,    0
240649,19980909,    0,    1
240649,19980910,   72,    0
240649,19980911,    0,    1
240649,19980912,   63,    0
240649,19980913,    0,    1
240649,19980914,   86,    0
240649,19980915,    0,    1
240649,19980916,   91,    0
240649,19980917,    0,    1
240649,19980918,   85,    0
240649,19980919,    0,    1
240649,19980920,   79,    0
240649,19980921,    0,    1
240649,19980922,   85,    0
240649,19980923,    0,    1
240649,19980924,   83,    0
240649,19980925,    0,    1
240649,19980926,   85,    0
240649,19980927,    0,    1
240649,19980928,   99,    0
240649,19980929,    0,    1
240649,19980930,   95,    0
240649,19981001,    0,    1
240649,19981002,   75,    0
240649,19981003,    0,    1
240649,19981004,   93,    0
240649,19981005,    0,    1
240649,19981006,   88,    0
240649,19981007,    0,    1
240649,19981008,   81,    0
240649,19981009,    0,    1
240649,19981010,   87,    0
240649,19981011,    0,    1
240649,19981012,   85,    0
240649,19981013,    0,    1
240649,19981014,   88,    0
240649,19981015,    0,    1
240649,19981016,   76,    0
240649,19981017,    0,    1
240649,19981018,   78,    0
240649,19981019,    0,    1
240649,19981020,   94,    0
240649,19981021,    0,    1
240649,19981022,   85,    0
240649,19981023,    0,    1
240649,19981024,   80,    0
240649,19981025,    0,    1
240649,19981026,   85,    0
240649,19981027,    0,    1
240649,19981028,   84,    0
240649,19981029,    0,    1
240649,19981030,   81,    0
240649,19981031,    0,    1
240649,19981101,   87,    0
240649,19981102,    0,    1
240649,19981103,   87,    0
240649,19981104,    0,    1
240649,19981105,   87,    0
240649,19981106,    0,    1
240649,19981107,   76,    0
240649,19981108,    0,    1
240649,19981109,   95,    0
240649,19981110,    0,    1
240649,19981111,   92,    0
240649,19981112,    0,    1
240649,19981113,   93,    0
240649,19981114,    0,    1
240649,19981115,   86,    0
240649,19981116,    0,    1
240649,19981117,   88,    0
240649,19981118,    0,    1
240649,19981119,   87,    0
240649,19981120,    0,    1
240649,19981121,   82,    0
240649,19981122,    0,    1
240649,19981123,   78,    0
240649,19981124,    0,    1
240649,19981125,   76,    0
240649,19981126,    0,    1
240649,19981127,   90,    0
240649,19981128,    0,    1
240649,19981129,   87,    0
240649,19981130,    0,    1
240649,19981201,   78,    0
240649,19981202,    0,    1
240649,19981203,   69,    0
240649,19981204,    0,    1
240649,19981205,   89,    0
240649,19981206,    0,    1
240649,19981207,   87,    0
240649,19981208,    0,    1
240649,19981209,   88,    0
240649,19981210,    0,    1
240649,19981211,   84,    0
240649,19981212,    0,    1
240649,19981213,   87,    0
240649,19981214,    0,    1
240649,19981215,   88,    0
240649,19981216,    0,    1
240649,19981217,   87,    0
240649,19981218,    0,    1
240649,19981219,   80,    0
240649,19981220,    0,    1
240649,19981221,   83,    0
240649,19981222,    0,    1
240649,19981223,   83,    0
240649,19981224,    0,    1
240649,19981225,   77,    0
240649,19981226,    0,    1
240649,19981227,   76,    0
240649,19981228,    0,    1
240649,19981229,   86,    0
240649,19981230,    0,    1
240649,19981231,   93,    0
240649,19990101,    0,    1
240649,19990102,   83,    0
240649,19990103,    0,    1
240649,19990104,   91,    0
240649,19990105,    0,    1
240649,19990106,   85,    0
240649,19990107,    0,    1
240649,19990108,   88,    0
240649,19990109,    0,    1
240649,19990110,   86,    0
240649,19990111,    0,    1
240649,19990112,   86,    0
240649,19990113,    0,    1
240649,19990114,   88,    0
240649,19990115,    0,    1
240649,19990116,   90,    0
240649,19990117,    0,    1
240649,19990118,   91,    0
240649,19990119,    0,    1
240649,19990120,   97,    0
240649,19990121,    0,    1
240649,19990122,   90,    0
240649,19990123,    0,    1
240649,19990124,   87,    0
240649,19990125,    0,    1
240649,19990126,   92,    0
240649,19990127,    0,    1
240649,19990128,   88,    0
240649,19990129,    0,    1
240649,19990130,   69,    0
240649,19990131,    0,    1
240649,19990201,   89,    0
240649,19990202,    0,    1
240649,19990203,   95,    0
240649,19990204,    0,    1
240649,19990205,   82,    0
240649,19990206,    0,    1
240649,19990207,   79,    0
240649,19990208,    0,    1
240649,19990209,   82,    0
240649,19990210,    0,    1
240649,19990211,   84,    0
240649,19990212,    0,    1
240649,19990213,   89,    0
240649,19990214,    0,    1
240649,19990215,   86,    0
240649,19990216,    0,    1
240649,19990217,   84,    0
240649,19990218,    0,    1
240649,19990219,   84,    0
240649,19990220,    0,    1
240649,19990221,   92,    0
240649,19990222,    0,    1
240649,19990223,   86,    0
240649,19990224,    0,    1
240649,19990225,   83,    0
240649,19990226,    0,    1
240649,19990227,   94,    0
240649,19990228,    0,    1
240649,19990301,   81,    0
240649,19990302,    0,    1
240649,19990303,   93,    0
240649,19990304,    0,    1
240649,19990305,   71,    0
240649,19990306,    0,    1
240649,19990307,   83,    0
240649,19990308,    0,    1
240649,19990309,   94,    0
240649,19990310,    0,    1
240649,19990311,   92,    0
240649,19990312,    0,    1
240649,19990313,   85,    0
240649,19990314,    0,    1
240649,19990315,   77,    0
240649,19990316,    0,    1
240649,19990317,   68,    0
240649,19990318,    0,    1
240649,19990319,   59,    0
240649,19990320,    0,    1
240649,19990321,   83,    0
240649,19990322,    0,    1
240649,19990323,   80,    0
240649,19990324,    0,    1
240649,19990325,   68,    0
240649,19990326,    0,    1
240649,19990327,   59,    0
240649,19990328,    0,    1
240649,19990329,   64,    0
240649,19990330,    0,    1
240649,19990331,   63,    0
240649,19990401,    0,    1
240649,19990402,   56,    0
240649,19990403,    0,    1
240649,19990404,   70,    0
240649,19990405,    0,    1
240649,19990406,   79,    0
240649,19990407,    0,    1
240649,19990408,   77,    0
240649,19990409,    0,    1
240649,19990410,   83,    0
240649,19990411,    0,    1
240649,19990412,   79,    0
240649,19990413,    0,    1
240649,19990414,   84,    0
240649,19990415,    0,    1
240649,19990416,   48,    0
240649,19990417,    0,    1
240649,19990418,   72,    0
240649,19990419,    0,    1
240649,19990420,   96,    0
240649,19990421,    0,    1
240649,19990422,   78,    0
240649,19990423,    0,    1
240649,19990424,   80,    0
240649,19990425,    0,    1
240649,19990426,   77,    0
240649,19990427,    0,    1
240649,19990428,   81,    0
240649,19990429,    0,    1
240649,19990430,   70,    0
240649,19990501,    0,    1
240649,19990502,   67,    0
240649,19990503,    0,    1
240649,19990504,   68,    0
240649,19990505,    0,    1
240649,19990506,   62,    0
240649,19990507,    0,    1
240649,19990508,   61,    0
240649,19990509,    0,    1
240649,19990510,   83,    0
240649,19990511,    0,    1
240649,19990512,   85,    0
240649,19990513,    0,    1
240649,19990514,   91,    0
240649,19990515,    0,    1
240649,19990516,   88,    0
240649,19990517,    0,    1
240649,19990518,   57,    0
240649,19990519,    0,    1
240649,19990520,   56,    0
240649,19990521,    0,    1
240649,19990522,   62,    0
240649,19990523,    0,    1
240649,19990524,   69,    0
240649,19990525,    0,    1
240649,19990526,   68,    0
240649,19990527,    0,    1
240649,19990528,   65,    0
240649,19990529,    0,    1
240649,19990530,   67,    0
240649,19990531,    0,    1
240649,19990601,   64,    0
240649,19990602,    0,    1
240649,19990603,   68,    0
240649,19990604,    0,    1
240649,19990605,   80,    0
240649,19990606,    0,    1
240649,19990607,   69,    0
240649,19990608,    0,    1
240649,19990609,   81,    0
240649,19990610,    0,    1
240649,19990611,   67,    0
240649,19990612,    0,    1
240649,19990613,   76,    0
240649,19990614,    0,    1
240649,19990615,   84,    0
240649,19990616,    0,    1
240649,19990617,   83,    0
240649,19990618,    0,    1
240649,19990619,   81,    0
240649,19990620,    0,    1
240649,19990621,   88,    0
240649,19990622,    0,    1
240649,19990623,   96,    0
240649,19990624,    0,    1
240649,19990625,   87,    0
240649,19990626,    0,    1
240649,19990627,   67,    0
240649,19990628,    0,    1
240649,19990629,   78,    0
240649,19990630,    0,    1
240649,19990701,   72,    0
240649,19990702,    0,    1
240649,19990703,   74,    0
240649,19990704,    0,    1
240649,19990705,   65,    0
240649,19990706,    0,    1
240649,19990707,   71,    0
240649,19990708,    0,    1
240649,19990709,   82,    0
240649,19990710,    0,    1
240649,19990711,   54,    0
240649,19990712,    0,    1
240649,19990713,   57,    0
240649,19990714,    0,    1
240649,19990715,   90,    0
240649,19990716,    0,    1
240649,19990717,   70,    0
240649,19990718,    0,    1
240649,19990719,   78,    0
240649,19990720,    0,    1
240649,19990721,   67,    0
240649,19990722,    0,    1
240649,19990723,   90,    0
240649,19990724,    0,    1
240649,19990725,   70,    0
240649,19990726,    0,    1
240649,19990727,   83,    0
240649,19990728,    0,    1
240649,19990729,   69,    0
240649,19990730,    0,    1
240649,19990731,   70,    0
240649,19990801,    0,    1
240649,19990802,   69,    0
240649,19990803,    0,    1
240649,19990804,   73,    0
240649,19990805,    0,    1
240649,19990806,   70,    0
240649,19990807,    0,    1
240649,19990808,   82,    0
240649,19990809,    0,    1
240649,19990810,   77,    0
240649,19990811,    0,    1
240649,19990812,   77,    0
240649,19990813,    0,    1
240649,19990814,   82,    0
240649,19990815,    0,    1
240649,19990816,   78,    0
240649,19990817,    0,    1
240649,19990818,   78,    0
240649,19990819,    0,    1
240649,19990820,   68,    0
240649,19990821,    0,    1
240649,19990822,   80,    0
240649,19990823,    0,    1
240649,19990824,   65,    0
240649,19990825,    0,    1
240649,19990826,   75,    0
240649,19990827,    0,    1
240649,19990828,   71,    0
240649,19990829,    0,    1
240649,19990830,   81,    0
240649,19990831,    0,    1
240649,19990901,   90,    0
240649,19990902,    0,    1
240649,19990903,   69,    0
240649,19990904,    0,    1
240649,19990905,   69,    0
240649,19990906,    0,    1
240649,19990907,   68,    0
240649,19990908,    0,    1
240649,19990909,   70,    0
240649,19990910,    0,    1
240649,19990911,   80,    0
240649,19990912,    0,    1
240649,19990913,   73,    0
240649,19990914,    0,    1
240649,19990915,   73,    0
240649,19990916,    0,    1
240649,19990917,   74,    0
240649,19990918,    0,    1
240649,19990919,   74,    0
240649,19990920,    0,    1
240649,19990921,   66,    0
240649,19990922,    0,    1
240649,19990923,   79,    0
240649,19990924,    0,    1
240649,19990925,   81,    0
240649,19990926,    0,    1
240649,19990927,   83,    0
240649,19990928,    0,    1
240649,19990929,   89,    0
240649,19990930,    0,    1
240649,19991001,   88,    0
240649,19991002,    0,    1
240649,19991003,   75,    0
240649,19991004,    0,    1
240649,19991005,   97,    0
240649,19991006,    0,    1
240649,19991007,   87,    0
240649,19991008,    0,    1
240649,19991009,   88,    0
240649,19991010,    0,    1
240649,19991011,   92,    0
240649,19991012,    0,    1
240649,19991013,   81,    0
240649,19991014,    0,    1
240649,19991015,   92,    0
240649,19991016,    0,    1
240649,19991017,   92,    0
240649,19991018,    0,    1
240649,19991019,   82,    0
240649,19991020,    0,    1
240649,19991021,   74,    0
240649,19991022,    0,    1
240649,19991023,   75,    0
240649,19991024,    0,    1
240649,19991025,   78,    0
240649,19991026,    0,    1
240649,19991027,   84,    0
240649,19991028,    0,    1
240649,19991029,   81,    0
240649,19991030,    0,    1
240649,19991031,   84,    0
240649,19991101,    0,    1
240649,19991102,   76,    0
240649,19991103,    0,    1
240649,19991104,   95,    0
240649,19991105,    0,    1
240649,19991106,   86,    0
240649,19991107,    0,    1
240649,19991108,   92,    0
240649,19991109,    0,    1
240649,19991110,   72,    0
240649,19991111,    0,    1
240649,19991112,   90,    0
240649,19991113,    0,    1
240649,19991114,   90,    0
240649,19991115,    0,    1
240649,19991116,   84,    0
240649,19991117,    0,    1
240649,19991118,   94,    0
240649,19991119,    0,    1
240649,19991120,   87,    0
240649,19991121,    0,    1
240649,19991122,   94,    0
240649,19991123,    0,    1
240649,19991124,   92,    0
240649,19991125,    0,    1
240649,19991126,   96,    0
240649,19991127,    0,    1
240649,19991128,   92,    0
240649,19991129,    0,    1
240649,19991130,   80,    0
240649,19991201,    0,    1
240649,19991202,   83,    0
240649,19991203,    0,    1
240649,19991204,   67,    0
240649,19991205,    0,    1
240649,19991206,   90,    0
240649,19991207,    0,    1
240649,19991208,   77,    0
240649,19991209,    0,    1
240649,19991210,   86,    0
240649,19991211,    0,    1
240649,19991212,   84,    0
240649,19991213,    0,    1
240649,19991214,   87,    0
240649,19991215,    0,    1
240649,19991216,   86,    0
240649,19991217,    0,    1
240649,19991218,   80,    0
240649,19991219,    0,    1
240649,19991220,   84,    0
240649,19991221,    0,    1
240649,19991222,   89,    0
240649,19991223,    0,    1
240649,19991224,   69,    0
240649,19991225,    0,    1
240649,19991226,   91,    0
240649,19991227,    0,    1
240649,19991228,   90,    0
240649,19991229,    0,    1
240649,19991230,   84,    0
240649,19991231,    0,    1
240649,20000101,   94,    0
240649,20000102,    0,    1
240649,20000103,   94,    0
240649,20000104,    0,    1
240649,20000105,   95,    0
240649,20000106,    0,    1
240649,20000107,   88,    0
240649,20000108,    0,    1
240649,20000109,   86,    0
240649,20000110,    0,    1
240649,20000111,   92,    0
240649,20000112,    0,    1
240649,20000113,   91,    0
240649,20000114,    0,    1
240649,20000115,   89,    0
240649,20000116,    0,    1
240649,20000117,   90,    0
240649,20000118,    0,    1
240649,20000119,   75,    0
240649,20000120,    0,    1
240649,20000121,   85,    0
240649,20000122,    0,    1
240649,20000123,   91,    0
240649,20000124,    0,    1
240649,20000125,   89,    0
240649,20000126,    0,    1
240649,20000127,   92,    0
240649,20000128,    0,    1
240649,20000129,   82,    0
240649,20000130,    0,    1
240649,20000131,   80,    0
240649,20000201,    0,    1
240649,20000202,   93,    0
240649,20000203,    0,    1
240649,20000204,   78,    0
240649,20000205,    0,    1
240649,20000206,   92,    0
240649,20000207,    0,    1
240649,20000208,   85,    0
240649,20000209,    0,    1
240649,20000210,   86,    0
240649,20000211,    0,    1
240649,20000212,   91,    0
240649,20000213,    0,    1
240649,20000214,   92,    0
240649,20000215,    0,    1
240649,20000216,   86,    0
240649,20000217,    0,    1
240649,20000218,   95,    0
240649,20000219,    0,    1
240649,20000220,   92,    0
240649,20000221,    0,    1
240649,20000222,   77,    0
240649,20000223,    0,    1
240649,20000224,   80,    0
240649,20000225,    0,    1
240649,20000226,   84,    0
240649,20000227,    0,    1
240649,20000228,   71,    0
240649,20000229,    0,    1
240649,20000301,   65,    0
240649,20000302,    0,    1
240649,20000303,   75,    0
240649,20000304,    0,    1
240649,20000305,   87,    0
240649,20000306,    0,    1
240649,20000307,   83,    0
240649,20000308,    0,    1
240649,20000309,   82,    0
240649,20000310,    0,    1
240649,20000311,   77,    0
240649,20000312,    0,    1
240649,20000313,   76,    0
240649,20000314,    0,    1
240649,20000315,   88,    0
240649,20000316,    0,    1
240649,20000317,   83,    0
240649,20000318,    0,    1
240649,20000319,   80,    0
240649,20000320,    0,    1
240649,20000321,   77,    0
240649,20000322,    0,    1
240649,20000323,   78,    0
240649,20000324,    0,    1
240649,20000325,   62,    0
240649,20000326,    0,    1
240649,20000327,   82,    0
240649,20000328,    0,    1
240649,20000329,   93,    0
240649,20000330,    0,    1
240649,20000331,   87,    0
240649,20000401,    0,    1
240649,20000402,   90,    0
240649,20000403,    0,    1
240649,20000404,   81,    0
240649,20000405,    0,    1
240649,20000406,   93,    0
240649,20000407,    0,    1
240649,20000408,   72,    0
240649,20000409,    0,    1
240649,20000410,   68,    0
240649,20000411,    0,    1
240649,20000412,   69,    0
240649,20000413,    0,    1
240649,20000414,   69,    0
240649,20000415,    0,    1
240649,20000416,   75,    0
240649,20000417,    0,    1
240649,20000418,   65,    0
240649,20000419,    0,    1
240649,20000420,   66,    0
240649,20000421,    0,    1
240649,20000422,   61,    0
240649,20000423,    0,    1
240649,20000424,   72,    0
240649,20000425,    0,    1
240649,20000426,   82,    0
240649,20000427,    0,    1
240649,20000428,   58,    0
240649,20000429,    0,    1
240649,20000430,   56,    0
240649,20000501,    0,    1
240649,20000502,   46,    0
240649,20000503,    0,    1
240649,20000504,   50,    0
240649,20000505,    0,    1
240649,20000506,   58,    0
240649,20000507,    0,    1
240649,20000508,   51,    0
240649,20000509,    0,    1
240649,20000510,   59,    0
240649,20000511,    0,    1
240649,20000512,   46,    0
240649,20000513,    0,    1
240649,20000514,   56,    0
240649,20000515,    0,    1
240649,20000516,   53,    0
240649,20000517,    0,    1
240649,20000518,   58,    0
240649,20000519,    0,    1
240649,20000520,   84,    0
240649,20000521,    0,    1
240649,20000522,   76,    0
240649,20000523,    0,    1
240649,20000524,   68,    0
240649,20000525,    0,    1
240649,20000526,   67,    0
240649,20000527,    0,    1
240649,20000528,   61,    0
240649,20000529,    0,    1
240649,20000530,   79,    0
240649,20000531,    0,    1
240649,20000601,   78,    0
240649,20000602,    0,    1
240649,20000603,   62,    0
240649,20000604,    0,    1
240649,20000605,   61,    0
240649,20000606,    0,    1
240649,20000607,   89,    0
240649,20000608,    0,    1
240649,20000609,   56,    0
240649,20000610,    0,    1
240649,20000611,   50,    0
240649,20000612,    0,    1
240649,20000613,   59,    0
240649,20000614,    0,    1
240649,20000615,   75,    0
240649,20000616,    0,    1
240649,20000617,   68,    0
240649,20000618,    0,    1
240649,20000619,   49,    0
240649,20000620,    0,    1
240649,20000621,   60,    0
240649,20000622,    0,    1
240649,20000623,   63,    0
240649,20000624,    0,    1
240649,20000625,   72,    0
240649,20000626,    0,    1
240649,20000627,   71,    0
240649,20000628,    0,    1
240649,20000629,   68,    0
240649,20000630,    0,    1
240649,20000701,   68,    0
240649,20000702,    0,    1
240649,20000703,   68,    0
240649,20000704,    0,    1
240649,20000705,   75,    0
240649,20000706,    0,    1
240649,20000707,   80,    0
240649,20000708,    0,    1
240649,20000709,   92,    0
240649,20000710,    0,    1
240649,20000711,   61,    0
240649,20000712,    0,    1
240649,20000713,   75,    0
240649,20000714,    0,    1
240649,20000715,   66,    0
240649,20000716,    0,    1
240649,20000717,   92,    0
240649,20000718,    0,    1
240649,20000719,   72,    0
240649,20000720,    0,    1
240649,20000721,   73,    0
240649,20000722,    0,    1
240649,20000723,   89,    0
240649,20000724,    0,    1
240649,20000725,   79,    0
240649,20000726,    0,    1
240649,20000727,   91,    0
240649,20000728,    0,    1
240649,20000729,   95,    0
240649,20000730,    0,    1
240649,20000731,   81,    0
240649,20000801,    0,    1
240649,20000802,   70,    0
240649,20000803,    0,    1
240649,20000804,   91,    0
240649,20000805,    0,    1
240649,20000806,   75,    0
240649,20000807,    0,    1
240649,20000808,   73,    0
240649,20000809,    0,    1
240649,20000810,   73,    0
240649,20000811,    0,    1
240649,20000812,   76,    0
240649,20000813,    0,    1
240649,20000814,   71,    0
240649,20000815,    0,    1
240649,20000816,   67,    0
240649,20000817,    0,    1
240649,20000818,   78,    0
240649,20000819,    0,    1
240649,20000820,   75,    0
240649,20000821,    0,    1
240649,20000822,   80,    0
240649,20000823,    0,    1
240649,20000824,   75,    0
240649,20000825,    0,    1
240649,20000826,   84,    0
240649,20000827,    0,    1
240649,20000828,   77,    0
240649,20000829,    0,    1
240649,20000830,   69,    0
240649,20000831,    0,    1
240649,20000901,   80,    0
240649,20000902,    0,    1
240649,20000903,   93,    0
240649,20000904,    0,    1
240649,20000905,   79,    0
240649,20000906,    0,    1
240649,20000907,   74,    0
240649,20000908,    0,    1
240649,20000909,   75,    0
240649,20000910,    0,    1
240649,20000911,   77,    0
240649,20000912,    0,    1
240649,20000913,   81,    0
240649,20000914,    0,    1
240649,20000915,   80,    0
240649,20000916,    0,    1
240649,20000917,   77,    0
240649,20000918,    0,    1
240649,20000919,   96,    0
240649,20000920,    0,    1
240649,20000921,   86,    0
240649,20000922,    0,    1
240649,20000923,   74,    0
240649,20000924,    0,    1
240649,20000925,   75,    0
240649,20000926,    0,    1
240649,20000927,   74,    0
240649,20000928,    0,    1
240649,20000929,   72,    0
240649,20000930,    0,    1
240649,20001001,   68,    0
240649,20001002,    0,    1
240649,20001003,   82,    0
240649,20001004,    0,    1
240649,20001005,   77,    0
240649,20001006,    0,    1
240649,20001007,   65,    0
240649,20001008,    0,    1
240649,20001009,   63,    0
240649,20001010,    0,    1
240649,20001011,   77,    0
240649,20001012,    0,    1
240649,20001013,   81,    0
240649,20001014,    0,    1
240649,20001015,   92,    0
240649,20001016,    0,    1
240649,20001017,   71,    0
240649,20001018,    0,    1
240649,20001019,   68,    0
240649,20001020,    0,    1
240649,20001021,   71,    0
240649,20001022,    0,    1
240649,20001023,   80,    0
240649,20001024,    0,    1
240649,20001025,   83,    0
240649,20001026,    0,    1
240649,20001027,   85,    0
240649,20001028,    0,    1
240649,20001029,   82,    0
240649,20001030,    0,    1
240649,20001031,   71,    0
240649,20001101,    0,    1
240649,20001102,   93,    0
240649,20001103,    0,    1
240649,20001104,   87,    0
240649,20001105,    0,    1
240649,20001106,   88,    0
240649,20001107,    0,    1
240649,20001108,   87,    0
240649,20001109,    0,    1
240649,20001110,   97,    0
240649,20001111,    0,    1
240649,20001112,   92,    0
240649,20001113,    0,    1
240649,20001114,   87,    0
240649,20001115,    0,    1
240649,20001116,   96,    0
240649,20001117,    0,    1
240649,20001118,   91,    0
240649,20001119,    0,    1
240649,20001120,   90,    0
240649,20001121,    0,    1
240649,20001122,   98,    0
240649,20001123,    0,    1
240649,20001124,   86,    0
240649,20001125,    0,    1
240649,20001126,   94,    0
240649,20001127,    0,    1
240649,20001128,   99,    0
240649,20001129,    0,    1
240649,20001130,   84,    0
240649,20001201,    0,    1
240649,20001202,   90,    0
240649,20001203,    0,    1
240649,20001204,   98,    0
240649,20001205,    0,    1
240649,20001206,   99,    0
240649,20001207,    0,    1
240649,20001208,   84,    0
240649,20001209,    0,    1
240649,20001210,   99,    0
240649,20001211,    0,    1
240649,20001212,   93,    0
240649,20001213,    0,    1
240649,20001214,   85,    0
240649,20001215,    0,    1
240649,20001216,   91,    0
240649,20001217,    0,    1
240649,20001218,   91,    0
240649,20001219,    0,    1
240649,20001220,   73,    0
240649,20001221,    0,    1
240649,20001222,   86,    0
240649,20001223,    0,    1
240649,20001224,   85,    0
240649,20001225,    0,    1
240649,20001226,   93,    0
240649,20001227,    0,    1
240649,20001228,   97,    0
240649,20001229,    0,    1
240649,20001230,   97,    0
240649,20001231,   90,    0
240649,20010101,    0,    1
240649,20010102,   82,    0
240649,20010103,    0,    1
240649,20010104,   98,    0
240649,20010105,    0,    1
240649,20010106,   92,    0
240649,20010107,    0,    1
240649,20010108,   98,    0
240649,20010109,    0,    1
240649,20010110,   95,    0
240649,20010111,    0,    1
240649,20010112,   80,    0
240649,20010113,    0,    1
240649,20010114,   90,    0
240649,20010115,    0,    1
240649,20010116,   89,    0
240649,20010117,    0,    1
240649,20010118,   77,    0
240649,20010119,    0,    1
240649,20010120,   74,    0
240649,20010121,    0,    1
240649,20010122,   70,    0
240649,20010123,    0,    1
240649,20010124,   70,    0
240649,20010125,    0,    1
240649,20010126,   92,    0
240649,20010127,    0,    1
240649,20010128,   89,    0
240649,20010129,    0,    1
240649,20010130,   91,    0
240649,20010131,    0,    1
240649,20010201,   75,    0
240649,20010202,    0,    1
240649,20010203,   81,    0
240649,20010204,    0,    1
240649,20010205,   90,    0
240649,20010206,    0,    1
240649,20010207,   88,    0
240649,20010208,    0,    1
240649,20010209,   85,    0
240649,20010210,    0,    1
240649,20010211,   90,    0
240649,20010212,    0,    1
240649,20010213,   80,    0
