EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, CHORZELOW (STAID: 24978).
Blended and updated with sources: 238189 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
238189,19880507,-9999,    9
238189,19880508,-9999,    9
238189,19880509,-9999,    9
238189,19880510,-9999,    9
238189,19880511,-9999,    9
238189,19880512,-9999,    9
238189,19880513,-9999,    9
238189,19880514,-9999,    9
238189,19880515,-9999,    9
238189,19880516,-9999,    9
238189,19880517,-9999,    9
238189,19880518,-9999,    9
238189,19880519,-9999,    9
238189,19880520,-9999,    9
238189,19880521,-9999,    9
238189,19880522,-9999,    9
238189,19880523,-9999,    9
238189,19880524,-9999,    9
238189,19880525,-9999,    9
238189,19880526,-9999,    9
238189,19880527,-9999,    9
238189,19880528,-9999,    9
238189,19880529,-9999,    9
238189,19880530,-9999,    9
238189,19880531,-9999,    9
238189,19880601,   90,    0
238189,19880602,   74,    0
238189,19880603,   68,    0
238189,19880604,   68,    0
238189,19880605,   68,    0
238189,19880606,   66,    0
238189,19880607,   75,    0
238189,19880608,   83,    0
238189,19880609,   83,    0
238189,19880610,   81,    0
238189,19880611,   85,    0
238189,19880612,   83,    0
238189,19880613,   91,    0
238189,19880614,   77,    0
238189,19880615,   64,    0
238189,19880616,   72,    0
238189,19880617,   75,    0
238189,19880618,   60,    0
238189,19880619,   65,    0
238189,19880620,   61,    0
238189,19880621,   75,    0
238189,19880622,   80,    0
238189,19880623,   90,    0
238189,19880624,   82,    0
238189,19880625,   95,    0
238189,19880626,   80,    0
238189,19880627,   76,    0
238189,19880628,   82,    0
238189,19880629,   74,    0
238189,19880630,   72,    0
238189,19880701,   70,    0
238189,19880702,   76,    0
238189,19880703,   78,    0
238189,19880704,   77,    0
238189,19880705,   64,    0
238189,19880706,   70,    0
238189,19880707,   77,    0
238189,19880708,   72,    0
238189,19880709,   83,    0
238189,19880710,   70,    0
238189,19880711,   75,    0
238189,19880712,   70,    0
238189,19880713,   81,    0
238189,19880714,   77,    0
238189,19880715,   75,    0
238189,19880716,   89,    0
238189,19880717,   76,    0
238189,19880718,   69,    0
238189,19880719,   91,    0
238189,19880720,   87,    0
238189,19880721,   77,    0
238189,19880722,   73,    0
238189,19880723,   70,    0
238189,19880724,   70,    0
238189,19880725,   75,    0
238189,19880726,   71,    0
238189,19880727,   67,    0
238189,19880728,   63,    0
238189,19880729,   64,    0
238189,19880730,   82,    0
238189,19880731,   74,    0
238189,19880801,   71,    0
238189,19880802,   64,    0
238189,19880803,   88,    0
238189,19880804,   75,    0
238189,19880805,   76,    0
238189,19880806,   78,    0
238189,19880807,   74,    0
238189,19880808,   73,    0
238189,19880809,   72,    0
238189,19880810,   67,    0
238189,19880811,   61,    0
238189,19880812,   68,    0
238189,19880813,   61,    0
238189,19880814,   56,    0
238189,19880815,   61,    0
238189,19880816,   73,    0
238189,19880817,   74,    0
238189,19880818,   60,    0
238189,19880819,   65,    0
238189,19880820,   51,    0
238189,19880821,   74,    0
238189,19880822,   95,    0
238189,19880823,   92,    0
238189,19880824,   82,    0
238189,19880825,   79,    0
238189,19880826,   87,    0
238189,19880827,   85,    0
238189,19880828,   76,    0
238189,19880829,   74,    0
238189,19880830,   82,    0
238189,19880831,   79,    0
238189,19880901,   77,    0
238189,19880902,   72,    0
238189,19880903,   72,    0
238189,19880904,   88,    0
238189,19880905,   82,    0
238189,19880906,   90,    0
238189,19880907,   91,    0
238189,19880908,   78,    0
238189,19880909,   82,    0
238189,19880910,   83,    0
238189,19880911,   72,    0
238189,19880912,   83,    0
238189,19880913,   81,    0
238189,19880914,   87,    0
238189,19880915,   95,    0
238189,19880916,   97,    0
238189,19880917,   97,    0
238189,19880918,   91,    0
238189,19880919,   86,    0
238189,19880920,   90,    0
238189,19880921,   85,    0
238189,19880922,   83,    0
238189,19880923,   82,    0
238189,19880924,   77,    0
238189,19880925,   74,    0
238189,19880926,   84,    0
238189,19880927,   87,    0
238189,19880928,   84,    0
238189,19880929,   77,    0
238189,19880930,   84,    0
238189,19881001,   89,    0
238189,19881002,   76,    0
238189,19881003,   81,    0
238189,19881004,   80,    0
238189,19881005,   76,    0
238189,19881006,   83,    0
238189,19881007,   91,    0
238189,19881008,   75,    0
238189,19881009,   70,    0
238189,19881010,   67,    0
238189,19881011,   85,    0
238189,19881012,   85,    0
238189,19881013,   82,    0
238189,19881014,   82,    0
238189,19881015,   83,    0
238189,19881016,   89,    0
238189,19881017,   88,    0
238189,19881018,   88,    0
238189,19881019,   94,    0
238189,19881020,   89,    0
238189,19881021,   78,    0
238189,19881022,   91,    0
238189,19881023,   85,    0
238189,19881024,   84,    0
238189,19881025,   82,    0
238189,19881026,   76,    0
238189,19881027,   62,    0
238189,19881028,   62,    0
238189,19881029,   84,    0
238189,19881030,   78,    0
238189,19881031,-9999,    9
238189,19881101,   81,    0
238189,19881102,   82,    0
238189,19881103,   90,    0
238189,19881104,   80,    0
238189,19881105,   80,    0
238189,19881106,   78,    0
238189,19881107,   94,    0
238189,19881108,   88,    0
238189,19881109,   79,    0
238189,19881110,   82,    0
238189,19881111,   78,    0
238189,19881112,   86,    0
238189,19881113,   86,    0
238189,19881114,   90,    0
238189,19881115,   86,    0
238189,19881116,   92,    0
238189,19881117,   87,    0
238189,19881118,   78,    0
238189,19881119,   87,    0
238189,19881120,   87,    0
238189,19881121,   75,    0
238189,19881122,   75,    0
238189,19881123,   72,    0
238189,19881124,   79,    0
238189,19881125,   89,    0
238189,19881126,   90,    0
238189,19881127,   90,    0
238189,19881128,   84,    0
238189,19881129,   84,    0
238189,19881130,   70,    0
238189,19881201,   73,    0
238189,19881202,   76,    0
238189,19881203,   80,    0
238189,19881204,   89,    0
238189,19881205,   80,    0
238189,19881206,   84,    0
238189,19881207,   83,    0
238189,19881208,   83,    0
238189,19881209,   84,    0
238189,19881210,   82,    0
238189,19881211,   79,    0
238189,19881212,   79,    0
238189,19881213,   79,    0
238189,19881214,   75,    0
238189,19881215,   88,    0
238189,19881216,   90,    0
238189,19881217,   94,    0
238189,19881218,   88,    0
238189,19881219,   89,    0
238189,19881220,   74,    0
238189,19881221,   69,    0
238189,19881222,   83,    0
238189,19881223,   80,    0
238189,19881224,   85,    0
238189,19881225,   74,    0
238189,19881226,   82,    0
238189,19881227,   83,    0
238189,19881228,   87,    0
238189,19881229,   85,    0
238189,19881230,   84,    0
238189,19881231,   83,    0
238189,19890101,   85,    0
238189,19890102,   73,    0
238189,19890103,   75,    0
238189,19890104,   68,    0
238189,19890105,   67,    0
238189,19890106,   69,    0
238189,19890107,   76,    0
238189,19890108,   86,    0
238189,19890109,   76,    0
238189,19890110,   82,    0
238189,19890111,   80,    0
238189,19890112,   76,    0
238189,19890113,   86,    0
238189,19890114,   85,    0
238189,19890115,   85,    0
238189,19890116,   84,    0
238189,19890117,   83,    0
238189,19890118,   82,    0
238189,19890119,   81,    0
238189,19890120,   86,    0
238189,19890121,   87,    0
238189,19890122,   79,    0
238189,19890123,   77,    0
238189,19890124,   81,    0
238189,19890125,   80,    0
238189,19890126,   74,    0
238189,19890127,   78,    0
238189,19890128,   78,    0
238189,19890129,   63,    0
238189,19890130,   75,    0
238189,19890131,   75,    0
238189,19890201,   84,    0
238189,19890202,   82,    0
238189,19890203,   77,    0
238189,19890204,   87,    0
238189,19890205,   78,    0
238189,19890206,   78,    0
238189,19890207,   77,    0
238189,19890208,   82,    0
238189,19890209,   81,    0
238189,19890210,   79,    0
238189,19890211,   81,    0
238189,19890212,   85,    0
238189,19890213,   85,    0
238189,19890214,   78,    0
238189,19890215,   82,    0
238189,19890216,   83,    0
238189,19890217,   79,    0
238189,19890218,   81,    0
238189,19890219,   85,    0
238189,19890220,   85,    0
238189,19890221,   75,    0
238189,19890222,   79,    0
238189,19890223,   74,    0
238189,19890224,   77,    0
238189,19890225,   71,    0
238189,19890226,   71,    0
238189,19890227,   75,    0
238189,19890228,   73,    0
238189,19890301,   77,    0
238189,19890302,   74,    0
238189,19890303,   82,    0
238189,19890304,   85,    0
238189,19890305,   85,    0
238189,19890306,   85,    0
238189,19890307,   79,    0
238189,19890308,   81,    0
238189,19890309,   77,    0
238189,19890310,   76,    0
238189,19890311,   75,    0
238189,19890312,   91,    0
238189,19890313,   75,    0
238189,19890314,   67,    0
238189,19890315,   75,    0
238189,19890316,   70,    0
238189,19890317,   73,    0
238189,19890318,   84,    0
238189,19890319,   75,    0
238189,19890320,   71,    0
238189,19890321,   83,    0
238189,19890322,   70,    0
238189,19890323,   76,    0
238189,19890324,   64,    0
238189,19890325,   69,    0
238189,19890326,   62,    0
238189,19890327,   70,    0
238189,19890328,   65,    0
238189,19890329,   66,    0
238189,19890330,   71,    0
238189,19890331,   72,    0
238189,19890401,   86,    0
238189,19890402,   75,    0
238189,19890403,   58,    0
238189,19890404,   80,    0
238189,19890405,   88,    0
238189,19890406,   79,    0
238189,19890407,   86,    0
238189,19890408,   72,    0
238189,19890409,   78,    0
238189,19890410,   83,    0
238189,19890411,   64,    0
238189,19890412,   48,    0
238189,19890413,   57,    0
238189,19890414,   68,    0
238189,19890415,   63,    0
238189,19890416,   86,    0
238189,19890417,   84,    0
238189,19890418,   84,    0
238189,19890419,   79,    0
238189,19890420,   81,    0
238189,19890421,   71,    0
238189,19890422,   74,    0
238189,19890423,   82,    0
238189,19890424,   73,    0
238189,19890425,   79,    0
238189,19890426,   65,    0
238189,19890427,   60,    0
238189,19890428,   80,    0
238189,19890429,   92,    0
238189,19890430,   91,    0
238189,19890501,   94,    0
238189,19890502,   94,    0
238189,19890503,   60,    0
238189,19890504,   86,    0
238189,19890505,   72,    0
238189,19890506,   75,    0
238189,19890507,   80,    0
238189,19890508,   64,    0
238189,19890509,   78,    0
238189,19890510,   66,    0
238189,19890511,   87,    0
238189,19890512,   80,    0
238189,19890513,   89,    0
238189,19890514,   81,    0
238189,19890515,   68,    0
238189,19890516,   73,    0
238189,19890517,   63,    0
238189,19890518,   58,    0
238189,19890519,   66,    0
238189,19890520,   71,    0
238189,19890521,   64,    0
238189,19890522,   57,    0
238189,19890523,   55,    0
238189,19890524,   63,    0
238189,19890525,   68,    0
238189,19890526,   66,    0
238189,19890527,   65,    0
238189,19890528,   64,    0
238189,19890529,   68,    0
238189,19890530,   62,    0
238189,19890531,   74,    0
238189,19890601,   89,    0
238189,19890602,   82,    0
238189,19890603,   82,    0
238189,19890604,   85,    0
238189,19890605,   86,    0
238189,19890606,   88,    0
238189,19890607,   89,    0
238189,19890608,   77,    0
238189,19890609,   74,    0
238189,19890610,   71,    0
238189,19890611,   64,    0
238189,19890612,   92,    0
238189,19890613,   94,    0
238189,19890614,   72,    0
238189,19890615,   73,    0
238189,19890616,   78,    0
238189,19890617,   80,    0
238189,19890618,   80,    0
238189,19890619,   85,    0
238189,19890620,   82,    0
238189,19890621,   73,    0
238189,19890622,   78,    0
238189,19890623,   82,    0
238189,19890624,   85,    0
238189,19890625,   78,    0
238189,19890626,   67,    0
238189,19890627,   73,    0
238189,19890628,   74,    0
238189,19890629,   95,    0
238189,19890630,   79,    0
238189,19890701,   68,    0
238189,19890702,   67,    0
238189,19890703,   68,    0
238189,19890704,   67,    0
238189,19890705,   59,    0
238189,19890706,   68,    0
238189,19890707,   60,    0
238189,19890708,   60,    0
238189,19890709,   68,    0
238189,19890710,   73,    0
238189,19890711,   78,    0
238189,19890712,   83,    0
238189,19890713,   88,    0
238189,19890714,   76,    0
238189,19890715,   70,    0
238189,19890716,   75,    0
238189,19890717,   66,    0
238189,19890718,   79,    0
238189,19890719,   92,    0
238189,19890720,   84,    0
238189,19890721,   77,    0
238189,19890722,   67,    0
238189,19890723,   70,    0
238189,19890724,   68,    0
238189,19890725,   60,    0
238189,19890726,   65,    0
238189,19890727,   70,    0
238189,19890728,   73,    0
238189,19890729,   74,    0
238189,19890730,   74,    0
238189,19890731,   77,    0
238189,19890801,   72,    0
238189,19890802,   67,    0
238189,19890803,   84,    0
238189,19890804,   87,    0
238189,19890805,   67,    0
238189,19890806,   75,    0
238189,19890807,   79,    0
238189,19890808,   86,    0
238189,19890809,   82,    0
238189,19890810,   80,    0
238189,19890811,   76,    0
238189,19890812,   82,    0
238189,19890813,   87,    0
238189,19890814,   79,    0
238189,19890815,   78,    0
238189,19890816,   70,    0
238189,19890817,   74,    0
238189,19890818,   89,    0
238189,19890819,   84,    0
238189,19890820,   74,    0
238189,19890821,   76,    0
238189,19890822,   76,    0
238189,19890823,   84,    0
238189,19890824,   72,    0
238189,19890825,   73,    0
238189,19890826,   80,    0
238189,19890827,   83,    0
238189,19890828,   94,    0
238189,19890829,   82,    0
238189,19890830,   94,    0
238189,19890831,   97,    0
238189,19890901,   81,    0
238189,19890902,   83,    0
238189,19890903,   94,    0
238189,19890904,   94,    0
238189,19890905,  100,    0
238189,19890906,   84,    0
238189,19890907,   82,    0
238189,19890908,   88,    0
238189,19890909,   84,    0
238189,19890910,   90,    0
238189,19890911,   87,    0
238189,19890912,   79,    0
238189,19890913,   80,    0
238189,19890914,   83,    0
238189,19890915,   88,    0
238189,19890916,   79,    0
238189,19890917,   80,    0
238189,19890918,   80,    0
238189,19890919,   85,    0
238189,19890920,   84,    0
238189,19890921,   96,    0
238189,19890922,   79,    0
238189,19890923,   86,    0
238189,19890924,   83,    0
238189,19890925,   88,    0
238189,19890926,   92,    0
238189,19890927,   83,    0
238189,19890928,   90,    0
238189,19890929,   93,    0
238189,19890930,   86,    0
238189,19891001,   76,    0
238189,19891002,   84,    0
238189,19891003,   91,    0
238189,19891004,   90,    0
238189,19891005,   82,    0
238189,19891006,   80,    0
238189,19891007,   84,    0
238189,19891008,   93,    0
238189,19891009,   98,    0
238189,19891010,   93,    0
238189,19891011,   80,    0
238189,19891012,   82,    0
238189,19891013,   76,    0
238189,19891014,   74,    0
238189,19891015,   85,    0
238189,19891016,   89,    0
238189,19891017,   86,    0
238189,19891018,   87,    0
238189,19891019,   92,    0
238189,19891020,   85,    0
238189,19891021,   85,    0
238189,19891022,   79,    0
238189,19891023,   81,    0
238189,19891024,   75,    0
238189,19891025,   88,    0
238189,19891026,   89,    0
238189,19891027,   94,    0
238189,19891028,   84,    0
238189,19891029,   79,    0
238189,19891030,   84,    0
238189,19891031,   80,    0
238189,19891101,   89,    0
238189,19891102,   89,    0
238189,19891103,   89,    0
238189,19891104,   80,    0
238189,19891105,   79,    0
238189,19891106,   86,    0
238189,19891107,   92,    0
238189,19891108,   95,    0
238189,19891109,   92,    0
238189,19891110,   92,    0
238189,19891111,   93,    0
238189,19891112,   93,    0
238189,19891113,   90,    0
238189,19891114,   89,    0
238189,19891115,   85,    0
238189,19891116,   89,    0
238189,19891117,   83,    0
238189,19891118,   91,    0
238189,19891119,   93,    0
238189,19891120,   85,    0
238189,19891121,   89,    0
238189,19891122,   88,    0
238189,19891123,   85,    0
238189,19891124,   85,    0
238189,19891125,   88,    0
238189,19891126,   76,    0
238189,19891127,   81,    0
238189,19891128,   82,    0
238189,19891129,   74,    0
238189,19891130,   71,    0
238189,19891201,   93,    0
238189,19891202,   98,    0
238189,19891203,   85,    0
238189,19891204,   87,    0
238189,19891205,   90,    0
238189,19891206,   83,    0
238189,19891207,   78,    0
238189,19891208,   75,    0
238189,19891209,   89,    0
238189,19891210,   86,    0
238189,19891211,   74,    0
238189,19891212,   80,    0
238189,19891213,   74,    0
238189,19891214,   71,    0
238189,19891215,   74,    0
238189,19891216,   94,    0
238189,19891217,   80,    0
238189,19891218,   84,    0
238189,19891219,   83,    0
238189,19891220,   77,    0
238189,19891221,   81,    0
238189,19891222,   85,    0
238189,19891223,   81,    0
238189,19891224,   79,    0
238189,19891225,   89,    0
238189,19891226,   90,    0
238189,19891227,   82,    0
238189,19891228,   91,    0
238189,19891229,   85,    0
238189,19891230,   81,    0
238189,19891231,   84,    0
238189,19900101,   91,    0
238189,19900102,   92,    0
238189,19900103,   89,    0
238189,19900104,   79,    0
238189,19900105,   80,    0
238189,19900106,   86,    0
238189,19900107,   86,    0
238189,19900108,   81,    0
238189,19900109,   89,    0
238189,19900110,   91,    0
238189,19900111,   76,    0
238189,19900112,   90,    0
238189,19900113,   86,    0
238189,19900114,   87,    0
238189,19900115,   86,    0
238189,19900116,   87,    0
238189,19900117,   86,    0
238189,19900118,   87,    0
238189,19900119,   84,    0
238189,19900120,   80,    0
238189,19900121,   88,    0
238189,19900122,   90,    0
238189,19900123,   90,    0
238189,19900124,   78,    0
238189,19900125,   75,    0
238189,19900126,   73,    0
238189,19900127,   74,    0
238189,19900128,   81,    0
238189,19900129,   90,    0
238189,19900130,   88,    0
238189,19900131,   88,    0
238189,19900201,   77,    0
238189,19900202,   81,    0
238189,19900203,   80,    0
238189,19900204,   77,    0
238189,19900205,   85,    0
238189,19900206,   72,    0
238189,19900207,   71,    0
238189,19900208,   66,    0
238189,19900209,   76,    0
238189,19900210,   84,    0
238189,19900211,   72,    0
238189,19900212,   70,    0
238189,19900213,   85,    0
238189,19900214,   93,    0
238189,19900215,   88,    0
238189,19900216,   84,    0
238189,19900217,   89,    0
238189,19900218,   83,    0
238189,19900219,   90,    0
238189,19900220,   79,    0
238189,19900221,   77,    0
238189,19900222,   79,    0
238189,19900223,   80,    0
238189,19900224,   77,    0
238189,19900225,   73,    0
238189,19900226,   67,    0
238189,19900227,   79,    0
238189,19900228,   78,    0
238189,19900301,   80,    0
238189,19900302,   72,    0
238189,19900303,   77,    0
238189,19900304,   81,    0
238189,19900305,   70,    0
238189,19900306,   75,    0
238189,19900307,   75,    0
238189,19900308,   77,    0
238189,19900309,   67,    0
238189,19900310,   73,    0
238189,19900311,   86,    0
238189,19900312,   66,    0
238189,19900313,   66,    0
238189,19900314,   73,    0
238189,19900315,   60,    0
238189,19900316,   68,    0
238189,19900317,   67,    0
238189,19900318,   62,    0
238189,19900319,   62,    0
238189,19900320,   55,    0
238189,19900321,   70,    0
238189,19900322,   68,    0
238189,19900323,   63,    0
238189,19900324,   65,    0
238189,19900325,   67,    0
238189,19900326,   66,    0
238189,19900327,   79,    0
238189,19900328,   70,    0
238189,19900329,   83,    0
238189,19900330,   79,    0
238189,19900331,   66,    0
238189,19900401,   73,    0
238189,19900402,   56,    0
238189,19900403,   49,    0
238189,19900404,   74,    0
238189,19900405,   75,    0
238189,19900406,   85,    0
238189,19900407,   89,    0
238189,19900408,   86,    0
238189,19900409,   66,    0
238189,19900410,   67,    0
238189,19900411,   63,    0
238189,19900412,   61,    0
238189,19900413,   63,    0
238189,19900414,   60,    0
238189,19900415,   58,    0
238189,19900416,   69,    0
238189,19900417,   75,    0
238189,19900418,   86,    0
238189,19900419,   71,    0
238189,19900420,   71,    0
238189,19900421,   69,    0
238189,19900422,   86,    0
238189,19900423,   81,    0
238189,19900424,   72,    0
238189,19900425,   75,    0
238189,19900426,   88,    0
238189,19900427,   84,    0
238189,19900428,   80,    0
238189,19900429,   79,    0
238189,19900430,   87,    0
238189,19900501,   87,    0
238189,19900502,   61,    0
238189,19900503,   66,    0
238189,19900504,   65,    0
238189,19900505,   61,    0
238189,19900506,   58,    0
238189,19900507,   59,    0
238189,19900508,   59,    0
238189,19900509,   56,    0
238189,19900510,   58,    0
238189,19900511,   71,    0
238189,19900512,   71,    0
238189,19900513,   87,    0
238189,19900514,   78,    0
238189,19900515,   83,    0
238189,19900516,   69,    0
238189,19900517,   72,    0
238189,19900518,   72,    0
238189,19900519,   73,    0
238189,19900520,   59,    0
238189,19900521,   58,    0
238189,19900522,   63,    0
238189,19900523,   67,    0
238189,19900524,   77,    0
238189,19900525,   86,    0
238189,19900526,   60,    0
238189,19900527,   64,    0
238189,19900528,   64,    0
238189,19900529,   62,    0
238189,19900530,   85,    0
238189,19900531,   65,    0
238189,19900601,   58,    0
238189,19900602,   56,    0
238189,19900603,   60,    0
238189,19900604,   65,    0
238189,19900605,   62,    0
238189,19900606,   64,    0
238189,19900607,   83,    0
238189,19900608,   72,    0
238189,19900609,   85,    0
238189,19900610,   72,    0
238189,19900611,   82,    0
238189,19900612,   68,    0
238189,19900613,   60,    0
238189,19900614,   73,    0
238189,19900615,   76,    0
238189,19900616,   76,    0
238189,19900617,   78,    0
238189,19900618,   69,    0
238189,19900619,   68,    0
238189,19900620,   65,    0
238189,19900621,   66,    0
238189,19900622,   69,    0
238189,19900623,   76,    0
238189,19900624,   73,    0
238189,19900625,   72,    0
238189,19900626,   75,    0
238189,19900627,   66,    0
238189,19900628,   64,    0
238189,19900629,   76,    0
238189,19900630,   68,    0
238189,19900701,   74,    0
238189,19900702,   69,    0
238189,19900703,   82,    0
238189,19900704,   87,    0
238189,19900705,   81,    0
238189,19900706,   83,    0
238189,19900707,   77,    0
238189,19900708,   61,    0
238189,19900709,   77,    0
238189,19900710,   87,    0
238189,19900711,   75,    0
238189,19900712,   71,    0
238189,19900713,   70,    0
238189,19900714,   67,    0
238189,19900715,   74,    0
238189,19900716,   61,    0
238189,19900717,   63,    0
238189,19900718,   80,    0
238189,19900719,   85,    0
238189,19900720,   79,    0
238189,19900721,   72,    0
238189,19900722,   69,    0
238189,19900723,   68,    0
238189,19900724,   74,    0
238189,19900725,   85,    0
238189,19900726,   71,    0
238189,19900727,   80,    0
238189,19900728,   71,    0
238189,19900729,   64,    0
238189,19900730,   67,    0
238189,19900731,   63,    0
238189,19900801,   63,    0
238189,19900802,   69,    0
238189,19900803,   63,    0
238189,19900804,   62,    0
238189,19900805,   60,    0
238189,19900806,   50,    0
238189,19900807,   86,    0
238189,19900808,   87,    0
238189,19900809,   87,    0
238189,19900810,   77,    0
238189,19900811,   86,    0
238189,19900812,   76,    0
238189,19900813,   71,    0
238189,19900814,   71,    0
238189,19900815,   68,    0
238189,19900816,   72,    0
238189,19900817,   74,    0
238189,19900818,   74,    0
238189,19900819,   78,    0
238189,19900820,   71,    0
238189,19900821,   82,    0
238189,19900822,   78,    0
238189,19900823,   79,    0
238189,19900824,   73,    0
238189,19900825,   73,    0
238189,19900826,   70,    0
238189,19900827,   69,    0
238189,19900828,   81,    0
238189,19900829,   80,    0
238189,19900830,   86,    0
238189,19900831,   78,    0
238189,19900901,   77,    0
238189,19900902,   90,    0
238189,19900903,   93,    0
238189,19900904,   87,    0
238189,19900905,   97,    0
238189,19900906,   95,    0
238189,19900907,   83,    0
238189,19900908,   95,    0
238189,19900909,   86,    0
238189,19900910,   89,    0
238189,19900911,   88,    0
238189,19900912,   92,    0
238189,19900913,   86,    0
238189,19900914,   93,    0
238189,19900915,   84,    0
238189,19900916,   93,    0
238189,19900917,   86,    0
238189,19900918,   93,    0
238189,19900919,   91,    0
238189,19900920,   85,    0
238189,19900921,   89,    0
238189,19900922,   83,    0
238189,19900923,   92,    0
238189,19900924,   95,    0
238189,19900925,   86,    0
238189,19900926,   87,    0
238189,19900927,   87,    0
238189,19900928,   93,    0
238189,19900929,   85,    0
238189,19900930,   88,    0
238189,19901001,   94,    0
238189,19901002,   90,    0
238189,19901003,   88,    0
238189,19901004,   90,    0
238189,19901005,   88,    0
238189,19901006,   91,    0
238189,19901007,   91,    0
238189,19901008,   91,    0
238189,19901009,   91,    0
238189,19901010,   85,    0
238189,19901011,   87,    0
238189,19901012,   88,    0
238189,19901013,   91,    0
238189,19901014,   84,    0
238189,19901015,   87,    0
238189,19901016,   82,    0
238189,19901017,   85,    0
238189,19901018,   74,    0
238189,19901019,   87,    0
238189,19901020,   94,    0
238189,19901021,   84,    0
238189,19901022,   87,    0
238189,19901023,   84,    0
238189,19901024,   85,    0
238189,19901025,   91,    0
238189,19901026,   89,    0
238189,19901027,   92,    0
238189,19901028,   93,    0
238189,19901029,   91,    0
238189,19901030,   90,    0
238189,19901031,   90,    0
238189,19901101,   91,    0
238189,19901102,   90,    0
238189,19901103,   92,    0
238189,19901104,   94,    0
238189,19901105,   93,    0
238189,19901106,   96,    0
238189,19901107,   91,    0
238189,19901108,   94,    0
238189,19901109,   94,    0
238189,19901110,   90,    0
238189,19901111,   93,    0
238189,19901112,   95,    0
238189,19901113,   95,    0
238189,19901114,   95,    0
238189,19901115,   89,    0
238189,19901116,   90,    0
238189,19901117,   82,    0
238189,19901118,   90,    0
238189,19901119,   90,    0
238189,19901120,   91,    0
238189,19901121,   82,    0
238189,19901122,   90,    0
238189,19901123,   88,    0
238189,19901124,   91,    0
238189,19901125,   85,    0
238189,19901126,   83,    0
238189,19901127,   85,    0
238189,19901128,   88,    0
238189,19901129,   92,    0
238189,19901130,   90,    0
238189,19901201,   86,    0
238189,19901202,   84,    0
238189,19901203,   84,    0
238189,19901204,   92,    0
238189,19901205,   87,    0
238189,19901206,   88,    0
238189,19901207,   89,    0
238189,19901208,   88,    0
238189,19901209,   86,    0
238189,19901210,   90,    0
238189,19901211,   78,    0
238189,19901212,   85,    0
238189,19901213,   86,    0
238189,19901214,   90,    0
238189,19901215,   86,    0
238189,19901216,   88,    0
238189,19901217,   90,    0
238189,19901218,   86,    0
238189,19901219,   87,    0
238189,19901220,   85,    0
238189,19901221,   82,    0
238189,19901222,   88,    0
238189,19901223,   88,    0
238189,19901224,   76,    0
238189,19901225,   74,    0
238189,19901226,   72,    0
238189,19901227,   83,    0
238189,19901228,   84,    0
238189,19901229,   87,    0
238189,19901230,   81,    0
238189,19901231,   86,    0
238189,19910101,   87,    0
238189,19910102,   79,    0
238189,19910103,   83,    0
238189,19910104,   85,    0
238189,19910105,   88,    0
238189,19910106,   79,    0
238189,19910107,   83,    0
238189,19910108,   80,    0
238189,19910109,   81,    0
238189,19910110,   83,    0
238189,19910111,   82,    0
238189,19910112,   81,    0
238189,19910113,   87,    0
238189,19910114,   83,    0
238189,19910115,   88,    0
238189,19910116,   85,    0
238189,19910117,   87,    0
238189,19910118,   88,    0
238189,19910119,   86,    0
238189,19910120,   86,    0
238189,19910121,   85,    0
238189,19910122,   87,    0
238189,19910123,   83,    0
238189,19910124,   88,    0
238189,19910125,   82,    0
238189,19910126,   85,    0
238189,19910127,   83,    0
238189,19910128,   87,    0
238189,19910129,   87,    0
238189,19910130,   78,    0
238189,19910131,   83,    0
238189,19910201,   78,    0
238189,19910202,   78,    0
238189,19910203,   83,    0
238189,19910204,   83,    0
238189,19910205,   78,    0
238189,19910206,   76,    0
238189,19910207,   76,    0
238189,19910208,   81,    0
238189,19910209,   90,    0
238189,19910210,   90,    0
238189,19910211,   91,    0
238189,19910212,   85,    0
238189,19910213,   82,    0
238189,19910214,   82,    0
238189,19910215,   77,    0
238189,19910216,   80,    0
238189,19910217,   81,    0
238189,19910218,   75,    0
238189,19910219,   75,    0
238189,19910220,   80,    0
238189,19910221,   78,    0
238189,19910222,   77,    0
238189,19910223,   86,    0
238189,19910224,   88,    0
238189,19910225,   84,    0
238189,19910226,   87,    0
238189,19910227,   83,    0
238189,19910228,   87,    0
238189,19910301,   85,    0
238189,19910302,   81,    0
238189,19910303,   79,    0
238189,19910304,   84,    0
238189,19910305,   83,    0
238189,19910306,   80,    0
238189,19910307,   82,    0
238189,19910308,   84,    0
238189,19910309,   84,    0
238189,19910310,   83,    0
238189,19910311,   81,    0
238189,19910312,   85,    0
238189,19910313,   84,    0
238189,19910314,   82,    0
238189,19910315,   82,    0
238189,19910316,   86,    0
