EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, GORZOW WLKP (STAID: 2029).
Blended and updated with sources: 240651 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240651,19860101,    0,    1
240651,19860102,   89,    0
240651,19860103,    0,    1
240651,19860104,   89,    0
240651,19860105,    0,    1
240651,19860106,   89,    0
240651,19860107,    0,    1
240651,19860108,   81,    0
240651,19860109,    0,    1
240651,19860110,   82,    0
240651,19860111,    0,    1
240651,19860112,   91,    0
240651,19860113,    0,    1
240651,19860114,   90,    0
240651,19860115,    0,    1
240651,19860116,   82,    0
240651,19860117,    0,    1
240651,19860118,   89,    0
240651,19860119,    0,    1
240651,19860120,   84,    0
240651,19860121,    0,    1
240651,19860122,   86,    0
240651,19860123,    0,    1
240651,19860124,   88,    0
240651,19860125,    0,    1
240651,19860126,   83,    0
240651,19860127,    0,    1
240651,19860128,   76,    0
240651,19860129,    0,    1
240651,19860130,   82,    0
240651,19860131,    0,    1
240651,19860201,   83,    0
240651,19860202,    0,    1
240651,19860203,   64,    0
240651,19860204,    0,    1
240651,19860205,   72,    0
240651,19860206,    0,    1
240651,19860207,   81,    0
240651,19860208,    0,    1
240651,19860209,   82,    0
240651,19860210,    0,    1
240651,19860211,   78,    0
240651,19860212,    0,    1
240651,19860213,   71,    0
240651,19860214,    0,    1
240651,19860215,   71,    0
240651,19860216,    0,    1
240651,19860217,   81,    0
240651,19860218,    0,    1
240651,19860219,   80,    0
240651,19860220,    0,    1
240651,19860221,   82,    0
240651,19860222,    0,    1
240651,19860223,   80,    0
240651,19860224,    0,    1
240651,19860225,   80,    0
240651,19860226,    0,    1
240651,19860227,   72,    0
240651,19860228,    0,    1
240651,19860301,   71,    0
240651,19860302,    0,    1
240651,19860303,   69,    0
240651,19860304,    0,    1
240651,19860305,   92,    0
240651,19860306,    0,    1
240651,19860307,   97,    0
240651,19860308,    0,    1
240651,19860309,   97,    0
240651,19860310,    0,    1
240651,19860311,   86,    0
240651,19860312,    0,    1
240651,19860313,   86,    0
240651,19860314,    0,    1
240651,19860315,   87,    0
240651,19860316,    0,    1
240651,19860317,   67,    0
240651,19860318,    0,    1
240651,19860319,   66,    0
240651,19860320,    0,    1
240651,19860321,   80,    0
240651,19860322,    0,    1
240651,19860323,   83,    0
240651,19860324,    0,    1
240651,19860325,   67,    0
240651,19860326,    0,    1
240651,19860327,   71,    0
240651,19860328,    0,    1
240651,19860329,   66,    0
240651,19860330,    0,    1
240651,19860331,   83,    0
240651,19860401,    0,    1
240651,19860402,   72,    0
240651,19860403,    0,    1
240651,19860404,   82,    0
240651,19860405,    0,    1
240651,19860406,   90,    0
240651,19860407,    0,    1
240651,19860408,   96,    0
240651,19860409,    0,    1
240651,19860410,   90,    0
240651,19860411,    0,    1
240651,19860412,   78,    0
240651,19860413,    0,    1
240651,19860414,   62,    0
240651,19860415,    0,    1
240651,19860416,   64,    0
240651,19860417,    0,    1
240651,19860418,   89,    0
240651,19860419,    0,    1
240651,19860420,   75,    0
240651,19860421,    0,    1
240651,19860422,   70,    0
240651,19860423,    0,    1
240651,19860424,   72,    0
240651,19860425,    0,    1
240651,19860426,   89,    0
240651,19860427,    0,    1
240651,19860428,   86,    0
240651,19860429,    0,    1
240651,19860430,   69,    0
240651,19860501,    0,    1
240651,19860502,   48,    0
240651,19860503,    0,    1
240651,19860504,   49,    0
240651,19860505,    0,    1
240651,19860506,   37,    0
240651,19860507,    0,    1
240651,19860508,   78,    0
240651,19860509,    0,    1
240651,19860510,   80,    0
240651,19860511,    0,    1
240651,19860512,   77,    0
240651,19860513,    0,    1
240651,19860514,   91,    0
240651,19860515,    0,    1
240651,19860516,   63,    0
240651,19860517,    0,    1
240651,19860518,   66,    0
240651,19860519,    0,    1
240651,19860520,   66,    0
240651,19860521,    0,    1
240651,19860522,   71,    0
240651,19860523,    0,    1
240651,19860524,   81,    0
240651,19860525,    0,    1
240651,19860526,   59,    0
240651,19860527,    0,    1
240651,19860528,   71,    0
240651,19860529,    0,    1
240651,19860530,   85,    0
240651,19860531,    0,    1
240651,19860601,   81,    0
240651,19860602,    0,    1
240651,19860603,   93,    0
240651,19860604,    0,    1
240651,19860605,   89,    0
240651,19860606,    0,    1
240651,19860607,   77,    0
240651,19860608,    0,    1
240651,19860609,   75,    0
240651,19860610,    0,    1
240651,19860611,   70,    0
240651,19860612,    0,    1
240651,19860613,   77,    0
240651,19860614,    0,    1
240651,19860615,   68,    0
240651,19860616,    0,    1
240651,19860617,   72,    0
240651,19860618,    0,    1
240651,19860619,   79,    0
240651,19860620,    0,    1
240651,19860621,   79,    0
240651,19860622,    0,    1
240651,19860623,   62,    0
240651,19860624,    0,    1
240651,19860625,   60,    0
240651,19860626,    0,    1
240651,19860627,   57,    0
240651,19860628,    0,    1
240651,19860629,   62,    0
240651,19860630,    0,    1
240651,19860701,   59,    0
240651,19860702,    0,    1
240651,19860703,   57,    0
240651,19860704,    0,    1
240651,19860705,   61,    0
240651,19860706,    0,    1
240651,19860707,   72,    0
240651,19860708,    0,    1
240651,19860709,   64,    0
240651,19860710,    0,    1
240651,19860711,   76,    0
240651,19860712,    0,    1
240651,19860713,   64,    0
240651,19860714,    0,    1
240651,19860715,   65,    0
240651,19860716,    0,    1
240651,19860717,   62,    0
240651,19860718,    0,    1
240651,19860719,   67,    0
240651,19860720,    0,    1
240651,19860721,   62,    0
240651,19860722,    0,    1
240651,19860723,   79,    0
240651,19860724,    0,    1
240651,19860725,   68,    0
240651,19860726,    0,    1
240651,19860727,   68,    0
240651,19860728,    0,    1
240651,19860729,   54,    0
240651,19860730,    0,    1
240651,19860731,   63,    0
240651,19860801,    0,    1
240651,19860802,   63,    0
240651,19860803,    0,    1
240651,19860804,   53,    0
240651,19860805,    0,    1
240651,19860806,   63,    0
240651,19860807,    0,    1
240651,19860808,   59,    0
240651,19860809,    0,    1
240651,19860810,   57,    0
240651,19860811,    0,    1
240651,19860812,   72,    0
240651,19860813,    0,    1
240651,19860814,   58,    0
240651,19860815,    0,    1
240651,19860816,   72,    0
240651,19860817,    0,    1
240651,19860818,   66,    0
240651,19860819,    0,    1
240651,19860820,   84,    0
240651,19860821,    0,    1
240651,19860822,   79,    0
240651,19860823,    0,    1
240651,19860824,   77,    0
240651,19860825,    0,    1
240651,19860826,   73,    0
240651,19860827,    0,    1
240651,19860828,   71,    0
240651,19860829,    0,    1
240651,19860830,   79,    0
240651,19860831,    0,    1
240651,19860901,   80,    0
240651,19860902,    0,    1
240651,19860903,   85,    0
240651,19860904,    0,    1
240651,19860905,   75,    0
240651,19860906,    0,    1
240651,19860907,   72,    0
240651,19860908,    0,    1
240651,19860909,   70,    0
240651,19860910,    0,    1
240651,19860911,   68,    0
240651,19860912,    0,    1
240651,19860913,   73,    0
240651,19860914,    0,    1
240651,19860915,   80,    0
240651,19860916,    0,    1
240651,19860917,   86,    0
240651,19860918,    0,    1
240651,19860919,   74,    0
240651,19860920,    0,    1
240651,19860921,   75,    0
240651,19860922,    0,    1
240651,19860923,   93,    0
240651,19860924,    0,    1
240651,19860925,   76,    0
240651,19860926,    0,    1
240651,19860927,   82,    0
240651,19860928,    0,    1
240651,19860929,   85,    0
240651,19860930,    0,    1
240651,19861001,   88,    0
240651,19861002,    0,    1
240651,19861003,   72,    0
240651,19861004,    0,    1
240651,19861005,   74,    0
240651,19861006,    0,    1
240651,19861007,   87,    0
240651,19861008,    0,    1
240651,19861009,   94,    0
240651,19861010,    0,    1
240651,19861011,   86,    0
240651,19861012,    0,    1
240651,19861013,   77,    0
240651,19861014,    0,    1
240651,19861015,   69,    0
240651,19861016,    0,    1
240651,19861017,   83,    0
240651,19861018,    0,    1
240651,19861019,   84,    0
240651,19861020,    0,    1
240651,19861021,   78,    0
240651,19861022,    0,    1
240651,19861023,   84,    0
240651,19861024,    0,    1
240651,19861025,   75,    0
240651,19861026,    0,    1
240651,19861027,   89,    0
240651,19861028,    0,    1
240651,19861029,   87,    0
240651,19861030,    0,    1
240651,19861031,   95,    0
240651,19861101,    0,    1
240651,19861102,   88,    0
240651,19861103,    0,    1
240651,19861104,   93,    0
240651,19861105,    0,    1
240651,19861106,   73,    0
240651,19861107,    0,    1
240651,19861108,   82,    0
240651,19861109,    0,    1
240651,19861110,   78,    0
240651,19861111,    0,    1
240651,19861112,   76,    0
240651,19861113,    0,    1
240651,19861114,   90,    0
240651,19861115,    0,    1
240651,19861116,   90,    0
240651,19861117,    0,    1
240651,19861118,   83,    0
240651,19861119,    0,    1
240651,19861120,   82,    0
240651,19861121,    0,    1
240651,19861122,   89,    0
240651,19861123,    0,    1
240651,19861124,   90,    0
240651,19861125,    0,    1
240651,19861126,   82,    0
240651,19861127,    0,    1
240651,19861128,   96,    0
240651,19861129,    0,    1
240651,19861130,   95,    0
240651,19861201,    0,    1
240651,19861202,   82,    0
240651,19861203,    0,    1
240651,19861204,   70,    0
240651,19861205,    0,    1
240651,19861206,   82,    0
240651,19861207,    0,    1
240651,19861208,   90,    0
240651,19861209,    0,    1
240651,19861210,   91,    0
240651,19861211,    0,    1
240651,19861212,   99,    0
240651,19861213,    0,    1
240651,19861214,   97,    0
240651,19861215,    0,    1
240651,19861216,   93,    0
240651,19861217,    0,    1
240651,19861218,   91,    0
240651,19861219,    0,    1
240651,19861220,   90,    0
240651,19861221,    0,    1
240651,19861222,   88,    0
240651,19861223,    0,    1
240651,19861224,   91,    0
240651,19861225,    0,    1
240651,19861226,   90,    0
240651,19861227,    0,    1
240651,19861228,   91,    0
240651,19861229,    0,    1
240651,19861230,   76,    0
240651,19861231,    0,    1
240651,19870101,   91,    0
240651,19870102,    0,    1
240651,19870103,   80,    0
240651,19870104,    0,    1
240651,19870105,   95,    0
240651,19870106,    0,    1
240651,19870107,   72,    0
240651,19870108,    0,    1
240651,19870109,   82,    0
240651,19870110,    0,    1
240651,19870111,   84,    0
240651,19870112,    0,    1
240651,19870113,   78,    0
240651,19870114,    0,    1
240651,19870115,   81,    0
240651,19870116,    0,    1
240651,19870117,   78,    0
240651,19870118,    0,    1
240651,19870119,   76,    0
240651,19870120,    0,    1
240651,19870121,   88,    0
240651,19870122,    0,    1
240651,19870123,   98,    0
240651,19870124,    0,    1
240651,19870125,   92,    0
240651,19870126,    0,    1
240651,19870127,   76,    0
240651,19870128,    0,    1
240651,19870129,   84,    0
240651,19870130,    0,    1
240651,19870131,   65,    0
240651,19870201,    0,    1
240651,19870202,   67,    0
240651,19870203,    0,    1
240651,19870204,   87,    0
240651,19870205,    0,    1
240651,19870206,   86,    0
240651,19870207,    0,    1
240651,19870208,   84,    0
240651,19870209,    0,    1
240651,19870210,   96,    0
240651,19870211,    0,    1
240651,19870212,   98,    0
240651,19870213,    0,    1
240651,19870214,   99,    0
240651,19870215,    0,    1
240651,19870216,   98,    0
240651,19870217,    0,    1
240651,19870218,   92,    0
240651,19870219,    0,    1
240651,19870220,   88,    0
240651,19870221,    0,    1
240651,19870222,   92,    0
240651,19870223,    0,    1
240651,19870224,   75,    0
240651,19870225,    0,    1
240651,19870226,   74,    0
240651,19870227,    0,    1
240651,19870228,   87,    0
240651,19870301,    0,    1
240651,19870302,   63,    0
240651,19870303,    0,    1
240651,19870304,   75,    0
240651,19870305,    0,    1
240651,19870306,   76,    0
240651,19870307,    0,    1
240651,19870308,   80,    0
240651,19870309,    0,    1
240651,19870310,   66,    0
240651,19870311,    0,    1
240651,19870312,   62,    0
240651,19870313,    0,    1
240651,19870314,   64,    0
240651,19870315,    0,    1
240651,19870316,   89,    0
240651,19870317,    0,    1
240651,19870318,   93,    0
240651,19870319,    0,    1
240651,19870320,   82,    0
240651,19870321,    0,    1
240651,19870322,   77,    0
240651,19870323,    0,    1
240651,19870324,   96,    0
240651,19870325,    0,    1
240651,19870326,   96,    0
240651,19870327,    0,    1
240651,19870328,   66,    0
240651,19870329,    0,    1
240651,19870330,   71,    0
240651,19870331,    0,    1
240651,19870401,   92,    0
240651,19870402,    0,    1
240651,19870403,   81,    0
240651,19870404,    0,    1
240651,19870405,   88,    0
240651,19870406,    0,    1
240651,19870407,   75,    0
240651,19870408,    0,    1
240651,19870409,   86,    0
240651,19870410,    0,    1
240651,19870411,   76,    0
240651,19870412,    0,    1
240651,19870413,   83,    0
240651,19870414,    0,    1
240651,19870415,   80,    0
240651,19870416,    0,    1
240651,19870417,   61,    0
240651,19870418,    0,    1
240651,19870419,   44,    0
240651,19870420,    0,    1
240651,19870421,   91,    0
240651,19870422,    0,    1
240651,19870423,   73,    0
240651,19870424,    0,    1
240651,19870425,   62,    0
240651,19870426,    0,    1
240651,19870427,   61,    0
240651,19870428,    0,    1
240651,19870429,   50,    0
240651,19870430,    0,    1
240651,19870501,   65,    0
240651,19870502,    0,    1
240651,19870503,   84,    0
240651,19870504,    0,    1
240651,19870505,   89,    0
240651,19870506,    0,    1
240651,19870507,   67,    0
240651,19870508,    0,    1
240651,19870509,   69,    0
240651,19870510,    0,    1
240651,19870511,   67,    0
240651,19870512,    0,    1
240651,19870513,   68,    0
240651,19870514,    0,    1
240651,19870515,   63,    0
240651,19870516,    0,    1
240651,19870517,   70,    0
240651,19870518,    0,    1
240651,19870519,   63,    0
240651,19870520,    0,    1
240651,19870521,   70,    0
240651,19870522,    0,    1
240651,19870523,   57,    0
240651,19870524,    0,    1
240651,19870525,   64,    0
240651,19870526,    0,    1
240651,19870527,   57,    0
240651,19870528,    0,    1
240651,19870529,   72,    0
240651,19870530,    0,    1
240651,19870531,   64,    0
240651,19870601,    0,    1
240651,19870602,   83,    0
240651,19870603,    0,    1
240651,19870604,   88,    0
240651,19870605,    0,    1
240651,19870606,   75,    0
240651,19870607,    0,    1
240651,19870608,   81,    0
240651,19870609,    0,    1
240651,19870610,   71,    0
240651,19870611,    0,    1
240651,19870612,   85,    0
240651,19870613,    0,    1
240651,19870614,   81,    0
240651,19870615,    0,    1
240651,19870616,   88,    0
240651,19870617,    0,    1
240651,19870618,   85,    0
240651,19870619,    0,    1
240651,19870620,   64,    0
240651,19870621,    0,    1
240651,19870622,   70,    0
240651,19870623,    0,    1
240651,19870624,   74,    0
240651,19870625,    0,    1
240651,19870626,   70,    0
240651,19870627,    0,    1
240651,19870628,   76,    0
240651,19870629,    0,    1
240651,19870630,   65,    0
240651,19870701,    0,    1
240651,19870702,   68,    0
240651,19870703,    0,    1
240651,19870704,   64,    0
240651,19870705,    0,    1
240651,19870706,   52,    0
240651,19870707,    0,    1
240651,19870708,   78,    0
240651,19870709,    0,    1
240651,19870710,   66,    0
240651,19870711,    0,    1
240651,19870712,   84,    0
240651,19870713,    0,    1
240651,19870714,   68,    0
240651,19870715,    0,    1
240651,19870716,   69,    0
240651,19870717,    0,    1
240651,19870718,   89,    0
240651,19870719,    0,    1
240651,19870720,   78,    0
240651,19870721,    0,    1
240651,19870722,   84,    0
240651,19870723,    0,    1
240651,19870724,   76,    0
240651,19870725,    0,    1
240651,19870726,   75,    0
240651,19870727,    0,    1
240651,19870728,   85,    0
240651,19870729,    0,    1
240651,19870730,   84,    0
240651,19870731,    0,    1
240651,19870801,   81,    0
240651,19870802,    0,    1
240651,19870803,   78,    0
240651,19870804,    0,    1
240651,19870805,   86,    0
240651,19870806,    0,    1
240651,19870807,   71,    0
240651,19870808,    0,    1
240651,19870809,   81,    0
240651,19870810,    0,    1
240651,19870811,   76,    0
240651,19870812,    0,    1
240651,19870813,   67,    0
240651,19870814,    0,    1
240651,19870815,   83,    0
240651,19870816,    0,    1
240651,19870817,   90,    0
240651,19870818,    0,    1
240651,19870819,   88,    0
240651,19870820,    0,    1
240651,19870821,   73,    0
240651,19870822,    0,    1
240651,19870823,   64,    0
240651,19870824,    0,    1
240651,19870825,   70,    0
240651,19870826,    0,    1
240651,19870827,   80,    0
240651,19870828,    0,    1
240651,19870829,   71,    0
240651,19870830,    0,    1
240651,19870831,   76,    0
240651,19870901,    0,    1
240651,19870902,   75,    0
240651,19870903,    0,    1
240651,19870904,   79,    0
240651,19870905,    0,    1
240651,19870906,   80,    0
240651,19870907,    0,    1
240651,19870908,   75,    0
240651,19870909,    0,    1
240651,19870910,   80,    0
240651,19870911,    0,    1
240651,19870912,   84,    0
240651,19870913,    0,    1
240651,19870914,   91,    0
240651,19870915,    0,    1
240651,19870916,   75,    0
240651,19870917,    0,    1
240651,19870918,   91,    0
240651,19870919,    0,    1
240651,19870920,   92,    0
240651,19870921,    0,    1
240651,19870922,   79,    0
240651,19870923,    0,    1
240651,19870924,   93,    0
240651,19870925,    0,    1
240651,19870926,   80,    0
240651,19870927,    0,    1
240651,19870928,   75,    0
240651,19870929,    0,    1
240651,19870930,   83,    0
240651,19871001,    0,    1
240651,19871002,   75,    0
240651,19871003,    0,    1
240651,19871004,   74,    0
240651,19871005,    0,    1
240651,19871006,   78,    0
240651,19871007,    0,    1
240651,19871008,   79,    0
240651,19871009,    0,    1
240651,19871010,   72,    0
240651,19871011,    0,    1
240651,19871012,   78,    0
240651,19871013,    0,    1
240651,19871014,   83,    0
240651,19871015,    0,    1
240651,19871016,   78,    0
240651,19871017,    0,    1
240651,19871018,   83,    0
240651,19871019,    0,    1
240651,19871020,   92,    0
240651,19871021,    0,    1
240651,19871022,   88,    0
240651,19871023,    0,    1
240651,19871024,   95,    0
240651,19871025,    0,    1
240651,19871026,   97,    0
240651,19871027,    0,    1
240651,19871028,   74,    0
240651,19871029,    0,    1
240651,19871030,   67,    0
240651,19871031,    0,    1
240651,19871101,   78,    0
240651,19871102,    0,    1
240651,19871103,   87,    0
240651,19871104,    0,    1
240651,19871105,   89,    0
240651,19871106,    0,    1
240651,19871107,   91,    0
240651,19871108,    0,    1
240651,19871109,   93,    0
240651,19871110,    0,    1
240651,19871111,   96,    0
240651,19871112,    0,    1
240651,19871113,   88,    0
240651,19871114,    0,    1
240651,19871115,   86,    0
240651,19871116,    0,    1
240651,19871117,   91,    0
240651,19871118,    0,    1
240651,19871119,   96,    0
240651,19871120,    0,    1
240651,19871121,   88,    0
240651,19871122,    0,    1
240651,19871123,   89,    0
240651,19871124,    0,    1
240651,19871125,   94,    0
240651,19871126,    0,    1
240651,19871127,   91,    0
240651,19871128,    0,    1
240651,19871129,   88,    0
240651,19871130,    0,    1
240651,19871201,   94,    0
240651,19871202,    0,    1
240651,19871203,   94,    0
240651,19871204,    0,    1
240651,19871205,   94,    0
240651,19871206,    0,    1
240651,19871207,   86,    0
240651,19871208,    0,    1
240651,19871209,   88,    0
240651,19871210,    0,    1
240651,19871211,   80,    0
240651,19871212,    0,    1
240651,19871213,   92,    0
240651,19871214,    0,    1
240651,19871215,   88,    0
240651,19871216,    0,    1
240651,19871217,   97,    0
240651,19871218,    0,    1
240651,19871219,   88,    0
240651,19871220,    0,    1
240651,19871221,   81,    0
240651,19871222,    0,    1
240651,19871223,   81,    0
240651,19871224,    0,    1
240651,19871225,   91,    0
240651,19871226,    0,    1
240651,19871227,   93,    0
240651,19871228,    0,    1
240651,19871229,   86,    0
240651,19871230,    0,    1
240651,19871231,   98,    0
240651,19880101,    0,    1
240651,19880102,   84,    0
240651,19880103,    0,    1
240651,19880104,   70,    0
240651,19880105,    0,    1
240651,19880106,   72,    0
240651,19880107,    0,    1
240651,19880108,   90,    0
240651,19880109,    0,    1
240651,19880110,   90,    0
240651,19880111,    0,    1
240651,19880112,   94,    0
240651,19880113,    0,    1
240651,19880114,   87,    0
240651,19880115,    0,    1
240651,19880116,   95,    0
240651,19880117,    0,    1
240651,19880118,   99,    0
240651,19880119,    0,    1
240651,19880120,   99,    0
240651,19880121,    0,    1
240651,19880122,   98,    0
240651,19880123,    0,    1
240651,19880124,   92,    0
240651,19880125,    0,    1
240651,19880126,   90,    0
240651,19880127,    0,    1
240651,19880128,   92,    0
240651,19880129,    0,    1
240651,19880130,   99,    0
240651,19880131,    0,    1
240651,19880201,   84,    0
240651,19880202,    0,    1
240651,19880203,   78,    0
240651,19880204,    0,    1
240651,19880205,   82,    0
240651,19880206,    0,    1
240651,19880207,   87,    0
240651,19880208,    0,    1
240651,19880209,   85,    0
240651,19880210,    0,    1
240651,19880211,   89,    0
240651,19880212,    0,    1
240651,19880213,   84,    0
240651,19880214,    0,    1
240651,19880215,   83,    0
240651,19880216,    0,    1
240651,19880217,   85,    0
240651,19880218,    0,    1
240651,19880219,   93,    0
240651,19880220,    0,    1
240651,19880221,   84,    0
240651,19880222,    0,    1
240651,19880223,   92,    0
240651,19880224,    0,    1
240651,19880225,   94,    0
240651,19880226,    0,    1
240651,19880227,   94,    0
240651,19880228,    0,    1
240651,19880229,   93,    0
240651,19880301,    0,    1
240651,19880302,   85,    0
240651,19880303,    0,    1
240651,19880304,   87,    0
240651,19880305,    0,    1
240651,19880306,   92,    0
240651,19880307,    0,    1
240651,19880308,   93,    0
240651,19880309,    0,    1
240651,19880310,   81,    0
240651,19880311,    0,    1
240651,19880312,   84,    0
240651,19880313,    0,    1
240651,19880314,   78,    0
240651,19880315,    0,    1
240651,19880316,   80,    0
240651,19880317,    0,    1
240651,19880318,   76,    0
240651,19880319,    0,    1
240651,19880320,   80,    0
240651,19880321,    0,    1
240651,19880322,   75,    0
240651,19880323,    0,    1
240651,19880324,   89,    0
240651,19880325,    0,    1
240651,19880326,   81,    0
240651,19880327,    0,    1
240651,19880328,   87,    0
240651,19880329,    0,    1
240651,19880330,   67,    0
240651,19880331,    0,    1
240651,19880401,   86,    0
240651,19880402,    0,    1
240651,19880403,   84,    0
240651,19880404,    0,    1
240651,19880405,   88,    0
240651,19880406,    0,    1
240651,19880407,   62,    0
240651,19880408,    0,    1
240651,19880409,   59,    0
240651,19880410,    0,    1
240651,19880411,   59,    0
240651,19880412,    0,    1
240651,19880413,   65,    0
240651,19880414,    0,    1
240651,19880415,   47,    0
240651,19880416,    0,    1
240651,19880417,   38,    0
240651,19880418,    0,    1
240651,19880419,   69,    0
240651,19880420,    0,    1
240651,19880421,   67,    0
240651,19880422,    0,    1
240651,19880423,   77,    0
240651,19880424,    0,    1
240651,19880425,   61,    0
240651,19880426,    0,    1
240651,19880427,   47,    0
240651,19880428,    0,    1
240651,19880429,   43,    0
240651,19880430,    0,    1
240651,19880501,   44,    0
240651,19880502,    0,    1
240651,19880503,   85,    0
240651,19880504,    0,    1
240651,19880505,   63,    0
240651,19880506,    0,    1
240651,19880507,   65,    0
240651,19880508,    0,    1
240651,19880509,   44,    0
240651,19880510,    0,    1
240651,19880511,   69,    0
240651,19880512,    0,    1
240651,19880513,   41,    0
240651,19880514,    0,    1
240651,19880515,   40,    0
240651,19880516,    0,    1
240651,19880517,   47,    0
240651,19880518,    0,    1
240651,19880519,   73,    0
240651,19880520,    0,    1
240651,19880521,   63,    0
240651,19880522,    0,    1
240651,19880523,   71,    0
240651,19880524,    0,    1
240651,19880525,   62,    0
240651,19880526,    0,    1
240651,19880527,   56,    0
240651,19880528,    0,    1
240651,19880529,   66,    0
240651,19880530,    0,    1
240651,19880531,   73,    0
240651,19880601,    0,    1
240651,19880602,   85,    0
240651,19880603,    0,    1
240651,19880604,   76,    0
240651,19880605,    0,    1
240651,19880606,   93,    0
240651,19880607,    0,    1
240651,19880608,   90,    0
240651,19880609,    0,    1
240651,19880610,   95,    0
240651,19880611,    0,    1
240651,19880612,   73,    0
240651,19880613,    0,    1
240651,19880614,   72,    0
240651,19880615,    0,    1
240651,19880616,   66,    0
240651,19880617,    0,    1
240651,19880618,   69,    0
240651,19880619,    0,    1
240651,19880620,   81,    0
240651,19880621,    0,    1
240651,19880622,   82,    0
240651,19880623,    0,    1
240651,19880624,   93,    0
240651,19880625,    0,    1
240651,19880626,   85,    0
240651,19880627,    0,    1
240651,19880628,   75,    0
240651,19880629,    0,    1
240651,19880630,   73,    0
240651,19880701,    0,    1
240651,19880702,   72,    0
240651,19880703,    0,    1
240651,19880704,   84,    0
240651,19880705,    0,    1
240651,19880706,   74,    0
240651,19880707,    0,    1
240651,19880708,   79,    0
240651,19880709,    0,    1
240651,19880710,   70,    0
240651,19880711,    0,    1
240651,19880712,   76,    0
240651,19880713,    0,    1
240651,19880714,   81,    0
240651,19880715,    0,    1
240651,19880716,   75,    0
240651,19880717,    0,    1
240651,19880718,   77,    0
240651,19880719,    0,    1
240651,19880720,   70,    0
240651,19880721,    0,    1
240651,19880722,   74,    0
240651,19880723,    0,    1
240651,19880724,   65,    0
240651,19880725,    0,    1
240651,19880726,   59,    0
240651,19880727,    0,    1
240651,19880728,   68,    0
240651,19880729,    0,    1
240651,19880730,   68,    0
240651,19880731,    0,    1
240651,19880801,   60,    0
240651,19880802,    0,    1
240651,19880803,   85,    0
240651,19880804,    0,    1
240651,19880805,   67,    0
240651,19880806,    0,    1
240651,19880807,   81,    0
240651,19880808,    0,    1
240651,19880809,   62,    0
240651,19880810,    0,    1
240651,19880811,   71,    0
240651,19880812,    0,    1
240651,19880813,   59,    0
240651,19880814,    0,    1
240651,19880815,   58,    0
240651,19880816,    0,    1
240651,19880817,   62,    0
240651,19880818,    0,    1
240651,19880819,   60,    0
240651,19880820,    0,    1
240651,19880821,   68,    0
240651,19880822,    0,    1
240651,19880823,   70,    0
240651,19880824,    0,    1
240651,19880825,   74,    0
240651,19880826,    0,    1
240651,19880827,   82,    0
240651,19880828,    0,    1
240651,19880829,   81,    0
240651,19880830,    0,    1
240651,19880831,   76,    0
240651,19880901,    0,    1
240651,19880902,   87,    0
240651,19880903,    0,    1
240651,19880904,   84,    0
240651,19880905,    0,    1
240651,19880906,   91,    0
240651,19880907,    0,    1
240651,19880908,   79,    0
240651,19880909,    0,    1
240651,19880910,   72,    0
240651,19880911,    0,    1
240651,19880912,   76,    0
240651,19880913,    0,    1
240651,19880914,   90,    0
240651,19880915,    0,    1
240651,19880916,   92,    0
240651,19880917,    0,    1
240651,19880918,   78,    0
240651,19880919,    0,    1
240651,19880920,   78,    0
240651,19880921,    0,    1
240651,19880922,   83,    0
240651,19880923,    0,    1
240651,19880924,   71,    0
240651,19880925,    0,    1
240651,19880926,   86,    0
240651,19880927,    0,    1
240651,19880928,   67,    0
240651,19880929,    0,    1
240651,19880930,   77,    0
240651,19881001,    0,    1
240651,19881002,   74,    0
240651,19881003,    0,    1
240651,19881004,   72,    0
240651,19881005,    0,    1
240651,19881006,   72,    0
240651,19881007,    0,    1
240651,19881008,   74,    0
240651,19881009,    0,    1
240651,19881010,   60,    0
240651,19881011,    0,    1
240651,19881012,   72,    0
240651,19881013,    0,    1
240651,19881014,   88,    0
240651,19881015,    0,    1
240651,19881016,   94,    0
240651,19881017,    0,    1
240651,19881018,   92,    0
240651,19881019,    0,    1
240651,19881020,   75,    0
240651,19881021,    0,    1
240651,19881022,   80,    0
240651,19881023,    0,    1
240651,19881024,   86,    0
240651,19881025,    0,    1
240651,19881026,   70,    0
240651,19881027,    0,    1
240651,19881028,   70,    0
240651,19881029,    0,    1
240651,19881030,   83,    0
240651,19881031,    0,    1
240651,19881101,   95,    0
240651,19881102,    0,    1
240651,19881103,   72,    0
240651,19881104,    0,    1
240651,19881105,   83,    0
240651,19881106,    0,    1
240651,19881107,   89,    0
240651,19881108,    0,    1
240651,19881109,   77,    0
240651,19881110,    0,    1
