EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ZBYSZYCE (STAID: 24909).
Blended and updated with sources: 237361 240636 912660 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
237361,19960825,   98,    0
237361,19960826,   96,    0
237361,19960827,   96,    0
237361,19960828,   88,    0
237361,19960829,   98,    0
237361,19960830,   92,    0
237361,19960831,   98,    0
237361,19960901,   99,    0
237361,19960902,   97,    0
237361,19960903,   94,    0
237361,19960904,   98,    0
237361,19960905,   96,    0
237361,19960906,   89,    0
237361,19960907,   98,    0
237361,19960908,   97,    0
237361,19960909,   89,    0
237361,19960910,   97,    0
237361,19960911,   89,    0
237361,19960912,   90,    0
237361,19960913,   97,    0
237361,19960914,   94,    0
237361,19960915,   85,    0
237361,19960916,   91,    0
237361,19960917,   99,    0
237361,19960918,   99,    0
237361,19960919,   96,    0
237361,19960920,   96,    0
237361,19960921,   99,    0
237361,19960922,   96,    0
237361,19960923,   94,    0
237361,19960924,   98,    0
237361,19960925,   99,    0
237361,19960926,   97,    0
237361,19960927,   99,    0
237361,19960928,   99,    0
237361,19960929,   94,    0
237361,19960930,   82,    0
237361,19961001,   72,    0
237361,19961002,   86,    0
237361,19961003,   96,    0
237361,19961004,   95,    0
237361,19961005,   97,    0
237361,19961006,   95,    0
237361,19961007,   99,    0
237361,19961008,   94,    0
237361,19961009,   91,    0
237361,19961010,   90,    0
237361,19961011,   98,    0
237361,19961012,   98,    0
237361,19961013,   94,    0
237361,19961014,   87,    0
237361,19961015,   74,    0
237361,19961016,   75,    0
237361,19961017,   83,    0
237361,19961018,   92,    0
237361,19961019,   90,    0
237361,19961020,   94,    0
237361,19961021,   98,    0
237361,19961022,   91,    0
237361,19961023,   96,    0
237361,19961024,   89,    0
237361,19961025,   90,    0
237361,19961026,   97,    0
237361,19961027,   94,    0
237361,19961028,   89,    0
237361,19961029,   86,    0
237361,19961030,   83,    0
237361,19961031,   85,    0
237361,19961101,   93,    0
237361,19961102,   75,    0
237361,19961103,   94,    0
237361,19961104,   90,    0
237361,19961105,   80,    0
237361,19961106,   80,    0
237361,19961107,   78,    0
237361,19961108,   99,    0
237361,19961109,   95,    0
237361,19961110,   90,    0
237361,19961111,   84,    0
237361,19961112,   87,    0
237361,19961113,   89,    0
237361,19961114,   99,    0
237361,19961115,   96,    0
237361,19961116,   67,    0
237361,19961117,   96,    0
237361,19961118,   87,    0
237361,19961119,   77,    0
237361,19961120,   84,    0
237361,19961121,   95,    0
237361,19961122,   94,    0
237361,19961123,   93,    0
237361,19961124,   90,    0
237361,19961125,   96,    0
237361,19961126,   93,    0
237361,19961127,   96,    0
237361,19961128,   94,    0
237361,19961129,   93,    0
237361,19961130,   95,    0
237361,19961201,   94,    0
237361,19961202,   94,    0
237361,19961203,   93,    0
237361,19961204,   83,    0
237361,19961205,   86,    0
237361,19961206,   91,    0
237361,19961207,   97,    0
237361,19961208,   97,    0
237361,19961209,   84,    0
237361,19961210,   90,    0
237361,19961211,   87,    0
237361,19961212,   87,    0
237361,19961213,   82,    0
237361,19961214,   94,    0
237361,19961215,   83,    0
237361,19961216,   84,    0
237361,19961217,   89,    0
237361,19961218,   85,    0
237361,19961219,   95,    0
237361,19961220,   93,    0
237361,19961221,   90,    0
237361,19961222,   85,    0
237361,19961223,   92,    0
237361,19961224,   83,    0
237361,19961225,   80,    0
237361,19961226,   81,    0
237361,19961227,   76,    0
237361,19961228,   71,    0
237361,19961229,   91,    0
237361,19961230,   76,    0
237361,19961231,   80,    0
237361,19970101,   83,    0
237361,19970102,   79,    0
237361,19970103,   93,    0
237361,19970104,   86,    0
237361,19970105,   88,    0
237361,19970106,   85,    0
237361,19970107,   79,    0
237361,19970108,   96,    0
237361,19970109,   83,    0
237361,19970110,   94,    0
237361,19970111,   87,    0
237361,19970112,   83,    0
237361,19970113,   79,    0
237361,19970114,   87,    0
237361,19970115,   87,    0
237361,19970116,   94,    0
237361,19970117,   90,    0
237361,19970118,   88,    0
237361,19970119,   83,    0
237361,19970120,   88,    0
237361,19970121,   96,    0
237361,19970122,   88,    0
237361,19970123,   95,    0
237361,19970124,   92,    0
237361,19970125,   84,    0
237361,19970126,   89,    0
237361,19970127,   85,    0
237361,19970128,   74,    0
237361,19970129,   91,    0
237361,19970130,   84,    0
237361,19970131,   81,    0
237361,19970201,   88,    0
237361,19970202,   86,    0
237361,19970203,   82,    0
237361,19970204,   88,    0
237361,19970205,   85,    0
237361,19970206,   89,    0
237361,19970207,   77,    0
237361,19970208,   83,    0
237361,19970209,   83,    0
237361,19970210,   80,    0
237361,19970211,   71,    0
237361,19970212,   92,    0
237361,19970213,   76,    0
237361,19970214,   79,    0
237361,19970215,   80,    0
237361,19970216,   86,    0
237361,19970217,   83,    0
237361,19970218,   81,    0
237361,19970219,   87,    0
237361,19970220,   81,    0
237361,19970221,   76,    0
237361,19970222,   64,    0
237361,19970223,   82,    0
237361,19970224,   83,    0
237361,19970225,   85,    0
237361,19970226,   71,    0
237361,19970227,   75,    0
237361,19970228,   80,    0
237361,19970301,   64,    0
237361,19970302,   83,    0
237361,19970303,   76,    0
237361,19970304,   72,    0
237361,19970305,   89,    0
237361,19970306,   89,    0
237361,19970307,   77,    0
237361,19970308,   89,    0
237361,19970309,   76,    0
237361,19970310,   90,    0
237361,19970311,   75,    0
237361,19970312,   92,    0
237361,19970313,   85,    0
237361,19970314,   83,    0
237361,19970315,   90,    0
237361,19970316,   88,    0
237361,19970317,   90,    0
237361,19970318,   92,    0
237361,19970319,   92,    0
237361,19970320,   87,    0
237361,19970321,   90,    0
237361,19970322,   89,    0
237361,19970323,   92,    0
237361,19970324,   85,    0
237361,19970325,   84,    0
237361,19970326,   77,    0
237361,19970327,   76,    0
237361,19970328,   76,    0
237361,19970329,   76,    0
237361,19970330,   79,    0
237361,19970331,   88,    0
240636,19970401,    0,    1
240636,19970402,   71,    0
240636,19970403,    0,    1
240636,19970404,   81,    0
240636,19970405,    0,    1
240636,19970406,   80,    0
240636,19970407,    0,    1
240636,19970408,   66,    0
240636,19970409,    0,    1
240636,19970410,   64,    0
240636,19970411,    0,    1
240636,19970412,   92,    0
240636,19970413,    0,    1
240636,19970414,   74,    0
240636,19970415,    0,    1
240636,19970416,   79,    0
240636,19970417,    0,    1
240636,19970418,   66,    0
240636,19970419,    0,    1
240636,19970420,   74,    0
240636,19970421,    0,    1
240636,19970422,   87,    0
240636,19970423,    0,    1
240636,19970424,   57,    0
240636,19970425,    0,    1
240636,19970426,   91,    0
240636,19970427,    0,    1
240636,19970428,   60,    0
240636,19970429,    0,    1
240636,19970430,   84,    0
240636,19970501,    0,    1
240636,19970502,   69,    0
240636,19970503,    0,    1
240636,19970504,   76,    0
240636,19970505,    0,    1
240636,19970506,   57,    0
240636,19970507,    0,    1
240636,19970508,   83,    0
240636,19970509,    0,    1
240636,19970510,   62,    0
240636,19970511,    0,    1
240636,19970512,   62,    0
240636,19970513,    0,    1
240636,19970514,   78,    0
240636,19970515,    0,    1
240636,19970516,   78,    0
240636,19970517,    0,    1
240636,19970518,   82,    0
240636,19970519,    0,    1
240636,19970520,   72,    0
240636,19970521,    0,    1
240636,19970522,   87,    0
240636,19970523,    0,    1
240636,19970524,   78,    0
240636,19970525,    0,    1
240636,19970526,   64,    0
240636,19970527,    0,    1
240636,19970528,   87,    0
240636,19970529,    0,    1
240636,19970530,   87,    0
240636,19970531,    0,    1
240636,19970601,   90,    0
240636,19970602,    0,    1
240636,19970603,   65,    0
240636,19970604,    0,    1
240636,19970605,   63,    0
240636,19970606,    0,    1
240636,19970607,   82,    0
240636,19970608,    0,    1
240636,19970609,   80,    0
240636,19970610,    0,    1
240636,19970611,   71,    0
240636,19970612,    0,    1
240636,19970613,   66,    0
240636,19970614,    0,    1
240636,19970615,   79,    0
240636,19970616,    0,    1
240636,19970617,   90,    0
240636,19970618,    0,    1
240636,19970619,   70,    0
240636,19970620,    0,    1
240636,19970621,   75,    0
240636,19970622,    0,    1
240636,19970623,   84,    0
240636,19970624,    0,    1
240636,19970625,   77,    0
240636,19970626,    0,    1
240636,19970627,   67,    0
240636,19970628,    0,    1
240636,19970629,   62,    0
240636,19970630,    0,    1
240636,19970701,   84,    0
240636,19970702,    0,    1
240636,19970703,   69,    0
240636,19970704,    0,    1
240636,19970705,   88,    0
240636,19970706,    0,    1
240636,19970707,   90,    0
240636,19970708,    0,    1
240636,19970709,   95,    0
240636,19970710,    0,    1
240636,19970711,   79,    0
240636,19970712,    0,    1
240636,19970713,   83,    0
240636,19970714,    0,    1
240636,19970715,   76,    0
240636,19970716,    0,    1
240636,19970717,   79,    0
240636,19970718,    0,    1
240636,19970719,   91,    0
240636,19970720,    0,    1
240636,19970721,   90,    0
240636,19970722,    8,    0
240636,19970723,   83,    0
240636,19970724,    0,    1
240636,19970725,   87,    0
240636,19970726,    8,    0
240636,19970727,   86,    0
240636,19970728,    0,    1
240636,19970729,   73,    0
240636,19970730,    0,    1
240636,19970731,   77,    0
240636,19970801,    0,    1
240636,19970802,   96,    0
240636,19970803,    8,    0
240636,19970804,   90,    0
240636,19970805,    0,    1
240636,19970806,   89,    0
240636,19970807,    0,    1
240636,19970808,   84,    0
240636,19970809,    0,    1
240636,19970810,   79,    0
240636,19970811,    0,    1
240636,19970812,   78,    0
240636,19970813,    0,    1
240636,19970814,   72,    0
240636,19970815,    0,    1
240636,19970816,   80,    0
240636,19970817,    0,    1
240636,19970818,   73,    0
240636,19970819,    0,    1
240636,19970820,   77,    0
240636,19970821,    0,    1
240636,19970822,   73,    0
240636,19970823,    0,    1
240636,19970824,   73,    0
240636,19970825,    0,    1
240636,19970826,   81,    0
240636,19970827,    0,    1
240636,19970828,   86,    0
240636,19970829,    0,    1
240636,19970830,   94,    0
240636,19970831,    0,    1
240636,19970901,   93,    0
240636,19970902,    0,    1
240636,19970903,   84,    0
240636,19970904,    0,    1
240636,19970905,   96,    0
240636,19970906,    0,    1
240636,19970907,   98,    0
240636,19970908,    0,    1
240636,19970909,   73,    0
240636,19970910,    0,    1
240636,19970911,   81,    0
240636,19970912,    0,    1
240636,19970913,   79,    0
240636,19970914,    0,    1
240636,19970915,   83,    0
240636,19970916,    0,    1
240636,19970917,   76,    0
240636,19970918,    0,    1
240636,19970919,   88,    0
240636,19970920,    0,    1
240636,19970921,   76,    0
240636,19970922,    0,    1
240636,19970923,   78,    0
240636,19970924,    0,    1
240636,19970925,   88,    0
240636,19970926,    0,    1
240636,19970927,   80,    0
240636,19970928,    0,    1
240636,19970929,   82,    0
240636,19970930,    0,    1
240636,19971001,   84,    0
240636,19971002,    0,    1
240636,19971003,   89,    0
240636,19971004,    0,    1
240636,19971005,   73,    0
240636,19971006,    0,    1
240636,19971007,   84,    0
240636,19971008,    0,    1
240636,19971009,   81,    0
240636,19971010,    0,    1
240636,19971011,   87,    0
240636,19971012,    0,    1
240636,19971013,   83,    0
240636,19971014,    0,    1
240636,19971015,   90,    0
240636,19971016,    0,    1
240636,19971017,   84,    0
240636,19971018,    0,    1
240636,19971019,   76,    0
240636,19971020,    0,    1
240636,19971021,   83,    0
240636,19971022,    0,    1
240636,19971023,   82,    0
240636,19971024,    0,    1
240636,19971025,   81,    0
240636,19971026,    0,    1
240636,19971027,   93,    0
240636,19971028,    0,    1
240636,19971029,   77,    0
240636,19971030,    0,    1
240636,19971031,   91,    0
240636,19971101,    0,    1
240636,19971102,   84,    0
240636,19971103,    0,    1
240636,19971104,   76,    0
240636,19971105,    0,    1
240636,19971106,   63,    0
240636,19971107,    0,    1
240636,19971108,   69,    0
240636,19971109,    0,    1
240636,19971110,   97,    0
240636,19971111,    0,    1
240636,19971112,   82,    0
240636,19971113,    0,    1
240636,19971114,   98,    0
240636,19971115,    0,    1
240636,19971116,   79,    0
240636,19971117,    0,    1
240636,19971118,   85,    0
240636,19971119,    0,    1
240636,19971120,   86,    0
240636,19971121,    0,    1
240636,19971122,   87,    0
240636,19971123,    0,    1
240636,19971124,   97,    0
240636,19971125,    0,    1
240636,19971126,   91,    0
240636,19971127,    0,    1
240636,19971128,   91,    0
240636,19971129,    0,    1
240636,19971130,   91,    0
240636,19971201,    0,    1
240636,19971202,   99,    0
240636,19971203,    0,    1
240636,19971204,   95,    0
240636,19971205,    0,    1
240636,19971206,   93,    0
240636,19971207,    0,    1
240636,19971208,   91,    0
240636,19971209,    0,    1
240636,19971210,   91,    0
240636,19971211,    0,    1
240636,19971212,   96,    0
240636,19971213,    0,    1
240636,19971214,   96,    0
240636,19971215,    0,    1
240636,19971216,   77,    0
240636,19971217,    0,    1
240636,19971218,   66,    0
240636,19971219,    0,    1
240636,19971220,   90,    0
240636,19971221,    0,    1
240636,19971222,   98,    0
240636,19971223,    0,    1
240636,19971224,   91,    0
240636,19971225,    0,    1
240636,19971226,   87,    0
240636,19971227,    0,    1
240636,19971228,   95,    0
240636,19971229,    0,    1
240636,19971230,   92,    0
240636,19971231,    0,    1
240636,19980101,   89,    0
240636,19980102,    0,    1
240636,19980103,   96,    0
240636,19980104,    0,    1
240636,19980105,   68,    0
240636,19980106,    0,    1
240636,19980107,   74,    0
240636,19980108,    0,    1
240636,19980109,   93,    0
240636,19980110,    0,    1
240636,19980111,   93,    0
240636,19980112,    0,    1
240636,19980113,   87,    0
240636,19980114,    0,    1
240636,19980115,   94,    0
240636,19980116,    0,    1
240636,19980117,   93,    0
240636,19980118,    0,    1
240636,19980119,   59,    0
240636,19980120,    0,    1
240636,19980121,   97,    0
240636,19980122,    0,    1
240636,19980123,   85,    0
240636,19980124,    0,    1
240636,19980125,   90,    0
240636,19980126,    0,    1
240636,19980127,   89,    0
240636,19980128,    0,    1
240636,19980129,   88,    0
240636,19980130,    0,    1
240636,19980131,   78,    0
240636,19980201,    0,    1
240636,19980202,   74,    0
240636,19980203,    0,    1
240636,19980204,   70,    0
240636,19980205,    0,    1
240636,19980206,   85,    0
240636,19980207,    0,    1
240636,19980208,   80,    0
240636,19980209,    0,    1
240636,19980210,   75,    0
240636,19980211,    0,    1
240636,19980212,   77,    0
240636,19980213,    0,    1
240636,19980214,   94,    0
240636,19980215,    0,    1
240636,19980216,   80,    0
240636,19980217,    0,    1
240636,19980218,   74,    0
240636,19980219,    0,    1
240636,19980220,   78,    0
240636,19980221,    0,    1
240636,19980222,   68,    0
240636,19980223,    0,    1
240636,19980224,   89,    0
240636,19980225,    0,    1
240636,19980226,   84,    0
240636,19980227,    0,    1
240636,19980228,   77,    0
240636,19980301,    0,    1
240636,19980302,   68,    0
240636,19980303,    0,    1
240636,19980304,   56,    0
240636,19980305,    0,    1
240636,19980306,   70,    0
240636,19980307,    0,    1
240636,19980308,   78,    0
240636,19980309,    0,    1
240636,19980310,   74,    0
240636,19980311,    0,    1
240636,19980312,   63,    0
240636,19980313,    0,    1
240636,19980314,   67,    0
240636,19980315,    0,    1
240636,19980316,   66,    0
240636,19980317,    0,    1
240636,19980318,   72,    0
240636,19980319,    0,    1
240636,19980320,   79,    0
240636,19980321,    0,    1
240636,19980322,   88,    0
240636,19980323,    0,    1
240636,19980324,   73,    0
240636,19980325,    0,    1
240636,19980326,   71,    0
240636,19980327,    0,    1
240636,19980328,   80,    0
240636,19980329,    0,    1
240636,19980330,   68,    0
240636,19980331,    0,    1
240636,19980401,   56,    0
240636,19980402,    0,    1
240636,19980403,   73,    0
240636,19980404,    0,    1
240636,19980405,   85,    0
240636,19980406,    0,    1
240636,19980407,   70,    0
240636,19980408,    0,    1
240636,19980409,   72,    0
240636,19980410,    0,    1
240636,19980411,   56,    0
240636,19980412,    0,    1
240636,19980413,   77,    0
240636,19980414,    0,    1
240636,19980415,   64,    0
240636,19980416,    0,    1
240636,19980417,   74,    0
240636,19980418,    0,    1
240636,19980419,   95,    0
240636,19980420,    0,    1
240636,19980421,   95,    0
240636,19980422,    0,    1
240636,19980423,   74,    0
240636,19980424,    0,    1
240636,19980425,   86,    0
240636,19980426,    0,    1
240636,19980427,   57,    0
240636,19980428,    0,    1
240636,19980429,   72,    0
240636,19980430,    0,    1
240636,19980501,   79,    0
240636,19980502,    0,    1
240636,19980503,   72,    0
240636,19980504,    0,    1
240636,19980505,   82,    0
240636,19980506,    0,    1
240636,19980507,   70,    0
240636,19980508,    0,    1
240636,19980509,   70,    0
240636,19980510,    0,    1
240636,19980511,   66,    0
240636,19980512,    0,    1
240636,19980513,   82,    0
240636,19980514,    0,    1
240636,19980515,   80,    0
240636,19980516,    0,    1
240636,19980517,   90,    0
240636,19980518,    0,    1
240636,19980519,   93,    0
240636,19980520,    0,    1
240636,19980521,   80,    0
240636,19980522,    0,    1
240636,19980523,   91,    0
240636,19980524,    0,    1
240636,19980525,   75,    0
240636,19980526,    0,    1
240636,19980527,   71,    0
240636,19980528,    0,    1
240636,19980529,   66,    0
240636,19980530,    0,    1
240636,19980531,   71,    0
240636,19980601,    0,    1
240636,19980602,   86,    0
240636,19980603,    0,    1
240636,19980604,   90,    0
240636,19980605,    0,    1
240636,19980606,   71,    0
240636,19980607,    0,    1
240636,19980608,   75,    0
240636,19980609,    0,    1
240636,19980610,   80,    0
240636,19980611,    0,    1
240636,19980612,   76,    0
240636,19980613,    0,    1
240636,19980614,   90,    0
240636,19980615,    0,    1
240636,19980616,   73,    0
240636,19980617,    0,    1
240636,19980618,   77,    0
240636,19980619,    0,    1
240636,19980620,   78,    0
240636,19980621,    0,    1
240636,19980622,   74,    0
240636,19980623,    0,    1
240636,19980624,   91,    0
240636,19980625,    0,    1
240636,19980626,   75,    0
240636,19980627,    0,    1
240636,19980628,   80,    0
240636,19980629,    0,    1
240636,19980630,   77,    0
240636,19980701,    0,    1
240636,19980702,   80,    0
240636,19980703,    0,    1
240636,19980704,   85,    0
240636,19980705,    0,    1
240636,19980706,   84,    0
240636,19980707,    0,    1
240636,19980708,   93,    0
240636,19980709,    0,    1
240636,19980710,   92,    0
240636,19980711,    0,    1
240636,19980712,   82,    0
240636,19980713,    0,    1
240636,19980714,   91,    0
240636,19980715,    0,    1
240636,19980716,   81,    0
240636,19980717,    0,    1
240636,19980718,   89,    0
240636,19980719,    0,    1
240636,19980720,   81,    0
240636,19980721,    0,    1
240636,19980722,   75,    0
240636,19980723,    0,    1
240636,19980724,   84,    0
240636,19980725,    0,    1
240636,19980726,   90,    0
240636,19980727,    0,    1
240636,19980728,   77,    0
240636,19980729,    0,    1
240636,19980730,   76,    0
240636,19980731,    0,    1
240636,19980801,   95,    0
240636,19980802,    0,    1
240636,19980803,   67,    0
240636,19980804,    0,    1
240636,19980805,   86,    0
240636,19980806,    0,    1
240636,19980807,   76,    0
240636,19980808,    0,    1
240636,19980809,   74,    0
240636,19980810,    0,    1
240636,19980811,   75,    0
240636,19980812,    0,    1
240636,19980813,   84,    0
240636,19980814,    0,    1
240636,19980815,   81,    0
240636,19980816,    0,    1
240636,19980817,   87,    0
240636,19980818,    0,    1
240636,19980819,   88,    0
240636,19980820,    0,    1
240636,19980821,   76,    0
240636,19980822,    0,    1
240636,19980823,   80,    0
240636,19980824,    0,    1
240636,19980825,   72,    0
240636,19980826,    0,    1
240636,19980827,   83,    0
240636,19980828,    0,    1
240636,19980829,   84,    0
240636,19980830,    0,    1
240636,19980831,   83,    0
240636,19980901,    0,    1
240636,19980902,   79,    0
240636,19980903,    0,    1
240636,19980904,   80,    0
240636,19980905,    0,    1
240636,19980906,   84,    0
240636,19980907,    0,    1
240636,19980908,   77,    0
240636,19980909,    0,    1
240636,19980910,   67,    0
240636,19980911,    0,    1
240636,19980912,   63,    0
240636,19980913,    0,    1
240636,19980914,   84,    0
240636,19980915,    0,    1
240636,19980916,   86,    0
240636,19980917,    0,    1
240636,19980918,   89,    0
240636,19980919,    0,    1
240636,19980920,   87,    0
240636,19980921,    0,    1
240636,19980922,   90,    0
240636,19980923,    0,    1
240636,19980924,   86,    0
240636,19980925,    0,    1
240636,19980926,   82,    0
240636,19980927,    0,    1
240636,19980928,   97,    0
240636,19980929,    0,    1
240636,19980930,   90,    0
240636,19981001,    0,    1
240636,19981002,   95,    0
240636,19981003,    0,    1
240636,19981004,   95,    0
240636,19981005,    0,    1
240636,19981006,   97,    0
240636,19981007,    0,    1
240636,19981008,   89,    0
240636,19981009,    0,    1
240636,19981010,   79,    0
240636,19981011,    0,    1
240636,19981012,   78,    0
240636,19981013,    0,    1
240636,19981014,   76,    0
240636,19981015,    0,    1
240636,19981016,   84,    0
240636,19981017,    0,    1
240636,19981018,   79,    0
240636,19981019,    0,    1
240636,19981020,   90,    0
240636,19981021,    0,    1
240636,19981022,   76,    0
240636,19981023,    0,    1
240636,19981024,   84,    0
240636,19981025,    0,    1
240636,19981026,   85,    0
240636,19981027,    0,    1
240636,19981028,   72,    0
240636,19981029,    0,    1
240636,19981030,   71,    0
240636,19981031,    0,    1
240636,19981101,   70,    0
240636,19981102,    0,    1
240636,19981103,   73,    0
240636,19981104,    0,    1
240636,19981105,   89,    0
240636,19981106,    0,    1
240636,19981107,   77,    0
240636,19981108,    0,    1
240636,19981109,   87,    0
240636,19981110,    0,    1
240636,19981111,   93,    0
240636,19981112,    0,    1
240636,19981113,   89,    0
240636,19981114,    0,    1
240636,19981115,   89,    0
240636,19981116,    0,    1
240636,19981117,   88,    0
240636,19981118,    0,    1
240636,19981119,   81,    0
240636,19981120,    0,    1
240636,19981121,   84,    0
240636,19981122,    0,    1
240636,19981123,   86,    0
240636,19981124,    0,    1
240636,19981125,   92,    0
240636,19981126,    0,    1
240636,19981127,   92,    0
240636,19981128,    0,    1
240636,19981129,   94,    0
240636,19981130,    0,    1
240636,19981201,   80,    0
240636,19981202,    0,    1
240636,19981203,   81,    0
240636,19981204,    0,    1
240636,19981205,   88,    0
240636,19981206,    0,    1
240636,19981207,   88,    0
240636,19981208,    0,    1
240636,19981209,   85,    0
240636,19981210,    0,    1
240636,19981211,   75,    0
240636,19981212,    0,    1
240636,19981213,   82,    0
240636,19981214,    0,    1
240636,19981215,   86,    0
240636,19981216,    0,    1
240636,19981217,   85,    0
240636,19981218,    0,    1
240636,19981219,   84,    0
240636,19981220,    0,    1
240636,19981221,   83,    0
240636,19981222,    0,    1
240636,19981223,   79,    0
240636,19981224,    0,    1
240636,19981225,   68,    0
240636,19981226,    0,    1
240636,19981227,   75,    0
240636,19981228,    0,    1
240636,19981229,   77,    0
240636,19981230,    0,    1
240636,19981231,   88,    0
240636,19990101,    0,    1
240636,19990102,   81,    0
240636,19990103,    0,    1
240636,19990104,   86,    0
240636,19990105,    0,    1
240636,19990106,   89,    0
240636,19990107,    0,    1
240636,19990108,   93,    0
240636,19990109,    0,    1
240636,19990110,   93,    0
240636,19990111,    0,    1
240636,19990112,   71,    0
240636,19990113,    0,    1
240636,19990114,   72,    0
240636,19990115,    0,    1
240636,19990116,   80,    0
240636,19990117,    0,    1
240636,19990118,   86,    0
240636,19990119,    0,    1
240636,19990120,   84,    0
240636,19990121,    0,    1
240636,19990122,   79,    0
240636,19990123,    0,    1
240636,19990124,   83,    0
240636,19990125,    0,    1
240636,19990126,   84,    0
240636,19990127,    0,    1
240636,19990128,   94,    0
240636,19990129,    0,    1
240636,19990130,   77,    0
240636,19990131,    0,    1
240636,19990201,   80,    0
240636,19990202,    0,    1
240636,19990203,   90,    0
240636,19990204,    0,    1
240636,19990205,   79,    0
240636,19990206,    0,    1
240636,19990207,   78,    0
240636,19990208,    0,    1
240636,19990209,   73,    0
240636,19990210,    0,    1
240636,19990211,   88,    0
240636,19990212,    0,    1
240636,19990213,   93,    0
240636,19990214,    0,    1
240636,19990215,   87,    0
240636,19990216,    0,    1
240636,19990217,   71,    0
240636,19990218,    0,    1
240636,19990219,   76,    0
240636,19990220,    0,    1
240636,19990221,   73,    0
240636,19990222,    0,    1
240636,19990223,   89,    0
240636,19990224,    0,    1
240636,19990225,   73,    0
240636,19990226,    0,    1
240636,19990227,   80,    0
240636,19990228,    0,    1
240636,19990301,   69,    0
240636,19990302,    0,    1
240636,19990303,   70,    0
240636,19990304,    0,    1
240636,19990305,   63,    0
240636,19990306,    0,    1
240636,19990307,   80,    0
240636,19990308,    0,    1
240636,19990309,   81,    0
240636,19990310,    0,    1
240636,19990311,   78,    0
240636,19990312,    0,    1
240636,19990313,   81,    0
240636,19990314,    0,    1
240636,19990315,   89,    0
240636,19990316,    0,    1
240636,19990317,   84,    0
240636,19990318,    0,    1
240636,19990319,   71,    0
240636,19990320,    0,    1
240636,19990321,   79,    0
240636,19990322,    0,    1
240636,19990323,   73,    0
240636,19990324,    0,    1
240636,19990325,   61,    0
240636,19990326,    0,    1
240636,19990327,   52,    0
240636,19990328,    0,    1
240636,19990329,   78,    0
240636,19990330,    0,    1
240636,19990331,   73,    0
240636,19990401,    0,    1
240636,19990402,   66,    0
240636,19990403,    0,    1
240636,19990404,   66,    0
240636,19990405,    0,    1
240636,19990406,   67,    0
240636,19990407,    0,    1
240636,19990408,   87,    0
240636,19990409,    0,    1
240636,19990410,   79,    0
240636,19990411,    0,    1
240636,19990412,   71,    0
240636,19990413,    0,    1
240636,19990414,   64,    0
240636,19990415,    0,    1
240636,19990416,   52,    0
240636,19990417,    0,    1
240636,19990418,   75,    0
240636,19990419,    0,    1
240636,19990420,   80,    0
240636,19990421,    0,    1
240636,19990422,   81,    0
240636,19990423,    0,    1
240636,19990424,   79,    0
240636,19990425,    0,    1
240636,19990426,   88,    0
240636,19990427,    0,    1
240636,19990428,   84,    0
240636,19990429,    0,    1
240636,19990430,   71,    0
240636,19990501,    0,    1
240636,19990502,   80,    0
240636,19990503,    0,    1
240636,19990504,   63,    0
240636,19990505,    0,    1
240636,19990506,   76,    0
240636,19990507,    0,    1
240636,19990508,   68,    0
240636,19990509,    0,    1
240636,19990510,   68,    0
240636,19990511,    0,    1
240636,19990512,   90,    0
240636,19990513,    0,    1
240636,19990514,   89,    0
240636,19990515,    0,    1
240636,19990516,   84,    0
240636,19990517,    0,    1
240636,19990518,   75,    0
240636,19990519,    0,    1
240636,19990520,   64,    0
240636,19990521,    0,    1
240636,19990522,   71,    0
240636,19990523,    0,    1
240636,19990524,   74,    0
240636,19990525,    0,    1
240636,19990526,   79,    0
240636,19990527,    0,    1
240636,19990528,   66,    0
240636,19990529,    0,    1
240636,19990530,   85,    0
240636,19990531,    0,    1
240636,19990601,   86,    0
240636,19990602,    0,    1
240636,19990603,   88,    0
240636,19990604,    0,    1
240636,19990605,   74,    0
240636,19990606,    0,    1
240636,19990607,   73,    0
240636,19990608,    0,    1
240636,19990609,   79,    0
240636,19990610,    0,    1
240636,19990611,   76,    0
240636,19990612,    0,    1
240636,19990613,   91,    0
240636,19990614,    0,    1
240636,19990615,   93,    0
240636,19990616,    0,    1
240636,19990617,   90,    0
240636,19990618,    0,    1
240636,19990619,   82,    0
240636,19990620,    0,    1
240636,19990621,   90,    0
240636,19990622,    0,    1
240636,19990623,   92,    0
240636,19990624,    0,    1
240636,19990625,   75,    0
240636,19990626,    0,    1
240636,19990627,   65,    0
240636,19990628,    0,    1
240636,19990629,   70,    0
240636,19990630,    0,    1
240636,19990701,   72,    0
240636,19990702,    0,    1
240636,19990703,   74,    0
240636,19990704,    0,    1
240636,19990705,   62,    0
