EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LESZNO (STAID: 923).
Blended and updated with sources: 240643 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240643,19830807,    0,    1
240643,19830808,   86,    0
240643,19830809,    0,    1
240643,19830810,   71,    0
240643,19830811,    0,    1
240643,19830812,   65,    0
240643,19830813,    0,    1
240643,19830814,   77,    0
240643,19830815,    0,    1
240643,19830816,   66,    0
240643,19830817,    0,    1
240643,19830818,   78,    0
240643,19830819,    0,    1
240643,19830820,   66,    0
240643,19830821,    0,    1
240643,19830822,   59,    0
240643,19830823,    0,    1
240643,19830824,   62,    0
240643,19830825,    0,    1
240643,19830826,   67,    0
240643,19830827,    0,    1
240643,19830828,   75,    0
240643,19830829,    0,    1
240643,19830830,   56,    0
240643,19830831,    0,    1
240643,19830901,   51,    0
240643,19830902,    0,    1
240643,19830903,   70,    0
240643,19830904,    0,    1
240643,19830905,   67,    0
240643,19830906,    0,    1
240643,19830907,   64,    0
240643,19830908,    0,    1
240643,19830909,   66,    0
240643,19830910,    0,    1
240643,19830911,   84,    0
240643,19830912,    0,    1
240643,19830913,   77,    0
240643,19830914,    0,    1
240643,19830915,   76,    0
240643,19830916,    0,    1
240643,19830917,   83,    0
240643,19830918,    0,    1
240643,19830919,   72,    0
240643,19830920,    0,    1
240643,19830921,   93,    0
240643,19830922,    0,    1
240643,19830923,   79,    0
240643,19830924,    0,    1
240643,19830925,   63,    0
240643,19830926,    0,    1
240643,19830927,   76,    0
240643,19830928,    0,    1
240643,19830929,   75,    0
240643,19830930,    0,    1
240643,19831001,   72,    0
240643,19831002,    0,    1
240643,19831003,   90,    0
240643,19831004,    0,    1
240643,19831005,   81,    0
240643,19831006,    0,    1
240643,19831007,   88,    0
240643,19831008,    0,    1
240643,19831009,   87,    0
240643,19831010,    0,    1
240643,19831011,   78,    0
240643,19831012,    0,    1
240643,19831013,   74,    0
240643,19831014,    0,    1
240643,19831015,   81,    0
240643,19831016,    0,    1
240643,19831017,   68,    0
240643,19831018,    0,    1
240643,19831019,   76,    0
240643,19831020,    0,    1
240643,19831021,   86,    0
240643,19831022,    0,    1
240643,19831023,   83,    0
240643,19831024,    0,    1
240643,19831025,   80,    0
240643,19831026,    0,    1
240643,19831027,   79,    0
240643,19831028,    0,    1
240643,19831029,   94,    0
240643,19831030,    0,    1
240643,19831031,   88,    0
240643,19831101,    0,    1
240643,19831102,   84,    0
240643,19831103,    0,    1
240643,19831104,   85,    0
240643,19831105,    0,    1
240643,19831106,   89,    0
240643,19831107,    0,    1
240643,19831108,   85,    0
240643,19831109,    0,    1
240643,19831110,   91,    0
240643,19831111,    0,    1
240643,19831112,   78,    0
240643,19831113,    0,    1
240643,19831114,   84,    0
240643,19831115,    0,    1
240643,19831116,   93,    0
240643,19831117,    0,    1
240643,19831118,   91,    0
240643,19831119,    0,    1
240643,19831120,   79,    0
240643,19831121,    0,    1
240643,19831122,   86,    0
240643,19831123,    0,    1
240643,19831124,   97,    0
240643,19831125,    0,    1
240643,19831126,   89,    0
240643,19831127,    0,    1
240643,19831128,   92,    0
240643,19831129,    0,    1
240643,19831130,   83,    0
240643,19831201,    0,    1
240643,19831202,   89,    0
240643,19831203,    0,    1
240643,19831204,   81,    0
240643,19831205,    0,    1
240643,19831206,   89,    0
240643,19831207,    0,    1
240643,19831208,   93,    0
240643,19831209,    0,    1
240643,19831210,   82,    0
240643,19831211,    0,    1
240643,19831212,   89,    0
240643,19831213,    0,    1
240643,19831214,   86,    0
240643,19831215,    0,    1
240643,19831216,   74,    0
240643,19831217,    0,    1
240643,19831218,   91,    0
240643,19831219,    0,    1
240643,19831220,   93,    0
240643,19831221,    0,    1
240643,19831222,   94,    0
240643,19831223,    0,    1
240643,19831224,   94,    0
240643,19831225,    0,    1
240643,19831226,   93,    0
240643,19831227,    0,    1
240643,19831228,   87,    0
240643,19831229,    0,    1
240643,19831230,   80,    0
240643,19831231,    0,    1
240643,19840101,   77,    0
240643,19840102,    0,    1
240643,19840103,   80,    0
240643,19840104,    0,    1
240643,19840105,   84,    0
240643,19840106,    0,    1
240643,19840107,   78,    0
240643,19840108,    0,    1
240643,19840109,   88,    0
240643,19840110,    0,    1
240643,19840111,   75,    0
240643,19840112,    0,    1
240643,19840113,   75,    0
240643,19840114,    0,    1
240643,19840115,   65,    0
240643,19840116,    0,    1
240643,19840117,   78,    0
240643,19840118,    0,    1
240643,19840119,   80,    0
240643,19840120,    0,    1
240643,19840121,   90,    0
240643,19840122,    0,    1
240643,19840123,   87,    0
240643,19840124,    0,    1
240643,19840125,   92,    0
240643,19840126,    0,    1
240643,19840127,   85,    0
240643,19840128,    0,    1
240643,19840129,   87,    0
240643,19840130,    0,    1
240643,19840131,   86,    0
240643,19840201,    0,    1
240643,19840202,   88,    0
240643,19840203,    0,    1
240643,19840204,   91,    0
240643,19840205,    0,    1
240643,19840206,   86,    0
240643,19840207,    0,    1
240643,19840208,   75,    0
240643,19840209,    0,    1
240643,19840210,   80,    0
240643,19840211,    0,    1
240643,19840212,   80,    0
240643,19840213,    0,    1
240643,19840214,   77,    0
240643,19840215,    0,    1
240643,19840216,   69,    0
240643,19840217,    0,    1
240643,19840218,   70,    0
240643,19840219,    0,    1
240643,19840220,   72,    0
240643,19840221,    0,    1
240643,19840222,   77,    0
240643,19840223,    0,    1
240643,19840224,   90,    0
240643,19840225,    0,    1
240643,19840226,   89,    0
240643,19840227,    0,    1
240643,19840228,   88,    0
240643,19840229,    0,    1
240643,19840301,   87,    0
240643,19840302,    0,    1
240643,19840303,   88,    0
240643,19840304,    0,    1
240643,19840305,   88,    0
240643,19840306,    0,    1
240643,19840307,   79,    0
240643,19840308,    0,    1
240643,19840309,   85,    0
240643,19840310,    0,    1
240643,19840311,   77,    0
240643,19840312,    0,    1
240643,19840313,   62,    0
240643,19840314,    0,    1
240643,19840315,   79,    0
240643,19840316,    0,    1
240643,19840317,   73,    0
240643,19840318,    0,    1
240643,19840319,   54,    0
240643,19840320,    0,    1
240643,19840321,   48,    0
240643,19840322,    0,    1
240643,19840323,   59,    0
240643,19840324,    0,    1
240643,19840325,   58,    0
240643,19840326,    0,    1
240643,19840327,   79,    0
240643,19840328,    0,    1
240643,19840329,   67,    0
240643,19840330,    0,    1
240643,19840331,   79,    0
240643,19840401,    0,    1
240643,19840402,   86,    0
240643,19840403,    0,    1
240643,19840404,   93,    0
240643,19840405,    0,    1
240643,19840406,   86,    0
240643,19840407,    0,    1
240643,19840408,   86,    0
240643,19840409,    0,    1
240643,19840410,   87,    0
240643,19840411,    0,    1
240643,19840412,   93,    0
240643,19840413,    0,    1
240643,19840414,   72,    0
240643,19840415,    0,    1
240643,19840416,   63,    0
240643,19840417,    0,    1
240643,19840418,   71,    0
240643,19840419,    0,    1
240643,19840420,   55,    0
240643,19840421,    0,    1
240643,19840422,   67,    0
240643,19840423,    0,    1
240643,19840424,   78,    0
240643,19840425,    0,    1
240643,19840426,   59,    0
240643,19840427,    0,    1
240643,19840428,   79,    0
240643,19840429,    0,    1
240643,19840430,   84,    0
240643,19840501,    0,    1
240643,19840502,   70,    0
240643,19840503,    0,    1
240643,19840504,   75,    0
240643,19840505,    0,    1
240643,19840506,   93,    0
240643,19840507,    0,    1
240643,19840508,   79,    0
240643,19840509,    0,    1
240643,19840510,   71,    0
240643,19840511,    0,    1
240643,19840512,   92,    0
240643,19840513,    0,    1
240643,19840514,   89,    0
240643,19840515,    0,    1
240643,19840516,   70,    0
240643,19840517,    0,    1
240643,19840518,   75,    0
240643,19840519,    0,    1
240643,19840520,   67,    0
240643,19840521,    0,    1
240643,19840522,   80,    0
240643,19840523,    0,    1
240643,19840524,   81,    0
240643,19840525,    0,    1
240643,19840526,   83,    0
240643,19840527,    0,    1
240643,19840528,   82,    0
240643,19840529,    0,    1
240643,19840530,   83,    0
240643,19840531,    0,    1
240643,19840601,   73,    0
240643,19840602,    0,    1
240643,19840603,   65,    0
240643,19840604,    0,    1
240643,19840605,   83,    0
240643,19840606,    0,    1
240643,19840607,   68,    0
240643,19840608,    0,    1
240643,19840609,   86,    0
240643,19840610,    0,    1
240643,19840611,   76,    0
240643,19840612,    0,    1
240643,19840613,   71,    0
240643,19840614,    0,    1
240643,19840615,   85,    0
240643,19840616,    0,    1
240643,19840617,   80,    0
240643,19840618,    0,    1
240643,19840619,   73,    0
240643,19840620,    0,    1
240643,19840621,   71,    0
240643,19840622,    0,    1
240643,19840623,   74,    0
240643,19840624,    0,    1
240643,19840625,   71,    0
240643,19840626,    0,    1
240643,19840627,   74,    0
240643,19840628,    0,    1
240643,19840629,   72,    0
240643,19840630,    0,    1
240643,19840701,   85,    0
240643,19840702,    0,    1
240643,19840703,   94,    0
240643,19840704,    0,    1
240643,19840705,   82,    0
240643,19840706,    0,    1
240643,19840707,   79,    0
240643,19840708,    0,    1
240643,19840709,   62,    0
240643,19840710,    0,    1
240643,19840711,   60,    0
240643,19840712,    0,    1
240643,19840713,   79,    0
240643,19840714,    0,    1
240643,19840715,   88,    0
240643,19840716,    0,    1
240643,19840717,   94,    0
240643,19840718,    0,    1
240643,19840719,   89,    0
240643,19840720,    0,    1
240643,19840721,   79,    0
240643,19840722,    0,    1
240643,19840723,   78,    0
240643,19840724,    0,    1
240643,19840725,   75,    0
240643,19840726,    0,    1
240643,19840727,   79,    0
240643,19840728,    0,    1
240643,19840729,   80,    0
240643,19840730,    0,    1
240643,19840731,   59,    0
240643,19840801,    0,    1
240643,19840802,   97,    0
240643,19840803,    0,    1
240643,19840804,   61,    0
240643,19840805,    0,    1
240643,19840806,   84,    0
240643,19840807,    0,    1
240643,19840808,   96,    0
240643,19840809,    0,    1
240643,19840810,   87,    0
240643,19840811,    0,    1
240643,19840812,   77,    0
240643,19840813,    0,    1
240643,19840814,   72,    0
240643,19840815,    0,    1
240643,19840816,   81,    0
240643,19840817,    0,    1
240643,19840818,   80,    0
240643,19840819,    0,    1
240643,19840820,   72,    0
240643,19840821,    0,    1
240643,19840822,   67,    0
240643,19840823,    0,    1
240643,19840824,   60,    0
240643,19840825,    0,    1
240643,19840826,   73,    0
240643,19840827,    0,    1
240643,19840828,   71,    0
240643,19840829,    0,    1
240643,19840830,   75,    0
240643,19840831,    0,    1
240643,19840901,   80,    0
240643,19840902,    0,    1
240643,19840903,   68,    0
240643,19840904,    0,    1
240643,19840905,   85,    0
240643,19840906,    0,    1
240643,19840907,   93,    0
240643,19840908,    0,    1
240643,19840909,   90,    0
240643,19840910,    0,    1
240643,19840911,   82,    0
240643,19840912,    0,    1
240643,19840913,   71,    0
240643,19840914,    0,    1
240643,19840915,   71,    0
240643,19840916,    0,    1
240643,19840917,   94,    0
240643,19840918,    0,    1
240643,19840919,   83,    0
240643,19840920,    0,    1
240643,19840921,   81,    0
240643,19840922,    0,    1
240643,19840923,   87,    0
240643,19840924,    0,    1
240643,19840925,   81,    0
240643,19840926,    0,    1
240643,19840927,   90,    0
240643,19840928,    0,    1
240643,19840929,   86,    0
240643,19840930,    0,    1
240643,19841001,   80,    0
240643,19841002,    0,    1
240643,19841003,   86,    0
240643,19841004,    0,    1
240643,19841005,   87,    0
240643,19841006,    0,    1
240643,19841007,   79,    0
240643,19841008,    0,    1
240643,19841009,   88,    0
240643,19841010,    0,    1
240643,19841011,   92,    0
240643,19841012,    0,    1
240643,19841013,   82,    0
240643,19841014,    0,    1
240643,19841015,   78,    0
240643,19841016,    0,    1
240643,19841017,   79,    0
240643,19841018,    0,    1
240643,19841019,   70,    0
240643,19841020,    0,    1
240643,19841021,   62,    0
240643,19841022,    0,    1
240643,19841023,   80,    0
240643,19841024,    0,    1
240643,19841025,   84,    0
240643,19841026,    0,    1
240643,19841027,   87,    0
240643,19841028,    0,    1
240643,19841029,   86,    0
240643,19841030,    0,    1
240643,19841031,   79,    0
240643,19841101,    0,    1
240643,19841102,   88,    0
240643,19841103,    0,    1
240643,19841104,   86,    0
240643,19841105,    0,    1
240643,19841106,   86,    0
240643,19841107,    0,    1
240643,19841108,   98,    0
240643,19841109,    0,    1
240643,19841110,   93,    0
240643,19841111,    0,    1
240643,19841112,   82,    0
240643,19841113,    0,    1
240643,19841114,   64,    0
240643,19841115,    0,    1
240643,19841116,   65,    0
240643,19841117,    0,    1
240643,19841118,   82,    0
240643,19841119,    0,    1
240643,19841120,   91,    0
240643,19841121,    0,    1
240643,19841122,   88,    0
240643,19841123,    0,    1
240643,19841124,   75,    0
240643,19841125,    0,    1
240643,19841126,   90,    0
240643,19841127,    0,    1
240643,19841128,   88,    0
240643,19841129,    0,    1
240643,19841130,   90,    0
240643,19841201,    0,    1
240643,19841202,   79,    0
240643,19841203,    0,    1
240643,19841204,   89,    0
240643,19841205,    0,    1
240643,19841206,   89,    0
240643,19841207,    0,    1
240643,19841208,   91,    0
240643,19841209,    0,    1
240643,19841210,   93,    0
240643,19841211,    0,    1
240643,19841212,   90,    0
240643,19841213,    0,    1
240643,19841214,   83,    0
240643,19841215,    0,    1
240643,19841216,   85,    0
240643,19841217,    0,    1
240643,19841218,   88,    0
240643,19841219,    0,    1
240643,19841220,   91,    0
240643,19841221,    0,    1
240643,19841222,   91,    0
240643,19841223,    0,    1
240643,19841224,   86,    0
240643,19841225,    0,    1
240643,19841226,   83,    0
240643,19841227,    0,    1
240643,19841228,   90,    0
240643,19841229,    0,    1
240643,19841230,   91,    0
240643,19841231,    0,    1
240643,19850101,   88,    0
240643,19850102,    0,    1
240643,19850103,   89,    0
240643,19850104,    0,    1
240643,19850105,   84,    0
240643,19850106,    0,    1
240643,19850107,   84,    0
240643,19850108,    0,    1
240643,19850109,   83,    0
240643,19850110,    0,    1
240643,19850111,   89,    0
240643,19850112,    0,    1
240643,19850113,   84,    0
240643,19850114,    0,    1
240643,19850115,   79,    0
240643,19850116,    0,    1
240643,19850117,   74,    0
240643,19850118,    0,    1
240643,19850119,   88,    0
240643,19850120,    0,    1
240643,19850121,   90,    0
240643,19850122,    0,    1
240643,19850123,   90,    0
240643,19850124,    0,    1
240643,19850125,   83,    0
240643,19850126,    0,    1
240643,19850127,   84,    0
240643,19850128,    0,    1
240643,19850129,   78,    0
240643,19850130,    0,    1
240643,19850131,   87,    0
240643,19850201,    0,    1
240643,19850202,   85,    0
240643,19850203,    0,    1
240643,19850204,   66,    0
240643,19850205,    0,    1
240643,19850206,   96,    0
240643,19850207,    0,    1
240643,19850208,   87,    0
240643,19850209,    0,    1
240643,19850210,   82,    0
240643,19850211,    0,    1
240643,19850212,   77,    0
240643,19850213,    0,    1
240643,19850214,   61,    0
240643,19850215,    0,    1
240643,19850216,   76,    0
240643,19850217,    0,    1
240643,19850218,   78,    0
240643,19850219,    0,    1
240643,19850220,   75,    0
240643,19850221,    0,    1
240643,19850222,   79,    0
240643,19850223,    0,    1
240643,19850224,   97,    0
240643,19850225,    0,    1
240643,19850226,   78,    0
240643,19850227,    0,    1
240643,19850228,   80,    0
240643,19850301,    0,    1
240643,19850302,   91,    0
240643,19850303,    0,    1
240643,19850304,   95,    0
240643,19850305,    0,    1
240643,19850306,   95,    0
240643,19850307,    0,    1
240643,19850308,   90,    0
240643,19850309,    0,    1
240643,19850310,   90,    0
240643,19850311,    0,    1
240643,19850312,   74,    0
240643,19850313,    0,    1
240643,19850314,   81,    0
240643,19850315,    0,    1
240643,19850316,   74,    0
240643,19850317,    0,    1
240643,19850318,   94,    0
240643,19850319,    0,    1
240643,19850320,   89,    0
240643,19850321,    0,    1
240643,19850322,   72,    0
240643,19850323,    0,    1
240643,19850324,   83,    0
240643,19850325,    0,    1
240643,19850326,   72,    0
240643,19850327,    0,    1
240643,19850328,   78,    0
240643,19850329,    0,    1
240643,19850330,   67,    0
240643,19850331,    0,    1
240643,19850401,   82,    0
240643,19850402,    0,    1
240643,19850403,   68,    0
240643,19850404,    0,    1
240643,19850405,   57,    0
240643,19850406,    0,    1
240643,19850407,   77,    0
240643,19850408,    0,    1
240643,19850409,   67,    0
240643,19850410,    0,    1
240643,19850411,   91,    0
240643,19850412,    0,    1
240643,19850413,   85,    0
240643,19850414,    0,    1
240643,19850415,   78,    0
240643,19850416,    0,    1
240643,19850417,   77,    0
240643,19850418,    0,    1
240643,19850419,   65,    0
240643,19850420,    0,    1
240643,19850421,   58,    0
240643,19850422,    0,    1
240643,19850423,   71,    0
240643,19850424,    0,    1
240643,19850425,   81,    0
240643,19850426,    0,    1
240643,19850427,   73,    0
240643,19850428,    0,    1
240643,19850429,   89,    0
240643,19850430,    0,    1
240643,19850501,   93,    0
240643,19850502,    0,    1
240643,19850503,   91,    0
240643,19850504,    0,    1
240643,19850505,   75,    0
240643,19850506,    0,    1
240643,19850507,   68,    0
240643,19850508,    0,    1
240643,19850509,   68,    0
240643,19850510,    0,    1
240643,19850511,   66,    0
240643,19850512,    0,    1
240643,19850513,   68,    0
240643,19850514,    0,    1
240643,19850515,   69,    0
240643,19850516,    0,    1
240643,19850517,   69,    0
240643,19850518,    0,    1
240643,19850519,   59,    0
240643,19850520,    0,    1
240643,19850521,   50,    0
240643,19850522,    0,    1
240643,19850523,   88,    0
240643,19850524,    0,    1
240643,19850525,   62,    0
240643,19850526,    0,    1
240643,19850527,   53,    0
240643,19850528,    0,    1
240643,19850529,   58,    0
240643,19850530,    0,    1
240643,19850531,   90,    0
240643,19850601,    0,    1
240643,19850602,   88,    0
240643,19850603,    0,    1
240643,19850604,   63,    0
240643,19850605,    0,    1
240643,19850606,   73,    0
240643,19850607,    0,    1
240643,19850608,   73,    0
240643,19850609,    0,    1
240643,19850610,   73,    0
240643,19850611,    0,    1
240643,19850612,   80,    0
240643,19850613,    0,    1
240643,19850614,   84,    0
240643,19850615,    0,    1
240643,19850616,   81,    0
240643,19850617,    0,    1
240643,19850618,   83,    0
240643,19850619,    0,    1
240643,19850620,   77,    0
240643,19850621,    0,    1
240643,19850622,   79,    0
240643,19850623,    0,    1
240643,19850624,   96,    0
240643,19850625,    0,    1
240643,19850626,   74,    0
240643,19850627,    0,    1
240643,19850628,   80,    0
240643,19850629,    0,    1
240643,19850630,   80,    0
240643,19850701,    0,    1
240643,19850702,   77,    0
240643,19850703,    0,    1
240643,19850704,   71,    0
240643,19850705,    0,    1
240643,19850706,   69,    0
240643,19850707,    0,    1
240643,19850708,   84,    0
240643,19850709,    0,    1
240643,19850710,   76,    0
240643,19850711,    0,    1
240643,19850712,   78,    0
240643,19850713,    0,    1
240643,19850714,   65,    0
240643,19850715,    0,    1
240643,19850716,   67,    0
240643,19850717,    0,    1
240643,19850718,   69,    0
240643,19850719,    0,    1
240643,19850720,   83,    0
240643,19850721,    0,    1
240643,19850722,   74,    0
240643,19850723,    0,    1
240643,19850724,   68,    0
240643,19850725,    0,    1
240643,19850726,   61,    0
240643,19850727,    0,    1
240643,19850728,   64,    0
240643,19850729,    0,    1
240643,19850730,   73,    0
240643,19850731,    0,    1
240643,19850801,   75,    0
240643,19850802,    0,    1
240643,19850803,   70,    0
240643,19850804,    0,    1
240643,19850805,   65,    0
240643,19850806,    0,    1
240643,19850807,   95,    0
240643,19850808,    0,    1
240643,19850809,   94,    0
240643,19850810,    0,    1
240643,19850811,   67,    0
240643,19850812,    0,    1
240643,19850813,   77,    0
240643,19850814,    0,    1
240643,19850815,   72,    0
240643,19850816,    0,    1
240643,19850817,   85,    0
240643,19850818,    0,    1
240643,19850819,   79,    0
240643,19850820,    0,    1
240643,19850821,   81,    0
240643,19850822,    0,    1
240643,19850823,   79,    0
240643,19850824,    0,    1
240643,19850825,   84,    0
240643,19850826,    0,    1
240643,19850827,   87,    0
240643,19850828,    0,    1
240643,19850829,   79,    0
240643,19850830,    0,    1
240643,19850831,   73,    0
240643,19850901,    0,    1
240643,19850902,   74,    0
240643,19850903,    0,    1
240643,19850904,   86,    0
240643,19850905,    0,    1
240643,19850906,   76,    0
240643,19850907,    0,    1
240643,19850908,   73,    0
240643,19850909,    0,    1
240643,19850910,   79,    0
240643,19850911,    0,    1
240643,19850912,   80,    0
240643,19850913,    0,    1
240643,19850914,   86,    0
240643,19850915,    0,    1
240643,19850916,   77,    0
240643,19850917,    0,    1
240643,19850918,   81,    0
240643,19850919,    0,    1
240643,19850920,   83,    0
240643,19850921,    0,    1
240643,19850922,   79,    0
240643,19850923,    0,    1
240643,19850924,   81,    0
240643,19850925,    0,    1
240643,19850926,   78,    0
240643,19850927,    0,    1
240643,19850928,   75,    0
240643,19850929,    0,    1
240643,19850930,   84,    0
240643,19851001,    0,    1
240643,19851002,   81,    0
240643,19851003,    0,    1
240643,19851004,   78,    0
240643,19851005,    0,    1
240643,19851006,   98,    0
240643,19851007,    0,    1
240643,19851008,   86,    0
240643,19851009,    0,    1
240643,19851010,   84,    0
240643,19851011,    0,    1
240643,19851012,   71,    0
240643,19851013,    0,    1
240643,19851014,   96,    0
240643,19851015,    0,    1
240643,19851016,   89,    0
240643,19851017,    0,    1
240643,19851018,   95,    0
240643,19851019,    0,    1
240643,19851020,   97,    0
240643,19851021,    0,    1
240643,19851022,   93,    0
240643,19851023,    0,    1
240643,19851024,   97,    0
240643,19851025,    0,    1
240643,19851026,   97,    0
240643,19851027,    0,    1
240643,19851028,   95,    0
240643,19851029,    0,    1
240643,19851030,   96,    0
240643,19851031,    0,    1
240643,19851101,   87,    0
240643,19851102,    0,    1
240643,19851103,   84,    0
240643,19851104,    0,    1
240643,19851105,   80,    0
240643,19851106,    0,    1
240643,19851107,   80,    0
240643,19851108,    0,    1
240643,19851109,   84,    0
240643,19851110,    0,    1
240643,19851111,   71,    0
240643,19851112,    0,    1
240643,19851113,   94,    0
240643,19851114,    0,    1
240643,19851115,   97,    0
240643,19851116,    0,    1
240643,19851117,   97,    0
240643,19851118,    0,    1
240643,19851119,   78,    0
240643,19851120,    0,    1
240643,19851121,   89,    0
240643,19851122,    0,    1
240643,19851123,   99,    0
240643,19851124,    0,    1
240643,19851125,   96,    0
240643,19851126,    0,    1
240643,19851127,   92,    0
240643,19851128,    0,    1
240643,19851129,   85,    0
240643,19851130,    0,    1
240643,19851201,   91,    0
240643,19851202,    0,    1
240643,19851203,   89,    0
240643,19851204,    0,    1
240643,19851205,   73,    0
240643,19851206,    0,    1
240643,19851207,   76,    0
240643,19851208,    0,    1
240643,19851209,   97,    0
240643,19851210,    0,    1
240643,19851211,   96,    0
240643,19851212,    0,    1
240643,19851213,   96,    0
240643,19851214,    0,    1
240643,19851215,   94,    0
240643,19851216,    0,    1
240643,19851217,   85,    0
240643,19851218,    0,    1
240643,19851219,   89,    0
240643,19851220,    0,    1
240643,19851221,   91,    0
240643,19851222,    0,    1
240643,19851223,   83,    0
240643,19851224,    0,    1
240643,19851225,   86,    0
240643,19851226,    0,    1
240643,19851227,   91,    0
240643,19851228,    0,    1
240643,19851229,   93,    0
240643,19851230,    0,    1
240643,19851231,   88,    0
240643,19860101,    0,    1
240643,19860102,   85,    0
240643,19860103,    0,    1
240643,19860104,   86,    0
240643,19860105,    0,    1
240643,19860106,   77,    0
240643,19860107,    0,    1
240643,19860108,   89,    0
240643,19860109,    0,    1
240643,19860110,   86,    0
240643,19860111,    0,    1
240643,19860112,   92,    0
240643,19860113,    0,    1
240643,19860114,   89,    0
240643,19860115,    0,    1
240643,19860116,   85,    0
240643,19860117,    0,    1
240643,19860118,   91,    0
240643,19860119,    0,    1
240643,19860120,   84,    0
240643,19860121,    0,    1
240643,19860122,   79,    0
240643,19860123,    0,    1
240643,19860124,   88,    0
240643,19860125,    0,    1
240643,19860126,   88,    0
240643,19860127,    0,    1
240643,19860128,   74,    0
240643,19860129,    0,    1
240643,19860130,   84,    0
240643,19860131,    0,    1
240643,19860201,   80,    0
240643,19860202,    0,    1
240643,19860203,   65,    0
240643,19860204,    0,    1
240643,19860205,   71,    0
240643,19860206,    0,    1
240643,19860207,   87,    0
240643,19860208,    0,    1
240643,19860209,   86,    0
240643,19860210,    0,    1
240643,19860211,   77,    0
240643,19860212,    0,    1
240643,19860213,   72,    0
240643,19860214,    0,    1
240643,19860215,   74,    0
240643,19860216,    0,    1
240643,19860217,   86,    0
240643,19860218,    0,    1
240643,19860219,   87,    0
240643,19860220,    0,    1
240643,19860221,   84,    0
240643,19860222,    0,    1
240643,19860223,   84,    0
240643,19860224,    0,    1
240643,19860225,   78,    0
240643,19860226,    0,    1
240643,19860227,   80,    0
240643,19860228,    0,    1
240643,19860301,   72,    0
240643,19860302,    0,    1
240643,19860303,   79,    0
240643,19860304,    0,    1
240643,19860305,   81,    0
240643,19860306,    0,    1
240643,19860307,   89,    0
240643,19860308,    0,    1
240643,19860309,   92,    0
240643,19860310,    0,    1
240643,19860311,   82,    0
240643,19860312,    0,    1
240643,19860313,   84,    0
240643,19860314,    0,    1
240643,19860315,   82,    0
240643,19860316,    0,    1
240643,19860317,   67,    0
240643,19860318,    0,    1
240643,19860319,   64,    0
240643,19860320,    0,    1
240643,19860321,   66,    0
240643,19860322,    0,    1
240643,19860323,   81,    0
240643,19860324,    0,    1
240643,19860325,   61,    0
240643,19860326,    0,    1
240643,19860327,   59,    0
240643,19860328,    0,    1
240643,19860329,   76,    0
240643,19860330,    0,    1
240643,19860331,   72,    0
240643,19860401,    0,    1
240643,19860402,   72,    0
240643,19860403,    0,    1
240643,19860404,   87,    0
240643,19860405,    0,    1
240643,19860406,   91,    0
240643,19860407,    0,    1
240643,19860408,   87,    0
240643,19860409,    0,    1
240643,19860410,   95,    0
240643,19860411,    0,    1
240643,19860412,   73,    0
240643,19860413,    0,    1
240643,19860414,   63,    0
240643,19860415,    0,    1
240643,19860416,   58,    0
240643,19860417,    0,    1
240643,19860418,   91,    0
240643,19860419,    0,    1
240643,19860420,   76,    0
240643,19860421,    0,    1
240643,19860422,   62,    0
240643,19860423,    0,    1
240643,19860424,   72,    0
240643,19860425,    0,    1
240643,19860426,   89,    0
240643,19860427,    0,    1
240643,19860428,   84,    0
240643,19860429,    0,    1
240643,19860430,   65,    0
240643,19860501,    0,    1
240643,19860502,   57,    0
240643,19860503,    0,    1
240643,19860504,   50,    0
240643,19860505,    0,    1
240643,19860506,   36,    0
240643,19860507,    0,    1
240643,19860508,   70,    0
240643,19860509,    0,    1
240643,19860510,   72,    0
240643,19860511,    0,    1
240643,19860512,   75,    0
240643,19860513,    0,    1
240643,19860514,   86,    0
240643,19860515,    0,    1
240643,19860516,   70,    0
240643,19860517,    0,    1
240643,19860518,   67,    0
240643,19860519,    0,    1
240643,19860520,   65,    0
240643,19860521,    0,    1
240643,19860522,   81,    0
240643,19860523,    0,    1
240643,19860524,   79,    0
240643,19860525,    0,    1
240643,19860526,   67,    0
240643,19860527,    0,    1
240643,19860528,   94,    0
240643,19860529,    0,    1
240643,19860530,   87,    0
240643,19860531,    0,    1
240643,19860601,   82,    0
240643,19860602,    0,    1
240643,19860603,   90,    0
240643,19860604,    0,    1
240643,19860605,   95,    0
240643,19860606,    0,    1
240643,19860607,   69,    0
240643,19860608,    0,    1
240643,19860609,   74,    0
240643,19860610,    0,    1
240643,19860611,   64,    0
240643,19860612,    0,    1
240643,19860613,   90,    0
240643,19860614,    0,    1
240643,19860615,   69,    0
240643,19860616,    0,    1
240643,19860617,   64,    0
