EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KARPACZ (STAID: 24932).
Blended and updated with sources: 237637 240001 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
237637,20040307,   63,    0
237637,20040308,   69,    0
237637,20040309,   71,    0
237637,20040310,   75,    0
237637,20040311,   60,    0
237637,20040312,   56,    0
237637,20040313,   53,    0
237637,20040314,   63,    0
237637,20040315,   59,    0
237637,20040316,   64,    0
237637,20040317,   65,    0
237637,20040318,   50,    0
237637,20040319,   53,    0
237637,20040320,   65,    0
237637,20040321,   55,    0
237637,20040322,   53,    0
237637,20040323,   67,    0
237637,20040324,   75,    0
237637,20040325,   77,    0
237637,20040326,   75,    0
237637,20040327,   75,    0
237637,20040328,   67,    0
237637,20040329,   67,    0
237637,20040330,   59,    0
237637,20040331,   43,    0
237637,20040401,   61,    0
237637,20040402,   42,    0
237637,20040403,   33,    0
237637,20040404,   51,    0
237637,20040405,   58,    0
237637,20040406,   60,    0
237637,20040407,   57,    0
237637,20040408,   59,    0
237637,20040409,   56,    0
237637,20040410,   62,    0
237637,20040411,   67,    0
237637,20040412,   49,    0
237637,20040413,   59,    0
237637,20040414,   47,    0
237637,20040415,   44,    0
237637,20040416,   60,    0
237637,20040417,   61,    0
237637,20040418,   57,    0
237637,20040419,   68,    0
237637,20040420,   76,    0
237637,20040421,   54,    0
237637,20040422,   42,    0
237637,20040423,   61,    0
237637,20040424,   75,    0
237637,20040425,   74,    0
237637,20040426,   68,    0
237637,20040427,   48,    0
237637,20040428,   44,    0
237637,20040429,   48,    0
237637,20040430,   57,    0
237637,20040501,   52,    0
237637,20040502,   51,    0
237637,20040503,   51,    0
237637,20040504,   52,    0
237637,20040505,   47,    0
237637,20040506,   65,    0
237637,20040507,   64,    0
237637,20040508,   58,    0
237637,20040509,   57,    0
237637,20040510,   71,    0
237637,20040511,   67,    0
237637,20040512,   74,    0
237637,20040513,   80,    0
237637,20040514,   58,    0
237637,20040515,   46,    0
237637,20040516,   67,    0
237637,20040517,   66,    0
237637,20040518,   63,    0
237637,20040519,   42,    0
237637,20040520,   53,    0
237637,20040521,   61,    0
237637,20040522,   61,    0
237637,20040523,   67,    0
237637,20040524,   50,    0
237637,20040525,   50,    0
237637,20040526,   67,    0
237637,20040527,   56,    0
237637,20040528,   66,    0
237637,20040529,   59,    0
237637,20040530,   48,    0
237637,20040531,   48,    0
237637,20040601,   63,    0
237637,20040602,   76,    0
237637,20040603,   60,    0
237637,20040604,   62,    0
237637,20040605,   78,    0
237637,20040606,   63,    0
237637,20040607,   64,    0
237637,20040608,   53,    0
237637,20040609,   67,    0
237637,20040610,   58,    0
237637,20040611,   73,    0
237637,20040612,   68,    0
237637,20040613,   69,    0
237637,20040614,   63,    0
237637,20040615,   61,    0
237637,20040616,   57,    0
237637,20040617,   49,    0
237637,20040618,   58,    0
237637,20040619,   56,    0
237637,20040620,   69,    0
237637,20040621,   65,    0
237637,20040622,   53,    0
237637,20040623,   56,    0
237637,20040624,   47,    0
237637,20040625,   51,    0
237637,20040626,   61,    0
237637,20040627,   60,    0
237637,20040628,   59,    0
237637,20040629,   59,    0
237637,20040630,   54,    0
237637,20040701,   50,    0
237637,20040702,   67,    0
237637,20040703,   59,    0
237637,20040704,   48,    0
237637,20040705,   66,    0
237637,20040706,   64,    0
237637,20040707,   52,    0
237637,20040708,   56,    0
237637,20040709,   67,    0
237637,20040710,   54,    0
237637,20040711,   55,    0
237637,20040712,   60,    0
237637,20040713,   68,    0
237637,20040714,   55,    0
237637,20040715,   72,    0
237637,20040716,   62,    0
237637,20040717,   57,    0
237637,20040718,   54,    0
237637,20040719,   65,    0
237637,20040720,   56,    0
237637,20040721,   60,    0
237637,20040722,   75,    0
237637,20040723,   63,    0
237637,20040724,   75,    0
237637,20040725,   68,    0
237637,20040726,   73,    0
237637,20040727,   75,    0
237637,20040728,   64,    0
237637,20040729,   53,    0
237637,20040730,   55,    0
237637,20040731,   55,    0
237637,20040801,   68,    0
237637,20040802,   60,    0
237637,20040803,   66,    0
237637,20040804,   56,    0
237637,20040805,   60,    0
237637,20040806,   61,    0
237637,20040807,   69,    0
237637,20040808,   51,    0
237637,20040809,   65,    0
237637,20040810,   61,    0
237637,20040811,   54,    0
237637,20040812,   49,    0
237637,20040813,   62,    0
237637,20040814,   73,    0
237637,20040815,   63,    0
237637,20040816,   53,    0
237637,20040817,   60,    0
237637,20040818,   50,    0
237637,20040819,   38,    0
237637,20040820,   72,    0
237637,20040821,   73,    0
237637,20040822,   64,    0
237637,20040823,   50,    0
237637,20040824,   59,    0
237637,20040825,   59,    0
237637,20040826,   69,    0
237637,20040827,   73,    0
237637,20040828,   69,    0
237637,20040829,   64,    0
237637,20040830,   63,    0
237637,20040831,   58,    0
237637,20040901,   60,    0
237637,20040902,   66,    0
237637,20040903,   57,    0
237637,20040904,   61,    0
237637,20040905,   72,    0
237637,20040906,   64,    0
237637,20040907,   66,    0
237637,20040908,   64,    0
237637,20040909,   67,    0
237637,20040910,   55,    0
237637,20040911,   46,    0
237637,20040912,   59,    0
237637,20040913,   56,    0
237637,20040914,   47,    0
237637,20040915,   67,    0
237637,20040916,   69,    0
237637,20040917,   58,    0
237637,20040918,   45,    0
237637,20040919,   56,    0
237637,20040920,   65,    0
237637,20040921,   60,    0
237637,20040922,   66,    0
237637,20040923,   70,    0
237637,20040924,   72,    0
237637,20040925,   70,    0
237637,20040926,   63,    0
237637,20040927,   59,    0
237637,20040928,   70,    0
237637,20040929,   71,    0
237637,20040930,   72,    0
237637,20041001,   68,    0
237637,20041002,   69,    0
237637,20041003,   62,    0
237637,20041004,   60,    0
237637,20041005,   52,    0
237637,20041006,   45,    0
237637,20041007,   82,    0
237637,20041008,   76,    0
237637,20041009,   72,    0
237637,20041010,   65,    0
237637,20041011,   58,    0
237637,20041012,   43,    0
237637,20041013,   48,    0
237637,20041014,   67,    0
237637,20041015,   68,    0
237637,20041016,   72,    0
237637,20041017,   63,    0
237637,20041018,   65,    0
237637,20041019,   59,    0
237637,20041020,   51,    0
237637,20041021,   71,    0
237637,20041022,   62,    0
237637,20041023,   58,    0
237637,20041024,   44,    0
237637,20041025,   44,    0
237637,20041026,   67,    0
237637,20041027,   71,    0
237637,20041028,   68,    0
237637,20041029,   58,    0
237637,20041030,   60,    0
237637,20041031,   65,    0
237637,20041101,   75,    0
237637,20041102,   78,    0
237637,20041103,   71,    0
237637,20041104,   76,    0
237637,20041105,   75,    0
237637,20041106,   63,    0
237637,20041107,   74,    0
237637,20041108,   76,    0
237637,20041109,   80,    0
237637,20041110,   61,    0
237637,20041111,   70,    0
237637,20041112,   83,    0
237637,20041113,   71,    0
237637,20041114,   76,    0
237637,20041115,   69,    0
237637,20041116,   69,    0
237637,20041117,   64,    0
237637,20041118,   68,    0
237637,20041119,   65,    0
237637,20041120,   67,    0
237637,20041121,   63,    0
237637,20041122,   56,    0
237637,20041123,   65,    0
237637,20041124,   63,    0
237637,20041125,   51,    0
237637,20041126,   57,    0
237637,20041127,   72,    0
237637,20041128,   68,    0
237637,20041129,   75,    0
237637,20041130,   66,    0
237637,20041201,   55,    0
237637,20041202,   66,    0
237637,20041203,   69,    0
237637,20041204,   59,    0
237637,20041205,   63,    0
237637,20041206,   64,    0
237637,20041207,   65,    0
237637,20041208,   73,    0
237637,20041209,   70,    0
237637,20041210,   48,    0
237637,20041211,   60,    0
237637,20041212,   70,    0
237637,20041213,   73,    0
237637,20041214,   77,    0
237637,20041215,   72,    0
237637,20041216,   48,    0
237637,20041217,   63,    0
237637,20041218,   64,    0
237637,20041219,   63,    0
237637,20041220,   63,    0
237637,20041221,   62,    0
237637,20041222,   61,    0
237637,20041223,   64,    0
237637,20041224,   67,    0
237637,20041225,   59,    0
237637,20041226,   75,    0
237637,20041227,   78,    0
237637,20041228,   76,    0
237637,20041229,   69,    0
237637,20041230,   67,    0
237637,20041231,   73,    0
237637,20050101,   75,    0
237637,20050102,   63,    0
237637,20050103,   65,    0
237637,20050104,   70,    0
237637,20050105,   68,    0
237637,20050106,   73,    0
237637,20050107,   55,    0
237637,20050108,   34,    0
237637,20050109,   45,    0
237637,20050110,   52,    0
237637,20050111,   52,    0
237637,20050112,   66,    0
237637,20050113,   60,    0
237637,20050114,   58,    0
237637,20050115,   64,    0
237637,20050116,   58,    0
237637,20050117,   38,    0
237637,20050118,   48,    0
237637,20050119,   61,    0
237637,20050120,   69,    0
237637,20050121,   63,    0
237637,20050122,   68,    0
237637,20050123,   66,    0
237637,20050124,   63,    0
237637,20050125,   69,    0
237637,20050126,   71,    0
237637,20050127,   71,    0
237637,20050128,   69,    0
237637,20050129,   68,    0
237637,20050130,   65,    0
237637,20050131,   69,    0
237637,20050201,   69,    0
237637,20050202,   68,    0
237637,20050203,   74,    0
237637,20050204,   70,    0
237637,20050205,   62,    0
237637,20050206,   45,    0
237637,20050207,   20,    0
237637,20050208,   24,    0
237637,20050209,   52,    0
237637,20050210,   54,    0
237637,20050211,   61,    0
237637,20050212,   58,    0
237637,20050213,   55,    0
237637,20050214,   62,    0
237637,20050215,   66,    0
237637,20050216,   66,    0
237637,20050217,   72,    0
237637,20050218,   70,    0
237637,20050219,   70,    0
237637,20050220,   71,    0
237637,20050221,   69,    0
237637,20050222,   70,    0
237637,20050223,   73,    0
237637,20050224,   73,    0
237637,20050225,   73,    0
237637,20050226,   72,    0
237637,20050227,   66,    0
237637,20050228,   62,    0
237637,20050301,   51,    0
237637,20050302,   47,    0
237637,20050303,   49,    0
237637,20050304,   52,    0
237637,20050305,   55,    0
237637,20050306,   56,    0
237637,20050307,   59,    0
237637,20050308,   62,    0
237637,20050309,   65,    0
237637,20050310,   60,    0
237637,20050311,   52,    0
237637,20050312,   57,    0
237637,20050313,   54,    0
237637,20050314,   54,    0
237637,20050315,   48,    0
237637,20050316,   49,    0
237637,20050317,   49,    0
237637,20050318,   57,    0
237637,20050319,   56,    0
237637,20050320,   48,    0
237637,20050321,   41,    0
237637,20050322,   36,    0
237637,20050323,   49,    0
237637,20050324,   61,    0
237637,20050325,   51,    0
237637,20050326,   64,    0
237637,20050327,   59,    0
237637,20050328,   59,    0
237637,20050329,   60,    0
237637,20050330,   48,    0
237637,20050331,   41,    0
237637,20050401,   39,    0
237637,20050402,   24,    0
237637,20050403,   27,    0
237637,20050404,   29,    0
237637,20050405,   27,    0
237637,20050406,   46,    0
237637,20050407,   54,    0
237637,20050408,   65,    0
237637,20050409,   72,    0
237637,20050410,   63,    0
237637,20050411,   57,    0
237637,20050412,   55,    0
237637,20050413,   54,    0
237637,20050414,   59,    0
237637,20050415,   51,    0
237637,20050416,   53,    0
237637,20050417,   53,    0
237637,20050418,   66,    0
237637,20050419,   61,    0
237637,20050420,   51,    0
237637,20050421,   45,    0
237637,20050422,   35,    0
237637,20050423,   46,    0
237637,20050424,   48,    0
237637,20050425,   50,    0
237637,20050426,   57,    0
237637,20050427,   56,    0
237637,20050428,   53,    0
237637,20050429,   56,    0
237637,20050430,   51,    0
237637,20050501,   44,    0
237637,20050502,   36,    0
237637,20050503,   68,    0
237637,20050504,   61,    0
237637,20050505,   69,    0
237637,20050506,   45,    0
237637,20050507,   58,    0
237637,20050508,   58,    0
237637,20050509,   58,    0
237637,20050510,   60,    0
237637,20050511,   62,    0
237637,20050512,   65,    0
237637,20050513,   56,    0
237637,20050514,   46,    0
237637,20050515,   58,    0
237637,20050516,   55,    0
237637,20050517,   68,    0
237637,20050518,   74,    0
237637,20050519,   56,    0
237637,20050520,   44,    0
237637,20050521,   42,    0
237637,20050522,   42,    0
237637,20050523,   64,    0
237637,20050524,   69,    0
237637,20050525,   55,    0
237637,20050526,   53,    0
237637,20050527,   51,    0
237637,20050528,   51,    0
237637,20050529,   55,    0
237637,20050530,   42,    0
237637,20050531,   51,    0
237637,20050601,   51,    0
237637,20050602,   50,    0
237637,20050603,   57,    0
237637,20050604,   60,    0
237637,20050605,   58,    0
237637,20050606,   71,    0
237637,20050607,   72,    0
237637,20050608,   71,    0
237637,20050609,   56,    0
237637,20050610,   51,    0
237637,20050611,   66,    0
237637,20050612,   61,    0
237637,20050613,   51,    0
237637,20050614,   52,    0
237637,20050615,   63,    0
237637,20050616,   58,    0
237637,20050617,   66,    0
237637,20050618,   56,    0
237637,20050619,   57,    0
237637,20050620,   57,    0
237637,20050621,   52,    0
237637,20050622,   58,    0
237637,20050623,   55,    0
237637,20050624,   51,    0
237637,20050625,   50,    0
237637,20050626,   75,    0
237637,20050627,   60,    0
237637,20050628,   49,    0
237637,20050629,   53,    0
237637,20050630,   67,    0
237637,20050701,   71,    0
237637,20050702,   72,    0
237637,20050703,   61,    0
237637,20050704,   45,    0
237637,20050705,   62,    0
237637,20050706,   71,    0
237637,20050707,   60,    0
237637,20050708,   61,    0
237637,20050709,   75,    0
237637,20050710,   74,    0
237637,20050711,   70,    0
237637,20050712,   58,    0
237637,20050713,   48,    0
237637,20050714,   57,    0
237637,20050715,   47,    0
237637,20050716,   70,    0
237637,20050717,   61,    0
237637,20050718,   53,    0
237637,20050719,   64,    0
237637,20050720,   55,    0
237637,20050721,   67,    0
237637,20050722,   68,    0
237637,20050723,   69,    0
237637,20050724,   59,    0
237637,20050725,   69,    0
237637,20050726,   63,    0
237637,20050727,   66,    0
237637,20050728,   56,    0
237637,20050729,   56,    0
237637,20050730,   54,    0
237637,20050731,   66,    0
237637,20050801,   65,    0
237637,20050802,   71,    0
237637,20050803,   74,    0
237637,20050804,   72,    0
237637,20050805,   66,    0
237637,20050806,   72,    0
237637,20050807,   62,    0
237637,20050808,   60,    0
237637,20050809,   63,    0
237637,20050810,   51,    0
237637,20050811,   59,    0
237637,20050812,   63,    0
237637,20050813,   73,    0
237637,20050814,   66,    0
237637,20050815,   76,    0
237637,20050816,   76,    0
237637,20050817,   74,    0
237637,20050818,   69,    0
237637,20050819,   63,    0
237637,20050820,   64,    0
237637,20050821,   65,    0
237637,20050822,   62,    0
237637,20050823,   72,    0
237637,20050824,   77,    0
237637,20050825,   66,    0
237637,20050826,   54,    0
237637,20050827,   58,    0
237637,20050828,   65,    0
237637,20050829,   60,    0
237637,20050830,   64,    0
237637,20050831,   65,    0
237637,20050901,   63,    0
237637,20050902,   65,    0
237637,20050903,   68,    0
237637,20050904,   62,    0
237637,20050905,   58,    0
237637,20050906,   48,    0
237637,20050907,   46,    0
237637,20050908,   54,    0
237637,20050909,   62,    0
237637,20050910,   73,    0
237637,20050911,   71,    0
237637,20050912,   73,    0
237637,20050913,   77,    0
237637,20050914,   71,    0
237637,20050915,   66,    0
237637,20050916,   76,    0
237637,20050917,   74,    0
237637,20050918,   68,    0
237637,20050919,   63,    0
237637,20050920,   63,    0
237637,20050921,   62,    0
237637,20050922,   66,    0
237637,20050923,   63,    0
237637,20050924,   62,    0
237637,20050925,   57,    0
237637,20050926,   55,    0
237637,20050927,   68,    0
237637,20050928,   65,    0
237637,20050929,   70,    0
237637,20050930,   69,    0
237637,20051001,   60,    0
237637,20051002,   64,    0
237637,20051003,   72,    0
237637,20051004,   75,    0
237637,20051005,   66,    0
237637,20051006,   68,    0
237637,20051007,   52,    0
237637,20051008,   52,    0
237637,20051009,   38,    0
237637,20051010,   55,    0
237637,20051011,   48,    0
237637,20051012,   49,    0
237637,20051013,   63,    0
237637,20051014,   63,    0
237637,20051015,   61,    0
237637,20051016,   66,    0
237637,20051017,   69,    0
237637,20051018,   69,    0
237637,20051019,   46,    0
237637,20051020,   61,    0
237637,20051021,   63,    0
237637,20051022,   57,    0
237637,20051023,   65,    0
237637,20051024,   60,    0
237637,20051025,   54,    0
237637,20051026,   53,    0
237637,20051027,   69,    0
237637,20051028,   62,    0
237637,20051029,   43,    0
237637,20051030,   63,    0
237637,20051031,   54,    0
237637,20051101,   26,    0
237637,20051102,   62,    0
237637,20051103,   76,    0
237637,20051104,   71,    0
237637,20051105,   75,    0
237637,20051106,   67,    0
237637,20051107,   71,    0
237637,20051108,   73,    0
237637,20051109,   59,    0
237637,20051110,   61,    0
237637,20051111,   64,    0
237637,20051112,   56,    0
237637,20051113,   59,    0
237637,20051114,   59,    0
237637,20051115,   60,    0
237637,20051116,   68,    0
237637,20051117,   63,    0
237637,20051118,   65,    0
237637,20051119,   69,    0
237637,20051120,   69,    0
237637,20051121,   72,    0
237637,20051122,   83,    0
237637,20051123,   84,    0
237637,20051124,   82,    0
237637,20051125,   64,    0
237637,20051126,   53,    0
237637,20051127,   64,    0
237637,20051128,   61,    0
237637,20051129,   60,    0
237637,20051130,   57,    0
237637,20051201,   53,    0
237637,20051202,   55,    0
237637,20051203,   51,    0
237637,20051204,   58,    0
237637,20051205,   60,    0
237637,20051206,   68,    0
237637,20051207,   70,    0
237637,20051208,   71,    0
237637,20051209,   71,    0
237637,20051210,   66,    0
237637,20051211,   66,    0
237637,20051212,   72,    0
237637,20051213,   74,    0
237637,20051214,   72,    0
237637,20051215,   63,    0
237637,20051216,   63,    0
237637,20051217,   70,    0
237637,20051218,   66,    0
237637,20051219,   66,    0
237637,20051220,   68,    0
237637,20051221,   69,    0
237637,20051222,   68,    0
237637,20051223,   68,    0
237637,20051224,   69,    0
237637,20051225,   70,    0
237637,20051226,   60,    0
237637,20051227,   57,    0
237637,20051228,   61,    0
237637,20051229,   58,    0
237637,20051230,   61,    0
237637,20051231,   51,    0
237637,20060101,   41,    0
237637,20060102,   50,    0
237637,20060103,   62,    0
237637,20060104,   66,    0
237637,20060105,   66,    0
237637,20060106,   65,    0
237637,20060107,   69,    0
237637,20060108,   51,    0
237637,20060109,   46,    0
237637,20060110,   50,    0
237637,20060111,   47,    0
237637,20060112,   50,    0
237637,20060113,   59,    0
237637,20060114,   40,    0
237637,20060115,   46,    0
237637,20060116,   38,    0
237637,20060117,   55,    0
237637,20060118,   59,    0
237637,20060119,   57,    0
237637,20060120,   65,    0
237637,20060121,   63,    0
237637,20060122,   64,    0
237637,20060123,   65,    0
237637,20060124,   63,    0
237637,20060125,   28,    0
237637,20060126,   44,    0
237637,20060127,   44,    0
237637,20060128,   49,    0
237637,20060129,   54,    0
237637,20060130,   58,    0
237637,20060131,   62,    0
237637,20060201,   57,    0
237637,20060202,   53,    0
237637,20060203,   69,    0
237637,20060204,   69,    0
237637,20060205,   61,    0
237637,20060206,   52,    0
237637,20060207,   56,    0
237637,20060208,   63,    0
237637,20060209,   66,    0
237637,20060210,   63,    0
237637,20060211,   64,    0
237637,20060212,   64,    0
237637,20060213,   66,    0
237637,20060214,   65,    0
237637,20060215,   66,    0
237637,20060216,   81,    0
237637,20060217,   66,    0
237637,20060218,   61,    0
237637,20060219,   60,    0
237637,20060220,   60,    0
237637,20060221,   62,    0
237637,20060222,   65,    0
237637,20060223,   62,    0
237637,20060224,   60,    0
237637,20060225,   57,    0
237637,20060226,   59,    0
237637,20060227,   56,    0
237637,20060228,   42,    0
237637,20060301,   45,    0
237637,20060302,   43,    0
237637,20060303,   41,    0
237637,20060304,   41,    0
237637,20060305,   42,    0
237637,20060306,   43,    0
237637,20060307,   45,    0
237637,20060308,   43,    0
237637,20060309,   42,    0
237637,20060310,   55,    0
237637,20060311,   55,    0
237637,20060312,   57,    0
237637,20060313,   56,    0
237637,20060314,   60,    0
237637,20060315,   60,    0
237637,20060316,   60,    0
237637,20060317,   62,    0
237637,20060318,   63,    0
237637,20060319,   65,    0
237637,20060320,   69,    0
237637,20060321,   65,    0
237637,20060322,   62,    0
237637,20060323,   60,    0
237637,20060324,   54,    0
237637,20060325,   52,    0
237637,20060326,   55,    0
237637,20060327,   55,    0
237637,20060328,   59,    0
237637,20060329,   59,    0
237637,20060330,   55,    0
237637,20060331,   58,    0
237637,20060401,   62,    0
237637,20060402,   63,    0
237637,20060403,   65,    0
237637,20060404,   61,    0
237637,20060405,   71,    0
237637,20060406,   62,    0
237637,20060407,   49,    0
237637,20060408,   40,    0
237637,20060409,   48,    0
237637,20060410,   92,    0
237637,20060411,   83,    0
237637,20060412,   69,    0
237637,20060413,   74,    0
237637,20060414,   65,    0
237637,20060415,   59,    0
237637,20060416,   68,    0
237637,20060417,   65,    0
237637,20060418,   70,    0
237637,20060419,   61,    0
237637,20060420,   46,    0
237637,20060421,   56,    0
237637,20060422,   43,    0
237637,20060423,   68,    0
237637,20060424,   73,    0
237637,20060425,   63,    0
237637,20060426,   52,    0
237637,20060427,   58,    0
237637,20060428,   86,    0
237637,20060429,   83,    0
237637,20060430,   84,    0
237637,20060501,   68,    0
237637,20060502,   54,    0
237637,20060503,   54,    0
237637,20060504,   50,    0
237637,20060505,   36,    0
237637,20060506,   32,    0
237637,20060507,   45,    0
237637,20060508,   34,    0
237637,20060509,   36,    0
237637,20060510,   63,    0
237637,20060511,   48,    0
237637,20060512,   53,    0
237637,20060513,   56,    0
237637,20060514,   78,    0
237637,20060515,   61,    0
237637,20060516,   56,    0
237637,20060517,   74,    0
237637,20060518,   66,    0
237637,20060519,   63,    0
237637,20060520,   63,    0
237637,20060521,   78,    0
237637,20060522,   61,    0
237637,20060523,   77,    0
237637,20060524,   67,    0
237637,20060525,   61,    0
237637,20060526,   71,    0
237637,20060527,   89,    0
237637,20060528,   85,    0
237637,20060529,   68,    0
237637,20060530,   86,    0
237637,20060531,   83,    0
237637,20060601,   78,    0
237637,20060602,   74,    0
237637,20060603,   64,    0
237637,20060604,   83,    0
237637,20060605,   82,    0
237637,20060606,   84,    0
237637,20060607,   71,    0
237637,20060608,   67,    0
237637,20060609,   70,    0
237637,20060610,   62,    0
237637,20060611,   63,    0
237637,20060612,   58,    0
237637,20060613,   57,    0
237637,20060614,   53,    0
237637,20060615,   49,    0
237637,20060616,   53,    0
237637,20060617,   88,    0
237637,20060618,   79,    0
237637,20060619,   62,    0
237637,20060620,   80,    0
237637,20060621,   75,    0
237637,20060622,   74,    0
237637,20060623,   70,    0
237637,20060624,   66,    0
237637,20060625,   63,    0
237637,20060626,   56,    0
237637,20060627,   68,    0
237637,20060628,   84,    0
237637,20060629,   80,    0
237637,20060630,   89,    0
237637,20060701,   76,    0
237637,20060702,   62,    0
237637,20060703,   58,    0
237637,20060704,   63,    0
237637,20060705,   48,    0
237637,20060706,   44,    0
237637,20060707,   56,    0
237637,20060708,   72,    0
237637,20060709,   85,    0
237637,20060710,   70,    0
237637,20060711,   67,    0
237637,20060712,   77,    0
237637,20060713,   69,    0
237637,20060714,   88,    0
237637,20060715,   73,    0
237637,20060716,   60,    0
237637,20060717,   65,    0
237637,20060718,   49,    0
237637,20060719,   56,    0
237637,20060720,   48,    0
237637,20060721,   58,    0
237637,20060722,   57,    0
237637,20060723,   54,    0
237637,20060724,   71,    0
237637,20060725,   61,    0
237637,20060726,   57,    0
237637,20060727,   50,    0
237637,20060728,   48,    0
237637,20060729,   84,    0
237637,20060730,   75,    0
237637,20060731,   70,    0
237637,20060801,   77,    0
237637,20060802,   71,    0
237637,20060803,   58,    0
237637,20060804,   90,    0
237637,20060805,   88,    0
237637,20060806,   92,    0
237637,20060807,   93,    0
237637,20060808,   87,    0
237637,20060809,   75,    0
237637,20060810,   80,    0
237637,20060811,   89,    0
237637,20060812,   78,    0
237637,20060813,   91,    0
237637,20060814,   79,    0
237637,20060815,   78,    0
237637,20060816,   74,    0
237637,20060817,   77,    0
237637,20060818,   84,    0
237637,20060819,   74,    0
237637,20060820,   76,    0
237637,20060821,   81,    0
237637,20060822,   78,    0
237637,20060823,   89,    0
237637,20060824,   79,    0
237637,20060825,   92,    0
237637,20060826,   84,    0
237637,20060827,   78,    0
237637,20060828,   77,    0
237637,20060829,   83,    0
237637,20060830,   79,    0
237637,20060831,   90,    0
237637,20060901,   84,    0
237637,20060902,   79,    0
237637,20060903,   80,    0
237637,20060904,   66,    0
237637,20060905,   67,    0
237637,20060906,   89,    0
237637,20060907,   75,    0
237637,20060908,   83,    0
237637,20060909,   80,    0
237637,20060910,   84,    0
237637,20060911,   82,    0
237637,20060912,   71,    0
237637,20060913,   90,    0
237637,20060914,   66,    0
237637,20060915,   72,    0
237637,20060916,   91,    0
237637,20060917,   78,    0
237637,20060918,   77,    0
237637,20060919,   89,    0
237637,20060920,   90,    0
237637,20060921,   78,    0
237637,20060922,   87,    0
237637,20060923,   66,    0
237637,20060924,   73,    0
237637,20060925,   89,    0
237637,20060926,   65,    0
237637,20060927,   90,    0
237637,20060928,   92,    0
237637,20060929,   86,    0
237637,20060930,   85,    0
237637,20061001,   87,    0
237637,20061002,   76,    0
237637,20061003,   88,    0
237637,20061004,   90,    0
237637,20061005,   85,    0
237637,20061006,   78,    0
237637,20061007,   80,    0
237637,20061008,   85,    0
237637,20061009,   86,    0
237637,20061010,   89,    0
237637,20061011,   75,    0
237637,20061012,   88,    0
237637,20061013,   89,    0
237637,20061014,   83,    0
237637,20061015,   84,    0
237637,20061016,   81,    0
237637,20061017,   68,    0
237637,20061018,   70,    0
237637,20061019,   78,    0
237637,20061020,   87,    0
237637,20061021,   78,    0
237637,20061022,   70,    0
237637,20061023,   70,    0
237637,20061024,   86,    0
237637,20061025,   68,    0
237637,20061026,   89,    0
237637,20061027,   94,    0
237637,20061028,   89,    0
237637,20061029,   82,    0
237637,20061030,   83,    0
237637,20061031,   60,    0
237637,20061101,   75,    0
237637,20061102,   87,    0
237637,20061103,   84,    0
237637,20061104,   85,    0
237637,20061105,   85,    0
237637,20061106,   85,    0
237637,20061107,   71,    0
237637,20061108,   50,    0
237637,20061109,   77,    0
237637,20061110,   87,    0
237637,20061111,   86,    0
237637,20061112,   87,    0
237637,20061113,   88,    0
237637,20061114,   89,    0
237637,20061115,   84,    0
237637,20061116,   73,    0
237637,20061117,   85,    0
237637,20061118,   86,    0
237637,20061119,   83,    0
237637,20061120,   85,    0
237637,20061121,   43,    0
237637,20061122,   84,    0
237637,20061123,   75,    0
237637,20061124,   76,    0
237637,20061125,   76,    0
237637,20061126,   75,    0
237637,20061127,   84,    0
237637,20061128,   78,    0
237637,20061129,   88,    0
237637,20061130,   98,    0
237637,20061201,   67,    0
237637,20061202,   76,    0
237637,20061203,   59,    0
237637,20061204,   69,    0
237637,20061205,   73,    0
237637,20061206,   58,    0
237637,20061207,   71,    0
237637,20061208,   66,    0
237637,20061209,   81,    0
237637,20061210,   81,    0
237637,20061211,   57,    0
237637,20061212,   88,    0
237637,20061213,   60,    0
237637,20061214,   55,    0
237637,20061215,   58,    0
237637,20061216,   53,    0
237637,20061217,   92,    0
237637,20061218,   84,    0
237637,20061219,   83,    0
237637,20061220,   88,    0
237637,20061221,   88,    0
237637,20061222,   87,    0
237637,20061223,   95,    0
237637,20061224,   90,    0
237637,20061225,   92,    0
237637,20061226,   90,    0
237637,20061227,   79,    0
237637,20061228,   78,    0
237637,20061229,   87,    0
237637,20061230,   78,    0
237637,20061231,   69,    0
237637,20070101,   74,    0
237637,20070102,   69,    0
237637,20070103,   88,    0
237637,20070104,   69,    0
237637,20070105,   78,    0
237637,20070106,   72,    0
237637,20070107,   97,    0
237637,20070108,   70,    0
237637,20070109,   71,    0
237637,20070110,   61,    0
237637,20070111,   77,    0
237637,20070112,   69,    0
237637,20070113,   64,    0
237637,20070114,   64,    0
237637,20070115,   69,    0
