EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SZCZECIN (STAID: 208).
Blended and updated with sources: 240657 912205 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240657,20031205,    0,    1
240657,20031206,   78,    0
240657,20031207,    0,    1
240657,20031208,   78,    0
240657,20031209,    0,    1
240657,20031210,   81,    0
240657,20031211,    0,    1
240657,20031212,   92,    0
240657,20031213,    0,    1
240657,20031214,   88,    0
240657,20031215,    0,    1
240657,20031216,   72,    0
240657,20031217,    0,    1
240657,20031218,   88,    0
240657,20031219,    0,    1
240657,20031220,   91,    0
240657,20031221,    0,    1
240657,20031222,   85,    0
240657,20031223,    0,    1
240657,20031224,   76,    0
240657,20031225,    0,    1
240657,20031226,   84,    0
240657,20031227,    0,    1
240657,20031228,   73,    0
240657,20031229,    0,    1
240657,20031230,   92,    0
240657,20031231,   93,    0
240657,20040101,    0,    1
240657,20040102,   85,    0
240657,20040103,    0,    1
240657,20040104,   83,    0
240657,20040105,    0,    1
240657,20040106,   75,    0
240657,20040107,    0,    1
240657,20040108,   99,    0
240657,20040109,    0,    1
240657,20040110,   92,    0
240657,20040111,    0,    1
240657,20040112,   88,    0
240657,20040113,    0,    1
240657,20040114,   88,    0
240657,20040115,    0,    1
240657,20040116,   93,    0
240657,20040117,    0,    1
240657,20040118,   86,    0
240657,20040119,    0,    1
240657,20040120,   88,    0
240657,20040121,    0,    1
240657,20040122,   78,    0
240657,20040123,    0,    1
240657,20040124,   87,    0
240657,20040125,    0,    1
240657,20040126,   88,    0
240657,20040127,    0,    1
240657,20040128,   79,    0
240657,20040129,    0,    1
240657,20040130,   86,    0
240657,20040131,    0,    1
240657,20040201,   84,    0
240657,20040202,    0,    1
240657,20040203,   95,    0
240657,20040204,    0,    1
240657,20040205,   79,    0
240657,20040206,    0,    1
240657,20040207,   91,    0
240657,20040208,    0,    1
240657,20040209,   82,    0
240657,20040210,    0,    1
240657,20040211,   83,    0
240657,20040212,    0,    1
240657,20040213,   92,    0
240657,20040214,    0,    1
240657,20040215,   90,    0
240657,20040216,    0,    1
240657,20040217,   92,    0
240657,20040218,    0,    1
240657,20040219,   71,    0
240657,20040220,    0,    1
240657,20040221,   55,    0
240657,20040222,    0,    1
240657,20040223,   76,    0
240657,20040224,    0,    1
240657,20040225,   89,    0
240657,20040226,    0,    1
240657,20040227,   82,    0
240657,20040228,    0,    1
240657,20040229,   84,    0
240657,20040301,    0,    1
240657,20040302,   93,    0
240657,20040303,    0,    1
240657,20040304,   76,    0
240657,20040305,    0,    1
240657,20040306,   56,    0
240657,20040307,    0,    1
240657,20040308,   89,    0
240657,20040309,    0,    1
240657,20040310,   81,    0
240657,20040311,    0,    1
240657,20040312,   74,    0
240657,20040313,    0,    1
240657,20040314,   85,    0
240657,20040315,    0,    1
240657,20040316,   80,    0
240657,20040317,    0,    1
240657,20040318,   69,    0
240657,20040319,    0,    1
240657,20040320,   83,    0
240657,20040321,    0,    1
240657,20040322,   83,    0
240657,20040323,    0,    1
240657,20040324,   80,    0
240657,20040325,    0,    1
240657,20040326,   77,    0
240657,20040327,    0,    1
240657,20040328,   77,    0
240657,20040329,    0,    1
240657,20040330,   83,    0
240657,20040331,    0,    1
240657,20040401,   62,    0
240657,20040402,    0,    1
240657,20040403,   51,    0
240657,20040404,    0,    1
240657,20040405,   88,    0
240657,20040406,    0,    1
240657,20040407,   82,    0
240657,20040408,    0,    1
240657,20040409,   83,    0
240657,20040410,    0,    1
240657,20040411,   66,    0
240657,20040412,    0,    1
240657,20040413,   70,    0
240657,20040414,    0,    1
240657,20040415,   48,    0
240657,20040416,    0,    1
240657,20040417,   65,    0
240657,20040418,    0,    1
240657,20040419,   82,    0
240657,20040420,    0,    1
240657,20040421,   67,    0
240657,20040422,    0,    1
240657,20040423,   74,    0
240657,20040424,    0,    1
240657,20040425,   60,    0
240657,20040426,    0,    1
240657,20040427,   76,    0
240657,20040428,    0,    1
240657,20040429,   45,    0
240657,20040430,    0,    1
240657,20040501,   53,    0
240657,20040502,    0,    1
240657,20040503,   81,    0
240657,20040504,    0,    1
240657,20040505,   61,    0
240657,20040506,    0,    1
240657,20040507,   82,    0
240657,20040508,    0,    1
240657,20040509,   87,    0
240657,20040510,    0,    1
240657,20040511,   85,    0
240657,20040512,    0,    1
240657,20040513,   73,    0
240657,20040514,    0,    1
240657,20040515,   87,    0
240657,20040516,    0,    1
240657,20040517,   72,    0
240657,20040518,    0,    1
240657,20040519,   67,    0
240657,20040520,    0,    1
240657,20040521,   66,    0
240657,20040522,    0,    1
240657,20040523,   71,    0
240657,20040524,    0,    1
240657,20040525,   74,    0
240657,20040526,    0,    1
240657,20040527,   72,    0
240657,20040528,    0,    1
240657,20040529,   73,    0
240657,20040530,    0,    1
240657,20040531,   54,    0
240657,20040601,    0,    1
240657,20040602,   52,    0
240657,20040603,    0,    1
240657,20040604,   74,    0
240657,20040605,    0,    1
240657,20040606,   72,    0
240657,20040607,    0,    1
240657,20040608,   70,    0
240657,20040609,    0,    1
240657,20040610,   74,    0
240657,20040611,    0,    1
240657,20040612,   78,    0
240657,20040613,    0,    1
240657,20040614,   79,    0
240657,20040615,    0,    1
240657,20040616,   56,    0
240657,20040617,    0,    1
240657,20040618,   89,    0
240657,20040619,    0,    1
240657,20040620,   67,    0
240657,20040621,    0,    1
240657,20040622,   71,    0
240657,20040623,    0,    1
240657,20040624,   71,    0
240657,20040625,    0,    1
240657,20040626,   80,    0
240657,20040627,    0,    1
240657,20040628,   83,    0
240657,20040629,    0,    1
240657,20040630,   74,    0
240657,20040701,    0,    1
240657,20040702,   74,    0
240657,20040703,    0,    1
240657,20040704,   79,    0
240657,20040705,    0,    1
240657,20040706,   68,    0
240657,20040707,    0,    1
240657,20040708,   70,    0
240657,20040709,    0,    1
240657,20040710,   78,    0
240657,20040711,    0,    1
240657,20040712,   84,    0
240657,20040713,    0,    1
240657,20040714,   71,    0
240657,20040715,    0,    1
240657,20040716,   85,    0
240657,20040717,    0,    1
240657,20040718,   76,    0
240657,20040719,    0,    1
240657,20040720,   72,    0
240657,20040721,    0,    1
240657,20040722,   81,    0
240657,20040723,    0,    1
240657,20040724,   82,    0
240657,20040725,    0,    1
240657,20040726,   88,    0
240657,20040727,    0,    1
240657,20040728,   75,    0
240657,20040729,    0,    1
240657,20040730,   58,    0
240657,20040731,    0,    1
240657,20040801,   75,    0
240657,20040802,    0,    1
240657,20040803,   84,    0
240657,20040804,    0,    1
240657,20040805,   71,    0
240657,20040806,    0,    1
240657,20040807,   57,    0
240657,20040808,    0,    1
240657,20040809,   62,    0
240657,20040810,    0,    1
240657,20040811,   74,    0
240657,20040812,    0,    1
240657,20040813,   80,    0
240657,20040814,    0,    1
240657,20040815,   74,    0
240657,20040816,    0,    1
240657,20040817,   75,    0
240657,20040818,    0,    1
240657,20040819,   65,    0
240657,20040820,    0,    1
240657,20040821,   81,    0
240657,20040822,    0,    1
240657,20040823,   68,    0
240657,20040824,    0,    1
240657,20040825,   84,    0
240657,20040826,    0,    1
240657,20040827,   82,    0
240657,20040828,    0,    1
240657,20040829,   89,    0
240657,20040830,    0,    1
240657,20040831,   84,    0
240657,20040901,    0,    1
240657,20040902,   78,    0
240657,20040903,    0,    1
240657,20040904,   78,    0
240657,20040905,    0,    1
240657,20040906,   79,    0
240657,20040907,    0,    1
240657,20040908,   72,    0
240657,20040909,    0,    1
240657,20040910,   66,    0
240657,20040911,    0,    1
240657,20040912,   72,    0
240657,20040913,    0,    1
240657,20040914,   64,    0
240657,20040915,    0,    1
240657,20040916,   68,    0
240657,20040917,    0,    1
240657,20040918,   54,    0
240657,20040919,    0,    1
240657,20040920,   76,    0
240657,20040921,    0,    1
240657,20040922,   74,    0
240657,20040923,    0,    1
240657,20040924,   83,    0
240657,20040925,    0,    1
240657,20040926,   93,    0
240657,20040927,    0,    1
240657,20040928,   87,    0
240657,20040929,    0,    1
240657,20040930,   93,    0
240657,20041001,    0,    1
240657,20041002,   88,    0
240657,20041003,    0,    1
240657,20041004,   76,    0
240657,20041005,    0,    1
240657,20041006,   82,    0
240657,20041007,    0,    1
240657,20041008,   84,    0
240657,20041009,    0,    1
240657,20041010,   82,    0
240657,20041011,    0,    1
240657,20041012,   70,    0
240657,20041013,    0,    1
240657,20041014,   71,    0
240657,20041015,    0,    1
240657,20041016,   92,    0
240657,20041017,    0,    1
240657,20041018,   88,    0
240657,20041019,    0,    1
240657,20041020,   91,    0
240657,20041021,    0,    1
240657,20041022,   69,    0
240657,20041023,    0,    1
240657,20041024,   74,    0
240657,20041025,    0,    1
240657,20041026,   77,    0
240657,20041027,    0,    1
240657,20041028,   94,    0
240657,20041029,    0,    1
240657,20041030,   97,    0
240657,20041031,    0,    1
240657,20041101,   88,    0
240657,20041102,    0,    1
240657,20041103,   86,    0
240657,20041104,    0,    1
240657,20041105,   82,    0
240657,20041106,    0,    1
240657,20041107,   87,    0
240657,20041108,    0,    1
240657,20041109,   89,    0
240657,20041110,    0,    1
240657,20041111,   97,    0
240657,20041112,    0,    1
240657,20041113,   85,    0
240657,20041114,    0,    1
240657,20041115,   91,    0
240657,20041116,    0,    1
240657,20041117,   94,    0
240657,20041118,    0,    1
240657,20041119,   77,    0
240657,20041120,    0,    1
240657,20041121,   85,    0
240657,20041122,    0,    1
240657,20041123,   71,    0
240657,20041124,    0,    1
240657,20041125,   80,    0
240657,20041126,    0,    1
240657,20041127,   93,    0
240657,20041128,    0,    1
240657,20041129,   96,    0
240657,20041130,    0,    1
240657,20041201,   91,    0
240657,20041202,    0,    1
240657,20041203,   91,    0
240657,20041204,    0,    1
240657,20041205,   92,    0
240657,20041206,    0,    1
240657,20041207,   86,    0
240657,20041208,    0,    1
240657,20041209,   81,    0
240657,20041210,    0,    1
240657,20041211,   97,    0
240657,20041212,    0,    1
240657,20041213,   95,    0
240657,20041214,    0,    1
240657,20041215,   79,    0
240657,20041216,    0,    1
240657,20041217,   84,    0
240657,20041218,    0,    1
240657,20041219,   88,    0
240657,20041220,    0,    1
240657,20041221,   90,    0
240657,20041222,    0,    1
240657,20041223,   93,    0
240657,20041224,    0,    1
240657,20041225,   83,    0
240657,20041226,    0,    1
240657,20041227,   91,    0
240657,20041228,    0,    1
240657,20041229,   94,    0
240657,20041230,    0,    1
240657,20041231,   94,    0
240657,20050101,    0,    1
240657,20050102,   80,    0
240657,20050103,    0,    1
240657,20050104,   87,    0
240657,20050105,    0,    1
240657,20050106,   83,    0
240657,20050107,    0,    1
240657,20050108,   65,    0
240657,20050109,    0,    1
240657,20050110,   76,    0
240657,20050111,    0,    1
240657,20050112,   87,    0
240657,20050113,    0,    1
240657,20050114,   84,    0
240657,20050115,    0,    1
240657,20050116,   82,    0
240657,20050117,    0,    1
240657,20050118,   80,    0
240657,20050119,    0,    1
240657,20050120,   88,    0
240657,20050121,    0,    1
240657,20050122,   86,    0
240657,20050123,    0,    1
240657,20050124,   94,    0
240657,20050125,    0,    1
240657,20050126,   86,    0
240657,20050127,    0,    1
240657,20050128,   94,    0
240657,20050129,    0,    1
240657,20050130,   92,    0
240657,20050131,    0,    1
240657,20050201,   81,    0
240657,20050202,    0,    1
240657,20050203,   90,    0
240657,20050204,    0,    1
240657,20050205,   76,    0
240657,20050206,    0,    1
240657,20050207,   66,    0
240657,20050208,    0,    1
240657,20050209,   69,    0
240657,20050210,    0,    1
240657,20050211,   87,    0
240657,20050212,    0,    1
240657,20050213,   79,    0
240657,20050214,    0,    1
240657,20050215,   88,    0
240657,20050216,    0,    1
240657,20050217,   80,    0
240657,20050218,    0,    1
240657,20050219,   86,    0
240657,20050220,    0,    1
240657,20050221,   87,    0
240657,20050222,    0,    1
240657,20050223,   95,    0
240657,20050224,    0,    1
240657,20050225,   92,    0
240657,20050226,    0,    1
240657,20050227,   86,    0
240657,20050228,    0,    1
240657,20050301,   81,    0
240657,20050302,    0,    1
240657,20050303,   79,    0
240657,20050304,    0,    1
240657,20050305,   81,    0
240657,20050306,    0,    1
240657,20050307,   83,    0
240657,20050308,    0,    1
240657,20050309,   84,    0
240657,20050310,    0,    1
240657,20050311,   86,    0
240657,20050312,    0,    1
240657,20050313,   80,    0
240657,20050314,    0,    1
240657,20050315,   80,    0
240657,20050316,    0,    1
240657,20050317,   76,    0
240657,20050318,    0,    1
240657,20050319,   69,    0
240657,20050320,    0,    1
240657,20050321,   63,    0
240657,20050322,    0,    1
240657,20050323,   66,    0
240657,20050324,    0,    1
240657,20050325,   85,    0
240657,20050326,    0,    1
240657,20050327,   73,    0
240657,20050328,    0,    1
240657,20050329,   62,    0
240657,20050330,    0,    1
240657,20050331,   59,    0
240657,20050401,    0,    1
240657,20050402,   52,    0
240657,20050403,    0,    1
240657,20050404,   48,    0
240657,20050405,    0,    1
240657,20050406,   62,    0
240657,20050407,    0,    1
240657,20050408,   71,    0
240657,20050409,    0,    1
240657,20050410,   72,    0
240657,20050411,    0,    1
240657,20050412,   71,    0
240657,20050413,    0,    1
240657,20050414,   68,    0
240657,20050415,    0,    1
240657,20050416,   72,    0
240657,20050417,    0,    1
240657,20050418,   74,    0
240657,20050419,    0,    1
240657,20050420,   56,    0
240657,20050421,    0,    1
240657,20050422,   50,    0
240657,20050423,    0,    1
240657,20050424,   52,    0
240657,20050425,    0,    1
240657,20050426,   49,    0
240657,20050427,    0,    1
240657,20050428,   86,    0
240657,20050429,    0,    1
240657,20050430,   57,    0
240657,20050501,    0,    1
240657,20050502,   67,    0
240657,20050503,    0,    1
240657,20050504,   90,    0
240657,20050505,    0,    1
240657,20050506,   84,    0
240657,20050507,    0,    1
240657,20050508,   79,    0
240657,20050509,    0,    1
240657,20050510,   75,    0
240657,20050511,    0,    1
240657,20050512,   79,    0
240657,20050513,    0,    1
240657,20050514,   60,    0
240657,20050515,    0,    1
240657,20050516,   72,    0
240657,20050517,    0,    1
240657,20050518,   70,    0
240657,20050519,    0,    1
240657,20050520,   50,    0
240657,20050521,    0,    1
240657,20050522,   87,    0
240657,20050523,    0,    1
240657,20050524,   66,    0
240657,20050525,    0,    1
240657,20050526,   69,    0
240657,20050527,    0,    1
240657,20050528,   59,    0
240657,20050529,    0,    1
240657,20050530,   82,    0
240657,20050531,    0,    1
240657,20050601,   74,    0
240657,20050602,    0,    1
240657,20050603,   76,    0
240657,20050604,    0,    1
240657,20050605,   78,    0
240657,20050606,    0,    1
240657,20050607,   87,    0
240657,20050608,    0,    1
240657,20050609,   63,    0
240657,20050610,    0,    1
240657,20050611,   74,    0
240657,20050612,    0,    1
240657,20050613,   70,    0
240657,20050614,    0,    1
240657,20050615,   78,    0
240657,20050616,    0,    1
240657,20050617,   84,    0
240657,20050618,    0,    1
240657,20050619,   73,    0
240657,20050620,    0,    1
240657,20050621,   64,    0
240657,20050622,    0,    1
240657,20050623,   70,    0
240657,20050624,    0,    1
240657,20050625,   67,    0
240657,20050626,    0,    1
240657,20050627,   65,    0
240657,20050628,    0,    1
240657,20050629,   73,    0
240657,20050630,    0,    1
240657,20050701,   71,    0
240657,20050702,    0,    1
240657,20050703,   61,    0
240657,20050704,    0,    1
240657,20050705,   70,    0
240657,20050706,    0,    1
240657,20050707,   78,    0
240657,20050708,    0,    1
240657,20050709,   86,    0
240657,20050710,    0,    1
240657,20050711,   63,    0
240657,20050712,    0,    1
240657,20050713,   62,    0
240657,20050714,    0,    1
240657,20050715,   68,    0
240657,20050716,    0,    1
240657,20050717,   70,    0
240657,20050718,    0,    1
240657,20050719,   73,    0
240657,20050720,    0,    1
240657,20050721,   90,    0
240657,20050722,    0,    1
240657,20050723,   84,    0
240657,20050724,    0,    1
240657,20050725,   75,    0
240657,20050726,    0,    1
240657,20050727,   71,    0
240657,20050728,    0,    1
240657,20050729,   79,    0
240657,20050730,    0,    1
240657,20050731,   69,    0
240657,20050801,    0,    1
240657,20050802,   78,    0
240657,20050803,    0,    1
240657,20050804,   77,    0
240657,20050805,    0,    1
240657,20050806,   74,    0
240657,20050807,    0,    1
240657,20050808,   74,    0
240657,20050809,    0,    1
240657,20050810,   82,    0
240657,20050811,    0,    1
240657,20050812,   78,    0
240657,20050813,    0,    1
240657,20050814,   73,    0
240657,20050815,    0,    1
240657,20050816,   84,    0
240657,20050817,    0,    1
240657,20050818,   72,    0
240657,20050819,    0,    1
240657,20050820,   66,    0
240657,20050821,    0,    1
240657,20050822,   68,    0
240657,20050823,    0,    1
240657,20050824,   81,    0
240657,20050825,    0,    1
240657,20050826,   79,    0
240657,20050827,    0,    1
240657,20050828,   72,    0
240657,20050829,    0,    1
240657,20050830,   80,    0
240657,20050831,    0,    1
240657,20050901,   57,    0
240657,20050902,    0,    1
240657,20050903,   79,    0
240657,20050904,    0,    1
240657,20050905,   75,    0
240657,20050906,    0,    1
240657,20050907,   54,    0
240657,20050908,    0,    1
240657,20050909,   70,    0
240657,20050910,    0,    1
240657,20050911,   85,    0
240657,20050912,    0,    1
240657,20050913,   78,    0
240657,20050914,    0,    1
240657,20050915,   75,    0
240657,20050916,    0,    1
240657,20050917,   78,    0
240657,20050918,    0,    1
240657,20050919,   79,    0
240657,20050920,    0,    1
240657,20050921,   85,    0
240657,20050922,    0,    1
240657,20050923,   73,    0
240657,20050924,    0,    1
240657,20050925,   76,    0
240657,20050926,    0,    1
240657,20050927,   77,    0
240657,20050928,    0,    1
240657,20050929,   91,    0
240657,20050930,    0,    1
240657,20051001,   76,    0
240657,20051002,    0,    1
240657,20051003,   89,    0
240657,20051004,    0,    1
240657,20051005,   81,    0
240657,20051006,    0,    1
240657,20051007,   79,    0
240657,20051008,    0,    1
240657,20051009,   65,    0
240657,20051010,    0,    1
240657,20051011,   73,    0
240657,20051012,    0,    1
240657,20051013,   78,    0
240657,20051014,    0,    1
240657,20051015,   79,    0
240657,20051016,    0,    1
240657,20051017,   86,    0
240657,20051018,    0,    1
240657,20051019,   83,    0
240657,20051020,    0,    1
240657,20051021,   87,    0
240657,20051022,    0,    1
240657,20051023,   91,    0
240657,20051024,    0,    1
240657,20051025,   88,    0
240657,20051026,    0,    1
240657,20051027,   87,    0
240657,20051028,    0,    1
240657,20051029,   66,    0
240657,20051030,    0,    1
240657,20051031,   79,    0
240657,20051101,    0,    1
240657,20051102,   90,    0
240657,20051103,    0,    1
240657,20051104,   87,    0
240657,20051105,    0,    1
240657,20051106,   84,    0
240657,20051107,    0,    1
240657,20051108,   89,    0
240657,20051109,    0,    1
240657,20051110,   96,    0
240657,20051111,    0,    1
240657,20051112,   84,    0
240657,20051113,    0,    1
240657,20051114,   93,    0
240657,20051115,    0,    1
240657,20051116,   90,    0
240657,20051117,    0,    1
240657,20051118,   90,    0
240657,20051119,    0,    1
240657,20051120,   95,    0
240657,20051121,    0,    1
240657,20051122,   82,    0
240657,20051123,    0,    1
240657,20051124,   90,    0
240657,20051125,    0,    1
240657,20051126,   70,    0
240657,20051127,    0,    1
240657,20051128,   91,    0
240657,20051129,    0,    1
240657,20051130,   88,    0
240657,20051201,    0,    1
240657,20051202,   83,    0
240657,20051203,    0,    1
240657,20051204,   93,    0
240657,20051205,    0,    1
240657,20051206,   97,    0
240657,20051207,    0,    1
240657,20051208,   93,    0
240657,20051209,    0,    1
240657,20051210,   90,    0
240657,20051211,    0,    1
240657,20051212,   91,    0
240657,20051213,    0,    1
240657,20051214,   94,    0
240657,20051215,    0,    1
240657,20051216,   90,    0
240657,20051217,    0,    1
240657,20051218,   86,    0
240657,20051219,    0,    1
240657,20051220,   93,    0
240657,20051221,    0,    1
240657,20051222,   90,    0
240657,20051223,    0,    1
240657,20051224,   87,    0
240657,20051225,    0,    1
240657,20051226,   94,    0
240657,20051227,    0,    1
240657,20051228,   87,    0
240657,20051229,    0,    1
240657,20051230,   84,    0
240657,20051231,   90,    0
240657,20060101,    0,    1
240657,20060102,   98,    0
240657,20060103,    0,    1
240657,20060104,   94,    0
240657,20060105,    0,    1
240657,20060106,   86,    0
240657,20060107,    0,    1
240657,20060108,   76,    0
240657,20060109,    0,    1
240657,20060110,   79,    0
240657,20060111,    0,    1
240657,20060112,   96,    0
240657,20060113,    0,    1
240657,20060114,   92,    0
240657,20060115,    0,    1
240657,20060116,   88,    0
240657,20060117,    0,    1
240657,20060118,   87,    0
240657,20060119,    0,    1
240657,20060120,   90,    0
240657,20060121,    0,    1
240657,20060122,   83,    0
240657,20060123,    0,    1
240657,20060124,   74,    0
240657,20060125,    0,    1
240657,20060126,   84,    0
240657,20060127,    0,    1
240657,20060128,   76,    0
240657,20060129,    0,    1
240657,20060130,   87,    0
240657,20060131,    0,    1
240657,20060201,   89,    0
240657,20060202,    0,    1
240657,20060203,   83,    0
240657,20060204,    0,    1
240657,20060205,   86,    0
240657,20060206,    0,    1
240657,20060207,   95,    0
240657,20060208,    0,    1
240657,20060209,   90,    0
240657,20060210,    0,    1
240657,20060211,   88,    0
240657,20060212,    0,    1
240657,20060213,   93,    0
240657,20060214,    0,    1
240657,20060215,   86,    0
240657,20060216,    0,    1
240657,20060217,   96,    0
240657,20060218,    0,    1
240657,20060219,   90,    0
240657,20060220,    0,    1
240657,20060221,   90,    0
240657,20060222,    0,    1
240657,20060223,   82,    0
240657,20060224,    0,    1
240657,20060225,   75,    0
240657,20060226,    0,    1
240657,20060227,   84,    0
240657,20060228,    0,    1
240657,20060301,   82,    0
240657,20060302,    0,    1
240657,20060303,   76,    0
240657,20060304,    0,    1
240657,20060305,   79,    0
240657,20060306,    0,    1
240657,20060307,   83,    0
240657,20060308,    0,    1
240657,20060309,   66,    0
240657,20060310,    0,    1
240657,20060311,   70,    0
240657,20060312,    0,    1
240657,20060313,   79,    0
240657,20060314,    0,    1
240657,20060315,   86,    0
240657,20060316,    0,    1
240657,20060317,   85,    0
240657,20060318,    0,    1
240657,20060319,   84,    0
240657,20060320,    0,    1
240657,20060321,   69,    0
240657,20060322,    0,    1
240657,20060323,   74,    0
240657,20060324,    0,    1
240657,20060325,   64,    0
240657,20060326,    0,    1
240657,20060327,   92,    0
240657,20060328,    0,    1
240657,20060329,   79,    0
240657,20060330,    0,    1
240657,20060331,   87,    0
240657,20060401,    0,    1
240657,20060402,   73,    0
240657,20060403,    0,    1
240657,20060404,   83,    0
240657,20060405,    0,    1
240657,20060406,   71,    0
240657,20060407,    0,    1
240657,20060408,   51,    0
240657,20060409,    0,    1
240657,20060410,   68,    0
240657,20060411,    0,    1
240657,20060412,   70,    0
240657,20060413,    0,    1
240657,20060414,   71,    0
240657,20060415,    0,    1
240657,20060416,   85,    0
240657,20060417,    0,    1
240657,20060418,   65,    0
240657,20060419,    0,    1
240657,20060420,   63,    0
240657,20060421,    0,    1
240657,20060422,   70,    0
240657,20060423,    0,    1
240657,20060424,   87,    0
240657,20060425,    0,    1
240657,20060426,   60,    0
240657,20060427,    0,    1
240657,20060428,   63,    0
240657,20060429,    0,    1
240657,20060430,   81,    0
240657,20060501,    0,    1
240657,20060502,   74,    0
240657,20060503,    0,    1
240657,20060504,   53,    0
240657,20060505,    0,    1
240657,20060506,   53,    0
240657,20060507,    0,    1
240657,20060508,   58,    0
240657,20060509,    0,    1
240657,20060510,   51,    0
240657,20060511,    0,    1
240657,20060512,   53,    0
240657,20060513,    0,    1
240657,20060514,   63,    0
240657,20060515,    0,    1
240657,20060516,   77,    0
240657,20060517,    0,    1
240657,20060518,   88,    0
240657,20060519,    0,    1
240657,20060520,   66,    0
240657,20060521,    0,    1
240657,20060522,   73,    0
240657,20060523,    0,    1
240657,20060524,   63,    0
240657,20060525,    0,    1
240657,20060526,   70,    0
240657,20060527,    0,    1
240657,20060528,   84,    0
240657,20060529,    0,    1
240657,20060530,   78,    0
240657,20060531,    0,    1
240657,20060601,   63,    0
240657,20060602,    0,    1
240657,20060603,   89,    0
240657,20060604,    0,    1
240657,20060605,   79,    0
240657,20060606,    0,    1
240657,20060607,   62,    0
240657,20060608,    0,    1
240657,20060609,   72,    0
240657,20060610,    0,    1
240657,20060611,   63,    0
240657,20060612,    0,    1
240657,20060613,   51,    0
240657,20060614,    0,    1
240657,20060615,   71,    0
240657,20060616,    0,    1
240657,20060617,   87,    0
240657,20060618,    0,    1
240657,20060619,   71,    0
240657,20060620,    0,    1
240657,20060621,   75,    0
240657,20060622,    0,    1
240657,20060623,   62,    0
240657,20060624,    0,    1
240657,20060625,   59,    0
240657,20060626,    0,    1
240657,20060627,   66,    0
240657,20060628,    0,    1
240657,20060629,   69,    0
240657,20060630,    0,    1
240657,20060701,   62,    0
240657,20060702,    0,    1
240657,20060703,   48,    0
240657,20060704,    0,    1
240657,20060705,   42,    0
240657,20060706,    0,    1
240657,20060707,   61,    0
240657,20060708,    0,    1
240657,20060709,   66,    0
240657,20060710,    0,    1
240657,20060711,   58,    0
240657,20060712,    0,    1
240657,20060713,   60,    0
240657,20060714,    0,    1
240657,20060715,   62,    0
240657,20060716,    0,    1
240657,20060717,   56,    0
240657,20060718,    0,    1
240657,20060719,   66,    0
240657,20060720,    0,    1
240657,20060721,   56,    0
240657,20060722,    0,    1
240657,20060723,   60,    0
240657,20060724,    0,    1
240657,20060725,   68,    0
240657,20060726,    0,    1
240657,20060727,   55,    0
240657,20060728,    0,    1
240657,20060729,   88,    0
240657,20060730,    0,    1
240657,20060731,   70,    0
240657,20060801,    0,    1
240657,20060802,   78,    0
240657,20060803,    0,    1
240657,20060804,   82,    0
240657,20060805,    0,    1
240657,20060806,   84,    0
240657,20060807,    0,    1
240657,20060808,   76,    0
240657,20060809,    0,    1
240657,20060810,   75,    0
240657,20060811,    0,    1
240657,20060812,   75,    0
240657,20060813,    0,    1
240657,20060814,   73,    0
240657,20060815,    0,    1
240657,20060816,   70,    0
240657,20060817,    0,    1
240657,20060818,   76,    0
240657,20060819,    0,    1
240657,20060820,   80,    0
240657,20060821,    0,    1
240657,20060822,   86,    0
240657,20060823,    0,    1
240657,20060824,   75,    0
240657,20060825,    0,    1
240657,20060826,   95,    0
240657,20060827,    0,    1
240657,20060828,   79,    0
240657,20060829,    0,    1
240657,20060830,   90,    0
240657,20060831,    0,    1
240657,20060901,   91,    0
240657,20060902,    0,    1
240657,20060903,   91,    0
240657,20060904,    0,    1
240657,20060905,   73,    0
240657,20060906,    0,    1
240657,20060907,   82,    0
240657,20060908,    0,    1
240657,20060909,   83,    0
240657,20060910,    0,    1
240657,20060911,   79,    0
240657,20060912,    0,    1
240657,20060913,   68,    0
240657,20060914,    0,    1
240657,20060915,   63,    0
240657,20060916,    0,    1
240657,20060917,   83,    0
240657,20060918,    0,    1
240657,20060919,   86,    0
240657,20060920,    0,    1
240657,20060921,   76,    0
240657,20060922,    0,    1
240657,20060923,   68,    0
240657,20060924,    0,    1
240657,20060925,   70,    0
240657,20060926,    0,    1
240657,20060927,   87,    0
240657,20060928,    0,    1
240657,20060929,   83,    0
240657,20060930,    0,    1
240657,20061001,   90,    0
240657,20061002,    0,    1
240657,20061003,   82,    0
240657,20061004,    0,    1
240657,20061005,   88,    0
240657,20061006,    0,    1
240657,20061007,   83,    0
240657,20061008,    0,    1
240657,20061009,   83,    0
240657,20061010,    0,    1
240657,20061011,   94,    0
240657,20061012,    0,    1
240657,20061013,   97,    0
240657,20061014,    0,    1
