EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KASPROWY WIERCH (STAID: 25126).
Blended and updated with sources: 239969 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
239969,19870424,  153,    0
239969,19870425,  231,    0
239969,19870426,   76,    0
239969,19870427,   68,    0
239969,19870428,  203,    0
239969,19870429,  260,    0
239969,19870430,  293,    0
239969,19870501,  288,    0
239969,19870502,  263,    0
239969,19870503,  227,    0
239969,19870504,  125,    0
239969,19870505,  196,    0
239969,19870506,  126,    0
239969,19870507,   73,    0
239969,19870508,   73,    0
239969,19870509,   74,    0
239969,19870510,  306,    0
239969,19870511,  155,    0
239969,19870512,  153,    0
239969,19870513,   75,    0
239969,19870514,   75,    0
239969,19870515,  228,    0
239969,19870516,   76,    0
239969,19870517,  109,    0
239969,19870518,   77,    0
239969,19870519,  132,    0
239969,19870520,  110,    0
239969,19870521,   78,    0
239969,19870522,   78,    0
239969,19870523,   78,    0
239969,19870524,  220,    0
239969,19870525,  157,    0
239969,19870526,  220,    0
239969,19870527,  260,    0
239969,19870528,   79,    0
239969,19870529,   80,    0
239969,19870530,  113,    0
239969,19870531,  105,    0
239969,19870601,  240,    0
239969,19870602,  173,    0
239969,19870603,   96,    0
239969,19870604,  168,    0
239969,19870605,   73,    0
239969,19870606,  157,    0
239969,19870607,  201,    0
239969,19870608,  180,    0
239969,19870609,  205,    0
239969,19870610,  236,    0
239969,19870611,  198,    0
239969,19870612,  251,    0
239969,19870613,  228,    0
239969,19870614,  181,    0
239969,19870615,  231,    0
239969,19870616,   74,    0
239969,19870617,   83,    0
239969,19870618,  185,    0
239969,19870619,  152,    0
239969,19870620,  201,    0
239969,19870621,  160,    0
239969,19870622,   74,    0
239969,19870623,  120,    0
239969,19870624,  158,    0
239969,19870625,  105,    0
239969,19870626,  214,    0
239969,19870627,  172,    0
239969,19870628,  210,    0
239969,19870629,  117,    0
239969,19870630,  219,    0
239969,19870701,  295,    0
239969,19870702,  146,    0
239969,19870703,  201,    0
239969,19870704,   73,    0
239969,19870705,   73,    0
239969,19870706,  338,    0
239969,19870707,  308,    0
239969,19870708,  331,    0
239969,19870709,  155,    0
239969,19870710,  288,    0
239969,19870711,  317,    0
239969,19870712,  299,    0
239969,19870713,  206,    0
239969,19870714,  261,    0
239969,19870715,  241,    0
239969,19870716,  182,    0
239969,19870717,  215,    0
239969,19870718,  216,    0
239969,19870719,  304,    0
239969,19870720,  209,    0
239969,19870721,  289,    0
239969,19870722,  232,    0
239969,19870723,  233,    0
239969,19870724,  240,    0
239969,19870725,  157,    0
239969,19870726,   68,    0
239969,19870727,  160,    0
239969,19870728,   77,    0
239969,19870729,  145,    0
239969,19870730,  232,    0
239969,19870731,   67,    0
239969,19870801,  194,    0
239969,19870802,  135,    0
239969,19870803,  191,    0
239969,19870804,   74,    0
239969,19870805,   65,    0
239969,19870806,  126,    0
239969,19870807,  132,    0
239969,19870808,  212,    0
239969,19870809,  217,    0
239969,19870810,  108,    0
239969,19870811,  180,    0
239969,19870812,  133,    0
239969,19870813,   90,    0
239969,19870814,  170,    0
239969,19870815,   85,    0
239969,19870816,   60,    0
239969,19870817,  196,    0
239969,19870818,  117,    0
239969,19870819,   59,    0
239969,19870820,   59,    0
239969,19870821,  169,    0
239969,19870822,  273,    0
239969,19870823,  272,    0
239969,19870824,  270,    0
239969,19870825,  257,    0
239969,19870826,  189,    0
239969,19870827,  154,    0
239969,19870828,   63,    0
239969,19870829,   80,    0
239969,19870830,  210,    0
239969,19870831,  152,    0
239969,19870901,  227,    0
239969,19870902,  197,    0
239969,19870903,  106,    0
239969,19870904,  116,    0
239969,19870905,  160,    0
239969,19870906,  166,    0
239969,19870907,  111,    0
239969,19870908,   93,    0
239969,19870909,  142,    0
239969,19870910,  201,    0
239969,19870911,   63,    0
239969,19870912,  169,    0
239969,19870913,  167,    0
239969,19870914,  146,    0
239969,19870915,  184,    0
239969,19870916,  172,    0
239969,19870917,   45,    0
239969,19870918,   45,    0
239969,19870919,  143,    0
239969,19870920,   88,    0
239969,19870921,  143,    0
239969,19870922,  160,    0
239969,19870923,  186,    0
239969,19870924,   71,    0
239969,19870925,   76,    0
239969,19870926,   41,    0
239969,19870927,   40,    0
239969,19870928,   94,    0
239969,19870929,   71,    0
239969,19870930,   38,    0
239969,19871001,   38,    0
239969,19871002,   87,    0
239969,19871003,  166,    0
239969,19871004,  163,    0
239969,19871005,  156,    0
239969,19871006,  153,    0
239969,19871007,   35,    0
239969,19871008,   34,    0
239969,19871009,  122,    0
239969,19871010,  124,    0
239969,19871011,   33,    0
239969,19871012,   89,    0
239969,19871013,   32,    0
239969,19871014,   53,    0
239969,19871015,   74,    0
239969,19871016,   30,    0
239969,19871017,   63,    0
239969,19871018,   30,    0
239969,19871019,   44,    0
239969,19871020,   67,    0
239969,19871021,   59,    0
239969,19871022,   28,    0
239969,19871023,   43,    0
239969,19871024,   85,    0
239969,19871025,   32,    0
239969,19871026,   89,    0
239969,19871027,   98,    0
239969,19871028,  112,    0
239969,19871029,  110,    0
239969,19871030,  108,    0
239969,19871031,  106,    0
239969,19871101,   88,    0
239969,19871102,   23,    0
239969,19871103,   23,    0
239969,19871104,   23,    0
239969,19871105,   87,    0
239969,19871106,   41,    0
239969,19871107,   61,    0
239969,19871108,   92,    0
239969,19871109,   37,    0
239969,19871110,   50,    0
239969,19871111,   51,    0
239969,19871112,   69,    0
239969,19871113,   35,    0
239969,19871114,   19,    0
239969,19871115,   19,    0
239969,19871116,   65,    0
239969,19871117,   27,    0
239969,19871118,   18,    0
239969,19871119,   18,    0
239969,19871120,   18,    0
239969,19871121,   53,    0
239969,19871122,   17,    0
239969,19871123,   17,    0
239969,19871124,   17,    0
239969,19871125,   17,    0
239969,19871126,   64,    0
239969,19871127,   16,    0
239969,19871128,   38,    0
239969,19871129,   24,    0
239969,19871130,   25,    0
239969,19871201,   17,    0
239969,19871202,   17,    0
239969,19871203,   66,    0
239969,19871204,   61,    0
239969,19871205,   17,    0
239969,19871206,   16,    0
239969,19871207,   16,    0
239969,19871208,   59,    0
239969,19871209,   62,    0
239969,19871210,   62,    0
239969,19871211,   16,    0
239969,19871212,   27,    0
239969,19871213,   62,    0
239969,19871214,   27,    0
239969,19871215,   59,    0
239969,19871216,   56,    0
239969,19871217,   16,    0
239969,19871218,   16,    0
239969,19871219,   16,    0
239969,19871220,   16,    0
239969,19871221,   16,    0
239969,19871222,   21,    0
239969,19871223,   16,    0
239969,19871224,   25,    0
239969,19871225,   56,    0
239969,19871226,   44,    0
239969,19871227,   16,    0
239969,19871228,   16,    0
239969,19871229,   16,    0
239969,19871230,   21,    0
239969,19871231,   61,    0
239969,19880101,   35,    0
239969,19880102,   16,    0
239969,19880103,   31,    0
239969,19880104,   49,    0
239969,19880105,   17,    0
239969,19880106,   29,    0
239969,19880107,   17,    0
239969,19880108,   44,    0
239969,19880109,   17,    0
239969,19880110,   61,    0
239969,19880111,   18,    0
239969,19880112,   48,    0
239969,19880113,   66,    0
239969,19880114,   70,    0
239969,19880115,   69,    0
239969,19880116,   71,    0
239969,19880117,   58,    0
239969,19880118,   19,    0
239969,19880119,   68,    0
239969,19880120,   20,    0
239969,19880121,   62,    0
239969,19880122,   54,    0
239969,19880123,   29,    0
239969,19880124,   27,    0
239969,19880125,   21,    0
239969,19880126,   21,    0
239969,19880127,   28,    0
239969,19880128,   67,    0
239969,19880129,   22,    0
239969,19880130,   23,    0
239969,19880131,   23,    0
239969,19880201,   51,    0
239969,19880202,   24,    0
239969,19880203,   24,    0
239969,19880204,   76,    0
239969,19880205,   60,    0
239969,19880206,   25,    0
239969,19880207,   26,    0
239969,19880208,   26,    0
239969,19880209,   71,    0
239969,19880210,   43,    0
239969,19880211,   74,    0
239969,19880212,   48,    0
239969,19880213,   66,    0
239969,19880214,  108,    0
239969,19880215,  115,    0
239969,19880216,  115,    0
239969,19880217,   89,    0
239969,19880218,   31,    0
239969,19880219,   31,    0
239969,19880220,   32,    0
239969,19880221,  127,    0
239969,19880222,   33,    0
239969,19880223,   33,    0
239969,19880224,   34,    0
239969,19880225,   34,    0
239969,19880226,  107,    0
239969,19880227,   57,    0
239969,19880228,   36,    0
239969,19880229,   98,    0
239969,19880301,   85,    0
239969,19880302,   38,    0
239969,19880303,   67,    0
239969,19880304,  148,    0
239969,19880305,   39,    0
239969,19880306,   63,    0
239969,19880307,   81,    0
239969,19880308,   47,    0
239969,19880309,   42,    0
239969,19880310,  154,    0
239969,19880311,   55,    0
239969,19880312,   43,    0
239969,19880313,   90,    0
239969,19880314,  108,    0
239969,19880315,  130,    0
239969,19880316,   46,    0
239969,19880317,   70,    0
239969,19880318,  155,    0
239969,19880319,   64,    0
239969,19880320,  128,    0
239969,19880321,   49,    0
239969,19880322,   49,    0
239969,19880323,   50,    0
239969,19880324,   61,    0
239969,19880325,  112,    0
239969,19880326,   59,    0
239969,19880327,   70,    0
239969,19880328,   53,    0
239969,19880329,   53,    0
239969,19880330,  214,    0
239969,19880331,   81,    0
239969,19880401,   70,    0
239969,19880402,   56,    0
239969,19880403,  184,    0
239969,19880404,   84,    0
239969,19880405,  156,    0
239969,19880406,  236,    0
239969,19880407,  206,    0
239969,19880408,   59,    0
239969,19880409,   67,    0
239969,19880410,  127,    0
239969,19880411,  218,    0
239969,19880412,  254,    0
239969,19880413,   62,    0
239969,19880414,   62,    0
239969,19880415,  230,    0
239969,19880416,  273,    0
239969,19880417,  260,    0
239969,19880418,  272,    0
239969,19880419,  280,    0
239969,19880420,  254,    0
239969,19880421,  104,    0
239969,19880422,  128,    0
239969,19880423,  108,    0
239969,19880424,  157,    0
239969,19880425,  258,    0
239969,19880426,  180,    0
239969,19880427,  181,    0
239969,19880428,  231,    0
239969,19880429,  225,    0
239969,19880430,  213,    0
239969,19880501,  219,    0
239969,19880502,  271,    0
239969,19880503,  144,    0
239969,19880504,  272,    0
239969,19880505,  128,    0
239969,19880506,   73,    0
239969,19880507,  251,    0
239969,19880508,  316,    0
239969,19880509,  282,    0
239969,19880510,  212,    0
239969,19880511,  194,    0
239969,19880512,  223,    0
239969,19880513,  255,    0
239969,19880514,  245,    0
239969,19880515,  318,    0
239969,19880516,  199,    0
239969,19880517,  178,    0
239969,19880518,  120,    0
239969,19880519,  176,    0
239969,19880520,  151,    0
239969,19880521,   78,    0
239969,19880522,   78,    0
239969,19880523,  183,    0
239969,19880524,  244,    0
239969,19880525,  202,    0
239969,19880526,  231,    0
239969,19880527,  252,    0
239969,19880528,  170,    0
239969,19880529,  172,    0
239969,19880530,  226,    0
239969,19880531,  128,    0
239969,19880601,   72,    0
239969,19880602,   72,    0
239969,19880603,  143,    0
239969,19880604,  317,    0
239969,19880605,  204,    0
239969,19880606,  184,    0
239969,19880607,  180,    0
239969,19880608,  195,    0
239969,19880609,  245,    0
239969,19880610,  205,    0
239969,19880611,  164,    0
239969,19880612,   73,    0
239969,19880613,  120,    0
239969,19880614,  136,    0
239969,19880615,   89,    0
239969,19880616,  145,    0
239969,19880617,  128,    0
239969,19880618,  145,    0
239969,19880619,  114,    0
239969,19880620,   97,    0
239969,19880621,  105,    0
239969,19880622,  131,    0
239969,19880623,   74,    0
239969,19880624,   74,    0
239969,19880625,   83,    0
239969,19880626,  130,    0
239969,19880627,  215,    0
239969,19880628,  153,    0
239969,19880629,  125,    0
239969,19880630,  218,    0
239969,19880701,  233,    0
239969,19880702,  107,    0
239969,19880703,  321,    0
239969,19880704,  231,    0
239969,19880705,  314,    0
239969,19880706,  276,    0
239969,19880707,  219,    0
239969,19880708,  129,    0
239969,19880709,  140,    0
239969,19880710,  125,    0
239969,19880711,  294,    0
239969,19880712,  239,    0
239969,19880713,  139,    0
239969,19880714,  213,    0
239969,19880715,  147,    0
239969,19880716,   71,    0
239969,19880717,  151,    0
239969,19880718,  173,    0
239969,19880719,   70,    0
239969,19880720,   70,    0
239969,19880721,  166,    0
239969,19880722,  164,    0
239969,19880723,  210,    0
239969,19880724,  307,    0
239969,19880725,  147,    0
239969,19880726,  319,    0
239969,19880727,  276,    0
239969,19880728,  198,    0
239969,19880729,  302,    0
239969,19880730,   99,    0
239969,19880731,  210,    0
239969,19880801,  235,    0
239969,19880802,  178,    0
239969,19880803,  166,    0
239969,19880804,  203,    0
239969,19880805,  137,    0
239969,19880806,  207,    0
239969,19880807,   64,    0
239969,19880808,  127,    0
239969,19880809,  161,    0
239969,19880810,  272,    0
239969,19880811,  218,    0
239969,19880812,  177,    0
239969,19880813,  211,    0
239969,19880814,  268,    0
239969,19880815,  252,    0
239969,19880816,  135,    0
239969,19880817,  134,    0
239969,19880818,  253,    0
239969,19880819,  267,    0
239969,19880820,  249,    0
239969,19880821,   58,    0
239969,19880822,   78,    0
239969,19880823,   57,    0
239969,19880824,   73,    0
239969,19880825,   64,    0
239969,19880826,  101,    0
239969,19880827,   63,    0
239969,19880828,  245,    0
239969,19880829,  224,    0
239969,19880830,   92,    0
239969,19880831,  241,    0
239969,19880901,  192,    0
239969,19880902,   53,    0
239969,19880903,  145,    0
239969,19880904,  144,    0
239969,19880905,  188,    0
239969,19880906,   51,    0
239969,19880907,   50,    0
239969,19880908,   50,    0
239969,19880909,   67,    0
239969,19880910,  146,    0
239969,19880911,  209,    0
239969,19880912,  120,    0
239969,19880913,   61,    0
239969,19880914,   46,    0
239969,19880915,   46,    0
239969,19880916,   45,    0
239969,19880917,   45,    0
239969,19880918,   75,    0
239969,19880919,  159,    0
239969,19880920,  176,    0
239969,19880921,   68,    0
239969,19880922,   42,    0
239969,19880923,  144,    0
239969,19880924,  146,    0
239969,19880925,  114,    0
239969,19880926,   68,    0
239969,19880927,   75,    0
239969,19880928,  154,    0
239969,19880929,  106,    0
239969,19880930,  142,    0
239969,19881001,  119,    0
239969,19881002,  158,    0
239969,19881003,  153,    0
239969,19881004,  153,    0
239969,19881005,   79,    0
239969,19881006,   35,    0
239969,19881007,   34,    0
239969,19881008,   93,    0
239969,19881009,  140,    0
239969,19881010,  137,    0
239969,19881011,  108,    0
239969,19881012,  126,    0
239969,19881013,  115,    0
239969,19881014,  132,    0
239969,19881015,  129,    0
239969,19881016,  103,    0
239969,19881017,  128,    0
239969,19881018,   97,    0
239969,19881019,  121,    0
239969,19881020,  122,    0
239969,19881021,  121,    0
239969,19881022,  119,    0
239969,19881023,  119,    0
239969,19881024,   50,    0
239969,19881025,   26,    0
239969,19881026,  111,    0
239969,19881027,  112,    0
239969,19881028,  104,    0
239969,19881029,   24,    0
239969,19881030,   60,    0
239969,19881031,   67,    0
239969,19881101,   61,    0
239969,19881102,   33,    0
239969,19881103,   23,    0
239969,19881104,   99,    0
239969,19881105,  100,    0
239969,19881106,   95,    0
239969,19881107,   21,    0
239969,19881108,   94,    0
239969,19881109,   90,    0
239969,19881110,   88,    0
239969,19881111,   87,    0
239969,19881112,   37,    0
239969,19881113,   24,    0
239969,19881114,   19,    0
239969,19881115,   19,    0
239969,19881116,   50,    0
239969,19881117,   74,    0
239969,19881118,   56,    0
239969,19881119,   18,    0
239969,19881120,   22,    0
239969,19881121,   28,    0
239969,19881122,   17,    0
239969,19881123,   74,    0
239969,19881124,   73,    0
239969,19881125,   16,    0
239969,19881126,   16,    0
239969,19881127,   16,    0
239969,19881128,   41,    0
239969,19881129,   31,    0
239969,19881130,   40,    0
239969,19881201,   17,    0
239969,19881202,   17,    0
239969,19881203,   17,    0
239969,19881204,   17,    0
239969,19881205,   16,    0
239969,19881206,   16,    0
239969,19881207,   25,    0
239969,19881208,   21,    0
239969,19881209,   16,    0
239969,19881210,   16,    0
239969,19881211,   16,    0
239969,19881212,   16,    0
239969,19881213,   16,    0
239969,19881214,   16,    0
239969,19881215,   16,    0
239969,19881216,   61,    0
239969,19881217,   59,    0
239969,19881218,   16,    0
239969,19881219,   16,    0
239969,19881220,   16,    0
239969,19881221,   58,    0
239969,19881222,   16,    0
239969,19881223,   48,    0
239969,19881224,   16,    0
239969,19881225,   16,    0
239969,19881226,   16,    0
239969,19881227,   62,    0
239969,19881228,   16,    0
239969,19881229,   30,    0
239969,19881230,   63,    0
239969,19881231,   16,    0
239969,19890101,   16,    0
239969,19890102,   62,    0
239969,19890103,   61,    0
239969,19890104,   64,    0
239969,19890105,   65,    0
239969,19890106,   17,    0
239969,19890107,   33,    0
239969,19890108,   49,    0
239969,19890109,   17,    0
239969,19890110,   57,    0
239969,19890111,   28,    0
239969,19890112,   66,    0
239969,19890113,   30,    0
239969,19890114,   67,    0
239969,19890115,   66,    0
239969,19890116,   37,    0
239969,19890117,   66,    0
239969,19890118,   67,    0
239969,19890119,   72,    0
239969,19890120,   77,    0
239969,19890121,   77,    0
239969,19890122,   57,    0
239969,19890123,   68,    0
239969,19890124,   78,    0
239969,19890125,   83,    0
239969,19890126,   84,    0
239969,19890127,   85,    0
239969,19890128,   86,    0
239969,19890129,   86,    0
239969,19890130,   85,    0
239969,19890131,   23,    0
239969,19890201,   91,    0
239969,19890202,   92,    0
239969,19890203,   95,    0
239969,19890204,   95,    0
239969,19890205,   92,    0
239969,19890206,   47,    0
239969,19890207,  101,    0
239969,19890208,  104,    0
239969,19890209,  104,    0
239969,19890210,  107,    0
239969,19890211,  109,    0
239969,19890212,  106,    0
239969,19890213,   28,    0
239969,19890214,   89,    0
239969,19890215,   79,    0
239969,19890216,   36,    0
239969,19890217,   30,    0
239969,19890218,   79,    0
239969,19890219,   31,    0
239969,19890220,   32,    0
239969,19890221,   67,    0
239969,19890222,  127,    0
239969,19890223,   33,    0
239969,19890224,   34,    0
239969,19890225,   34,    0
239969,19890226,   35,    0
239969,19890227,  131,    0
239969,19890228,   36,    0
239969,19890301,-9999,    9
239969,19890302,-9999,    9
239969,19890303,-9999,    9
239969,19890304,-9999,    9
239969,19890305,-9999,    9
239969,19890306,  165,    0
239969,19890307,  161,    0
239969,19890308,  164,    0
239969,19890309,   63,    0
239969,19890310,   42,    0
239969,19890311,   62,    0
239969,19890312,   43,    0
239969,19890313,  155,    0
239969,19890314,   73,    0
239969,19890315,   86,    0
239969,19890316,   89,    0
239969,19890317,   46,    0
239969,19890318,   46,    0
239969,19890319,  179,    0
239969,19890320,  143,    0
239969,19890321,   48,    0
239969,19890322,  164,    0
239969,19890323,   49,    0
239969,19890324,  188,    0
239969,19890325,   68,    0
239969,19890326,  182,    0
239969,19890327,  214,    0
239969,19890328,  217,    0
239969,19890329,  144,    0
239969,19890330,  201,    0
239969,19890331,  197,    0
239969,19890401,   55,    0
239969,19890402,   96,    0
239969,19890403,   56,    0
239969,19890404,   56,    0
239969,19890405,   96,    0
239969,19890406,  165,    0
239969,19890407,   70,    0
239969,19890408,  210,    0
239969,19890409,  176,    0
239969,19890410,  226,    0
239969,19890411,  190,    0
239969,19890412,  104,    0
239969,19890413,  213,    0
239969,19890414,  116,    0
239969,19890415,  125,    0
239969,19890416,  184,    0
239969,19890417,   63,    0
239969,19890418,   64,    0
239969,19890419,  234,    0
239969,19890420,   65,    0
239969,19890421,  106,    0
239969,19890422,   66,    0
239969,19890423,   67,    0
239969,19890424,  222,    0
239969,19890425,  248,    0
239969,19890426,  176,    0
239969,19890427,  172,    0
239969,19890428,   94,    0
239969,19890429,   83,    0
239969,19890430,   70,    0
239969,19890501,   70,    0
239969,19890502,   71,    0
239969,19890503,   71,    0
239969,19890504,   72,    0
239969,19890505,  170,    0
239969,19890506,   72,    0
239969,19890507,   73,    0
239969,19890508,   73,    0
239969,19890509,  260,    0
239969,19890510,  295,    0
239969,19890511,   93,    0
239969,19890512,  155,    0
239969,19890513,  166,    0
239969,19890514,   75,    0
239969,19890515,   76,    0
239969,19890516,  326,    0
239969,19890517,  310,    0
239969,19890518,  254,    0
239969,19890519,  252,    0
239969,19890520,   96,    0
239969,19890521,   90,    0
239969,19890522,  307,    0
239969,19890523,  332,    0
239969,19890524,  170,    0
239969,19890525,  222,    0
239969,19890526,  273,    0
239969,19890527,  186,    0
239969,19890528,  175,    0
239969,19890529,   92,    0
239969,19890530,  186,    0
239969,19890531,  109,    0
239969,19890601,   72,    0
239969,19890602,  129,    0
239969,19890603,   72,    0
239969,19890604,   73,    0
239969,19890605,  141,    0
239969,19890606,   73,    0
239969,19890607,  104,    0
239969,19890608,  201,    0
239969,19890609,  111,    0
239969,19890610,  151,    0
239969,19890611,  133,    0
239969,19890612,   73,    0
239969,19890613,   73,    0
239969,19890614,   73,    0
239969,19890615,   93,    0
239969,19890616,   74,    0
239969,19890617,   97,    0
239969,19890618,  126,    0
239969,19890619,  128,    0
239969,19890620,   74,    0
239969,19890621,   83,    0
239969,19890622,  166,    0
239969,19890623,  154,    0
239969,19890624,   89,    0
239969,19890625,   74,    0
239969,19890626,  176,    0
239969,19890627,  177,    0
239969,19890628,  164,    0
239969,19890629,   73,    0
239969,19890630,  130,    0
239969,19890701,  163,    0
239969,19890702,  194,    0
239969,19890703,  169,    0
239969,19890704,  244,    0
239969,19890705,  223,    0
239969,19890706,  233,    0
239969,19890707,  237,    0
239969,19890708,  291,    0
239969,19890709,  283,    0
239969,19890710,  153,    0
239969,19890711,  194,    0
239969,19890712,   91,    0
239969,19890713,  135,    0
239969,19890714,  173,    0
239969,19890715,  134,    0
239969,19890716,  141,    0
239969,19890717,   97,    0
239969,19890718,  138,    0
239969,19890719,   85,    0
239969,19890720,   79,    0
239969,19890721,   79,    0
239969,19890722,  187,    0
239969,19890723,  242,    0
239969,19890724,   69,    0
239969,19890725,  137,    0
239969,19890726,  273,    0
239969,19890727,  204,    0
239969,19890728,   97,    0
239969,19890729,   93,    0
239969,19890730,  191,    0
239969,19890731,   89,    0
239969,19890801,   75,    0
239969,19890802,  101,    0
239969,19890803,   74,    0
239969,19890804,   94,    0
239969,19890805,  259,    0
239969,19890806,  196,    0
239969,19890807,  226,    0
239969,19890808,   86,    0
239969,19890809,   63,    0
239969,19890810,  158,    0
239969,19890811,  206,    0
239969,19890812,  176,    0
239969,19890813,  190,    0
239969,19890814,  195,    0
239969,19890815,  162,    0
239969,19890816,  212,    0
239969,19890817,  229,    0
239969,19890818,  110,    0
239969,19890819,  175,    0
239969,19890820,  218,    0
239969,19890821,  173,    0
239969,19890822,  133,    0
239969,19890823,  115,    0
239969,19890824,  231,    0
239969,19890825,  217,    0
239969,19890826,  236,    0
239969,19890827,   55,    0
239969,19890828,   55,    0
239969,19890829,   62,    0
239969,19890830,   54,    0
239969,19890831,   53,    0
239969,19890901,  134,    0
239969,19890902,  193,    0
239969,19890903,   79,    0
239969,19890904,   52,    0
239969,19890905,   52,    0
239969,19890906,   77,    0
239969,19890907,  104,    0
239969,19890908,   60,    0
239969,19890909,  177,    0
239969,19890910,  126,    0
239969,19890911,   73,    0
239969,19890912,  163,    0
239969,19890913,  190,    0
239969,19890914,   79,    0
239969,19890915,  111,    0
239969,19890916,   46,    0
239969,19890917,  165,    0
239969,19890918,  174,    0
239969,19890919,  201,    0
239969,19890920,  180,    0
239969,19890921,  184,    0
239969,19890922,  172,    0
239969,19890923,  130,    0
239969,19890924,  115,    0
239969,19890925,   89,    0
239969,19890926,  110,    0
239969,19890927,  105,    0
239969,19890928,  128,    0
239969,19890929,   39,    0
239969,19890930,   38,    0
239969,19891001,   38,    0
239969,19891002,   37,    0
239969,19891003,   37,    0
239969,19891004,   36,    0
239969,19891005,  121,    0
239969,19891006,  158,    0
239969,19891007,   35,    0
239969,19891008,   63,    0
239969,19891009,   34,    0
239969,19891010,   33,    0
239969,19891011,   79,    0
239969,19891012,   39,    0
239969,19891013,   54,    0
239969,19891014,  137,    0
239969,19891015,   31,    0
239969,19891016,   75,    0
239969,19891017,   40,    0
239969,19891018,  121,    0
239969,19891019,  113,    0
239969,19891020,  123,    0
239969,19891021,  110,    0
239969,19891022,  116,    0
239969,19891023,  120,    0
239969,19891024,  120,    0
239969,19891025,  117,    0
239969,19891026,  105,    0
239969,19891027,   77,    0
239969,19891028,  110,    0
239969,19891029,   72,    0
239969,19891030,   39,    0
239969,19891031,   24,    0
239969,19891101,   48,    0
239969,19891102,   55,    0
239969,19891103,   84,    0
239969,19891104,   23,    0
239969,19891105,   22,    0
239969,19891106,   49,    0
239969,19891107,   21,    0
239969,19891108,   21,    0
239969,19891109,   42,    0
239969,19891110,   20,    0
239969,19891111,   88,    0
239969,19891112,   86,    0
239969,19891113,   86,    0
239969,19891114,   76,    0
239969,19891115,   19,    0
239969,19891116,   19,    0
239969,19891117,   82,    0
239969,19891118,   81,    0
239969,19891119,   79,    0
239969,19891120,   53,    0
239969,19891121,   76,    0
239969,19891122,   35,    0
239969,19891123,   17,    0
239969,19891124,   23,    0
239969,19891125,   17,    0
239969,19891126,   42,    0
239969,19891127,   55,    0
239969,19891128,   16,    0
239969,19891129,   70,    0
239969,19891130,   40,    0
239969,19891201,   36,    0
239969,19891202,   34,    0
239969,19891203,   64,    0
239969,19891204,   50,    0
239969,19891205,   36,    0
239969,19891206,   56,    0
239969,19891207,   16,    0
239969,19891208,   62,    0
239969,19891209,   16,    0
239969,19891210,   58,    0
239969,19891211,   53,    0
239969,19891212,   55,    0
239969,19891213,   43,    0
239969,19891214,   40,    0
239969,19891215,   16,    0
239969,19891216,   16,    0
239969,19891217,   16,    0
239969,19891218,   56,    0
239969,19891219,   16,    0
239969,19891220,   16,    0
239969,19891221,   23,    0
239969,19891222,   16,    0
239969,19891223,   16,    0
239969,19891224,   16,    0
239969,19891225,   49,    0
239969,19891226,   57,    0
239969,19891227,   60,    0
239969,19891228,   60,    0
239969,19891229,   61,    0
239969,19891230,   60,    0
239969,19891231,   61,    0
239969,19900101,   61,    0
239969,19900102,   62,    0
239969,19900103,   44,    0
239969,19900104,   62,    0
239969,19900105,   63,    0
239969,19900106,   63,    0
239969,19900107,   65,    0
239969,19900108,   67,    0
239969,19900109,   17,    0
239969,19900110,   17,    0
239969,19900111,   66,    0
239969,19900112,   18,    0
239969,19900113,   65,    0
239969,19900114,   58,    0
239969,19900115,   72,    0
239969,19900116,   19,    0
239969,19900117,   72,    0
239969,19900118,   67,    0
239969,19900119,   19,    0
239969,19900120,   24,    0
239969,19900121,   29,    0
239969,19900122,   20,    0
239969,19900123,   73,    0
239969,19900124,   48,    0
239969,19900125,   63,    0
239969,19900126,   21,    0
239969,19900127,   62,    0
239969,19900128,   22,    0
239969,19900129,   37,    0
239969,19900130,   23,    0
239969,19900131,   81,    0
239969,19900201,   72,    0
239969,19900202,   24,    0
239969,19900203,   90,    0
239969,19900204,   34,    0
239969,19900205,   71,    0
239969,19900206,   98,    0
239969,19900207,  100,    0
239969,19900208,   89,    0
239969,19900209,   27,    0
239969,19900210,   97,    0
239969,19900211,   77,    0
239969,19900212,   28,    0
239969,19900213,   28,    0
239969,19900214,   29,    0
239969,19900215,   29,    0
239969,19900216,   50,    0
239969,19900217,   39,    0
239969,19900218,   53,    0
239969,19900219,   73,    0
239969,19900220,  101,    0
239969,19900221,  128,    0
239969,19900222,  111,    0
239969,19900223,  133,    0
239969,19900224,  134,    0
239969,19900225,  134,    0
239969,19900226,  128,    0
239969,19900227,   35,    0
239969,19900228,   43,    0
239969,19900301,   36,    0
239969,19900302,  100,    0
