EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WLODAWA (STAID: 927).
Blended and updated with sources: 240817 912497 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240817,19980301,   78,    0
240817,19980302,  121,    0
240817,19980303,   72,    0
240817,19980304,   42,    0
240817,19980305,   37,    0
240817,19980306,   67,    0
240817,19980307,   46,    0
240817,19980308,   79,    0
240817,19980309,   49,    0
240817,19980310,  105,    0
240817,19980311,  163,    0
240817,19980312,  136,    0
240817,19980313,  158,    0
240817,19980314,   66,    0
240817,19980315,   43,    0
240817,19980316,  157,    0
240817,19980317,   44,    0
240817,19980318,  158,    0
240817,19980319,  105,    0
240817,19980320,   91,    0
240817,19980321,  121,    0
240817,19980322,  158,    0
240817,19980323,  182,    0
240817,19980324,  118,    0
240817,19980325,  180,    0
240817,19980326,  127,    0
240817,19980327,  195,    0
240817,19980328,   68,    0
240817,19980329,   87,    0
240817,19980330,  208,    0
240817,19980331,  162,    0
240817,19980401,   53,    0
240817,19980402,   54,    0
240817,19980403,   55,    0
240817,19980404,  101,    0
240817,19980405,  116,    0
240817,19980406,   56,    0
240817,19980407,  168,    0
240817,19980408,   94,    0
240817,19980409,   72,    0
240817,19980410,  103,    0
240817,19980411,  157,    0
240817,19980412,  198,    0
240817,19980413,  110,    0
240817,19980414,   61,    0
240817,19980415,  242,    0
240817,19980416,   84,    0
240817,19980417,  117,    0
240817,19980418,  194,    0
240817,19980419,   64,    0
240817,19980420,   65,    0
240817,19980421,   82,    0
240817,19980422,   77,    0
240817,19980423,  273,    0
240817,19980424,  277,    0
240817,19980425,  280,    0
240817,19980426,  263,    0
240817,19980427,  280,    0
240817,19980428,  271,    0
240817,19980429,  259,    0
240817,19980430,  147,    0
240817,19980501,  231,    0
240817,19980502,  196,    0
240817,19980503,  280,    0
240817,19980504,  183,    0
240817,19980505,   72,    0
240817,19980506,  244,    0
240817,19980507,  174,    0
240817,19980508,  237,    0
240817,19980509,  313,    0
240817,19980510,  304,    0
240817,19980511,  262,    0
240817,19980512,  303,    0
240817,19980513,  300,    0
240817,19980514,  287,    0
240817,19980515,  168,    0
240817,19980516,  207,    0
240817,19980517,  283,    0
240817,19980518,  269,    0
240817,19980519,  197,    0
240817,19980520,  225,    0
240817,19980521,  268,    0
240817,19980522,  178,    0
240817,19980523,  264,    0
240817,19980524,  165,    0
240817,19980525,  219,    0
240817,19980526,  233,    0
240817,19980527,  280,    0
912497,19980528,  270,    0
912497,19980529,  319,    0
912497,19980530,  318,    0
912497,19980531,  316,    0
912497,19980601,  332,    0
240817,19980602,  300,    0
912497,19980603,  301,    0
240817,19980604,  157,    0
240817,19980605,  279,    0
912497,19980606,  282,    0
912497,19980607,  336,    0
240817,19980608,  304,    0
240817,19980609,  243,    0
912497,19980610,  249,    0
240817,19980611,  299,    0
240817,19980612,  254,    0
240817,19980613,  119,    0
240817,19980614,   73,    0
240817,19980615,   73,    0
240817,19980616,  281,    0
912497,19980617,  284,    0
240817,19980618,   73,    0
240817,19980619,   73,    0
240817,19980620,  138,    0
240817,19980621,  204,    0
240817,19980622,  115,    0
240817,19980623,  125,    0
240817,19980624,  264,    0
240817,19980625,  199,    0
240817,19980626,  185,    0
240817,19980627,  104,    0
240817,19980628,  177,    0
240817,19980629,  266,    0
240817,19980630,  226,    0
240817,19980701,  231,    0
240817,19980702,  294,    0
912497,19980703,  301,    0
240817,19980704,  114,    0
240817,19980705,   72,    0
240817,19980706,  172,    0
240817,19980707,  255,    0
240817,19980708,   72,    0
240817,19980709,   71,    0
240817,19980710,  180,    0
240817,19980711,  194,    0
240817,19980712,  273,    0
240817,19980713,  109,    0
240817,19980714,   70,    0
240817,19980715,  164,    0
240817,19980716,  225,    0
240817,19980717,  174,    0
240817,19980718,  304,    0
240817,19980719,  225,    0
912497,19980720,  231,    0
912497,19980721,  311,    0
240817,19980722,  312,    0
240817,19980723,  265,    0
240817,19980724,  239,    0
240817,19980725,  277,    0
240817,19980726,  117,    0
240817,19980727,  270,    0
240817,19980728,  163,    0
240817,19980729,   90,    0
240817,19980730,  238,    0
240817,19980731,  205,    0
240817,19980801,  176,    0
240817,19980802,  265,    0
240817,19980803,  291,    0
240817,19980804,   98,    0
240817,19980805,  159,    0
240817,19980806,  197,    0
240817,19980807,  129,    0
240817,19980808,  223,    0
240817,19980809,  261,    0
240817,19980810,  289,    0
240817,19980811,  261,    0
240817,19980812,  295,    0
240817,19980813,  174,    0
240817,19980814,  135,    0
240817,19980815,  236,    0
240817,19980816,  256,    0
240817,19980817,  138,    0
240817,19980818,  220,    0
240817,19980819,  224,    0
240817,19980820,  269,    0
240817,19980821,  208,    0
240817,19980822,  120,    0
240817,19980823,  146,    0
240817,19980824,  116,    0
240817,19980825,  163,    0
240817,19980826,  146,    0
240817,19980827,   63,    0
240817,19980828,  164,    0
240817,19980829,  119,    0
240817,19980830,  134,    0
240817,19980831,  110,    0
240817,19980901,  112,    0
240817,19980902,   94,    0
240817,19980903,  177,    0
240817,19980904,  219,    0
240817,19980905,  209,    0
240817,19980906,  210,    0
240817,19980907,  171,    0
240817,19980908,  214,    0
240817,19980909,  208,    0
240817,19980910,  201,    0
240817,19980911,  171,    0
240817,19980912,  132,    0
240817,19980913,  161,    0
240817,19980914,   78,    0
240817,19980915,   94,    0
240817,19980916,   59,    0
240817,19980917,  143,    0
240817,19980918,  130,    0
240817,19980919,   45,    0
240817,19980920,  172,    0
240817,19980921,  112,    0
240817,19980922,  143,    0
240817,19980923,   83,    0
240817,19980924,  156,    0
240817,19980925,  152,    0
240817,19980926,   96,    0
240817,19980927,   41,    0
240817,19980928,   40,    0
240817,19980929,   39,    0
240817,19980930,   39,    0
240817,19981001,   51,    0
240817,19981002,  110,    0
240817,19981003,   37,    0
240817,19981004,   37,    0
240817,19981005,   36,    0
240817,19981006,   88,    0
240817,19981007,  129,    0
240817,19981008,   44,    0
240817,19981009,   67,    0
240817,19981010,  101,    0
240817,19981011,   76,    0
240817,19981012,   36,    0
240817,19981013,   60,    0
240817,19981014,   94,    0
240817,19981015,   67,    0
240817,19981016,  124,    0
240817,19981017,  101,    0
240817,19981018,   67,    0
240817,19981019,   89,    0
240817,19981020,   34,    0
240817,19981021,   69,    0
240817,19981022,   27,    0
240817,19981023,   73,    0
240817,19981024,  107,    0
240817,19981025,   65,    0
240817,19981026,   91,    0
240817,19981027,   87,    0
240817,19981028,   24,    0
240817,19981029,   24,    0
240817,19981030,   57,    0
240817,19981031,   52,    0
240817,19981101,   49,    0
240817,19981102,   22,    0
240817,19981103,   22,    0
240817,19981104,   24,    0
240817,19981105,   37,    0
240817,19981106,   33,    0
240817,19981107,   25,    0
240817,19981108,   20,    0
240817,19981109,   20,    0
240817,19981110,   19,    0
240817,19981111,   19,    0
240817,19981112,   19,    0
240817,19981113,   28,    0
240817,19981114,   18,    0
240817,19981115,   18,    0
240817,19981116,   17,    0
240817,19981117,   17,    0
240817,19981118,   17,    0
240817,19981119,   32,    0
240817,19981120,   39,    0
240817,19981121,   58,    0
240817,19981122,   60,    0
240817,19981123,   62,    0
240817,19981124,   42,    0
240817,19981125,   58,    0
240817,19981126,   15,    0
240817,19981127,   15,    0
240817,19981128,   15,    0
240817,19981129,   14,    0
240817,19981130,   14,    0
240817,19981201,   14,    0
240817,19981202,   57,    0
240817,19981203,   56,    0
240817,19981204,   53,    0
240817,19981205,   13,    0
240817,19981206,   29,    0
240817,19981207,   13,    0
240817,19981208,   28,    0
240817,19981209,   13,    0
240817,19981210,   13,    0
240817,19981211,   13,    0
240817,19981212,   13,    0
240817,19981213,   13,    0
240817,19981214,   13,    0
240817,19981215,   20,    0
240817,19981216,   13,    0
240817,19981217,   13,    0
240817,19981218,   49,    0
240817,19981219,   36,    0
240817,19981220,   12,    0
240817,19981221,   12,    0
240817,19981222,   20,    0
240817,19981223,   33,    0
240817,19981224,   34,    0
240817,19981225,   13,    0
240817,19981226,   18,    0
240817,19981227,   13,    0
240817,19981228,   46,    0
240817,19981229,   42,    0
240817,19981230,   13,    0
240817,19981231,   13,    0
240817,19990101,   45,    0
240817,19990102,   32,    0
240817,19990103,   19,    0
240817,19990104,   37,    0
240817,19990105,   13,    0
240817,19990106,   32,    0
240817,19990107,   32,    0
240817,19990108,   20,    0
240817,19990109,   14,    0
240817,19990110,   28,    0
240817,19990111,   24,    0
240817,19990112,   26,    0
240817,19990113,   59,    0
240817,19990114,   27,    0
240817,19990115,   38,    0
240817,19990116,   15,    0
240817,19990117,   56,    0
240817,19990118,   48,    0
240817,19990119,   16,    0
240817,19990120,   16,    0
240817,19990121,   52,    0
240817,19990122,   55,    0
240817,19990123,   17,    0
240817,19990124,   39,    0
240817,19990125,   22,    0
240817,19990126,   18,    0
240817,19990127,   18,    0
240817,19990128,   22,    0
240817,19990129,   41,    0
240817,19990130,   79,    0
240817,19990131,   79,    0
240817,19990201,   20,    0
240817,19990202,   20,    0
240817,19990203,   21,    0
240817,19990204,   21,    0
240817,19990205,   42,    0
240817,19990206,   27,    0
240817,19990207,   72,    0
240817,19990208,   23,    0
240817,19990209,   80,    0
240817,19990210,   24,    0
240817,19990211,   24,    0
240817,19990212,   24,    0
240817,19990213,   25,    0
240817,19990214,   25,    0
240817,19990215,   40,    0
240817,19990216,   26,    0
240817,19990217,   50,    0
240817,19990218,   73,    0
240817,19990219,   69,    0
240817,19990220,   28,    0
240817,19990221,   29,    0
240817,19990222,   29,    0
240817,19990223,   72,    0
240817,19990224,   53,    0
240817,19990225,   31,    0
240817,19990226,   31,    0
240817,19990227,   36,    0
240817,19990228,   67,    0
240817,19990301,   83,    0
240817,19990302,   69,    0
240817,19990303,   35,    0
240817,19990304,   82,    0
240817,19990305,   93,    0
240817,19990306,  129,    0
240817,19990307,  102,    0
240817,19990308,   76,    0
240817,19990309,   39,    0
240817,19990310,   62,    0
240817,19990311,   49,    0
240817,19990312,   61,    0
240817,19990313,   54,    0
240817,19990314,   42,    0
240817,19990315,   43,    0
240817,19990316,   43,    0
240817,19990317,  165,    0
240817,19990318,  173,    0
240817,19990319,  180,    0
240817,19990320,  160,    0
240817,19990321,   83,    0
240817,19990322,   61,    0
240817,19990323,  102,    0
240817,19990324,   48,    0
240817,19990325,  170,    0
240817,19990326,  194,    0
240817,19990327,  193,    0
240817,19990328,  160,    0
240817,19990329,  170,    0
240817,19990330,  200,    0
240817,19990331,  207,    0
240817,19990401,  208,    0
240817,19990402,  178,    0
240817,19990403,  212,    0
240817,19990404,  214,    0
240817,19990405,  217,    0
240817,19990406,  135,    0
240817,19990407,  145,    0
240817,19990408,   82,    0
240817,19990409,  147,    0
240817,19990410,   59,    0
240817,19990411,   93,    0
240817,19990412,  139,    0
240817,19990413,  168,    0
240817,19990414,  138,    0
240817,19990415,  215,    0
240817,19990416,  221,    0
240817,19990417,   63,    0
240817,19990418,  130,    0
240817,19990419,   64,    0
240817,19990420,   65,    0
240817,19990421,  129,    0
240817,19990422,   66,    0
240817,19990423,  198,    0
240817,19990424,  209,    0
240817,19990425,   72,    0
240817,19990426,  184,    0
240817,19990427,  227,    0
240817,19990428,  118,    0
240817,19990429,  128,    0
240817,19990430,  284,    0
240817,19990501,  304,    0
240817,19990502,  224,    0
240817,19990503,  270,    0
240817,19990504,  262,    0
240817,19990505,  278,    0
240817,19990506,  296,    0
240817,19990507,  312,    0
240817,19990508,  280,    0
240817,19990509,   74,    0
240817,19990510,  188,    0
240817,19990511,  183,    0
240817,19990512,   75,    0
240817,19990513,   76,    0
240817,19990514,  148,    0
240817,19990515,  118,    0
240817,19990516,  143,    0
240817,19990517,  257,    0
912497,19990518,  244,    0
912497,19990519,  318,    0
912497,19990520,  320,    0
912497,19990521,  321,    0
912497,19990522,  320,    0
240817,19990523,  178,    0
912497,19990524,  171,    0
240817,19990525,  264,    0
240817,19990526,  298,    0
912497,19990527,  287,    0
912497,19990528,  326,    0
912497,19990529,  315,    0
912497,19990530,  327,    0
240817,19990531,  203,    0
240817,19990601,  299,    0
240817,19990602,  227,    0
912497,19990603,  235,    0
240817,19990604,  231,    0
240817,19990605,  209,    0
912497,19990606,  218,    0
912497,19990607,  329,    0
912497,19990608,  324,    0
240817,19990609,  166,    0
240817,19990610,  240,    0
240817,19990611,  281,    0
240817,19990612,  282,    0
240817,19990613,  212,    0
240817,19990614,  233,    0
240817,19990615,  247,    0
240817,19990616,  222,    0
240817,19990617,  247,    0
240817,19990618,  291,    0
240817,19990619,  234,    0
912497,19990620,  240,    0
240817,19990621,  227,    0
240817,19990622,  178,    0
240817,19990623,   73,    0
240817,19990624,   73,    0
240817,19990625,  199,    0
912497,19990626,  208,    0
912497,19990627,  336,    0
912497,19990628,  335,    0
240817,19990629,  299,    0
912497,19990630,  299,    0
240817,19990701,  232,    0
240817,19990702,  265,    0
912497,19990703,  269,    0
912497,19990704,  323,    0
912497,19990705,  334,    0
912497,19990706,  318,    0
240817,19990707,  291,    0
240817,19990708,  170,    0
240817,19990709,  236,    0
912497,19990710,  242,    0
912497,19990711,  336,    0
912497,19990712,  335,    0
240817,19990713,  278,    0
240817,19990714,  192,    0
240817,19990715,   98,    0
240817,19990716,  258,    0
240817,19990717,  287,    0
240817,19990718,  260,    0
240817,19990719,  192,    0
912497,19990720,  200,    0
240817,19990721,  289,    0
240817,19990722,  199,    0
240817,19990723,   68,    0
240817,19990724,  252,    0
240817,19990725,  276,    0
240817,19990726,  228,    0
240817,19990727,  184,    0
240817,19990728,   67,    0
240817,19990729,  285,    0
240817,19990730,  308,    0
240817,19990731,  263,    0
240817,19990801,  148,    0
240817,19990802,  151,    0
240817,19990803,  194,    0
240817,19990804,  186,    0
240817,19990805,  277,    0
240817,19990806,  193,    0
240817,19990807,  280,    0
240817,19990808,  191,    0
240817,19990809,  253,    0
240817,19990810,  253,    0
240817,19990811,  181,    0
240817,19990812,  184,    0
240817,19990813,  218,    0
240817,19990814,  185,    0
240817,19990815,  214,    0
240817,19990816,  198,    0
240817,19990817,  140,    0
240817,19990818,  211,    0
240817,19990819,  128,    0
240817,19990820,  218,    0
240817,19990821,  159,    0
240817,19990822,   69,    0
240817,19990823,  240,    0
240817,19990824,  225,    0
240817,19990825,  183,    0
240817,19990826,  246,    0
240817,19990827,  228,    0
240817,19990828,  189,    0
240817,19990829,   91,    0
240817,19990830,  231,    0
240817,19990831,  220,    0
240817,19990901,   91,    0
240817,19990902,  121,    0
240817,19990903,  220,    0
240817,19990904,  224,    0
240817,19990905,  205,    0
240817,19990906,  196,    0
240817,19990907,  181,    0
240817,19990908,  189,    0
240817,19990909,  192,    0
240817,19990910,  191,    0
240817,19990911,  180,    0
240817,19990912,  196,    0
240817,19990913,  191,    0
240817,19990914,  160,    0
240817,19990915,  174,    0
240817,19990916,  160,    0
240817,19990917,  123,    0
240817,19990918,  130,    0
240817,19990919,  113,    0
240817,19990920,  173,    0
240817,19990921,   44,    0
240817,19990922,   78,    0
240817,19990923,  164,    0
240817,19990924,  108,    0
240817,19990925,  156,    0
240817,19990926,   81,    0
240817,19990927,  148,    0
240817,19990928,  131,    0
240817,19990929,   65,    0
240817,19990930,   44,    0
240817,19991001,   98,    0
240817,19991002,  148,    0
240817,19991003,  137,    0
240817,19991004,   69,    0
240817,19991005,   36,    0
240817,19991006,   35,    0
240817,19991007,   87,    0
240817,19991008,   90,    0
240817,19991009,   34,    0
240817,19991010,  105,    0
240817,19991011,   52,    0
240817,19991012,   96,    0
240817,19991013,   86,    0
240817,19991014,   68,    0
240817,19991015,   57,    0
240817,19991016,   65,    0
240817,19991017,   38,    0
240817,19991018,   59,    0
240817,19991019,   29,    0
240817,19991020,   28,    0
240817,19991021,  110,    0
240817,19991022,  103,    0
240817,19991023,   80,    0
240817,19991024,   32,    0
240817,19991025,   59,    0
240817,19991026,   69,    0
240817,19991027,   30,    0
240817,19991028,   61,    0
240817,19991029,   63,    0
240817,19991030,   71,    0
240817,19991031,   86,    0
240817,19991101,   83,    0
240817,19991102,   73,    0
240817,19991103,   25,    0
240817,19991104,   21,    0
240817,19991105,   21,    0
240817,19991106,   34,    0
240817,19991107,   68,    0
240817,19991108,   20,    0
240817,19991109,   52,    0
240817,19991110,   19,    0
240817,19991111,   72,    0
240817,19991112,   28,    0
240817,19991113,   61,    0
240817,19991114,   18,    0
240817,19991115,   31,    0
240817,19991116,   62,    0
240817,19991117,   23,    0
240817,19991118,   17,    0
240817,19991119,   19,    0
240817,19991120,   16,    0
240817,19991121,   31,    0
240817,19991122,   16,    0
240817,19991123,   16,    0
240817,19991124,   15,    0
240817,19991125,   15,    0
240817,19991126,   15,    0
240817,19991127,   50,    0
240817,19991128,   15,    0
240817,19991129,   54,    0
240817,19991130,   14,    0
240817,19991201,   14,    0
240817,19991202,   18,    0
240817,19991203,   19,    0
240817,19991204,   45,    0
240817,19991205,   30,    0
240817,19991206,   18,    0
240817,19991207,   13,    0
240817,19991208,   25,    0
240817,19991209,   26,    0
240817,19991210,   25,    0
240817,19991211,   13,    0
240817,19991212,   16,    0
240817,19991213,   13,    0
240817,19991214,   39,    0
240817,19991215,   24,    0
240817,19991216,   13,    0
240817,19991217,   45,    0
240817,19991218,   13,    0
240817,19991219,   20,    0
240817,19991220,   12,    0
240817,19991221,   12,    0
240817,19991222,   12,    0
240817,19991223,   51,    0
240817,19991224,   51,    0
240817,19991225,   48,    0
240817,19991226,   13,    0
240817,19991227,   13,    0
240817,19991228,   35,    0
240817,19991229,   13,    0
240817,19991230,   13,    0
240817,19991231,   13,    0
240817,20000101,   13,    0
240817,20000102,   13,    0
240817,20000103,   13,    0
240817,20000104,   13,    0
240817,20000105,   13,    0
240817,20000106,   14,    0
240817,20000107,   43,    0
240817,20000108,   16,    0
240817,20000109,   14,    0
240817,20000110,   14,    0
240817,20000111,   14,    0
240817,20000112,   53,    0
240817,20000113,   33,    0
240817,20000114,   39,    0
240817,20000115,   15,    0
240817,20000116,   40,    0
240817,20000117,   22,    0
240817,20000118,   20,    0
240817,20000119,   20,    0
240817,20000120,   25,    0
240817,20000121,   21,    0
240817,20000122,   47,    0
240817,20000123,   17,    0
240817,20000124,   66,    0
240817,20000125,   36,    0
240817,20000126,   18,    0
240817,20000127,   18,    0
240817,20000128,   19,    0
240817,20000129,   40,    0
240817,20000130,   37,    0
240817,20000131,   28,    0
240817,20000201,   20,    0
240817,20000202,   20,    0
240817,20000203,   53,    0
240817,20000204,   37,    0
240817,20000205,   22,    0
240817,20000206,   39,    0
240817,20000207,   61,    0
240817,20000208,   40,    0
240817,20000209,   51,    0
240817,20000210,   39,    0
240817,20000211,   30,    0
240817,20000212,   24,    0
240817,20000213,   49,    0
240817,20000214,   55,    0
240817,20000215,   84,    0
240817,20000216,   47,    0
240817,20000217,   27,    0
240817,20000218,   27,    0
240817,20000219,   81,    0
240817,20000220,   35,    0
240817,20000221,   81,    0
240817,20000222,   49,    0
240817,20000223,   57,    0
240817,20000224,  109,    0
240817,20000225,   68,    0
240817,20000226,   31,    0
240817,20000227,   32,    0
240817,20000228,  130,    0
240817,20000229,  104,    0
240817,20000301,   35,    0
240817,20000302,   35,    0
240817,20000303,   97,    0
240817,20000304,   48,    0
240817,20000305,  108,    0
240817,20000306,  106,    0
240817,20000307,   42,    0
240817,20000308,   74,    0
240817,20000309,   78,    0
240817,20000310,  144,    0
240817,20000311,  104,    0
240817,20000312,  161,    0
240817,20000313,  108,    0
240817,20000314,   58,    0
240817,20000315,  109,    0
240817,20000316,  107,    0
240817,20000317,  122,    0
240817,20000318,   61,    0
240817,20000319,   79,    0
240817,20000320,   64,    0
240817,20000321,  155,    0
240817,20000322,  143,    0
240817,20000323,   55,    0
240817,20000324,  153,    0
240817,20000325,  183,    0
240817,20000326,   60,    0
240817,20000327,  139,    0
240817,20000328,   51,    0
240817,20000329,   52,    0
240817,20000330,   53,    0
240817,20000331,  143,    0
240817,20000401,   86,    0
240817,20000402,   55,    0
240817,20000403,  209,    0
240817,20000404,   56,    0
240817,20000405,   93,    0
240817,20000406,   57,    0
240817,20000407,  222,    0
240817,20000408,  121,    0
240817,20000409,  121,    0
240817,20000410,  123,    0
240817,20000411,  220,    0
240817,20000412,  191,    0
240817,20000413,  243,    0
240817,20000414,  237,    0
240817,20000415,  231,    0
240817,20000416,  159,    0
240817,20000417,  264,    0
240817,20000418,  261,    0
240817,20000419,  253,    0
240817,20000420,  254,    0
240817,20000421,  274,    0
240817,20000422,  278,    0
240817,20000423,  277,    0
240817,20000424,  208,    0
240817,20000425,  193,    0
240817,20000426,  201,    0
240817,20000427,  290,    0
240817,20000428,  293,    0
240817,20000429,  288,    0
240817,20000430,  298,    0
240817,20000501,  301,    0
240817,20000502,  304,    0
240817,20000503,  302,    0
240817,20000504,  293,    0
240817,20000505,  292,    0
240817,20000506,  297,    0
240817,20000507,  317,    0
240817,20000508,  313,    0
240817,20000509,  311,    0
240817,20000510,  211,    0
240817,20000511,  255,    0
912497,20000512,  247,    0
912497,20000513,  309,    0
240817,20000514,  301,    0
912497,20000515,  291,    0
912497,20000516,  313,    0
912497,20000517,  317,    0
240817,20000518,  246,    0
240817,20000519,  275,    0
240817,20000520,  202,    0
240817,20000521,   79,    0
240817,20000522,  307,    0
240817,20000523,  155,    0
912497,20000524,  149,    0
240817,20000525,  310,    0
912497,20000526,  300,    0
912497,20000527,  300,    0
912497,20000528,  304,    0
240817,20000529,  245,    0
240817,20000530,  213,    0
240817,20000531,  167,    0
240817,20000601,  238,    0
912497,20000602,  245,    0
912497,20000603,  325,    0
912497,20000604,  334,    0
912497,20000605,  325,    0
240817,20000606,  297,    0
240817,20000607,   79,    0
240817,20000608,  292,    0
912497,20000609,  293,    0
912497,20000610,  341,    0
912497,20000611,  342,    0
912497,20000612,-9999,    9
912497,20000613,  312,    0
240817,20000614,  243,    0
240817,20000615,  274,    0
240817,20000616,  304,    0
240817,20000617,  284,    0
240817,20000618,  293,    0
912497,20000619,  294,    0
912497,20000620,  310,    0
912497,20000621,  308,    0
912497,20000622,  316,    0
240817,20000623,  293,    0
240817,20000624,  209,    0
240817,20000625,  222,    0
240817,20000626,  291,    0
240817,20000627,  205,    0
240817,20000628,  129,    0
240817,20000629,  218,    0
240817,20000630,  195,    0
240817,20000701,  198,    0
240817,20000702,  201,    0
240817,20000703,  269,    0
240817,20000704,  290,    0
240817,20000705,  220,    0
240817,20000706,   90,    0
240817,20000707,  211,    0
240817,20000708,   82,    0
240817,20000709,   71,    0
240817,20000710,  281,    0
912497,20000711,  282,    0
240817,20000712,  188,    0
240817,20000713,  245,    0
240817,20000714,   70,    0
240817,20000715,  251,    0
240817,20000716,  153,    0
240817,20000717,   80,    0
240817,20000718,  164,    0
240817,20000719,  174,    0
240817,20000720,  163,    0
240817,20000721,  267,    0
240817,20000722,  127,    0
240817,20000723,  156,    0
240817,20000724,  299,    0
240817,20000725,  245,    0
240817,20000726,  282,    0
240817,20000727,  118,    0
240817,20000728,  235,    0
240817,20000729,   66,    0
240817,20000730,   66,    0
240817,20000731,  102,    0
240817,20000801,  220,    0
240817,20000802,  287,    0
240817,20000803,  244,    0
240817,20000804,  142,    0
240817,20000805,   97,    0
240817,20000806,  267,    0
240817,20000807,   91,    0
240817,20000808,  244,    0
240817,20000809,  202,    0
240817,20000810,  273,    0
240817,20000811,  181,    0
240817,20000812,  198,    0
240817,20000813,  245,    0
240817,20000814,  286,    0
240817,20000815,  279,    0
240817,20000816,  265,    0
240817,20000817,  259,    0
240817,20000818,  269,    0
240817,20000819,  263,    0
240817,20000820,  203,    0
240817,20000821,  256,    0
240817,20000822,  217,    0
240817,20000823,  224,    0
240817,20000824,  194,    0
240817,20000825,   75,    0
240817,20000826,  161,    0
240817,20000827,  237,    0
240817,20000828,  205,    0
240817,20000829,  239,    0
240817,20000830,  205,    0
240817,20000831,  206,    0
240817,20000901,  178,    0
240817,20000902,  171,    0
240817,20000903,  110,    0
240817,20000904,  105,    0
240817,20000905,  158,    0
240817,20000906,  138,    0
240817,20000907,  173,    0
240817,20000908,  211,    0
240817,20000909,  130,    0
240817,20000910,  166,    0
240817,20000911,  164,    0
240817,20000912,  190,    0
240817,20000913,   99,    0
240817,20000914,   79,    0
240817,20000915,  173,    0
240817,20000916,  142,    0
240817,20000917,   46,    0
240817,20000918,   45,    0
240817,20000919,   45,    0
240817,20000920,   58,    0
240817,20000921,   94,    0
240817,20000922,   86,    0
240817,20000923,  170,    0
240817,20000924,  170,    0
240817,20000925,  160,    0
240817,20000926,  154,    0
240817,20000927,  155,    0
240817,20000928,  151,    0
240817,20000929,  155,    0
240817,20000930,  116,    0
240817,20001001,  140,    0
240817,20001002,   78,    0
240817,20001003,   54,    0
240817,20001004,  139,    0
240817,20001005,  135,    0
240817,20001006,  126,    0
240817,20001007,  134,    0
240817,20001008,  134,    0
240817,20001009,  129,    0
240817,20001010,  132,    0
240817,20001011,   47,    0
240817,20001012,   84,    0
240817,20001013,   94,    0
240817,20001014,   63,    0
240817,20001015,   51,    0
240817,20001016,  100,    0
240817,20001017,  114,    0
240817,20001018,  106,    0
240817,20001019,  119,    0
240817,20001020,  117,    0
240817,20001021,  115,    0
240817,20001022,  112,    0
240817,20001023,   96,    0
240817,20001024,  100,    0
240817,20001025,   56,    0
240817,20001026,   44,    0
240817,20001027,   64,    0
240817,20001028,   72,    0
240817,20001029,   60,    0
240817,20001030,   90,    0
240817,20001031,   93,    0
240817,20001101,   62,    0
240817,20001102,   58,    0
240817,20001103,   66,    0
240817,20001104,   30,    0
240817,20001105,   25,    0
240817,20001106,   73,    0
240817,20001107,   20,    0
240817,20001108,   65,    0
240817,20001109,   30,    0
240817,20001110,   42,    0
240817,20001111,   60,    0
240817,20001112,   68,    0
240817,20001113,   58,    0
240817,20001114,   65,    0
240817,20001115,   50,    0
240817,20001116,   17,    0
240817,20001117,   17,    0
240817,20001118,   55,    0
240817,20001119,   16,    0
240817,20001120,   51,    0
240817,20001121,   40,    0
240817,20001122,   16,    0
240817,20001123,   15,    0
240817,20001124,   15,    0
240817,20001125,   15,    0
240817,20001126,   15,    0
240817,20001127,   15,    0
240817,20001128,   14,    0
240817,20001129,   21,    0
240817,20001130,   50,    0
240817,20001201,   14,    0
240817,20001202,   48,    0
240817,20001203,   14,    0
240817,20001204,   13,    0
240817,20001205,   13,    0
240817,20001206,   13,    0
240817,20001207,   13,    0
240817,20001208,   25,    0
240817,20001209,   13,    0
240817,20001210,   13,    0
240817,20001211,   13,    0
240817,20001212,   16,    0
240817,20001213,   13,    0
240817,20001214,   29,    0
240817,20001215,   17,    0
240817,20001216,   24,    0
240817,20001217,   13,    0
240817,20001218,   23,    0
240817,20001219,   12,    0
240817,20001220,   12,    0
240817,20001221,   32,    0
240817,20001222,   23,    0
240817,20001223,   13,    0
240817,20001224,   22,    0
240817,20001225,   13,    0
240817,20001226,   13,    0
240817,20001227,   13,    0
240817,20001228,   13,    0
240817,20001229,   13,    0
240817,20001230,   13,    0
240817,20001231,   13,    0
240817,20010101,   41,    0
240817,20010102,   13,    0
240817,20010103,   19,    0
240817,20010104,   13,    0
240817,20010105,   13,    0
240817,20010106,   14,    0
240817,20010107,   14,    0
240817,20010108,   14,    0
