EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, CHOJNICE (STAID: 2026).
Blended and updated with sources: 240826 912235 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240826,19891006,  116,    0
240826,19891007,   31,    0
240826,19891008,   30,    0
240826,19891009,   30,    0
240826,19891010,   56,    0
240826,19891011,   51,    0
240826,19891012,   48,    0
240826,19891013,   27,    0
240826,19891014,   81,    0
240826,19891015,   39,    0
240826,19891016,   26,    0
240826,19891017,   26,    0
240826,19891018,   25,    0
240826,19891019,   25,    0
240826,19891020,   73,    0
240826,19891021,   50,    0
240826,19891022,   95,    0
240826,19891023,   79,    0
240826,19891024,   64,    0
240826,19891025,   49,    0
240826,19891026,   30,    0
240826,19891027,   75,    0
240826,19891028,   75,    0
240826,19891029,   43,    0
240826,19891030,   20,    0
240826,19891031,   44,    0
240826,19891101,   19,    0
240826,19891102,   60,    0
240826,19891103,   18,    0
240826,19891104,   18,    0
240826,19891105,   37,    0
240826,19891106,   26,    0
240826,19891107,   17,    0
240826,19891108,   16,    0
240826,19891109,   23,    0
240826,19891110,   26,    0
240826,19891111,   49,    0
240826,19891112,   15,    0
240826,19891113,   15,    0
240826,19891114,   15,    0
240826,19891115,   14,    0
240826,19891116,   50,    0
240826,19891117,   41,    0
240826,19891118,   14,    0
240826,19891119,   13,    0
240826,19891120,   13,    0
240826,19891121,   13,    0
240826,19891122,   29,    0
240826,19891123,   48,    0
240826,19891124,   17,    0
240826,19891125,   35,    0
240826,19891126,   12,    0
240826,19891127,   27,    0
240826,19891128,   46,    0
240826,19891129,   16,    0
240826,19891130,   17,    0
240826,19891201,   11,    0
240826,19891202,   11,    0
240826,19891203,   11,    0
240826,19891204,   11,    0
240826,19891205,   34,    0
240826,19891206,   11,    0
240826,19891207,   33,    0
240826,19891208,   11,    0
240826,19891209,   30,    0
240826,19891210,   10,    0
240826,19891211,   10,    0
240826,19891212,   33,    0
240826,19891213,   10,    0
240826,19891214,   10,    0
240826,19891215,   19,    0
240826,19891216,   18,    0
240826,19891217,   10,    0
240826,19891218,   29,    0
240826,19891219,   10,    0
240826,19891220,   16,    0
240826,19891221,   16,    0
240826,19891222,   10,    0
240826,19891223,   10,    0
240826,19891224,   10,    0
240826,19891225,   34,    0
240826,19891226,   29,    0
240826,19891227,   33,    0
240826,19891228,   10,    0
240826,19891229,   10,    0
240826,19891230,   10,    0
240826,19891231,   10,    0
240826,19900101,   11,    0
240826,19900102,   11,    0
240826,19900103,   11,    0
240826,19900104,   11,    0
240826,19900105,   11,    0
240826,19900106,   11,    0
240826,19900107,   39,    0
240826,19900108,   11,    0
240826,19900109,   11,    0
240826,19900110,   20,    0
240826,19900111,   12,    0
240826,19900112,   12,    0
240826,19900113,   12,    0
240826,19900114,   12,    0
240826,19900115,   13,    0
240826,19900116,   28,    0
240826,19900117,   13,    0
240826,19900118,   28,    0
240826,19900119,   22,    0
240826,19900120,   18,    0
240826,19900121,   17,    0
240826,19900122,   14,    0
240826,19900123,   14,    0
240826,19900124,   20,    0
240826,19900125,   41,    0
240826,19900126,   45,    0
240826,19900127,   16,    0
240826,19900128,   19,    0
240826,19900129,   54,    0
240826,19900130,   27,    0
240826,19900131,   36,    0
240826,19900201,   17,    0
240826,19900202,   18,    0
240826,19900203,   63,    0
240826,19900204,   37,    0
240826,19900205,   40,    0
240826,19900206,   71,    0
240826,19900207,   73,    0
240826,19900208,   47,    0
240826,19900209,   30,    0
240826,19900210,   41,    0
240826,19900211,   21,    0
240826,19900212,   46,    0
240826,19900213,   22,    0
240826,19900214,   22,    0
240826,19900215,   23,    0
240826,19900216,   85,    0
240826,19900217,   38,    0
240826,19900218,   24,    0
240826,19900219,   85,    0
240826,19900220,   40,    0
240826,19900221,   80,    0
240826,19900222,  105,    0
240826,19900223,  109,    0
240826,19900224,  103,    0
240826,19900225,   97,    0
240826,19900226,   47,    0
240826,19900227,   61,    0
240826,19900228,   49,    0
240826,19900301,   39,    0
240826,19900302,   96,    0
240826,19900303,  135,    0
240826,19900304,   33,    0
240826,19900305,   33,    0
240826,19900306,   34,    0
240826,19900307,  114,    0
240826,19900308,   35,    0
240826,19900309,   80,    0
240826,19900310,  122,    0
240826,19900311,   44,    0
240826,19900312,  102,    0
240826,19900313,  126,    0
240826,19900314,   97,    0
240826,19900315,  117,    0
240826,19900316,  154,    0
240826,19900317,  162,    0
240826,19900318,  172,    0
240826,19900319,  179,    0
240826,19900320,   60,    0
240826,19900321,   77,    0
240826,19900322,   44,    0
240826,19900323,   98,    0
240826,19900324,   69,    0
240826,19900325,  125,    0
240826,19900326,   51,    0
240826,19900327,   52,    0
240826,19900328,  129,    0
240826,19900329,  105,    0
240826,19900330,  121,    0
240826,19900331,  192,    0
240826,19900401,  202,    0
240826,19900402,  197,    0
240826,19900403,  166,    0
240826,19900404,  176,    0
240826,19900405,  189,    0
240826,19900406,  178,    0
240826,19900407,  179,    0
240826,19900408,  207,    0
240826,19900409,  234,    0
240826,19900410,  228,    0
240826,19900411,   56,    0
240826,19900412,  159,    0
240826,19900413,  144,    0
240826,19900414,  194,    0
240826,19900415,   75,    0
240826,19900416,  220,    0
240826,19900417,  202,    0
240826,19900418,  204,    0
240826,19900419,  135,    0
240826,19900420,  192,    0
240826,19900421,  212,    0
240826,19900422,  191,    0
240826,19900423,  164,    0
240826,19900424,   64,    0
240826,19900425,   78,    0
240826,19900426,  152,    0
240826,19900427,  141,    0
240826,19900428,   66,    0
240826,19900429,  195,    0
240826,19900430,  185,    0
240826,19900501,  295,    0
240826,19900502,  298,    0
240826,19900503,  304,    0
240826,19900504,  305,    0
240826,19900505,  303,    0
240826,19900506,  312,    0
240826,19900507,  288,    0
240826,19900508,  309,    0
240826,19900509,  308,    0
240826,19900510,  266,    0
240826,19900511,  251,    0
240826,19900512,  107,    0
240826,19900513,  226,    0
240826,19900514,  266,    0
240826,19900515,  178,    0
240826,19900516,  215,    0
240826,19900517,  233,    0
240826,19900518,  253,    0
240826,19900519,  311,    0
240826,19900520,  324,    0
240826,19900521,  323,    0
240826,19900522,  293,    0
240826,19900523,  295,    0
240826,19900524,  265,    0
240826,19900525,  329,    0
240826,19900526,  291,    0
240826,19900527,  245,    0
240826,19900528,  223,    0
240826,19900529,  259,    0
240826,19900530,  300,    0
240826,19900531,  291,    0
240826,19900601,  259,    0
240826,19900602,  287,    0
240826,19900603,  143,    0
240826,19900604,  226,    0
240826,19900605,  133,    0
240826,19900606,  202,    0
240826,19900607,  197,    0
240826,19900608,  255,    0
240826,19900609,  201,    0
240826,19900610,   75,    0
240826,19900611,  309,    0
240826,19900612,  319,    0
240826,19900613,  326,    0
240826,19900614,  230,    0
240826,19900615,  229,    0
240826,19900616,  218,    0
240826,19900617,  150,    0
240826,19900618,  218,    0
240826,19900619,  238,    0
240826,19900620,  308,    0
240826,19900621,  171,    0
240826,19900622,  221,    0
240826,19900623,  182,    0
240826,19900624,  226,    0
240826,19900625,  295,    0
240826,19900626,  259,    0
240826,19900627,  317,    0
240826,19900628,  165,    0
240826,19900629,  234,    0
240826,19900630,  168,    0
240826,19900701,  164,    0
240826,19900702,  280,    0
240826,19900703,  256,    0
240826,19900704,  121,    0
240826,19900705,  240,    0
240826,19900706,  215,    0
240826,19900707,  157,    0
240826,19900708,  288,    0
240826,19900709,  256,    0
240826,19900710,  212,    0
240826,19900711,  173,    0
240826,19900712,  290,    0
240826,19900713,  175,    0
240826,19900714,  262,    0
240826,19900715,  199,    0
240826,19900716,  294,    0
240826,19900717,  200,    0
240826,19900718,  137,    0
240826,19900719,  101,    0
240826,19900720,  103,    0
240826,19900721,  249,    0
240826,19900722,  148,    0
240826,19900723,  245,    0
240826,19900724,  156,    0
240826,19900725,  244,    0
240826,19900726,  263,    0
240826,19900727,  268,    0
240826,19900728,  298,    0
240826,19900729,  264,    0
240826,19900730,  278,    0
240826,19900731,  275,    0
240826,19900801,  300,    0
240826,19900802,  260,    0
240826,19900803,  296,    0
240826,19900804,  294,    0
240826,19900805,  256,    0
240826,19900806,  142,    0
240826,19900807,  223,    0
240826,19900808,  278,    0
240826,19900809,   75,    0
240826,19900810,  101,    0
240826,19900811,  219,    0
240826,19900812,  144,    0
240826,19900813,  225,    0
240826,19900814,  193,    0
240826,19900815,   85,    0
240826,19900816,  230,    0
240826,19900817,   81,    0
240826,19900818,  226,    0
240826,19900819,  147,    0
240826,19900820,  110,    0
240826,19900821,  104,    0
240826,19900822,  213,    0
240826,19900823,  175,    0
240826,19900824,  243,    0
240826,19900825,  219,    0
240826,19900826,  246,    0
240826,19900827,  251,    0
240826,19900828,  224,    0
240826,19900829,  236,    0
240826,19900830,  229,    0
240826,19900831,  122,    0
240826,19900901,  138,    0
240826,19900902,   51,    0
240826,19900903,  164,    0
240826,19900904,  181,    0
240826,19900905,   62,    0
240826,19900906,  133,    0
240826,19900907,  146,    0
240826,19900908,  153,    0
240826,19900909,   83,    0
240826,19900910,  102,    0
240826,19900911,  107,    0
240826,19900912,  166,    0
240826,19900913,  149,    0
240826,19900914,  134,    0
240826,19900915,  144,    0
240826,19900916,   87,    0
240826,19900917,  135,    0
240826,19900918,   41,    0
240826,19900919,   41,    0
240826,19900920,  112,    0
240826,19900921,   77,    0
240826,19900922,   80,    0
240826,19900923,  109,    0
240826,19900924,   38,    0
240826,19900925,  104,    0
240826,19900926,   50,    0
240826,19900927,  116,    0
240826,19900928,   68,    0
240826,19900929,   75,    0
240826,19900930,   50,    0
240826,19901001,   70,    0
240826,19901002,   66,    0
240826,19901003,  129,    0
240826,19901004,  110,    0
240826,19901005,  105,    0
240826,19901006,   31,    0
240826,19901007,  120,    0
240826,19901008,   62,    0
240826,19901009,   71,    0
240826,19901010,   38,    0
240826,19901011,   56,    0
240826,19901012,   37,    0
240826,19901013,  102,    0
240826,19901014,   99,    0
240826,19901015,   91,    0
240826,19901016,  107,    0
240826,19901017,  104,    0
240826,19901018,   97,    0
240826,19901019,   25,    0
240826,19901020,   32,    0
240826,19901021,   90,    0
240826,19901022,  100,    0
240826,19901023,   94,    0
240826,19901024,   97,    0
240826,19901025,   90,    0
240826,19901026,   28,    0
240826,19901027,   75,    0
240826,19901028,   21,    0
240826,19901029,   20,    0
240826,19901030,   20,    0
240826,19901031,   52,    0
240826,19901101,   35,    0
240826,19901102,   45,    0
240826,19901103,   18,    0
240826,19901104,   18,    0
240826,19901105,   38,    0
240826,19901106,   50,    0
240826,19901107,   63,    0
240826,19901108,   55,    0
240826,19901109,   56,    0
240826,19901110,   16,    0
240826,19901111,   16,    0
240826,19901112,   15,    0
240826,19901113,   39,    0
240826,19901114,   15,    0
240826,19901115,   14,    0
240826,19901116,   14,    0
240826,19901117,   14,    0
240826,19901118,   14,    0
240826,19901119,   13,    0
240826,19901120,   18,    0
240826,19901121,   13,    0
240826,19901122,   13,    0
240826,19901123,   12,    0
240826,19901124,   12,    0
240826,19901125,   12,    0
240826,19901126,   12,    0
240826,19901127,   42,    0
240826,19901128,   12,    0
240826,19901129,   11,    0
240826,19901130,   35,    0
240826,19901201,   27,    0
240826,19901202,   28,    0
240826,19901203,   11,    0
240826,19901204,   34,    0
240826,19901205,   23,    0
240826,19901206,   35,    0
240826,19901207,   11,    0
240826,19901208,   11,    0
240826,19901209,   10,    0
240826,19901210,   10,    0
240826,19901211,   10,    0
240826,19901212,   10,    0
240826,19901213,   10,    0
240826,19901214,   16,    0
240826,19901215,   10,    0
240826,19901216,   10,    0
240826,19901217,   10,    0
240826,19901218,   10,    0
240826,19901219,   10,    0
240826,19901220,   10,    0
240826,19901221,   10,    0
240826,19901222,   10,    0
240826,19901223,   10,    0
240826,19901224,   38,    0
240826,19901225,   38,    0
240826,19901226,   32,    0
240826,19901227,   10,    0
240826,19901228,   10,    0
240826,19901229,   10,    0
240826,19901230,   20,    0
240826,19901231,   34,    0
240826,19910101,   11,    0
240826,19910102,   11,    0
240826,19910103,   37,    0
240826,19910104,   11,    0
240826,19910105,   18,    0
240826,19910106,   25,    0
240826,19910107,   11,    0
240826,19910108,   24,    0
240826,19910109,   28,    0
240826,19910110,   12,    0
240826,19910111,   12,    0
240826,19910112,   12,    0
240826,19910113,   45,    0
240826,19910114,   34,    0
240826,19910115,   43,    0
240826,19910116,   43,    0
240826,19910117,   33,    0
240826,19910118,   52,    0
240826,19910119,   53,    0
240826,19910120,   40,    0
240826,19910121,   14,    0
240826,19910122,   30,    0
240826,19910123,   14,    0
240826,19910124,   48,    0
240826,19910125,   15,    0
240826,19910126,   15,    0
240826,19910127,   16,    0
240826,19910128,   16,    0
240826,19910129,   41,    0
240826,19910130,   68,    0
240826,19910131,   66,    0
240826,19910201,   68,    0
240826,19910202,   44,    0
240826,19910203,   49,    0
240826,19910204,   66,    0
240826,19910205,   25,    0
240826,19910206,   19,    0
240826,19910207,   50,    0
240826,19910208,   26,    0
240826,19910209,   20,    0
240826,19910210,   21,    0
240826,19910211,   21,    0
240826,19910212,   63,    0
240826,19910213,   22,    0
240826,19910214,   22,    0
240826,19910215,   62,    0
240826,19910216,   23,    0
240826,19910217,   24,    0
240826,19910218,   95,    0
240826,19910219,   49,    0
240826,19910220,   80,    0
240826,19910221,   60,    0
240826,19910222,   69,    0
240826,19910223,   27,    0
240826,19910224,   71,    0
240826,19910225,   52,    0
240826,19910226,   78,    0
240826,19910227,   29,    0
240826,19910228,   29,    0
240826,19910301,   31,    0
240826,19910302,   50,    0
240826,19910303,   52,    0
240826,19910304,   97,    0
240826,19910305,  114,    0
240826,19910306,   49,    0
240826,19910307,  117,    0
240826,19910308,  110,    0
240826,19910309,   36,    0
240826,19910310,   36,    0
240826,19910311,   37,    0
240826,19910312,   37,    0
240826,19910313,   38,    0
240826,19910314,   99,    0
240826,19910315,  103,    0
240826,19910316,   40,    0
240826,19910317,   48,    0
240826,19910318,   41,    0
240826,19910319,  109,    0
240826,19910320,   89,    0
240826,19910321,   43,    0
240826,19910322,   49,    0
240826,19910323,  163,    0
240826,19910324,   61,    0
240826,19910325,  104,    0
240826,19910326,  163,    0
240826,19910327,  138,    0
240826,19910328,   80,    0
240826,19910329,  174,    0
240826,19910330,  164,    0
240826,19910331,  149,    0
240826,19910401,   50,    0
240826,19910402,   51,    0
240826,19910403,  166,    0
240826,19910404,  132,    0
240826,19910405,  183,    0
240826,19910406,  135,    0
240826,19910407,  158,    0
240826,19910408,  153,    0
240826,19910409,  114,    0
240826,19910410,  204,    0
240826,19910411,  202,    0
240826,19910412,  204,    0
240826,19910413,  203,    0
240826,19910414,  178,    0
240826,19910415,  239,    0
240826,19910416,  166,    0
240826,19910417,  183,    0
240826,19910418,  119,    0
240826,19910419,  105,    0
240826,19910420,  112,    0
240826,19910421,  205,    0
240826,19910422,  251,    0
240826,19910423,  205,    0
240826,19910424,  234,    0
240826,19910425,  156,    0
240826,19910426,  183,    0
240826,19910427,  153,    0
240826,19910428,  191,    0
240826,19910429,  209,    0
240826,19910430,   67,    0
240826,19910501,  194,    0
240826,19910502,   68,    0
240826,19910503,   68,    0
240826,19910504,   69,    0
240826,19910505,   69,    0
240826,19910506,   70,    0
240826,19910507,   70,    0
240826,19910508,   93,    0
240826,19910509,  101,    0
240826,19910510,  275,    0
240826,19910511,  202,    0
240826,19910512,   72,    0
240826,19910513,  218,    0
240826,19910514,  108,    0
240826,19910515,  246,    0
240826,19910516,  112,    0
240826,19910517,  248,    0
240826,19910518,  116,    0
240826,19910519,   75,    0
240826,19910520,  175,    0
240826,19910521,  265,    0
240826,19910522,  286,    0
240826,19910523,  245,    0
240826,19910524,  243,    0
240826,19910525,  242,    0
240826,19910526,  261,    0
240826,19910527,  298,    0
240826,19910528,  310,    0
240826,19910529,  286,    0
240826,19910530,  335,    0
240826,19910531,  326,    0
240826,19910601,  145,    0
240826,19910602,  253,    0
240826,19910603,  235,    0
240826,19910604,  238,    0
240826,19910605,  286,    0
240826,19910606,  318,    0
240826,19910607,  121,    0
240826,19910608,  193,    0
240826,19910609,  265,    0
240826,19910610,  205,    0
240826,19910611,  241,    0
240826,19910612,  219,    0
240826,19910613,  172,    0
240826,19910614,  197,    0
240826,19910615,  163,    0
240826,19910616,  242,    0
240826,19910617,  127,    0
240826,19910618,  115,    0
240826,19910619,  303,    0
240826,19910620,  281,    0
240826,19910621,  251,    0
240826,19910622,  304,    0
240826,19910623,  291,    0
240826,19910624,  122,    0
240826,19910625,  297,    0
240826,19910626,  230,    0
240826,19910627,  278,    0
240826,19910628,  174,    0
240826,19910629,   75,    0
240826,19910630,  208,    0
240826,19910701,  266,    0
240826,19910702,  336,    0
240826,19910703,  334,    0
240826,19910704,  337,    0
240826,19910705,  342,    0
240826,19910706,  344,    0
240826,19910707,  338,    0
240826,19910708,  334,    0
240826,19910709,  249,    0
240826,19910710,  276,    0
240826,19910711,  337,    0
240826,19910712,  296,    0
240826,19910713,  260,    0
240826,19910714,   80,    0
240826,19910715,  166,    0
240826,19910716,  200,    0
240826,19910717,  242,    0
240826,19910718,  219,    0
240826,19910719,  101,    0
240826,19910720,  160,    0
240826,19910721,  191,    0
240826,19910722,  103,    0
240826,19910723,  220,    0
240826,19910724,  305,    0
240826,19910725,   69,    0
240826,19910726,   69,    0
240826,19910727,  315,    0
240826,19910728,  297,    0
240826,19910729,  291,    0
240826,19910730,  303,    0
240826,19910731,  257,    0
240826,19910801,  217,    0
240826,19910802,  178,    0
240826,19910803,  269,    0
240826,19910804,  216,    0
240826,19910805,  242,    0
240826,19910806,  261,    0
240826,19910807,  258,    0
240826,19910808,  181,    0
240826,19910809,  234,    0
240826,19910810,  128,    0
240826,19910811,   87,    0
240826,19910812,  231,    0
240826,19910813,  179,    0
240826,19910814,  196,    0
240826,19910815,  218,    0
240826,19910816,  236,    0
240826,19910817,  160,    0
240826,19910818,   77,    0
240826,19910819,   92,    0
240826,19910820,  184,    0
240826,19910821,  197,    0
240826,19910822,  259,    0
240826,19910823,  253,    0
240826,19910824,  103,    0
240826,19910825,  155,    0
240826,19910826,  161,    0
240826,19910827,  202,    0
240826,19910828,   96,    0
240826,19910829,  208,    0
240826,19910830,  202,    0
240826,19910831,   58,    0
240826,19910901,  218,    0
240826,19910902,  205,    0
240826,19910903,  200,    0
240826,19910904,  216,    0
240826,19910905,  108,    0
240826,19910906,  173,    0
240826,19910907,  178,    0
240826,19910908,  152,    0
240826,19910909,  166,    0
240826,19910910,  134,    0
240826,19910911,  124,    0
240826,19910912,  132,    0
240826,19910913,  182,    0
240826,19910914,  182,    0
240826,19910915,  130,    0
240826,19910916,  100,    0
240826,19910917,   54,    0
240826,19910918,   99,    0
240826,19910919,   68,    0
240826,19910920,  131,    0
240826,19910921,  131,    0
240826,19910922,  158,    0
240826,19910923,  127,    0
240826,19910924,   38,    0
240826,19910925,   94,    0
240826,19910926,  151,    0
240826,19910927,   49,    0
240826,19910928,   83,    0
240826,19910929,   98,    0
240826,19910930,   69,    0
240826,19911001,  121,    0
240826,19911002,   51,    0
240826,19911003,  130,    0
240826,19911004,   81,    0
240826,19911005,  132,    0
240826,19911006,  127,    0
240826,19911007,  110,    0
240826,19911008,  126,    0
240826,19911009,  119,    0
240826,19911010,  115,    0
240826,19911011,  112,    0
240826,19911012,  114,    0
240826,19911013,   91,    0
240826,19911014,   27,    0
240826,19911015,  101,    0
240826,19911016,   81,    0
240826,19911017,   26,    0
240826,19911018,   69,    0
240826,19911019,   36,    0
240826,19911020,   53,    0
240826,19911021,   48,    0
240826,19911022,   93,    0
240826,19911023,   91,    0
240826,19911024,   33,    0
240826,19911025,   84,    0
240826,19911026,   21,    0
240826,19911027,   21,    0
240826,19911028,   40,    0
240826,19911029,   29,    0
240826,19911030,   71,    0
240826,19911031,   67,    0
240826,19911101,   45,    0
240826,19911102,   19,    0
240826,19911103,   28,    0
240826,19911104,   18,    0
240826,19911105,   57,    0
240826,19911106,   48,    0
240826,19911107,   17,    0
240826,19911108,   24,    0
240826,19911109,   30,    0
240826,19911110,   41,    0
240826,19911111,   25,    0
240826,19911112,   56,    0
240826,19911113,   15,    0
240826,19911114,   15,    0
240826,19911115,   25,    0
240826,19911116,   14,    0
240826,19911117,   14,    0
240826,19911118,   14,    0
240826,19911119,   29,    0
240826,19911120,   26,    0
240826,19911121,   54,    0
240826,19911122,   29,    0
240826,19911123,   12,    0
240826,19911124,   12,    0
240826,19911125,   12,    0
240826,19911126,   12,    0
240826,19911127,   12,    0
240826,19911128,   12,    0
240826,19911129,   11,    0
240826,19911130,   11,    0
240826,19911201,   11,    0
240826,19911202,   16,    0
240826,19911203,   11,    0
240826,19911204,   15,    0
240826,19911205,   23,    0
240826,19911206,   23,    0
240826,19911207,   32,    0
240826,19911208,   13,    0
240826,19911209,   35,    0
240826,19911210,   30,    0
240826,19911211,   39,    0
240826,19911212,   29,    0
240826,19911213,   10,    0
240826,19911214,   10,    0
240826,19911215,   10,    0
240826,19911216,   29,    0
240826,19911217,   33,    0
240826,19911218,   10,    0
240826,19911219,   10,    0
240826,19911220,   18,    0
240826,19911221,   10,    0
240826,19911222,   10,    0
240826,19911223,   10,    0
240826,19911224,   15,    0
240826,19911225,   37,    0
240826,19911226,   10,    0
240826,19911227,   10,    0
240826,19911228,   40,    0
240826,19911229,   10,    0
240826,19911230,   23,    0
240826,19911231,   39,    0
240826,19920101,   11,    0
240826,19920102,   11,    0
240826,19920103,   11,    0
240826,19920104,   11,    0
240826,19920105,   34,    0
240826,19920106,   31,    0
240826,19920107,   14,    0
240826,19920108,   25,    0
240826,19920109,   11,    0
240826,19920110,   46,    0
240826,19920111,   42,    0
240826,19920112,   39,    0
240826,19920113,   28,    0
240826,19920114,   12,    0
240826,19920115,   13,    0
240826,19920116,   13,    0
240826,19920117,   38,    0
240826,19920118,   13,    0
240826,19920119,   13,    0
240826,19920120,   49,    0
240826,19920121,   42,    0
240826,19920122,   38,    0
240826,19920123,   45,    0
240826,19920124,   43,    0
240826,19920125,   43,    0
240826,19920126,   15,    0
240826,19920127,   16,    0
240826,19920128,   16,    0
240826,19920129,   16,    0
240826,19920130,   23,    0
240826,19920131,   17,    0
240826,19920201,   17,    0
240826,19920202,   18,    0
240826,19920203,   18,    0
240826,19920204,   54,    0
240826,19920205,   33,    0
240826,19920206,   60,    0
240826,19920207,   19,    0
240826,19920208,   20,    0
240826,19920209,   20,    0
240826,19920210,   21,    0
240826,19920211,   28,    0
240826,19920212,   26,    0
240826,19920213,   22,    0
240826,19920214,   22,    0
240826,19920215,   23,    0
240826,19920216,   23,    0
240826,19920217,   80,    0
240826,19920218,   55,    0
240826,19920219,   59,    0
240826,19920220,   25,    0
240826,19920221,   52,    0
240826,19920222,   44,    0
240826,19920223,   27,    0
240826,19920224,   94,    0
240826,19920225,   52,    0
240826,19920226,   41,    0
240826,19920227,   29,    0
240826,19920228,   79,    0
240826,19920229,   78,    0
240826,19920301,  116,    0
240826,19920302,  118,    0
240826,19920303,   49,    0
240826,19920304,  130,    0
240826,19920305,   34,    0
240826,19920306,   97,    0
240826,19920307,  130,    0
240826,19920308,  125,    0
240826,19920309,  108,    0
240826,19920310,  140,    0
240826,19920311,   60,    0
240826,19920312,   61,    0
240826,19920313,   53,    0
240826,19920314,   75,    0
240826,19920315,   78,    0
240826,19920316,  129,    0
240826,19920317,  126,    0
240826,19920318,   42,    0
240826,19920319,  166,    0
240826,19920320,   43,    0
240826,19920321,   44,    0
240826,19920322,   60,    0
240826,19920323,   45,    0
240826,19920324,   46,    0
240826,19920325,   46,    0
240826,19920326,   72,    0
240826,19920327,   47,    0
240826,19920328,   93,    0
240826,19920329,   89,    0
240826,19920330,  161,    0
240826,19920331,  189,    0
240826,19920401,   88,    0
240826,19920402,  164,    0
240826,19920403,  168,    0
240826,19920404,  134,    0
240826,19920405,  127,    0
240826,19920406,   79,    0
240826,19920407,  120,    0
240826,19920408,  175,    0
240826,19920409,  219,    0
240826,19920410,  159,    0
240826,19920411,   99,    0
240826,19920412,   76,    0
240826,19920413,  101,    0
240826,19920414,  137,    0
240826,19920415,  117,    0
240826,19920416,  106,    0
240826,19920417,  117,    0
240826,19920418,  152,    0
240826,19920419,  159,    0
240826,19920420,  179,    0
240826,19920421,  253,    0
240826,19920422,  205,    0
240826,19920423,  123,    0
240826,19920424,  122,    0
240826,19920425,  177,    0
240826,19920426,  141,    0
240826,19920427,  130,    0
240826,19920428,  176,    0
240826,19920429,  107,    0
240826,19920430,  233,    0
240826,19920501,  220,    0
240826,19920502,  155,    0
240826,19920503,  105,    0
240826,19920504,  188,    0
240826,19920505,  282,    0
240826,19920506,  232,    0
240826,19920507,   71,    0
240826,19920508,  130,    0
240826,19920509,  236,    0
240826,19920510,  172,    0
240826,19920511,   72,    0
240826,19920512,  258,    0
240826,19920513,  159,    0
240826,19920514,  302,    0
240826,19920515,  317,    0
240826,19920516,  289,    0
240826,19920517,  312,    0
240826,19920518,  319,    0
240826,19920519,  323,    0
240826,19920520,  321,    0
240826,19920521,  279,    0
240826,19920522,  327,    0
240826,19920523,  320,    0
240826,19920524,  325,    0
240826,19920525,  326,    0
240826,19920526,  319,    0
240826,19920527,  315,    0
240826,19920528,  320,    0
240826,19920529,  264,    0
240826,19920530,  305,    0
240826,19920531,  254,    0
240826,19920601,  320,    0
240826,19920602,  322,    0
240826,19920603,  329,    0
240826,19920604,  327,    0
240826,19920605,  288,    0
240826,19920606,  329,    0
240826,19920607,  315,    0
240826,19920608,  322,    0
240826,19920609,  329,    0
240826,19920610,  119,    0
240826,19920611,   92,    0
240826,19920612,  283,    0
240826,19920613,  183,    0
240826,19920614,  282,    0
240826,19920615,  115,    0
240826,19920616,  209,    0
240826,19920617,  328,    0
240826,19920618,  318,    0
240826,19920619,  298,    0
240826,19920620,  323,    0
240826,19920621,  331,    0
240826,19920622,  308,    0
240826,19920623,  227,    0
240826,19920624,  311,    0
240826,19920625,  340,    0
240826,19920626,  338,    0
240826,19920627,  316,    0
240826,19920628,  257,    0
240826,19920629,  235,    0
240826,19920630,  299,    0
240826,19920701,  326,    0
240826,19920702,  249,    0
240826,19920703,  299,    0
240826,19920704,  164,    0
240826,19920705,  323,    0
240826,19920706,   91,    0
240826,19920707,  327,    0
240826,19920708,  332,    0
240826,19920709,  330,    0
240826,19920710,  319,    0
240826,19920711,  196,    0
240826,19920712,  133,    0
240826,19920713,  247,    0
240826,19920714,  160,    0
240826,19920715,  220,    0
240826,19920716,  304,    0
240826,19920717,  286,    0
240826,19920718,  200,    0
240826,19920719,  243,    0
240826,19920720,  288,    0
240826,19920721,  304,    0
240826,19920722,  271,    0
240826,19920723,  211,    0
240826,19920724,  310,    0
240826,19920725,  256,    0
240826,19920726,  210,    0
240826,19920727,  267,    0
240826,19920728,  237,    0
240826,19920729,  285,    0
240826,19920730,  277,    0
240826,19920731,  279,    0
240826,19920801,  271,    0
240826,19920802,  171,    0
240826,19920803,  269,    0
240826,19920804,  202,    0
240826,19920805,  271,    0
240826,19920806,  285,    0
240826,19920807,  276,    0
240826,19920808,  242,    0
240826,19920809,  250,    0
240826,19920810,  259,    0
240826,19920811,  181,    0
240826,19920812,  209,    0
240826,19920813,  117,    0
240826,19920814,   67,    0
240826,19920815,  119,    0
